% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
21807 0 +4.785926002e+00 -4.424073998e+00 -4.424073998e+00
22367 0 +4.635239605e+00 -4.574760395e+00 -4.574760395e+00
23407 0 +4.400163816e+00 -4.809836184e+00 -4.809836184e+00
23490 0 +4.329714855e+00 -4.880285145e+00 -4.880285145e+00
23610 0 +4.194752716e+00 -5.015247284e+00 -5.015247284e+00
23703 0 +4.155433613e+00 -5.054566387e+00 -5.054566387e+00
24460 0 +3.940176085e+00 -5.269823915e+00 -5.269823915e+00
26437 0 +3.868506589e+00 -5.341493411e+00 -5.341493411e+00
27223 0 +2.464755627e+00 -6.745244373e+00 -6.745244373e+00
27621 0 +2.454459954e+00 -6.755540046e+00 -6.755540046e+00
29828 0 +2.108854060e+00 -7.101145940e+00 -7.101145940e+00
36266 0 +2.005905512e+00 -7.204094488e+00 -7.204094488e+00
45122 0 +1.375716910e+00 -7.834283090e+00 -7.834283090e+00
53574 0 +1.337714009e+00 -7.872285991e+00 -7.872285991e+00
54109 0 +1.281304190e+00 -7.928695810e+00 -7.928695810e+00
54275 0 +1.246229478e+00 -7.963770522e+00 -7.963770522e+00
54780 0 +1.213874330e+00 -7.996125670e+00 -7.996125670e+00
54810 0 +1.104319740e+00 -8.105680260e+00 -8.105680260e+00
55348 0 +1.087463822e+00 -8.122536178e+00 -8.122536178e+00
55451 0 +1.033546852e+00 -8.176453148e+00 -8.176453148e+00
55914 0 +1.012327174e+00 -8.197672826e+00 -8.197672826e+00
55953 0 +9.878821654e-01 -8.222117835e+00 -8.222117835e+00
56048 0 +9.125729590e-01 -8.297427041e+00 -8.297427041e+00
56550 0 +9.115315890e-01 -8.298468411e+00 -8.298468411e+00
57367 0 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.559900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.538503743e+02 +1.409840374e+03 +1.409840374e+03
6 0 +7.032205766e+02 +1.359210577e+03 +1.359210577e+03
10 0 +6.076244912e+02 +1.263614491e+03 +1.263614491e+03
25 0 +5.758666196e+02 +1.231856620e+03 +1.231856620e+03
535 0 +5.579624412e+02 +1.213952441e+03 +1.213952441e+03
610 0 +5.259125966e+02 +1.181902597e+03 +1.181902597e+03
677 0 +5.155308020e+02 +1.171520802e+03 +1.171520802e+03
744 0 +5.085625089e+02 +1.164552509e+03 +1.164552509e+03
780 0 +4.972296834e+02 +1.153219683e+03 +1.153219683e+03
1051 0 +4.897692240e+02 +1.145759224e+03 +1.145759224e+03
1075 0 +4.776409007e+02 +1.133630901e+03 +1.133630901e+03
1343 0 +4.652753894e+02 +1.121265389e+03 +1.121265389e+03
1425 0 +4.564729167e+02 +1.112462917e+03 +1.112462917e+03
1430 0 +4.449544678e+02 +1.100944468e+03 +1.100944468e+03
1490 0 +4.310000789e+02 +1.086990079e+03 +1.086990079e+03
1544 0 +4.173006423e+02 +1.073290642e+03 +1.073290642e+03
1554 0 +3.481298488e+02 +1.004119849e+03 +1.004119849e+03
1623 0 +3.389337641e+02 +9.949237641e+02 +9.949237641e+02
2102 0 +3.384275356e+02 +9.944175356e+02 +9.944175356e+02
2301 0 +3.308414228e+02 +9.868314228e+02 +9.868314228e+02
2350 0 +3.118247593e+02 +9.678147593e+02 +9.678147593e+02
2617 0 +3.072688551e+02 +9.632588551e+02 +9.632588551e+02
3070 0 +3.013299695e+02 +9.573199695e+02 +9.573199695e+02
3071 0 +2.916847231e+02 +9.476747231e+02 +9.476747231e+02
3072 0 +2.847691911e+02 +9.407591911e+02 +9.407591911e+02
3104 0 +2.813941904e+02 +9.373841904e+02 +9.373841904e+02
3185 0 +2.648668065e+02 +9.208568065e+02 +9.208568065e+02
3238 0 +2.577077074e+02 +9.136977074e+02 +9.136977074e+02
3246 0 +2.565432790e+02 +9.125332790e+02 +9.125332790e+02
3252 0 +2.372402224e+02 +8.932302224e+02 +8.932302224e+02
3366 0 +2.337954840e+02 +8.897854840e+02 +8.897854840e+02
3647 0 +2.263119876e+02 +8.823019876e+02 +8.823019876e+02
3805 0 +2.222113748e+02 +8.782013748e+02 +8.782013748e+02
4099 0 +2.165085476e+02 +8.724985476e+02 +8.724985476e+02
4111 0 +2.127660623e+02 +8.687560623e+02 +8.687560623e+02
4223 0 +2.076358833e+02 +8.636258833e+02 +8.636258833e+02
4299 0 +2.037483761e+02 +8.597383761e+02 +8.597383761e+02
4425 0 +1.954129930e+02 +8.514029930e+02 +8.514029930e+02
4427 0 +1.925838892e+02 +8.485738892e+02 +8.485738892e+02
4429 0 +1.896588544e+02 +8.456488544e+02 +8.456488544e+02
4544 0 +1.799530513e+02 +8.359430513e+02 +8.359430513e+02
4622 0 +1.776182778e+02 +8.336082778e+02 +8.336082778e+02
4648 0 +1.726098524e+02 +8.285998524e+02 +8.285998524e+02
4683 0 +1.635792015e+02 +8.195692015e+02 +8.195692015e+02
4717 0 +1.607972996e+02 +8.167872996e+02 +8.167872996e+02
4737 0 +1.583984390e+02 +8.143884390e+02 +8.143884390e+02
4762 0 +1.219697451e+02 +7.779597451e+02 +7.779597451e+02
5279 0 +1.197137445e+02 +7.757037445e+02 +7.757037445e+02
5447 0 +1.174770881e+02 +7.734670881e+02 +7.734670881e+02
5639 0 +1.126814281e+02 +7.686714281e+02 +7.686714281e+02
5975 0 +1.109344414e+02 +7.669244414e+02 +7.669244414e+02
6057 0 +1.061881310e+02 +7.621781310e+02 +7.621781310e+02
6206 0 +1.039448420e+02 +7.599348420e+02 +7.599348420e+02
6241 0 +9.909194518e+01 +7.550819452e+02 +7.550819452e+02
6265 0 +7.537637106e+01 +7.313663711e+02 +7.313663711e+02
6355 0 +7.331643596e+01 +7.293064360e+02 +7.293064360e+02
6578 0 +7.168592589e+01 +7.276759259e+02 +7.276759259e+02
6974 0 +6.822235447e+01 +7.242123545e+02 +7.242123545e+02
7040 0 +6.668158232e+01 +7.226715823e+02 +7.226715823e+02
7168 0 +6.578427223e+01 +7.217742722e+02 +7.217742722e+02
7462 0 +6.454910051e+01 +7.205391005e+02 +7.205391005e+02
7559 0 +6.163730022e+01 +7.176273002e+02 +7.176273002e+02
7741 0 +6.009602005e+01 +7.160860200e+02 +7.160860200e+02
7760 0 +5.330609881e+01 +7.092960988e+02 +7.092960988e+02
7910 0 +5.228168919e+01 +7.082716892e+02 +7.082716892e+02
8004 0 +5.067092288e+01 +7.066609229e+02 +7.066609229e+02
8024 0 +4.994747014e+01 +7.059374701e+02 +7.059374701e+02
8035 0 +4.880368882e+01 +7.047936888e+02 +7.047936888e+02
8100 0 +4.785522035e+01 +7.038452203e+02 +7.038452203e+02
8116 0 +4.510785517e+01 +7.010978552e+02 +7.010978552e+02
8122 0 +4.398630409e+01 +6.999763041e+02 +6.999763041e+02
8167 0 +4.271117173e+01 +6.987011717e+02 +6.987011717e+02
8171 0 +4.215076809e+01 +6.981407681e+02 +6.981407681e+02
8742 0 +4.166753311e+01 +6.976575331e+02 +6.976575331e+02
8763 0 +3.875589792e+01 +6.947458979e+02 +6.947458979e+02
8951 0 +3.791900362e+01 +6.939090036e+02 +6.939090036e+02
8970 0 +3.632579037e+01 +6.923157904e+02 +6.923157904e+02
9026 0 +3.568905046e+01 +6.916790505e+02 +6.916790505e+02
9412 0 +3.541550139e+01 +6.914055014e+02 +6.914055014e+02
9536 0 +3.338624650e+01 +6.893762465e+02 +6.893762465e+02
9733 0 +3.184672251e+01 +6.878367225e+02 +6.878367225e+02
9763 0 +3.008780717e+01 +6.860778072e+02 +6.860778072e+02
9775 0 +2.944636211e+01 +6.854363621e+02 +6.854363621e+02
9887 0 +2.860825000e+01 +6.845982500e+02 +6.845982500e+02
9892 0 +2.633427653e+01 +6.823242765e+02 +6.823242765e+02
9896 0 +2.347903485e+01 +6.794690348e+02 +6.794690348e+02
9943 0 +2.246770745e+01 +6.784577075e+02 +6.784577075e+02
9959 0 +2.126303601e+01 +6.772530360e+02 +6.772530360e+02
10018 0 +1.860203630e+01 +6.745920363e+02 +6.745920363e+02
10241 0 +1.816989639e+01 +6.741598964e+02 +6.741598964e+02
10242 0 +1.765010343e+01 +6.736401034e+02 +6.736401034e+02
10385 0 +1.586775666e+01 +6.718577567e+02 +6.718577567e+02
10591 0 +1.574872690e+01 +6.717387269e+02 +6.717387269e+02
10875 0 +1.409519027e+01 +6.700851903e+02 +6.700851903e+02
11122 0 +1.237428488e+01 +6.683642849e+02 +6.683642849e+02
11206 0 +1.130763219e+01 +6.672976322e+02 +6.672976322e+02
11572 0 +8.690109764e+00 +6.646801098e+02 +6.646801098e+02
12029 0 +8.466523269e+00 +6.644565233e+02 +6.644565233e+02
12141 0 +8.304294060e+00 +6.642942941e+02 +6.642942941e+02
13148 0 +8.128241068e+00 +6.641182411e+02 +6.641182411e+02
13359 0 +7.539789898e+00 +6.635297899e+02 +6.635297899e+02
13564 0 +5.994608273e+00 +6.619846083e+02 +6.619846083e+02
14684 0 +5.593382559e+00 +6.615833826e+02 +6.615833826e+02
14970 0 +5.484818965e+00 +6.614748190e+02 +6.614748190e+02
15378 0 +5.119349583e+00 +6.611093496e+02 +6.611093496e+02
15433 0 +4.027365887e+00 +6.600173659e+02 +6.600173659e+02
15518 0 +3.879146919e+00 +6.598691469e+02 +6.598691469e+02
16021 0 +3.646645614e+00 +6.596366456e+02 +6.596366456e+02
16129 0 +3.594247234e+00 +6.595842472e+02 +6.595842472e+02
16214 0 +3.440065685e+00 +6.594300657e+02 +6.594300657e+02
17854 0 +3.118223948e+00 +6.591082239e+02 +6.591082239e+02
18060 0 +1.585176163e+00 +6.575751762e+02 +6.575751762e+02
18993 0 +8.223412961e-01 +6.568123413e+02 +6.568123413e+02
19042 0 +3.726702326e-01 +6.563626702e+02 +6.563626702e+02
19451 0 +3.677729368e-01 +6.563577729e+02 +6.563577729e+02
20581 0 +4.767255989e-02 +6.560376726e+02 +6.560376726e+02
25770 0 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.671000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.567052034e+02 +9.234152034e+02 +9.234152034e+02
2 0 +7.791100179e+02 +8.458200179e+02 +8.458200179e+02
9 0 +6.981833751e+02 +7.648933751e+02 +7.648933751e+02
29 0 +6.696645219e+02 +7.363745219e+02 +7.363745219e+02
31 0 +6.019645694e+02 +6.686745694e+02 +6.686745694e+02
66 0 +5.173152504e+02 +5.840252504e+02 +5.840252504e+02
233 0 +5.110400649e+02 +5.777500649e+02 +5.777500649e+02
508 0 +4.970226423e+02 +5.637326423e+02 +5.637326423e+02
546 0 +4.799800332e+02 +5.466900332e+02 +5.466900332e+02
677 0 +4.717948264e+02 +5.385048264e+02 +5.385048264e+02
720 0 +4.596044932e+02 +5.263144932e+02 +5.263144932e+02
738 0 +4.568433885e+02 +5.235533885e+02 +5.235533885e+02
904 0 +4.393010449e+02 +5.060110449e+02 +5.060110449e+02
922 0 +4.362371036e+02 +5.029471036e+02 +5.029471036e+02
925 0 +4.208938309e+02 +4.876038309e+02 +4.876038309e+02
947 0 +4.078003953e+02 +4.745103953e+02 +4.745103953e+02
970 0 +4.046221224e+02 +4.713321224e+02 +4.713321224e+02
985 0 +3.971814281e+02 +4.638914281e+02 +4.638914281e+02
1014 0 +3.784515309e+02 +4.451615309e+02 +4.451615309e+02
1093 0 +2.373097099e+02 +3.040197099e+02 +3.040197099e+02
1299 0 +2.110605721e+02 +2.777705721e+02 +2.777705721e+02
1338 0 +1.937177826e+02 +2.604277826e+02 +2.604277826e+02
1779 0 +1.583589652e+02 +2.250689652e+02 +2.250689652e+02
2138 0 +1.544428027e+02 +2.211528027e+02 +2.211528027e+02
2318 0 +1.479102247e+02 +2.146202247e+02 +2.146202247e+02
2424 0 +1.355419480e+02 +2.022519480e+02 +2.022519480e+02
2558 0 +1.303194224e+02 +1.970294224e+02 +1.970294224e+02
2651 0 +1.252828757e+02 +1.919928757e+02 +1.919928757e+02
2667 0 +1.224677998e+02 +1.891777998e+02 +1.891777998e+02
2696 0 +7.964158161e+01 +1.463515816e+02 +1.463515816e+02
2698 0 +7.863252079e+01 +1.453425208e+02 +1.453425208e+02
2709 0 +7.676409131e+01 +1.434740913e+02 +1.434740913e+02
2745 0 +7.494398747e+01 +1.416539875e+02 +1.416539875e+02
2747 0 +7.352044821e+01 +1.402304482e+02 +1.402304482e+02
2886 0 +7.169972316e+01 +1.384097232e+02 +1.384097232e+02
2966 0 +7.027069762e+01 +1.369806976e+02 +1.369806976e+02
3085 0 +6.733533923e+01 +1.340453392e+02 +1.340453392e+02
3103 0 +6.598645170e+01 +1.326964517e+02 +1.326964517e+02
3244 0 +6.266698773e+01 +1.293769877e+02 +1.293769877e+02
3301 0 +6.046323253e+01 +1.271732325e+02 +1.271732325e+02
3326 0 +5.746681523e+01 +1.241768152e+02 +1.241768152e+02
3413 0 +5.420161399e+01 +1.209116140e+02 +1.209116140e+02
3429 0 +4.625575037e+01 +1.129657504e+02 +1.129657504e+02
3492 0 +4.477628150e+01 +1.114862815e+02 +1.114862815e+02
3652 0 +3.677350021e+01 +1.034835002e+02 +1.034835002e+02
4181 0 +3.560643420e+01 +1.023164342e+02 +1.023164342e+02
4231 0 +3.471372874e+01 +1.014237287e+02 +1.014237287e+02
4233 0 +3.420349475e+01 +1.009134948e+02 +1.009134948e+02
4280 0 +3.352233410e+01 +1.002323341e+02 +1.002323341e+02
4435 0 +3.305059573e+01 +9.976059573e+01 +9.976059573e+01
4511 0 +3.014483427e+01 +9.685483427e+01 +9.685483427e+01
4596 0 +2.763397736e+01 +9.434397736e+01 +9.434397736e+01
4888 0 +1.788989110e+01 +8.459989110e+01 +8.459989110e+01
5055 0 +1.771972270e+01 +8.442972270e+01 +8.442972270e+01
5410 0 +1.694860566e+01 +8.365860566e+01 +8.365860566e+01
5517 0 +1.608374731e+01 +8.279374731e+01 +8.279374731e+01
5651 0 +1.397688918e+01 +8.068688918e+01 +8.068688918e+01
6063 0 +1.318816160e+01 +7.989816160e+01 +7.989816160e+01
6195 0 +1.215358305e+01 +7.886358305e+01 +7.886358305e+01
6222 0 +1.200946318e+01 +7.871946318e+01 +7.871946318e+01
6367 0 +1.127607822e+01 +7.798607822e+01 +7.798607822e+01
6887 0 +1.115905711e+01 +7.786905711e+01 +7.786905711e+01
6946 0 +7.356687519e+00 +7.406668752e+01 +7.406668752e+01
7175 0 +7.159541126e+00 +7.386954113e+01 +7.386954113e+01
7177 0 +7.075283025e+00 +7.378528303e+01 +7.378528303e+01
8826 0 +6.192736076e+00 +7.290273608e+01 +7.290273608e+01
9345 0 +5.395099507e+00 +7.210509951e+01 +7.210509951e+01
9639 0 +5.127949064e+00 +7.183794906e+01 +7.183794906e+01
12140 0 +1.539095415e+00 +6.824909542e+01 +6.824909542e+01
13083 0 +5.379969007e-01 +6.724799690e+01 +6.724799690e+01
13175 0 +4.831600599e-01 +6.719316006e+01 +6.719316006e+01
13194 0 +3.786949506e-01 +6.708869495e+01 +6.708869495e+01
13195 0 +3.338850786e-01 +6.704388508e+01 +6.704388508e+01
13402 0 +2.930779163e-01 +6.700307792e+01 +6.700307792e+01
14451 0 +2.443029820e-01 +6.695430298e+01 +6.695430298e+01
14503 0 +2.321092484e-01 +6.694210925e+01 +6.694210925e+01
14598 0 +2.199155148e-01 +6.692991551e+01 +6.692991551e+01
15809 0 +2.171553469e-01 +6.692715535e+01 +6.692715535e+01
18190 0 +1.749432408e-01 +6.688494324e+01 +6.688494324e+01
18237 0 +1.549387211e-01 +6.686493872e+01 +6.686493872e+01
18713 0 +1.344005974e-01 +6.684440060e+01 +6.684440060e+01
18752 0 +1.268872928e-01 +6.683688729e+01 +6.683688729e+01
18805 0 +9.883586455e-02 +6.680883586e+01 +6.680883586e+01
19899 0 +9.763838099e-02 +6.680763838e+01 +6.680763838e+01
19935 0 +0.000000000e+00 +6.671000000e+01 +6.671000000e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.416700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.003423635e+02 +1.642012363e+03 +1.642012363e+03
4 0 +6.021209378e+02 +1.543790938e+03 +1.543790938e+03
31 0 +5.652227522e+02 +1.506892752e+03 +1.506892752e+03
235 0 +5.068728592e+02 +1.448542859e+03 +1.448542859e+03
635 0 +4.995930009e+02 +1.441263001e+03 +1.441263001e+03
656 0 +4.825880420e+02 +1.424258042e+03 +1.424258042e+03
802 0 +4.772506193e+02 +1.418920619e+03 +1.418920619e+03
985 0 +4.659550220e+02 +1.407625022e+03 +1.407625022e+03
1167 0 +4.558404392e+02 +1.397510439e+03 +1.397510439e+03
1329 0 +4.412512236e+02 +1.382921224e+03 +1.382921224e+03
1521 0 +4.320695784e+02 +1.373739578e+03 +1.373739578e+03
1561 0 +4.264677614e+02 +1.368137761e+03 +1.368137761e+03
1680 0 +4.129478384e+02 +1.354617838e+03 +1.354617838e+03
1699 0 +4.039046728e+02 +1.345574673e+03 +1.345574673e+03
1730 0 +3.966581618e+02 +1.338328162e+03 +1.338328162e+03
1798 0 +3.868621030e+02 +1.328532103e+03 +1.328532103e+03
1803 0 +3.796380537e+02 +1.321308054e+03 +1.321308054e+03
1805 0 +3.657196455e+02 +1.307389646e+03 +1.307389646e+03
1840 0 +3.593462588e+02 +1.301016259e+03 +1.301016259e+03
1853 0 +2.866655786e+02 +1.228335579e+03 +1.228335579e+03
1866 0 +2.753667283e+02 +1.217036728e+03 +1.217036728e+03
2186 0 +2.654677731e+02 +1.207137773e+03 +1.207137773e+03
2218 0 +2.573283377e+02 +1.198998338e+03 +1.198998338e+03
2417 0 +2.538402956e+02 +1.195510296e+03 +1.195510296e+03
2476 0 +2.427847818e+02 +1.184454782e+03 +1.184454782e+03
2631 0 +2.393542251e+02 +1.181024225e+03 +1.181024225e+03
2704 0 +2.257692984e+02 +1.167439298e+03 +1.167439298e+03
2766 0 +2.189992088e+02 +1.160669209e+03 +1.160669209e+03
2771 0 +2.156646763e+02 +1.157334676e+03 +1.157334676e+03
2786 0 +2.098776958e+02 +1.151547696e+03 +1.151547696e+03
2824 0 +2.028937043e+02 +1.144563704e+03 +1.144563704e+03
2936 0 +1.990826739e+02 +1.140752674e+03 +1.140752674e+03
3015 0 +1.942758824e+02 +1.135945882e+03 +1.135945882e+03
3124 0 +1.535395246e+02 +1.095209525e+03 +1.095209525e+03
3223 0 +1.497203213e+02 +1.091390321e+03 +1.091390321e+03
3718 0 +1.473677728e+02 +1.089037773e+03 +1.089037773e+03
4074 0 +1.417242578e+02 +1.083394258e+03 +1.083394258e+03
4323 0 +1.411586118e+02 +1.082828612e+03 +1.082828612e+03
4362 0 +1.307905093e+02 +1.072460509e+03 +1.072460509e+03
4549 0 +1.286480182e+02 +1.070318018e+03 +1.070318018e+03
4679 0 +1.236680135e+02 +1.065338013e+03 +1.065338013e+03
4709 0 +1.215739471e+02 +1.063243947e+03 +1.063243947e+03
4923 0 +1.188812463e+02 +1.060551246e+03 +1.060551246e+03
4945 0 +1.152248180e+02 +1.056894818e+03 +1.056894818e+03
