% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
26 0 +2.036498074e+00 +1.002036498e+03 +1.002036498e+03 -1.8116e+00 -5.4419e-01
74 0 +9.281146224e-01 +1.000928115e+03 +1.000928115e+03 -3.1739e+00 -3.2807e+00
189 0 +1.213598184e-02 +1.000012136e+03 +1.000012136e+03 +2.9373e-01 -1.9239e+00
730 0 +3.707602195e-03 +1.000003708e+03 +1.000003708e+03 -1.5036e+00 -1.0046e+00
759 0 +6.211780531e-04 +1.000000621e+03 +1.000000621e+03 -8.7647e-01 -1.3019e+00
1099 0 +3.919550977e-06 +1.000000004e+03 +1.000000004e+03 -7.5368e-01 -1.3777e+00
1311 0 +1.366546257e-06 +1.000000001e+03 +1.000000001e+03 -6.1699e-01 -1.4545e+00
1420 0 +1.318353725e-06 +1.000000001e+03 +1.000000001e+03 -6.1052e-01 -1.4563e+00
1458 0 +1.227565122e-06 +1.000000001e+03 +1.000000001e+03 -6.2002e-01 -1.4529e+00
1602 0 +1.140374138e-06 +1.000000001e+03 +1.000000001e+03 -6.1838e-01 -1.4534e+00
1624 0 +1.018568696e-06 +1.000000001e+03 +1.000000001e+03 -6.1739e-01 -1.4534e+00
1658 0 +9.962374179e-07 +1.000000001e+03 +1.000000001e+03 -6.1679e-01 -1.4535e+00
3382 0 +9.754976418e-07 +1.000000001e+03 +1.000000001e+03 -6.1656e-01 -1.4531e+00
3939 0 +9.520505273e-07 +1.000000001e+03 +1.000000001e+03 -6.1698e-01 -1.4530e+00
5283 0 +9.248410606e-07 +1.000000001e+03 +1.000000001e+03 -6.1748e-01 -1.4526e+00
14764 0 +9.001411172e-07 +1.000000001e+03 +1.000000001e+03 -6.1846e-01 -1.4526e+00
20559 0 +7.060154985e-07 +1.000000001e+03 +1.000000001e+03 -6.3348e-01 -1.4427e+00
20783 0 +5.092107358e-07 +1.000000001e+03 +1.000000001e+03 -6.2914e-01 -1.4470e+00
20802 0 +4.698098337e-07 +1.000000000e+03 +1.000000000e+03 -6.3096e-01 -1.4458e+00
20811 0 +4.534470008e-07 +1.000000000e+03 +1.000000000e+03 -6.3191e-01 -1.4454e+00
20835 0 +3.570298759e-07 +1.000000000e+03 +1.000000000e+03 -6.3903e-01 -1.4423e+00
20872 0 +3.059417395e-07 +1.000000000e+03 +1.000000000e+03 -6.4031e-01 -1.4407e+00
22964 0 +3.019042651e-07 +1.000000000e+03 +1.000000000e+03 -6.4026e-01 -1.4410e+00
43034 0 +2.951201168e-07 +1.000000000e+03 +1.000000000e+03 -6.4092e-01 -1.4409e+00
43578 0 +2.879565955e-07 +1.000000000e+03 +1.000000000e+03 -6.4123e-01 -1.4407e+00
43667 0 +2.760559710e-07 +1.000000000e+03 +1.000000000e+03 -6.4179e-01 -1.4403e+00
43670 0 +2.661538474e-07 +1.000000000e+03 +1.000000000e+03 -6.4235e-01 -1.4400e+00
43806 0 +2.477314638e-07 +1.000000000e+03 +1.000000000e+03 -6.4626e-01 -1.4372e+00
44255 0 +2.447446832e-07 +1.000000000e+03 +1.000000000e+03 -6.4496e-01 -1.4381e+00
44458 0 +2.106761485e-07 +1.000000000e+03 +1.000000000e+03 -6.4651e-01 -1.4379e+00
44610 0 +2.042417009e-07 +1.000000000e+03 +1.000000000e+03 -6.4767e-01 -1.4376e+00
44619 0 +5.474203135e-08 +1.000000000e+03 +1.000000000e+03 -6.6455e-01 -1.4285e+00
44721 0 +4.687433375e-08 +1.000000000e+03 +1.000000000e+03 -6.6906e-01 -1.4261e+00
45073 0 +1.700595931e-08 +1.000000000e+03 +1.000000000e+03 -7.4289e-01 -1.3876e+00
45237 0 +1.076500666e-09 +1.000000000e+03 +1.000000000e+03 -7.1828e-01 -1.4004e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.434560472e+01 -4.784395277e+00 -4.784395277e+00 -3.9556e+00 -4.3230e+00
7 0 +6.262512373e-01 -4.850374876e+01 -4.850374876e+01 +2.7508e+00 -3.0639e-01
53 0 +1.126918351e-01 -4.901730816e+01 -4.901730816e+01 +4.1154e+00 +3.7886e+00
510 0 +1.104297255e-02 -4.911895703e+01 -4.911895703e+01 +3.3921e+00 +1.6431e+00
638 0 +1.076758509e-02 -4.911923241e+01 -4.911923241e+01 +3.4994e+00 +1.8423e+00
668 0 +5.497363481e-03 -4.912450264e+01 -4.912450264e+01 +3.4502e+00 +1.7436e+00
672 0 +4.648098440e-03 -4.912535190e+01 -4.912535190e+01 +3.4338e+00 +1.7253e+00
675 0 +4.468753687e-03 -4.912553125e+01 -4.912553125e+01 +3.4346e+00 +1.7408e+00
680 0 +4.297368682e-03 -4.912570263e+01 -4.912570263e+01 +3.4376e+00 +1.7421e+00
1295 0 +4.250468920e-03 -4.912574953e+01 -4.912574953e+01 +3.4385e+00 +1.7446e+00
3601 0 +4.164908411e-03 -4.912583509e+01 -4.912583509e+01 +3.4402e+00 +1.7493e+00
8175 0 +4.036403007e-03 -4.912596360e+01 -4.912596360e+01 +3.4433e+00 +1.7572e+00
10993 0 +3.971275764e-03 -4.912602872e+01 -4.912602872e+01 +3.4447e+00 +1.7648e+00
14147 0 +3.884535739e-03 -4.912611546e+01 -4.912611546e+01 +3.4475e+00 +1.7714e+00
22934 0 +3.787070231e-03 -4.912621293e+01 -4.912621293e+01 +3.4518e+00 +1.7887e+00
33434 0 +3.714712232e-03 -4.912628529e+01 -4.912628529e+01 +3.4591e+00 +1.7934e+00
44005 0 +3.611952709e-03 -4.912638805e+01 -4.912638805e+01 +3.4689e+00 +1.8387e+00
44545 0 +2.997725966e-03 -4.912700227e+01 -4.912700227e+01 +3.4924e+00 +1.9031e+00
45132 0 +2.939807189e-03 -4.912706019e+01 -4.912706019e+01 +3.4935e+00 +1.9060e+00
45143 0 +2.613912403e-03 -4.912738609e+01 -4.912738609e+01 +3.5024e+00 +1.9131e+00
45153 0 +1.157398069e-03 -4.912884260e+01 -4.912884260e+01 +3.5398e+00 +2.0488e+00
45174 0 +9.609935722e-04 -4.912903901e+01 -4.912903901e+01 +3.5634e+00 +2.1216e+00
46083 0 +8.915996684e-04 -4.912910840e+01 -4.912910840e+01 +3.5634e+00 +2.1127e+00
46419 0 +7.746572302e-04 -4.912922534e+01 -4.912922534e+01 +3.7319e+00 +2.6138e+00
46494 0 +4.886447660e-04 -4.912951136e+01 -4.912951136e+01 +3.6196e+00 +2.2798e+00
46596 0 +4.050541919e-04 -4.912959495e+01 -4.912959495e+01 +3.6757e+00 +2.4468e+00
46604 0 +3.191023071e-04 -4.912968090e+01 -4.912968090e+01 +3.6233e+00 +2.2854e+00
46623 0 +3.113547020e-04 -4.912968865e+01 -4.912968865e+01 +3.6058e+00 +2.1971e+00
46653 0 +2.052067477e-04 -4.912979479e+01 -4.912979479e+01 +3.6203e+00 +2.2605e+00
46675 0 +2.015364176e-04 -4.912979846e+01 -4.912979846e+01 +3.6183e+00 +2.2503e+00
46934 0 +9.143078060e-06 -4.912999086e+01 -4.912999086e+01 +3.6947e+00 +2.4523e+00
47001 0 +5.790602010e-06 -4.912999421e+01 -4.912999421e+01 +3.7711e+00 +2.6542e+00
47260 0 +1.603490865e-06 -4.912999840e+01 -4.912999840e+01 +3.7719e+00 +2.6833e+00
47285 0 +4.530094344e-08 -4.912999995e+01 -4.912999995e+01 +3.7682e+00 +2.6573e+00
47355 0 +3.959476658e-08 -4.912999996e+01 -4.912999996e+01 +3.7708e+00 +2.6722e+00
47360 0 +2.190824233e-08 -4.912999998e+01 -4.912999998e+01 +3.7634e+00 +2.6442e+00
47387 0 +4.937092513e-09 -4.913000000e+01 -4.913000000e+01 +3.7690e+00 +2.6624e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.977300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.868997099e+01 +3.364199710e+02 +3.364199710e+02 -3.4500e+00 -2.9936e+00
2 0 +2.792684017e+01 +3.256568402e+02 +3.256568402e+02 +1.9607e+00 +3.6338e+00
5 0 +2.252698628e+00 +2.999826986e+02 +2.999826986e+02 -4.0243e+00 -4.5772e+00
13 0 +9.930144423e-01 +2.987230144e+02 +2.987230144e+02 -4.4297e+00 -4.5175e+00
274 0 +8.990255205e-01 +2.986290255e+02 +2.986290255e+02 -4.7876e+00 -4.6822e+00
360 0 +3.771315780e-01 +2.981071316e+02 +2.981071316e+02 -1.6055e+00 +1.3841e+00
555 0 +3.196565835e-01 +2.980496566e+02 +2.980496566e+02 -1.3955e+00 +1.4283e+00
628 0 +2.393047777e-01 +2.979693048e+02 +2.979693048e+02 -1.5190e+00 +1.3328e+00
636 0 +1.235006588e-01 +2.978535007e+02 +2.978535007e+02 -1.7458e+00 +1.2909e+00
647 0 +2.473317114e-02 +2.977547332e+02 +2.977547332e+02 -2.4948e+00 +1.0754e+00
688 0 +4.061446941e-03 +2.977340614e+02 +2.977340614e+02 -3.1886e+00 +8.2139e-01
976 0 +3.883347869e-03 +2.977338833e+02 +2.977338833e+02 -2.9004e+00 +9.3265e-01
1021 0 +3.094937544e-03 +2.977330949e+02 +2.977330949e+02 -3.1044e+00 +8.8297e-01
1162 0 +2.706203052e-03 +2.977327062e+02 +2.977327062e+02 -3.0429e+00 +8.9235e-01
1240 0 +1.440227911e-03 +2.977314402e+02 +2.977314402e+02 -3.1170e+00 +8.7157e-01
1255 0 +1.339971581e-03 +2.977313400e+02 +2.977313400e+02 -3.1109e+00 +8.6895e-01
1295 0 +1.181399144e-03 +2.977311814e+02 +2.977311814e+02 -3.1257e+00 +8.6331e-01
2102 0 +1.118883044e-03 +2.977311189e+02 +2.977311189e+02 -3.1343e+00 +8.6331e-01
2108 0 +4.608200080e-04 +2.977304608e+02 +2.977304608e+02 -3.2904e+00 +8.1110e-01
2298 0 +2.683279225e-04 +2.977302683e+02 +2.977302683e+02 -3.3453e+00 +7.9369e-01
3105 0 +2.601596092e-04 +2.977302602e+02 +2.977302602e+02 -3.3437e+00 +7.9652e-01
7504 0 +2.555896567e-04 +2.977302556e+02 +2.977302556e+02 -3.3466e+00 +7.9642e-01
11259 0 +2.504984292e-04 +2.977302505e+02 +2.977302505e+02 -3.3501e+00 +7.9562e-01
19669 0 +2.454691738e-04 +2.977302455e+02 +2.977302455e+02 -3.3547e+00 +7.9483e-01
25792 0 +1.665584164e-04 +2.977301666e+02 +2.977301666e+02 -3.4071e+00 +7.7977e-01
26124 0 +1.286710627e-04 +2.977301287e+02 +2.977301287e+02 -3.4292e+00 +7.7290e-01
26141 0 +9.097925425e-05 +2.977300910e+02 +2.977300910e+02 -3.5627e+00 +7.3741e-01
26472 0 +7.180760133e-05 +2.977300718e+02 +2.977300718e+02 -3.4786e+00 +7.5317e-01
26509 0 +4.299231261e-05 +2.977300430e+02 +2.977300430e+02 -3.5095e+00 +7.4744e-01
26596 0 +4.033277264e-05 +2.977300403e+02 +2.977300403e+02 -3.5223e+00 +7.4462e-01
27172 0 +3.918453496e-05 +2.977300392e+02 +2.977300392e+02 -3.5091e+00 +7.4462e-01
27189 0 +3.480836597e-05 +2.977300348e+02 +2.977300348e+02 -3.6334e+00 +7.1476e-01
27468 0 +3.016054671e-05 +2.977300302e+02 +2.977300302e+02 -3.5778e+00 +7.2969e-01
27696 0 +2.305332271e-05 +2.977300231e+02 +2.977300231e+02 -3.5929e+00 +7.1532e-01
27821 0 +2.199552875e-05 +2.977300220e+02 +2.977300220e+02 -3.5621e+00 +7.3026e-01
27834 0 +2.056421459e-05 +2.977300206e+02 +2.977300206e+02 -3.5918e+00 +7.1614e-01
27993 0 +1.875494826e-05 +2.977300188e+02 +2.977300188e+02 -3.5755e+00 +7.2284e-01
27994 0 +1.547772035e-05 +2.977300155e+02 +2.977300155e+02 -3.5842e+00 +7.1996e-01
28001 0 +1.085546472e-05 +2.977300109e+02 +2.977300109e+02 -3.5868e+00 +7.2271e-01
28096 0 +8.522249118e-06 +2.977300085e+02 +2.977300085e+02 -3.5970e+00 +7.1995e-01
28097 0 +7.969033049e-06 +2.977300080e+02 +2.977300080e+02 -3.6086e+00 +7.1727e-01
28101 0 +6.713996015e-06 +2.977300067e+02 +2.977300067e+02 -3.6055e+00 +7.1605e-01
28861 0 +3.805035419e-06 +2.977300038e+02 +2.977300038e+02 -3.6398e+00 +7.0627e-01
28874 0 +9.167957842e-07 +2.977300009e+02 +2.977300009e+02 -3.7021e+00 +6.8804e-01
28888 0 +6.572705615e-07 +2.977300007e+02 +2.977300007e+02 -3.7176e+00 +6.8348e-01
29041 0 +5.569167456e-07 +2.977300006e+02 +2.977300006e+02 -3.7487e+00 +6.7436e-01
29456 0 +5.270226779e-07 +2.977300005e+02 +2.977300005e+02 -3.7417e+00 +6.7637e-01
29457 0 +3.915738489e-08 +2.977300000e+02 +2.977300000e+02 -3.7396e+00 +6.7466e-01
30347 0 +3.297702733e-08 +2.977300000e+02 +2.977300000e+02 -3.7431e+00 +6.7373e-01
30348 0 +2.057481652e-08 +2.977300000e+02 +2.977300000e+02 -3.7417e+00 +6.7365e-01
30350 0 +1.136157834e-08 +2.977300000e+02 +2.977300000e+02 -3.7541e+00 +6.6904e-01
30357 0 +3.157879291e-09 +2.977300000e+02 +2.977300000e+02 -3.7643e+00 +6.6713e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.157000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.193112205e+01 +1.235011220e+02 +1.235011220e+02 +2.5413e+00 +4.7163e+00
2 0 +9.166159286e+00 +6.073615929e+01 +6.073615929e+01 -3.1550e+00 +2.7563e+00
4 0 +7.313884102e+00 +5.888388410e+01 +5.888388410e+01 -2.2835e+00 +1.0766e+00
5 0 +8.523778072e-02 +5.165523778e+01 +5.165523778e+01 +3.1818e+00 +7.3626e-01
548 0 +3.335414929e-02 +5.160335415e+01 +5.160335415e+01 +2.0521e+00 +1.2365e+00
572 0 +2.461035435e-02 +5.159461035e+01 +5.159461035e+01 +2.4410e+00 +1.1640e+00
573 0 +7.959931922e-03 +5.157795993e+01 +5.157795993e+01 +2.1430e+00 +1.2123e+00
655 0 +3.906107830e-03 +5.157390611e+01 +5.157390611e+01 +1.4115e+00 +1.5537e+00
680 0 +3.543837722e-03 +5.157354384e+01 +5.157354384e+01 +2.8368e+00 +9.3579e-01
736 0 +1.878861456e-03 +5.157187886e+01 +5.157187886e+01 +2.3313e+00 +1.1888e+00
751 0 +1.653047215e-03 +5.157165305e+01 +5.157165305e+01 +2.7234e+00 +9.8567e-01
757 0 +1.571092636e-04 +5.157015711e+01 +5.157015711e+01 +2.4383e+00 +1.1176e+00
2478 0 +9.424854451e-05 +5.157009425e+01 +5.157009425e+01 +2.3947e+00 +1.1369e+00
2489 0 +2.835730062e-05 +5.157002836e+01 +5.157002836e+01 +2.3123e+00 +1.1755e+00
3172 0 +2.806670526e-05 +5.157002807e+01 +5.157002807e+01 +2.3124e+00 +1.1752e+00
3326 0 +2.750802481e-05 +5.157002751e+01 +5.157002751e+01 +2.3142e+00 +1.1727e+00
3710 0 +2.045233759e-05 +5.157002045e+01 +5.157002045e+01 +2.2861e+00 +1.1850e+00
3914 0 +2.384169569e-06 +5.157000238e+01 +5.157000238e+01 +2.2057e+00 +1.2200e+00
5166 0 +2.280059348e-06 +5.157000228e+01 +5.157000228e+01 +2.2056e+00 +1.2203e+00
5205 0 +2.173095915e-06 +5.157000217e+01 +5.157000217e+01 +2.2013e+00 +1.2216e+00
5237 0 +4.341049475e-07 +5.157000043e+01 +5.157000043e+01 +2.0383e+00 +1.2924e+00
5354 0 +1.327053312e-07 +5.157000013e+01 +5.157000013e+01 +2.0941e+00 +1.2683e+00
7322 0 +1.214283429e-08 +5.157000001e+01 +5.157000001e+01 +2.0966e+00 +1.2683e+00
7365 0 +3.694864859e-09 +5.157000000e+01 +5.157000000e+01 +2.1021e+00 +1.2668e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.943000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.078513312e+01 +7.021513312e+01 +7.021513312e+01 -6.9830e-01 +3.1065e+00
3 0 +9.828386686e+00 +4.925838669e+01 +4.925838669e+01 +3.5478e-01 -3.8567e-01
5 0 +2.749890562e+00 +4.217989056e+01 +4.217989056e+01 +4.7179e+00 +3.7209e+00
14 0 +5.415598462e-02 +3.948415598e+01 +3.948415598e+01 -3.5472e+00 -5.6584e-01
99 0 +9.966810641e-04 +3.943099668e+01 +3.943099668e+01 -3.1440e+00 -1.8105e+00
656 0 +2.298478864e-05 +3.943002298e+01 +3.943002298e+01 -2.9663e+00 -2.2868e+00
688 0 +3.899635814e-07 +3.943000039e+01 +3.943000039e+01 -3.0042e+00 -2.1800e+00
693 0 +2.347526546e-07 +3.943000023e+01 +3.943000023e+01 -3.0465e+00 -2.0465e+00
744 0 +2.147462439e-07 +3.943000021e+01 +3.943000021e+01 -3.0073e+00 -2.1719e+00
760 0 +2.136153725e-07 +3.943000021e+01 +3.943000021e+01 -3.0072e+00 -2.1730e+00
821 0 +3.591817688e-08 +3.943000004e+01 +3.943000004e+01 -3.0165e+00 -2.1449e+00
857 0 +1.941657501e-09 +3.943000000e+01 +3.943000000e+01 -3.0241e+00 -2.1205e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.322900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.235926113e+01 +1.546492611e+02 +1.546492611e+02 +1.4176e+00 +3.2329e+00
5 0 +8.310254381e+00 +1.406002544e+02 +1.406002544e+02 -1.6212e+00 -3.1197e+00
11 0 +2.514069471e-01 +1.325414069e+02 +1.325414069e+02 -4.0928e+00 +1.2431e+00
65 0 +1.595878521e-01 +1.324495879e+02 +1.324495879e+02 -3.1326e+00 +6.5196e-01
324 0 +5.087167025e-02 +1.323408717e+02 +1.323408717e+02 -2.2500e+00 -9.7680e-03
603 0 +2.169487076e-02 +1.323116949e+02 +1.323116949e+02 -2.7793e+00 +3.5912e-01
734 0 +1.404623220e-02 +1.323040462e+02 +1.323040462e+02 -1.6830e+00 -5.3418e-01
842 0 +1.551378514e-05 +1.322900155e+02 +1.322900155e+02 -2.0148e+00 -2.4606e-01
873 0 +2.245127888e-06 +1.322900022e+02 +1.322900022e+02 -2.2260e+00 -8.8897e-02
976 0 +4.276094216e-07 +1.322900004e+02 +1.322900004e+02 -2.1629e+00 -1.4392e-01
986 0 +6.946066833e-09 +1.322900000e+02 +1.322900000e+02 -2.1531e+00 -1.4791e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.871000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.691508471e+01 -1.179491529e+01 -1.179491529e+01 +1.3984e+00 +6.5021e-01
2 0 +1.967537094e+01 -2.903462906e+01 -2.903462906e+01 +3.7518e+00 -9.1422e-01
5 0 +1.737607017e+01 -3.133392983e+01 -3.133392983e+01 +1.8937e+00 -2.6412e+00
8 0 +1.446345828e+01 -3.424654172e+01 -3.424654172e+01 +1.0740e-01 -1.9932e+00
12 0 +9.940586897e+00 -3.876941310e+01 -3.876941310e+01 -1.6237e+00 -2.0318e+00
14 0 +1.286481532e+00 -4.742351847e+01 -4.742351847e+01 -1.0117e-01 +4.2199e+00
227 0 +8.515874640e-01 -4.785841254e+01 -4.785841254e+01 +3.0801e+00 +4.0432e+00
278 0 +2.383953172e-02 -4.868616047e+01 -4.868616047e+01 +4.3395e+00 +3.7694e+00
393 0 +1.252180062e-02 -4.869747820e+01 -4.869747820e+01 +3.7443e+00 +3.8298e+00
604 0 +9.142148688e-04 -4.870908579e+01 -4.870908579e+01 +4.1342e+00 +3.8174e+00
660 0 +1.064961452e-09 -4.871000000e+01 -4.871000000e+01 +3.5917e+00 +3.8804e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.833000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.156766998e+01 -1.676233002e+01 -1.676233002e+01 +1.0141e+00 +7.3180e-01
9 0 +9.480535671e+00 -1.884946433e+01 -1.884946433e+01 +7.4478e-01 +3.5298e+00
10 0 +9.032063826e+00 -1.929793617e+01 -1.929793617e+01 +4.5006e+00 +3.9251e+00
11 0 +6.115412908e-01 -2.771845871e+01 -2.771845871e+01 +5.6925e-01 +3.2131e+00
205 0 +1.791843996e-01 -2.815081560e+01 -2.815081560e+01 +3.3987e+00 -3.4371e-01
226 0 +9.269094446e-03 -2.832073091e+01 -2.832073091e+01 +2.4879e+00 +7.6748e-01
608 0 +7.601915774e-03 -2.832239808e+01 -2.832239808e+01 +1.3321e+00 +2.1534e+00
672 0 +7.558200372e-03 -2.832244180e+01 -2.832244180e+01 +1.3315e+00 +2.1506e+00
725 0 +3.940176757e-03 -2.832605982e+01 -2.832605982e+01 +1.9741e+00 +1.4081e+00
1251 0 +5.543374112e-05 -2.832994457e+01 -2.832994457e+01 +1.9245e+00 +1.4081e+00
1271 0 +3.961055166e-05 -2.832996039e+01 -2.832996039e+01 +1.9476e+00 +1.4081e+00
1294 0 +9.752136485e-07 -2.832999902e+01 -2.832999902e+01 +1.9338e+00 +1.4081e+00
1302 0 +4.130021374e-07 -2.832999959e+01 -2.832999959e+01 +1.9358e+00 +1.4081e+00
1348 0 +3.978348104e-07 -2.832999960e+01 -2.832999960e+01 +1.9368e+00 +1.4081e+00
3117 0 +3.882841568e-07 -2.832999961e+01 -2.832999961e+01 +1.9364e+00 +1.4080e+00
14272 0 +3.783863569e-07 -2.832999962e+01 -2.832999962e+01 +1.9368e+00 +1.4075e+00
16283 0 +3.714646866e-07 -2.832999963e+01 -2.832999963e+01 +1.9370e+00 +1.4071e+00
20329 0 +3.624366620e-07 -2.832999964e+01 -2.832999964e+01 +1.9374e+00 +1.4067e+00
27114 0 +3.533607540e-07 -2.832999965e+01 -2.832999965e+01 +1.9378e+00 +1.4064e+00
43724 0 +3.449802115e-07 -2.832999966e+01 -2.832999966e+01 +1.9381e+00 +1.4057e+00
43941 0 +3.340443264e-07 -2.832999967e+01 -2.832999967e+01 +1.9388e+00 +1.4054e+00
44035 0 +3.288792136e-07 -2.832999967e+01 -2.832999967e+01 +1.9392e+00 +1.4050e+00
44112 0 +3.230672760e-07 -2.832999968e+01 -2.832999968e+01 +1.9391e+00 +1.4049e+00
44228 0 +2.889573238e-07 -2.832999971e+01 -2.832999971e+01 +1.9461e+00 +1.3979e+00
44406 0 +2.801703936e-07 -2.832999972e+01 -2.832999972e+01 +1.9450e+00 +1.3990e+00
44663 0 +2.133527239e-07 -2.832999979e+01 -2.832999979e+01 +1.9442e+00 +1.3987e+00
44673 0 +2.080081032e-07 -2.832999979e+01 -2.832999979e+01 +1.9444e+00 +1.3983e+00
44747 0 +1.951779183e-09 -2.833000000e+01 -2.833000000e+01 +1.9798e+00 +1.3540e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.516100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.465557631e+01 -1.369544237e+02 -1.369544237e+02 -3.2492e+00 -1.4987e+00
3 0 +4.777060424e-01 -1.511322940e+02 -1.511322940e+02 -3.1133e+00 +1.6101e+00
269 0 +4.480459404e-01 -1.511619541e+02 -1.511619541e+02 -1.8604e+00 +1.5698e+00
284 0 +3.344709957e-02 -1.515765529e+02 -1.515765529e+02 -4.6906e+00 +1.3306e+00
589 0 +1.944967734e-02 -1.515905503e+02 -1.515905503e+02 -2.1537e+00 +1.5996e+00
594 0 +8.762165189e-05 -1.516099124e+02 -1.516099124e+02 -3.3191e+00 +1.4861e+00
628 0 +5.088648436e-08 -1.516099999e+02 -1.516099999e+02 -3.4591e+00 +1.4832e+00
793 0 +4.826404165e-08 -1.516100000e+02 -1.516100000e+02 -3.4584e+00 +1.4832e+00
795 0 +1.203653710e-08 -1.516100000e+02 -1.516100000e+02 -3.4520e+00 +1.4832e+00
815 0 +7.656353773e-09 -1.516100000e+02 -1.516100000e+02 -3.4467e+00 +1.4832e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.069900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.949650918e+01 -6.749349082e+01 -6.749349082e+01 -2.6945e+00 -4.8145e+00
6 0 +2.572175680e+01 -8.126824320e+01 -8.126824320e+01 +3.5015e+00 -2.9029e+00
8 0 +6.258166773e+00 -1.007318332e+02 -1.007318332e+02 +4.4577e+00 -1.2181e+00
26 0 +3.130970360e+00 -1.038590296e+02 -1.038590296e+02 +3.6015e+00 -1.7577e+00
