% function evaluation | noise-free fitness - Fopt (4.078000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
11 +2.439902083e+000 +2.439902083e+000 -3.684000979e+002 -3.684000979e+002 +4.7782e+000 +4.4278e+000
30 +2.455775530e-007 +2.455775530e-007 -3.708399998e+002 -3.708399998e+002 +3.1150e+000 -8.0248e-001
1192 +1.123375455e-007 +1.123375455e-007 -3.708399999e+002 -3.708399999e+002 +3.1296e+000 -8.1868e-001
1352 +4.996348935e-008 +4.996348935e-008 -3.708400000e+002 -3.708400000e+002 +3.1315e+000 -8.1790e-001
1486 +8.657252693e-010 +8.657252693e-010 -3.708400000e+002 -3.708400000e+002 +3.1222e+000 -8.1150e-001
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.976867962e+001 +1.976867962e+001 -1.279132038e+001 -1.279132038e+001 -2.8954e+000 -4.1144e+000
2 +1.619673144e+000 +1.619673144e+000 -3.094032686e+001 -3.094032686e+001 +1.0645e+000 +1.6285e+000
19 +1.834377943e-001 +1.834377943e-001 -3.237656221e+001 -3.237656221e+001 +1.5161e+000 -2.6247e+000
58 +3.144834496e-002 +3.144834496e-002 -3.252855166e+001 -3.252855166e+001 +1.2286e+000 -3.2315e+000
138 +9.375496171e-004 +9.375496171e-004 -3.255906245e+001 -3.255906245e+001 +9.7950e-001 -3.3828e+000
330 +6.154535979e-004 +6.154535979e-004 -3.255938455e+001 -3.255938455e+001 +1.2093e+000 -3.0903e+000
533 +1.624189956e-006 +1.624189956e-006 -3.255999838e+001 -3.255999838e+001 +1.0862e+000 -3.2160e+000
898 +1.089455623e-006 +1.089455623e-006 -3.255999891e+001 -3.255999891e+001 +1.0835e+000 -3.2210e+000
1427 +1.371588851e-007 +1.371588851e-007 -3.255999986e+001 -3.255999986e+001 +1.0666e+000 -3.2431e+000
1631 +1.213998502e-008 +1.213998502e-008 -3.255999999e+001 -3.255999999e+001 +1.0615e+000 -3.2430e+000
1778 +2.204828320e-009 +2.204828320e-009 -3.256000000e+001 -3.256000000e+001 +1.0536e+000 -3.2490e+000
% function evaluation | noise-free fitness - Fopt (5.154000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.218624686e+000 +9.218624686e+000 +5.246186247e+002 +5.246186247e+002 -3.5748e-001 +3.0353e+000
6 +2.249409550e+000 +2.249409550e+000 +5.176494096e+002 +5.176494096e+002 +2.1377e+000 -3.6849e+000
81 +7.463242347e-001 +7.463242347e-001 +5.161463242e+002 +5.161463242e+002 +3.9689e+000 +2.9156e+000
149 +3.608406407e-002 +3.608406407e-002 +5.154360841e+002 +5.154360841e+002 -3.3461e+000 -8.0842e-001
335 +3.681278252e-003 +3.681278252e-003 +5.154036813e+002 +5.154036813e+002 -3.2476e+000 -6.0379e-001
578 +3.167767113e-005 +3.167767113e-005 +5.154000317e+002 +5.154000317e+002 -3.5516e+000 -7.3826e-001
840 +2.482768195e-007 +2.482768195e-007 +5.154000002e+002 +5.154000002e+002 -3.5002e+000 -7.4048e-001
2116 +1.252772108e-008 +1.252772108e-008 +5.154000000e+002 +5.154000000e+002 -3.4846e+000 -7.3441e-001
2196 +1.132434591e-009 +1.132434591e-009 +5.154000000e+002 +5.154000000e+002 -3.4798e+000 -7.3174e-001
% function evaluation | noise-free fitness - Fopt (4.078000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.801309764e+000 +2.801309764e+000 +4.358130976e+001 +4.358130976e+001 +1.9688e+000 +1.2748e-001
16 +1.270477259e-001 +1.270477259e-001 +4.090704773e+001 +4.090704773e+001 -2.1190e+000 -1.6578e+000
117 +3.364739784e-004 +3.364739784e-004 +4.078033647e+001 +4.078033647e+001 -2.3899e+000 -1.6623e+000
505 +1.997596925e-004 +1.997596925e-004 +4.078019976e+001 +4.078019976e+001 -2.5983e+000 -1.8830e+000
828 +8.896834412e-005 +8.896834412e-005 +4.078008897e+001 +4.078008897e+001 -2.4969e+000 -1.7416e+000
871 +1.678344156e-005 +1.678344156e-005 +4.078001678e+001 +4.078001678e+001 -2.4508e+000 -1.7492e+000
885 +1.842222240e-006 +1.842222240e-006 +4.078000184e+001 +4.078000184e+001 -2.5077e+000 -1.7948e+000
992 +1.423296375e-006 +1.423296375e-006 +4.078000142e+001 +4.078000142e+001 -2.5239e+000 -1.8054e+000
1130 +2.253409050e-007 +2.253409050e-007 +4.078000023e+001 +4.078000023e+001 -2.5260e+000 -1.7892e+000
1245 +3.964527906e-008 +3.964527906e-008 +4.078000004e+001 +4.078000004e+001 -2.5026e+000 -1.7810e+000
1485 +3.566654527e-009 +3.566654527e-009 +4.078000000e+001 +4.078000000e+001 -2.5112e+000 -1.7822e+000
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.883719203e+000 +2.883719203e+000 +1.283719203e+000 +1.283719203e+000 -3.5202e+000 -3.7927e-001
27 +4.974602167e-001 +4.974602167e-001 -1.102539783e+000 -1.102539783e+000 +1.0016e+000 -2.2324e+000
62 +4.932787264e-002 +4.932787264e-002 -1.550672127e+000 -1.550672127e+000 +1.2346e+000 -2.1450e+000
109 +1.793828181e-002 +1.793828181e-002 -1.582061718e+000 -1.582061718e+000 +1.0775e+000 -2.1090e+000
198 +1.276567747e-002 +1.276567747e-002 -1.587234323e+000 -1.587234323e+000 +1.1246e+000 -2.0994e+000
339 +1.877714294e-006 +1.877714294e-006 -1.599998122e+000 -1.599998122e+000 +1.1152e+000 -2.0016e+000
1103 +6.234499139e-009 +6.234499139e-009 -1.599999994e+000 -1.599999994e+000 +1.1354e+000 -2.0150e+000
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.899126696e+000 +9.899126696e+000 -3.609408733e+002 -3.609408733e+002 -3.4642e+000 -3.1728e+000
4 +6.055648144e+000 +6.055648144e+000 -3.647843519e+002 -3.647843519e+002 +2.3571e+000 -3.7422e+000
7 +1.994535156e+000 +1.994535156e+000 -3.688454648e+002 -3.688454648e+002 -2.5164e+000 +1.7069e+000
273 +1.346615970e-002 +1.346615970e-002 -3.708265338e+002 -3.708265338e+002 +3.5325e+000 -9.2770e-001
353 +9.513621356e-003 +9.513621356e-003 -3.708304864e+002 -3.708304864e+002 +3.5401e+000 -9.7741e-001
578 +3.414233182e-003 +3.414233182e-003 -3.708365858e+002 -3.708365858e+002 +3.3578e+000 -8.5836e-001
664 +2.411912630e-003 +2.411912630e-003 -3.708375881e+002 -3.708375881e+002 +2.9550e+000 -7.9946e-001
738 +2.422733877e-005 +2.422733877e-005 -3.708399758e+002 -3.708399758e+002 +3.1848e+000 -8.4879e-001
1126 +1.407754701e-005 +1.407754701e-005 -3.708399859e+002 -3.708399859e+002 +3.1916e+000 -8.4574e-001
1258 +8.782663258e-006 +8.782663258e-006 -3.708399912e+002 -3.708399912e+002 +3.1898e+000 -8.4285e-001
1528 +4.149369545e-006 +4.149369545e-006 -3.708399959e+002 -3.708399959e+002 +3.1039e+000 -8.1702e-001
1567 +1.422553566e-006 +1.422553566e-006 -3.708399986e+002 -3.708399986e+002 +3.0919e+000 -8.0839e-001
1584 +8.292826692e-007 +8.292826692e-007 -3.708399992e+002 -3.708399992e+002 +3.1503e+000 -8.2703e-001
1618 +5.734840443e-007 +5.734840443e-007 -3.708399994e+002 -3.708399994e+002 +3.1343e+000 -8.2322e-001
1744 +7.583253137e-008 +7.583253137e-008 -3.708399999e+002 -3.708399999e+002 +3.1366e+000 -8.1901e-001
1917 +5.359419220e-008 +5.359419220e-008 -3.708399999e+002 -3.708399999e+002 +3.1322e+000 -8.1821e-001
1926 +3.423053840e-009 +3.423053840e-009 -3.708400000e+002 -3.708400000e+002 +3.1038e+000 -8.0411e-001
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.969342066e+001 +1.969342066e+001 -1.286657934e+001 -1.286657934e+001 +2.6084e+000 -2.9207e+000
4 +9.318515768e+000 +9.318515768e+000 -2.324148423e+001 -2.324148423e+001 -1.2116e+000 -3.7313e+000
9 +2.612182669e+000 +2.612182669e+000 -2.994781733e+001 -2.994781733e+001 -4.7243e+000 +2.7879e+000
24 +2.228929090e+000 +2.228929090e+000 -3.033107091e+001 -3.033107091e+001 +2.4650e+000 -1.8556e+000
29 +9.612336615e-001 +9.612336615e-001 -3.159876634e+001 -3.159876634e+001 +1.0209e+000 -2.9036e+000
42 +1.066760511e-001 +1.066760511e-001 -3.245332395e+001 -3.245332395e+001 +1.2384e+000 -3.2790e+000
144 +1.807305349e-002 +1.807305349e-002 -3.254192695e+001 -3.254192695e+001 +1.4400e+000 -2.8511e+000
294 +2.146501400e-004 +2.146501400e-004 -3.255978535e+001 -3.255978535e+001 +1.1009e+000 -3.2482e+000
451 +2.226147222e-005 +2.226147222e-005 -3.255997774e+001 -3.255997774e+001 +1.0071e+000 -3.2753e+000
531 +1.792078919e-006 +1.792078919e-006 -3.255999821e+001 -3.255999821e+001 +1.0664e+000 -3.2263e+000
962 +5.150597104e-008 +5.150597104e-008 -3.255999995e+001 -3.255999995e+001 +1.0632e+000 -3.2387e+000
1606 +6.375557859e-010 +6.375557859e-010 -3.256000000e+001 -3.256000000e+001 +1.0449e+000 -3.2588e+000
% function evaluation | noise-free fitness - Fopt (5.154000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.180922055e+000 +7.180922055e+000 +5.225809221e+002 +5.225809221e+002 -8.8908e-001 -3.0326e+000
6 +5.845487065e+000 +5.845487065e+000 +5.212454871e+002 +5.212454871e+002 +3.9630e+000 +4.9375e+000
7 +1.579249144e+000 +1.579249144e+000 +5.169792491e+002 +5.169792491e+002 -3.0934e+000 -4.4564e+000
40 +2.186186289e-001 +2.186186289e-001 +5.156186186e+002 +5.156186186e+002 -2.4961e+000 -4.6594e-001
120 +7.450893024e-002 +7.450893024e-002 +5.154745089e+002 +5.154745089e+002 -2.7567e+000 -4.6336e-001
169 +3.038463672e-003 +3.038463672e-003 +5.154030385e+002 +5.154030385e+002 -3.6732e+000 -8.4018e-001
183 +1.812515962e-004 +1.812515962e-004 +5.154001813e+002 +5.154001813e+002 -3.3461e+000 -6.6846e-001
653 +6.149418016e-005 +6.149418016e-005 +5.154000615e+002 +5.154000615e+002 -3.4414e+000 -7.4273e-001
717 +1.618219744e-005 +1.618219744e-005 +5.154000162e+002 +5.154000162e+002 -3.5279e+000 -7.5953e-001
980 +6.393540843e-006 +6.393540843e-006 +5.154000064e+002 +5.154000064e+002 -3.4598e+000 -7.1123e-001
997 +3.980353540e-007 +3.980353540e-007 +5.154000004e+002 +5.154000004e+002 -3.4495e+000 -7.2684e-001
1013 +1.064699973e-008 +1.064699973e-008 +5.154000000e+002 +5.154000000e+002 -3.4705e+000 -7.2532e-001
1260 +2.262481757e-009 +2.262481757e-009 +5.154000000e+002 +5.154000000e+002 -3.4687e+000 -7.2917e-001
