% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
484 +4.976908246e+03 +4.976908246e+03 +4.507158246e+03 +4.507158246e+03 +1.4361e+00 -1.6450e+00 +2.9422e+00
1143 +2.950459932e+03 +2.950459932e+03 +2.480709932e+03 +2.480709932e+03 +1.1278e+00 -4.2587e+00 +1.9935e+00
2598 +2.817145312e+02 +2.817145312e+02 -1.880354688e+02 -1.880354688e+02 +7.3453e-02 -2.2208e+00 +4.2986e+00
4114 +1.658761348e+02 +1.658761348e+02 -3.038738652e+02 -3.038738652e+02 +5.5678e-01 -3.0984e+00 +3.2311e+00
5535 +9.768921745e+01 +9.768921745e+01 -3.720607826e+02 -3.720607826e+02 +1.0465e+00 -3.9860e+00 +2.1432e+00
10130 +3.343499335e+01 +3.343499335e+01 -4.363150067e+02 -4.363150067e+02 +5.3863e-01 -3.4924e+00 +3.0458e+00
14872 +9.298950076e+00 +9.298950076e+00 -4.604510499e+02 -4.604510499e+02 +5.0016e-01 -3.4932e+00 +3.0826e+00
32396 +3.632576141e+00 +3.632576141e+00 -4.661174239e+02 -4.661174239e+02 +4.2118e-01 -3.5743e+00 +3.1372e+00
% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.006634756e+07 +2.006634756e+07 +2.006629262e+07 +2.006629262e+07 -9.0539e-01 +2.8762e+00 -2.2046e+00
2 +6.071652002e+05 +6.071652002e+05 +6.071102602e+05 +6.071102602e+05 -1.0286e+00 -1.3485e+00 +2.2897e+00
37 +1.275312925e+05 +1.275312925e+05 +1.274763525e+05 +1.274763525e+05 -3.9532e-01 -3.1471e+00 -4.8512e+00
47 +1.164026523e+04 +1.164026523e+04 +1.158532523e+04 +1.158532523e+04 -4.4646e+00 -3.1956e-01 +1.4843e+00
54 +5.451241845e+03 +5.451241845e+03 +5.396301845e+03 +5.396301845e+03 -3.5131e+00 -1.3544e+00 -1.7735e+00
1152 +2.415716754e+03 +2.415716754e+03 +2.360776754e+03 +2.360776754e+03 -2.1455e+00 -1.6716e+00 -2.2135e+00
1843 +1.184615105e+03 +1.184615105e+03 +1.129675105e+03 +1.129675105e+03 -2.3717e+00 -1.5176e+00 -1.7536e+00
1907 +1.047484124e+02 +1.047484124e+02 +4.980841238e+01 +4.980841238e+01 -1.4837e+00 -1.4834e+00 -1.2227e+00
5456 +5.778777268e+01 +5.778777268e+01 +2.847772678e+00 +2.847772678e+00 -1.4635e+00 -1.1370e+00 -8.0628e-02
7906 +5.492983899e-01 +5.492983899e-01 -5.439070161e+01 -5.439070161e+01 -1.7248e+00 -1.3408e+00 -8.4186e-01
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.992723238e+06 +4.992723238e+06 +4.992782368e+06 +4.992782368e+06 -3.4378e+00 -1.3697e+00 +4.0302e+00
4 +1.128722219e+06 +1.128722219e+06 +1.128781349e+06 +1.128781349e+06 +3.2733e+00 -3.3161e+00 +2.4530e+00
6 +1.935689950e+04 +1.935689950e+04 +1.941602950e+04 +1.941602950e+04 -1.9928e+00 +2.5895e+00 -3.3626e+00
97 +9.785947042e+03 +9.785947042e+03 +9.845077042e+03 +9.845077042e+03 +2.0773e+00 -5.8807e-02 -3.1607e+00
111 +6.082243606e+03 +6.082243606e+03 +6.141373606e+03 +6.141373606e+03 +1.3355e+00 +5.5988e-01 -3.8669e+00
392 +3.719337298e+03 +3.719337298e+03 +3.778467298e+03 +3.778467298e+03 -3.5130e+00 +2.2059e+00 +5.8964e-01
1082 +1.865905408e+02 +1.865905408e+02 +2.457205408e+02 +2.457205408e+02 -4.4792e+00 +2.9831e+00 +6.7826e-03
2195 +1.476355780e+02 +1.476355780e+02 +2.067655780e+02 +2.067655780e+02 +1.4774e+00 +7.7577e-01 -4.6811e+00
9195 +7.207951919e+01 +7.207951919e+01 +1.312095192e+02 +1.312095192e+02 -4.8834e+00 +3.0153e+00 +7.4213e-01
9967 +4.568531070e+01 +4.568531070e+01 +1.048153107e+02 +1.048153107e+02 -2.6971e+00 +2.2936e+00 -1.3355e+00
10084 +1.082333263e+01 +1.082333263e+01 +6.995333263e+01 +6.995333263e+01 -1.6346e+00 +1.9265e+00 -2.2212e+00
23677 +3.036181847e-01 +3.036181847e-01 +5.943361818e+01 +5.943361818e+01 -2.0153e+00 +2.0275e+00 -1.7800e+00
48118 +2.133241193e-01 +2.133241193e-01 +5.934332412e+01 +5.934332412e+01 -2.3758e+00 +2.1609e+00 -1.4997e+00
80464 +1.279396430e-01 +1.279396430e-01 +5.925793964e+01 +5.925793964e+01 -2.3708e+00 +2.1556e+00 -1.4930e+00
80702 +2.632309816e-02 +2.632309816e-02 +5.915632310e+01 +5.915632310e+01 -2.1470e+00 +2.0780e+00 -1.6848e+00
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.731687097e+06 +9.731687097e+06 +9.731195567e+06 +9.731195567e+06 -4.4484e+00 -3.3628e+00 -2.9869e+00
2 +4.401340288e+06 +4.401340288e+06 +4.400848758e+06 +4.400848758e+06 -2.0510e+00 -4.1940e-01 -4.7194e+00
4 +1.788126098e+06 +1.788126098e+06 +1.787634568e+06 +1.787634568e+06 -4.9130e+00 +3.9299e+00 -4.0554e+00
25 +5.696499076e+03 +5.696499076e+03 +5.204969076e+03 +5.204969076e+03 +2.1007e+00 -5.5992e-01 -4.6804e+00
366 +8.834714130e+01 +8.834714130e+01 -4.031828587e+02 -4.031828587e+02 -3.0721e+00 -3.0984e+00 +1.1611e-01
5509 +4.319512107e+01 +4.319512107e+01 -4.483348789e+02 -4.483348789e+02 +1.7019e+00 +4.7420e-01 -4.8707e+00
6305 +2.538488874e+01 +2.538488874e+01 -4.661451113e+02 -4.661451113e+02 -2.8218e+00 -2.8764e+00 -1.5134e-01
22632 +1.564824716e+01 +1.564824716e+01 -4.758817528e+02 -4.758817528e+02 +3.6674e-01 -7.5270e-01 -3.3558e+00
29200 +5.283233530e+00 +5.283233530e+00 -4.862467665e+02 -4.862467665e+02 -5.0054e-01 -1.2982e+00 -2.5024e+00
34995 +2.564869592e+00 +2.564869592e+00 -4.889651304e+02 -4.889651304e+02 -5.3293e-01 -1.2097e+00 -2.5299e+00
39362 +2.247131072e+00 +2.247131072e+00 -4.892828689e+02 -4.892828689e+02 -5.3293e-01 -1.2047e+00 -2.5299e+00
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.084493998e+06 +1.084493998e+06 +1.084323798e+06 +1.084323798e+06 +1.5681e+00 -4.5294e+00 -7.7730e-01
7 +5.651774330e+05 +5.651774330e+05 +5.650072330e+05 +5.650072330e+05 +1.0776e+00 -4.9548e+00 -3.4452e+00
11 +3.317729562e+05 +3.317729562e+05 +3.316027562e+05 +3.316027562e+05 -1.3931e+00 -4.5834e+00 +2.0997e+00
16 +2.459066877e+05 +2.459066877e+05 +2.457364877e+05 +2.457364877e+05 -1.3974e+00 -1.8402e+00 -1.8046e+00
51 +3.212279893e+04 +3.212279893e+04 +3.195259893e+04 +3.195259893e+04 -2.0569e+00 +3.7757e-01 -4.7270e+00
131 +1.124504056e+04 +1.124504056e+04 +1.107484056e+04 +1.107484056e+04 -2.4002e+00 -3.2152e-01 -3.4564e+00
158 +5.465049556e+03 +5.465049556e+03 +5.294849556e+03 +5.294849556e+03 -2.6929e+00 -3.4801e+00 +9.2765e-01
457 +2.692221859e+03 +2.692221859e+03 +2.522021859e+03 +2.522021859e+03 -1.8834e+00 -2.7490e+00 -1.1229e+00
479 +2.581307934e+02 +2.581307934e+02 +8.793079343e+01 +8.793079343e+01 -2.4399e+00 -1.7778e+00 -1.6528e+00
4398 +4.041899947e+01 +4.041899947e+01 -1.297810005e+02 -1.297810005e+02 -8.4853e-01 -3.8792e+00 -7.8791e-01
20814 +3.898336018e+01 +3.898336018e+01 -1.312166398e+02 -1.312166398e+02 -7.3588e-01 -4.1059e+00 -6.3612e-01
30810 +2.042738611e+01 +2.042738611e+01 -1.497726139e+02 -1.497726139e+02 -7.5660e-01 -4.1059e+00 -6.0289e-01
32743 +9.434469957e+00 +9.434469957e+00 -1.607655300e+02 -1.607655300e+02 -2.2425e+00 -2.2654e+00 -1.2282e+00
38666 +5.032387596e+00 +5.032387596e+00 -1.651676124e+02 -1.651676124e+02 -3.0547e+00 -1.3572e+00 -1.4323e+00
43639 +1.649902963e+00 +1.649902963e+00 -1.685500970e+02 -1.685500970e+02 -3.8600e+00 -3.7797e-01 -1.7527e+00
47739 +4.517102011e-01 +4.517102011e-01 -1.697482898e+02 -1.697482898e+02 -3.4269e+00 -9.2117e-01 -1.5608e+00
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.623421238e+07 +4.623421238e+07 +4.623374263e+07 +4.623374263e+07 -7.2733e-01 +3.6048e+00 -2.4081e+00
2 +8.464240919e+06 +8.464240919e+06 +8.463771169e+06 +8.463771169e+06 +1.5253e+00 -2.6571e+00 -2.5642e+00
4 +6.122365394e+06 +6.122365394e+06 +6.121895644e+06 +6.121895644e+06 +6.4082e-01 -2.7993e+00 -5.7498e-01
6 +1.481069133e+05 +1.481069133e+05 +1.476371633e+05 +1.476371633e+05 +3.2828e+00 -7.3359e-01 +6.5076e-01
25 +6.575799382e+04 +6.575799382e+04 +6.528824382e+04 +6.528824382e+04 +1.3659e+00 +1.9839e+00 +4.7230e+00
28 +2.767841337e+04 +2.767841337e+04 +2.720866337e+04 +2.720866337e+04 -1.0439e+00 -4.6472e+00 +4.5472e+00
96 +2.413958242e+04 +2.413958242e+04 +2.366983242e+04 +2.366983242e+04 +4.4345e+00 -2.0692e+00 -7.4754e-01
117 +1.005580697e+04 +1.005580697e+04 +9.586056975e+03 +9.586056975e+03 +5.8009e-01 -2.0309e+00 +3.6504e+00
408 +3.766396959e+03 +3.766396959e+03 +3.296646959e+03 +3.296646959e+03 -1.3590e-01 -2.0273e+00 +4.5730e+00
1032 +1.085453625e+03 +1.085453625e+03 +6.157036245e+02 +6.157036245e+02 +1.5347e+00 -3.4642e+00 +1.8666e+00
1328 +1.650162545e+02 +1.650162545e+02 -3.047337455e+02 -3.047337455e+02 -1.5814e-02 -2.6938e+00 +4.1317e+00
4005 +8.552429215e+01 +8.552429215e+01 -3.842257079e+02 -3.842257079e+02 +4.6733e-01 -3.9087e+00 +2.9046e+00
7953 +3.758913380e+01 +3.758913380e+01 -4.321608662e+02 -4.321608662e+02 +1.0662e-01 -2.8307e+00 +3.9223e+00
20593 +2.414473765e+01 +2.414473765e+01 -4.456052623e+02 -4.456052623e+02 +1.0121e+00 -4.5196e+00 +1.8962e+00
25671 +5.370509024e+00 +5.370509024e+00 -4.643794910e+02 -4.643794910e+02 +4.3885e-01 -3.4229e+00 +3.1989e+00
104677 +2.394344927e+00 +2.394344927e+00 -4.673556551e+02 -4.673556551e+02 +6.5129e-01 -3.8291e+00 +2.7160e+00
% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.549242987e+05 +1.549242987e+05 +1.548693587e+05 +1.548693587e+05 -4.7681e+00 -1.8842e-01 +3.5709e-01
11 +6.136753965e+04 +6.136753965e+04 +6.131259965e+04 +6.131259965e+04 +3.6216e+00 -3.2742e+00 -4.2268e+00
16 +2.671140600e+04 +2.671140600e+04 +2.665646600e+04 +2.665646600e+04 +1.2882e+00 -2.7762e+00 -3.7310e+00
18 +1.434608626e+04 +1.434608626e+04 +1.429114626e+04 +1.429114626e+04 -1.8952e+00 -5.3655e-02 +3.5717e+00
55 +6.334468025e+03 +6.334468025e+03 +6.279528025e+03 +6.279528025e+03 +9.8359e-01 -5.8291e-01 +2.6741e+00
70 +6.206103142e+03 +6.206103142e+03 +6.151163142e+03 +6.151163142e+03 -3.3442e+00 -2.6060e-01 +2.1346e+00
282 +6.491142137e+00 +6.491142137e+00 -4.844885786e+01 -4.844885786e+01 -1.6400e+00 -7.2872e-01 +1.1386e+00
22600 +2.192354618e+00 +2.192354618e+00 -5.274764538e+01 -5.274764538e+01 -1.6978e+00 -1.3201e+00 -7.5991e-01
30229 +1.563891444e+00 +1.563891444e+00 -5.337610856e+01 -5.337610856e+01 -1.7063e+00 -1.5624e+00 -1.5417e+00
49485 +8.374912662e-01 +8.374912662e-01 -5.410250873e+01 -5.410250873e+01 -1.6986e+00 -1.3069e+00 -7.2097e-01
52087 +5.099131710e-01 +5.099131710e-01 -5.443008683e+01 -5.443008683e+01 -1.6987e+00 -1.3388e+00 -8.2598e-01
60847 +3.494530782e-01 +3.494530782e-01 -5.459054692e+01 -5.459054692e+01 -1.7150e+00 -1.3402e+00 -8.3513e-01
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.089176757e+06 +2.089176757e+06 +2.089235887e+06 +2.089235887e+06 +2.7204e+00 -2.0912e-01 +2.9809e+00
2 +8.931871247e+05 +8.931871247e+05 +8.932462547e+05 +8.932462547e+05 +2.4055e+00 -1.2073e+00 -3.4133e+00
9 +2.235577176e+05 +2.235577176e+05 +2.236168476e+05 +2.236168476e+05 +1.5144e+00 +2.6802e-01 -6.3709e-01
15 +1.067560524e+05 +1.067560524e+05 +1.068151824e+05 +1.068151824e+05 -2.6565e-01 +2.0564e+00 -4.2845e+00
25 +6.792371520e+04 +6.792371520e+04 +6.798284520e+04 +6.798284520e+04 +2.2501e+00 -1.9103e+00 +4.0296e+00
65 +6.400142314e+02 +6.400142314e+02 +6.991442314e+02 +6.991442314e+02 +2.5367e+00 +2.2543e-01 -4.9118e+00
520 +1.273347128e+01 +1.273347128e+01 +7.186347128e+01 +7.186347128e+01 -3.5671e+00 +2.6095e+00 -6.2008e-01
27329 +7.512854556e+00 +7.512854556e+00 +6.664285456e+01 +6.664285456e+01 -2.3331e+00 +2.1492e+00 -1.5365e+00
29165 +2.028395932e+00 +2.028395932e+00 +6.115839593e+01 +6.115839593e+01 -1.4182e+00 +1.8248e+00 -2.3092e+00
63280 +8.318174776e-01 +8.318174776e-01 +5.996181748e+01 +5.996181748e+01 -2.7748e+00 +2.3025e+00 -1.1677e+00
63697 +1.193747370e-01 +1.193747370e-01 +5.924937474e+01 +5.924937474e+01 -2.3111e+00 +2.1350e+00 -1.5431e+00
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.773867474e+06 +2.773867474e+06 +2.773375944e+06 +2.773375944e+06 +1.0046e+00 +4.8343e+00 -4.4339e+00
2 +3.603449173e+05 +3.603449173e+05 +3.598533873e+05 +3.598533873e+05 -3.7448e+00 +3.8359e+00 -3.9591e+00
10 +2.366392592e+05 +2.366392592e+05 +2.361477292e+05 +2.361477292e+05 -4.2693e+00 +8.6625e-01 -5.9739e-01
17 +1.057434888e+05 +1.057434888e+05 +1.052519588e+05 +1.052519588e+05 -3.7031e+00 +4.6920e-01 -9.8535e-01
41 +2.019619801e+04 +2.019619801e+04 +1.970466801e+04 +1.970466801e+04 +3.3067e+00 -3.6217e+00 -3.7862e+00
71 +2.642982715e+03 +2.642982715e+03 +2.151452715e+03 +2.151452715e+03 -4.6432e-01 -3.3316e+00 -1.4389e+00
148 +1.582053599e+03 +1.582053599e+03 +1.090523599e+03 +1.090523599e+03 -4.1951e+00 -3.0954e+00 +9.0163e-01
1142 +5.556706270e+02 +5.556706270e+02 +6.414062698e+01 +6.414062698e+01 -4.9847e+00 -3.8404e+00 +1.7858e+00
2934 +1.310253005e+02 +1.310253005e+02 -3.605046995e+02 -3.605046995e+02 -3.7125e+00 -3.1340e+00 +5.6550e-01
10439 +8.485202735e+01 +8.485202735e+01 -4.066779726e+02 -4.066779726e+02 -2.6256e+00 -2.6029e+00 -4.3833e-01
12997 +5.791697689e+01 +5.791697689e+01 -4.336130231e+02 -4.336130231e+02 -1.7662e+00 -1.9836e+00 -1.3241e+00
26299 +3.883795204e+01 +3.883795204e+01 -4.526920480e+02 -4.526920480e+02 -1.4912e+00 -2.1229e+00 -1.4213e+00
33065 +1.387451418e+01 +1.387451418e+01 -4.776554858e+02 -4.776554858e+02 -1.6756e+00 -2.1281e+00 -1.2945e+00
33958 +7.129828024e+00 +7.129828024e+00 -4.844001720e+02 -4.844001720e+02 -1.0374e+00 -1.5147e+00 -2.0378e+00
41894 +4.360892449e+00 +4.360892449e+00 -4.871691076e+02 -4.871691076e+02 -7.8622e-01 -1.4343e+00 -2.2422e+00
70725 +3.935917959e+00 +3.935917959e+00 -4.875940820e+02 -4.875940820e+02 -1.1296e+00 -1.6481e+00 -1.9075e+00
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.307963977e+06 +6.307963977e+06 +6.307793777e+06 +6.307793777e+06 -2.3109e+00 +3.3631e+00 -3.2866e+00
2 +3.864919758e+05 +3.864919758e+05 +3.863217758e+05 +3.863217758e+05 -3.8608e+00 -3.9286e+00 +1.8327e+00
11 +4.092845838e+04 +4.092845838e+04 +4.075825838e+04 +4.075825838e+04 -1.5400e-01 -1.9546e+00 -4.5710e+00
26 +1.747544511e+03 +1.747544511e+03 +1.577344511e+03 +1.577344511e+03 -1.8815e+00 -2.8420e+00 -8.2090e-01
741 +4.982754673e+02 +4.982754673e+02 +3.280754673e+02 +3.280754673e+02 -1.6636e+00 -2.5766e+00 -1.4977e+00
5344 +2.251914550e+02 +2.251914550e+02 +5.499145500e+01 +5.499145500e+01 -1.7785e+00 -3.0389e+00 -7.9245e-01
7398 +1.205272951e+02 +1.205272951e+02 -4.967270486e+01 -4.967270486e+01 -3.0963e+00 -1.1045e+00 -1.7384e+00
12036 +9.415920916e+01 +9.415920916e+01 -7.604079084e+01 -7.604079084e+01 -2.1516e+00 -2.6526e+00 -8.2191e-01
15271 +2.854179994e+01 +2.854179994e+01 -1.416582001e+02 -1.416582001e+02 -2.2122e+00 -2.4276e+00 -1.0548e+00
23257 +4.631817823e+00 +4.631817823e+00 -1.655681822e+02 -1.655681822e+02 -3.4214e+00 -9.6840e-01 -1.5050e+00
28012 +1.508639401e+00 +1.508639401e+00 -1.686913606e+02 -1.686913606e+02 -3.3127e+00 -1.0777e+00 -1.4915e+00
