% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
330365 0 +2.086493512e+01 +3.452493512e+01 +3.452493512e+01
331705 0 +2.040213689e+01 +3.406213689e+01 +3.406213689e+01
341139 0 +1.993406494e+01 +3.359406494e+01 +3.359406494e+01
344061 0 +1.947463145e+01 +3.313463145e+01 +3.313463145e+01
345535 0 +1.905438050e+01 +3.271438050e+01 +3.271438050e+01
346225 0 +1.858656719e+01 +3.224656719e+01 +3.224656719e+01
354648 0 +1.818624378e+01 +3.184624378e+01 +3.184624378e+01
362560 0 +1.777799025e+01 +3.143799025e+01 +3.143799025e+01
363367 0 +1.702376590e+01 +3.068376590e+01 +3.068376590e+01
363678 0 +1.692909232e+01 +3.058909232e+01 +3.058909232e+01
364042 0 +1.648739269e+01 +3.014739269e+01 +3.014739269e+01
365994 0 +1.611644049e+01 +2.977644049e+01 +2.977644049e+01
367635 0 +1.584013545e+01 +2.950013545e+01 +2.950013545e+01
369352 0 +1.543657692e+01 +2.909657692e+01 +2.909657692e+01
374041 0 +1.509248945e+01 +2.875248945e+01 +2.875248945e+01
375778 0 +1.473022294e+01 +2.839022294e+01 +2.839022294e+01
383498 0 +1.404338204e+01 +2.770338204e+01 +2.770338204e+01
383645 0 +1.374778335e+01 +2.740778335e+01 +2.740778335e+01
384115 0 +1.336474949e+01 +2.702474949e+01 +2.702474949e+01
385596 0 +1.302159045e+01 +2.668159045e+01 +2.668159045e+01
387707 0 +1.285654942e+01 +2.651654942e+01 +2.651654942e+01
391035 0 +1.258488456e+01 +2.624488456e+01 +2.624488456e+01
398626 0 +1.229091724e+01 +2.595091724e+01 +2.595091724e+01
400114 0 +1.197753362e+01 +2.563753362e+01 +2.563753362e+01
402243 0 +1.172524511e+01 +2.538524511e+01 +2.538524511e+01
406466 0 +1.148060420e+01 +2.514060420e+01 +2.514060420e+01
412021 0 +1.121829386e+01 +2.487829386e+01 +2.487829386e+01
422351 0 +1.095792069e+01 +2.461792069e+01 +2.461792069e+01
428735 0 +1.064178295e+01 +2.430178295e+01 +2.430178295e+01
429719 0 +1.043780972e+01 +2.409780972e+01 +2.409780972e+01
441331 0 +1.023168717e+01 +2.389168717e+01 +2.389168717e+01
444083 0 +9.970839040e+00 +2.363083904e+01 +2.363083904e+01
466402 0 +9.766860114e+00 +2.342686011e+01 +2.342686011e+01
471413 0 +9.522826234e+00 +2.318282623e+01 +2.318282623e+01
474107 0 +9.323190813e+00 +2.298319081e+01 +2.298319081e+01
475715 0 +9.024667132e+00 +2.268466713e+01 +2.268466713e+01
476521 0 +8.882901892e+00 +2.254290189e+01 +2.254290189e+01
480638 0 +8.672311425e+00 +2.233231142e+01 +2.233231142e+01
487566 0 +8.508967491e+00 +2.216896749e+01 +2.216896749e+01
493973 0 +8.315585926e+00 +2.197558593e+01 +2.197558593e+01
508693 0 +8.093226967e+00 +2.175322697e+01 +2.175322697e+01
522862 0 +7.925647172e+00 +2.158564717e+01 +2.158564717e+01
524095 0 +7.754994621e+00 +2.141499462e+01 +2.141499462e+01
532452 0 +7.561516908e+00 +2.122151691e+01 +2.122151691e+01
538650 0 +7.351954644e+00 +2.101195464e+01 +2.101195464e+01
543488 0 +7.241334802e+00 +2.090133480e+01 +2.090133480e+01
549399 0 +7.072735384e+00 +2.073273538e+01 +2.073273538e+01
570858 0 +6.916629626e+00 +2.057662963e+01 +2.057662963e+01
577997 0 +6.748228328e+00 +2.040822833e+01 +2.040822833e+01
584238 0 +6.603063723e+00 +2.026306372e+01 +2.026306372e+01
591905 0 +6.439996540e+00 +2.009999654e+01 +2.009999654e+01
600731 0 +6.308783860e+00 +1.996878386e+01 +1.996878386e+01
612915 0 +6.165287095e+00 +1.982528709e+01 +1.982528709e+01
629873 0 +6.025592511e+00 +1.968559251e+01 +1.968559251e+01
640065 0 +5.888216158e+00 +1.954821616e+01 +1.954821616e+01
657898 0 +5.753103611e+00 +1.941310361e+01 +1.941310361e+01
659167 0 +5.480482725e+00 +1.914048272e+01 +1.914048272e+01
661131 0 +5.359475464e+00 +1.901947546e+01 +1.901947546e+01
672471 0 +5.232803312e+00 +1.889280331e+01 +1.889280331e+01
682574 0 +5.125336035e+00 +1.878533603e+01 +1.878533603e+01
696405 0 +5.006724504e+00 +1.866672450e+01 +1.866672450e+01
708288 0 +4.869429673e+00 +1.852942967e+01 +1.852942967e+01
712324 0 +4.785289300e+00 +1.844528930e+01 +1.844528930e+01
744548 0 +4.659786884e+00 +1.831978688e+01 +1.831978688e+01
753017 0 +4.568578516e+00 +1.822857852e+01 +1.822857852e+01
759902 0 +4.456638806e+00 +1.811663881e+01 +1.811663881e+01
765174 0 +4.353739404e+00 +1.801373940e+01 +1.801373940e+01
766807 0 +4.260806227e+00 +1.792080623e+01 +1.792080623e+01
772259 0 +4.146076656e+00 +1.780607666e+01 +1.780607666e+01
784312 0 +4.057804506e+00 +1.771780451e+01 +1.771780451e+01
796365 0 +3.968383062e+00 +1.762838306e+01 +1.762838306e+01
816681 0 +3.889237680e+00 +1.754923768e+01 +1.754923768e+01
824090 0 +3.733695644e+00 +1.739369564e+01 +1.739369564e+01
825969 0 +3.715284369e+00 +1.737528437e+01 +1.737528437e+01
873052 0 +3.630290169e+00 +1.729029017e+01 +1.729029017e+01
924542 0 +3.548067383e+00 +1.720806738e+01 +1.720806738e+01
950376 0 +3.467182743e+00 +1.712718274e+01 +1.712718274e+01
976754 0 +3.386500067e+00 +1.704650007e+01 +1.704650007e+01
1010423 0 +3.303628777e+00 +1.696362878e+01 +1.696362878e+01
1039547 0 +3.232374050e+00 +1.689237405e+01 +1.689237405e+01
1041894 0 +3.150257576e+00 +1.681025758e+01 +1.681025758e+01
1095870 0 +3.089916071e+00 +1.674991607e+01 +1.674991607e+01
1106770 0 +3.017099547e+00 +1.667709955e+01 +1.667709955e+01
1107480 0 +2.939295265e+00 +1.659929527e+01 +1.659929527e+01
1109241 0 +2.737274408e+00 +1.639727441e+01 +1.639727441e+01
1109974 0 +2.682497269e+00 +1.634249727e+01 +1.634249727e+01
1115065 0 +2.629383904e+00 +1.628938390e+01 +1.628938390e+01
1115884 0 +2.570295523e+00 +1.623029552e+01 +1.623029552e+01
1126910 0 +2.508833012e+00 +1.616883301e+01 +1.616883301e+01
1127869 0 +2.446705454e+00 +1.610670545e+01 +1.610670545e+01
1128368 0 +2.373093714e+00 +1.603309371e+01 +1.603309371e+01
1131497 0 +2.342962313e+00 +1.600296231e+01 +1.600296231e+01
1136106 0 +2.283458367e+00 +1.594345837e+01 +1.594345837e+01
1138498 0 +2.238025718e+00 +1.589802572e+01 +1.589802572e+01
1141588 0 +2.187154304e+00 +1.584715430e+01 +1.584715430e+01
1154489 0 +2.137139376e+00 +1.579713938e+01 +1.579713938e+01
1167043 0 +2.088593144e+00 +1.574859314e+01 +1.574859314e+01
1183208 0 +2.041088603e+00 +1.570108860e+01 +1.570108860e+01
1184439 0 +1.995252560e+00 +1.565525256e+01 +1.565525256e+01
1189580 0 +1.945925551e+00 +1.560592555e+01 +1.560592555e+01
1200740 0 +1.900906366e+00 +1.556090637e+01 +1.556090637e+01
1203164 0 +1.861427640e+00 +1.552142764e+01 +1.552142764e+01
1203970 0 +1.818381503e+00 +1.547838150e+01 +1.547838150e+01
1204369 0 +1.752443865e+00 +1.541244387e+01 +1.541244387e+01
1204686 0 +1.736584539e+00 +1.539658454e+01 +1.539658454e+01
1209183 0 +1.676672573e+00 +1.533667257e+01 +1.533667257e+01
1209729 0 +1.654975289e+00 +1.531497529e+01 +1.531497529e+01
1212867 0 +1.611927314e+00 +1.527192731e+01 +1.527192731e+01
1220363 0 +1.584783620e+00 +1.524478362e+01 +1.524478362e+01
1224287 0 +1.545512739e+00 +1.520551274e+01 +1.520551274e+01
1240250 0 +1.505329988e+00 +1.516532999e+01 +1.516532999e+01
1247676 0 +1.476883613e+00 +1.513688361e+01 +1.513688361e+01
1253426 0 +1.437542668e+00 +1.509754267e+01 +1.509754267e+01
1268394 0 +1.406252434e+00 +1.506625243e+01 +1.506625243e+01
1275962 0 +1.380345683e+00 +1.504034568e+01 +1.504034568e+01
1277789 0 +1.345916014e+00 +1.500591601e+01 +1.500591601e+01
1278935 0 +1.318090348e+00 +1.497809035e+01 +1.497809035e+01
1282374 0 +1.286914022e+00 +1.494691402e+01 +1.494691402e+01
1286860 0 +1.257290864e+00 +1.491729086e+01 +1.491729086e+01
1294695 0 +1.229869701e+00 +1.488986970e+01 +1.488986970e+01
1308372 0 +1.200508857e+00 +1.486050886e+01 +1.486050886e+01
1309947 0 +1.173355245e+00 +1.483335524e+01 +1.483335524e+01
1311206 0 +1.141911697e+00 +1.480191170e+01 +1.480191170e+01
1312842 0 +1.121789832e+00 +1.478178983e+01 +1.478178983e+01
1312908 0 +1.092996626e+00 +1.475299663e+01 +1.475299663e+01
1313531 0 +1.070769575e+00 +1.473076957e+01 +1.473076957e+01
1331569 0 +1.045315644e+00 +1.470531564e+01 +1.470531564e+01
1346980 0 +1.020537662e+00 +1.468053766e+01 +1.468053766e+01
1354413 0 +9.999716959e-01 +1.465997170e+01 +1.465997170e+01
1356027 0 +9.770272859e-01 +1.463702729e+01 +1.463702729e+01
1363455 0 +9.549910501e-01 +1.461499105e+01 +1.461499105e+01
1367711 0 +9.291918240e-01 +1.458919182e+01 +1.458919182e+01
1371153 0 +9.116130837e-01 +1.457161308e+01 +1.457161308e+01
1372364 0 +8.864008906e-01 +1.454640089e+01 +1.454640089e+01
1377755 0 +8.629089178e-01 +1.452290892e+01 +1.452290892e+01
1380416 0 +8.501748079e-01 +1.451017481e+01 +1.451017481e+01
1388559 0 +8.316916385e-01 +1.449169164e+01 +1.449169164e+01
1403954 0 +8.127828699e-01 +1.447278287e+01 +1.447278287e+01
1406927 0 +7.865449823e-01 +1.444654498e+01 +1.444654498e+01
1407046 0 +7.738834457e-01 +1.443388345e+01 +1.443388345e+01
1411667 0 +7.514010368e-01 +1.441140104e+01 +1.441140104e+01
1411869 0 +7.395331529e-01 +1.439953315e+01 +1.439953315e+01
1411988 0 +7.179541174e-01 +1.437795412e+01 +1.437795412e+01
1415617 0 +7.071985273e-01 +1.436719853e+01 +1.436719853e+01
1434325 0 +6.916231423e-01 +1.435162314e+01 +1.435162314e+01
1446732 0 +6.759947530e-01 +1.433599475e+01 +1.433599475e+01
1463633 0 +6.601923405e-01 +1.432019234e+01 +1.432019234e+01
1467512 0 +6.456527627e-01 +1.430565276e+01 +1.430565276e+01
1478285 0 +6.296520878e-01 +1.428965209e+01 +1.428965209e+01
1486763 0 +6.164527225e-01 +1.427645272e+01 +1.427645272e+01
1511456 0 +5.919280801e-01 +1.425192808e+01 +1.425192808e+01
1512097 0 +5.814252657e-01 +1.424142527e+01 +1.424142527e+01
1524086 0 +5.753933949e-01 +1.423539339e+01 +1.423539339e+01
1529088 0 +5.606189094e-01 +1.422061891e+01 +1.422061891e+01
1530930 0 +5.488502792e-01 +1.420885028e+01 +1.420885028e+01
1535803 0 +5.368759239e-01 +1.419687592e+01 +1.419687592e+01
1544406 0 +5.240688755e-01 +1.418406888e+01 +1.418406888e+01
1560291 0 +5.120312281e-01 +1.417203123e+01 +1.417203123e+01
1562173 0 +5.002070349e-01 +1.416020703e+01 +1.416020703e+01
1571038 0 +4.895459457e-01 +1.414954595e+01 +1.414954595e+01
1585581 0 +4.785147502e-01 +1.413851475e+01 +1.413851475e+01
1593643 0 +4.664757821e-01 +1.412647578e+01 +1.412647578e+01
1609185 0 +4.565622393e-01 +1.411656224e+01 +1.411656224e+01
1629694 0 +4.461244872e-01 +1.410612449e+01 +1.410612449e+01
1632311 0 +4.347917125e-01 +1.409479171e+01 +1.409479171e+01
1639626 0 +4.180258436e-01 +1.407802584e+01 +1.407802584e+01
1640142 0 +4.129318260e-01 +1.407293183e+01 +1.407293183e+01
1642030 0 +4.046237916e-01 +1.406462379e+01 +1.406462379e+01
1647487 0 +3.954009205e-01 +1.405540092e+01 +1.405540092e+01
1648641 0 +3.887471710e-01 +1.404874717e+01 +1.404874717e+01
1652301 0 +3.793702380e-01 +1.403937024e+01 +1.403937024e+01
1660395 0 +3.704202689e-01 +1.403042027e+01 +1.403042027e+01
1661776 0 +3.512592448e-01 +1.401125924e+01 +1.401125924e+01
1666371 0 +3.462753722e-01 +1.400627537e+01 +1.400627537e+01
1667101 0 +3.384436899e-01 +1.399844369e+01 +1.399844369e+01
1676066 0 +3.292899896e-01 +1.398928999e+01 +1.398928999e+01
1678648 0 +3.213469127e-01 +1.398134691e+01 +1.398134691e+01
1678863 0 +3.156848001e-01 +1.397568480e+01 +1.397568480e+01
1679124 0 +3.047863127e-01 +1.396478631e+01 +1.396478631e+01
1680353 0 +3.019938101e-01 +1.396199381e+01 +1.396199381e+01
1682168 0 +2.945127105e-01 +1.395451271e+01 +1.395451271e+01
1684774 0 +2.806263094e-01 +1.394062631e+01 +1.394062631e+01
1684935 0 +2.725178812e-01 +1.393251788e+01 +1.393251788e+01
1684941 0 +2.629509326e-01 +1.392295093e+01 +1.392295093e+01
1685546 0 +2.562149003e-01 +1.391621490e+01 +1.391621490e+01
1686146 0 +2.473671483e-01 +1.390736715e+01 +1.390736715e+01
1686696 0 +2.450969790e-01 +1.390509698e+01 +1.390509698e+01
1686783 0 +2.052487200e-01 +1.386524872e+01 +1.386524872e+01
1686832 0 +1.917876579e-01 +1.385178766e+01 +1.385178766e+01
1687213 0 +1.904994924e-01 +1.385049949e+01 +1.385049949e+01
1688986 0 +1.858396324e-01 +1.384583963e+01 +1.384583963e+01
1696050 0 +1.819314955e-01 +1.384193150e+01 +1.384193150e+01
1703072 0 +1.768040614e-01 +1.383680406e+01 +1.383680406e+01
1705753 0 +1.728247342e-01 +1.383282473e+01 +1.383282473e+01
1707979 0 +1.690989778e-01 +1.382909898e+01 +1.382909898e+01
1724437 0 +1.659435959e-01 +1.382594360e+01 +1.382594360e+01
1729753 0 +1.620490903e-01 +1.382204909e+01 +1.382204909e+01
1740048 0 +1.583366634e-01 +1.381833666e+01 +1.381833666e+01
1751731 0 +1.530624362e-01 +1.381306244e+01 +1.381306244e+01
1752153 0 +1.483969476e-01 +1.380839695e+01 +1.380839695e+01
1753331 0 +1.478792489e-01 +1.380787925e+01 +1.380787925e+01
1771276 0 +1.440542298e-01 +1.380405423e+01 +1.380405423e+01
1777135 0 +1.406961159e-01 +1.380069612e+01 +1.380069612e+01
1777881 0 +1.372291634e-01 +1.379722916e+01 +1.379722916e+01
1783143 0 +1.348830321e-01 +1.379488303e+01 +1.379488303e+01
1789078 0 +1.317577027e-01 +1.379175770e+01 +1.379175770e+01
1797896 0 +1.287538042e-01 +1.378875380e+01 +1.378875380e+01
1798928 0 +1.252246168e-01 +1.378522462e+01 +1.378522462e+01
1800172 0 +1.221409885e-01 +1.378214099e+01 +1.378214099e+01
1802315 0 +1.199950272e-01 +1.377999503e+01 +1.377999503e+01
1808857 0 +1.144825945e-01 +1.377448259e+01 +1.377448259e+01
1809083 0 +1.120557809e-01 +1.377205578e+01 +1.377205578e+01
1815952 0 +1.096043919e-01 +1.376960439e+01 +1.376960439e+01
1831351 0 +1.070612009e-01 +1.376706120e+01 +1.376706120e+01
1837073 0 +1.044693137e-01 +1.376446931e+01 +1.376446931e+01
1847052 0 +1.023017577e-01 +1.376230176e+01 +1.376230176e+01
1868004 0 +9.993525880e-02 +1.375993526e+01 +1.375993526e+01
1891851 0 +9.772314194e-02 +1.375772314e+01 +1.375772314e+01
1924392 0 +9.515390153e-02 +1.375515390e+01 +1.375515390e+01
1936112 0 +9.324992000e-02 +1.375324992e+01 +1.375324992e+01
1945738 0 +9.096359438e-02 +1.375096359e+01 +1.375096359e+01
1976111 0 +8.822732786e-02 +1.374822733e+01 +1.374822733e+01
1977288 0 +8.660471740e-02 +1.374660472e+01 +1.374660472e+01
2031168 0 +8.511291355e-02 +1.374511291e+01 +1.374511291e+01
2087249 0 +8.224057664e-02 +1.374224058e+01 +1.374224058e+01
2088150 0 +7.931190730e-02 +1.373931191e+01 +1.373931191e+01
2129316 0 +7.756158208e-02 +1.373756158e+01 +1.373756158e+01
2157006 0 +7.583414196e-02 +1.373583414e+01 +1.373583414e+01
2177308 0 +7.263482903e-02 +1.373263483e+01 +1.373263483e+01
2180296 0 +7.241336736e-02 +1.373241337e+01 +1.373241337e+01
2217429 0 +7.045339558e-02 +1.373045340e+01 +1.373045340e+01
2223500 0 +6.910824333e-02 +1.372910824e+01 +1.372910824e+01
2229236 0 +6.757736488e-02 +1.372757736e+01 +1.372757736e+01
2275026 0 +6.600070610e-02 +1.372600071e+01 +1.372600071e+01
2297436 0 +6.449469900e-02 +1.372449470e+01 +1.372449470e+01
2327754 0 +6.308532206e-02 +1.372308532e+01 +1.372308532e+01
2374637 0 +6.149831693e-02 +1.372149832e+01 +1.372149832e+01
2375875 0 +6.015362802e-02 +1.372015363e+01 +1.372015363e+01
2385728 0 +5.886416057e-02 +1.371886416e+01 +1.371886416e+01
2413136 0 +5.737186846e-02 +1.371737187e+01 +1.371737187e+01
2441639 0 +5.621094870e-02 +1.371621095e+01 +1.371621095e+01
2451501 0 +5.494311178e-02 +1.371494311e+01 +1.371494311e+01
2455324 0 +5.365634734e-02 +1.371365635e+01 +1.371365635e+01
2455499 0 +5.134139443e-02 +1.371134139e+01 +1.371134139e+01
2455595 0 +5.082184810e-02 +1.371082185e+01 +1.371082185e+01
2455916 0 +5.008821615e-02 +1.371008822e+01 +1.371008822e+01
2456615 0 +4.792429582e-02 +1.370792430e+01 +1.370792430e+01
2456852 0 +4.783993076e-02 +1.370783993e+01 +1.370783993e+01
2459595 0 +4.645661693e-02 +1.370645662e+01 +1.370645662e+01
2460341 0 +4.551373040e-02 +1.370551373e+01 +1.370551373e+01
2460838 0 +4.465910817e-02 +1.370465911e+01 +1.370465911e+01
2461725 0 +4.356749691e-02 +1.370356750e+01 +1.370356750e+01
2468648 0 +4.264967587e-02 +1.370264968e+01 +1.370264968e+01
2485615 0 +4.166514998e-02 +1.370166515e+01 +1.370166515e+01
2491835 0 +4.070234857e-02 +1.370070235e+01 +1.370070235e+01
2513187 0 +3.980919707e-02 +1.369980920e+01 +1.369980920e+01
2534746 0 +3.890199105e-02 +1.369890199e+01 +1.369890199e+01
2547460 0 +3.801671538e-02 +1.369801672e+01 +1.369801672e+01
2592452 0 +3.715313317e-02 +1.369715313e+01 +1.369715313e+01
2623719 0 +3.630171597e-02 +1.369630172e+01 +1.369630172e+01
2650297 0 +3.348928804e-02 +1.369348929e+01 +1.369348929e+01
2681405 0 +3.311146461e-02 +1.369311146e+01 +1.369311146e+01
2689796 0 +3.197237172e-02 +1.369197237e+01 +1.369197237e+01
2691370 0 +3.158773510e-02 +1.369158774e+01 +1.369158774e+01
2705155 0 +3.090288959e-02 +1.369090289e+01 +1.369090289e+01
2723347 0 +3.019909930e-02 +1.369019910e+01 +1.369019910e+01
2776596 0 +2.950602899e-02 +1.368950603e+01 +1.368950603e+01
2823601 0 +2.856889835e-02 +1.368856890e+01 +1.368856890e+01
2852080 0 +2.816792304e-02 +1.368816792e+01 +1.368816792e+01
2882151 0 +2.754222551e-02 +1.368754223e+01 +1.368754223e+01
2956399 0 +2.688848465e-02 +1.368688848e+01 +1.368688848e+01
2973531 0 +2.630202073e-02 +1.368630202e+01 +1.368630202e+01
3116086 0 +2.570395448e-02 +1.368570395e+01 +1.368570395e+01
3130398 0 +2.486922121e-02 +1.368486922e+01 +1.368486922e+01
3155232 0 +2.454699477e-02 +1.368454699e+01 +1.368454699e+01
3206562 0 +2.398541704e-02 +1.368398542e+01 +1.368398542e+01
3207894 0 +2.331476518e-02 +1.368331477e+01 +1.368331477e+01
3208473 0 +2.282443503e-02 +1.368282444e+01 +1.368282444e+01
3209570 0 +2.215604361e-02 +1.368215604e+01 +1.368215604e+01
3209679 0 +2.129077011e-02 +1.368129077e+01 +1.368129077e+01
3216603 0 +2.086669228e-02 +1.368086669e+01 +1.368086669e+01
3227372 0 +2.040316249e-02 +1.368040316e+01 +1.368040316e+01
3234183 0 +1.994925306e-02 +1.367994925e+01 +1.367994925e+01
3234846 0 +1.938462976e-02 +1.367938463e+01 +1.367938463e+01
3254235 0 +1.905236430e-02 +1.367905236e+01 +1.367905236e+01
3257280 0 +1.849647740e-02 +1.367849648e+01 +1.367849648e+01
3263934 0 +1.818661041e-02 +1.367818661e+01 +1.367818661e+01
3270532 0 +1.777611365e-02 +1.367777611e+01 +1.367777611e+01
3289905 0 +1.735973494e-02 +1.367735973e+01 +1.367735973e+01
3307966 0 +1.698113040e-02 +1.367698113e+01 +1.367698113e+01
3323915 0 +1.659573491e-02 +1.367659573e+01 +1.367659573e+01
3360124 0 +1.621806150e-02 +1.367621806e+01 +1.367621806e+01
3369264 0 +1.578931659e-02 +1.367578932e+01 +1.367578932e+01
3385586 0 +1.548630644e-02 +1.367548631e+01 +1.367548631e+01
3395515 0 +1.513095453e-02 +1.367513095e+01 +1.367513095e+01
3432659 0 +1.477169012e-02 +1.367477169e+01 +1.367477169e+01
3461342 0 +1.445028492e-02 +1.367445028e+01 +1.367445028e+01
3482569 0 +1.408812238e-02 +1.367408812e+01 +1.367408812e+01
3496842 0 +1.379102979e-02 +1.367379103e+01 +1.367379103e+01
3521322 0 +1.340631711e-02 +1.367340632e+01 +1.367340632e+01
3523238 0 +1.306793185e-02 +1.367306793e+01 +1.367306793e+01
3533836 0 +1.287453246e-02 +1.367287453e+01 +1.367287453e+01
3586322 0 +1.258920768e-02 +1.367258921e+01 +1.367258921e+01
3668967 0 +1.229771142e-02 +1.367229771e+01 +1.367229771e+01
3678248 0 +1.117388691e-02 +1.367117389e+01 +1.367117389e+01
3678816 0 +1.092666637e-02 +1.367092667e+01 +1.367092667e+01
3679416 0 +1.052232018e-02 +1.367052232e+01 +1.367052232e+01
3680871 0 +1.041723854e-02 +1.367041724e+01 +1.367041724e+01
3688412 0 +1.022844634e-02 +1.367022845e+01 +1.367022845e+01
3703830 0 +9.984924706e-03 +1.366998492e+01 +1.366998492e+01
3737884 0 +9.772156035e-03 +1.366977216e+01 +1.366977216e+01
3814216 0 +9.549562848e-03 +1.366954956e+01 +1.366954956e+01
3910080 0 +9.315722898e-03 +1.366931572e+01 +1.366931572e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.378400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.416166120e+07 +4.416259904e+07 +4.416259904e+07
2 0 +6.188371095e+06 +6.189308935e+06 +6.189308935e+06
3 0 +2.542767414e+06 +2.543705254e+06 +2.543705254e+06
4 0 +7.350588317e+04 +7.444372317e+04 +7.444372317e+04
7 0 +5.652211767e+03 +6.590051767e+03 +6.590051767e+03
112 0 +2.605729334e+03 +3.543569334e+03 +3.543569334e+03
191 0 +1.055800571e+03 +1.993640571e+03 +1.993640571e+03
497 0 +7.774008682e+02 +1.715240868e+03 +1.715240868e+03
793 0 +5.902584148e+02 +1.528098415e+03 +1.528098415e+03
824 0 +5.219984779e+02 +1.459838478e+03 +1.459838478e+03
1007 0 +4.998108516e+02 +1.437650852e+03 +1.437650852e+03
1380 0 +4.881597705e+02 +1.425999770e+03 +1.425999770e+03
1480 0 +4.708617001e+02 +1.408701700e+03 +1.408701700e+03
1647 0 +3.677247712e+02 +1.305564771e+03 +1.305564771e+03
2316 0 +3.586709993e+02 +1.296510999e+03 +1.296510999e+03
2335 0 +3.111429129e+02 +1.248982913e+03 +1.248982913e+03
2404 0 +3.019750335e+02 +1.239815033e+03 +1.239815033e+03
3854 0 +2.500880410e+02 +1.187928041e+03 +1.187928041e+03
3901 0 +2.447279853e+02 +1.182567985e+03 +1.182567985e+03
8734 0 +2.394903517e+02 +1.177330352e+03 +1.177330352e+03
14881 0 +2.337118564e+02 +1.171551856e+03 +1.171551856e+03
16172 0 +2.283279006e+02 +1.166167901e+03 +1.166167901e+03
22791 0 +2.238530060e+02 +1.161693006e+03 +1.161693006e+03
23924 0 +2.156107600e+02 +1.153450760e+03 +1.153450760e+03
24156 0 +2.135773507e+02 +1.151417351e+03 +1.151417351e+03
24753 0 +2.088812059e+02 +1.146721206e+03 +1.146721206e+03
29748 0 +2.041138177e+02 +1.141953818e+03 +1.141953818e+03
32956 0 +1.993046258e+02 +1.137144626e+03 +1.137144626e+03
36117 0 +1.941194661e+02 +1.131959466e+03 +1.131959466e+03
39616 0 +1.894847749e+02 +1.127324775e+03 +1.127324775e+03
44123 0 +1.860293588e+02 +1.123869359e+03 +1.123869359e+03
44626 0 +1.817481711e+02 +1.119588171e+03 +1.119588171e+03
45568 0 +1.776548097e+02 +1.115494810e+03 +1.115494810e+03
48716 0 +1.685415557e+02 +1.106381556e+03 +1.106381556e+03
49344 0 +1.653512567e+02 +1.103191257e+03 +1.103191257e+03
51766 0 +1.618332827e+02 +1.099673283e+03 +1.099673283e+03
52817 0 +1.567030076e+02 +1.094543008e+03 +1.094543008e+03
55980 0 +1.513444978e+02 +1.089184498e+03 +1.089184498e+03
57109 0 +1.477527005e+02 +1.085592700e+03 +1.085592700e+03
59014 0 +1.437535436e+02 +1.081593544e+03 +1.081593544e+03
59185 0 +1.375477503e+02 +1.075387750e+03 +1.075387750e+03
61190 0 +1.341027034e+02 +1.071942703e+03 +1.071942703e+03
62973 0 +1.317783539e+02 +1.069618354e+03 +1.069618354e+03
64339 0 +1.284387135e+02 +1.066278713e+03 +1.066278713e+03
65032 0 +1.258533640e+02 +1.063693364e+03 +1.063693364e+03
67323 0 +1.219512231e+02 +1.059791223e+03 +1.059791223e+03
72503 0 +1.200879267e+02 +1.057927927e+03 +1.057927927e+03
75128 0 +1.171571233e+02 +1.054997123e+03 +1.054997123e+03
75649 0 +1.139511512e+02 +1.051791151e+03 +1.051791151e+03
80536 0 +1.121358994e+02 +1.049975899e+03 +1.049975899e+03
82411 0 +1.085190324e+02 +1.046359032e+03 +1.046359032e+03
84913 0 +1.070303865e+02 +1.044870386e+03 +1.044870386e+03
88982 0 +1.046683220e+02 +1.042508322e+03 +1.042508322e+03
89201 0 +1.011015493e+02 +1.038941549e+03 +1.038941549e+03
91660 0 +9.995367898e+01 +1.037793679e+03 +1.037793679e+03
92761 0 +9.350918112e+01 +1.031349181e+03 +1.031349181e+03
93208 0 +9.236813765e+01 +1.030208138e+03 +1.030208138e+03
93499 0 +8.832724188e+01 +1.026167242e+03 +1.026167242e+03
93823 0 +8.066470212e+01 +1.018504702e+03 +1.018504702e+03
93913 0 +7.871298998e+01 +1.016552990e+03 +1.016552990e+03
94361 0 +7.753207905e+01 +1.015372079e+03 +1.015372079e+03
97668 0 +7.522911034e+01 +1.013069110e+03 +1.013069110e+03
98341 0 +7.386727985e+01 +1.011707280e+03 +1.011707280e+03
100853 0 +7.240062811e+01 +1.010240628e+03 +1.010240628e+03
106759 0 +7.014120789e+01 +1.007981208e+03 +1.007981208e+03
106953 0 +6.916254992e+01 +1.007002550e+03 +1.007002550e+03
110585 0 +6.744296670e+01 +1.005282967e+03 +1.005282967e+03
113512 0 +6.593497409e+01 +1.003774974e+03 +1.003774974e+03
115751 0 +6.289380689e+01 +1.000733807e+03 +1.000733807e+03
116355 0 +6.132497820e+01 +9.991649782e+02 +9.991649782e+02
117665 0 +6.017005699e+01 +9.980100570e+02 +9.980100570e+02
119246 0 +5.880840943e+01 +9.966484094e+02 +9.966484094e+02
122011 0 +5.735417920e+01 +9.951941792e+02 +9.951941792e+02
123402 0 +5.623131058e+01 +9.940713106e+02 +9.940713106e+02
124682 0 +5.494933700e+01 +9.927893370e+02 +9.927893370e+02
125894 0 +5.206998123e+01 +9.899099812e+02 +9.899099812e+02
