% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
725612 0 +2.396073498e-01 -2.231039265e+01 -2.231039265e+01 +2.4366e+00 +2.5567e+00 +2.4882e+00 -2.5462e+00 +1.8312e+00 -1.1924e+00 +6.0152e-01 -3.7727e+00 +2.4017e+00 +1.2870e-02 +1.2848e+00 +5.0352e-01 +2.7868e+00 -4.0770e-01 -9.4957e-01 +1.1998e+00 +3.0055e+00 -3.6993e+00 +1.1290e+00 +1.5314e+00
727642 0 +2.337022557e-01 -2.231629774e+01 -2.231629774e+01 +2.4434e+00 +2.5567e+00 +2.4940e+00 -2.5634e+00 +1.8452e+00 -1.1924e+00 +6.0412e-01 -3.7729e+00 +2.4024e+00 +1.9738e-02 +1.2850e+00 +5.0353e-01 +2.7752e+00 -4.0624e-01 -9.4840e-01 +1.2059e+00 +3.0050e+00 -3.7039e+00 +1.1290e+00 +1.5322e+00
728379 0 +2.290004444e-01 -2.232099956e+01 -2.232099956e+01 +2.4389e+00 +2.5567e+00 +2.4884e+00 -2.5615e+00 +1.8435e+00 -1.1924e+00 +6.0252e-01 -3.7728e+00 +2.4015e+00 +1.3505e-02 +1.2848e+00 +5.0352e-01 +2.7870e+00 -4.0695e-01 -9.4858e-01 +1.2046e+00 +3.0054e+00 -3.7019e+00 +1.1290e+00 +1.5314e+00
731434 0 +2.172471889e-01 -2.233275281e+01 -2.233275281e+01 +2.4674e+00 +2.5567e+00 +2.4885e+00 -2.5615e+00 +1.8435e+00 -1.1924e+00 +6.0263e-01 -3.7728e+00 +2.4015e+00 +1.3567e-02 +1.2543e+00 +5.0352e-01 +2.7878e+00 -4.0695e-01 -9.4851e-01 +1.2046e+00 +3.0054e+00 -3.7019e+00 +1.1290e+00 +1.5314e+00
731976 0 +1.967887735e-01 -2.235321123e+01 -2.235321123e+01 +2.5252e+00 +2.5567e+00 +2.4886e+00 -2.5687e+00 +1.8492e+00 -1.1924e+00 +6.0312e-01 -3.7728e+00 +2.4029e+00 +1.3606e-02 +1.1934e+00 +5.0340e-01 +2.7889e+00 -4.0654e-01 -9.4828e-01 +1.2069e+00 +3.0054e+00 -3.7036e+00 +1.1290e+00 +1.5314e+00
732014 0 +1.947994574e-01 -2.235520054e+01 -2.235520054e+01 +2.5830e+00 +2.5567e+00 +2.4887e+00 -2.5759e+00 +1.8550e+00 -1.1924e+00 +6.0362e-01 -3.7728e+00 +2.4042e+00 +1.3646e-02 +1.1325e+00 +5.0329e-01 +2.7900e+00 -4.0614e-01 -9.4805e-01 +1.2092e+00 +3.0054e+00 -3.7052e+00 +1.1289e+00 +1.5314e+00
734025 0 +1.904414473e-01 -2.235955855e+01 -2.235955855e+01 +2.5541e+00 +2.5567e+00 +2.4887e+00 -2.5723e+00 +1.8521e+00 -1.1924e+00 +6.0347e-01 -3.7728e+00 +2.4047e+00 +1.3626e-02 +1.1629e+00 +5.0335e-01 +2.7931e+00 -4.0634e-01 -9.4817e-01 +1.2080e+00 +3.0054e+00 -3.7044e+00 +1.1289e+00 +1.5314e+00
734711 0 +1.854665384e-01 -2.236453346e+01 -2.236453346e+01 +2.5584e+00 +2.5567e+00 +2.4887e+00 -2.5729e+00 +1.8526e+00 -1.1924e+00 +6.0367e-01 -3.7728e+00 +2.4093e+00 +1.3885e-02 +1.1584e+00 +5.0333e-01 +2.8042e+00 -4.0631e-01 -9.4814e-01 +1.2084e+00 +3.0053e+00 -3.7055e+00 +1.1289e+00 +1.5314e+00
735233 0 +1.739729504e-01 -2.237602705e+01 -2.237602705e+01 +2.5720e+00 +2.5567e+00 +2.4887e+00 -2.5749e+00 +1.8541e+00 -1.1924e+00 +6.0432e-01 -3.7728e+00 +2.4240e+00 +1.4747e-02 +1.1441e+00 +5.0326e-01 +2.8399e+00 -4.0620e-01 -9.4803e-01 +1.2096e+00 +3.0052e+00 -3.7091e+00 +1.1289e+00 +1.5315e+00
735321 0 +1.688695515e-01 -2.238113045e+01 -2.238113045e+01 +2.5840e+00 +2.5567e+00 +2.4888e+00 -2.5766e+00 +1.8555e+00 -1.1924e+00 +6.0488e-01 -3.7728e+00 +2.4369e+00 +1.5505e-02 +1.1315e+00 +5.0320e-01 +2.8712e+00 -4.0611e-01 -9.4794e-01 +1.2106e+00 +3.0052e+00 -3.7122e+00 +1.1289e+00 +1.5315e+00
735895 0 +1.639815710e-01 -2.238601843e+01 -2.238601843e+01 +2.5900e+00 +2.5566e+00 +2.4890e+00 -2.5775e+00 +1.8562e+00 -1.1924e+00 +6.0516e-01 -3.7728e+00 +2.4433e+00 +1.5885e-02 +1.1253e+00 +5.0318e-01 +2.8868e+00 -4.0606e-01 -9.4789e-01 +1.2112e+00 +3.0051e+00 -3.7137e+00 +1.1289e+00 +1.5315e+00
736311 0 +1.620908039e-01 -2.238790920e+01 -2.238790920e+01 +2.5900e+00 +2.5566e+00 +2.4888e+00 -2.5775e+00 +1.8562e+00 -1.1924e+00 +6.0516e-01 -3.7728e+00 +2.4433e+00 +1.5885e-02 +1.1253e+00 +5.0318e-01 +2.8977e+00 -4.0606e-01 -9.4789e-01 +1.2112e+00 +3.0051e+00 -3.7137e+00 +1.1289e+00 +1.5315e+00
739415 0 +1.553077463e-01 -2.239469225e+01 -2.239469225e+01 +2.5811e+00 +2.5566e+00 +2.4863e+00 -2.5762e+00 +1.8554e+00 -1.1924e+00 +6.0466e-01 -3.7729e+00 +2.4377e+00 +1.5312e-02 +1.1337e+00 +5.0312e-01 +2.9278e+00 -4.0613e-01 -9.5295e-01 +1.2104e+00 +3.0051e+00 -3.7138e+00 +1.1297e+00 +1.5323e+00
739672 0 +1.541723122e-01 -2.239582769e+01 -2.239582769e+01 +2.5782e+00 +2.5566e+00 +2.4855e+00 -2.5758e+00 +1.8551e+00 -1.1924e+00 +6.0449e-01 -3.7729e+00 +2.4359e+00 +1.5122e-02 +1.1365e+00 +5.0311e-01 +2.9377e+00 -4.0616e-01 -9.5455e-01 +1.2101e+00 +3.0051e+00 -3.7139e+00 +1.1300e+00 +1.5326e+00
740526 0 +1.506761940e-01 -2.239932381e+01 -2.239932381e+01 +2.5768e+00 +2.5566e+00 +2.4851e+00 -2.5756e+00 +1.8555e+00 -1.1924e+00 +6.0451e-01 -3.7729e+00 +2.4372e+00 +1.5028e-02 +1.1379e+00 +5.0311e-01 +2.9427e+00 -4.0617e-01 -9.5536e-01 +1.2100e+00 +3.0051e+00 -3.7139e+00 +1.1294e+00 +1.5327e+00
740620 0 +1.463406002e-01 -2.240365940e+01 -2.240365940e+01 +2.5653e+00 +2.5566e+00 +2.4820e+00 -2.5739e+00 +1.8550e+00 -1.1924e+00 +6.0391e-01 -3.7729e+00 +2.4321e+00 +1.4263e-02 +1.1488e+00 +5.0305e-01 +2.9828e+00 -4.0627e-01 -9.6184e-01 +1.2089e+00 +3.0051e+00 -3.7140e+00 +1.1298e+00 +1.5338e+00
743238 0 +1.440818338e-01 -2.240591817e+01 -2.240591817e+01 +2.5643e+00 +2.5566e+00 +2.4816e+00 -2.5738e+00 +1.8550e+00 -1.1924e+00 +6.0385e-01 -3.7729e+00 +2.4234e+00 +1.4220e-02 +1.1497e+00 +5.0321e-01 +2.9859e+00 -4.0627e-01 -9.6243e-01 +1.2080e+00 +3.0052e+00 -3.7141e+00 +1.1302e+00 +1.5353e+00
744505 0 +1.393599197e-01 -2.241064008e+01 -2.241064008e+01 +2.5658e+00 +2.5566e+00 +2.4820e+00 -2.5739e+00 +1.8550e+00 -1.1924e+00 +6.0387e-01 -3.7729e+00 +2.4005e+00 +1.4429e-02 +1.1472e+00 +5.0354e-01 +2.9758e+00 -4.0628e-01 -9.6248e-01 +1.2062e+00 +3.0052e+00 -3.7139e+00 +1.1317e+00 +1.5389e+00
746335 0 +1.366215808e-01 -2.241337842e+01 -2.241337842e+01 +2.5673e+00 +2.5566e+00 +2.4824e+00 -2.5739e+00 +1.8550e+00 -1.1924e+00 +6.0388e-01 -3.7729e+00 +2.3768e+00 +1.4647e-02 +1.1446e+00 +5.0392e-01 +2.9651e+00 -4.0629e-01 -9.6256e-01 +1.2043e+00 +3.0052e+00 -3.7138e+00 +1.1332e+00 +1.5430e+00
749522 0 +1.344703014e-01 -2.241552970e+01 -2.241552970e+01 +2.5695e+00 +2.5566e+00 +2.4825e+00 -2.5740e+00 +1.8550e+00 -1.1924e+00 +6.0389e-01 -3.7729e+00 +2.3523e+00 +1.4898e-02 +1.1407e+00 +5.0492e-01 +2.9636e+00 -4.0629e-01 -9.6264e-01 +1.1987e+00 +3.0052e+00 -3.7138e+00 +1.1355e+00 +1.5539e+00
754315 0 +1.317620998e-01 -2.241823790e+01 -2.241823790e+01 +2.5771e+00 +2.5566e+00 +2.4832e+00 -2.5740e+00 +1.8549e+00 -1.1925e+00 +6.0390e-01 -3.7728e+00 +2.2985e+00 +1.5541e-02 +1.1264e+00 +5.0835e-01 +2.9806e+00 -4.0631e-01 -9.6293e-01 +1.1766e+00 +3.0052e+00 -3.7152e+00 +1.1433e+00 +1.5947e+00
755258 0 +1.156362285e-01 -2.243436377e+01 -2.243436377e+01 +2.5737e+00 +2.5566e+00 +2.4829e+00 -2.6026e+00 +1.8549e+00 -1.1924e+00 +6.0389e-01 -3.7988e+00 +2.3144e+00 -2.6680e-02 +1.1321e+00 +5.0685e-01 +2.9631e+00 -4.0630e-01 -9.6281e-01 +1.1862e+00 +3.0052e+00 -3.7138e+00 +1.1400e+00 +1.5791e+00
755514 0 +1.029555257e-01 -2.244704447e+01 -2.244704447e+01 +2.5743e+00 +2.5566e+00 +2.4829e+00 -2.6598e+00 +1.8549e+00 -1.1924e+00 +6.0402e-01 -3.8504e+00 +2.3107e+00 -1.1051e-01 +1.1311e+00 +5.0710e-01 +2.9616e+00 -4.0634e-01 -9.6283e-01 +1.1846e+00 +3.0052e+00 -3.7135e+00 +1.1406e+00 +1.5818e+00
756296 0 +1.008518686e-01 -2.244914813e+01 -2.244914813e+01 +2.5743e+00 +2.5566e+00 +2.4829e+00 -2.6598e+00 +1.8549e+00 -1.1924e+00 +6.0402e-01 -3.8504e+00 +2.3107e+00 -1.1051e-01 +1.1311e+00 +5.0736e-01 +2.9616e+00 -4.0634e-01 -9.6283e-01 +1.1846e+00 +3.0052e+00 -3.7135e+00 +1.1406e+00 +1.5818e+00
756330 0 +9.879938309e-02 -2.245120062e+01 -2.245120062e+01 +2.5744e+00 +2.5566e+00 +2.4829e+00 -2.6566e+00 +1.8549e+00 -1.1924e+00 +6.0399e-01 -3.8493e+00 +2.3104e+00 -9.7867e-02 +1.1306e+00 +5.0713e-01 +2.9621e+00 -4.0633e-01 -9.6283e-01 +1.1847e+00 +3.0052e+00 -3.7136e+00 +1.1406e+00 +1.5819e+00
759160 0 +9.767754220e-02 -2.245232246e+01 -2.245232246e+01 +2.5745e+00 +2.5566e+00 +2.4829e+00 -2.6656e+00 +1.8549e+00 -1.1924e+00 +6.0427e-01 -3.8601e+00 +2.3089e+00 -9.9345e-02 +1.1298e+00 +5.0715e-01 +2.9618e+00 -4.0634e-01 -9.6284e-01 +1.1844e+00 +3.0052e+00 -3.7136e+00 +1.1408e+00 +1.5827e+00
759693 0 +9.548612453e-02 -2.245451388e+01 -2.245451388e+01 +2.5744e+00 +2.5566e+00 +2.4829e+00 -2.6671e+00 +1.8549e+00 -1.1924e+00 +6.0424e-01 -3.8622e+00 +2.3089e+00 -9.8487e-02 +1.1302e+00 +5.0716e-01 +2.9618e+00 -4.0634e-01 -9.6284e-01 +1.1843e+00 +3.0052e+00 -3.7082e+00 +1.1409e+00 +1.5828e+00
759720 0 +9.178639754e-02 -2.245821360e+01 -2.245821360e+01 +2.5746e+00 +2.5566e+00 +2.4830e+00 -2.6838e+00 +1.8549e+00 -1.1924e+00 +6.0456e-01 -3.8811e+00 +2.3065e+00 -1.0350e-01 +1.1296e+00 +5.0721e-01 +2.9613e+00 -4.0634e-01 -9.6285e-01 +1.1839e+00 +3.0052e+00 -3.7088e+00 +1.1412e+00 +1.5840e+00
759980 0 +8.815931489e-02 -2.246184069e+01 -2.246184069e+01 +2.5747e+00 +2.5566e+00 +2.4830e+00 -2.6973e+00 +1.8549e+00 -1.1924e+00 +6.0477e-01 -3.8968e+00 +2.3046e+00 -1.0646e-01 +1.1292e+00 +5.0725e-01 +2.9610e+00 -4.0634e-01 -9.6286e-01 +1.1835e+00 +3.0052e+00 -3.7064e+00 +1.1416e+00 +1.5850e+00
760019 0 +8.595451303e-02 -2.246404549e+01 -2.246404549e+01 +2.5748e+00 +2.5566e+00 +2.4830e+00 -2.7108e+00 +1.8549e+00 -1.1924e+00 +6.0499e-01 -3.9126e+00 +2.3026e+00 -1.0943e-01 +1.1288e+00 +5.0729e-01 +2.9606e+00 -4.0634e-01 -9.6286e-01 +1.1831e+00 +3.0052e+00 -3.7040e+00 +1.1419e+00 +1.5860e+00
760298 0 +8.507470040e-02 -2.246492530e+01 -2.246492530e+01 +2.5748e+00 +2.5566e+00 +2.4830e+00 -2.7108e+00 +1.8549e+00 -1.1924e+00 +6.0412e-01 -3.9126e+00 +2.3026e+00 -1.0943e-01 +1.1288e+00 +5.0713e-01 +2.9621e+00 -4.0634e-01 -9.6286e-01 +1.1831e+00 +3.0052e+00 -3.7040e+00 +1.1419e+00 +1.5860e+00
763290 0 +8.294853837e-02 -2.246705146e+01 -2.246705146e+01 +2.5750e+00 +2.5566e+00 +2.4830e+00 -2.7198e+00 +1.8549e+00 -1.1924e+00 +6.0356e-01 -3.9232e+00 +2.3165e+00 -1.0979e-01 +1.1284e+00 +5.0711e-01 +2.9628e+00 -4.0634e-01 -9.6280e-01 +1.1839e+00 +3.0052e+00 -3.7000e+00 +1.1419e+00 +1.5861e+00
763600 0 +7.930377403e-02 -2.247069623e+01 -2.247069623e+01 +2.5748e+00 +2.5566e+00 +2.4830e+00 -2.7145e+00 +1.7939e+00 -1.1306e+00 +6.0419e-01 -3.9170e+00 +2.3096e+00 -1.0943e-01 +1.1296e+00 +5.0714e-01 +2.9621e+00 -4.0634e-01 -9.6284e-01 +1.1831e+00 +3.0052e+00 -3.7040e+00 +1.1421e+00 +1.5856e+00
763860 0 +7.719636651e-02 -2.247280363e+01 -2.247280363e+01 +2.5748e+00 +2.5566e+00 +2.4830e+00 -2.7138e+00 +1.8078e+00 -1.1449e+00 +6.0419e-01 -3.9161e+00 +2.3098e+00 -1.0943e-01 +1.1294e+00 +5.0714e-01 +2.9621e+00 -4.0634e-01 -9.6284e-01 +1.1831e+00 +3.0052e+00 -3.7040e+00 +1.1420e+00 +1.5855e+00
766670 0 +7.548724224e-02 -2.247451276e+01 -2.247451276e+01 +2.5748e+00 +2.5566e+00 +2.4830e+00 -2.7147e+00 +1.7887e+00 -1.1255e+00 +6.0416e-01 -3.9171e+00 +2.3043e+00 -1.0268e-01 +1.1297e+00 +5.0714e-01 +2.9605e+00 -4.0634e-01 -9.6284e-01 +1.1831e+00 +3.0052e+00 -3.7039e+00 +1.1421e+00 +1.5933e+00
767743 0 +7.334193099e-02 -2.247665807e+01 -2.247665807e+01 +2.5748e+00 +2.5566e+00 +2.4830e+00 -2.7151e+00 +1.7852e+00 -1.1219e+00 +6.0415e-01 -3.9176e+00 +2.2959e+00 -9.1199e-02 +1.1297e+00 +5.0713e-01 +2.9583e+00 -4.0634e-01 -9.6283e-01 +1.1832e+00 +3.0052e+00 -3.7039e+00 +1.1421e+00 +1.6054e+00
768976 0 +7.244303334e-02 -2.247755697e+01 -2.247755697e+01 +2.5748e+00 +2.5566e+00 +2.4830e+00 -2.7154e+00 +1.7829e+00 -1.1195e+00 +6.0413e-01 -3.9179e+00 +2.2913e+00 -8.3808e-02 +1.1298e+00 +5.0713e-01 +2.9568e+00 -4.0634e-01 -9.6282e-01 +1.1832e+00 +3.0052e+00 -3.7039e+00 +1.1421e+00 +1.6134e+00
771852 0 +7.078233331e-02 -2.247921767e+01 -2.247921767e+01 +2.5748e+00 +2.5567e+00 +2.4830e+00 -2.7156e+00 +1.7924e+00 -1.1275e+00 +6.0415e-01 -3.9180e+00 +2.3175e+00 -8.7151e-02 +1.1299e+00 +5.0713e-01 +2.9744e+00 -4.0634e-01 -9.6280e-01 +1.1832e+00 +3.0052e+00 -3.7039e+00 +1.1421e+00 +1.5993e+00
784837 0 +6.918057294e-02 -2.248081943e+01 -2.248081943e+01 +2.5748e+00 +2.5560e+00 +2.4830e+00 -2.7171e+00 +1.7909e+00 -1.1235e+00 +6.0163e-01 -3.9178e+00 +2.3235e+00 -8.1287e-02 +1.1299e+00 +5.0725e-01 +2.9642e+00 -4.0633e-01 -9.6280e-01 +1.1830e+00 +3.0053e+00 -3.7039e+00 +1.1421e+00 +1.6030e+00
814190 0 +6.759141802e-02 -2.248240858e+01 -2.248240858e+01 +2.5749e+00 +2.5560e+00 +2.4830e+00 -2.7137e+00 +1.7909e+00 -1.1235e+00 +5.9980e-01 -3.9182e+00 +2.3237e+00 -6.3881e-02 +1.1299e+00 +5.0716e-01 +2.9629e+00 -4.0633e-01 -9.6280e-01 +1.1829e+00 +3.0053e+00 -3.6983e+00 +1.1421e+00 +1.6029e+00
816806 0 +6.597970661e-02 -2.248402029e+01 -2.248402029e+01 +2.5749e+00 +2.5560e+00 +2.4830e+00 -2.7145e+00 +1.7909e+00 -1.1235e+00 +5.9132e-01 -3.9210e+00 +2.3237e+00 -6.7985e-02 +1.1299e+00 +5.0717e-01 +2.9634e+00 -4.0633e-01 -9.6280e-01 +1.1829e+00 +3.0053e+00 -3.6955e+00 +1.1421e+00 +1.6030e+00
817975 0 +6.353924884e-02 -2.248646075e+01 -2.248646075e+01 +2.5749e+00 +2.5560e+00 +2.4830e+00 -2.7160e+00 +1.7909e+00 -1.1235e+00 +5.6597e-01 -3.9276e+00 +2.3237e+00 -8.1009e-02 +1.1299e+00 +5.0720e-01 +2.9652e+00 -4.0633e-01 -9.6280e-01 +1.1829e+00 +3.0053e+00 -3.6872e+00 +1.1422e+00 +1.6028e+00
820951 0 +6.271424896e-02 -2.248728575e+01 -2.248728575e+01 +2.5749e+00 +2.5560e+00 +2.4830e+00 -2.7150e+00 +1.7909e+00 -1.1235e+00 +5.7162e-01 -3.9261e+00 +2.3237e+00 -7.2892e-02 +1.1299e+00 +5.0719e-01 +2.9636e+00 -4.0633e-01 -9.6280e-01 +1.1829e+00 +3.0053e+00 -3.6923e+00 +1.1421e+00 +1.6029e+00
821098 0 +6.163807449e-02 -2.248836193e+01 -2.248836193e+01 +2.5749e+00 +2.5558e+00 +2.4830e+00 -2.7163e+00 +1.7909e+00 -1.1237e+00 +4.7036e-01 -3.9531e+00 +2.3236e+00 -8.5453e-02 +1.1299e+00 +5.0731e-01 +2.9633e+00 -4.0633e-01 -9.6281e-01 +1.1829e+00 +3.0053e+00 -3.6786e+00 +1.1422e+00 +1.6030e+00
821230 0 +5.880115959e-02 -2.249119884e+01 -2.249119884e+01 +2.5749e+00 +2.5558e+00 +2.4830e+00 -2.7159e+00 +1.7909e+00 -1.1236e+00 +4.9929e-01 -3.9454e+00 +2.3236e+00 -8.1575e-02 +1.1299e+00 +5.0728e-01 +2.9634e+00 -4.0633e-01 -9.6280e-01 +1.1829e+00 +3.0053e+00 -3.6825e+00 +1.1422e+00 +1.6030e+00
840501 0 +5.752228021e-02 -2.249247772e+01 -2.249247772e+01 +2.5749e+00 +2.5563e+00 +2.4830e+00 -2.7102e+00 +1.7909e+00 -1.1235e+00 +5.1762e-01 -3.9338e+00 +2.3068e+00 -7.0567e-02 +1.1299e+00 +5.0748e-01 +2.9656e+00 -4.0633e-01 -9.6281e-01 +1.1829e+00 +3.0053e+00 -3.7016e+00 +1.1426e+00 +1.6048e+00
863802 0 +5.620729051e-02 -2.249379271e+01 -2.249379271e+01 +2.5750e+00 +2.5563e+00 +2.4830e+00 -2.7101e+00 +1.7909e+00 -1.1229e+00 +4.9539e-01 -3.9397e+00 +2.3050e+00 -6.5674e-02 +1.1299e+00 +5.0744e-01 +2.9878e+00 -4.0634e-01 -9.6114e-01 +1.1829e+00 +3.0052e+00 -3.7022e+00 +1.1426e+00 +1.6055e+00
879312 0 +5.495363306e-02 -2.249504637e+01 -2.249504637e+01 +2.5750e+00 +2.5561e+00 +2.4832e+00 -2.7101e+00 +1.7909e+00 -1.1188e+00 +4.9537e-01 -3.9385e+00 +2.2955e+00 -4.5938e-02 +1.1299e+00 +5.0760e-01 +2.9889e+00 -4.0633e-01 -9.6080e-01 +1.1832e+00 +3.0055e+00 -3.7019e+00 +1.1436e+00 +1.6055e+00
882333 0 +5.044341230e-02 -2.249955659e+01 -2.249955659e+01 +2.5750e+00 +2.5561e+00 +2.4832e+00 -2.7101e+00 +1.7909e+00 -1.1099e+00 +4.9537e-01 -3.9384e+00 +2.2956e+00 -4.5866e-02 +1.1299e+00 +5.3383e-01 +2.9690e+00 -4.1343e-01 -9.6080e-01 +1.1934e+00 +3.0021e+00 -3.6839e+00 +1.1528e+00 +1.6048e+00
882556 0 +4.908592370e-02 -2.250091408e+01 -2.250091408e+01 +2.5750e+00 +2.5561e+00 +2.4832e+00 -2.7101e+00 +1.7909e+00 -1.0914e+00 +4.9538e-01 -3.9432e+00 +2.2876e+00 -4.2514e-02 +1.1299e+00 +5.8626e-01 +2.9349e+00 -4.2760e-01 -9.6083e-01 +1.2138e+00 +2.9941e+00 -3.6482e+00 +1.1669e+00 +1.6036e+00
882973 0 +4.885733287e-02 -2.250114267e+01 -2.250114267e+01 +2.5750e+00 +2.5561e+00 +2.4831e+00 -2.7101e+00 +1.7909e+00 -1.0914e+00 +4.9538e-01 -3.9432e+00 +2.2876e+00 -4.2514e-02 +1.1299e+00 +5.8626e-01 +2.9349e+00 -4.2760e-01 -9.6083e-01 +1.2138e+00 +2.9941e+00 -3.6482e+00 +1.1669e+00 +1.6036e+00
884338 0 +4.680523608e-02 -2.250319476e+01 -2.250319476e+01 +2.5750e+00 +2.5561e+00 +2.4832e+00 -2.7098e+00 +1.7909e+00 -1.0918e+00 +4.9528e-01 -3.9505e+00 +2.2847e+00 -4.3543e-02 +1.1299e+00 +5.9373e-01 +2.9387e+00 -4.1505e-01 -9.6086e-01 +1.1874e+00 +2.9966e+00 -3.6532e+00 +1.1604e+00 +1.6021e+00
885034 0 +4.660713801e-02 -2.250339286e+01 -2.250339286e+01 +2.5750e+00 +2.5561e+00 +2.4832e+00 -2.7098e+00 +1.7909e+00 -1.0797e+00 +4.9524e-01 -3.9557e+00 +2.2806e+00 -4.3260e-02 +1.1299e+00 +6.3034e-01 +2.9264e+00 -4.1852e-01 -9.6088e-01 +1.1887e+00 +2.9931e+00 -3.6498e+00 +1.1650e+00 +1.6013e+00
885114 0 +4.561794298e-02 -2.250438206e+01 -2.250438206e+01 +2.5750e+00 +2.5561e+00 +2.4832e+00 -2.7098e+00 +1.7909e+00 -1.0918e+00 +4.9528e-01 -3.9505e+00 +2.2847e+00 -4.3543e-02 +1.1299e+00 +5.9373e-01 +2.9387e+00 -4.1505e-01 -9.6086e-01 +1.1873e+00 +2.9966e+00 -3.6532e+00 +1.1604e+00 +1.6021e+00
885247 0 +4.415118027e-02 -2.250584882e+01 -2.250584882e+01 +2.5750e+00 +2.5561e+00 +2.4832e+00 -2.7098e+00 +1.7909e+00 -1.0918e+00 +4.9528e-01 -3.9505e+00 +2.2847e+00 -4.3543e-02 +1.1299e+00 +5.9373e-01 +2.9387e+00 -4.1505e-01 -9.6086e-01 +1.1871e+00 +2.9966e+00 -3.6532e+00 +1.1604e+00 +1.6021e+00
885374 0 +4.363194203e-02 -2.250636806e+01 -2.250636806e+01 +2.5750e+00 +2.5561e+00 +2.4832e+00 -2.7098e+00 +1.7909e+00 -1.0918e+00 +4.9528e-01 -3.9505e+00 +2.3019e+00 -4.8374e-02 +1.1299e+00 +5.9373e-01 +2.9387e+00 -4.1505e-01 -9.6086e-01 +1.1832e+00 +2.9966e+00 -3.6532e+00 +1.1604e+00 +1.6021e+00
885958 0 +4.130061360e-02 -2.250869939e+01 -2.250869939e+01 +2.5750e+00 +2.5561e+00 +2.4832e+00 -2.7097e+00 +1.7909e+00 -1.0832e+00 +4.9498e-01 -3.9576e+00 +2.3127e+00 -5.4389e-02 +1.1299e+00 +6.2290e-01 +2.9254e+00 -4.1445e-01 -9.6089e-01 +1.1714e+00 +2.9941e+00 -3.6389e+00 +1.1629e+00 +1.6006e+00
889995 0 +4.072602237e-02 -2.250927398e+01 -2.250927398e+01 +2.5750e+00 +2.5561e+00 +2.4832e+00 -2.7097e+00 +1.7909e+00 -1.0838e+00 +4.9507e-01 -3.9567e+00 +2.3090e+00 -4.9356e-02 +1.1299e+00 +6.1973e-01 +2.9334e+00 -4.1449e-01 -9.6113e-01 +1.1739e+00 +2.9947e+00 -3.6462e+00 +1.1626e+00 +1.6007e+00
890585 0 +3.843331738e-02 -2.251156668e+01 -2.251156668e+01 +2.5751e+00 +2.5561e+00 +2.4832e+00 -2.7097e+00 +1.7909e+00 -1.0854e+00 +4.9540e-01 -3.9537e+00 +2.2936e+00 -2.9304e-02 +1.1299e+00 +6.0904e-01 +2.9663e+00 -4.1462e-01 -9.6217e-01 +1.1824e+00 +2.9967e+00 -3.6754e+00 +1.1616e+00 +1.6008e+00
891725 0 +3.771602386e-02 -2.251228398e+01 -2.251228398e+01 +2.5751e+00 +2.5561e+00 +2.4832e+00 -2.7097e+00 +1.7909e+00 -1.0864e+00 +4.9549e-01 -3.9530e+00 +2.2852e+00 -2.6987e-02 +1.1299e+00 +6.0839e-01 +2.9718e+00 -4.1465e-01 -9.6270e-01 +1.1851e+00 +2.9976e+00 -3.6909e+00 +1.1615e+00 +1.6010e+00
893571 0 +3.680799390e-02 -2.251319201e+01 -2.251319201e+01 +2.5751e+00 +2.5561e+00 +2.4832e+00 -2.7098e+00 +1.7909e+00 -1.0861e+00 +4.9535e-01 -3.9534e+00 +2.2895e+00 -3.5899e-02 +1.1299e+00 +6.1144e-01 +2.9674e+00 -4.1460e-01 -9.6264e-01 +1.1811e+00 +2.9967e+00 -3.6880e+00 +1.1618e+00 +1.6010e+00
894362 0 +3.578868464e-02 -2.251421132e+01 -2.251421132e+01 +2.5751e+00 +2.5561e+00 +2.4832e+00 -2.7098e+00 +1.7909e+00 -1.0863e+00 +4.9524e-01 -3.9534e+00 +2.2900e+00 -4.4619e-02 +1.1300e+00 +6.1383e-01 +2.9673e+00 -4.1455e-01 -9.6289e-01 +1.1778e+00 +2.9960e+00 -3.6932e+00 +1.1622e+00 +1.6010e+00
896246 0 +3.533912268e-02 -2.251466088e+01 -2.251466088e+01 +2.5751e+00 +2.5561e+00 +2.4832e+00 -2.7099e+00 +1.7910e+00 -1.0863e+00 +4.9513e-01 -3.9533e+00 +2.2907e+00 -5.2934e-02 +1.1300e+00 +6.1601e-01 +2.9674e+00 -4.1454e-01 -9.6314e-01 +1.1757e+00 +2.9957e+00 -3.6945e+00 +1.1623e+00 +1.6011e+00
906216 0 +3.463517230e-02 -2.251536483e+01 -2.251536483e+01 +2.5751e+00 +2.5561e+00 +2.4832e+00 -2.7099e+00 +1.7910e+00 -1.0862e+00 +4.9508e-01 -3.9533e+00 +2.2955e+00 -5.8671e-02 +1.1300e+00 +6.1751e-01 +2.9714e+00 -4.1453e-01 -9.6349e-01 +1.1744e+00 +2.9957e+00 -3.6933e+00 +1.1625e+00 +1.6011e+00
