% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
11962 +4.986236370e-03 +4.986236370e-03 +3.944849862e+02 +3.944849862e+02 -3.9155e+00 -2.9536e+00 -3.8288e+00
13955 +4.078517259e-04 +4.078517259e-04 +3.944804079e+02 +3.944804079e+02 -3.8939e+00 -2.9096e+00 -3.8068e+00
17146 +2.443533427e-04 +2.443533427e-04 +3.944802444e+02 +3.944802444e+02 -3.8939e+00 -2.9047e+00 -3.8068e+00
20470 +6.998877933e-05 +6.998877933e-05 +3.944800700e+02 +3.944800700e+02 -3.9003e+00 -2.8958e+00 -3.7963e+00
24520 +4.739177655e-05 +4.739177655e-05 +3.944800474e+02 +3.944800474e+02 -3.9003e+00 -2.8878e+00 -3.7963e+00
25062 +3.950727205e-05 +3.950727205e-05 +3.944800395e+02 +3.944800395e+02 -3.9001e+00 -2.8873e+00 -3.8076e+00
25763 +1.122840700e-05 +1.122840700e-05 +3.944800112e+02 +3.944800112e+02 -3.8990e+00 -2.8874e+00 -3.8038e+00
30789 +1.281626623e-06 +1.281626623e-06 +3.944800013e+02 +3.944800013e+02 -3.8993e+00 -2.8898e+00 -3.8020e+00
42405 +7.915542710e-07 +7.915542710e-07 +3.944800008e+02 +3.944800008e+02 -3.8976e+00 -2.8903e+00 -3.8020e+00
47018 +6.029750352e-07 +6.029750352e-07 +3.944800006e+02 +3.944800006e+02 -3.8977e+00 -2.8907e+00 -3.8023e+00
51783 +3.923030363e-07 +3.923030363e-07 +3.944800004e+02 +3.944800004e+02 -3.8987e+00 -2.8899e+00 -3.8024e+00
53621 +6.236996342e-08 +6.236996342e-08 +3.944800001e+02 +3.944800001e+02 -3.8982e+00 -2.8905e+00 -3.8025e+00
62097 +3.099967216e-08 +3.099967216e-08 +3.944800000e+02 +3.944800000e+02 -3.8983e+00 -2.8903e+00 -3.8023e+00
64389 +2.297264245e-08 +2.297264245e-08 +3.944800000e+02 +3.944800000e+02 -3.8985e+00 -2.8903e+00 -3.8025e+00
68522 +6.069171832e-09 +6.069171832e-09 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8903e+00 -3.8024e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.209800538e+01 +4.209800538e+01 -2.050119946e+02 -2.050119946e+02 +2.5349e+00 +1.5656e+00 -1.0530e+00
3 +3.872604396e+01 +3.872604396e+01 -2.083839560e+02 -2.083839560e+02 +6.5298e-01 -4.1361e+00 -4.0569e-01
8 +5.411889386e-01 +5.411889386e-01 -2.465688111e+02 -2.465688111e+02 -4.3732e+00 +6.3588e-01 -8.4479e-01
88 +2.674265378e-01 +2.674265378e-01 -2.468425735e+02 -2.468425735e+02 -3.6164e+00 -2.3360e-01 -8.9977e-01
1735 +1.852493717e-01 +1.852493717e-01 -2.469247506e+02 -2.469247506e+02 -3.3913e+00 +3.4158e-01 -6.7279e-01
2746 +1.014719017e-01 +1.014719017e-01 -2.470085281e+02 -2.470085281e+02 -3.7399e+00 +2.4191e-01 -3.8047e-01
3837 +7.433684133e-02 +7.433684133e-02 -2.470356632e+02 -2.470356632e+02 -3.6041e+00 +2.4234e-02 -7.5864e-01
5237 +3.309991592e-02 +3.309991592e-02 -2.470769001e+02 -2.470769001e+02 -3.8098e+00 +4.3651e-02 -7.7788e-01
8215 +9.097268044e-03 +9.097268044e-03 -2.471009027e+02 -2.471009027e+02 -3.7980e+00 +1.3568e-01 -7.5857e-01
9199 +4.298795346e-03 +4.298795346e-03 -2.471057012e+02 -2.471057012e+02 -3.7399e+00 +1.7370e-01 -6.9366e-01
11500 +1.048639213e-03 +1.048639213e-03 -2.471089514e+02 -2.471089514e+02 -3.7980e+00 +1.8747e-01 -7.1950e-01
15994 +6.154639480e-04 +6.154639480e-04 -2.471093845e+02 -2.471093845e+02 -3.7981e+00 +1.9478e-01 -6.6787e-01
19303 +2.351950187e-04 +2.351950187e-04 -2.471097648e+02 -2.471097648e+02 -3.7958e+00 +1.9575e-01 -6.7804e-01
22278 +1.331327514e-04 +1.331327514e-04 -2.471098669e+02 -2.471098669e+02 -3.7924e+00 +2.1181e-01 -6.8643e-01
22958 +5.375894449e-05 +5.375894449e-05 -2.471099462e+02 -2.471099462e+02 -3.8012e+00 +1.9992e-01 -6.9714e-01
24827 +2.287999629e-05 +2.287999629e-05 -2.471099771e+02 -2.471099771e+02 -3.8009e+00 +1.9991e-01 -6.9364e-01
27400 +9.902485630e-06 +9.902485630e-06 -2.471099901e+02 -2.471099901e+02 -3.7963e+00 +2.0418e-01 -6.9333e-01
28865 +4.843887183e-06 +4.843887183e-06 -2.471099952e+02 -2.471099952e+02 -3.7978e+00 +2.0532e-01 -6.9140e-01
31369 +2.389230360e-07 +2.389230360e-07 -2.471099998e+02 -2.471099998e+02 -3.7980e+00 +2.0316e-01 -6.9148e-01
44373 +1.527794780e-07 +1.527794780e-07 -2.471099998e+02 -2.471099998e+02 -3.7984e+00 +2.0293e-01 -6.9148e-01
50181 +5.465295772e-08 +5.465295772e-08 -2.471099999e+02 -2.471099999e+02 -3.7982e+00 +2.0319e-01 -6.9133e-01
52403 +1.565717866e-08 +1.565717866e-08 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0316e-01 -6.9108e-01
54909 +3.855461728e-09 +3.855461728e-09 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0321e-01 -6.9116e-01
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.846313767e+01 +3.846313767e+01 -1.135768623e+02 -1.135768623e+02 +7.5727e-01 -4.5040e+00 -2.4174e+00
2 +2.082019695e+01 +2.082019695e+01 -1.312198031e+02 -1.312198031e+02 +2.1242e+00 -1.8531e+00 -1.8362e+00
3 +1.358692126e+01 +1.358692126e+01 -1.384530787e+02 -1.384530787e+02 -2.5011e+00 -4.7860e-01 -1.6939e+00
31 +8.788021486e+00 +8.788021486e+00 -1.432519785e+02 -1.432519785e+02 -3.0565e-01 +4.3600e+00 -3.5166e+00
34 +3.963213215e+00 +3.963213215e+00 -1.480767868e+02 -1.480767868e+02 +5.2371e-01 +1.0105e+00 -2.1453e+00
547 +2.046761648e+00 +2.046761648e+00 -1.499932384e+02 -1.499932384e+02 +1.7407e-01 +1.2649e+00 -2.5732e+00
636 +9.612420154e-01 +9.612420154e-01 -1.510787580e+02 -1.510787580e+02 +5.0315e-02 +2.2972e+00 -4.2379e+00
949 +9.134897712e-02 +9.134897712e-02 -1.519486510e+02 -1.519486510e+02 +2.1525e-02 +1.4044e+00 -3.8376e+00
3694 +4.627387718e-02 +4.627387718e-02 -1.519937261e+02 -1.519937261e+02 -7.1530e-02 +1.4044e+00 -3.8376e+00
5573 +1.037128341e-02 +1.037128341e-02 -1.520296287e+02 -1.520296287e+02 -3.3619e-01 +1.3632e+00 -3.8810e+00
13836 +9.776353914e-03 +9.776353914e-03 -1.520302236e+02 -1.520302236e+02 -3.3612e-01 +1.3685e+00 -3.8807e+00
14531 +2.076963643e-03 +2.076963643e-03 -1.520379230e+02 -1.520379230e+02 -2.5910e-01 +1.4682e+00 -3.9175e+00
17347 +1.345182167e-03 +1.345182167e-03 -1.520386548e+02 -1.520386548e+02 -2.5910e-01 +1.4041e+00 -3.8951e+00
19180 +5.665379656e-04 +5.665379656e-04 -1.520394335e+02 -1.520394335e+02 -2.8003e-01 +1.4044e+00 -3.9207e+00
20181 +1.281478700e-04 +1.281478700e-04 -1.520398719e+02 -1.520398719e+02 -2.7274e-01 +1.4311e+00 -3.9180e+00
25795 +4.001878310e-05 +4.001878310e-05 -1.520399600e+02 -1.520399600e+02 -2.6154e-01 +1.4248e+00 -3.9275e+00
30777 +2.125002723e-05 +2.125002723e-05 -1.520399787e+02 -1.520399787e+02 -2.6483e-01 +1.4201e+00 -3.9245e+00
31159 +1.121042428e-05 +1.121042428e-05 -1.520399888e+02 -1.520399888e+02 -2.6924e-01 +1.4256e+00 -3.9269e+00
35969 +4.051761863e-06 +4.051761863e-06 -1.520399959e+02 -1.520399959e+02 -2.6758e-01 +1.4243e+00 -3.9229e+00
43860 +3.927290123e-06 +3.927290123e-06 -1.520399961e+02 -1.520399961e+02 -2.6689e-01 +1.4243e+00 -3.9229e+00
45562 +1.143238649e-06 +1.143238649e-06 -1.520399989e+02 -1.520399989e+02 -2.6758e-01 +1.4243e+00 -3.9257e+00
50959 +9.717797411e-07 +9.717797411e-07 -1.520399990e+02 -1.520399990e+02 -2.6736e-01 +1.4248e+00 -3.9243e+00
54519 +4.299177192e-07 +4.299177192e-07 -1.520399996e+02 -1.520399996e+02 -2.6765e-01 +1.4236e+00 -3.9246e+00
56532 +2.360446558e-07 +2.360446558e-07 -1.520399998e+02 -1.520399998e+02 -2.6725e-01 +1.4235e+00 -3.9247e+00
61206 +5.126707947e-08 +5.126707947e-08 -1.520399999e+02 -1.520399999e+02 -2.6726e-01 +1.4239e+00 -3.9250e+00
71229 +3.690186645e-08 +3.690186645e-08 -1.520400000e+02 -1.520400000e+02 -2.6734e-01 +1.4240e+00 -3.9249e+00
71901 +2.193857540e-08 +2.193857540e-08 -1.520400000e+02 -1.520400000e+02 -2.6726e-01 +1.4239e+00 -3.9247e+00
77042 +1.378145953e-08 +1.378145953e-08 -1.520400000e+02 -1.520400000e+02 -2.6726e-01 +1.4241e+00 -3.9247e+00
80764 +8.086999514e-09 +8.086999514e-09 -1.520400000e+02 -1.520400000e+02 -2.6711e-01 +1.4240e+00 -3.9248e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.474819296e+01 +2.474819296e+01 -5.018070416e-01 -5.018070416e-01 +1.8357e-01 -2.8270e+00 -2.4170e+00
7 +5.183450230e+00 +5.183450230e+00 -2.006654977e+01 -2.006654977e+01 +4.3884e+00 -9.9358e-01 -2.8114e+00
10 +2.434478538e+00 +2.434478538e+00 -2.281552146e+01 -2.281552146e+01 +2.9664e+00 +4.0278e-01 -2.1391e-02
44 +1.327602467e+00 +1.327602467e+00 -2.392239753e+01 -2.392239753e+01 +4.4405e+00 +3.5711e-01 -2.1751e+00
154 +7.920951004e-01 +7.920951004e-01 -2.445790490e+01 -2.445790490e+01 +3.5370e+00 +2.8605e-01 -2.2366e+00
364 +1.504714871e-01 +1.504714871e-01 -2.509952851e+01 -2.509952851e+01 +3.3570e+00 +7.7154e-01 -1.1654e+00
3186 +9.970369109e-02 +9.970369109e-02 -2.515029631e+01 -2.515029631e+01 +3.7389e+00 +7.7154e-01 -1.1654e+00
3989 +2.387614961e-02 +2.387614961e-02 -2.522612385e+01 -2.522612385e+01 +3.4737e+00 +5.7145e-01 -1.4189e+00
7215 +1.487236839e-02 +1.487236839e-02 -2.523512763e+01 -2.523512763e+01 +3.7224e+00 +5.8064e-01 -1.4066e+00
9400 +2.570985273e-03 +2.570985273e-03 -2.524742901e+01 -2.524742901e+01 +3.6396e+00 +5.9127e-01 -1.4235e+00
14294 +1.490016375e-03 +1.490016375e-03 -2.524850998e+01 -2.524850998e+01 +3.6325e+00 +6.1523e-01 -1.4493e+00
16481 +9.035406842e-04 +9.035406842e-04 -2.524909646e+01 -2.524909646e+01 +3.6325e+00 +6.1515e-01 -1.4348e+00
19131 +3.481112106e-04 +3.481112106e-04 -2.524965189e+01 -2.524965189e+01 +3.6026e+00 +6.2155e-01 -1.4263e+00
21910 +8.977828313e-05 +8.977828313e-05 -2.524991022e+01 -2.524991022e+01 +3.6064e+00 +6.3502e-01 -1.4165e+00
28268 +5.127898294e-05 +5.127898294e-05 -2.524994872e+01 -2.524994872e+01 +3.6086e+00 +6.3122e-01 -1.4201e+00
30144 +3.258591528e-05 +3.258591528e-05 -2.524996741e+01 -2.524996741e+01 +3.6110e+00 +6.3752e-01 -1.4255e+00
32867 +2.498663116e-05 +2.498663116e-05 -2.524997501e+01 -2.524997501e+01 +3.6123e+00 +6.3512e-01 -1.4261e+00
33332 +1.581956527e-05 +1.581956527e-05 -2.524998418e+01 -2.524998418e+01 +3.6116e+00 +6.3317e-01 -1.4236e+00
36309 +3.540029219e-06 +3.540029219e-06 -2.524999646e+01 -2.524999646e+01 +3.6136e+00 +6.3381e-01 -1.4206e+00
41712 +1.606789258e-06 +1.606789258e-06 -2.524999839e+01 -2.524999839e+01 +3.6135e+00 +6.3541e-01 -1.4225e+00
44483 +1.572090568e-06 +1.572090568e-06 -2.524999843e+01 -2.524999843e+01 +3.6135e+00 +6.3541e-01 -1.4225e+00
46343 +9.235440714e-07 +9.235440714e-07 -2.524999908e+01 -2.524999908e+01 +3.6135e+00 +6.3513e-01 -1.4213e+00
48067 +3.440983356e-07 +3.440983356e-07 -2.524999966e+01 -2.524999966e+01 +3.6147e+00 +6.3480e-01 -1.4213e+00
50821 +2.456606687e-07 +2.456606687e-07 -2.524999975e+01 -2.524999975e+01 +3.6147e+00 +6.3500e-01 -1.4219e+00
52959 +8.244993310e-08 +8.244993310e-08 -2.524999992e+01 -2.524999992e+01 +3.6145e+00 +6.3512e-01 -1.4213e+00
59349 +6.218673576e-08 +6.218673576e-08 -2.524999994e+01 -2.524999994e+01 +3.6142e+00 +6.3512e-01 -1.4215e+00
60930 +1.459277854e-08 +1.459277854e-08 -2.524999999e+01 -2.524999999e+01 +3.6143e+00 +6.3512e-01 -1.4215e+00
67768 +9.487905572e-09 +9.487905572e-09 -2.524999999e+01 -2.524999999e+01 +3.6144e+00 +6.3512e-01 -1.4216e+00
% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.916044893e+00 +9.916044893e+00 +8.939604489e+01 +8.939604489e+01 -7.1597e-01 +1.7111e+00 +1.4356e-01
36 +1.882886539e+00 +1.882886539e+00 +8.136288654e+01 +8.136288654e+01 +1.2734e+00 -5.8270e-01 -8.6202e-03
184 +1.060741594e+00 +1.060741594e+00 +8.054074159e+01 +8.054074159e+01 +1.2400e+00 -1.4477e+00 -7.6417e-01
370 +5.786832059e-01 +5.786832059e-01 +8.005868321e+01 +8.005868321e+01 +6.3859e-01 -1.8107e+00 -7.7227e-01
1107 +1.736486248e-01 +1.736486248e-01 +7.965364862e+01 +7.965364862e+01 +1.9413e-01 -7.5828e-01 -6.1727e-01
3418 +1.092506317e-01 +1.092506317e-01 +7.958925063e+01 +7.958925063e+01 +6.4540e-02 -1.0084e+00 -9.5154e-01
5642 +7.511238635e-02 +7.511238635e-02 +7.955511239e+01 +7.955511239e+01 +2.7673e-01 -1.0059e+00 -9.5154e-01
6994 +5.988620430e-02 +5.988620430e-02 +7.953988620e+01 +7.953988620e+01 +6.4540e-02 -1.0084e+00 -6.7490e-01
8247 +2.424503226e-02 +2.424503226e-02 +7.950424503e+01 +7.950424503e+01 +2.7673e-01 -1.0084e+00 -7.6447e-01
12466 +6.607667453e-03 +6.607667453e-03 +7.948660767e+01 +7.948660767e+01 +2.6629e-01 -1.2333e+00 -7.4783e-01
13618 +5.378635785e-03 +5.378635785e-03 +7.948537864e+01 +7.948537864e+01 +3.0871e-01 -1.1854e+00 -6.8612e-01
13810 +3.245744797e-03 +3.245744797e-03 +7.948324574e+01 +7.948324574e+01 +2.3198e-01 -1.1061e+00 -7.3943e-01
17842 +8.933807246e-04 +8.933807246e-04 +7.948089338e+01 +7.948089338e+01 +2.3222e-01 -1.1533e+00 -7.4538e-01
18033 +4.247151377e-04 +4.247151377e-04 +7.948042472e+01 +7.948042472e+01 +2.3236e-01 -1.1546e+00 -7.2541e-01
20138 +3.807782645e-04 +3.807782645e-04 +7.948038078e+01 +7.948038078e+01 +2.7214e-01 -1.1546e+00 -7.2541e-01
20671 +1.326249416e-04 +1.326249416e-04 +7.948013262e+01 +7.948013262e+01 +2.4683e-01 -1.1470e+00 -7.2430e-01
28339 +7.411391405e-05 +7.411391405e-05 +7.948007411e+01 +7.948007411e+01 +2.5990e-01 -1.1559e+00 -7.1921e-01
29608 +2.894313553e-06 +2.894313553e-06 +7.948000289e+01 +7.948000289e+01 +2.5393e-01 -1.1556e+00 -7.2439e-01
33679 +1.631133657e-06 +1.631133657e-06 +7.948000163e+01 +7.948000163e+01 +2.5266e-01 -1.1556e+00 -7.2439e-01
40748 +1.536344840e-06 +1.536344840e-06 +7.948000154e+01 +7.948000154e+01 +2.5169e-01 -1.1563e+00 -7.2427e-01
42105 +3.354096236e-07 +3.354096236e-07 +7.948000034e+01 +7.948000034e+01 +2.5233e-01 -1.1565e+00 -7.2420e-01
46932 +1.872913060e-07 +1.872913060e-07 +7.948000019e+01 +7.948000019e+01 +2.5262e-01 -1.1571e+00 -7.2427e-01
52203 +1.467106898e-07 +1.467106898e-07 +7.948000015e+01 +7.948000015e+01 +2.5257e-01 -1.1566e+00 -7.2419e-01
54336 +6.677207409e-08 +6.677207409e-08 +7.948000007e+01 +7.948000007e+01 +2.5268e-01 -1.1568e+00 -7.2423e-01
56006 +5.802498038e-08 +5.802498038e-08 +7.948000006e+01 +7.948000006e+01 +2.5295e-01 -1.1568e+00 -7.2419e-01
57373 +2.923253817e-08 +2.923253817e-08 +7.948000003e+01 +7.948000003e+01 +2.5291e-01 -1.1568e+00 -7.2387e-01
58497 +1.792879800e-08 +1.792879800e-08 +7.948000002e+01 +7.948000002e+01 +2.5268e-01 -1.1568e+00 -7.2405e-01
64201 +4.217866945e-09 +4.217866945e-09 +7.948000000e+01 +7.948000000e+01 +2.5284e-01 -1.1568e+00 -7.2396e-01
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.399388901e+01 +6.399388901e+01 +4.584738890e+02 +4.584738890e+02 -6.8384e-01 -2.7369e+00 +3.5213e+00
2 +1.682775052e+01 +1.682775052e+01 +4.113077505e+02 +4.113077505e+02 -3.4236e+00 +1.0457e+00 -2.7493e+00
5 +4.316972585e+00 +4.316972585e+00 +3.987969726e+02 +3.987969726e+02 -2.7607e+00 -1.3064e+00 -4.5190e+00
6 +2.158746383e+00 +2.158746383e+00 +3.966387464e+02 +3.966387464e+02 -3.8383e+00 -2.2311e+00 -2.4907e+00
177 +8.661590625e-01 +8.661590625e-01 +3.953461591e+02 +3.953461591e+02 -4.5199e+00 -2.1980e+00 -3.7820e+00
1339 +6.206905533e-01 +6.206905533e-01 +3.951006906e+02 +3.951006906e+02 -3.2025e+00 -3.2415e+00 -3.6878e+00
2070 +3.487948946e-01 +3.487948946e-01 +3.948287949e+02 +3.948287949e+02 -3.4135e+00 -2.5905e+00 -3.6484e+00
2911 +2.332131857e-01 +2.332131857e-01 +3.947132132e+02 +3.947132132e+02 -3.6786e+00 -2.4753e+00 -3.9146e+00
4481 +1.171120563e-01 +1.171120563e-01 +3.945971121e+02 +3.945971121e+02 -3.7179e+00 -2.7563e+00 -4.0604e+00
6335 +1.000426585e-02 +1.000426585e-02 +3.944900043e+02 +3.944900043e+02 -3.8742e+00 -2.9865e+00 -3.7885e+00
9121 +6.575212459e-03 +6.575212459e-03 +3.944865752e+02 +3.944865752e+02 -3.8277e+00 -2.9288e+00 -3.7924e+00
11133 +1.632877215e-03 +1.632877215e-03 +3.944816329e+02 +3.944816329e+02 -3.9058e+00 -2.9288e+00 -3.7924e+00
16769 +7.573339478e-04 +7.573339478e-04 +3.944807573e+02 +3.944807573e+02 -3.9138e+00 -2.8723e+00 -3.7885e+00
20030 +3.548031694e-04 +3.548031694e-04 +3.944803548e+02 +3.944803548e+02 -3.8896e+00 -2.9068e+00 -3.7994e+00
21044 +1.265649489e-04 +1.265649489e-04 +3.944801266e+02 +3.944801266e+02 -3.9048e+00 -2.8991e+00 -3.7994e+00
25933 +6.197567740e-05 +6.197567740e-05 +3.944800620e+02 +3.944800620e+02 -3.8927e+00 -2.8921e+00 -3.8075e+00
30726 +2.727217691e-05 +2.727217691e-05 +3.944800273e+02 +3.944800273e+02 -3.8949e+00 -2.8940e+00 -3.8011e+00
31418 +1.930771526e-05 +1.930771526e-05 +3.944800193e+02 +3.944800193e+02 -3.8973e+00 -2.8863e+00 -3.8013e+00
33053 +6.524325727e-06 +6.524325727e-06 +3.944800065e+02 +3.944800065e+02 -3.9003e+00 -2.8921e+00 -3.8026e+00
33600 +3.999325372e-06 +3.999325372e-06 +3.944800040e+02 +3.944800040e+02 -3.8984e+00 -2.8921e+00 -3.8014e+00
33730 +3.365837529e-06 +3.365837529e-06 +3.944800034e+02 +3.944800034e+02 -3.8980e+00 -2.8921e+00 -3.8020e+00
36280 +1.542324696e-06 +1.542324696e-06 +3.944800015e+02 +3.944800015e+02 -3.8979e+00 -2.8900e+00 -3.8014e+00
41429 +6.334723253e-07 +6.334723253e-07 +3.944800006e+02 +3.944800006e+02 -3.8987e+00 -2.8911e+00 -3.8025e+00
43071 +3.189663857e-07 +3.189663857e-07 +3.944800003e+02 +3.944800003e+02 -3.8980e+00 -2.8907e+00 -3.8026e+00
52515 +1.600479891e-07 +1.600479891e-07 +3.944800002e+02 +3.944800002e+02 -3.8985e+00 -2.8901e+00 -3.8022e+00
55145 +1.579095397e-07 +1.579095397e-07 +3.944800002e+02 +3.944800002e+02 -3.8987e+00 -2.8906e+00 -3.8023e+00
58820 +9.919995136e-08 +9.919995136e-08 +3.944800001e+02 +3.944800001e+02 -3.8983e+00 -2.8907e+00 -3.8026e+00
61086 +4.357337957e-08 +4.357337957e-08 +3.944800000e+02 +3.944800000e+02 -3.8986e+00 -2.8905e+00 -3.8023e+00
65827 +3.596778697e-08 +3.596778697e-08 +3.944800000e+02 +3.944800000e+02 -3.8986e+00 -2.8905e+00 -3.8025e+00
65875 +2.199396931e-08 +2.199396931e-08 +3.944800000e+02 +3.944800000e+02 -3.8985e+00 -2.8905e+00 -3.8023e+00
70662 +1.074135980e-08 +1.074135980e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8905e+00 -3.8025e+00
71781 +4.391210950e-09 +4.391210950e-09 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8023e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.024399183e+01 +2.024399183e+01 -2.268660082e+02 -2.268660082e+02 -4.1788e+00 +2.0619e+00 -4.7710e+00
