% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
63106 0 +3.437985398e-02 -1.690562015e+01 -1.690562015e+01 +3.3885e+00 +2.3667e+00 -1.6911e+00 +1.6494e+00 +1.3431e+00
63392 0 +3.106291280e-02 -1.690893709e+01 -1.690893709e+01 +3.3893e+00 +2.3666e+00 -1.6911e+00 +1.6494e+00 +1.3439e+00
63573 0 +3.018842798e-02 -1.690981157e+01 -1.690981157e+01 +3.3893e+00 +2.3666e+00 -1.6911e+00 +1.6494e+00 +1.3439e+00
64858 0 +2.949543171e-02 -1.691050457e+01 -1.691050457e+01 +3.3893e+00 +2.3666e+00 -1.6912e+00 +1.6494e+00 +1.3439e+00
319798 0 +2.879777475e-02 -1.691120223e+01 -1.691120223e+01 +3.3891e+00 +2.3666e+00 -1.6912e+00 +1.6495e+00 +1.3438e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.804762619e+01 +3.685762619e+01 +3.685762619e+01 +2.2958e+00 -1.9597e+00 -5.5996e-02 +8.3576e-01 -3.0545e+00
6 0 +1.529213458e+01 +3.410213458e+01 +3.410213458e+01 +2.3882e+00 -3.7410e+00 +3.6275e+00 +2.8689e+00 +4.7725e+00
9 0 +1.249525987e+01 +3.130525987e+01 +3.130525987e+01 +3.1054e+00 +4.7804e-01 -4.9192e+00 -4.6664e-02 +2.4388e+00
19 0 +9.356549102e+00 +2.816654910e+01 +2.816654910e+01 +1.6885e+00 -2.7932e+00 +7.0657e-01 +1.3671e+00 +4.2987e+00
26 0 +8.348169834e+00 +2.715816983e+01 +2.715816983e+01 -2.1855e+00 -2.5486e+00 -3.4277e+00 +3.4420e+00 +2.5447e+00
33 0 +6.983118806e+00 +2.579311881e+01 +2.579311881e+01 +3.6025e+00 +3.2806e+00 +1.7251e+00 +1.8645e+00 +3.1522e-01
74 0 +6.700207489e+00 +2.551020749e+01 +2.551020749e+01 +1.7863e+00 +1.2186e+00 +2.4139e+00 +2.4622e+00 +1.3889e+00
75 0 +6.220886139e+00 +2.503088614e+01 +2.503088614e+01 -1.7772e+00 +2.9207e+00 -3.2465e+00 -2.5194e-01 +1.3564e+00
100 0 +4.642147874e+00 +2.345214787e+01 +2.345214787e+01 +1.7710e+00 +9.3607e-02 -3.3708e-01 +7.7849e-01 +1.5663e+00
448 0 +3.707865426e+00 +2.251786543e+01 +2.251786543e+01 -9.6626e-01 +1.0308e+00 -5.2465e-01 -1.6742e-01 +9.7122e-01
521 0 +2.979494380e+00 +2.178949438e+01 +2.178949438e+01 -1.0330e+00 +1.7136e+00 -1.4721e+00 +1.3264e+00 +1.4185e+00
581 0 +2.855134450e+00 +2.166513445e+01 +2.166513445e+01 -4.5619e-01 +1.5102e+00 +3.1777e-01 +3.7858e-01 -5.4197e-01
601 0 +1.592882346e+00 +2.040288235e+01 +2.040288235e+01 -2.1002e-01 +2.6379e+00 -1.4994e+00 +5.0824e-01 +1.9712e+00
632 0 +1.054821457e+00 +1.986482146e+01 +1.986482146e+01 -5.1664e-01 +1.5320e+00 -2.9864e-01 +7.5054e-01 +1.0897e+00
682 0 +9.200026003e-01 +1.973000260e+01 +1.973000260e+01 -2.8301e-01 +2.5357e+00 -8.9553e-01 +5.5687e-01 +1.5980e+00
739 0 +7.824074878e-01 +1.959240749e+01 +1.959240749e+01 -2.5441e-01 +2.2592e+00 -8.8617e-01 +5.6783e-01 +1.5466e+00
760 0 +7.108570572e-01 +1.952085706e+01 +1.952085706e+01 -3.0407e-01 +2.2731e+00 -8.5178e-01 +5.8098e-01 +1.4288e+00
780 0 +6.702975654e-01 +1.948029757e+01 +1.948029757e+01 -3.0399e-01 +2.2729e+00 -8.5134e-01 +5.7656e-01 +1.4191e+00
912 0 +6.205390922e-01 +1.943053909e+01 +1.943053909e+01 -3.0512e-01 +2.2765e+00 -8.6628e-01 +5.7596e-01 +1.4177e+00
985 0 +6.049275994e-01 +1.941492760e+01 +1.941492760e+01 -2.6437e-01 +2.2895e+00 -8.2129e-01 +3.9916e-01 +1.2750e+00
1425 0 +5.938234002e-01 +1.940382340e+01 +1.940382340e+01 -3.0443e-01 +2.2656e+00 -8.5700e-01 +5.7628e-01 +1.4213e+00
1426 0 +5.827524317e-01 +1.939275243e+01 +1.939275243e+01 -3.0426e-01 +2.2663e+00 -8.5912e-01 +5.7634e-01 +1.4218e+00
1441 0 +5.142951737e-01 +1.932429517e+01 +1.932429517e+01 -2.9438e-01 +2.4123e+00 -9.2939e-01 +2.3996e-01 +1.4052e+00
1446 0 +4.943464814e-01 +1.930434648e+01 +1.930434648e+01 -3.0041e-01 +2.3252e+00 -9.0898e-01 +3.6424e-01 +1.4142e+00
1598 0 +4.868623432e-01 +1.929686234e+01 +1.929686234e+01 -3.2775e-01 +2.2700e+00 -8.4292e-01 +4.3823e-01 +1.3844e+00
1670 0 +3.851340759e-01 +1.919513408e+01 +1.919513408e+01 -2.8358e-01 +2.2868e+00 -8.2236e-01 +4.4518e-01 +1.3518e+00
1884 0 +3.755192674e-01 +1.918551927e+01 +1.918551927e+01 -2.9653e-01 +2.2698e+00 -8.4602e-01 +4.5795e-01 +1.3816e+00
1903 0 +3.673209483e-01 +1.917732095e+01 +1.917732095e+01 -2.9812e-01 +2.2699e+00 -8.4615e-01 +4.5631e-01 +1.3805e+00
1910 0 +3.588273254e-01 +1.916882733e+01 +1.916882733e+01 -3.1613e-01 +2.2699e+00 -8.4086e-01 +4.5903e-01 +1.3747e+00
2575 0 +3.546821225e-01 +1.916468212e+01 +1.916468212e+01 -2.9781e-01 +2.2705e+00 -8.4435e-01 +4.5799e-01 +1.3737e+00
7280 0 +3.187934380e-01 +1.912879344e+01 +1.912879344e+01 -2.9703e-01 +2.2690e+00 -8.4520e-01 +4.2042e-01 +1.2860e+00
8293 0 +3.156538205e-01 +1.912565382e+01 +1.912565382e+01 -2.9705e-01 +2.2690e+00 -8.4518e-01 +4.2027e-01 +1.2851e+00
8296 0 +3.045003140e-01 +1.911450031e+01 +1.911450031e+01 -2.9705e-01 +2.2690e+00 -8.4518e-01 +4.1940e-01 +1.2823e+00
8324 0 +2.987095349e-01 +1.910870953e+01 +1.910870953e+01 -2.9703e-01 +2.2690e+00 -8.4519e-01 +4.1883e-01 +1.2833e+00
8361 0 +2.919717524e-01 +1.910197175e+01 +1.910197175e+01 -2.9705e-01 +2.2690e+00 -8.4518e-01 +4.1802e-01 +1.2848e+00
9506 0 +2.750104562e-01 +1.908501046e+01 +1.908501046e+01 -3.0398e-01 +2.2690e+00 -8.4519e-01 +4.1804e-01 +1.2827e+00
9816 0 +2.622131169e-01 +1.907221312e+01 +1.907221312e+01 -2.9850e-01 +2.2690e+00 -8.4519e-01 +4.0503e-01 +1.2827e+00
10247 0 +2.497268190e-01 +1.905972682e+01 +1.905972682e+01 -2.9712e-01 +2.2690e+00 -8.4519e-01 +4.0779e-01 +1.2827e+00
14720 0 +2.454673485e-01 +1.905546735e+01 +1.905546735e+01 -2.9705e-01 +2.2690e+00 -8.4519e-01 +4.0691e-01 +1.2806e+00
14810 0 +2.286039440e-01 +1.903860394e+01 +1.903860394e+01 -3.0867e-01 +2.2690e+00 -8.4519e-01 +4.0779e-01 +1.2806e+00
16128 0 +2.237414938e-01 +1.903374149e+01 +1.903374149e+01 -3.0717e-01 +2.2681e+00 -8.4519e-01 +4.0779e-01 +1.2806e+00
16218 0 +2.159847170e-01 +1.902598472e+01 +1.902598472e+01 -3.0825e-01 +2.2685e+00 -8.4537e-01 +4.0779e-01 +1.2931e+00
16450 0 +2.053336489e-01 +1.901533365e+01 +1.901533365e+01 -3.0752e-01 +2.2688e+00 -8.6577e-01 +3.9102e-01 +1.2806e+00
16454 0 +1.995610357e-01 +1.900956104e+01 +1.900956104e+01 -3.0719e-01 +2.2689e+00 -8.8920e-01 +3.5768e-01 +1.2806e+00
17591 0 +1.990323179e-01 +1.900903232e+01 +1.900903232e+01 -3.0719e-01 +2.2683e+00 -8.8920e-01 +3.5768e-01 +1.2806e+00
17600 0 +1.841268190e-01 +1.899412682e+01 +1.899412682e+01 -3.0719e-01 +2.2689e+00 -8.8920e-01 +3.5768e-01 +1.2916e+00
36377 0 +1.637540988e-01 +1.897375410e+01 +1.897375410e+01 -3.0897e-01 +2.2675e+00 -8.9926e-01 +3.5768e-01 +1.2917e+00
36767 0 +1.556438072e-01 +1.896564381e+01 +1.896564381e+01 -3.0897e-01 +2.2675e+00 -9.0597e-01 +3.5768e-01 +1.2917e+00
36965 0 +1.524639658e-01 +1.896246397e+01 +1.896246397e+01 -3.0897e-01 +2.2675e+00 -9.0557e-01 +3.5768e-01 +1.2917e+00
36983 0 +1.511819276e-01 +1.896118193e+01 +1.896118193e+01 -3.0894e-01 +2.2678e+00 -9.0502e-01 +3.5768e-01 +1.2917e+00
40141 0 +1.475056373e-01 +1.895750564e+01 +1.895750564e+01 -3.0896e-01 +2.2678e+00 -9.0566e-01 +3.5361e-01 +1.2917e+00
42241 0 +1.444614008e-01 +1.895446140e+01 +1.895446140e+01 -3.0896e-01 +2.2692e+00 -9.0566e-01 +3.5346e-01 +1.2917e+00
43251 0 +1.378824898e-01 +1.894788249e+01 +1.894788249e+01 -3.0896e-01 +2.2776e+00 -9.0721e-01 +3.5346e-01 +1.2917e+00
43316 0 +1.336620868e-01 +1.894366209e+01 +1.894366209e+01 -3.0896e-01 +2.2774e+00 -9.0687e-01 +3.5346e-01 +1.2917e+00
43476 0 +1.314043200e-01 +1.894140432e+01 +1.894140432e+01 -3.0896e-01 +2.2774e+00 -9.0687e-01 +3.5346e-01 +1.2909e+00
46919 0 +1.287799750e-01 +1.893877998e+01 +1.893877998e+01 -3.0894e-01 +2.2771e+00 -9.0688e-01 +3.5346e-01 +1.2911e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.817989399e+01 +2.913298940e+02 +2.913298940e+02 -4.2960e+00 +4.9407e-01 +1.1182e-01 +4.9891e+00 +4.7580e-01
4 0 +1.769593407e+01 +2.908459341e+02 +2.908459341e+02 +3.4472e+00 -7.8329e-01 -2.9835e+00 -7.1041e-01 +3.3689e+00
9 0 +1.105332890e+01 +2.842033289e+02 +2.842033289e+02 -4.3208e+00 -1.4575e+00 -1.2123e+00 +4.9289e+00 +9.6193e-01
31 0 +5.131134146e+00 +2.782811341e+02 +2.782811341e+02 -1.2417e+00 +2.3235e+00 -1.9394e+00 +1.7872e+00 +7.1611e-01
154 0 +4.030081899e+00 +2.771800819e+02 +2.771800819e+02 -3.5013e+00 +2.7185e+00 -1.7797e+00 +4.5913e+00 +4.1193e+00
525 0 +3.862786667e+00 +2.770127867e+02 +2.770127867e+02 -2.2075e+00 +1.6180e+00 -4.0344e-01 +2.8011e+00 +2.8165e+00
530 0 +2.714574781e+00 +2.758645748e+02 +2.758645748e+02 -3.0607e+00 +4.2922e+00 -1.3218e+00 +2.4176e+00 +3.4761e+00
546 0 +1.079838527e+00 +2.742298385e+02 +2.742298385e+02 -2.2980e+00 +3.9263e+00 -6.7456e-01 +2.3546e+00 +1.7151e+00
905 0 +1.068869790e+00 +2.742188698e+02 +2.742188698e+02 -2.9340e+00 +3.3940e+00 -7.8712e-01 +2.5387e+00 +1.3848e+00
1001 0 +9.465323029e-01 +2.740965323e+02 +2.740965323e+02 -2.8637e+00 +3.3702e+00 -5.6884e-01 +2.7026e+00 +1.5838e+00
1175 0 +8.525021037e-01 +2.740025021e+02 +2.740025021e+02 -2.8501e+00 +3.3649e+00 -5.7132e-01 +2.5272e+00 +1.5750e+00
1350 0 +6.024133149e-01 +2.737524133e+02 +2.737524133e+02 -2.8314e+00 +3.6517e+00 -5.4383e-01 +2.6575e+00 +1.5897e+00
1604 0 +5.647777098e-01 +2.737147777e+02 +2.737147777e+02 -2.8328e+00 +3.6583e+00 -5.4248e-01 +2.6584e+00 +1.5892e+00
1965 0 +5.521449844e-01 +2.737021450e+02 +2.737021450e+02 -2.8354e+00 +3.6683e+00 -5.5698e-01 +2.6575e+00 +1.5956e+00
2320 0 +5.490464761e-01 +2.736990465e+02 +2.736990465e+02 -2.8333e+00 +3.6629e+00 -5.4987e-01 +2.6580e+00 +1.5902e+00
2721 0 +5.260908854e-01 +2.736760909e+02 +2.736760909e+02 -4.2078e+00 +3.6547e+00 -5.4373e-01 +2.6571e+00 +1.5897e+00
3280 0 +5.244936193e-01 +2.736744936e+02 +2.736744936e+02 -4.2078e+00 +3.6547e+00 -5.4311e-01 +2.6571e+00 +1.5897e+00
3892 0 +4.719041171e-01 +2.736219041e+02 +2.736219041e+02 -4.2078e+00 +3.6636e+00 -5.4993e-01 +2.5945e+00 +1.5897e+00
4152 0 +4.676315143e-01 +2.736176315e+02 +2.736176315e+02 -4.2078e+00 +3.6606e+00 -5.4460e-01 +2.5958e+00 +1.5897e+00
6176 0 +3.480127966e-01 +2.734980128e+02 +2.734980128e+02 -4.2078e+00 +3.6632e+00 -5.4590e-01 +2.6283e+00 +1.7372e+00
6671 0 +3.217593218e-01 +2.734717593e+02 +2.734717593e+02 -4.0106e+00 +3.6632e+00 -5.4590e-01 +2.6283e+00 +1.6985e+00
7878 0 +3.150163183e-01 +2.734650163e+02 +2.734650163e+02 -4.0106e+00 +3.6632e+00 -5.4590e-01 +2.6283e+00 +1.7005e+00
12232 0 +2.723686819e-01 +2.734223687e+02 +2.734223687e+02 -4.0121e+00 +3.6632e+00 -5.4590e-01 +2.6298e+00 +1.8171e+00
14023 0 +2.688669817e-01 +2.734188670e+02 +2.734188670e+02 -4.0121e+00 +3.6632e+00 -5.4590e-01 +2.5813e+00 +1.8188e+00
14059 0 +2.539134775e-01 +2.734039135e+02 +2.734039135e+02 -4.0121e+00 +3.6632e+00 -5.4590e-01 +2.5815e+00 +1.8157e+00
14127 0 +2.295619065e-01 +2.733795619e+02 +2.733795619e+02 -4.0121e+00 +3.6632e+00 -5.4590e-01 +2.5845e+00 +1.8176e+00
14217 0 +2.285442433e-01 +2.733785442e+02 +2.733785442e+02 -4.0121e+00 +3.6632e+00 -5.4590e-01 +2.5981e+00 +1.8156e+00
14446 0 +2.149816799e-01 +2.733649817e+02 +2.733649817e+02 -4.0121e+00 +3.6632e+00 -5.4590e-01 +2.5856e+00 +1.8169e+00
14470 0 +2.129094027e-01 +2.733629094e+02 +2.733629094e+02 -4.0121e+00 +3.6632e+00 -5.4590e-01 +2.5857e+00 +1.8166e+00
19700 0 +2.060376317e-01 +2.733560376e+02 +2.733560376e+02 -4.0121e+00 +3.6632e+00 -5.1184e-01 +2.5862e+00 +1.8160e+00
19711 0 +2.021711862e-01 +2.733521712e+02 +2.733521712e+02 -4.0121e+00 +3.6632e+00 -5.1469e-01 +2.5862e+00 +1.8160e+00
19767 0 +1.956523865e-01 +2.733456524e+02 +2.733456524e+02 -4.0121e+00 +3.6632e+00 -5.1593e-01 +2.5862e+00 +1.8160e+00
21184 0 +1.930774972e-01 +2.733430775e+02 +2.733430775e+02 -4.0121e+00 +3.6632e+00 -5.1615e-01 +2.5862e+00 +1.8149e+00
24868 0 +1.901053357e-01 +2.733401053e+02 +2.733401053e+02 -4.0121e+00 +3.6614e+00 -5.1615e-01 +2.5862e+00 +1.8147e+00
24989 0 +1.796616762e-01 +2.733296617e+02 +2.733296617e+02 -4.0121e+00 +3.6632e+00 -5.1615e-01 +2.6047e+00 +1.8147e+00
25637 0 +1.773691617e-01 +2.733273692e+02 +2.733273692e+02 -4.0121e+00 +3.6627e+00 -5.1615e-01 +2.5945e+00 +1.8147e+00
37852 0 +1.719638737e-01 +2.733219639e+02 +2.733219639e+02 -4.0052e+00 +3.6630e+00 -5.1620e-01 +2.5944e+00 +1.8144e+00
43903 0 +1.680620482e-01 +2.733180620e+02 +2.733180620e+02 -4.0057e+00 +3.6630e+00 -5.1625e-01 +2.6017e+00 +1.8145e+00
44218 0 +1.651278174e-01 +2.733151278e+02 +2.733151278e+02 -4.0057e+00 +3.6630e+00 -5.1630e-01 +2.6016e+00 +1.8140e+00
45335 0 +1.605867820e-01 +2.733105868e+02 +2.733105868e+02 -4.0057e+00 +3.6630e+00 -5.1911e-01 +2.6013e+00 +1.8135e+00
46327 0 +1.582786050e-01 +2.733082786e+02 +2.733082786e+02 -3.9981e+00 +3.6630e+00 -5.1637e-01 +2.6017e+00 +1.8135e+00
48226 0 +1.546427529e-01 +2.733046428e+02 +2.733046428e+02 -3.9973e+00 +3.6630e+00 -5.1630e-01 +2.6020e+00 +1.8133e+00
50631 0 +1.494724685e-01 +2.732994725e+02 +2.732994725e+02 -3.9966e+00 +3.6620e+00 -5.1638e-01 +2.6020e+00 +1.8106e+00
105221 0 +1.477350367e-01 +2.732977350e+02 +2.732977350e+02 -3.9979e+00 +3.6620e+00 -5.1638e-01 +2.6022e+00 +1.8107e+00
235809 0 +1.443824208e-01 +2.732943824e+02 +2.732943824e+02 -3.6405e+00 +3.6619e+00 -5.1636e-01 +2.6023e+00 +1.9217e+00
239911 0 +1.409349625e-01 +2.732909350e+02 +2.732909350e+02 -3.6401e+00 +3.6619e+00 -5.1636e-01 +2.5639e+00 +1.9216e+00
239918 0 +1.365883280e-01 +2.732865883e+02 +2.732865883e+02 -3.6401e+00 +3.6619e+00 -5.1636e-01 +2.5937e+00 +1.9216e+00
240484 0 +1.342440691e-01 +2.732842441e+02 +2.732842441e+02 -3.6401e+00 +3.7318e+00 -5.1636e-01 +2.5903e+00 +1.9216e+00
241809 0 +1.240484761e-01 +2.732740485e+02 +2.732740485e+02 -3.6401e+00 +3.7318e+00 -5.1636e-01 +2.5741e+00 +1.9216e+00
241843 0 +1.214406691e-01 +2.732714407e+02 +2.732714407e+02 -3.6401e+00 +3.7318e+00 -5.1636e-01 +2.5597e+00 +1.9216e+00
241858 0 +1.179632746e-01 +2.732679633e+02 +2.732679633e+02 -3.6314e+00 +3.7318e+00 -5.1636e-01 +2.5742e+00 +1.9216e+00
