% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1186 0 +1.658129905e+03 +2.590119905e+03 +2.590119905e+03
1545 0 +1.550420743e+03 +2.482410743e+03 +2.482410743e+03
1548 0 +1.505287081e+03 +2.437277081e+03 +2.437277081e+03
1608 0 +1.468442935e+03 +2.400432935e+03 +2.400432935e+03
1609 0 +1.438230929e+03 +2.370220929e+03 +2.370220929e+03
1734 0 +1.411481167e+03 +2.343471167e+03 +2.343471167e+03
1768 0 +1.379825817e+03 +2.311815817e+03 +2.311815817e+03
1994 0 +1.314122860e+03 +2.246112860e+03 +2.246112860e+03
2998 0 +1.287789753e+03 +2.219779753e+03 +2.219779753e+03
3130 0 +1.180879382e+03 +2.112869382e+03 +2.112869382e+03
3217 0 +1.171544191e+03 +2.103534191e+03 +2.103534191e+03
3362 0 +1.145445503e+03 +2.077435503e+03 +2.077435503e+03
3527 0 +1.105255790e+03 +2.037245790e+03 +2.037245790e+03
3584 0 +1.089361034e+03 +2.021351034e+03 +2.021351034e+03
3671 0 +1.056713808e+03 +1.988703808e+03 +1.988703808e+03
3773 0 +1.013170333e+03 +1.945160333e+03 +1.945160333e+03
3801 0 +9.980697871e+02 +1.930059787e+03 +1.930059787e+03
3841 0 +9.561357258e+02 +1.888125726e+03 +1.888125726e+03
4303 0 +9.539925402e+02 +1.885982540e+03 +1.885982540e+03
4836 0 +9.325157768e+02 +1.864505777e+03 +1.864505777e+03
5023 0 +9.085412073e+02 +1.840531207e+03 +1.840531207e+03
5167 0 +8.905061507e+02 +1.822496151e+03 +1.822496151e+03
5320 0 +8.691079280e+02 +1.801097928e+03 +1.801097928e+03
5435 0 +8.500947330e+02 +1.782084733e+03 +1.782084733e+03
5625 0 +8.237182701e+02 +1.755708270e+03 +1.755708270e+03
5723 0 +8.126662629e+02 +1.744656263e+03 +1.744656263e+03
6177 0 +7.532438142e+02 +1.685233814e+03 +1.685233814e+03
6391 0 +7.333757572e+02 +1.665365757e+03 +1.665365757e+03
6493 0 +7.240313147e+02 +1.656021315e+03 +1.656021315e+03
7008 0 +7.043493968e+02 +1.636339397e+03 +1.636339397e+03
7632 0 +6.893030780e+02 +1.621293078e+03 +1.621293078e+03
7674 0 +6.707294976e+02 +1.602719498e+03 +1.602719498e+03
8162 0 +6.564094381e+02 +1.588399438e+03 +1.588399438e+03
8262 0 +6.454676866e+02 +1.577457687e+03 +1.577457687e+03
8508 0 +6.190530479e+02 +1.551043048e+03 +1.551043048e+03
9067 0 +6.164422238e+02 +1.548432224e+03 +1.548432224e+03
9128 0 +5.933087880e+02 +1.525298788e+03 +1.525298788e+03
9688 0 +5.886903823e+02 +1.520680382e+03 +1.520680382e+03
9979 0 +5.732149959e+02 +1.505204996e+03 +1.505204996e+03
10154 0 +5.620837836e+02 +1.494073784e+03 +1.494073784e+03
10175 0 +5.452084142e+02 +1.477198414e+03 +1.477198414e+03
10850 0 +5.257308153e+02 +1.457720815e+03 +1.457720815e+03
10851 0 +5.246543337e+02 +1.456644334e+03 +1.456644334e+03
11258 0 +5.088880188e+02 +1.440878019e+03 +1.440878019e+03
11858 0 +5.010136897e+02 +1.433003690e+03 +1.433003690e+03
11874 0 +4.893251811e+02 +1.421315181e+03 +1.421315181e+03
12014 0 +4.656951150e+02 +1.397685115e+03 +1.397685115e+03
12641 0 +4.520521483e+02 +1.384042148e+03 +1.384042148e+03
13022 0 +4.451987709e+02 +1.377188771e+03 +1.377188771e+03
13429 0 +4.198870068e+02 +1.351877007e+03 +1.351877007e+03
13438 0 +4.162443375e+02 +1.348234337e+03 +1.348234337e+03
14529 0 +4.043416249e+02 +1.336331625e+03 +1.336331625e+03
14893 0 +3.962993858e+02 +1.328289386e+03 +1.328289386e+03
14909 0 +3.877450882e+02 +1.319735088e+03 +1.319735088e+03
15438 0 +3.784117605e+02 +1.310401760e+03 +1.310401760e+03
16402 0 +3.650598152e+02 +1.297049815e+03 +1.297049815e+03
16490 0 +3.558829196e+02 +1.287872920e+03 +1.287872920e+03
16625 0 +3.456958500e+02 +1.277685850e+03 +1.277685850e+03
16809 0 +3.357885589e+02 +1.267778559e+03 +1.267778559e+03
16976 0 +3.274240737e+02 +1.259414074e+03 +1.259414074e+03
17108 0 +3.200902567e+02 +1.252080257e+03 +1.252080257e+03
18209 0 +3.160039378e+02 +1.247993938e+03 +1.247993938e+03
18912 0 +3.059310891e+02 +1.237921089e+03 +1.237921089e+03
19011 0 +2.997272655e+02 +1.231717266e+03 +1.231717266e+03
19917 0 +2.910233104e+02 +1.223013310e+03 +1.223013310e+03
20019 0 +2.881213681e+02 +1.220111368e+03 +1.220111368e+03
21348 0 +2.786539622e+02 +1.210643962e+03 +1.210643962e+03
21471 0 +2.747196729e+02 +1.206709673e+03 +1.206709673e+03
21529 0 +2.691041266e+02 +1.201094127e+03 +1.201094127e+03
23013 0 +2.626221768e+02 +1.194612177e+03 +1.194612177e+03
23569 0 +2.569758711e+02 +1.188965871e+03 +1.188965871e+03
24986 0 +2.510061332e+02 +1.182996133e+03 +1.182996133e+03
25683 0 +2.432269946e+02 +1.175216995e+03 +1.175216995e+03
25833 0 +2.388714642e+02 +1.170861464e+03 +1.170861464e+03
27041 0 +2.343905890e+02 +1.166380589e+03 +1.166380589e+03
28687 0 +2.288869553e+02 +1.160876955e+03 +1.160876955e+03
30388 0 +2.224474015e+02 +1.154437401e+03 +1.154437401e+03
30786 0 +2.187670974e+02 +1.150757097e+03 +1.150757097e+03
32266 0 +2.112432495e+02 +1.143233250e+03 +1.143233250e+03
32275 0 +2.020765478e+02 +1.134066548e+03 +1.134066548e+03
32858 0 +1.977653005e+02 +1.129755301e+03 +1.129755301e+03
33294 0 +1.909454372e+02 +1.122935437e+03 +1.122935437e+03
33682 0 +1.885654617e+02 +1.120555462e+03 +1.120555462e+03
34705 0 +1.858811761e+02 +1.117871176e+03 +1.117871176e+03
35079 0 +1.818944911e+02 +1.113884491e+03 +1.113884491e+03
36627 0 +1.766603668e+02 +1.108650367e+03 +1.108650367e+03
36764 0 +1.727807393e+02 +1.104770739e+03 +1.104770739e+03
38274 0 +1.696078834e+02 +1.101597883e+03 +1.101597883e+03
39282 0 +1.649437161e+02 +1.096933716e+03 +1.096933716e+03
39540 0 +1.621099972e+02 +1.094099997e+03 +1.094099997e+03
41500 0 +1.564637638e+02 +1.088453764e+03 +1.088453764e+03
41509 0 +1.547024845e+02 +1.086692484e+03 +1.086692484e+03
42047 0 +1.507591264e+02 +1.082749126e+03 +1.082749126e+03
42665 0 +1.470873616e+02 +1.079077362e+03 +1.079077362e+03
42958 0 +1.444222848e+02 +1.076412285e+03 +1.076412285e+03
43523 0 +1.394576664e+02 +1.071447666e+03 +1.071447666e+03
43978 0 +1.375402635e+02 +1.069530264e+03 +1.069530264e+03
44249 0 +1.347923190e+02 +1.066782319e+03 +1.066782319e+03
44955 0 +1.317911100e+02 +1.063781110e+03 +1.063781110e+03
48554 0 +1.288155375e+02 +1.060805537e+03 +1.060805537e+03
49452 0 +1.257072968e+02 +1.057697297e+03 +1.057697297e+03
52712 0 +1.225312847e+02 +1.054521285e+03 +1.054521285e+03
53196 0 +1.200148743e+02 +1.052004874e+03 +1.052004874e+03
54106 0 +1.172225468e+02 +1.049212547e+03 +1.049212547e+03
54746 0 +1.147717863e+02 +1.046761786e+03 +1.046761786e+03
56115 0 +1.116909611e+02 +1.043680961e+03 +1.043680961e+03
56886 0 +1.094499602e+02 +1.041439960e+03 +1.041439960e+03
58345 0 +1.070734524e+02 +1.039063452e+03 +1.039063452e+03
58816 0 +1.039495195e+02 +1.035939519e+03 +1.035939519e+03
59484 0 +1.014462169e+02 +1.033436217e+03 +1.033436217e+03
60098 0 +9.993449373e+01 +1.031924494e+03 +1.031924494e+03
60642 0 +9.608724344e+01 +1.028077243e+03 +1.028077243e+03
61735 0 +9.548175805e+01 +1.027471758e+03 +1.027471758e+03
63013 0 +9.299882379e+01 +1.024988824e+03 +1.024988824e+03
63523 0 +9.112037029e+01 +1.023110370e+03 +1.023110370e+03
63629 0 +8.790778493e+01 +1.019897785e+03 +1.019897785e+03
64215 0 +8.673839865e+01 +1.018728399e+03 +1.018728399e+03
65353 0 +8.476142347e+01 +1.016751423e+03 +1.016751423e+03
66016 0 +8.313054253e+01 +1.015120543e+03 +1.015120543e+03
67693 0 +8.120672117e+01 +1.013196721e+03 +1.013196721e+03
68449 0 +7.879034351e+01 +1.010780344e+03 +1.010780344e+03
69072 0 +7.369411995e+01 +1.005684120e+03 +1.005684120e+03
70388 0 +7.239613265e+01 +1.004386133e+03 +1.004386133e+03
71735 0 +7.063385623e+01 +1.002623856e+03 +1.002623856e+03
73862 0 +6.844481548e+01 +1.000434815e+03 +1.000434815e+03
74568 0 +6.703829130e+01 +9.990282913e+02 +9.990282913e+02
77274 0 +6.519489112e+01 +9.971848911e+02 +9.971848911e+02
77821 0 +6.438832927e+01 +9.963783293e+02 +9.963783293e+02
78568 0 +6.308778687e+01 +9.950777869e+02 +9.950777869e+02
80140 0 +6.162273708e+01 +9.936127371e+02 +9.936127371e+02
80742 0 +6.012780958e+01 +9.921178096e+02 +9.921178096e+02
81309 0 +5.856728747e+01 +9.905572875e+02 +9.905572875e+02
81458 0 +5.632756106e+01 +9.883175611e+02 +9.883175611e+02
81718 0 +5.619625175e+01 +9.881862518e+02 +9.881862518e+02
81885 0 +5.457075106e+01 +9.865607511e+02 +9.865607511e+02
82390 0 +5.310514356e+01 +9.850951436e+02 +9.850951436e+02
82437 0 +5.228806652e+01 +9.842780665e+02 +9.842780665e+02
83338 0 +5.083941911e+01 +9.828294191e+02 +9.828294191e+02
83760 0 +4.939660773e+01 +9.813866077e+02 +9.813866077e+02
83894 0 +4.865780272e+01 +9.806478027e+02 +9.806478027e+02
83961 0 +4.779501896e+01 +9.797850190e+02 +9.797850190e+02
85150 0 +4.669837659e+01 +9.786883766e+02 +9.786883766e+02
85418 0 +4.546026933e+01 +9.774502693e+02 +9.774502693e+02
85730 0 +4.417339708e+01 +9.761633971e+02 +9.761633971e+02
86243 0 +4.334575844e+01 +9.753357584e+02 +9.753357584e+02
86351 0 +4.235229669e+01 +9.743422967e+02 +9.743422967e+02
86810 0 +4.147390748e+01 +9.734639075e+02 +9.734639075e+02
87730 0 +4.071761343e+01 +9.727076134e+02 +9.727076134e+02
88533 0 +3.972802392e+01 +9.717180239e+02 +9.717180239e+02
89269 0 +3.855532970e+01 +9.705453297e+02 +9.705453297e+02
89972 0 +3.798521332e+01 +9.699752133e+02 +9.699752133e+02
91651 0 +3.710720774e+01 +9.690972077e+02 +9.690972077e+02
92783 0 +3.525982205e+01 +9.672498221e+02 +9.672498221e+02
93458 0 +3.443441059e+01 +9.664244106e+02 +9.664244106e+02
93945 0 +3.357731379e+01 +9.655673138e+02 +9.655673138e+02
94287 0 +3.308076122e+01 +9.650707612e+02 +9.650707612e+02
95825 0 +3.178743657e+01 +9.637774366e+02 +9.637774366e+02
96048 0 +3.151068583e+01 +9.635006858e+02 +9.635006858e+02
96383 0 +3.074730037e+01 +9.627373004e+02 +9.627373004e+02
96486 0 +3.002780917e+01 +9.620178092e+02 +9.620178092e+02
97379 0 +2.841599440e+01 +9.604059944e+02 +9.604059944e+02
97385 0 +2.736027529e+01 +9.593502753e+02 +9.593502753e+02
98980 0 +2.647712112e+01 +9.584671211e+02 +9.584671211e+02
99166 0 +2.618111769e+01 +9.581711177e+02 +9.581711177e+02
99687 0 +2.561110610e+01 +9.576011061e+02 +9.576011061e+02
100439 0 +2.496518099e+01 +9.569551810e+02 +9.569551810e+02
100925 0 +2.428219372e+01 +9.562721937e+02 +9.562721937e+02
102180 0 +2.334498316e+01 +9.553349832e+02 +9.553349832e+02
103691 0 +2.288884887e+01 +9.548788489e+02 +9.548788489e+02
104017 0 +2.210770527e+01 +9.540977053e+02 +9.540977053e+02
104493 0 +2.186056970e+01 +9.538505697e+02 +9.538505697e+02
105884 0 +2.088988952e+01 +9.528798895e+02 +9.528798895e+02
106451 0 +2.034096380e+01 +9.523309638e+02 +9.523309638e+02
106832 0 +1.989025098e+01 +9.518802510e+02 +9.518802510e+02
108453 0 +1.947106215e+01 +9.514610621e+02 +9.514610621e+02
109363 0 +1.887908909e+01 +9.508690891e+02 +9.508690891e+02
110537 0 +1.861775813e+01 +9.506077581e+02 +9.506077581e+02
110907 0 +1.816876894e+01 +9.501587689e+02 +9.501587689e+02
111546 0 +1.772796035e+01 +9.497179604e+02 +9.497179604e+02
111994 0 +1.732325719e+01 +9.493132572e+02 +9.493132572e+02
113782 0 +1.688961195e+01 +9.488796119e+02 +9.488796119e+02
114221 0 +1.652880172e+01 +9.485188017e+02 +9.485188017e+02
114736 0 +1.616160800e+01 +9.481516080e+02 +9.481516080e+02
114761 0 +1.581052280e+01 +9.478005228e+02 +9.478005228e+02
114820 0 +1.541747774e+01 +9.474074777e+02 +9.474074777e+02
115743 0 +1.468147622e+01 +9.466714762e+02 +9.466714762e+02
116159 0 +1.445087473e+01 +9.464408747e+02 +9.464408747e+02
117888 0 +1.412479123e+01 +9.461147912e+02 +9.461147912e+02
120665 0 +1.380378877e+01 +9.457937888e+02 +9.457937888e+02
123414 0 +1.335638279e+01 +9.453463828e+02 +9.453463828e+02
124423 0 +1.318215601e+01 +9.451721560e+02 +9.451721560e+02
125195 0 +1.286875768e+01 +9.448587577e+02 +9.448587577e+02
126928 0 +1.254514978e+01 +9.445351498e+02 +9.445351498e+02
128279 0 +1.224983029e+01 +9.442398303e+02 +9.442398303e+02
129426 0 +1.199229096e+01 +9.439822910e+02 +9.439822910e+02
130600 0 +1.170456126e+01 +9.436945613e+02 +9.436945613e+02
130642 0 +1.141185479e+01 +9.434018548e+02 +9.434018548e+02
131126 0 +1.120674725e+01 +9.431967473e+02 +9.431967473e+02
133232 0 +1.093755369e+01 +9.429275537e+02 +9.429275537e+02
133571 0 +1.018714599e+01 +9.421771460e+02 +9.421771460e+02
133851 0 +9.980118169e+00 +9.419701182e+02 +9.419701182e+02
135113 0 +9.735392125e+00 +9.417253921e+02 +9.417253921e+02
136342 0 +9.391218409e+00 +9.413812184e+02 +9.413812184e+02
136582 0 +9.318685547e+00 +9.413086855e+02 +9.413086855e+02
137437 0 +9.117004216e+00 +9.411070042e+02 +9.411070042e+02
140729 0 +8.912505507e+00 +9.409025055e+02 +9.409025055e+02
142011 0 +8.706395733e+00 +9.406963957e+02 +9.406963957e+02
145028 0 +8.479292227e+00 +9.404692922e+02 +9.404692922e+02
147844 0 +8.251498396e+00 +9.402414984e+02 +9.402414984e+02
148395 0 +8.108010042e+00 +9.400980100e+02 +9.400980100e+02
148986 0 +7.884874546e+00 +9.398748745e+02 +9.398748745e+02
149505 0 +7.762335340e+00 +9.397523353e+02 +9.397523353e+02
149990 0 +7.542327922e+00 +9.395323279e+02 +9.395323279e+02
150211 0 +7.390405419e+00 +9.393804054e+02 +9.393804054e+02
152741 0 +7.243763544e+00 +9.392337635e+02 +9.392337635e+02
153178 0 +6.899023434e+00 +9.388890234e+02 +9.388890234e+02
154083 0 +6.759523080e+00 +9.387495231e+02 +9.387495231e+02
155733 0 +6.603243299e+00 +9.385932433e+02 +9.385932433e+02
157016 0 +6.419884229e+00 +9.384098842e+02 +9.384098842e+02
160023 0 +6.307968220e+00 +9.382979682e+02 +9.382979682e+02
162477 0 +6.153584164e+00 +9.381435842e+02 +9.381435842e+02
164781 0 +5.967094576e+00 +9.379570946e+02 +9.379570946e+02
165036 0 +5.883886532e+00 +9.378738865e+02 +9.378738865e+02
166373 0 +5.743765889e+00 +9.377337659e+02 +9.377337659e+02
169667 0 +5.602282932e+00 +9.375922829e+02 +9.375922829e+02
173390 0 +5.494703556e+00 +9.374847036e+02 +9.374847036e+02
174543 0 +5.363868954e+00 +9.373538690e+02 +9.373538690e+02
174901 0 +5.238500514e+00 +9.372285005e+02 +9.372285005e+02
177237 0 +5.081089525e+00 +9.370710895e+02 +9.370710895e+02
181327 0 +5.004485261e+00 +9.369944853e+02 +9.369944853e+02
184131 0 +4.880998275e+00 +9.368709983e+02 +9.368709983e+02
188271 0 +4.775973405e+00 +9.367659734e+02 +9.367659734e+02
189271 0 +4.672299973e+00 +9.366623000e+02 +9.366623000e+02
192645 0 +4.565882205e+00 +9.365558822e+02 +9.365558822e+02
195979 0 +4.449182689e+00 +9.364391827e+02 +9.364391827e+02
199822 0 +4.359989261e+00 +9.363499893e+02 +9.363499893e+02
202041 0 +4.254237212e+00 +9.362442372e+02 +9.362442372e+02
207113 0 +4.153924977e+00 +9.361439250e+02 +9.361439250e+02
210571 0 +4.054804017e+00 +9.360448040e+02 +9.360448040e+02
213687 0 +3.958423957e+00 +9.359484240e+02 +9.359484240e+02
214462 0 +3.887027886e+00 +9.358770279e+02 +9.358770279e+02
216288 0 +3.799591359e+00 +9.357895914e+02 +9.357895914e+02
222178 0 +3.715170089e+00 +9.357051701e+02 +9.357051701e+02
227582 0 +3.630324588e+00 +9.356203246e+02 +9.356203246e+02
233601 0 +3.546862016e+00 +9.355368620e+02 +9.355368620e+02
241709 0 +3.465565639e+00 +9.354555656e+02 +9.354555656e+02
251080 0 +3.387105154e+00 +9.353771052e+02 +9.353771052e+02
263896 0 +3.282093588e+00 +9.352720936e+02 +9.352720936e+02
270517 0 +3.231784201e+00 +9.352217842e+02 +9.352217842e+02
291461 0 +3.162119170e+00 +9.351521192e+02 +9.351521192e+02
325864 0 +3.089925137e+00 +9.350799251e+02 +9.350799251e+02
372497 0 +3.019893911e+00 +9.350098939e+02 +9.350098939e+02
470378 0 +2.951089339e+00 +9.349410893e+02 +9.349410893e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.133100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.798106425e+03 +3.911416425e+03 +3.911416425e+03
9 0 +3.797441931e+03 +3.910751931e+03 +3.910751931e+03
26 0 +3.568515096e+03 +3.681825096e+03 +3.681825096e+03
135 0 +3.227505732e+03 +3.340815732e+03 +3.340815732e+03
253 0 +3.116999848e+03 +3.230309848e+03 +3.230309848e+03
501 0 +2.978441374e+03 +3.091751374e+03 +3.091751374e+03
505 0 +2.810658079e+03 +2.923968079e+03 +2.923968079e+03
507 0 +2.533658034e+03 +2.646968034e+03 +2.646968034e+03
530 0 +2.341220637e+03 +2.454530637e+03 +2.454530637e+03
578 0 +2.213851688e+03 +2.327161688e+03 +2.327161688e+03
589 0 +2.185505192e+03 +2.298815192e+03 +2.298815192e+03
637 0 +1.839506883e+03 +1.952816883e+03 +1.952816883e+03
665 0 +1.815447132e+03 +1.928757132e+03 +1.928757132e+03
682 0 +1.707764420e+03 +1.821074420e+03 +1.821074420e+03
730 0 +1.696914785e+03 +1.810224785e+03 +1.810224785e+03
870 0 +1.598782893e+03 +1.712092893e+03 +1.712092893e+03
1446 0 +1.541568429e+03 +1.654878429e+03 +1.654878429e+03
1475 0 +1.505401410e+03 +1.618711410e+03 +1.618711410e+03
1484 0 +1.467456076e+03 +1.580766076e+03 +1.580766076e+03
1508 0 +1.440232220e+03 +1.553542220e+03 +1.553542220e+03
1524 0 +1.411317330e+03 +1.524627330e+03 +1.524627330e+03
1541 0 +1.286215752e+03 +1.399525752e+03 +1.399525752e+03
1575 0 +1.252492333e+03 +1.365802333e+03 +1.365802333e+03
1589 0 +1.190806618e+03 +1.304116618e+03 +1.304116618e+03
1604 0 +1.169927401e+03 +1.283237401e+03 +1.283237401e+03
2230 0 +1.141150104e+03 +1.254460104e+03 +1.254460104e+03
2546 0 +1.117474405e+03 +1.230784405e+03 +1.230784405e+03
2632 0 +1.043971908e+03 +1.157281908e+03 +1.157281908e+03
2684 0 +9.904270208e+02 +1.103737021e+03 +1.103737021e+03
2782 0 +9.663981363e+02 +1.079708136e+03 +1.079708136e+03
2897 0 +9.315266236e+02 +1.044836624e+03 +1.044836624e+03
3032 0 +9.052827592e+02 +1.018592759e+03 +1.018592759e+03
3069 0 +8.841998274e+02 +9.975098274e+02 +9.975098274e+02
3292 0 +8.664229759e+02 +9.797329759e+02 +9.797329759e+02
3325 0 +8.396762635e+02 +9.529862635e+02 +9.529862635e+02
3334 0 +8.312469908e+02 +9.445569908e+02 +9.445569908e+02
3351 0 +8.061864587e+02 +9.194964587e+02 +9.194964587e+02
3914 0 +7.927636823e+02 +9.060736823e+02 +9.060736823e+02
4770 0 +7.733417165e+02 +8.866517165e+02 +8.866517165e+02
4882 0 +7.568772856e+02 +8.701872856e+02 +8.701872856e+02
5294 0 +7.398982851e+02 +8.532082851e+02 +8.532082851e+02
5422 0 +6.809231297e+02 +7.942331297e+02 +7.942331297e+02
6062 0 +6.616837565e+02 +7.749937565e+02 +7.749937565e+02
6319 0 +6.601681373e+02 +7.734781373e+02 +7.734781373e+02
6914 0 +6.397907585e+02 +7.531007585e+02 +7.531007585e+02
7387 0 +6.255339953e+02 +7.388439953e+02 +7.388439953e+02
7940 0 +6.147014766e+02 +7.280114766e+02 +7.280114766e+02
8345 0 +5.918503801e+02 +7.051603801e+02 +7.051603801e+02
8375 0 +5.876240831e+02 +7.009340831e+02 +7.009340831e+02
8975 0 +5.746073175e+02 +6.879173175e+02 +6.879173175e+02
9661 0 +5.601550938e+02 +6.734650938e+02 +6.734650938e+02
9731 0 +5.495406248e+02 +6.628506248e+02 +6.628506248e+02
9846 0 +5.346914828e+02 +6.480014828e+02 +6.480014828e+02
10187 0 +5.240545275e+02 +6.373645275e+02 +6.373645275e+02
10254 0 +5.121387849e+02 +6.254487849e+02 +6.254487849e+02
10608 0 +4.965848749e+02 +6.098948749e+02 +6.098948749e+02
10966 0 +4.894787680e+02 +6.027887680e+02 +6.027887680e+02
11414 0 +4.760736645e+02 +5.893836645e+02 +5.893836645e+02
11677 0 +4.674436846e+02 +5.807536846e+02 +5.807536846e+02
11854 0 +4.527596980e+02 +5.660696980e+02 +5.660696980e+02
12175 0 +4.456800045e+02 +5.589900045e+02 +5.589900045e+02
13816 0 +4.363033751e+02 +5.496133751e+02 +5.496133751e+02
14297 0 +4.196843766e+02 +5.329943766e+02 +5.329943766e+02
14331 0 +4.152702509e+02 +5.285802509e+02 +5.285802509e+02
14773 0 +4.019097004e+02 +5.152197004e+02 +5.152197004e+02
15109 0 +3.876291597e+02 +5.009391597e+02 +5.009391597e+02
15844 0 +3.792602168e+02 +4.925702168e+02 +4.925702168e+02
16027 0 +3.677410945e+02 +4.810510945e+02 +4.810510945e+02
16437 0 +3.598269157e+02 +4.731369157e+02 +4.731369157e+02
16442 0 +3.517234600e+02 +4.650334600e+02 +4.650334600e+02
16564 0 +3.386424534e+02 +4.519524534e+02 +4.519524534e+02
17028 0 +3.302512917e+02 +4.435612917e+02 +4.435612917e+02
17161 0 +3.228191454e+02 +4.361291454e+02 +4.361291454e+02
17625 0 +3.140337530e+02 +4.273437530e+02 +4.273437530e+02
17928 0 +2.970956036e+02 +4.104056036e+02 +4.104056036e+02
17935 0 +2.947556434e+02 +4.080656434e+02 +4.080656434e+02
17999 0 +2.842747016e+02 +3.975847016e+02 +3.975847016e+02
18260 0 +2.809950522e+02 +3.943050522e+02 +3.943050522e+02
18265 0 +2.737534957e+02 +3.870634957e+02 +3.870634957e+02
19215 0 +2.668830809e+02 +3.801930809e+02 +3.801930809e+02
19420 0 +2.613574491e+02 +3.746674491e+02 +3.746674491e+02
19855 0 +2.488847205e+02 +3.621947205e+02 +3.621947205e+02
20278 0 +2.401590212e+02 +3.534690212e+02 +3.534690212e+02
20489 0 +2.367614953e+02 +3.500714953e+02 +3.500714953e+02
22554 0 +2.342908427e+02 +3.476008427e+02 +3.476008427e+02
23677 0 +2.275913044e+02 +3.409013044e+02 +3.409013044e+02
24073 0 +2.216743270e+02 +3.349843270e+02 +3.349843270e+02
24374 0 +2.175094079e+02 +3.308194079e+02 +3.308194079e+02
25384 0 +2.121364452e+02 +3.254464452e+02 +3.254464452e+02
26848 0 +2.086184723e+02 +3.219284723e+02 +3.219284723e+02
27927 0 +1.980909487e+02 +3.114009487e+02 +3.114009487e+02
29149 0 +1.928948328e+02 +3.062048328e+02 +3.062048328e+02
29387 0 +1.904931907e+02 +3.038031907e+02 +3.038031907e+02
29864 0 +1.797512222e+02 +2.930612222e+02 +2.930612222e+02
30158 0 +1.778128070e+02 +2.911228070e+02 +2.911228070e+02
32298 0 +1.713289557e+02 +2.846389557e+02 +2.846389557e+02
33386 0 +1.652025579e+02 +2.785125579e+02 +2.785125579e+02
34762 0 +1.605407610e+02 +2.738507610e+02 +2.738507610e+02
35006 0 +1.579225145e+02 +2.712325145e+02 +2.712325145e+02
37185 0 +1.547175737e+02 +2.680275737e+02 +2.680275737e+02
37294 0 +1.513095934e+02 +2.646195934e+02 +2.646195934e+02
37501 0 +1.445349616e+02 +2.578449616e+02 +2.578449616e+02
38290 0 +1.411459649e+02 +2.544559649e+02 +2.544559649e+02
38346 0 +1.370875632e+02 +2.503975632e+02 +2.503975632e+02
39202 0 +1.348740236e+02 +2.481840236e+02 +2.481840236e+02
40323 0 +1.315214237e+02 +2.448314237e+02 +2.448314237e+02
41166 0 +1.284858247e+02 +2.417958247e+02 +2.417958247e+02
41491 0 +1.254286331e+02 +2.387386331e+02 +2.387386331e+02
42084 0 +1.230253803e+02 +2.363353803e+02 +2.363353803e+02
43202 0 +1.199575763e+02 +2.332675763e+02 +2.332675763e+02
47069 0 +1.168477730e+02 +2.301577730e+02 +2.301577730e+02
47645 0 +1.137543769e+02 +2.270643769e+02 +2.270643769e+02
47699 0 +1.097683307e+02 +2.230783307e+02 +2.230783307e+02
47874 0 +1.092586449e+02 +2.225686449e+02 +2.225686449e+02
48930 0 +1.069907625e+02 +2.203007625e+02 +2.203007625e+02
49428 0 +1.046417569e+02 +2.179517569e+02 +2.179517569e+02
51674 0 +1.022536735e+02 +2.155636735e+02 +2.155636735e+02
52351 0 +9.974130802e+01 +2.130513080e+02 +2.130513080e+02
54394 0 +9.746977500e+01 +2.107797750e+02 +2.107797750e+02
54487 0 +9.535956235e+01 +2.086695623e+02 +2.086695623e+02
55321 0 +9.193015912e+01 +2.052401591e+02 +2.052401591e+02
55800 0 +9.086822298e+01 +2.041782230e+02 +2.041782230e+02
56105 0 +8.889788405e+01 +2.022078840e+02 +2.022078840e+02
57984 0 +8.680216386e+01 +2.001121639e+02 +2.001121639e+02
59536 0 +8.190648371e+01 +1.952164837e+02 +1.952164837e+02
60058 0 +8.108415547e+01 +1.943941555e+02 +1.943941555e+02
60644 0 +7.859760502e+01 +1.919076050e+02 +1.919076050e+02
60805 0 +7.753302404e+01 +1.908430240e+02 +1.908430240e+02
60864 0 +7.501349920e+01 +1.883234992e+02 +1.883234992e+02
60911 0 +7.331324997e+01 +1.866232500e+02 +1.866232500e+02
60923 0 +7.200837128e+01 +1.853183713e+02 +1.853183713e+02
60932 0 +6.951780486e+01 +1.828278049e+02 +1.828278049e+02
61018 0 +6.915318019e+01 +1.824631802e+02 +1.824631802e+02
61517 0 +6.712345500e+01 +1.804334550e+02 +1.804334550e+02
61895 0 +6.604570375e+01 +1.793557037e+02 +1.793557037e+02
62032 0 +6.383043826e+01 +1.771404383e+02 +1.771404383e+02
63573 0 +6.292816999e+01 +1.762381700e+02 +1.762381700e+02
65041 0 +6.156886727e+01 +1.748788673e+02 +1.748788673e+02
65201 0 +6.024226587e+01 +1.735522659e+02 +1.735522659e+02
65843 0 +5.872575473e+01 +1.720357547e+02 +1.720357547e+02
66792 0 +5.713306836e+01 +1.704430684e+02 +1.704430684e+02
67236 0 +5.609712107e+01 +1.694071211e+02 +1.694071211e+02
67881 0 +5.458493929e+01 +1.678949393e+02 +1.678949393e+02
