% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
50699 +1.243063342e-01 +1.243063342e-01 +7.778430633e+01 +7.778430633e+01 +2.3934e+00 -8.5270e-01 +1.2673e+00 +3.3312e+00 +2.4607e+00
54686 +9.567919809e-02 +9.567919809e-02 +7.775567920e+01 +7.775567920e+01 +2.3884e+00 -8.6832e-01 +1.2673e+00 +3.3260e+00 +2.4634e+00
57863 +5.739529581e-02 +5.739529581e-02 +7.771739530e+01 +7.771739530e+01 +2.3939e+00 -8.6372e-01 +1.2673e+00 +3.3260e+00 +2.4616e+00
60167 +2.651360178e-02 +2.651360178e-02 +7.768651360e+01 +7.768651360e+01 +2.3938e+00 -8.5271e-01 +1.2681e+00 +3.3254e+00 +2.4634e+00
61207 +1.855331660e-02 +1.855331660e-02 +7.767855332e+01 +7.767855332e+01 +2.3957e+00 -8.5795e-01 +1.2681e+00 +3.3213e+00 +2.4641e+00
64461 +1.581657440e-02 +1.581657440e-02 +7.767581657e+01 +7.767581657e+01 +2.3927e+00 -8.5722e-01 +1.2714e+00 +3.3260e+00 +2.4634e+00
67370 +8.759133186e-03 +8.759133186e-03 +7.766875913e+01 +7.766875913e+01 +2.3982e+00 -8.5524e-01 +1.2714e+00 +3.3260e+00 +2.4634e+00
70750 +3.722533712e-03 +3.722533712e-03 +7.766372253e+01 +7.766372253e+01 +2.3982e+00 -8.5656e-01 +1.2714e+00 +3.3225e+00 +2.4628e+00
74261 +1.628882666e-03 +1.628882666e-03 +7.766162888e+01 +7.766162888e+01 +2.3982e+00 -8.5656e-01 +1.2714e+00 +3.3225e+00 +2.4634e+00
78351 +1.510418171e-03 +1.510418171e-03 +7.766151042e+01 +7.766151042e+01 +2.3982e+00 -8.5524e-01 +1.2714e+00 +3.3241e+00 +2.4637e+00
81624 +8.622707948e-04 +8.622707948e-04 +7.766086227e+01 +7.766086227e+01 +2.3984e+00 -8.5555e-01 +1.2713e+00 +3.3226e+00 +2.4640e+00
87389 +4.618206959e-04 +4.618206959e-04 +7.766046182e+01 +7.766046182e+01 +2.3982e+00 -8.5657e-01 +1.2714e+00 +3.3230e+00 +2.4640e+00
93137 +3.263036391e-04 +3.263036391e-04 +7.766032630e+01 +7.766032630e+01 +2.3983e+00 -8.5582e-01 +1.2714e+00 +3.3230e+00 +2.4640e+00
99232 +6.060118388e-05 +6.060118388e-05 +7.766006060e+01 +7.766006060e+01 +2.3982e+00 -8.5616e-01 +1.2719e+00 +3.3234e+00 +2.4640e+00
103911 +2.284707226e-05 +2.284707226e-05 +7.766002285e+01 +7.766002285e+01 +2.3982e+00 -8.5616e-01 +1.2720e+00 +3.3232e+00 +2.4640e+00
112362 +1.456048955e-05 +1.456048955e-05 +7.766001456e+01 +7.766001456e+01 +2.3983e+00 -8.5612e-01 +1.2720e+00 +3.3232e+00 +2.4640e+00
115604 +7.666113007e-06 +7.666113007e-06 +7.766000767e+01 +7.766000767e+01 +2.3983e+00 -8.5600e-01 +1.2720e+00 +3.3232e+00 +2.4640e+00
118314 +6.277706206e-06 +6.277706206e-06 +7.766000628e+01 +7.766000628e+01 +2.3983e+00 -8.5600e-01 +1.2720e+00 +3.3232e+00 +2.4640e+00
132414 +2.832449510e-06 +2.832449510e-06 +7.766000283e+01 +7.766000283e+01 +2.3984e+00 -8.5600e-01 +1.2720e+00 +3.3232e+00 +2.4640e+00
138093 +2.112676697e-06 +2.112676697e-06 +7.766000211e+01 +7.766000211e+01 +2.3983e+00 -8.5599e-01 +1.2720e+00 +3.3232e+00 +2.4640e+00
145088 +1.233300154e-06 +1.233300154e-06 +7.766000123e+01 +7.766000123e+01 +2.3984e+00 -8.5599e-01 +1.2720e+00 +3.3232e+00 +2.4640e+00
152575 +8.675731777e-07 +8.675731777e-07 +7.766000087e+01 +7.766000087e+01 +2.3984e+00 -8.5599e-01 +1.2720e+00 +3.3232e+00 +2.4640e+00
155783 +5.107999925e-07 +5.107999925e-07 +7.766000051e+01 +7.766000051e+01 +2.3984e+00 -8.5599e-01 +1.2720e+00 +3.3232e+00 +2.4640e+00
184696 +3.970783951e-07 +3.970783951e-07 +7.766000040e+01 +7.766000040e+01 +2.3984e+00 -8.5600e-01 +1.2720e+00 +3.3232e+00 +2.4640e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.083820895e+03 +7.083820895e+03 +7.199500895e+03 +7.199500895e+03 +4.9922e+00 -1.1277e+00 +4.6097e+00 -2.6204e+00 +1.8107e+00
2 +3.849845092e+03 +3.849845092e+03 +3.965525092e+03 +3.965525092e+03 +3.8393e+00 +4.8303e-02 +3.6151e+00 -3.5444e-01 +5.1371e-01
3 +2.235308034e+02 +2.235308034e+02 +3.392108034e+02 +3.392108034e+02 +2.9995e+00 +2.9750e+00 -4.0038e-01 +5.2173e-01 +3.8380e+00
12 +1.086381501e+02 +1.086381501e+02 +2.243181501e+02 +2.243181501e+02 -1.8318e+00 -6.5533e-01 -1.1682e+00 +4.6440e+00 +2.7262e+00
62 +8.874301979e+01 +8.874301979e+01 +2.044230198e+02 +2.044230198e+02 -3.3012e+00 -1.3257e-01 -1.3139e+00 +2.9124e+00 +3.4380e+00
3350 +5.531185089e+01 +5.531185089e+01 +1.709918509e+02 +1.709918509e+02 -1.8853e+00 +1.1162e+00 +3.4788e-01 +1.5682e+00 +2.9520e+00
4263 +3.461227599e+01 +3.461227599e+01 +1.502922760e+02 +1.502922760e+02 +5.9459e-01 -8.9770e-01 -4.3710e-01 +1.9460e+00 +3.6368e+00
9444 +2.220756355e+01 +2.220756355e+01 +1.378875636e+02 +1.378875636e+02 +1.1211e+00 -3.0737e+00 -4.0000e-01 +3.5336e+00 +3.6364e+00
14309 +6.838812885e+00 +6.838812885e+00 +1.225188129e+02 +1.225188129e+02 +1.2443e+00 -9.4796e-01 -4.0004e-01 +3.5336e+00 +3.6364e+00
17704 +6.138192171e+00 +6.138192171e+00 +1.218181922e+02 +1.218181922e+02 +1.2443e+00 -9.4796e-01 -4.0004e-01 +3.5336e+00 +3.5883e+00
21368 +3.198926234e+00 +3.198926234e+00 +1.188789262e+02 +1.188789262e+02 +2.1556e+00 -9.3945e-01 +2.4539e-01 +2.6923e+00 +3.3052e+00
24882 +2.385233680e+00 +2.385233680e+00 +1.180652337e+02 +1.180652337e+02 +2.0749e+00 -9.8720e-01 +2.1909e-01 +3.0847e+00 +3.6038e+00
25958 +1.351621360e+00 +1.351621360e+00 +1.170316214e+02 +1.170316214e+02 +2.1784e+00 -9.9747e-01 -3.8087e-01 +3.0872e+00 +3.6040e+00
31850 +3.303261314e-01 +3.303261314e-01 +1.160103261e+02 +1.160103261e+02 +2.1700e+00 -9.7729e-01 +2.2247e-01 +3.0883e+00 +3.6040e+00
35436 +1.379514218e-01 +1.379514218e-01 +1.158179514e+02 +1.158179514e+02 +2.1711e+00 -9.6751e-01 +2.4539e-01 +3.0849e+00 +3.6038e+00
39796 +8.299239548e-02 +8.299239548e-02 +1.157629924e+02 +1.157629924e+02 +2.1711e+00 -9.8720e-01 +2.3562e-01 +3.0856e+00 +3.6050e+00
40422 +5.867288733e-02 +5.867288733e-02 +1.157386729e+02 +1.157386729e+02 +2.1711e+00 -9.8712e-01 +2.4539e-01 +3.0850e+00 +3.6038e+00
44463 +3.940356084e-02 +3.940356084e-02 +1.157194036e+02 +1.157194036e+02 +2.1702e+00 -9.7972e-01 +2.4539e-01 +3.0894e+00 +3.6038e+00
50012 +1.571390925e-02 +1.571390925e-02 +1.156957139e+02 +1.156957139e+02 +2.1784e+00 -9.8038e-01 +2.4417e-01 +3.0856e+00 +3.6041e+00
53113 +4.479917685e-03 +4.479917685e-03 +1.156844799e+02 +1.156844799e+02 +2.1784e+00 -9.8038e-01 +2.4417e-01 +3.0896e+00 +3.6040e+00
59112 +3.595678604e-03 +3.595678604e-03 +1.156835957e+02 +1.156835957e+02 +2.1784e+00 -9.8038e-01 +2.4417e-01 +3.0896e+00 +3.6045e+00
61031 +2.428939264e-03 +2.428939264e-03 +1.156824289e+02 +1.156824289e+02 +2.1784e+00 -9.8462e-01 +2.4417e-01 +3.0883e+00 +3.6040e+00
67604 +8.674321496e-04 +8.674321496e-04 +1.156808674e+02 +1.156808674e+02 +2.1784e+00 -9.8290e-01 +2.4415e-01 +3.0894e+00 +3.6045e+00
74587 +5.865383741e-04 +5.865383741e-04 +1.156805865e+02 +1.156805865e+02 +2.1778e+00 -9.8282e-01 +2.4447e-01 +3.0883e+00 +3.6047e+00
74697 +2.046615201e-04 +2.046615201e-04 +1.156802047e+02 +1.156802047e+02 +2.1784e+00 -9.8282e-01 +2.4448e-01 +3.0891e+00 +3.6047e+00
88968 +8.300095713e-05 +8.300095713e-05 +1.156800830e+02 +1.156800830e+02 +2.1784e+00 -9.8312e-01 +2.4478e-01 +3.0888e+00 +3.6046e+00
94838 +3.408400353e-05 +3.408400353e-05 +1.156800341e+02 +1.156800341e+02 +2.1784e+00 -9.8292e-01 +2.4478e-01 +3.0888e+00 +3.6047e+00
98201 +2.314027202e-05 +2.314027202e-05 +1.156800231e+02 +1.156800231e+02 +2.1784e+00 -9.8313e-01 +2.4478e-01 +3.0888e+00 +3.6047e+00
98216 +8.231998180e-06 +8.231998180e-06 +1.156800082e+02 +1.156800082e+02 +2.1784e+00 -9.8316e-01 +2.4478e-01 +3.0888e+00 +3.6047e+00
115299 +2.286097441e-06 +2.286097441e-06 +1.156800023e+02 +1.156800023e+02 +2.1784e+00 -9.8315e-01 +2.4477e-01 +3.0888e+00 +3.6048e+00
125206 +1.370878323e-06 +1.370878323e-06 +1.156800014e+02 +1.156800014e+02 +2.1784e+00 -9.8320e-01 +2.4478e-01 +3.0888e+00 +3.6048e+00
128213 +8.624867718e-07 +8.624867718e-07 +1.156800009e+02 +1.156800009e+02 +2.1784e+00 -9.8322e-01 +2.4478e-01 +3.0888e+00 +3.6048e+00
139551 +5.016276248e-07 +5.016276248e-07 +1.156800005e+02 +1.156800005e+02 +2.1784e+00 -9.8318e-01 +2.4477e-01 +3.0888e+00 +3.6048e+00
143594 +3.198276630e-07 +3.198276630e-07 +1.156800003e+02 +1.156800003e+02 +2.1784e+00 -9.8321e-01 +2.4478e-01 +3.0888e+00 +3.6048e+00
147971 +1.850591218e-07 +1.850591218e-07 +1.156800002e+02 +1.156800002e+02 +2.1784e+00 -9.8318e-01 +2.4480e-01 +3.0888e+00 +3.6048e+00
163182 +8.648042638e-08 +8.648042638e-08 +1.156800001e+02 +1.156800001e+02 +2.1784e+00 -9.8320e-01 +2.4480e-01 +3.0888e+00 +3.6048e+00
168306 +6.069295466e-08 +6.069295466e-08 +1.156800001e+02 +1.156800001e+02 +2.1784e+00 -9.8320e-01 +2.4479e-01 +3.0888e+00 +3.6048e+00
171565 +3.242116975e-08 +3.242116975e-08 +1.156800000e+02 +1.156800000e+02 +2.1784e+00 -9.8319e-01 +2.4480e-01 +3.0888e+00 +3.6048e+00
173523 +1.833727481e-08 +1.833727481e-08 +1.156800000e+02 +1.156800000e+02 +2.1784e+00 -9.8320e-01 +2.4480e-01 +3.0888e+00 +3.6048e+00
178351 +1.078919354e-08 +1.078919354e-08 +1.156800000e+02 +1.156800000e+02 +2.1784e+00 -9.8320e-01 +2.4480e-01 +3.0888e+00 +3.6048e+00
182073 +5.415287774e-09 +5.415287774e-09 +1.156800000e+02 +1.156800000e+02 +2.1784e+00 -9.8320e-01 +2.4480e-01 +3.0888e+00 +3.6048e+00
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.136674791e+02 +5.136674791e+02 +5.099574791e+02 +5.099574791e+02 +1.6397e+00 +4.2863e+00 -2.0042e+00 -1.7094e+00 -1.0140e+00
2 +3.963592450e+02 +3.963592450e+02 +3.926492450e+02 +3.926492450e+02 -2.7792e+00 -3.3162e+00 -1.6291e+00 -2.8425e+00 +5.4504e-01
25 +1.071767213e+02 +1.071767213e+02 +1.034667213e+02 +1.034667213e+02 +1.2570e+00 +3.4591e-01 +8.6577e-01 +3.3405e+00 +1.8694e+00
79 +6.818930229e+01 +6.818930229e+01 +6.447930229e+01 +6.447930229e+01 +6.5001e-01 -1.5460e+00 -1.6857e+00 +3.8816e+00 +2.8567e+00
1032 +6.163165431e+01 +6.163165431e+01 +5.792165431e+01 +5.792165431e+01 +2.3651e+00 -3.5272e-01 +1.3347e+00 +3.4820e+00 +2.5654e+00
3547 +3.626577944e+01 +3.626577944e+01 +3.255577944e+01 +3.255577944e+01 +1.8952e+00 +6.9755e-01 +1.1430e+00 +3.8816e+00 +2.8567e+00
9166 +2.292907286e+01 +2.292907286e+01 +1.921907286e+01 +1.921907286e+01 +1.2569e+00 -3.5837e+00 +7.6560e-01 +3.8816e+00 +2.8567e+00
11771 +1.151721537e+01 +1.151721537e+01 +7.807215368e+00 +7.807215368e+00 +2.1399e+00 -3.0962e+00 +1.6814e+00 +3.5108e+00 +2.8157e+00
15252 +9.659098109e+00 +9.659098109e+00 +5.949098109e+00 +5.949098109e+00 +3.1157e+00 -3.1409e+00 +1.1239e+00 +3.5057e+00 +2.8050e+00
16471 +5.517748718e+00 +5.517748718e+00 +1.807748718e+00 +1.807748718e+00 +3.0835e+00 -1.5103e+00 +1.1429e+00 +3.8816e+00 +2.8570e+00
21349 +3.669263109e+00 +3.669263109e+00 -4.073689102e-02 -4.073689102e-02 +3.0962e+00 -2.3429e+00 +1.2066e+00 +3.9245e+00 +2.8549e+00
21364 +2.431192445e+00 +2.431192445e+00 -1.278807555e+00 -1.278807555e+00 +3.0393e+00 -2.3215e+00 +1.7784e+00 +3.9189e+00 +2.8470e+00
25136 +1.575893087e+00 +1.575893087e+00 -2.134106913e+00 -2.134106913e+00 +3.0393e+00 -2.3215e+00 +1.7784e+00 +3.9189e+00 +3.1427e+00
26441 +6.873915169e-01 +6.873915169e-01 -3.022608483e+00 -3.022608483e+00 +3.0835e+00 -2.3203e+00 +1.7784e+00 +3.9220e+00 +3.1526e+00
36659 +5.552538296e-01 +5.552538296e-01 -3.154746170e+00 -3.154746170e+00 +3.0838e+00 -2.2788e+00 +1.7754e+00 +3.9189e+00 +3.1479e+00
37508 +3.449965717e-01 +3.449965717e-01 -3.365003428e+00 -3.365003428e+00 +3.1100e+00 -2.2844e+00 +1.7804e+00 +3.9245e+00 +3.1478e+00
40514 +6.481523385e-02 +6.481523385e-02 -3.645184766e+00 -3.645184766e+00 +3.1056e+00 -2.3035e+00 +1.7819e+00 +3.9107e+00 +3.1526e+00
43608 +4.957010068e-02 +4.957010068e-02 -3.660429899e+00 -3.660429899e+00 +3.1178e+00 -2.2845e+00 +1.7805e+00 +3.9122e+00 +3.1528e+00
43883 +3.839218821e-02 +3.839218821e-02 -3.671607812e+00 -3.671607812e+00 +3.1193e+00 -2.2984e+00 +1.7804e+00 +3.9156e+00 +3.1526e+00
47491 +1.121260386e-02 +1.121260386e-02 -3.698787396e+00 -3.698787396e+00 +3.1169e+00 -2.2984e+00 +1.7808e+00 +3.9091e+00 +3.1525e+00
50631 +9.778661806e-03 +9.778661806e-03 -3.700221338e+00 -3.700221338e+00 +3.1169e+00 -2.2984e+00 +1.7808e+00 +3.9097e+00 +3.1526e+00
58061 +5.974624136e-03 +5.974624136e-03 -3.704025376e+00 -3.704025376e+00 +3.1169e+00 -2.2946e+00 +1.7808e+00 +3.9097e+00 +3.1526e+00
63279 +3.383166272e-03 +3.383166272e-03 -3.706616834e+00 -3.706616834e+00 +3.1169e+00 -2.2941e+00 +1.7821e+00 +3.9107e+00 +3.1526e+00
69825 +2.297250739e-03 +2.297250739e-03 -3.707702749e+00 -3.707702749e+00 +3.1195e+00 -2.2940e+00 +1.7820e+00 +3.9107e+00 +3.1522e+00
73987 +1.424939717e-03 +1.424939717e-03 -3.708575060e+00 -3.708575060e+00 +3.1193e+00 -2.2941e+00 +1.7833e+00 +3.9097e+00 +3.1528e+00
78498 +6.099874109e-04 +6.099874109e-04 -3.709390013e+00 -3.709390013e+00 +3.1193e+00 -2.2959e+00 +1.7833e+00 +3.9104e+00 +3.1528e+00
87263 +3.285661304e-04 +3.285661304e-04 -3.709671434e+00 -3.709671434e+00 +3.1193e+00 -2.2953e+00 +1.7832e+00 +3.9108e+00 +3.1527e+00
94242 +2.304652430e-04 +2.304652430e-04 -3.709769535e+00 -3.709769535e+00 +3.1198e+00 -2.2953e+00 +1.7833e+00 +3.9103e+00 +3.1527e+00
95589 +9.122524375e-05 +9.122524375e-05 -3.709908775e+00 -3.709908775e+00 +3.1199e+00 -2.2953e+00 +1.7832e+00 +3.9106e+00 +3.1527e+00
99938 +8.077518980e-06 +8.077518980e-06 -3.709991922e+00 -3.709991922e+00 +3.1200e+00 -2.2953e+00 +1.7832e+00 +3.9104e+00 +3.1528e+00
103182 +5.500012751e-06 +5.500012751e-06 -3.709994500e+00 -3.709994500e+00 +3.1199e+00 -2.2953e+00 +1.7832e+00 +3.9104e+00 +3.1528e+00
117260 +3.394782639e-06 +3.394782639e-06 -3.709996605e+00 -3.709996605e+00 +3.1199e+00 -2.2953e+00 +1.7832e+00 +3.9104e+00 +3.1528e+00
