% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.796465798e+06 +2.796465798e+06 +2.797403638e+06 +2.797403638e+06 -4.0761e+00 -2.9853e+00 -2.4811e+00 -1.1095e+00 +4.4725e+00
2 +3.055312220e+05 +3.055312220e+05 +3.064690620e+05 +3.064690620e+05 -1.3031e+00 -4.4400e-01 -1.8475e+00 -9.3694e-01 -7.7234e-01
5 +2.020283948e+05 +2.020283948e+05 +2.029662348e+05 +2.029662348e+05 -1.7769e+00 -3.3377e+00 -4.8037e+00 -1.8443e-01 +2.4536e+00
7 +3.628449282e+04 +3.628449282e+04 +3.722233282e+04 +3.722233282e+04 +8.3909e-01 +2.3051e+00 -7.7634e-01 +1.7665e+00 -1.4157e+00
20 +5.378717552e+03 +5.378717552e+03 +6.316557552e+03 +6.316557552e+03 +5.5734e-01 +4.5801e+00 +3.4077e+00 +2.8411e+00 +2.8382e+00
27 +2.228312986e+01 +2.228312986e+01 +9.601231299e+02 +9.601231299e+02 +3.6429e-02 -3.6320e-01 +2.0905e+00 -1.1601e+00 -8.0018e-01
11598 +8.559697722e+00 +8.559697722e+00 +9.463996977e+02 +9.463996977e+02 -1.1823e-01 +2.3153e+00 +4.6916e+00 -2.2788e+00 -2.4124e+00
93185 +5.583540624e+00 +5.583540624e+00 +9.434235406e+02 +9.434235406e+02 -1.2935e+00 +4.2552e+00 +2.6077e+00 -1.4812e+00 +2.6356e-01
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.460250511e+07 +2.460250511e+07 +2.460242639e+07 +2.460242639e+07 -4.8006e+00 -6.2563e-01 -2.1450e+00 +4.9845e+00 +1.4821e+00
2 +1.408266330e+07 +1.408266330e+07 +1.408258458e+07 +1.408258458e+07 +3.8654e+00 +2.5656e+00 +3.7401e+00 -4.2862e+00 +3.8377e+00
3 +1.948365494e+05 +1.948365494e+05 +1.947578294e+05 +1.947578294e+05 -4.4315e+00 -4.2173e-01 +3.3108e+00 +1.9331e+00 +3.2140e-01
10 +1.432435368e+05 +1.432435368e+05 +1.431648168e+05 +1.431648168e+05 -2.6259e+00 -1.0140e+00 -9.6086e-01 -6.4354e-01 +1.4050e+00
21 +2.820917768e+03 +2.820917768e+03 +2.742197768e+03 +2.742197768e+03 +3.8657e+00 -4.0351e+00 +3.6637e+00 +1.9577e+00 +6.1213e-01
137 +2.007865031e+03 +2.007865031e+03 +1.929145031e+03 +1.929145031e+03 -3.1277e+00 +4.3246e+00 -4.6623e+00 -1.1247e+00 -2.3566e+00
139 +1.061926327e+03 +1.061926327e+03 +9.832063268e+02 +9.832063268e+02 +7.3485e-01 -3.6603e+00 +3.0901e+00 +5.8714e-01 +4.3884e+00
168 +6.900971217e+02 +6.900971217e+02 +6.113771217e+02 +6.113771217e+02 +3.3851e-02 -4.6514e+00 -1.9795e+00 -2.0340e-01 +1.9404e+00
274 +3.676531638e+01 +3.676531638e+01 -4.195468362e+01 -4.195468362e+01 -1.1136e+00 +2.3514e+00 -9.5629e-01 -2.2289e-01 -3.2568e-01
1922 +1.558402321e+01 +1.558402321e+01 -6.313597679e+01 -6.313597679e+01 +4.8338e+00 -3.0033e+00 -3.4932e+00 +9.0269e-01 -4.2985e+00
14480 +8.373162938e+00 +8.373162938e+00 -7.034683706e+01 -7.034683706e+01 +3.8481e+00 +6.5815e-01 -2.9643e+00 -4.3430e-01 -1.1802e+00
36108 +3.419439574e+00 +3.419439574e+00 -7.530056043e+01 -7.530056043e+01 +2.9039e+00 -6.3816e-01 -6.3820e-01 +6.1266e-01 -1.4231e+00
100857 +1.459952207e+00 +1.459952207e+00 -7.726004779e+01 -7.726004779e+01 +2.5596e+00 -1.7725e+00 -1.4087e+00 +6.5170e-01 -1.7695e+00
% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.227628373e+07 +1.227628373e+07 +1.227636000e+07 +1.227636000e+07 -4.1309e+00 -6.7402e-01 -4.4061e+00 +1.9466e+00 +1.8813e+00
3 +9.309633931e+06 +9.309633931e+06 +9.309710201e+06 +9.309710201e+06 +2.0130e+00 +2.7367e+00 +4.4855e-01 -3.6011e+00 +1.7797e+00
5 +2.136452743e+06 +2.136452743e+06 +2.136529013e+06 +2.136529013e+06 +2.5952e+00 -1.0697e+00 -7.7169e-01 -7.7006e-01 +6.3453e-01
9 +1.094981785e+06 +1.094981785e+06 +1.095058055e+06 +1.095058055e+06 -7.5710e-01 -3.7598e-01 +4.6857e-01 -9.4570e-01 -3.3202e+00
10 +6.297382446e+05 +6.297382446e+05 +6.298145146e+05 +6.298145146e+05 -7.1051e-01 -3.7583e+00 -8.0535e-01 +3.4991e-01 -3.6396e+00
18 +9.517835214e+04 +9.517835214e+04 +9.525462214e+04 +9.525462214e+04 +2.6412e+00 -2.5965e+00 -5.8890e-01 -3.3568e-01 -1.1134e+00
32 +3.434257869e+04 +3.434257869e+04 +3.441884869e+04 +3.441884869e+04 -3.1510e+00 -2.4494e+00 -3.5011e+00 -3.1122e+00 +3.4954e+00
36 +3.698671986e+02 +3.698671986e+02 +4.461371986e+02 +4.461371986e+02 +1.7363e-01 -3.4954e+00 +7.6381e-01 +2.7185e+00 -4.1308e+00
718 +2.059974973e+02 +2.059974973e+02 +2.822674973e+02 +2.822674973e+02 +4.8441e+00 -3.7198e+00 -2.5679e+00 -8.9188e-01 -6.0992e-01
1246 +1.738601622e+01 +1.738601622e+01 +9.365601622e+01 +9.365601622e+01 -1.5341e-01 -4.0982e+00 -1.4398e+00 +1.5278e+00 +1.2179e+00
14877 +8.553533607e+00 +8.553533607e+00 +8.482353361e+01 +8.482353361e+01 -1.3601e+00 -3.7294e+00 -2.0517e+00 +1.2319e+00 -1.9963e+00
16042 +3.062071129e+00 +3.062071129e+00 +7.933207113e+01 +7.933207113e+01 -5.5306e-02 -3.1525e+00 -6.3702e-01 +9.0893e-01 -2.5523e+00
29805 +1.747703121e+00 +1.747703121e+00 +7.801770312e+01 +7.801770312e+01 -2.6830e-01 -3.1254e+00 -6.3702e-01 +9.0893e-01 -2.5523e+00
53145 +9.660987006e-01 +9.660987006e-01 +7.723609870e+01 +7.723609870e+01 -2.3046e-01 -3.1303e+00 -7.6715e-01 +7.4179e-01 -2.1099e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.419722119e+06 +4.419722119e+06 +4.419699569e+06 +4.419699569e+06 -3.3402e+00 +1.2305e+00 -2.9817e+00 +1.6684e-01 -4.9026e+00
2 +3.360610768e+06 +3.360610768e+06 +3.360588218e+06 +3.360588218e+06 +3.7549e+00 +2.9562e+00 -1.7765e+00 +1.5313e+00 -1.9429e+00
5 +2.530559669e+05 +2.530559669e+05 +2.530334169e+05 +2.530334169e+05 -2.8800e+00 +2.1513e+00 +3.3734e+00 +6.5245e-01 -2.1364e+00
18 +8.966570132e+04 +8.966570132e+04 +8.964315132e+04 +8.964315132e+04 +4.0082e+00 +1.5677e+00 -2.2115e-01 -4.5395e+00 +1.4356e+00
20 +4.080052983e+03 +4.080052983e+03 +4.057502983e+03 +4.057502983e+03 -2.5017e+00 +4.5600e+00 +2.1780e+00 -1.8177e+00 -3.9490e+00
148 +3.692536011e+03 +3.692536011e+03 +3.669986011e+03 +3.669986011e+03 +1.9529e+00 -3.1236e+00 -1.7825e+00 -3.4163e+00 -2.9025e+00
326 +1.584633203e+02 +1.584633203e+02 +1.359133203e+02 +1.359133203e+02 +2.5077e+00 +3.8298e+00 -4.2325e+00 +2.1496e+00 -1.6883e+00
1613 +7.053578256e+01 +7.053578256e+01 +4.798578256e+01 +4.798578256e+01 -3.5187e-01 +4.9951e+00 +1.6469e+00 +4.2149e+00 +6.0247e-02
2323 +4.845387412e+01 +4.845387412e+01 +2.590387412e+01 +2.590387412e+01 +4.0099e+00 +2.7300e+00 -1.7998e+00 +8.5822e-01 +1.5062e+00
3597 +2.616263191e+01 +2.616263191e+01 +3.612631915e+00 +3.612631915e+00 +7.6501e-01 +4.2511e+00 +5.1835e-01 -7.8440e-01 -1.0652e+00
4834 +1.955150903e+01 +1.955150903e+01 -2.998490974e+00 -2.998490974e+00 +1.0441e+00 +4.6163e+00 +3.5810e+00 -3.3373e+00 +8.1615e-01
11957 +1.571441146e+01 +1.571441146e+01 -6.835588541e+00 -6.835588541e+00 +1.0452e+00 +1.3477e-01 +2.8984e+00 -1.0263e+00 +6.6270e-01
20716 +6.586062889e+00 +6.586062889e+00 -1.596393711e+01 -1.596393711e+01 +2.7668e+00 +2.8579e+00 +2.3292e+00 -4.0732e+00 +1.5852e+00
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.205232402e+07 +1.205232402e+07 +1.205233768e+07 +1.205233768e+07 +1.9591e+00 +3.4911e+00 -4.2571e+00 +3.5444e+00 -4.9956e+00
2 +5.145355951e+06 +5.145355951e+06 +5.145369611e+06 +5.145369611e+06 -7.9805e-01 +3.1993e+00 +2.8157e+00 +4.2399e+00 -1.0733e+00
6 +2.071845215e+06 +2.071845215e+06 +2.071858875e+06 +2.071858875e+06 -1.3520e+00 +4.2747e+00 +5.5349e-01 -1.4224e+00 +4.6899e+00
7 +5.255040557e+05 +5.255040557e+05 +5.255177157e+05 +5.255177157e+05 -4.1057e+00 +2.3771e+00 +2.3231e+00 -7.7946e-01 +1.5638e+00
10 +3.921074005e+05 +3.921074005e+05 +3.921210605e+05 +3.921210605e+05 +2.7288e+00 +3.4005e+00 -4.9939e+00 -7.0047e-01 -8.2432e-02
12 +1.554406173e+05 +1.554406173e+05 +1.554542773e+05 +1.554542773e+05 -4.3443e+00 +7.2487e-01 +3.0537e+00 -2.0440e+00 -3.0879e+00
65 +2.313829663e+04 +2.313829663e+04 +2.315195663e+04 +2.315195663e+04 +3.6234e+00 +2.4140e+00 -2.0619e+00 +4.4860e+00 +6.5590e-01
115 +5.735853557e+02 +5.735853557e+02 +5.872453557e+02 +5.872453557e+02 -3.1967e+00 +4.5007e+00 -9.8537e-01 -4.3573e+00 -1.2867e-02
234 +1.334584676e+02 +1.334584676e+02 +1.471184676e+02 +1.471184676e+02 +4.0948e+00 -6.3213e-01 -3.3651e+00 +4.0531e+00 -4.8806e+00
401 +8.872826843e+01 +8.872826843e+01 +1.023882684e+02 +1.023882684e+02 +2.0517e+00 +1.9417e-01 -1.7714e+00 +3.2872e+00 -3.1967e+00
1569 +6.250176257e+01 +6.250176257e+01 +7.616176257e+01 +7.616176257e+01 -3.7253e+00 +4.7719e-01 +4.6745e+00 +1.5572e+00 -1.6482e+00
1722 +2.827868585e+01 +2.827868585e+01 +4.193868585e+01 +4.193868585e+01 -1.7048e+00 +3.3219e+00 +3.4281e+00 +1.4609e+00 +2.3352e+00
4907 +2.224665728e+01 +2.224665728e+01 +3.590665728e+01 +3.590665728e+01 -2.9371e+00 +1.8843e-01 +1.0031e+00 +2.0888e+00 -2.0448e+00
6460 +1.111705498e+01 +1.111705498e+01 +2.477705498e+01 +2.477705498e+01 +6.8244e-01 +2.2693e+00 +1.3268e+00 -1.6196e+00 -3.1918e+00
23518 +9.037909300e+00 +9.037909300e+00 +2.269790930e+01 +2.269790930e+01 -7.9680e-01 +3.6099e+00 +2.7291e+00 -1.0151e+00 +3.1174e-01
27690 +3.572733466e+00 +3.572733466e+00 +1.723273347e+01 +1.723273347e+01 +4.1035e-01 +2.2687e+00 +1.3268e+00 +5.7419e-01 -1.1924e+00
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.053649093e+06 +9.053649093e+06 +9.054586933e+06 +9.054586933e+06 +3.8533e+00 -1.6063e-01 +2.4668e+00 +2.3724e-01 +2.0747e+00
6 +2.198846367e+04 +2.198846367e+04 +2.292630367e+04 +2.292630367e+04 +1.9701e-01 +4.4992e+00 -6.0517e-01 +3.3383e+00 +3.4862e+00
54 +1.072873614e+04 +1.072873614e+04 +1.166657614e+04 +1.166657614e+04 -2.2552e+00 +2.9347e+00 +4.4583e+00 -1.9013e+00 +3.6210e+00
57 +1.187302295e+03 +1.187302295e+03 +2.125142295e+03 +2.125142295e+03 +7.4687e-01 -4.0051e+00 +3.7047e+00 -3.7565e+00 -4.6533e+00
230 +2.143098505e+02 +2.143098505e+02 +1.152149851e+03 +1.152149851e+03 +1.6633e-01 -3.8513e+00 -3.3506e+00 -1.8588e+00 -3.6159e+00
998 +5.425019669e+01 +5.425019669e+01 +9.920901967e+02 +9.920901967e+02 -2.9217e-01 -2.6729e-02 +3.2830e+00 -4.0941e+00 -4.7599e+00
1381 +1.838266667e+01 +1.838266667e+01 +9.562226667e+02 +9.562226667e+02 -1.2396e+00 +2.3012e+00 +3.9557e+00 -4.2412e+00 -3.1784e+00
18104 +2.256275066e+00 +2.256275066e+00 +9.400962751e+02 +9.400962751e+02 -8.8634e-01 +4.6211e+00 +4.4699e+00 -2.0284e+00 -1.0985e+00
98244 +1.167817204e+00 +1.167817204e+00 +9.390078172e+02 +9.390078172e+02 -8.2608e-02 +2.8567e+00 +3.2558e+00 -1.2080e+00 -1.6320e+00
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.856050964e+07 +1.856050964e+07 +1.856043092e+07 +1.856043092e+07 -3.1465e+00 +4.2283e+00 +1.1511e+00 +4.1404e+00 +2.3865e+00
2 +3.093710492e+06 +3.093710492e+06 +3.093631772e+06 +3.093631772e+06 -4.3351e+00 +1.2259e+00 -3.1561e+00 -3.9629e+00 +3.6088e+00
3 +2.258360955e+05 +2.258360955e+05 +2.257573755e+05 +2.257573755e+05 +1.8603e+00 -1.7960e-01 -3.8101e+00 +1.0487e-01 -1.5943e+00
11 +1.650547761e+04 +1.650547761e+04 +1.642675761e+04 +1.642675761e+04 +1.6418e+00 +1.3950e+00 -4.3263e+00 -1.2506e+00 -6.9550e-01
24 +9.283403191e+03 +9.283403191e+03 +9.204683191e+03 +9.204683191e+03 +1.2512e+00 +3.9072e+00 +3.4673e+00 -6.0678e-02 +2.5791e+00
36 +6.265325578e+03 +6.265325578e+03 +6.186605578e+03 +6.186605578e+03 -2.4418e+00 +1.8476e+00 +4.2703e+00 +1.4724e+00 +3.2739e-01
114 +3.701003653e+03 +3.701003653e+03 +3.622283653e+03 +3.622283653e+03 +4.6877e+00 +2.7084e+00 -1.0571e+00 -1.4990e+00 +2.9988e+00
127 +2.100071298e+02 +2.100071298e+02 +1.312871298e+02 +1.312871298e+02 -2.8559e+00 +3.4316e+00 +8.0410e-01 -1.0930e+00 +3.9722e+00
316 +1.019055653e+02 +1.019055653e+02 +2.318556531e+01 +2.318556531e+01 +1.7101e+00 -4.4294e+00 +4.8611e+00 +2.3336e+00 +8.1257e-01
1038 +7.423424699e+01 +7.423424699e+01 -4.485753014e+00 -4.485753014e+00 -1.0817e+00 -1.2868e+00 +1.1192e+00 +2.2680e-03 +3.0091e+00
3013 +5.453552204e+01 +5.453552204e+01 -2.418447796e+01 -2.418447796e+01 +5.1035e-01 +3.4194e+00 -4.9773e+00 -4.8740e-01 -4.3513e+00
5001 +7.535112754e+00 +7.535112754e+00 -7.118488725e+01 -7.118488725e+01 +4.8488e+00 -1.6871e-01 -7.3893e-01 +2.5367e-01 -7.1162e-01
10764 +5.675083249e+00 +5.675083249e+00 -7.304491675e+01 -7.304491675e+01 +1.6437e+00 -4.7662e-01 -3.0644e+00 -1.3869e-01 -1.5510e+00
42257 +3.071370922e+00 +3.071370922e+00 -7.564862908e+01 -7.564862908e+01 +2.5916e+00 -4.6014e-01 -1.2296e+00 +2.2342e-01 -8.5004e-01
193169 +2.251736639e+00 +2.251736639e+00 -7.646826336e+01 -7.646826336e+01 +3.0294e+00 -9.0256e-01 -9.8472e-01 +3.3568e-01 -7.5830e-01
271259 +1.465695849e+00 +1.465695849e+00 -7.725430415e+01 -7.725430415e+01 +3.0277e+00 -1.2244e+00 -1.1403e+00 +3.3500e-01 -7.5621e-01
% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.500536606e+06 +7.500536606e+06 +7.500612876e+06 +7.500612876e+06 -2.1024e+00 +1.4201e+00 -4.7543e+00 -4.6511e+00 +3.7481e-01
3 +4.762397795e+06 +4.762397795e+06 +4.762474065e+06 +4.762474065e+06 +2.4376e+00 +2.3248e+00 +3.2100e+00 -3.1509e+00 +1.1145e+00
4 +2.041707073e+06 +2.041707073e+06 +2.041783343e+06 +2.041783343e+06 +1.5669e+00 -2.6041e+00 +1.9895e+00 +4.0832e+00 +1.0172e+00
8 +1.844795752e+04 +1.844795752e+04 +1.852422752e+04 +1.852422752e+04 -1.3478e+00 -3.8508e+00 +2.2690e+00 +4.9817e+00 -2.7583e+00
48 +7.371959935e+03 +7.371959935e+03 +7.448229935e+03 +7.448229935e+03 +4.6559e+00 -3.8983e+00 -4.4348e+00 -2.5680e+00 +4.8162e+00
144 +4.096339046e+02 +4.096339046e+02 +4.859039046e+02 +4.859039046e+02 +1.6483e+00 -1.7240e-01 +4.4929e+00 -2.0882e+00 +1.1194e+00
439 +8.782400162e+01 +8.782400162e+01 +1.640940016e+02 +1.640940016e+02 -3.4876e+00 -3.3346e+00 +4.3908e+00 +4.7157e+00 +3.2630e+00
1026 +6.295928016e+01 +6.295928016e+01 +1.392292802e+02 +1.392292802e+02 -2.9830e+00 -1.6288e+00 -4.9524e+00 -4.8730e+00 +6.1317e-01
1406 +3.137345966e+01 +3.137345966e+01 +1.076434597e+02 +1.076434597e+02 +1.1743e-01 -8.0778e-01 +3.0895e+00 -1.1637e+00 -1.2147e+00
4036 +1.504086191e+01 +1.504086191e+01 +9.131086191e+01 +9.131086191e+01 -1.1282e+00 -2.5678e+00 -3.2087e+00 -1.6318e+00 -3.3777e+00
14953 +5.927060997e-01 +5.927060997e-01 +7.686270610e+01 +7.686270610e+01 -5.2625e-01 -3.2241e+00 -1.2636e+00 +5.2710e-01 -1.4382e+00
93660 +3.680210266e-01 +3.680210266e-01 +7.663802103e+01 +7.663802103e+01 -3.7633e-01 -3.2782e+00 -1.2627e+00 +6.1477e-01 -1.5590e+00
105159 +8.876997240e-02 +8.876997240e-02 +7.635876997e+01 +7.635876997e+01 -9.7362e-01 -3.1952e+00 -1.2625e+00 +6.7991e-01 -2.0154e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.909530500e+06 +2.909530500e+06 +2.909507950e+06 +2.909507950e+06 +8.8324e-01 -2.4020e+00 +4.4912e+00 +3.4268e-01 -1.3268e+00
2 +1.878639078e+06 +1.878639078e+06 +1.878616528e+06 +1.878616528e+06 +9.3108e-01 +4.6936e+00 +4.7303e-01 +2.7217e+00 +2.4791e+00
3 +4.282243015e+05 +4.282243015e+05 +4.282017515e+05 +4.282017515e+05 +2.0294e+00 +2.3801e+00 -3.0536e+00 -3.7593e+00 -2.0590e+00
11 +1.460920697e+05 +1.460920697e+05 +1.460695197e+05 +1.460695197e+05 -3.4317e+00 -1.6601e+00 +4.3774e+00 +4.9403e+00 -2.6351e+00
19 +9.666771093e+04 +9.666771093e+04 +9.664516093e+04 +9.664516093e+04 -3.4978e+00 +2.5593e+00 +3.9320e+00 -6.6098e-01 -3.2053e+00
71 +7.751685204e+03 +7.751685204e+03 +7.729135204e+03 +7.729135204e+03 +4.8403e+00 -2.9605e+00 -3.3823e+00 +3.9153e+00 +1.6487e+00
84 +5.572304654e+03 +5.572304654e+03 +5.549754654e+03 +5.549754654e+03 -1.9447e+00 -4.7866e+00 +4.6021e-01 +4.2837e+00 -3.4024e+00
145 +1.453806675e+03 +1.453806675e+03 +1.431256675e+03 +1.431256675e+03 +2.6225e+00 -1.8271e+00 -1.8875e+00 -1.7333e+00 -1.5024e+00
282 +5.232725580e+02 +5.232725580e+02 +5.007225580e+02 +5.007225580e+02 +4.0397e-01 +7.1522e-01 +3.8967e+00 -2.2624e+00 +2.6594e-01
469 +3.784675327e+02 +3.784675327e+02 +3.559175327e+02 +3.559175327e+02 -1.7772e+00 -1.9569e+00 +7.0824e-01 -2.0643e+00 -4.8842e+00
1373 +2.073113255e+02 +2.073113255e+02 +1.847613255e+02 +1.847613255e+02 +1.7279e+00 -2.8702e+00 +3.7571e+00 +3.5335e+00 +3.3096e+00
