% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
59 +1.561643279e+000 +1.561643279e+000 +2.037164328e+001 +2.037164328e+001 +4.9724e-001 +1.9501e+000
65 +7.600795394e-001 +7.600795394e-001 +1.957007954e+001 +1.957007954e+001 +5.9948e-001 +1.7694e+000
369 +2.432631601e-001 +2.432631601e-001 +1.905326316e+001 +1.905326316e+001 -2.4108e-001 +1.8582e+000
758 +1.049777807e-001 +1.049777807e-001 +1.891497778e+001 +1.891497778e+001 -2.8557e-001 +1.7740e+000
1015 +9.839959565e-002 +9.839959565e-002 +1.890839960e+001 +1.890839960e+001 -2.8090e-001 +1.7718e+000
1095 +2.818172929e-002 +2.818172929e-002 +1.883818173e+001 +1.883818173e+001 -2.0491e-001 +1.7805e+000
1175 +1.332932865e-002 +1.332932865e-002 +1.882332933e+001 +1.882332933e+001 -1.9844e-001 +1.7796e+000
1615 +8.866610466e-003 +8.866610466e-003 +1.881886661e+001 +1.881886661e+001 -1.9255e-001 +1.7797e+000
1775 +5.411724243e-003 +5.411724243e-003 +1.881541172e+001 +1.881541172e+001 -1.9269e-001 +1.7807e+000
2111 +3.453565332e-003 +3.453565332e-003 +1.881345357e+001 +1.881345357e+001 -1.8937e-001 +1.7815e+000
2347 +1.128782914e-003 +1.128782914e-003 +1.881112878e+001 +1.881112878e+001 -1.9107e-001 +1.7805e+000
3439 +2.323439477e-004 +2.323439477e-004 +1.881023234e+001 +1.881023234e+001 -1.9118e-001 +1.7809e+000
3980 +2.911788629e-005 +2.911788629e-005 +1.881002912e+001 +1.881002912e+001 -1.9118e-001 +1.7808e+000
5399 +1.981673333e-005 +1.981673333e-005 +1.881001982e+001 +1.881001982e+001 -1.9120e-001 +1.7808e+000
5572 +1.448371845e-005 +1.448371845e-005 +1.881001448e+001 +1.881001448e+001 -1.9120e-001 +1.7808e+000
5772 +2.723407352e-006 +2.723407352e-006 +1.881000272e+001 +1.881000272e+001 -1.9120e-001 +1.7808e+000
6292 +1.856576283e-006 +1.856576283e-006 +1.881000186e+001 +1.881000186e+001 -1.9120e-001 +1.7808e+000
6412 +1.444112826e-006 +1.444112826e-006 +1.881000144e+001 +1.881000144e+001 -1.9120e-001 +1.7808e+000
6649 +9.101647898e-007 +9.101647898e-007 +1.881000091e+001 +1.881000091e+001 -1.9120e-001 +1.7808e+000
7082 +3.699757869e-007 +3.699757869e-007 +1.881000037e+001 +1.881000037e+001 -1.9120e-001 +1.7808e+000
7252 +2.187044323e-007 +2.187044323e-007 +1.881000022e+001 +1.881000022e+001 -1.9120e-001 +1.7808e+000
7612 +4.694578237e-008 +4.694578237e-008 +1.881000005e+001 +1.881000005e+001 -1.9120e-001 +1.7808e+000
8132 +3.974434293e-008 +3.974434293e-008 +1.881000004e+001 +1.881000004e+001 -1.9120e-001 +1.7808e+000
8532 +2.466092042e-008 +2.466092042e-008 +1.881000002e+001 +1.881000002e+001 -1.9120e-001 +1.7808e+000
8882 +8.272870389e-009 +8.272870389e-009 +1.881000001e+001 +1.881000001e+001 -1.9120e-001 +1.7808e+000
% function evaluation | noise-free fitness - Fopt (2.731500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.865193621e+000 +7.865193621e+000 +2.810151936e+002 +2.810151936e+002 -2.6207e+000 +3.3464e-001
51 +1.590647051e+000 +1.590647051e+000 +2.747406471e+002 +2.747406471e+002 -3.3776e+000 +3.3969e+000
114 +7.431432960e-001 +7.431432960e-001 +2.738931433e+002 +2.738931433e+002 -3.6051e+000 +3.2583e+000
267 +5.038894775e-001 +5.038894775e-001 +2.736538895e+002 +2.736538895e+002 -3.6615e+000 +3.8353e+000
343 +3.473318533e-001 +3.473318533e-001 +2.734973319e+002 +2.734973319e+002 -3.5970e+000 +3.6460e+000
544 +1.664380124e-002 +1.664380124e-002 +2.731666438e+002 +2.731666438e+002 -3.5748e+000 +3.7711e+000
1715 +3.078851867e-003 +3.078851867e-003 +2.731530789e+002 +2.731530789e+002 -3.5799e+000 +3.7527e+000
2475 +1.641420365e-003 +1.641420365e-003 +2.731516414e+002 +2.731516414e+002 -3.5794e+000 +3.7534e+000
2493 +2.325195959e-004 +2.325195959e-004 +2.731502325e+002 +2.731502325e+002 -3.5793e+000 +3.7534e+000
3740 +1.098411439e-004 +1.098411439e-004 +2.731501098e+002 +2.731501098e+002 -3.5792e+000 +3.7536e+000
3817 +5.808239041e-005 +5.808239041e-005 +2.731500581e+002 +2.731500581e+002 -3.5792e+000 +3.7536e+000
3980 +3.112249397e-005 +3.112249397e-005 +2.731500311e+002 +2.731500311e+002 -3.5792e+000 +3.7536e+000
4979 +7.263307452e-006 +7.263307452e-006 +2.731500073e+002 +2.731500073e+002 -3.5792e+000 +3.7536e+000
5167 +2.733192446e-006 +2.733192446e-006 +2.731500027e+002 +2.731500027e+002 -3.5792e+000 +3.7536e+000
5259 +1.295314235e-006 +1.295314235e-006 +2.731500013e+002 +2.731500013e+002 -3.5792e+000 +3.7536e+000
5379 +7.506837392e-007 +7.506837392e-007 +2.731500008e+002 +2.731500008e+002 -3.5792e+000 +3.7536e+000
6536 +5.422743357e-007 +5.422743357e-007 +2.731500005e+002 +2.731500005e+002 -3.5792e+000 +3.7536e+000
8019 +3.778163773e-007 +3.778163773e-007 +2.731500004e+002 +2.731500004e+002 -3.5792e+000 +3.7536e+000
8453 +2.324538286e-007 +2.324538286e-007 +2.731500002e+002 +2.731500002e+002 -3.5792e+000 +3.7536e+000
8470 +1.569766255e-007 +1.569766255e-007 +2.731500002e+002 +2.731500002e+002 -3.5792e+000 +3.7536e+000
8590 +5.937283731e-008 +5.937283731e-008 +2.731500001e+002 +2.731500001e+002 -3.5792e+000 +3.7536e+000
8870 +3.682697525e-008 +3.682697525e-008 +2.731500000e+002 +2.731500000e+002 -3.5792e+000 +3.7536e+000
9448 +7.776236544e-009 +7.776236544e-009 +2.731500000e+002 +2.731500000e+002 -3.5792e+000 +3.7536e+000
% function evaluation | noise-free fitness - Fopt (3.718000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.097832874e+001 +3.097832874e+001 +6.815832874e+001 +6.815832874e+001 +1.6270e+000 -1.4196e+000
2 +1.163150411e+001 +1.163150411e+001 +4.881150411e+001 +4.881150411e+001 -4.4646e+000 -1.5757e+000
4 +4.461048657e+000 +4.461048657e+000 +4.164104866e+001 +4.164104866e+001 -4.0880e+000 +1.2689e+000
5 +3.878125157e+000 +3.878125157e+000 +4.105812516e+001 +4.105812516e+001 -6.7311e-001 +1.8655e+000
36 +2.208841203e+000 +2.208841203e+000 +3.938884120e+001 +3.938884120e+001 -4.6202e+000 +2.6144e+000
146 +1.406181236e+000 +1.406181236e+000 +3.858618124e+001 +3.858618124e+001 -5.0000e+000 +1.8945e+000
166 +9.713556373e-001 +9.713556373e-001 +3.815135564e+001 +3.815135564e+001 -4.1385e+000 +1.9190e+000
220 +3.054209180e-001 +3.054209180e-001 +3.748542092e+001 +3.748542092e+001 -3.7818e+000 +2.0944e+000
412 +2.507687392e-001 +2.507687392e-001 +3.743076874e+001 +3.743076874e+001 -3.7499e+000 +2.0956e+000
452 +1.049519272e-001 +1.049519272e-001 +3.728495193e+001 +3.728495193e+001 -3.8714e+000 +2.0838e+000
629 +4.981175814e-002 +4.981175814e-002 +3.722981176e+001 +3.722981176e+001 -3.8907e+000 +2.0667e+000
972 +1.856143182e-002 +1.856143182e-002 +3.719856143e+001 +3.719856143e+001 -3.9009e+000 +2.0573e+000
1244 +7.553309250e-003 +7.553309250e-003 +3.718755331e+001 +3.718755331e+001 -3.8919e+000 +2.0590e+000
2114 +3.626309783e-003 +3.626309783e-003 +3.718362631e+001 +3.718362631e+001 -3.9015e+000 +2.0598e+000
2212 +1.110949604e-003 +1.110949604e-003 +3.718111095e+001 +3.718111095e+001 -3.8984e+000 +2.0599e+000
3154 +9.925664851e-004 +9.925664851e-004 +3.718099257e+001 +3.718099257e+001 -3.9000e+000 +2.0599e+000
3691 +2.845267008e-004 +2.845267008e-004 +3.718028453e+001 +3.718028453e+001 -3.8993e+000 +2.0600e+000
3932 +2.295163523e-004 +2.295163523e-004 +3.718022952e+001 +3.718022952e+001 -3.8991e+000 +2.0601e+000
4034 +1.534009166e-004 +1.534009166e-004 +3.718015340e+001 +3.718015340e+001 -3.8993e+000 +2.0600e+000
4274 +7.165079515e-005 +7.165079515e-005 +3.718007165e+001 +3.718007165e+001 -3.8992e+000 +2.0600e+000
4308 +4.724223397e-005 +4.724223397e-005 +3.718004724e+001 +3.718004724e+001 -3.8992e+000 +2.0600e+000
4348 +2.889896660e-005 +2.889896660e-005 +3.718002890e+001 +3.718002890e+001 -3.8992e+000 +2.0600e+000
5364 +2.447385612e-005 +2.447385612e-005 +3.718002447e+001 +3.718002447e+001 -3.8992e+000 +2.0600e+000
5588 +3.820332793e-006 +3.820332793e-006 +3.718000382e+001 +3.718000382e+001 -3.8992e+000 +2.0600e+000
6044 +2.069247799e-006 +2.069247799e-006 +3.718000207e+001 +3.718000207e+001 -3.8992e+000 +2.0600e+000
6188 +7.497285779e-007 +7.497285779e-007 +3.718000075e+001 +3.718000075e+001 -3.8992e+000 +2.0600e+000
6936 +5.689805889e-007 +5.689805889e-007 +3.718000057e+001 +3.718000057e+001 -3.8992e+000 +2.0600e+000
8034 +3.458383162e-007 +3.458383162e-007 +3.718000035e+001 +3.718000035e+001 -3.8992e+000 +2.0600e+000
8056 +1.985586309e-007 +1.985586309e-007 +3.718000020e+001 +3.718000020e+001 -3.8992e+000 +2.0600e+000
8234 +7.725649454e-008 +7.725649454e-008 +3.718000008e+001 +3.718000008e+001 -3.8992e+000 +2.0600e+000
8292 +4.238871298e-008 +4.238871298e-008 +3.718000004e+001 +3.718000004e+001 -3.8992e+000 +2.0600e+000
8834 +1.825763718e-008 +1.825763718e-008 +3.718000002e+001 +3.718000002e+001 -3.8992e+000 +2.0600e+000
9314 +7.933707025e-009 +7.933707025e-009 +3.718000001e+001 +3.718000001e+001 -3.8992e+000 +2.0600e+000
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.430849550e+001 +1.430849550e+001 -1.335915045e+002 -1.335915045e+002 -7.9241e-002 -2.7299e+000
7 +7.856739528e+000 +7.856739528e+000 -1.400432605e+002 -1.400432605e+002 +1.1063e+000 -2.1612e+000
14 +4.476137334e+000 +4.476137334e+000 -1.434238627e+002 -1.434238627e+002 -1.8929e+000 +1.0975e+000
21 +1.388918603e+000 +1.388918603e+000 -1.465110814e+002 -1.465110814e+002 -9.7920e-001 -8.2459e-001
113 +8.085488017e-001 +8.085488017e-001 -1.470914512e+002 -1.470914512e+002 -2.2282e+000 +5.8589e-001
125 +5.565120329e-001 +5.565120329e-001 -1.473434880e+002 -1.473434880e+002 -1.6170e+000 -1.2803e-001
172 +3.742444866e-001 +3.742444866e-001 -1.475257555e+002 -1.475257555e+002 -1.4814e+000 +7.8422e-002
657 +1.805903237e-001 +1.805903237e-001 -1.477194097e+002 -1.477194097e+002 -1.6823e+000 +8.0737e-002
670 +7.097167219e-002 +7.097167219e-002 -1.478290283e+002 -1.478290283e+002 -1.6286e+000 +9.8052e-002
937 +1.053244005e-002 +1.053244005e-002 -1.478894676e+002 -1.478894676e+002 -1.6674e+000 +1.3234e-001
1377 +8.820705610e-003 +8.820705610e-003 -1.478911793e+002 -1.478911793e+002 -1.6662e+000 +1.3015e-001
1497 +3.318961137e-003 +3.318961137e-003 -1.478966810e+002 -1.478966810e+002 -1.6679e+000 +1.3309e-001
2917 +3.804036888e-004 +3.804036888e-004 -1.478996196e+002 -1.478996196e+002 -1.6704e+000 +1.3522e-001
3631 +3.228760193e-005 +3.228760193e-005 -1.478999677e+002 -1.478999677e+002 -1.6704e+000 +1.3519e-001
4736 +6.663414752e-006 +6.663414752e-006 -1.478999933e+002 -1.478999933e+002 -1.6704e+000 +1.3520e-001
6477 +5.964044306e-006 +5.964044306e-006 -1.478999940e+002 -1.478999940e+002 -1.6704e+000 +1.3520e-001
6768 +3.479261579e-006 +3.479261579e-006 -1.478999965e+002 -1.478999965e+002 -1.6704e+000 +1.3520e-001
6896 +1.347000449e-006 +1.347000449e-006 -1.478999987e+002 -1.478999987e+002 -1.6704e+000 +1.3520e-001
7090 +8.149265511e-007 +8.149265511e-007 -1.478999992e+002 -1.478999992e+002 -1.6704e+000 +1.3520e-001
7810 +2.842837716e-007 +2.842837716e-007 -1.478999997e+002 -1.478999997e+002 -1.6704e+000 +1.3520e-001
9670 +1.469360029e-007 +1.469360029e-007 -1.478999999e+002 -1.478999999e+002 -1.6704e+000 +1.3520e-001
9728 +8.309635291e-008 +8.309635291e-008 -1.478999999e+002 -1.478999999e+002 -1.6704e+000 +1.3520e-001
10770 +6.002881037e-008 +6.002881037e-008 -1.478999999e+002 -1.478999999e+002 -1.6704e+000 +1.3520e-001
10812 +3.498948331e-008 +3.498948331e-008 -1.479000000e+002 -1.479000000e+002 -1.6704e+000 +1.3520e-001
10930 +2.098875029e-008 +2.098875029e-008 -1.479000000e+002 -1.479000000e+002 -1.6704e+000 +1.3520e-001
11010 +4.563389666e-009 +4.563389666e-009 -1.479000000e+002 -1.479000000e+002 -1.6704e+000 +1.3520e-001
% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.834137667e+001 +6.834137667e+001 +5.140137667e+001 +5.140137667e+001 -4.2226e-001 +2.9499e-001
5 +6.544704306e+000 +6.544704306e+000 -1.039529569e+001 -1.039529569e+001 +2.2967e+000 +4.4275e+000
15 +1.732566392e+000 +1.732566392e+000 -1.520743361e+001 -1.520743361e+001 +3.0647e+000 +3.0293e+000
22 +1.465896916e+000 +1.465896916e+000 -1.547410308e+001 -1.547410308e+001 +3.9416e+000 +1.5470e+000
49 +3.971258953e-001 +3.971258953e-001 -1.654287410e+001 -1.654287410e+001 +3.7443e+000 +2.6799e+000
312 +2.476977572e-001 +2.476977572e-001 -1.669230224e+001 -1.669230224e+001 +3.5249e+000 +2.6472e+000
519 +6.900131343e-002 +6.900131343e-002 -1.687099869e+001 -1.687099869e+001 +3.6582e+000 +2.5005e+000
639 +5.761238504e-002 +5.761238504e-002 -1.688238761e+001 -1.688238761e+001 +3.6372e+000 +2.5343e+000
809 +2.756549451e-002 +2.756549451e-002 -1.691243451e+001 -1.691243451e+001 +3.6575e+000 +2.5593e+000
1039 +9.916759641e-003 +9.916759641e-003 -1.693008324e+001 -1.693008324e+001 +3.6547e+000 +2.5576e+000
2311 +1.257947893e-003 +1.257947893e-003 -1.693874205e+001 -1.693874205e+001 +3.6564e+000 +2.5490e+000
4264 +9.982682422e-004 +9.982682422e-004 -1.693900173e+001 -1.693900173e+001 +3.6564e+000 +2.5491e+000
4671 +3.969614455e-004 +3.969614455e-004 -1.693960304e+001 -1.693960304e+001 +3.6560e+000 +2.5493e+000
5135 +2.305919213e-004 +2.305919213e-004 -1.693976941e+001 -1.693976941e+001 +3.6560e+000 +2.5494e+000
5291 +8.675517767e-005 +8.675517767e-005 -1.693991324e+001 -1.693991324e+001 +3.6560e+000 +2.5496e+000
5371 +3.856539557e-005 +3.856539557e-005 -1.693996143e+001 -1.693996143e+001 +3.6560e+000 +2.5496e+000
6793 +7.407811815e-006 +7.407811815e-006 -1.693999259e+001 -1.693999259e+001 +3.6560e+000 +2.5496e+000
7153 +5.999286135e-006 +5.999286135e-006 -1.693999400e+001 -1.693999400e+001 +3.6560e+000 +2.5496e+000
7635 +1.926647347e-006 +1.926647347e-006 -1.693999807e+001 -1.693999807e+001 +3.6560e+000 +2.5496e+000
8195 +7.665466413e-007 +7.665466413e-007 -1.693999923e+001 -1.693999923e+001 +3.6560e+000 +2.5496e+000
8879 +5.979698514e-007 +5.979698514e-007 -1.693999940e+001 -1.693999940e+001 +3.6560e+000 +2.5496e+000
9451 +2.920010687e-007 +2.920010687e-007 -1.693999971e+001 -1.693999971e+001 +3.6560e+000 +2.5496e+000
9795 +3.242106317e-008 +3.242106317e-008 -1.693999997e+001 -1.693999997e+001 +3.6560e+000 +2.5496e+000
10395 +1.380512415e-008 +1.380512415e-008 -1.693999999e+001 -1.693999999e+001 +3.6560e+000 +2.5496e+000
10515 +9.001169587e-009 +9.001169587e-009 -1.693999999e+001 -1.693999999e+001 +3.6560e+000 +2.5496e+000
% function evaluation | noise-free fitness - Fopt (1.881000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.183483941e+000 +6.183483941e+000 +2.499348394e+001 +2.499348394e+001 +2.8797e+000 +2.6784e+000
5 +9.415212492e-001 +9.415212492e-001 +1.975152125e+001 +1.975152125e+001 -4.8147e-001 +1.6689e+000
167 +2.139279462e-001 +2.139279462e-001 +1.902392795e+001 +1.902392795e+001 -3.4405e-001 +1.8079e+000
284 +1.124216193e-001 +1.124216193e-001 +1.892242162e+001 +1.892242162e+001 -2.4091e-001 +1.7700e+000
402 +8.421536564e-002 +8.421536564e-002 +1.889421537e+001 +1.889421537e+001 -2.4330e-001 +1.7848e+000
482 +5.805540552e-002 +5.805540552e-002 +1.886805541e+001 +1.886805541e+001 -2.3223e-001 +1.7701e+000
949 +3.583956737e-002 +3.583956737e-002 +1.884583957e+001 +1.884583957e+001 -1.6494e-001 +1.7679e+000
1415 +2.161286890e-002 +2.161286890e-002 +1.883161287e+001 +1.883161287e+001 -1.8672e-001 +1.7775e+000
1830 +8.268556658e-003 +8.268556658e-003 +1.881826856e+001 +1.881826856e+001 -1.8210e-001 +1.7804e+000
2049 +2.979440674e-003 +2.979440674e-003 +1.881297944e+001 +1.881297944e+001 -1.9250e-001 +1.7810e+000
3055 +1.009524056e-003 +1.009524056e-003 +1.881100952e+001 +1.881100952e+001 -1.9069e-001 +1.7810e+000
3255 +9.976298618e-004 +9.976298618e-004 +1.881099763e+001 +1.881099763e+001 -1.9147e-001 +1.7811e+000
3694 +3.377721503e-004 +3.377721503e-004 +1.881033777e+001 +1.881033777e+001 -1.9148e-001 +1.7808e+000
3895 +2.429565535e-004 +2.429565535e-004 +1.881024296e+001 +1.881024296e+001 -1.9140e-001 +1.7808e+000
4131 +5.571527607e-005 +5.571527607e-005 +1.881005572e+001 +1.881005572e+001 -1.9124e-001 +1.7808e+000
4978 +3.847058943e-005 +3.847058943e-005 +1.881003847e+001 +1.881003847e+001 -1.9119e-001 +1.7808e+000
5189 +1.174669508e-005 +1.174669508e-005 +1.881001175e+001 +1.881001175e+001 -1.9120e-001 +1.7808e+000
5229 +6.248792570e-006 +6.248792570e-006 +1.881000625e+001 +1.881000625e+001 -1.9120e-001 +1.7808e+000
5869 +3.785121496e-006 +3.785121496e-006 +1.881000379e+001 +1.881000379e+001 -1.9120e-001 +1.7808e+000
5949 +2.280689305e-006 +2.280689305e-006 +1.881000228e+001 +1.881000228e+001 -1.9120e-001 +1.7808e+000
6415 +1.390592452e-006 +1.390592452e-006 +1.881000139e+001 +1.881000139e+001 -1.9120e-001 +1.7808e+000
7068 +6.003027089e-007 +6.003027089e-007 +1.881000060e+001 +1.881000060e+001 -1.9120e-001 +1.7808e+000
7188 +1.462943331e-007 +1.462943331e-007 +1.881000015e+001 +1.881000015e+001 -1.9120e-001 +1.7808e+000
7429 +9.879065743e-008 +9.879065743e-008 +1.881000010e+001 +1.881000010e+001 -1.9120e-001 +1.7808e+000
8469 +1.599502752e-008 +1.599502752e-008 +1.881000002e+001 +1.881000002e+001 -1.9120e-001 +1.7808e+000
9255 +8.845564281e-009 +8.845564281e-009 +1.881000001e+001 +1.881000001e+001 -1.9120e-001 +1.7808e+000
% function evaluation | noise-free fitness - Fopt (2.731500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.062254422e+001 +2.062254422e+001 +2.937725442e+002 +2.937725442e+002 +2.5392e+000 +1.9960e+000
4 +1.521189755e+001 +1.521189755e+001 +2.883618975e+002 +2.883618975e+002 +8.1975e-003 +3.0006e+000
9 +4.552633767e+000 +4.552633767e+000 +2.777026338e+002 +2.777026338e+002 -4.6133e+000 +2.9420e-001
45 +3.658743584e+000 +3.658743584e+000 +2.768087436e+002 +2.768087436e+002 -4.0742e+000 +5.0000e+000
49 +7.480996054e-001 +7.480996054e-001 +2.738980996e+002 +2.738980996e+002 -3.6382e+000 +4.1640e+000
154 +6.264838687e-001 +6.264838687e-001 +2.737764839e+002 +2.737764839e+002 -3.3268e+000 +3.9699e+000
252 +3.665749698e-001 +3.665749698e-001 +2.735165750e+002 +2.735165750e+002 -3.6835e+000 +3.6736e+000
373 +2.121359232e-001 +2.121359232e-001 +2.733621359e+002 +2.733621359e+002 -3.6246e+000 +3.7809e+000
628 +1.078884447e-001 +1.078884447e-001 +2.732578884e+002 +2.732578884e+002 -3.5409e+000 +3.8364e+000
949 +5.911592602e-002 +5.911592602e-002 +2.732091159e+002 +2.732091159e+002 -3.5904e+000 +3.7734e+000
1046 +2.858585284e-002 +2.858585284e-002 +2.731785859e+002 +2.731785859e+002 -3.5784e+000 +3.7643e+000
1082 +2.064380647e-002 +2.064380647e-002 +2.731706438e+002 +2.731706438e+002 -3.5687e+000 +3.7693e+000
1749 +8.121186066e-003 +8.121186066e-003 +2.731581212e+002 +2.731581212e+002 -3.5751e+000 +3.7626e+000
2599 +3.059934825e-003 +3.059934825e-003 +2.731530599e+002 +2.731530599e+002 -3.5802e+000 +3.7508e+000
2788 +1.360843394e-003 +1.360843394e-003 +2.731513608e+002 +2.731513608e+002 -3.5788e+000 +3.7548e+000
3268 +9.844050392e-004 +9.844050392e-004 +2.731509844e+002 +2.731509844e+002 -3.5787e+000 +3.7545e+000
3934 +2.825936245e-004 +2.825936245e-004 +2.731502826e+002 +2.731502826e+002 -3.5792e+000 +3.7534e+000
4069 +2.493093355e-004 +2.493093355e-004 +2.731502493e+002 +2.731502493e+002 -3.5792e+000 +3.7535e+000
5596 +1.162027670e-004 +1.162027670e-004 +2.731501162e+002 +2.731501162e+002 -3.5792e+000 +3.7536e+000
5756 +6.750951559e-005 +6.750951559e-005 +2.731500675e+002 +2.731500675e+002 -3.5792e+000 +3.7536e+000
5956 +4.978206346e-005 +4.978206346e-005 +2.731500498e+002 +2.731500498e+002 -3.5792e+000 +3.7536e+000
6036 +3.123100385e-005 +3.123100385e-005 +2.731500312e+002 +2.731500312e+002 -3.5792e+000 +3.7536e+000
7175 +9.846764897e-006 +9.846764897e-006 +2.731500098e+002 +2.731500098e+002 -3.5792e+000 +3.7536e+000
7615 +2.572202447e-006 +2.572202447e-006 +2.731500026e+002 +2.731500026e+002 -3.5792e+000 +3.7536e+000
7972 +1.407667582e-006 +1.407667582e-006 +2.731500014e+002 +2.731500014e+002 -3.5792e+000 +3.7536e+000
