% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
49395 0 +1.508928564e-02 -2.523491071e+01 -2.523491071e+01
49495 0 +1.478524534e-02 -2.523521475e+01 -2.523521475e+01
49531 0 +1.425191215e-02 -2.523574809e+01 -2.523574809e+01
49611 0 +1.406539173e-02 -2.523593461e+01 -2.523593461e+01
50089 0 +1.345744562e-02 -2.523654255e+01 -2.523654255e+01
50144 0 +1.316052679e-02 -2.523683947e+01 -2.523683947e+01
50378 0 +1.276625807e-02 -2.523723374e+01 -2.523723374e+01
50802 0 +1.234792170e-02 -2.523765208e+01 -2.523765208e+01
50815 0 +1.201558484e-02 -2.523798442e+01 -2.523798442e+01
50826 0 +1.166379931e-02 -2.523833620e+01 -2.523833620e+01
50829 0 +1.139647388e-02 -2.523860353e+01 -2.523860353e+01
50835 0 +1.083606849e-02 -2.523916393e+01 -2.523916393e+01
50856 0 +1.042563750e-02 -2.523957436e+01 -2.523957436e+01
50935 0 +9.711076299e-03 -2.524028892e+01 -2.524028892e+01
51149 0 +7.847187907e-03 -2.524215281e+01 -2.524215281e+01
51484 0 +7.212395491e-03 -2.524278760e+01 -2.524278760e+01
51491 0 +6.840673958e-03 -2.524315933e+01 -2.524315933e+01
51986 0 +5.769358143e-03 -2.524423064e+01 -2.524423064e+01
52130 0 +5.634784646e-03 -2.524436522e+01 -2.524436522e+01
52643 0 +5.555048866e-03 -2.524444495e+01 -2.524444495e+01
52810 0 +5.491204647e-03 -2.524450880e+01 -2.524450880e+01
53491 0 +4.973119000e-03 -2.524502688e+01 -2.524502688e+01
53702 0 +4.815208624e-03 -2.524518479e+01 -2.524518479e+01
53840 0 +4.482710132e-03 -2.524551729e+01 -2.524551729e+01
53884 0 +4.335712381e-03 -2.524566429e+01 -2.524566429e+01
54021 0 +4.256809485e-03 -2.524574319e+01 -2.524574319e+01
54057 0 +4.028194388e-03 -2.524597181e+01 -2.524597181e+01
54105 0 +3.914676270e-03 -2.524608532e+01 -2.524608532e+01
54174 0 +3.690861905e-03 -2.524630914e+01 -2.524630914e+01
54561 0 +3.552552199e-03 -2.524644745e+01 -2.524644745e+01
54562 0 +3.301987778e-03 -2.524669801e+01 -2.524669801e+01
54615 0 +3.089933301e-03 -2.524691007e+01 -2.524691007e+01
54818 0 +3.005902799e-03 -2.524699410e+01 -2.524699410e+01
54860 0 +2.927968929e-03 -2.524707203e+01 -2.524707203e+01
54900 0 +2.863821210e-03 -2.524713618e+01 -2.524713618e+01
55038 0 +2.800311698e-03 -2.524719969e+01 -2.524719969e+01
55049 0 +2.671174102e-03 -2.524732883e+01 -2.524732883e+01
55755 0 +2.586201885e-03 -2.524741380e+01 -2.524741380e+01
55846 0 +2.553857542e-03 -2.524744614e+01 -2.524744614e+01
55913 0 +2.448139530e-03 -2.524755186e+01 -2.524755186e+01
56057 0 +2.224118732e-03 -2.524777588e+01 -2.524777588e+01
56436 0 +2.153234788e-03 -2.524784677e+01 -2.524784677e+01
56447 0 +1.949813808e-03 -2.524805019e+01 -2.524805019e+01
56472 0 +1.874514355e-03 -2.524812549e+01 -2.524812549e+01
56596 0 +1.842995414e-03 -2.524815700e+01 -2.524815700e+01
56941 0 +1.615924623e-03 -2.524838408e+01 -2.524838408e+01
57023 0 +1.454243194e-03 -2.524854576e+01 -2.524854576e+01
57053 0 +1.406753496e-03 -2.524859325e+01 -2.524859325e+01
57099 0 +1.325831419e-03 -2.524867417e+01 -2.524867417e+01
57185 0 +1.313327823e-03 -2.524868667e+01 -2.524868667e+01
57304 0 +1.287657399e-03 -2.524871234e+01 -2.524871234e+01
57316 0 +1.222426554e-03 -2.524877757e+01 -2.524877757e+01
57322 0 +1.180409827e-03 -2.524881959e+01 -2.524881959e+01
57340 0 +1.129572832e-03 -2.524887043e+01 -2.524887043e+01
57828 0 +1.118664346e-03 -2.524888134e+01 -2.524888134e+01
57829 0 +1.095114133e-03 -2.524890489e+01 -2.524890489e+01
57882 0 +1.036863709e-03 -2.524896314e+01 -2.524896314e+01
58037 0 +9.973753061e-04 -2.524900262e+01 -2.524900262e+01
58121 0 +9.388223591e-04 -2.524906118e+01 -2.524906118e+01
58416 0 +9.247543610e-04 -2.524907525e+01 -2.524907525e+01
58496 0 +8.873057524e-04 -2.524911269e+01 -2.524911269e+01
58753 0 +8.647840241e-04 -2.524913522e+01 -2.524913522e+01
59262 0 +8.434969024e-04 -2.524915650e+01 -2.524915650e+01
59325 0 +8.161085598e-04 -2.524918389e+01 -2.524918389e+01
59872 0 +8.011542601e-04 -2.524919885e+01 -2.524919885e+01
59921 0 +7.905819085e-04 -2.524920942e+01 -2.524920942e+01
60790 0 +7.760439379e-04 -2.524922396e+01 -2.524922396e+01
62546 0 +7.582486661e-04 -2.524924175e+01 -2.524924175e+01
63123 0 +7.095422125e-04 -2.524929046e+01 -2.524929046e+01
63171 0 +6.942573721e-04 -2.524930574e+01 -2.524930574e+01
63518 0 +6.777565918e-04 -2.524932224e+01 -2.524932224e+01
63750 0 +6.758376848e-04 -2.524932416e+01 -2.524932416e+01
65561 0 +6.162845940e-04 -2.524938372e+01 -2.524938372e+01
66709 0 +6.002029872e-04 -2.524939980e+01 -2.524939980e+01
67217 0 +5.869050481e-04 -2.524941309e+01 -2.524941309e+01
67413 0 +5.706432791e-04 -2.524942936e+01 -2.524942936e+01
67866 0 +5.522324365e-04 -2.524944777e+01 -2.524944777e+01
67910 0 +5.412245539e-04 -2.524945878e+01 -2.524945878e+01
69111 0 +5.258210216e-04 -2.524947418e+01 -2.524947418e+01
69315 0 +5.240774570e-04 -2.524947592e+01 -2.524947592e+01
69876 0 +5.122214201e-04 -2.524948778e+01 -2.524948778e+01
70734 0 +4.795343022e-04 -2.524952047e+01 -2.524952047e+01
70743 0 +4.651797519e-04 -2.524953482e+01 -2.524953482e+01
71034 0 +4.515926996e-04 -2.524954841e+01 -2.524954841e+01
71046 0 +4.462056843e-04 -2.524955379e+01 -2.524955379e+01
71219 0 +4.277061921e-04 -2.524957229e+01 -2.524957229e+01
71417 0 +4.253627869e-04 -2.524957464e+01 -2.524957464e+01
71536 0 +4.099095232e-04 -2.524959009e+01 -2.524959009e+01
71602 0 +3.814563967e-04 -2.524961854e+01 -2.524961854e+01
71627 0 +3.796806589e-04 -2.524962032e+01 -2.524962032e+01
71635 0 +2.860985451e-04 -2.524971390e+01 -2.524971390e+01
71640 0 +2.754275258e-04 -2.524972457e+01 -2.524972457e+01
71653 0 +2.728967126e-04 -2.524972710e+01 -2.524972710e+01
71662 0 +2.690730984e-04 -2.524973093e+01 -2.524973093e+01
72266 0 +2.627604107e-04 -2.524973724e+01 -2.524973724e+01
72350 0 +2.566680091e-04 -2.524974333e+01 -2.524974333e+01
73122 0 +2.507490223e-04 -2.524974925e+01 -2.524974925e+01
73924 0 +2.454451690e-04 -2.524975455e+01 -2.524975455e+01
75569 0 +2.257087259e-04 -2.524977429e+01 -2.524977429e+01
77671 0 +2.237338100e-04 -2.524977627e+01 -2.524977627e+01
77673 0 +2.109169416e-04 -2.524978908e+01 -2.524978908e+01
77717 0 +2.082794654e-04 -2.524979172e+01 -2.524979172e+01
77784 0 +1.915353021e-04 -2.524980846e+01 -2.524980846e+01
78173 0 +1.844363053e-04 -2.524981556e+01 -2.524981556e+01
78201 0 +1.786617837e-04 -2.524982134e+01 -2.524982134e+01
78260 0 +1.742096782e-04 -2.524982579e+01 -2.524982579e+01
78261 0 +1.680755512e-04 -2.524983192e+01 -2.524983192e+01
78273 0 +1.632145886e-04 -2.524983679e+01 -2.524983679e+01
78277 0 +1.515780146e-04 -2.524984842e+01 -2.524984842e+01
78278 0 +1.493997517e-04 -2.524985060e+01 -2.524985060e+01
78286 0 +1.478957031e-04 -2.524985210e+01 -2.524985210e+01
78309 0 +1.314685776e-04 -2.524986853e+01 -2.524986853e+01
78338 0 +1.245603764e-04 -2.524987544e+01 -2.524987544e+01
78551 0 +1.112911438e-04 -2.524988871e+01 -2.524988871e+01
78556 0 +1.009671493e-04 -2.524989903e+01 -2.524989903e+01
79036 0 +9.839751504e-05 -2.524990160e+01 -2.524990160e+01
79083 0 +9.695182933e-05 -2.524990305e+01 -2.524990305e+01
79084 0 +9.283411256e-05 -2.524990717e+01 -2.524990717e+01
79935 0 +8.545966425e-05 -2.524991454e+01 -2.524991454e+01
80206 0 +8.418304803e-05 -2.524991582e+01 -2.524991582e+01
80884 0 +8.172203938e-05 -2.524991828e+01 -2.524991828e+01
81528 0 +8.066100749e-05 -2.524991934e+01 -2.524991934e+01
83319 0 +7.230362302e-05 -2.524992770e+01 -2.524992770e+01
83661 0 +6.602913435e-05 -2.524993397e+01 -2.524993397e+01
85048 0 +6.209864532e-05 -2.524993790e+01 -2.524993790e+01
85806 0 +6.139300446e-05 -2.524993861e+01 -2.524993861e+01
85882 0 +5.796533576e-05 -2.524994203e+01 -2.524994203e+01
86065 0 +5.721220987e-05 -2.524994279e+01 -2.524994279e+01
86314 0 +5.325678400e-05 -2.524994674e+01 -2.524994674e+01
86408 0 +5.223393269e-05 -2.524994777e+01 -2.524994777e+01
86435 0 +5.093114882e-05 -2.524994907e+01 -2.524994907e+01
86473 0 +4.860180757e-05 -2.524995140e+01 -2.524995140e+01
86616 0 +4.781872915e-05 -2.524995218e+01 -2.524995218e+01
87755 0 +4.662227060e-05 -2.524995338e+01 -2.524995338e+01
88530 0 +4.556352055e-05 -2.524995444e+01 -2.524995444e+01
90984 0 +4.335676553e-05 -2.524995664e+01 -2.524995664e+01
94635 0 +4.165659604e-05 -2.524995834e+01 -2.524995834e+01
94641 0 +4.026871146e-05 -2.524995973e+01 -2.524995973e+01
94651 0 +3.861379338e-05 -2.524996139e+01 -2.524996139e+01
94661 0 +3.747730429e-05 -2.524996252e+01 -2.524996252e+01
94745 0 +3.572301542e-05 -2.524996428e+01 -2.524996428e+01
94831 0 +3.502738971e-05 -2.524996497e+01 -2.524996497e+01
94903 0 +3.391602364e-05 -2.524996608e+01 -2.524996608e+01
95221 0 +3.386430854e-05 -2.524996614e+01 -2.524996614e+01
96410 0 +3.262177533e-05 -2.524996738e+01 -2.524996738e+01
96480 0 +3.230768865e-05 -2.524996769e+01 -2.524996769e+01
96534 0 +3.140016270e-05 -2.524996860e+01 -2.524996860e+01
97013 0 +3.042540499e-05 -2.524996957e+01 -2.524996957e+01
97014 0 +3.013063236e-05 -2.524996987e+01 -2.524996987e+01
97017 0 +2.927092739e-05 -2.524997073e+01 -2.524997073e+01
97019 0 +2.825870696e-05 -2.524997174e+01 -2.524997174e+01
97056 0 +2.790071103e-05 -2.524997210e+01 -2.524997210e+01
97082 0 +2.751804399e-05 -2.524997248e+01 -2.524997248e+01
97325 0 +2.549027853e-05 -2.524997451e+01 -2.524997451e+01
97387 0 +2.102441701e-05 -2.524997898e+01 -2.524997898e+01
97631 0 +1.635634549e-05 -2.524998364e+01 -2.524998364e+01
99021 0 +1.448235630e-05 -2.524998552e+01 -2.524998552e+01
99040 0 +1.313854801e-05 -2.524998686e+01 -2.524998686e+01
99461 0 +1.153292107e-05 -2.524998847e+01 -2.524998847e+01
99582 0 +1.145680538e-05 -2.524998854e+01 -2.524998854e+01
100165 0 +1.097548870e-05 -2.524998902e+01 -2.524998902e+01
100666 0 +1.093270913e-05 -2.524998907e+01 -2.524998907e+01
100874 0 +1.029749627e-05 -2.524998970e+01 -2.524998970e+01
101046 0 +1.002503648e-05 -2.524998997e+01 -2.524998997e+01
101279 0 +8.722326172e-06 -2.524999128e+01 -2.524999128e+01
102114 0 +8.684296809e-06 -2.524999132e+01 -2.524999132e+01
103257 0 +8.492748456e-06 -2.524999151e+01 -2.524999151e+01
103853 0 +8.209105705e-06 -2.524999179e+01 -2.524999179e+01
104571 0 +8.119830223e-06 -2.524999188e+01 -2.524999188e+01
105064 0 +6.711373782e-06 -2.524999329e+01 -2.524999329e+01
105337 0 +6.516245957e-06 -2.524999348e+01 -2.524999348e+01
105398 0 +5.714321958e-06 -2.524999429e+01 -2.524999429e+01
105985 0 +5.590724989e-06 -2.524999441e+01 -2.524999441e+01
105989 0 +5.252697466e-06 -2.524999475e+01 -2.524999475e+01
105990 0 +5.236616836e-06 -2.524999476e+01 -2.524999476e+01
106104 0 +5.095608728e-06 -2.524999490e+01 -2.524999490e+01
106809 0 +4.952790057e-06 -2.524999505e+01 -2.524999505e+01
107460 0 +4.788702409e-06 -2.524999521e+01 -2.524999521e+01
107554 0 +4.761374672e-06 -2.524999524e+01 -2.524999524e+01
107719 0 +4.674975369e-06 -2.524999533e+01 -2.524999533e+01
108436 0 +4.562534315e-06 -2.524999544e+01 -2.524999544e+01
108599 0 +4.465513246e-06 -2.524999553e+01 -2.524999553e+01
111034 0 +4.363962077e-06 -2.524999564e+01 -2.524999564e+01
112089 0 +4.233116435e-06 -2.524999577e+01 -2.524999577e+01
112111 0 +4.133721895e-06 -2.524999587e+01 -2.524999587e+01
112127 0 +4.070880738e-06 -2.524999593e+01 -2.524999593e+01
113421 0 +3.919953244e-06 -2.524999608e+01 -2.524999608e+01
113692 0 +3.850186197e-06 -2.524999615e+01 -2.524999615e+01
113787 0 +3.791215153e-06 -2.524999621e+01 -2.524999621e+01
114337 0 +3.644545309e-06 -2.524999636e+01 -2.524999636e+01
114531 0 +3.521363080e-06 -2.524999648e+01 -2.524999648e+01
114690 0 +3.439314948e-06 -2.524999656e+01 -2.524999656e+01
114804 0 +2.746221924e-06 -2.524999725e+01 -2.524999725e+01
115333 0 +2.631811881e-06 -2.524999737e+01 -2.524999737e+01
115358 0 +2.245784717e-06 -2.524999775e+01 -2.524999775e+01
115375 0 +2.222320148e-06 -2.524999778e+01 -2.524999778e+01
116496 0 +2.143569443e-06 -2.524999786e+01 -2.524999786e+01
116508 0 +2.125125295e-06 -2.524999787e+01 -2.524999787e+01
116820 0 +2.070085017e-06 -2.524999793e+01 -2.524999793e+01
117969 0 +2.040618298e-06 -2.524999796e+01 -2.524999796e+01
118742 0 +1.987739658e-06 -2.524999801e+01 -2.524999801e+01
119227 0 +1.941609156e-06 -2.524999806e+01 -2.524999806e+01
119790 0 +1.893396231e-06 -2.524999811e+01 -2.524999811e+01
119935 0 +1.848560998e-06 -2.524999815e+01 -2.524999815e+01
121140 0 +1.816945460e-06 -2.524999818e+01 -2.524999818e+01
123682 0 +1.776552519e-06 -2.524999822e+01 -2.524999822e+01
125620 0 +1.557807000e-06 -2.524999844e+01 -2.524999844e+01
126180 0 +1.496666815e-06 -2.524999850e+01 -2.524999850e+01
126212 0 +1.477907318e-06 -2.524999852e+01 -2.524999852e+01
128218 0 +1.441694156e-06 -2.524999856e+01 -2.524999856e+01
129039 0 +1.412452910e-06 -2.524999859e+01 -2.524999859e+01
132408 0 +1.364503170e-06 -2.524999864e+01 -2.524999864e+01
134104 0 +1.283309430e-06 -2.524999872e+01 -2.524999872e+01
143180 0 +1.258466430e-06 -2.524999874e+01 -2.524999874e+01
143182 0 +6.624378237e-07 -2.524999934e+01 -2.524999934e+01
143239 0 +6.471042013e-07 -2.524999935e+01 -2.524999935e+01
143286 0 +5.817952804e-07 -2.524999942e+01 -2.524999942e+01
143291 0 +5.349373886e-07 -2.524999947e+01 -2.524999947e+01
143354 0 +4.980931614e-07 -2.524999950e+01 -2.524999950e+01
143388 0 +4.104261713e-07 -2.524999959e+01 -2.524999959e+01
143425 0 +4.016022856e-07 -2.524999960e+01 -2.524999960e+01
143974 0 +3.962908472e-07 -2.524999960e+01 -2.524999960e+01
143997 0 +3.867073559e-07 -2.524999961e+01 -2.524999961e+01
145829 0 +3.721179773e-07 -2.524999963e+01 -2.524999963e+01
146108 0 +3.203803871e-07 -2.524999968e+01 -2.524999968e+01
146158 0 +2.288995162e-07 -2.524999977e+01 -2.524999977e+01
146159 0 +1.657755284e-07 -2.524999983e+01 -2.524999983e+01
146160 0 +1.553080509e-07 -2.524999984e+01 -2.524999984e+01
146176 0 +1.387262216e-07 -2.524999986e+01 -2.524999986e+01
146200 0 +1.371365741e-07 -2.524999986e+01 -2.524999986e+01
146216 0 +1.322015564e-07 -2.524999987e+01 -2.524999987e+01
146222 0 +1.312399753e-07 -2.524999987e+01 -2.524999987e+01
147538 0 +1.287122267e-07 -2.524999987e+01 -2.524999987e+01
148063 0 +1.249821935e-07 -2.524999988e+01 -2.524999988e+01
148277 0 +1.218537875e-07 -2.524999988e+01 -2.524999988e+01
148658 0 +1.190277814e-07 -2.524999988e+01 -2.524999988e+01
148693 0 +1.144419777e-07 -2.524999989e+01 -2.524999989e+01
148875 0 +1.111386041e-07 -2.524999989e+01 -2.524999989e+01
148939 0 +1.086832704e-07 -2.524999989e+01 -2.524999989e+01
152288 0 +1.069001136e-07 -2.524999989e+01 -2.524999989e+01
154567 0 +1.025505334e-07 -2.524999990e+01 -2.524999990e+01
155684 0 +1.022445986e-07 -2.524999990e+01 -2.524999990e+01
160250 0 +9.558462111e-08 -2.524999990e+01 -2.524999990e+01
160253 0 +9.281228586e-08 -2.524999991e+01 -2.524999991e+01
160278 0 +8.607680257e-08 -2.524999991e+01 -2.524999991e+01
160310 0 +8.502252413e-08 -2.524999991e+01 -2.524999991e+01
161793 0 +7.912240818e-08 -2.524999992e+01 -2.524999992e+01
162378 0 +7.729271445e-08 -2.524999992e+01 -2.524999992e+01
170099 0 +7.099191635e-08 -2.524999993e+01 -2.524999993e+01
170300 0 +6.764001625e-08 -2.524999993e+01 -2.524999993e+01
170730 0 +6.729179702e-08 -2.524999993e+01 -2.524999993e+01
176561 0 +6.548762954e-08 -2.524999993e+01 -2.524999993e+01
181080 0 +6.438614264e-08 -2.524999994e+01 -2.524999994e+01
194999 0 +6.302100886e-08 -2.524999994e+01 -2.524999994e+01
199525 0 +5.631671129e-08 -2.524999994e+01 -2.524999994e+01
199599 0 +5.602955255e-08 -2.524999994e+01 -2.524999994e+01
199608 0 +5.476513110e-08 -2.524999995e+01 -2.524999995e+01
201383 0 +3.427326689e-08 -2.524999997e+01 -2.524999997e+01
201925 0 +3.199883736e-08 -2.524999997e+01 -2.524999997e+01
201926 0 +2.307703895e-08 -2.524999998e+01 -2.524999998e+01
205134 0 +2.256657794e-08 -2.524999998e+01 -2.524999998e+01
205143 0 +2.219990236e-08 -2.524999998e+01 -2.524999998e+01
205147 0 +1.735854838e-08 -2.524999998e+01 -2.524999998e+01
206557 0 +1.683291728e-08 -2.524999998e+01 -2.524999998e+01
217204 0 +1.618855805e-08 -2.524999998e+01 -2.524999998e+01
217220 0 +1.578136022e-08 -2.524999998e+01 -2.524999998e+01
218492 0 +1.522584725e-08 -2.524999998e+01 -2.524999998e+01
235659 0 +1.429703289e-08 -2.524999999e+01 -2.524999999e+01
235711 0 +1.297394547e-08 -2.524999999e+01 -2.524999999e+01
235734 0 +1.244104908e-08 -2.524999999e+01 -2.524999999e+01
236579 0 +1.217010492e-08 -2.524999999e+01 -2.524999999e+01
241638 0 +1.104436720e-08 -2.524999999e+01 -2.524999999e+01
242333 0 +1.093317792e-08 -2.524999999e+01 -2.524999999e+01
245770 0 +1.065964383e-08 -2.524999999e+01 -2.524999999e+01
248459 0 +1.046667819e-08 -2.524999999e+01 -2.524999999e+01
248477 0 +1.015314055e-08 -2.524999999e+01 -2.524999999e+01
248487 0 +4.583675661e-09 -2.525000000e+01 -2.525000000e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.017200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.357358895e+02 +4.340158895e+02 +4.340158895e+02
2 0 +5.793057761e+02 +3.775857761e+02 +3.775857761e+02
6 0 +5.516416880e+02 +3.499216880e+02 +3.499216880e+02
7 0 +4.656738683e+02 +2.639538683e+02 +2.639538683e+02
13 0 +4.406985962e+02 +2.389785962e+02 +2.389785962e+02
16 0 +4.223983822e+02 +2.206783822e+02 +2.206783822e+02
24 0 +4.130230126e+02 +2.113030126e+02 +2.113030126e+02
33 0 +4.014674919e+02 +1.997474919e+02 +1.997474919e+02
44 0 +3.561863737e+02 +1.544663737e+02 +1.544663737e+02
100 0 +3.444928250e+02 +1.427728250e+02 +1.427728250e+02
134 0 +3.246680622e+02 +1.229480622e+02 +1.229480622e+02
231 0 +2.684068870e+02 +6.668688698e+01 +6.668688698e+01
503 0 +2.203382928e+02 +1.861829279e+01 +1.861829279e+01
527 0 +1.805081463e+02 -2.121185372e+01 -2.121185372e+01
541 0 +1.760803833e+02 -2.563961675e+01 -2.563961675e+01
542 0 +1.705850085e+02 -3.113499148e+01 -3.113499148e+01
566 0 +1.624881216e+02 -3.923187836e+01 -3.923187836e+01
567 0 +1.494409742e+02 -5.227902576e+01 -5.227902576e+01
589 0 +1.446332346e+02 -5.708676542e+01 -5.708676542e+01
595 0 +1.366642435e+02 -6.505575653e+01 -6.505575653e+01
618 0 +1.275905131e+02 -7.412948691e+01 -7.412948691e+01
630 0 +1.234009376e+02 -7.831906241e+01 -7.831906241e+01
642 0 +1.189510971e+02 -8.276890286e+01 -8.276890286e+01
651 0 +1.165584171e+02 -8.516158288e+01 -8.516158288e+01
652 0 +1.100855488e+02 -9.163445117e+01 -9.163445117e+01
656 0 +1.016746508e+02 -1.000453492e+02 -1.000453492e+02
675 0 +9.773723661e+01 -1.039827634e+02 -1.039827634e+02
677 0 +9.713787202e+01 -1.045821280e+02 -1.045821280e+02
1198 0 +9.313823940e+01 -1.085817606e+02 -1.085817606e+02
1286 0 +9.063831351e+01 -1.110816865e+02 -1.110816865e+02
1306 0 +8.743563596e+01 -1.142843640e+02 -1.142843640e+02
1336 0 +8.644328674e+01 -1.152767133e+02 -1.152767133e+02
1339 0 +8.358358445e+01 -1.181364156e+02 -1.181364156e+02
1357 0 +8.300757641e+01 -1.187124236e+02 -1.187124236e+02
1393 0 +8.121075532e+01 -1.205092447e+02 -1.205092447e+02
1426 0 +6.938225207e+01 -1.323377479e+02 -1.323377479e+02
1588 0 +6.893229311e+01 -1.327877069e+02 -1.327877069e+02
1598 0 +6.512310798e+01 -1.365968920e+02 -1.365968920e+02
1679 0 +6.448652509e+01 -1.372334749e+02 -1.372334749e+02
1695 0 +6.236069722e+01 -1.393593028e+02 -1.393593028e+02
1698 0 +6.149204941e+01 -1.402279506e+02 -1.402279506e+02
1744 0 +5.965640397e+01 -1.420635960e+02 -1.420635960e+02
1783 0 +5.850769036e+01 -1.432123096e+02 -1.432123096e+02
1822 0 +5.677702817e+01 -1.449429718e+02 -1.449429718e+02
1831 0 +5.281199365e+01 -1.489080063e+02 -1.489080063e+02
2363 0 +5.216302682e+01 -1.495569732e+02 -1.495569732e+02
2385 0 +4.986932941e+01 -1.518506706e+02 -1.518506706e+02
2426 0 +4.656687464e+01 -1.551531254e+02 -1.551531254e+02
2496 0 +4.565074932e+01 -1.560692507e+02 -1.560692507e+02
2677 0 +4.457690124e+01 -1.571430988e+02 -1.571430988e+02
2728 0 +4.355691835e+01 -1.581630817e+02 -1.581630817e+02
2745 0 +3.999587096e+01 -1.617241290e+02 -1.617241290e+02
2751 0 +3.969187570e+01 -1.620281243e+02 -1.620281243e+02
2752 0 +3.816037543e+01 -1.635596246e+02 -1.635596246e+02
2756 0 +3.760667442e+01 -1.641133256e+02 -1.641133256e+02
2841 0 +3.657056111e+01 -1.651494389e+02 -1.651494389e+02
3317 0 +3.627872325e+01 -1.654412767e+02 -1.654412767e+02
3334 0 +3.536288154e+01 -1.663571185e+02 -1.663571185e+02
3345 0 +3.461915839e+01 -1.671008416e+02 -1.671008416e+02
3348 0 +3.322366370e+01 -1.684963363e+02 -1.684963363e+02
3361 0 +3.296886100e+01 -1.687511390e+02 -1.687511390e+02
3370 0 +3.207236502e+01 -1.696476350e+02 -1.696476350e+02
3520 0 +3.162006796e+01 -1.700999320e+02 -1.700999320e+02
3560 0 +3.004904715e+01 -1.716709529e+02 -1.716709529e+02
4113 0 +2.856065527e+01 -1.731593447e+02 -1.731593447e+02
4114 0 +2.718844687e+01 -1.745315531e+02 -1.745315531e+02
4117 0 +2.690119186e+01 -1.748188081e+02 -1.748188081e+02
4175 0 +2.618315272e+01 -1.755368473e+02 -1.755368473e+02
4731 0 +2.560725856e+01 -1.761127414e+02 -1.761127414e+02
4822 0 +2.179153655e+01 -1.799284634e+02 -1.799284634e+02
4857 0 +2.124873901e+01 -1.804712610e+02 -1.804712610e+02
4871 0 +2.086603859e+01 -1.808539614e+02 -1.808539614e+02
5414 0 +1.927154150e+01 -1.824484585e+02 -1.824484585e+02
5429 0 +1.772242441e+01 -1.839975756e+02 -1.839975756e+02
5435 0 +1.626544453e+01 -1.854545555e+02 -1.854545555e+02
5487 0 +1.465679396e+01 -1.870632060e+02 -1.870632060e+02
5490 0 +1.435275896e+01 -1.873672410e+02 -1.873672410e+02
5492 0 +1.352170889e+01 -1.881982911e+02 -1.881982911e+02
5510 0 +1.312112106e+01 -1.885988789e+02 -1.885988789e+02
5636 0 +1.284244042e+01 -1.888775596e+02 -1.888775596e+02
5698 0 +1.248509264e+01 -1.892349074e+02 -1.892349074e+02
5710 0 +1.227414505e+01 -1.894458550e+02 -1.894458550e+02
6286 0 +1.121112059e+01 -1.905088794e+02 -1.905088794e+02
6302 0 +1.087212520e+01 -1.908478748e+02 -1.908478748e+02
6343 0 +1.041699194e+01 -1.913030081e+02 -1.913030081e+02
6374 0 +1.015653245e+01 -1.915634676e+02 -1.915634676e+02
6438 0 +9.628763177e+00 -1.920912368e+02 -1.920912368e+02
6440 0 +8.650998841e+00 -1.930690012e+02 -1.930690012e+02
6453 0 +8.467055590e+00 -1.932529444e+02 -1.932529444e+02
6638 0 +8.059602324e+00 -1.936603977e+02 -1.936603977e+02
6641 0 +7.887833987e+00 -1.938321660e+02 -1.938321660e+02
6642 0 +7.498146561e+00 -1.942218534e+02 -1.942218534e+02
7266 0 +7.397292018e+00 -1.943227080e+02 -1.943227080e+02
7322 0 +6.133649677e+00 -1.955863503e+02 -1.955863503e+02
7380 0 +5.974390942e+00 -1.957456091e+02 -1.957456091e+02
7392 0 +5.881289860e+00 -1.958387101e+02 -1.958387101e+02
7416 0 +5.053617416e+00 -1.966663826e+02 -1.966663826e+02
7419 0 +4.985881889e+00 -1.967341181e+02 -1.967341181e+02
7465 0 +4.884316956e+00 -1.968356830e+02 -1.968356830e+02
8030 0 +4.770070798e+00 -1.969499292e+02 -1.969499292e+02
8164 0 +4.666341772e+00 -1.970536582e+02 -1.970536582e+02
8666 0 +4.553048057e+00 -1.971669519e+02 -1.971669519e+02
8753 0 +3.240863894e+00 -1.984791361e+02 -1.984791361e+02
8807 0 +3.156639000e+00 -1.985633610e+02 -1.985633610e+02
8829 0 +2.996007833e+00 -1.987239922e+02 -1.987239922e+02
8911 0 +2.933740072e+00 -1.987862599e+02 -1.987862599e+02
9121 0 +2.876610724e+00 -1.988433893e+02 -1.988433893e+02
9138 0 +2.812453023e+00 -1.989075470e+02 -1.989075470e+02
9212 0 +2.488475631e+00 -1.992315244e+02 -1.992315244e+02
9436 0 +2.346319515e+00 -1.993736805e+02 -1.993736805e+02
9638 0 +2.302397122e+00 -1.994176029e+02 -1.994176029e+02
9716 0 +2.253308672e+00 -1.994666913e+02 -1.994666913e+02
9791 0 +2.060111065e+00 -1.996598889e+02 -1.996598889e+02
9839 0 +2.022458062e+00 -1.996975419e+02 -1.996975419e+02
9930 0 +1.983913300e+00 -1.997360867e+02 -1.997360867e+02
9982 0 +1.931125412e+00 -1.997888746e+02 -1.997888746e+02
10282 0 +1.800894519e+00 -1.999191055e+02 -1.999191055e+02
10318 0 +1.762139644e+00 -1.999578604e+02 -1.999578604e+02
10323 0 +1.731593732e+00 -1.999884063e+02 -1.999884063e+02
