% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
37698 +2.059008963e-08 +2.059008963e-08 +1.881000002e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
38998 +1.398832339e-08 +1.398832339e-08 +1.881000001e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
39098 +9.238068088e-09 +9.238068088e-09 +1.881000001e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
39598 +5.204448428e-09 +5.204448428e-09 +1.881000001e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
39698 +1.347466139e-09 +1.347466139e-09 +1.881000000e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
41098 +7.457359175e-10 +7.457359175e-10 +1.881000000e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
41198 +4.582965119e-10 +4.582965119e-10 +1.881000000e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
41298 +1.805062766e-10 +1.805062766e-10 +1.881000000e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
43898 +8.333245205e-11 +8.333245205e-11 +1.881000000e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
43998 +6.142286679e-11 +6.142286679e-11 +1.881000000e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
49533 +1.736921718e-11 +1.736921718e-11 +1.881000000e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
50133 +1.176303499e-11 +1.176303499e-11 +1.881000000e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
50933 +6.078693104e-12 +6.078693104e-12 +1.881000000e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
51633 +3.147704319e-12 +3.147704319e-12 +1.881000000e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
52033 +1.868727395e-12 +1.868727395e-12 +1.881000000e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
52433 +1.485034318e-12 +1.485034318e-12 +1.881000000e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
53433 +8.633094239e-13 +8.633094239e-13 +1.881000000e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
53933 +5.400124792e-13 +5.400124792e-13 +1.881000000e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
54233 +3.588240816e-13 +3.588240816e-13 +1.881000000e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
55233 +1.953992523e-13 +1.953992523e-13 +1.881000000e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
55333 +1.243449788e-13 +1.243449788e-13 +1.881000000e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
58233 +5.329070518e-14 +5.329070518e-14 +1.881000000e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
58733 +3.552713679e-14 +3.552713679e-14 +1.881000000e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
59333 +1.776356839e-14 +1.776356839e-14 +1.881000000e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
59433 +1.065814104e-14 +1.065814104e-14 +1.881000000e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
64151 +7.105427358e-15 +7.105427358e-15 +1.881000000e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
64551 +3.552713679e-15 +3.552713679e-15 +1.881000000e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
64651 +0.000000000e+00 +0.000000000e+00 +1.881000000e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.416238593e+02 +1.416238593e+02 +4.147738593e+02 +2.731500000e+02 +2.1017e+00 +3.2476e+00 -3.3977e+00
196 +9.090962929e-01 +9.090962929e-01 +2.740590963e+02 +2.731500000e+02 -3.0448e+00 +4.6327e+00 -2.0448e-01
287 +3.769159162e-01 +3.769159162e-01 +2.735269159e+02 +2.731500000e+02 -3.8849e+00 +3.3220e+00 -5.7359e-01
2283 +2.080644113e-01 +2.080644113e-01 +2.733580644e+02 +2.731500000e+02 -3.8101e+00 +3.2583e+00 -5.4449e-01
8905 +5.934085922e-02 +5.934085922e-02 +2.732093409e+02 +2.731500000e+02 -3.5764e+00 +3.7309e+00 -4.8449e-01
10105 +3.368567805e-02 +3.368567805e-02 +2.731836857e+02 +2.731500000e+02 -3.5320e+00 +3.7832e+00 -4.8064e-01
10205 +1.795155014e-02 +1.795155014e-02 +2.731679516e+02 +2.731500000e+02 -3.5612e+00 +3.7822e+00 -4.7409e-01
12305 +1.529742490e-02 +1.529742490e-02 +2.731652974e+02 +2.731500000e+02 -3.5627e+00 +3.7822e+00 -4.7375e-01
12705 +2.384841012e-03 +2.384841012e-03 +2.731523848e+02 +2.731500000e+02 -3.5807e+00 +3.7508e+00 -4.7921e-01
14205 +1.453663983e-03 +1.453663983e-03 +2.731514537e+02 +2.731500000e+02 -3.5792e+00 +3.7530e+00 -4.7882e-01
14805 +9.783527570e-04 +9.783527570e-04 +2.731509784e+02 +2.731500000e+02 -3.5795e+00 +3.7530e+00 -4.7864e-01
19653 +5.623746963e-04 +5.623746963e-04 +2.731505624e+02 +2.731500000e+02 -3.5797e+00 +3.7528e+00 -4.7860e-01
20253 +3.021854861e-04 +3.021854861e-04 +2.731503022e+02 +2.731500000e+02 -3.5793e+00 +3.7534e+00 -4.7854e-01
22653 +2.352500147e-04 +2.352500147e-04 +2.731502353e+02 +2.731500000e+02 -3.5792e+00 +3.7534e+00 -4.7844e-01
23753 +1.138862782e-04 +1.138862782e-04 +2.731501139e+02 +2.731500000e+02 -3.5793e+00 +3.7537e+00 -4.7844e-01
24553 +7.000363257e-05 +7.000363257e-05 +2.731500700e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7838e-01
24653 +3.095048504e-05 +3.095048504e-05 +2.731500310e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7837e-01
27653 +1.287615976e-05 +1.287615976e-05 +2.731500129e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
28353 +9.937440154e-06 +9.937440154e-06 +2.731500099e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
34473 +5.034787762e-06 +5.034787762e-06 +2.731500050e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
35273 +1.307190530e-06 +1.307190530e-06 +2.731500013e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
37073 +9.253903954e-07 +9.253903954e-07 +2.731500009e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
37673 +5.586506404e-07 +5.586506404e-07 +2.731500006e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
38173 +3.964855750e-07 +3.964855750e-07 +2.731500004e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
38273 +1.278228297e-07 +1.278228297e-07 +2.731500001e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
39673 +9.860576711e-08 +9.860576711e-08 +2.731500001e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
40773 +5.598747066e-08 +5.598747066e-08 +2.731500001e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
42773 +3.809162763e-08 +3.809162763e-08 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
42873 +8.339839042e-09 +8.339839042e-09 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
43373 +3.529521564e-09 +3.529521564e-09 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
43773 +1.414207418e-09 +1.414207418e-09 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
49167 +4.700950740e-10 +4.700950740e-10 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
50367 +3.637410373e-10 +3.637410373e-10 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
50467 +2.245315045e-10 +2.245315045e-10 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
50967 +1.510329639e-10 +1.510329639e-10 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
52367 +9.652012523e-11 +9.652012523e-11 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
53067 +5.849187801e-11 +5.849187801e-11 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
53367 +3.882405508e-11 +3.882405508e-11 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
53567 +2.069100447e-11 +2.069100447e-11 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
53767 +8.697043086e-12 +8.697043086e-12 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
53867 +3.126388037e-12 +3.126388037e-12 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
57067 +2.444267011e-12 +2.444267011e-12 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
58367 +3.979039320e-13 +3.979039320e-13 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
63669 +2.273736754e-13 +2.273736754e-13 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
66769 +5.684341886e-14 +5.684341886e-14 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
68369 +0.000000000e+00 +0.000000000e+00 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.283410708e+01 +2.283410708e+01 +6.001410708e+01 +3.718000000e+01 +8.3681e-01 +1.6641e+00 -1.2112e+00
195 +1.349227595e+00 +1.349227595e+00 +3.852922760e+01 +3.718000000e+01 -2.5746e+00 +2.6323e+00 +2.0022e+00
380 +7.538021528e-01 +7.538021528e-01 +3.793380215e+01 +3.718000000e+01 -3.5644e+00 +2.0862e+00 +1.8350e+00
467 +5.366478574e-01 +5.366478574e-01 +3.771664786e+01 +3.718000000e+01 -3.5644e+00 +2.0862e+00 +2.0022e+00
822 +1.038082292e-01 +1.038082292e-01 +3.728380823e+01 +3.718000000e+01 -3.8763e+00 +2.0862e+00 +2.0022e+00
998 +6.605537512e-02 +6.605537512e-02 +3.724605538e+01 +3.718000000e+01 -3.8763e+00 +2.0862e+00 +2.0748e+00
4198 +5.933615354e-02 +5.933615354e-02 +3.723933615e+01 +3.718000000e+01 -3.8763e+00 +2.0784e+00 +2.0748e+00
9436 +2.633602959e-02 +2.633602959e-02 +3.720633603e+01 +3.718000000e+01 -3.9197e+00 +2.0598e+00 +2.0540e+00
9636 +1.344481352e-02 +1.344481352e-02 +3.719344481e+01 +3.718000000e+01 -3.8932e+00 +2.0615e+00 +2.0427e+00
9836 +8.166752859e-03 +8.166752859e-03 +3.718816675e+01 +3.718000000e+01 -3.9021e+00 +2.0533e+00 +2.0079e+00
9936 +2.528984931e-03 +2.528984931e-03 +3.718252898e+01 +3.718000000e+01 -3.9103e+00 +2.0611e+00 +2.0399e+00
10836 +2.383870236e-03 +2.383870236e-03 +3.718238387e+01 +3.718000000e+01 -3.8988e+00 +2.0604e+00 +2.0398e+00
12236 +1.346860523e-03 +1.346860523e-03 +3.718134686e+01 +3.718000000e+01 -3.8984e+00 +2.0604e+00 +2.0398e+00
12836 +9.848027409e-04 +9.848027409e-04 +3.718098480e+01 +3.718000000e+01 -3.8983e+00 +2.0604e+00 +2.0397e+00
13536 +2.906112745e-04 +2.906112745e-04 +3.718029061e+01 +3.718000000e+01 -3.8994e+00 +2.0600e+00 +2.0399e+00
14336 +2.011140852e-04 +2.011140852e-04 +3.718020111e+01 +3.718000000e+01 -3.8995e+00 +2.0601e+00 +2.0399e+00
14436 +1.071862708e-04 +1.071862708e-04 +3.718010719e+01 +3.718000000e+01 -3.8993e+00 +2.0601e+00 +2.0400e+00
22053 +5.414789472e-05 +5.414789472e-05 +3.718005415e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
22753 +3.477221081e-05 +3.477221081e-05 +3.718003477e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
23353 +2.173936618e-05 +2.173936618e-05 +3.718002174e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
23953 +1.220028018e-05 +1.220028018e-05 +3.718001220e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
26153 +3.351747019e-06 +3.351747019e-06 +3.718000335e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
27453 +2.480575318e-06 +2.480575318e-06 +3.718000248e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
27653 +8.530720805e-07 +8.530720805e-07 +3.718000085e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
28353 +4.484242382e-07 +4.484242382e-07 +3.718000045e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
33722 +3.830299349e-07 +3.830299349e-07 +3.718000038e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
37722 +2.091140416e-07 +2.091140416e-07 +3.718000021e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
38322 +1.504020162e-07 +1.504020162e-07 +3.718000015e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
38722 +4.014364663e-08 +4.014364663e-08 +3.718000004e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
38822 +3.558133699e-08 +3.558133699e-08 +3.718000004e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
41022 +1.338214162e-08 +1.338214162e-08 +3.718000001e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
42822 +8.526313877e-09 +8.526313877e-09 +3.718000001e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
43022 +3.030287132e-09 +3.030287132e-09 +3.718000000e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
43122 +1.525847892e-09 +1.525847892e-09 +3.718000000e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
43322 +7.656737466e-10 +7.656737466e-10 +3.718000000e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
43422 +5.795044444e-10 +5.795044444e-10 +3.718000000e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
47993 +3.838849238e-10 +3.838849238e-10 +3.718000000e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
48293 +1.807620720e-10 +1.807620720e-10 +3.718000000e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
48393 +1.552677986e-10 +1.552677986e-10 +3.718000000e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
50493 +9.691092373e-11 +9.691092373e-11 +3.718000000e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
51193 +5.795186553e-11 +5.795186553e-11 +3.718000000e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
51493 +3.227285106e-11 +3.227285106e-11 +3.718000000e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
52193 +1.996625087e-11 +1.996625087e-11 +3.718000000e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
52493 +1.291056151e-11 +1.291056151e-11 +3.718000000e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
52593 +8.157030607e-12 +8.157030607e-12 +3.718000000e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
57520 +5.876188425e-12 +5.876188425e-12 +3.718000000e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
57620 +2.813749234e-12 +2.813749234e-12 +3.718000000e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
60220 +1.094235813e-12 +1.094235813e-12 +3.718000000e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
61020 +8.313350008e-13 +8.313350008e-13 +3.718000000e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
61620 +5.258016245e-13 +5.258016245e-13 +3.718000000e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
61820 +3.339550858e-13 +3.339550858e-13 +3.718000000e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
61920 +1.563194019e-13 +1.563194019e-13 +3.718000000e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
62020 +8.526512829e-14 +8.526512829e-14 +3.718000000e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
62520 +4.263256415e-14 +4.263256415e-14 +3.718000000e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
64220 +3.552713679e-14 +3.552713679e-14 +3.718000000e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
66120 +2.131628207e-14 +2.131628207e-14 +3.718000000e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
66720 +1.421085472e-14 +1.421085472e-14 +3.718000000e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
66820 +7.105427358e-15 +7.105427358e-15 +3.718000000e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
72406 +0.000000000e+00 +0.000000000e+00 +3.718000000e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.770185378e+01 +1.770185378e+01 -1.301981462e+02 -1.479000000e+02 +3.3915e+00 -4.3421e+00 +1.0713e+00
100 +2.661634266e+00 +2.661634266e+00 -1.452383657e+02 -1.479000000e+02 -1.5009e+00 +7.9463e-01 +2.1120e+00
200 +3.049064566e-01 +3.049064566e-01 -1.475950935e+02 -1.479000000e+02 -2.6045e+00 -2.3211e+00 -1.1199e+00
1200 +2.168305470e-01 +2.168305470e-01 -1.476831695e+02 -1.479000000e+02 -1.7242e+00 +3.6000e-01 +3.5663e-01
3400 +1.162401357e-01 +1.162401357e-01 -1.477837599e+02 -1.479000000e+02 -1.6671e+00 +2.5698e-01 +1.0633e+00
3600 +6.561882638e-02 +6.561882638e-02 -1.478343812e+02 -1.479000000e+02 -1.6030e+00 +1.3033e-01 +1.1019e+00
4000 +6.286594206e-02 +6.286594206e-02 -1.478371341e+02 -1.479000000e+02 -1.6600e+00 +1.3887e-01 +1.1346e+00
4400 +3.213699531e-02 +3.213699531e-02 -1.478678630e+02 -1.479000000e+02 -1.6570e+00 +1.2956e-01 +1.1288e+00
4800 +1.259626565e-02 +1.259626565e-02 -1.478874037e+02 -1.479000000e+02 -1.6698e+00 +1.2930e-01 +1.1350e+00
4900 +5.233651204e-03 +5.233651204e-03 -1.478947663e+02 -1.479000000e+02 -1.6724e+00 +1.3581e-01 +1.1339e+00
10433 +3.716990271e-03 +3.716990271e-03 -1.478962830e+02 -1.479000000e+02 -1.6707e+00 +1.3483e-01 +1.1355e+00
11633 +1.668289882e-03 +1.668289882e-03 -1.478983317e+02 -1.479000000e+02 -1.6707e+00 +1.3494e-01 +1.1355e+00
13133 +1.288372154e-03 +1.288372154e-03 -1.478987116e+02 -1.479000000e+02 -1.6709e+00 +1.3593e-01 +1.1385e+00
13533 +2.355107380e-04 +2.355107380e-04 -1.478997645e+02 -1.479000000e+02 -1.6705e+00 +1.3513e-01 +1.1367e+00
14833 +8.043185588e-05 +8.043185588e-05 -1.478999196e+02 -1.479000000e+02 -1.6704e+00 +1.3521e-01 +1.1368e+00
19968 +3.105379480e-05 +3.105379480e-05 -1.478999689e+02 -1.479000000e+02 -1.6703e+00 +1.3521e-01 +1.1368e+00
23368 +2.376309112e-05 +2.376309112e-05 -1.478999762e+02 -1.479000000e+02 -1.6704e+00 +1.3521e-01 +1.1368e+00
24268 +1.096068843e-05 +1.096068843e-05 -1.478999890e+02 -1.479000000e+02 -1.6704e+00 +1.3519e-01 +1.1368e+00
24868 +5.125267194e-06 +5.125267194e-06 -1.478999949e+02 -1.479000000e+02 -1.6704e+00 +1.3520e-01 +1.1368e+00
