% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4383 0 +6.719642338e+03 +6.868792338e+03 +6.868792338e+03
4415 0 +6.429389149e+03 +6.578539149e+03 +6.578539149e+03
4607 0 +6.305466231e+03 +6.454616231e+03 +6.454616231e+03
4620 0 +6.140208786e+03 +6.289358786e+03 +6.289358786e+03
4678 0 +5.915214392e+03 +6.064364392e+03 +6.064364392e+03
4691 0 +5.788334780e+03 +5.937484780e+03 +5.937484780e+03
4742 0 +5.721204903e+03 +5.870354903e+03 +5.870354903e+03
4800 0 +5.476008642e+03 +5.625158642e+03 +5.625158642e+03
4842 0 +5.254766977e+03 +5.403916977e+03 +5.403916977e+03
4874 0 +5.082236272e+03 +5.231386272e+03 +5.231386272e+03
4878 0 +4.981334834e+03 +5.130484834e+03 +5.130484834e+03
4891 0 +4.747973716e+03 +4.897123716e+03 +4.897123716e+03
4978 0 +4.619520190e+03 +4.768670190e+03 +4.768670190e+03
4979 0 +4.474952222e+03 +4.624102222e+03 +4.624102222e+03
4980 0 +4.396194653e+03 +4.545344653e+03 +4.545344653e+03
4984 0 +4.286188088e+03 +4.435338088e+03 +4.435338088e+03
4994 0 +3.958909361e+03 +4.108059361e+03 +4.108059361e+03
5103 0 +3.712341729e+03 +3.861491729e+03 +3.861491729e+03
5114 0 +3.442129609e+03 +3.591279609e+03 +3.591279609e+03
5232 0 +3.341791796e+03 +3.490941796e+03 +3.490941796e+03
5235 0 +3.261435984e+03 +3.410585984e+03 +3.410585984e+03
5240 0 +3.186677804e+03 +3.335827804e+03 +3.335827804e+03
5257 0 +3.136663847e+03 +3.285813847e+03 +3.285813847e+03
5263 0 +2.701785676e+03 +2.850935676e+03 +2.850935676e+03
5266 0 +2.574236444e+03 +2.723386444e+03 +2.723386444e+03
5285 0 +2.540701597e+03 +2.689851597e+03 +2.689851597e+03
5288 0 +2.435026233e+03 +2.584176233e+03 +2.584176233e+03
5348 0 +2.385259002e+03 +2.534409002e+03 +2.534409002e+03
5353 0 +2.313606988e+03 +2.462756988e+03 +2.462756988e+03
5660 0 +2.093723198e+03 +2.242873198e+03 +2.242873198e+03
5730 0 +2.040179017e+03 +2.189329017e+03 +2.189329017e+03
5739 0 +1.982461875e+03 +2.131611875e+03 +2.131611875e+03
5938 0 +1.927045170e+03 +2.076195170e+03 +2.076195170e+03
5944 0 +1.862498396e+03 +2.011648396e+03 +2.011648396e+03
5953 0 +1.801459854e+03 +1.950609854e+03 +1.950609854e+03
5977 0 +1.734793884e+03 +1.883943884e+03 +1.883943884e+03
6214 0 +1.609930128e+03 +1.759080128e+03 +1.759080128e+03
6249 0 +1.580064421e+03 +1.729214421e+03 +1.729214421e+03
6260 0 +1.548806237e+03 +1.697956237e+03 +1.697956237e+03
6985 0 +1.503790793e+03 +1.652940793e+03 +1.652940793e+03
7004 0 +1.365337495e+03 +1.514487495e+03 +1.514487495e+03
7067 0 +1.340630168e+03 +1.489780168e+03 +1.489780168e+03
7252 0 +1.306584840e+03 +1.455734840e+03 +1.455734840e+03
7367 0 +1.285992139e+03 +1.435142139e+03 +1.435142139e+03
7500 0 +1.127355922e+03 +1.276505922e+03 +1.276505922e+03
7506 0 +1.107860585e+03 +1.257010585e+03 +1.257010585e+03
8350 0 +1.081762085e+03 +1.230912085e+03 +1.230912085e+03
8454 0 +1.070320848e+03 +1.219470848e+03 +1.219470848e+03
8902 0 +1.043298815e+03 +1.192448815e+03 +1.192448815e+03
8906 0 +1.006850379e+03 +1.156000379e+03 +1.156000379e+03
8917 0 +9.911728535e+02 +1.140322853e+03 +1.140322853e+03
8971 0 +9.756312016e+02 +1.124781202e+03 +1.124781202e+03
8978 0 +9.423175288e+02 +1.091467529e+03 +1.091467529e+03
9015 0 +9.153664708e+02 +1.064516471e+03 +1.064516471e+03
9147 0 +8.816665777e+02 +1.030816578e+03 +1.030816578e+03
9282 0 +8.232856822e+02 +9.724356822e+02 +9.724356822e+02
9353 0 +7.854029231e+02 +9.345529231e+02 +9.345529231e+02
9715 0 +7.740011723e+02 +9.231511723e+02 +9.231511723e+02
10078 0 +7.397338170e+02 +8.888838170e+02 +8.888838170e+02
10926 0 +7.230088126e+02 +8.721588126e+02 +8.721588126e+02
11105 0 +7.064449517e+02 +8.555949517e+02 +8.555949517e+02
11143 0 +6.906898868e+02 +8.398398868e+02 +8.398398868e+02
11314 0 +6.643691379e+02 +8.135191379e+02 +8.135191379e+02
11512 0 +6.605342283e+02 +8.096842283e+02 +8.096842283e+02
11646 0 +6.025566634e+02 +7.517066634e+02 +7.517066634e+02
12045 0 +5.476848033e+02 +6.968348033e+02 +6.968348033e+02
13133 0 +5.335469440e+02 +6.826969440e+02 +6.826969440e+02
13134 0 +5.129152901e+02 +6.620652901e+02 +6.620652901e+02
13186 0 +5.053101719e+02 +6.544601719e+02 +6.544601719e+02
13226 0 +4.970605541e+02 +6.462105541e+02 +6.462105541e+02
13597 0 +4.869944086e+02 +6.361444086e+02 +6.361444086e+02
13668 0 +4.773591913e+02 +6.265091913e+02 +6.265091913e+02
13862 0 +4.669863168e+02 +6.161363168e+02 +6.161363168e+02
13885 0 +4.536558045e+02 +6.028058045e+02 +6.028058045e+02
14262 0 +4.461634631e+02 +5.953134631e+02 +5.953134631e+02
14779 0 +3.951326287e+02 +5.442826287e+02 +5.442826287e+02
15543 0 +3.785158453e+02 +5.276658453e+02 +5.276658453e+02
16323 0 +3.710431763e+02 +5.201931763e+02 +5.201931763e+02
16543 0 +3.575442659e+02 +5.066942659e+02 +5.066942659e+02
16545 0 +3.531594479e+02 +5.023094479e+02 +5.023094479e+02
16546 0 +3.437157283e+02 +4.928657283e+02 +4.928657283e+02
16604 0 +3.359426834e+02 +4.850926834e+02 +4.850926834e+02
16854 0 +3.304104678e+02 +4.795604678e+02 +4.795604678e+02
17022 0 +3.138350417e+02 +4.629850417e+02 +4.629850417e+02
17368 0 +3.087642362e+02 +4.579142362e+02 +4.579142362e+02
17369 0 +2.992178298e+02 +4.483678298e+02 +4.483678298e+02
17708 0 +2.885273457e+02 +4.376773457e+02 +4.376773457e+02
17875 0 +2.812339396e+02 +4.303839396e+02 +4.303839396e+02
18247 0 +2.616636317e+02 +4.108136317e+02 +4.108136317e+02
18812 0 +2.430001288e+02 +3.921501288e+02 +3.921501288e+02
19253 0 +2.372432634e+02 +3.863932634e+02 +3.863932634e+02
19390 0 +2.315361818e+02 +3.806861818e+02 +3.806861818e+02
19859 0 +2.269597923e+02 +3.761097923e+02 +3.761097923e+02
19893 0 +2.225934174e+02 +3.717434174e+02 +3.717434174e+02
20301 0 +2.132197230e+02 +3.623697230e+02 +3.623697230e+02
21989 0 +2.083906681e+02 +3.575406681e+02 +3.575406681e+02
22161 0 +2.041582058e+02 +3.533082058e+02 +3.533082058e+02
23067 0 +1.993188079e+02 +3.484688079e+02 +3.484688079e+02
23148 0 +1.931485409e+02 +3.422985409e+02 +3.422985409e+02
23186 0 +1.873559640e+02 +3.365059640e+02 +3.365059640e+02
23643 0 +1.858329486e+02 +3.349829486e+02 +3.349829486e+02
23698 0 +1.788886956e+02 +3.280386956e+02 +3.280386956e+02
23824 0 +1.734206959e+02 +3.225706959e+02 +3.225706959e+02
23962 0 +1.686987301e+02 +3.178487301e+02 +3.178487301e+02
24415 0 +1.659555478e+02 +3.151055478e+02 +3.151055478e+02
24878 0 +1.590025849e+02 +3.081525849e+02 +3.081525849e+02
25673 0 +1.544164062e+02 +3.035664062e+02 +3.035664062e+02
25724 0 +1.488999525e+02 +2.980499525e+02 +2.980499525e+02
26300 0 +1.461632538e+02 +2.953132538e+02 +2.953132538e+02
26306 0 +1.425451831e+02 +2.916951831e+02 +2.916951831e+02
26474 0 +1.406148002e+02 +2.897648002e+02 +2.897648002e+02
27196 0 +1.346049342e+02 +2.837549342e+02 +2.837549342e+02
27501 0 +1.253624013e+02 +2.745124013e+02 +2.745124013e+02
27526 0 +1.197300999e+02 +2.688800999e+02 +2.688800999e+02
28639 0 +1.118763581e+02 +2.610263581e+02 +2.610263581e+02
28728 0 +1.087268936e+02 +2.578768936e+02 +2.578768936e+02
28986 0 +1.021053317e+02 +2.512553317e+02 +2.512553317e+02
31201 0 +9.963633740e+01 +2.487863374e+02 +2.487863374e+02
31233 0 +9.481828717e+01 +2.439682872e+02 +2.439682872e+02
32158 0 +9.279224772e+01 +2.419422477e+02 +2.419422477e+02
32966 0 +9.021715713e+01 +2.393671571e+02 +2.393671571e+02
33242 0 +8.878873885e+01 +2.379387388e+02 +2.379387388e+02
34262 0 +8.700716933e+01 +2.361571693e+02 +2.361571693e+02
35764 0 +8.093093053e+01 +2.300809305e+02 +2.300809305e+02
35772 0 +7.867825323e+01 +2.278282532e+02 +2.278282532e+02
35778 0 +7.678095253e+01 +2.259309525e+02 +2.259309525e+02
36346 0 +6.696575604e+01 +2.161157560e+02 +2.161157560e+02
36401 0 +6.594478955e+01 +2.150947895e+02 +2.150947895e+02
36618 0 +6.215903209e+01 +2.113090321e+02 +2.113090321e+02
36625 0 +5.658789366e+01 +2.057378937e+02 +2.057378937e+02
36999 0 +5.594062993e+01 +2.050906299e+02 +2.050906299e+02
37088 0 +4.985694155e+01 +1.990069415e+02 +1.990069415e+02
37222 0 +4.867521047e+01 +1.978252105e+02 +1.978252105e+02
37252 0 +4.770893279e+01 +1.968589328e+02 +1.968589328e+02
37824 0 +4.610855598e+01 +1.952585560e+02 +1.952585560e+02
37870 0 +4.557711843e+01 +1.947271184e+02 +1.947271184e+02
38343 0 +4.459742261e+01 +1.937474226e+02 +1.937474226e+02
38364 0 +4.264555217e+01 +1.917955522e+02 +1.917955522e+02
38651 0 +4.157264947e+01 +1.907226495e+02 +1.907226495e+02
40009 0 +3.991500957e+01 +1.890650096e+02 +1.890650096e+02
40817 0 +3.970258567e+01 +1.888525857e+02 +1.888525857e+02
41991 0 +3.831222433e+01 +1.874622243e+02 +1.874622243e+02
43543 0 +3.780202569e+01 +1.869520257e+02 +1.869520257e+02
43757 0 +3.606563254e+01 +1.852156325e+02 +1.852156325e+02
44070 0 +3.534340620e+01 +1.844934062e+02 +1.844934062e+02
44169 0 +3.423787618e+01 +1.833878762e+02 +1.833878762e+02
44195 0 +3.368721316e+01 +1.828372132e+02 +1.828372132e+02
45016 0 +3.310876770e+01 +1.822587677e+02 +1.822587677e+02
45108 0 +3.091280987e+01 +1.800628099e+02 +1.800628099e+02
45566 0 +2.982139544e+01 +1.789713954e+02 +1.789713954e+02
46003 0 +2.914888818e+01 +1.782988882e+02 +1.782988882e+02
46228 0 +2.882769022e+01 +1.779776902e+02 +1.779776902e+02
46557 0 +2.756434748e+01 +1.767143475e+02 +1.767143475e+02
46773 0 +2.649656033e+01 +1.756465603e+02 +1.756465603e+02
46853 0 +2.630138491e+01 +1.754513849e+02 +1.754513849e+02
46873 0 +2.407367097e+01 +1.732236710e+02 +1.732236710e+02
46966 0 +2.368274668e+01 +1.728327467e+02 +1.728327467e+02
47250 0 +2.331119599e+01 +1.724611960e+02 +1.724611960e+02
47772 0 +2.288213548e+01 +1.720321355e+02 +1.720321355e+02
47790 0 +2.195186164e+01 +1.711018616e+02 +1.711018616e+02
47975 0 +2.182274673e+01 +1.709727467e+02 +1.709727467e+02
48064 0 +2.127866944e+01 +1.704286694e+02 +1.704286694e+02
48175 0 +2.074690567e+01 +1.698969057e+02 +1.698969057e+02
48771 0 +2.035741304e+01 +1.695074130e+02 +1.695074130e+02
49486 0 +1.990886337e+01 +1.690588634e+02 +1.690588634e+02
49508 0 +1.949581520e+01 +1.686458152e+02 +1.686458152e+02
49553 0 +1.901290421e+01 +1.681629042e+02 +1.681629042e+02
49721 0 +1.841875863e+01 +1.675687586e+02 +1.675687586e+02
50087 0 +1.795382541e+01 +1.671038254e+02 +1.671038254e+02
50094 0 +1.764005149e+01 +1.667900515e+02 +1.667900515e+02
50143 0 +1.678518749e+01 +1.659351875e+02 +1.659351875e+02
50232 0 +1.659462397e+01 +1.657446240e+02 +1.657446240e+02
50478 0 +1.602682426e+01 +1.651768243e+02 +1.651768243e+02
50555 0 +1.581558161e+01 +1.649655816e+02 +1.649655816e+02
50808 0 +1.531276376e+01 +1.644627638e+02 +1.644627638e+02
51348 0 +1.505857771e+01 +1.642085777e+02 +1.642085777e+02
51893 0 +1.475479159e+01 +1.639047916e+02 +1.639047916e+02
53379 0 +1.404583656e+01 +1.631958366e+02 +1.631958366e+02
53858 0 +1.367069486e+01 +1.628206949e+02 +1.628206949e+02
54266 0 +1.340924046e+01 +1.625592405e+02 +1.625592405e+02
54443 0 +1.304344950e+01 +1.621934495e+02 +1.621934495e+02
54573 0 +1.285240074e+01 +1.620024007e+02 +1.620024007e+02
54698 0 +1.249198360e+01 +1.616419836e+02 +1.616419836e+02
55210 0 +1.228892381e+01 +1.614389238e+02 +1.614389238e+02
55383 0 +1.200874951e+01 +1.611587495e+02 +1.611587495e+02
56783 0 +1.173549602e+01 +1.608854960e+02 +1.608854960e+02
56790 0 +1.131005345e+01 +1.604600534e+02 +1.604600534e+02
56968 0 +1.097061775e+01 +1.601206178e+02 +1.601206178e+02
57335 0 +1.065914162e+01 +1.598091416e+02 +1.598091416e+02
57461 0 +1.043530397e+01 +1.595853040e+02 +1.595853040e+02
58825 0 +1.018527210e+01 +1.593352721e+02 +1.593352721e+02
59293 0 +9.993526947e+00 +1.591435269e+02 +1.591435269e+02
59523 0 +9.497063931e+00 +1.586470639e+02 +1.586470639e+02
60011 0 +9.330722189e+00 +1.584807222e+02 +1.584807222e+02
60027 0 +9.056721731e+00 +1.582067217e+02 +1.582067217e+02
60028 0 +8.901694010e+00 +1.580516940e+02 +1.580516940e+02
60051 0 +8.697982136e+00 +1.578479821e+02 +1.578479821e+02
60128 0 +8.500058098e+00 +1.576500581e+02 +1.576500581e+02
60283 0 +8.301440828e+00 +1.574514408e+02 +1.574514408e+02
60671 0 +7.969811261e+00 +1.571198113e+02 +1.571198113e+02
60715 0 +7.937242373e+00 +1.570872424e+02 +1.570872424e+02
62084 0 +7.696240012e+00 +1.568462400e+02 +1.568462400e+02
62731 0 +7.562440647e+00 +1.567124406e+02 +1.567124406e+02
63989 0 +6.952356117e+00 +1.561023561e+02 +1.561023561e+02
64001 0 +6.916461495e+00 +1.560664615e+02 +1.560664615e+02
64494 0 +6.584923386e+00 +1.557349234e+02 +1.557349234e+02
64569 0 +6.451870798e+00 +1.556018708e+02 +1.556018708e+02
65123 0 +6.275393027e+00 +1.554253930e+02 +1.554253930e+02
65864 0 +6.154009604e+00 +1.553040096e+02 +1.553040096e+02
67220 0 +5.940846097e+00 +1.550908461e+02 +1.550908461e+02
67333 0 +5.727339905e+00 +1.548773399e+02 +1.548773399e+02
67738 0 +5.576255629e+00 +1.547262556e+02 +1.547262556e+02
67920 0 +5.474403626e+00 +1.546244036e+02 +1.546244036e+02
68403 0 +5.335770692e+00 +1.544857707e+02 +1.544857707e+02
68440 0 +5.182525151e+00 +1.543325252e+02 +1.543325252e+02
68678 0 +5.073374615e+00 +1.542233746e+02 +1.542233746e+02
68866 0 +5.004188744e+00 +1.541541887e+02 +1.541541887e+02
70456 0 +4.880198272e+00 +1.540301983e+02 +1.540301983e+02
71136 0 +4.736820463e+00 +1.538868205e+02 +1.538868205e+02
71209 0 +4.654776457e+00 +1.538047765e+02 +1.538047765e+02
71312 0 +4.538619517e+00 +1.536886195e+02 +1.536886195e+02
71515 0 +4.443325016e+00 +1.535933250e+02 +1.535933250e+02
72863 0 +4.338326257e+00 +1.534883263e+02 +1.534883263e+02
73092 0 +4.256495554e+00 +1.534064956e+02 +1.534064956e+02
74144 0 +4.108918769e+00 +1.532589188e+02 +1.532589188e+02
74244 0 +4.046515329e+00 +1.531965153e+02 +1.531965153e+02
75396 0 +3.975485753e+00 +1.531254858e+02 +1.531254858e+02
76181 0 +3.878624086e+00 +1.530286241e+02 +1.530286241e+02
78141 0 +3.797233099e+00 +1.529472331e+02 +1.529472331e+02
78145 0 +3.692606458e+00 +1.528426065e+02 +1.528426065e+02
78471 0 +3.530457677e+00 +1.526804577e+02 +1.526804577e+02
78675 0 +3.431120255e+00 +1.525811203e+02 +1.525811203e+02
78704 0 +3.344618086e+00 +1.524946181e+02 +1.524946181e+02
78884 0 +3.084198210e+00 +1.522341982e+02 +1.522341982e+02
80967 0 +2.886229714e+00 +1.520362297e+02 +1.520362297e+02
81031 0 +2.855678918e+00 +1.520056789e+02 +1.520056789e+02
81110 0 +2.799743604e+00 +1.519497436e+02 +1.519497436e+02
81175 0 +2.753996396e+00 +1.519039964e+02 +1.519039964e+02
81474 0 +2.681331253e+00 +1.518313313e+02 +1.518313313e+02
81868 0 +2.629257014e+00 +1.517792570e+02 +1.517792570e+02
82518 0 +2.549212239e+00 +1.516992122e+02 +1.516992122e+02
83176 0 +2.506412153e+00 +1.516564122e+02 +1.516564122e+02
83831 0 +2.425012149e+00 +1.515750121e+02 +1.515750121e+02
84416 0 +2.397533014e+00 +1.515475330e+02 +1.515475330e+02
85701 0 +2.334593253e+00 +1.514845933e+02 +1.514845933e+02
88270 0 +2.289943712e+00 +1.514399437e+02 +1.514399437e+02
89425 0 +2.188507738e+00 +1.513385077e+02 +1.513385077e+02
89917 0 +2.165014380e+00 +1.513150144e+02 +1.513150144e+02
89930 0 +2.130489078e+00 +1.512804891e+02 +1.512804891e+02
90491 0 +2.078689008e+00 +1.512286890e+02 +1.512286890e+02
90538 0 +1.995363592e+00 +1.511453636e+02 +1.511453636e+02
90586 0 +1.981404398e+00 +1.511314044e+02 +1.511314044e+02
90713 0 +1.944443930e+00 +1.510944439e+02 +1.510944439e+02
92653 0 +1.905361416e+00 +1.510553614e+02 +1.510553614e+02
92910 0 +1.827034979e+00 +1.509770350e+02 +1.509770350e+02
93222 0 +1.819678856e+00 +1.509696789e+02 +1.509696789e+02
94976 0 +1.758606237e+00 +1.509086062e+02 +1.509086062e+02
95506 0 +1.736345812e+00 +1.508863458e+02 +1.508863458e+02
95857 0 +1.697389738e+00 +1.508473897e+02 +1.508473897e+02
96347 0 +1.657495366e+00 +1.508074954e+02 +1.508074954e+02
96836 0 +1.612929710e+00 +1.507629297e+02 +1.507629297e+02
97051 0 +1.570266478e+00 +1.507202665e+02 +1.507202665e+02
97080 0 +1.545950526e+00 +1.506959505e+02 +1.506959505e+02
100759 0 +1.512728329e+00 +1.506627283e+02 +1.506627283e+02
102071 0 +1.478536722e+00 +1.506285367e+02 +1.506285367e+02
103530 0 +1.439754258e+00 +1.505897543e+02 +1.505897543e+02
104779 0 +1.411154529e+00 +1.505611545e+02 +1.505611545e+02
106077 0 +1.375897364e+00 +1.505258974e+02 +1.505258974e+02
106466 0 +1.346194552e+00 +1.504961946e+02 +1.504961946e+02
108041 0 +1.315655387e+00 +1.504656554e+02 +1.504656554e+02
109520 0 +1.282376356e+00 +1.504323764e+02 +1.504323764e+02
110599 0 +1.258609158e+00 +1.504086092e+02 +1.504086092e+02
112073 0 +1.230008331e+00 +1.503800083e+02 +1.503800083e+02
112584 0 +1.195140536e+00 +1.503451405e+02 +1.503451405e+02
113668 0 +1.174474226e+00 +1.503244742e+02 +1.503244742e+02
115800 0 +1.146839355e+00 +1.502968394e+02 +1.502968394e+02
118032 0 +1.121052057e+00 +1.502710521e+02 +1.502710521e+02
120111 0 +1.094699201e+00 +1.502446992e+02 +1.502446992e+02
121354 0 +1.069618930e+00 +1.502196189e+02 +1.502196189e+02
123170 0 +1.045701636e+00 +1.501957016e+02 +1.501957016e+02
128911 0 +1.023115857e+00 +1.501731159e+02 +1.501731159e+02
133951 0 +9.968931965e-01 +1.501468932e+02 +1.501468932e+02
135922 0 +9.771276585e-01 +1.501271277e+02 +1.501271277e+02
141540 0 +9.536051504e-01 +1.501036052e+02 +1.501036052e+02
144596 0 +9.328286495e-01 +1.500828286e+02 +1.500828286e+02
151138 0 +9.115376795e-01 +1.500615377e+02 +1.500615377e+02
155971 0 +8.904898485e-01 +1.500404898e+02 +1.500404898e+02
164320 0 +8.705139473e-01 +1.500205139e+02 +1.500205139e+02
171911 0 +8.509703304e-01 +1.500009703e+02 +1.500009703e+02
203742 0 +8.315137159e-01 +1.499815137e+02 +1.499815137e+02
235834 0 +8.127563133e-01 +1.499627563e+02 +1.499627563e+02
256805 0 +7.939656281e-01 +1.499439656e+02 +1.499439656e+02
257521 0 +7.748845261e-01 +1.499248845e+02 +1.499248845e+02
261051 0 +7.569488023e-01 +1.499069488e+02 +1.499069488e+02
265036 0 +7.392130522e-01 +1.498892131e+02 +1.498892131e+02
266368 0 +7.242088861e-01 +1.498742089e+02 +1.498742089e+02
269066 0 +7.074632190e-01 +1.498574632e+02 +1.498574632e+02
269647 0 +6.889141075e-01 +1.498389141e+02 +1.498389141e+02
270257 0 +6.757024485e-01 +1.498257024e+02 +1.498257024e+02
272883 0 +6.599103882e-01 +1.498099104e+02 +1.498099104e+02
273490 0 +6.444855910e-01 +1.497944856e+02 +1.497944856e+02
274704 0 +6.303386398e-01 +1.497803386e+02 +1.497803386e+02
274838 0 +6.069783138e-01 +1.497569783e+02 +1.497569783e+02
276563 0 +6.010237697e-01 +1.497510238e+02 +1.497510238e+02
277481 0 +5.886859720e-01 +1.497386860e+02 +1.497386860e+02
282811 0 +5.736469768e-01 +1.497236470e+02 +1.497236470e+02
336671 0 +5.617163805e-01 +1.497117164e+02 +1.497117164e+02
339274 0 +5.486925548e-01 +1.496986926e+02 +1.496986926e+02
340587 0 +5.369937980e-01 +1.496869938e+02 +1.496869938e+02
341228 0 +5.210631893e-01 +1.496710632e+02 +1.496710632e+02
344584 0 +5.127013755e-01 +1.496627014e+02 +1.496627014e+02
348831 0 +4.982123056e-01 +1.496482123e+02 +1.496482123e+02
349387 0 +4.849097242e-01 +1.496349097e+02 +1.496349097e+02
349388 0 +4.723805107e-01 +1.496223805e+02 +1.496223805e+02
349600 0 +4.666561758e-01 +1.496166562e+02 +1.496166562e+02
350231 0 +4.524915404e-01 +1.496024915e+02 +1.496024915e+02
350416 0 +4.466353276e-01 +1.495966353e+02 +1.495966353e+02
351809 0 +4.360024491e-01 +1.495860024e+02 +1.495860024e+02
354239 0 +4.240663895e-01 +1.495740664e+02 +1.495740664e+02
357180 0 +4.168254012e-01 +1.495668254e+02 +1.495668254e+02
362010 0 +4.070013547e-01 +1.495570014e+02 +1.495570014e+02
364802 0 +3.974908588e-01 +1.495474909e+02 +1.495474909e+02
365671 0 +3.867787047e-01 +1.495367787e+02 +1.495367787e+02
365977 0 +3.741243980e-01 +1.495241244e+02 +1.495241244e+02
366270 0 +3.703234384e-01 +1.495203234e+02 +1.495203234e+02
366911 0 +3.603047361e-01 +1.495103047e+02 +1.495103047e+02
366918 0 +3.535119208e-01 +1.495035119e+02 +1.495035119e+02
371827 0 +3.466420903e-01 +1.494966421e+02 +1.494966421e+02
407217 0 +3.387871123e-01 +1.494887871e+02 +1.494887871e+02
457316 0 +3.308135924e-01 +1.494808136e+02 +1.494808136e+02
469079 0 +3.230635620e-01 +1.494730636e+02 +1.494730636e+02
469844 0 +3.111641278e-01 +1.494611641e+02 +1.494611641e+02
470376 0 +3.073880687e-01 +1.494573881e+02 +1.494573881e+02
473565 0 +3.016428265e-01 +1.494516428e+02 +1.494516428e+02
476936 0 +2.934230475e-01 +1.494434230e+02 +1.494434230e+02
479071 0 +2.876912705e-01 +1.494376913e+02 +1.494376913e+02
556904 0 +2.817441929e-01 +1.494317442e+02 +1.494317442e+02
617553 0 +2.748279129e-01 +1.494248279e+02 +1.494248279e+02
619762 0 +2.684855101e-01 +1.494184855e+02 +1.494184855e+02
