% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
595 0 +1.941747503e+04 +1.899172503e+04 +1.899172503e+04 -4.8247e-01 +7.6089e-01 -2.5759e+00 -1.2426e+00 +5.3245e-01 -1.1225e+00 +2.0797e+00 -3.7128e+00 -3.0912e+00 -1.0589e+00 +1.9075e+00 -1.1877e+00 -9.1683e-01 +1.1856e+00 -3.8157e-01 -1.3246e+00 -1.5155e+00 -6.6063e-01 +2.1873e+00 +5.7659e-01
599 0 +1.623398983e+04 +1.580823983e+04 +1.580823983e+04 -2.8530e-01 +3.2253e+00 -2.3956e+00 -1.1362e+00 +4.2978e-01 -2.3672e+00 +4.5623e-01 -2.4845e+00 -3.6483e+00 -1.5102e+00 +6.8436e-01 +1.3941e-01 -1.5245e+00 +1.1993e+00 -1.3903e+00 -7.6286e-01 -1.0939e+00 -4.7189e-01 +7.3825e-01 +1.0688e+00
610 0 +1.455953173e+04 +1.413378173e+04 +1.413378173e+04 -9.3741e-01 +1.1068e-02 -2.6717e+00 -2.3477e+00 +1.9171e+00 -1.9586e+00 +1.0740e+00 -7.4006e-01 -7.3869e-01 -1.6420e+00 +3.5858e-01 -6.9608e-01 +4.7761e-01 +6.0740e-01 -7.1309e-01 +9.9204e-01 -1.8805e+00 -1.4475e+00 +1.2504e+00 -5.3349e-01
615 0 +1.031031765e+04 +9.884567646e+03 +9.884567646e+03 -1.8765e-01 +1.8941e+00 -2.4114e+00 -1.1228e+00 -2.3913e-01 -2.2389e+00 +5.3839e-01 -2.1996e+00 -9.3793e-01 -1.5281e+00 +6.4940e-01 -1.7561e-01 -9.8144e-01 +1.1847e+00 -1.3743e+00 +1.6507e+00 -1.8193e+00 -1.1437e+00 +1.0472e+00 +9.5550e-01
616 0 +8.953035102e+03 +8.527285102e+03 +8.527285102e+03 -7.9604e-01 +2.1551e-01 -2.6055e+00 -1.6393e+00 +1.6750e+00 -1.5431e+00 +6.9112e-01 -2.9982e+00 -1.7500e+00 -1.8109e+00 -5.4422e-02 -6.5732e-01 -9.2914e-01 -2.2445e-01 -8.2577e-01 +7.6372e-01 -1.8787e+00 -1.1003e+00 +1.5686e+00 +3.8013e-01
629 0 +8.439357084e+03 +8.013607084e+03 +8.013607084e+03 -3.6729e-01 +3.1202e+00 -2.3915e+00 -1.1256e+00 +7.6087e-02 -2.2221e+00 +3.6160e-01 -2.4615e+00 -1.3394e+00 -1.6025e+00 +4.7355e-01 -4.7186e-01 -9.3763e-01 -2.1539e-02 -1.3107e+00 +5.0712e-01 -1.6821e+00 -9.7557e-01 +1.4154e+00 +3.8568e-01
658 0 +7.960966196e+03 +7.535216196e+03 +7.535216196e+03 -3.5134e-01 +2.4797e+00 -2.1078e+00 -1.0087e+00 +8.3297e-01 -1.5295e+00 +4.4428e-01 -1.9463e+00 -1.3041e+00 -1.6888e+00 +2.0486e-01 -3.8785e-01 +1.3663e-02 +1.0690e+00 -1.1054e+00 +3.1491e-01 -1.7306e+00 -1.1789e+00 +1.1062e+00 +1.9229e-01
666 0 +7.845399809e+03 +7.419649809e+03 +7.419649809e+03 -5.7693e-01 +1.3466e+00 -2.3561e+00 -2.1029e+00 +1.8696e+00 -1.5721e+00 +5.5155e-01 -1.8374e+00 -1.5092e+00 -1.7072e+00 +5.4820e-02 -6.4996e-01 -5.4602e-01 +5.0049e-01 -1.1284e+00 +5.2758e-01 -1.8551e+00 -1.1124e+00 +1.3720e+00 +7.1177e-02
674 0 +6.661011279e+03 +6.235261279e+03 +6.235261279e+03 -5.2345e-01 +1.8152e+00 -2.3920e+00 -1.8953e+00 +6.5737e-01 -1.7618e+00 +5.4300e-01 -2.4418e+00 -1.4805e+00 -1.6795e+00 +5.4161e-02 -6.4728e-01 -5.5792e-01 +5.1862e-02 -1.2080e+00 +5.7937e-01 -1.7854e+00 -1.0864e+00 +1.4750e+00 +1.8578e-01
682 0 +6.595298028e+03 +6.169548028e+03 +6.169548028e+03 -5.3393e-01 +1.7952e+00 -2.3650e+00 -1.5865e+00 +1.3171e+00 -1.6762e+00 +5.4890e-01 -2.2633e+00 -1.5067e+00 -1.7102e+00 +5.4219e-02 -6.4382e-01 -5.5808e-01 +1.6724e-01 -1.1544e+00 +5.6291e-01 -1.8353e+00 -1.1296e+00 +1.3611e+00 +1.8402e-01
688 0 +6.336601964e+03 +5.910851964e+03 +5.910851964e+03 -4.6168e-01 +1.9541e+00 -2.1927e+00 -1.5569e+00 +9.4399e-01 -1.6677e+00 +5.4268e-01 -2.2602e+00 -1.5020e+00 -1.7099e+00 +1.6596e-01 -5.0735e-01 -1.9345e-01 +2.7396e-01 -1.1466e+00 +4.3500e-01 -1.8232e+00 -1.1394e+00 +1.2840e+00 +1.8556e-01
692 0 +6.301533222e+03 +5.875783222e+03 +5.875783222e+03 -4.4274e-01 +1.9565e+00 -2.3464e+00 -1.5774e+00 +1.1439e+00 -1.6750e+00 +5.4406e-01 -2.2381e+00 -1.4728e+00 -1.7070e+00 +1.3311e-01 -5.5642e-01 -2.4901e-01 +2.7121e-01 -1.1405e+00 +5.0344e-01 -1.8268e+00 -1.1337e+00 +1.2721e+00 +1.8606e-01
693 0 +6.146533860e+03 +5.720783860e+03 +5.720783860e+03 -5.1587e-01 +1.9626e+00 -2.3510e+00 -1.5571e+00 +1.0854e+00 -1.6750e+00 +5.4596e-01 -2.2434e+00 -1.4685e+00 -1.7073e+00 +8.8962e-02 -5.5260e-01 -2.3046e-01 +2.6814e-01 -1.1386e+00 +4.9952e-01 -1.8245e+00 -1.1332e+00 +1.2816e+00 +1.8593e-01
742 0 +5.880877442e+03 +5.455127442e+03 +5.455127442e+03 -5.1586e-01 +1.9625e+00 -2.3509e+00 -1.5577e+00 +1.0856e+00 -1.6750e+00 +5.4591e-01 -2.2433e+00 -1.4691e+00 -1.7073e+00 +8.8979e-02 -5.5260e-01 -2.3054e-01 +2.6838e-01 -1.1386e+00 +4.9966e-01 -1.8245e+00 -1.1332e+00 -6.6025e-01 +1.8593e-01
748 0 +5.655350432e+03 +5.229600432e+03 +5.229600432e+03 -5.1586e-01 +1.9625e+00 -2.3509e+00 -1.5577e+00 +1.0856e+00 -1.6750e+00 +5.4591e-01 -2.2433e+00 -1.4691e+00 -1.7073e+00 +8.8979e-02 -5.5260e-01 -2.3054e-01 +2.6838e-01 -1.1386e+00 +4.9966e-01 -1.8245e+00 -1.1332e+00 +1.0406e+00 +1.8593e-01
749 0 +5.278971536e+03 +4.853221536e+03 +4.853221536e+03 -5.1586e-01 +1.9625e+00 -2.3509e+00 -1.5577e+00 +1.0856e+00 -1.6750e+00 +5.4591e-01 -2.2433e+00 -1.4691e+00 -1.7073e+00 +8.8979e-02 -5.5260e-01 -2.3054e-01 +2.6838e-01 -1.1386e+00 +4.9966e-01 -1.8245e+00 -1.1332e+00 +2.9037e-01 +1.8593e-01
764 0 +4.500030846e+03 +4.074280846e+03 +4.074280846e+03 -5.1586e-01 +1.9625e+00 -2.3509e+00 -1.5577e+00 +1.0856e+00 -1.6750e+00 +5.4591e-01 -2.2433e+00 -1.4691e+00 -1.7073e+00 +8.8979e-02 -3.0061e+00 -2.3054e-01 +2.6838e-01 -1.1386e+00 +4.9966e-01 -1.8245e+00 -1.1332e+00 +4.4208e-01 +1.8593e-01
766 0 +4.183561389e+03 +3.757811389e+03 +3.757811389e+03 -5.1586e-01 +1.9625e+00 -2.3509e+00 -1.5577e+00 +1.0856e+00 -1.6750e+00 +5.4591e-01 -2.2433e+00 -1.0702e+00 -1.7073e+00 +8.8979e-02 -1.6116e+00 -2.3054e-01 +2.6838e-01 -1.1386e+00 +4.9966e-01 -1.8245e+00 -1.1332e+00 +4.1871e-01 +1.8593e-01
768 0 +4.036418638e+03 +3.610668638e+03 +3.610668638e+03 -5.1586e-01 +1.9625e+00 -2.3509e+00 -1.5577e+00 +1.0856e+00 -1.6750e+00 +5.4591e-01 -2.2433e+00 -1.3586e+00 -1.7073e+00 +8.8979e-02 -1.9163e+00 -2.3054e-01 +2.6838e-01 -1.1386e+00 +4.9966e-01 -1.8245e+00 -1.1332e+00 +4.4175e-01 +1.8593e-01
789 0 +3.669929336e+03 +3.244179336e+03 +3.244179336e+03 -5.1586e-01 +3.2777e+00 -2.3509e+00 -1.5577e+00 +1.0856e+00 -1.6750e+00 +5.4591e-01 -2.2433e+00 -1.2616e+00 -1.7073e+00 +8.8979e-02 -1.6135e+00 -2.3054e-01 +2.6838e-01 -1.1386e+00 +4.5725e-01 -1.8245e+00 -1.1332e+00 +4.2114e-01 +1.8593e-01
798 0 +3.160512413e+03 +2.734762413e+03 +2.734762413e+03 -5.1586e-01 +3.2750e+00 -2.3509e+00 -1.5577e+00 +1.0856e+00 -3.2688e+00 +5.4591e-01 -2.2433e+00 -1.2620e+00 -1.7073e+00 +8.8979e-02 -1.6135e+00 -2.3054e-01 +2.6838e-01 -1.1386e+00 +4.5725e-01 -1.8245e+00 -1.1332e+00 +4.2110e-01 +1.8593e-01
821 0 +2.863425340e+03 +2.437675340e+03 +2.437675340e+03 -5.1586e-01 +3.2742e+00 -2.3509e+00 -1.5577e+00 +1.0856e+00 -2.9547e+00 +5.4591e-01 -2.2433e+00 -1.2620e+00 -1.7073e+00 +8.8979e-02 -1.6135e+00 -2.3054e-01 +2.6838e-01 -1.1386e+00 +4.5725e-01 -1.8245e+00 -3.6343e+00 +4.2110e-01 +1.8593e-01
824 0 +2.569043506e+03 +2.143293506e+03 +2.143293506e+03 -5.1586e-01 +3.2742e+00 -2.3509e+00 -1.5577e+00 +1.0856e+00 -2.9585e+00 +8.3822e-01 -2.2433e+00 -1.2620e+00 -1.7073e+00 +8.8979e-02 -1.6135e+00 -2.3054e-01 +2.6838e-01 -1.1386e+00 +4.5725e-01 -1.8245e+00 -3.0223e+00 +4.2110e-01 +1.8593e-01
853 0 +2.499509053e+03 +2.073759053e+03 +2.073759053e+03 -5.1586e-01 +3.2742e+00 -2.3509e+00 -1.5577e+00 +1.0856e+00 -2.9585e+00 +9.5532e-01 -2.2433e+00 -1.2620e+00 -1.5031e+00 +8.8979e-02 -1.6135e+00 -2.3054e-01 +2.6838e-01 -1.2461e+00 +4.5725e-01 -1.8245e+00 -3.0414e+00 +4.2110e-01 +1.8593e-01
862 0 +2.288310915e+03 +1.862560915e+03 +1.862560915e+03 -5.1586e-01 +3.2742e+00 -2.3509e+00 -1.5577e+00 +1.0856e+00 -2.9585e+00 +9.5210e-01 -2.2433e+00 -1.2620e+00 -1.7073e+00 +8.8979e-02 -1.6135e+00 -2.3054e-01 +2.6838e-01 -1.1386e+00 +4.5725e-01 -1.8245e+00 -3.0414e+00 -9.4376e-01 +1.8593e-01
891 0 +2.093456189e+03 +1.667706189e+03 +1.667706189e+03 -6.9650e-01 +3.2742e+00 -2.3509e+00 -1.5577e+00 +1.0856e+00 -2.9585e+00 +9.5210e-01 -2.2433e+00 -1.2620e+00 -1.7073e+00 +8.8979e-02 -1.6135e+00 -2.3054e-01 +2.6838e-01 -1.1386e+00 +4.5725e-01 -1.8245e+00 -3.0414e+00 -9.4376e-01 +1.8593e-01
912 0 +1.939667576e+03 +1.513917576e+03 +1.513917576e+03 -5.1586e-01 +3.2742e+00 -2.3509e+00 -1.5577e+00 +1.0856e+00 -2.9585e+00 +9.5210e-01 -2.7542e+00 -1.2620e+00 -1.7073e+00 +8.8979e-02 -1.6135e+00 -2.3054e-01 +2.6838e-01 -1.1386e+00 +4.5725e-01 -1.8245e+00 -3.0414e+00 -9.4376e-01 +1.8593e-01
958 0 +1.887528732e+03 +1.461778732e+03 +1.461778732e+03 -5.1586e-01 +3.2742e+00 -2.3509e+00 -1.5577e+00 +1.0856e+00 -2.9585e+00 +9.5210e-01 -2.2433e+00 -1.2620e+00 -1.7073e+00 +8.8979e-02 -1.6135e+00 -2.3054e-01 +2.6838e-01 -1.1386e+00 +4.5725e-01 -2.2943e+00 -3.0414e+00 -9.4376e-01 +1.8593e-01
1017 0 +1.840432741e+03 +1.414682741e+03 +1.414682741e+03 -5.1586e-01 +3.2742e+00 -2.3509e+00 -1.5577e+00 +1.3681e+00 -2.9585e+00 +9.5210e-01 -2.2433e+00 -1.2620e+00 -1.7073e+00 +8.8979e-02 -1.6135e+00 -2.3054e-01 +2.6838e-01 -1.1386e+00 +4.5725e-01 -2.2845e+00 -3.0414e+00 -9.4376e-01 +1.8593e-01
1047 0 +1.786351859e+03 +1.360601859e+03 +1.360601859e+03 -5.1586e-01 +3.2742e+00 -2.3509e+00 -1.5577e+00 +1.6541e+00 -2.9585e+00 +9.5139e-01 -2.2433e+00 -1.2620e+00 -1.7073e+00 +8.8979e-02 -1.6135e+00 -2.3054e-01 +2.6838e-01 -1.1386e+00 +4.5725e-01 -2.1863e+00 -2.5467e+00 -6.9286e-01 +1.8593e-01
1079 0 +1.719738510e+03 +1.293988510e+03 +1.293988510e+03 -5.9260e-01 +3.2794e+00 -2.3496e+00 -1.6140e+00 +1.2405e+00 -2.9689e+00 +9.5064e-01 -2.2467e+00 -1.2392e+00 -1.7163e+00 +4.8167e-02 -1.6384e+00 -2.2513e-01 +2.6217e-01 -1.1320e+00 +4.4769e-01 -2.2197e+00 -2.5342e+00 -8.1976e-01 +1.8042e-01
1101 0 +1.696272062e+03 +1.270522062e+03 +1.270522062e+03 -5.8993e-01 +3.2784e+00 -2.3497e+00 -1.6137e+00 +1.4353e+00 -2.9681e+00 +9.4760e-01 -2.2457e+00 -1.2411e+00 -1.7112e+00 +5.0141e-02 -1.6273e+00 -2.2713e-01 +2.6224e-01 -1.1366e+00 +4.5331e-01 -2.2173e+00 -2.5483e+00 -8.1112e-01 +1.8181e-01
1153 0 +1.526953310e+03 +1.101203310e+03 +1.101203310e+03 -5.8787e-01 +3.2757e+00 -1.2798e+00 -1.6117e+00 +1.4730e+00 -2.9620e+00 +9.4652e-01 -2.2457e+00 -1.2589e+00 -1.7112e+00 +5.6444e-02 -1.6257e+00 -2.2841e-01 +2.6237e-01 -1.1368e+00 +4.5361e-01 -2.1847e+00 -2.5505e+00 -7.6523e-01 +1.8193e-01
1161 0 +1.464845321e+03 +1.039095321e+03 +1.039095321e+03 -5.8787e-01 +3.2757e+00 -1.4817e+00 -1.6117e+00 +1.4730e+00 -2.9620e+00 +9.4652e-01 -2.2457e+00 -1.2589e+00 -1.7112e+00 +5.6442e-02 -1.6257e+00 -2.2841e-01 +2.6237e-01 -1.1368e+00 +4.5361e-01 -2.1847e+00 -2.5505e+00 -7.6523e-01 +1.8193e-01
1171 0 +1.208899461e+03 +7.831494613e+02 +7.831494613e+02 -3.3907e+00 +3.2757e+00 -1.5215e+00 -1.6117e+00 +1.4730e+00 -2.9620e+00 +9.4652e-01 -2.2457e+00 -1.2589e+00 -1.7112e+00 +5.6442e-02 -1.6257e+00 -2.2841e-01 +2.6237e-01 -1.1368e+00 +4.5361e-01 -2.1847e+00 -2.5505e+00 -7.6524e-01 +1.8193e-01
1184 0 +1.190225911e+03 +7.644759111e+02 +7.644759111e+02 -3.3907e+00 +3.2341e+00 -1.5215e+00 -1.6117e+00 +1.4730e+00 -2.9620e+00 +9.4652e-01 -2.2457e+00 -1.2589e+00 -1.7112e+00 +5.6442e-02 -1.6257e+00 -2.2841e-01 +2.6237e-01 -1.1368e+00 +4.5361e-01 -2.1847e+00 -2.5505e+00 -7.6524e-01 +1.8193e-01
1204 0 +1.171699014e+03 +7.459490137e+02 +7.459490137e+02 -3.3907e+00 +3.2757e+00 -1.5215e+00 -1.6117e+00 +1.4730e+00 -2.9620e+00 +9.4652e-01 -2.2745e+00 -1.2589e+00 -1.7112e+00 +5.6442e-02 -1.6257e+00 -2.2841e-01 +2.6237e-01 -1.1368e+00 +4.5361e-01 -2.1847e+00 -2.5505e+00 -7.6524e-01 +1.8193e-01
1699 0 +9.111094993e+02 +4.853594993e+02 +4.853594993e+02 -3.3907e+00 +3.2757e+00 -1.5215e+00 -1.6117e+00 +1.4730e+00 -2.9620e+00 +9.4652e-01 -3.2853e+00 -1.2559e+00 -1.7112e+00 +5.6442e-02 -1.6257e+00 -2.2841e-01 +2.6237e-01 -1.1368e+00 +4.5361e-01 -2.1847e+00 -2.5505e+00 -7.6524e-01 +1.8193e-01
1749 0 +8.736687312e+02 +4.479187312e+02 +4.479187312e+02 -3.3907e+00 +3.2757e+00 -1.5215e+00 -1.6117e+00 +1.4730e+00 -2.9620e+00 +9.4652e-01 -2.6999e+00 -1.2577e+00 -1.7112e+00 +5.6442e-02 -1.6257e+00 -2.2494e-01 +2.6237e-01 -1.1368e+00 +4.5361e-01 -2.1847e+00 -2.5505e+00 -7.6524e-01 +1.8193e-01
1780 0 +8.440775944e+02 +4.183275944e+02 +4.183275944e+02 -3.3907e+00 +3.2757e+00 -1.5215e+00 -1.6117e+00 +1.4730e+00 -2.9620e+00 +9.4652e-01 -2.7988e+00 -1.2588e+00 -1.6754e+00 +5.6442e-02 -1.6257e+00 -2.2841e-01 +2.6237e-01 -1.1368e+00 +4.5361e-01 -2.1847e+00 -2.5505e+00 -7.6524e-01 +1.8193e-01
1829 0 +8.316539822e+02 +4.059039822e+02 +4.059039822e+02 -3.3907e+00 +3.2757e+00 -1.5215e+00 -1.6117e+00 +1.4730e+00 -2.9620e+00 +9.4652e-01 -2.9760e+00 -1.2596e+00 -1.6833e+00 +5.6442e-02 -1.6257e+00 -2.0616e-01 +2.6237e-01 -1.1368e+00 +4.5361e-01 -2.1847e+00 -2.5505e+00 -7.6524e-01 +1.8193e-01
2424 0 +7.437569357e+02 +3.180069357e+02 +3.180069357e+02 -3.3907e+00 +3.2757e+00 -1.5215e+00 -1.6117e+00 +1.4730e+00 -2.9620e+00 +9.4652e-01 -2.8163e+00 -1.9226e+00 -1.6831e+00 +5.6442e-02 -1.6257e+00 -2.1224e-01 +2.6237e-01 -1.1368e+00 +4.5361e-01 -2.1836e+00 -2.5505e+00 -7.6524e-01 +1.8193e-01
2458 0 +7.027962428e+02 +2.770462428e+02 +2.770462428e+02 -3.3907e+00 +3.2757e+00 -1.5215e+00 -1.6117e+00 +1.4730e+00 -2.9620e+00 +9.4652e-01 -2.8897e+00 -1.6776e+00 -1.6820e+00 +5.6442e-02 -1.6257e+00 -2.0677e-01 +2.6237e-01 -1.1368e+00 +4.5361e-01 -2.1841e+00 -2.5505e+00 -7.6524e-01 +1.8193e-01
2701 0 +6.905919451e+02 +2.648419451e+02 +2.648419451e+02 -3.3907e+00 +3.2757e+00 -1.5215e+00 -1.6117e+00 +1.4730e+00 -2.9620e+00 +9.4525e-01 -2.9482e+00 -1.7568e+00 -1.6807e+00 +5.6442e-02 -1.6257e+00 -2.0563e-01 +2.6237e-01 -1.1368e+00 +4.5361e-01 -2.1839e+00 -2.5505e+00 -7.6524e-01 +1.8193e-01
2810 0 +6.647434670e+02 +2.389934670e+02 +2.389934670e+02 -3.3908e+00 +3.2758e+00 -1.5215e+00 -1.6117e+00 +1.7167e+00 -2.9620e+00 +9.4487e-01 -2.9479e+00 -1.7763e+00 -1.6810e+00 +5.6442e-02 -1.6257e+00 -2.0569e-01 +2.6237e-01 -1.1304e+00 +4.5380e-01 -2.1839e+00 -2.5505e+00 -7.6524e-01 +1.8193e-01
2923 0 +6.363501633e+02 +2.106001633e+02 +2.106001633e+02 -3.3908e+00 +3.2758e+00 -1.5215e+00 -1.6117e+00 +1.7049e+00 -2.4962e+00 +9.4560e-01 -2.9474e+00 -1.7759e+00 -1.6809e+00 +5.6442e-02 -1.6257e+00 -2.0579e-01 +2.6237e-01 -1.1204e+00 +4.5376e-01 -2.1839e+00 -2.5505e+00 -7.6524e-01 +1.8193e-01
2954 0 +6.308661331e+02 +2.051161331e+02 +2.051161331e+02 -3.3908e+00 +3.2758e+00 -1.5215e+00 -1.6117e+00 +1.8104e+00 -2.6554e+00 +9.4549e-01 -2.9474e+00 -1.7759e+00 -1.6809e+00 +5.6442e-02 -1.6257e+00 -2.0579e-01 +2.6237e-01 -1.1204e+00 +4.5376e-01 -2.1839e+00 -2.5505e+00 -7.6524e-01 +1.8193e-01
3005 0 +4.678292720e+02 +4.207927205e+01 +4.207927205e+01 -3.3908e+00 +3.2758e+00 -1.5215e+00 -1.6117e+00 +1.7050e+00 -2.9620e+00 +9.4544e-01 -2.9474e+00 -1.7760e+00 -1.6809e+00 +5.6442e-02 -1.6257e+00 +1.1525e+00 +2.6237e-01 -1.1204e+00 +4.5377e-01 -2.1839e+00 -2.5505e+00 -7.6524e-01 +1.8193e-01
3040 0 +4.606088043e+02 +3.485880428e+01 +3.485880428e+01 -3.3908e+00 +3.2758e+00 -1.5215e+00 -1.6117e+00 +1.7232e+00 -2.9620e+00 +9.4527e-01 -2.9479e+00 -1.7711e+00 -1.6809e+00 +5.6442e-02 -1.6257e+00 +1.2591e+00 +2.6237e-01 -1.1255e+00 +4.5384e-01 -2.1839e+00 -2.5505e+00 -7.6524e-01 +1.8193e-01
3044 0 +4.528590953e+02 +2.710909527e+01 +2.710909527e+01 -3.3908e+00 +3.2758e+00 -1.5215e+00 -1.6117e+00 +1.7050e+00 -2.9620e+00 +9.4543e-01 -2.9474e+00 -1.7760e+00 -1.6809e+00 +5.6442e-02 -1.6257e+00 +1.5565e+00 +2.6237e-01 -1.1203e+00 +4.5377e-01 -2.1839e+00 -2.5505e+00 -7.6524e-01 +1.8193e-01
3062 0 +4.457482468e+02 +1.999824684e+01 +1.999824684e+01 -3.3908e+00 +3.2758e+00 -1.5215e+00 -1.6117e+00 +1.7650e+00 -2.9620e+00 +9.4511e-01 -2.9635e+00 -1.7764e+00 -1.6809e+00 +5.6442e-02 -1.6257e+00 +1.4835e+00 +2.6237e-01 -1.1133e+00 +4.5372e-01 -2.1839e+00 -2.5505e+00 -7.6524e-01 +1.8193e-01
3349 0 +4.333461267e+02 +7.596126691e+00 +7.596126691e+00 -1.2068e+00 +3.2758e+00 -1.5215e+00 -1.6117e+00 +1.7941e+00 -2.9715e+00 +9.4521e-01 -2.9885e+00 -1.7939e+00 -1.6806e+00 +5.6442e-02 -1.6257e+00 +1.5166e+00 +2.6237e-01 -1.1157e+00 +4.5378e-01 -2.1839e+00 -2.5505e+00 -7.6524e-01 +1.8193e-01
3825 0 +4.118682096e+02 -1.388179044e+01 -1.388179044e+01 -1.4349e+00 +3.2758e+00 -1.5215e+00 -1.6117e+00 +1.7815e+00 -2.9701e+00 +9.4523e-01 -2.9844e+00 -1.7920e+00 -1.6806e+00 +5.6442e-02 -1.6257e+00 +1.3287e+00 +2.6237e-01 -1.1165e+00 +4.5378e-01 -2.3974e+00 -2.5505e+00 -7.6524e-01 +1.8193e-01
3901 0 +4.034757927e+02 -2.227420726e+01 -2.227420726e+01 -1.1968e+00 +3.2758e+00 -1.5215e+00 -1.6117e+00 +1.7953e+00 -2.9716e+00 +9.4520e-01 -2.9894e+00 -1.7933e+00 -1.6805e+00 +5.6442e-02 -1.6257e+00 +1.5091e+00 +2.6237e-01 -1.1158e+00 +4.5378e-01 -2.2646e+00 -2.5505e+00 -7.6524e-01 +1.8193e-01
3916 0 +3.968655465e+02 -2.888445353e+01 -2.888445353e+01 -1.1781e+00 +3.2758e+00 -1.5215e+00 -1.6117e+00 +1.7952e+00 -2.9717e+00 +9.4520e-01 -2.9890e+00 -1.7933e+00 -1.6805e+00 +5.6442e-02 -1.6257e+00 +1.5084e+00 +2.6237e-01 -1.1157e+00 +4.5378e-01 -2.2836e+00 -2.5505e+00 -7.6524e-01 +1.8193e-01
4601 0 +3.810802915e+02 -4.466970854e+01 -4.466970854e+01 -1.1781e+00 +3.2758e+00 -1.5215e+00 -1.6117e+00 +1.7955e+00 -2.7962e+00 +9.4520e-01 -2.9890e+00 -1.7933e+00 -1.6805e+00 +5.6442e-02 -1.6257e+00 +1.5143e+00 +2.6237e-01 -1.1157e+00 +4.5378e-01 -2.2836e+00 -2.5505e+00 -7.6524e-01 +1.8193e-01
4836 0 +3.652058520e+02 -6.054414795e+01 -6.054414795e+01 -1.1781e+00 +3.2758e+00 -1.5215e+00 -1.6117e+00 +1.7955e+00 -2.7962e+00 +9.4520e-01 -2.9890e+00 -1.7933e+00 -1.6805e+00 +5.6442e-02 -1.4316e+00 +1.5143e+00 +2.6237e-01 -1.1157e+00 +4.5378e-01 -2.2836e+00 -2.5505e+00 -7.6524e-01 +1.8193e-01
4881 0 +3.087255070e+02 -1.170244930e+02 -1.170244930e+02 -1.1781e+00 +3.2758e+00 -1.5215e+00 -1.6117e+00 +1.7955e+00 -2.2836e+00 +9.4520e-01 -2.9890e+00 -1.7933e+00 -1.6805e+00 +5.6442e-02 -1.6257e+00 +1.5143e+00 +2.6237e-01 -1.1157e+00 +4.5378e-01 -2.7962e+00 -2.5505e+00 -7.6524e-01 +1.8193e-01
4965 0 +2.805072953e+02 -1.452427047e+02 -1.452427047e+02 -1.1781e+00 +3.2758e+00 -1.5215e+00 -1.6117e+00 +1.7955e+00 -2.4266e+00 +9.4520e-01 -2.9890e+00 -1.7933e+00 -1.6805e+00 +5.6442e-02 -1.6257e+00 +1.5143e+00 +2.6237e-01 -7.7730e-01 +4.5378e-01 -2.7745e+00 -2.5505e+00 -7.6524e-01 +1.8193e-01
5605 0 +2.586923432e+02 -1.670576568e+02 -1.670576568e+02 -1.1781e+00 +3.2758e+00 -1.5215e+00 -1.6117e+00 +1.7955e+00 -2.4266e+00 +9.4520e-01 -2.9890e+00 -1.7933e+00 -1.6805e+00 +5.6442e-02 -1.6257e+00 +1.5143e+00 +2.6237e-01 -7.7730e-01 +4.5378e-01 -2.7745e+00 -2.5505e+00 -4.6078e-01 +1.8193e-01
5691 0 +2.486423985e+02 -1.771076015e+02 -1.771076015e+02 -1.1781e+00 +3.2758e+00 -1.5215e+00 -1.6117e+00 +1.7955e+00 -2.4266e+00 +9.4520e-01 -2.9890e+00 -1.7933e+00 -1.2510e+00 +5.6442e-02 -1.6257e+00 +1.5143e+00 +2.6237e-01 -7.7730e-01 +4.5378e-01 -2.7745e+00 -2.5505e+00 -7.6524e-01 +1.8193e-01
5701 0 +2.305117437e+02 -1.952382563e+02 -1.952382563e+02 -1.1781e+00 +3.2758e+00 -1.5215e+00 -1.6117e+00 +1.7955e+00 -2.4266e+00 +9.4520e-01 -2.9890e+00 -1.7933e+00 -1.3653e+00 +5.6442e-02 -1.6257e+00 +1.5143e+00 +2.6237e-01 -7.7730e-01 +4.5378e-01 -2.7745e+00 -2.5505e+00 -5.5153e-01 +1.8193e-01
5728 0 +2.290793833e+02 -1.966706167e+02 -1.966706167e+02 -1.1781e+00 +3.2758e+00 -1.5215e+00 -1.6117e+00 +1.7955e+00 -2.4266e+00 +9.4520e-01 -2.9890e+00 -1.7933e+00 -1.3060e+00 +5.6442e-02 -1.6257e+00 +1.5143e+00 +2.6237e-01 -7.7730e-01 +4.5378e-01 -2.7745e+00 -2.5505e+00 -5.4545e-01 +1.8193e-01
5771 0 +2.087908369e+02 -2.169591631e+02 -2.169591631e+02 -1.1781e+00 +3.2758e+00 -1.5215e+00 -1.6117e+00 +1.7955e+00 -2.4266e+00 +9.4520e-01 -2.9890e+00 -1.7933e+00 -1.3094e+00 +5.6442e-02 -1.6257e+00 +1.5143e+00 +2.6237e-01 -7.7730e-01 +4.5378e-01 -2.7745e+00 -2.7498e+00 -5.4572e-01 +1.8193e-01
