% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
18414 0 +1.849101861e+00 -1.431108981e+02 -1.431108981e+02
18415 0 +1.803360108e+00 -1.431566399e+02 -1.431566399e+02
20343 0 +1.775073250e+00 -1.431849267e+02 -1.431849267e+02
23389 0 +1.703436390e+00 -1.432565636e+02 -1.432565636e+02
24158 0 +1.697829370e+00 -1.432621706e+02 -1.432621706e+02
27380 0 +1.622600062e+00 -1.433373999e+02 -1.433373999e+02
27647 0 +1.611868229e+00 -1.433481318e+02 -1.433481318e+02
29355 0 +1.572793658e+00 -1.433872063e+02 -1.433872063e+02
30351 0 +1.548034291e+00 -1.434119657e+02 -1.434119657e+02
37464 0 +1.454714522e+00 -1.435052855e+02 -1.435052855e+02
39385 0 +1.442060877e+00 -1.435179391e+02 -1.435179391e+02
44404 0 +1.412472723e+00 -1.435475273e+02 -1.435475273e+02
46490 0 +1.374215128e+00 -1.435857849e+02 -1.435857849e+02
46926 0 +1.348814112e+00 -1.436111859e+02 -1.436111859e+02
61183 0 +1.318239329e+00 -1.436417607e+02 -1.436417607e+02
66240 0 +1.272151106e+00 -1.436878489e+02 -1.436878489e+02
83145 0 +1.257191187e+00 -1.437028088e+02 -1.437028088e+02
279091 0 +1.202019870e+00 -1.437579801e+02 -1.437579801e+02
301522 0 +1.173605388e+00 -1.437863946e+02 -1.437863946e+02
302826 0 +1.147721043e+00 -1.438122790e+02 -1.438122790e+02
304854 0 +1.120700733e+00 -1.438392993e+02 -1.438392993e+02
3869447 0 +1.092592573e+00 -1.438674074e+02 -1.438674074e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.300000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.024871993e+05 +4.024808993e+05 +4.024808993e+05
2 0 +3.218570809e+05 +3.218507809e+05 +3.218507809e+05
4 0 +3.004149732e+05 +3.004086732e+05 +3.004086732e+05
5 0 +2.037826054e+05 +2.037763054e+05 +2.037763054e+05
10 0 +1.904375901e+05 +1.904312901e+05 +1.904312901e+05
21 0 +1.696099575e+05 +1.696036575e+05 +1.696036575e+05
29 0 +1.464380170e+05 +1.464317170e+05 +1.464317170e+05
73 0 +1.380457930e+05 +1.380394930e+05 +1.380394930e+05
258 0 +1.259344918e+05 +1.259281918e+05 +1.259281918e+05
473 0 +1.245456884e+05 +1.245393884e+05 +1.245393884e+05
501 0 +7.049179602e+04 +7.048549602e+04 +7.048549602e+04
502 0 +4.127077649e+04 +4.126447649e+04 +4.126447649e+04
527 0 +3.842918238e+04 +3.842288238e+04 +3.842288238e+04
533 0 +1.354736503e+04 +1.354106503e+04 +1.354106503e+04
562 0 +1.304985042e+04 +1.304355042e+04 +1.304355042e+04
579 0 +8.959215162e+03 +8.952915162e+03 +8.952915162e+03
648 0 +8.786652413e+03 +8.780352413e+03 +8.780352413e+03
657 0 +1.988009283e+03 +1.981709283e+03 +1.981709283e+03
709 0 +1.838657004e+03 +1.832357004e+03 +1.832357004e+03
717 0 +1.785052454e+03 +1.778752454e+03 +1.778752454e+03
718 0 +9.937933346e+02 +9.874933346e+02 +9.874933346e+02
737 0 +9.206995756e+02 +9.143995756e+02 +9.143995756e+02
738 0 +8.938707606e+02 +8.875707606e+02 +8.875707606e+02
741 0 +8.821944037e+02 +8.758944037e+02 +8.758944037e+02
743 0 +8.663458425e+02 +8.600458425e+02 +8.600458425e+02
749 0 +8.454933286e+02 +8.391933286e+02 +8.391933286e+02
958 0 +8.019196526e+02 +7.956196526e+02 +7.956196526e+02
1319 0 +7.661727455e+02 +7.598727455e+02 +7.598727455e+02
1382 0 +5.903498262e+02 +5.840498262e+02 +5.840498262e+02
1391 0 +5.304753945e+02 +5.241753945e+02 +5.241753945e+02
1418 0 +4.948292335e+02 +4.885292335e+02 +4.885292335e+02
1563 0 +2.816211544e+02 +2.753211544e+02 +2.753211544e+02
1580 0 +2.638632763e+02 +2.575632763e+02 +2.575632763e+02
1588 0 +2.489796380e+02 +2.426796380e+02 +2.426796380e+02
1622 0 +2.376569534e+02 +2.313569534e+02 +2.313569534e+02
1628 0 +2.129231794e+02 +2.066231794e+02 +2.066231794e+02
1673 0 +1.685303520e+02 +1.622303520e+02 +1.622303520e+02
1781 0 +1.468113383e+02 +1.405113383e+02 +1.405113383e+02
1810 0 +1.440845456e+02 +1.377845456e+02 +1.377845456e+02
2125 0 +8.381859168e+01 +7.751859168e+01 +7.751859168e+01
2421 0 +8.048367276e+01 +7.418367276e+01 +7.418367276e+01
2474 0 +6.427427314e+01 +5.797427314e+01 +5.797427314e+01
2546 0 +5.966852170e+01 +5.336852170e+01 +5.336852170e+01
2566 0 +5.593653901e+01 +4.963653901e+01 +4.963653901e+01
2740 0 +5.359418159e+01 +4.729418159e+01 +4.729418159e+01
2751 0 +3.176163759e+01 +2.546163759e+01 +2.546163759e+01
2778 0 +3.131281551e+01 +2.501281551e+01 +2.501281551e+01
2798 0 +3.033145752e+01 +2.403145752e+01 +2.403145752e+01
2809 0 +2.980699858e+01 +2.350699858e+01 +2.350699858e+01
2810 0 +2.920025441e+01 +2.290025441e+01 +2.290025441e+01
2885 0 +2.415971761e+01 +1.785971761e+01 +1.785971761e+01
2915 0 +2.066128747e+01 +1.436128747e+01 +1.436128747e+01
3040 0 +1.995230605e+01 +1.365230605e+01 +1.365230605e+01
3077 0 +1.836118834e+01 +1.206118834e+01 +1.206118834e+01
3202 0 +1.818299854e+01 +1.188299854e+01 +1.188299854e+01
3311 0 +1.772627661e+01 +1.142627661e+01 +1.142627661e+01
3336 0 +1.731670823e+01 +1.101670823e+01 +1.101670823e+01
3341 0 +1.659430476e+01 +1.029430476e+01 +1.029430476e+01
3407 0 +1.319015061e+01 +6.890150613e+00 +6.890150613e+00
3536 0 +1.300636414e+01 +6.706364140e+00 +6.706364140e+00
3575 0 +1.278622716e+01 +6.486227157e+00 +6.486227157e+00
3666 0 +1.258381557e+01 +6.283815573e+00 +6.283815573e+00
3677 0 +1.154799614e+01 +5.247996142e+00 +5.247996142e+00
3679 0 +1.140236312e+01 +5.102363121e+00 +5.102363121e+00
4260 0 +1.121820793e+01 +4.918207931e+00 +4.918207931e+00
4434 0 +1.092060638e+01 +4.620606384e+00 +4.620606384e+00
4624 0 +3.534854882e+00 -2.765145118e+00 -2.765145118e+00
5277 0 +3.363000524e+00 -2.936999476e+00 -2.936999476e+00
5440 0 +3.291387743e+00 -3.008612257e+00 -3.008612257e+00
5594 0 +3.119114599e+00 -3.180885401e+00 -3.180885401e+00
5666 0 +2.974799163e+00 -3.325200837e+00 -3.325200837e+00
5670 0 +2.924674228e+00 -3.375325772e+00 -3.375325772e+00
5879 0 +2.842421955e+00 -3.457578045e+00 -3.457578045e+00
5949 0 +2.659219980e+00 -3.640780020e+00 -3.640780020e+00
6584 0 +2.613390710e+00 -3.686609290e+00 -3.686609290e+00
6601 0 +2.569595642e+00 -3.730404358e+00 -3.730404358e+00
7823 0 +2.511800275e+00 -3.788199725e+00 -3.788199725e+00
8260 0 +2.449758292e+00 -3.850241708e+00 -3.850241708e+00
9061 0 +2.369859477e+00 -3.930140523e+00 -3.930140523e+00
9594 0 +2.340264256e+00 -3.959735744e+00 -3.959735744e+00
9675 0 +2.274525635e+00 -4.025474365e+00 -4.025474365e+00
9846 0 +2.229005930e+00 -4.070994070e+00 -4.070994070e+00
10012 0 +2.184349280e+00 -4.115650720e+00 -4.115650720e+00
10536 0 +2.134329572e+00 -4.165670428e+00 -4.165670428e+00
10921 0 +2.078479013e+00 -4.221520987e+00 -4.221520987e+00
12132 0 +2.025475725e+00 -4.274524275e+00 -4.274524275e+00
12575 0 +1.963066440e+00 -4.336933560e+00 -4.336933560e+00
12881 0 +1.931180370e+00 -4.368819630e+00 -4.368819630e+00
13960 0 +1.905111353e+00 -4.394888647e+00 -4.394888647e+00
14860 0 +1.855805654e+00 -4.444194346e+00 -4.444194346e+00
15714 0 +1.808215189e+00 -4.491784811e+00 -4.491784811e+00
16642 0 +1.758555472e+00 -4.541444528e+00 -4.541444528e+00
17356 0 +1.737170336e+00 -4.562829664e+00 -4.562829664e+00
17713 0 +1.675820564e+00 -4.624179436e+00 -4.624179436e+00
18469 0 +1.640689079e+00 -4.659310921e+00 -4.659310921e+00
19109 0 +1.618898735e+00 -4.681101265e+00 -4.681101265e+00
20861 0 +1.583022394e+00 -4.716977606e+00 -4.716977606e+00
22294 0 +1.547189407e+00 -4.752810593e+00 -4.752810593e+00
25536 0 +1.510020012e+00 -4.789979988e+00 -4.789979988e+00
28343 0 +1.478737702e+00 -4.821262298e+00 -4.821262298e+00
31593 0 +1.418756570e+00 -4.881243430e+00 -4.881243430e+00
31621 0 +1.407710262e+00 -4.892289738e+00 -4.892289738e+00
34145 0 +1.375838848e+00 -4.924161152e+00 -4.924161152e+00
35362 0 +1.347287760e+00 -4.952712240e+00 -4.952712240e+00
38830 0 +1.310692136e+00 -4.989307864e+00 -4.989307864e+00
44885 0 +1.250291923e+00 -5.049708077e+00 -5.049708077e+00
52863 0 +1.187766921e+00 -5.112233079e+00 -5.112233079e+00
53943 0 +1.170234079e+00 -5.129765921e+00 -5.129765921e+00
58232 0 +1.147636887e+00 -5.152363113e+00 -5.152363113e+00
83474 0 +1.121860685e+00 -5.178139315e+00 -5.178139315e+00
106761 0 +1.089624335e+00 -5.210375665e+00 -5.210375665e+00
107184 0 +1.030685785e+00 -5.269314215e+00 -5.269314215e+00
107460 0 +1.013509468e+00 -5.286490532e+00 -5.286490532e+00
107798 0 +9.998594730e-01 -5.300140527e+00 -5.300140527e+00
119987 0 +9.756300847e-01 -5.324369915e+00 -5.324369915e+00
148697 0 +9.163305074e-01 -5.383669493e+00 -5.383669493e+00
148948 0 +9.102195604e-01 -5.389780440e+00 -5.389780440e+00
176449 0 +8.891327198e-01 -5.410867280e+00 -5.410867280e+00
222435 0 +8.636949804e-01 -5.436305020e+00 -5.436305020e+00
1131831 0 +8.420151472e-01 -5.457984853e+00 -5.457984853e+00
1131836 0 +8.306519487e-01 -5.469348051e+00 -5.469348051e+00
1131972 0 +8.093643555e-01 -5.490635644e+00 -5.490635644e+00
1132854 0 +7.901493089e-01 -5.509850691e+00 -5.509850691e+00
1132933 0 +7.663922813e-01 -5.533607719e+00 -5.533607719e+00
1133426 0 +7.523074185e-01 -5.547692582e+00 -5.547692582e+00
1134868 0 +7.410096052e-01 -5.558990395e+00 -5.558990395e+00
1134915 0 +7.155627703e-01 -5.584437230e+00 -5.584437230e+00
1309340 0 +6.964552539e-01 -5.603544746e+00 -5.603544746e+00
1311567 0 +6.913627064e-01 -5.608637294e+00 -5.608637294e+00
1311604 0 +6.725652728e-01 -5.627434727e+00 -5.627434727e+00
1314403 0 +6.585582291e-01 -5.641441771e+00 -5.641441771e+00
3743656 0 +6.453196635e-01 -5.654680336e+00 -5.654680336e+00
3743674 0 +6.256763820e-01 -5.674323618e+00 -5.674323618e+00
3744395 0 +6.041292770e-01 -5.695870723e+00 -5.695870723e+00
3744524 0 +5.837650556e-01 -5.716234944e+00 -5.716234944e+00
3745057 0 +5.722393206e-01 -5.727760679e+00 -5.727760679e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.206000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.662467652e+05 +3.662247052e+05 +3.662247052e+05
3 0 +2.908547887e+05 +2.908327287e+05 +2.908327287e+05
4 0 +2.691772812e+05 +2.691552212e+05 +2.691552212e+05
13 0 +2.363681823e+05 +2.363461223e+05 +2.363461223e+05
27 0 +2.250823651e+05 +2.250603051e+05 +2.250603051e+05
32 0 +2.183240781e+05 +2.183020181e+05 +2.183020181e+05
37 0 +1.809216005e+05 +1.808995405e+05 +1.808995405e+05
116 0 +1.506810930e+05 +1.506590330e+05 +1.506590330e+05
150 0 +1.225429355e+05 +1.225208755e+05 +1.225208755e+05
194 0 +1.044378930e+05 +1.044158330e+05 +1.044158330e+05
502 0 +9.300240683e+04 +9.298034683e+04 +9.298034683e+04
503 0 +7.594383209e+04 +7.592177209e+04 +7.592177209e+04
506 0 +6.856685483e+04 +6.854479483e+04 +6.854479483e+04
511 0 +6.545194026e+04 +6.542988026e+04 +6.542988026e+04
515 0 +5.536549297e+04 +5.534343297e+04 +5.534343297e+04
530 0 +5.246672583e+04 +5.244466583e+04 +5.244466583e+04
537 0 +4.718970702e+04 +4.716764702e+04 +4.716764702e+04
538 0 +4.401801777e+04 +4.399595777e+04 +4.399595777e+04
539 0 +3.375020962e+04 +3.372814962e+04 +3.372814962e+04
540 0 +2.722153413e+04 +2.719947413e+04 +2.719947413e+04
559 0 +2.438114372e+04 +2.435908372e+04 +2.435908372e+04
587 0 +1.487093186e+04 +1.484887186e+04 +1.484887186e+04
599 0 +1.342419041e+04 +1.340213041e+04 +1.340213041e+04
613 0 +5.352436963e+03 +5.330376963e+03 +5.330376963e+03
639 0 +4.100888183e+03 +4.078828183e+03 +4.078828183e+03
658 0 +3.808848102e+03 +3.786788102e+03 +3.786788102e+03
660 0 +1.858783423e+03 +1.836723423e+03 +1.836723423e+03
671 0 +1.611106662e+03 +1.589046662e+03 +1.589046662e+03
684 0 +1.573345385e+03 +1.551285385e+03 +1.551285385e+03
718 0 +1.548644455e+03 +1.526584455e+03 +1.526584455e+03
720 0 +1.407129510e+03 +1.385069510e+03 +1.385069510e+03
723 0 +1.364039695e+03 +1.341979695e+03 +1.341979695e+03
724 0 +1.220431960e+03 +1.198371960e+03 +1.198371960e+03
756 0 +1.132561269e+03 +1.110501269e+03 +1.110501269e+03
780 0 +9.561341354e+02 +9.340741354e+02 +9.340741354e+02
790 0 +8.483251541e+02 +8.262651541e+02 +8.262651541e+02
2153 0 +5.858247883e+02 +5.637647883e+02 +5.637647883e+02
2399 0 +5.312628870e+02 +5.092028870e+02 +5.092028870e+02
2967 0 +2.152506579e+02 +1.931906579e+02 +1.931906579e+02
3049 0 +1.913563004e+02 +1.692963004e+02 +1.692963004e+02
3050 0 +1.655246161e+02 +1.434646161e+02 +1.434646161e+02
3075 0 +7.443917073e+01 +5.237917073e+01 +5.237917073e+01
3077 0 +1.863128821e+01 -3.428711793e+00 -3.428711793e+00
3125 0 +1.522113715e+01 -6.838862853e+00 -6.838862853e+00
3193 0 +1.512091894e+01 -6.939081064e+00 -6.939081064e+00
3218 0 +1.205632102e+01 -1.000367898e+01 -1.000367898e+01
3408 0 +1.057202276e+01 -1.148797724e+01 -1.148797724e+01
3718 0 +9.894832561e+00 -1.216516744e+01 -1.216516744e+01
3800 0 +9.726750130e+00 -1.233324987e+01 -1.233324987e+01
3801 0 +3.848240588e+00 -1.821175941e+01 -1.821175941e+01
3802 0 +3.705797717e+00 -1.835420228e+01 -1.835420228e+01
4277 0 +3.614151687e+00 -1.844584831e+01 -1.844584831e+01
4438 0 +3.534546698e+00 -1.852545330e+01 -1.852545330e+01
4943 0 +3.423642701e+00 -1.863635730e+01 -1.863635730e+01
4947 0 +3.342189667e+00 -1.871781033e+01 -1.871781033e+01
4969 0 +3.273866874e+00 -1.878613313e+01 -1.878613313e+01
4988 0 +3.232381400e+00 -1.882761860e+01 -1.882761860e+01
5348 0 +3.136002796e+00 -1.892399720e+01 -1.892399720e+01
5649 0 +3.087759789e+00 -1.897224021e+01 -1.897224021e+01
6106 0 +3.005036632e+00 -1.905496337e+01 -1.905496337e+01
6672 0 +2.944132290e+00 -1.911586771e+01 -1.911586771e+01
6716 0 +2.874595299e+00 -1.918540470e+01 -1.918540470e+01
6884 0 +2.805224182e+00 -1.925477582e+01 -1.925477582e+01
7699 0 +2.753426747e+00 -1.930657325e+01 -1.930657325e+01
8233 0 +2.669499108e+00 -1.939050089e+01 -1.939050089e+01
8635 0 +2.626002171e+00 -1.943399783e+01 -1.943399783e+01
9240 0 +2.546307900e+00 -1.951369210e+01 -1.951369210e+01
9251 0 +2.487084758e+00 -1.957291524e+01 -1.957291524e+01
9517 0 +2.447900852e+00 -1.961209915e+01 -1.961209915e+01
9937 0 +2.331637472e+00 -1.972836253e+01 -1.972836253e+01
10504 0 +2.281932047e+00 -1.977806795e+01 -1.977806795e+01
10585 0 +2.217859645e+00 -1.984214036e+01 -1.984214036e+01
10834 0 +2.187511525e+00 -1.987248847e+01 -1.987248847e+01
11211 0 +2.132259227e+00 -1.992774077e+01 -1.992774077e+01
12359 0 +2.071497147e+00 -1.998850285e+01 -1.998850285e+01
12959 0 +2.040593858e+00 -2.001940614e+01 -2.001940614e+01
13029 0 +1.960780742e+00 -2.009921926e+01 -2.009921926e+01
13996 0 +1.917311472e+00 -2.014268853e+01 -2.014268853e+01
15342 0 +1.871348936e+00 -2.018865106e+01 -2.018865106e+01
16842 0 +1.859616840e+00 -2.020038316e+01 -2.020038316e+01
16879 0 +1.791877795e+00 -2.026812221e+01 -2.026812221e+01
17239 0 +1.699787886e+00 -2.036021211e+01 -2.036021211e+01
17328 0 +1.692896322e+00 -2.036710368e+01 -2.036710368e+01
17909 0 +1.634937474e+00 -2.042506253e+01 -2.042506253e+01
17989 0 +1.615637688e+00 -2.044436231e+01 -2.044436231e+01
21099 0 +1.570520703e+00 -2.048947930e+01 -2.048947930e+01
22268 0 +1.504988265e+00 -2.055501174e+01 -2.055501174e+01
23470 0 +1.473007150e+00 -2.058699285e+01 -2.058699285e+01
26599 0 +1.444736458e+00 -2.061526354e+01 -2.061526354e+01
28145 0 +1.410323407e+00 -2.064967659e+01 -2.064967659e+01
30054 0 +1.368269311e+00 -2.069173069e+01 -2.069173069e+01
31002 0 +1.326856401e+00 -2.073314360e+01 -2.073314360e+01
31247 0 +1.316997813e+00 -2.074300219e+01 -2.074300219e+01
32724 0 +1.287583278e+00 -2.077241672e+01 -2.077241672e+01
48248 0 +1.258283835e+00 -2.080171617e+01 -2.080171617e+01
54347 0 +1.228766250e+00 -2.083123375e+01 -2.083123375e+01
62112 0 +1.202230686e+00 -2.085776931e+01 -2.085776931e+01
123005 0 +1.167798003e+00 -2.089220200e+01 -2.089220200e+01
123859 0 +1.143797190e+00 -2.091620281e+01 -2.091620281e+01
127503 0 +1.121399955e+00 -2.093860005e+01 -2.093860005e+01
152187 0 +1.096453158e+00 -2.096354684e+01 -2.096354684e+01
248891 0 +1.069818792e+00 -2.099018121e+01 -2.099018121e+01
437569 0 +1.039673764e+00 -2.102032624e+01 -2.102032624e+01
437786 0 +1.005823985e+00 -2.105417601e+01 -2.105417601e+01
439593 0 +9.986823372e-01 -2.106131766e+01 -2.106131766e+01
457642 0 +9.771982200e-01 -2.108280178e+01 -2.108280178e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.129000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.854276438e+05 +4.854989338e+05 +4.854989338e+05
2 0 +4.505490400e+05 +4.506203300e+05 +4.506203300e+05
3 0 +4.264586599e+05 +4.265299499e+05 +4.265299499e+05
6 0 +2.989358807e+05 +2.990071707e+05 +2.990071707e+05
10 0 +2.471108787e+05 +2.471821687e+05 +2.471821687e+05
14 0 +1.898538055e+05 +1.899250955e+05 +1.899250955e+05
58 0 +1.857371471e+05 +1.858084371e+05 +1.858084371e+05
80 0 +1.760734241e+05 +1.761447141e+05 +1.761447141e+05
83 0 +1.521109191e+05 +1.521822091e+05 +1.521822091e+05
200 0 +1.429594199e+05 +1.430307099e+05 +1.430307099e+05
213 0 +8.445183899e+04 +8.452312899e+04 +8.452312899e+04
503 0 +8.057728076e+04 +8.064857076e+04 +8.064857076e+04
504 0 +7.363360258e+04 +7.370489258e+04 +7.370489258e+04
514 0 +5.879072848e+04 +5.886201848e+04 +5.886201848e+04
522 0 +5.702584780e+04 +5.709713780e+04 +5.709713780e+04
532 0 +5.041032530e+04 +5.048161530e+04 +5.048161530e+04
545 0 +4.875243761e+04 +4.882372761e+04 +4.882372761e+04
582 0 +2.610196357e+04 +2.617325357e+04 +2.617325357e+04
599 0 +1.821878624e+04 +1.829007624e+04 +1.829007624e+04
601 0 +1.622848381e+04 +1.629977381e+04 +1.629977381e+04
628 0 +1.361244131e+04 +1.368373131e+04 +1.368373131e+04
670 0 +9.077801843e+03 +9.149091843e+03 +9.149091843e+03
683 0 +8.123180473e+03 +8.194470473e+03 +8.194470473e+03
713 0 +7.924929766e+03 +7.996219766e+03 +7.996219766e+03
723 0 +7.708262393e+03 +7.779552393e+03 +7.779552393e+03
768 0 +7.448020772e+03 +7.519310772e+03 +7.519310772e+03
789 0 +7.401468588e+03 +7.472758588e+03 +7.472758588e+03
790 0 +7.208394085e+03 +7.279684085e+03 +7.279684085e+03
807 0 +6.278823975e+03 +6.350113975e+03 +6.350113975e+03
897 0 +5.978247593e+03 +6.049537593e+03 +6.049537593e+03
908 0 +9.724237142e+02 +1.043713714e+03 +1.043713714e+03
931 0 +9.452850242e+02 +1.016575024e+03 +1.016575024e+03
1312 0 +9.160774934e+02 +9.873674934e+02 +9.873674934e+02
1442 0 +5.695519885e+02 +6.408419885e+02 +6.408419885e+02
1446 0 +4.692785363e+02 +5.405685363e+02 +5.405685363e+02
1450 0 +4.178912827e+02 +4.891812827e+02 +4.891812827e+02
1451 0 +2.170351977e+02 +2.883251977e+02 +2.883251977e+02
1459 0 +1.993948800e+02 +2.706848800e+02 +2.706848800e+02
1492 0 +1.857983756e+02 +2.570883756e+02 +2.570883756e+02
1623 0 +1.525056615e+02 +2.237956615e+02 +2.237956615e+02
1624 0 +1.440170170e+02 +2.153070170e+02 +2.153070170e+02
1790 0 +1.400011878e+02 +2.112911878e+02 +2.112911878e+02
3017 0 +3.974595926e+00 +7.526459593e+01 +7.526459593e+01
3025 0 +3.789383738e+00 +7.507938374e+01 +7.507938374e+01
3185 0 +3.710289784e+00 +7.500028978e+01 +7.500028978e+01
3207 0 +3.624067723e+00 +7.491406772e+01 +7.491406772e+01
3238 0 +3.478291129e+00 +7.476829113e+01 +7.476829113e+01
3241 0 +3.458379866e+00 +7.474837987e+01 +7.474837987e+01
3267 0 +3.311211065e+00 +7.460121107e+01 +7.460121107e+01
3657 0 +3.228352531e+00 +7.451835253e+01 +7.451835253e+01
3722 0 +3.103979896e+00 +7.439397990e+01 +7.439397990e+01
3804 0 +3.057767911e+00 +7.434776791e+01 +7.434776791e+01
3988 0 +2.995803408e+00 +7.428580341e+01 +7.428580341e+01
4001 0 +2.859812823e+00 +7.414981282e+01 +7.414981282e+01
4726 0 +2.789524167e+00 +7.407952417e+01 +7.407952417e+01
5020 0 +2.747422461e+00 +7.403742246e+01 +7.403742246e+01
5340 0 +2.676436643e+00 +7.396643664e+01 +7.396643664e+01
5409 0 +2.627500484e+00 +7.391750048e+01 +7.391750048e+01
5637 0 +2.539896910e+00 +7.382989691e+01 +7.382989691e+01
5815 0 +2.509601915e+00 +7.379960191e+01 +7.379960191e+01
7176 0 +2.452919533e+00 +7.374291953e+01 +7.374291953e+01
8532 0 +2.397083323e+00 +7.368708332e+01 +7.368708332e+01
9308 0 +2.328353051e+00 +7.361835305e+01 +7.361835305e+01
10623 0 +2.282875737e+00 +7.357287574e+01 +7.357287574e+01
10781 0 +2.197690987e+00 +7.348769099e+01 +7.348769099e+01
11269 0 +2.180995413e+00 +7.347099541e+01 +7.347099541e+01
12406 0 +2.118749793e+00 +7.340874979e+01 +7.340874979e+01
13329 0 +2.087780783e+00 +7.337778078e+01 +7.337778078e+01
15011 0 +2.010666454e+00 +7.330066645e+01 +7.330066645e+01
18025 0 +1.958648963e+00 +7.324864896e+01 +7.324864896e+01
19771 0 +1.908971185e+00 +7.319897118e+01 +7.319897118e+01
20446 0 +1.896738807e+00 +7.318673881e+01 +7.318673881e+01
20723 0 +1.861345928e+00 +7.315134593e+01 +7.315134593e+01
23154 0 +1.813298348e+00 +7.310329835e+01 +7.310329835e+01
25808 0 +1.775213134e+00 +7.306521313e+01 +7.306521313e+01
26306 0 +1.721772301e+00 +7.301177230e+01 +7.301177230e+01
27014 0 +1.692312000e+00 +7.298231200e+01 +7.298231200e+01
27272 0 +1.658601793e+00 +7.294860179e+01 +7.294860179e+01
29534 0 +1.609550683e+00 +7.289955068e+01 +7.289955068e+01
32459 0 +1.580746919e+00 +7.287074692e+01 +7.287074692e+01
33693 0 +1.546839263e+00 +7.283683926e+01 +7.283683926e+01
33740 0 +1.512013077e+00 +7.280201308e+01 +7.280201308e+01
37781 0 +1.474531144e+00 +7.276453114e+01 +7.276453114e+01
40263 0 +1.442820989e+00 +7.273282099e+01 +7.273282099e+01
43517 0 +1.410348655e+00 +7.270034866e+01 +7.270034866e+01
47660 0 +1.380038698e+00 +7.267003870e+01 +7.267003870e+01
51418 0 +1.348869009e+00 +7.263886901e+01 +7.263886901e+01
57187 0 +1.315075840e+00 +7.260507584e+01 +7.260507584e+01
58395 0 +1.287849382e+00 +7.257784938e+01 +7.257784938e+01
61290 0 +1.255146104e+00 +7.254514610e+01 +7.254514610e+01
78413 0 +1.226661024e+00 +7.251666102e+01 +7.251666102e+01
82175 0 +1.184089666e+00 +7.247408967e+01 +7.247408967e+01
87699 0 +1.174641702e+00 +7.246464170e+01 +7.246464170e+01
1219572 0 +1.129750305e+00 +7.241975030e+01 +7.241975030e+01
1219640 0 +1.120472364e+00 +7.241047236e+01 +7.241047236e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.054000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.432722561e+05 +5.432617161e+05 +5.432617161e+05
2 0 +3.962471995e+05 +3.962366595e+05 +3.962366595e+05
3 0 +2.210495484e+05 +2.210390084e+05 +2.210390084e+05
4 0 +2.050018803e+05 +2.049913403e+05 +2.049913403e+05
20 0 +1.523637880e+05 +1.523532480e+05 +1.523532480e+05
186 0 +6.043131279e+04 +6.042077279e+04 +6.042077279e+04
506 0 +4.834402313e+04 +4.833348313e+04 +4.833348313e+04
513 0 +4.443690176e+04 +4.442636176e+04 +4.442636176e+04
514 0 +1.920510897e+04 +1.919456897e+04 +1.919456897e+04
557 0 +1.695470113e+04 +1.694416113e+04 +1.694416113e+04
584 0 +5.844786054e+03 +5.834246054e+03 +5.834246054e+03
619 0 +2.300664171e+03 +2.290124171e+03 +2.290124171e+03
647 0 +1.536422006e+03 +1.525882006e+03 +1.525882006e+03
663 0 +1.490559842e+03 +1.480019842e+03 +1.480019842e+03
678 0 +1.451471209e+03 +1.440931209e+03 +1.440931209e+03
683 0 +1.438910859e+03 +1.428370859e+03 +1.428370859e+03
870 0 +1.202811400e+03 +1.192271400e+03 +1.192271400e+03
935 0 +2.755428005e+02 +2.650028005e+02 +2.650028005e+02
951 0 +2.507232805e+02 +2.401832805e+02 +2.401832805e+02
961 0 +2.582341507e+01 +1.528341507e+01 +1.528341507e+01
1484 0 +1.596391178e+01 +5.423911784e+00 +5.423911784e+00
1522 0 +8.703274761e+00 -1.836725239e+00 -1.836725239e+00
1526 0 +4.901688485e+00 -5.638311515e+00 -5.638311515e+00
1543 0 +4.759749510e+00 -5.780250490e+00 -5.780250490e+00
1544 0 +4.505603587e+00 -6.034396413e+00 -6.034396413e+00
2203 0 +4.458233712e+00 -6.081766288e+00 -6.081766288e+00
2204 0 +4.234410821e+00 -6.305589179e+00 -6.305589179e+00
2356 0 +4.160464008e+00 -6.379535992e+00 -6.379535992e+00
2493 0 +3.613367762e+00 -6.926632238e+00 -6.926632238e+00
2965 0 +3.479734069e+00 -7.060265931e+00 -7.060265931e+00
3073 0 +3.452737969e+00 -7.087262031e+00 -7.087262031e+00
3296 0 +3.383262218e+00 -7.156737782e+00 -7.156737782e+00
