% function evaluation | noise-free fitness - Fopt (-1.025500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
38841 +1.472646070e+000 +1.472646070e+000 +7.316264607e+001 +7.316264607e+001 +8.3358e-001 -7.0816e-001 +4.4640e-001 +1.0213e+000 -1.0580e+000 +2.1844e-002 -3.4814e-001 +9.0274e-001 -3.6171e-001 -8.3973e-001
213350 +7.240147629e-001 +7.240147629e-001 +7.241401476e+001 +7.241401476e+001 +8.2833e-001 -7.0298e-001 +4.4288e-001 +1.0186e+000 -1.0579e+000 +2.2209e-002 -3.4797e-001 +9.0293e-001 -3.0703e-001 -8.4049e-001
261041 +6.115733349e-001 +6.115733349e-001 +7.230157333e+001 +7.230157333e+001 +8.2778e-001 -7.0266e-001 +4.4393e-001 +1.0186e+000 -1.0579e+000 +2.2212e-002 -3.4783e-001 +9.0293e-001 -3.0817e-001 -8.4034e-001
264881 +3.934838621e-001 +3.934838621e-001 +7.208348386e+001 +7.208348386e+001 +8.2723e-001 -7.0180e-001 +4.4676e-001 +1.0186e+000 -1.0580e+000 +2.2041e-002 -3.4908e-001 +9.0213e-001 -3.0910e-001 -8.4039e-001
778898 +2.511857731e-001 +2.511857731e-001 +7.194118577e+001 +7.194118577e+001 +8.3045e-001 -7.0306e-001 +4.4491e-001 +1.0187e+000 -1.0644e+000 +2.0094e-002 -3.5690e-001 +9.0252e-001 -3.0877e-001 -8.4261e-001
% function evaluation | noise-free fitness - Fopt (2.140100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.381117402e+001 +4.381117402e+001 +2.578211740e+002 +2.578211740e+002 +2.9792e+000 -4.8312e+000 +3.0120e+000 +1.0967e+000 -3.5427e+000 +1.9711e+000 +2.7782e+000 +3.2259e+000 +2.3412e+000 -2.2910e+000
2 +2.553371774e+001 +2.553371774e+001 +2.395437177e+002 +2.395437177e+002 +1.9208e+000 -8.7556e-001 -2.1383e+000 -2.3868e+000 +3.2287e+000 +1.5802e+000 -1.0385e+000 +3.4417e+000 -1.3741e+000 -1.9465e+000
17 +1.820451994e+001 +1.820451994e+001 +2.322145199e+002 +2.322145199e+002 +4.5384e+000 +1.6622e+000 +4.4528e-001 -6.8067e-001 -1.4129e+000 -8.8538e-001 -7.0831e-001 -2.3326e-001 -2.3078e+000 -2.9885e+000
54 +1.441159438e+001 +1.441159438e+001 +2.284215944e+002 +2.284215944e+002 +1.0207e+000 -8.6991e-001 +2.6475e-001 +2.6237e-001 -1.5859e+000 +2.5393e+000 +1.0878e+000 +2.3386e+000 +5.8941e-001 -5.0000e+000
55 +9.604659192e+000 +9.604659192e+000 +2.236146592e+002 +2.236146592e+002 +2.0973e+000 +3.8455e-001 -4.9279e-001 -9.0470e-001 -1.2394e+000 -4.3722e-001 +8.3129e-001 +2.4102e+000 +4.9018e-001 -1.5753e+000
366 +6.215784956e+000 +6.215784956e+000 +2.202257850e+002 +2.202257850e+002 +2.2389e+000 +1.8634e-001 +1.3014e+000 -1.0745e+000 +1.3755e+000 +9.7532e-001 +1.5161e+000 +4.3674e-001 +1.0053e+000 -1.1143e+000
4449 +3.638319197e+000 +3.638319197e+000 +2.176483192e+002 +2.176483192e+002 +1.6170e+000 +8.0335e-001 +2.5916e+000 +2.6139e-001 +1.0068e+000 +2.0693e+000 +9.3900e-001 +5.3943e-001 +1.0269e+000 -1.0382e+000
22478 +2.480861531e+000 +2.480861531e+000 +2.164908615e+002 +2.164908615e+002 +1.8124e+000 -2.4547e-001 +2.1664e+000 +8.0100e-002 +7.0326e-001 +2.0198e+000 -1.2341e+000 -2.5325e-001 +1.7127e-001 -2.6339e-001
60387 +1.545764390e+000 +1.545764390e+000 +2.155557644e+002 +2.155557644e+002 +2.0165e+000 -5.8606e-001 +2.0770e+000 +7.2515e-002 +5.5200e-001 +2.0188e+000 +4.9184e-002 -2.3957e-001 +1.7123e-001 -6.9758e-001
292907 +8.532747993e-001 +8.532747993e-001 +2.148632748e+002 +2.148632748e+002 +2.0164e+000 -5.8540e-001 +2.0537e+000 +7.2771e-002 +5.4305e-001 +2.0123e+000 -2.8676e-001 -2.3957e-001 +1.8341e-001 -6.8873e-001
561488 +6.301044293e-001 +6.301044293e-001 +2.146401044e+002 +2.146401044e+002 +2.0174e+000 -5.8508e-001 +2.0525e+000 +7.2772e-002 +5.4373e-001 +2.0121e+000 -2.8735e-001 -2.3954e-001 +1.8248e-001 -6.8816e-001
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.295247962e+001 +3.295247962e+001 -2.552752038e+001 -2.552752038e+001 -3.2048e+000 +6.8449e-001 +8.7936e-002 +4.6965e+000 +1.9386e+000 +2.4177e+000 -5.7718e-001 +3.3478e-001 +4.4560e+000 -2.9271e+000
29 +2.509269550e+001 +2.509269550e+001 -3.338730450e+001 -3.338730450e+001 +3.2184e+000 -1.7741e+000 -2.3117e+000 +1.8278e+000 +4.6843e+000 +2.2751e+000 +1.8533e+000 +2.2407e+000 +2.0275e+000 -3.8106e+000
42 +1.240302346e+001 +1.240302346e+001 -4.607697654e+001 -4.607697654e+001 -3.1915e+000 +2.8383e-001 +1.0277e+000 +9.3992e-001 -7.4348e-001 -1.3230e+000 +1.4079e+000 +2.1094e+000 +2.7110e+000 +1.9367e+000
175 +8.983829109e+000 +8.983829109e+000 -4.949617089e+001 -4.949617089e+001 +8.1903e-001 +6.3218e-001 -1.3372e+000 +1.4606e-001 -3.2112e+000 -2.1472e+000 -8.5305e-001 +1.5940e-001 +8.4034e-001 +0.0000e+000
323 +4.665339473e+000 +4.665339473e+000 -5.381466053e+001 -5.381466053e+001 -2.8904e+000 +1.6283e+000 -8.7511e-001 +4.8054e-001 +3.6778e-002 -2.5772e+000 +2.0185e-001 -6.6955e-001 +2.6531e-002 +3.2548e+000
2167 +3.788428779e+000 +3.788428779e+000 -5.469157122e+001 -5.469157122e+001 -3.7761e+000 +1.6389e+000 -1.4572e+000 +5.9952e-001 -4.5971e-001 -2.4213e+000 +1.8752e-001 -6.3194e-001 +6.0113e-001 +2.6852e+000
108328 +2.133060880e+000 +2.133060880e+000 -5.634693912e+001 -5.634693912e+001 -5.4335e-001 +1.1793e-001 -8.5354e-001 +5.0478e-001 -1.8151e+000 -1.5386e+000 -1.3762e-001 -3.2637e-001 +4.8077e-001 +2.2467e+000
758710 +1.573409058e+000 +1.573409058e+000 -5.690659094e+001 -5.690659094e+001 -1.9027e+000 +6.9175e-001 -8.8790e-001 +5.4488e-001 -1.8048e+000 -1.5479e+000 -4.3504e-002 +3.1034e-001 +4.8950e-001 +2.2302e+000
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.324682925e+001 +5.324682925e+001 -5.598331708e+002 -5.598331708e+002 -3.6445e+000 +1.9098e+000 +1.7006e+000 -2.4816e-002 -1.5757e+000 +4.4370e+000 +9.5585e-001 -4.3604e+000 -4.8931e+000 -2.0958e+000
2 +2.962203433e+001 +2.962203433e+001 -5.834579657e+002 -5.834579657e+002 +4.1760e+000 +1.9504e+000 -3.4757e+000 -3.0304e+000 +1.2076e+000 +2.3973e+000 -2.1297e+000 -2.0497e+000 +4.2774e+000 +1.6281e+000
6 +1.670036777e+001 +1.670036777e+001 -5.963796322e+002 -5.963796322e+002 +2.4970e-001 +1.1195e+000 -5.5836e-001 +2.0470e+000 -1.2241e+000 -1.6646e+000 +2.7130e+000 +1.4453e+000 +4.6373e-001 -1.4173e+000
30 +1.502513778e+001 +1.502513778e+001 -5.980548622e+002 -5.980548622e+002 +3.5975e-001 -1.0505e+000 -1.9361e+000 +1.3901e+000 +3.2555e-001 -6.7629e-001 -2.3236e+000 +1.2722e+000 +3.6314e-001 +4.6530e+000
61 +9.885525705e+000 +9.885525705e+000 -6.031944743e+002 -6.031944743e+002 +7.1170e-001 -6.8042e-001 -4.5747e-001 -1.0678e+000 +8.6000e-001 +5.4604e-001 -1.4959e+000 +4.0828e-001 +5.7680e-001 +3.8849e+000
1124 +6.034682308e+000 +6.034682308e+000 -6.070453177e+002 -6.070453177e+002 -1.9061e-001 -1.9463e+000 -4.5691e-001 -2.4778e-001 -5.4765e-001 +5.1241e-001 +1.0728e+000 -2.5944e+000 +2.1284e-001 +1.2944e+000
2533 +3.453159744e+000 +3.453159744e+000 -6.096268403e+002 -6.096268403e+002 -1.0758e+000 -1.4721e+000 -5.2904e-001 -2.3981e-001 -5.2472e-001 -2.8615e-001 +9.0846e-001 -1.0426e+000 +2.1675e-001 +1.5797e+000
6137 +1.521173802e+000 +1.521173802e+000 -6.115588262e+002 -6.115588262e+002 -1.2111e+000 -1.1343e+000 -5.3411e-001 -2.6344e-001 -5.0117e-001 -2.4077e-001 +8.3156e-001 -2.2160e-001 +6.4514e-001 +1.5424e+000
114502 +9.996590516e-001 +9.996590516e-001 -6.120803409e+002 -6.120803409e+002 -1.2110e+000 -1.1435e+000 -5.3589e-001 -2.4798e-001 -5.0117e-001 -2.5600e-001 +8.3158e-001 -2.2094e-001 +6.4173e-001 +1.5423e+000
154763 +6.294365387e-001 +6.294365387e-001 -6.124505635e+002 -6.124505635e+002 -1.2111e+000 -1.1458e+000 -5.3779e-001 -2.5044e-001 -5.0116e-001 -2.5342e-001 +8.3176e-001 -2.1941e-001 +6.4292e-001 +1.5423e+000
704803 +3.980232068e-001 +3.980232068e-001 -6.126819768e+002 -6.126819768e+002 -1.2111e+000 -1.1442e+000 -5.3606e-001 -2.4930e-001 -4.9786e-001 -2.5513e-001 +8.3237e-001 -2.1791e-001 +6.4352e-001 +1.5418e+000
% function evaluation | noise-free fitness - Fopt (-1.025500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.633834335e+001 +9.633834335e+001 -6.211656650e+000 -6.211656650e+000 -4.4566e+000 -3.3996e+000 +4.7621e+000 -4.5093e+000 -2.6556e+000 -4.8263e+000 -2.2137e+000 -1.9056e+000 +3.7513e+000 +3.1805e+000
