% function evaluation | noise-free fitness - Fopt (-1.025500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
31105 +1.325216558e-001 +1.325216558e-001 +7.182252166e+001 +7.182252166e+001 +1.9290e-001 +6.5390e-001 -2.1258e-001 +4.8423e-001 -1.0058e+000
157649 +9.576881847e-002 +9.576881847e-002 +7.178576882e+001 +7.178576882e+001 +1.7954e-001 +4.2275e-001 -2.1325e-001 +5.7372e-001 -8.0455e-001
347508 +6.165577190e-002 +6.165577190e-002 +7.175165577e+001 +7.175165577e+001 +1.6066e-001 +4.0522e-001 -2.5114e-001 +5.1269e-001 -7.4391e-001
375459 +3.979566524e-002 +3.979566524e-002 +7.172979567e+001 +7.172979567e+001 +1.6499e-001 +3.8119e-001 -2.6863e-001 +4.5606e-001 -7.1946e-001
% function evaluation | noise-free fitness - Fopt (2.140100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.844386924e+001 +6.844386924e+001 +2.824538692e+002 +2.824538692e+002 +2.3652e+000 -4.7102e+000 +1.5211e+000 -1.3777e+000 +3.9782e+000
2 +1.994770070e+001 +1.994770070e+001 +2.339577007e+002 +2.339577007e+002 -2.8471e+000 -2.5766e+000 +4.4268e+000 +1.9487e+000 -2.2354e+000
5 +1.294597784e+001 +1.294597784e+001 +2.269559778e+002 +2.269559778e+002 -7.3810e-001 -3.8968e+000 +1.0518e+000 -3.2161e+000 +1.6555e+000
45 +4.417835745e+000 +4.417835745e+000 +2.184278357e+002 +2.184278357e+002 +1.1681e+000 +1.0336e+000 +9.4188e-002 +1.4020e-001 -1.3280e+000
315 +2.391585792e+000 +2.391585792e+000 +2.164015858e+002 +2.164015858e+002 -3.0116e+000 +1.9716e+000 +2.2256e+000 -1.0657e+000 +2.2525e+000
1272 +8.061596592e-001 +8.061596592e-001 +2.148161597e+002 +2.148161597e+002 -1.4666e+000 +4.3582e+000 +5.0000e+000 -9.1211e-001 +3.2177e+000
3632 +6.198137514e-001 +6.198137514e-001 +2.146298138e+002 +2.146298138e+002 -1.4667e+000 +4.3586e+000 +5.0000e+000 -9.1252e-001 +3.2134e+000
5352 +3.956091541e-001 +3.956091541e-001 +2.144056092e+002 +2.144056092e+002 -1.4667e+000 +4.3590e+000 +5.0000e+000 -9.1302e-001 +3.2138e+000
17411 +2.383725387e-001 +2.383725387e-001 +2.142483725e+002 +2.142483725e+002 -1.5326e+000 +4.3716e+000 +5.0000e+000 -8.9273e-001 +3.0352e+000
31106 +1.406386652e-001 +1.406386652e-001 +2.141506387e+002 +2.141506387e+002 -1.5965e+000 +4.3746e+000 +5.0000e+000 -8.8350e-001 +2.9243e+000
99843 +9.746377151e-002 +9.746377151e-002 +2.141074638e+002 +2.141074638e+002 -1.5964e+000 +4.3724e+000 +4.9971e+000 -8.8550e-001 +2.9148e+000
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.008402408e+001 +2.008402408e+001 -3.839597592e+001 -3.839597592e+001 +4.2266e+000 +1.3871e+000 -1.3728e-001 +1.2574e+000 -1.3845e+000
7 +1.305062602e+001 +1.305062602e+001 -4.542937398e+001 -4.542937398e+001 -9.7772e-001 +4.5716e+000 +1.1973e+000 -1.0537e+000 +3.9177e+000
12 +7.725713460e+000 +7.725713460e+000 -5.075428654e+001 -5.075428654e+001 +2.5667e+000 -2.0355e+000 +3.4290e-001 +3.9323e-002 -3.7566e+000
47 +6.161726093e+000 +6.161726093e+000 -5.231827391e+001 -5.231827391e+001 -2.3364e-001 +7.8306e-001 +1.3242e+000 -2.0713e+000 +1.5200e+000
843 +3.676642520e+000 +3.676642520e+000 -5.480335748e+001 -5.480335748e+001 -2.6419e+000 +3.3351e+000 +1.9828e+000 -1.4450e+000 +1.6107e+000
1157 +1.832430742e+000 +1.832430742e+000 -5.664756926e+001 -5.664756926e+001 -4.8890e-001 +1.5753e+000 +6.0874e-001 -1.3782e-001 +2.2612e+000
1538 +1.518384859e+000 +1.518384859e+000 -5.696161514e+001 -5.696161514e+001 -1.0085e+000 +1.3009e+000 +1.4904e+000 -7.7785e-001 +1.3765e+000
3091 +9.590715353e-001 +9.590715353e-001 -5.752092846e+001 -5.752092846e+001 -6.1787e-001 +1.9179e+000 +2.1209e-001 +7.8411e-001 +1.7940e+000
9792 +6.120191458e-001 +6.120191458e-001 -5.786798085e+001 -5.786798085e+001 -5.8756e-001 +1.1379e+000 -1.7613e-001 +6.5606e-001 +1.1565e+000
55775 +3.979258599e-001 +3.979258599e-001 -5.808207414e+001 -5.808207414e+001 -5.8704e-001 +1.1149e+000 -1.7205e-001 +6.6964e-001 +1.1570e+000
213274 +2.474905419e-001 +2.474905419e-001 -5.823250946e+001 -5.823250946e+001 -8.9344e-003 +7.5895e-001 +6.7972e-002 -6.3052e-001 +6.4767e-001
340294 +1.337470573e-001 +1.337470573e-001 -5.834625294e+001 -5.834625294e+001 -1.5976e-001 +8.3685e-001 +1.3255e-001 +8.9913e-002 +5.9822e-001
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.016040341e+001 +3.016040341e+001 -5.829195966e+002 -5.829195966e+002 +1.3433e+000 -1.0823e+000 -3.7520e+000 -1.2616e+000 +8.5051e-001
3 +1.879052696e+001 +1.879052696e+001 -5.942894730e+002 -5.942894730e+002 +1.1834e+000 +3.3235e+000 -2.6269e+000 -4.1909e+000 +1.2958e+000
6 +1.306147858e+001 +1.306147858e+001 -6.000185214e+002 -6.000185214e+002 -1.8438e+000 +2.5289e+000 +3.2935e+000 -5.3983e-001 -4.5217e+000
41 +8.289150429e+000 +8.289150429e+000 -6.047908496e+002 -6.047908496e+002 +1.1205e+000 +1.1527e-002 +5.1585e-001 -2.8120e+000 -2.1032e+000
121 +5.684857095e+000 +5.684857095e+000 -6.073951429e+002 -6.073951429e+002 -9.0372e-001 +9.3513e-001 +1.4353e+000 +9.7473e-001 +1.2854e+000
188 +3.679558745e+000 +3.679558745e+000 -6.094004413e+002 -6.094004413e+002 +3.2711e+000 +3.9608e-001 +1.4368e+000 +1.4652e+000 -7.4919e-001
1493 +5.434279936e-001 +5.434279936e-001 -6.125365720e+002 -6.125365720e+002 +4.9571e-001 -1.7032e+000 -2.6451e-001 +6.9714e-002 +1.1994e+000
57760 +3.773051305e-001 +3.773051305e-001 -6.127026949e+002 -6.127026949e+002 +4.6518e-001 -1.3334e+000 -2.0630e-001 +4.8835e-002 +1.2081e+000
158387 +2.414580915e-001 +2.414580915e-001 -6.128385419e+002 -6.128385419e+002 +5.3788e-001 -3.9867e-001 -2.0442e-001 -5.1822e-001 +9.5147e-001
165585 +1.500316725e-001 +1.500316725e-001 -6.129299683e+002 -6.129299683e+002 +4.5100e-001 -1.5377e-001 -2.3854e-001 -4.6043e-001 +6.2726e-001
289781 +9.830990740e-002 +9.830990740e-002 -6.129816901e+002 -6.129816901e+002 +5.0156e-001 -1.7008e-001 -2.1951e-001 -4.6214e-001 +6.9076e-001
% function evaluation | noise-free fitness - Fopt (-1.025500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.849515612e+001 +6.849515612e+001 -3.405484388e+001 -3.405484388e+001 -3.4686e+000 +4.4633e+000 +2.9422e+000 +7.9314e-001 -2.3205e+000
2 +3.806865399e+001 +3.806865399e+001 -6.448134601e+001 -6.448134601e+001 -3.4453e+000 +3.6743e+000 -9.8680e-001 -3.9805e+000 +3.6566e+000
4 +1.459343688e+001 +1.459343688e+001 -8.795656312e+001 -8.795656312e+001 -6.9201e-001 -3.1473e+000 -6.6574e-001 -1.3327e+000 +2.5769e+000
5 +9.325940105e+000 +9.325940105e+000 -9.322405990e+001 -9.322405990e+001 +8.1830e-001 -1.5714e+000 +2.3248e+000 +1.8711e+000 -1.8405e+000
110 +4.951156088e+000 +4.951156088e+000 -9.759884391e+001 -9.759884391e+001 +7.3823e-001 +1.8028e+000 +2.1536e+000 +1.3185e+000 +1.7437e+000
207 +3.963567527e+000 +3.963567527e+000 -9.858643247e+001 -9.858643247e+001 +1.5386e+000 -1.6756e-002 +2.6550e+000 +7.7800e-001 +1.0391e+000
770 +2.251860064e+000 +2.251860064e+000 -1.002981399e+002 -1.002981399e+002 -5.9141e-002 -1.9329e+000 -4.1724e-001 +8.2583e-001 -7.5990e-001
5039 +1.194060915e+000 +1.194060915e+000 -1.013559391e+002 -1.013559391e+002 +5.5872e-002 -7.5026e-001 +2.3710e+000 +1.0822e+000 -5.3692e-001
6989 +4.682071105e-001 +4.682071105e-001 -1.020817929e+002 -1.020817929e+002 -9.6807e-002 -6.3117e-001 +1.7919e+000 +1.1378e+000 -1.1048e+000
14325 +3.479422682e-001 +3.479422682e-001 -1.022020577e+002 -1.022020577e+002 -9.8993e-002 -3.5125e-001 +1.5236e+000 +1.0949e+000 -1.1029e+000
16445 +2.066974061e-001 +2.066974061e-001 -1.023433026e+002 -1.023433026e+002 -9.8894e-002 -3.5115e-001 +1.5233e+000 +1.0948e+000 -1.1044e+000
392970 +1.208710845e-001 +1.208710845e-001 -1.024291289e+002 -1.024291289e+002 -9.5593e-002 -1.1100e-002 +7.6101e-001 +1.0431e+000 -1.0851e+000
% function evaluation | noise-free fitness - Fopt (7.169000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.022865212e+000 +8.022865212e+000 +7.971286521e+001 +7.971286521e+001 +2.6443e-001 -2.6633e+000 +1.2235e+000 -3.1329e-001 +1.9122e-001
66 +5.262475859e+000 +5.262475859e+000 +7.695247586e+001 +7.695247586e+001 +3.2842e-001 +6.6126e-001 +5.3254e-001 +7.6151e-001 -3.4290e+000
325 +3.873539113e+000 +3.873539113e+000 +7.556353911e+001 +7.556353911e+001 -2.3653e-001 +1.1611e-001 -1.4638e-003 +1.0087e+000 -1.9192e+000
717 +2.031408172e+000 +2.031408172e+000 +7.372140817e+001 +7.372140817e+001 -1.8534e-001 -9.1254e-001 +6.5405e-001 +1.3813e+000 -1.1960e+000
1592 +1.081837499e+000 +1.081837499e+000 +7.277183750e+001 +7.277183750e+001 -4.8814e-001 +1.0691e+000 +1.0444e+000 +2.3629e+000 -2.5269e+000
3206 +9.824841732e-001 +9.824841732e-001 +7.267248417e+001 +7.267248417e+001 -5.8109e-001 +1.0043e+000 +1.1498e+000 +2.6881e+000 -2.6213e+000
8556 +4.134411704e-001 +4.134411704e-001 +7.210344117e+001 +7.210344117e+001 -1.9218e-001 +6.9209e-001 +1.2962e+000 -7.4083e-001 +1.5158e-001
18727 +3.442517894e-001 +3.442517894e-001 +7.203425179e+001 +7.203425179e+001 -1.9467e-001 +6.9191e-001 +1.2961e+000 -7.4100e-001 +1.5284e-001
171733 +2.168321781e-001 +2.168321781e-001 +7.190683218e+001 +7.190683218e+001 -1.9129e-001 -4.8494e-001 +1.2500e+000 -6.9088e-001 +2.2732e-001
217733 +1.378090361e-001 +1.378090361e-001 +7.182780904e+001 +7.182780904e+001 -1.9149e-001 -4.8427e-001 +1.2497e+000 -6.9424e-001 +2.2327e-001
219211 +9.919408584e-002 +9.919408584e-002 +7.178919409e+001 +7.178919409e+001 -1.9103e-001 -4.8365e-001 +1.2495e+000 -6.9749e-001 +2.2084e-001
% function evaluation | noise-free fitness - Fopt (2.140100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.187894690e+002 +2.187894690e+002 +4.327994690e+002 +4.327994690e+002 +4.8362e+000 -3.4910e+000 +2.3685e+000 -4.1709e+000 +3.1061e+000
2 +4.254905048e+001 +4.254905048e+001 +2.565590505e+002 +2.565590505e+002 +3.4132e+000 -7.5408e-001 +3.1590e+000 +2.9924e+000 -1.3692e-001
4 +1.701268310e+001 +1.701268310e+001 +2.310226831e+002 +2.310226831e+002 -3.8822e+000 -5.2281e-001 -2.3129e-001 +1.7690e-001 -1.7950e+000
19 +1.301193087e+001 +1.301193087e+001 +2.270219309e+002 +2.270219309e+002 -5.6282e-001 +3.3580e+000 +4.4491e+000 -2.2435e+000 +4.5091e-001
49 +7.758124018e+000 +7.758124018e+000 +2.217681240e+002 +2.217681240e+002 -1.1519e+000 -2.0438e+000 -6.8345e-001 -3.1076e+000 +1.4189e+000
227 +4.298310336e+000 +4.298310336e+000 +2.183083103e+002 +2.183083103e+002 -4.3799e-001 +5.2240e-001 +9.2521e-002 +1.3577e+000 -1.4687e+000
495 +2.099815108e+000 +2.099815108e+000 +2.161098151e+002 +2.161098151e+002 -2.4001e+000 +2.1349e+000 +6.4401e-001 -4.7060e-001 +2.8497e-001
2257 +1.054817570e+000 +1.054817570e+000 +2.150648176e+002 +2.150648176e+002 -3.1613e-001 +1.1830e+000 +8.5588e-001 -1.1557e+000 +1.7122e+000
3121 +8.545127128e-001 +8.545127128e-001 +2.148645127e+002 +2.148645127e+002 -9.2060e-002 +1.0752e+000 +7.6971e-001 -1.0606e+000 -3.6591e-004
3157 +4.479689344e-001 +4.479689344e-001 +2.144579689e+002 +2.144579689e+002 -2.5578e+000 +1.3797e+000 +1.4308e+000 -1.3873e+000 +1.1392e+000
7597 +2.925963601e-001 +2.925963601e-001 +2.143025964e+002 +2.143025964e+002 -2.5578e+000 +1.3790e+000 +1.4298e+000 -1.3877e+000 +1.1395e+000
33042 +1.772052746e-001 +1.772052746e-001 +2.141872053e+002 +2.141872053e+002 -2.3966e+000 +1.3877e+000 +1.4479e+000 -1.2661e+000 +1.3743e+000
114344 +1.569034295e-001 +1.569034295e-001 +2.141669034e+002 +2.141669034e+002 -2.3965e+000 +1.3878e+000 +1.4481e+000 -1.2662e+000 +1.3751e+000
215670 +9.605922342e-002 +9.605922342e-002 +2.141060592e+002 +2.141060592e+002 -2.3987e+000 +1.3891e+000 +1.8601e+000 -1.2273e+000 +1.3422e+000
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.795324029e+001 +7.795324029e+001 +1.947324029e+001 +1.947324029e+001 +6.5592e-001 +4.3646e+000 +3.0259e-001 +4.4920e+000 -1.7356e+000
2 +1.891940063e+001 +1.891940063e+001 -3.956059937e+001 -3.956059937e+001 +3.2268e+000 -1.4107e+000 +1.3705e+000 +4.5624e+000 -5.7725e-001
26 +1.052078198e+001 +1.052078198e+001 -4.795921802e+001 -4.795921802e+001 +1.6421e+000 -9.7276e-001 -2.5522e+000 -2.9523e+000 -2.1633e+000
41 +6.747125467e+000 +6.747125467e+000 -5.173287453e+001 -5.173287453e+001 +2.5270e+000 -5.7997e-001 -1.8665e+000 -5.0803e-001 -2.4363e+000
75 +4.443794799e+000 +4.443794799e+000 -5.403620520e+001 -5.403620520e+001 +5.4704e-001 +2.1751e+000 -1.6307e-001 -1.1942e+000 -8.0259e-001
252 +2.503047007e+000 +2.503047007e+000 -5.597695299e+001 -5.597695299e+001 +7.1102e-001 +5.5178e-001 +1.8634e+000 +1.3651e+000 -1.9352e-001
950 +1.521494993e+000 +1.521494993e+000 -5.695850501e+001 -5.695850501e+001 +6.0072e-001 +5.0671e-001 +2.1144e+000 +1.4731e+000 -3.5845e-001
2606 +6.950692353e-001 +6.950692353e-001 -5.778493076e+001 -5.778493076e+001 +4.8328e-001 -1.7559e+000 -1.0017e+000 +9.2489e-001 -1.0683e-001
4596 +4.756129467e-001 +4.756129467e-001 -5.800438705e+001 -5.800438705e+001 -3.7926e-001 -5.1674e-001 -8.9302e-001 +3.6195e-001 +3.1819e-002
7716 +3.596184907e-001 +3.596184907e-001 -5.812038151e+001 -5.812038151e+001 -3.7744e-001 -5.1671e-001 -8.9303e-001 +3.6337e-001 +3.2274e-002
20832 +1.562207392e-001 +1.562207392e-001 -5.832377926e+001 -5.832377926e+001 -2.0677e-001 -3.5900e-001 -7.0523e-001 +3.4502e-001 +1.2401e-001
25272 +9.194312439e-002 +9.194312439e-002 -5.838805688e+001 -5.838805688e+001 -2.0658e-001 -3.6645e-001 -7.0533e-001 +3.4502e-001 +1.1719e-001
25312 +4.713786854e-002 +4.713786854e-002 -5.843286213e+001 -5.843286213e+001 -2.0668e-001 -3.6509e-001 -7.0543e-001 +3.4502e-001 +1.1661e-001
40580 +3.957507151e-002 +3.957507151e-002 -5.844042493e+001 -5.844042493e+001 -2.0674e-001 -3.6858e-001 -7.0974e-001 +3.4498e-001 +1.1787e-001
60097 +2.422962498e-002 +2.422962498e-002 -5.845577038e+001 -5.845577038e+001 -1.8028e-001 -1.0930e+000 -8.6486e-001 +3.3171e-001 +9.9591e-002
61337 +1.508887450e-002 +1.508887450e-002 -5.846491113e+001 -5.846491113e+001 -1.8435e-001 -1.0929e+000 -8.6484e-001 +3.3162e-001 +9.2799e-002
65832 +9.786822742e-003 +9.786822742e-003 -5.847021318e+001 -5.847021318e+001 -1.8381e-001 -1.0970e+000 -8.6234e-001 +3.3032e-001 +9.3978e-002
180718 +5.442132337e-003 +5.442132337e-003 -5.847455787e+001 -5.847455787e+001 -1.8893e-001 -1.0558e+000 -8.4815e-001 +2.7831e-001 +7.8353e-002
242071 +2.851050369e-003 +2.851050369e-003 -5.847714895e+001 -5.847714895e+001 -9.9569e-002 -1.0544e+000 -8.1898e-001 +2.5046e-001 +6.1491e-003
244231 +1.807104368e-003 +1.807104368e-003 -5.847819290e+001 -5.847819290e+001 -1.0002e-001 -1.0548e+000 -8.1824e-001 +2.5181e-001 +6.4865e-003
244631 +1.168224653e-003 +1.168224653e-003 -5.847883178e+001 -5.847883178e+001 -1.1186e-001 -1.0549e+000 -8.1817e-001 +2.5302e-001 +6.5648e-003
244711 +8.551255683e-004 +8.551255683e-004 -5.847914487e+001 -5.847914487e+001 -1.0284e-001 -1.0549e+000 -8.1818e-001 +2.5386e-001 +6.6139e-003
246687 +6.212618412e-004 +6.212618412e-004 -5.847937874e+001 -5.847937874e+001 -1.0506e-001 -1.0720e+000 -8.2150e-001 +2.5478e-001 +5.8272e-003
255812 +3.979593694e-004 +3.979593694e-004 -5.847960204e+001 -5.847960204e+001 -1.0811e-001 -1.0592e+000 -8.1980e-001 +2.4883e-001 +9.3919e-003
265591 +2.503276023e-004 +2.503276023e-004 -5.847974967e+001 -5.847974967e+001 -1.1983e-001 -1.0328e+000 -8.0621e-001 +2.3320e-001 +1.5830e-002
274078 +1.575334560e-004 +1.575334560e-004 -5.847984247e+001 -5.847984247e+001 -1.3081e-001 -1.0101e+000 -7.9532e-001 +2.1758e-001 +2.2558e-002
284492 +9.954869952e-005 +9.954869952e-005 -5.847990045e+001 -5.847990045e+001 -1.3955e-001 -9.8824e-001 -7.8428e-001 +2.0529e-001 +2.8163e-002
305292 +6.294446812e-005 +6.294446812e-005 -5.847993706e+001 -5.847993706e+001 -1.4797e-001 -9.7054e-001 -7.7571e-001 +1.9330e-001 +3.2467e-002
312088 +3.978629052e-005 +3.978629052e-005 -5.847996021e+001 -5.847996021e+001 -1.5614e-001 -9.5543e-001 -7.6846e-001 +1.8194e-001 +3.6583e-002
319579 +2.511498747e-005 +2.511498747e-005 -5.847997489e+001 -5.847997489e+001 -1.6215e-001 -9.4066e-001 -7.6114e-001 +1.7299e-001 +4.0660e-002
326259 +1.581387663e-005 +1.581387663e-005 -5.847998419e+001 -5.847998419e+001 -1.6765e-001 -9.2729e-001 -7.5457e-001 +1.6483e-001 +4.3821e-002
336687 +9.961755353e-006 +9.961755353e-006 -5.847999004e+001 -5.847999004e+001 -1.7319e-001 -9.1610e-001 -7.4867e-001 +1.5651e-001 +4.6503e-002
346398 +6.291042745e-006 +6.291042745e-006 -5.847999371e+001 -5.847999371e+001 -1.7744e-001 -9.0577e-001 -7.4364e-001 +1.5026e-001 +4.9254e-002
357209 +3.980695602e-006 +3.980695602e-006 -5.847999602e+001 -5.847999602e+001 -1.8164e-001 -8.9654e-001 -7.3905e-001 +1.4409e-001 +5.1405e-002
367121 +2.496406218e-006 +2.496406218e-006 -5.847999750e+001 -5.847999750e+001 -1.8512e-001 -8.8779e-001 -7.3430e-001 +1.3869e-001 +5.3291e-002
378249 +1.576628883e-006 +1.576628883e-006 -5.847999842e+001 -5.847999842e+001 -1.8832e-001 -8.8061e-001 -7.3075e-001 +1.3384e-001 +5.5316e-002
386060 +9.993944019e-007 +9.993944019e-007 -5.847999900e+001 -5.847999900e+001 -1.9119e-001 -8.7397e-001 -7.2729e-001 +1.2951e-001 +5.6798e-002
396660 +6.290610912e-007 +6.290610912e-007 -5.847999937e+001 -5.847999937e+001 -1.9384e-001 -8.6780e-001 -7.2416e-001 +1.2542e-001 +5.8307e-002
409924 +3.980249943e-007 +3.980249943e-007 -5.847999960e+001 -5.847999960e+001 -1.9612e-001 -8.6236e-001 -7.2133e-001 +1.2200e-001 +5.9561e-002
424784 +2.505412553e-007 +2.505412553e-007 -5.847999975e+001 -5.847999975e+001 -1.9823e-001 -8.5743e-001 -7.1881e-001 +1.1877e-001 +6.0665e-002
451514 +1.584765315e-007 +1.584765315e-007 -5.847999984e+001 -5.847999984e+001 -2.0002e-001 -8.5323e-001 -7.1666e-001 +1.1598e-001 +6.1700e-002
477364 +9.995980577e-008 +9.995980577e-008 -5.847999990e+001 -5.847999990e+001 -2.0159e-001 -8.4951e-001 -7.1477e-001 +1.1355e-001 +6.2550e-002
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.631264439e+001 +2.631264439e+001 -5.867673556e+002 -5.867673556e+002 -3.5012e+000 +1.7914e+000 -4.9073e-001 -1.0383e-001 -3.0213e+000
2 +1.284552000e+001 +1.284552000e+001 -6.002344800e+002 -6.002344800e+002 -6.4341e-001 +2.3538e+000 +9.8165e-001 +2.1534e+000 -3.1323e+000
56 +9.653932089e+000 +9.653932089e+000 -6.034260679e+002 -6.034260679e+002 -9.4891e-001 +7.9021e-001 +8.2501e-001 +2.6312e+000 -6.1596e-001
100 +5.585822348e+000 +5.585822348e+000 -6.074941777e+002 -6.074941777e+002 -4.4389e-001 -2.6177e-001 +2.4355e+000 +2.8000e+000 -6.7041e-003
335 +3.068034412e+000 +3.068034412e+000 -6.100119656e+002 -6.100119656e+002 +1.4288e+000 +8.7056e-001 +3.8543e-001 -1.0902e-001 -7.3957e-002
453 +2.375789268e+000 +2.375789268e+000 -6.107042107e+002 -6.107042107e+002 +9.6085e-001 +3.9512e-001 +1.1481e-001 -5.9060e-001 +6.7560e-001
922 +1.040838355e+000 +1.040838355e+000 -6.120391616e+002 -6.120391616e+002 +4.2983e-001 -3.0323e-002 +8.4400e-002 -6.2247e-001 -7.5768e-002
1620 +6.991691202e-001 +6.991691202e-001 -6.123808309e+002 -6.123808309e+002 +1.1137e-001 +2.0869e-001 +9.3538e-001 +1.4281e+000 +5.4960e-002
5625 +5.020547335e-001 +5.020547335e-001 -6.125779453e+002 -6.125779453e+002 -7.6541e-001 +1.5340e+000 +5.5473e-001 +9.5472e-001 +6.6676e-001
9265 +3.185781817e-001 +3.185781817e-001 -6.127614218e+002 -6.127614218e+002 -7.6527e-001 +1.5340e+000 +5.5476e-001 +9.5406e-001 +6.6579e-001
