% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
138663 0 +1.513557691e+02 +1.872557691e+02 +1.872557691e+02
142157 0 +1.473567970e+02 +1.832567970e+02 +1.832567970e+02
142502 0 +1.432889528e+02 +1.791889528e+02 +1.791889528e+02
144484 0 +1.409137895e+02 +1.768137895e+02 +1.768137895e+02
145868 0 +1.379606173e+02 +1.738606173e+02 +1.738606173e+02
150690 0 +1.346728522e+02 +1.705728522e+02 +1.705728522e+02
153605 0 +1.317691564e+02 +1.676691564e+02 +1.676691564e+02
155297 0 +1.284869980e+02 +1.643869980e+02 +1.643869980e+02
157295 0 +1.241110947e+02 +1.600110947e+02 +1.600110947e+02
158651 0 +1.229408983e+02 +1.588408983e+02 +1.588408983e+02
160602 0 +1.200928374e+02 +1.559928374e+02 +1.559928374e+02
163059 0 +1.173558956e+02 +1.532558956e+02 +1.532558956e+02
168727 0 +1.147929364e+02 +1.506929364e+02 +1.506929364e+02
182794 0 +1.121330271e+02 +1.480330271e+02 +1.480330271e+02
189797 0 +1.093122431e+02 +1.452122431e+02 +1.452122431e+02
198588 0 +1.071306442e+02 +1.430306442e+02 +1.430306442e+02
207101 0 +1.045852403e+02 +1.404852403e+02 +1.404852403e+02
213133 0 +1.022898124e+02 +1.381898124e+02 +1.381898124e+02
217416 0 +9.993828265e+01 +1.358382826e+02 +1.358382826e+02
225447 0 +9.761526798e+01 +1.335152680e+02 +1.335152680e+02
230568 0 +9.544395693e+01 +1.313439569e+02 +1.313439569e+02
243006 0 +9.326817282e+01 +1.291681728e+02 +1.291681728e+02
249821 0 +9.070542352e+01 +1.266054235e+02 +1.266054235e+02
252631 0 +8.910651696e+01 +1.250065170e+02 +1.250065170e+02
253483 0 +8.708322139e+01 +1.229832214e+02 +1.229832214e+02
254799 0 +8.455165353e+01 +1.204516535e+02 +1.204516535e+02
256895 0 +8.256919119e+01 +1.184691912e+02 +1.184691912e+02
258388 0 +8.118087371e+01 +1.170808737e+02 +1.170808737e+02
260464 0 +7.935475619e+01 +1.152547562e+02 +1.152547562e+02
261642 0 +7.641894132e+01 +1.123189413e+02 +1.123189413e+02
261995 0 +7.579141057e+01 +1.116914106e+02 +1.116914106e+02
264160 0 +7.408596104e+01 +1.099859610e+02 +1.099859610e+02
267023 0 +7.236943612e+01 +1.082694361e+02 +1.082694361e+02
267099 0 +7.066315583e+01 +1.065631558e+02 +1.065631558e+02
268420 0 +6.915910197e+01 +1.050591020e+02 +1.050591020e+02
271426 0 +6.760267254e+01 +1.035026725e+02 +1.035026725e+02
277650 0 +6.605775319e+01 +1.019577532e+02 +1.019577532e+02
281289 0 +6.421419155e+01 +1.001141916e+02 +1.001141916e+02
283249 0 +6.308474308e+01 +9.898474308e+01 +9.898474308e+01
294278 0 +6.158336254e+01 +9.748336254e+01 +9.748336254e+01
297169 0 +6.023704984e+01 +9.613704984e+01 +9.613704984e+01
299965 0 +5.887498857e+01 +9.477498857e+01 +9.477498857e+01
306668 0 +5.742634477e+01 +9.332634477e+01 +9.332634477e+01
312820 0 +5.620089021e+01 +9.210089021e+01 +9.210089021e+01
320788 0 +5.494675346e+01 +9.084675346e+01 +9.084675346e+01
331081 0 +5.365082340e+01 +8.955082340e+01 +8.955082340e+01
336365 0 +5.243641101e+01 +8.833641101e+01 +8.833641101e+01
338301 0 +5.120279106e+01 +8.710279106e+01 +8.710279106e+01
340446 0 +5.008938494e+01 +8.598938494e+01 +8.598938494e+01
346744 0 +4.897197507e+01 +8.487197507e+01 +8.487197507e+01
349293 0 +4.777427272e+01 +8.367427272e+01 +8.367427272e+01
352470 0 +4.673534443e+01 +8.263534443e+01 +8.263534443e+01
356391 0 +4.570827024e+01 +8.160827024e+01 +8.160827024e+01
366212 0 +4.466803702e+01 +8.056803702e+01 +8.056803702e+01
366305 0 +4.362649643e+01 +7.952649643e+01 +7.952649643e+01
367226 0 +4.214126412e+01 +7.804126412e+01 +7.804126412e+01
368933 0 +4.164385062e+01 +7.754385062e+01 +7.754385062e+01
370528 0 +4.071748047e+01 +7.661748047e+01 +7.661748047e+01
371454 0 +3.976471076e+01 +7.566471076e+01 +7.566471076e+01
375413 0 +3.876440787e+01 +7.466440787e+01 +7.466440787e+01
376705 0 +3.797060044e+01 +7.387060044e+01 +7.387060044e+01
379507 0 +3.715332758e+01 +7.305332758e+01 +7.305332758e+01
381086 0 +3.622866871e+01 +7.212866871e+01 +7.212866871e+01
381433 0 +3.537504021e+01 +7.127504021e+01 +7.127504021e+01
391089 0 +3.464381729e+01 +7.054381729e+01 +7.054381729e+01
398214 0 +3.387982502e+01 +6.977982502e+01 +6.977982502e+01
399111 0 +3.290098904e+01 +6.880098904e+01 +6.880098904e+01
400816 0 +3.232922913e+01 +6.822922913e+01 +6.822922913e+01
403082 0 +3.155007305e+01 +6.745007305e+01 +6.745007305e+01
405850 0 +3.083177267e+01 +6.673177267e+01 +6.673177267e+01
408758 0 +3.002252265e+01 +6.592252265e+01 +6.592252265e+01
413352 0 +2.942140853e+01 +6.532140853e+01 +6.532140853e+01
424740 0 +2.871801658e+01 +6.461801658e+01 +6.461801658e+01
429286 0 +2.816748761e+01 +6.406748761e+01 +6.406748761e+01
435627 0 +2.746109312e+01 +6.336109312e+01 +6.336109312e+01
441692 0 +2.691115755e+01 +6.281115755e+01 +6.281115755e+01
459988 0 +2.629914171e+01 +6.219914171e+01 +6.219914171e+01
479389 0 +2.569721177e+01 +6.159721177e+01 +6.159721177e+01
497641 0 +2.511489730e+01 +6.101489730e+01 +6.101489730e+01
523995 0 +2.454673982e+01 +6.044673982e+01 +6.044673982e+01
543848 0 +2.398488896e+01 +5.988488896e+01 +5.988488896e+01
565403 0 +2.341263550e+01 +5.931263550e+01 +5.931263550e+01
580036 0 +2.290842001e+01 +5.880842001e+01 +5.880842001e+01
600540 0 +2.238702521e+01 +5.828702521e+01 +5.828702521e+01
607727 0 +2.187706761e+01 +5.777706761e+01 +5.777706761e+01
614165 0 +2.137188524e+01 +5.727188524e+01 +5.727188524e+01
620075 0 +2.088869471e+01 +5.678869471e+01 +5.678869471e+01
631658 0 +2.039526938e+01 +5.629526938e+01 +5.629526938e+01
635620 0 +1.994560784e+01 +5.584560784e+01 +5.584560784e+01
637989 0 +1.949467999e+01 +5.539467999e+01 +5.539467999e+01
643444 0 +1.903199798e+01 +5.493199798e+01 +5.493199798e+01
655128 0 +1.861433466e+01 +5.451433466e+01 +5.451433466e+01
663464 0 +1.819554716e+01 +5.409554716e+01 +5.409554716e+01
671372 0 +1.777660255e+01 +5.367660255e+01 +5.367660255e+01
676770 0 +1.737425679e+01 +5.327425679e+01 +5.327425679e+01
681236 0 +1.698028553e+01 +5.288028553e+01 +5.288028553e+01
687783 0 +1.659547499e+01 +5.249547499e+01 +5.249547499e+01
697151 0 +1.621727669e+01 +5.211727669e+01 +5.211727669e+01
705931 0 +1.576321286e+01 +5.166321286e+01 +5.166321286e+01
714546 0 +1.548755730e+01 +5.138755730e+01 +5.138755730e+01
731736 0 +1.511468834e+01 +5.101468834e+01 +5.101468834e+01
740768 0 +1.478765316e+01 +5.068765316e+01 +5.068765316e+01
772528 0 +1.445203881e+01 +5.035203881e+01 +5.035203881e+01
791763 0 +1.412414684e+01 +5.002414684e+01 +5.002414684e+01
829188 0 +1.379736231e+01 +4.969736231e+01 +4.969736231e+01
859436 0 +1.348780584e+01 +4.938780584e+01 +4.938780584e+01
886388 0 +1.317718585e+01 +4.907718585e+01 +4.907718585e+01
910043 0 +1.288028193e+01 +4.878028193e+01 +4.878028193e+01
976426 0 +1.258864837e+01 +4.848864837e+01 +4.848864837e+01
1024005 0 +1.229716596e+01 +4.819716596e+01 +4.819716596e+01
1072337 0 +1.201883154e+01 +4.791883154e+01 +4.791883154e+01
1077678 0 +1.174163104e+01 +4.764163104e+01 +4.764163104e+01
1093566 0 +1.147465725e+01 +4.737465725e+01 +4.737465725e+01
1106428 0 +1.121065266e+01 +4.711065266e+01 +4.711065266e+01
1118782 0 +1.096129677e+01 +4.686129677e+01 +4.686129677e+01
1123617 0 +1.070901982e+01 +4.660901982e+01 +4.660901982e+01
1138735 0 +1.046932510e+01 +4.636932510e+01 +4.636932510e+01
1153092 0 +1.022540306e+01 +4.612540306e+01 +4.612540306e+01
1169293 0 +9.989547828e+00 +4.588954783e+01 +4.588954783e+01
1194127 0 +9.770197242e+00 +4.567019724e+01 +4.567019724e+01
1209518 0 +9.547741856e+00 +4.544774186e+01 +4.544774186e+01
1228214 0 +9.332464657e+00 +4.523246466e+01 +4.523246466e+01
1257135 0 +9.113980131e+00 +4.501398013e+01 +4.501398013e+01
1268033 0 +8.912344187e+00 +4.481234419e+01 +4.481234419e+01
1297883 0 +8.702759807e+00 +4.460275981e+01 +4.460275981e+01
1310986 0 +8.511188913e+00 +4.441118891e+01 +4.441118891e+01
1318004 0 +8.308265331e+00 +4.420826533e+01 +4.420826533e+01
1336610 0 +8.126780969e+00 +4.402678097e+01 +4.402678097e+01
1345929 0 +7.940694474e+00 +4.384069447e+01 +4.384069447e+01
1359758 0 +7.761872835e+00 +4.366187283e+01 +4.366187283e+01
1376741 0 +7.576583099e+00 +4.347658310e+01 +4.347658310e+01
1386775 0 +7.410840449e+00 +4.331084045e+01 +4.331084045e+01
1400624 0 +7.244103122e+00 +4.314410312e+01 +4.314410312e+01
1429154 0 +7.079179536e+00 +4.297917954e+01 +4.297917954e+01
1474320 0 +6.918174419e+00 +4.281817442e+01 +4.281817442e+01
1514916 0 +6.759443435e+00 +4.265944344e+01 +4.265944344e+01
1561651 0 +6.605509297e+00 +4.250550930e+01 +4.250550930e+01
1635860 0 +6.456328309e+00 +4.235632831e+01 +4.235632831e+01
1717991 0 +6.308318203e+00 +4.220831820e+01 +4.220831820e+01
1747078 0 +6.165923915e+00 +4.206592391e+01 +4.206592391e+01
1799506 0 +6.020809910e+00 +4.192080991e+01 +4.192080991e+01
1818908 0 +5.881699350e+00 +4.178169935e+01 +4.178169935e+01
1835941 0 +5.752851468e+00 +4.165285147e+01 +4.165285147e+01
1857596 0 +5.621668045e+00 +4.152166805e+01 +4.152166805e+01
1871291 0 +5.494420028e+00 +4.139442003e+01 +4.139442003e+01
1895405 0 +5.369829818e+00 +4.126982982e+01 +4.126982982e+01
1921391 0 +5.247405030e+00 +4.114740503e+01 +4.114740503e+01
1945546 0 +5.128051704e+00 +4.102805170e+01 +4.102805170e+01
1964038 0 +5.011158970e+00 +4.091115897e+01 +4.091115897e+01
1973556 0 +4.891253441e+00 +4.079125344e+01 +4.079125344e+01
1978728 0 +4.785051622e+00 +4.068505162e+01 +4.068505162e+01
2002915 0 +4.676893384e+00 +4.057689338e+01 +4.057689338e+01
2024226 0 +4.567760662e+00 +4.046776066e+01 +4.046776066e+01
2062438 0 +4.466332928e+00 +4.036633293e+01 +4.036633293e+01
2090390 0 +4.359130614e+00 +4.025913061e+01 +4.025913061e+01
2134499 0 +4.265465212e+00 +4.016546521e+01 +4.016546521e+01
2196846 0 +4.168153661e+00 +4.006815366e+01 +4.006815366e+01
2215687 0 +4.071202774e+00 +3.997120277e+01 +3.997120277e+01
2239128 0 +3.978663305e+00 +3.987866331e+01 +3.987866331e+01
2245943 0 +3.889127637e+00 +3.978912764e+01 +3.978912764e+01
2252017 0 +3.795883141e+00 +3.969588314e+01 +3.969588314e+01
2260705 0 +3.710697443e+00 +3.961069744e+01 +3.961069744e+01
2268551 0 +3.629358113e+00 +3.952935811e+01 +3.952935811e+01
2293741 0 +3.547308616e+00 +3.944730862e+01 +3.944730862e+01
2313146 0 +3.465491334e+00 +3.936549133e+01 +3.936549133e+01
2327757 0 +3.387345784e+00 +3.928734578e+01 +3.928734578e+01
2353986 0 +3.310463065e+00 +3.921046307e+01 +3.921046307e+01
2365878 0 +3.235662126e+00 +3.913566213e+01 +3.913566213e+01
2386982 0 +3.161050484e+00 +3.906105048e+01 +3.906105048e+01
2398001 0 +3.087900599e+00 +3.898790060e+01 +3.898790060e+01
2425614 0 +3.016862645e+00 +3.891686265e+01 +3.891686265e+01
2447358 0 +2.950280268e+00 +3.885028027e+01 +3.885028027e+01
2477385 0 +2.883076471e+00 +3.878307647e+01 +3.878307647e+01
2508823 0 +2.817317924e+00 +3.871731792e+01 +3.871731792e+01
2546292 0 +2.752779466e+00 +3.865277947e+01 +3.865277947e+01
2589526 0 +2.691028627e+00 +3.859102863e+01 +3.859102863e+01
2628496 0 +2.629036121e+00 +3.852903612e+01 +3.852903612e+01
2720714 0 +2.570384722e+00 +3.847038472e+01 +3.847038472e+01
2798305 0 +2.511669755e+00 +3.841166975e+01 +3.841166975e+01
2860308 0 +2.452571864e+00 +3.835257186e+01 +3.835257186e+01
2902270 0 +2.394694436e+00 +3.829469444e+01 +3.829469444e+01
2936297 0 +2.342618763e+00 +3.824261876e+01 +3.824261876e+01
2966918 0 +2.290755363e+00 +3.819075536e+01 +3.819075536e+01
3001827 0 +2.238233761e+00 +3.813823376e+01 +3.813823376e+01
3041115 0 +2.187754130e+00 +3.808775413e+01 +3.808775413e+01
3068040 0 +2.137473460e+00 +3.803747346e+01 +3.803747346e+01
3085580 0 +2.089181300e+00 +3.798918130e+01 +3.798918130e+01
3111660 0 +2.040822916e+00 +3.794082292e+01 +3.794082292e+01
3134192 0 +1.989813376e+00 +3.788981338e+01 +3.788981338e+01
3141998 0 +1.947380227e+00 +3.784738023e+01 +3.784738023e+01
3154939 0 +1.905390548e+00 +3.780539055e+01 +3.780539055e+01
3171456 0 +1.861898013e+00 +3.776189801e+01 +3.776189801e+01
3204658 0 +1.818286717e+00 +3.771828672e+01 +3.771828672e+01
3240005 0 +1.778130158e+00 +3.767813016e+01 +3.767813016e+01
3255916 0 +1.737224231e+00 +3.763722423e+01 +3.763722423e+01
3272789 0 +1.696912148e+00 +3.759691215e+01 +3.759691215e+01
3289521 0 +1.659446540e+00 +3.755944654e+01 +3.755944654e+01
3324481 0 +1.621687829e+00 +3.752168783e+01 +3.752168783e+01
3348320 0 +1.584388666e+00 +3.748438867e+01 +3.748438867e+01
3376260 0 +1.548543436e+00 +3.744854344e+01 +3.744854344e+01
3400332 0 +1.512021521e+00 +3.741202152e+01 +3.741202152e+01
3440831 0 +1.478833295e+00 +3.737883330e+01 +3.737883330e+01
3476026 0 +1.445429336e+00 +3.734542934e+01 +3.734542934e+01
3527503 0 +1.412526446e+00 +3.731252645e+01 +3.731252645e+01
3600661 0 +1.380383832e+00 +3.728038383e+01 +3.728038383e+01
3743973 0 +1.348961969e+00 +3.724896197e+01 +3.724896197e+01
3813094 0 +1.318121460e+00 +3.721812146e+01 +3.721812146e+01
3849833 0 +1.286177930e+00 +3.718617793e+01 +3.718617793e+01
3866232 0 +1.258764925e+00 +3.715876492e+01 +3.715876492e+01
3889051 0 +1.229938126e+00 +3.712993813e+01 +3.712993813e+01
3911183 0 +1.202215000e+00 +3.710221500e+01 +3.710221500e+01
3937869 0 +1.174817442e+00 +3.707481744e+01 +3.707481744e+01
3968626 0 +1.147052793e+00 +3.704705279e+01 +3.704705279e+01
3993987 0 +1.121124435e+00 +3.702112444e+01 +3.702112444e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.642267871e+06 +1.642299241e+06 +1.642299241e+06
6 0 +1.240858536e+06 +1.240889906e+06 +1.240889906e+06
31 0 +1.185908920e+06 +1.185940290e+06 +1.185940290e+06
46 0 +1.049240208e+06 +1.049271578e+06 +1.049271578e+06
49 0 +9.784142395e+05 +9.784456095e+05 +9.784456095e+05
116 0 +5.819947547e+05 +5.820261247e+05 +5.820261247e+05
132 0 +3.420463058e+05 +3.420776758e+05 +3.420776758e+05
587 0 +3.228260784e+05 +3.228574484e+05 +3.228574484e+05
625 0 +3.051669212e+05 +3.051982912e+05 +3.051982912e+05
643 0 +3.011608509e+05 +3.011922209e+05 +3.011922209e+05
650 0 +1.970540258e+05 +1.970853958e+05 +1.970853958e+05
672 0 +1.725703474e+05 +1.726017174e+05 +1.726017174e+05
712 0 +1.523795492e+05 +1.524109192e+05 +1.524109192e+05
720 0 +1.507321194e+05 +1.507634894e+05 +1.507634894e+05
723 0 +1.466630820e+05 +1.466944520e+05 +1.466944520e+05
733 0 +1.420202731e+05 +1.420516431e+05 +1.420516431e+05
734 0 +1.369825047e+05 +1.370138747e+05 +1.370138747e+05
748 0 +1.065477695e+05 +1.065791395e+05 +1.065791395e+05
1035 0 +1.046788506e+05 +1.047102206e+05 +1.047102206e+05
1298 0 +9.736344844e+04 +9.739481844e+04 +9.739481844e+04
