% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
754 0 +1.822165423e-03 -9.208817783e+01 -9.208817783e+01 +7.1102e-01 +2.6216e+00
852 0 +1.015725752e-03 -9.208898427e+01 -9.208898427e+01 +7.5506e-01 +2.6216e+00
965 0 +6.353616924e-04 -9.208936464e+01 -9.208936464e+01 +7.4178e-01 +2.6216e+00
1164 0 +5.114263747e-04 -9.208948857e+01 -9.208948857e+01 +7.4517e-01 +2.6216e+00
1295 0 +4.292179740e-04 -9.208957078e+01 -9.208957078e+01 +7.4284e-01 +2.6216e+00
1934 0 +4.194035517e-04 -9.208958060e+01 -9.208958060e+01 +7.4245e-01 +2.6216e+00
2000 0 +3.118120830e-04 -9.208968819e+01 -9.208968819e+01 +7.4251e-01 +2.6216e+00
2009 0 +2.634985164e-04 -9.208973650e+01 -9.208973650e+01 +7.4185e-01 +2.6216e+00
2056 0 +2.603698916e-04 -9.208973963e+01 -9.208973963e+01 +7.4218e-01 +2.6216e+00
2419 0 +2.544445615e-04 -9.208974556e+01 -9.208974556e+01 +7.4201e-01 +2.6216e+00
2516 0 +2.505721174e-04 -9.208974943e+01 -9.208974943e+01 +7.4184e-01 +2.6216e+00
2565 0 +2.423996153e-04 -9.208975760e+01 -9.208975760e+01 +7.4149e-01 +2.6216e+00
3621 0 +2.393746540e-04 -9.208976063e+01 -9.208976063e+01 +7.4135e-01 +2.6216e+00
3639 0 +2.303302100e-04 -9.208976967e+01 -9.208976967e+01 +7.4092e-01 +2.6216e+00
4079 0 +2.288147572e-04 -9.208977119e+01 -9.208977119e+01 +7.4084e-01 +2.6216e+00
4424 0 +1.977710068e-04 -9.208980223e+01 -9.208980223e+01 +7.3948e-01 +2.6216e+00
4458 0 +1.860874835e-04 -9.208981391e+01 -9.208981391e+01 +7.3903e-01 +2.6216e+00
4484 0 +1.492042409e-04 -9.208985080e+01 -9.208985080e+01 +7.3767e-01 +2.6216e+00
4844 0 +6.192860383e-06 -9.208999381e+01 -9.208999381e+01 +7.2789e-01 +2.6216e+00
5725 0 +5.918033125e-06 -9.208999408e+01 -9.208999408e+01 +7.2337e-01 +2.6216e+00
5755 0 +1.442341542e-06 -9.208999856e+01 -9.208999856e+01 +7.2538e-01 +2.6216e+00
6034 0 +3.583809018e-07 -9.208999964e+01 -9.208999964e+01 +7.2504e-01 +2.6216e+00
6290 0 +2.343646202e-07 -9.208999977e+01 -9.208999977e+01 +7.2519e-01 +2.6216e+00
6344 0 +1.659824278e-07 -9.208999983e+01 -9.208999983e+01 +7.2536e-01 +2.6216e+00
6518 0 +1.089550778e-07 -9.208999989e+01 -9.208999989e+01 +7.2536e-01 +2.6216e+00
6744 0 +1.034900663e-07 -9.208999990e+01 -9.208999990e+01 +7.2535e-01 +2.6216e+00
6782 0 +1.004490571e-07 -9.208999990e+01 -9.208999990e+01 +7.2535e-01 +2.6216e+00
6869 0 +9.983209281e-08 -9.208999990e+01 -9.208999990e+01 +7.2536e-01 +2.6216e+00
7312 0 +6.187214296e-08 -9.208999994e+01 -9.208999994e+01 +7.2536e-01 +2.6216e+00
7826 0 +4.580202528e-08 -9.208999995e+01 -9.208999995e+01 +7.2541e-01 +2.6216e+00
8830 0 +4.570658518e-08 -9.208999995e+01 -9.208999995e+01 +7.2541e-01 +2.6216e+00
8889 0 +3.615096489e-08 -9.208999996e+01 -9.208999996e+01 +7.2542e-01 +2.6216e+00
9107 0 +2.638715557e-08 -9.208999997e+01 -9.208999997e+01 +7.2544e-01 +2.6216e+00
10566 0 +2.606698501e-08 -9.208999997e+01 -9.208999997e+01 +7.2544e-01 +2.6216e+00
11674 0 +2.555015044e-08 -9.208999997e+01 -9.208999997e+01 +7.2544e-01 +2.6216e+00
13070 0 +2.510896024e-08 -9.208999997e+01 -9.208999997e+01 +7.2544e-01 +2.6216e+00
13971 0 +2.330642701e-08 -9.208999998e+01 -9.208999998e+01 +7.2545e-01 +2.6216e+00
14098 0 +1.669098992e-08 -9.208999998e+01 -9.208999998e+01 +7.2547e-01 +2.6216e+00
15363 0 +6.166132493e-09 -9.208999999e+01 -9.208999999e+01 +7.2552e-01 +2.6216e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.789000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.774941169e+07 +3.774932380e+07 +3.774932380e+07 +4.9212e+00 -2.8800e+00
2 0 +1.583073288e+06 +1.582985398e+06 +1.582985398e+06 +4.4019e-01 +4.7937e+00
4 0 +1.450160283e+04 +1.441371283e+04 +1.441371283e+04 -3.7473e-01 +3.7645e+00
23 0 +1.598394299e+03 +1.510504299e+03 +1.510504299e+03 -4.9981e+00 +3.6085e+00
24 0 +5.804591445e+02 +4.925691445e+02 +4.925691445e+02 -3.4784e+00 +3.6216e+00
52 0 +3.118211099e+02 +2.239311099e+02 +2.239311099e+02 -7.0005e-01 +3.6640e+00
127 0 +2.927333786e+02 +2.048433786e+02 +2.048433786e+02 +3.7438e+00 +3.6292e+00
215 0 +1.390821967e+01 -7.398178033e+01 -7.398178033e+01 -2.6621e+00 +3.6431e+00
386 0 +1.006091867e+00 -8.688390813e+01 -8.688390813e+01 +7.3758e-02 +3.6466e+00
641 0 +8.046950894e-01 -8.708530491e+01 -8.708530491e+01 -2.2078e-01 +3.6464e+00
643 0 +7.227782876e-01 -8.716722171e+01 -8.716722171e+01 -6.5482e-02 +3.6464e+00
787 0 +6.890155400e-01 -8.720098446e+01 -8.720098446e+01 -9.5347e-03 +3.6464e+00
868 0 +6.532740091e-01 -8.723672599e+01 -8.723672599e+01 -6.6172e-02 +3.6464e+00
966 0 +6.434496079e-01 -8.724655039e+01 -8.724655039e+01 -2.0282e-02 +3.6464e+00
1064 0 +6.275298753e-01 -8.726247012e+01 -8.726247012e+01 +2.3575e-01 +3.6464e+00
1089 0 +6.022013626e-01 -8.728779864e+01 -8.728779864e+01 +3.5367e-01 +3.6464e+00
1152 0 +5.831117477e-01 -8.730688825e+01 -8.730688825e+01 +2.3028e-01 +3.6464e+00
1268 0 +5.736006969e-01 -8.731639930e+01 -8.731639930e+01 +1.9665e-01 +3.6464e+00
2088 0 +5.568697478e-01 -8.733313025e+01 -8.733313025e+01 +2.8830e-01 +3.6464e+00
2107 0 +5.269043432e-02 -8.783730957e+01 -8.783730957e+01 +2.1132e-01 +3.6458e+00
2355 0 +2.996653953e-02 -8.786003346e+01 -8.786003346e+01 +2.1132e-01 +3.6454e+00
2591 0 +2.413998026e-02 -8.786586002e+01 -8.786586002e+01 +2.2026e-01 +3.6454e+00
2597 0 +1.360214559e-03 -8.788863979e+01 -8.788863979e+01 +2.1945e-01 +3.6456e+00
2640 0 +9.484349715e-04 -8.788905157e+01 -8.788905157e+01 +2.1500e-01 +3.6456e+00
2641 0 +6.182782001e-04 -8.788938172e+01 -8.788938172e+01 +2.1943e-01 +3.6456e+00
2645 0 +4.677678967e-04 -8.788953223e+01 -8.788953223e+01 +2.1941e-01 +3.6456e+00
2663 0 +4.611841472e-04 -8.788953882e+01 -8.788953882e+01 +2.1934e-01 +3.6456e+00
2728 0 +3.291828038e-04 -8.788967082e+01 -8.788967082e+01 +2.5596e-01 +3.6456e+00
2747 0 +3.211845889e-04 -8.788967882e+01 -8.788967882e+01 +2.5561e-01 +3.6456e+00
2750 0 +1.226622119e-04 -8.788987734e+01 -8.788987734e+01 +2.3115e-01 +3.6456e+00
2779 0 +7.676536200e-05 -8.788992323e+01 -8.788992323e+01 +2.4247e-01 +3.6456e+00
2804 0 +6.876977908e-05 -8.788993123e+01 -8.788993123e+01 +2.3810e-01 +3.6456e+00
3973 0 +6.740011943e-05 -8.788993260e+01 -8.788993260e+01 +2.3920e-01 +3.6456e+00
3987 0 +5.135325392e-05 -8.788994865e+01 -8.788994865e+01 +2.3920e-01 +3.6456e+00
5455 0 +4.528794699e-05 -8.788995471e+01 -8.788995471e+01 +2.3920e-01 +3.6456e+00
5483 0 +4.385007115e-05 -8.788995615e+01 -8.788995615e+01 +2.3920e-01 +3.6456e+00
6857 0 +4.099845131e-05 -8.788995900e+01 -8.788995900e+01 +2.3920e-01 +3.6456e+00
6882 0 +4.006369450e-05 -8.788995994e+01 -8.788995994e+01 +2.3920e-01 +3.6456e+00
6924 0 +3.959857841e-05 -8.788996040e+01 -8.788996040e+01 +2.3920e-01 +3.6456e+00
51204 0 +2.749510864e-05 -8.788997250e+01 -8.788997250e+01 +2.3920e-01 +3.6456e+00
51617 0 +7.067677188e-06 -8.788999293e+01 -8.788999293e+01 +2.3916e-01 +3.6456e+00
51899 0 +3.534050336e-06 -8.788999647e+01 -8.788999647e+01 +2.3915e-01 +3.6456e+00
52882 0 +1.303809086e-06 -8.788999870e+01 -8.788999870e+01 +2.3914e-01 +3.6456e+00
52925 0 +1.107861181e-07 -8.788999989e+01 -8.788999989e+01 +2.3917e-01 +3.6456e+00
53290 0 +1.965045726e-08 -8.788999998e+01 -8.788999998e+01 +2.3915e-01 +3.6456e+00
53294 0 +1.171029851e-08 -8.788999999e+01 -8.788999999e+01 +2.3916e-01 +3.6456e+00
53308 0 +3.054282161e-09 -8.789000000e+01 -8.789000000e+01 +2.3916e-01 +3.6456e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.201900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.861052480e+05 +4.864254380e+05 +4.864254380e+05 +3.1473e+00 -1.6873e+00
2 0 +3.771892731e+04 +3.803911731e+04 +3.803911731e+04 +2.2568e+00 -2.5488e+00
15 0 +1.691586126e+04 +1.723605126e+04 +1.723605126e+04 +4.2657e-01 -2.4861e+00
53 0 +2.776178345e+03 +3.096368345e+03 +3.096368345e+03 -2.7285e+00 -2.4127e+00
123 0 +5.511277158e+01 +3.753027716e+02 +3.753027716e+02 -5.0177e-01 -2.3534e+00
582 0 +2.938462635e+01 +3.495746264e+02 +3.495746264e+02 -9.2140e-03 -2.3659e+00
608 0 +2.225550813e+00 +3.224155508e+02 +3.224155508e+02 -6.5952e-01 -2.3623e+00
648 0 +1.355350386e+00 +3.215453504e+02 +3.215453504e+02 -6.7477e-01 -2.3597e+00
691 0 +3.596125935e-01 +3.205496126e+02 +3.205496126e+02 -1.0064e+00 -2.3605e+00
701 0 +3.397098514e-01 +3.205297099e+02 +3.205297099e+02 -1.0049e+00 -2.3606e+00
702 0 +2.947723500e-01 +3.204847724e+02 +3.204847724e+02 -9.9759e-01 -2.3607e+00
945 0 +2.265731394e-01 +3.204165731e+02 +3.204165731e+02 -8.9984e-01 -2.3607e+00
958 0 +2.122250444e-01 +3.204022250e+02 +3.204022250e+02 -8.8019e-01 -2.3607e+00
959 0 +2.068578680e-01 +3.203968579e+02 +3.203968579e+02 -8.7302e-01 -2.3607e+00
1312 0 +1.925810889e-01 +3.203825811e+02 +3.203825811e+02 -8.5438e-01 -2.3607e+00
1461 0 +3.641866931e-02 +3.202264187e+02 +3.202264187e+02 -6.0118e-01 -2.3607e+00
1617 0 +5.060183411e-03 +3.201950602e+02 +3.201950602e+02 -4.2405e-01 -2.3607e+00
1629 0 +4.981244756e-03 +3.201949812e+02 +3.201949812e+02 -4.3143e-01 -2.3607e+00
15915 0 +1.061808582e-03 +3.201910618e+02 +3.201910618e+02 -4.3280e-01 -2.3608e+00
17079 0 +3.759875243e-04 +3.201903760e+02 +3.201903760e+02 -4.3280e-01 -2.3608e+00
17352 0 +2.325673222e-05 +3.201900233e+02 +3.201900233e+02 -4.3280e-01 -2.3608e+00
18458 0 +2.361010104e-06 +3.201900024e+02 +3.201900024e+02 -4.3280e-01 -2.3608e+00
18486 0 +4.097462920e-07 +3.201900004e+02 +3.201900004e+02 -4.3280e-01 -2.3608e+00
18504 0 +9.314044291e-08 +3.201900001e+02 +3.201900001e+02 -4.3280e-01 -2.3608e+00
18574 0 +5.894889910e-09 +3.201900000e+02 +3.201900000e+02 -4.3280e-01 -2.3608e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.042400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.430419232e+06 +2.430314992e+06 +2.430314992e+06 -3.0900e+00 -2.2255e+00
5 0 +1.578208230e+06 +1.578103990e+06 +1.578103990e+06 -2.3351e+00 -2.7733e+00
6 0 +6.672729583e+04 +6.662305583e+04 +6.662305583e+04 -1.5213e+00 -3.6631e+00
13 0 +4.061941017e+04 +4.051517017e+04 +4.051517017e+04 -2.1201e+00 -4.1168e+00
52 0 +2.993093203e+04 +2.982669203e+04 +2.982669203e+04 -1.8772e+00 -4.0837e+00
148 0 +1.791745530e+04 +1.781321530e+04 +1.781321530e+04 -4.3056e+00 -4.0482e+00
183 0 +1.409129618e+04 +1.398705618e+04 +1.398705618e+04 +2.8535e+00 -3.8048e+00
193 0 +2.415508935e+03 +2.311268935e+03 +2.311268935e+03 +3.4267e+00 -3.9668e+00
343 0 +2.171731115e+02 +1.129331115e+02 +1.129331115e+02 +6.1346e-01 -3.9053e+00
554 0 +7.528551377e+00 -9.671144862e+01 -9.671144862e+01 -1.1598e+00 -3.9223e+00
614 0 +3.669558918e+00 -1.005704411e+02 -1.005704411e+02 -8.9977e-01 -3.9186e+00
617 0 +5.338634136e-01 -1.037061366e+02 -1.037061366e+02 -3.6172e-01 -3.9198e+00
705 0 +5.141107884e-01 -1.037258892e+02 -1.037258892e+02 +8.4431e-01 -3.9205e+00
739 0 +3.929585051e-01 -1.038470415e+02 -1.038470415e+02 +5.0891e-01 -3.9194e+00
747 0 +2.172974420e-01 -1.040227026e+02 -1.040227026e+02 +8.6851e-01 -3.9201e+00
750 0 +2.016567892e-01 -1.040383432e+02 -1.040383432e+02 +8.1282e-01 -3.9198e+00
751 0 +8.759071482e-02 -1.041524093e+02 -1.041524093e+02 +1.3634e-01 -3.9199e+00
755 0 +5.877469355e-02 -1.041812253e+02 -1.041812253e+02 +6.3666e-01 -3.9200e+00
765 0 +5.341255464e-02 -1.041865874e+02 -1.041865874e+02 +3.5175e-01 -3.9198e+00
773 0 +5.049617390e-02 -1.041895038e+02 -1.041895038e+02 +3.9224e-01 -3.9198e+00
946 0 +3.259109795e-02 -1.042074089e+02 -1.042074089e+02 +3.9224e-01 -3.9198e+00
1148 0 +3.024618634e-02 -1.042097538e+02 -1.042097538e+02 +3.9224e-01 -3.9202e+00
1453 0 +1.159819230e-02 -1.042284018e+02 -1.042284018e+02 +3.9287e-01 -3.9199e+00
1500 0 +1.326816809e-03 -1.042386732e+02 -1.042386732e+02 +3.9225e-01 -3.9200e+00
1545 0 +1.098567302e-03 -1.042389014e+02 -1.042389014e+02 +3.9234e-01 -3.9200e+00
1546 0 +8.500894953e-05 -1.042399150e+02 -1.042399150e+02 +3.9236e-01 -3.9200e+00
1639 0 +5.032569645e-05 -1.042399497e+02 -1.042399497e+02 +3.9233e-01 -3.9200e+00
1718 0 +3.443633804e-05 -1.042399656e+02 -1.042399656e+02 +3.9237e-01 -3.9200e+00
1727 0 +1.332295813e-05 -1.042399867e+02 -1.042399867e+02 +3.9237e-01 -3.9200e+00
1738 0 +3.858595150e-06 -1.042399961e+02 -1.042399961e+02 +3.9237e-01 -3.9200e+00
2017 0 +3.779481204e-06 -1.042399962e+02 -1.042399962e+02 +3.9238e-01 -3.9200e+00
2023 0 +2.769993941e-06 -1.042399972e+02 -1.042399972e+02 +3.9271e-01 -3.9200e+00
2055 0 +2.320432259e-06 -1.042399977e+02 -1.042399977e+02 +3.9287e-01 -3.9200e+00
2137 0 +1.441858046e-06 -1.042399986e+02 -1.042399986e+02 +3.9553e-01 -3.9200e+00
2157 0 +6.743156149e-07 -1.042399993e+02 -1.042399993e+02 +3.9354e-01 -3.9200e+00
2189 0 +3.987582318e-07 -1.042399996e+02 -1.042399996e+02 +3.9379e-01 -3.9200e+00
2421 0 +3.675490632e-07 -1.042399996e+02 -1.042399996e+02 +3.9383e-01 -3.9200e+00
2604 0 +2.237291312e-07 -1.042399998e+02 -1.042399998e+02 +3.9397e-01 -3.9200e+00
2618 0 +8.868261148e-08 -1.042399999e+02 -1.042399999e+02 +3.9470e-01 -3.9200e+00
2644 0 +6.199054781e-08 -1.042399999e+02 -1.042399999e+02 +3.9414e-01 -3.9200e+00
2645 0 +6.264528452e-09 -1.042400000e+02 -1.042400000e+02 +3.9436e-01 -3.9200e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.570000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.515449460e+06 +3.515413760e+06 +3.515413760e+06 +2.1685e+00 -1.5830e-01
3 0 +9.468512081e+04 +9.464942081e+04 +9.464942081e+04 -3.7420e+00 +1.9350e+00
9 0 +5.772193049e+04 +5.768623049e+04 +5.768623049e+04 +1.1426e+00 +1.3953e+00
23 0 +4.600517973e+03 +4.564817973e+03 +4.564817973e+03 -3.5311e-01 +1.7100e+00
58 0 +1.244113102e+03 +1.208413102e+03 +1.208413102e+03 +3.1674e+00 +1.6028e+00
106 0 +3.453271936e+02 +3.096271936e+02 +3.096271936e+02 -1.5970e+00 +1.6553e+00
113 0 +7.079070354e+00 -2.862092965e+01 -2.862092965e+01 -6.1193e-01 +1.6337e+00
546 0 +3.594337052e+00 -3.210566295e+01 -3.210566295e+01 -1.8588e+00 +1.6341e+00
668 0 +2.770812262e+00 -3.292918774e+01 -3.292918774e+01 -3.6899e+00 +1.6357e+00
683 0 +9.943696591e-01 -3.470563034e+01 -3.470563034e+01 -1.6095e+00 +1.6352e+00
687 0 +7.427992880e-01 -3.495720071e+01 -3.495720071e+01 -1.3644e+00 +1.6364e+00
717 0 +5.988781812e-01 -3.510112182e+01 -3.510112182e+01 -1.5042e+00 +1.6357e+00
726 0 +5.565322797e-01 -3.514346772e+01 -3.514346772e+01 -1.4191e+00 +1.6362e+00
730 0 +5.104914570e-01 -3.518950854e+01 -3.518950854e+01 -1.4439e+00 +1.6360e+00
1230 0 +2.572845551e-01 -3.544271544e+01 -3.544271544e+01 -1.9087e+00 +1.6364e+00
1276 0 +2.340473043e-01 -3.546595270e+01 -3.546595270e+01 -1.7101e+00 +1.6360e+00
1304 0 +2.152066919e-01 -3.548479331e+01 -3.548479331e+01 -1.8944e+00 +1.6357e+00
1329 0 +1.514838663e-01 -3.554851613e+01 -3.554851613e+01 -1.8704e+00 +1.6358e+00
1330 0 +1.376856102e-01 -3.556231439e+01 -3.556231439e+01 -1.8302e+00 +1.6359e+00
1338 0 +1.340206142e-01 -3.556597939e+01 -3.556597939e+01 -1.8462e+00 +1.6359e+00
1445 0 +1.225597116e-01 -3.557744029e+01 -3.557744029e+01 -1.8708e+00 +1.6359e+00
1506 0 +9.922473775e-02 -3.560077526e+01 -3.560077526e+01 -1.9087e+00 +1.6359e+00
1994 0 +7.729765536e-02 -3.562270234e+01 -3.562270234e+01 -1.9419e+00 +1.6359e+00
2017 0 +1.567687612e-02 -3.568432312e+01 -3.568432312e+01 -2.2753e+00 +1.6359e+00
2051 0 +1.535763534e-02 -3.568464236e+01 -3.568464236e+01 -2.1080e+00 +1.6359e+00
2103 0 +1.442621538e-02 -3.568557378e+01 -3.568557378e+01 -2.1393e+00 +1.6359e+00
2134 0 +1.080550802e-02 -3.568919449e+01 -3.568919449e+01 -2.1976e+00 +1.6359e+00
2173 0 +9.523068523e-03 -3.569047693e+01 -3.569047693e+01 -2.1617e+00 +1.6359e+00
2178 0 +8.251277543e-03 -3.569174872e+01 -3.569174872e+01 -2.1938e+00 +1.6359e+00
2179 0 +7.705358650e-03 -3.569229464e+01 -3.569229464e+01 -2.1967e+00 +1.6359e+00
3084 0 +5.909244960e-03 -3.569409076e+01 -3.569409076e+01 -2.1393e+00 +1.6360e+00
3210 0 +4.170719017e-04 -3.569958293e+01 -3.569958293e+01 -2.1912e+00 +1.6360e+00
4302 0 +4.158369246e-04 -3.569958416e+01 -3.569958416e+01 -2.1912e+00 +1.6360e+00
4354 0 +9.331469092e-05 -3.569990669e+01 -3.569990669e+01 -2.1930e+00 +1.6360e+00
4394 0 +2.729404677e-05 -3.569997271e+01 -3.569997271e+01 -2.1939e+00 +1.6360e+00
4806 0 +1.698091042e-05 -3.569998302e+01 -3.569998302e+01 -2.1951e+00 +1.6360e+00
4807 0 +9.101864485e-06 -3.569999090e+01 -3.569999090e+01 -2.1954e+00 +1.6360e+00
4907 0 +8.079774908e-06 -3.569999192e+01 -3.569999192e+01 -2.1953e+00 +1.6360e+00
5169 0 +7.813177476e-06 -3.569999219e+01 -3.569999219e+01 -2.1954e+00 +1.6360e+00
5364 0 +7.725573568e-06 -3.569999227e+01 -3.569999227e+01 -2.1953e+00 +1.6360e+00
5812 0 +6.940758865e-06 -3.569999306e+01 -3.569999306e+01 -2.1957e+00 +1.6360e+00
5836 0 +6.265704009e-06 -3.569999373e+01 -3.569999373e+01 -2.1962e+00 +1.6360e+00
5923 0 +4.750302921e-06 -3.569999525e+01 -3.569999525e+01 -2.1987e+00 +1.6360e+00
6109 0 +2.575849173e-06 -3.569999742e+01 -3.569999742e+01 -2.1974e+00 +1.6360e+00
6347 0 +1.935001222e-06 -3.569999806e+01 -3.569999806e+01 -2.1970e+00 +1.6360e+00
6362 0 +1.747391153e-06 -3.569999825e+01 -3.569999825e+01 -2.1972e+00 +1.6360e+00
6469 0 +1.734494120e-06 -3.569999827e+01 -3.569999827e+01 -2.1972e+00 +1.6360e+00
6546 0 +1.656499862e-06 -3.569999834e+01 -3.569999834e+01 -2.1972e+00 +1.6360e+00
7268 0 +1.604999831e-06 -3.569999840e+01 -3.569999840e+01 -2.1973e+00 +1.6360e+00
7290 0 +6.392613585e-07 -3.569999936e+01 -3.569999936e+01 -2.1977e+00 +1.6360e+00
8019 0 +6.230936691e-07 -3.569999938e+01 -3.569999938e+01 -2.1977e+00 +1.6360e+00
8235 0 +6.151404719e-07 -3.569999938e+01 -3.569999938e+01 -2.1977e+00 +1.6360e+00
8550 0 +4.465889276e-07 -3.569999955e+01 -3.569999955e+01 -2.1979e+00 +1.6360e+00
8552 0 +3.177492971e-07 -3.569999968e+01 -3.569999968e+01 -2.1980e+00 +1.6360e+00
8765 0 +1.912839380e-07 -3.569999981e+01 -3.569999981e+01 -2.1981e+00 +1.6360e+00
8842 0 +1.204702258e-07 -3.569999988e+01 -3.569999988e+01 -2.1983e+00 +1.6360e+00
