% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
8063 0 +9.052527901e-07 -2.098799991e+02 -2.098799991e+02 +1.2071e+00 +4.4797e-01 +3.5544e+00
9345 0 +5.921543504e-07 -2.098799994e+02 -2.098799994e+02 +1.2071e+00 +4.4797e-01 +3.5544e+00
10615 0 +5.733455453e-07 -2.098799994e+02 -2.098799994e+02 +1.2072e+00 +4.4797e-01 +3.5544e+00
10815 0 +5.554464053e-07 -2.098799994e+02 -2.098799994e+02 +1.2072e+00 +4.4797e-01 +3.5544e+00
11028 0 +5.383553514e-07 -2.098799995e+02 -2.098799995e+02 +1.2072e+00 +4.4797e-01 +3.5544e+00
11222 0 +5.359098623e-07 -2.098799995e+02 -2.098799995e+02 +1.2072e+00 +4.4797e-01 +3.5544e+00
11677 0 +4.808893834e-07 -2.098799995e+02 -2.098799995e+02 +1.2072e+00 +4.4798e-01 +3.5544e+00
11697 0 +4.651312224e-07 -2.098799995e+02 -2.098799995e+02 +1.2073e+00 +4.4798e-01 +3.5544e+00
11703 0 +4.401840954e-07 -2.098799996e+02 -2.098799996e+02 +1.2073e+00 +4.4798e-01 +3.5544e+00
11777 0 +4.284808028e-07 -2.098799996e+02 -2.098799996e+02 +1.2073e+00 +4.4798e-01 +3.5544e+00
12084 0 +4.246185199e-07 -2.098799996e+02 -2.098799996e+02 +1.2073e+00 +4.4798e-01 +3.5544e+00
13002 0 +4.030605396e-07 -2.098799996e+02 -2.098799996e+02 +1.2073e+00 +4.4798e-01 +3.5544e+00
13263 0 +3.980725296e-07 -2.098799996e+02 -2.098799996e+02 +1.2073e+00 +4.4798e-01 +3.5544e+00
15043 0 +3.854009094e-07 -2.098799996e+02 -2.098799996e+02 +1.2073e+00 +4.4798e-01 +3.5544e+00
15372 0 +6.349736736e-08 -2.098799999e+02 -2.098799999e+02 +1.2072e+00 +4.4799e-01 +3.5544e+00
15387 0 +2.135288923e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00
15415 0 +1.405174999e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00
15929 0 +1.353123480e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00
15980 0 +1.323451215e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00
16034 0 +1.314708697e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00
101842 0 +1.272138661e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00
101896 0 +1.228011115e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00
102387 0 +1.178108278e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00
102405 0 +1.102927172e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00
102531 0 +1.077913225e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00
102585 0 +1.041027531e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00
102735 0 +1.022144147e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00
102875 0 +9.371291299e-09 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.209000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.601286467e+07 +1.601277258e+07 +1.601277258e+07 +3.2516e+00 -1.9356e+00 +4.0959e+00
2 0 +2.439308454e+04 +2.430099454e+04 +2.430099454e+04 -1.6458e+00 -1.9121e+00 +2.1076e-02
44 0 +2.400533186e+03 +2.308443186e+03 +2.308443186e+03 -4.1691e+00 +2.6203e+00 +4.4019e-02
356 0 +1.686432499e+02 +7.655324993e+01 +7.655324993e+01 -1.1121e+00 +2.9356e+00 +9.8081e-02
592 0 +1.346689229e+02 +4.257892286e+01 +4.257892286e+01 -1.4870e+00 +2.4004e+00 +9.9149e-02
619 0 +2.961832423e+01 -6.247167577e+01 -6.247167577e+01 -2.1918e+00 +2.4875e+00 +9.1665e-02
756 0 +9.937562087e+00 -8.215243791e+01 -8.215243791e+01 -1.9360e+00 +2.6561e+00 +9.2028e-02
758 0 +8.825404453e+00 -8.326459555e+01 -8.326459555e+01 -2.0207e+00 +2.6160e+00 +9.1787e-02
777 0 +8.196747968e+00 -8.389325203e+01 -8.389325203e+01 -1.8335e+00 +2.6415e+00 +9.1760e-02
893 0 +7.978294758e+00 -8.411170524e+01 -8.411170524e+01 -1.7348e+00 +2.6266e+00 +9.2016e-02
906 0 +7.898527214e+00 -8.419147279e+01 -8.419147279e+01 -1.7974e+00 +2.6286e+00 +9.1891e-02
946 0 +6.247476069e+00 -8.584252393e+01 -8.584252393e+01 -6.7175e-01 +2.6522e+00 +9.2165e-02
974 0 +6.163095163e+00 -8.592690484e+01 -8.592690484e+01 -6.8883e-01 +2.6502e+00 +9.2147e-02
1073 0 +5.991794451e+00 -8.609820555e+01 -8.609820555e+01 -6.3809e-01 +2.6502e+00 +9.2147e-02
1087 0 +5.476650829e+00 -8.661334917e+01 -8.661334917e+01 -4.9076e-01 +2.6502e+00 +9.2147e-02
1121 0 +4.019564706e+00 -8.807043529e+01 -8.807043529e+01 +1.2230e+00 +2.6502e+00 +9.2147e-02
1123 0 +3.855928118e+00 -8.823407188e+01 -8.823407188e+01 +4.3613e-01 +2.6502e+00 +9.2147e-02
1128 0 +3.800371461e+00 -8.828962854e+01 -8.828962854e+01 +5.6367e-01 +2.6502e+00 +9.2147e-02
4285 0 +3.498658417e+00 -8.859134158e+01 -8.859134158e+01 +7.2560e-01 +2.6448e+00 +9.2147e-02
4351 0 +3.237480258e+00 -8.885251974e+01 -8.885251974e+01 +7.2560e-01 +2.6407e+00 +9.2147e-02
4360 0 +2.939012648e+00 -8.915098735e+01 -8.915098735e+01 +7.2560e-01 +2.6152e+00 +9.2147e-02
4388 0 +1.948579759e+00 -9.014142024e+01 -9.014142024e+01 +7.2560e-01 +2.6502e+00 +9.1393e-02
4471 0 +1.119399941e+00 -9.097060006e+01 -9.097060006e+01 +7.2560e-01 +2.6502e+00 +9.0904e-02
4484 0 +9.813694856e-01 -9.110863051e+01 -9.110863051e+01 +7.2560e-01 +2.6502e+00 +9.0726e-02
4877 0 +8.886175849e-01 -9.120138242e+01 -9.120138242e+01 +7.2560e-01 +2.6502e+00 +9.0268e-02
4882 0 +8.709524113e-01 -9.121904759e+01 -9.121904759e+01 +7.2560e-01 +2.6502e+00 +9.0384e-02
5863 0 +7.961343987e-01 -9.129386560e+01 -9.129386560e+01 +7.2560e-01 +2.6479e+00 +9.0371e-02
6981 0 +3.473399834e-01 -9.174266002e+01 -9.174266002e+01 +7.2560e-01 +2.6409e+00 +9.0371e-02
6990 0 +6.210758431e-02 -9.202789242e+01 -9.202789242e+01 +7.2560e-01 +2.6293e+00 +9.0371e-02
7039 0 +1.581124974e-03 -9.208841888e+01 -9.208841888e+01 +7.2560e-01 +2.6206e+00 +9.0371e-02
7279 0 +1.025156589e-03 -9.208897484e+01 -9.208897484e+01 +7.2560e-01 +2.6211e+00 +9.0371e-02
7494 0 +7.409394517e-04 -9.208925906e+01 -9.208925906e+01 +7.2560e-01 +2.6216e+00 +9.0371e-02
7961 0 +6.961333217e-04 -9.208930387e+01 -9.208930387e+01 +7.2560e-01 +2.6216e+00 +9.0371e-02
9174 0 +6.887593959e-04 -9.208931124e+01 -9.208931124e+01 +7.2560e-01 +2.6216e+00 +9.0371e-02
9197 0 +6.671719458e-04 -9.208933283e+01 -9.208933283e+01 +7.2560e-01 +2.6216e+00 +9.0372e-02
9217 0 +6.601530590e-04 -9.208933985e+01 -9.208933985e+01 +7.2560e-01 +2.6216e+00 +9.0372e-02
12412 0 +1.947165060e-06 -9.208999805e+01 -9.208999805e+01 +7.2560e-01 +2.6216e+00 +9.0401e-02
14217 0 +6.740601606e-07 -9.208999933e+01 -9.208999933e+01 +7.2560e-01 +2.6216e+00 +9.0401e-02
14219 0 +2.287153649e-07 -9.208999977e+01 -9.208999977e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02
14223 0 +2.270184041e-10 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.789000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.880526336e+06 +7.880438446e+06 +7.880438446e+06 +1.1800e+00 +4.7383e+00 +4.0151e+00
3 0 +1.968957431e+06 +1.968869541e+06 +1.968869541e+06 +6.7028e-01 +4.0607e+00 +2.5868e+00
5 0 +4.274161811e+05 +4.273282911e+05 +4.273282911e+05 -9.3984e-01 -1.3128e+00 +5.5521e-01
8 0 +1.524342998e+05 +1.523464098e+05 +1.523464098e+05 -3.7659e+00 +2.0095e+00 +1.6589e+00
10 0 +9.700120706e+04 +9.691331706e+04 +9.691331706e+04 -3.4692e-01 -2.2615e+00 +9.9305e-01
21 0 +7.113506594e+04 +7.104717594e+04 +7.104717594e+04 -3.4026e+00 +2.3410e+00 +1.5104e+00
32 0 +2.526711517e+03 +2.438821517e+03 +2.438821517e+03 +1.2477e+00 +2.5528e+00 +1.2161e+00
518 0 +4.978998421e+02 +4.100098421e+02 +4.100098421e+02 -3.0414e+00 +3.1278e+00 +1.2649e+00
633 0 +4.392107906e+02 +3.513207906e+02 +3.513207906e+02 -1.8975e+00 +2.9457e+00 +1.2543e+00
674 0 +3.267589389e+02 +2.388689389e+02 +2.388689389e+02 +9.3321e-02 +3.0975e+00 +1.2567e+00
741 0 +2.866630815e+02 +1.987730815e+02 +1.987730815e+02 -1.5276e+00 +3.0920e+00 +1.2484e+00
830 0 +1.349099443e+02 +4.701994426e+01 +4.701994426e+01 +2.8411e-01 +3.2975e+00 +1.2521e+00
966 0 +1.696113500e+01 -7.092886500e+01 -7.092886500e+01 -1.8975e+00 +3.6856e+00 +1.2531e+00
1501 0 +7.071993496e+00 -8.081800650e+01 -8.081800650e+01 +9.8541e-03 +3.5894e+00 +1.2475e+00
1506 0 +5.887768633e+00 -8.200223137e+01 -8.200223137e+01 +1.4125e+00 +3.6936e+00 +1.2484e+00
1512 0 +3.353190188e+00 -8.453680981e+01 -8.453680981e+01 -1.4175e-01 +3.6481e+00 +1.2478e+00
1515 0 +3.208083677e+00 -8.468191632e+01 -8.468191632e+01 +1.4939e-01 +3.6485e+00 +1.2478e+00
2223 0 +1.051506431e-01 -8.778484936e+01 -8.778484936e+01 +2.4277e-01 +3.6481e+00 +1.2499e+00
2228 0 +4.523709878e-02 -8.784476290e+01 -8.784476290e+01 +2.4277e-01 +3.6480e+00 +1.2498e+00
2264 0 +1.060023113e-02 -8.787939977e+01 -8.787939977e+01 +2.4279e-01 +3.6480e+00 +1.2497e+00
2307 0 +6.761870619e-03 -8.788323813e+01 -8.788323813e+01 +2.4279e-01 +3.6480e+00 +1.2496e+00
2311 0 +6.357149239e-03 -8.788364285e+01 -8.788364285e+01 +2.4279e-01 +3.6480e+00 +1.2496e+00
2323 0 +6.245266320e-03 -8.788375473e+01 -8.788375473e+01 +2.4279e-01 +3.6479e+00 +1.2496e+00
6348 0 +6.158390249e-03 -8.788384161e+01 -8.788384161e+01 +2.3815e-01 +3.6479e+00 +1.2496e+00
6394 0 +4.701675688e-05 -8.788995298e+01 -8.788995298e+01 +2.4278e-01 +3.6454e+00 +1.2496e+00
6827 0 +3.744122880e-05 -8.788996256e+01 -8.788996256e+01 +2.4278e-01 +3.6454e+00 +1.2496e+00
6861 0 +2.527515463e-06 -8.788999747e+01 -8.788999747e+01 +2.4033e-01 +3.6456e+00 +1.2496e+00
6958 0 +2.463288538e-06 -8.788999754e+01 -8.788999754e+01 +2.4004e-01 +3.6456e+00 +1.2496e+00
6963 0 +2.287645955e-06 -8.788999771e+01 -8.788999771e+01 +2.4014e-01 +3.6456e+00 +1.2496e+00
6974 0 +2.188844064e-06 -8.788999781e+01 -8.788999781e+01 +2.4006e-01 +3.6456e+00 +1.2496e+00
6975 0 +2.044637043e-06 -8.788999796e+01 -8.788999796e+01 +2.4008e-01 +3.6456e+00 +1.2496e+00
7081 0 +1.803596930e-06 -8.788999820e+01 -8.788999820e+01 +2.4008e-01 +3.6456e+00 +1.2496e+00
7573 0 +1.777647526e-06 -8.788999822e+01 -8.788999822e+01 +2.4006e-01 +3.6456e+00 +1.2496e+00
7621 0 +1.569988271e-06 -8.788999843e+01 -8.788999843e+01 +2.3995e-01 +3.6456e+00 +1.2496e+00
7622 0 +1.092562812e-06 -8.788999891e+01 -8.788999891e+01 +2.3944e-01 +3.6456e+00 +1.2496e+00
8711 0 +1.046651604e-06 -8.788999895e+01 -8.788999895e+01 +2.3913e-01 +3.6456e+00 +1.2496e+00
98538 0 +5.869670616e-07 -8.788999941e+01 -8.788999941e+01 +2.3920e-01 +3.6456e+00 +1.2496e+00
98539 0 +1.303306476e-07 -8.788999987e+01 -8.788999987e+01 +2.3920e-01 +3.6456e+00 +1.2496e+00
99226 0 +1.017278777e-07 -8.788999990e+01 -8.788999990e+01 +2.3920e-01 +3.6456e+00 +1.2496e+00
99250 0 +9.242349108e-08 -8.788999991e+01 -8.788999991e+01 +2.3920e-01 +3.6456e+00 +1.2496e+00
99350 0 +8.360679260e-08 -8.788999992e+01 -8.788999992e+01 +2.3920e-01 +3.6456e+00 +1.2496e+00
99382 0 +6.615009340e-08 -8.788999993e+01 -8.788999993e+01 +2.3920e-01 +3.6456e+00 +1.2496e+00
99753 0 +5.666402103e-08 -8.788999994e+01 -8.788999994e+01 +2.3920e-01 +3.6456e+00 +1.2496e+00
99754 0 +4.644263640e-09 -8.789000000e+01 -8.789000000e+01 +2.3920e-01 +3.6456e+00 +1.2496e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.201900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.614575105e+07 +1.614607124e+07 +1.614607124e+07 -3.0741e-01 -3.5203e-01 -2.6030e+00
2 0 +2.426009965e+06 +2.426330155e+06 +2.426330155e+06 -1.0387e+00 +1.9281e-01 -1.9302e-02
3 0 +4.146166184e+05 +4.149368084e+05 +4.149368084e+05 +1.1457e+00 -3.6116e+00 +1.9943e+00
10 0 +1.320896893e+04 +1.352915893e+04 +1.352915893e+04 -1.0520e+00 +1.1569e+00 +1.4428e+00
86 0 +6.757907651e+03 +7.078097651e+03 +7.078097651e+03 +2.0110e-01 -2.2625e-01 +1.4462e+00
91 0 +2.398286577e+03 +2.718476577e+03 +2.718476577e+03 -4.6695e+00 -3.7715e+00 +1.4024e+00
510 0 +2.133622916e+03 +2.453812916e+03 +2.453812916e+03 +4.7171e+00 -3.3816e+00 +1.4387e+00
523 0 +1.951968352e+03 +2.272158352e+03 +2.272158352e+03 +3.6104e+00 -3.4138e+00 +1.4292e+00
537 0 +1.631304451e+03 +1.951494451e+03 +1.951494451e+03 +1.2746e+00 -2.5671e+00 +1.3660e+00
575 0 +4.902199591e+02 +8.104099591e+02 +8.104099591e+02 +1.9786e-01 -1.6954e+00 +1.4061e+00
590 0 +1.575513901e+02 +4.777413901e+02 +4.777413901e+02 +1.9598e+00 -2.5699e+00 +1.4135e+00
597 0 +1.522645418e+01 +3.354164542e+02 +3.354164542e+02 +1.3519e+00 -2.4595e+00 +1.4051e+00
654 0 +6.038640571e+00 +3.262286406e+02 +3.262286406e+02 +2.2911e-01 -2.4402e+00 +1.4038e+00
675 0 +5.660718387e+00 +3.258507184e+02 +3.258507184e+02 +5.6949e-01 -2.4180e+00 +1.4044e+00
676 0 +5.325028274e+00 +3.255150283e+02 +3.255150283e+02 +6.2465e-01 -2.4058e+00 +1.4047e+00
1248 0 +4.824887121e+00 +3.250148871e+02 +3.250148871e+02 +1.0016e+00 -2.4070e+00 +1.4039e+00
1264 0 +3.707296345e+00 +3.238972963e+02 +3.238972963e+02 +4.3248e-01 -2.4061e+00 +1.4041e+00
1265 0 +3.283645849e+00 +3.234736458e+02 +3.234736458e+02 -2.4672e-01 -2.4060e+00 +1.4042e+00
1540 0 +2.898398800e+00 +3.230883988e+02 +3.230883988e+02 -3.2208e-01 -2.4060e+00 +1.4040e+00
1771 0 +2.738256396e+00 +3.229282564e+02 +3.229282564e+02 -3.2208e-01 -2.4060e+00 +1.4039e+00
2646 0 +2.306165012e+00 +3.224961650e+02 +3.224961650e+02 -3.1342e-01 -2.4060e+00 +1.4033e+00
3693 0 +2.288013347e+00 +3.224780133e+02 +3.224780133e+02 -4.1760e-01 -2.4060e+00 +1.4032e+00
4083 0 +4.845595228e-01 +3.206745595e+02 +3.206745595e+02 -3.6192e-01 -2.3392e+00 +1.4032e+00
4096 0 +7.466214185e-02 +3.202646621e+02 +3.202646621e+02 -3.7811e-01 -2.3699e+00 +1.4032e+00
4101 0 +1.413438718e-03 +3.201914134e+02 +3.201914134e+02 -4.0116e-01 -2.3601e+00 +1.4032e+00
4131 0 +1.219042825e-03 +3.201912190e+02 +3.201912190e+02 -3.9605e-01 -2.3605e+00 +1.4032e+00
4148 0 +1.195176673e-03 +3.201911952e+02 +3.201911952e+02 -3.9844e-01 -2.3604e+00 +1.4032e+00
4149 0 +1.153449586e-03 +3.201911534e+02 +3.201911534e+02 -3.9976e-01 -2.3604e+00 +1.4032e+00
4155 0 +9.941748791e-04 +3.201909942e+02 +3.201909942e+02 -3.9943e-01 -2.3608e+00 +1.4032e+00
4177 0 +9.763536607e-04 +3.201909764e+02 +3.201909764e+02 -4.0000e-01 -2.3608e+00 +1.4032e+00
4569 0 +2.714999905e-04 +3.201902715e+02 +3.201902715e+02 -4.1705e-01 -2.3608e+00 +1.4032e+00
5173 0 +2.534018340e-04 +3.201902534e+02 +3.201902534e+02 -4.1757e-01 -2.3608e+00 +1.4032e+00
7331 0 +1.143052003e-04 +3.201901143e+02 +3.201901143e+02 -4.2351e-01 -2.3608e+00 +1.4032e+00
7601 0 +2.471187690e-05 +3.201900247e+02 +3.201900247e+02 -4.3306e-01 -2.3608e+00 +1.4032e+00
50919 0 +6.640257197e-06 +3.201900066e+02 +3.201900066e+02 -4.3280e-01 -2.3608e+00 +1.4032e+00
51443 0 +1.869179926e-06 +3.201900019e+02 +3.201900019e+02 -4.3280e-01 -2.3608e+00 +1.4032e+00
51446 0 +7.513047535e-07 +3.201900008e+02 +3.201900008e+02 -4.3280e-01 -2.3608e+00 +1.4032e+00
51460 0 +1.498386268e-07 +3.201900001e+02 +3.201900001e+02 -4.3280e-01 -2.3608e+00 +1.4032e+00
51466 0 +3.905256563e-08 +3.201900000e+02 +3.201900000e+02 -4.3280e-01 -2.3608e+00 +1.4032e+00
51467 0 +1.488217549e-09 +3.201900000e+02 +3.201900000e+02 -4.3280e-01 -2.3608e+00 +1.4032e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.042400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.929822471e+07 +2.929812047e+07 +2.929812047e+07 +1.2070e+00 +2.5904e+00 -4.3366e+00
2 0 +1.941396470e+06 +1.941292230e+06 +1.941292230e+06 +3.7489e+00 -4.7546e+00 +2.6204e+00
4 0 +1.966265055e+05 +1.965222655e+05 +1.965222655e+05 -2.7646e-01 +1.0873e+00 +1.7525e+00
15 0 +1.192049611e+05 +1.191007211e+05 +1.191007211e+05 -4.9690e+00 +3.9991e+00 +1.5468e+00
19 0 +1.155727384e+05 +1.154684984e+05 +1.154684984e+05 -1.2216e+00 +4.6565e+00 +1.1031e+00
29 0 +2.066425684e+04 +2.056001684e+04 +2.056001684e+04 +2.3257e+00 -2.3410e+00 +1.1837e+00
293 0 +5.896529647e+03 +5.792289647e+03 +5.792289647e+03 +1.2923e+00 -4.0133e+00 +1.2296e+00
310 0 +5.438426658e+03 +5.334186658e+03 +5.334186658e+03 -3.3162e+00 -2.1884e+00 +1.3624e+00
485 0 +5.256683925e+03 +5.152443925e+03 +5.152443925e+03 +1.2845e+00 -3.9664e+00 +1.2338e+00
545 0 +3.613459339e+03 +3.509219339e+03 +3.509219339e+03 -1.4079e+00 -3.1723e+00 +1.2566e+00
566 0 +2.410468451e+03 +2.306228451e+03 +2.306228451e+03 -9.2722e-01 -2.2367e+00 +1.3171e+00
624 0 +9.077467093e+02 +8.035067093e+02 +8.035067093e+02 +2.3433e-01 -3.7520e+00 +1.3427e+00
654 0 +5.036582477e+02 +3.994182477e+02 +3.994182477e+02 -1.8207e-01 -3.3084e+00 +1.3214e+00
669 0 +3.063935078e+02 +2.021535078e+02 +2.021535078e+02 +7.4546e-01 -3.7827e+00 +1.3314e+00
679 0 +1.570451009e+02 +5.280510089e+01 +5.280510089e+01 +6.2989e-01 -3.5668e+00 +1.3197e+00
703 0 +1.207517445e+02 +1.651174450e+01 +1.651174450e+01 +5.3921e-01 -3.7035e+00 +1.3219e+00
717 0 +1.179874438e+02 +1.374744375e+01 +1.374744375e+01 +5.2963e-01 -3.6962e+00 +1.3216e+00
718 0 +1.033728533e+02 -8.671467101e-01 -8.671467101e-01 +5.3873e-01 -3.6933e+00 +1.3208e+00
839 0 +6.183370106e+01 -4.240629894e+01 -4.240629894e+01 +3.6677e-01 -4.0202e+00 +1.3209e+00
1491 0 +9.359631319e+00 -9.488036868e+01 -9.488036868e+01 +3.6677e-01 -4.0202e+00 +1.3133e+00
1499 0 +9.259054622e+00 -9.498094538e+01 -9.498094538e+01 +3.6677e-01 -4.0202e+00 +1.3137e+00
1924 0 +8.262078027e+00 -9.597792197e+01 -9.597792197e+01 +3.6677e-01 -3.8313e+00 +1.3136e+00
1932 0 +3.590849755e-01 -1.038809150e+02 -1.038809150e+02 +3.6677e-01 -3.9004e+00 +1.3136e+00
1958 0 +1.620238378e-02 -1.042237976e+02 -1.042237976e+02 +3.6677e-01 -3.9236e+00 +1.3136e+00
2038 0 +1.028118321e-03 -1.042389719e+02 -1.042389719e+02 +3.6677e-01 -3.9195e+00 +1.3136e+00
2469 0 +8.325245957e-04 -1.042391675e+02 -1.042391675e+02 +3.6677e-01 -3.9202e+00 +1.3136e+00
2506 0 +7.966894855e-04 -1.042392033e+02 -1.042392033e+02 +3.6677e-01 -3.9199e+00 +1.3136e+00
2527 0 +7.850336915e-04 -1.042392150e+02 -1.042392150e+02 +3.6677e-01 -3.9200e+00 +1.3136e+00
2850 0 +2.949379274e-04 -1.042397051e+02 -1.042397051e+02 +3.7768e-01 -3.9200e+00 +1.3136e+00
4447 0 +2.717022572e-04 -1.042397283e+02 -1.042397283e+02 +3.7842e-01 -3.9200e+00 +1.3136e+00
4596 0 +2.639532181e-04 -1.042397360e+02 -1.042397360e+02 +3.7866e-01 -3.9200e+00 +1.3136e+00
4650 0 +2.561960384e-04 -1.042397438e+02 -1.042397438e+02 +3.7890e-01 -3.9200e+00 +1.3136e+00
5865 0 +2.391144592e-04 -1.042397609e+02 -1.042397609e+02 +3.7944e-01 -3.9200e+00 +1.3136e+00
6022 0 +2.277037928e-04 -1.042397723e+02 -1.042397723e+02 +3.7980e-01 -3.9200e+00 +1.3136e+00
6268 0 +2.219953086e-04 -1.042397780e+02 -1.042397780e+02 +3.7998e-01 -3.9200e+00 +1.3136e+00
6758 0 +8.191489341e-05 -1.042399181e+02 -1.042399181e+02 +3.8499e-01 -3.9200e+00 +1.3136e+00
6965 0 +7.076616730e-05 -1.042399292e+02 -1.042399292e+02 +3.8561e-01 -3.9200e+00 +1.3136e+00
8481 0 +6.396649339e-05 -1.042399360e+02 -1.042399360e+02 +3.8606e-01 -3.9200e+00 +1.3136e+00
8661 0 +5.995252599e-05 -1.042399400e+02 -1.042399400e+02 +3.8636e-01 -3.9200e+00 +1.3136e+00
10404 0 +8.316958827e-06 -1.042399917e+02 -1.042399917e+02 +3.9255e-01 -3.9200e+00 +1.3136e+00
10702 0 +5.473400520e-06 -1.042399945e+02 -1.042399945e+02 +3.9380e-01 -3.9200e+00 +1.3136e+00
10714 0 +5.086170916e-06 -1.042399949e+02 -1.042399949e+02 +3.9432e-01 -3.9200e+00 +1.3136e+00
