% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
749325 0 +6.309218613e+03 +5.817688613e+03 +5.817688613e+03
756786 0 +6.158704336e+03 +5.667174336e+03 +5.667174336e+03
769076 0 +6.013687720e+03 +5.522157720e+03 +5.522157720e+03
772844 0 +5.888320228e+03 +5.396790228e+03 +5.396790228e+03
797892 0 +5.754254456e+03 +5.262724456e+03 +5.262724456e+03
818841 0 +5.622851248e+03 +5.131321248e+03 +5.131321248e+03
881926 0 +5.495375285e+03 +5.003845285e+03 +5.003845285e+03
971456 0 +5.370224523e+03 +4.878694523e+03 +4.878694523e+03
1005469 0 +5.247939804e+03 +4.756409804e+03 +4.756409804e+03
1014935 0 +5.127326724e+03 +4.635796724e+03 +4.635796724e+03
1021174 0 +5.011724403e+03 +4.520194403e+03 +4.520194403e+03
1026751 0 +4.897125414e+03 +4.405595414e+03 +4.405595414e+03
1038582 0 +4.785909809e+03 +4.294379809e+03 +4.294379809e+03
1071007 0 +4.677130568e+03 +4.185600568e+03 +4.185600568e+03
1137159 0 +4.566083794e+03 +4.074553794e+03 +4.074553794e+03
1170909 0 +4.466802637e+03 +3.975272637e+03 +3.975272637e+03
1206107 0 +4.362757901e+03 +3.871227901e+03 +3.871227901e+03
1236101 0 +4.265284421e+03 +3.773754421e+03 +3.773754421e+03
1288058 0 +4.167824622e+03 +3.676294622e+03 +3.676294622e+03
1328371 0 +4.073780966e+03 +3.582250966e+03 +3.582250966e+03
1363283 0 +3.979790236e+03 +3.488260236e+03 +3.488260236e+03
1376071 0 +3.889992969e+03 +3.398462969e+03 +3.398462969e+03
1401116 0 +3.801557525e+03 +3.310027525e+03 +3.310027525e+03
1433408 0 +3.715147497e+03 +3.223617497e+03 +3.223617497e+03
1453695 0 +3.630732961e+03 +3.139202961e+03 +3.139202961e+03
1462255 0 +3.539787844e+03 +3.048257844e+03 +3.048257844e+03
1471049 0 +3.464400141e+03 +2.972870141e+03 +2.972870141e+03
1505056 0 +3.387106196e+03 +2.895576196e+03 +2.895576196e+03
1514640 0 +3.310575036e+03 +2.819045036e+03 +2.819045036e+03
1556659 0 +3.234960742e+03 +2.743430742e+03 +2.743430742e+03
1573548 0 +3.162247186e+03 +2.670717186e+03 +2.670717186e+03
1592156 0 +3.089820333e+03 +2.598290333e+03 +2.598290333e+03
1614368 0 +3.019673866e+03 +2.528143866e+03 +2.528143866e+03
1626780 0 +2.949718850e+03 +2.458188850e+03 +2.458188850e+03
1638345 0 +2.883146372e+03 +2.391616372e+03 +2.391616372e+03
1646264 0 +2.817763594e+03 +2.326233594e+03 +2.326233594e+03
1654173 0 +2.753247694e+03 +2.261717694e+03 +2.261717694e+03
1658091 0 +2.689383750e+03 +2.197853750e+03 +2.197853750e+03
1666731 0 +2.630114626e+03 +2.138584626e+03 +2.138584626e+03
1673280 0 +2.570272644e+03 +2.078742644e+03 +2.078742644e+03
1691327 0 +2.509358840e+03 +2.017828840e+03 +2.017828840e+03
1692566 0 +2.454687360e+03 +1.963157360e+03 +1.963157360e+03
1701437 0 +2.398487312e+03 +1.906957312e+03 +1.906957312e+03
1707643 0 +2.338498611e+03 +1.846968611e+03 +1.846968611e+03
1710084 0 +2.289406379e+03 +1.797876379e+03 +1.797876379e+03
1713494 0 +2.238317283e+03 +1.746787283e+03 +1.746787283e+03
1724414 0 +2.182084836e+03 +1.690554836e+03 +1.690554836e+03
1727826 0 +2.135810921e+03 +1.644280921e+03 +1.644280921e+03
1737574 0 +2.087240907e+03 +1.595710907e+03 +1.595710907e+03
1740670 0 +2.041642751e+03 +1.550112751e+03 +1.550112751e+03
1747096 0 +1.993657987e+03 +1.502127987e+03 +1.502127987e+03
1753151 0 +1.947820038e+03 +1.456290038e+03 +1.456290038e+03
1758343 0 +1.904611263e+03 +1.413081263e+03 +1.413081263e+03
1763315 0 +1.862016413e+03 +1.370486413e+03 +1.370486413e+03
1767300 0 +1.818093718e+03 +1.326563718e+03 +1.326563718e+03
1769004 0 +1.778099260e+03 +1.286569260e+03 +1.286569260e+03
1787688 0 +1.737473203e+03 +1.245943203e+03 +1.245943203e+03
1796125 0 +1.698060132e+03 +1.206530132e+03 +1.206530132e+03
1812066 0 +1.659474235e+03 +1.167944235e+03 +1.167944235e+03
1823065 0 +1.621759605e+03 +1.130229605e+03 +1.130229605e+03
1842942 0 +1.584859499e+03 +1.093329499e+03 +1.093329499e+03
1864724 0 +1.548646128e+03 +1.057116128e+03 +1.057116128e+03
1907709 0 +1.513538907e+03 +1.022008907e+03 +1.022008907e+03
1948415 0 +1.479044887e+03 +9.875148874e+02 +9.875148874e+02
1969941 0 +1.445275795e+03 +9.537457950e+02 +9.537457950e+02
1990658 0 +1.411267632e+03 +9.197376317e+02 +9.197376317e+02
2001157 0 +1.380147180e+03 +8.886171796e+02 +8.886171796e+02
2054919 0 +1.348960822e+03 +8.574308217e+02 +8.574308217e+02
2095679 0 +1.318252415e+03 +8.267224151e+02 +8.267224151e+02
2140660 0 +1.287708540e+03 +7.961785401e+02 +7.961785401e+02
2177828 0 +1.258815889e+03 +7.672858888e+02 +7.672858888e+02
2238565 0 +1.230237048e+03 +7.387070475e+02 +7.387070475e+02
2327810 0 +1.202132761e+03 +7.106027609e+02 +7.106027609e+02
2462957 0 +1.174821258e+03 +6.832912575e+02 +6.832912575e+02
2557134 0 +1.148130468e+03 +6.566004675e+02 +6.566004675e+02
2617270 0 +1.121996644e+03 +6.304666438e+02 +6.304666438e+02
2635484 0 +1.096465156e+03 +6.049351560e+02 +6.049351560e+02
2662098 0 +1.071032573e+03 +5.795025731e+02 +5.795025731e+02
2689610 0 +1.047126510e+03 +5.555965100e+02 +5.555965100e+02
2697514 0 +1.022558573e+03 +5.310285728e+02 +5.310285728e+02
2701589 0 +9.997995941e+02 +5.082695941e+02 +5.082695941e+02
2709978 0 +9.771917144e+02 +4.856617144e+02 +4.856617144e+02
2740482 0 +9.549441309e+02 +4.634141309e+02 +4.634141309e+02
2776307 0 +9.332489882e+02 +4.417189882e+02 +4.417189882e+02
2897918 0 +9.111560263e+02 +4.196260263e+02 +4.196260263e+02
2980076 0 +8.911610438e+02 +3.996310438e+02 +3.996310438e+02
3015571 0 +8.708723608e+02 +3.793423608e+02 +3.793423608e+02
3116635 0 +8.511162411e+02 +3.595862411e+02 +3.595862411e+02
3299239 0 +8.316766383e+02 +3.401466383e+02 +3.401466383e+02
3388491 0 +8.125011039e+02 +3.209711039e+02 +3.209711039e+02
3504255 0 +7.943271592e+02 +3.027971592e+02 +3.027971592e+02
3576832 0 +7.762453398e+02 +2.847153398e+02 +2.847153398e+02
3659409 0 +7.585481159e+02 +2.670181159e+02 +2.670181159e+02
3664516 0 +7.390859674e+02 +2.475559674e+02 +2.475559674e+02
3672797 0 +7.239458530e+02 +2.324158530e+02 +2.324158530e+02
3702479 0 +7.077131645e+02 +2.161831645e+02 +2.161831645e+02
3719223 0 +6.915872700e+02 +2.000572700e+02 +2.000572700e+02
3742736 0 +6.760788064e+02 +1.845488064e+02 +1.845488064e+02
3753436 0 +6.577968485e+02 +1.662668485e+02 +1.662668485e+02
3754416 0 +6.434524458e+02 +1.519224458e+02 +1.519224458e+02
3758046 0 +6.305582458e+02 +1.390282458e+02 +1.390282458e+02
3767493 0 +6.165908264e+02 +1.250608264e+02 +1.250608264e+02
3779523 0 +6.024488833e+02 +1.109188833e+02 +1.109188833e+02
3790798 0 +5.888164664e+02 +9.728646640e+01 +9.728646640e+01
3802101 0 +5.751138091e+02 +8.358380914e+01 +8.358380914e+01
3819175 0 +5.623266567e+02 +7.079665668e+01 +7.079665668e+01
3831030 0 +5.494467155e+02 +5.791671552e+01 +5.791671552e+01
3848103 0 +5.370297923e+02 +4.549979226e+01 +4.549979226e+01
3863840 0 +5.247818812e+02 +3.325188121e+01 +3.325188121e+01
3888560 0 +5.128140544e+02 +2.128405440e+01 +2.128405440e+01
3944911 0 +5.011706124e+02 +9.640612357e+00 +9.640612357e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.702000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.889687967e+07 +2.889670947e+07 +2.889670947e+07
5 0 +1.615111764e+07 +1.615094744e+07 +1.615094744e+07
35 0 +7.493209791e+06 +7.493039591e+06 +7.493039591e+06
471 0 +5.457099476e+06 +5.456929276e+06 +5.456929276e+06
526 0 +5.023975119e+06 +5.023804919e+06 +5.023804919e+06
549 0 +4.778224324e+06 +4.778054124e+06 +4.778054124e+06
601 0 +4.538486509e+06 +4.538316309e+06 +4.538316309e+06
615 0 +3.134150670e+06 +3.133980470e+06 +3.133980470e+06
650 0 +2.481144641e+06 +2.480974441e+06 +2.480974441e+06
666 0 +2.272201567e+06 +2.272031367e+06 +2.272031367e+06
692 0 +2.232941225e+06 +2.232771025e+06 +2.232771025e+06
711 0 +2.181322067e+06 +2.181151867e+06 +2.181151867e+06
718 0 +2.056965984e+06 +2.056795784e+06 +2.056795784e+06
740 0 +1.688075453e+06 +1.687905253e+06 +1.687905253e+06
998 0 +1.588021174e+06 +1.587850974e+06 +1.587850974e+06
1048 0 +1.552728233e+06 +1.552558033e+06 +1.552558033e+06
1083 0 +1.547488970e+06 +1.547318770e+06 +1.547318770e+06
1185 0 +1.506526387e+06 +1.506356187e+06 +1.506356187e+06
1196 0 +1.334408935e+06 +1.334238735e+06 +1.334238735e+06
1824 0 +1.220650126e+06 +1.220479926e+06 +1.220479926e+06
1825 0 +9.998986179e+05 +9.997284179e+05 +9.997284179e+05
1876 0 +9.505123648e+05 +9.503421648e+05 +9.503421648e+05
2453 0 +8.664866455e+05 +8.663164455e+05 +8.663164455e+05
2473 0 +8.007182702e+05 +8.005480702e+05 +8.005480702e+05
3634 0 +7.924014861e+05 +7.922312861e+05 +7.922312861e+05
3778 0 +7.691241015e+05 +7.689539015e+05 +7.689539015e+05
3825 0 +6.607377799e+05 +6.605675799e+05 +6.605675799e+05
3855 0 +6.600563435e+05 +6.598861435e+05 +6.598861435e+05
3891 0 +6.418803349e+05 +6.417101349e+05 +6.417101349e+05
4097 0 +6.035014786e+05 +6.033312786e+05 +6.033312786e+05
4099 0 +5.870494159e+05 +5.868792159e+05 +5.868792159e+05
4270 0 +5.734556407e+05 +5.732854407e+05 +5.732854407e+05
4682 0 +5.528400797e+05 +5.526698797e+05 +5.526698797e+05
4775 0 +5.491124682e+05 +5.489422682e+05 +5.489422682e+05
6374 0 +5.369624873e+05 +5.367922873e+05 +5.367922873e+05
6542 0 +5.218835958e+05 +5.217133958e+05 +5.217133958e+05
7412 0 +5.124034087e+05 +5.122332087e+05 +5.122332087e+05
8481 0 +5.010997692e+05 +5.009295692e+05 +5.009295692e+05
9489 0 +4.841783904e+05 +4.840081904e+05 +4.840081904e+05
10114 0 +4.761246171e+05 +4.759544171e+05 +4.759544171e+05
10885 0 +4.677018386e+05 +4.675316386e+05 +4.675316386e+05
11496 0 +4.567776935e+05 +4.566074935e+05 +4.566074935e+05
11654 0 +4.434014555e+05 +4.432312555e+05 +4.432312555e+05
12256 0 +4.359277060e+05 +4.357575060e+05 +4.357575060e+05
13304 0 +4.260792490e+05 +4.259090490e+05 +4.259090490e+05
14431 0 +4.152794178e+05 +4.151092178e+05 +4.151092178e+05
15347 0 +4.073792358e+05 +4.072090358e+05 +4.072090358e+05
17558 0 +3.981044143e+05 +3.979342143e+05 +3.979342143e+05
18780 0 +3.889554483e+05 +3.887852483e+05 +3.887852483e+05
20254 0 +3.758381140e+05 +3.756679140e+05 +3.756679140e+05
21215 0 +3.674906694e+05 +3.673204694e+05 +3.673204694e+05
21757 0 +3.621822432e+05 +3.620120432e+05 +3.620120432e+05
22728 0 +3.546510166e+05 +3.544808166e+05 +3.544808166e+05
23446 0 +3.465824790e+05 +3.464122790e+05 +3.464122790e+05
25617 0 +3.388063998e+05 +3.386361998e+05 +3.386361998e+05
27556 0 +3.311015069e+05 +3.309313069e+05 +3.309313069e+05
29169 0 +3.230258205e+05 +3.228556205e+05 +3.228556205e+05
30284 0 +3.157946701e+05 +3.156244701e+05 +3.156244701e+05
32224 0 +3.085120807e+05 +3.083418807e+05 +3.083418807e+05
33102 0 +3.015991035e+05 +3.014289035e+05 +3.014289035e+05
36553 0 +2.950874628e+05 +2.949172628e+05 +2.949172628e+05
38052 0 +2.863927168e+05 +2.862225168e+05 +2.862225168e+05
38063 0 +2.812679138e+05 +2.810977138e+05 +2.810977138e+05
38412 0 +2.649963564e+05 +2.648261564e+05 +2.648261564e+05
38948 0 +2.630242408e+05 +2.628540408e+05 +2.628540408e+05
39006 0 +2.528682987e+05 +2.526980987e+05 +2.526980987e+05
39057 0 +2.488236225e+05 +2.486534225e+05 +2.486534225e+05
39136 0 +2.440563442e+05 +2.438861442e+05 +2.438861442e+05
39267 0 +2.395979101e+05 +2.394277101e+05 +2.394277101e+05
39306 0 +2.291832221e+05 +2.290130221e+05 +2.290130221e+05
39449 0 +2.256292033e+05 +2.254590033e+05 +2.254590033e+05
39903 0 +2.178462447e+05 +2.176760447e+05 +2.176760447e+05
40598 0 +2.080106977e+05 +2.078404977e+05 +2.078404977e+05
40812 0 +2.019233162e+05 +2.017531162e+05 +2.017531162e+05
41240 0 +1.995162854e+05 +1.993460854e+05 +1.993460854e+05
42405 0 +1.947370216e+05 +1.945668216e+05 +1.945668216e+05
43866 0 +1.880103657e+05 +1.878401657e+05 +1.878401657e+05
44267 0 +1.860834783e+05 +1.859132783e+05 +1.859132783e+05
45719 0 +1.818887178e+05 +1.817185178e+05 +1.817185178e+05
46970 0 +1.776963276e+05 +1.775261276e+05 +1.775261276e+05
49747 0 +1.736765104e+05 +1.735063104e+05 +1.735063104e+05
51635 0 +1.696713725e+05 +1.695011725e+05 +1.695011725e+05
52836 0 +1.659249801e+05 +1.657547801e+05 +1.657547801e+05
55295 0 +1.619452595e+05 +1.617750595e+05 +1.617750595e+05
55927 0 +1.581592705e+05 +1.579890705e+05 +1.579890705e+05
56800 0 +1.540531258e+05 +1.538829258e+05 +1.538829258e+05
57378 0 +1.509538825e+05 +1.507836825e+05 +1.507836825e+05
58907 0 +1.476454149e+05 +1.474752149e+05 +1.474752149e+05
59872 0 +1.443063307e+05 +1.441361307e+05 +1.441361307e+05
60741 0 +1.409189621e+05 +1.407487621e+05 +1.407487621e+05
64741 0 +1.377075874e+05 +1.375373874e+05 +1.375373874e+05
66403 0 +1.347132696e+05 +1.345430696e+05 +1.345430696e+05
67152 0 +1.318030694e+05 +1.316328694e+05 +1.316328694e+05
69205 0 +1.287953406e+05 +1.286251406e+05 +1.286251406e+05
76083 0 +1.258367412e+05 +1.256665412e+05 +1.256665412e+05
77926 0 +1.223212263e+05 +1.221510263e+05 +1.221510263e+05
79060 0 +1.198259640e+05 +1.196557640e+05 +1.196557640e+05
81031 0 +1.172899542e+05 +1.171197542e+05 +1.171197542e+05
81221 0 +1.135880758e+05 +1.134178758e+05 +1.134178758e+05
81763 0 +1.101571970e+05 +1.099869970e+05 +1.099869970e+05
82341 0 +1.095655780e+05 +1.093953780e+05 +1.093953780e+05
83666 0 +1.071288707e+05 +1.069586707e+05 +1.069586707e+05
88010 0 +1.046128700e+05 +1.044426700e+05 +1.044426700e+05
91902 0 +1.022903706e+05 +1.021201706e+05 +1.021201706e+05
93838 0 +9.946850621e+04 +9.929830621e+04 +9.929830621e+04
95710 0 +9.746455680e+04 +9.729435680e+04 +9.729435680e+04
97844 0 +9.549432853e+04 +9.532412853e+04 +9.532412853e+04
101486 0 +9.324724253e+04 +9.307704253e+04 +9.307704253e+04
108417 0 +9.119641844e+04 +9.102621844e+04 +9.102621844e+04
119329 0 +8.912399319e+04 +8.895379319e+04 +8.895379319e+04
123466 0 +8.709291213e+04 +8.692271213e+04 +8.692271213e+04
126649 0 +8.474651725e+04 +8.457631725e+04 +8.457631725e+04
127052 0 +8.264679714e+04 +8.247659714e+04 +8.247659714e+04
127733 0 +8.073609612e+04 +8.056589612e+04 +8.056589612e+04
127776 0 +7.883062042e+04 +7.866042042e+04 +7.866042042e+04
128043 0 +7.736016425e+04 +7.718996425e+04 +7.718996425e+04
129495 0 +7.579918676e+04 +7.562898676e+04 +7.562898676e+04
130064 0 +7.410882096e+04 +7.393862096e+04 +7.393862096e+04
130417 0 +7.243266393e+04 +7.226246393e+04 +7.226246393e+04
133299 0 +7.078222434e+04 +7.061202434e+04 +7.061202434e+04
135386 0 +6.912486291e+04 +6.895466291e+04 +6.895466291e+04
137952 0 +6.759425734e+04 +6.742405734e+04 +6.742405734e+04
143029 0 +6.603570195e+04 +6.586550195e+04 +6.586550195e+04
147557 0 +6.435725616e+04 +6.418705616e+04 +6.418705616e+04
151121 0 +6.304967490e+04 +6.287947490e+04 +6.287947490e+04
154457 0 +6.164390379e+04 +6.147370379e+04 +6.147370379e+04
158916 0 +6.022813939e+04 +6.005793939e+04 +6.005793939e+04
161598 0 +5.883813875e+04 +5.866793875e+04 +5.866793875e+04
166866 0 +5.752815147e+04 +5.735795147e+04 +5.735795147e+04
172861 0 +5.617045117e+04 +5.600025117e+04 +5.600025117e+04
179921 0 +5.494988996e+04 +5.477968996e+04 +5.477968996e+04
188199 0 +5.366106746e+04 +5.349086746e+04 +5.349086746e+04
191970 0 +5.235166793e+04 +5.218146793e+04 +5.218146793e+04
198341 0 +5.127601605e+04 +5.110581605e+04 +5.110581605e+04
203728 0 +5.010267155e+04 +4.993247155e+04 +4.993247155e+04
209880 0 +4.896598691e+04 +4.879578691e+04 +4.879578691e+04
212378 0 +4.776819160e+04 +4.759799160e+04 +4.759799160e+04
214637 0 +4.662897415e+04 +4.645877415e+04 +4.645877415e+04
217440 0 +4.570259486e+04 +4.553239486e+04 +4.553239486e+04
219783 0 +4.465026376e+04 +4.448006376e+04 +4.448006376e+04
222571 0 +4.354222951e+04 +4.337202951e+04 +4.337202951e+04
224191 0 +4.258547060e+04 +4.241527060e+04 +4.241527060e+04
224850 0 +4.168354132e+04 +4.151334132e+04 +4.151334132e+04
225547 0 +4.051113981e+04 +4.034093981e+04 +4.034093981e+04
227059 0 +3.980991594e+04 +3.963971594e+04 +3.963971594e+04
227819 0 +3.890296033e+04 +3.873276033e+04 +3.873276033e+04
228867 0 +3.795426246e+04 +3.778406246e+04 +3.778406246e+04
230261 0 +3.714407274e+04 +3.697387274e+04 +3.697387274e+04
230909 0 +3.620431234e+04 +3.603411234e+04 +3.603411234e+04
231538 0 +3.544102184e+04 +3.527082184e+04 +3.527082184e+04
235809 0 +3.463361524e+04 +3.446341524e+04 +3.446341524e+04
238314 0 +3.386605929e+04 +3.369585929e+04 +3.369585929e+04
239328 0 +3.304968272e+04 +3.287948272e+04 +3.287948272e+04
245283 0 +3.234262483e+04 +3.217242483e+04 +3.217242483e+04
250496 0 +3.149876296e+04 +3.132856296e+04 +3.132856296e+04
252936 0 +3.086269474e+04 +3.069249474e+04 +3.069249474e+04
258015 0 +3.019949357e+04 +3.002929357e+04 +3.002929357e+04
266029 0 +2.949815136e+04 +2.932795136e+04 +2.932795136e+04
268664 0 +2.870067543e+04 +2.853047543e+04 +2.853047543e+04
271299 0 +2.816178654e+04 +2.799158654e+04 +2.799158654e+04
275225 0 +2.753433646e+04 +2.736413646e+04 +2.736413646e+04
279818 0 +2.675053325e+04 +2.658033325e+04 +2.658033325e+04
280994 0 +2.629814494e+04 +2.612794494e+04 +2.612794494e+04
284052 0 +2.570379907e+04 +2.553359907e+04 +2.553359907e+04
289222 0 +2.501324075e+04 +2.484304075e+04 +2.484304075e+04
292784 0 +2.452069249e+04 +2.435049249e+04 +2.435049249e+04
297145 0 +2.391587638e+04 +2.374567638e+04 +2.374567638e+04
299290 0 +2.343223891e+04 +2.326203891e+04 +2.326203891e+04
303057 0 +2.281226884e+04 +2.264206884e+04 +2.264206884e+04
306848 0 +2.237289934e+04 +2.220269934e+04 +2.220269934e+04
308954 0 +2.186884710e+04 +2.169864710e+04 +2.169864710e+04
310294 0 +2.135614599e+04 +2.118594599e+04 +2.118594599e+04
313820 0 +2.087438592e+04 +2.070418592e+04 +2.070418592e+04
315738 0 +2.039694330e+04 +2.022674330e+04 +2.022674330e+04
318550 0 +1.988237172e+04 +1.971217172e+04 +1.971217172e+04
322561 0 +1.944772682e+04 +1.927752682e+04 +1.927752682e+04
324589 0 +1.905379530e+04 +1.888359530e+04 +1.888359530e+04
331918 0 +1.855371002e+04 +1.838351002e+04 +1.838351002e+04
336698 0 +1.819525360e+04 +1.802505360e+04 +1.802505360e+04
342066 0 +1.776879926e+04 +1.759859926e+04 +1.759859926e+04
345448 0 +1.737337632e+04 +1.720317632e+04 +1.720317632e+04
347353 0 +1.697457471e+04 +1.680437471e+04 +1.680437471e+04
349676 0 +1.659527630e+04 +1.642507630e+04 +1.642507630e+04
352512 0 +1.621066013e+04 +1.604046013e+04 +1.604046013e+04
355538 0 +1.583638138e+04 +1.566618138e+04 +1.566618138e+04
357303 0 +1.548532161e+04 +1.531512161e+04 +1.531512161e+04
360727 0 +1.513103525e+04 +1.496083525e+04 +1.496083525e+04
366092 0 +1.479081499e+04 +1.462061499e+04 +1.462061499e+04
372015 0 +1.445395319e+04 +1.428375319e+04 +1.428375319e+04
381893 0 +1.410486177e+04 +1.393466177e+04 +1.393466177e+04
387213 0 +1.380345083e+04 +1.363325083e+04 +1.363325083e+04
391273 0 +1.348310761e+04 +1.331290761e+04 +1.331290761e+04
396766 0 +1.318084343e+04 +1.301064343e+04 +1.301064343e+04
401613 0 +1.288194350e+04 +1.271174350e+04 +1.271174350e+04
407493 0 +1.258523118e+04 +1.241503118e+04 +1.241503118e+04
418418 0 +1.229692721e+04 +1.212672721e+04 +1.212672721e+04
431094 0 +1.200450246e+04 +1.183430246e+04 +1.183430246e+04
441617 0 +1.173889780e+04 +1.156869780e+04 +1.156869780e+04
456595 0 +1.148031299e+04 +1.131011299e+04 +1.131011299e+04
467704 0 +1.121546922e+04 +1.104526922e+04 +1.104526922e+04
470216 0 +1.095497460e+04 +1.078477460e+04 +1.078477460e+04
473410 0 +1.071086538e+04 +1.054066538e+04 +1.054066538e+04
475743 0 +1.046720031e+04 +1.029700031e+04 +1.029700031e+04
482458 0 +1.022915791e+04 +1.005895791e+04 +1.005895791e+04
498597 0 +9.999616969e+03 +9.829416969e+03 +9.829416969e+03
516181 0 +9.767236076e+03 +9.597036076e+03 +9.597036076e+03
528659 0 +9.549537076e+03 +9.379337076e+03 +9.379337076e+03
544039 0 +9.331129428e+03 +9.160929428e+03 +9.160929428e+03
557355 0 +9.118445305e+03 +8.948245305e+03 +8.948245305e+03
569700 0 +8.909298997e+03 +8.739098997e+03 +8.739098997e+03
577361 0 +8.697790484e+03 +8.527590484e+03 +8.527590484e+03
580926 0 +8.505093130e+03 +8.334893130e+03 +8.334893130e+03
584772 0 +8.314877792e+03 +8.144677792e+03 +8.144677792e+03
587477 0 +8.115531169e+03 +7.945331169e+03 +7.945331169e+03
594968 0 +7.942472803e+03 +7.772272803e+03 +7.772272803e+03
602879 0 +7.745503962e+03 +7.575303962e+03 +7.575303962e+03
604509 0 +7.576346399e+03 +7.406146399e+03 +7.406146399e+03
608508 0 +7.410821996e+03 +7.240621996e+03 +7.240621996e+03
611610 0 +7.243796605e+03 +7.073596605e+03 +7.073596605e+03
625101 0 +7.076454744e+03 +6.906254744e+03 +6.906254744e+03
634734 0 +6.912773543e+03 +6.742573543e+03 +6.742573543e+03
645387 0 +6.751223185e+03 +6.581023185e+03 +6.581023185e+03
654404 0 +6.590546621e+03 +6.420346621e+03 +6.420346621e+03
659997 0 +6.452877812e+03 +6.282677812e+03 +6.282677812e+03
672335 0 +6.302101892e+03 +6.131901892e+03 +6.131901892e+03
684421 0 +6.165705123e+03 +5.995505123e+03 +5.995505123e+03
692332 0 +6.009613500e+03 +5.839413500e+03 +5.839413500e+03
697054 0 +5.886362765e+03 +5.716162765e+03 +5.716162765e+03
712624 0 +5.752566433e+03 +5.582366433e+03 +5.582366433e+03
715305 0 +5.622359445e+03 +5.452159445e+03 +5.452159445e+03
726895 0 +5.495404784e+03 +5.325204784e+03 +5.325204784e+03
739305 0 +5.368833816e+03 +5.198633816e+03 +5.198633816e+03
760207 0 +5.247263491e+03 +5.077063491e+03 +5.077063491e+03
773772 0 +5.126292675e+03 +4.956092675e+03 +4.956092675e+03
775405 0 +5.011630756e+03 +4.841430756e+03 +4.841430756e+03
778788 0 +4.895845109e+03 +4.725645109e+03 +4.725645109e+03
784209 0 +4.777323559e+03 +4.607123559e+03 +4.607123559e+03
802376 0 +4.676227655e+03 +4.506027655e+03 +4.506027655e+03
821826 0 +4.570096900e+03 +4.399896900e+03 +4.399896900e+03
842678 0 +4.466788786e+03 +4.296588786e+03 +4.296588786e+03
850006 0 +4.364531404e+03 +4.194331404e+03 +4.194331404e+03
862578 0 +4.265735333e+03 +4.095535333e+03 +4.095535333e+03
882569 0 +4.168648384e+03 +3.998448384e+03 +3.998448384e+03
910332 0 +4.073792529e+03 +3.903592529e+03 +3.903592529e+03
935210 0 +3.979350494e+03 +3.809150494e+03 +3.809150494e+03
946693 0 +3.889526645e+03 +3.719326645e+03 +3.719326645e+03
958086 0 +3.801801268e+03 +3.631601268e+03 +3.631601268e+03
981975 0 +3.715141398e+03 +3.544941398e+03 +3.544941398e+03
1005873 0 +3.630584515e+03 +3.460384515e+03 +3.460384515e+03
1032046 0 +3.548100792e+03 +3.377900792e+03 +3.377900792e+03
1058178 0 +3.466614481e+03 +3.296414481e+03 +3.296414481e+03
1081752 0 +3.388439837e+03 +3.218239837e+03 +3.218239837e+03
1119150 0 +3.310745277e+03 +3.140545277e+03 +3.140545277e+03
1156380 0 +3.234410948e+03 +3.064210948e+03 +3.064210948e+03
1201049 0 +3.162253188e+03 +2.992053188e+03 +2.992053188e+03
1221135 0 +3.089919213e+03 +2.919719213e+03 +2.919719213e+03
1259759 0 +3.019756482e+03 +2.849556482e+03 +2.849556482e+03
1315340 0 +2.950743381e+03 +2.780543381e+03 +2.780543381e+03
1338658 0 +2.883970745e+03 +2.713770745e+03 +2.713770745e+03
1363798 0 +2.818250574e+03 +2.648050574e+03 +2.648050574e+03
1402544 0 +2.754159341e+03 +2.583959341e+03 +2.583959341e+03
1444568 0 +2.691141563e+03 +2.520941563e+03 +2.520941563e+03
1473313 0 +2.629111524e+03 +2.458911524e+03 +2.458911524e+03
1525037 0 +2.569826874e+03 +2.399626874e+03 +2.399626874e+03
1556117 0 +2.511593783e+03 +2.341393783e+03 +2.341393783e+03
1577574 0 +2.453473438e+03 +2.283273438e+03 +2.283273438e+03
1600706 0 +2.398768030e+03 +2.228568030e+03 +2.228568030e+03
1620703 0 +2.344138620e+03 +2.173938620e+03 +2.173938620e+03
1641175 0 +2.290821466e+03 +2.120621466e+03 +2.120621466e+03
1659779 0 +2.236510515e+03 +2.066310515e+03 +2.066310515e+03
1687283 0 +2.187359067e+03 +2.017159067e+03 +2.017159067e+03
1698096 0 +2.137137408e+03 +1.966937408e+03 +1.966937408e+03
1714920 0 +2.089163819e+03 +1.918963819e+03 +1.918963819e+03
1739309 0 +2.041586640e+03 +1.871386640e+03 +1.871386640e+03
1749033 0 +1.992512314e+03 +1.822312314e+03 +1.822312314e+03
1758905 0 +1.948881032e+03 +1.778681032e+03 +1.778681032e+03
1782830 0 +1.905456062e+03 +1.735256062e+03 +1.735256062e+03
1801183 0 +1.862071906e+03 +1.691871906e+03 +1.691871906e+03
1827104 0 +1.818933498e+03 +1.648733498e+03 +1.648733498e+03
1851243 0 +1.778271227e+03 +1.608071227e+03 +1.608071227e+03
1880367 0 +1.737767884e+03 +1.567567884e+03 +1.567567884e+03
