% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
22862 +1.692201210e-02 +1.692201210e-02 -6.130630780e+02 -6.130800000e+02 +1.6487e+00 +5.6795e-01 +7.8554e-01
27762 +8.986208567e-03 +8.986208567e-03 -6.130710138e+02 -6.130800000e+02 +1.5652e+00 +5.4359e-01 +7.6103e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.359210564e+00 +7.359210564e+00 -9.926407894e+02 -1.000000000e+03 +3.1655e+00 -4.4970e+00 -1.7785e+00
97 +1.256509110e+00 +1.256509110e+00 -9.987434909e+02 -1.000000000e+03 +2.1173e+00 -2.8729e+00 +2.4262e-01
2550 +8.597463433e-01 +8.597463433e-01 -9.991402537e+02 -1.000000000e+03 +2.1173e+00 -2.4580e+00 -5.8570e-01
7315 +4.875726829e-01 +4.875726829e-01 -9.995124273e+02 -1.000000000e+03 +2.4371e+00 -2.1349e+00 +8.5601e-01
9215 +3.515599891e-01 +3.515599891e-01 -9.996484400e+02 -1.000000000e+03 -6.9248e-01 -1.7642e+00 -9.5472e-01
10715 +2.409977857e-01 +2.409977857e-01 -9.997590022e+02 -1.000000000e+03 -3.6760e-01 +1.8137e-01 -4.2722e-01
13015 +5.332739102e-02 +5.332739102e-02 -9.999466726e+02 -1.000000000e+03 -3.5616e-01 +1.9366e-02 +2.8837e-01
24785 +3.527898454e-02 +3.527898454e-02 -9.999647210e+02 -1.000000000e+03 +1.2836e-01 +4.3790e-02 +1.8284e-01
26485 +2.446345073e-02 +2.446345073e-02 -9.999755365e+02 -1.000000000e+03 +1.4321e-01 +4.3545e-02 +2.0076e-01
28785 +1.522629107e-02 +1.522629107e-02 -9.999847737e+02 -1.000000000e+03 -4.7911e-02 +4.3024e-02 +4.7040e-01
35689 +9.198664263e-03 +9.198664263e-03 -9.999908013e+02 -1.000000000e+03 -5.2407e-02 +5.0827e-02 +4.6959e-01
% function evaluation | noise-free fitness - Fopt (-4.841800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.489547590e+02 +1.489547590e+02 -3.352252410e+02 -4.841800000e+02 -7.1126e-01 +3.6700e+00 +4.6379e+00
99 +1.293507560e+00 +1.293507560e+00 -4.828864924e+02 -4.841800000e+02 +3.8821e-01 -6.8176e-01 +3.1596e+00
3229 +4.312698452e-01 +4.312698452e-01 -4.837487302e+02 -4.841800000e+02 +4.2870e-01 -9.1849e-01 +1.0953e+00
3620 +3.616959408e-01 +3.616959408e-01 -4.838183041e+02 -4.841800000e+02 +4.2870e-01 -9.1849e-01 +9.1943e-01
7788 +1.835981234e-01 +1.835981234e-01 -4.839964019e+02 -4.841800000e+02 +2.5358e-01 +6.8285e-01 +4.3474e-02
10188 +8.259591175e-02 +8.259591175e-02 -4.840974041e+02 -4.841800000e+02 +9.9167e-01 -2.0658e-02 +3.4048e-01
13688 +3.145680901e-02 +3.145680901e-02 -4.841485432e+02 -4.841800000e+02 +1.2662e+00 +6.7438e-02 +5.9113e-01
14388 +2.216390017e-02 +2.216390017e-02 -4.841578361e+02 -4.841800000e+02 +1.3484e+00 +1.0476e-01 +6.2639e-01
22995 +1.472148262e-03 +1.472148262e-03 -4.841785279e+02 -4.841800000e+02 +7.5446e-01 +2.6745e-01 +2.0536e-01
24195 +8.123419425e-04 +8.123419425e-04 -4.841791877e+02 -4.841800000e+02 +7.6305e-01 +2.6860e-01 +2.0878e-01
24295 +6.098540945e-04 +6.098540945e-04 -4.841793901e+02 -4.841800000e+02 +7.6317e-01 +2.6872e-01 +2.0895e-01
24395 +2.198342474e-05 +2.198342474e-05 -4.841799780e+02 -4.841800000e+02 +7.6544e-01 +2.7392e-01 +2.0332e-01
24495 +1.944206758e-06 +1.944206758e-06 -4.841799981e+02 -4.841800000e+02 +7.6205e-01 +2.7514e-01 +2.0325e-01
24595 +6.772759775e-07 +6.772759775e-07 -4.841799993e+02 -4.841800000e+02 +7.6183e-01 +2.7532e-01 +2.0300e-01
24695 +5.831364547e-07 +5.831364547e-07 -4.841799994e+02 -4.841800000e+02 +7.6178e-01 +2.7536e-01 +2.0294e-01
27995 +3.978921086e-07 +3.978921086e-07 -4.841799996e+02 -4.841800000e+02 +7.6540e-01 +2.7553e-01 +2.0524e-01
29995 +2.489785516e-07 +2.489785516e-07 -4.841799998e+02 -4.841800000e+02 +7.6958e-01 +2.7496e-01 +2.0876e-01
33595 +1.318024374e-07 +1.318024374e-07 -4.841799999e+02 -4.841800000e+02 +7.7705e-01 +2.7492e-01 +2.1412e-01
33895 +6.297801747e-08 +6.297801747e-08 -4.841799999e+02 -4.841800000e+02 +7.8066e-01 +2.7462e-01 +2.1587e-01
39753 +3.073478183e-08 +3.073478183e-08 -4.841800000e+02 -4.841800000e+02 +7.8596e-01 +2.7454e-01 +2.1925e-01
40753 +3.492345968e-09 +3.492345968e-09 -4.841800000e+02 -4.841800000e+02 +7.8829e-01 +2.7420e-01 +2.2105e-01
43653 +1.792955118e-09 +1.792955118e-09 -4.841800000e+02 -4.841800000e+02 +7.8882e-01 +2.7421e-01 +2.2137e-01
44953 +1.506009539e-09 +1.506009539e-09 -4.841800000e+02 -4.841800000e+02 +7.8893e-01 +2.7419e-01 +2.2147e-01
46853 +9.556515579e-10 +9.556515579e-10 -4.841800000e+02 -4.841800000e+02 +7.8945e-01 +2.7418e-01 +2.2183e-01
49153 +6.278924047e-10 +6.278924047e-10 -4.841800000e+02 -4.841800000e+02 +7.8956e-01 +2.7416e-01 +2.2191e-01
56588 +3.906848178e-10 +3.906848178e-10 -4.841800000e+02 -4.841800000e+02 +7.9033e-01 +2.7413e-01 +2.2289e-01
57388 +2.327738002e-10 +2.327738002e-10 -4.841800000e+02 -4.841800000e+02 +7.9078e-01 +2.7410e-01 +2.2270e-01
57688 +1.271018846e-10 +1.271018846e-10 -4.841800000e+02 -4.841800000e+02 +7.9053e-01 +2.7410e-01 +2.2258e-01
58588 +2.870592652e-11 +2.870592652e-11 -4.841800000e+02 -4.841800000e+02 +7.9053e-01 +2.7410e-01 +2.2258e-01
59088 +6.764366844e-12 +6.764366844e-12 -4.841800000e+02 -4.841800000e+02 +7.9070e-01 +2.7410e-01 +2.2269e-01
59488 +5.400124792e-12 +5.400124792e-12 -4.841800000e+02 -4.841800000e+02 +7.9070e-01 +2.7410e-01 +2.2269e-01
60588 +3.524291969e-12 +3.524291969e-12 -4.841800000e+02 -4.841800000e+02 +7.9076e-01 +2.7409e-01 +2.2275e-01
62688 +1.932676241e-12 +1.932676241e-12 -4.841800000e+02 -4.841800000e+02 +7.9079e-01 +2.7409e-01 +2.2276e-01
63288 +1.307398634e-12 +1.307398634e-12 -4.841800000e+02 -4.841800000e+02 +7.9079e-01 +2.7409e-01 +2.2276e-01
64488 +3.410605132e-13 +3.410605132e-13 -4.841800000e+02 -4.841800000e+02 +7.9076e-01 +2.7409e-01 +2.2274e-01
68949 +2.273736754e-13 +2.273736754e-13 -4.841800000e+02 -4.841800000e+02 +7.9075e-01 +2.7409e-01 +2.2274e-01
73149 +1.136868377e-13 +1.136868377e-13 -4.841800000e+02 -4.841800000e+02 +7.9075e-01 +2.7409e-01 +2.2274e-01
77249 +5.684341886e-14 +5.684341886e-14 -4.841800000e+02 -4.841800000e+02 +7.9074e-01 +2.7409e-01 +2.2273e-01
77949 +0.000000000e+00 +0.000000000e+00 -4.841800000e+02 -4.841800000e+02 +7.9074e-01 +2.7409e-01 +2.2273e-01
% function evaluation | noise-free fitness - Fopt (-2.504000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.593778516e+01 +3.593778516e+01 +1.089778516e+01 -2.504000000e+01 +2.6979e+00 -4.9024e+00 -2.8760e+00
84 +2.393592476e+00 +2.393592476e+00 -2.264640752e+01 -2.504000000e+01 -1.4962e+00 +2.9765e+00 -4.4689e-01
1010 +1.443828054e+00 +1.443828054e+00 -2.359617195e+01 -2.504000000e+01 -1.9178e+00 +2.9513e+00 -4.4689e-01
2206 +9.545778977e-01 +9.545778977e-01 -2.408542210e+01 -2.504000000e+01 -1.6054e+00 +2.9513e+00 -4.4689e-01
6102 +3.038809003e-01 +3.038809003e-01 -2.473611910e+01 -2.504000000e+01 -3.0247e-01 +2.6067e+00 -2.9398e+00
6602 +2.466438270e-01 +2.466438270e-01 -2.479335617e+01 -2.504000000e+01 +5.9985e-02 -2.3673e-01 -4.8879e-01
9202 +9.843666822e-02 +9.843666822e-02 -2.494156333e+01 -2.504000000e+01 +6.2860e-01 +5.2872e-01 +4.7768e-01
21960 +4.695149448e-03 +4.695149448e-03 -2.503530485e+01 -2.504000000e+01 -9.6018e-01 +5.1967e-01 -1.1381e-01
26160 +2.071627754e-03 +2.071627754e-03 -2.503792837e+01 -2.504000000e+01 -9.7207e-01 +5.1933e-01 -1.1221e-01
26460 +4.989815296e-04 +4.989815296e-04 -2.503950102e+01 -2.504000000e+01 -9.7232e-01 +5.1932e-01 -1.1221e-01
34585 +3.818145155e-04 +3.818145155e-04 -2.503961819e+01 -2.504000000e+01 -9.6979e-01 +5.0907e-01 -1.0788e-01
35385 +1.529762021e-04 +1.529762021e-04 -2.503984702e+01 -2.504000000e+01 -9.3036e-01 +4.6859e-01 -8.9915e-02
43085 +9.631409723e-05 +9.631409723e-05 -2.503990369e+01 -2.504000000e+01 -9.0998e-01 +4.4075e-01 -7.5728e-02
43885 +6.171080762e-05 +6.171080762e-05 -2.503993829e+01 -2.504000000e+01 -9.0359e-01 +4.3830e-01 -7.8445e-02
48185 +3.908546203e-05 +3.908546203e-05 -2.503996091e+01 -2.504000000e+01 -8.9067e-01 +4.2451e-01 -7.2957e-02
56586 +1.865118648e-05 +1.865118648e-05 -2.503998135e+01 -2.504000000e+01 -8.4395e-01 +3.6273e-01 -4.8804e-02
56686 +1.073925831e-05 +1.073925831e-05 -2.503998926e+01 -2.504000000e+01 -8.1902e-01 +3.4750e-01 -4.2447e-02
58286 +7.597209560e-06 +7.597209560e-06 -2.503999240e+01 -2.504000000e+01 -8.1919e-01 +3.4743e-01 -4.2673e-02
58386 +4.891290530e-06 +4.891290530e-06 -2.503999511e+01 -2.504000000e+01 -8.1923e-01 +3.4741e-01 -4.2734e-02
58486 +1.187567058e-06 +1.187567058e-06 -2.503999881e+01 -2.504000000e+01 -8.2080e-01 +3.4684e-01 -4.3152e-02
58586 +5.405191175e-07 +5.405191175e-07 -2.503999946e+01 -2.504000000e+01 -7.9351e-01 +3.1813e-01 -3.4515e-02
63386 +2.012932363e-07 +2.012932363e-07 -2.503999980e+01 -2.504000000e+01 -8.0516e-01 +3.2981e-01 -3.5380e-02
63586 +7.189680673e-08 +7.189680673e-08 -2.503999993e+01 -2.504000000e+01 -8.0517e-01 +3.2983e-01 -3.5422e-02
63786 +5.865455677e-08 +5.865455677e-08 -2.503999994e+01 -2.504000000e+01 -8.0516e-01 +3.2973e-01 -3.5326e-02
68550 +3.273888183e-08 +3.273888183e-08 -2.503999997e+01 -2.504000000e+01 -8.0580e-01 +3.3051e-01 -3.6063e-02
68850 +1.550122519e-08 +1.550122519e-08 -2.503999998e+01 -2.504000000e+01 -8.0639e-01 +3.3041e-01 -3.5756e-02
71950 +9.948248447e-09 +9.948248447e-09 -2.503999999e+01 -2.504000000e+01 -8.0539e-01 +3.2990e-01 -3.5702e-02
72250 +6.283190856e-09 +6.283190856e-09 -2.503999999e+01 -2.504000000e+01 -8.0309e-01 +3.2746e-01 -3.4633e-02
73150 +2.636205920e-09 +2.636205920e-09 -2.504000000e+01 -2.504000000e+01 -8.0335e-01 +3.2737e-01 -3.4732e-02
73350 +1.532793448e-09 +1.532793448e-09 -2.504000000e+01 -2.504000000e+01 -8.0235e-01 +3.2650e-01 -3.4150e-02
75150 +6.134506236e-10 +6.134506236e-10 -2.504000000e+01 -2.504000000e+01 -8.0203e-01 +3.2632e-01 -3.4258e-02
76850 +2.984172909e-10 +2.984172909e-10 -2.504000000e+01 -2.504000000e+01 -8.0203e-01 +3.2634e-01 -3.4250e-02
76950 +1.061550847e-10 +1.061550847e-10 -2.504000000e+01 -2.504000000e+01 -8.0203e-01 +3.2628e-01 -3.4238e-02
77850 +9.077893992e-11 +9.077893992e-11 -2.504000000e+01 -2.504000000e+01 -8.0183e-01 +3.2621e-01 -3.4160e-02
78050 +2.837197144e-11 +2.837197144e-11 -2.504000000e+01 -2.504000000e+01 -8.0180e-01 +3.2603e-01 -3.4140e-02
78450 +1.944044925e-11 +1.944044925e-11 -2.504000000e+01 -2.504000000e+01 -8.0180e-01 +3.2604e-01 -3.4140e-02
86374 +1.328359645e-11 +1.328359645e-11 -2.504000000e+01 -2.504000000e+01 -8.0178e-01 +3.2602e-01 -3.4132e-02
87674 +9.819700608e-12 +9.819700608e-12 -2.504000000e+01 -2.504000000e+01 -8.0177e-01 +3.2599e-01 -3.4125e-02
91074 +5.549338766e-12 +5.549338766e-12 -2.504000000e+01 -2.504000000e+01 -8.0174e-01 +3.2596e-01 -3.4112e-02
98546 +3.787192782e-12 +3.787192782e-12 -2.504000000e+01 -2.504000000e+01 -8.0172e-01 +3.2595e-01 -3.4106e-02
100846 +2.465583293e-12 +2.465583293e-12 -2.504000000e+01 -2.504000000e+01 -8.0170e-01 +3.2593e-01 -3.4097e-02
101946 +1.577404873e-12 +1.577404873e-12 -2.504000000e+01 -2.504000000e+01 -8.0170e-01 +3.2591e-01 -3.4092e-02
103746 +9.734435480e-13 +9.734435480e-13 -2.504000000e+01 -2.504000000e+01 -8.0169e-01 +3.2591e-01 -3.4090e-02
112255 +5.186961971e-13 +5.186961971e-13 -2.504000000e+01 -2.504000000e+01 -8.0166e-01 +3.2588e-01 -3.4080e-02
112355 +1.492139745e-13 +1.492139745e-13 -2.504000000e+01 -2.504000000e+01 -8.0165e-01 +3.2587e-01 -3.4076e-02
115455 +9.237055565e-14 +9.237055565e-14 -2.504000000e+01 -2.504000000e+01 -8.0165e-01 +3.2587e-01 -3.4076e-02
115655 +4.973799150e-14 +4.973799150e-14 -2.504000000e+01 -2.504000000e+01 -8.0165e-01 +3.2587e-01 -3.4076e-02
116455 +2.842170943e-14 +2.842170943e-14 -2.504000000e+01 -2.504000000e+01 -8.0165e-01 +3.2587e-01 -3.4076e-02
116555 +2.131628207e-14 +2.131628207e-14 -2.504000000e+01 -2.504000000e+01 -8.0165e-01 +3.2587e-01 -3.4075e-02
116755 +1.421085472e-14 +1.421085472e-14 -2.504000000e+01 -2.504000000e+01 -8.0165e-01 +3.2587e-01 -3.4076e-02
116955 +3.552713679e-15 +3.552713679e-15 -2.504000000e+01 -2.504000000e+01 -8.0165e-01 +3.2587e-01 -3.4076e-02
118055 +0.000000000e+00 +0.000000000e+00 -2.504000000e+01 -2.504000000e+01 -8.0165e-01 +3.2587e-01 -3.4076e-02
% function evaluation | noise-free fitness - Fopt (-1.411900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.799297511e+01 +1.799297511e+01 -1.231970249e+02 -1.411900000e+02 -2.3286e+00 -6.8943e-01 -4.7182e+00
94 +4.663120412e-01 +4.663120412e-01 -1.407236880e+02 -1.411900000e+02 -3.8263e-01 +1.4832e-02 +1.0853e+00
6992 +2.763585628e-01 +2.763585628e-01 -1.409136414e+02 -1.411900000e+02 -1.9588e-01 +1.0573e+00 -1.4209e+00
9092 +8.828736200e-02 +8.828736200e-02 -1.411017126e+02 -1.411900000e+02 +1.0018e-01 +2.2844e-02 -1.9167e-01
23712 +2.652929486e-02 +2.652929486e-02 -1.411634707e+02 -1.411900000e+02 +1.1107e+00 -5.3836e-01 +4.2650e-01
44550 +1.006639831e-02 +1.006639831e-02 -1.411799336e+02 -1.411900000e+02 +1.1107e+00 -5.3836e-01 +4.4029e-01
44740 +7.434651347e-03 +7.434651347e-03 -1.411825653e+02 -1.411900000e+02 +1.1107e+00 -5.3836e-01 +4.4400e-01
45670 +4.767884034e-03 +4.767884034e-03 -1.411852321e+02 -1.411900000e+02 +1.1203e+00 -5.3463e-01 +4.4400e-01
53406 +4.306405114e-05 +4.306405114e-05 -1.411899569e+02 -1.411900000e+02 +8.5829e-01 -3.1416e-01 +2.0463e-01
57306 +2.652839029e-05 +2.652839029e-05 -1.411899735e+02 -1.411900000e+02 +7.7942e-01 -2.5645e-01 +1.4479e-01
58206 +3.966366904e-06 +3.966366904e-06 -1.411899960e+02 -1.411900000e+02 +7.8146e-01 -2.5633e-01 +1.4631e-01
67432 +2.055087151e-06 +2.055087151e-06 -1.411899979e+02 -1.411900000e+02 +7.6854e-01 -2.4548e-01 +1.3462e-01
68032 +1.580080180e-06 +1.580080180e-06 -1.411899984e+02 -1.411900000e+02 +7.7077e-01 -2.4785e-01 +1.3550e-01
77887 +9.538893551e-07 +9.538893551e-07 -1.411899990e+02 -1.411900000e+02 +7.7629e-01 -2.5233e-01 +1.4025e-01
79587 +5.635363891e-07 +5.635363891e-07 -1.411899994e+02 -1.411900000e+02 +7.8249e-01 -2.5634e-01 +1.4494e-01
83187 +3.238810393e-07 +3.238810393e-07 -1.411899997e+02 -1.411900000e+02 +7.8698e-01 -2.6056e-01 +1.4872e-01
87187 +2.326792696e-07 +2.326792696e-07 -1.411899998e+02 -1.411900000e+02 +7.8997e-01 -2.6222e-01 +1.5122e-01
95842 +1.571836776e-07 +1.571836776e-07 -1.411899998e+02 -1.411900000e+02 +7.9078e-01 -2.6366e-01 +1.5172e-01
98842 +9.876546869e-08 +9.876546869e-08 -1.411899999e+02 -1.411900000e+02 +7.9414e-01 -2.6627e-01 +1.5428e-01
101842 +5.101094303e-08 +5.101094303e-08 -1.411899999e+02 -1.411900000e+02 +7.9709e-01 -2.6871e-01 +1.5673e-01
108387 +3.782452040e-08 +3.782452040e-08 -1.411900000e+02 -1.411900000e+02 +7.9845e-01 -2.7010e-01 +1.5951e-01
112187 +2.273100108e-08 +2.273100108e-08 -1.411900000e+02 -1.411900000e+02 +7.9945e-01 -2.7063e-01 +1.5872e-01
113587 +1.583734388e-08 +1.583734388e-08 -1.411900000e+02 -1.411900000e+02 +8.0043e-01 -2.7134e-01 +1.5944e-01
124254 +9.933842193e-09 +9.933842193e-09 -1.411900000e+02 -1.411900000e+02 +8.0117e-01 -2.7194e-01 +1.6002e-01
128154 +5.986407814e-09 +5.986407814e-09 -1.411900000e+02 -1.411900000e+02 +8.0194e-01 -2.7258e-01 +1.6071e-01
135554 +3.762210099e-09 +3.762210099e-09 -1.411900000e+02 -1.411900000e+02 +8.0267e-01 -2.7315e-01 +1.6126e-01
141690 +2.223060847e-09 +2.223060847e-09 -1.411900000e+02 -1.411900000e+02 +8.0342e-01 -2.7380e-01 +1.6210e-01
143090 +1.432823638e-09 +1.432823638e-09 -1.411900000e+02 -1.411900000e+02 +8.0362e-01 -2.7394e-01 +1.6211e-01
145790 +4.695550615e-10 +4.695550615e-10 -1.411900000e+02 -1.411900000e+02 +8.0432e-01 -2.7460e-01 +1.6267e-01
158265 +3.797140380e-10 +3.797140380e-10 -1.411900000e+02 -1.411900000e+02 +8.0425e-01 -2.7445e-01 +1.6260e-01
160565 +2.405897703e-10 +2.405897703e-10 -1.411900000e+02 -1.411900000e+02 +8.0428e-01 -2.7446e-01 +1.6261e-01
164665 +1.395790150e-10 +1.395790150e-10 -1.411900000e+02 -1.411900000e+02 +8.0443e-01 -2.7458e-01 +1.6274e-01
173124 +9.333689377e-11 +9.333689377e-11 -1.411900000e+02 -1.411900000e+02 +8.0450e-01 -2.7464e-01 +1.6279e-01
179224 +6.278355613e-11 +6.278355613e-11 -1.411900000e+02 -1.411900000e+02 +8.0457e-01 -2.7469e-01 +1.6284e-01
185688 +3.927880243e-11 +3.927880243e-11 -1.411900000e+02 -1.411900000e+02 +8.0464e-01 -2.7474e-01 +1.6291e-01
200286 +2.444267011e-11 +2.444267011e-11 -1.411900000e+02 -1.411900000e+02 +8.0466e-01 -2.7478e-01 +1.6294e-01
206786 +1.514877113e-11 +1.514877113e-11 -1.411900000e+02 -1.411900000e+02 +8.0472e-01 -2.7481e-01 +1.6297e-01
209686 +9.407585821e-12 +9.407585821e-12 -1.411900000e+02 -1.411900000e+02 +8.0476e-01 -2.7484e-01 +1.6300e-01
217844 +6.053824109e-12 +6.053824109e-12 -1.411900000e+02 -1.411900000e+02 +8.0494e-01 -2.7499e-01 +1.6315e-01
218244 +3.808509064e-12 +3.808509064e-12 -1.411900000e+02 -1.411900000e+02 +8.0494e-01 -2.7499e-01 +1.6315e-01
% function evaluation | noise-free fitness - Fopt (4.889000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.470897121e+00 +8.470897121e+00 +4.973708971e+02 +4.889000000e+02 -1.5924e+00 +9.7611e-01 -3.2026e+00
186 +5.576817334e+00 +5.576817334e+00 +4.944768173e+02 +4.889000000e+02 +5.5996e-01 +2.4477e+00 -1.4662e+00
272 +1.140802286e+00 +1.140802286e+00 +4.900408023e+02 +4.889000000e+02 +8.3571e-01 -1.5562e+00 -9.4710e-01
369 +6.268155440e-01 +6.268155440e-01 +4.895268155e+02 +4.889000000e+02 +5.5996e-01 -1.5562e+00 -1.4662e+00
3338 +3.575432066e-01 +3.575432066e-01 +4.892575432e+02 +4.889000000e+02 +5.5996e-01 -1.5562e+00 -1.6017e+00
3953 +2.265604202e-01 +2.265604202e-01 +4.891265604e+02 +4.889000000e+02 +5.5996e-01 -1.5562e+00 -1.0118e+00
