% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
47549 +2.076653699e-03 +2.076653699e-03 -9.207923346e+00 -9.207923346e+00 +5.0000e+00 +4.9995e+00 +4.9999e+00
54859 +1.436189256e-03 +1.436189256e-03 -9.208563811e+00 -9.208563811e+00 +4.9995e+00 +4.9998e+00 +5.0000e+00
55532 +7.193380181e-04 +7.193380181e-04 -9.209280662e+00 -9.209280662e+00 +4.9999e+00 +4.9998e+00 +5.0000e+00
61474 +3.613629690e-04 +3.613629690e-04 -9.209638637e+00 -9.209638637e+00 +4.9999e+00 +4.9999e+00 +5.0000e+00
71892 +2.394060117e-04 +2.394060117e-04 -9.209760594e+00 -9.209760594e+00 +4.9999e+00 +5.0000e+00 +5.0000e+00
72729 +1.559544512e-04 +1.559544512e-04 -9.209844046e+00 -9.209844046e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
77800 +8.676924118e-05 +8.676924118e-05 -9.209913231e+00 -9.209913231e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
90560 +2.973386862e-05 +2.973386862e-05 -9.209970266e+00 -9.209970266e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
107262 +1.806174063e-05 +1.806174063e-05 -9.209981938e+00 -9.209981938e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
110509 +1.418234754e-05 +1.418234754e-05 -9.209985818e+00 -9.209985818e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
112576 +9.003779880e-06 +9.003779880e-06 -9.209990996e+00 -9.209990996e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
123135 +6.209735787e-06 +6.209735787e-06 -9.209993790e+00 -9.209993790e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
134921 +3.267583381e-06 +3.267583381e-06 -9.209996732e+00 -9.209996732e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
149463 +2.168919366e-06 +2.168919366e-06 -9.209997831e+00 -9.209997831e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
192286 +1.150509846e-06 +1.150509846e-06 -9.209998849e+00 -9.209998849e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
193155 +7.974242493e-07 +7.974242493e-07 -9.209999203e+00 -9.209999203e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
220020 +5.738968838e-07 +5.738968838e-07 -9.209999426e+00 -9.209999426e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
292114 +3.778186795e-07 +3.778186795e-07 -9.209999622e+00 -9.209999622e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.024196277e+02 +1.024196277e+02 +7.584096277e+02 +7.584096277e+02 -9.2590e-01 +1.9923e-01 +3.0052e+00
3 +8.278236708e+01 +8.278236708e+01 +7.387723671e+02 +7.387723671e+02 +3.2223e+00 -9.2802e-01 +1.8128e+00
4 +2.916382995e+01 +2.916382995e+01 +6.851538300e+02 +6.851538300e+02 +2.6446e+00 +8.7219e-01 -4.1761e+00
15 +1.595267841e+01 +1.595267841e+01 +6.719426784e+02 +6.719426784e+02 +5.0813e-02 -4.2325e+00 -4.1424e+00
37 +7.389279025e+00 +7.389279025e+00 +6.633792790e+02 +6.633792790e+02 +4.4404e+00 -4.2517e+00 -4.5537e+00
281 +5.991268132e+00 +5.991268132e+00 +6.619812681e+02 +6.619812681e+02 +2.0146e+00 -4.6858e+00 -4.7988e+00
2372 +2.899348510e+00 +2.899348510e+00 +6.588893485e+02 +6.588893485e+02 +3.4401e+00 -4.7130e+00 -4.9568e+00
5489 +2.105196596e+00 +2.105196596e+00 +6.580951966e+02 +6.580951966e+02 +4.3958e+00 -4.8727e+00 -4.8901e+00
5801 +1.279144181e+00 +1.279144181e+00 +6.572691442e+02 +6.572691442e+02 +4.5305e+00 -4.8590e+00 -4.9636e+00
8910 +4.112613390e-01 +4.112613390e-01 +6.564012613e+02 +6.564012613e+02 +4.8469e+00 -4.9748e+00 -4.9822e+00
11921 +2.928003540e-01 +2.928003540e-01 +6.562828004e+02 +6.562828004e+02 +4.8034e+00 -4.9978e+00 -4.9911e+00
16965 +2.213806987e-01 +2.213806987e-01 +6.562113807e+02 +6.562113807e+02 +4.9663e+00 -4.9788e+00 -4.9879e+00
19434 +1.378478056e-01 +1.378478056e-01 +6.561278478e+02 +6.561278478e+02 +4.9254e+00 -4.9895e+00 -4.9970e+00
19788 +9.053713377e-02 +9.053713377e-02 +6.560805371e+02 +6.560805371e+02 +4.9679e+00 -4.9941e+00 -4.9960e+00
22059 +4.744271849e-02 +4.744271849e-02 +6.560374427e+02 +6.560374427e+02 +4.9663e+00 -4.9979e+00 -4.9993e+00
22871 +3.387664236e-02 +3.387664236e-02 +6.560238766e+02 +6.560238766e+02 +4.9777e+00 -4.9991e+00 -4.9991e+00
26280 +1.631825762e-02 +1.631825762e-02 +6.560063183e+02 +6.560063183e+02 +4.9901e+00 -4.9991e+00 -4.9997e+00
33867 +1.322086692e-02 +1.322086692e-02 +6.560032209e+02 +6.560032209e+02 +4.9955e+00 -4.9995e+00 -4.9993e+00
36371 +8.548106508e-03 +8.548106508e-03 +6.559985481e+02 +6.559985481e+02 +4.9951e+00 -4.9990e+00 -4.9999e+00
41289 +6.156260587e-03 +6.156260587e-03 +6.559961563e+02 +6.559961563e+02 +4.9999e+00 -4.9995e+00 -4.9995e+00
41310 +2.651368511e-03 +2.651368511e-03 +6.559926514e+02 +6.559926514e+02 +5.0000e+00 -4.9996e+00 -4.9999e+00
42672 +1.415095600e-03 +1.415095600e-03 +6.559914151e+02 +6.559914151e+02 +4.9998e+00 -4.9998e+00 -4.9999e+00
55577 +8.698705535e-04 +8.698705535e-04 +6.559908699e+02 +6.559908699e+02 +4.9998e+00 -4.9998e+00 -5.0000e+00
58503 +5.265849184e-04 +5.265849184e-04 +6.559905266e+02 +6.559905266e+02 +5.0000e+00 -4.9999e+00 -5.0000e+00
61521 +2.840212392e-04 +2.840212392e-04 +6.559902840e+02 +6.559902840e+02 +5.0000e+00 -5.0000e+00 -5.0000e+00
62774 +1.914816230e-04 +1.914816230e-04 +6.559901915e+02 +6.559901915e+02 +5.0000e+00 -5.0000e+00 -5.0000e+00
69135 +1.369027428e-04 +1.369027428e-04 +6.559901369e+02 +6.559901369e+02 +5.0000e+00 -5.0000e+00 -5.0000e+00
71167 +6.030093209e-05 +6.030093209e-05 +6.559900603e+02 +6.559900603e+02 +5.0000e+00 -5.0000e+00 -5.0000e+00
76080 +3.758410287e-05 +3.758410287e-05 +6.559900376e+02 +6.559900376e+02 +5.0000e+00 -5.0000e+00 -5.0000e+00
88920 +1.262499916e-05 +1.262499916e-05 +6.559900126e+02 +6.559900126e+02 +5.0000e+00 -5.0000e+00 -5.0000e+00
116005 +9.933273077e-06 +9.933273077e-06 +6.559900099e+02 +6.559900099e+02 +5.0000e+00 -5.0000e+00 -5.0000e+00
124781 +2.086906761e-06 +2.086906761e-06 +6.559900021e+02 +6.559900021e+02 +5.0000e+00 -5.0000e+00 -5.0000e+00
128768 +6.859820587e-07 +6.859820587e-07 +6.559900007e+02 +6.559900007e+02 +5.0000e+00 -5.0000e+00 -5.0000e+00
212797 +3.835475582e-07 +3.835475582e-07 +6.559900004e+02 +6.559900004e+02 +5.0000e+00 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.177978763e+01 +6.177978763e+01 +1.284897876e+02 +1.284897876e+02 -3.7621e+00 +4.5772e+00 -1.9744e+00
2 +1.256645896e+01 +1.256645896e+01 +7.927645896e+01 +7.927645896e+01 +3.6462e+00 -4.0140e+00 -4.9198e+00
35 +8.438375313e+00 +8.438375313e+00 +7.514837531e+01 +7.514837531e+01 -4.9228e+00 -4.7026e+00 -4.2579e+00
70 +4.278335552e+00 +4.278335552e+00 +7.098833555e+01 +7.098833555e+01 -3.7760e+00 -4.8593e+00 -4.7390e+00
2194 +3.872063979e+00 +3.872063979e+00 +7.058206398e+01 +7.058206398e+01 -3.1461e+00 -4.8046e+00 -4.8600e+00
5752 +1.632202633e-01 +1.632202633e-01 +6.687322026e+01 +6.687322026e+01 -4.9228e+00 -4.9849e+00 -4.9962e+00
18249 +1.209701844e-01 +1.209701844e-01 +6.683097018e+01 +6.683097018e+01 -4.9471e+00 -4.9861e+00 -4.9976e+00
20044 +4.458630629e-02 +4.458630629e-02 +6.675458631e+01 +6.675458631e+01 -4.9927e+00 -4.9959e+00 -4.9976e+00
25517 +2.769552530e-02 +2.769552530e-02 +6.673769553e+01 +6.673769553e+01 -4.9911e+00 -4.9988e+00 -4.9985e+00
31702 +1.995243649e-02 +1.995243649e-02 +6.672995244e+01 +6.672995244e+01 -4.9966e+00 -4.9973e+00 -4.9992e+00
35111 +1.360206657e-02 +1.360206657e-02 +6.672360207e+01 +6.672360207e+01 -4.9960e+00 -4.9979e+00 -4.9997e+00
36823 +7.561741017e-03 +7.561741017e-03 +6.671756174e+01 +6.671756174e+01 -4.9984e+00 -4.9985e+00 -4.9999e+00
38507 +5.619176504e-03 +5.619176504e-03 +6.671561918e+01 +6.671561918e+01 -4.9982e+00 -4.9995e+00 -4.9998e+00
40530 +3.771769223e-03 +3.771769223e-03 +6.671377177e+01 +6.671377177e+01 -4.9998e+00 -4.9996e+00 -4.9998e+00
45273 +1.989593983e-03 +1.989593983e-03 +6.671198959e+01 +6.671198959e+01 -4.9987e+00 -4.9999e+00 -5.0000e+00
51408 +1.337124025e-03 +1.337124025e-03 +6.671133712e+01 +6.671133712e+01 -4.9997e+00 -4.9999e+00 -4.9999e+00
54703 +7.954723627e-04 +7.954723627e-04 +6.671079547e+01 +6.671079547e+01 -4.9996e+00 -4.9999e+00 -5.0000e+00
59454 +5.291429105e-04 +5.291429105e-04 +6.671052914e+01 +6.671052914e+01 -4.9997e+00 -5.0000e+00 -5.0000e+00
63042 +2.400285605e-04 +2.400285605e-04 +6.671024003e+01 +6.671024003e+01 -4.9999e+00 -5.0000e+00 -5.0000e+00
72357 +1.113161471e-04 +1.113161471e-04 +6.671011132e+01 +6.671011132e+01 -4.9999e+00 -5.0000e+00 -5.0000e+00
74178 +8.518754800e-05 +8.518754800e-05 +6.671008519e+01 +6.671008519e+01 -5.0000e+00 -5.0000e+00 -5.0000e+00
80721 +6.117856675e-05 +6.117856675e-05 +6.671006118e+01 +6.671006118e+01 -5.0000e+00 -5.0000e+00 -5.0000e+00
89791 +3.089361559e-05 +3.089361559e-05 +6.671003089e+01 +6.671003089e+01 -5.0000e+00 -5.0000e+00 -5.0000e+00
92080 +1.394587304e-05 +1.394587304e-05 +6.671001395e+01 +6.671001395e+01 -5.0000e+00 -5.0000e+00 -5.0000e+00
112586 +9.506236651e-06 +9.506236651e-06 +6.671000951e+01 +6.671000951e+01 -5.0000e+00 -5.0000e+00 -5.0000e+00
114521 +6.146555009e-06 +6.146555009e-06 +6.671000615e+01 +6.671000615e+01 -5.0000e+00 -5.0000e+00 -5.0000e+00
143903 +3.639969890e-06 +3.639969890e-06 +6.671000364e+01 +6.671000364e+01 -5.0000e+00 -5.0000e+00 -5.0000e+00
147079 +2.422202698e-06 +2.422202698e-06 +6.671000242e+01 +6.671000242e+01 -5.0000e+00 -5.0000e+00 -5.0000e+00
148873 +1.397300380e-06 +1.397300380e-06 +6.671000140e+01 +6.671000140e+01 -5.0000e+00 -5.0000e+00 -5.0000e+00
152356 +6.612390280e-07 +6.612390280e-07 +6.671000066e+01 +6.671000066e+01 -5.0000e+00 -5.0000e+00 -5.0000e+00
223780 +5.606827074e-07 +5.606827074e-07 +6.671000056e+01 +6.671000056e+01 -5.0000e+00 -5.0000e+00 -5.0000e+00
243014 +2.905991607e-07 +2.905991607e-07 +6.671000029e+01 +6.671000029e+01 -5.0000e+00 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.274146525e+01 +4.274146525e+01 +9.844114653e+02 +9.844114653e+02 -3.7222e+00 +2.0421e+00 +3.0806e+00
9 +3.499313694e+01 +3.499313694e+01 +9.766631369e+02 +9.766631369e+02 -1.7352e+00 +8.7466e-01 +3.6849e+00
16 +1.554214359e+01 +1.554214359e+01 +9.572121436e+02 +9.572121436e+02 -2.1069e-01 -3.0557e+00 +4.5396e+00
78 +7.747684511e+00 +7.747684511e+00 +9.494176845e+02 +9.494176845e+02 -4.6171e+00 -3.5475e+00 +4.7228e+00
1387 +4.300169363e+00 +4.300169363e+00 +9.459701694e+02 +9.459701694e+02 -2.6252e+00 -4.9990e+00 +4.8078e+00
4360 +3.644728789e+00 +3.644728789e+00 +9.453147288e+02 +9.453147288e+02 -3.6287e+00 -4.4006e+00 +4.9622e+00
4757 +2.493751091e+00 +2.493751091e+00 +9.441637511e+02 +9.441637511e+02 -2.6252e+00 -4.9990e+00 +4.9884e+00
6227 +1.073388575e+00 +1.073388575e+00 +9.427433886e+02 +9.427433886e+02 -4.9394e+00 -4.7973e+00 +4.9628e+00
6814 +9.821465508e-01 +9.821465508e-01 +9.426521466e+02 +9.426521466e+02 -4.5090e+00 -4.8890e+00 +4.9860e+00
9326 +4.150076359e-01 +4.150076359e-01 +9.420850076e+02 +9.420850076e+02 -4.7354e+00 -4.9732e+00 +4.9934e+00
11105 +3.885975363e-01 +3.885975363e-01 +9.420585975e+02 +9.420585975e+02 -4.9782e+00 -4.9438e+00 +4.9811e+00
11565 +2.339951025e-01 +2.339951025e-01 +9.419039951e+02 +9.419039951e+02 -4.9783e+00 -4.9426e+00 +4.9969e+00
14760 +1.557138665e-01 +1.557138665e-01 +9.418257139e+02 +9.418257139e+02 -4.9867e+00 -4.9757e+00 +4.9934e+00
17655 +8.883965827e-02 +8.883965827e-02 +9.417588397e+02 +9.417588397e+02 -4.9785e+00 -4.9990e+00 +4.9936e+00
19510 +5.809608464e-02 +5.809608464e-02 +9.417280961e+02 +9.417280961e+02 -4.9965e+00 -4.9964e+00 +4.9957e+00
24976 +1.958261063e-02 +1.958261063e-02 +9.416895826e+02 +9.416895826e+02 -4.9971e+00 -4.9991e+00 +4.9986e+00
26520 +8.487019300e-03 +8.487019300e-03 +9.416784870e+02 +9.416784870e+02 -4.9990e+00 -4.9998e+00 +4.9993e+00
35930 +5.720316025e-03 +5.720316025e-03 +9.416757203e+02 +9.416757203e+02 -4.9991e+00 -4.9991e+00 +4.9998e+00
37407 +3.113919353e-03 +3.113919353e-03 +9.416731139e+02 +9.416731139e+02 -4.9991e+00 -4.9998e+00 +4.9998e+00
43867 +2.379318661e-03 +2.379318661e-03 +9.416723793e+02 +9.416723793e+02 -4.9990e+00 -4.9998e+00 +4.9999e+00
47216 +1.507753298e-03 +1.507753298e-03 +9.416715078e+02 +9.416715078e+02 -4.9999e+00 -4.9996e+00 +5.0000e+00
52685 +6.664529482e-04 +6.664529482e-04 +9.416706665e+02 +9.416706665e+02 -4.9994e+00 -5.0000e+00 +5.0000e+00
54769 +6.231670810e-04 +6.231670810e-04 +9.416706232e+02 +9.416706232e+02 -4.9997e+00 -5.0000e+00 +5.0000e+00
59166 +3.844255907e-04 +3.844255907e-04 +9.416703844e+02 +9.416703844e+02 -4.9997e+00 -5.0000e+00 +5.0000e+00
61373 +2.400929430e-04 +2.400929430e-04 +9.416702401e+02 +9.416702401e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00
64093 +7.424019111e-05 +7.424019111e-05 +9.416700742e+02 +9.416700742e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00
70256 +4.868620852e-05 +4.868620852e-05 +9.416700487e+02 +9.416700487e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00
74025 +3.623188900e-05 +3.623188900e-05 +9.416700362e+02 +9.416700362e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00
78453 +2.432412100e-05 +2.432412100e-05 +9.416700243e+02 +9.416700243e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00
90720 +1.507053946e-05 +1.507053946e-05 +9.416700151e+02 +9.416700151e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00
95057 +7.652142358e-06 +7.652142358e-06 +9.416700077e+02 +9.416700077e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00
100578 +6.100743008e-06 +6.100743008e-06 +9.416700061e+02 +9.416700061e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00
121713 +3.653560384e-06 +3.653560384e-06 +9.416700037e+02 +9.416700037e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00
135760 +2.152569891e-06 +2.152569891e-06 +9.416700022e+02 +9.416700022e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00
160122 +1.414793360e-06 +1.414793360e-06 +9.416700014e+02 +9.416700014e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00
165171 +5.935955869e-07 +5.935955869e-07 +9.416700006e+02 +9.416700006e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00
205047 +3.448445796e-07 +3.448445796e-07 +9.416700003e+02 +9.416700003e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00
300281 +2.156542678e-07 +2.156542678e-07 +9.416700002e+02 +9.416700002e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.170264655e+02 +1.170264655e+02 +7.957646551e+01 +7.957646551e+01 -4.1364e+00 -1.0337e+00 -3.8810e+00
2 +9.343606915e+01 +9.343606915e+01 +5.598606915e+01 +5.598606915e+01 -7.2119e-01 -2.0543e+00 -1.5407e+00
3 +2.785114697e+01 +2.785114697e+01 -9.598853035e+00 -9.598853035e+00 -3.1790e+00 -3.4141e-01 +4.7219e+00
11 +1.622327809e+01 +1.622327809e+01 -2.122672191e+01 -2.122672191e+01 -8.1415e-01 +2.8397e+00 +4.6422e+00
26 +5.078334907e+00 +5.078334907e+00 -3.237166509e+01 -3.237166509e+01 +1.7931e+00 +4.6033e+00 +4.9383e+00
1268 +2.027316095e+00 +2.027316095e+00 -3.542268391e+01 -3.542268391e+01 +3.9054e+00 +4.7734e+00 +4.9784e+00
8432 +9.904416491e-01 +9.904416491e-01 -3.645955835e+01 -3.645955835e+01 +4.4313e+00 +4.8767e+00 +4.9968e+00
11094 +3.116050971e-01 +3.116050971e-01 -3.713839490e+01 -3.713839490e+01 +4.9490e+00 +4.9188e+00 +4.9996e+00
16489 +1.739767045e-01 +1.739767045e-01 -3.727602330e+01 -3.727602330e+01 +4.9967e+00 +4.9870e+00 +4.9871e+00
19399 +1.219993775e-01 +1.219993775e-01 -3.732800062e+01 -3.732800062e+01 +4.9742e+00 +4.9812e+00 +4.9963e+00
20753 +9.768424049e-02 +9.768424049e-02 -3.735231576e+01 -3.735231576e+01 +4.9970e+00 +4.9801e+00 +4.9968e+00
21638 +5.811661733e-02 +5.811661733e-02 -3.739188338e+01 -3.739188338e+01 +4.9943e+00 +4.9961e+00 +4.9960e+00
22372 +3.525174760e-02 +3.525174760e-02 -3.741474825e+01 -3.741474825e+01 +4.9970e+00 +4.9987e+00 +4.9972e+00
27423 +1.699764577e-02 +1.699764577e-02 -3.743300235e+01 -3.743300235e+01 +4.9989e+00 +4.9962e+00 +4.9996e+00
28168 +1.191183461e-02 +1.191183461e-02 -3.743808817e+01 -3.743808817e+01 +4.9958e+00 +4.9983e+00 +4.9998e+00
30320 +9.401343397e-03 +9.401343397e-03 -3.744059866e+01 -3.744059866e+01 +4.9970e+00 +4.9984e+00 +4.9999e+00
36995 +2.082716892e-03 +2.082716892e-03 -3.744791728e+01 -3.744791728e+01 +4.9995e+00 +5.0000e+00 +4.9999e+00
44791 +1.098912486e-03 +1.098912486e-03 -3.744890109e+01 -3.744890109e+01 +4.9996e+00 +4.9999e+00 +5.0000e+00
50222 +8.908672682e-04 +8.908672682e-04 -3.744910913e+01 -3.744910913e+01 +4.9996e+00 +4.9999e+00 +5.0000e+00
51132 +5.531398743e-04 +5.531398743e-04 -3.744944686e+01 -3.744944686e+01 +4.9996e+00 +5.0000e+00 +5.0000e+00
52392 +2.244026958e-04 +2.244026958e-04 -3.744977560e+01 -3.744977560e+01 +4.9998e+00 +5.0000e+00 +5.0000e+00
66004 +1.282526834e-04 +1.282526834e-04 -3.744987175e+01 -3.744987175e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00
75462 +8.105525936e-05 +8.105525936e-05 -3.744991894e+01 -3.744991894e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00
78318 +5.830345494e-05 +5.830345494e-05 -3.744994170e+01 -3.744994170e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00
86999 +3.313170458e-05 +3.313170458e-05 -3.744996687e+01 -3.744996687e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00
87624 +2.062406580e-05 +2.062406580e-05 -3.744997938e+01 -3.744997938e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00
94535 +1.448949682e-05 +1.448949682e-05 -3.744998551e+01 -3.744998551e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00
100036 +9.634056582e-06 +9.634056582e-06 -3.744999037e+01 -3.744999037e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00
108481 +4.772270913e-06 +4.772270913e-06 -3.744999523e+01 -3.744999523e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00
110524 +3.946181181e-06 +3.946181181e-06 -3.744999605e+01 -3.744999605e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00
150026 +1.936333973e-06 +1.936333973e-06 -3.744999806e+01 -3.744999806e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00
163134 +1.529717224e-06 +1.529717224e-06 -3.744999847e+01 -3.744999847e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00
172321 +9.940642229e-07 +9.940642229e-07 -3.744999901e+01 -3.744999901e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00
185719 +6.037870293e-07 +6.037870293e-07 -3.744999940e+01 -3.744999940e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00
237347 +1.916767900e-07 +1.916767900e-07 -3.744999981e+01 -3.744999981e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.341167466e+01 +3.341167466e+01 +2.420167466e+01 +2.420167466e+01 -1.0404e+00 +4.8313e+00 +2.3162e+00
6 +2.144714642e+01 +2.144714642e+01 +1.223714642e+01 +1.223714642e+01 +2.5456e+00 +4.5951e+00 +3.2288e+00
28 +7.386779592e+00 +7.386779592e+00 -1.823220408e+00 -1.823220408e+00 +3.7826e+00 +3.4275e+00 +4.8803e+00
231 +4.982707909e+00 +4.982707909e+00 -4.227292091e+00 -4.227292091e+00 +4.7858e+00 +3.6763e+00 +4.9417e+00
2339 +1.382392061e+00 +1.382392061e+00 -7.827607939e+00 -7.827607939e+00 +3.7947e+00 +4.9901e+00 +4.9854e+00
5783 +5.431983089e-01 +5.431983089e-01 -8.666801691e+00 -8.666801691e+00 +4.6339e+00 +4.9901e+00 +4.9854e+00
8295 +3.292666328e-01 +3.292666328e-01 -8.880733367e+00 -8.880733367e+00 +4.9360e+00 +4.9665e+00 +4.9841e+00
9936 +1.987794740e-01 +1.987794740e-01 -9.011220526e+00 -9.011220526e+00 +4.9360e+00 +4.9665e+00 +4.9971e+00
14051 +1.555714193e-01 +1.555714193e-01 -9.054428581e+00 -9.054428581e+00 +4.8861e+00 +4.9999e+00 +4.9959e+00
21049 +9.665968170e-02 +9.665968170e-02 -9.113340318e+00 -9.113340318e+00 +4.9632e+00 +4.9852e+00 +4.9987e+00
22167 +5.965332587e-02 +5.965332587e-02 -9.150346674e+00 -9.150346674e+00 +4.9974e+00 +4.9925e+00 +4.9966e+00
22541 +2.419174231e-02 +2.419174231e-02 -9.185808258e+00 -9.185808258e+00 +4.9799e+00 +4.9999e+00 +4.9996e+00
29364 +7.671955424e-03 +7.671955424e-03 -9.202328045e+00 -9.202328045e+00 +4.9962e+00 +4.9996e+00 +4.9997e+00
30232 +3.101821269e-03 +3.101821269e-03 -9.206898179e+00 -9.206898179e+00 +4.9993e+00 +4.9999e+00 +4.9998e+00
38371 +1.352375281e-03 +1.352375281e-03 -9.208647625e+00 -9.208647625e+00 +4.9993e+00 +4.9999e+00 +5.0000e+00
42830 +7.334513016e-04 +7.334513016e-04 -9.209266549e+00 -9.209266549e+00 +4.9999e+00 +4.9999e+00 +5.0000e+00
50391 +5.238266658e-04 +5.238266658e-04 -9.209476173e+00 -9.209476173e+00 +4.9999e+00 +4.9999e+00 +5.0000e+00
52219 +2.689887087e-04 +2.689887087e-04 -9.209731011e+00 -9.209731011e+00 +5.0000e+00 +4.9999e+00 +5.0000e+00
60440 +2.219518638e-04 +2.219518638e-04 -9.209778048e+00 -9.209778048e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
