% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1612 +1.337244404e-001 +1.337244404e-001 +5.674372444e+001 +5.674372444e+001 -4.1078e+000 -2.0283e+000
3419 +8.662906592e-002 +8.662906592e-002 +5.669662907e+001 +5.669662907e+001 -4.0469e+000 -2.0887e+000
5310 +1.989762595e-002 +1.989762595e-002 +5.662989763e+001 +5.662989763e+001 -3.9420e+000 -2.1936e+000
8726 +1.461899637e-002 +1.461899637e-002 +5.662461900e+001 +5.662461900e+001 -3.9423e+000 -2.1931e+000
12600 +9.539324414e-003 +9.539324414e-003 +5.661953932e+001 +5.661953932e+001 -3.9245e+000 -2.2110e+000
17416 +5.906353515e-003 +5.906353515e-003 +5.661590635e+001 +5.661590635e+001 -3.9062e+000 -2.2292e+000
18770 +3.927149563e-003 +3.927149563e-003 +5.661392715e+001 +5.661392715e+001 -3.8440e+000 -2.2863e+000
21650 +5.433036687e-004 +5.433036687e-004 +5.661054330e+001 +5.661054330e+001 -3.8435e+000 -2.2866e+000
22210 +1.284908043e-004 +1.284908043e-004 +5.661012849e+001 +5.661012849e+001 -3.8435e+000 -2.2866e+000
23530 +9.592334101e-005 +9.592334101e-005 +5.661009592e+001 +5.661009592e+001 -3.8435e+000 -2.2866e+000
38941 +4.961050652e-005 +4.961050652e-005 +5.661004961e+001 +5.661004961e+001 -3.8537e+000 -2.2788e+000
44221 +2.645157704e-005 +2.645157704e-005 +5.661002645e+001 +5.661002645e+001 -3.8536e+000 -2.2788e+000
44501 +2.239700591e-005 +2.239700591e-005 +5.661002240e+001 +5.661002240e+001 -3.8536e+000 -2.2788e+000
45341 +1.111161488e-005 +1.111161488e-005 +5.661001111e+001 +5.661001111e+001 -3.8536e+000 -2.2788e+000
45421 +9.414849160e-006 +9.414849160e-006 +5.661000941e+001 +5.661000941e+001 -3.8536e+000 -2.2788e+000
85558 +5.990845324e-006 +5.990845324e-006 +5.661000599e+001 +5.661000599e+001 -3.8531e+000 -2.2792e+000
123440 +3.951129237e-006 +3.951129237e-006 +5.661000395e+001 +5.661000395e+001 -3.8528e+000 -2.2795e+000
139169 +8.800323101e-007 +8.800323101e-007 +5.661000088e+001 +5.661000088e+001 -3.8505e+000 -2.2814e+000
155293 +3.323787325e-007 +3.323787325e-007 +5.661000033e+001 +5.661000033e+001 -3.8516e+000 -2.2805e+000
170365 +4.285444533e-008 +4.285444533e-008 +5.661000004e+001 +5.661000004e+001 -3.8513e+000 -2.2807e+000
173405 +3.277337157e-008 +3.277337157e-008 +5.661000003e+001 +5.661000003e+001 -3.8513e+000 -2.2807e+000
184546 +6.658730456e-009 +6.658730456e-009 +5.661000001e+001 +5.661000001e+001 -3.8512e+000 -2.2808e+000
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.496669149e+007 +2.496669149e+007 +2.496667339e+007 +2.496667339e+007 -7.7641e-001 -4.3601e+000
2 +6.097161170e+006 +6.097161170e+006 +6.097143070e+006 +6.097143070e+006 +3.8523e+000 -2.7848e+000
4 +1.764798447e+006 +1.764798447e+006 +1.764780347e+006 +1.764780347e+006 -1.4785e+000 +2.2694e+000
6 +4.699174082e+004 +4.699174082e+004 +4.697364082e+004 +4.697364082e+004 -2.0203e+000 +1.2895e+000
20 +1.098149552e+004 +1.098149552e+004 +1.096339552e+004 +1.096339552e+004 -2.0324e+000 +1.1775e+000
67 +1.715564719e+002 +1.715564719e+002 +1.534564719e+002 +1.534564719e+002 -1.2994e+000 +8.4478e-001
69 +1.028834713e+001 +1.028834713e+001 -7.811652871e+000 -7.811652871e+000 -4.0983e-001 +6.7775e-001
524 +1.410938839e-001 +1.410938839e-001 -1.795890612e+001 -1.795890612e+001 -7.5097e-001 +7.4400e-001
1893 +3.740010433e-002 +3.740010433e-002 -1.806259990e+001 -1.806259990e+001 -7.3976e-001 +7.4213e-001
2053 +1.836934272e-002 +1.836934272e-002 -1.808163066e+001 -1.808163066e+001 -7.4879e-001 +7.4387e-001
2130 +1.177921241e-002 +1.177921241e-002 -1.808822079e+001 -1.808822079e+001 -7.0820e-001 +7.3644e-001
2431 +3.147080278e-003 +3.147080278e-003 -1.809685292e+001 -1.809685292e+001 -6.8849e-001 +7.3291e-001
3231 +2.414434693e-003 +2.414434693e-003 -1.809758557e+001 -1.809758557e+001 -6.7486e-001 +7.3042e-001
8228 +1.562819284e-003 +1.562819284e-003 -1.809843718e+001 -1.809843718e+001 -6.4615e-001 +7.2523e-001
8313 +9.213371111e-004 +9.213371111e-004 -1.809907866e+001 -1.809907866e+001 -6.5426e-001 +7.2670e-001
9175 +6.248168012e-004 +6.248168012e-004 -1.809937518e+001 -1.809937518e+001 -6.4462e-001 +7.2493e-001
9336 +3.849539231e-004 +3.849539231e-004 -1.809961505e+001 -1.809961505e+001 -6.3889e-001 +7.2386e-001
10938 +8.297934099e-005 +8.297934099e-005 -1.809991702e+001 -1.809991702e+001 -6.1786e-001 +7.1991e-001
14378 +3.515713844e-005 +3.515713844e-005 -1.809996484e+001 -1.809996484e+001 -6.1782e-001 +7.1989e-001
17018 +1.641490364e-005 +1.641490364e-005 -1.809998359e+001 -1.809998359e+001 -6.1782e-001 +7.1989e-001
17298 +1.045548268e-005 +1.045548268e-005 -1.809998954e+001 -1.809998954e+001 -6.1782e-001 +7.1989e-001
17658 +8.886620073e-006 +8.886620073e-006 -1.809999111e+001 -1.809999111e+001 -6.1782e-001 +7.1989e-001
21623 +5.602323935e-006 +5.602323935e-006 -1.809999440e+001 -1.809999440e+001 -6.1661e-001 +7.1965e-001
23489 +3.711378277e-006 +3.711378277e-006 -1.809999629e+001 -1.809999629e+001 -6.1658e-001 +7.1964e-001
26453 +1.896286221e-006 +1.896286221e-006 -1.809999810e+001 -1.809999810e+001 -6.1576e-001 +7.1948e-001
27491 +1.312855833e-006 +1.312855833e-006 -1.809999869e+001 -1.809999869e+001 -6.1497e-001 +7.1932e-001
27573 +8.303451935e-007 +8.303451935e-007 -1.809999917e+001 -1.809999917e+001 -6.1487e-001 +7.1930e-001
28413 +5.642614056e-007 +5.642614056e-007 -1.809999944e+001 -1.809999944e+001 -6.1488e-001 +7.1930e-001
28971 +3.249659990e-007 +3.249659990e-007 -1.809999968e+001 -1.809999968e+001 -6.1483e-001 +7.1929e-001
32291 +2.180676617e-007 +2.180676617e-007 -1.809999978e+001 -1.809999978e+001 -6.1483e-001 +7.1929e-001
43173 +1.575528259e-007 +1.575528259e-007 -1.809999984e+001 -1.809999984e+001 -6.1482e-001 +7.1929e-001
60633 +3.764171908e-008 +3.764171908e-008 -1.809999996e+001 -1.809999996e+001 -6.1458e-001 +7.1924e-001
62555 +4.424112632e-009 +4.424112632e-009 -1.810000000e+001 -1.810000000e+001 -6.1446e-001 +7.1921e-001
% function evaluation | noise-free fitness - Fopt (3.777000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.209237733e+007 +2.209237733e+007 +2.209241510e+007 +2.209241510e+007 +1.8352e+000 +3.4590e+000
3 +1.091730804e+007 +1.091730804e+007 +1.091734581e+007 +1.091734581e+007 -2.2667e+000 -1.2449e+000
4 +1.264917791e+006 +1.264917791e+006 +1.264955561e+006 +1.264955561e+006 -7.8434e-001 +9.3451e-001
5 +3.004372267e+005 +3.004372267e+005 +3.004749967e+005 +3.004749967e+005 +5.8145e-001 +2.4135e+000
23 +2.498456022e+004 +2.498456022e+004 +2.502233022e+004 +2.502233022e+004 -4.8650e+000 +2.2172e+000
68 +3.810798132e+003 +3.810798132e+003 +3.848568132e+003 +3.848568132e+003 -3.3157e-001 +2.0718e+000
92 +8.932525035e+002 +8.932525035e+002 +9.310225035e+002 +9.310225035e+002 -2.7774e+000 +2.0890e+000
114 +3.300855089e+002 +3.300855089e+002 +3.678555089e+002 +3.678555089e+002 +0.0000e+000 +2.1033e+000
165 +1.832805278e+002 +1.832805278e+002 +2.210505278e+002 +2.210505278e+002 +3.9713e+000 +3.9430e-001
453 +1.188238637e-001 +1.188238637e-001 +3.788882386e+001 +3.788882386e+001 -6.1272e-001 +2.1180e+000
2310 +4.091221559e-002 +4.091221559e-002 +3.781091222e+001 +3.781091222e+001 -8.9556e-001 +2.0739e+000
3157 +3.849756683e-002 +3.849756683e-002 +3.780849757e+001 +3.780849757e+001 -7.6178e-001 +2.0980e+000
4776 +4.583403861e-003 +4.583403861e-003 +3.777458340e+001 +3.777458340e+001 -9.1786e-001 +2.0693e+000
5691 +3.769579227e-003 +3.769579227e-003 +3.777376958e+001 +3.777376958e+001 -9.0677e-001 +2.0715e+000
10073 +1.202775744e-003 +1.202775744e-003 +3.777120278e+001 +3.777120278e+001 -9.3831e-001 +2.0655e+000
10213 +7.017664346e-004 +7.017664346e-004 +3.777070177e+001 +3.777070177e+001 -9.9412e-001 +2.0592e+000
11693 +7.383522330e-005 +7.383522330e-005 +3.777007384e+001 +3.777007384e+001 -9.8709e-001 +2.0592e+000
12389 +5.223428251e-005 +5.223428251e-005 +3.777005223e+001 +3.777005223e+001 -9.7754e-001 +2.0593e+000
13916 +3.801600462e-005 +3.801600462e-005 +3.777003802e+001 +3.777003802e+001 -9.7782e-001 +2.0593e+000
14954 +1.910531421e-005 +1.910531421e-005 +3.777001911e+001 +3.777001911e+001 -9.8065e-001 +2.0592e+000
15231 +1.835948716e-006 +1.835948716e-006 +3.777000184e+001 +3.777000184e+001 -9.7950e-001 +2.0592e+000
16533 +6.298491968e-007 +6.298491968e-007 +3.777000063e+001 +3.777000063e+001 -9.7999e-001 +2.0592e+000
16693 +4.610640048e-008 +4.610640048e-008 +3.777000005e+001 +3.777000005e+001 -9.7937e-001 +2.0592e+000
16813 +1.090884183e-008 +1.090884183e-008 +3.777000001e+001 +3.777000001e+001 -9.7918e-001 +2.0592e+000
17213 +1.351622814e-009 +1.351622814e-009 +3.777000000e+001 +3.777000000e+001 -9.7918e-001 +2.0592e+000
% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.961782982e+009 +8.961782982e+009 +8.961782361e+009 +8.961782361e+009 +2.3600e+000 -3.0594e+000
3 +1.696661277e+009 +1.696661277e+009 +1.696660656e+009 +1.696660656e+009 -2.0392e-001 -1.5322e+000
4 +3.933548807e+007 +3.933548807e+007 +3.933486696e+007 +3.933486696e+007 +2.7673e+000 +1.2695e+000
5 +2.057068160e+007 +2.057068160e+007 +2.057006049e+007 +2.057006049e+007 -1.4964e+000 +1.6364e+000
11 +2.865400827e+006 +2.865400827e+006 +2.864779717e+006 +2.864779717e+006 -4.3097e+000 +2.5862e+000
12 +5.590866672e+004 +5.590866672e+004 +5.528755672e+004 +5.528755672e+004 +2.7604e+000 +3.6858e+000
35 +2.111753496e+004 +2.111753496e+004 +2.049642496e+004 +2.049642496e+004 -4.0189e+000 +4.1209e+000
39 +1.269213851e+002 +1.269213851e+002 -4.941886149e+002 -4.941886149e+002 -4.4687e+000 +3.9841e+000
186 +9.027275877e+001 +9.027275877e+001 -5.308372412e+002 -5.308372412e+002 -3.9679e+000 +3.9849e+000
266 +3.413275781e+001 +3.413275781e+001 -5.869772422e+002 -5.869772422e+002 -3.9666e+000 +3.9672e+000
397 +7.562773923e+000 +7.562773923e+000 -6.135472261e+002 -6.135472261e+002 -2.9497e+000 +3.9822e+000
547 +4.195810203e+000 +4.195810203e+000 -6.169141898e+002 -6.169141898e+002 -2.9311e+000 +3.9797e+000
749 +1.089967757e+000 +1.089967757e+000 -6.200200322e+002 -6.200200322e+002 -1.9327e+000 +3.9857e+000
1759 +4.502948071e-001 +4.502948071e-001 -6.206597052e+002 -6.206597052e+002 -1.1376e+000 +3.9892e+000
1772 +3.495191667e-001 +3.495191667e-001 -6.207604808e+002 -6.207604808e+002 -1.3567e+000 +3.9892e+000
1932 +2.030325643e-001 +2.030325643e-001 -6.209069674e+002 -6.209069674e+002 -1.3394e+000 +3.9888e+000
2361 +6.124969786e-002 +6.124969786e-002 -6.210487503e+002 -6.210487503e+002 -8.7152e-001 +3.9910e+000
2561 +3.125785178e-002 +3.125785178e-002 -6.210787421e+002 -6.210787421e+002 -8.4759e-001 +3.9916e+000
2675 +2.501190122e-002 +2.501190122e-002 -6.210849881e+002 -6.210849881e+002 -1.0029e+000 +3.9905e+000
2806 +4.538712573e-003 +4.538712573e-003 -6.211054613e+002 -6.211054613e+002 -9.0382e-001 +3.9912e+000
2909 +1.616032438e-003 +1.616032438e-003 -6.211083840e+002 -6.211083840e+002 -8.5901e-001 +3.9914e+000
3549 +1.478693507e-003 +1.478693507e-003 -6.211085213e+002 -6.211085213e+002 -8.5564e-001 +3.9914e+000
3803 +9.992908820e-004 +9.992908820e-004 -6.211090007e+002 -6.211090007e+002 -8.6088e-001 +3.9914e+000
4081 +5.354912543e-004 +5.354912543e-004 -6.211094645e+002 -6.211094645e+002 -8.6993e-001 +3.9913e+000
4189 +2.069781175e-004 +2.069781175e-004 -6.211097930e+002 -6.211097930e+002 -8.7798e-001 +3.9913e+000
4229 +1.016526620e-004 +1.016526620e-004 -6.211098983e+002 -6.211098983e+002 -8.8296e-001 +3.9912e+000
4269 +5.553341362e-005 +5.553341362e-005 -6.211099445e+002 -6.211099445e+002 -8.8690e-001 +3.9912e+000
4389 +1.834915042e-005 +1.834915042e-005 -6.211099817e+002 -6.211099817e+002 -8.8800e-001 +3.9912e+000
4763 +1.273488624e-005 +1.273488624e-005 -6.211099873e+002 -6.211099873e+002 -8.9208e-001 +3.9912e+000
4801 +7.551537692e-006 +7.551537692e-006 -6.211099924e+002 -6.211099924e+002 -8.9375e-001 +3.9912e+000
4829 +1.401075451e-007 +1.401075451e-007 -6.211099999e+002 -6.211099999e+002 -8.9171e-001 +3.9912e+000
6022 +9.770997167e-008 +9.770997167e-008 -6.211099999e+002 -6.211099999e+002 -8.9192e-001 +3.9912e+000
6440 +5.042613793e-008 +5.042613793e-008 -6.211099999e+002 -6.211099999e+002 -8.9200e-001 +3.9912e+000
6800 +1.488581347e-008 +1.488581347e-008 -6.211100000e+002 -6.211100000e+002 -8.9188e-001 +3.9912e+000
7283 +2.078763828e-009 +2.078763828e-009 -6.211100000e+002 -6.211100000e+002 -8.9204e-001 +3.9912e+000
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.508118734e+008 +4.508118734e+008 +4.508116186e+008 +4.508116186e+008 +8.9322e-001 -2.0672e+000
2 +2.471110109e+004 +2.471110109e+004 +2.445628109e+004 +2.445628109e+004 +4.4584e+000 +3.6036e+000
65 +2.246353690e+003 +2.246353690e+003 +1.991533690e+003 +1.991533690e+003 +4.1056e+000 +3.7134e+000
131 +7.007211974e+002 +7.007211974e+002 +4.459011974e+002 +4.459011974e+002 +2.0201e+000 +3.9022e+000
355 +1.675225106e+002 +1.675225106e+002 -8.729748937e+001 -8.729748937e+001 +4.5841e+000 +3.7479e+000
376 +4.008134691e+001 +4.008134691e+001 -2.147386531e+002 -2.147386531e+002 +3.3917e+000 +3.7238e+000
377 +1.369858934e+000 +1.369858934e+000 -2.534501411e+002 -2.534501411e+002 +4.6677e+000 +3.7615e+000
714 +3.850985266e-001 +3.850985266e-001 -2.544349015e+002 -2.544349015e+002 +4.2958e+000 +3.7611e+000
1436 +1.965973498e-001 +1.965973498e-001 -2.546234027e+002 -2.546234027e+002 +3.4253e+000 +3.7205e+000
1503 +8.722735078e-002 +8.722735078e-002 -2.547327726e+002 -2.547327726e+002 +3.3639e+000 +3.7150e+000
2955 +5.725828692e-002 +5.725828692e-002 -2.547627417e+002 -2.547627417e+002 +3.4381e+000 +3.7212e+000
4691 +2.582534708e-002 +2.582534708e-002 -2.547941747e+002 -2.547941747e+002 +3.5336e+000 +3.7320e+000
5489 +1.312356466e-002 +1.312356466e-002 -2.548068764e+002 -2.548068764e+002 +3.6730e+000 +3.7516e+000
5544 +3.832280566e-003 +3.832280566e-003 -2.548161677e+002 -2.548161677e+002 +3.6850e+000 +3.7535e+000
5707 +5.400511333e-004 +5.400511333e-004 -2.548194599e+002 -2.548194599e+002 +3.7427e+000 +3.7608e+000
7587 +1.447755917e-004 +1.447755917e-004 -2.548198552e+002 -2.548198552e+002 +3.7474e+000 +3.7608e+000
7947 +5.909194147e-005 +5.909194147e-005 -2.548199409e+002 -2.548199409e+002 +3.7444e+000 +3.7608e+000
7953 +6.083064193e-006 +6.083064193e-006 -2.548199939e+002 -2.548199939e+002 +3.7398e+000 +3.7608e+000
9147 +6.252923015e-007 +6.252923015e-007 -2.548199994e+002 -2.548199994e+002 +3.7413e+000 +3.7608e+000
9227 +2.169367690e-007 +2.169367690e-007 -2.548199998e+002 -2.548199998e+002 +3.7410e+000 +3.7608e+000
9814 +3.481341082e-008 +3.481341082e-008 -2.548200000e+002 -2.548200000e+002 +3.7408e+000 +3.7608e+000
9848 +4.196579084e-009 +4.196579084e-009 -2.548200000e+002 -2.548200000e+002 +3.7408e+000 +3.7608e+000
% function evaluation | noise-free fitness - Fopt (5.661000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.391608207e+006 +2.391608207e+006 +2.391664817e+006 +2.391664817e+006 -4.7462e+000 -3.5430e+000
4 +8.540061524e+005 +8.540061524e+005 +8.540627624e+005 +8.540627624e+005 -4.4869e-001 -3.7031e+000
14 +8.456055929e+004 +8.456055929e+004 +8.461716929e+004 +8.461716929e+004 -4.2729e+000 -2.3258e+000
46 +6.002625910e+003 +6.002625910e+003 +6.059235910e+003 +6.059235910e+003 -4.4990e+000 -1.5642e+000
61 +2.803263606e+003 +2.803263606e+003 +2.859873606e+003 +2.859873606e+003 -3.7772e+000 -2.2539e+000
104 +1.227533295e+003 +1.227533295e+003 +1.284143295e+003 +1.284143295e+003 -5.0000e+000 -1.3226e+000
212 +4.818072735e+002 +4.818072735e+002 +5.384172735e+002 +5.384172735e+002 -5.0000e+000 -1.3063e+000
292 +5.490650001e+001 +5.490650001e+001 +1.115165000e+002 +1.115165000e+002 -5.0000e+000 -1.2710e+000
320 +2.973302645e+000 +2.973302645e+000 +5.958330264e+001 +5.958330264e+001 -5.0000e+000 -1.2807e+000
572 +2.207456316e+000 +2.207456316e+000 +5.881745632e+001 +5.881745632e+001 -5.0000e+000 -1.2797e+000
3979 +1.576888079e+000 +1.576888079e+000 +5.818688808e+001 +5.818688808e+001 -3.2036e+000 -2.7711e+000
6007 +9.282103571e-001 +9.282103571e-001 +5.753821036e+001 +5.753821036e+001 -3.2040e+000 -2.7714e+000
17337 +5.734002511e-001 +5.734002511e-001 +5.718340025e+001 +5.718340025e+001 -3.3610e+000 -2.6535e+000
20121 +3.849406011e-001 +3.849406011e-001 +5.699494060e+001 +5.699494060e+001 -3.3611e+000 -2.6529e+000
20202 +3.506300181e-002 +3.506300181e-002 +5.664506300e+001 +5.664506300e+001 -3.9386e+000 -2.1966e+000
23388 +9.522117183e-003 +9.522117183e-003 +5.661952212e+001 +5.661952212e+001 -3.8716e+000 -2.2628e+000
26548 +3.966466049e-003 +3.966466049e-003 +5.661396647e+001 +5.661396647e+001 -3.8731e+000 -2.2613e+000
26588 +2.233813775e-003 +2.233813775e-003 +5.661223381e+001 +5.661223381e+001 -3.8735e+000 -2.2609e+000
26628 +1.372519156e-003 +1.372519156e-003 +5.661137252e+001 +5.661137252e+001 -3.8738e+000 -2.2607e+000
26708 +8.973874717e-004 +8.973874717e-004 +5.661089739e+001 +5.661089739e+001 -3.8742e+000 -2.2602e+000
31362 +2.447683320e-004 +2.447683320e-004 +5.661024477e+001 +5.661024477e+001 -3.8608e+000 -2.2726e+000
