% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
69804 0 +1.220342788e-04 -2.548198780e+02 -2.548198780e+02 +3.7357e+00 +3.7604e+00
70136 0 +5.818275645e-05 -2.548199418e+02 -2.548199418e+02 +3.7356e+00 +3.7604e+00
70264 0 +2.072461012e-05 -2.548199793e+02 -2.548199793e+02 +3.7382e+00 +3.7606e+00
70349 0 +9.115550426e-06 -2.548199909e+02 -2.548199909e+02 +3.7382e+00 +3.7606e+00
71112 0 +5.561822434e-06 -2.548199944e+02 -2.548199944e+02 +3.7382e+00 +3.7606e+00
72036 0 +5.477787198e-06 -2.548199945e+02 -2.548199945e+02 +3.7382e+00 +3.7606e+00
72807 0 +5.271836216e-06 -2.548199947e+02 -2.548199947e+02 +3.7383e+00 +3.7606e+00
72818 0 +5.193066556e-06 -2.548199948e+02 -2.548199948e+02 +3.7383e+00 +3.7606e+00
73332 0 +5.107666141e-06 -2.548199949e+02 -2.548199949e+02 +3.7383e+00 +3.7607e+00
73460 0 +4.377962853e-06 -2.548199956e+02 -2.548199956e+02 +3.7385e+00 +3.7607e+00
73470 0 +4.026248803e-06 -2.548199960e+02 -2.548199960e+02 +3.7387e+00 +3.7607e+00
74249 0 +2.974864600e-06 -2.548199970e+02 -2.548199970e+02 +3.7397e+00 +3.7607e+00
74252 0 +1.254689323e-06 -2.548199987e+02 -2.548199987e+02 +3.7397e+00 +3.7607e+00
76667 0 +1.072636451e-06 -2.548199989e+02 -2.548199989e+02 +3.7397e+00 +3.7607e+00
76808 0 +1.059556098e-06 -2.548199989e+02 -2.548199989e+02 +3.7397e+00 +3.7607e+00
76838 0 +1.028638508e-06 -2.548199990e+02 -2.548199990e+02 +3.7397e+00 +3.7608e+00
77333 0 +9.998940413e-07 -2.548199990e+02 -2.548199990e+02 +3.7397e+00 +3.7608e+00
78002 0 +9.292188281e-07 -2.548199991e+02 -2.548199991e+02 +3.7398e+00 +3.7608e+00
78203 0 +7.981179238e-07 -2.548199992e+02 -2.548199992e+02 +3.7399e+00 +3.7608e+00
79331 0 +7.547622829e-07 -2.548199992e+02 -2.548199992e+02 +3.7399e+00 +3.7608e+00
79395 0 +7.349188991e-07 -2.548199993e+02 -2.548199993e+02 +3.7399e+00 +3.7608e+00
79405 0 +6.644332871e-07 -2.548199993e+02 -2.548199993e+02 +3.7399e+00 +3.7608e+00
79496 0 +5.325774168e-07 -2.548199995e+02 -2.548199995e+02 +3.7400e+00 +3.7608e+00
79709 0 +5.211392420e-07 -2.548199995e+02 -2.548199995e+02 +3.7400e+00 +3.7608e+00
80014 0 +5.114246449e-07 -2.548199995e+02 -2.548199995e+02 +3.7400e+00 +3.7608e+00
80354 0 +4.586815692e-07 -2.548199995e+02 -2.548199995e+02 +3.7401e+00 +3.7608e+00
80925 0 +4.224766883e-07 -2.548199996e+02 -2.548199996e+02 +3.7401e+00 +3.7608e+00
80930 0 +4.166491294e-07 -2.548199996e+02 -2.548199996e+02 +3.7401e+00 +3.7608e+00
81589 0 +2.444438962e-07 -2.548199998e+02 -2.548199998e+02 +3.7403e+00 +3.7608e+00
81646 0 +2.071185747e-07 -2.548199998e+02 -2.548199998e+02 +3.7403e+00 +3.7608e+00
82436 0 +1.969804373e-07 -2.548199998e+02 -2.548199998e+02 +3.7403e+00 +3.7608e+00
83973 0 +1.748268232e-07 -2.548199998e+02 -2.548199998e+02 +3.7404e+00 +3.7608e+00
85044 0 +1.561923568e-07 -2.548199998e+02 -2.548199998e+02 +3.7404e+00 +3.7608e+00
85046 0 +1.245060162e-07 -2.548199999e+02 -2.548199999e+02 +3.7404e+00 +3.7608e+00
85054 0 +1.183287281e-07 -2.548199999e+02 -2.548199999e+02 +3.7404e+00 +3.7608e+00
85133 0 +1.052743812e-07 -2.548199999e+02 -2.548199999e+02 +3.7405e+00 +3.7608e+00
86604 0 +9.901813769e-08 -2.548199999e+02 -2.548199999e+02 +3.7405e+00 +3.7608e+00
86675 0 +9.672234569e-08 -2.548199999e+02 -2.548199999e+02 +3.7405e+00 +3.7608e+00
86692 0 +9.456388739e-08 -2.548199999e+02 -2.548199999e+02 +3.7405e+00 +3.7608e+00
87348 0 +8.702775744e-08 -2.548199999e+02 -2.548199999e+02 +3.7405e+00 +3.7608e+00
88014 0 +8.049443068e-08 -2.548199999e+02 -2.548199999e+02 +3.7405e+00 +3.7608e+00
89487 0 +7.062592999e-08 -2.548199999e+02 -2.548199999e+02 +3.7406e+00 +3.7608e+00
89637 0 +6.695029242e-08 -2.548199999e+02 -2.548199999e+02 +3.7405e+00 +3.7608e+00
89968 0 +5.912292522e-08 -2.548199999e+02 -2.548199999e+02 +3.7405e+00 +3.7608e+00
89996 0 +5.764584898e-08 -2.548199999e+02 -2.548199999e+02 +3.7406e+00 +3.7608e+00
90073 0 +5.609510367e-08 -2.548199999e+02 -2.548199999e+02 +3.7406e+00 +3.7608e+00
90564 0 +4.755980854e-08 -2.548200000e+02 -2.548200000e+02 +3.7406e+00 +3.7608e+00
90792 0 +3.311785690e-08 -2.548200000e+02 -2.548200000e+02 +3.7406e+00 +3.7608e+00
90804 0 +2.815610856e-08 -2.548200000e+02 -2.548200000e+02 +3.7406e+00 +3.7608e+00
97448 0 +2.751832540e-08 -2.548200000e+02 -2.548200000e+02 +3.7406e+00 +3.7608e+00
97853 0 +2.435180591e-08 -2.548200000e+02 -2.548200000e+02 +3.7406e+00 +3.7608e+00
98280 0 +2.377817054e-08 -2.548200000e+02 -2.548200000e+02 +3.7406e+00 +3.7608e+00
98591 0 +2.344143013e-08 -2.548200000e+02 -2.548200000e+02 +3.7406e+00 +3.7608e+00
98871 0 +2.235003649e-08 -2.548200000e+02 -2.548200000e+02 +3.7407e+00 +3.7608e+00
98944 0 +1.614060352e-08 -2.548200000e+02 -2.548200000e+02 +3.7407e+00 +3.7608e+00
100179 0 +1.358750978e-08 -2.548200000e+02 -2.548200000e+02 +3.7407e+00 +3.7608e+00
100342 0 +1.321262744e-08 -2.548200000e+02 -2.548200000e+02 +3.7407e+00 +3.7608e+00
100349 0 +1.287685336e-08 -2.548200000e+02 -2.548200000e+02 +3.7407e+00 +3.7608e+00
100350 0 +1.254167614e-08 -2.548200000e+02 -2.548200000e+02 +3.7407e+00 +3.7608e+00
102175 0 +1.159955332e-08 -2.548200000e+02 -2.548200000e+02 +3.7407e+00 +3.7608e+00
102214 0 +1.140020345e-08 -2.548200000e+02 -2.548200000e+02 +3.7407e+00 +3.7608e+00
102687 0 +9.880551488e-09 -2.548200000e+02 -2.548200000e+02 +3.7407e+00 +3.7608e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.149456074e+07 +2.149461735e+07 +2.149461735e+07 +4.2170e+00 -3.2829e+00
2 0 +2.160821173e+04 +2.166482173e+04 +2.166482173e+04 -3.5349e+00 -2.7054e+00
8 0 +2.683531744e+03 +2.740141744e+03 +2.740141744e+03 -4.6469e+00 -1.6279e+00
31 0 +9.324428416e+01 +1.498542842e+02 +1.498542842e+02 -6.3192e-01 -4.7132e+00
577 0 +7.774730102e+01 +1.343573010e+02 +1.343573010e+02 -2.0642e+00 -3.6479e+00
594 0 +1.030706211e+01 +6.691706211e+01 +6.691706211e+01 -3.4049e+00 -2.6235e+00
642 0 +8.237159221e+00 +6.484715922e+01 +6.484715922e+01 -3.1100e+00 -2.8468e+00
651 0 +6.288344684e-01 +5.723883447e+01 +5.723883447e+01 -3.3665e+00 -2.6481e+00
731 0 +3.747179046e-01 +5.698471790e+01 +5.698471790e+01 -3.3665e+00 -2.6486e+00
4424 0 +3.704308362e-01 +5.698043084e+01 +5.698043084e+01 -3.3665e+00 -2.6487e+00
48617 0 +3.454310857e-01 +5.695543109e+01 +5.695543109e+01 -3.3923e+00 -2.6292e+00
50252 0 +3.177051832e-01 +5.692770518e+01 +5.692770518e+01 -3.4023e+00 -2.6215e+00
50855 0 +3.024572902e-01 +5.691245729e+01 +5.691245729e+01 -3.4187e+00 -2.6090e+00
51236 0 +2.994363678e-01 +5.690943637e+01 +5.690943637e+01 -3.4350e+00 -2.5965e+00
51402 0 +2.853028590e-01 +5.689530286e+01 +5.689530286e+01 -3.4262e+00 -2.6034e+00
51470 0 +2.599574336e-01 +5.686995743e+01 +5.686995743e+01 -3.5343e+00 -2.5209e+00
51873 0 +2.534350263e-01 +5.686343503e+01 +5.686343503e+01 -3.4622e+00 -2.5759e+00
51891 0 +2.449865512e-01 +5.685498655e+01 +5.685498655e+01 -3.4983e+00 -2.5484e+00
54460 0 +2.287890420e-01 +5.683878904e+01 +5.683878904e+01 -3.4961e+00 -2.5505e+00
54462 0 +1.952613168e-01 +5.680526132e+01 +5.680526132e+01 -3.4995e+00 -2.5477e+00
54873 0 +1.946986325e-01 +5.680469863e+01 +5.680469863e+01 -3.5008e+00 -2.5467e+00
55221 0 +1.222824972e-01 +5.673228250e+01 +5.673228250e+01 -3.5763e+00 -2.4894e+00
55330 0 +3.946444913e-02 +5.664946445e+01 +5.664946445e+01 -3.7282e+00 -2.3740e+00
55392 0 +2.886931142e-02 +5.663886931e+01 +5.663886931e+01 -3.8042e+00 -2.3163e+00
58104 0 +3.714151563e-03 +5.661371415e+01 +5.661371415e+01 -3.8042e+00 -2.3165e+00
58472 0 +3.525767004e-03 +5.661352577e+01 +5.661352577e+01 -3.8045e+00 -2.3163e+00
58589 0 +3.452286661e-03 +5.661345229e+01 +5.661345229e+01 -3.8045e+00 -2.3163e+00
63048 0 +3.304774843e-03 +5.661330477e+01 +5.661330477e+01 -3.8054e+00 -2.3155e+00
63635 0 +2.824793346e-03 +5.661282479e+01 +5.661282479e+01 -3.8136e+00 -2.3093e+00
64109 0 +2.597433580e-03 +5.661259743e+01 +5.661259743e+01 -3.8107e+00 -2.3116e+00
64127 0 +2.551336421e-03 +5.661255134e+01 +5.661255134e+01 -3.8145e+00 -2.3087e+00
65431 0 +2.138587899e-03 +5.661213859e+01 +5.661213859e+01 -3.8145e+00 -2.3086e+00
65463 0 +2.125767573e-03 +5.661212577e+01 +5.661212577e+01 -3.8145e+00 -2.3086e+00
65590 0 +1.214841888e-03 +5.661121484e+01 +5.661121484e+01 -3.8236e+00 -2.3018e+00
65651 0 +5.715720928e-04 +5.661057157e+01 +5.661057157e+01 -3.8327e+00 -2.2949e+00
65699 0 +7.845835122e-05 +5.661007846e+01 +5.661007846e+01 -3.8508e+00 -2.2811e+00
69167 0 +8.769554540e-07 +5.661000088e+01 +5.661000088e+01 -3.8508e+00 -2.2811e+00
69404 0 +4.746919515e-07 +5.661000047e+01 +5.661000047e+01 -3.8508e+00 -2.2811e+00
69426 0 +3.794146437e-07 +5.661000038e+01 +5.661000038e+01 -3.8508e+00 -2.2811e+00
69492 0 +3.357324090e-07 +5.661000034e+01 +5.661000034e+01 -3.8508e+00 -2.2811e+00
69526 0 +3.242607320e-07 +5.661000032e+01 +5.661000032e+01 -3.8508e+00 -2.2811e+00
69569 0 +2.904075131e-07 +5.661000029e+01 +5.661000029e+01 -3.8508e+00 -2.2811e+00
69572 0 +2.840608673e-07 +5.661000028e+01 +5.661000028e+01 -3.8508e+00 -2.2811e+00
69683 0 +2.817374352e-07 +5.661000028e+01 +5.661000028e+01 -3.8508e+00 -2.2811e+00
74225 0 +2.750240000e-07 +5.661000028e+01 +5.661000028e+01 -3.8508e+00 -2.2811e+00
74396 0 +2.398517012e-07 +5.661000024e+01 +5.661000024e+01 -3.8508e+00 -2.2811e+00
74460 0 +2.316741288e-07 +5.661000023e+01 +5.661000023e+01 -3.8508e+00 -2.2811e+00
74942 0 +2.076744465e-07 +5.661000021e+01 +5.661000021e+01 -3.8509e+00 -2.2811e+00
74979 0 +1.811277883e-08 +5.661000002e+01 +5.661000002e+01 -3.8513e+00 -2.2807e+00
75114 0 +1.609581801e-08 +5.661000002e+01 +5.661000002e+01 -3.8513e+00 -2.2807e+00
75171 0 +1.431714480e-08 +5.661000001e+01 +5.661000001e+01 -3.8512e+00 -2.2808e+00
75195 0 +7.557396486e-09 +5.661000001e+01 +5.661000001e+01 -3.8511e+00 -2.2808e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.810000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.855509958e+05 +4.855328958e+05 +4.855328958e+05 +4.0155e+00 +4.2032e-01
3 0 +3.808599410e+05 +3.808418410e+05 +3.808418410e+05 -3.5057e+00 +1.2041e+00
15 0 +1.234464911e+05 +1.234283911e+05 +1.234283911e+05 -1.2209e+00 +1.2001e+00
33 0 +1.103597115e+05 +1.103416115e+05 +1.103416115e+05 -1.1348e+00 +4.8101e-01
53 0 +1.456318341e+04 +1.454508341e+04 +1.454508341e+04 +2.7175e+00 +1.1429e-01
148 0 +1.392860755e+03 +1.374760755e+03 +1.374760755e+03 +2.4088e+00 +2.0225e-02
173 0 +6.050916045e+01 +4.240916045e+01 +4.240916045e+01 +4.6260e+00 -4.3216e-01
242 0 +3.393416457e+01 +1.583416457e+01 +1.583416457e+01 +4.6861e+00 -4.4170e-01
614 0 +2.991593035e+01 +1.181593035e+01 +1.181593035e+01 +3.7376e+00 -2.2895e-01
632 0 +2.850678973e+01 +1.040678973e+01 +1.040678973e+01 +4.5658e+00 -4.1387e-01
718 0 +2.809602573e+01 +9.996025733e+00 +9.996025733e+00 +4.5562e+00 -4.1084e-01
1027 0 +2.317503456e+01 +5.075034561e+00 +5.075034561e+00 -2.9023e+00 +1.4581e+00
2281 0 +6.998314767e-02 -1.803001685e+01 -1.803001685e+01 -3.6761e-01 +6.6517e-01
4822 0 +6.527399956e-02 -1.803472600e+01 -1.803472600e+01 -3.6742e-01 +6.6517e-01
5021 0 +6.394574713e-02 -1.803605425e+01 -1.803605425e+01 -3.6761e-01 +6.6524e-01
38595 0 +6.272444916e-02 -1.803727555e+01 -1.803727555e+01 -3.6975e-01 +6.6571e-01
40204 0 +6.120754885e-02 -1.803879245e+01 -1.803879245e+01 -3.7478e-01 +6.6678e-01
41136 0 +5.099981381e-02 -1.804900019e+01 -1.804900019e+01 -3.9480e-01 +6.7117e-01
41747 0 +2.983962571e-02 -1.807016037e+01 -1.807016037e+01 -4.6525e-01 +6.8651e-01
41773 0 +2.665058610e-02 -1.807334941e+01 -1.807334941e+01 -4.8873e-01 +6.9162e-01
41790 0 +2.539372469e-02 -1.807460628e+01 -1.807460628e+01 -5.1221e-01 +6.9674e-01
41952 0 +1.326418713e-02 -1.808673581e+01 -1.808673581e+01 -5.1496e-01 +6.9741e-01
42010 0 +1.206284129e-02 -1.808793716e+01 -1.808793716e+01 -5.3432e-01 +7.0177e-01
42011 0 +8.854650683e-03 -1.809114535e+01 -1.809114535e+01 -5.3420e-01 +7.0162e-01
42013 0 +7.776909398e-03 -1.809222309e+01 -1.809222309e+01 -5.3513e-01 +7.0184e-01
42026 0 +6.701592126e-03 -1.809329841e+01 -1.809329841e+01 -5.3478e-01 +7.0180e-01
43351 0 +6.597014113e-03 -1.809340299e+01 -1.809340299e+01 -5.3505e-01 +7.0185e-01
44256 0 +6.412404115e-03 -1.809358760e+01 -1.809358760e+01 -5.3627e-01 +7.0213e-01
44831 0 +6.287694842e-03 -1.809371231e+01 -1.809371231e+01 -5.3704e-01 +7.0228e-01
45398 0 +4.847563196e-03 -1.809515244e+01 -1.809515244e+01 -5.4642e-01 +7.0434e-01
45806 0 +4.660314387e-03 -1.809533969e+01 -1.809533969e+01 -5.4776e-01 +7.0464e-01
46043 0 +6.916124944e-04 -1.809930839e+01 -1.809930839e+01 -5.9286e-01 +7.1451e-01
47741 0 +3.774067131e-04 -1.809962259e+01 -1.809962259e+01 -6.1172e-01 +7.1863e-01
48267 0 +1.115910340e-04 -1.809988841e+01 -1.809988841e+01 -6.0546e-01 +7.1724e-01
48311 0 +9.958139696e-05 -1.809990042e+01 -1.809990042e+01 -6.0510e-01 +7.1717e-01
48355 0 +1.123698321e-05 -1.809998876e+01 -1.809998876e+01 -6.1192e-01 +7.1866e-01
48702 0 +4.077816630e-06 -1.809999592e+01 -1.809999592e+01 -6.1262e-01 +7.1881e-01
50083 0 +4.056474939e-06 -1.809999594e+01 -1.809999594e+01 -6.1262e-01 +7.1881e-01
50088 0 +3.971096127e-06 -1.809999603e+01 -1.809999603e+01 -6.1262e-01 +7.1881e-01
50089 0 +3.330221148e-06 -1.809999667e+01 -1.809999667e+01 -6.1262e-01 +7.1881e-01
51294 0 +4.134402047e-07 -1.809999959e+01 -1.809999959e+01 -6.1410e-01 +7.1913e-01
53753 0 +3.679961154e-07 -1.809999963e+01 -1.809999963e+01 -6.1397e-01 +7.1911e-01
53774 0 +2.910568284e-07 -1.809999971e+01 -1.809999971e+01 -6.1395e-01 +7.1910e-01
