% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
5525 0 +1.963355312e+07 +1.963353502e+07 +1.963353502e+07
5598 0 +1.949647686e+07 +1.949645876e+07 +1.949645876e+07
5627 0 +1.794068396e+07 +1.794066586e+07 +1.794066586e+07
5629 0 +1.692484729e+07 +1.692482919e+07 +1.692482919e+07
5742 0 +1.601913199e+07 +1.601911389e+07 +1.601911389e+07
5767 0 +1.583240192e+07 +1.583238382e+07 +1.583238382e+07
5788 0 +1.336096780e+07 +1.336094970e+07 +1.336094970e+07
5793 0 +1.313999167e+07 +1.313997357e+07 +1.313997357e+07
6361 0 +1.278597389e+07 +1.278595579e+07 +1.278595579e+07
6363 0 +1.198442874e+07 +1.198441064e+07 +1.198441064e+07
6431 0 +1.123293804e+07 +1.123291994e+07 +1.123291994e+07
6471 0 +1.109850891e+07 +1.109849081e+07 +1.109849081e+07
6518 0 +1.095523251e+07 +1.095521441e+07 +1.095521441e+07
6520 0 +1.018098046e+07 +1.018096236e+07 +1.018096236e+07
6523 0 +9.997094311e+06 +9.997076211e+06 +9.997076211e+06
6576 0 +9.217098425e+06 +9.217080325e+06 +9.217080325e+06
6580 0 +8.946505929e+06 +8.946487829e+06 +8.946487829e+06
6591 0 +8.676116807e+06 +8.676098707e+06 +8.676098707e+06
6596 0 +8.325500796e+06 +8.325482696e+06 +8.325482696e+06
6603 0 +8.066940222e+06 +8.066922122e+06 +8.066922122e+06
6681 0 +7.864847686e+06 +7.864829586e+06 +7.864829586e+06
6773 0 +7.307245424e+06 +7.307227324e+06 +7.307227324e+06
6827 0 +7.236925734e+06 +7.236907634e+06 +7.236907634e+06
7348 0 +7.039745027e+06 +7.039726927e+06 +7.039726927e+06
7523 0 +6.917807791e+06 +6.917789691e+06 +6.917789691e+06
7825 0 +5.793473894e+06 +5.793455794e+06 +5.793455794e+06
7959 0 +5.728511055e+06 +5.728492955e+06 +5.728492955e+06
7969 0 +5.546640664e+06 +5.546622564e+06 +5.546622564e+06
7982 0 +5.249532543e+06 +5.249514443e+06 +5.249514443e+06
8036 0 +5.204883614e+06 +5.204865514e+06 +5.204865514e+06
8551 0 +5.046861768e+06 +5.046843668e+06 +5.046843668e+06
8731 0 +4.991643656e+06 +4.991625556e+06 +4.991625556e+06
9210 0 +4.860033533e+06 +4.860015433e+06 +4.860015433e+06
9442 0 +4.778214239e+06 +4.778196139e+06 +4.778196139e+06
10108 0 +4.660045154e+06 +4.660027054e+06 +4.660027054e+06
10162 0 +4.075924959e+06 +4.075906859e+06 +4.075906859e+06
10284 0 +4.027602619e+06 +4.027584519e+06 +4.027584519e+06
10317 0 +3.963409436e+06 +3.963391336e+06 +3.963391336e+06
10342 0 +3.790390480e+06 +3.790372380e+06 +3.790372380e+06
10370 0 +3.563113858e+06 +3.563095758e+06 +3.563095758e+06
10420 0 +3.509488386e+06 +3.509470286e+06 +3.509470286e+06
10456 0 +3.338258528e+06 +3.338240428e+06 +3.338240428e+06
10480 0 +3.238521728e+06 +3.238503628e+06 +3.238503628e+06
10572 0 +3.210781210e+06 +3.210763110e+06 +3.210763110e+06
10574 0 +3.159874344e+06 +3.159856244e+06 +3.159856244e+06
10637 0 +3.062146163e+06 +3.062128063e+06 +3.062128063e+06
10648 0 +3.019213464e+06 +3.019195364e+06 +3.019195364e+06
10918 0 +2.851738331e+06 +2.851720231e+06 +2.851720231e+06
10922 0 +2.815380272e+06 +2.815362172e+06 +2.815362172e+06
10939 0 +2.739810068e+06 +2.739791968e+06 +2.739791968e+06
11088 0 +2.271163480e+06 +2.271145380e+06 +2.271145380e+06
11846 0 +2.135636117e+06 +2.135618017e+06 +2.135618017e+06
12269 0 +2.012584721e+06 +2.012566621e+06 +2.012566621e+06
12276 0 +1.975713291e+06 +1.975695191e+06 +1.975695191e+06
12407 0 +1.920875180e+06 +1.920857080e+06 +1.920857080e+06
12435 0 +1.688762770e+06 +1.688744670e+06 +1.688744670e+06
12440 0 +1.649467139e+06 +1.649449039e+06 +1.649449039e+06
12984 0 +1.619886948e+06 +1.619868848e+06 +1.619868848e+06
13082 0 +1.513364277e+06 +1.513346177e+06 +1.513346177e+06
13299 0 +1.301486908e+06 +1.301468808e+06 +1.301468808e+06
13582 0 +1.269048747e+06 +1.269030647e+06 +1.269030647e+06
14093 0 +1.256037424e+06 +1.256019324e+06 +1.256019324e+06
14105 0 +1.228342220e+06 +1.228324120e+06 +1.228324120e+06
14256 0 +1.179848895e+06 +1.179830795e+06 +1.179830795e+06
14359 0 +1.131706497e+06 +1.131688397e+06 +1.131688397e+06
14360 0 +1.112110925e+06 +1.112092825e+06 +1.112092825e+06
14361 0 +1.047984521e+06 +1.047966421e+06 +1.047966421e+06
14370 0 +9.986898287e+05 +9.986717287e+05 +9.986717287e+05
14450 0 +9.736784988e+05 +9.736603988e+05 +9.736603988e+05
14651 0 +9.478000699e+05 +9.477819699e+05 +9.477819699e+05
14657 0 +9.315594757e+05 +9.315413757e+05 +9.315413757e+05
15339 0 +8.379690631e+05 +8.379509631e+05 +8.379509631e+05
15659 0 +8.317530176e+05 +8.317349176e+05 +8.317349176e+05
15722 0 +6.616973521e+05 +6.616792521e+05 +6.616792521e+05
16272 0 +6.591680191e+05 +6.591499191e+05 +6.591499191e+05
16432 0 +6.441671194e+05 +6.441490194e+05 +6.441490194e+05
16519 0 +6.290567471e+05 +6.290386471e+05 +6.290386471e+05
16672 0 +5.057185063e+05 +5.057004063e+05 +5.057004063e+05
16676 0 +4.630243228e+05 +4.630062228e+05 +4.630062228e+05
16687 0 +4.525867485e+05 +4.525686485e+05 +4.525686485e+05
16887 0 +4.453621561e+05 +4.453440561e+05 +4.453440561e+05
16913 0 +4.254375008e+05 +4.254194008e+05 +4.254194008e+05
17487 0 +4.164035657e+05 +4.163854657e+05 +4.163854657e+05
17619 0 +3.878134678e+05 +3.877953678e+05 +3.877953678e+05
17752 0 +3.679443181e+05 +3.679262181e+05 +3.679262181e+05
18028 0 +3.447402746e+05 +3.447221746e+05 +3.447221746e+05
18395 0 +3.351173440e+05 +3.350992440e+05 +3.350992440e+05
18780 0 +3.213718880e+05 +3.213537880e+05 +3.213537880e+05
19006 0 +3.138532166e+05 +3.138351166e+05 +3.138351166e+05
19247 0 +3.087867489e+05 +3.087686489e+05 +3.087686489e+05
19447 0 +3.016781095e+05 +3.016600095e+05 +3.016600095e+05
19460 0 +2.905150250e+05 +2.904969250e+05 +2.904969250e+05
19467 0 +2.852135736e+05 +2.851954736e+05 +2.851954736e+05
19492 0 +2.704336122e+05 +2.704155122e+05 +2.704155122e+05
19735 0 +2.176382982e+05 +2.176201982e+05 +2.176201982e+05
20403 0 +2.083502235e+05 +2.083321235e+05 +2.083321235e+05
20535 0 +2.024107018e+05 +2.023926018e+05 +2.023926018e+05
20783 0 +1.886173770e+05 +1.885992770e+05 +1.885992770e+05
21844 0 +1.819427948e+05 +1.819246948e+05 +1.819246948e+05
22900 0 +1.227436985e+05 +1.227255985e+05 +1.227255985e+05
23554 0 +1.194463235e+05 +1.194282235e+05 +1.194282235e+05
23650 0 +1.170826760e+05 +1.170645760e+05 +1.170645760e+05
23895 0 +1.145213272e+05 +1.145032272e+05 +1.145032272e+05
24050 0 +1.118490164e+05 +1.118309164e+05 +1.118309164e+05
24068 0 +1.083120289e+05 +1.082939289e+05 +1.082939289e+05
24125 0 +1.066402044e+05 +1.066221044e+05 +1.066221044e+05
24131 0 +1.042390389e+05 +1.042209389e+05 +1.042209389e+05
24392 0 +1.001050536e+05 +1.000869536e+05 +1.000869536e+05
24420 0 +9.885609553e+04 +9.883799553e+04 +9.883799553e+04
24469 0 +9.764222834e+04 +9.762412834e+04 +9.762412834e+04
25040 0 +9.115374464e+04 +9.113564464e+04 +9.113564464e+04
25926 0 +8.824656380e+04 +8.822846380e+04 +8.822846380e+04
26006 0 +8.680659837e+04 +8.678849837e+04 +8.678849837e+04
26908 0 +5.374314046e+04 +5.372504046e+04 +5.372504046e+04
27304 0 +5.333607422e+04 +5.331797422e+04 +5.331797422e+04
27306 0 +5.185778134e+04 +5.183968134e+04 +5.183968134e+04
27471 0 +5.080020979e+04 +5.078210979e+04 +5.078210979e+04
27554 0 +5.003162695e+04 +5.001352695e+04 +5.001352695e+04
27836 0 +4.589994604e+04 +4.588184604e+04 +4.588184604e+04
27937 0 +4.421798167e+04 +4.419988167e+04 +4.419988167e+04
28299 0 +4.256275375e+04 +4.254465375e+04 +4.254465375e+04
28874 0 +4.106626680e+04 +4.104816680e+04 +4.104816680e+04
29103 0 +4.065210057e+04 +4.063400057e+04 +4.063400057e+04
29337 0 +3.980745751e+04 +3.978935751e+04 +3.978935751e+04
29535 0 +3.815974819e+04 +3.814164819e+04 +3.814164819e+04
29546 0 +3.790189360e+04 +3.788379360e+04 +3.788379360e+04
29761 0 +3.605546160e+04 +3.603736160e+04 +3.603736160e+04
30063 0 +2.940362982e+04 +2.938552982e+04 +2.938552982e+04
30452 0 +2.730845990e+04 +2.729035990e+04 +2.729035990e+04
33577 0 +2.591196750e+04 +2.589386750e+04 +2.589386750e+04
34292 0 +2.393130572e+04 +2.391320572e+04 +2.391320572e+04
34429 0 +2.297665698e+04 +2.295855698e+04 +2.295855698e+04
34629 0 +2.263978173e+04 +2.262168173e+04 +2.262168173e+04
34859 0 +2.076959884e+04 +2.075149884e+04 +2.075149884e+04
38964 0 +2.006044905e+04 +2.004234905e+04 +2.004234905e+04
39090 0 +1.949260422e+04 +1.947450422e+04 +1.947450422e+04
39100 0 +1.850055971e+04 +1.848245971e+04 +1.848245971e+04
39341 0 +1.807420923e+04 +1.805610923e+04 +1.805610923e+04
39826 0 +1.767343389e+04 +1.765533389e+04 +1.765533389e+04
39836 0 +1.729354428e+04 +1.727544428e+04 +1.727544428e+04
40647 0 +1.482126270e+04 +1.480316270e+04 +1.480316270e+04
40648 0 +1.454712354e+04 +1.452902354e+04 +1.452902354e+04
40694 0 +1.444832350e+04 +1.443022350e+04 +1.443022350e+04
41690 0 +1.377640920e+04 +1.375830920e+04 +1.375830920e+04
41743 0 +1.338692329e+04 +1.336882329e+04 +1.336882329e+04
41772 0 +1.297392972e+04 +1.295582972e+04 +1.295582972e+04
44200 0 +1.279554826e+04 +1.277744826e+04 +1.277744826e+04
45889 0 +1.216188012e+04 +1.214378012e+04 +1.214378012e+04
46295 0 +1.155657855e+04 +1.153847855e+04 +1.153847855e+04
49115 0 +1.038831439e+04 +1.037021439e+04 +1.037021439e+04
49195 0 +1.020161369e+04 +1.018351369e+04 +1.018351369e+04
49390 0 +9.622592525e+03 +9.604492525e+03 +9.604492525e+03
49615 0 +9.349656631e+03 +9.331556631e+03 +9.331556631e+03
49682 0 +9.011507389e+03 +8.993407389e+03 +8.993407389e+03
49746 0 +8.810762356e+03 +8.792662356e+03 +8.792662356e+03
49906 0 +8.569556283e+03 +8.551456283e+03 +8.551456283e+03
49956 0 +8.371972279e+03 +8.353872279e+03 +8.353872279e+03
50059 0 +8.201256425e+03 +8.183156425e+03 +8.183156425e+03
50064 0 +7.398090256e+03 +7.379990256e+03 +7.379990256e+03
50125 0 +6.859217771e+03 +6.841117771e+03 +6.841117771e+03
50140 0 +6.490748493e+03 +6.472648493e+03 +6.472648493e+03
50247 0 +6.403120663e+03 +6.385020663e+03 +6.385020663e+03
50250 0 +6.248205079e+03 +6.230105079e+03 +6.230105079e+03
50598 0 +5.842494591e+03 +5.824394591e+03 +5.824394591e+03
50968 0 +5.376218185e+03 +5.358118185e+03 +5.358118185e+03
51000 0 +5.333861289e+03 +5.315761289e+03 +5.315761289e+03
52393 0 +5.015593266e+03 +4.997493266e+03 +4.997493266e+03
52396 0 +4.971892433e+03 +4.953792433e+03 +4.953792433e+03
55307 0 +4.895718574e+03 +4.877618574e+03 +4.877618574e+03
55813 0 +4.720897433e+03 +4.702797433e+03 +4.702797433e+03
55876 0 +4.567591723e+03 +4.549491723e+03 +4.549491723e+03
56134 0 +4.239667591e+03 +4.221567591e+03 +4.221567591e+03
56186 0 +4.152404959e+03 +4.134304959e+03 +4.134304959e+03
56218 0 +3.999272756e+03 +3.981172756e+03 +3.981172756e+03
56439 0 +3.929069735e+03 +3.910969735e+03 +3.910969735e+03
56674 0 +3.881986235e+03 +3.863886235e+03 +3.863886235e+03
57577 0 +3.801253598e+03 +3.783153598e+03 +3.783153598e+03
58614 0 +3.699675950e+03 +3.681575950e+03 +3.681575950e+03
58676 0 +3.470581870e+03 +3.452481870e+03 +3.452481870e+03
58790 0 +3.215048882e+03 +3.196948882e+03 +3.196948882e+03
59131 0 +3.143236002e+03 +3.125136002e+03 +3.125136002e+03
59286 0 +2.938579095e+03 +2.920479095e+03 +2.920479095e+03
59744 0 +2.852006622e+03 +2.833906622e+03 +2.833906622e+03
59776 0 +2.816872308e+03 +2.798772308e+03 +2.798772308e+03
59793 0 +2.378671609e+03 +2.360571609e+03 +2.360571609e+03
60310 0 +2.250211868e+03 +2.232111868e+03 +2.232111868e+03
60325 0 +2.166033309e+03 +2.147933309e+03 +2.147933309e+03
60558 0 +2.005679911e+03 +1.987579911e+03 +1.987579911e+03
60894 0 +1.968625912e+03 +1.950525912e+03 +1.950525912e+03
60934 0 +1.942188393e+03 +1.924088393e+03 +1.924088393e+03
60979 0 +1.882142330e+03 +1.864042330e+03 +1.864042330e+03
60995 0 +1.859453703e+03 +1.841353703e+03 +1.841353703e+03
61036 0 +1.781248216e+03 +1.763148216e+03 +1.763148216e+03
61108 0 +1.635232974e+03 +1.617132974e+03 +1.617132974e+03
61460 0 +1.550935103e+03 +1.532835103e+03 +1.532835103e+03
61502 0 +1.544793538e+03 +1.526693538e+03 +1.526693538e+03
61530 0 +1.506573817e+03 +1.488473817e+03 +1.488473817e+03
61552 0 +1.403867349e+03 +1.385767349e+03 +1.385767349e+03
61867 0 +1.321616330e+03 +1.303516330e+03 +1.303516330e+03
62149 0 +1.318102539e+03 +1.300002539e+03 +1.300002539e+03
62162 0 +1.259953488e+03 +1.241853488e+03 +1.241853488e+03
62370 0 +1.250472237e+03 +1.232372237e+03 +1.232372237e+03
62381 0 +1.202141824e+03 +1.184041824e+03 +1.184041824e+03
62439 0 +1.145223972e+03 +1.127123972e+03 +1.127123972e+03
62653 0 +1.120390857e+03 +1.102290857e+03 +1.102290857e+03
62734 0 +1.031870658e+03 +1.013770658e+03 +1.013770658e+03
62943 0 +9.992067267e+02 +9.811067267e+02 +9.811067267e+02
62948 0 +9.759723760e+02 +9.578723760e+02 +9.578723760e+02
63114 0 +8.795876033e+02 +8.614876033e+02 +8.614876033e+02
63618 0 +8.693796970e+02 +8.512796970e+02 +8.512796970e+02
64363 0 +8.415305368e+02 +8.234305368e+02 +8.234305368e+02
65017 0 +7.700707001e+02 +7.519707001e+02 +7.519707001e+02
65491 0 +7.509988613e+02 +7.328988613e+02 +7.328988613e+02
65620 0 +7.278798270e+02 +7.097798270e+02 +7.097798270e+02
65674 0 +7.141902507e+02 +6.960902507e+02 +6.960902507e+02
65713 0 +6.629448416e+02 +6.448448416e+02 +6.448448416e+02
66094 0 +6.594128738e+02 +6.413128738e+02 +6.413128738e+02
66132 0 +6.238913235e+02 +6.057913235e+02 +6.057913235e+02
66133 0 +6.146813637e+02 +5.965813637e+02 +5.965813637e+02
66176 0 +5.979210761e+02 +5.798210761e+02 +5.798210761e+02
66186 0 +5.469985286e+02 +5.288985286e+02 +5.288985286e+02
66575 0 +5.263073938e+02 +5.082073938e+02 +5.082073938e+02
67028 0 +5.244487121e+02 +5.063487121e+02 +5.063487121e+02
67384 0 +5.063094981e+02 +4.882094981e+02 +4.882094981e+02
67604 0 +5.001318034e+02 +4.820318034e+02 +4.820318034e+02
68036 0 +4.848341571e+02 +4.667341571e+02 +4.667341571e+02
68183 0 +4.782606233e+02 +4.601606233e+02 +4.601606233e+02
68808 0 +4.449458084e+02 +4.268458084e+02 +4.268458084e+02
68878 0 +4.360790003e+02 +4.179790003e+02 +4.179790003e+02
69263 0 +4.209168636e+02 +4.028168636e+02 +4.028168636e+02
69695 0 +4.093155613e+02 +3.912155613e+02 +3.912155613e+02
69730 0 +4.072058802e+02 +3.891058802e+02 +3.891058802e+02
69732 0 +3.957124392e+02 +3.776124392e+02 +3.776124392e+02
70236 0 +3.800963091e+02 +3.619963091e+02 +3.619963091e+02
70894 0 +3.534035614e+02 +3.353035614e+02 +3.353035614e+02
70953 0 +3.423632112e+02 +3.242632112e+02 +3.242632112e+02
71130 0 +3.241897426e+02 +3.060897426e+02 +3.060897426e+02
71166 0 +3.005311329e+02 +2.824311329e+02 +2.824311329e+02
72095 0 +2.949963425e+02 +2.768963425e+02 +2.768963425e+02
72317 0 +2.883265437e+02 +2.702265437e+02 +2.702265437e+02
72508 0 +2.817607118e+02 +2.636607118e+02 +2.636607118e+02
72630 0 +2.517544541e+02 +2.336544541e+02 +2.336544541e+02
73282 0 +2.296178122e+02 +2.115178122e+02 +2.115178122e+02
73610 0 +2.252143341e+02 +2.071143341e+02 +2.071143341e+02
73758 0 +2.238532345e+02 +2.057532345e+02 +2.057532345e+02
74412 0 +2.180955435e+02 +1.999955435e+02 +1.999955435e+02
74973 0 +2.136516590e+02 +1.955516590e+02 +1.955516590e+02
75315 0 +2.033333929e+02 +1.852333929e+02 +1.852333929e+02
76285 0 +1.994837390e+02 +1.813837390e+02 +1.813837390e+02
77813 0 +1.941446195e+02 +1.760446195e+02 +1.760446195e+02
78968 0 +1.900114400e+02 +1.719114400e+02 +1.719114400e+02
79448 0 +1.849305523e+02 +1.668305523e+02 +1.668305523e+02
79660 0 +1.783209793e+02 +1.602209793e+02 +1.602209793e+02
79936 0 +1.773541330e+02 +1.592541330e+02 +1.592541330e+02
80649 0 +1.701678233e+02 +1.520678233e+02 +1.520678233e+02
80765 0 +1.593206622e+02 +1.412206622e+02 +1.412206622e+02
81160 0 +1.500944304e+02 +1.319944304e+02 +1.319944304e+02
81163 0 +1.417440879e+02 +1.236440879e+02 +1.236440879e+02
81215 0 +1.388474625e+02 +1.207474625e+02 +1.207474625e+02
81843 0 +1.379899405e+02 +1.198899405e+02 +1.198899405e+02
81853 0 +1.323073381e+02 +1.142073381e+02 +1.142073381e+02
81906 0 +1.247662728e+02 +1.066662728e+02 +1.066662728e+02
82095 0 +1.215507721e+02 +1.034507721e+02 +1.034507721e+02
82138 0 +1.199661455e+02 +1.018661455e+02 +1.018661455e+02
82171 0 +1.140517976e+02 +9.595179760e+01 +9.595179760e+01
84661 0 +1.121826246e+02 +9.408262463e+01 +9.408262463e+01
84785 0 +1.094247143e+02 +9.132471430e+01 +9.132471430e+01
85491 0 +1.070100318e+02 +8.891003185e+01 +8.891003185e+01
86541 0 +1.046613638e+02 +8.656136375e+01 +8.656136375e+01
86746 0 +1.006761117e+02 +8.257611173e+01 +8.257611173e+01
87398 0 +9.459343907e+01 +7.649343907e+01 +7.649343907e+01
87774 0 +9.275665080e+01 +7.465665080e+01 +7.465665080e+01
87901 0 +8.956935472e+01 +7.146935472e+01 +7.146935472e+01
87909 0 +8.697451863e+01 +6.887451863e+01 +6.887451863e+01
87910 0 +8.502736879e+01 +6.692736879e+01 +6.692736879e+01
87945 0 +8.218979912e+01 +6.408979912e+01 +6.408979912e+01
88191 0 +7.823920284e+01 +6.013920284e+01 +6.013920284e+01
88575 0 +7.717053213e+01 +5.907053213e+01 +5.907053213e+01
88628 0 +7.582337319e+01 +5.772337319e+01 +5.772337319e+01
89144 0 +7.334542859e+01 +5.524542859e+01 +5.524542859e+01
89279 0 +7.233834597e+01 +5.423834597e+01 +5.423834597e+01
89280 0 +6.615658466e+01 +4.805658466e+01 +4.805658466e+01
89505 0 +6.174092501e+01 +4.364092501e+01 +4.364092501e+01
89786 0 +6.162050737e+01 +4.352050737e+01 +4.352050737e+01
90894 0 +6.022460265e+01 +4.212460265e+01 +4.212460265e+01
92388 0 +5.886528552e+01 +4.076528552e+01 +4.076528552e+01
92511 0 +4.373315689e+01 +2.563315689e+01 +2.563315689e+01
93415 0 +4.362889574e+01 +2.552889574e+01 +2.552889574e+01
96975 0 +4.106818256e+01 +2.296818256e+01 +2.296818256e+01
97036 0 +4.044817175e+01 +2.234817175e+01 +2.234817175e+01
99609 0 +3.875637700e+01 +2.065637700e+01 +2.065637700e+01
99655 0 +3.159619525e+01 +1.349619525e+01 +1.349619525e+01
99908 0 +2.890332376e+01 +1.080332376e+01 +1.080332376e+01
100145 0 +2.879458948e+01 +1.069458948e+01 +1.069458948e+01
100843 0 +2.793910967e+01 +9.839109673e+00 +9.839109673e+00
101026 0 +2.742027016e+01 +9.320270156e+00 +9.320270156e+00
101200 0 +2.690666135e+01 +8.806661345e+00 +8.806661345e+00
102425 0 +2.588261944e+01 +7.782619438e+00 +7.782619438e+00
102427 0 +2.548196893e+01 +7.381968928e+00 +7.381968928e+00
102456 0 +2.510962171e+01 +7.009621711e+00 +7.009621711e+00
102478 0 +2.381671007e+01 +5.716710073e+00 +5.716710073e+00
102581 0 +2.326004554e+01 +5.160045538e+00 +5.160045538e+00
103181 0 +2.289989010e+01 +4.799890098e+00 +4.799890098e+00
104062 0 +2.210361498e+01 +4.003614980e+00 +4.003614980e+00
104086 0 +2.095323420e+01 +2.853234200e+00 +2.853234200e+00
104567 0 +2.024180606e+01 +2.141806055e+00 +2.141806055e+00
104571 0 +1.885906411e+01 +7.590641132e-01 +7.590641132e-01
104616 0 +1.843019183e+01 +3.301918303e-01 +3.301918303e-01
104656 0 +1.740226595e+01 -6.977340461e-01 -6.977340461e-01
104821 0 +1.735549392e+01 -7.445060806e-01 -7.445060806e-01
105154 0 +1.697743256e+01 -1.122567437e+00 -1.122567437e+00
105191 0 +1.657634273e+01 -1.523657265e+00 -1.523657265e+00
105196 0 +1.592844927e+01 -2.171550728e+00 -2.171550728e+00
105253 0 +1.550378898e+01 -2.596211015e+00 -2.596211015e+00
105284 0 +1.528021150e+01 -2.819788500e+00 -2.819788500e+00
105286 0 +1.482160689e+01 -3.278393108e+00 -3.278393108e+00
105453 0 +1.476091997e+01 -3.339080032e+00 -3.339080032e+00
105852 0 +1.416319039e+01 -3.936809609e+00 -3.936809609e+00
106008 0 +1.412440003e+01 -3.975599972e+00 -3.975599972e+00
107424 0 +1.311033763e+01 -4.989662370e+00 -4.989662370e+00
109716 0 +1.246112667e+01 -5.638873326e+00 -5.638873326e+00
110095 0 +1.227566561e+01 -5.824334385e+00 -5.824334385e+00
110641 0 +1.197406579e+01 -6.125934208e+00 -6.125934208e+00
110748 0 +1.155315929e+01 -6.546840712e+00 -6.546840712e+00
111071 0 +1.141798857e+01 -6.682011431e+00 -6.682011431e+00
111489 0 +1.118027167e+01 -6.919728331e+00 -6.919728331e+00
116182 0 +1.072744791e+01 -7.372552088e+00 -7.372552088e+00
116255 0 +1.058561104e+01 -7.514388957e+00 -7.514388957e+00
117257 0 +1.011131068e+01 -7.988689319e+00 -7.988689319e+00
117491 0 +9.988744953e+00 -8.111255047e+00 -8.111255047e+00
118185 0 +9.728642892e+00 -8.371357108e+00 -8.371357108e+00
118906 0 +9.034515126e+00 -9.065484874e+00 -9.065484874e+00
118925 0 +8.856669052e+00 -9.243330948e+00 -9.243330948e+00
118926 0 +8.689472078e+00 -9.410527922e+00 -9.410527922e+00
119473 0 +8.509479247e+00 -9.590520753e+00 -9.590520753e+00
121586 0 +8.303531605e+00 -9.796468395e+00 -9.796468395e+00
122598 0 +7.373081677e+00 -1.072691832e+01 -1.072691832e+01
123037 0 +7.143143918e+00 -1.095685608e+01 -1.095685608e+01
123085 0 +7.068433314e+00 -1.103156669e+01 -1.103156669e+01
124860 0 +6.903159333e+00 -1.119684067e+01 -1.119684067e+01
127154 0 +6.552235430e+00 -1.154776457e+01 -1.154776457e+01
127300 0 +6.443894971e+00 -1.165610503e+01 -1.165610503e+01
127587 0 +6.236876819e+00 -1.186312318e+01 -1.186312318e+01
128039 0 +6.162603726e+00 -1.193739627e+01 -1.193739627e+01
128279 0 +6.021485181e+00 -1.207851482e+01 -1.207851482e+01
128784 0 +5.841467196e+00 -1.225853280e+01 -1.225853280e+01
129091 0 +5.648771153e+00 -1.245122885e+01 -1.245122885e+01
129178 0 +5.605360188e+00 -1.249463981e+01 -1.249463981e+01
129982 0 +5.487858068e+00 -1.261214193e+01 -1.261214193e+01
132106 0 +5.174224562e+00 -1.292577544e+01 -1.292577544e+01
132626 0 +4.843007275e+00 -1.325699272e+01 -1.325699272e+01
132676 0 +4.763212470e+00 -1.333678753e+01 -1.333678753e+01
135479 0 +4.387652373e+00 -1.371234763e+01 -1.371234763e+01
135600 0 +4.155440005e+00 -1.394455999e+01 -1.394455999e+01
143092 0 +3.966174825e+00 -1.413382517e+01 -1.413382517e+01
143206 0 +3.872409754e+00 -1.422759025e+01 -1.422759025e+01
143307 0 +3.574765400e+00 -1.452523460e+01 -1.452523460e+01
143534 0 +3.470825900e+00 -1.462917410e+01 -1.462917410e+01
143642 0 +3.466821872e+00 -1.463317813e+01 -1.463317813e+01
143845 0 +3.339408458e+00 -1.476059154e+01 -1.476059154e+01
143888 0 +3.304735911e+00 -1.479526409e+01 -1.479526409e+01
144311 0 +3.208651810e+00 -1.489134819e+01 -1.489134819e+01
144591 0 +3.159265720e+00 -1.494073428e+01 -1.494073428e+01
144991 0 +3.087775788e+00 -1.501222421e+01 -1.501222421e+01
146364 0 +3.007852623e+00 -1.509214738e+01 -1.509214738e+01
146464 0 +2.946355872e+00 -1.515364413e+01 -1.515364413e+01
149450 0 +2.883070088e+00 -1.521692991e+01 -1.521692991e+01
150681 0 +2.776011580e+00 -1.532398842e+01 -1.532398842e+01
153266 0 +2.753672314e+00 -1.534632769e+01 -1.534632769e+01
153805 0 +2.653433996e+00 -1.544656600e+01 -1.544656600e+01
154119 0 +2.598949778e+00 -1.550105022e+01 -1.550105022e+01
154651 0 +2.561345951e+00 -1.553865405e+01 -1.553865405e+01
155248 0 +2.505564043e+00 -1.559443596e+01 -1.559443596e+01
155897 0 +2.365293517e+00 -1.573470648e+01 -1.573470648e+01
157840 0 +2.340816177e+00 -1.575918382e+01 -1.575918382e+01
161390 0 +2.288133288e+00 -1.581186671e+01 -1.581186671e+01
161590 0 +2.237354502e+00 -1.586264550e+01 -1.586264550e+01
171964 0 +2.152967169e+00 -1.594703283e+01 -1.594703283e+01
173743 0 +2.137401198e+00 -1.596259880e+01 -1.596259880e+01
179343 0 +2.087132312e+00 -1.601286769e+01 -1.601286769e+01
190900 0 +2.032417415e+00 -1.606758259e+01 -1.606758259e+01
191620 0 +1.986638943e+00 -1.611336106e+01 -1.611336106e+01
212703 0 +1.924461314e+00 -1.617553869e+01 -1.617553869e+01
220721 0 +1.898530083e+00 -1.620146992e+01 -1.620146992e+01
266397 0 +1.829484896e+00 -1.627051510e+01 -1.627051510e+01
266445 0 +1.799494102e+00 -1.630050590e+01 -1.630050590e+01
273945 0 +1.778205642e+00 -1.632179436e+01 -1.632179436e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.777000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.632671181e+09 +2.632671219e+09 +2.632671219e+09
3 0 +1.516750264e+09 +1.516750302e+09 +1.516750302e+09
5 0 +6.010093262e+08 +6.010093640e+08 +6.010093640e+08
43 0 +4.595959861e+08 +4.595960239e+08 +4.595960239e+08
97 0 +3.961853171e+08 +3.961853549e+08 +3.961853549e+08
502 0 +3.782266245e+08 +3.782266623e+08 +3.782266623e+08
509 0 +3.609833232e+08 +3.609833610e+08 +3.609833610e+08
512 0 +2.341371343e+08 +2.341371720e+08 +2.341371720e+08
