% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
34396 0 +7.540891988e-02 -6.054459108e+01 -6.054459108e+01
34522 0 +7.091870037e-02 -6.054908130e+01 -6.054908130e+01
34900 0 +7.018458011e-02 -6.054981542e+01 -6.054981542e+01
35563 0 +6.734373696e-02 -6.055265626e+01 -6.055265626e+01
36025 0 +6.572812520e-02 -6.055427187e+01 -6.055427187e+01
36253 0 +6.338421387e-02 -6.055661579e+01 -6.055661579e+01
36783 0 +6.244860452e-02 -6.055755140e+01 -6.055755140e+01
36800 0 +6.160561156e-02 -6.055839439e+01 -6.055839439e+01
37132 0 +6.024744930e-02 -6.055975255e+01 -6.055975255e+01
37626 0 +5.886159968e-02 -6.056113840e+01 -6.056113840e+01
38205 0 +5.704676641e-02 -6.056295323e+01 -6.056295323e+01
38318 0 +5.621896107e-02 -6.056378104e+01 -6.056378104e+01
38565 0 +5.492402751e-02 -6.056507597e+01 -6.056507597e+01
39858 0 +5.365958528e-02 -6.056634041e+01 -6.056634041e+01
40309 0 +5.078787834e-02 -6.056921212e+01 -6.056921212e+01
40857 0 +4.992272680e-02 -6.057007727e+01 -6.057007727e+01
41672 0 +4.658471877e-02 -6.057341528e+01 -6.057341528e+01
42225 0 +4.469922604e-02 -6.057530077e+01 -6.057530077e+01
43614 0 +4.451786042e-02 -6.057548214e+01 -6.057548214e+01
45201 0 +4.275251590e-02 -6.057724748e+01 -6.057724748e+01
45222 0 +4.261012425e-02 -6.057738988e+01 -6.057738988e+01
45663 0 +4.095994003e-02 -6.057904006e+01 -6.057904006e+01
45993 0 +3.947233924e-02 -6.058052766e+01 -6.058052766e+01
46837 0 +3.871363871e-02 -6.058128636e+01 -6.058128636e+01
47258 0 +3.494352907e-02 -6.058505647e+01 -6.058505647e+01
47628 0 +3.414289750e-02 -6.058585710e+01 -6.058585710e+01
47856 0 +3.387063179e-02 -6.058612937e+01 -6.058612937e+01
48024 0 +3.286468587e-02 -6.058713531e+01 -6.058713531e+01
48509 0 +3.040675085e-02 -6.058959325e+01 -6.058959325e+01
48833 0 +3.016418962e-02 -6.058983581e+01 -6.058983581e+01
50139 0 +2.907437419e-02 -6.059092563e+01 -6.059092563e+01
50178 0 +2.863244712e-02 -6.059136755e+01 -6.059136755e+01
50180 0 +2.814081121e-02 -6.059185919e+01 -6.059185919e+01
50440 0 +2.516200605e-02 -6.059483799e+01 -6.059483799e+01
50442 0 +2.502678227e-02 -6.059497322e+01 -6.059497322e+01
51092 0 +2.445706159e-02 -6.059554294e+01 -6.059554294e+01
51716 0 +2.366734737e-02 -6.059633265e+01 -6.059633265e+01
51854 0 +2.337670280e-02 -6.059662330e+01 -6.059662330e+01
52279 0 +2.176413767e-02 -6.059823586e+01 -6.059823586e+01
52320 0 +2.113846584e-02 -6.059886153e+01 -6.059886153e+01
52324 0 +2.075341867e-02 -6.059924658e+01 -6.059924658e+01
52393 0 +2.024419525e-02 -6.059975580e+01 -6.059975580e+01
52888 0 +1.994424846e-02 -6.060005575e+01 -6.060005575e+01
52925 0 +1.910949036e-02 -6.060089051e+01 -6.060089051e+01
52952 0 +1.896763381e-02 -6.060103237e+01 -6.060103237e+01
53427 0 +1.835245051e-02 -6.060164755e+01 -6.060164755e+01
53470 0 +1.792160112e-02 -6.060207840e+01 -6.060207840e+01
53990 0 +1.775457430e-02 -6.060224543e+01 -6.060224543e+01
54442 0 +1.734511235e-02 -6.060265489e+01 -6.060265489e+01
55856 0 +1.696396535e-02 -6.060303603e+01 -6.060303603e+01
56173 0 +1.652632441e-02 -6.060347368e+01 -6.060347368e+01
56410 0 +1.621630583e-02 -6.060378369e+01 -6.060378369e+01
56479 0 +1.547301225e-02 -6.060452699e+01 -6.060452699e+01
57898 0 +1.513450591e-02 -6.060486549e+01 -6.060486549e+01
58712 0 +1.474278859e-02 -6.060525721e+01 -6.060525721e+01
59544 0 +1.445260715e-02 -6.060554739e+01 -6.060554739e+01
60412 0 +1.399046694e-02 -6.060600953e+01 -6.060600953e+01
60995 0 +1.377109278e-02 -6.060622891e+01 -6.060622891e+01
63124 0 +1.347873052e-02 -6.060652127e+01 -6.060652127e+01
63804 0 +1.311488636e-02 -6.060688511e+01 -6.060688511e+01
64585 0 +1.269294043e-02 -6.060730706e+01 -6.060730706e+01
64780 0 +1.255008700e-02 -6.060744991e+01 -6.060744991e+01
65075 0 +1.222937047e-02 -6.060777063e+01 -6.060777063e+01
65422 0 +1.198522630e-02 -6.060801477e+01 -6.060801477e+01
65623 0 +1.169233543e-02 -6.060830766e+01 -6.060830766e+01
66155 0 +1.134717744e-02 -6.060865282e+01 -6.060865282e+01
66214 0 +1.120583923e-02 -6.060879416e+01 -6.060879416e+01
66287 0 +1.003304412e-02 -6.060996696e+01 -6.060996696e+01
66409 0 +9.518272676e-03 -6.061048173e+01 -6.061048173e+01
66969 0 +8.516731343e-03 -6.061148327e+01 -6.061148327e+01
67194 0 +8.304287840e-03 -6.061169571e+01 -6.061169571e+01
67344 0 +7.994921668e-03 -6.061200508e+01 -6.061200508e+01
67423 0 +7.903598134e-03 -6.061209640e+01 -6.061209640e+01
68129 0 +7.714793127e-03 -6.061228521e+01 -6.061228521e+01
68276 0 +7.466112070e-03 -6.061253389e+01 -6.061253389e+01
68395 0 +7.176762675e-03 -6.061282324e+01 -6.061282324e+01
68796 0 +7.017529037e-03 -6.061298247e+01 -6.061298247e+01
68801 0 +6.880777870e-03 -6.061311922e+01 -6.061311922e+01
68847 0 +6.739543209e-03 -6.061326046e+01 -6.061326046e+01
68856 0 +6.602030930e-03 -6.061339797e+01 -6.061339797e+01
68885 0 +6.430272359e-03 -6.061356973e+01 -6.061356973e+01
68934 0 +6.257099122e-03 -6.061374290e+01 -6.061374290e+01
69033 0 +6.158202276e-03 -6.061384180e+01 -6.061384180e+01
69373 0 +6.009512552e-03 -6.061399049e+01 -6.061399049e+01
69750 0 +5.877750631e-03 -6.061412225e+01 -6.061412225e+01
69852 0 +5.709813287e-03 -6.061429019e+01 -6.061429019e+01
70227 0 +5.595341372e-03 -6.061440466e+01 -6.061440466e+01
70488 0 +5.258536738e-03 -6.061474146e+01 -6.061474146e+01
70515 0 +5.214695346e-03 -6.061478530e+01 -6.061478530e+01
70516 0 +4.976755748e-03 -6.061502324e+01 -6.061502324e+01
71042 0 +4.834342827e-03 -6.061516566e+01 -6.061516566e+01
71051 0 +4.605836698e-03 -6.061539416e+01 -6.061539416e+01
71416 0 +4.549691650e-03 -6.061545031e+01 -6.061545031e+01
71550 0 +4.343373375e-03 -6.061565663e+01 -6.061565663e+01
71673 0 +4.250598436e-03 -6.061574940e+01 -6.061574940e+01
71877 0 +4.159960700e-03 -6.061584004e+01 -6.061584004e+01
72268 0 +4.046474852e-03 -6.061595353e+01 -6.061595353e+01
72499 0 +3.970298848e-03 -6.061602970e+01 -6.061602970e+01
74398 0 +3.877937414e-03 -6.061612206e+01 -6.061612206e+01
75047 0 +3.794036905e-03 -6.061620596e+01 -6.061620596e+01
76590 0 +3.714164214e-03 -6.061628584e+01 -6.061628584e+01
81294 0 +3.621956711e-03 -6.061637804e+01 -6.061637804e+01
84730 0 +3.540935018e-03 -6.061645906e+01 -6.061645906e+01
85238 0 +3.429183206e-03 -6.061657082e+01 -6.061657082e+01
85324 0 +3.368330783e-03 -6.061663167e+01 -6.061663167e+01
85995 0 +3.305336817e-03 -6.061669466e+01 -6.061669466e+01
86103 0 +3.224818540e-03 -6.061677518e+01 -6.061677518e+01
86331 0 +3.118965833e-03 -6.061688103e+01 -6.061688103e+01
86347 0 +3.089192568e-03 -6.061691081e+01 -6.061691081e+01
86982 0 +2.890725362e-03 -6.061710927e+01 -6.061710927e+01
87439 0 +2.866318229e-03 -6.061713368e+01 -6.061713368e+01
88525 0 +2.817677886e-03 -6.061718232e+01 -6.061718232e+01
88737 0 +2.715495592e-03 -6.061728450e+01 -6.061728450e+01
89272 0 +2.690915165e-03 -6.061730908e+01 -6.061730908e+01
89935 0 +2.620288072e-03 -6.061737971e+01 -6.061737971e+01
90108 0 +2.562702435e-03 -6.061743730e+01 -6.061743730e+01
90739 0 +2.508872193e-03 -6.061749113e+01 -6.061749113e+01
90773 0 +2.452768153e-03 -6.061754723e+01 -6.061754723e+01
90855 0 +2.370053447e-03 -6.061762995e+01 -6.061762995e+01
91192 0 +2.329378028e-03 -6.061767062e+01 -6.061767062e+01
91333 0 +2.264586643e-03 -6.061773541e+01 -6.061773541e+01
91931 0 +2.214622997e-03 -6.061778538e+01 -6.061778538e+01
91968 0 +2.134601719e-03 -6.061786540e+01 -6.061786540e+01
92266 0 +2.009611217e-03 -6.061799039e+01 -6.061799039e+01
92717 0 +1.834131684e-03 -6.061816587e+01 -6.061816587e+01
92728 0 +1.790813130e-03 -6.061820919e+01 -6.061820919e+01
92772 0 +1.743109354e-03 -6.061825689e+01 -6.061825689e+01
92773 0 +1.727264826e-03 -6.061827274e+01 -6.061827274e+01
92786 0 +1.695674892e-03 -6.061830433e+01 -6.061830433e+01
92967 0 +1.634813360e-03 -6.061836519e+01 -6.061836519e+01
92988 0 +1.598805356e-03 -6.061840119e+01 -6.061840119e+01
93122 0 +1.449494844e-03 -6.061855051e+01 -6.061855051e+01
93530 0 +1.443343239e-03 -6.061855666e+01 -6.061855666e+01
93554 0 +1.401868363e-03 -6.061859813e+01 -6.061859813e+01
93562 0 +1.379867794e-03 -6.061862013e+01 -6.061862013e+01
93735 0 +1.347983287e-03 -6.061865202e+01 -6.061865202e+01
94543 0 +1.315724917e-03 -6.061868428e+01 -6.061868428e+01
94601 0 +1.279519263e-03 -6.061872048e+01 -6.061872048e+01
95226 0 +1.228667882e-03 -6.061877133e+01 -6.061877133e+01
96393 0 +1.188975955e-03 -6.061881102e+01 -6.061881102e+01
96420 0 +1.162947037e-03 -6.061883705e+01 -6.061883705e+01
96907 0 +1.130982437e-03 -6.061886902e+01 -6.061886902e+01
97052 0 +1.099438343e-03 -6.061890056e+01 -6.061890056e+01
97361 0 +1.096290151e-03 -6.061890371e+01 -6.061890371e+01
99025 0 +1.061718867e-03 -6.061893828e+01 -6.061893828e+01
99963 0 +1.044985706e-03 -6.061895501e+01 -6.061895501e+01
101017 0 +1.009963843e-03 -6.061899004e+01 -6.061899004e+01
101961 0 +9.965378151e-04 -6.061900346e+01 -6.061900346e+01
102127 0 +9.731023031e-04 -6.061902690e+01 -6.061902690e+01
102667 0 +9.519137874e-04 -6.061904809e+01 -6.061904809e+01
103597 0 +9.203443914e-04 -6.061907966e+01 -6.061907966e+01
105335 0 +9.111483622e-04 -6.061908885e+01 -6.061908885e+01
105935 0 +8.906307978e-04 -6.061910937e+01 -6.061910937e+01
106491 0 +8.697798077e-04 -6.061913022e+01 -6.061913022e+01
107302 0 +8.437825716e-04 -6.061915622e+01 -6.061915622e+01
107569 0 +8.221201980e-04 -6.061917788e+01 -6.061917788e+01
108367 0 +8.103640713e-04 -6.061918964e+01 -6.061918964e+01
109602 0 +7.926311028e-04 -6.061920737e+01 -6.061920737e+01
109885 0 +7.686410879e-04 -6.061923136e+01 -6.061923136e+01
110768 0 +7.473718727e-04 -6.061925263e+01 -6.061925263e+01
111960 0 +7.412876438e-04 -6.061925871e+01 -6.061925871e+01
112531 0 +6.958876888e-04 -6.061930411e+01 -6.061930411e+01
112545 0 +6.359013856e-04 -6.061936410e+01 -6.061936410e+01
114024 0 +6.265261723e-04 -6.061937347e+01 -6.061937347e+01
114086 0 +6.080588688e-04 -6.061939194e+01 -6.061939194e+01
114094 0 +5.637579016e-04 -6.061943624e+01 -6.061943624e+01
114365 0 +5.587553343e-04 -6.061944124e+01 -6.061944124e+01
114605 0 +5.318141382e-04 -6.061946819e+01 -6.061946819e+01
115126 0 +5.178182955e-04 -6.061948218e+01 -6.061948218e+01
115183 0 +5.016041838e-04 -6.061949840e+01 -6.061949840e+01
115187 0 +4.971406282e-04 -6.061950286e+01 -6.061950286e+01
115323 0 +4.837702716e-04 -6.061951623e+01 -6.061951623e+01
115704 0 +4.758359167e-04 -6.061952416e+01 -6.061952416e+01
115729 0 +4.655195017e-04 -6.061953448e+01 -6.061953448e+01
116041 0 +4.561131239e-04 -6.061954389e+01 -6.061954389e+01
116383 0 +4.448495775e-04 -6.061955515e+01 -6.061955515e+01
116882 0 +4.329079729e-04 -6.061956709e+01 -6.061956709e+01
117264 0 +4.220976924e-04 -6.061957790e+01 -6.061957790e+01
117794 0 +4.150111728e-04 -6.061958499e+01 -6.061958499e+01
118136 0 +4.069242787e-04 -6.061959308e+01 -6.061959308e+01
118943 0 +3.817476566e-04 -6.061961825e+01 -6.061961825e+01
119036 0 +3.729788412e-04 -6.061962702e+01 -6.061962702e+01
119052 0 +3.697276693e-04 -6.061963027e+01 -6.061963027e+01
119543 0 +3.616415443e-04 -6.061963836e+01 -6.061963836e+01
119650 0 +3.423237092e-04 -6.061965768e+01 -6.061965768e+01
119796 0 +3.375920552e-04 -6.061966241e+01 -6.061966241e+01
120128 0 +3.244446627e-04 -6.061967556e+01 -6.061967556e+01
120148 0 +3.225851552e-04 -6.061967741e+01 -6.061967741e+01
120173 0 +3.132497697e-04 -6.061968675e+01 -6.061968675e+01
121400 0 +3.070776304e-04 -6.061969292e+01 -6.061969292e+01
121685 0 +3.014010618e-04 -6.061969860e+01 -6.061969860e+01
123160 0 +2.951025368e-04 -6.061970490e+01 -6.061970490e+01
123781 0 +2.881099858e-04 -6.061971189e+01 -6.061971189e+01
124497 0 +2.814642429e-04 -6.061971854e+01 -6.061971854e+01
125443 0 +2.754116527e-04 -6.061972459e+01 -6.061972459e+01
126536 0 +2.676163814e-04 -6.061973238e+01 -6.061973238e+01
126822 0 +2.617368377e-04 -6.061973826e+01 -6.061973826e+01
127361 0 +2.528229402e-04 -6.061974718e+01 -6.061974718e+01
127663 0 +2.507227196e-04 -6.061974928e+01 -6.061974928e+01
128145 0 +2.442056305e-04 -6.061975579e+01 -6.061975579e+01
128474 0 +2.395940459e-04 -6.061976041e+01 -6.061976041e+01
128806 0 +2.333231187e-04 -6.061976668e+01 -6.061976668e+01
128848 0 +2.249823323e-04 -6.061977502e+01 -6.061977502e+01
129400 0 +2.238100588e-04 -6.061977619e+01 -6.061977619e+01
130169 0 +2.186939864e-04 -6.061978131e+01 -6.061978131e+01
130210 0 +2.136723871e-04 -6.061978633e+01 -6.061978633e+01
130785 0 +2.018701644e-04 -6.061979813e+01 -6.061979813e+01
130999 0 +1.940597233e-04 -6.061980594e+01 -6.061980594e+01
131623 0 +1.871307371e-04 -6.061981287e+01 -6.061981287e+01
132115 0 +1.854373376e-04 -6.061981456e+01 -6.061981456e+01
132140 0 +1.817544318e-04 -6.061981825e+01 -6.061981825e+01
132194 0 +1.766908945e-04 -6.061982331e+01 -6.061982331e+01
132270 0 +1.732768528e-04 -6.061982672e+01 -6.061982672e+01
133164 0 +1.676290835e-04 -6.061983237e+01 -6.061983237e+01
133672 0 +1.654734225e-04 -6.061983453e+01 -6.061983453e+01
134122 0 +1.563645315e-04 -6.061984364e+01 -6.061984364e+01
134508 0 +1.531345223e-04 -6.061984687e+01 -6.061984687e+01
135097 0 +1.511833893e-04 -6.061984882e+01 -6.061984882e+01
135242 0 +1.478836531e-04 -6.061985212e+01 -6.061985212e+01
135725 0 +1.443661149e-04 -6.061985563e+01 -6.061985563e+01
135761 0 +1.406959609e-04 -6.061985930e+01 -6.061985930e+01
137169 0 +1.352893192e-04 -6.061986471e+01 -6.061986471e+01
137279 0 +1.337687546e-04 -6.061986623e+01 -6.061986623e+01
137762 0 +1.317972368e-04 -6.061986820e+01 -6.061986820e+01
137827 0 +1.274171537e-04 -6.061987258e+01 -6.061987258e+01
138329 0 +1.257668821e-04 -6.061987423e+01 -6.061987423e+01
138994 0 +1.224916019e-04 -6.061987751e+01 -6.061987751e+01
139170 0 +1.196471649e-04 -6.061988035e+01 -6.061988035e+01
139212 0 +1.171313953e-04 -6.061988287e+01 -6.061988287e+01
139679 0 +1.137031174e-04 -6.061988630e+01 -6.061988630e+01
139685 0 +1.110299873e-04 -6.061988897e+01 -6.061988897e+01
139733 0 +1.090482268e-04 -6.061989095e+01 -6.061989095e+01
139804 0 +1.045246777e-04 -6.061989548e+01 -6.061989548e+01
141633 0 +1.021951338e-04 -6.061989780e+01 -6.061989780e+01
142251 0 +9.516104880e-05 -6.061990484e+01 -6.061990484e+01
142804 0 +9.270103150e-05 -6.061990730e+01 -6.061990730e+01
143267 0 +9.109345506e-05 -6.061990891e+01 -6.061990891e+01
143385 0 +8.907076270e-05 -6.061991093e+01 -6.061991093e+01
143439 0 +8.654768601e-05 -6.061991345e+01 -6.061991345e+01
144119 0 +8.460857482e-05 -6.061991539e+01 -6.061991539e+01
145276 0 +8.311643657e-05 -6.061991688e+01 -6.061991688e+01
146937 0 +8.069344712e-05 -6.061991931e+01 -6.061991931e+01
146956 0 +7.858605550e-05 -6.061992141e+01 -6.061992141e+01
147349 0 +7.744679100e-05 -6.061992255e+01 -6.061992255e+01
147499 0 +7.496375927e-05 -6.061992504e+01 -6.061992504e+01
147581 0 +7.300859974e-05 -6.061992699e+01 -6.061992699e+01
148656 0 +7.143339888e-05 -6.061992857e+01 -6.061992857e+01
149247 0 +7.074682662e-05 -6.061992925e+01 -6.061992925e+01
149886 0 +6.867915091e-05 -6.061993132e+01 -6.061993132e+01
150449 0 +6.752016418e-05 -6.061993248e+01 -6.061993248e+01
150787 0 +6.580803331e-05 -6.061993419e+01 -6.061993419e+01
151593 0 +6.455916966e-05 -6.061993544e+01 -6.061993544e+01
151723 0 +6.265856529e-05 -6.061993734e+01 -6.061993734e+01
151804 0 +6.101506549e-05 -6.061993898e+01 -6.061993898e+01
151891 0 +5.988136352e-05 -6.061994012e+01 -6.061994012e+01
152907 0 +5.875626630e-05 -6.061994124e+01 -6.061994124e+01
153510 0 +5.684311713e-05 -6.061994316e+01 -6.061994316e+01
153516 0 +5.536881132e-05 -6.061994463e+01 -6.061994463e+01
153638 0 +5.494079860e-05 -6.061994506e+01 -6.061994506e+01
153861 0 +5.296740108e-05 -6.061994703e+01 -6.061994703e+01
153948 0 +5.160894417e-05 -6.061994839e+01 -6.061994839e+01
154042 0 +5.049404192e-05 -6.061994951e+01 -6.061994951e+01
154055 0 +4.956857481e-05 -6.061995043e+01 -6.061995043e+01
154070 0 +4.587726634e-05 -6.061995412e+01 -6.061995412e+01
154104 0 +4.438384839e-05 -6.061995562e+01 -6.061995562e+01
154293 0 +4.345530552e-05 -6.061995654e+01 -6.061995654e+01
155576 0 +4.164415311e-05 -6.061995836e+01 -6.061995836e+01
156431 0 +4.044945254e-05 -6.061995955e+01 -6.061995955e+01
156622 0 +3.964774070e-05 -6.061996035e+01 -6.061996035e+01
156650 0 +3.870017093e-05 -6.061996130e+01 -6.061996130e+01
156893 0 +3.782701931e-05 -6.061996217e+01 -6.061996217e+01
157776 0 +3.648364653e-05 -6.061996352e+01 -6.061996352e+01
157866 0 +3.610865818e-05 -6.061996389e+01 -6.061996389e+01
158409 0 +3.544708861e-05 -6.061996455e+01 -6.061996455e+01
158450 0 +3.417650231e-05 -6.061996582e+01 -6.061996582e+01
158457 0 +3.388436764e-05 -6.061996612e+01 -6.061996612e+01
158462 0 +3.190285788e-05 -6.061996810e+01 -6.061996810e+01
158976 0 +3.157776159e-05 -6.061996842e+01 -6.061996842e+01
159402 0 +3.048717372e-05 -6.061996951e+01 -6.061996951e+01
159628 0 +3.005494386e-05 -6.061996995e+01 -6.061996995e+01
159860 0 +2.940207801e-05 -6.061997060e+01 -6.061997060e+01
160260 0 +2.862886176e-05 -6.061997137e+01 -6.061997137e+01
162098 0 +2.806371395e-05 -6.061997194e+01 -6.061997194e+01
163007 0 +2.739157505e-05 -6.061997261e+01 -6.061997261e+01
163545 0 +2.684007008e-05 -6.061997316e+01 -6.061997316e+01
163832 0 +2.613456878e-05 -6.061997387e+01 -6.061997387e+01
166742 0 +2.563182067e-05 -6.061997437e+01 -6.061997437e+01
167286 0 +2.511568201e-05 -6.061997488e+01 -6.061997488e+01
168078 0 +2.443513443e-05 -6.061997556e+01 -6.061997556e+01
169710 0 +2.398575648e-05 -6.061997601e+01 -6.061997601e+01
169992 0 +2.204893098e-05 -6.061997795e+01 -6.061997795e+01
170488 0 +2.149105120e-05 -6.061997851e+01 -6.061997851e+01
170674 0 +1.918655059e-05 -6.061998081e+01 -6.061998081e+01
171095 0 +1.751539896e-05 -6.061998248e+01 -6.061998248e+01
171481 0 +1.701607709e-05 -6.061998298e+01 -6.061998298e+01
171713 0 +1.680138881e-05 -6.061998320e+01 -6.061998320e+01
171740 0 +1.615197391e-05 -6.061998385e+01 -6.061998385e+01
171894 0 +1.457545124e-05 -6.061998542e+01 -6.061998542e+01
172346 0 +1.423814790e-05 -6.061998576e+01 -6.061998576e+01
172356 0 +1.410219916e-05 -6.061998590e+01 -6.061998590e+01
172954 0 +1.376615480e-05 -6.061998623e+01 -6.061998623e+01
173000 0 +1.333982566e-05 -6.061998666e+01 -6.061998666e+01
173159 0 +1.317881258e-05 -6.061998682e+01 -6.061998682e+01
173735 0 +1.284648727e-05 -6.061998715e+01 -6.061998715e+01
173881 0 +1.252770031e-05 -6.061998747e+01 -6.061998747e+01
174064 0 +1.222008964e-05 -6.061998778e+01 -6.061998778e+01
174921 0 +1.195874902e-05 -6.061998804e+01 -6.061998804e+01
175049 0 +1.137225063e-05 -6.061998863e+01 -6.061998863e+01
175201 0 +1.078798060e-05 -6.061998921e+01 -6.061998921e+01
175234 0 +1.061826983e-05 -6.061998938e+01 -6.061998938e+01
175358 0 +9.441133365e-06 -6.061999056e+01 -6.061999056e+01
175438 0 +9.298673099e-06 -6.061999070e+01 -6.061999070e+01
176346 0 +8.923856079e-06 -6.061999108e+01 -6.061999108e+01
176481 0 +8.892798753e-06 -6.061999111e+01 -6.061999111e+01
178097 0 +8.706026740e-06 -6.061999129e+01 -6.061999129e+01
181049 0 +8.392923093e-06 -6.061999161e+01 -6.061999161e+01
181350 0 +8.022822009e-06 -6.061999198e+01 -6.061999198e+01
182426 0 +7.941222975e-06 -6.061999206e+01 -6.061999206e+01
182748 0 +7.756833902e-06 -6.061999224e+01 -6.061999224e+01
183185 0 +7.390633456e-06 -6.061999261e+01 -6.061999261e+01
185383 0 +7.184080111e-06 -6.061999282e+01 -6.061999282e+01
185758 0 +7.016656951e-06 -6.061999298e+01 -6.061999298e+01
185901 0 +6.845724997e-06 -6.061999315e+01 -6.061999315e+01
188505 0 +6.754980092e-06 -6.061999325e+01 -6.061999325e+01
190260 0 +6.606357779e-06 -6.061999339e+01 -6.061999339e+01
192264 0 +6.421577027e-06 -6.061999358e+01 -6.061999358e+01
193224 0 +6.306518209e-06 -6.061999369e+01 -6.061999369e+01
195423 0 +6.162137410e-06 -6.061999384e+01 -6.061999384e+01
195593 0 +5.880919893e-06 -6.061999412e+01 -6.061999412e+01
195990 0 +5.733075298e-06 -6.061999427e+01 -6.061999427e+01
196650 0 +5.612209719e-06 -6.061999439e+01 -6.061999439e+01
198210 0 +5.391099144e-06 -6.061999461e+01 -6.061999461e+01
198608 0 +5.349728774e-06 -6.061999465e+01 -6.061999465e+01
198621 0 +5.153521002e-06 -6.061999485e+01 -6.061999485e+01
198652 0 +5.127205768e-06 -6.061999487e+01 -6.061999487e+01
200521 0 +5.001504945e-06 -6.061999500e+01 -6.061999500e+01
200569 0 +4.761868048e-06 -6.061999524e+01 -6.061999524e+01
200654 0 +4.456142548e-06 -6.061999554e+01 -6.061999554e+01
201362 0 +4.361647214e-06 -6.061999564e+01 -6.061999564e+01
201441 0 +4.243532423e-06 -6.061999576e+01 -6.061999576e+01
201526 0 +4.116913018e-06 -6.061999588e+01 -6.061999588e+01
201729 0 +4.020076148e-06 -6.061999598e+01 -6.061999598e+01
201863 0 +3.877592597e-06 -6.061999612e+01 -6.061999612e+01
201909 0 +3.799179915e-06 -6.061999620e+01 -6.061999620e+01
202160 0 +3.544701777e-06 -6.061999646e+01 -6.061999646e+01
204406 0 +3.466807193e-06 -6.061999653e+01 -6.061999653e+01
205151 0 +3.320000111e-06 -6.061999668e+01 -6.061999668e+01
205184 0 +3.241846350e-06 -6.061999676e+01 -6.061999676e+01
205339 0 +3.194457904e-06 -6.061999681e+01 -6.061999681e+01
205653 0 +3.124084714e-06 -6.061999688e+01 -6.061999688e+01
205660 0 +3.075178689e-06 -6.061999692e+01 -6.061999692e+01
205670 0 +3.018707808e-06 -6.061999698e+01 -6.061999698e+01
205719 0 +2.907152115e-06 -6.061999709e+01 -6.061999709e+01
205925 0 +2.880017512e-06 -6.061999712e+01 -6.061999712e+01
206550 0 +2.785289603e-06 -6.061999721e+01 -6.061999721e+01
207087 0 +2.752778961e-06 -6.061999725e+01 -6.061999725e+01
207092 0 +2.688194250e-06 -6.061999731e+01 -6.061999731e+01
208225 0 +2.535489394e-06 -6.061999746e+01 -6.061999746e+01
208255 0 +2.401614573e-06 -6.061999760e+01 -6.061999760e+01
208256 0 +2.367777917e-06 -6.061999763e+01 -6.061999763e+01
208289 0 +2.340663002e-06 -6.061999766e+01 -6.061999766e+01
208829 0 +2.278869708e-06 -6.061999772e+01 -6.061999772e+01
210055 0 +2.238458961e-06 -6.061999776e+01 -6.061999776e+01
212927 0 +2.166235340e-06 -6.061999783e+01 -6.061999783e+01
213057 0 +2.126146249e-06 -6.061999787e+01 -6.061999787e+01
214560 0 +2.087483239e-06 -6.061999791e+01 -6.061999791e+01
215413 0 +2.039025667e-06 -6.061999796e+01 -6.061999796e+01
216220 0 +1.982424607e-06 -6.061999802e+01 -6.061999802e+01
218379 0 +1.902872143e-06 -6.061999810e+01 -6.061999810e+01
218582 0 +1.853755869e-06 -6.061999815e+01 -6.061999815e+01
218632 0 +1.810380382e-06 -6.061999819e+01 -6.061999819e+01
218653 0 +1.768089653e-06 -6.061999823e+01 -6.061999823e+01
218912 0 +1.736783183e-06 -6.061999826e+01 -6.061999826e+01
220153 0 +1.697031145e-06 -6.061999830e+01 -6.061999830e+01
223074 0 +1.652912538e-06 -6.061999835e+01 -6.061999835e+01
224307 0 +1.605100849e-06 -6.061999839e+01 -6.061999839e+01
224565 0 +1.583855436e-06 -6.061999842e+01 -6.061999842e+01
225780 0 +1.545378808e-06 -6.061999845e+01 -6.061999845e+01
225932 0 +1.506052733e-06 -6.061999849e+01 -6.061999849e+01
226616 0 +1.466355464e-06 -6.061999853e+01 -6.061999853e+01
226858 0 +1.442972533e-06 -6.061999856e+01 -6.061999856e+01
227136 0 +1.404095755e-06 -6.061999860e+01 -6.061999860e+01
227162 0 +1.366403360e-06 -6.061999863e+01 -6.061999863e+01
227925 0 +1.343595549e-06 -6.061999866e+01 -6.061999866e+01
228354 0 +1.303042708e-06 -6.061999870e+01 -6.061999870e+01
228502 0 +1.273470041e-06 -6.061999873e+01 -6.061999873e+01
228586 0 +1.207236529e-06 -6.061999879e+01 -6.061999879e+01
228861 0 +1.200889074e-06 -6.061999880e+01 -6.061999880e+01
228874 0 +1.174424227e-06 -6.061999883e+01 -6.061999883e+01
228915 0 +1.140375119e-06 -6.061999886e+01 -6.061999886e+01
229573 0 +1.108345629e-06 -6.061999889e+01 -6.061999889e+01
229585 0 +1.076045926e-06 -6.061999892e+01 -6.061999892e+01
229589 0 +1.064123325e-06 -6.061999894e+01 -6.061999894e+01
230071 0 +1.039372407e-06 -6.061999896e+01 -6.061999896e+01
230076 0 +1.016704552e-06 -6.061999898e+01 -6.061999898e+01
230133 0 +9.660884857e-07 -6.061999903e+01 -6.061999903e+01
230218 0 +9.396927467e-07 -6.061999906e+01 -6.061999906e+01
