% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +5.005335127e+006 +5.005335127e+006 +5.005394257e+006 +5.005394257e+006 +1.4033e+000 -4.1845e+000
3 +3.616373892e+006 +3.616373892e+006 +3.616433022e+006 +3.616433022e+006 +3.1140e+000 -3.4101e-001
8 +3.133121476e+005 +3.133121476e+005 +3.133712776e+005 +3.133712776e+005 -1.3067e-001 +9.6820e-001
21 +3.038431831e+004 +3.038431831e+004 +3.044344831e+004 +3.044344831e+004 +3.2470e+000 -2.7291e+000
64 +5.948024122e+003 +5.948024122e+003 +6.007154122e+003 +6.007154122e+003 +6.1559e-001 -6.3936e-001
100 +2.065837324e+003 +2.065837324e+003 +2.124967324e+003 +2.124967324e+003 +7.9594e-001 -6.3837e-001
213 +3.713062706e+002 +3.713062706e+002 +4.304362706e+002 +4.304362706e+002 +3.4165e+000 -3.1343e+000
493 +8.036845657e+001 +8.036845657e+001 +1.394984566e+002 +1.394984566e+002 +3.3301e+000 -3.0244e+000
1208 +6.129868780e+001 +6.129868780e+001 +1.204286878e+002 +1.204286878e+002 +1.8966e+000 -1.7026e+000
1445 +3.684933688e+001 +3.684933688e+001 +9.597933688e+001 +9.597933688e+001 +1.8601e+000 -1.6726e+000
4554 +2.428168405e+001 +2.428168405e+001 +8.341168405e+001 +8.341168405e+001 +1.3822e+000 -1.2365e+000
6100 +1.245780046e+001 +1.245780046e+001 +7.158780046e+001 +7.158780046e+001 +3.4878e-001 -2.8325e-001
9179 +8.388493420e+000 +8.388493420e+000 +6.751849342e+001 +6.751849342e+001 -4.5705e-001 +4.5624e-001
12959 +5.299019241e+000 +5.299019241e+000 +6.442901924e+001 +6.442901924e+001 -6.9892e-001 +6.7979e-001
17114 +1.792748751e+000 +1.792748751e+000 +6.092274875e+001 +6.092274875e+001 -1.5493e+000 +1.4626e+000
17624 +3.517012065e-001 +3.517012065e-001 +5.948170121e+001 +5.948170121e+001 -2.6604e+000 +2.4869e+000
46582 +1.542023130e-001 +1.542023130e-001 +5.928420231e+001 +5.928420231e+001 -1.9686e+000 +1.8499e+000
64684 +5.199329347e-002 +5.199329347e-002 +5.918199329e+001 +5.918199329e+001 -2.1161e+000 +1.9857e+000
65886 +2.813752949e-002 +2.813752949e-002 +5.915813753e+001 +5.915813753e+001 -2.2379e+000 +2.0983e+000
66206 +1.449464372e-002 +1.449464372e-002 +5.914449464e+001 +5.914449464e+001 -2.2169e+000 +2.0789e+000
68566 +4.617048951e-003 +4.617048951e-003 +5.913461705e+001 +5.913461705e+001 -2.2180e+000 +2.0797e+000
69526 +3.731398789e-003 +3.731398789e-003 +5.913373140e+001 +5.913373140e+001 -2.2165e+000 +2.0784e+000
98844 +2.414019150e-003 +2.414019150e-003 +5.913241402e+001 +5.913241402e+001 -2.2273e+000 +2.0883e+000
119484 +1.528258578e-003 +1.528258578e-003 +5.913152826e+001 +5.913152826e+001 -2.2309e+000 +2.0917e+000
120182 +9.929034319e-004 +9.929034319e-004 +5.913099290e+001 +5.913099290e+001 -2.2370e+000 +2.0972e+000
121651 +5.523611621e-004 +5.523611621e-004 +5.913055236e+001 +5.913055236e+001 -2.2539e+000 +2.1129e+000
125289 +2.035800108e-004 +2.035800108e-004 +5.913020358e+001 +5.913020358e+001 -2.2530e+000 +2.1120e+000
129049 +1.295817965e-004 +1.295817965e-004 +5.913012958e+001 +5.913012958e+001 -2.2530e+000 +2.1120e+000
140753 +5.009047430e-005 +5.009047430e-005 +5.913005009e+001 +5.913005009e+001 -2.2640e+000 +2.1221e+000
144833 +2.674140084e-005 +2.674140084e-005 +5.913002674e+001 +5.913002674e+001 -2.2640e+000 +2.1222e+000
147033 +2.507980836e-005 +2.507980836e-005 +5.913002508e+001 +5.913002508e+001 -2.2640e+000 +2.1222e+000
150811 +2.315816161e-006 +2.315816161e-006 +5.913000232e+001 +5.913000232e+001 -2.2599e+000 +2.1184e+000
155651 +1.578872364e-006 +1.578872364e-006 +5.913000158e+001 +5.913000158e+001 -2.2599e+000 +2.1184e+000
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.973951412e+004 +9.973951412e+004 +9.924798412e+004 +9.924798412e+004 +4.8760e+000 -4.0954e+000
19 +5.171410997e+003 +5.171410997e+003 +4.679880997e+003 +4.679880997e+003 +2.0049e+000 -2.1875e+000
148 +1.787218427e+003 +1.787218427e+003 +1.295688427e+003 +1.295688427e+003 +4.5783e-001 -1.1554e+000
341 +4.091733127e+001 +4.091733127e+001 -4.506126687e+002 -4.506126687e+002 -8.6620e-003 -7.3621e-001
361 +7.404167973e+000 +7.404167973e+000 -4.841258320e+002 -4.841258320e+002 -1.0587e+000 +5.7276e-002
1710 +5.094484826e+000 +5.094484826e+000 -4.864355152e+002 -4.864355152e+002 -8.0582e-001 -1.3623e-001
1869 +1.401881746e+000 +1.401881746e+000 -4.901281183e+002 -4.901281183e+002 -7.9520e-001 -1.4157e-001
3902 +7.643835550e-001 +7.643835550e-001 -4.907656164e+002 -4.907656164e+002 -6.3488e-001 -2.6507e-001
5001 +4.310468148e-001 +4.310468148e-001 -4.910989532e+002 -4.910989532e+002 -4.9273e-001 -3.7363e-001
9286 +3.863826070e-001 +3.863826070e-001 -4.911436174e+002 -4.911436174e+002 -4.6611e-001 -3.9411e-001
15688 +2.331058336e-001 +2.331058336e-001 -4.912968942e+002 -4.912968942e+002 -2.5882e-001 -5.5265e-001
27424 +1.578827963e-001 +1.578827963e-001 -4.913721172e+002 -4.913721172e+002 -2.3294e-001 -5.7276e-001
31707 +9.291497639e-002 +9.291497639e-002 -4.914370850e+002 -4.914370850e+002 -1.6718e-001 -6.2315e-001
37389 +5.931444255e-002 +5.931444255e-002 -4.914706856e+002 -4.914706856e+002 -1.2142e-001 -6.5824e-001
39227 +1.956357876e-002 +1.956357876e-002 -4.915104364e+002 -4.915104364e+002 -3.2633e-002 -7.2621e-001
47286 +1.261764200e-002 +1.261764200e-002 -4.915173824e+002 -4.915173824e+002 +1.0274e-001 -8.3008e-001
48608 +3.427260863e-003 +3.427260863e-003 -4.915265727e+002 -4.915265727e+002 +2.3887e-002 -7.6955e-001
67004 +2.153143533e-003 +2.153143533e-003 -4.915278469e+002 -4.915278469e+002 +3.7546e-002 -7.8000e-001
86946 +1.252165316e-003 +1.252165316e-003 -4.915287478e+002 -4.915287478e+002 +7.0569e-002 -8.0535e-001
89506 +3.440075906e-004 +3.440075906e-004 -4.915296560e+002 -4.915296560e+002 +7.0615e-002 -8.0536e-001
90619 +1.233207408e-004 +1.233207408e-004 -4.915298767e+002 -4.915298767e+002 +6.6846e-002 -8.0244e-001
92539 +4.451663017e-005 +4.451663017e-005 -4.915299555e+002 -4.915299555e+002 +6.6890e-002 -8.0248e-001
93979 +3.907612512e-005 +3.907612512e-005 -4.915299609e+002 -4.915299609e+002 +6.6906e-002 -8.0250e-001
123611 +2.049340912e-005 +2.049340912e-005 -4.915299795e+002 -4.915299795e+002 +6.8781e-002 -8.0393e-001
131808 +1.568545611e-005 +1.568545611e-005 -4.915299843e+002 -4.915299843e+002 +6.9442e-002 -8.0444e-001
147667 +6.222143156e-007 +6.222143156e-007 -4.915299994e+002 -4.915299994e+002 +7.1538e-002 -8.0605e-001
150867 +3.714314403e-007 +3.714314403e-007 -4.915299996e+002 -4.915299996e+002 +7.1541e-002 -8.0605e-001
157929 +2.509128763e-007 +2.509128763e-007 -4.915299997e+002 -4.915299997e+002 +7.1640e-002 -8.0612e-001
167588 +1.210998448e-007 +1.210998448e-007 -4.915299999e+002 -4.915299999e+002 +7.1839e-002 -8.0628e-001
168388 +7.744449704e-008 +7.744449704e-008 -4.915299999e+002 -4.915299999e+002 +7.1839e-002 -8.0628e-001
168468 +3.713984142e-008 +3.713984142e-008 -4.915300000e+002 -4.915300000e+002 +7.1839e-002 -8.0628e-001
192536 +2.360803819e-008 +2.360803819e-008 -4.915300000e+002 -4.915300000e+002 +7.1879e-002 -8.0631e-001
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.203167808e+006 +1.203167808e+006 +1.202997608e+006 +1.202997608e+006 +3.0682e+000 -4.6532e+000
10 +5.544951329e+005 +5.544951329e+005 +5.543249329e+005 +5.543249329e+005 -1.6723e+000 -1.2040e+000
13 +9.021631150e+004 +9.021631150e+004 +9.004611150e+004 +9.004611150e+004 -3.7764e+000 -2.1005e-001
20 +5.346791557e+003 +5.346791557e+003 +5.176591557e+003 +5.176591557e+003 -4.9272e+000 +2.2444e-001
31 +2.760715502e+003 +2.760715502e+003 +2.590515502e+003 +2.590515502e+003 +1.6344e+000 -4.9249e+000
58 +1.368526142e+003 +1.368526142e+003 +1.198326142e+003 +1.198326142e+003 +7.7562e-001 -4.2250e+000
96 +8.957747204e+001 +8.957747204e+001 -8.062252796e+001 -8.062252796e+001 -1.6415e+000 -2.2590e+000
426 +5.127465725e+001 +5.127465725e+001 -1.189253428e+002 -1.189253428e+002 +1.8124e+000 -5.0000e+000
735 +2.725376065e+001 +2.725376065e+001 -1.429462394e+002 -1.429462394e+002 +1.5509e-002 -3.5769e+000
1157 +2.303973283e+001 +2.303973283e+001 -1.471602672e+002 -1.471602672e+002 +2.2656e-001 -3.7466e+000
1264 +1.403818502e+001 +1.403818502e+001 -1.561618150e+002 -1.561618150e+002 -8.4362e-001 -2.8989e+000
3604 +7.960422639e+000 +7.960422639e+000 -1.622395774e+002 -1.622395774e+002 -1.5741e+000 -2.3224e+000
4381 +4.802009646e+000 +4.802009646e+000 -1.653979904e+002 -1.653979904e+002 -1.8922e+000 -2.0721e+000
12890 +3.574490466e+000 +3.574490466e+000 -1.666255095e+002 -1.666255095e+002 -2.0608e+000 -1.9383e+000
17329 +2.349237236e+000 +2.349237236e+000 -1.678507628e+002 -1.678507628e+002 -2.4217e+000 -1.6529e+000
33235 +1.247632583e+000 +1.247632583e+000 -1.689523674e+002 -1.689523674e+002 -2.7262e+000 -1.4128e+000
37390 +9.245213450e-001 +9.245213450e-001 -1.692754787e+002 -1.692754787e+002 -3.1088e+000 -1.1114e+000
39070 +2.086332517e-001 +2.086332517e-001 -1.699913667e+002 -1.699913667e+002 -3.1916e+000 -1.0451e+000
43540 +7.605859463e-002 +7.605859463e-002 -1.701239414e+002 -1.701239414e+002 -3.4898e+000 -8.0893e-001
46140 +8.369689836e-003 +8.369689836e-003 -1.701916303e+002 -1.701916303e+002 -3.4894e+000 -8.0960e-001
74355 +5.338659227e-003 +5.338659227e-003 -1.701946613e+002 -1.701946613e+002 -3.5027e+000 -7.9903e-001
114355 +3.977505364e-003 +3.977505364e-003 -1.701960225e+002 -1.701960225e+002 -3.5054e+000 -7.9696e-001
129671 +1.097308761e-003 +1.097308761e-003 -1.701989027e+002 -1.701989027e+002 -3.5578e+000 -7.5555e-001
131665 +8.785077313e-005 +8.785077313e-005 -1.701999121e+002 -1.701999121e+002 -3.5668e+000 -7.4835e-001
147072 +1.028028913e-005 +1.028028913e-005 -1.701999897e+002 -1.701999897e+002 -3.5571e+000 -7.5604e-001
151152 +8.782756765e-006 +8.782756765e-006 -1.701999912e+002 -1.701999912e+002 -3.5571e+000 -7.5605e-001
160613 +3.765112297e-006 +3.765112297e-006 -1.701999962e+002 -1.701999962e+002 -3.5591e+000 -7.5450e-001
166453 +1.203351360e-006 +1.203351360e-006 -1.701999988e+002 -1.701999988e+002 -3.5591e+000 -7.5450e-001
166733 +1.714587370e-007 +1.714587370e-007 -1.701999998e+002 -1.701999998e+002 -3.5591e+000 -7.5450e-001
167933 +6.963773558e-008 +6.963773558e-008 -1.701999999e+002 -1.701999999e+002 -3.5591e+000 -7.5450e-001
168413 +4.102278695e-008 +4.102278695e-008 -1.702000000e+002 -1.702000000e+002 -3.5591e+000 -7.5450e-001
168653 +3.273868288e-008 +3.273868288e-008 -1.702000000e+002 -1.702000000e+002 -3.5591e+000 -7.5450e-001
185632 +2.424479817e-008 +2.424479817e-008 -1.702000000e+002 -1.702000000e+002 -3.5591e+000 -7.5449e-001
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.280513342e+006 +6.280513342e+006 +6.280043592e+006 +6.280043592e+006 +9.7904e-001 -5.2419e-001
3 +2.381836538e+006 +2.381836538e+006 +2.381366788e+006 +2.381366788e+006 +3.0858e+000 -1.0421e+000
4 +7.415805170e+005 +7.415805170e+005 +7.411107670e+005 +7.411107670e+005 -3.1191e+000 -4.1177e+000
6 +6.539651027e+004 +6.539651027e+004 +6.492676027e+004 +6.492676027e+004 -1.7314e+000 -2.8507e+000
13 +5.936084051e+004 +5.936084051e+004 +5.889109051e+004 +5.889109051e+004 -2.1901e+000 -3.3875e+000
44 +1.788521747e+004 +1.788521747e+004 +1.741546747e+004 +1.741546747e+004 -3.1205e+000 -3.0759e+000
46 +2.311415086e+003 +2.311415086e+003 +1.841665086e+003 +1.841665086e+003 +6.7496e-001 -2.8703e+000
61 +3.689816542e+002 +3.689816542e+002 -1.007683458e+002 -1.007683458e+002 +1.1503e+000 -2.8975e+000
246 +3.593569894e+001 +3.593569894e+001 -4.338143011e+002 -4.338143011e+002 +1.1527e+000 -2.8839e+000
396 +1.356849342e+001 +1.356849342e+001 -4.561815066e+002 -4.561815066e+002 +2.4895e+000 -2.7697e+000
616 +2.279183136e+000 +2.279183136e+000 -4.674708169e+002 -4.674708169e+002 +1.5970e+000 -2.8434e+000
1826 +7.822015288e-001 +7.822015288e-001 -4.689677985e+002 -4.689677985e+002 +7.1042e-001 -2.9136e+000
2823 +6.152839979e-001 +6.152839979e-001 -4.691347160e+002 -4.691347160e+002 +6.8411e-001 -2.9148e+000
3010 +3.561036506e-001 +3.561036506e-001 -4.693938963e+002 -4.693938963e+002 +5.7450e-001 -2.9237e+000
4156 +2.341416765e-001 +2.341416765e-001 -4.695158583e+002 -4.695158583e+002 +4.7742e-001 -2.9313e+000
4544 +1.398859301e-001 +1.398859301e-001 -4.696101141e+002 -4.696101141e+002 +3.7557e-001 -2.9397e+000
7344 +8.948509339e-002 +8.948509339e-002 -4.696605149e+002 -4.696605149e+002 +3.0584e-001 -2.9452e+000
9388 +5.212186044e-002 +5.212186044e-002 -4.696978781e+002 -4.696978781e+002 +2.3477e-001 -2.9506e+000
10040 +1.741912071e-002 +1.741912071e-002 -4.697325809e+002 -4.697325809e+002 +1.5314e-001 -2.9571e+000
10853 +1.417728321e-002 +1.417728321e-002 -4.697358227e+002 -4.697358227e+002 +1.4166e-001 -2.9581e+000
11802 +8.581312822e-003 +8.581312822e-003 -4.697414187e+002 -4.697414187e+002 +1.1568e-001 -2.9601e+000
11847 +4.506526335e-003 +4.506526335e-003 -4.697454935e+002 -4.697454935e+002 +9.9396e-002 -2.9614e+000
12771 +3.953507445e-003 +3.953507445e-003 -4.697460465e+002 -4.697460465e+002 +9.3027e-002 -2.9619e+000
13690 +2.702702449e-005 +2.702702449e-005 -4.697499730e+002 -4.697499730e+002 +3.0667e-002 -2.9669e+000
14361 +1.632201418e-005 +1.632201418e-005 -4.697499837e+002 -4.697499837e+002 +3.0234e-002 -2.9669e+000
16281 +1.498489843e-005 +1.498489843e-005 -4.697499850e+002 -4.697499850e+002 +3.0141e-002 -2.9669e+000
17978 +3.359104994e-006 +3.359104994e-006 -4.697499966e+002 -4.697499966e+002 +2.4866e-002 -2.9673e+000
18138 +5.072319595e-007 +5.072319595e-007 -4.697499995e+002 -4.697499995e+002 +2.5713e-002 -2.9673e+000
20714 +7.571298966e-008 +7.571298966e-008 -4.697499999e+002 -4.697499999e+002 +2.6494e-002 -2.9672e+000
22291 +8.247980077e-009 +8.247980077e-009 -4.697500000e+002 -4.697500000e+002 +2.6312e-002 -2.9672e+000
% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.229314379e+005 +5.229314379e+005 +5.228764979e+005 +5.228764979e+005 +2.3254e+000 -1.5885e+000
4 +1.139805076e+005 +1.139805076e+005 +1.139255676e+005 +1.139255676e+005 +4.7502e+000 -2.5714e+000
14 +4.108615769e+003 +4.108615769e+003 +4.053675769e+003 +4.053675769e+003 -4.9810e+000 -8.7453e-001
103 +1.918062547e+003 +1.918062547e+003 +1.863122547e+003 +1.863122547e+003 -5.3504e-001 -1.8079e+000
177 +1.525683535e+002 +1.525683535e+002 +9.762835354e+001 +9.762835354e+001 -2.2872e-001 -1.8200e+000
257 +2.887933484e+001 +2.887933484e+001 -2.606066516e+001 -2.606066516e+001 -1.0141e+000 -1.6674e+000
535 +2.441439936e+001 +2.441439936e+001 -3.052560064e+001 -3.052560064e+001 -1.3049e+000 -1.5946e+000
615 +1.583647683e+001 +1.583647683e+001 -3.910352317e+001 -3.910352317e+001 -2.2115e+000 -1.3990e+000
771 +7.983290641e+000 +7.983290641e+000 -4.695670936e+001 -4.695670936e+001 -2.0481e+000 -1.4352e+000
825 +2.343045509e+000 +2.343045509e+000 -5.259695449e+001 -5.259695449e+001 -1.6119e+000 -1.5344e+000
977 +3.796285045e-001 +3.796285045e-001 -5.456037150e+001 -5.456037150e+001 -1.1695e+000 -1.6287e+000
1537 +2.338890319e-001 +2.338890319e-001 -5.470611097e+001 -5.470611097e+001 -1.2724e+000 -1.6062e+000
2400 +1.004044841e-001 +1.004044841e-001 -5.483959552e+001 -5.483959552e+001 -1.5251e+000 -1.5519e+000
2959 +8.618016462e-002 +8.618016462e-002 -5.485381984e+001 -5.485381984e+001 -1.4965e+000 -1.5580e+000
4079 +5.297094121e-002 +5.297094121e-002 -5.488702906e+001 -5.488702906e+001 -1.5225e+000 -1.5521e+000
6864 +5.989855496e-003 +5.989855496e-003 -5.493401014e+001 -5.493401014e+001 -1.6849e+000 -1.5170e+000
8544 +1.446137617e-003 +1.446137617e-003 -5.493855386e+001 -5.493855386e+001 -1.6883e+000 -1.5162e+000
12803 +9.232632281e-004 +9.232632281e-004 -5.493907674e+001 -5.493907674e+001 -1.6958e+000 -1.5146e+000
16186 +5.708767676e-004 +5.708767676e-004 -5.493942912e+001 -5.493942912e+001 -1.7097e+000 -1.5116e+000
18717 +3.751604520e-004 +3.751604520e-004 -5.493962484e+001 -5.493962484e+001 -1.7110e+000 -1.5113e+000
19558 +9.855275223e-005 +9.855275223e-005 -5.493990145e+001 -5.493990145e+001 -1.7217e+000 -1.5090e+000
21931 +5.233103747e-005 +5.233103747e-005 -5.493994767e+001 -5.493994767e+001 -1.7330e+000 -1.5066e+000
30712 +3.683303849e-005 +3.683303849e-005 -5.493996317e+001 -5.493996317e+001 -1.7324e+000 -1.5067e+000
35749 +1.317421704e-005 +1.317421704e-005 -5.493998683e+001 -5.493998683e+001 -1.7231e+000 -1.5087e+000
38078 +3.837432494e-006 +3.837432494e-006 -5.493999616e+001 -5.493999616e+001 -1.7274e+000 -1.5078e+000
39798 +1.330263061e-006 +1.330263061e-006 -5.493999867e+001 -5.493999867e+001 -1.7275e+000 -1.5078e+000
44781 +8.367228901e-007 +8.367228901e-007 -5.493999916e+001 -5.493999916e+001 -1.7268e+000 -1.5079e+000
45312 +3.534068895e-007 +3.534068895e-007 -5.493999965e+001 -5.493999965e+001 -1.7267e+000 -1.5079e+000
45583 +1.524686795e-007 +1.524686795e-007 -5.493999985e+001 -5.493999985e+001 -1.7265e+000 -1.5080e+000
45823 +5.863526553e-008 +5.863526553e-008 -5.493999994e+001 -5.493999994e+001 -1.7264e+000 -1.5080e+000
47221 +2.932016940e-008 +2.932016940e-008 -5.493999997e+001 -5.493999997e+001 -1.7265e+000 -1.5080e+000
48223 +1.183099130e-008 +1.183099130e-008 -5.493999999e+001 -5.493999999e+001 -1.7265e+000 -1.5080e+000
49343 +8.793264783e-009 +8.793264783e-009 -5.493999999e+001 -5.493999999e+001 -1.7265e+000 -1.5080e+000
% function evaluation | noise-free fitness - Fopt (5.913000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.747340074e+005 +6.747340074e+005 +6.747931374e+005 +6.747931374e+005 -4.8092e-001 -7.3315e-001
10 +2.804923651e+005 +2.804923651e+005 +2.805514951e+005 +2.805514951e+005 +1.4754e+000 -5.7169e-001
23 +1.587806777e+005 +1.587806777e+005 +1.588398077e+005 +1.588398077e+005 +7.8490e-001 -1.2609e+000
35 +3.760736914e+001 +3.760736914e+001 +9.673736914e+001 +9.673736914e+001 +2.0726e+000 -1.8695e+000
7997 +1.600267073e+001 +1.600267073e+001 +7.513267073e+001 +7.513267073e+001 +6.7733e-001 -5.8624e-001
11799 +1.092367554e+001 +1.092367554e+001 +7.005367554e+001 +7.005367554e+001 -3.0849e-001 +3.2381e-001
12826 +6.584672436e+000 +6.584672436e+000 +6.571467244e+001 +6.571467244e+001 -4.8691e-001 +4.8528e-001
17978 +3.451918528e-001 +3.451918528e-001 +5.947519185e+001 +5.947519185e+001 -2.2414e+000 +2.1021e+000
24858 +8.097079985e-002 +8.097079985e-002 +5.921097080e+001 +5.921097080e+001 -2.2414e+000 +2.1009e+000
25498 +3.068226316e-002 +3.068226316e-002 +5.916068226e+001 +5.916068226e+001 -2.2414e+000 +2.1015e+000
25738 +1.841272243e-003 +1.841272243e-003 +5.913184127e+001 +5.913184127e+001 -2.2414e+000 +2.1013e+000
26098 +9.553625008e-004 +9.553625008e-004 +5.913095536e+001 +5.913095536e+001 -2.2414e+000 +2.1013e+000
88833 +3.786421567e-004 +3.786421567e-004 +5.913037864e+001 +5.913037864e+001 -2.2510e+000 +2.1102e+000
90553 +1.846429571e-004 +1.846429571e-004 +5.913018464e+001 +5.913018464e+001 -2.2510e+000 +2.1102e+000
99780 +7.390917488e-005 +7.390917488e-005 +5.913007391e+001 +5.913007391e+001 -2.2555e+000 +2.1143e+000
100300 +5.458799216e-005 +5.458799216e-005 +5.913005459e+001 +5.913005459e+001 -2.2555e+000 +2.1143e+000
137249 +3.826998433e-005 +3.826998433e-005 +5.913003827e+001 +5.913003827e+001 -2.2562e+000 +2.1149e+000
174473 +1.431074177e-005 +1.431074177e-005 +5.913001431e+001 +5.913001431e+001 -2.2591e+000 +2.1176e+000
176833 +6.766590730e-006 +6.766590730e-006 +5.913000677e+001 +5.913000677e+001 -2.2591e+000 +2.1176e+000
180153 +6.306536086e-006 +6.306536086e-006 +5.913000631e+001 +5.913000631e+001 -2.2591e+000 +2.1176e+000
180483 +8.106484302e-007 +8.106484302e-007 +5.913000081e+001 +5.913000081e+001 -2.2604e+000 +2.1188e+000
184123 +2.939302917e-007 +2.939302917e-007 +5.913000029e+001 +5.913000029e+001 -2.2604e+000 +2.1188e+000
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.531778221e+006 +5.531778221e+006 +5.531286691e+006 +5.531286691e+006 -3.8197e-001 +2.5926e+000
2 +1.893711358e+006 +1.893711358e+006 +1.893219828e+006 +1.893219828e+006 -4.0444e+000 +3.9469e+000
3 +2.133531917e+005 +2.133531917e+005 +2.128616617e+005 +2.128616617e+005 +1.2564e-001 -2.7346e-001
12 +3.329614401e+004 +3.329614401e+004 +3.280461401e+004 +3.280461401e+004 -5.0313e-001 -1.4633e-001
26 +5.102121558e+003 +5.102121558e+003 +4.610591558e+003 +4.610591558e+003 -6.9869e-001 -3.1275e-001
100 +3.324731515e+003 +3.324731515e+003 +2.833201515e+003 +2.833201515e+003 -5.2346e-001 -2.7422e-001
145 +1.391197998e+003 +1.391197998e+003 +8.996679979e+002 +8.996679979e+002 +1.6155e+000 -1.9447e+000
