% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1802 +3.141196124e+002 +3.141196124e+002 -1.774103876e+002 -1.774103876e+002 +2.4426e-001 +1.7525e+000 -1.1309e+000 -5.3959e-001 -1.3307e+000
3766 +2.381214647e+002 +2.381214647e+002 -2.534085353e+002 -2.534085353e+002 +2.3711e-001 +1.6591e+000 -1.2217e+000 -4.6356e-001 -1.3529e+000
6774 +1.580162711e+002 +1.580162711e+002 -3.335137289e+002 -3.335137289e+002 +2.0482e-001 +1.3097e+000 -1.6122e+000 -4.3593e-001 -1.2559e+000
9252 +9.810689523e+001 +9.810689523e+001 -3.934231048e+002 -3.934231048e+002 +1.9456e-001 +1.0343e+000 -1.7629e+000 -3.7605e-001 -1.0862e+000
42202 +6.294245524e+001 +6.294245524e+001 -4.285875448e+002 -4.285875448e+002 +2.2099e-001 +6.5100e-001 -2.0116e+000 -1.8844e-001 -7.9159e-001
46796 +3.916542878e+001 +3.916542878e+001 -4.523645712e+002 -4.523645712e+002 +2.2138e-001 +4.4121e-001 -2.1586e+000 -1.2153e-001 -6.6410e-001
50281 +2.453038796e+001 +2.453038796e+001 -4.669996120e+002 -4.669996120e+002 +2.2120e-001 +3.1121e-001 -2.2410e+000 -7.0144e-002 -5.8773e-001
83495 +1.583309221e+001 +1.583309221e+001 -4.756969078e+002 -4.756969078e+002 +2.2310e-001 +1.0443e-001 -2.4087e+000 +1.4405e-006 -4.6563e-001
87446 +9.901886630e+000 +9.901886630e+000 -4.816281134e+002 -4.816281134e+002 +2.2217e-001 -1.0436e-002 -2.4759e+000 +3.1151e-002 -3.9322e-001
94096 +6.228698587e+000 +6.228698587e+000 -4.853013014e+002 -4.853013014e+002 +2.1841e-001 -6.6400e-002 -2.5384e+000 +4.2471e-002 -3.7533e-001
110113 +3.972572344e+000 +3.972572344e+000 -4.875574277e+002 -4.875574277e+002 +2.1683e-001 -1.7468e-001 -2.6149e+000 +7.2679e-002 -3.1248e-001
122089 +2.499752721e+000 +2.499752721e+000 -4.890302473e+002 -4.890302473e+002 +2.1692e-001 -2.3297e-001 -2.6640e+000 +9.3929e-002 -2.8155e-001
134738 +1.584866468e+000 +1.584866468e+000 -4.899451335e+002 -4.899451335e+002 +2.1562e-001 -2.8912e-001 -2.7086e+000 +1.0772e-001 -2.5188e-001
149583 +9.991533520e-001 +9.991533520e-001 -4.905308466e+002 -4.905308466e+002 +2.1446e-001 -3.3541e-001 -2.7408e+000 +1.1919e-001 -2.2627e-001
171628 +6.224540263e-001 +6.224540263e-001 -4.909075460e+002 -4.909075460e+002 +2.1212e-001 -3.8710e-001 -2.7784e+000 +1.2968e-001 -2.0038e-001
244379 +3.974611488e-001 +3.974611488e-001 -4.911325389e+002 -4.911325389e+002 +2.0949e-001 -4.4320e-001 -2.8231e+000 +1.4051e-001 -1.7397e-001
434735 +2.511639315e-001 +2.511639315e-001 -4.912788361e+002 -4.912788361e+002 +1.9495e-001 -5.0326e-001 -2.8714e+000 +1.1878e-001 -1.6939e-001
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.799619620e+007 +2.799619620e+007 +2.799602600e+007 +2.799602600e+007 -4.0788e-001 +2.3355e+000 -4.8099e+000 -4.1999e+000 -1.9403e+000
2 +1.091039028e+006 +1.091039028e+006 +1.090868828e+006 +1.090868828e+006 +1.1058e+000 +1.4221e+000 -3.4091e+000 +2.0416e+000 +2.7158e+000
12 +1.911352782e+005 +1.911352782e+005 +1.909650782e+005 +1.909650782e+005 +1.1944e+000 -2.7161e+000 -4.1328e-001 +3.7962e+000 +2.3402e+000
14 +1.411483631e+005 +1.411483631e+005 +1.409781631e+005 +1.409781631e+005 +1.6435e-001 +3.1527e+000 -4.4123e-001 +2.5738e+000 +4.7458e+000
70 +6.340888668e+004 +6.340888668e+004 +6.323868668e+004 +6.323868668e+004 +2.3534e+000 +4.1360e-001 +1.4489e+000 +5.0000e+000 +1.7924e+000
83 +4.297006103e+004 +4.297006103e+004 +4.279986103e+004 +4.279986103e+004 +5.0000e+000 -2.7999e-001 +5.0000e+000 +5.0000e+000 +5.0000e+000
97 +3.671619203e+004 +3.671619203e+004 +3.654599203e+004 +3.654599203e+004 +2.7052e+000 -3.2458e-001 +2.4598e+000 +4.0920e+000 +5.0000e+000
126 +1.394397765e+004 +1.394397765e+004 +1.377377765e+004 +1.377377765e+004 +1.7512e+000 -2.5534e+000 +2.4057e+000 +4.2490e+000 +5.0000e+000
127 +8.730730089e+003 +8.730730089e+003 +8.560530089e+003 +8.560530089e+003 +2.0728e+000 +1.2608e+000 +2.9786e+000 +5.0000e+000 +3.7927e+000
277 +6.216570180e+003 +6.216570180e+003 +6.046370180e+003 +6.046370180e+003 +1.4952e+000 +1.7086e+000 +2.1549e+000 +5.0000e+000 +3.1324e+000
682 +3.509583936e+003 +3.509583936e+003 +3.339383936e+003 +3.339383936e+003 +7.7247e-001 +1.0820e+000 +1.5958e+000 +5.0000e+000 +2.7793e+000
1028 +1.370096058e+003 +1.370096058e+003 +1.199896058e+003 +1.199896058e+003 +1.0996e+000 -9.9530e-002 +1.9857e+000 +5.0000e+000 +3.3363e+000
1440 +6.373721022e+002 +6.373721022e+002 +4.671721022e+002 +4.671721022e+002 +1.5868e+000 -9.3500e-001 +2.3920e+000 +5.0000e+000 +3.6847e+000
2091 +5.856938041e+002 +5.856938041e+002 +4.154938041e+002 +4.154938041e+002 +1.4711e+000 -4.5286e-001 +2.1958e+000 +5.0000e+000 +3.4362e+000
2792 +3.979481567e+002 +3.979481567e+002 +2.277481567e+002 +2.277481567e+002 +1.4648e+000 -6.9679e-001 +2.3234e+000 +5.0000e+000 +3.6238e+000
4376 +2.441378368e+002 +2.441378368e+002 +7.393783685e+001 +7.393783685e+001 +9.0518e-001 -6.4905e-001 +1.8403e+000 +5.0000e+000 +3.2450e+000
9599 +1.584020017e+002 +1.584020017e+002 -1.179799825e+001 -1.179799825e+001 +4.4238e-001 -5.8916e-001 +1.4182e+000 +5.0000e+000 +2.9043e+000
34391 +9.831888489e+001 +9.831888489e+001 -7.188111511e+001 -7.188111511e+001 -9.5350e-002 -6.0712e-001 +9.5963e-001 +5.0000e+000 +2.5620e+000
46501 +6.216739217e+001 +6.216739217e+001 -1.080326078e+002 -1.080326078e+002 -3.7302e-001 -6.0158e-001 +6.8137e-001 +5.0000e+000 +2.3213e+000
58283 +3.859608371e+001 +3.859608371e+001 -1.316039163e+002 -1.316039163e+002 -4.9949e-001 -6.1019e-001 +5.9400e-001 +5.0000e+000 +2.2683e+000
79118 +2.432438339e+001 +2.432438339e+001 -1.458756166e+002 -1.458756166e+002 -7.4539e-001 -5.9440e-001 +3.7440e-001 +5.0000e+000 +2.0957e+000
132613 +1.582443715e+001 +1.582443715e+001 -1.543755628e+002 -1.543755628e+002 -9.9109e-001 -5.9953e-001 +1.6352e-001 +5.0000e+000 +1.9348e+000
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.472582073e+007 +1.472582073e+007 +1.472535098e+007 +1.472535098e+007 -4.6721e-001 +1.3715e+000 +3.3210e-001 -1.6616e+000 +2.5218e+000
3 +9.382046150e+005 +9.382046150e+005 +9.377348650e+005 +9.377348650e+005 +4.4816e+000 -4.0180e+000 +2.3615e+000 -6.7800e-001 -3.3212e+000
19 +6.063786853e+005 +6.063786853e+005 +6.059089353e+005 +6.059089353e+005 -9.8164e-001 -1.4927e+000 +2.3552e+000 +4.0171e+000 +4.5311e+000
25 +1.842257349e+005 +1.842257349e+005 +1.837559849e+005 +1.837559849e+005 +3.0489e+000 -2.2277e+000 +1.4660e+000 -3.0475e+000 +4.5508e+000
48 +1.268447552e+005 +1.268447552e+005 +1.263750052e+005 +1.263750052e+005 +3.2713e+000 -4.4850e+000 +4.2701e-001 -3.5432e+000 +1.8609e+000
65 +9.119432097e+004 +9.119432097e+004 +9.072457097e+004 +9.072457097e+004 +1.5200e+000 -5.0000e+000 +1.5118e+000 -1.2360e+000 +1.9535e+000
125 +4.754728661e+004 +4.754728661e+004 +4.707753661e+004 +4.707753661e+004 +5.5369e-001 -4.7661e+000 +2.4029e+000 -4.2791e+000 +5.0000e+000
141 +2.601280048e+004 +2.601280048e+004 +2.554305048e+004 +2.554305048e+004 +0.0000e+000 -4.4037e+000 +2.8585e+000 -3.0966e+000 +4.4582e+000
200 +2.059293214e+004 +2.059293214e+004 +2.012318214e+004 +2.012318214e+004 +6.7221e-001 -1.7476e+000 +3.4438e+000 -1.0798e+000 +2.4127e+000
209 +4.991947750e+003 +4.991947750e+003 +4.522197750e+003 +4.522197750e+003 +8.1376e-002 -3.4666e+000 +3.6473e+000 +3.7747e-001 +0.0000e+000
498 +7.527741426e+002 +7.527741426e+002 +2.830241426e+002 +2.830241426e+002 +8.6552e-001 -2.0815e+000 +3.6770e+000 +8.0856e-001 -4.3689e-001
1689 +5.472512532e+002 +5.472512532e+002 +7.750125321e+001 +7.750125321e+001 +8.3501e-001 -2.2219e+000 +3.6853e+000 +9.8300e-001 -6.6610e-001
1831 +1.668934215e+002 +1.668934215e+002 -3.028565785e+002 -3.028565785e+002 +8.4633e-001 -2.0511e+000 +3.7134e+000 +1.0975e+000 -7.7259e-001
2227 +1.499515635e+002 +1.499515635e+002 -3.197984365e+002 -3.197984365e+002 +8.6260e-001 -1.9986e+000 +3.7205e+000 +1.0911e+000 -7.2524e-001
3351 +9.703762990e+001 +9.703762990e+001 -3.727123701e+002 -3.727123701e+002 +8.3922e-001 -2.1937e+000 +3.7011e+000 +1.1210e+000 -8.7363e-001
6341 +6.287371560e+001 +6.287371560e+001 -4.068762844e+002 -4.068762844e+002 +8.0223e-001 -2.2421e+000 +3.7269e+000 +1.1801e+000 -9.8322e-001
7126 +3.725439297e+001 +3.725439297e+001 -4.324956070e+002 -4.324956070e+002 +7.0429e-001 -2.4525e+000 +3.7390e+000 +1.1340e+000 -9.7718e-001
9781 +2.392788449e+001 +2.392788449e+001 -4.458221155e+002 -4.458221155e+002 +6.1814e-001 -2.5263e+000 +3.7724e+000 +1.1141e+000 -9.0782e-001
13816 +1.160064265e+001 +1.160064265e+001 -4.581493573e+002 -4.581493573e+002 +4.2711e-001 -3.0950e+000 +3.7818e+000 +9.6020e-001 -1.0021e+000
14808 +9.438958199e+000 +9.438958199e+000 -4.603110418e+002 -4.603110418e+002 +3.8556e-001 -3.1936e+000 +3.7750e+000 +9.0023e-001 -9.4103e-001
15768 +4.850797501e+000 +4.850797501e+000 -4.648992025e+002 -4.648992025e+002 +3.6053e-001 -3.2315e+000 +3.7791e+000 +8.9303e-001 -9.4335e-001
17408 +3.759686687e+000 +3.759686687e+000 -4.659903133e+002 -4.659903133e+002 +3.6053e-001 -3.2205e+000 +3.7792e+000 +8.8888e-001 -9.1581e-001
18448 +2.448641758e+000 +2.448641758e+000 -4.673013582e+002 -4.673013582e+002 +3.6052e-001 -3.2190e+000 +3.7792e+000 +8.8892e-001 -9.1800e-001
25663 +1.544152519e+000 +1.544152519e+000 -4.682058475e+002 -4.682058475e+002 +3.5741e-001 -3.2192e+000 +3.7787e+000 +8.9433e-001 -9.1406e-001
37029 +9.351264498e-001 +9.351264498e-001 -4.688148736e+002 -4.688148736e+002 +3.3963e-001 -3.3005e+000 +3.7711e+000 +8.6485e-001 -9.2225e-001
116037 +6.261155474e-001 +6.261155474e-001 -4.691238845e+002 -4.691238845e+002 +2.9959e-001 -3.3316e+000 +3.7837e+000 +8.5170e-001 -8.7905e-001
285358 +3.981015197e-001 +3.981015197e-001 -4.693518985e+002 -4.693518985e+002 +2.4394e-001 -3.2817e+000 +3.8135e+000 +8.5606e-001 -7.5662e-001
% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.597436268e+006 +2.597436268e+006 +2.597381328e+006 +2.597381328e+006 -2.8285e+000 +1.9579e-001 +3.3957e+000 +3.3037e+000 +5.5648e-002
6 +6.553485264e+004 +6.553485264e+004 +6.547991264e+004 +6.547991264e+004 -3.3152e+000 +2.9814e+000 -2.2783e+000 +3.6095e+000 -4.0492e+000
27 +5.684086281e+004 +5.684086281e+004 +5.678592281e+004 +5.678592281e+004 -2.7813e+000 +2.3829e+000 -1.0997e+000 +4.6364e+000 -1.4374e+000
43 +3.522686972e+004 +3.522686972e+004 +3.517192972e+004 +3.517192972e+004 -3.6755e+000 +9.5328e-001 -3.1274e+000 +4.5628e+000 -3.8910e+000
70 +1.928109855e+004 +1.928109855e+004 +1.922615855e+004 +1.922615855e+004 -4.0516e+000 +1.4416e+000 +3.3810e-001 +5.0000e+000 -1.4932e+000
182 +1.079722287e+004 +1.079722287e+004 +1.074228287e+004 +1.074228287e+004 -4.3917e+000 +1.6112e+000 +1.3263e+000 +5.0000e+000 -1.5270e+000
251 +9.388869965e+003 +9.388869965e+003 +9.333929965e+003 +9.333929965e+003 -4.5235e+000 +1.0648e+000 +1.7054e+000 +4.7595e+000 -8.1474e-001
259 +5.590865969e+003 +5.590865969e+003 +5.535925969e+003 +5.535925969e+003 -4.1655e+000 +8.7741e-002 -9.5529e-001 +5.0000e+000 -2.0947e+000
371 +7.746839005e+002 +7.746839005e+002 +7.197439005e+002 +7.197439005e+002 -4.1338e+000 -5.2646e-001 +1.8452e+000 +4.9024e+000 +1.1625e+000
864 +1.307333560e+002 +1.307333560e+002 +7.579335596e+001 +7.579335596e+001 -3.8915e+000 -1.1176e+000 +4.1152e-001 +4.9123e+000 +6.5829e-001
5639 +9.084300585e+001 +9.084300585e+001 +3.590300585e+001 +3.590300585e+001 -3.8676e+000 -1.2666e+000 +3.4588e-001 +4.9182e+000 +7.5652e-001
7233 +5.097145716e+001 +5.097145716e+001 -3.968542843e+000 -3.968542843e+000 -3.8876e+000 -1.3713e+000 +1.9135e-002 +4.9564e+000 +4.9232e-001
9389 +3.919856707e+001 +3.919856707e+001 -1.574143293e+001 -1.574143293e+001 -3.8743e+000 -1.4296e+000 -3.6130e-002 +4.9509e+000 +4.9844e-001
12480 +2.414932308e+001 +2.414932308e+001 -3.079067692e+001 -3.079067692e+001 -3.8626e+000 -1.5478e+000 -3.8201e-001 +4.9654e+000 +2.6657e-001
33147 +1.571838225e+001 +1.571838225e+001 -3.922161775e+001 -3.922161775e+001 -3.8122e+000 -1.6550e+000 -6.5431e-001 +4.9595e+000 +1.6793e-001
496244 +9.999003146e+000 +9.999003146e+000 -4.494099685e+001 -4.494099685e+001 -3.4737e+000 -1.6801e+000 -8.8987e-001 +4.7064e+000 +5.2231e-001
% function evaluation | noise-free fitness - Fopt (5.913000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.571152590e+007 +1.571152590e+007 +1.571158503e+007 +1.571158503e+007 -2.4030e+000 -8.7730e-001 -9.5233e-001 +3.4459e+000 +1.7895e+000
4 +8.972660901e+006 +8.972660901e+006 +8.972720031e+006 +8.972720031e+006 +3.9168e-001 +2.6707e+000 -1.8485e+000 +2.7029e+000 +4.2252e+000
6 +4.152601575e+006 +4.152601575e+006 +4.152660705e+006 +4.152660705e+006 -1.1856e+000 +1.0505e+000 +3.6224e+000 -2.8494e+000 -7.2782e-001
7 +2.332898214e+006 +2.332898214e+006 +2.332957344e+006 +2.332957344e+006 +3.7659e+000 +4.9250e+000 -3.4886e+000 -8.2463e-001 +3.3259e+000
9 +3.966242714e+005 +3.966242714e+005 +3.966834014e+005 +3.966834014e+005 +2.7909e+000 +2.8959e+000 -3.5480e+000 -4.8087e+000 -3.7086e+000
49 +2.446047000e+005 +2.446047000e+005 +2.446638300e+005 +2.446638300e+005 -1.0579e+000 +2.0124e+000 -1.7844e+000 -3.4775e+000 -5.0000e+000
164 +1.578642043e+005 +1.578642043e+005 +1.579233343e+005 +1.579233343e+005 +5.0000e+000 -1.2468e+000 -4.4993e+000 +2.2056e+000 -3.3744e+000
177 +9.810570663e+004 +9.810570663e+004 +9.816483663e+004 +9.816483663e+004 +4.0362e+000 -4.7995e-001 -5.0000e+000 +1.5101e+000 -4.0077e+000
260 +5.335916445e+004 +5.335916445e+004 +5.341829445e+004 +5.341829445e+004 +3.2186e+000 +2.1236e+000 -5.0000e+000 -5.4410e-003 -2.4281e+000
550 +3.169587259e+004 +3.169587259e+004 +3.175500259e+004 +3.175500259e+004 +3.0909e+000 +3.2505e+000 -4.8148e+000 +1.0298e+000 -5.8809e-001
561 +1.150414107e+004 +1.150414107e+004 +1.156327107e+004 +1.156327107e+004 +2.5163e+000 +3.8938e+000 -4.2664e+000 +5.5126e-001 -4.4468e-001
1317 +9.736461168e+003 +9.736461168e+003 +9.795591168e+003 +9.795591168e+003 +2.1641e+000 +3.9351e+000 -4.1124e+000 +5.2152e-001 -5.7836e-001
2045 +6.031886327e+003 +6.031886327e+003 +6.091016327e+003 +6.091016327e+003 +7.7607e-001 +4.0422e+000 -3.9600e+000 +1.0589e+000 -7.0059e-001
2208 +3.513328475e+003 +3.513328475e+003 +3.572458475e+003 +3.572458475e+003 +1.0760e+000 +4.1870e+000 -3.6160e+000 +6.6221e-001 -5.7717e-001
3107 +1.939990606e+003 +1.939990606e+003 +1.999120606e+003 +1.999120606e+003 +1.0073e-001 +4.4213e+000 -3.4348e+000 +7.2783e-001 -7.0432e-001
3188 +9.049638633e+002 +9.049638633e+002 +9.640938633e+002 +9.640938633e+002 -1.0381e+000 +4.1605e+000 -3.0272e+000 +1.1440e+000 -1.1617e+000
4354 +5.850340485e+002 +5.850340485e+002 +6.441640485e+002 +6.441640485e+002 -1.1909e+000 +4.2060e+000 -3.1909e+000 +1.3368e+000 -1.1192e+000
8244 +3.915915219e+002 +3.915915219e+002 +4.507215219e+002 +4.507215219e+002 -1.4569e+000 +3.8565e+000 -3.1846e+000 +1.4034e+000 -1.5452e+000
27994 +2.502513505e+002 +2.502513505e+002 +3.093813505e+002 +3.093813505e+002 -1.8258e+000 +3.3663e+000 -2.9414e+000 +1.3492e+000 -2.1398e+000
57412 +1.584488688e+002 +1.584488688e+002 +2.175788688e+002 +2.175788688e+002 -1.9115e+000 +3.1650e+000 -2.5931e+000 +1.0347e+000 -2.4250e+000
71834 +9.984630815e+001 +9.984630815e+001 +1.589763082e+002 +1.589763082e+002 -1.8691e+000 +3.1041e+000 -2.3327e+000 +7.1508e-001 -2.5455e+000
152768 +6.303395841e+001 +6.303395841e+001 +1.221639584e+002 +1.221639584e+002 -1.9052e+000 +2.8441e+000 -2.1402e+000 +5.4477e-001 -2.8386e+000
