% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
77066 +8.651615602e-01 +8.651615602e-01 +1.967516156e+01 +1.967516156e+01 -5.0092e-01 +1.7493e+00 -1.0784e+00 +2.2308e-02 +1.5495e+00 -3.2194e+00 +3.7278e-01 +3.7395e-01 +4.5068e-01 +2.7442e+00
100284 +6.248428524e-01 +6.248428524e-01 +1.943484285e+01 +1.943484285e+01 -4.8139e-01 +1.6201e+00 -1.0882e+00 -1.6386e-01 +1.5519e+00 -3.2096e+00 +4.2758e-01 +1.8682e-01 +5.6665e-01 +2.7510e+00
118581 +3.855699805e-01 +3.855699805e-01 +1.919556998e+01 +1.919556998e+01 -4.8135e-01 +1.5786e+00 -1.0860e+00 -1.6386e-01 +1.5495e+00 -3.2877e+00 +3.7526e-01 +1.8684e-01 +6.0697e-01 +2.7469e+00
142386 +2.378641971e-01 +2.378641971e-01 +1.904786420e+01 +1.904786420e+01 -5.0092e-01 +1.6200e+00 -1.0263e+00 -1.6446e-01 +1.6122e+00 -3.2828e+00 +3.3371e-01 +2.4432e-01 +5.6810e-01 +2.7448e+00
171778 +1.489677937e-01 +1.489677937e-01 +1.895896779e+01 +1.895896779e+01 -4.9123e-01 +1.6177e+00 -1.0880e+00 -9.8293e-02 +1.6041e+00 -3.3060e+00 +3.7526e-01 +1.8682e-01 +5.6668e-01 +2.7326e+00
191914 +8.790790941e-02 +8.790790941e-02 +1.889790791e+01 +1.889790791e+01 -4.9077e-01 +1.6128e+00 -1.0783e+00 -1.0317e-01 +1.6053e+00 -3.3023e+00 +3.7248e-01 +1.9445e-01 +5.6669e-01 +2.7167e+00
244668 +5.914342301e-02 +5.914342301e-02 +1.886914342e+01 +1.886914342e+01 -4.9196e-01 +1.6140e+00 -1.0780e+00 -1.0318e-01 +1.6041e+00 -3.3013e+00 +3.7247e-01 +1.9416e-01 +5.6669e-01 +2.7155e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.790792332e+01 +7.790792332e+01 +3.510579233e+02 +3.510579233e+02 +6.3559e-01 +4.0392e+00 -1.0292e-01 +4.1638e+00 +2.0465e+00 +3.8246e-01 +4.2322e+00 +4.2548e+00 -3.8049e+00 +4.0653e-01
22 +4.558894281e+01 +4.558894281e+01 +3.187389428e+02 +3.187389428e+02 -2.1939e+00 +2.0718e+00 +1.4066e+00 +2.7148e+00 -2.3740e+00 -4.0312e+00 -5.2399e-01 +5.7659e-01 -1.9381e+00 +2.6473e-01
54 +3.788916848e+01 +3.788916848e+01 +3.110391685e+02 +3.110391685e+02 +9.3106e-01 +2.7010e+00 +1.3771e-01 +1.9286e+00 -1.2338e+00 -4.3409e+00 +1.3522e-01 -4.0292e-01 -1.3214e+00 +4.1904e+00
747 +2.357944266e+01 +2.357944266e+01 +2.967294427e+02 +2.967294427e+02 -4.4846e+00 +3.6082e+00 -2.3570e-02 +4.8087e+00 -7.3962e-01 -2.4759e+00 -2.2259e+00 -9.3110e-01 -1.5000e+00 +7.7690e-01
7788 +1.286002450e+01 +1.286002450e+01 +2.860100245e+02 +2.860100245e+02 -2.5897e+00 +2.5905e+00 +1.2601e+00 +3.5525e+00 +7.1841e-01 -4.3869e+00 -2.0834e+00 -1.4348e+00 -2.7152e+00 +2.9871e+00
19084 +9.859700044e+00 +9.859700044e+00 +2.830097000e+02 +2.830097000e+02 -2.1939e+00 +2.0718e+00 +1.4066e+00 +2.7148e+00 -1.7490e+00 -4.3409e+00 +5.4353e-02 -4.0292e-01 -2.9497e+00 +3.1530e+00
26121 +5.951601118e+00 +5.951601118e+00 +2.791016011e+02 +2.791016011e+02 -3.1156e+00 +2.7010e+00 +2.9396e-01 +2.9986e+00 +1.3458e+00 -4.5773e+00 -1.7783e+00 -1.8333e+00 -2.9894e+00 +2.0110e+00
33479 +3.978700808e+00 +3.978700808e+00 +2.771287008e+02 +2.771287008e+02 -3.5459e+00 +3.6082e+00 -2.3560e-02 +2.2045e+00 +7.5627e-01 -4.3863e+00 -5.6868e-01 -6.0031e-01 -2.5093e+00 +2.9871e+00
45499 +2.334457941e+00 +2.334457941e+00 +2.754844579e+02 +2.754844579e+02 -3.1461e+00 +2.9709e+00 -2.2726e-01 +3.5750e+00 +3.4770e-01 -4.3869e+00 -5.1910e-01 -1.1425e+00 -2.6981e+00 +3.1530e+00
61949 +1.015190864e+00 +1.015190864e+00 +2.741651909e+02 +2.741651909e+02 -3.3870e+00 +3.0611e+00 -2.2732e-01 +3.5329e+00 +1.1232e+00 -4.4264e+00 -6.8590e-01 -1.4348e+00 -2.7201e+00 +2.9871e+00
70588 +9.511528365e-01 +9.511528365e-01 +2.741011528e+02 +2.741011528e+02 -3.3870e+00 +3.0611e+00 -2.2732e-01 +3.5329e+00 +1.1244e+00 -4.4264e+00 -6.8834e-01 -1.4348e+00 -2.7201e+00 +2.9873e+00
85053 +4.966379521e-01 +4.966379521e-01 +2.736466380e+02 +2.736466380e+02 -3.3120e+00 +3.0570e+00 -2.2717e-01 +3.5114e+00 +1.0457e+00 -4.3869e+00 -7.6891e-01 -1.3112e+00 -2.6963e+00 +2.9871e+00
95643 +3.650668771e-01 +3.650668771e-01 +2.735150669e+02 +2.735150669e+02 -3.3870e+00 +3.0570e+00 -2.2710e-01 +3.4335e+00 +9.7650e-01 -4.3350e+00 -6.8836e-01 -1.2882e+00 -2.7201e+00 +2.9872e+00
127830 +2.479405070e-01 +2.479405070e-01 +2.733979405e+02 +2.733979405e+02 -3.4386e+00 +3.0097e+00 -2.0655e-01 +3.5066e+00 +1.0499e+00 -4.3869e+00 -8.5257e-01 -1.4007e+00 -2.7153e+00 +2.9066e+00
190219 +1.537958803e-01 +1.537958803e-01 +2.733037959e+02 +2.733037959e+02 -3.3968e+00 +3.0473e+00 -2.3217e-01 +3.5114e+00 +1.1525e+00 -4.4264e+00 -8.3304e-01 -1.4077e+00 -2.7152e+00 +2.8717e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.363526973e+01 +5.363526973e+01 +9.081526973e+01 +9.081526973e+01 -2.0993e+00 -2.4200e+00 +4.5177e+00 -1.3986e-01 -6.6967e-01 +4.7381e-01 +4.8657e-01 +1.5934e+00 -7.1568e-02 +4.8649e-01
29 +3.429290368e+01 +3.429290368e+01 +7.147290368e+01 +7.147290368e+01 -2.0198e+00 +1.3812e+00 +1.1093e+00 -2.7879e-01 -2.9945e+00 -1.4699e+00 +1.3978e+00 -4.2563e+00 +2.4519e+00 +3.9590e+00
1662 +1.391498397e+01 +1.391498397e+01 +5.109498397e+01 +5.109498397e+01 -3.1100e+00 +9.0504e-01 +2.5540e+00 +1.9367e+00 -3.3265e+00 -7.9707e-01 +1.5851e+00 -3.5764e+00 -3.4559e-01 +1.4359e+00
5172 +9.155439104e+00 +9.155439104e+00 +4.633543910e+01 +4.633543910e+01 -3.4017e+00 +2.9201e+00 +1.7944e+00 +3.1116e+00 -3.5905e+00 -6.1963e-01 +8.8895e-01 -4.5735e+00 -1.9178e+00 +3.9636e+00
26302 +4.571693847e+00 +4.571693847e+00 +4.175169385e+01 +4.175169385e+01 -3.7336e+00 +1.8625e+00 +2.2523e+00 +1.9367e+00 -3.8140e+00 -1.1542e+00 -6.8322e-01 -3.4072e+00 -2.2202e+00 +3.2238e+00
35466 +3.731278626e+00 +3.731278626e+00 +4.091127863e+01 +4.091127863e+01 -3.7330e+00 +1.7063e+00 +2.7513e+00 +2.1716e+00 -3.4914e+00 -1.1542e+00 +2.3213e-01 -3.4989e+00 -2.2203e+00 +3.5974e+00
42207 +2.044853953e+00 +2.044853953e+00 +3.922485395e+01 +3.922485395e+01 -3.8472e+00 +2.1648e+00 +1.8457e+00 +1.7875e+00 -3.2813e+00 -1.2542e+00 +5.2831e-01 -3.4072e+00 -1.6155e+00 +3.3353e+00
51236 +1.380348251e+00 +1.380348251e+00 +3.856034825e+01 +3.856034825e+01 -4.0411e+00 +1.9190e+00 +2.0287e+00 +1.7909e+00 -3.3265e+00 -1.1540e+00 +2.2237e-01 -3.4989e+00 -2.2568e+00 +2.7383e+00
70529 +6.803439927e-01 +6.803439927e-01 +3.786034399e+01 +3.786034399e+01 -3.8472e+00 +2.1648e+00 +1.9066e+00 +1.7510e+00 -3.4914e+00 -1.1590e+00 +2.3213e-01 -3.4989e+00 -1.8336e+00 +3.1456e+00
75626 +4.619349055e-01 +4.619349055e-01 +3.764193491e+01 +3.764193491e+01 -4.0411e+00 +1.9190e+00 +2.1688e+00 +1.5508e+00 -3.5112e+00 -1.1542e+00 +2.3300e-01 -3.4072e+00 -1.9315e+00 +2.9226e+00
96728 +3.859006593e-01 +3.859006593e-01 +3.756590066e+01 +3.756590066e+01 -3.8472e+00 +2.1636e+00 +1.9092e+00 +1.7517e+00 -3.4841e+00 -1.2541e+00 +2.3213e-01 -3.4060e+00 -1.7717e+00 +3.1456e+00
113367 +1.766009249e-01 +1.766009249e-01 +3.735660092e+01 +3.735660092e+01 -3.8473e+00 +1.9973e+00 +1.8554e+00 +1.7510e+00 -3.4914e+00 -1.3128e+00 +3.5253e-01 -3.3486e+00 -1.7351e+00 +2.9839e+00
201066 +1.546070883e-01 +1.546070883e-01 +3.733460709e+01 +3.733460709e+01 -3.9898e+00 +1.8924e+00 +2.1783e+00 +1.5436e+00 -3.5414e+00 -1.1566e+00 +2.3271e-01 -3.4072e+00 -1.9074e+00 +2.9226e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.942148667e+01 +6.942148667e+01 -7.847851333e+01 -7.847851333e+01 -3.1862e+00 -1.6536e+00 +1.4587e+00 -4.9000e+00 +1.7261e+00 -1.0059e+00 +4.8069e+00 -4.1727e+00 +4.7998e+00 -2.0495e+00
2 +6.178863274e+01 +6.178863274e+01 -8.611136726e+01 -8.611136726e+01 +1.8813e+00 -1.1355e+00 -2.0688e+00 -2.8949e+00 +2.5953e+00 +2.7057e+00 +9.0530e-01 +9.3929e-01 +1.1051e+00 -4.9943e+00
16 +3.960446663e+01 +3.960446663e+01 -1.082955334e+02 -1.082955334e+02 +3.7752e+00 +3.3221e+00 +1.2538e+00 +3.4652e+00 -1.7937e+00 +1.0811e+00 +3.6351e+00 +6.1583e-01 +8.5971e-02 +3.5446e+00
127 +2.389695654e+01 +2.389695654e+01 -1.240030435e+02 -1.240030435e+02 -1.9683e-01 -5.6074e-01 -3.8568e-01 -3.7624e+00 -4.0069e+00 +2.3563e+00 -2.2296e-01 -1.0898e+00 -2.7125e+00 +2.3868e+00
10267 +1.532116273e+01 +1.532116273e+01 -1.325788373e+02 -1.325788373e+02 -6.0678e-01 +9.4060e-01 +2.1418e+00 +1.8843e-01 -8.7048e-02 +1.3520e+00 -6.0210e-02 -3.3145e+00 -1.0779e+00 -1.1247e+00
15496 +9.145799931e+00 +9.145799931e+00 -1.387542001e+02 -1.387542001e+02 -2.4885e+00 +1.0620e+00 +2.0545e+00 -3.7557e-01 -1.1248e+00 +1.7020e+00 -2.5014e+00 -2.9267e+00 -1.2547e+00 +1.3502e+00
25719 +6.259027311e+00 +6.259027311e+00 -1.416409727e+02 -1.416409727e+02 -7.6484e-01 +7.0821e-01 -3.6395e-01 -2.2026e+00 -2.6520e+00 +2.2439e+00 -1.7717e+00 -1.4636e+00 -4.4438e+00 +1.8770e+00
41642 +3.626946218e+00 +3.626946218e+00 -1.442730538e+02 -1.442730538e+02 -1.8272e+00 +7.9835e-01 +2.0548e+00 -1.5775e+00 -1.4297e+00 +1.6043e+00 -1.9397e+00 -2.0435e+00 -2.6019e+00 +1.4829e+00
42648 +2.422074920e+00 +2.422074920e+00 -1.454779251e+02 -1.454779251e+02 -1.8272e+00 +7.7043e-01 +1.6133e+00 -1.2650e+00 -1.4297e+00 +1.3363e+00 -1.7717e+00 -1.6742e+00 -2.9801e+00 +1.6186e+00
59908 +1.327809393e+00 +1.327809393e+00 -1.465721906e+02 -1.465721906e+02 -1.7810e+00 +7.3137e-01 +1.6059e+00 -1.4874e+00 -1.9613e+00 +1.3675e+00 -1.4674e+00 -2.2487e+00 -2.8281e+00 +1.3044e+00
78370 +9.887451403e-01 +9.887451403e-01 -1.469112549e+02 -1.469112549e+02 -1.8272e+00 +7.3137e-01 +1.7639e+00 -1.2224e+00 -2.2214e+00 +1.6799e+00 -1.6212e+00 -2.4702e+00 -2.7582e+00 +1.4320e+00
112438 +6.211121531e-01 +6.211121531e-01 -1.472788878e+02 -1.472788878e+02 -1.8272e+00 +7.6310e-01 +1.6157e+00 -1.1898e+00 -2.1326e+00 +1.5666e+00 -1.4973e+00 -2.2380e+00 -2.6892e+00 +1.3911e+00
162203 +3.952389521e-01 +3.952389521e-01 -1.475047610e+02 -1.475047610e+02 -1.8147e+00 +7.5092e-01 +1.6157e+00 -1.1901e+00 -2.1186e+00 +1.5654e+00 -1.5025e+00 -2.2381e+00 -2.6939e+00 +1.3911e+00
% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.780307065e+01 +9.780307065e+01 +8.086307065e+01 +8.086307065e+01 +4.2449e+00 +3.4987e+00 -4.0931e+00 +4.3050e-01 -6.9223e-01 +3.7009e+00 +3.7837e+00 -3.0482e+00 +4.2999e+00 -6.9030e-01
72 +6.090611817e+01 +6.090611817e+01 +4.396611817e+01 +4.396611817e+01 +7.6903e-01 +3.3763e+00 +3.3029e+00 +1.7150e+00 +3.5210e+00 -2.6093e+00 +1.0978e+00 -3.4292e+00 +1.3884e+00 +1.6017e+00
106 +3.605729517e+01 +3.605729517e+01 +1.911729517e+01 +1.911729517e+01 +2.4847e+00 +2.8918e+00 -2.5394e+00 +1.1797e+00 +1.5680e+00 -2.9387e+00 +4.7225e+00 -2.8669e+00 -6.1032e-01 +2.5420e+00
222 +1.711618485e+01 +1.711618485e+01 +1.761848502e-01 +1.761848502e-01 +4.0383e+00 +2.9756e+00 +4.7512e+00 +1.9107e+00 -2.2532e+00 -1.5285e+00 +3.9374e+00 +6.6557e-01 +3.5757e-01 -4.0838e+00
10041 +1.428014711e+01 +1.428014711e+01 -2.659852888e+00 -2.659852888e+00 +4.5129e+00 +3.3363e+00 -1.2129e+00 +1.1841e+00 +9.9469e-01 -2.0071e+00 +4.9404e+00 -1.2292e+00 +1.1836e+00 -1.4296e+00
14364 +9.046921775e+00 +9.046921775e+00 -7.893078225e+00 -7.893078225e+00 +3.7052e+00 +2.4975e+00 -1.0263e+00 -6.6074e-01 +4.4956e-01 -2.7313e+00 +3.2229e+00 -2.8864e+00 -9.5680e-01 -2.8926e+00
24271 +5.978002502e+00 +5.978002502e+00 -1.096199750e+01 -1.096199750e+01 +4.1956e+00 +3.4094e+00 +3.2008e+00 +2.2205e+00 -2.3150e-01 -2.0110e+00 +2.7179e+00 -8.6087e-01 -3.0417e-01 -2.5363e+00
30754 +3.688318004e+00 +3.688318004e+00 -1.325168200e+01 -1.325168200e+01 +3.1001e+00 +2.3146e+00 -2.6670e+00 +2.9763e+00 +2.7369e+00 -2.0516e+00 +3.9354e+00 -2.7638e+00 +1.1213e+00 -9.8645e-01
37696 +2.503326333e+00 +2.503326333e+00 -1.443667367e+01 -1.443667367e+01 +3.0635e+00 +2.3343e+00 -5.3795e-01 +1.6184e+00 +1.8745e+00 -2.2228e+00 +3.8311e+00 -2.8160e+00 +9.5624e-02 -2.3554e+00
55428 +1.552617247e+00 +1.552617247e+00 -1.538738275e+01 -1.538738275e+01 +3.7731e+00 +2.4975e+00 -1.0459e+00 +1.4938e+00 +9.9469e-01 -2.0095e+00 +3.2229e+00 -2.1718e+00 -1.9451e-01 -1.9733e+00
70003 +7.871841834e-01 +7.871841834e-01 -1.615281582e+01 -1.615281582e+01 +3.6667e+00 +2.4975e+00 -1.0459e+00 +1.4938e+00 +9.5562e-01 -2.0095e+00 +3.3792e+00 -2.1718e+00 -2.6551e-01 -2.1346e+00
95458 +6.163653470e-01 +6.163653470e-01 -1.632363465e+01 -1.632363465e+01 +3.7424e+00 +2.4970e+00 -1.0459e+00 +1.4937e+00 +1.0142e+00 -1.7570e+00 +3.4579e+00 -1.9662e+00 -2.6797e-01 -2.0721e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.365237677e+01 +5.365237677e+01 +7.246237677e+01 +7.246237677e+01 +4.0025e+00 +3.7003e+00 +4.1919e+00 -1.2450e+00 +2.2594e+00 +6.0017e-01 -3.5655e+00 +6.2443e-01 -1.1442e+00 -2.6072e+00
135 +3.741578597e+01 +3.741578597e+01 +5.622578597e+01 +5.622578597e+01 +4.7704e+00 +3.2658e+00 +7.9233e-01 -3.7973e+00 -4.5704e+00 +1.8762e+00 +1.4057e-01 +3.6646e+00 -1.2554e+00 -1.2120e-01
579 +1.819424990e+01 +1.819424990e+01 +3.700424990e+01 +3.700424990e+01 +1.4593e+00 +1.5269e+00 -9.9049e-02 +1.9809e+00 +3.2061e+00 -9.7682e-01 -1.7341e+00 +3.9019e+00 -4.4173e-01 +6.7499e-01
6029 +1.465021088e+01 +1.465021088e+01 +3.346021088e+01 +3.346021088e+01 -2.4020e-01 +1.0932e+00 +9.2229e-02 +1.0402e+00 +1.9977e+00 -3.7428e+00 +9.6248e-01 +1.8701e+00 +1.8051e-01 +1.6707e+00
15115 +8.564475954e+00 +8.564475954e+00 +2.737447595e+01 +2.737447595e+01 -2.4020e-01 +1.2494e+00 +8.2863e-02 -6.7286e-01 +1.4738e+00 -2.2345e+00 +9.6656e-02 -3.2875e-01 +4.3118e-01 +4.7858e+00
23972 +6.063714930e+00 +6.063714930e+00 +2.487371493e+01 +2.487371493e+01 +6.9974e-01 +1.1470e+00 -2.3450e-01 +1.0332e-01 +1.6131e+00 -2.6508e+00 -7.4495e-01 -3.1938e-01 +9.4149e-01 +3.5320e+00
40031 +2.974250014e+00 +2.974250014e+00 +2.178425001e+01 +2.178425001e+01 -2.4020e-01 +1.4891e+00 -6.1031e-01 +2.9258e-01 +1.8826e+00 -2.6329e+00 +9.6661e-02 +8.3413e-01 -4.9693e-02 +2.1924e+00
41888 +2.435285508e+00 +2.435285508e+00 +2.124528551e+01 +2.124528551e+01 +5.7513e-01 +2.0728e+00 -2.1693e-01 +6.7712e-02 +1.9977e+00 -3.7428e+00 -2.2320e-01 +3.9348e-01 +1.0865e-01 +2.4415e+00
52557 +1.512915814e+00 +1.512915814e+00 +2.032291581e+01 +2.032291581e+01 -2.4264e-01 +2.0331e+00 -8.5170e-01 +6.7559e-02 +1.7228e+00 -3.1547e+00 +1.2763e-01 +8.1294e-01 +9.1061e-02 +2.6901e+00
67860 +7.968730667e-01 +7.968730667e-01 +1.960687307e+01 +1.960687307e+01 +2.8230e-02 +2.0337e+00 -5.8834e-01 +2.8659e-02 +1.7521e+00 -3.3010e+00 +8.2552e-02 +6.4074e-01 +3.3245e-02 +2.2676e+00
76359 +5.886311069e-01 +5.886311069e-01 +1.939863111e+01 +1.939863111e+01 +2.8231e-02 +2.0337e+00 -5.8834e-01 +2.8659e-02 +1.7521e+00 -3.3010e+00 +8.2552e-02 +6.4074e-01 +3.3226e-02 +2.4512e+00
90047 +3.188856997e-01 +3.188856997e-01 +1.912888570e+01 +1.912888570e+01 +2.8230e-02 +2.0337e+00 -5.8834e-01 +3.8425e-02 +1.7912e+00 -3.3010e+00 +8.2552e-02 +6.4074e-01 +7.2744e-02 +2.4416e+00
107292 +2.464228522e-01 +2.464228522e-01 +1.905642285e+01 +1.905642285e+01 +2.8248e-02 +2.0324e+00 -5.9078e-01 +6.5274e-02 +1.7912e+00 -3.3010e+00 +8.2552e-02 +5.7526e-01 +1.0744e-01 +2.5290e+00
