% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.616269065e+01 +5.616269065e+01 +7.497269065e+01 +7.497269065e+01 -9.2590e-01 +1.9923e-01 +3.0052e+00
3 +3.067612179e+01 +3.067612179e+01 +4.948612179e+01 +4.948612179e+01 +3.2223e+00 -9.2802e-01 +1.8128e+00
4 +9.577838308e+00 +9.577838308e+00 +2.838783831e+01 +2.838783831e+01 +2.6446e+00 +8.7219e-01 -4.1761e+00
43 +2.657148594e+00 +2.657148594e+00 +2.146714859e+01 +2.146714859e+01 +7.8286e-02 +1.1399e+00 -5.3242e-01
178 +2.052771012e+00 +2.052771012e+00 +2.086277101e+01 +2.086277101e+01 +3.0835e-01 +2.0598e+00 -7.6027e-01
410 +8.132878449e-01 +8.132878449e-01 +1.962328784e+01 +1.962328784e+01 +6.9248e-01 +2.3072e+00 -1.2095e+00
2285 +5.751827967e-01 +5.751827967e-01 +1.938518280e+01 +1.938518280e+01 -7.7706e-01 +1.6293e+00 -3.2527e-01
10156 +3.647267771e-01 +3.647267771e-01 +1.917472678e+01 +1.917472678e+01 -1.1754e-01 +1.6166e+00 -9.1790e-01
13461 +1.668472577e-01 +1.668472577e-01 +1.897684726e+01 +1.897684726e+01 -3.9425e-01 +1.6352e+00 -6.5261e-01
14096 +8.959778560e-02 +8.959778560e-02 +1.889959779e+01 +1.889959779e+01 -1.5457e-01 +1.7849e+00 -8.3974e-01
22341 +5.168038713e-02 +5.168038713e-02 +1.886168039e+01 +1.886168039e+01 -1.8882e-01 +1.7854e+00 -8.0095e-01
28191 +3.256438941e-02 +3.256438941e-02 +1.884256439e+01 +1.884256439e+01 -1.7455e-01 +1.7937e+00 -8.3163e-01
28839 +2.048164808e-02 +2.048164808e-02 +1.883048165e+01 +1.883048165e+01 -2.0064e-01 +1.7800e+00 -8.2298e-01
29155 +1.349752820e-02 +1.349752820e-02 +1.882349753e+01 +1.882349753e+01 -1.9460e-01 +1.7764e+00 -8.1221e-01
31674 +8.229527516e-03 +8.229527516e-03 +1.881822953e+01 +1.881822953e+01 -1.8638e-01 +1.7854e+00 -8.2786e-01
35992 +5.074378073e-03 +5.074378073e-03 +1.881507438e+01 +1.881507438e+01 -1.8638e-01 +1.7854e+00 -8.2604e-01
41245 +3.371501575e-03 +3.371501575e-03 +1.881337150e+01 +1.881337150e+01 -1.9128e-01 +1.7827e+00 -8.2280e-01
43730 +1.450595005e-03 +1.450595005e-03 +1.881145060e+01 +1.881145060e+01 -1.9067e-01 +1.7813e+00 -8.2297e-01
59995 +3.272835967e-04 +3.272835967e-04 +1.881032728e+01 +1.881032728e+01 -1.9127e-01 +1.7806e+00 -8.2237e-01
74655 +2.313967865e-04 +2.313967865e-04 +1.881023140e+01 +1.881023140e+01 -1.9127e-01 +1.7806e+00 -8.2240e-01
78776 +1.551657091e-04 +1.551657091e-04 +1.881015517e+01 +1.881015517e+01 -1.9102e-01 +1.7809e+00 -8.2252e-01
109960 +6.125431965e-05 +6.125431965e-05 +1.881006125e+01 +1.881006125e+01 -1.9119e-01 +1.7808e+00 -8.2240e-01
124718 +2.049015891e-05 +2.049015891e-05 +1.881002049e+01 +1.881002049e+01 -1.9122e-01 +1.7808e+00 -8.2239e-01
162851 +8.241507068e-06 +8.241507068e-06 +1.881000824e+01 +1.881000824e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
200344 +2.358475712e-06 +2.358475712e-06 +1.881000236e+01 +1.881000236e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
208145 +1.021195416e-06 +1.021195416e-06 +1.881000102e+01 +1.881000102e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
277280 +7.651125991e-07 +7.651125991e-07 +1.881000077e+01 +1.881000077e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
289817 +4.417332384e-07 +4.417332384e-07 +1.881000044e+01 +1.881000044e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.370876571e+00 +7.370876571e+00 +2.805208766e+02 +2.805208766e+02 -3.7621e+00 +4.5772e+00 -1.9744e+00
64 +4.654471702e+00 +4.654471702e+00 +2.778044717e+02 +2.778044717e+02 -4.2281e+00 +2.4894e+00 -1.0988e+00
168 +2.436963128e+00 +2.436963128e+00 +2.755869631e+02 +2.755869631e+02 -4.2427e+00 +4.0547e+00 -1.6702e-01
826 +1.514895386e+00 +1.514895386e+00 +2.746648954e+02 +2.746648954e+02 -3.1800e+00 +3.8396e+00 -1.2348e+00
1192 +8.766730730e-01 +8.766730730e-01 +2.740266731e+02 +2.740266731e+02 -4.0793e+00 +3.8180e+00 -5.7547e-01
3945 +5.916987472e-01 +5.916987472e-01 +2.737416987e+02 +2.737416987e+02 -3.6113e+00 +3.4233e+00 -5.5794e-01
8863 +3.869628516e-01 +3.869628516e-01 +2.735369629e+02 +2.735369629e+02 -3.6113e+00 +3.4233e+00 -6.1240e-01
11010 +2.401315754e-01 +2.401315754e-01 +2.733901316e+02 +2.733901316e+02 -3.3808e+00 +4.0806e+00 -4.6366e-01
17067 +5.813880477e-02 +5.813880477e-02 +2.732081388e+02 +2.732081388e+02 -3.5400e+00 +3.7942e+00 -4.5881e-01
25680 +1.807814336e-02 +1.807814336e-02 +2.731680781e+02 +2.731680781e+02 -3.5725e+00 +3.7632e+00 -4.7862e-01
35751 +1.071129381e-02 +1.071129381e-02 +2.731607113e+02 +2.731607113e+02 -3.5768e+00 +3.7547e+00 -4.8327e-01
38508 +7.884098264e-03 +7.884098264e-03 +2.731578841e+02 +2.731578841e+02 -3.5753e+00 +3.7552e+00 -4.8213e-01
42955 +3.349830683e-03 +3.349830683e-03 +2.731533498e+02 +2.731533498e+02 -3.5774e+00 +3.7555e+00 -4.7861e-01
44812 +1.414248663e-03 +1.414248663e-03 +2.731514142e+02 +2.731514142e+02 -3.5796e+00 +3.7534e+00 -4.7854e-01
56191 +9.830213194e-04 +9.830213194e-04 +2.731509830e+02 +2.731509830e+02 -3.5799e+00 +3.7527e+00 -4.7842e-01
57593 +5.132100790e-04 +5.132100790e-04 +2.731505132e+02 +2.731505132e+02 -3.5797e+00 +3.7527e+00 -4.7850e-01
66582 +2.593126844e-04 +2.593126844e-04 +2.731502593e+02 +2.731502593e+02 -3.5792e+00 +3.7534e+00 -4.7850e-01
80338 +2.141709226e-04 +2.141709226e-04 +2.731502142e+02 +2.731502142e+02 -3.5793e+00 +3.7535e+00 -4.7839e-01
80428 +1.360408988e-04 +1.360408988e-04 +2.731501360e+02 +2.731501360e+02 -3.5793e+00 +3.7537e+00 -4.7843e-01
89910 +3.356146533e-05 +3.356146533e-05 +2.731500336e+02 +2.731500336e+02 -3.5792e+00 +3.7536e+00 -4.7841e-01
137936 +2.233669085e-05 +2.233669085e-05 +2.731500223e+02 +2.731500223e+02 -3.5792e+00 +3.7536e+00 -4.7841e-01
165748 +1.214401442e-05 +1.214401442e-05 +2.731500121e+02 +2.731500121e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
199382 +8.743755359e-06 +8.743755359e-06 +2.731500087e+02 +2.731500087e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
253050 +1.944611483e-06 +1.944611483e-06 +2.731500019e+02 +2.731500019e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
279507 +4.628336683e-07 +4.628336683e-07 +2.731500005e+02 +2.731500005e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.991541130e+00 +4.991541130e+00 +4.217154113e+01 +4.217154113e+01 -3.7222e+00 +2.0421e+00 +3.0806e+00
24 +2.682748506e+00 +2.682748506e+00 +3.986274851e+01 +3.986274851e+01 -4.9158e+00 +2.2413e+00 +9.2509e-01
110 +2.007143692e+00 +2.007143692e+00 +3.918714369e+01 +3.918714369e+01 -2.7760e+00 +1.2719e+00 +2.2098e+00
656 +1.495575934e+00 +1.495575934e+00 +3.867557593e+01 +3.867557593e+01 -3.3219e+00 +2.1954e+00 +2.2304e+00
3410 +9.624823499e-01 +9.624823499e-01 +3.814248235e+01 +3.814248235e+01 -4.1290e+00 +1.8925e+00 +2.0068e+00
4951 +4.973166046e-01 +4.973166046e-01 +3.767731660e+01 +3.767731660e+01 -3.7045e+00 +2.2855e+00 +2.0860e+00
6354 +2.449291673e-01 +2.449291673e-01 +3.742492917e+01 +3.742492917e+01 -3.8812e+00 +2.0572e+00 +1.9485e+00
12271 +1.175387829e-01 +1.175387829e-01 +3.729753878e+01 +3.729753878e+01 -3.8895e+00 +1.9997e+00 +2.0860e+00
14381 +9.160526438e-02 +9.160526438e-02 +3.727160526e+01 +3.727160526e+01 -3.8371e+00 +2.0766e+00 +2.0265e+00
19787 +6.127662264e-02 +6.127662264e-02 +3.724127662e+01 +3.724127662e+01 -3.8902e+00 +2.0791e+00 +2.0293e+00
19837 +3.407822006e-02 +3.407822006e-02 +3.721407822e+01 +3.721407822e+01 -3.8837e+00 +2.0675e+00 +2.0469e+00
25047 +2.148968146e-02 +2.148968146e-02 +3.720148968e+01 +3.720148968e+01 -3.9007e+00 +2.0667e+00 +2.0371e+00
30386 +8.352746415e-03 +8.352746415e-03 +3.718835275e+01 +3.718835275e+01 -3.8907e+00 +2.0626e+00 +2.0412e+00
40280 +5.582638887e-03 +5.582638887e-03 +3.718558264e+01 +3.718558264e+01 -3.8928e+00 +2.0624e+00 +2.0418e+00
47254 +3.411709685e-03 +3.411709685e-03 +3.718341171e+01 +3.718341171e+01 -3.8984e+00 +2.0614e+00 +2.0415e+00
59235 +2.137439666e-03 +2.137439666e-03 +3.718213744e+01 +3.718213744e+01 -3.8962e+00 +2.0611e+00 +2.0398e+00
68876 +1.524246469e-03 +1.524246469e-03 +3.718152425e+01 +3.718152425e+01 -3.8993e+00 +2.0611e+00 +2.0397e+00
74766 +9.590245740e-04 +9.590245740e-04 +3.718095902e+01 +3.718095902e+01 -3.8961e+00 +2.0608e+00 +2.0401e+00
95324 +3.754571164e-04 +3.754571164e-04 +3.718037546e+01 +3.718037546e+01 -3.8993e+00 +2.0600e+00 +2.0400e+00
104570 +2.485950228e-04 +2.485950228e-04 +3.718024860e+01 +3.718024860e+01 -3.8993e+00 +2.0600e+00 +2.0401e+00
108130 +1.472493018e-04 +1.472493018e-04 +3.718014725e+01 +3.718014725e+01 -3.8991e+00 +2.0600e+00 +2.0400e+00
114874 +4.452455418e-05 +4.452455418e-05 +3.718004452e+01 +3.718004452e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.013900430e+01 +3.013900430e+01 -1.177609957e+02 -1.177609957e+02 -4.1364e+00 -1.0337e+00 -3.8810e+00
2 +4.842725867e+00 +4.842725867e+00 -1.430572741e+02 -1.430572741e+02 -7.2119e-01 -2.0543e+00 -1.5407e+00
19 +2.905880332e+00 +2.905880332e+00 -1.449941197e+02 -1.449941197e+02 -2.6897e+00 -3.1651e-01 +5.8815e-01
501 +2.215372319e+00 +2.215372319e+00 -1.456846277e+02 -1.456846277e+02 -2.6767e+00 -5.3516e-01 +1.2350e+00
1648 +1.516305952e+00 +1.516305952e+00 -1.463836940e+02 -1.463836940e+02 -1.9906e+00 +2.6906e-01 +2.0188e+00
5125 +6.165275236e-01 +6.165275236e-01 -1.472834725e+02 -1.472834725e+02 -1.9906e+00 +2.6906e-01 +1.3449e+00
6331 +3.265048781e-01 +3.265048781e-01 -1.475734951e+02 -1.475734951e+02 -1.8167e+00 +3.7476e-01 +1.4708e+00
12256 +2.438010014e-01 +2.438010014e-01 -1.476561990e+02 -1.476561990e+02 -1.6678e+00 +9.8526e-02 +9.9759e-01
13498 +1.299413075e-01 +1.299413075e-01 -1.477700587e+02 -1.477700587e+02 -1.7076e+00 +2.0206e-01 +1.2427e+00
17383 +6.607373040e-02 +6.607373040e-02 -1.478339263e+02 -1.478339263e+02 -1.6987e+00 +1.5811e-01 +1.1152e+00
22539 +1.826978357e-02 +1.826978357e-02 -1.478817302e+02 -1.478817302e+02 -1.6684e+00 +1.4423e-01 +1.1526e+00
24208 +1.228829958e-02 +1.228829958e-02 -1.478877117e+02 -1.478877117e+02 -1.6684e+00 +1.4408e-01 +1.1545e+00
33934 +8.330826036e-03 +8.330826036e-03 -1.478916692e+02 -1.478916692e+02 -1.6680e+00 +1.3483e-01 +1.1319e+00
39081 +6.164966050e-03 +6.164966050e-03 -1.478938350e+02 -1.478938350e+02 -1.6692e+00 +1.3239e-01 +1.1302e+00
39179 +3.319718984e-03 +3.319718984e-03 -1.478966803e+02 -1.478966803e+02 -1.6692e+00 +1.3613e-01 +1.1395e+00
49585 +2.375483885e-03 +2.375483885e-03 -1.478976245e+02 -1.478976245e+02 -1.6709e+00 +1.3376e-01 +1.1348e+00
60593 +1.291330014e-03 +1.291330014e-03 -1.478987087e+02 -1.478987087e+02 -1.6710e+00 +1.3542e-01 +1.1369e+00
72393 +9.453332734e-04 +9.453332734e-04 -1.478990547e+02 -1.478990547e+02 -1.6705e+00 +1.3542e-01 +1.1369e+00
75943 +5.374399039e-04 +5.374399039e-04 -1.478994626e+02 -1.478994626e+02 -1.6704e+00 +1.3542e-01 +1.1367e+00
83809 +3.395112186e-04 +3.395112186e-04 -1.478996605e+02 -1.478996605e+02 -1.6705e+00 +1.3514e-01 +1.1367e+00
94084 +2.414065705e-04 +2.414065705e-04 -1.478997586e+02 -1.478997586e+02 -1.6705e+00 +1.3522e-01 +1.1369e+00
99983 +9.310861662e-05 +9.310861662e-05 -1.478999069e+02 -1.478999069e+02 -1.6704e+00 +1.3522e-01 +1.1368e+00
102123 +3.521072045e-05 +3.521072045e-05 -1.478999648e+02 -1.478999648e+02 -1.6704e+00 +1.3519e-01 +1.1368e+00
116646 +2.402273208e-05 +2.402273208e-05 -1.478999760e+02 -1.478999760e+02 -1.6704e+00 +1.3519e-01 +1.1368e+00
134874 +1.300884847e-05 +1.300884847e-05 -1.478999870e+02 -1.478999870e+02 -1.6704e+00 +1.3518e-01 +1.1368e+00
159757 +9.227723780e-06 +9.227723780e-06 -1.478999908e+02 -1.478999908e+02 -1.6704e+00 +1.3520e-01 +1.1368e+00
196297 +2.587983147e-06 +2.587983147e-06 -1.478999974e+02 -1.478999974e+02 -1.6704e+00 +1.3520e-01 +1.1368e+00
213398 +2.383371651e-06 +2.383371651e-06 -1.478999976e+02 -1.478999976e+02 -1.6704e+00 +1.3520e-01 +1.1368e+00
231067 +1.397929566e-06 +1.397929566e-06 -1.478999986e+02 -1.478999986e+02 -1.6704e+00 +1.3520e-01 +1.1368e+00
238611 +8.476574180e-07 +8.476574180e-07 -1.478999992e+02 -1.478999992e+02 -1.6704e+00 +1.3520e-01 +1.1368e+00
273412 +5.764537434e-07 +5.764537434e-07 -1.478999994e+02 -1.478999994e+02 -1.6704e+00 +1.3520e-01 +1.1368e+00
% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.991090526e+02 +1.991090526e+02 +1.821690526e+02 +1.821690526e+02 -1.0404e+00 +4.8313e+00 +2.3162e+00
2 +1.027291223e+02 +1.027291223e+02 +8.578912229e+01 +8.578912229e+01 +2.6889e+00 -3.0787e+00 +3.8683e+00
3 +3.215599872e+01 +3.215599872e+01 +1.521599872e+01 +1.521599872e+01 -2.1353e+00 -3.4697e+00 +2.8717e+00
8 +1.473389147e+01 +1.473389147e+01 -2.206108533e+00 -2.206108533e+00 +2.4455e+00 +4.0373e+00 +9.1964e-01
17 +6.417918942e+00 +6.417918942e+00 -1.052208106e+01 -1.052208106e+01 +4.8363e+00 +4.2356e+00 -9.3178e-01
43 +6.113324992e+00 +6.113324992e+00 -1.082667501e+01 -1.082667501e+01 +2.1054e+00 +3.6472e+00 -3.3901e+00
47 +3.739031252e+00 +3.739031252e+00 -1.320096875e+01 -1.320096875e+01 +4.7780e+00 +2.0657e+00 -1.8666e+00
72 +2.316948658e+00 +2.316948658e+00 -1.462305134e+01 -1.462305134e+01 +4.7252e+00 +4.4683e+00 -2.7481e+00
633 +1.367227191e+00 +1.367227191e+00 -1.557277281e+01 -1.557277281e+01 +3.4070e+00 +1.7464e+00 -1.4346e+00
1832 +9.684841311e-01 +9.684841311e-01 -1.597151587e+01 -1.597151587e+01 +3.3239e+00 +2.7243e+00 -1.3782e+00
6502 +5.922401043e-01 +5.922401043e-01 -1.634775990e+01 -1.634775990e+01 +3.6891e+00 +2.2240e+00 -1.3483e+00
10621 +2.528466577e-01 +2.528466577e-01 -1.668715334e+01 -1.668715334e+01 +3.8137e+00 +2.8197e+00 -1.7155e+00
11509 +2.457411721e-01 +2.457411721e-01 -1.669425883e+01 -1.669425883e+01 +3.5279e+00 +2.5302e+00 -1.4347e+00
15824 +1.147744076e-01 +1.147744076e-01 -1.682522559e+01 -1.682522559e+01 +3.5732e+00 +2.5072e+00 -1.5264e+00
16661 +7.048215114e-02 +7.048215114e-02 -1.686951785e+01 -1.686951785e+01 +3.6976e+00 +2.5895e+00 -1.5422e+00
19579 +4.553200119e-02 +4.553200119e-02 -1.689446800e+01 -1.689446800e+01 +3.6162e+00 +2.4961e+00 -1.4905e+00
27853 +2.355582860e-02 +2.355582860e-02 -1.691644417e+01 -1.691644417e+01 +3.6386e+00 +2.5374e+00 -1.5276e+00
35079 +8.018090741e-03 +8.018090741e-03 -1.693198191e+01 -1.693198191e+01 +3.6571e+00 +2.5503e+00 -1.5282e+00
40550 +5.954106792e-03 +5.954106792e-03 -1.693404589e+01 -1.693404589e+01 +3.6559e+00 +2.5503e+00 -1.5288e+00
48888 +2.341146194e-03 +2.341146194e-03 -1.693765885e+01 -1.693765885e+01 +3.6573e+00 +2.5503e+00 -1.5296e+00
60802 +1.060549933e-03 +1.060549933e-03 -1.693893945e+01 -1.693893945e+01 +3.6559e+00 +2.5503e+00 -1.5297e+00
62242 +7.156113884e-04 +7.156113884e-04 -1.693928439e+01 -1.693928439e+01 +3.6557e+00 +2.5498e+00 -1.5298e+00
69401 +4.361013644e-04 +4.361013644e-04 -1.693956390e+01 -1.693956390e+01 +3.6557e+00 +2.5496e+00 -1.5298e+00
86415 +3.062052414e-04 +3.062052414e-04 -1.693969379e+01 -1.693969379e+01 +3.6560e+00 +2.5495e+00 -1.5296e+00
93290 +2.423430368e-04 +2.423430368e-04 -1.693975766e+01 -1.693975766e+01 +3.6561e+00 +2.5497e+00 -1.5298e+00
95881 +5.123744910e-05 +5.123744910e-05 -1.693994876e+01 -1.693994876e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
107116 +3.654744475e-05 +3.654744475e-05 -1.693996345e+01 -1.693996345e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
132846 +2.384182827e-05 +2.384182827e-05 -1.693997616e+01 -1.693997616e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
142436 +1.382599609e-05 +1.382599609e-05 -1.693998617e+01 -1.693998617e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
162316 +1.955951049e-06 +1.955951049e-06 -1.693999804e+01 -1.693999804e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.903779521e+01 +2.903779521e+01 +4.784779521e+01 +4.784779521e+01 +7.1911e-01 -3.8900e+00 -3.1674e+00
2 +9.179361687e+00 +9.179361687e+00 +2.798936169e+01 +2.798936169e+01 -4.0719e+00 +4.1310e+00 -7.6859e-01
6 +4.555660095e+00 +4.555660095e+00 +2.336566009e+01 +2.336566009e+01 -1.4676e+00 +1.2379e+00 -1.8370e+00
43 +3.163841693e+00 +3.163841693e+00 +2.197384169e+01 +2.197384169e+01 +2.0205e+00 +3.1562e+00 -1.9311e+00
215 +2.406790290e+00 +2.406790290e+00 +2.121679029e+01 +2.121679029e+01 +3.0684e-01 +1.9847e+00 -7.9841e-01
1951 +3.201717270e-01 +3.201717270e-01 +1.913017173e+01 +1.913017173e+01 -1.3764e-01 +1.7219e+00 -9.7746e-01
5995 +1.421871507e-01 +1.421871507e-01 +1.895218715e+01 +1.895218715e+01 +1.6571e-02 +1.9260e+00 -9.2886e-01
17646 +3.903881238e-02 +3.903881238e-02 +1.884903881e+01 +1.884903881e+01 -1.8332e-01 +1.7697e+00 -8.3317e-01
31105 +1.928870891e-02 +1.928870891e-02 +1.882928871e+01 +1.882928871e+01 -1.8332e-01 +1.7860e+00 -8.1437e-01
34626 +1.338998813e-02 +1.338998813e-02 +1.882338999e+01 +1.882338999e+01 -1.9629e-01 +1.7807e+00 -8.1859e-01
35857 +7.955027679e-03 +7.955027679e-03 +1.881795503e+01 +1.881795503e+01 -1.9126e-01 +1.7852e+00 -8.2123e-01
39389 +3.485373690e-03 +3.485373690e-03 +1.881348537e+01 +1.881348537e+01 -1.9210e-01 +1.7801e+00 -8.2245e-01
41880 +1.124147404e-03 +1.124147404e-03 +1.881112415e+01 +1.881112415e+01 -1.9124e-01 +1.7802e+00 -8.2216e-01
48114 +6.774886515e-04 +6.774886515e-04 +1.881067749e+01 +1.881067749e+01 -1.9090e-01 +1.7808e+00 -8.2220e-01
55351 +2.947421190e-04 +2.947421190e-04 +1.881029474e+01 +1.881029474e+01 -1.9125e-01 +1.7807e+00 -8.2245e-01
64653 +1.881924890e-04 +1.881924890e-04 +1.881018819e+01 +1.881018819e+01 -1.9111e-01 +1.7809e+00 -8.2246e-01
66128 +1.328475667e-04 +1.328475667e-04 +1.881013285e+01 +1.881013285e+01 -1.9124e-01 +1.7808e+00 -8.2245e-01
73482 +3.045724903e-05 +3.045724903e-05 +1.881003046e+01 +1.881003046e+01 -1.9121e-01 +1.7808e+00 -8.2240e-01
121504 +2.126399962e-05 +2.126399962e-05 +1.881002126e+01 +1.881002126e+01 -1.9122e-01 +1.7808e+00 -8.2239e-01
123068 +1.285247155e-05 +1.285247155e-05 +1.881001285e+01 +1.881001285e+01 -1.9122e-01 +1.7808e+00 -8.2239e-01
127675 +9.811956936e-06 +9.811956936e-06 +1.881000981e+01 +1.881000981e+01 -1.9122e-01 +1.7808e+00 -8.2239e-01
162007 +3.732801293e-06 +3.732801293e-06 +1.881000373e+01 +1.881000373e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
203374 +1.564793539e-06 +1.564793539e-06 +1.881000156e+01 +1.881000156e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
230377 +9.421896827e-07 +9.421896827e-07 +1.881000094e+01 +1.881000094e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
289791 +6.269474291e-07 +6.269474291e-07 +1.881000063e+01 +1.881000063e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.741165357e+01 +3.741165357e+01 +3.105616536e+02 +3.105616536e+02 +7.8200e-01 +3.8856e+00 -1.5038e+00
2 +4.195985787e+00 +4.195985787e+00 +2.773459858e+02 +2.773459858e+02 -3.9367e+00 +1.2910e+00 -8.8241e-01
20 +3.141215579e+00 +3.141215579e+00 +2.762912156e+02 +2.762912156e+02 -4.2577e+00 +4.2242e+00 +1.1005e+00
158 +1.591790330e+00 +1.591790330e+00 +2.747417903e+02 +2.747417903e+02 -2.8068e+00 +3.8900e+00 -1.9009e-01
849 +1.113199178e+00 +1.113199178e+00 +2.742631992e+02 +2.742631992e+02 -3.3818e+00 +3.6455e+00 -1.5286e-01
5361 +8.250779488e-01 +8.250779488e-01 +2.739750779e+02 +2.739750779e+02 -3.5907e+00 +3.2983e+00 -3.1087e-01
6090 +4.078173092e-01 +4.078173092e-01 +2.735578173e+02 +2.735578173e+02 -3.6814e+00 +3.3927e+00 -5.9904e-01
