% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
282 +1.394348569e+00 +1.394348569e+00 -1.292156514e+02 -1.292156514e+02 -6.9001e-02 +1.7009e+00 -3.4343e+00
8778 +9.938758892e-01 +9.938758892e-01 -1.296161241e+02 -1.296161241e+02 -9.1828e-01 -2.6950e+00 +6.3197e-01
55290 +5.005288844e-01 +5.005288844e-01 -1.301094711e+02 -1.301094711e+02 +9.6352e-01 -5.3682e-01 -2.4419e+00
140602 +3.376137508e-01 +3.376137508e-01 -1.302723862e+02 -1.302723862e+02 +7.5975e-01 -1.1465e+00 -4.3816e+00
162012 +1.128929027e-01 +1.128929027e-01 -1.304971071e+02 -1.304971071e+02 +1.7242e+00 -4.9230e+00 -3.4192e+00
183267 +4.832779724e-02 +4.832779724e-02 -1.305616722e+02 -1.305616722e+02 -6.7009e-01 -2.0944e+00 -4.3926e+00
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.871372699e+01 +2.871372699e+01 -1.944062730e+02 -1.944062730e+02 +4.2549e-01 +4.1455e+00 +4.9901e+00
4 +6.596629667e+00 +6.596629667e+00 -2.165233703e+02 -2.165233703e+02 +3.0060e+00 -3.1483e+00 +3.3105e+00
21 +3.553801981e+00 +3.553801981e+00 -2.195661980e+02 -2.195661980e+02 -1.6233e+00 -3.1114e+00 +2.5437e+00
263 +2.047560465e+00 +2.047560465e+00 -2.210724395e+02 -2.210724395e+02 -1.4138e+00 +4.0632e+00 -1.6442e+00
561 +1.582146946e+00 +1.582146946e+00 -2.215378531e+02 -2.215378531e+02 +1.6992e+00 +2.9809e+00 +3.9084e+00
14501 +7.643915712e-01 +7.643915712e-01 -2.223556084e+02 -2.223556084e+02 -1.8765e+00 +3.2566e+00 -4.5856e+00
14650 +6.222932140e-01 +6.222932140e-01 -2.224977068e+02 -2.224977068e+02 -4.8392e-01 +3.9494e+00 -3.2814e+00
181368 +3.663810541e-01 +3.663810541e-01 -2.227536189e+02 -2.227536189e+02 -2.5041e+00 -3.1443e+00 +2.2218e+00
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.243396048e+01 +4.243396048e+01 -1.996039520e+00 -1.996039520e+00 -4.1306e+00 +1.3386e+00 -6.7950e-01
4 +1.508763147e+01 +1.508763147e+01 -2.934236853e+01 -2.934236853e+01 +2.6734e+00 -1.0918e+00 +2.9202e+00
5 +6.992351512e+00 +6.992351512e+00 -3.743764849e+01 -3.743764849e+01 -3.1423e+00 -2.0378e+00 -1.7447e+00
6 +2.925214333e+00 +2.925214333e+00 -4.150478567e+01 -4.150478567e+01 +4.9883e+00 +4.9321e+00 -1.8690e+00
41 +2.401252188e+00 +2.401252188e+00 -4.202874781e+01 -4.202874781e+01 -4.0237e+00 +9.4294e-01 +3.4491e+00
2153 +1.553425391e+00 +1.553425391e+00 -4.287657461e+01 -4.287657461e+01 +4.0098e+00 +3.6992e+00 -2.5680e+00
5522 +3.367381315e-01 +3.367381315e-01 -4.409326187e+01 -4.409326187e+01 -1.8615e+00 +4.4772e+00 -3.3834e+00
% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.576738270e+01 +2.576738270e+01 +3.263738270e+01 +3.263738270e+01 -1.5680e-02 +3.3499e+00 -3.1067e+00
6 +8.574896573e+00 +8.574896573e+00 +1.544489657e+01 +1.544489657e+01 +1.1869e+00 -3.8868e-03 +4.6725e+00
7 +6.278477177e+00 +6.278477177e+00 +1.314847718e+01 +1.314847718e+01 -2.8782e+00 -3.7916e+00 -1.7014e+00
78 +1.436492594e+00 +1.436492594e+00 +8.306492594e+00 +8.306492594e+00 +4.2159e+00 +2.5460e+00 -3.7190e+00
7118 +8.107868724e-01 +8.107868724e-01 +7.680786872e+00 +7.680786872e+00 -3.0782e+00 -3.9203e+00 -3.4828e+00
23881 +4.208223353e-01 +4.208223353e-01 +7.290822335e+00 +7.290822335e+00 +9.5324e-01 +4.0467e+00 -4.1438e+00
125627 +2.966708560e-01 +2.966708560e-01 +7.166670856e+00 +7.166670856e+00 +7.0188e-01 +4.9071e-01 -4.1346e+00
192588 +2.465810818e-01 +2.465810818e-01 +7.116581082e+00 +7.116581082e+00 -4.1537e+00 +3.6035e+00 +2.2333e+00
198343 +8.153417698e-02 +8.153417698e-02 +6.951534177e+00 +6.951534177e+00 -4.1537e+00 +3.6035e+00 +2.2328e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.422629218e+01 +4.422629218e+01 +4.423629218e+01 +4.423629218e+01 -4.5180e+00 +2.5354e+00 -4.8674e+00
2 +3.760704587e+01 +3.760704587e+01 +3.761704587e+01 +3.761704587e+01 +3.9353e+00 +2.0494e+00 -1.6180e+00
4 +1.055980103e+01 +1.055980103e+01 +1.056980103e+01 +1.056980103e+01 +4.0623e+00 -4.9178e+00 +1.1212e+00
5 +6.124843212e+00 +6.124843212e+00 +6.134843212e+00 +6.134843212e+00 -1.7082e-01 +4.5737e+00 -1.5827e-01
81 +3.874148843e+00 +3.874148843e+00 +3.884148843e+00 +3.884148843e+00 -3.5362e+00 -3.7143e+00 +3.9453e+00
430 +2.037655836e+00 +2.037655836e+00 +2.047655836e+00 +2.047655836e+00 +2.1319e+00 -3.5285e+00 -1.7385e+00
1325 +1.035009592e+00 +1.035009592e+00 +1.045009592e+00 +1.045009592e+00 +4.4226e+00 +1.4778e+00 +8.5524e-01
3129 +7.764532923e-01 +7.764532923e-01 +7.864532923e-01 +7.864532923e-01 +4.7862e+00 +1.2871e+00 +2.3826e+00
30102 +5.113846274e-01 +5.113846274e-01 +5.213846274e-01 +5.213846274e-01 +3.5649e+00 +4.3951e+00 -1.7033e+00
212301 +2.817374080e-01 +2.817374080e-01 +2.917374080e-01 +2.917374080e-01 +4.2010e+00 -2.8866e+00 +1.0458e+00
271965 +2.282487270e-01 +2.282487270e-01 +2.382487270e-01 +2.382487270e-01 +3.0371e+00 +4.1196e+00 -1.1453e+00
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.825815943e+01 +1.825815943e+01 -1.123518406e+02 -1.123518406e+02 -2.8720e+00 +3.5604e+00 -4.0379e+00
3 +1.311044811e+01 +1.311044811e+01 -1.174995519e+02 -1.174995519e+02 -3.6769e+00 -2.0594e+00 -8.8537e-01
22 +8.306757266e+00 +8.306757266e+00 -1.223032427e+02 -1.223032427e+02 +1.5584e+00 -4.1424e+00 +4.6579e+00
91 +5.970633770e+00 +5.970633770e+00 -1.246393662e+02 -1.246393662e+02 +4.8190e+00 +3.7512e+00 +1.0327e+00
112 +2.561138514e+00 +2.561138514e+00 -1.280488615e+02 -1.280488615e+02 +1.6424e+00 -4.8587e-01 -1.9893e+00
718 +2.072552338e+00 +2.072552338e+00 -1.285374477e+02 -1.285374477e+02 -2.1832e+00 -3.0421e+00 +3.5319e+00
1340 +8.946190055e-01 +8.946190055e-01 -1.297153810e+02 -1.297153810e+02 +4.7412e+00 +4.3077e+00 -5.7346e-01
21601 +3.815325784e-01 +3.815325784e-01 -1.302284674e+02 -1.302284674e+02 -4.4099e+00 +2.5804e+00 +2.3562e+00
173934 +1.973729727e-01 +1.973729727e-01 -1.304126270e+02 -1.304126270e+02 -2.7950e+00 -4.9473e+00 -4.8759e+00
184055 +1.435282901e-01 +1.435282901e-01 -1.304664717e+02 -1.304664717e+02 -2.7950e+00 -4.9452e+00 -4.8792e+00
213956 +7.803662423e-02 +7.803662423e-02 -1.305319634e+02 -1.305319634e+02 -2.4015e+00 -4.9446e+00 -4.8769e+00
231555 +5.910056526e-02 +5.910056526e-02 -1.305508994e+02 -1.305508994e+02 -2.4015e+00 -4.9453e+00 -4.8757e+00
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.973304286e+01 +3.973304286e+01 -1.833869571e+02 -1.833869571e+02 +1.7260e+00 +4.1446e+00 +5.3336e-01
3 +2.168711519e+01 +2.168711519e+01 -2.014328848e+02 -2.014328848e+02 +1.5839e+00 +2.4691e+00 -2.4111e+00
4 +1.330532043e+01 +1.330532043e+01 -2.098146796e+02 -2.098146796e+02 +2.8302e+00 -4.4399e+00 -4.9873e+00
9 +6.068550504e+00 +6.068550504e+00 -2.170514495e+02 -2.170514495e+02 -2.7975e+00 +7.8435e-01 +4.2041e+00
114 +3.827564927e+00 +3.827564927e+00 -2.192924351e+02 -2.192924351e+02 -2.9158e+00 +1.5061e+00 -3.6416e+00
666 +2.143259615e+00 +2.143259615e+00 -2.209767404e+02 -2.209767404e+02 -1.7354e+00 -1.3632e+00 +3.6286e-01
1495 +9.852772229e-01 +9.852772229e-01 -2.221347228e+02 -2.221347228e+02 +1.3726e+00 +1.4344e+00 -1.7871e+00
64847 +4.962402880e-01 +4.962402880e-01 -2.226237597e+02 -2.226237597e+02 -2.0353e+00 +2.0833e+00 -4.9694e+00
235659 +3.971801809e-01 +3.971801809e-01 -2.227228198e+02 -2.227228198e+02 +4.7524e+00 +4.4848e+00 -3.6062e+00
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.623488333e+01 +1.623488333e+01 -2.819511667e+01 -2.819511667e+01 +2.3357e+00 -3.7974e-01 +2.9556e+00
12 +1.225425920e+01 +1.225425920e+01 -3.217574080e+01 -3.217574080e+01 -4.7811e+00 -3.0814e+00 +3.9081e+00
32 +7.821600978e+00 +7.821600978e+00 -3.660839902e+01 -3.660839902e+01 +3.0267e+00 +1.8983e+00 +3.1754e+00
176 +5.174167690e+00 +5.174167690e+00 -3.925583231e+01 -3.925583231e+01 +4.7056e+00 -9.6242e-01 -1.8992e+00
288 +3.668379696e+00 +3.668379696e+00 -4.076162030e+01 -4.076162030e+01 +4.5399e+00 -2.3598e+00 -2.1716e+00
697 +8.023185461e-01 +8.023185461e-01 -4.362768145e+01 -4.362768145e+01 -1.6894e+00 -3.8776e+00 +2.1505e+00
31597 +1.893718164e-01 +1.893718164e-01 -4.424062818e+01 -4.424062818e+01 -3.4866e+00 -3.4615e+00 +2.3435e+00
% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.671202594e+01 +1.671202594e+01 +2.358202594e+01 +2.358202594e+01 +1.7643e+00 +7.4843e-01 -1.7395e+00
2 +1.055352635e+01 +1.055352635e+01 +1.742352635e+01 +1.742352635e+01 -2.3354e-02 +2.0806e+00 -4.1129e+00
19 +9.022925963e+00 +9.022925963e+00 +1.589292596e+01 +1.589292596e+01 -4.5178e+00 -2.1815e+00 +4.3468e+00
39 +3.980365552e+00 +3.980365552e+00 +1.085036555e+01 +1.085036555e+01 -1.9971e-01 -1.6036e+00 +1.6715e+00
642 +1.174160789e+00 +1.174160789e+00 +8.044160789e+00 +8.044160789e+00 -3.4555e+00 +1.0845e+00 -2.5938e+00
7678 +5.429129331e-01 +5.429129331e-01 +7.412912933e+00 +7.412912933e+00 -1.5803e+00 -3.0420e+00 -4.6998e+00
24906 +2.430081851e-01 +2.430081851e-01 +7.113008185e+00 +7.113008185e+00 -4.3952e+00 +2.3604e+00 -1.7931e+00
183034 +1.368252344e-01 +1.368252344e-01 +7.006825234e+00 +7.006825234e+00 +1.7745e-01 -1.0953e+00 +1.4459e+00
211706 +8.686362365e-02 +8.686362365e-02 +6.956863624e+00 +6.956863624e+00 +1.7710e-01 -1.0947e+00 +1.4465e+00
212572 +2.551046196e-02 +2.551046196e-02 +6.895510462e+00 +6.895510462e+00 +1.7732e-01 -1.0955e+00 +1.4461e+00
224878 +2.495248656e-02 +2.495248656e-02 +6.894952487e+00 +6.894952487e+00 +1.7751e-01 -1.0961e+00 +1.4458e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.706318030e+01 +3.706318030e+01 +3.707318030e+01 +3.707318030e+01 +8.1316e-02 +2.9146e+00 -1.7421e+00
2 +1.595725429e+01 +1.595725429e+01 +1.596725429e+01 +1.596725429e+01 -2.3432e+00 +1.2299e+00 -3.4473e+00
6 +1.274218884e+01 +1.274218884e+01 +1.275218884e+01 +1.275218884e+01 -1.1847e-01 -4.0644e+00 +4.8215e+00
7 +4.233066776e+00 +4.233066776e+00 +4.243066776e+00 +4.243066776e+00 +3.7648e+00 -2.2180e+00 -4.0427e+00
192 +3.980938114e+00 +3.980938114e+00 +3.990938114e+00 +3.990938114e+00 +1.2004e+00 +1.8201e+00 -4.0576e+00
810 +2.314114714e+00 +2.314114714e+00 +2.324114714e+00 +2.324114714e+00 +3.4807e+00 +2.0367e+00 +3.3216e+00
1841 +1.490381233e+00 +1.490381233e+00 +1.500381233e+00 +1.500381233e+00 -4.4343e+00 -2.8973e+00 +6.9588e-01
27253 +8.066891464e-01 +8.066891464e-01 +8.166891464e-01 +8.166891464e-01 -2.5401e+00 +2.5356e+00 +2.9925e+00
42654 +6.042990563e-01 +6.042990563e-01 +6.142990563e-01 +6.142990563e-01 +7.0137e-02 -3.7932e+00 +3.9846e+00
75022 +2.972984599e-01 +2.972984599e-01 +3.072984599e-01 +3.072984599e-01 +1.7526e+00 +1.7417e+00 -1.0642e+00
172946 +2.426687714e-01 +2.426687714e-01 +2.526687714e-01 +2.526687714e-01 +1.6076e+00 +4.8616e+00 +4.1795e-01
229166 +1.193563985e-01 +1.193563985e-01 +1.293563985e-01 +1.293563985e-01 -4.4354e-01 +2.3998e-01 +3.1578e+00
276540 +9.797972535e-02 +9.797972535e-02 +1.079797254e-01 +1.079797254e-01 -4.4355e-01 +2.4048e-01 +3.1579e+00
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.048245041e+01 +4.048245041e+01 -9.012754959e+01 -9.012754959e+01 -4.4123e+00 -4.7000e+00 -7.8880e-01
2 +3.357445644e+01 +3.357445644e+01 -9.703554356e+01 -9.703554356e+01 +2.8451e+00 -3.6249e+00 -7.6341e-01
4 +1.006294962e+01 +1.006294962e+01 -1.205470504e+02 -1.205470504e+02 +1.4751e+00 -2.2460e+00 +1.4262e+00
10 +6.003671916e+00 +6.003671916e+00 -1.246063281e+02 -1.246063281e+02 +7.1774e-02 +2.9972e+00 +3.2844e+00
187 +1.071613324e+00 +1.071613324e+00 -1.295383867e+02 -1.295383867e+02 -3.4590e+00 +3.4954e+00 +2.3796e+00
8157 +3.872917776e-01 +3.872917776e-01 -1.302227082e+02 -1.302227082e+02 +1.5285e+00 +8.6601e-01 +2.7479e+00
173284 +2.262379260e-01 +2.262379260e-01 -1.303837621e+02 -1.303837621e+02 +2.0868e+00 +4.0144e+00 +3.4743e+00
195563 +1.130035178e-01 +1.130035178e-01 -1.304969965e+02 -1.304969965e+02 +4.1849e-01 +4.6417e+00 +3.4652e+00
216858 +6.117342386e-02 +6.117342386e-02 -1.305488266e+02 -1.305488266e+02 +4.1868e-01 +4.6427e+00 +3.4636e+00
219933 +3.275775960e-02 +3.275775960e-02 -1.305772422e+02 -1.305772422e+02 +4.1850e-01 +4.6426e+00 +3.4637e+00
240428 +1.774447617e-02 +1.774447617e-02 -1.305922555e+02 -1.305922555e+02 +4.1850e-01 +4.6425e+00 +3.4639e+00
254016 +1.551050093e-02 +1.551050093e-02 -1.305944895e+02 -1.305944895e+02 +4.1852e-01 +4.6425e+00 +3.4639e+00
280995 +6.929341162e-03 +6.929341162e-03 -1.306030707e+02 -1.306030707e+02 +4.1851e-01 +4.6425e+00 +3.4638e+00
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.926486111e+01 +1.926486111e+01 -2.038551389e+02 -2.038551389e+02 +1.2782e+00 +3.2530e+00 +3.4615e+00
2 +3.352550704e+00 +3.352550704e+00 -2.197674493e+02 -2.197674493e+02 +1.4256e+00 +3.6673e+00 -3.2952e+00
504 +1.403956179e+00 +1.403956179e+00 -2.217160438e+02 -2.217160438e+02 -1.7126e+00 +6.3732e-01 +1.4412e+00
5359 +9.639026244e-01 +9.639026244e-01 -2.221560974e+02 -2.221560974e+02 -2.7676e-01 +1.4167e+00 +3.5305e+00
40415 +4.533484532e-01 +4.533484532e-01 -2.226666515e+02 -2.226666515e+02 +3.7041e+00 -1.0763e+00 -9.8748e-01
42327 +3.791923365e-01 +3.791923365e-01 -2.227408077e+02 -2.227408077e+02 -4.7796e+00 +1.5956e+00 -3.9178e+00
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.839880971e+01 +3.839880971e+01 -6.031190285e+00 -6.031190285e+00 -2.0149e+00 -1.8379e+00 -4.6526e+00
2 +1.844618572e+01 +1.844618572e+01 -2.598381428e+01 -2.598381428e+01 -3.8076e+00 -2.4364e+00 +1.0540e+00
11 +9.596582721e+00 +9.596582721e+00 -3.483341728e+01 -3.483341728e+01 -2.8137e-01 -1.8443e+00 -1.1019e+00
31 +1.967646434e+00 +1.967646434e+00 -4.246235357e+01 -4.246235357e+01 -3.5315e-01 -3.7693e+00 -1.0561e+00
383 +1.583454879e+00 +1.583454879e+00 -4.284654512e+01 -4.284654512e+01 -2.5535e+00 +4.1361e+00 -2.3178e+00
5138 +4.067078493e-01 +4.067078493e-01 -4.402329215e+01 -4.402329215e+01 -1.2079e+00 -1.5795e+00 +1.0566e+00
52558 +3.787695799e-01 +3.787695799e-01 -4.405123042e+01 -4.405123042e+01 -3.5173e+00 -4.2210e+00 +5.5018e-01
