% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
15689 +9.805516186e-007 +9.805516186e-007 -1.795399990e+002 -1.795399990e+002 +7.9816e-001 +5.2241e-001
47738 +5.791357580e-007 +5.791357580e-007 -1.795399994e+002 -1.795399994e+002 +7.9726e-001 +5.2068e-001
96290 +2.672244648e-007 +2.672244648e-007 -1.795399997e+002 -1.795399997e+002 +7.9654e-001 +5.1928e-001
124948 +2.396201637e-007 +2.396201637e-007 -1.795399998e+002 -1.795399998e+002 +7.9630e-001 +5.1882e-001
% function evaluation | noise-free fitness - Fopt (7.731000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.568088735e+001 +2.568088735e+001 +1.029908874e+002 +1.029908874e+002 +1.7600e+000 -3.6097e+000
5 +5.211873779e+000 +5.211873779e+000 +8.252187378e+001 +8.252187378e+001 -4.2934e+000 -4.3765e-002
12 +1.234979436e+000 +1.234979436e+000 +7.854497944e+001 +7.854497944e+001 +2.1276e+000 -6.8792e-001
39 +1.587783714e-001 +1.587783714e-001 +7.746877837e+001 +7.746877837e+001 +7.4552e-001 -4.3948e-001
172 +1.346328891e-001 +1.346328891e-001 +7.744463289e+001 +7.744463289e+001 +1.0261e+000 -6.8018e-001
283 +6.482946629e-002 +6.482946629e-002 +7.737482947e+001 +7.737482947e+001 +9.7167e-001 -3.7084e-001
319 +1.878480040e-002 +1.878480040e-002 +7.732878480e+001 +7.732878480e+001 +9.0428e-001 -7.7446e-001
896 +7.162678496e-003 +7.162678496e-003 +7.731716268e+001 +7.731716268e+001 +9.0707e-001 -5.2223e-001
1002 +8.715838531e-004 +8.715838531e-004 +7.731087158e+001 +7.731087158e+001 +8.9317e-001 -6.2891e-001
1523 +2.879685458e-004 +2.879685458e-004 +7.731028797e+001 +7.731028797e+001 +8.9323e-001 -6.3858e-001
1756 +4.030500386e-005 +4.030500386e-005 +7.731004031e+001 +7.731004031e+001 +8.9415e-001 -6.2783e-001
2236 +3.093401558e-005 +3.093401558e-005 +7.731003093e+001 +7.731003093e+001 +8.9492e-001 -6.1253e-001
3265 +7.486855793e-007 +7.486855793e-007 +7.731000075e+001 +7.731000075e+001 +8.9563e-001 -6.0019e-001
5322 +2.758763600e-007 +2.758763600e-007 +7.731000028e+001 +7.731000028e+001 +8.9556e-001 -6.0156e-001
9117 +2.408790891e-007 +2.408790891e-007 +7.731000024e+001 +7.731000024e+001 +8.9547e-001 -6.0310e-001
15965 +1.494977084e-007 +1.494977084e-007 +7.731000015e+001 +7.731000015e+001 +8.9549e-001 -6.0271e-001
60438 +9.942336021e-008 +9.942336021e-008 +7.731000010e+001 +7.731000010e+001 +8.9545e-001 -6.0339e-001
102505 +6.156113841e-008 +6.156113841e-008 +7.731000006e+001 +7.731000006e+001 +8.9538e-001 -6.0481e-001
103683 +3.725696729e-008 +3.725696729e-008 +7.731000004e+001 +7.731000004e+001 +8.9538e-001 -6.0474e-001
128332 +1.969102925e-008 +1.969102925e-008 +7.731000002e+001 +7.731000002e+001 +8.9534e-001 -6.0548e-001
152665 +1.549031481e-008 +1.549031481e-008 +7.731000002e+001 +7.731000002e+001 +8.9534e-001 -6.0552e-001
% function evaluation | noise-free fitness - Fopt (3.992000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.953155465e+000 +4.953155465e+000 +4.487315547e+001 +4.487315547e+001 -7.6193e-001 -2.6110e+000
2 +2.365960920e+000 +2.365960920e+000 +4.228596092e+001 +4.228596092e+001 +2.0300e+000 -2.5453e+000
12 +9.297129304e-001 +9.297129304e-001 +4.084971293e+001 +4.084971293e+001 +4.9469e+000 -1.1883e+000
39 +4.728686667e-001 +4.728686667e-001 +4.039286867e+001 +4.039286867e+001 +4.0146e+000 -2.9439e-001
140 +2.935344291e-001 +2.935344291e-001 +4.021353443e+001 +4.021353443e+001 +3.5608e+000 -6.5300e-001
171 +1.096848618e-001 +1.096848618e-001 +4.002968486e+001 +4.002968486e+001 +3.8380e+000 -1.0750e+000
334 +8.284862541e-002 +8.284862541e-002 +4.000284863e+001 +4.000284863e+001 +3.7898e+000 -7.1060e-001
342 +5.168287205e-002 +5.168287205e-002 +3.997168287e+001 +3.997168287e+001 +4.0723e+000 -1.3984e+000
435 +2.915431764e-002 +2.915431764e-002 +3.994915432e+001 +3.994915432e+001 +3.8572e+000 -7.9397e-001
580 +1.213221722e-002 +1.213221722e-002 +3.993213222e+001 +3.993213222e+001 +3.9593e+000 -1.0564e+000
720 +7.592072829e-003 +7.592072829e-003 +3.992759207e+001 +3.992759207e+001 +3.9024e+000 -9.2193e-001
874 +5.305750806e-003 +5.305750806e-003 +3.992530575e+001 +3.992530575e+001 +3.9792e+000 -1.1913e+000
1287 +1.936084147e-003 +1.936084147e-003 +3.992193608e+001 +3.992193608e+001 +3.9315e+000 -1.0088e+000
1623 +6.054916291e-004 +6.054916291e-004 +3.992060549e+001 +3.992060549e+001 +3.9283e+000 -9.8969e-001
2203 +3.751623205e-004 +3.751623205e-004 +3.992037516e+001 +3.992037516e+001 +3.9321e+000 -1.0047e+000
2388 +1.282479927e-004 +1.282479927e-004 +3.992012825e+001 +3.992012825e+001 +3.9373e+000 -1.0229e+000
4242 +2.074080383e-005 +2.074080383e-005 +3.992002074e+001 +3.992002074e+001 +3.9461e+000 -1.0541e+000
5469 +7.501614022e-006 +7.501614022e-006 +3.992000750e+001 +3.992000750e+001 +3.9522e+000 -1.0762e+000
6141 +3.345176708e-006 +3.345176708e-006 +3.992000335e+001 +3.992000335e+001 +3.9535e+000 -1.0806e+000
7621 +2.031191308e-006 +2.031191308e-006 +3.992000203e+001 +3.992000203e+001 +3.9535e+000 -1.0808e+000
10061 +1.559607611e-006 +1.559607611e-006 +3.992000156e+001 +3.992000156e+001 +3.9535e+000 -1.0808e+000
15714 +4.005669112e-007 +4.005669112e-007 +3.992000040e+001 +3.992000040e+001 +3.9522e+000 -1.0761e+000
17354 +3.857976836e-007 +3.857976836e-007 +3.992000039e+001 +3.992000039e+001 +3.9522e+000 -1.0761e+000
28205 +2.219314155e-007 +2.219314155e-007 +3.992000022e+001 +3.992000022e+001 +3.9520e+000 -1.0753e+000
55951 +1.358704154e-007 +1.358704154e-007 +3.992000014e+001 +3.992000014e+001 +3.9518e+000 -1.0745e+000
93702 +6.439464073e-008 +6.439464073e-008 +3.992000006e+001 +3.992000006e+001 +3.9497e+000 -1.0670e+000
102302 +4.201111636e-008 +4.201111636e-008 +3.992000004e+001 +3.992000004e+001 +3.9497e+000 -1.0670e+000
105502 +2.714456571e-008 +2.714456571e-008 +3.992000003e+001 +3.992000003e+001 +3.9497e+000 -1.0670e+000
105822 +2.104098229e-008 +2.104098229e-008 +3.992000002e+001 +3.992000002e+001 +3.9497e+000 -1.0670e+000
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.073104900e+002 +3.073104900e+002 +2.507004900e+002 +2.507004900e+002 -4.3276e+000 +4.0481e-001
2 +1.499537641e+002 +1.499537641e+002 +9.334376411e+001 +9.334376411e+001 -3.6160e+000 +2.8635e+000
3 +5.972200826e+001 +5.972200826e+001 +3.112008255e+000 +3.112008255e+000 -1.7828e+000 +1.7621e+000
4 +3.525269536e+000 +3.525269536e+000 -5.308473046e+001 -5.308473046e+001 +3.0662e+000 +4.3444e+000
43 +1.632259908e+000 +1.632259908e+000 -5.497774009e+001 -5.497774009e+001 +3.2172e+000 +2.7573e+000
49 +1.155169528e+000 +1.155169528e+000 -5.545483047e+001 -5.545483047e+001 +2.6886e+000 +1.9486e+000
81 +8.535016272e-001 +8.535016272e-001 -5.575649837e+001 -5.575649837e+001 +1.5179e+000 +3.6786e+000
103 +3.449238133e-001 +3.449238133e-001 -5.626507619e+001 -5.626507619e+001 +1.5807e+000 +3.1636e+000
126 +9.093818201e-002 +9.093818201e-002 -5.651906182e+001 -5.651906182e+001 +1.8092e+000 +2.9714e+000
389 +4.870548067e-003 +4.870548067e-003 -5.660512945e+001 -5.660512945e+001 +1.9523e+000 +2.9273e+000
397 +1.239208456e-003 +1.239208456e-003 -5.660876079e+001 -5.660876079e+001 +1.9490e+000 +2.9198e+000
1563 +2.659760356e-004 +2.659760356e-004 -5.660973402e+001 -5.660973402e+001 +1.9803e+000 +2.9316e+000
2797 +1.624021607e-004 +1.624021607e-004 -5.660983760e+001 -5.660983760e+001 +1.9751e+000 +2.9294e+000
2809 +1.432410988e-004 +1.432410988e-004 -5.660985676e+001 -5.660985676e+001 +1.9725e+000 +2.9289e+000
2819 +6.831365454e-005 +6.831365454e-005 -5.660993169e+001 -5.660993169e+001 +1.9614e+000 +2.9252e+000
3084 +3.589391001e-005 +3.589391001e-005 -5.660996411e+001 -5.660996411e+001 +1.9817e+000 +2.9318e+000
3626 +1.542011239e-005 +1.542011239e-005 -5.660998458e+001 -5.660998458e+001 +1.9706e+000 +2.9281e+000
4824 +9.378079866e-006 +9.378079866e-006 -5.660999062e+001 -5.660999062e+001 +1.9656e+000 +2.9265e+000
6215 +5.016877822e-006 +5.016877822e-006 -5.660999498e+001 -5.660999498e+001 +1.9650e+000 +2.9263e+000
7402 +3.585324123e-006 +3.585324123e-006 -5.660999641e+001 -5.660999641e+001 +1.9648e+000 +2.9263e+000
17327 +1.041797432e-006 +1.041797432e-006 -5.660999896e+001 -5.660999896e+001 +1.9590e+000 +2.9244e+000
21287 +9.291891558e-007 +9.291891558e-007 -5.660999907e+001 -5.660999907e+001 +1.9590e+000 +2.9244e+000
27273 +3.886255300e-007 +3.886255300e-007 -5.660999961e+001 -5.660999961e+001 +1.9573e+000 +2.9238e+000
46985 +2.156078622e-007 +2.156078622e-007 -5.660999978e+001 -5.660999978e+001 +1.9561e+000 +2.9234e+000
136152 +7.758996645e-008 +7.758996645e-008 -5.660999992e+001 -5.660999992e+001 +1.9535e+000 +2.9226e+000
143272 +4.512617835e-008 +4.512617835e-008 -5.660999995e+001 -5.660999995e+001 +1.9535e+000 +2.9226e+000
143552 +3.676495908e-008 +3.676495908e-008 -5.660999996e+001 -5.660999996e+001 +1.9535e+000 +2.9226e+000
% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.696497389e+001 +1.696497389e+001 -3.538502611e+001 -3.538502611e+001 +3.6809e+000 -2.6485e+000
4 +4.597233807e+000 +4.597233807e+000 -4.775276619e+001 -4.775276619e+001 +3.3031e+000 +7.6703e-001
7 +1.781111918e+000 +1.781111918e+000 -5.056888808e+001 -5.056888808e+001 +5.2416e-001 +9.2236e-003
44 +8.085121921e-001 +8.085121921e-001 -5.154148781e+001 -5.154148781e+001 -8.9090e-001 -2.1967e+000
48 +4.423809484e-001 +4.423809484e-001 -5.190761905e+001 -5.190761905e+001 -1.1910e+000 -5.5303e-001
66 +3.791959889e-001 +3.791959889e-001 -5.197080401e+001 -5.197080401e+001 -7.4054e-001 -5.7500e-001
132 +1.671595474e-001 +1.671595474e-001 -5.218284045e+001 -5.218284045e+001 -6.2023e-001 -1.5708e+000
208 +1.502931842e-001 +1.502931842e-001 -5.219970682e+001 -5.219970682e+001 -9.8236e-001 -1.4122e+000
264 +2.008615381e-002 +2.008615381e-002 -5.232991385e+001 -5.232991385e+001 -8.3642e-001 -1.4460e+000
611 +1.539825739e-002 +1.539825739e-002 -5.233460174e+001 -5.233460174e+001 -8.5134e-001 -1.2622e+000
737 +4.776617184e-004 +4.776617184e-004 -5.234952234e+001 -5.234952234e+001 -8.6421e-001 -1.2717e+000
1811 +7.024341851e-005 +7.024341851e-005 -5.234992976e+001 -5.234992976e+001 -8.6726e-001 -1.2620e+000
2308 +5.385084701e-005 +5.385084701e-005 -5.234994615e+001 -5.234994615e+001 -8.6849e-001 -1.2580e+000
2748 +1.741638062e-005 +1.741638062e-005 -5.234998258e+001 -5.234998258e+001 -8.6893e-001 -1.2562e+000
3187 +5.041359721e-006 +5.041359721e-006 -5.234999496e+001 -5.234999496e+001 -8.6904e-001 -1.2557e+000
3668 +1.614205999e-006 +1.614205999e-006 -5.234999839e+001 -5.234999839e+001 -8.6902e-001 -1.2558e+000
3948 +1.526009747e-006 +1.526009747e-006 -5.234999847e+001 -5.234999847e+001 -8.6904e-001 -1.2557e+000
15282 +8.051976579e-007 +8.051976579e-007 -5.234999919e+001 -5.234999919e+001 -8.6960e-001 -1.2536e+000
19819 +6.125559580e-007 +6.125559580e-007 -5.234999939e+001 -5.234999939e+001 -8.6980e-001 -1.2529e+000
51829 +2.400898111e-007 +2.400898111e-007 -5.234999976e+001 -5.234999976e+001 -8.7057e-001 -1.2501e+000
67357 +1.239977721e-007 +1.239977721e-007 -5.234999988e+001 -5.234999988e+001 -8.7079e-001 -1.2493e+000
72757 +9.850248972e-008 +9.850248972e-008 -5.234999990e+001 -5.234999990e+001 -8.7079e-001 -1.2493e+000
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.169754957e+000 +5.169754957e+000 -1.743702450e+002 -1.743702450e+002 +4.4100e+000 -2.7947e+000
2 +2.009504380e+000 +2.009504380e+000 -1.775304956e+002 -1.775304956e+002 +2.7686e+000 -3.9152e-002
28 +1.190595171e+000 +1.190595171e+000 -1.783494048e+002 -1.783494048e+002 +2.1190e+000 +5.4751e-001
35 +5.795808287e-001 +5.795808287e-001 -1.789604192e+002 -1.789604192e+002 +6.5889e-001 -3.1993e-001
101 +1.269503612e-001 +1.269503612e-001 -1.794130496e+002 -1.794130496e+002 +7.9209e-001 +7.8532e-001
268 +9.971838635e-002 +9.971838635e-002 -1.794402816e+002 -1.794402816e+002 +7.9331e-001 +7.2953e-001
282 +3.289501224e-002 +3.289501224e-002 -1.795071050e+002 -1.795071050e+002 +7.1965e-001 +3.0301e-001
385 +1.805416899e-002 +1.805416899e-002 -1.795219458e+002 -1.795219458e+002 +7.0006e-001 +3.7059e-001
581 +9.127186406e-003 +9.127186406e-003 -1.795308728e+002 -1.795308728e+002 +7.5972e-001 +4.6796e-001
667 +5.051236229e-003 +5.051236229e-003 -1.795349488e+002 -1.795349488e+002 +7.9211e-001 +4.9973e-001
1025 +3.357029055e-003 +3.357029055e-003 -1.795366430e+002 -1.795366430e+002 +7.3456e-001 +3.9427e-001
1874 +2.051929783e-003 +2.051929783e-003 -1.795379481e+002 -1.795379481e+002 +7.3702e-001 +4.0271e-001
2051 +1.537151968e-003 +1.537151968e-003 -1.795384628e+002 -1.795384628e+002 +7.4077e-001 +4.1226e-001
2490 +2.941504792e-004 +2.941504792e-004 -1.795397058e+002 -1.795397058e+002 +8.0883e-001 +5.4242e-001
2856 +1.835981321e-004 +1.835981321e-004 -1.795398164e+002 -1.795398164e+002 +8.1636e-001 +5.5730e-001
4302 +1.160208164e-004 +1.160208164e-004 -1.795398840e+002 -1.795398840e+002 +8.1405e-001 +5.5296e-001
4382 +8.062203571e-005 +8.062203571e-005 -1.795399194e+002 -1.795399194e+002 +8.1344e-001 +5.5197e-001
8325 +6.243757079e-005 +6.243757079e-005 -1.795399376e+002 -1.795399376e+002 +8.1167e-001 +5.4857e-001
9476 +1.807375997e-005 +1.807375997e-005 -1.795399819e+002 -1.795399819e+002 +7.9241e-001 +5.1125e-001
14226 +1.229803411e-005 +1.229803411e-005 -1.795399877e+002 -1.795399877e+002 +8.0370e-001 +5.3312e-001
14592 +2.979644165e-006 +2.979644165e-006 -1.795399970e+002 -1.795399970e+002 +7.9884e-001 +5.2374e-001
15712 +2.052296225e-006 +2.052296225e-006 -1.795399979e+002 -1.795399979e+002 +7.9885e-001 +5.2375e-001
15992 +1.507050939e-006 +1.507050939e-006 -1.795399985e+002 -1.795399985e+002 +7.9884e-001 +5.2372e-001
29035 +8.753263216e-007 +8.753263216e-007 -1.795399991e+002 -1.795399991e+002 +7.9793e-001 +5.2196e-001
46338 +3.940946556e-007 +3.940946556e-007 -1.795399996e+002 -1.795399996e+002 +7.9678e-001 +5.1975e-001
79510 +1.731284272e-007 +1.731284272e-007 -1.795399998e+002 -1.795399998e+002 +7.9608e-001 +5.1840e-001
88030 +1.580800699e-007 +1.580800699e-007 -1.795399998e+002 -1.795399998e+002 +7.9608e-001 +5.1840e-001
197081 +6.397891639e-008 +6.397891639e-008 -1.795399999e+002 -1.795399999e+002 +7.9490e-001 +5.1612e-001
197681 +2.391919907e-008 +2.391919907e-008 -1.795400000e+002 -1.795400000e+002 +7.9490e-001 +5.1612e-001
% function evaluation | noise-free fitness - Fopt (7.731000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.549254999e+001 +3.549254999e+001 +1.128025500e+002 +1.128025500e+002 -2.2451e+000 +2.8516e+000
4 +6.893145120e+000 +6.893145120e+000 +8.420314512e+001 +8.420314512e+001 -4.5345e+000 -1.9435e+000
8 +3.538165740e+000 +3.538165740e+000 +8.084816574e+001 +8.084816574e+001 +1.5244e+000 +8.7729e-001
25 +1.585386695e+000 +1.585386695e+000 +7.889538669e+001 +7.889538669e+001 -6.9483e-001 -6.4867e-001
33 +9.938607839e-001 +9.938607839e-001 +7.830386078e+001 +7.830386078e+001 +1.7739e+000 -1.3795e+000
56 +2.552370394e-001 +2.552370394e-001 +7.756523704e+001 +7.756523704e+001 +9.9969e-001 -1.2137e+000
208 +2.187218739e-001 +2.187218739e-001 +7.752872187e+001 +7.752872187e+001 +1.1268e+000 -3.7122e-001
223 +1.085486654e-001 +1.085486654e-001 +7.741854867e+001 +7.741854867e+001 +9.9970e-001 -6.8450e-001
234 +6.235621052e-002 +6.235621052e-002 +7.737235621e+001 +7.737235621e+001 +9.6327e-001 -5.0586e-001
370 +3.399580247e-002 +3.399580247e-002 +7.734399580e+001 +7.734399580e+001 +9.1678e-001 -8.1416e-001
424 +2.231577708e-002 +2.231577708e-002 +7.733231578e+001 +7.733231578e+001 +8.6911e-001 -6.7584e-001
664 +9.504648637e-003 +9.504648637e-003 +7.731950465e+001 +7.731950465e+001 +8.8780e-001 -5.6950e-001
874 +4.356858530e-003 +4.356858530e-003 +7.731435686e+001 +7.731435686e+001 +8.8433e-001 -7.3591e-001
905 +4.557854119e-004 +4.557854119e-004 +7.731045579e+001 +7.731045579e+001 +8.9806e-001 -5.4873e-001
1650 +9.634835007e-005 +9.634835007e-005 +7.731009635e+001 +7.731009635e+001 +8.9285e-001 -6.5152e-001
2702 +6.172213766e-005 +6.172213766e-005 +7.731006172e+001 +7.731006172e+001 +8.9306e-001 -6.4710e-001
3178 +1.875499389e-005 +1.875499389e-005 +7.731001875e+001 +7.731001875e+001 +8.9405e-001 -6.2858e-001
3314 +1.387836866e-005 +1.387836866e-005 +7.731001388e+001 +7.731001388e+001 +8.9455e-001 -6.1961e-001
4183 +4.720074344e-006 +4.720074344e-006 +7.731000472e+001 +7.731000472e+001 +8.9443e-001 -6.2207e-001
4703 +3.714823364e-006 +3.714823364e-006 +7.731000371e+001 +7.731000371e+001 +8.9443e-001 -6.2206e-001
5394 +1.421939942e-006 +1.421939942e-006 +7.731000142e+001 +7.731000142e+001 +8.9459e-001 -6.1912e-001
8131 +7.532748327e-007 +7.532748327e-007 +7.731000075e+001 +7.731000075e+001 +8.9470e-001 -6.1702e-001
8528 +6.092185032e-007 +6.092185032e-007 +7.731000061e+001 +7.731000061e+001 +8.9480e-001 -6.1528e-001
9006 +3.313183754e-007 +3.313183754e-007 +7.731000033e+001 +7.731000033e+001 +8.9494e-001 -6.1276e-001
11926 +1.400634346e-007 +1.400634346e-007 +7.731000014e+001 +7.731000014e+001 +8.9494e-001 -6.1277e-001
27499 +9.793402000e-008 +9.793402000e-008 +7.731000010e+001 +7.731000010e+001 +8.9495e-001 -6.1260e-001
48967 +5.121546565e-008 +5.121546565e-008 +7.731000005e+001 +7.731000005e+001 +8.9500e-001 -6.1170e-001
79603 +2.982557135e-008 +2.982557135e-008 +7.731000003e+001 +7.731000003e+001 +8.9505e-001 -6.1064e-001
80163 +2.021272394e-008 +2.021272394e-008 +7.731000002e+001 +7.731000002e+001 +8.9505e-001 -6.1064e-001
130597 +1.353767232e-008 +1.353767232e-008 +7.731000001e+001 +7.731000001e+001 +8.9507e-001 -6.1036e-001
153436 +7.272689118e-009 +7.272689118e-009 +7.731000001e+001 +7.731000001e+001 +8.9509e-001 -6.0993e-001
% function evaluation | noise-free fitness - Fopt (3.992000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.637207355e+000 +4.637207355e+000 +4.455720735e+001 +4.455720735e+001 +8.9102e-001 -3.1110e-001
23 +2.406154941e+000 +2.406154941e+000 +4.232615494e+001 +4.232615494e+001 +2.2116e+000 -2.6549e-001
27 +1.555646476e+000 +1.555646476e+000 +4.147564648e+001 +4.147564648e+001 +2.7228e+000 -3.0548e-001
60 +9.474516066e-001 +9.474516066e-001 +4.086745161e+001 +4.086745161e+001 +5.0000e+000 -1.4273e+000
73 +4.496197348e-001 +4.496197348e-001 +4.036961973e+001 +4.036961973e+001 +3.3999e+000 -6.9964e-001
79 +2.974701280e-001 +2.974701280e-001 +4.021747013e+001 +4.021747013e+001 +3.7324e+000 -1.3937e+000
132 +2.127760318e-001 +2.127760318e-001 +4.013277603e+001 +4.013277603e+001 +3.8703e+000 -4.8736e-001
140 +3.839601746e-002 +3.839601746e-002 +3.995839602e+001 +3.995839602e+001 +3.8744e+000 -7.4781e-001
475 +1.271459381e-002 +1.271459381e-002 +3.993271459e+001 +3.993271459e+001 +3.8987e+000 -9.2981e-001
783 +6.675886085e-003 +6.675886085e-003 +3.992667589e+001 +3.992667589e+001 +3.9061e+000 -8.9727e-001
1512 +3.014713243e-003 +3.014713243e-003 +3.992301471e+001 +3.992301471e+001 +3.9628e+000 -1.1253e+000
1584 +9.952711370e-004 +9.952711370e-004 +3.992099527e+001 +3.992099527e+001 +3.9662e+000 -1.1301e+000
1769 +4.781623403e-004 +4.781623403e-004 +3.992047816e+001 +3.992047816e+001 +3.9384e+000 -1.0282e+000
1993 +3.780106738e-004 +3.780106738e-004 +3.992037801e+001 +3.992037801e+001 +3.9366e+000 -1.0216e+000
2888 +2.496266638e-004 +2.496266638e-004 +3.992024963e+001 +3.992024963e+001 +3.9337e+000 -1.0093e+000
