% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
34817 +6.303679637e-005 +6.303679637e-005 -5.234993696e+001 -5.234993696e+001 -8.9004e-001 -1.2599e+000 +2.5547e+000 -2.3883e+000 -1.5310e+000
51931 +3.857388914e-005 +3.857388914e-005 -5.234996143e+001 -5.234996143e+001 -8.8784e-001 -1.2587e+000 +2.5539e+000 -2.3820e+000 -1.5260e+000
70506 +2.491007665e-005 +2.491007665e-005 -5.234997509e+001 -5.234997509e+001 -8.8527e-001 -1.2572e+000 +2.5536e+000 -2.3776e+000 -1.5264e+000
107009 +1.581824695e-005 +1.581824695e-005 -5.234998418e+001 -5.234998418e+001 -8.8317e-001 -1.2555e+000 +2.5524e+000 -2.3748e+000 -1.5270e+000
166044 +9.921642004e-006 +9.921642004e-006 -5.234999008e+001 -5.234999008e+001 -8.8163e-001 -1.2537e+000 +2.5500e+000 -2.3732e+000 -1.5267e+000
271261 +6.304716720e-006 +6.304716720e-006 -5.234999370e+001 -5.234999370e+001 -8.8020e-001 -1.2525e+000 +2.5486e+000 -2.3712e+000 -1.5261e+000
348422 +3.788588764e-006 +3.788588764e-006 -5.234999621e+001 -5.234999621e+001 -8.7720e-001 -1.2505e+000 +2.5478e+000 -2.3663e+000 -1.5258e+000
359569 +2.260169609e-006 +2.260169609e-006 -5.234999774e+001 -5.234999774e+001 -8.7674e-001 -1.2500e+000 +2.5471e+000 -2.3654e+000 -1.5260e+000
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.751996051e+002 +4.751996051e+002 +2.956596051e+002 +2.956596051e+002 -4.7923e+000 -2.8006e+000 +2.6757e+000 -1.9564e+000 -2.6823e+000
2 +3.781322558e+001 +3.781322558e+001 -1.417267744e+002 -1.417267744e+002 -4.9847e+000 +2.1489e+000 +3.6273e+000 +3.3050e+000 +1.2950e+000
5 +1.762344104e+001 +1.762344104e+001 -1.619165590e+002 -1.619165590e+002 +2.8401e+000 +2.5706e+000 -3.0183e-001 +3.6540e+000 +8.4096e-002
26 +1.457490993e+001 +1.457490993e+001 -1.649650901e+002 -1.649650901e+002 -1.5587e-001 +1.0449e+000 +2.5212e+000 +2.7783e-001 +2.4182e+000
37 +8.010486765e+000 +8.010486765e+000 -1.715295132e+002 -1.715295132e+002 -1.5457e+000 -1.0521e+000 -5.8116e-001 +2.0357e+000 +3.2544e+000
62 +2.348417536e+000 +2.348417536e+000 -1.771915825e+002 -1.771915825e+002 +5.3422e-001 -3.0658e-001 -1.4097e+000 +2.6082e+000 +3.7293e+000
124 +1.211294343e-001 +1.211294343e-001 -1.794188706e+002 -1.794188706e+002 +8.1426e-001 +6.0269e-001 -3.4790e+000 +2.4955e+000 +4.1116e+000
539 +5.764132249e-002 +5.764132249e-002 -1.794823587e+002 -1.794823587e+002 +6.7911e-001 +6.0196e-001 -3.5430e+000 +2.6163e+000 +4.0041e+000
563 +2.648656272e-002 +2.648656272e-002 -1.795135134e+002 -1.795135134e+002 +6.0784e-001 +6.5763e-001 -3.4759e+000 +2.5052e+000 +4.0146e+000
767 +1.834522547e-002 +1.834522547e-002 -1.795216548e+002 -1.795216548e+002 +6.8131e-001 +5.6663e-001 -3.4821e+000 +2.5218e+000 +3.9412e+000
1715 +1.426180539e-002 +1.426180539e-002 -1.795257382e+002 -1.795257382e+002 +7.4661e-001 +5.9178e-001 -3.5005e+000 +2.3951e+000 +3.9509e+000
2058 +5.506955495e-003 +5.506955495e-003 -1.795344930e+002 -1.795344930e+002 +7.3685e-001 +5.2823e-001 -3.4722e+000 +2.3920e+000 +3.8914e+000
2214 +3.271077589e-003 +3.271077589e-003 -1.795367289e+002 -1.795367289e+002 +7.8323e-001 +5.9568e-001 -3.4547e+000 +2.3930e+000 +3.8946e+000
2451 +1.431703721e-003 +1.431703721e-003 -1.795385683e+002 -1.795385683e+002 +7.5104e-001 +5.8528e-001 -3.4569e+000 +2.4424e+000 +3.9113e+000
4051 +9.449313903e-004 +9.449313903e-004 -1.795390551e+002 -1.795390551e+002 +7.5749e-001 +5.7339e-001 -3.4493e+000 +2.4527e+000 +3.9002e+000
4232 +5.891096524e-004 +5.891096524e-004 -1.795394109e+002 -1.795394109e+002 +7.7080e-001 +5.6049e-001 -3.4471e+000 +2.4519e+000 +3.8901e+000
5864 +3.558347223e-004 +3.558347223e-004 -1.795396442e+002 -1.795396442e+002 +7.7198e-001 +5.5247e-001 -3.4467e+000 +2.4408e+000 +3.8822e+000
7673 +2.348854443e-004 +2.348854443e-004 -1.795397651e+002 -1.795397651e+002 +7.8454e-001 +5.4903e-001 -3.4465e+000 +2.4380e+000 +3.8776e+000
7741 +1.444315748e-004 +1.444315748e-004 -1.795398556e+002 -1.795398556e+002 +7.9886e-001 +5.3893e-001 -3.4467e+000 +2.4318e+000 +3.8690e+000
10403 +9.016073599e-005 +9.016073599e-005 -1.795399098e+002 -1.795399098e+002 +7.9831e-001 +5.3861e-001 -3.4469e+000 +2.4252e+000 +3.8671e+000
13692 +6.050294937e-005 +6.050294937e-005 -1.795399395e+002 -1.795399395e+002 +7.9512e-001 +5.3668e-001 -3.4478e+000 +2.4210e+000 +3.8664e+000
17437 +3.310543767e-005 +3.310543767e-005 -1.795399669e+002 -1.795399669e+002 +7.8725e-001 +5.3356e-001 -3.4482e+000 +2.4120e+000 +3.8641e+000
18835 +2.073397724e-005 +2.073397724e-005 -1.795399793e+002 -1.795399793e+002 +7.9571e-001 +5.1737e-001 -3.4466e+000 +2.4102e+000 +3.8532e+000
25894 +1.462583504e-005 +1.462583504e-005 -1.795399854e+002 -1.795399854e+002 +7.9514e-001 +5.2437e-001 -3.4470e+000 +2.4120e+000 +3.8573e+000
34847 +9.904351145e-006 +9.904351145e-006 -1.795399901e+002 -1.795399901e+002 +7.9442e-001 +5.2374e-001 -3.4470e+000 +2.4116e+000 +3.8571e+000
69623 +6.193015992e-006 +6.193015992e-006 -1.795399938e+002 -1.795399938e+002 +7.9379e-001 +5.2296e-001 -3.4475e+000 +2.4087e+000 +3.8565e+000
92008 +3.916714974e-006 +3.916714974e-006 -1.795399961e+002 -1.795399961e+002 +7.9254e-001 +5.2236e-001 -3.4477e+000 +2.4063e+000 +3.8559e+000
154972 +2.505138326e-006 +2.505138326e-006 -1.795399975e+002 -1.795399975e+002 +7.9169e-001 +5.2097e-001 -3.4477e+000 +2.4048e+000 +3.8550e+000
264263 +1.225643445e-006 +1.225643445e-006 -1.795399988e+002 -1.795399988e+002 +7.9204e-001 +5.1974e-001 -3.4479e+000 +2.4022e+000 +3.8538e+000
335892 +9.882693917e-007 +9.882693917e-007 -1.795399990e+002 -1.795399990e+002 +7.9199e-001 +5.1906e-001 -3.4478e+000 +2.4021e+000 +3.8534e+000
397146 +6.287791052e-007 +6.287791052e-007 -1.795399994e+002 -1.795399994e+002 +7.9225e-001 +5.1689e-001 -3.4479e+000 +2.3997e+000 +3.8517e+000
% function evaluation | noise-free fitness - Fopt (7.731000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.305889292e+001 +5.305889292e+001 +1.303688929e+002 +1.303688929e+002 -1.0747e+000 -3.0366e+000 +2.8862e-001 +2.8340e+000 +4.9429e+000
3 +2.360546326e+001 +2.360546326e+001 +1.009154633e+002 +1.009154633e+002 +1.9608e+000 +1.8787e+000 +1.6391e+000 +2.5272e+000 -1.6311e+000
4 +1.398756107e+000 +1.398756107e+000 +7.870875611e+001 +7.870875611e+001 +1.2275e+000 +5.2603e-001 -1.3770e+000 -1.6439e+000 +1.3255e+000
172 +6.652394487e-001 +6.652394487e-001 +7.797523945e+001 +7.797523945e+001 +1.7298e+000 +4.6633e-002 -2.3315e+000 -1.6974e+000 +1.1170e+000
444 +6.206324385e-001 +6.206324385e-001 +7.793063244e+001 +7.793063244e+001 +1.4270e+000 -4.7255e-001 -1.7865e+000 -1.6028e+000 +1.4633e+000
447 +2.028591844e-001 +2.028591844e-001 +7.751285918e+001 +7.751285918e+001 +5.3489e-001 -6.4998e-001 -2.3974e+000 -1.7982e+000 +1.3518e+000
817 +1.151666306e-001 +1.151666306e-001 +7.742516663e+001 +7.742516663e+001 +5.5981e-001 -6.7936e-001 -2.0604e+000 -1.9170e+000 +1.0488e+000
925 +7.602573587e-002 +7.602573587e-002 +7.738602574e+001 +7.738602574e+001 +7.9872e-001 -5.7288e-001 -2.0465e+000 -1.8784e+000 +9.6699e-001
1097 +5.700156509e-002 +5.700156509e-002 +7.736700157e+001 +7.736700157e+001 +1.0114e+000 -7.4330e-001 -2.1160e+000 -1.7006e+000 +9.5494e-001
1259 +3.652618062e-002 +3.652618062e-002 +7.734652618e+001 +7.734652618e+001 +9.5002e-001 -5.1792e-001 -1.8563e+000 -2.0618e+000 +9.1425e-001
1534 +1.377619905e-002 +1.377619905e-002 +7.732377620e+001 +7.732377620e+001 +9.0598e-001 -4.9839e-001 -2.0648e+000 -2.0214e+000 +9.6249e-001
1694 +4.360599641e-003 +4.360599641e-003 +7.731436060e+001 +7.731436060e+001 +9.0100e-001 -5.0841e-001 -2.1349e+000 -1.9521e+000 +9.8813e-001
2877 +3.514836592e-003 +3.514836592e-003 +7.731351484e+001 +7.731351484e+001 +9.2038e-001 -5.1904e-001 -2.1346e+000 -1.9456e+000 +9.8087e-001
3237 +2.486192297e-003 +2.486192297e-003 +7.731248619e+001 +7.731248619e+001 +9.2352e-001 -5.8224e-001 -2.1227e+000 -1.8927e+000 +9.8578e-001
3574 +1.490438332e-003 +1.490438332e-003 +7.731149044e+001 +7.731149044e+001 +8.9474e-001 -5.7119e-001 -2.1223e+000 -1.9204e+000 +9.9361e-001
4183 +5.885703802e-004 +5.885703802e-004 +7.731058857e+001 +7.731058857e+001 +9.1787e-001 -5.8582e-001 -2.0821e+000 -1.9093e+000 +9.8495e-001
5520 +3.094025485e-004 +3.094025485e-004 +7.731030940e+001 +7.731030940e+001 +9.0506e-001 -5.8779e-001 -2.1022e+000 -1.9098e+000 +9.9104e-001
6960 +2.144575777e-004 +2.144575777e-004 +7.731021446e+001 +7.731021446e+001 +9.0062e-001 -5.9347e-001 -2.0958e+000 -1.9094e+000 +9.9253e-001
7462 +1.328662934e-004 +1.328662934e-004 +7.731013287e+001 +7.731013287e+001 +9.0028e-001 -6.0329e-001 -2.0863e+000 -1.9053e+000 +9.9260e-001
10040 +9.946141432e-005 +9.946141432e-005 +7.731009946e+001 +7.731009946e+001 +9.0049e-001 -6.0239e-001 -2.0901e+000 -1.9027e+000 +9.9344e-001
12662 +6.308152813e-005 +6.308152813e-005 +7.731006308e+001 +7.731006308e+001 +9.0134e-001 -6.0542e-001 -2.0932e+000 -1.8987e+000 +9.9397e-001
16191 +3.744983221e-005 +3.744983221e-005 +7.731003745e+001 +7.731003745e+001 +9.0047e-001 -6.0580e-001 -2.0995e+000 -1.8962e+000 +9.9522e-001
21488 +2.424613160e-005 +2.424613160e-005 +7.731002425e+001 +7.731002425e+001 +8.9811e-001 -6.0789e-001 -2.1014e+000 -1.8957e+000 +9.9632e-001
29594 +1.584832859e-005 +1.584832859e-005 +7.731001585e+001 +7.731001585e+001 +8.9978e-001 -6.0731e-001 -2.1050e+000 -1.8928e+000 +9.9654e-001
54007 +9.958205951e-006 +9.958205951e-006 +7.731000996e+001 +7.731000996e+001 +8.9952e-001 -6.0884e-001 -2.1070e+000 -1.8908e+000 +9.9713e-001
100525 +6.250453708e-006 +6.250453708e-006 +7.731000625e+001 +7.731000625e+001 +8.9873e-001 -6.0842e-001 -2.1102e+000 -1.8903e+000 +9.9778e-001
146389 +3.859972168e-006 +3.859972168e-006 +7.731000386e+001 +7.731000386e+001 +8.9710e-001 -6.0971e-001 -2.1117e+000 -1.8902e+000 +9.9847e-001
227871 +2.508179847e-006 +2.508179847e-006 +7.731000251e+001 +7.731000251e+001 +8.9694e-001 -6.0928e-001 -2.1136e+000 -1.8899e+000 +9.9873e-001
332953 +1.566861187e-006 +1.566861187e-006 +7.731000157e+001 +7.731000157e+001 +8.9633e-001 -6.0923e-001 -2.1155e+000 -1.8897e+000 +9.9912e-001
396971 +9.855529441e-007 +9.855529441e-007 +7.731000099e+001 +7.731000099e+001 +8.9648e-001 -6.0926e-001 -2.1171e+000 -1.8888e+000 +9.9936e-001
% function evaluation | noise-free fitness - Fopt (3.992000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.065749787e+001 +8.065749787e+001 +1.205774979e+002 +1.205774979e+002 -1.3311e+000 +3.9660e+000 -4.9595e+000 -1.4539e+000 -3.2236e+000
2 +2.607457670e+001 +2.607457670e+001 +6.599457670e+001 +6.599457670e+001 +4.2199e+000 -4.1265e-001 +2.1877e-001 +4.8657e+000 -1.0567e+000
3 +2.118032546e+001 +2.118032546e+001 +6.110032546e+001 +6.110032546e+001 -3.3981e+000 -3.3578e+000 -1.7788e+000 +2.9914e-001 -2.8596e-001
4 +1.343742846e+001 +1.343742846e+001 +5.335742846e+001 +5.335742846e+001 -2.0224e+000 -2.6881e+000 +1.0612e+000 -1.9733e+000 -6.9606e-001
7 +9.118860016e+000 +9.118860016e+000 +4.903886002e+001 +4.903886002e+001 +4.0421e-001 +2.9154e+000 +7.0209e-001 -2.7586e+000 +1.3901e+000
12 +3.067204337e+000 +3.067204337e+000 +4.298720434e+001 +4.298720434e+001 +4.2607e+000 -2.6138e+000 +2.7560e+000 -3.7019e+000 -2.7778e+000
67 +2.244033640e+000 +2.244033640e+000 +4.216403364e+001 +4.216403364e+001 +2.2190e+000 -9.3384e-001 +2.8263e+000 -3.6056e+000 -2.1969e+000
145 +7.555233897e-001 +7.555233897e-001 +4.067552339e+001 +4.067552339e+001 +3.9049e+000 -1.2209e+000 +2.6654e+000 -3.3201e+000 -1.5785e+000
298 +3.843755688e-001 +3.843755688e-001 +4.030437557e+001 +4.030437557e+001 +4.3645e+000 -1.2514e+000 +1.7204e+000 -2.2664e+000 -2.0732e+000
539 +1.660849273e-001 +1.660849273e-001 +4.008608493e+001 +4.008608493e+001 +4.2457e+000 -8.7381e-001 +2.3775e+000 -2.0568e+000 -1.9285e+000
732 +1.413893522e-001 +1.413893522e-001 +4.006138935e+001 +4.006138935e+001 +4.2091e+000 -9.2866e-001 +2.3468e+000 -2.3855e+000 -1.9298e+000
859 +9.701984981e-002 +9.701984981e-002 +4.001701985e+001 +4.001701985e+001 +4.1847e+000 -8.8981e-001 +2.2525e+000 -2.4238e+000 -1.8917e+000
1116 +5.651495280e-002 +5.651495280e-002 +3.997651495e+001 +3.997651495e+001 +4.1882e+000 -1.0367e+000 +2.1657e+000 -2.2757e+000 -1.8597e+000
1401 +3.166173438e-002 +3.166173438e-002 +3.995166173e+001 +3.995166173e+001 +4.0603e+000 -1.1072e+000 +2.4053e+000 -2.3273e+000 -1.7471e+000
1453 +2.229844053e-002 +2.229844053e-002 +3.994229844e+001 +3.994229844e+001 +4.0410e+000 -1.0549e+000 +2.3303e+000 -2.2175e+000 -1.9649e+000
1499 +9.261699528e-003 +9.261699528e-003 +3.992926170e+001 +3.992926170e+001 +4.0196e+000 -1.1230e+000 +2.2714e+000 -2.3232e+000 -1.9063e+000
2030 +5.749449574e-003 +5.749449574e-003 +3.992574945e+001 +3.992574945e+001 +4.0180e+000 -1.1123e+000 +2.2885e+000 -2.3282e+000 -1.9233e+000
2795 +3.486180619e-003 +3.486180619e-003 +3.992348618e+001 +3.992348618e+001 +4.0339e+000 -1.0573e+000 +2.2808e+000 -2.3000e+000 -1.9502e+000
3028 +2.490085452e-003 +2.490085452e-003 +3.992249009e+001 +3.992249009e+001 +4.0102e+000 -1.0632e+000 +2.2926e+000 -2.3005e+000 -1.9943e+000
4423 +1.411107842e-003 +1.411107842e-003 +3.992141111e+001 +3.992141111e+001 +4.0070e+000 -1.0619e+000 +2.3328e+000 -2.3001e+000 -1.9603e+000
5474 +9.610896118e-004 +9.610896118e-004 +3.992096109e+001 +3.992096109e+001 +3.9830e+000 -1.0552e+000 +2.3835e+000 -2.3019e+000 -1.9733e+000
6142 +5.295446265e-004 +5.295446265e-004 +3.992052954e+001 +3.992052954e+001 +3.9850e+000 -1.0610e+000 +2.3689e+000 -2.3058e+000 -1.9727e+000
6768 +2.690553793e-004 +2.690553793e-004 +3.992026906e+001 +3.992026906e+001 +3.9689e+000 -1.0742e+000 +2.3805e+000 -2.3042e+000 -1.9894e+000
6963 +2.251010936e-004 +2.251010936e-004 +3.992022510e+001 +3.992022510e+001 +3.9701e+000 -1.0716e+000 +2.3673e+000 -2.3045e+000 -2.0012e+000
9923 +1.516807703e-004 +1.516807703e-004 +3.992015168e+001 +3.992015168e+001 +3.9713e+000 -1.0704e+000 +2.3721e+000 -2.3038e+000 -1.9953e+000
15864 +9.875378525e-005 +9.875378525e-005 +3.992009875e+001 +3.992009875e+001 +3.9678e+000 -1.0688e+000 +2.3773e+000 -2.3027e+000 -2.0002e+000
21949 +5.738094438e-005 +5.738094438e-005 +3.992005738e+001 +3.992005738e+001 +3.9649e+000 -1.0679e+000 +2.3822e+000 -2.2995e+000 -2.0052e+000
25649 +3.923920175e-005 +3.923920175e-005 +3.992003924e+001 +3.992003924e+001 +3.9643e+000 -1.0687e+000 +2.3774e+000 -2.2981e+000 -2.0111e+000
25706 +1.767595226e-005 +1.767595226e-005 +3.992001768e+001 +3.992001768e+001 +3.9602e+000 -1.0692e+000 +2.3814e+000 -2.2968e+000 -2.0172e+000
33990 +1.546703841e-005 +1.546703841e-005 +3.992001547e+001 +3.992001547e+001 +3.9586e+000 -1.0719e+000 +2.3809e+000 -2.2969e+000 -2.0190e+000
62540 +9.498293167e-006 +9.498293167e-006 +3.992000950e+001 +3.992000950e+001 +3.9580e+000 -1.0706e+000 +2.3817e+000 -2.2959e+000 -2.0213e+000
82774 +6.177764583e-006 +6.177764583e-006 +3.992000618e+001 +3.992000618e+001 +3.9569e+000 -1.0711e+000 +2.3820e+000 -2.2949e+000 -2.0239e+000
197209 +3.530786685e-006 +3.530786685e-006 +3.992000353e+001 +3.992000353e+001 +3.9559e+000 -1.0701e+000 +2.3833e+000 -2.2940e+000 -2.0265e+000
354593 +2.338257076e-006 +2.338257076e-006 +3.992000234e+001 +3.992000234e+001 +3.9555e+000 -1.0699e+000 +2.3825e+000 -2.2929e+000 -2.0289e+000
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.086541649e+002 +1.086541649e+002 +5.204416489e+001 +5.204416489e+001 -2.3458e+000 +1.7584e+000 -4.8457e+000 -9.1536e-001 -3.3561e+000
2 +7.040917451e+001 +7.040917451e+001 +1.379917451e+001 +1.379917451e+001 -3.6553e+000 -2.4725e+000 -1.5958e+000 -1.2730e-001 -4.4113e+000
4 +4.237257327e+001 +4.237257327e+001 -1.423742673e+001 -1.423742673e+001 +2.2451e+000 +1.3826e+000 +4.2273e+000 +2.9020e+000 +4.0598e-001
8 +5.582453886e+000 +5.582453886e+000 -5.102754611e+001 -5.102754611e+001 +1.1137e+000 +4.4741e+000 +2.5715e+000 -2.0350e+000 -3.3658e+000
46 +3.060407057e+000 +3.060407057e+000 -5.354959294e+001 -5.354959294e+001 +3.8947e+000 +2.2290e+000 +2.1317e+000 -2.8241e+000 -1.7462e+000
60 +1.396470273e+000 +1.396470273e+000 -5.521352973e+001 -5.521352973e+001 +2.6955e+000 +3.2508e+000 +3.1342e+000 -1.9379e+000 -3.7368e+000
126 +6.743516864e-001 +6.743516864e-001 -5.593564831e+001 -5.593564831e+001 +1.7340e+000 +2.5158e+000 +2.5205e+000 -2.8575e+000 -2.7755e+000
289 +1.959269547e-001 +1.959269547e-001 -5.641407305e+001 -5.641407305e+001 +1.9878e+000 +2.9987e+000 +3.5163e+000 -3.5011e+000 -2.7426e+000
724 +1.176508840e-001 +1.176508840e-001 -5.649234912e+001 -5.649234912e+001 +2.0156e+000 +2.9021e+000 +3.6849e+000 -3.4023e+000 -3.0142e+000
878 +9.840845706e-002 +9.840845706e-002 -5.651159154e+001 -5.651159154e+001 +2.1368e+000 +2.7667e+000 +3.5350e+000 -3.3588e+000 -3.1394e+000
970 +4.626438278e-002 +4.626438278e-002 -5.656373562e+001 -5.656373562e+001 +1.9270e+000 +2.9366e+000 +3.2088e+000 -3.2839e+000 -2.9809e+000
1152 +3.040532250e-002 +3.040532250e-002 -5.657959468e+001 -5.657959468e+001 +1.8516e+000 +2.9076e+000 +3.1877e+000 -3.3380e+000 -2.9031e+000
1386 +1.766014840e-002 +1.766014840e-002 -5.659233985e+001 -5.659233985e+001 +1.8719e+000 +2.8220e+000 +3.3241e+000 -3.2381e+000 -2.9939e+000
1900 +2.803603527e-003 +2.803603527e-003 -5.660719640e+001 -5.660719640e+001 +1.8800e+000 +2.8861e+000 +3.2804e+000 -3.2639e+000 -3.0226e+000
2662 +2.423752866e-003 +2.423752866e-003 -5.660757625e+001 -5.660757625e+001 +1.8702e+000 +2.8942e+000 +3.2821e+000 -3.2651e+000 -3.0147e+000
3831 +1.423698855e-003 +1.423698855e-003 -5.660857630e+001 -5.660857630e+001 +1.8802e+000 +2.9112e+000 +3.2516e+000 -3.2616e+000 -3.0368e+000
4255 +8.988596549e-004 +8.988596549e-004 -5.660910114e+001 -5.660910114e+001 +1.8989e+000 +2.8995e+000 +3.2485e+000 -3.2615e+000 -3.0431e+000
4515 +4.145099313e-004 +4.145099313e-004 -5.660958549e+001 -5.660958549e+001 +1.9007e+000 +2.9097e+000 +3.2411e+000 -3.2618e+000 -3.0536e+000
5061 +3.395509017e-004 +3.395509017e-004 -5.660966045e+001 -5.660966045e+001 +1.9029e+000 +2.9109e+000 +3.2413e+000 -3.2618e+000 -3.0564e+000
8338 +2.501096871e-004 +2.501096871e-004 -5.660974989e+001 -5.660974989e+001 +1.9214e+000 +2.9145e+000 +3.2348e+000 -3.2660e+000 -3.0711e+000
8458 +1.478782369e-004 +1.478782369e-004 -5.660985212e+001 -5.660985212e+001 +1.9272e+000 +2.9148e+000 +3.2371e+000 -3.2692e+000 -3.0743e+000
9339 +9.129439481e-005 +9.129439481e-005 -5.660990871e+001 -5.660990871e+001 +1.9242e+000 +2.9171e+000 +3.2259e+000 -3.2680e+000 -3.0724e+000
11286 +6.009458330e-005 +6.009458330e-005 -5.660993991e+001 -5.660993991e+001 +1.9214e+000 +2.9165e+000 +3.2230e+000 -3.2640e+000 -3.0728e+000
21607 +3.943460195e-005 +3.943460195e-005 -5.660996057e+001 -5.660996057e+001 +1.9244e+000 +2.9175e+000 +3.2202e+000 -3.2648e+000 -3.0751e+000
40837 +1.822243573e-005 +1.822243573e-005 -5.660998178e+001 -5.660998178e+001 +1.9323e+000 +2.9183e+000 +3.2183e+000 -3.2690e+000 -3.0786e+000
42439 +1.519755414e-005 +1.519755414e-005 -5.660998480e+001 -5.660998480e+001 +1.9328e+000 +2.9189e+000 +3.2189e+000 -3.2685e+000 -3.0802e+000
50617 +9.289307023e-006 +9.289307023e-006 -5.660999071e+001 -5.660999071e+001 +1.9353e+000 +2.9187e+000 +3.2159e+000 -3.2703e+000 -3.0798e+000
