% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
678 +3.761318810e-002 +3.761318810e-002 +7.734761319e+001 +7.734761319e+001 +6.1025e-001 -6.9977e-001 -2.0788e+000
889 +1.309843215e-002 +1.309843215e-002 +7.732309843e+001 +7.732309843e+001 +7.0249e-001 -6.8818e-001 -2.1100e+000
1249 +6.901576502e-003 +6.901576502e-003 +7.731690158e+001 +7.731690158e+001 +8.4258e-001 -6.3022e-001 -2.1044e+000
1609 +1.885213292e-003 +1.885213292e-003 +7.731188521e+001 +7.731188521e+001 +8.4736e-001 -6.3214e-001 -2.1218e+000
1834 +1.249124196e-003 +1.249124196e-003 +7.731124912e+001 +7.731124912e+001 +9.0162e-001 -5.8076e-001 -2.0872e+000
2791 +6.009731917e-004 +6.009731917e-004 +7.731060097e+001 +7.731060097e+001 +9.3450e-001 -5.9329e-001 -2.1356e+000
3522 +3.582133648e-004 +3.582133648e-004 +7.731035821e+001 +7.731035821e+001 +9.1771e-001 -5.9905e-001 -2.1314e+000
3702 +2.269326459e-004 +2.269326459e-004 +7.731022693e+001 +7.731022693e+001 +9.2076e-001 -5.9442e-001 -2.1253e+000
3806 +1.201030669e-004 +1.201030669e-004 +7.731012010e+001 +7.731012010e+001 +8.7609e-001 -6.2461e-001 -2.1377e+000
4666 +7.478001561e-005 +7.478001561e-005 +7.731007478e+001 +7.731007478e+001 +8.7597e-001 -6.2278e-001 -2.1345e+000
4817 +2.884074078e-005 +2.884074078e-005 +7.731002884e+001 +7.731002884e+001 +8.7662e-001 -6.2444e-001 -2.1376e+000
5166 +2.328044445e-005 +2.328044445e-005 +7.731002328e+001 +7.731002328e+001 +8.7480e-001 -6.2120e-001 -2.1308e+000
9359 +1.194967311e-005 +1.194967311e-005 +7.731001195e+001 +7.731001195e+001 +8.8226e-001 -6.1861e-001 -2.1329e+000
12559 +7.475755908e-006 +7.475755908e-006 +7.731000748e+001 +7.731000748e+001 +8.8220e-001 -6.1864e-001 -2.1329e+000
12639 +6.221068162e-006 +6.221068162e-006 +7.731000622e+001 +7.731000622e+001 +8.8221e-001 -6.1864e-001 -2.1329e+000
36562 +3.835116658e-006 +3.835116658e-006 +7.731000384e+001 +7.731000384e+001 +8.8323e-001 -6.1664e-001 -2.1304e+000
65807 +2.455993808e-006 +2.455993808e-006 +7.731000246e+001 +7.731000246e+001 +8.8488e-001 -6.1568e-001 -2.1303e+000
91727 +1.527970369e-006 +1.527970369e-006 +7.731000153e+001 +7.731000153e+001 +8.8688e-001 -6.1474e-001 -2.1304e+000
117497 +9.916670507e-007 +9.916670507e-007 +7.731000099e+001 +7.731000099e+001 +8.8762e-001 -6.1371e-001 -2.1293e+000
251836 +6.289281629e-007 +6.289281629e-007 +7.731000063e+001 +7.731000063e+001 +8.8899e-001 -6.1300e-001 -2.1293e+000
% function evaluation | noise-free fitness - Fopt (3.992000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.151285435e+000 +5.151285435e+000 +4.507128544e+001 +4.507128544e+001 +3.5023e+000 -5.7920e-001 -2.7823e-001
32 +3.586436505e+000 +3.586436505e+000 +4.350643650e+001 +4.350643650e+001 +4.6618e-001 -6.9249e-001 +1.3291e+000
37 +1.477091569e+000 +1.477091569e+000 +4.139709157e+001 +4.139709157e+001 +3.8698e+000 +3.6342e-001 +1.8982e+000
58 +3.030564827e-001 +3.030564827e-001 +4.022305648e+001 +4.022305648e+001 +4.0220e+000 -9.7042e-001 +1.8419e+000
266 +2.304544091e-001 +2.304544091e-001 +4.015045441e+001 +4.015045441e+001 +4.0171e+000 -1.5187e+000 +1.9162e+000
340 +1.516241523e-001 +1.516241523e-001 +4.007162415e+001 +4.007162415e+001 +3.8936e+000 -1.2328e+000 +2.6938e+000
469 +9.836391271e-002 +9.836391271e-002 +4.001836391e+001 +4.001836391e+001 +3.8966e+000 -1.1625e+000 +2.6473e+000
520 +5.691737785e-002 +5.691737785e-002 +3.997691738e+001 +3.997691738e+001 +3.9205e+000 -1.0507e+000 +2.3071e+000
683 +2.097091515e-002 +2.097091515e-002 +3.994097092e+001 +3.994097092e+001 +4.0262e+000 -9.3725e-001 +2.3797e+000
777 +2.866069629e-003 +2.866069629e-003 +3.992286607e+001 +3.992286607e+001 +3.9296e+000 -1.0810e+000 +2.4284e+000
995 +9.651608418e-004 +9.651608418e-004 +3.992096516e+001 +3.992096516e+001 +3.9565e+000 -1.0670e+000 +2.3677e+000
2235 +6.069568742e-004 +6.069568742e-004 +3.992060696e+001 +3.992060696e+001 +3.9530e+000 -1.0644e+000 +2.3818e+000
2447 +3.316473627e-004 +3.316473627e-004 +3.992033165e+001 +3.992033165e+001 +3.9537e+000 -1.0826e+000 +2.3607e+000
3275 +2.360671564e-004 +2.360671564e-004 +3.992023607e+001 +3.992023607e+001 +3.9541e+000 -1.0760e+000 +2.3671e+000
3315 +1.557088946e-004 +1.557088946e-004 +3.992015571e+001 +3.992015571e+001 +3.9543e+000 -1.0686e+000 +2.3748e+000
3755 +6.290261036e-005 +6.290261036e-005 +3.992006290e+001 +3.992006290e+001 +3.9546e+000 -1.0563e+000 +2.3887e+000
4235 +2.071439749e-005 +2.071439749e-005 +3.992002071e+001 +3.992002071e+001 +3.9546e+000 -1.0563e+000 +2.3884e+000
4395 +1.579171190e-005 +1.579171190e-005 +3.992001579e+001 +3.992001579e+001 +3.9546e+000 -1.0563e+000 +2.3884e+000
10246 +7.201519765e-006 +7.201519765e-006 +3.992000720e+001 +3.992000720e+001 +3.9540e+000 -1.0569e+000 +2.3895e+000
11797 +5.708692008e-006 +5.708692008e-006 +3.992000571e+001 +3.992000571e+001 +3.9537e+000 -1.0576e+000 +2.3895e+000
18454 +3.868766875e-006 +3.868766875e-006 +3.992000387e+001 +3.992000387e+001 +3.9535e+000 -1.0580e+000 +2.3897e+000
19268 +2.510086198e-006 +2.510086198e-006 +3.992000251e+001 +3.992000251e+001 +3.9528e+000 -1.0600e+000 +2.3895e+000
21908 +1.583553356e-006 +1.583553356e-006 +3.992000158e+001 +3.992000158e+001 +3.9528e+000 -1.0601e+000 +2.3895e+000
30891 +9.003043502e-007 +9.003043502e-007 +3.992000090e+001 +3.992000090e+001 +3.9523e+000 -1.0611e+000 +2.3897e+000
81339 +6.212973389e-007 +6.212973389e-007 +3.992000062e+001 +3.992000062e+001 +3.9521e+000 -1.0621e+000 +2.3891e+000
135972 +3.079590556e-007 +3.079590556e-007 +3.992000031e+001 +3.992000031e+001 +3.9517e+000 -1.0641e+000 +2.3880e+000
188230 +2.497422003e-007 +2.497422003e-007 +3.992000025e+001 +3.992000025e+001 +3.9517e+000 -1.0641e+000 +2.3882e+000
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.833000134e+000 +1.833000134e+000 -5.477699987e+001 -5.477699987e+001 +1.7531e-001 +3.4257e+000 +2.6266e+000
16 +1.464710066e+000 +1.464710066e+000 -5.514528993e+001 -5.514528993e+001 +5.6288e-001 +3.2086e+000 +3.6883e+000
60 +7.925245840e-001 +7.925245840e-001 -5.581747542e+001 -5.581747542e+001 +1.5550e+000 +3.2140e+000 +4.1944e+000
96 +2.799412047e-001 +2.799412047e-001 -5.633005880e+001 -5.633005880e+001 +2.2248e+000 +3.3139e+000 +3.3148e+000
198 +1.215884338e-001 +1.215884338e-001 -5.648841157e+001 -5.648841157e+001 +2.0815e+000 +3.1914e+000 +3.2922e+000
362 +7.472642958e-002 +7.472642958e-002 -5.653527357e+001 -5.653527357e+001 +1.9206e+000 +2.7617e+000 +2.9642e+000
528 +5.383156793e-002 +5.383156793e-002 -5.655616843e+001 -5.655616843e+001 +2.0021e+000 +3.2153e+000 +3.0495e+000
540 +1.226376473e-002 +1.226376473e-002 -5.659773624e+001 -5.659773624e+001 +1.9807e+000 +2.9189e+000 +3.3594e+000
1433 +7.308927458e-003 +7.308927458e-003 -5.660269107e+001 -5.660269107e+001 +1.9431e+000 +2.9172e+000 +3.1084e+000
1606 +4.972556164e-003 +4.972556164e-003 -5.660502744e+001 -5.660502744e+001 +1.9565e+000 +2.9027e+000 +3.3020e+000
1786 +3.951801139e-003 +3.951801139e-003 -5.660604820e+001 -5.660604820e+001 +1.9465e+000 +2.9113e+000 +3.1584e+000
1806 +1.494911715e-004 +1.494911715e-004 -5.660985051e+001 -5.660985051e+001 +1.9544e+000 +2.9079e+000 +3.2471e+000
4806 +6.974659473e-005 +6.974659473e-005 -5.660993025e+001 -5.660993025e+001 +1.9516e+000 +2.9180e+000 +3.2185e+000
5246 +2.436593252e-005 +2.436593252e-005 -5.660997563e+001 -5.660997563e+001 +1.9512e+000 +2.9186e+000 +3.2144e+000
6001 +1.335915134e-005 +1.335915134e-005 -5.660998664e+001 -5.660998664e+001 +1.9512e+000 +2.9166e+000 +3.2166e+000
6601 +9.127186196e-006 +9.127186196e-006 -5.660999087e+001 -5.660999087e+001 +1.9514e+000 +2.9182e+000 +3.2168e+000
7024 +2.894633219e-006 +2.894633219e-006 -5.660999711e+001 -5.660999711e+001 +1.9511e+000 +2.9154e+000 +3.2170e+000
7424 +2.060870528e-006 +2.060870528e-006 -5.660999794e+001 -5.660999794e+001 +1.9511e+000 +2.9148e+000 +3.2170e+000
13873 +1.583177536e-006 +1.583177536e-006 -5.660999842e+001 -5.660999842e+001 +1.9511e+000 +2.9155e+000 +3.2163e+000
19930 +7.715287538e-007 +7.715287538e-007 -5.660999923e+001 -5.660999923e+001 +1.9508e+000 +2.9187e+000 +3.2120e+000
23490 +6.072836456e-007 +6.072836456e-007 -5.660999939e+001 -5.660999939e+001 +1.9508e+000 +2.9187e+000 +3.2120e+000
33039 +3.692724704e-007 +3.692724704e-007 -5.660999963e+001 -5.660999963e+001 +1.9507e+000 +2.9175e+000 +3.2123e+000
81875 +2.160561579e-007 +2.160561579e-007 -5.660999978e+001 -5.660999978e+001 +1.9507e+000 +2.9187e+000 +3.2113e+000
138946 +1.573488646e-007 +1.573488646e-007 -5.660999984e+001 -5.660999984e+001 +1.9507e+000 +2.9187e+000 +3.2108e+000
230959 +9.360010012e-008 +9.360010012e-008 -5.660999991e+001 -5.660999991e+001 +1.9506e+000 +2.9192e+000 +3.2102e+000
% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.130918057e+002 +1.130918057e+002 +6.074180575e+001 +6.074180575e+001 -3.5420e+000 +2.1429e-001 -4.4205e+000
2 +3.676078964e+000 +3.676078964e+000 -4.867392104e+001 -4.867392104e+001 +1.2088e+000 -4.0187e+000 +3.5252e+000
21 +1.031480673e+000 +1.031480673e+000 -5.131851933e+001 -5.131851933e+001 -1.5107e+000 -1.0168e+000 +1.5918e+000
70 +6.270838533e-001 +6.270838533e-001 -5.172291615e+001 -5.172291615e+001 -3.8925e-001 -7.9899e-001 +3.2501e+000
141 +2.578625082e-001 +2.578625082e-001 -5.209213749e+001 -5.209213749e+001 -5.1794e-001 -9.0033e-001 +2.4737e+000
383 +2.178895164e-001 +2.178895164e-001 -5.213211048e+001 -5.213211048e+001 -5.0166e-001 -1.0135e+000 +2.3875e+000
513 +3.095318547e-002 +3.095318547e-002 -5.231904681e+001 -5.231904681e+001 -8.6697e-001 -1.2252e+000 +2.4796e+000
562 +6.443941473e-003 +6.443941473e-003 -5.234355606e+001 -5.234355606e+001 -8.3217e-001 -1.1723e+000 +2.5413e+000
1121 +1.465679072e-003 +1.465679072e-003 -5.234853432e+001 -5.234853432e+001 -9.0269e-001 -1.2166e+000 +2.6214e+000
2166 +9.022647696e-004 +9.022647696e-004 -5.234909774e+001 -5.234909774e+001 -9.0320e-001 -1.2459e+000 +2.5949e+000
2318 +3.486553073e-004 +3.486553073e-004 -5.234965134e+001 -5.234965134e+001 -8.7559e-001 -1.2322e+000 +2.5585e+000
3713 +1.694330960e-004 +1.694330960e-004 -5.234983057e+001 -5.234983057e+001 -8.8562e-001 -1.2277e+000 +2.5817e+000
4444 +9.916052581e-005 +9.916052581e-005 -5.234990084e+001 -5.234990084e+001 -8.8415e-001 -1.2264e+000 +2.5807e+000
4838 +2.886673393e-006 +2.886673393e-006 -5.234999711e+001 -5.234999711e+001 -8.7131e-001 -1.2444e+000 +2.5391e+000
9558 +2.392556205e-006 +2.392556205e-006 -5.234999761e+001 -5.234999761e+001 -8.7131e-001 -1.2444e+000 +2.5391e+000
10198 +1.470063808e-006 +1.470063808e-006 -5.234999853e+001 -5.234999853e+001 -8.7130e-001 -1.2444e+000 +2.5391e+000
10438 +8.077079769e-007 +8.077079769e-007 -5.234999919e+001 -5.234999919e+001 -8.7131e-001 -1.2444e+000 +2.5391e+000
19081 +5.024705700e-007 +5.024705700e-007 -5.234999950e+001 -5.234999950e+001 -8.7172e-001 -1.2452e+000 +2.5391e+000
20676 +3.630289953e-007 +3.630289953e-007 -5.234999964e+001 -5.234999964e+001 -8.7173e-001 -1.2452e+000 +2.5391e+000
22236 +8.430299658e-008 +8.430299658e-008 -5.234999992e+001 -5.234999992e+001 -8.7173e-001 -1.2452e+000 +2.5391e+000
22356 +8.616027003e-009 +8.616027003e-009 -5.234999999e+001 -5.234999999e+001 -8.7173e-001 -1.2452e+000 +2.5391e+000
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.323089418e+001 +4.323089418e+001 -1.363091058e+002 -1.363091058e+002 +2.6776e+000 -4.0956e+000 +2.4983e+000
2 +1.638651293e+001 +1.638651293e+001 -1.631534871e+002 -1.631534871e+002 -7.0873e-001 -3.3062e+000 +2.1448e-001
3 +8.883340395e+000 +8.883340395e+000 -1.706566596e+002 -1.706566596e+002 +2.2831e+000 -1.9020e+000 -1.2311e+000
13 +4.750565932e+000 +4.750565932e+000 -1.747894341e+002 -1.747894341e+002 +2.6319e+000 +3.9540e+000 -4.5388e+000
15 +2.638814189e+000 +2.638814189e+000 -1.769011858e+002 -1.769011858e+002 +1.5556e+000 -1.9696e+000 -3.4458e+000
44 +2.437745115e+000 +2.437745115e+000 -1.771022549e+002 -1.771022549e+002 -1.3534e-001 +5.2514e-001 -5.0000e+000
55 +1.261460050e+000 +1.261460050e+000 -1.782785400e+002 -1.782785400e+002 +9.7178e-001 +1.0256e+000 -2.3452e+000
60 +6.922877435e-001 +6.922877435e-001 -1.788477123e+002 -1.788477123e+002 +2.1715e-001 +1.2607e-001 -4.1822e+000
109 +5.379486317e-001 +5.379486317e-001 -1.790020514e+002 -1.790020514e+002 +6.6526e-001 +0.0000e+000 -3.6468e+000
139 +3.214994329e-001 +3.214994329e-001 -1.792185006e+002 -1.792185006e+002 +8.5875e-001 +2.3130e-001 -3.8105e+000
231 +1.698191483e-001 +1.698191483e-001 -1.793701809e+002 -1.793701809e+002 +1.2986e+000 +4.9715e-001 -3.7687e+000
398 +1.928859196e-002 +1.928859196e-002 -1.795207114e+002 -1.795207114e+002 +9.7395e-001 +5.1276e-001 -3.5528e+000
816 +1.403021684e-002 +1.403021684e-002 -1.795259698e+002 -1.795259698e+002 +1.0001e+000 +4.7727e-001 -3.4156e+000
861 +2.383439654e-003 +2.383439654e-003 -1.795376166e+002 -1.795376166e+002 +9.1143e-001 +4.9836e-001 -3.4468e+000
2269 +1.408030198e-003 +1.408030198e-003 -1.795385920e+002 -1.795385920e+002 +8.7557e-001 +5.0190e-001 -3.4078e+000
2429 +9.488177400e-004 +9.488177400e-004 -1.795390512e+002 -1.795390512e+002 +8.8504e-001 +5.0194e-001 -3.4380e+000
2505 +5.270099718e-004 +5.270099718e-004 -1.795394730e+002 -1.795394730e+002 +8.4608e-001 +5.0796e-001 -3.4457e+000
2843 +2.242410234e-004 +2.242410234e-004 -1.795397758e+002 -1.795397758e+002 +8.4981e-001 +5.0711e-001 -3.4488e+000
3599 +4.712055909e-005 +4.712055909e-005 -1.795399529e+002 -1.795399529e+002 +7.8798e-001 +5.1396e-001 -3.4434e+000
4287 +2.070221780e-005 +2.070221780e-005 -1.795399793e+002 -1.795399793e+002 +7.9426e-001 +5.1334e-001 -3.4457e+000
4700 +9.242590153e-006 +9.242590153e-006 -1.795399908e+002 -1.795399908e+002 +8.0313e-001 +5.1238e-001 -3.4460e+000
6967 +3.748856074e-006 +3.748856074e-006 -1.795399963e+002 -1.795399963e+002 +7.9887e-001 +5.1284e-001 -3.4457e+000
7928 +2.208550683e-006 +2.208550683e-006 -1.795399978e+002 -1.795399978e+002 +8.0142e-001 +5.1261e-001 -3.4466e+000
9020 +1.562890304e-006 +1.562890304e-006 -1.795399984e+002 -1.795399984e+002 +8.0178e-001 +5.1257e-001 -3.4467e+000
11340 +6.154212144e-007 +6.154212144e-007 -1.795399994e+002 -1.795399994e+002 +8.0171e-001 +5.1260e-001 -3.4470e+000
57989 +3.899959893e-007 +3.899959893e-007 -1.795399996e+002 -1.795399996e+002 +8.0080e-001 +5.1273e-001 -3.4473e+000
63323 +2.226879587e-007 +2.226879587e-007 -1.795399998e+002 -1.795399998e+002 +7.9916e-001 +5.1292e-001 -3.4474e+000
103123 +1.354946448e-007 +1.354946448e-007 -1.795399999e+002 -1.795399999e+002 +7.9827e-001 +5.1302e-001 -3.4474e+000
121598 +9.955743963e-008 +9.955743963e-008 -1.795399999e+002 -1.795399999e+002 +7.9805e-001 +5.1306e-001 -3.4475e+000
252879 +4.346122751e-008 +4.346122751e-008 -1.795400000e+002 -1.795400000e+002 +7.9686e-001 +5.1320e-001 -3.4476e+000
289784 +3.981040209e-008 +3.981040209e-008 -1.795400000e+002 -1.795400000e+002 +7.9671e-001 +5.1322e-001 -3.4476e+000
% function evaluation | noise-free fitness - Fopt (7.731000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.223746538e+001 +1.223746538e+001 +8.954746538e+001 +8.954746538e+001 +5.9233e-002 -2.5221e+000 -3.9149e+000
