% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
190 +2.146921185e+000 +2.146921185e+000 +2.105269212e+002 +2.105269212e+002 -1.1218e+000 +1.7638e+000 +1.0218e+000
727 +1.009152521e+000 +1.009152521e+000 +2.093891525e+002 +2.093891525e+002 -2.0257e+000 +2.0252e+000 +9.6852e-001
858 +5.801310768e-001 +5.801310768e-001 +2.089601311e+002 +2.089601311e+002 -2.0551e+000 +2.1193e+000 +9.8699e-001
3276 +3.976455656e-001 +3.976455656e-001 +2.087776456e+002 +2.087776456e+002 -2.0930e+000 +2.1102e+000 +9.6066e-001
4898 +1.184949459e-001 +1.184949459e-001 +2.084984949e+002 +2.084984949e+002 -2.1677e+000 +2.0773e+000 +2.1281e+000
4903 +1.344961407e-002 +1.344961407e-002 +2.083934496e+002 +2.083934496e+002 -2.1327e+000 +2.0970e+000 +2.1082e+000
4981 +3.970178033e-003 +3.970178033e-003 +2.083839702e+002 +2.083839702e+002 -2.1015e+000 +2.0973e+000 +2.1074e+000
5520 +1.842118766e-003 +1.842118766e-003 +2.083818421e+002 +2.083818421e+002 -2.0989e+000 +2.1089e+000 +2.1062e+000
6378 +1.130961336e-003 +1.130961336e-003 +2.083811310e+002 +2.083811310e+002 -2.1008e+000 +2.1045e+000 +2.1071e+000
6533 +1.779279607e-004 +1.779279607e-004 +2.083801779e+002 +2.083801779e+002 -2.1016e+000 +2.1054e+000 +2.1048e+000
6899 +1.443350712e-004 +1.443350712e-004 +2.083801443e+002 +2.083801443e+002 -2.1041e+000 +2.1035e+000 +2.1051e+000
7259 +5.599098984e-005 +5.599098984e-005 +2.083800560e+002 +2.083800560e+002 -2.1034e+000 +2.1058e+000 +2.1045e+000
7613 +1.209702222e-005 +1.209702222e-005 +2.083800121e+002 +2.083800121e+002 -2.1044e+000 +2.1054e+000 +2.1047e+000
7653 +1.441569793e-006 +1.441569793e-006 +2.083800014e+002 +2.083800014e+002 -2.1047e+000 +2.1048e+000 +2.1048e+000
7762 +3.886646311e-007 +3.886646311e-007 +2.083800004e+002 +2.083800004e+002 -2.1048e+000 +2.1049e+000 +2.1049e+000
8042 +1.788349948e-007 +1.788349948e-007 +2.083800002e+002 +2.083800002e+002 -2.1048e+000 +2.1049e+000 +2.1048e+000
8322 +8.173014976e-008 +8.173014976e-008 +2.083800001e+002 +2.083800001e+002 -2.1048e+000 +2.1049e+000 +2.1048e+000
9589 +2.986183745e-009 +2.986183745e-009 +2.083800000e+002 +2.083800000e+002 -2.1049e+000 +2.1048e+000 +2.1048e+000
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.032247535e+003 +6.032247535e+003 +5.887287535e+003 +5.887287535e+003 +1.3561e+000 +1.8031e+000 -1.7107e+000
8 +3.162180191e+001 +3.162180191e+001 -1.133381981e+002 -1.133381981e+002 -2.7577e+000 -1.2868e+000 -1.1022e+000
26 +4.347061432e+000 +4.347061432e+000 -1.406129386e+002 -1.406129386e+002 +5.4084e-001 -1.7296e+000 -1.1896e+000
41 +1.857524148e+000 +1.857524148e+000 -1.431024759e+002 -1.431024759e+002 -2.0047e+000 -5.2862e-001 -1.3777e+000
604 +9.442217124e-001 +9.442217124e-001 -1.440157783e+002 -1.440157783e+002 -1.9367e+000 -8.4858e-002 -2.5899e+000
812 +6.016795670e-001 +6.016795670e-001 -1.443583204e+002 -1.443583204e+002 -2.1834e+000 -2.1824e+000 -2.0958e+000
1292 +1.411056960e-001 +1.411056960e-001 -1.448188943e+002 -1.448188943e+002 -2.1747e+000 -2.0977e+000 -2.1245e+000
2128 +7.705951512e-002 +7.705951512e-002 -1.448829405e+002 -1.448829405e+002 -2.1260e+000 -2.1233e+000 -2.0848e+000
2148 +6.260115495e-002 +6.260115495e-002 -1.448973988e+002 -1.448973988e+002 -2.1109e+000 -2.1211e+000 -2.1171e+000
2522 +4.295820976e-003 +4.295820976e-003 -1.449557042e+002 -1.449557042e+002 -2.0997e+000 -2.1073e+000 -2.1090e+000
2928 +3.623028949e-003 +3.623028949e-003 -1.449563770e+002 -1.449563770e+002 -2.1042e+000 -2.1049e+000 -2.1002e+000
3494 +3.221351681e-004 +3.221351681e-004 -1.449596779e+002 -1.449596779e+002 -2.1009e+000 -2.1054e+000 -2.1053e+000
3934 +2.448471507e-004 +2.448471507e-004 -1.449597552e+002 -1.449597552e+002 -2.1018e+000 -2.1054e+000 -2.1054e+000
4537 +1.092684362e-004 +1.092684362e-004 -1.449598907e+002 -1.449598907e+002 -2.1069e+000 -2.1046e+000 -2.1045e+000
4574 +1.495463491e-005 +1.495463491e-005 -1.449599850e+002 -1.449599850e+002 -2.1039e+000 -2.1051e+000 -2.1048e+000
4654 +3.592243246e-006 +3.592243246e-006 -1.449599964e+002 -1.449599964e+002 -2.1047e+000 -2.1051e+000 -2.1047e+000
5366 +1.612613602e-006 +1.612613602e-006 -1.449599984e+002 -1.449599984e+002 -2.1047e+000 -2.1050e+000 -2.1048e+000
5806 +4.148309642e-007 +4.148309642e-007 -1.449599996e+002 -1.449599996e+002 -2.1048e+000 -2.1049e+000 -2.1048e+000
5973 +1.353147354e-007 +1.353147354e-007 -1.449599999e+002 -1.449599999e+002 -2.1048e+000 -2.1048e+000 -2.1048e+000
6326 +5.127847658e-008 +5.127847658e-008 -1.449599999e+002 -1.449599999e+002 -2.1048e+000 -2.1048e+000 -2.1048e+000
6486 +3.476287702e-008 +3.476287702e-008 -1.449600000e+002 -1.449600000e+002 -2.1048e+000 -2.1048e+000 -2.1048e+000
6566 +5.820083970e-009 +5.820083970e-009 -1.449600000e+002 -1.449600000e+002 -2.1048e+000 -2.1049e+000 -2.1048e+000
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.050388031e+004 +4.050388031e+004 +4.049758031e+004 +4.049758031e+004 -2.1024e+000 -4.2718e+000 +3.0352e+000
2 +7.157339402e+003 +7.157339402e+003 +7.151039402e+003 +7.151039402e+003 -7.6936e-003 -4.8736e+000 -2.2441e+000
3 +3.333697942e+003 +3.333697942e+003 +3.327397942e+003 +3.327397942e+003 -1.4543e+000 -3.0769e+000 -2.8999e+000
5 +3.910681023e+000 +3.910681023e+000 -2.389318977e+000 -2.389318977e+000 -2.5177e+000 -1.4241e+000 -1.7470e+000
204 +2.213098574e+000 +2.213098574e+000 -4.086901426e+000 -4.086901426e+000 +1.9177e+000 -1.4036e+000 -2.2438e+000
423 +1.421412193e+000 +1.421412193e+000 -4.878587807e+000 -4.878587807e+000 +2.0562e+000 -1.5638e+000 -1.1197e+000
691 +6.638523124e-001 +6.638523124e-001 -5.636147688e+000 -5.636147688e+000 +2.0583e+000 -2.1322e+000 -9.9110e-001
1028 +4.773043982e-001 +4.773043982e-001 -5.822695602e+000 -5.822695602e+000 +1.9576e+000 -2.1117e+000 -2.1257e+000
1493 +2.216596966e-001 +2.216596966e-001 -6.078340303e+000 -6.078340303e+000 +2.0200e+000 -2.1561e+000 -2.0738e+000
1927 +2.968986661e-002 +2.968986661e-002 -6.270310133e+000 -6.270310133e+000 +2.0660e+000 -2.1214e+000 -2.1042e+000
2676 +1.876273752e-002 +1.876273752e-002 -6.281237262e+000 -6.281237262e+000 +2.0728e+000 -2.1164e+000 -2.1043e+000
2927 +1.438572478e-002 +1.438572478e-002 -6.285614275e+000 -6.285614275e+000 +2.0787e+000 -2.1145e+000 -2.1062e+000
3071 +6.659478493e-003 +6.659478493e-003 -6.293340522e+000 -6.293340522e+000 +2.0853e+000 -2.1089e+000 -2.1027e+000
3120 +3.603569224e-003 +3.603569224e-003 -6.296396431e+000 -6.296396431e+000 +2.0912e+000 -2.1099e+000 -2.1050e+000
3167 +1.982836225e-003 +1.982836225e-003 -6.298017164e+000 -6.298017164e+000 +2.0963e+000 -2.1084e+000 -2.1020e+000
3207 +9.677864496e-004 +9.677864496e-004 -6.299032214e+000 -6.299032214e+000 +2.1010e+000 -2.1090e+000 -2.1028e+000
3847 +6.255077952e-004 +6.255077952e-004 -6.299374492e+000 -6.299374492e+000 +2.1044e+000 -2.1084e+000 -2.1040e+000
4213 +1.826435784e-004 +1.826435784e-004 -6.299817356e+000 -6.299817356e+000 +2.1023e+000 -2.1056e+000 -2.1040e+000
4287 +1.020975658e-004 +1.020975658e-004 -6.299897902e+000 -6.299897902e+000 +2.1048e+000 -2.1047e+000 -2.1041e+000
4367 +7.937329292e-005 +7.937329292e-005 -6.299920627e+000 -6.299920627e+000 +2.1055e+000 -2.1049e+000 -2.1042e+000
4733 +1.318612474e-005 +1.318612474e-005 -6.299986814e+000 -6.299986814e+000 +2.1042e+000 -2.1053e+000 -2.1046e+000
4800 +2.585875173e-006 +2.585875173e-006 -6.299997414e+000 -6.299997414e+000 +2.1049e+000 -2.1046e+000 -2.1049e+000
5967 +2.542750579e-007 +2.542750579e-007 -6.299999746e+000 -6.299999746e+000 +2.1048e+000 -2.1048e+000 -2.1048e+000
6360 +1.888310832e-007 +1.888310832e-007 -6.299999811e+000 -6.299999811e+000 +2.1048e+000 -2.1048e+000 -2.1048e+000
6582 +5.393580604e-008 +5.393580604e-008 -6.299999946e+000 -6.299999946e+000 +2.1048e+000 -2.1049e+000 -2.1049e+000
6662 +2.271950539e-008 +2.271950539e-008 -6.299999977e+000 -6.299999977e+000 +2.1049e+000 -2.1049e+000 -2.1048e+000
7222 +7.032238791e-009 +7.032238791e-009 -6.299999993e+000 -6.299999993e+000 +2.1049e+000 -2.1048e+000 -2.1048e+000
% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.649291565e+005 +1.649291565e+005 +1.643826565e+005 +1.643826565e+005 -3.3609e+000 -2.5251e+000 -4.5356e+000
2 +2.218612405e+003 +2.218612405e+003 +1.672112405e+003 +1.672112405e+003 -4.8522e+000 +6.7842e-003 +1.5919e+000
11 +9.041947501e+002 +9.041947501e+002 +3.576947501e+002 +3.576947501e+002 -4.0008e+000 +1.5434e+000 +1.5115e+000
24 +3.387806633e+001 +3.387806633e+001 -5.126219337e+002 -5.126219337e+002 +2.6569e+000 +1.1629e+000 +8.0714e-001
52 +2.626965600e+000 +2.626965600e+000 -5.438730344e+002 -5.438730344e+002 -1.0299e+000 +1.8565e+000 +1.8352e+000
56 +2.383702339e+000 +2.383702339e+000 -5.441162977e+002 -5.441162977e+002 -1.1180e-002 +5.9699e-001 +2.4191e+000
1062 +1.483425157e+000 +1.483425157e+000 -5.450165748e+002 -5.450165748e+002 -1.9961e+000 +6.5281e-001 +2.4981e+000
1944 +9.964911125e-001 +9.964911125e-001 -5.455035089e+002 -5.455035089e+002 -2.1209e+000 +5.6222e-001 +2.4955e+000
3515 +4.313568831e-001 +4.313568831e-001 -5.460686431e+002 -5.460686431e+002 -2.0333e+000 +2.1814e+000 +2.1173e+000
3595 +2.317694028e-001 +2.317694028e-001 -5.462682306e+002 -5.462682306e+002 -2.0168e+000 +2.1554e+000 +2.1112e+000
4349 +1.558193619e-001 +1.558193619e-001 -5.463441806e+002 -5.463441806e+002 -2.0451e+000 +2.1515e+000 +2.1092e+000
4598 +4.839782255e-002 +4.839782255e-002 -5.464516022e+002 -5.464516022e+002 -2.0970e+000 +2.1180e+000 +2.0859e+000
4755 +3.958440946e-002 +3.958440946e-002 -5.464604156e+002 -5.464604156e+002 -2.0701e+000 +2.1316e+000 +2.0947e+000
4776 +1.357027558e-002 +1.357027558e-002 -5.464864297e+002 -5.464864297e+002 -2.0799e+000 +2.1188e+000 +2.1016e+000
5013 +9.583358046e-003 +9.583358046e-003 -5.464904166e+002 -5.464904166e+002 -2.1009e+000 +2.1034e+000 +2.1125e+000
5309 +3.968259914e-003 +3.968259914e-003 -5.464960317e+002 -5.464960317e+002 -2.0904e+000 +2.1100e+000 +2.1049e+000
5715 +1.763737042e-003 +1.763737042e-003 -5.464982363e+002 -5.464982363e+002 -2.0990e+000 +2.1064e+000 +2.1071e+000
5755 +1.201121640e-003 +1.201121640e-003 -5.464987989e+002 -5.464987989e+002 -2.0993e+000 +2.1064e+000 +2.1065e+000
5790 +9.053984453e-004 +9.053984453e-004 -5.464990946e+002 -5.464990946e+002 -2.0979e+000 +2.1078e+000 +2.1044e+000
5875 +5.239697715e-004 +5.239697715e-004 -5.464994760e+002 -5.464994760e+002 -2.0999e+000 +2.1065e+000 +2.1052e+000
5995 +3.833586280e-004 +3.833586280e-004 -5.464996166e+002 -5.464996166e+002 -2.1002e+000 +2.1065e+000 +2.1046e+000
6709 +4.752118809e-005 +4.752118809e-005 -5.464999525e+002 -5.464999525e+002 -2.1043e+000 +2.1055e+000 +2.1043e+000
7149 +3.545008929e-005 +3.545008929e-005 -5.464999645e+002 -5.464999645e+002 -2.1046e+000 +2.1050e+000 +2.1044e+000
7360 +1.110815651e-005 +1.110815651e-005 -5.464999889e+002 -5.464999889e+002 -2.1044e+000 +2.1053e+000 +2.1047e+000
7635 +7.048235716e-006 +7.048235716e-006 -5.464999930e+002 -5.464999930e+002 -2.1052e+000 +2.1050e+000 +2.1048e+000
7669 +9.138663017e-007 +9.138663017e-007 -5.464999991e+002 -5.464999991e+002 -2.1049e+000 +2.1049e+000 +2.1048e+000
8390 +3.436089173e-007 +3.436089173e-007 -5.464999997e+002 -5.464999997e+002 -2.1048e+000 +2.1049e+000 +2.1049e+000
8475 +2.011062179e-007 +2.011062179e-007 -5.464999998e+002 -5.464999998e+002 -2.1048e+000 +2.1049e+000 +2.1049e+000
8937 +1.379803507e-007 +1.379803507e-007 -5.464999999e+002 -5.464999999e+002 -2.1048e+000 +2.1048e+000 +2.1049e+000
9435 +9.514201338e-008 +9.514201338e-008 -5.464999999e+002 -5.464999999e+002 -2.1049e+000 +2.1048e+000 +2.1049e+000
10087 +3.644208846e-008 +3.644208846e-008 -5.465000000e+002 -5.465000000e+002 -2.1048e+000 +2.1048e+000 +2.1049e+000
10395 +2.367357865e-008 +2.367357865e-008 -5.465000000e+002 -5.465000000e+002 -2.1048e+000 +2.1048e+000 +2.1049e+000
10457 +1.552734830e-008 +1.552734830e-008 -5.465000000e+002 -5.465000000e+002 -2.1048e+000 +2.1048e+000 +2.1049e+000
10675 +8.620077097e-009 +8.620077097e-009 -5.465000000e+002 -5.465000000e+002 -2.1049e+000 +2.1048e+000 +2.1049e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.279612523e+005 +1.279612523e+005 +1.289612523e+005 +1.289612523e+005 +2.0104e+000 -3.1652e+000 +3.2914e+000
2 +2.408334449e+004 +2.408334449e+004 +2.508334449e+004 +2.508334449e+004 +1.0144e+000 -4.0670e+000 -2.1609e+000
5 +7.859478540e+003 +7.859478540e+003 +8.859478540e+003 +8.859478540e+003 +7.7175e-001 +3.9571e-001 -4.0582e+000
6 +4.248842300e+002 +4.248842300e+002 +1.424884230e+003 +1.424884230e+003 -3.5276e+000 -5.7620e-001 -1.5862e+000
23 +2.449379780e+002 +2.449379780e+002 +1.244937978e+003 +1.244937978e+003 +1.3997e+000 +3.6399e+000 -2.4016e-001
62 +7.105334536e+000 +7.105334536e+000 +1.007105335e+003 +1.007105335e+003 -1.3627e+000 -9.2977e-002 -1.3808e+000
100 +3.779812435e+000 +3.779812435e+000 +1.003779812e+003 +1.003779812e+003 -2.4757e+000 +1.0986e+000 -1.2295e+000
142 +4.919119479e-001 +4.919119479e-001 +1.000491912e+003 +1.000491912e+003 -2.1966e+000 +2.1411e+000 -2.0638e+000
1074 +3.056819453e-002 +3.056819453e-002 +1.000030568e+003 +1.000030568e+003 -2.1015e+000 +2.0839e+000 -2.1045e+000
1887 +6.217148613e-003 +6.217148613e-003 +1.000006217e+003 +1.000006217e+003 -2.1166e+000 +2.0937e+000 -2.1063e+000
2902 +2.860604375e-003 +2.860604375e-003 +1.000002861e+003 +1.000002861e+003 -2.1083e+000 +2.1018e+000 -2.1094e+000
3114 +1.691212300e-003 +1.691212300e-003 +1.000001691e+003 +1.000001691e+003 -2.1137e+000 +2.1004e+000 -2.1051e+000
3234 +3.574839077e-004 +3.574839077e-004 +1.000000357e+003 +1.000000357e+003 -2.1038e+000 +2.1067e+000 -2.1033e+000
3514 +2.498657780e-004 +2.498657780e-004 +1.000000250e+003 +1.000000250e+003 -2.1060e+000 +2.1041e+000 -2.1062e+000
3983 +1.047563577e-004 +1.047563577e-004 +1.000000105e+003 +1.000000105e+003 -2.1060e+000 +2.1055e+000 -2.1051e+000
3994 +8.655366264e-005 +8.655366264e-005 +1.000000087e+003 +1.000000087e+003 -2.1069e+000 +2.1043e+000 -2.1047e+000
4038 +6.286539178e-005 +6.286539178e-005 +1.000000063e+003 +1.000000063e+003 -2.1056e+000 +2.1038e+000 -2.1048e+000
4263 +2.540160119e-005 +2.540160119e-005 +1.000000025e+003 +1.000000025e+003 -2.1057e+000 +2.1041e+000 -2.1050e+000
4478 +2.206529564e-005 +2.206529564e-005 +1.000000022e+003 +1.000000022e+003 -2.1052e+000 +2.1042e+000 -2.1049e+000
4558 +7.533794019e-006 +7.533794019e-006 +1.000000008e+003 +1.000000008e+003 -2.1051e+000 +2.1045e+000 -2.1049e+000
4678 +2.329940230e-006 +2.329940230e-006 +1.000000002e+003 +1.000000002e+003 -2.1051e+000 +2.1049e+000 -2.1048e+000
5080 +1.513298912e-006 +1.513298912e-006 +1.000000002e+003 +1.000000002e+003 -2.1046e+000 +2.1049e+000 -2.1048e+000
5103 +4.931622470e-007 +4.931622470e-007 +1.000000000e+003 +1.000000000e+003 -2.1050e+000 +2.1048e+000 -2.1049e+000
5160 +8.010044894e-008 +8.010044894e-008 +1.000000000e+003 +1.000000000e+003 -2.1048e+000 +2.1048e+000 -2.1048e+000
5358 +1.793853244e-008 +1.793853244e-008 +1.000000000e+003 +1.000000000e+003 -2.1049e+000 +2.1048e+000 -2.1048e+000
5797 +5.011884241e-009 +5.011884241e-009 +1.000000000e+003 +1.000000000e+003 -2.1049e+000 +2.1048e+000 -2.1048e+000
% function evaluation | noise-free fitness - Fopt (2.083800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.298493374e+003 +5.298493374e+003 +5.506873374e+003 +5.506873374e+003 -2.6501e+000 -7.8984e-001 +4.0989e+000
4 +1.130024298e+002 +1.130024298e+002 +3.213824298e+002 +3.213824298e+002 -9.0833e-001 +2.9185e+000 +8.5569e-001
41 +4.692043426e+000 +4.692043426e+000 +2.130720434e+002 +2.130720434e+002 +2.3499e+000 +2.3366e+000 +9.7527e-001
52 +3.279411842e+000 +3.279411842e+000 +2.116594118e+002 +2.116594118e+002 -2.3389e-001 +1.3539e+000 +2.3532e+000
208 +1.177665240e+000 +1.177665240e+000 +2.095576652e+002 +2.095576652e+002 -2.0298e+000 +6.2605e-001 +2.4620e+000
415 +2.764638450e-001 +2.764638450e-001 +2.086564638e+002 +2.086564638e+002 -2.1339e+000 +2.0519e+000 +2.1484e+000
647 +1.387822863e-001 +1.387822863e-001 +2.085187823e+002 +2.085187823e+002 -2.1145e+000 +2.0517e+000 +2.1136e+000
935 +6.850839198e-002 +6.850839198e-002 +2.084485084e+002 +2.084485084e+002 -2.1376e+000 +2.0838e+000 +2.1259e+000
1327 +4.560410224e-002 +4.560410224e-002 +2.084256041e+002 +2.084256041e+002 -2.1194e+000 +2.0881e+000 +2.1230e+000
1375 +2.792585798e-002 +2.792585798e-002 +2.084079259e+002 +2.084079259e+002 -2.1266e+000 +2.0808e+000 +2.1079e+000
2207 +1.930752444e-002 +1.930752444e-002 +2.083993075e+002 +2.083993075e+002 -2.1326e+000 +2.1067e+000 +2.1008e+000
2323 +1.042101045e-002 +1.042101045e-002 +2.083904210e+002 +2.083904210e+002 -2.1262e+000 +2.1047e+000 +2.1076e+000
2441 +3.748785668e-003 +3.748785668e-003 +2.083837488e+002 +2.083837488e+002 -2.1113e+000 +2.0975e+000 +2.1039e+000
2483 +4.684834462e-005 +4.684834462e-005 +2.083800468e+002 +2.083800468e+002 -2.1040e+000 +2.1058e+000 +2.1044e+000
3321 +3.418927926e-005 +3.418927926e-005 +2.083800342e+002 +2.083800342e+002 -2.1041e+000 +2.1056e+000 +2.1044e+000
3483 +8.316989636e-006 +8.316989636e-006 +2.083800083e+002 +2.083800083e+002 -2.1044e+000 +2.1051e+000 +2.1049e+000
3841 +3.496398449e-006 +3.496398449e-006 +2.083800035e+002 +2.083800035e+002 -2.1045e+000 +2.1049e+000 +2.1049e+000
3921 +1.927954173e-006 +1.927954173e-006 +2.083800019e+002 +2.083800019e+002 -2.1048e+000 +2.1048e+000 +2.1050e+000
4121 +1.352289559e-006 +1.352289559e-006 +2.083800014e+002 +2.083800014e+002 -2.1049e+000 +2.1048e+000 +2.1049e+000
4161 +6.880341346e-007 +6.880341346e-007 +2.083800007e+002 +2.083800007e+002 -2.1049e+000 +2.1047e+000 +2.1049e+000
4281 +5.197287862e-007 +5.197287862e-007 +2.083800005e+002 +2.083800005e+002 -2.1049e+000 +2.1048e+000 +2.1049e+000
4601 +3.166287286e-007 +3.166287286e-007 +2.083800003e+002 +2.083800003e+002 -2.1049e+000 +2.1048e+000 +2.1049e+000
4681 +2.497659182e-007 +2.497659182e-007 +2.083800002e+002 +2.083800002e+002 -2.1049e+000 +2.1048e+000 +2.1049e+000
5641 +1.545627129e-007 +1.545627129e-007 +2.083800002e+002 +2.083800002e+002 -2.1049e+000 +2.1048e+000 +2.1049e+000
