% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1349 +1.401530611e-003 +1.401530611e-003 +9.862140153e+001 +9.862140153e+001 -7.9162e-001 -1.1170e+000
2356 +7.267936600e-004 +7.267936600e-004 +9.862072679e+001 +9.862072679e+001 -7.7952e-001 -1.0966e+000
2893 +5.168865681e-005 +5.168865681e-005 +9.862005169e+001 +9.862005169e+001 -8.0408e-001 -1.1463e+000
4301 +2.151741420e-005 +2.151741420e-005 +9.862002152e+001 +9.862002152e+001 -8.0726e-001 -1.1523e+000
4531 +1.451631873e-005 +1.451631873e-005 +9.862001452e+001 +9.862001452e+001 -8.0158e-001 -1.1407e+000
5057 +7.766283545e-006 +7.766283545e-006 +9.862000777e+001 +9.862000777e+001 -8.0290e-001 -1.1430e+000
5792 +4.420499266e-006 +4.420499266e-006 +9.862000442e+001 +9.862000442e+001 -8.0310e-001 -1.1436e+000
5865 +3.541440037e-006 +3.541440037e-006 +9.862000354e+001 +9.862000354e+001 -8.0430e-001 -1.1462e+000
6404 +2.170919757e-006 +2.170919757e-006 +9.862000217e+001 +9.862000217e+001 -8.0396e-001 -1.1454e+000
6493 +1.109536271e-006 +1.109536271e-006 +9.862000111e+001 +9.862000111e+001 -8.0508e-001 -1.1475e+000
6745 +4.519263541e-008 +4.519263541e-008 +9.862000005e+001 +9.862000005e+001 -8.0506e-001 -1.1475e+000
9285 +3.795746295e-008 +3.795746295e-008 +9.862000004e+001 +9.862000004e+001 -8.0505e-001 -1.1475e+000
9737 +2.485843709e-008 +2.485843709e-008 +9.862000002e+001 +9.862000002e+001 -8.0504e-001 -1.1475e+000
9860 +1.092665514e-008 +1.092665514e-008 +9.862000001e+001 +9.862000001e+001 -8.0513e-001 -1.1477e+000
10087 +4.889756156e-009 +4.889756156e-009 +9.862000000e+001 +9.862000000e+001 -8.0515e-001 -1.1477e+000
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.212894778e+001 +2.212894778e+001 -2.502105222e+001 -2.502105222e+001 -1.3621e+000 -1.3410e+000
25 +1.236333118e+001 +1.236333118e+001 -3.478666882e+001 -3.478666882e+001 -2.7440e+000 -5.8996e-002
42 +4.386989347e-001 +4.386989347e-001 -4.671130107e+001 -4.671130107e+001 -6.4305e-001 -1.2699e+000
457 +3.867220831e-001 +3.867220831e-001 -4.676327792e+001 -4.676327792e+001 +3.0155e-002 +0.0000e+000
517 +1.715213743e-001 +1.715213743e-001 -4.697847863e+001 -4.697847863e+001 +0.0000e+000 -5.5449e-002
712 +5.211469149e-002 +5.211469149e-002 -4.709788531e+001 -4.709788531e+001 -1.4239e-001 -4.0209e-001
824 +3.766359896e-002 +3.766359896e-002 -4.711233640e+001 -4.711233640e+001 -2.8319e-001 -6.8512e-001
925 +1.681849535e-003 +1.681849535e-003 -4.714831815e+001 -4.714831815e+001 -3.0450e-001 -7.4496e-001
1125 +8.305355571e-004 +8.305355571e-004 -4.714916946e+001 -4.714916946e+001 -3.0199e-001 -7.4262e-001
2480 +4.958004390e-004 +4.958004390e-004 -4.714950420e+001 -4.714950420e+001 -3.1689e-001 -7.7164e-001
2725 +3.595070775e-004 +3.595070775e-004 -4.714964049e+001 -4.714964049e+001 -3.1667e-001 -7.7423e-001
3480 +9.540652352e-005 +9.540652352e-005 -4.714990459e+001 -4.714990459e+001 -3.3262e-001 -8.0408e-001
3680 +3.152581782e-005 +3.152581782e-005 -4.714996847e+001 -4.714996847e+001 -3.3279e-001 -8.0486e-001
3720 +1.396325440e-005 +1.396325440e-005 -4.714998604e+001 -4.714998604e+001 -3.3277e-001 -8.0563e-001
3880 +6.831910142e-006 +6.831910142e-006 -4.714999317e+001 -4.714999317e+001 -3.3277e-001 -8.0518e-001
4280 +4.722752642e-006 +4.722752642e-006 -4.714999528e+001 -4.714999528e+001 -3.3277e-001 -8.0534e-001
5212 +3.348045297e-006 +3.348045297e-006 -4.714999665e+001 -4.714999665e+001 -3.3240e-001 -8.0463e-001
5376 +9.066642050e-007 +9.066642050e-007 -4.714999909e+001 -4.714999909e+001 -3.3075e-001 -8.0139e-001
6238 +4.008388856e-007 +4.008388856e-007 -4.714999960e+001 -4.714999960e+001 -3.3034e-001 -8.0053e-001
6893 +9.469908946e-008 +9.469908946e-008 -4.714999991e+001 -4.714999991e+001 -3.3030e-001 -8.0041e-001
9151 +2.707830760e-008 +2.707830760e-008 -4.714999997e+001 -4.714999997e+001 -3.3051e-001 -8.0083e-001
9173 +1.275576267e-008 +1.275576267e-008 -4.714999999e+001 -4.714999999e+001 -3.3052e-001 -8.0086e-001
9573 +7.700563742e-009 +7.700563742e-009 -4.714999999e+001 -4.714999999e+001 -3.3051e-001 -8.0083e-001
% function evaluation | noise-free fitness - Fopt (3.752000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.359745536e+002 +8.359745536e+002 +8.734945536e+002 +8.734945536e+002 +3.1259e+000 +2.5976e+000
2 +8.567376460e+001 +8.567376460e+001 +1.231937646e+002 +1.231937646e+002 +1.7431e+000 -3.8277e+000
5 +6.202383873e+001 +6.202383873e+001 +9.954383873e+001 +9.954383873e+001 +2.6593e+000 -8.1447e-001
10 +7.839271225e+000 +7.839271225e+000 +4.535927123e+001 +4.535927123e+001 +3.3219e+000 +1.1913e-001
38 +5.450878696e+000 +5.450878696e+000 +4.297087870e+001 +4.297087870e+001 +1.6228e+000 -2.7348e+000
116 +1.729351547e+000 +1.729351547e+000 +3.924935155e+001 +3.924935155e+001 +3.3453e+000 +3.7309e-001
121 +9.266489578e-001 +9.266489578e-001 +3.844664896e+001 +3.844664896e+001 +2.8996e+000 -8.9502e-001
195 +4.494046713e-001 +4.494046713e-001 +3.796940467e+001 +3.796940467e+001 +2.6964e+000 -1.4500e+000
269 +5.592555690e-002 +5.592555690e-002 +3.757592556e+001 +3.757592556e+001 +2.7216e+000 -1.4476e+000
589 +4.616370731e-003 +4.616370731e-003 +3.752461637e+001 +3.752461637e+001 +2.5315e+000 -1.8898e+000
669 +1.320138111e-003 +1.320138111e-003 +3.752132014e+001 +3.752132014e+001 +2.5260e+000 -1.8954e+000
1229 +7.612221702e-004 +7.612221702e-004 +3.752076122e+001 +3.752076122e+001 +2.4913e+000 -1.9694e+000
1867 +4.613329181e-004 +4.613329181e-004 +3.752046133e+001 +3.752046133e+001 +2.4714e+000 -2.0050e+000
2187 +3.085774587e-004 +3.085774587e-004 +3.752030858e+001 +3.752030858e+001 +2.4791e+000 -1.9895e+000
2380 +1.037636273e-004 +1.037636273e-004 +3.752010376e+001 +3.752010376e+001 +2.4904e+000 -1.9694e+000
3055 +2.988030445e-007 +2.988030445e-007 +3.752000030e+001 +3.752000030e+001 +2.4895e+000 -1.9702e+000
4927 +1.243175447e-007 +1.243175447e-007 +3.752000012e+001 +3.752000012e+001 +2.4896e+000 -1.9699e+000
5709 +9.322146610e-008 +9.322146610e-008 +3.752000009e+001 +3.752000009e+001 +2.4897e+000 -1.9697e+000
6349 +5.991374508e-008 +5.991374508e-008 +3.752000006e+001 +3.752000006e+001 +2.4898e+000 -1.9697e+000
6460 +3.284149841e-008 +3.284149841e-008 +3.752000003e+001 +3.752000003e+001 +2.4898e+000 -1.9696e+000
6540 +2.473061755e-008 +2.473061755e-008 +3.752000002e+001 +3.752000002e+001 +2.4898e+000 -1.9695e+000
6860 +1.569753039e-008 +1.569753039e-008 +3.752000002e+001 +3.752000002e+001 +2.4899e+000 -1.9695e+000
7017 +3.377564894e-009 +3.377564894e-009 +3.752000000e+001 +3.752000000e+001 +2.4899e+000 -1.9693e+000
% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.536161245e+003 +2.536161245e+003 +2.685311245e+003 +2.685311245e+003 +1.1948e+000 -1.3430e+000
2 +1.227372189e+003 +1.227372189e+003 +1.376522189e+003 +1.376522189e+003 -2.4245e+000 -2.9911e+000
5 +7.090939683e+002 +7.090939683e+002 +8.582439683e+002 +8.582439683e+002 -2.0537e+000 +2.2815e+000
6 +5.965429947e+001 +5.965429947e+001 +2.088042995e+002 +2.088042995e+002 -2.9976e+000 +1.6879e+000
31 +3.211866356e+001 +3.211866356e+001 +1.812686636e+002 +1.812686636e+002 +5.4253e-002 -7.0654e-001
32 +9.256862742e+000 +9.256862742e+000 +1.584068627e+002 +1.584068627e+002 +7.0792e-001 +1.4433e+000
51 +8.338996034e-001 +8.338996034e-001 +1.499838996e+002 +1.499838996e+002 +4.4646e-001 +9.6048e-001
330 +4.800119661e-001 +4.800119661e-001 +1.496300120e+002 +1.496300120e+002 +5.4121e-001 +1.2130e+000
388 +2.593193829e-001 +2.593193829e-001 +1.494093194e+002 +1.494093194e+002 +4.5292e-001 +9.0025e-001
533 +4.165750429e-002 +4.165750429e-002 +1.491916575e+002 +1.491916575e+002 +1.4002e-001 +5.1785e-002
1503 +2.046548588e-002 +2.046548588e-002 +1.491704655e+002 +1.491704655e+002 -1.3600e-001 -5.3767e-001
1888 +6.769067908e-003 +6.769067908e-003 +1.491567691e+002 +1.491567691e+002 -6.1096e-002 -3.9076e-001
1907 +5.712334998e-003 +5.712334998e-003 +1.491557123e+002 +1.491557123e+002 -7.3449e-003 -2.7865e-001
2546 +2.165776853e-003 +2.165776853e-003 +1.491521658e+002 +1.491521658e+002 -7.1952e-002 -4.0836e-001
2672 +5.188338303e-004 +5.188338303e-004 +1.491505188e+002 +1.491505188e+002 -3.9934e-002 -3.4173e-001
3759 +1.729191367e-004 +1.729191367e-004 +1.491501729e+002 +1.491501729e+002 -6.4164e-002 -3.8769e-001
3863 +3.515257103e-005 +3.515257103e-005 +1.491500352e+002 +1.491500352e+002 -5.3098e-002 -3.6604e-001
4583 +1.304353955e-005 +1.304353955e-005 +1.491500130e+002 +1.491500130e+002 -5.5719e-002 -3.7148e-001
4894 +7.805828631e-006 +7.805828631e-006 +1.491500078e+002 +1.491500078e+002 -5.5496e-002 -3.7167e-001
4949 +1.972488235e-006 +1.972488235e-006 +1.491500020e+002 +1.491500020e+002 -5.6455e-002 -3.7337e-001
4984 +9.370144483e-007 +9.370144483e-007 +1.491500009e+002 +1.491500009e+002 -5.6159e-002 -3.7273e-001
5623 +4.496595238e-007 +4.496595238e-007 +1.491500004e+002 +1.491500004e+002 -5.5869e-002 -3.7214e-001
6751 +3.857468585e-007 +3.857468585e-007 +1.491500004e+002 +1.491500004e+002 -5.5742e-002 -3.7185e-001
7153 +1.393796651e-007 +1.393796651e-007 +1.491500001e+002 +1.491500001e+002 -5.5573e-002 -3.7155e-001
7396 +6.945927566e-008 +6.945927566e-008 +1.491500001e+002 +1.491500001e+002 -5.5458e-002 -3.7132e-001
7476 +6.094433047e-008 +6.094433047e-008 +1.491500001e+002 +1.491500001e+002 -5.5447e-002 -3.7129e-001
8831 +3.098986667e-008 +3.098986667e-008 +1.491500000e+002 +1.491500000e+002 -5.5368e-002 -3.7114e-001
8904 +1.842337838e-008 +1.842337838e-008 +1.491500000e+002 +1.491500000e+002 -5.5324e-002 -3.7104e-001
8991 +1.180615072e-008 +1.180615072e-008 +1.491500000e+002 +1.491500000e+002 -5.5296e-002 -3.7099e-001
9323 +2.683378852e-009 +2.683378852e-009 +1.491500000e+002 +1.491500000e+002 -5.5226e-002 -3.7085e-001
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.916808669e+003 +4.916808669e+003 +3.916808669e+003 +3.916808669e+003 -2.3177e+000 -4.4927e+000
3 +4.879647630e+002 +4.879647630e+002 -5.120352370e+002 -5.120352370e+002 -4.1069e+000 -1.9619e+000
5 +2.268513831e+001 +2.268513831e+001 -9.773148617e+002 -9.773148617e+002 -4.1965e+000 -1.5893e-001
37 +1.105118034e+001 +1.105118034e+001 -9.889488197e+002 -9.889488197e+002 -1.9391e+000 +3.5014e+000
77 +5.427380813e+000 +5.427380813e+000 -9.945726192e+002 -9.945726192e+002 -3.6804e+000 -1.2833e-002
183 +3.619001449e+000 +3.619001449e+000 -9.963809986e+002 -9.963809986e+002 -4.5373e+000 +7.3900e-001
260 +1.997000331e+000 +1.997000331e+000 -9.980029997e+002 -9.980029997e+002 -4.2415e+000 +3.0774e-001
359 +5.586424616e-001 +5.586424616e-001 -9.994413575e+002 -9.994413575e+002 -3.5943e+000 +2.4543e-001
485 +6.883730239e-002 +6.883730239e-002 -9.999311627e+002 -9.999311627e+002 -2.9674e+000 +9.7571e-001
704 +6.228729712e-002 +6.228729712e-002 -9.999377127e+002 -9.999377127e+002 -3.0970e+000 +7.4274e-001
754 +2.651199545e-002 +2.651199545e-002 -9.999734880e+002 -9.999734880e+002 -2.6920e+000 +1.5180e+000
971 +1.294414702e-002 +1.294414702e-002 -9.999870559e+002 -9.999870559e+002 -2.7782e+000 +1.3304e+000
1834 +6.751748651e-003 +6.751748651e-003 -9.999932483e+002 -9.999932483e+002 -2.8361e+000 +1.2090e+000
1856 +4.469620684e-004 +4.469620684e-004 -9.999995530e+002 -9.999995530e+002 -2.8290e+000 +1.2162e+000
2096 +2.961558330e-004 +2.961558330e-004 -9.999997038e+002 -9.999997038e+002 -2.8310e+000 +1.2111e+000
3427 +2.437347232e-004 +2.437347232e-004 -9.999997563e+002 -9.999997563e+002 -2.8328e+000 +1.2079e+000
3914 +1.524865438e-004 +1.524865438e-004 -9.999998475e+002 -9.999998475e+002 -2.8359e+000 +1.2014e+000
4354 +8.774227967e-005 +8.774227967e-005 -9.999999123e+002 -9.999999123e+002 -2.8396e+000 +1.1943e+000
4372 +6.692550869e-006 +6.692550869e-006 -9.999999933e+002 -9.999999933e+002 -2.8462e+000 +1.1804e+000
5240 +6.192259889e-006 +6.192259889e-006 -9.999999938e+002 -9.999999938e+002 -2.8463e+000 +1.1802e+000
5520 +3.888249807e-006 +3.888249807e-006 -9.999999961e+002 -9.999999961e+002 -2.8463e+000 +1.1804e+000
5801 +1.662559612e-006 +1.662559612e-006 -9.999999983e+002 -9.999999983e+002 -2.8471e+000 +1.1787e+000
6485 +3.189239806e-007 +3.189239806e-007 -9.999999997e+002 -9.999999997e+002 -2.8478e+000 +1.1774e+000
7034 +2.261788268e-007 +2.261788268e-007 -9.999999998e+002 -9.999999998e+002 -2.8478e+000 +1.1774e+000
7424 +1.424087941e-007 +1.424087941e-007 -9.999999999e+002 -9.999999999e+002 -2.8479e+000 +1.1773e+000
8149 +4.412743237e-008 +4.412743237e-008 -1.000000000e+003 -1.000000000e+003 -2.8484e+000 +1.1763e+000
8521 +6.193658919e-010 +6.193658919e-010 -1.000000000e+003 -1.000000000e+003 -2.8482e+000 +1.1766e+000
% function evaluation | noise-free fitness - Fopt (9.862000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.381143776e+004 +7.381143776e+004 +7.391005776e+004 +7.391005776e+004 +3.9511e+000 +3.8234e+000
3 +7.339231340e+002 +7.339231340e+002 +8.325431340e+002 +8.325431340e+002 -1.7132e+000 -4.8469e+000
4 +2.295612694e+002 +2.295612694e+002 +3.281812694e+002 +3.281812694e+002 -6.9812e-001 +5.9292e-001
8 +1.451104560e+002 +1.451104560e+002 +2.437304560e+002 +2.437304560e+002 -6.6040e-002 +2.0792e+000
16 +8.546969898e+001 +8.546969898e+001 +1.840896990e+002 +1.840896990e+002 -4.3373e-001 +6.5687e-001
22 +5.191777289e+001 +5.191777289e+001 +1.505377729e+002 +1.505377729e+002 -1.8266e+000 -1.4341e+000
45 +2.282781445e+001 +2.282781445e+001 +1.214478144e+002 +1.214478144e+002 -3.9233e+000 +2.7006e+000
54 +5.057905295e+000 +5.057905295e+000 +1.036779053e+002 +1.036779053e+002 -2.4441e-001 +7.0465e-002
114 +7.066702517e-001 +7.066702517e-001 +9.932667025e+001 +9.932667025e+001 +0.0000e+000 +1.1351e+000
373 +2.262210060e-001 +2.262210060e-001 +9.884622101e+001 +9.884622101e+001 -5.1406e-001 -5.1836e-001
461 +1.359451081e-001 +1.359451081e-001 +9.875594511e+001 +9.875594511e+001 -1.1296e+000 -1.6738e+000
472 +2.119918976e-002 +2.119918976e-002 +9.864119919e+001 +9.864119919e+001 -6.7393e-001 -8.6173e-001
574 +9.987767302e-003 +9.987767302e-003 +9.862998777e+001 +9.862998777e+001 -8.9828e-001 -1.3217e+000
981 +2.454774075e-003 +2.454774075e-003 +9.862245477e+001 +9.862245477e+001 -8.2880e-001 -1.1901e+000
1461 +8.436109093e-004 +8.436109093e-004 +9.862084361e+001 +9.862084361e+001 -8.2831e-001 -1.1917e+000
1841 +2.418147717e-004 +2.418147717e-004 +9.862024181e+001 +9.862024181e+001 -7.9405e-001 -1.1265e+000
1842 +9.168747346e-005 +9.168747346e-005 +9.862009169e+001 +9.862009169e+001 -7.9672e-001 -1.1312e+000
2389 +2.950503784e-006 +2.950503784e-006 +9.862000295e+001 +9.862000295e+001 -8.0353e-001 -1.1444e+000
4129 +1.983999283e-006 +1.983999283e-006 +9.862000198e+001 +9.862000198e+001 -8.0524e-001 -1.1477e+000
4397 +2.997454658e-007 +2.997454658e-007 +9.862000030e+001 +9.862000030e+001 -8.0489e-001 -1.1472e+000
4837 +2.487666819e-007 +2.487666819e-007 +9.862000025e+001 +9.862000025e+001 -8.0484e-001 -1.1471e+000
5069 +7.018155657e-008 +7.018155657e-008 +9.862000007e+001 +9.862000007e+001 -8.0506e-001 -1.1475e+000
5349 +3.338800525e-008 +3.338800525e-008 +9.862000003e+001 +9.862000003e+001 -8.0507e-001 -1.1475e+000
5389 +3.309210683e-009 +3.309210683e-009 +9.862000000e+001 +9.862000000e+001 -8.0515e-001 -1.1477e+000
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.027386697e+002 +1.027386697e+002 +5.558866966e+001 +5.558866966e+001 +2.7082e-001 -2.4827e-001
2 +2.018097621e+001 +2.018097621e+001 -2.696902379e+001 -2.696902379e+001 -1.9813e+000 -9.5981e-001
46 +5.450464064e+000 +5.450464064e+000 -4.169953594e+001 -4.169953594e+001 +2.6301e-001 +9.6439e-001
55 +2.515551182e-001 +2.515551182e-001 -4.689844488e+001 -4.689844488e+001 -8.2267e-001 -1.5527e+000
223 +9.459392258e-002 +9.459392258e-002 -4.705540608e+001 -4.705540608e+001 -1.6151e-001 -4.5992e-001
1481 +1.617435690e-002 +1.617435690e-002 -4.713382564e+001 -4.713382564e+001 -2.0908e-001 -5.4695e-001
1939 +2.066082033e-003 +2.066082033e-003 -4.714793392e+001 -4.714793392e+001 -2.8569e-001 -7.0846e-001
2615 +5.186203853e-004 +5.186203853e-004 -4.714948138e+001 -4.714948138e+001 -3.1150e-001 -7.6119e-001
3845 +1.919992886e-005 +1.919992886e-005 -4.714998080e+001 -4.714998080e+001 -3.2634e-001 -7.9256e-001
4816 +3.473779401e-006 +3.473779401e-006 -4.714999653e+001 -4.714999653e+001 -3.2964e-001 -7.9892e-001
5085 +2.258878574e-006 +2.258878574e-006 -4.714999774e+001 -4.714999774e+001 -3.2910e-001 -7.9799e-001
