% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
13204 +1.308808460e-01 +1.308808460e-01 -5.157911915e+01 -5.171000000e+01 +2.6781e+00 +3.0985e+00 -3.3538e+00
13904 +7.416787760e-02 +7.416787760e-02 -5.163583212e+01 -5.171000000e+01 +2.6800e+00 +3.0982e+00 -3.3528e+00
14204 +6.104646426e-02 +6.104646426e-02 -5.164895354e+01 -5.171000000e+01 +2.6800e+00 +3.0982e+00 -3.3528e+00
14504 +3.787444412e-02 +3.787444412e-02 -5.167212556e+01 -5.171000000e+01 +2.6801e+00 +3.0982e+00 -3.3529e+00
14904 +2.245482673e-02 +2.245482673e-02 -5.168754517e+01 -5.171000000e+01 +2.6783e+00 +3.0990e+00 -3.3531e+00
15204 +1.555449315e-02 +1.555449315e-02 -5.169444551e+01 -5.171000000e+01 +2.6790e+00 +3.0982e+00 -3.3531e+00
28275 +9.362444713e-03 +9.362444713e-03 -5.170063756e+01 -5.171000000e+01 +2.6787e+00 +3.0989e+00 -3.3532e+00
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.013349795e+03 +3.013349795e+03 +2.733399795e+03 -2.799500000e+02 +4.6693e+00 +1.9359e+00 -3.7074e+00
192 +6.315813896e+01 +6.315813896e+01 -2.167918610e+02 -2.799500000e+02 -4.5562e+00 -2.6661e+00 +4.7723e+00
280 +3.692530510e+01 +3.692530510e+01 -2.430246949e+02 -2.799500000e+02 -5.2427e+00 -2.6661e+00 +4.7723e+00
2589 +1.877974140e+01 +1.877974140e+01 -2.611702586e+02 -2.799500000e+02 -5.0720e+00 -2.6702e+00 +4.8215e+00
9902 +1.526573392e+01 +1.526573392e+01 -2.646842661e+02 -2.799500000e+02 -4.9249e+00 -2.7965e+00 +4.6604e+00
13202 +9.797696971e+00 +9.797696971e+00 -2.701523030e+02 -2.799500000e+02 -4.4547e+00 -3.1555e+00 +4.2013e+00
14002 +2.674379262e+00 +2.674379262e+00 -2.772756207e+02 -2.799500000e+02 -3.8705e+00 -3.7393e+00 +3.5449e+00
14102 +1.512482046e+00 +1.512482046e+00 -2.784375180e+02 -2.799500000e+02 -3.8353e+00 -3.7674e+00 +3.5118e+00
17602 +5.643280863e-01 +5.643280863e-01 -2.793856719e+02 -2.799500000e+02 -3.8217e+00 -3.7773e+00 +3.4953e+00
19702 +3.923817213e-01 +3.923817213e-01 -2.795576183e+02 -2.799500000e+02 -3.8259e+00 -3.7751e+00 +3.4974e+00
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.047704583e+02 +3.047704583e+02 +1.236760458e+03 +9.319900000e+02 +2.1677e+00 +4.4019e+00 +4.0395e+00
197 +6.979154398e+01 +6.979154398e+01 +1.001781544e+03 +9.319900000e+02 +1.2130e+00 +3.6827e-01 +2.3757e+00
291 +2.966568999e+01 +2.966568999e+01 +9.616556900e+02 +9.319900000e+02 +1.2130e+00 +3.6827e-01 +3.2423e+00
381 +1.007347218e+01 +1.007347218e+01 +9.420634722e+02 +9.319900000e+02 +1.2130e+00 +6.6272e-01 +3.0721e+00
577 +7.111658308e+00 +7.111658308e+00 +9.391016583e+02 +9.319900000e+02 +1.2130e+00 +6.6272e-01 +2.9907e+00
771 +2.574104542e+00 +2.574104542e+00 +9.345641045e+02 +9.319900000e+02 +1.2545e+00 +6.6272e-01 +2.9907e+00
2534 +1.676840950e+00 +1.676840950e+00 +9.336668410e+02 +9.319900000e+02 +1.2683e+00 +7.1009e-01 +2.9907e+00
3908 +1.441068383e+00 +1.441068383e+00 +9.334310684e+02 +9.319900000e+02 +1.2614e+00 +7.1009e-01 +2.9907e+00
10379 +6.197187007e-01 +6.197187007e-01 +9.326097187e+02 +9.319900000e+02 +1.2873e+00 +7.1960e-01 +2.9653e+00
12379 +3.885420986e-01 +3.885420986e-01 +9.323785421e+02 +9.319900000e+02 +1.2725e+00 +7.3057e-01 +2.9720e+00
13779 +2.279389883e-01 +2.279389883e-01 +9.322179390e+02 +9.319900000e+02 +1.2722e+00 +7.2857e-01 +2.9745e+00
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.848178765e+02 +7.848178765e+02 +8.981278765e+02 +1.133100000e+02 -8.7216e-01 -9.8493e-01 +2.0990e+00
199 +8.221094664e+01 +8.221094664e+01 +1.955209466e+02 +1.133100000e+02 +1.8590e+00 +4.2518e+00 +3.1043e-01
299 +4.608202137e+01 +4.608202137e+01 +1.593920214e+02 +1.133100000e+02 +2.4556e+00 +3.1317e+00 +3.1043e-01
499 +2.552773807e+01 +2.552773807e+01 +1.388377381e+02 +1.133100000e+02 +2.2775e+00 +3.1317e+00 +3.1043e-01
995 +1.981613324e+01 +1.981613324e+01 +1.331261332e+02 +1.133100000e+02 +2.2775e+00 +3.3654e+00 +2.6005e-01
1694 +1.409673670e+01 +1.409673670e+01 +1.274067367e+02 +1.133100000e+02 +2.2412e+00 +3.3654e+00 +2.6005e-01
2193 +8.797759346e+00 +8.797759346e+00 +1.221077593e+02 +1.133100000e+02 +2.1860e+00 +3.3654e+00 +2.6005e-01
3579 +5.466942776e+00 +5.466942776e+00 +1.187769428e+02 +1.133100000e+02 +2.1656e+00 +3.3666e+00 +2.9728e-01
4175 +3.887121857e+00 +3.887121857e+00 +1.171971219e+02 +1.133100000e+02 +2.1656e+00 +3.4210e+00 +2.9728e-01
5071 +2.356599716e+00 +2.356599716e+00 +1.156665997e+02 +1.133100000e+02 +2.1592e+00 +3.4210e+00 +2.8097e-01
8371 +9.104450775e-01 +9.104450775e-01 +1.142204451e+02 +1.133100000e+02 +2.1441e+00 +3.2855e+00 +4.3948e-01
9471 +5.492582861e-01 +5.492582861e-01 +1.138592583e+02 +1.133100000e+02 +2.1443e+00 +3.2855e+00 +4.3822e-01
9771 +3.964704924e-01 +3.964704924e-01 +1.137064705e+02 +1.133100000e+02 +2.1423e+00 +3.2823e+00 +4.4224e-01
10171 +2.313785237e-01 +2.313785237e-01 +1.135413785e+02 +1.133100000e+02 +2.1420e+00 +3.2833e+00 +4.4217e-01
13271 +1.184605579e-01 +1.184605579e-01 +1.134284606e+02 +1.133100000e+02 +2.1395e+00 +3.2455e+00 +4.8315e-01
14771 +9.891344391e-02 +9.891344391e-02 +1.134089134e+02 +1.133100000e+02 +2.1397e+00 +3.2444e+00 +4.8417e-01
% function evaluation | noise-free fitness - Fopt (-9.519000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.759912309e+02 +8.759912309e+02 +7.808012309e+02 -9.519000000e+01 -3.8372e+00 +1.7500e-01 +4.1651e+00
185 +9.722418330e+01 +9.722418330e+01 +2.034183301e+00 -9.519000000e+01 -2.8220e-01 +1.0789e+00 -6.6633e-02
273 +5.616711335e+01 +5.616711335e+01 -3.902288665e+01 -9.519000000e+01 -6.8831e-02 +1.0789e+00 -6.6633e-02
1319 +3.757481309e+01 +3.757481309e+01 -5.761518691e+01 -9.519000000e+01 +1.7294e-01 +1.2415e+00 -8.3782e-02
2460 +2.210597659e+01 +2.210597659e+01 -7.308402341e+01 -9.519000000e+01 +1.7294e-01 +1.2534e+00 -1.9747e-01
4108 +1.467597611e+01 +1.467597611e+01 -8.051402389e+01 -9.519000000e+01 +1.7294e-01 +1.1522e+00 -2.1003e-01
6663 +9.318234127e+00 +9.318234127e+00 -8.587176587e+01 -9.519000000e+01 +1.9931e+00 -1.6052e+00 -2.4578e+00
7763 +3.045200794e+00 +3.045200794e+00 -9.214479921e+01 -9.519000000e+01 +1.8895e+00 -1.4889e+00 -2.4334e+00
7963 +1.741646267e+00 +1.741646267e+00 -9.344835373e+01 -9.519000000e+01 +1.7892e+00 -1.3629e+00 -2.2614e+00
8763 +1.346585489e+00 +1.346585489e+00 -9.384341451e+01 -9.519000000e+01 +1.7779e+00 -1.3636e+00 -2.2574e+00
10463 +9.929760834e-01 +9.929760834e-01 -9.419702392e+01 -9.519000000e+01 +1.7827e+00 -1.3637e+00 -2.2588e+00
% function evaluation | noise-free fitness - Fopt (-7.663000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.823666625e+03 +2.823666625e+03 +2.747036625e+03 -7.663000000e+01 +3.3972e+00 -2.9061e+00 -4.5213e+00
196 +5.464118019e+01 +5.464118019e+01 -2.198881981e+01 -7.663000000e+01 +1.4136e+00 -5.7404e-01 +3.8818e+00
567 +3.752852568e+01 +3.752852568e+01 -3.910147432e+01 -7.663000000e+01 +1.4748e+00 -6.3620e-01 +3.8818e+00
1025 +2.457042960e+01 +2.457042960e+01 -5.205957040e+01 -7.663000000e+01 +1.5935e+00 -6.3620e-01 +3.8818e+00
5862 +1.331197976e+01 +1.331197976e+01 -6.331802024e+01 -7.663000000e+01 -7.5976e-02 -2.5287e+00 +4.0363e+00
6962 +7.966569149e+00 +7.966569149e+00 -6.866343085e+01 -7.663000000e+01 -5.8152e-01 -2.0803e+00 +3.7451e+00
8462 +5.024269055e+00 +5.024269055e+00 -7.160573094e+01 -7.663000000e+01 -6.0046e-01 -2.1303e+00 +3.7500e+00
8962 +3.505513226e+00 +3.505513226e+00 -7.312448677e+01 -7.663000000e+01 -6.1830e-01 -2.1540e+00 +3.7459e+00
9162 +2.221441341e+00 +2.221441341e+00 -7.440855866e+01 -7.663000000e+01 -4.7746e-01 -2.0242e+00 +3.7474e+00
12562 +1.548821366e+00 +1.548821366e+00 -7.508117863e+01 -7.663000000e+01 -6.3189e-01 -2.1475e+00 +3.7367e+00
13762 +8.869788834e-01 +8.869788834e-01 -7.574302112e+01 -7.663000000e+01 -1.2347e+00 -2.5474e+00 +3.6937e+00
23413 +5.315447836e-01 +5.315447836e-01 -7.609845522e+01 -7.663000000e+01 -1.2451e+00 -2.5521e+00 +3.6967e+00
23613 +3.163956878e-01 +3.163956878e-01 -7.631360431e+01 -7.663000000e+01 -1.2499e+00 -2.5584e+00 +3.6960e+00
24213 +1.315223125e-01 +1.315223125e-01 -7.649847769e+01 -7.663000000e+01 -1.2470e+00 -2.5585e+00 +3.6963e+00
25013 +9.950310514e-02 +9.950310514e-02 -7.653049689e+01 -7.663000000e+01 -1.2462e+00 -2.5572e+00 +3.6961e+00
% function evaluation | noise-free fitness - Fopt (1.152600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.356319107e+02 +9.356319107e+02 +1.050891911e+03 +1.152600000e+02 -1.0245e+00 +2.6805e+00 +5.2708e-01
198 +9.324148605e+01 +9.324148605e+01 +2.085014860e+02 +1.152600000e+02 -8.9332e-01 -2.8153e+00 -9.4189e-01
292 +3.964679364e+01 +3.964679364e+01 +1.549067936e+02 +1.152600000e+02 +2.6998e+00 -4.1122e+00 -8.5236e-01
581 +2.061411268e+01 +2.061411268e+01 +1.358741127e+02 +1.152600000e+02 +1.8433e+00 -3.8466e+00 -8.5236e-01
676 +9.396770570e+00 +9.396770570e+00 +1.246567706e+02 +1.152600000e+02 +2.3403e+00 -4.1122e+00 -8.5236e-01
2096 +5.442618395e+00 +5.442618395e+00 +1.207026184e+02 +1.152600000e+02 +2.3403e+00 -4.1484e+00 -8.2597e-01
3698 +3.752732054e+00 +3.752732054e+00 +1.190127321e+02 +1.152600000e+02 +2.4236e+00 -4.1760e+00 -8.2597e-01
9526 +8.211713126e-01 +8.211713126e-01 +1.160811713e+02 +1.152600000e+02 +8.0054e-01 -3.6064e+00 -1.0356e+00
10126 +4.753962596e-01 +4.753962596e-01 +1.157353963e+02 +1.152600000e+02 +7.6444e-01 -3.5866e+00 -1.0388e+00
12726 +3.750734584e-01 +3.750734584e-01 +1.156350735e+02 +1.152600000e+02 +7.6581e-01 -3.5874e+00 -1.0388e+00
59756 +2.376729003e-01 +2.376729003e-01 +1.154976729e+02 +1.152600000e+02 +7.9363e-01 -3.6537e+00 -1.0251e+00
62856 +1.374585762e-01 +1.374585762e-01 +1.153974586e+02 +1.152600000e+02 +1.0496e+00 -3.6864e+00 -1.0017e+00
64756 +9.605393254e-02 +9.605393254e-02 +1.153560539e+02 +1.152600000e+02 +1.0495e+00 -3.6865e+00 -1.0019e+00
66656 +5.877925980e-02 +5.877925980e-02 +1.153187793e+02 +1.152600000e+02 +1.0503e+00 -3.6868e+00 -1.0020e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.229662080e+03 +1.229662080e+03 +1.229562080e+03 -1.000000000e-01 -3.7510e+00 -2.1893e+00 +1.4360e+00
177 +5.005480661e+01 +5.005480661e+01 +4.995480661e+01 -1.000000000e-01 +3.9423e+00 -1.5826e+00 +4.1731e+00
344 +3.547731986e+01 +3.547731986e+01 +3.537731986e+01 -1.000000000e-01 +3.9423e+00 -1.6661e+00 +3.8184e+00
1502 +1.584566745e+01 +1.584566745e+01 +1.574566745e+01 -1.000000000e-01 +4.0987e+00 -1.7761e+00 +3.6259e+00
7068 +9.696314273e+00 +9.696314273e+00 +9.596314273e+00 -1.000000000e-01 +3.8090e+00 -1.8911e+00 +2.2389e+00
7568 +4.448683816e+00 +4.448683816e+00 +4.348683816e+00 -1.000000000e-01 +3.8251e+00 -1.8878e+00 +2.5466e+00
7768 +3.787242181e+00 +3.787242181e+00 +3.687242181e+00 -1.000000000e-01 +3.9496e+00 -1.8766e+00 +3.2626e+00
8668 +2.007769920e+00 +2.007769920e+00 +1.907769920e+00 -1.000000000e-01 +3.9413e+00 -1.8643e+00 +2.7897e+00
8868 +1.567380127e+00 +1.567380127e+00 +1.467380127e+00 -1.000000000e-01 +3.9424e+00 -1.8604e+00 +2.8089e+00
12068 +8.761829948e-01 +8.761829948e-01 +7.761829948e-01 -1.000000000e-01 +3.8376e+00 -1.9513e+00 +2.1918e+00
14068 +4.337407391e-01 +4.337407391e-01 +3.337407391e-01 -1.000000000e-01 +3.8302e+00 -1.9526e+00 +2.1919e+00
14668 +3.258631427e-01 +3.258631427e-01 +2.258631427e-01 -1.000000000e-01 +3.8317e+00 -1.9541e+00 +2.1859e+00
16168 +2.058837553e-01 +2.058837553e-01 +1.058837553e-01 -1.000000000e-01 +3.8312e+00 -1.9524e+00 +2.1865e+00
% function evaluation | noise-free fitness - Fopt (-1.502400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.711453232e+02 +1.711453232e+02 +2.090532316e+01 -1.502400000e+02 -5.9308e-01 -3.6045e+00 -1.4813e+00
193 +3.848557108e+01 +3.848557108e+01 -1.117544289e+02 -1.502400000e+02 +3.5669e+00 -3.4355e+00 -3.1449e+00
371 +1.464675903e+01 +1.464675903e+01 -1.355932410e+02 -1.502400000e+02 +3.1925e+00 -3.4355e+00 -3.1449e+00
7554 +4.171094539e+00 +4.171094539e+00 -1.460689055e+02 -1.502400000e+02 +1.5274e+00 -3.8316e+00 -3.2635e+00
7754 +3.817054468e+00 +3.817054468e+00 -1.464229455e+02 -1.502400000e+02 +1.3057e+00 -3.7743e+00 -2.8091e+00
8854 +5.688574467e-01 +5.688574467e-01 -1.496711426e+02 -1.502400000e+02 +1.0229e+00 -3.8419e+00 -2.7354e+00
9454 +3.289020422e-01 +3.289020422e-01 -1.499110980e+02 -1.502400000e+02 +1.1234e+00 -3.8237e+00 -2.7507e+00
10354 +1.731583526e-01 +1.731583526e-01 -1.500668416e+02 -1.502400000e+02 +1.1712e+00 -3.8165e+00 -2.7590e+00
12654 +1.532284623e-01 +1.532284623e-01 -1.500867715e+02 -1.502400000e+02 +1.1677e+00 -3.8170e+00 -2.7588e+00
14554 +9.870677113e-02 +9.870677113e-02 -1.501412932e+02 -1.502400000e+02 +1.1743e+00 -3.8153e+00 -2.7598e+00
% function evaluation | noise-free fitness - Fopt (7.470000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.833903848e+03 +1.833903848e+03 +1.908603848e+03 +7.470000000e+01 -1.7504e+00 -4.0208e+00 +1.2435e+00
195 +6.823112908e+01 +6.823112908e+01 +1.429311291e+02 +7.470000000e+01 +4.4033e+00 +3.6935e+00 -1.1256e+00
285 +1.355883708e+01 +1.355883708e+01 +8.825883708e+01 +7.470000000e+01 +3.2361e+00 +3.5910e+00 +3.1488e+00
1516 +4.737477237e+00 +4.737477237e+00 +7.943747724e+01 +7.470000000e+01 +3.2523e+00 +3.5274e+00 +3.1623e+00
1795 +2.077498448e+00 +2.077498448e+00 +7.677749845e+01 +7.470000000e+01 +3.2523e+00 +3.5274e+00 +3.2005e+00
2438 +1.551766711e+00 +1.551766711e+00 +7.625176671e+01 +7.470000000e+01 +3.2523e+00 +3.5274e+00 +3.2397e+00
4053 +7.088942116e-01 +7.088942116e-01 +7.540889421e+01 +7.470000000e+01 +3.2507e+00 +3.5219e+00 +3.2397e+00
4814 +3.369561098e-01 +3.369561098e-01 +7.503695611e+01 +7.470000000e+01 +3.2507e+00 +3.5219e+00 +3.2338e+00
13314 +2.151762786e-01 +2.151762786e-01 +7.491517628e+01 +7.470000000e+01 +3.2535e+00 +3.5219e+00 +3.2181e+00
13814 +1.370830998e-01 +1.370830998e-01 +7.483708310e+01 +7.470000000e+01 +3.2550e+00 +3.5219e+00 +3.2154e+00
14014 +9.851436457e-02 +9.851436457e-02 +7.479851436e+01 +7.470000000e+01 +3.2564e+00 +3.5217e+00 +3.2117e+00
14614 +6.174405001e-02 +6.174405001e-02 +7.476174405e+01 +7.470000000e+01 +3.2568e+00 +3.5215e+00 +3.2109e+00
% function evaluation | noise-free fitness - Fopt (-8.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.735072388e+03 +1.735072388e+03 +1.650292388e+03 -8.478000000e+01 -2.4356e+00 -8.0277e-01 +8.4108e-01
200 +1.671132226e+02 +1.671132226e+02 +8.233322259e+01 -8.478000000e+01 +3.1829e+00 +1.0400e+00 +2.4429e+00
299 +1.360287485e+02 +1.360287485e+02 +5.124874850e+01 -8.478000000e+01 +4.4590e+00 +1.0400e+00 +6.5172e-01
496 +9.930499501e+01 +9.930499501e+01 +1.452499501e+01 -8.478000000e+01 +4.4590e+00 +1.5596e+00 +6.5172e-01
893 +5.932656646e+01 +5.932656646e+01 -2.545343354e+01 -8.478000000e+01 +4.5187e+00 +1.5596e+00 +1.1370e+00
1091 +2.144404069e+01 +2.144404069e+01 -6.333595931e+01 -8.478000000e+01 +4.5187e+00 +1.0190e+00 +1.1370e+00
2075 +1.507686542e+01 +1.507686542e+01 -6.970313458e+01 -8.478000000e+01 +4.3022e+00 +1.4634e+00 +1.2039e+00
10442 +9.817780454e+00 +9.817780454e+00 -7.496221955e+01 -8.478000000e+01 +4.2916e+00 +1.4023e+00 +1.2336e+00
10642 +5.531732856e+00 +5.531732856e+00 -7.924826714e+01 -8.478000000e+01 +4.2916e+00 +1.2791e+00 +1.2504e+00
10842 +3.417917315e+00 +3.417917315e+00 -8.136208269e+01 -8.478000000e+01 +3.9178e+00 +2.2635e+00 +1.2809e+00
14342 +3.232406516e-01 +3.232406516e-01 -8.445675935e+01 -8.478000000e+01 +3.6983e+00 +2.4832e+00 +1.3077e+00
15042 +2.008212150e-01 +2.008212150e-01 -8.457917878e+01 -8.478000000e+01 +3.6904e+00 +2.5009e+00 +1.3077e+00
17642 +1.455846130e-01 +1.455846130e-01 -8.463441539e+01 -8.478000000e+01 +3.7172e+00 +2.4519e+00 +1.3055e+00
17742 +8.758035430e-02 +8.758035430e-02 -8.469241965e+01 -8.478000000e+01 +3.7171e+00 +2.4520e+00 +1.3051e+00
18442 +3.560565755e-02 +3.560565755e-02 -8.474439434e+01 -8.478000000e+01 +3.7173e+00 +2.4525e+00 +1.3051e+00
19842 +1.639145307e-02 +1.639145307e-02 -8.476360855e+01 -8.478000000e+01 +3.7172e+00 +2.4529e+00 +1.3049e+00
19942 +1.207836892e-02 +1.207836892e-02 -8.476792163e+01 -8.478000000e+01 +3.7172e+00 +2.4529e+00 +1.3049e+00
20042 +9.498336820e-03 +9.498336820e-03 -8.477050166e+01 -8.478000000e+01 +3.7173e+00 +2.4535e+00 +1.3049e+00
% function evaluation | noise-free fitness - Fopt (1.620500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.143957722e+03 +1.143957722e+03 +1.306007722e+03 +1.620500000e+02 -3.3479e+00 -3.7705e+00 -1.3865e+00
194 +5.130413945e+01 +5.130413945e+01 +2.133541394e+02 +1.620500000e+02 +1.8699e+00 -2.8658e+00 +2.1515e+00
386 +3.256433470e+01 +3.256433470e+01 +1.946143347e+02 +1.620500000e+02 +2.3135e+00 -2.8658e+00 +1.8274e+00
861 +2.101726864e+01 +2.101726864e+01 +1.830672686e+02 +1.620500000e+02 +2.2349e+00 -2.8658e+00 +1.8274e+00
1528 +1.244210126e+01 +1.244210126e+01 +1.744921013e+02 +1.620500000e+02 +2.2826e+00 -2.9842e+00 +2.0041e+00
1816 +9.492596620e+00 +9.492596620e+00 +1.715425966e+02 +1.620500000e+02 +2.2595e+00 -2.9842e+00 +2.0041e+00
6751 +5.864103882e+00 +5.864103882e+00 +1.679141039e+02 +1.620500000e+02 +2.7167e+00 -4.1171e+00 +2.7679e+00
8851 +3.390269443e+00 +3.390269443e+00 +1.654402694e+02 +1.620500000e+02 +2.8729e+00 -3.7507e+00 +2.9133e+00
9051 +9.014049338e-01 +9.014049338e-01 +1.629514049e+02 +1.620500000e+02 +2.8134e+00 -3.6803e+00 +2.8571e+00
14251 +3.660811072e-01 +3.660811072e-01 +1.624160811e+02 +1.620500000e+02 +2.7727e+00 -3.6352e+00 +2.7991e+00
% function evaluation | noise-free fitness - Fopt (-3.549000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.933753810e+02 +5.933753810e+02 +5.578853810e+02 -3.549000000e+01 +2.6952e+00 +6.6806e-01 +2.6741e+00
189 +4.659015763e+01 +4.659015763e+01 +1.110015763e+01 -3.549000000e+01 -1.4693e+00 -2.5246e+00 +2.0569e+00
287 +2.934986966e+01 +2.934986966e+01 -6.140130343e+00 -3.549000000e+01 -1.4693e+00 -2.3596e+00 +1.6984e+00
680 +2.473451634e+01 +2.473451634e+01 -1.075548366e+01 -3.549000000e+01 -1.4693e+00 -2.3727e+00 +1.6736e+00
8092 +9.073464849e+00 +9.073464849e+00 -2.641653515e+01 -3.549000000e+01 -2.7130e+00 -2.2222e+00 -1.1280e+00
8592 +1.897960635e+00 +1.897960635e+00 -3.359203936e+01 -3.549000000e+01 -2.2174e+00 -2.2050e+00 -6.5521e-01
9692 +6.724212461e-01 +6.724212461e-01 -3.481757875e+01 -3.549000000e+01 -2.2162e+00 -2.1954e+00 -6.6601e-01
9992 +5.226528433e-01 +5.226528433e-01 -3.496734716e+01 -3.549000000e+01 -2.2167e+00 -2.1962e+00 -6.7400e-01
10392 +3.788299021e-01 +3.788299021e-01 -3.511117010e+01 -3.549000000e+01 -2.2154e+00 -2.1948e+00 -6.7194e-01
% function evaluation | noise-free fitness - Fopt (1.762000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.343066058e+03 +1.343066058e+03 +1.519266058e+03 +1.762000000e+02 +2.4363e+00 +4.1556e+00 +1.7339e+00
195 +4.966330057e+01 +4.966330057e+01 +2.258633006e+02 +1.762000000e+02 -1.9823e+00 +8.7457e-01 +4.3812e+00
290 +2.482089766e+01 +2.482089766e+01 +2.010208977e+02 +1.762000000e+02 -3.0408e+00 +1.0963e+00 +3.9466e+00
760 +1.400146975e+01 +1.400146975e+01 +1.902014697e+02 +1.762000000e+02 -3.3143e+00 +1.1687e+00 +4.0081e+00
954 +7.011175466e+00 +7.011175466e+00 +1.832111755e+02 +1.762000000e+02 -3.1206e+00 +1.1687e+00 +4.0081e+00
1807 +5.822304074e+00 +5.822304074e+00 +1.820223041e+02 +1.762000000e+02 -3.2362e+00 +1.1687e+00 +4.0081e+00
1995 +2.631951425e+00 +2.631951425e+00 +1.788319514e+02 +1.762000000e+02 -3.2036e+00 +1.1687e+00 +4.0081e+00
2456 +1.556062183e+00 +1.556062183e+00 +1.777560622e+02 +1.762000000e+02 -3.1859e+00 +1.1687e+00 +4.0081e+00
10148 +4.997845614e-01 +4.997845614e-01 +1.766997846e+02 +1.762000000e+02 -3.1859e+00 +1.1983e+00 +4.0099e+00
