% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
98834 +9.916498255e+00 +9.916498255e+00 +3.988649825e+01 +2.997000000e+01 +1.4621e+00 -1.5585e+00 -3.0300e+00 -1.2624e+00 +4.0817e+00 +2.6893e+00 -4.0760e+00 -2.8701e+00 +3.1704e-01 -1.0506e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.986512569e+03 +3.986512569e+03 +3.934802569e+03 -5.171000000e+01 -1.0873e+00 -4.3254e+00 +4.7457e+00 -8.1598e-01 +4.5008e+00 +1.5514e+00 -1.4419e+00 -4.7474e+00 +4.8353e+00 +1.1715e-01
381 +1.025232259e+03 +1.025232259e+03 +9.735222594e+02 -5.171000000e+01 +1.0537e+00 -1.0934e+00 -2.6263e+00 -4.4754e+00 +1.0681e-01 +1.4329e+00 -1.4083e+00 -6.5561e-01 -1.2217e-01 +4.1848e+00
565 +6.717577975e+02 +6.717577975e+02 +6.200477975e+02 -5.171000000e+01 +4.7990e+00 +1.2083e+00 -3.8406e+00 -4.8220e+00 +1.0681e-01 +1.4329e+00 -4.9819e+00 -8.7826e-02 -1.2237e+00 +1.5342e+00
759 +4.303617217e+02 +4.303617217e+02 +3.786517217e+02 -5.171000000e+01 +3.4126e+00 +2.1228e+00 -4.1812e+00 -4.8220e+00 +7.6494e-01 +1.4329e+00 -4.9819e+00 +2.5494e+00 -3.4606e+00 +6.2125e-01
946 +3.562176371e+02 +3.562176371e+02 +3.045076371e+02 -5.171000000e+01 +3.4126e+00 +2.1228e+00 -3.8406e+00 -4.8220e+00 +1.0681e-01 +1.4329e+00 -4.3890e+00 +2.5494e+00 -3.4606e+00 +6.2125e-01
1519 +2.351925875e+02 +2.351925875e+02 +1.834825875e+02 -5.171000000e+01 +2.5945e+00 +2.1228e+00 -3.8406e+00 -4.8220e+00 +6.4420e-01 +1.4286e+00 -3.2859e+00 +2.5494e+00 -3.4606e+00 +6.2125e-01
1897 +1.581107400e+02 +1.581107400e+02 +1.064007400e+02 -5.171000000e+01 +2.5945e+00 +2.1228e+00 -3.4104e+00 -4.1517e+00 +7.6494e-01 +1.5893e+00 -3.1868e+00 +2.5494e+00 -3.4606e+00 +6.2125e-01
3035 +8.714609990e+01 +8.714609990e+01 +3.543609990e+01 -5.171000000e+01 +2.7171e+00 +2.7085e+00 -3.3810e+00 -3.7630e+00 +7.6494e-01 +1.5893e+00 -3.2859e+00 +3.0393e+00 -3.4606e+00 +4.6248e-01
3787 +5.714834117e+01 +5.714834117e+01 +5.438341168e+00 -5.171000000e+01 +2.5945e+00 +2.7085e+00 -3.3810e+00 -3.7630e+00 +1.0964e+00 +1.5893e+00 -3.3956e+00 +3.0393e+00 -3.5771e+00 +2.8995e-01
4925 +3.762648178e+01 +3.762648178e+01 -1.408351822e+01 -5.171000000e+01 +2.7171e+00 +2.9620e+00 -3.4104e+00 -3.5793e+00 +9.6990e-01 +1.5893e+00 -3.3956e+00 +3.0393e+00 -3.5771e+00 +2.8995e-01
7756 +2.399377609e+01 +2.399377609e+01 -2.771622391e+01 -5.171000000e+01 +2.7171e+00 +2.9055e+00 -3.5294e+00 -3.5462e+00 +1.0221e+00 +1.5519e+00 -3.4608e+00 +3.0653e+00 -3.5771e+00 +2.1335e-01
9274 +1.473493799e+01 +1.473493799e+01 -3.697506201e+01 -5.171000000e+01 +2.6245e+00 +2.9055e+00 -3.5294e+00 -3.5462e+00 +1.0221e+00 +1.5252e+00 -3.4608e+00 +3.0653e+00 -3.5771e+00 +1.7912e-01
46666 +9.496433261e+00 +9.496433261e+00 -4.221356674e+01 -5.171000000e+01 +2.6203e+00 +2.8914e+00 -3.5626e+00 -3.4999e+00 +1.0540e+00 +1.5035e+00 -3.4546e+00 +3.0651e+00 -3.5957e+00 +1.5084e-01
47466 +5.163629597e+00 +5.163629597e+00 -4.654637040e+01 -5.171000000e+01 +2.6291e+00 +2.8804e+00 -3.5636e+00 -3.5050e+00 +1.0683e+00 +1.5169e+00 -3.4721e+00 +3.1242e+00 -3.5967e+00 +1.2796e-01
47666 +3.576019849e+00 +3.576019849e+00 -4.813398015e+01 -5.171000000e+01 +2.6379e+00 +2.8947e+00 -3.5624e+00 -3.5035e+00 +1.0702e+00 +1.5183e+00 -3.4585e+00 +3.1081e+00 -3.5971e+00 +1.1605e-01
73050 +2.239446942e+00 +2.239446942e+00 -4.947055306e+01 -5.171000000e+01 +2.6407e+00 +2.8642e+00 -3.5692e+00 -3.5007e+00 +1.0764e+00 +1.5072e+00 -3.4434e+00 +3.0954e+00 -3.5924e+00 +1.1620e-01
77250 +1.524348616e+00 +1.524348616e+00 -5.018565138e+01 -5.171000000e+01 +2.6356e+00 +2.8665e+00 -3.5737e+00 -3.5026e+00 +1.0751e+00 +1.5007e+00 -3.4485e+00 +3.0971e+00 -3.5929e+00 +1.1911e-01
106344 +9.092615984e-01 +9.092615984e-01 -5.080073840e+01 -5.171000000e+01 +2.6373e+00 +2.8667e+00 -3.5747e+00 -3.4993e+00 +1.0766e+00 +1.5033e+00 -3.4517e+00 +3.0981e+00 -3.5920e+00 +1.1490e-01
125819 +6.236863437e-01 +6.236863437e-01 -5.108631366e+01 -5.171000000e+01 +2.6356e+00 +2.8776e+00 -3.5659e+00 -3.5062e+00 +1.0765e+00 +1.5114e+00 -3.4520e+00 +3.1057e+00 -3.6007e+00 +1.1728e-01
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.521874102e+03 +2.521874102e+03 +2.241924102e+03 -2.799500000e+02 -1.0597e+00 -3.1959e+00 +4.9718e+00 -4.3418e+00 +7.1337e-01 -8.5380e-01 +2.2088e+00 -3.5108e+00 -1.2900e+00 +4.9779e+00
392 +4.244723087e+02 +4.244723087e+02 +1.445223087e+02 -2.799500000e+02 -3.9923e+00 -1.9831e+00 +2.7222e+00 -2.0821e+00 -4.4746e+00 -3.1705e+00 -1.7373e+00 -6.6503e-01 +1.0489e+00 -2.1811e+00
580 +3.382888188e+02 +3.382888188e+02 +5.833881879e+01 -2.799500000e+02 -3.9923e+00 -1.9831e+00 +2.7222e+00 -1.4818e+00 -3.5694e+00 -3.1705e+00 -1.7373e+00 -6.6503e-01 +1.0489e+00 -2.1811e+00
1158 +2.107414477e+02 +2.107414477e+02 -6.920855229e+01 -2.799500000e+02 -3.9923e+00 -3.4968e+00 +2.7222e+00 -4.0025e-01 -3.5694e+00 -3.1705e+00 -1.1394e+00 -3.1813e-01 +1.0489e+00 -2.1811e+00
1742 +1.490155224e+02 +1.490155224e+02 -1.309344776e+02 -2.799500000e+02 -3.9923e+00 -2.8480e+00 +2.7222e+00 -4.0025e-01 -3.9846e+00 -3.1705e+00 -6.1242e-01 +5.6920e-01 +1.0489e+00 -2.1811e+00
3304 +9.963581794e+01 +9.963581794e+01 -1.803141821e+02 -2.799500000e+02 -3.7651e+00 -2.6912e+00 +2.7222e+00 -7.8194e-01 -4.1051e+00 -3.0876e+00 -6.1242e-01 +3.3803e-01 +7.4616e-01 -2.1811e+00
6548 +6.022992565e+01 +6.022992565e+01 -2.197200744e+02 -2.799500000e+02 -3.8949e+00 -2.6912e+00 +2.5311e+00 -8.2093e-01 -4.1480e+00 -3.0162e+00 -6.1242e-01 +3.9132e-01 +9.5908e-01 -2.3976e+00
25146 +3.612055391e+01 +3.612055391e+01 -2.438294461e+02 -2.799500000e+02 -3.4947e+00 -4.0688e+00 +3.4064e+00 -9.7792e-01 -3.4153e+00 -3.0286e+00 -1.7637e+00 -3.5472e-01 +1.8264e+00 -3.6846e+00
26023 +2.462862883e+01 +2.462862883e+01 -2.553213712e+02 -2.799500000e+02 -3.4947e+00 -4.0688e+00 +3.4064e+00 -9.7792e-01 -3.4153e+00 -2.8258e+00 -1.7637e+00 -3.5472e-01 +1.8260e+00 -3.6846e+00
27786 +1.572083418e+01 +1.572083418e+01 -2.642291658e+02 -2.799500000e+02 -3.5552e+00 -4.0105e+00 +3.4064e+00 -9.7792e-01 -3.4153e+00 -2.8258e+00 -1.6755e+00 -4.0204e-01 +1.7989e+00 -3.6850e+00
54629 +9.932700787e+00 +9.932700787e+00 -2.700172992e+02 -2.799500000e+02 -3.5552e+00 -4.0105e+00 +3.3694e+00 -9.7792e-01 -3.4153e+00 -2.8612e+00 -1.6755e+00 -4.0204e-01 +1.7561e+00 -3.6850e+00
57429 +3.223317567e+00 +3.223317567e+00 -2.767266824e+02 -2.799500000e+02 -3.6190e+00 -4.0164e+00 +3.3122e+00 -9.8046e-01 -3.4153e+00 -2.8146e+00 -1.6938e+00 -3.6013e-01 +1.7497e+00 -3.6864e+00
58229 +2.178464947e+00 +2.178464947e+00 -2.777715351e+02 -2.799500000e+02 -3.6023e+00 -4.0183e+00 +3.3113e+00 -9.8063e-01 -3.4153e+00 -2.8192e+00 -1.6931e+00 -3.6539e-01 +1.7493e+00 -3.6866e+00
58429 +1.343833784e+00 +1.343833784e+00 -2.786061662e+02 -2.799500000e+02 -3.6018e+00 -4.0162e+00 +3.3154e+00 -9.8058e-01 -3.4153e+00 -2.8214e+00 -1.6902e+00 -3.6080e-01 +1.7477e+00 -3.6868e+00
95039 +9.925233640e-01 +9.925233640e-01 -2.789574766e+02 -2.799500000e+02 -3.6004e+00 -4.0163e+00 +3.3139e+00 -9.8056e-01 -3.4153e+00 -2.8175e+00 -1.6931e+00 -3.6243e-01 +1.7441e+00 -3.6869e+00
96639 +5.884033646e-01 +5.884033646e-01 -2.793615966e+02 -2.799500000e+02 -3.6023e+00 -4.0180e+00 +3.3137e+00 -9.7932e-01 -3.4117e+00 -2.8187e+00 -1.6917e+00 -3.6216e-01 +1.7452e+00 -3.6863e+00
97639 +3.469918865e-01 +3.469918865e-01 -2.796030081e+02 -2.799500000e+02 -3.6015e+00 -4.0177e+00 +3.3145e+00 -9.7858e-01 -3.4089e+00 -2.8179e+00 -1.6917e+00 -3.6347e-01 +1.7458e+00 -3.6851e+00
97839 +2.483847185e-01 +2.483847185e-01 -2.797016153e+02 -2.799500000e+02 -3.6012e+00 -4.0175e+00 +3.3143e+00 -9.7929e-01 -3.4095e+00 -2.8172e+00 -1.6916e+00 -3.6372e-01 +1.7446e+00 -3.6852e+00
124160 +1.545738141e-01 +1.545738141e-01 -2.797954262e+02 -2.799500000e+02 -3.6014e+00 -4.0175e+00 +3.3142e+00 -9.7949e-01 -3.4099e+00 -2.8173e+00 -1.6924e+00 -3.6456e-01 +1.7449e+00 -3.6859e+00
125960 +9.422342284e-02 +9.422342284e-02 -2.798557766e+02 -2.799500000e+02 -3.6013e+00 -4.0172e+00 +3.3143e+00 -9.7958e-01 -3.4100e+00 -2.8174e+00 -1.6923e+00 -3.6436e-01 +1.7449e+00 -3.6854e+00
146860 +6.293976707e-02 +6.293976707e-02 -2.798870602e+02 -2.799500000e+02 -3.6010e+00 -4.0174e+00 +3.3146e+00 -9.7944e-01 -3.4097e+00 -2.8173e+00 -1.6924e+00 -3.6465e-01 +1.7451e+00 -3.6856e+00
182640 +3.950739034e-02 +3.950739034e-02 -2.799104926e+02 -2.799500000e+02 -3.6010e+00 -4.0168e+00 +3.3144e+00 -9.7936e-01 -3.4100e+00 -2.8174e+00 -1.6920e+00 -3.6427e-01 +1.7449e+00 -3.6851e+00
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.105011801e+03 +2.105011801e+03 +3.037001801e+03 +9.319900000e+02 -4.9324e-01 +4.2992e-01 +4.9914e+00 -4.9938e+00 -3.8307e+00 -5.1103e-01 -3.1934e+00 -3.9667e-01 +3.6665e+00 -7.8307e-03
380 +8.314862209e+02 +8.314862209e+02 +1.763476221e+03 +9.319900000e+02 -4.2714e-01 +1.2806e+00 +3.2729e+00 -1.5837e+00 -1.7450e-01 -1.4478e+00 +4.4534e-01 -1.6935e+00 -3.4960e+00 +2.6706e+00
571 +6.128809192e+02 +6.128809192e+02 +1.544870919e+03 +9.319900000e+02 -4.2714e-01 +1.2806e+00 +3.2729e+00 -1.5837e+00 +2.0389e+00 -1.0039e+00 +4.4534e-01 -1.6935e+00 -1.8962e+00 +2.6706e+00
942 +3.377099257e+02 +3.377099257e+02 +1.269699926e+03 +9.319900000e+02 +3.5290e-01 +1.2198e+00 +3.2729e+00 -1.5837e+00 +1.5387e+00 -2.9687e+00 +3.2939e+00 -4.8243e+00 -1.0597e+00 +3.3398e+00
1298 +2.431376277e+02 +2.431376277e+02 +1.175127628e+03 +9.319900000e+02 +3.5290e-01 +1.2198e+00 +2.5422e+00 -1.5837e+00 +1.5387e+00 -2.9687e+00 +3.2939e+00 -4.8243e+00 -1.0597e+00 +2.6706e+00
2038 +1.205344400e+02 +1.205344400e+02 +1.052524440e+03 +9.319900000e+02 +3.5290e-01 +1.2198e+00 +2.5422e+00 -8.2291e-01 +1.5387e+00 -2.4027e+00 +2.1337e+00 -4.1082e+00 -1.7784e+00 +2.6706e+00
2403 +9.913080163e+01 +9.913080163e+01 +1.031120802e+03 +9.319900000e+02 +2.9650e-01 +1.2198e+00 +2.5422e+00 -8.2291e-01 +1.1056e+00 -2.4027e+00 +2.2863e+00 -4.1082e+00 -1.7784e+00 +2.6706e+00
2968 +5.260150870e+01 +5.260150870e+01 +9.845915087e+02 +9.319900000e+02 +3.5290e-01 +1.2198e+00 +2.5422e+00 -8.2291e-01 +1.5387e+00 -2.4027e+00 +2.4164e+00 -4.2256e+00 -1.5291e+00 +2.6706e+00
5570 +3.940055601e+01 +3.940055601e+01 +9.713905560e+02 +9.319900000e+02 +3.5290e-01 +1.2027e+00 +2.5422e+00 -9.1370e-01 +1.3490e+00 -2.4027e+00 +2.4164e+00 -4.2256e+00 -1.5291e+00 +2.6502e+00
31949 +2.507419173e+01 +2.507419173e+01 +9.570641917e+02 +9.319900000e+02 +4.1349e-01 +1.1625e+00 +2.5260e+00 -9.1370e-01 +1.3991e+00 -2.4253e+00 +2.5087e+00 -4.3148e+00 -1.5597e+00 +2.5900e+00
38549 +1.516095222e+01 +1.516095222e+01 +9.471509522e+02 +9.319900000e+02 +4.1830e-01 +1.1081e+00 +2.4450e+00 -9.2741e-01 +1.3720e+00 -2.3859e+00 +2.5170e+00 -4.3480e+00 -1.5736e+00 +2.5211e+00
67111 +9.825638847e+00 +9.825638847e+00 +9.418156388e+02 +9.319900000e+02 +4.3965e-01 +1.1336e+00 +2.4564e+00 -9.2981e-01 +1.3901e+00 -2.3900e+00 +2.5075e+00 -4.3175e+00 -1.5748e+00 +2.5161e+00
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.758383326e+03 +1.758383326e+03 +1.871693326e+03 +1.133100000e+02 -4.4715e+00 -2.1010e+00 +4.8232e+00 -4.8561e+00 +1.2831e+00 -3.7116e+00 +3.6688e-01 -8.5628e-01 -1.4976e+00 -4.2854e+00
377 +7.476415360e+02 +7.476415360e+02 +8.609515360e+02 +1.133100000e+02 +6.0024e-01 +3.2514e+00 -2.9414e+00 +3.5555e-01 +4.8181e+00 -1.4789e+00 +7.2813e-01 -8.6521e-01 +2.6298e-01 +7.1815e-01
717 +5.499147304e+02 +5.499147304e+02 +6.632247304e+02 +1.133100000e+02 +1.9224e+00 +4.7395e+00 -1.9769e+00 +1.0609e+00 +1.9177e+00 -2.3335e+00 -8.7922e-01 -5.6858e-02 +3.2952e+00 +5.0233e-03
882 +3.888900144e+02 +3.888900144e+02 +5.022000144e+02 +1.133100000e+02 +1.3001e+00 +1.7795e+00 -2.2215e+00 +9.0452e-01 +2.5649e+00 -2.5862e+00 +7.2813e-01 -8.6521e-01 +3.2952e+00 +5.0233e-03
1416 +2.463850245e+02 +2.463850245e+02 +3.596950245e+02 +1.133100000e+02 +1.9224e+00 +3.2468e+00 -2.0360e-01 +1.0609e+00 +1.9177e+00 -7.0074e-01 -7.0794e-01 -2.1660e+00 +2.8064e+00 +5.0233e-03
2295 +1.413211903e+02 +1.413211903e+02 +2.546311903e+02 +1.133100000e+02 +1.9224e+00 +2.9789e+00 -3.1103e-01 +1.0609e+00 +1.9177e+00 -7.0074e-01 -7.0794e-01 -1.5700e+00 +2.8064e+00 +5.0233e-03
4200 +9.919640883e+01 +9.919640883e+01 +2.125064088e+02 +1.133100000e+02 +2.2593e+00 +2.7963e+00 -2.4121e-01 +1.0609e+00 +1.5840e+00 -7.0074e-01 -6.7029e-01 -1.5488e+00 +2.8414e+00 -2.7931e-01
5606 +5.976652039e+01 +5.976652039e+01 +1.730765204e+02 +1.133100000e+02 +2.0841e+00 +2.7963e+00 -3.9667e-01 +1.0609e+00 +1.5840e+00 -1.1278e+00 -6.7029e-01 -1.5488e+00 +2.9900e+00 -2.7931e-01
8064 +3.906525176e+01 +3.906525176e+01 +1.523752518e+02 +1.133100000e+02 +2.0841e+00 +2.7963e+00 -2.4383e-01 +9.8484e-01 +1.5840e+00 -1.2187e+00 -3.8228e-01 -1.5488e+00 +2.9889e+00 -2.7931e-01
36794 +2.016123798e+01 +2.016123798e+01 +1.334712380e+02 +1.133100000e+02 +2.0372e+00 +2.7353e+00 -3.2068e-01 +1.0119e+00 +1.5913e+00 -1.2156e+00 -4.2391e-01 -1.5040e+00 +3.0223e+00 -3.4874e-01
37594 +1.538015072e+01 +1.538015072e+01 +1.286901507e+02 +1.133100000e+02 +2.0298e+00 +2.7310e+00 -3.0377e-01 +9.8255e-01 +1.6058e+00 -1.3048e+00 -4.7843e-01 -1.5315e+00 +3.0001e+00 -4.2248e-01
46994 +9.440462774e+00 +9.440462774e+00 +1.227504628e+02 +1.133100000e+02 +2.0931e+00 +3.1114e+00 +4.1121e-01 +6.0341e-01 +8.6078e-01 -9.4059e-01 -4.0046e-01 -1.6414e+00 +2.9891e+00 -6.0917e-01
47794 +5.935311719e+00 +5.935311719e+00 +1.192453117e+02 +1.133100000e+02 +2.1120e+00 +3.1157e+00 +3.8706e-01 +6.2252e-01 +8.9252e-01 -9.3459e-01 -4.2691e-01 -1.6511e+00 +3.0131e+00 -6.1018e-01
48394 +3.905322805e+00 +3.905322805e+00 +1.172153228e+02 +1.133100000e+02 +2.1144e+00 +3.0696e+00 +3.7732e-01 +6.1998e-01 +8.8609e-01 -9.1061e-01 -4.3246e-01 -1.6516e+00 +3.0068e+00 -6.2349e-01
77392 +2.333858178e+00 +2.333858178e+00 +1.156438582e+02 +1.133100000e+02 +2.1166e+00 +3.0775e+00 +3.7003e-01 +6.0814e-01 +8.9028e-01 -9.1962e-01 -4.3130e-01 -1.6517e+00 +3.0060e+00 -6.1191e-01
83792 +1.566751792e+00 +1.566751792e+00 +1.148767518e+02 +1.133100000e+02 +2.1131e+00 +3.0771e+00 +3.6490e-01 +6.1503e-01 +8.9074e-01 -9.2058e-01 -4.2082e-01 -1.6505e+00 +3.0072e+00 -6.1489e-01
86592 +9.693189588e-01 +9.693189588e-01 +1.142793190e+02 +1.133100000e+02 +2.1116e+00 +3.0746e+00 +3.6641e-01 +6.1493e-01 +8.9249e-01 -9.2776e-01 -4.2518e-01 -1.6506e+00 +3.0065e+00 -6.1733e-01
110696 +5.900265559e-01 +5.900265559e-01 +1.139000266e+02 +1.133100000e+02 +2.1121e+00 +3.0751e+00 +3.6662e-01 +6.1190e-01 +8.9297e-01 -9.2770e-01 -4.2371e-01 -1.6492e+00 +3.0061e+00 -6.1773e-01
136115 +3.847192118e-01 +3.847192118e-01 +1.136947192e+02 +1.133100000e+02 +2.1120e+00 +3.0753e+00 +3.6643e-01 +6.1301e-01 +8.9291e-01 -9.2764e-01 -4.2400e-01 -1.6492e+00 +3.0063e+00 -6.1761e-01
% function evaluation | noise-free fitness - Fopt (-9.519000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.001962835e+03 +3.001962835e+03 +2.906772835e+03 -9.519000000e+01 -2.2854e+00 -4.8222e+00 -4.9078e-01 +1.8478e+00 +4.6053e+00 -3.2572e+00 +4.7848e+00 -1.1323e+00 +3.1992e+00 -2.5027e+00
376 +8.390551444e+02 +8.390551444e+02 +7.438651444e+02 -9.519000000e+01 +5.2205e-01 -2.7861e+00 -1.6005e+00 -2.6983e+00 -3.7846e+00 -4.9087e+00 -3.9656e+00 -2.8138e+00 -1.9533e+00 -3.1225e+00
553 +5.704872884e+02 +5.704872884e+02 +4.752972884e+02 -9.519000000e+01 +1.7624e+00 -3.6651e+00 -1.0659e+00 -3.0453e+00 -3.6017e+00 -2.7644e+00 -3.0198e+00 -1.5174e+00 +1.3103e+00 +1.6585e-02
1072 +3.509815694e+02 +3.509815694e+02 +2.557915694e+02 -9.519000000e+01 +1.7624e+00 -1.0450e+00 -1.6005e+00 -3.1014e+00 -4.6561e+00 -2.7644e+00 -3.9656e+00 -2.8138e+00 -1.9533e+00 +1.6585e-02
1236 +2.399863590e+02 +2.399863590e+02 +1.447963590e+02 -9.519000000e+01 +1.7624e+00 -1.0450e+00 -1.6005e+00 -3.0453e+00 -3.7846e+00 -2.7644e+00 -3.0198e+00 -2.8138e+00 -1.9533e+00 +1.6585e-02
2107 +1.399904782e+02 +1.399904782e+02 +4.480047824e+01 -9.519000000e+01 +1.7624e+00 -8.7402e-01 -1.6005e+00 -3.1014e+00 -3.6017e+00 -2.7644e+00 -3.0198e+00 -2.8138e+00 -1.6631e+00 -8.8309e-01
2647 +8.703081591e+01 +8.703081591e+01 -8.159184092e+00 -9.519000000e+01 +1.4569e+00 -1.0450e+00 -1.6005e+00 -3.1014e+00 -3.6017e+00 -2.1370e+00 -3.2906e+00 -2.8138e+00 -1.6631e+00 -8.8309e-01
3189 +5.957379269e+01 +5.957379269e+01 -3.561620731e+01 -9.519000000e+01 +1.4569e+00 -8.7402e-01 -1.6005e+00 -3.1014e+00 -3.7622e+00 -2.1370e+00 -3.2906e+00 -2.8138e+00 -1.6631e+00 -8.8309e-01
4083 +3.747764267e+01 +3.747764267e+01 -5.771235733e+01 -9.519000000e+01 +1.4569e+00 -8.7402e-01 -1.6779e+00 -3.1014e+00 -3.7622e+00 -2.3448e+00 -3.4000e+00 -2.8138e+00 -1.6631e+00 -8.8309e-01
6391 +2.509272111e+01 +2.509272111e+01 -7.009727889e+01 -9.519000000e+01 +1.4569e+00 -9.3757e-01 -1.6779e+00 -3.2117e+00 -3.7727e+00 -2.2883e+00 -3.5463e+00 -2.8138e+00 -1.6631e+00 -9.1351e-01
30320 +1.494513970e+01 +1.494513970e+01 -8.024486030e+01 -9.519000000e+01 +1.4569e+00 -9.0106e-01 -1.7404e+00 -3.2078e+00 -3.7727e+00 -2.3305e+00 -3.5463e+00 -2.8138e+00 -1.5943e+00 -1.6404e+00
30720 +7.644115640e+00 +7.644115640e+00 -8.754588436e+01 -9.519000000e+01 +1.4569e+00 -9.0106e-01 -1.7404e+00 -3.1898e+00 -3.7727e+00 -2.3305e+00 -3.5463e+00 -2.8138e+00 -1.6245e+00 -9.8856e-01
37120 +5.745580864e+00 +5.745580864e+00 -8.944441914e+01 -9.519000000e+01 +1.4572e+00 -8.7582e-01 -1.7406e+00 -3.1835e+00 -3.7714e+00 -2.3296e+00 -3.5336e+00 -2.8334e+00 -1.6235e+00 -9.9663e-01
37520 +3.771429390e+00 +3.771429390e+00 -9.141857061e+01 -9.519000000e+01 +1.4557e+00 -8.5410e-01 -1.7427e+00 -3.1889e+00 -3.7699e+00 -2.3283e+00 -3.5416e+00 -2.8784e+00 -1.6187e+00 -1.0123e+00
38720 +2.454961856e+00 +2.454961856e+00 -9.273503814e+01 -9.519000000e+01 +1.4589e+00 -8.6412e-01 -1.7446e+00 -3.1773e+00 -3.7811e+00 -2.3241e+00 -3.5405e+00 -2.8652e+00 -1.6122e+00 -1.0220e+00
58692 +1.423575792e+00 +1.423575792e+00 -9.376642421e+01 -9.519000000e+01 +1.4581e+00 -8.6323e-01 -1.7445e+00 -3.1778e+00 -3.7811e+00 -2.3416e+00 -3.5408e+00 -2.8645e+00 -1.6083e+00 -1.0206e+00
66492 +9.691095396e-01 +9.691095396e-01 -9.422089046e+01 -9.519000000e+01 +1.4596e+00 -8.7056e-01 -1.7429e+00 -3.1807e+00 -3.7832e+00 -2.3155e+00 -3.5445e+00 -2.8613e+00 -1.6069e+00 -1.0158e+00
