% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
586 0 +3.453258797e+04 +3.459819797e+04 +3.459819797e+04
587 0 +2.439239177e+04 +2.445800177e+04 +2.445800177e+04
590 0 +1.733073219e+04 +1.739634219e+04 +1.739634219e+04
646 0 +1.241263735e+04 +1.247824735e+04 +1.247824735e+04
647 0 +9.732293167e+03 +9.797903167e+03 +9.797903167e+03
725 0 +9.242798569e+03 +9.308408569e+03 +9.308408569e+03
731 0 +8.652283773e+03 +8.717893773e+03 +8.717893773e+03
745 0 +8.362973349e+03 +8.428583349e+03 +8.428583349e+03
746 0 +7.594910391e+03 +7.660520391e+03 +7.660520391e+03
773 0 +7.542329408e+03 +7.607939408e+03 +7.607939408e+03
780 0 +7.373600041e+03 +7.439210041e+03 +7.439210041e+03
939 0 +7.195043367e+03 +7.260653367e+03 +7.260653367e+03
954 0 +8.681195116e+02 +9.337295116e+02 +9.337295116e+02
1001 0 +3.511499528e+02 +4.167599528e+02 +4.167599528e+02
1027 0 +2.922328281e+02 +3.578428281e+02 +3.578428281e+02
1066 0 +2.689671618e+02 +3.345771618e+02 +3.345771618e+02
1311 0 +2.536469829e+02 +3.192569829e+02 +3.192569829e+02
5766 0 +2.511747769e+02 +3.167847769e+02 +3.167847769e+02
10998 0 +2.454486943e+02 +3.110586943e+02 +3.110586943e+02
18590 0 +2.398779231e+02 +3.054879231e+02 +3.054879231e+02
22483 0 +2.344193862e+02 +3.000293862e+02 +3.000293862e+02
26310 0 +2.289642833e+02 +2.945742833e+02 +2.945742833e+02
35828 0 +2.238359369e+02 +2.894459369e+02 +2.894459369e+02
39519 0 +2.186950420e+02 +2.843050420e+02 +2.843050420e+02
40236 0 +2.137080317e+02 +2.793180317e+02 +2.793180317e+02
40950 0 +2.088769721e+02 +2.744869721e+02 +2.744869721e+02
41991 0 +2.040655476e+02 +2.696755476e+02 +2.696755476e+02
43466 0 +1.989332530e+02 +2.645432530e+02 +2.645432530e+02
44497 0 +1.947374505e+02 +2.603474505e+02 +2.603474505e+02
44791 0 +1.889328407e+02 +2.545428407e+02 +2.545428407e+02
45174 0 +1.861407221e+02 +2.517507221e+02 +2.517507221e+02
45708 0 +1.805805901e+02 +2.461905901e+02 +2.461905901e+02
46503 0 +1.762265162e+02 +2.418365162e+02 +2.418365162e+02
47664 0 +1.734168265e+02 +2.390268265e+02 +2.390268265e+02
48921 0 +1.690176830e+02 +2.346276830e+02 +2.346276830e+02
49158 0 +1.636862861e+02 +2.292962861e+02 +2.292962861e+02
49713 0 +1.617861421e+02 +2.273961421e+02 +2.273961421e+02
51405 0 +1.514683159e+02 +2.170783159e+02 +2.170783159e+02
51560 0 +1.513491683e+02 +2.169591683e+02 +2.169591683e+02
52456 0 +1.474153187e+02 +2.130253187e+02 +2.130253187e+02
53185 0 +1.442253975e+02 +2.098353975e+02 +2.098353975e+02
53801 0 +1.405188075e+02 +2.061288075e+02 +2.061288075e+02
54264 0 +1.379954130e+02 +2.036054130e+02 +2.036054130e+02
55610 0 +1.343883727e+02 +1.999983727e+02 +1.999983727e+02
55826 0 +1.307440306e+02 +1.963540306e+02 +1.963540306e+02
56393 0 +1.281859211e+02 +1.937959211e+02 +1.937959211e+02
57646 0 +1.258624201e+02 +1.914724201e+02 +1.914724201e+02
58072 0 +1.212952554e+02 +1.869052554e+02 +1.869052554e+02
58924 0 +1.199940621e+02 +1.856040621e+02 +1.856040621e+02
60343 0 +1.173792836e+02 +1.829892836e+02 +1.829892836e+02
61820 0 +1.133595971e+02 +1.789695971e+02 +1.789695971e+02
62703 0 +1.121919376e+02 +1.778019376e+02 +1.778019376e+02
64241 0 +1.094069755e+02 +1.750169755e+02 +1.750169755e+02
64767 0 +1.070003992e+02 +1.726103992e+02 +1.726103992e+02
65805 0 +1.044772413e+02 +1.700872413e+02 +1.700872413e+02
68170 0 +1.021323805e+02 +1.677423805e+02 +1.677423805e+02
68795 0 +9.626445539e+01 +1.618744554e+02 +1.618744554e+02
69890 0 +9.456111117e+01 +1.601711112e+02 +1.601711112e+02
70371 0 +9.298023427e+01 +1.585902343e+02 +1.585902343e+02
70598 0 +8.631255237e+01 +1.519225524e+02 +1.519225524e+02
71286 0 +8.446682994e+01 +1.500768299e+02 +1.500768299e+02
71704 0 +8.311632463e+01 +1.487263246e+02 +1.487263246e+02
72976 0 +8.124934980e+01 +1.468593498e+02 +1.468593498e+02
75882 0 +7.894672677e+01 +1.445567268e+02 +1.445567268e+02
76231 0 +7.670697106e+01 +1.423169711e+02 +1.423169711e+02
76404 0 +7.580673638e+01 +1.414167364e+02 +1.414167364e+02
76479 0 +7.259210715e+01 +1.382021072e+02 +1.382021072e+02
77022 0 +7.205152861e+01 +1.376615286e+02 +1.376615286e+02
77596 0 +7.024562651e+01 +1.358556265e+02 +1.358556265e+02
77685 0 +6.838228822e+01 +1.339922882e+02 +1.339922882e+02
78136 0 +6.560189877e+01 +1.312118988e+02 +1.312118988e+02
78477 0 +6.433319904e+01 +1.299431990e+02 +1.299431990e+02
78971 0 +6.275997529e+01 +1.283699753e+02 +1.283699753e+02
79223 0 +5.991453847e+01 +1.255245385e+02 +1.255245385e+02
79719 0 +5.870956637e+01 +1.243195664e+02 +1.243195664e+02
80242 0 +5.746320607e+01 +1.230732061e+02 +1.230732061e+02
80634 0 +5.428007143e+01 +1.198900714e+02 +1.198900714e+02
80854 0 +5.298773647e+01 +1.185977365e+02 +1.185977365e+02
80904 0 +5.231042574e+01 +1.179204257e+02 +1.179204257e+02
80910 0 +5.103579580e+01 +1.166457958e+02 +1.166457958e+02
81056 0 +4.999497467e+01 +1.156049747e+02 +1.156049747e+02
81391 0 +4.895360878e+01 +1.145636088e+02 +1.145636088e+02
81986 0 +4.734171724e+01 +1.129517172e+02 +1.129517172e+02
82178 0 +4.674814212e+01 +1.123581421e+02 +1.123581421e+02
82449 0 +4.546566393e+01 +1.110756639e+02 +1.110756639e+02
82748 0 +4.424600097e+01 +1.098560010e+02 +1.098560010e+02
83246 0 +4.332398776e+01 +1.089339878e+02 +1.089339878e+02
84329 0 +4.245889415e+01 +1.080688941e+02 +1.080688941e+02
84793 0 +4.145599515e+01 +1.070659952e+02 +1.070659952e+02
85067 0 +3.975462193e+01 +1.053646219e+02 +1.053646219e+02
85403 0 +3.877017121e+01 +1.043801712e+02 +1.043801712e+02
85771 0 +3.791121852e+01 +1.035212185e+02 +1.035212185e+02
85826 0 +3.710871167e+01 +1.027187117e+02 +1.027187117e+02
86414 0 +3.622664520e+01 +1.018366452e+02 +1.018366452e+02
86689 0 +3.378521634e+01 +9.939521634e+01 +9.939521634e+01
87072 0 +3.292278500e+01 +9.853278500e+01 +9.853278500e+01
87864 0 +3.230716254e+01 +9.791716254e+01 +9.791716254e+01
88511 0 +3.055853281e+01 +9.616853281e+01 +9.616853281e+01
88984 0 +3.003661129e+01 +9.564661129e+01 +9.564661129e+01
89092 0 +2.948279443e+01 +9.509279443e+01 +9.509279443e+01
89154 0 +2.843770635e+01 +9.404770635e+01 +9.404770635e+01
89596 0 +2.798015833e+01 +9.359015833e+01 +9.359015833e+01
90143 0 +2.744759914e+01 +9.305759914e+01 +9.305759914e+01
90220 0 +2.600015278e+01 +9.161015278e+01 +9.161015278e+01
90347 0 +2.545305740e+01 +9.106305740e+01 +9.106305740e+01
90348 0 +2.467170734e+01 +9.028170734e+01 +9.028170734e+01
90358 0 +2.347152997e+01 +8.908152997e+01 +8.908152997e+01
90851 0 +2.296968472e+01 +8.857968472e+01 +8.857968472e+01
92114 0 +2.268614653e+01 +8.829614653e+01 +8.829614653e+01
92125 0 +2.223600921e+01 +8.784600921e+01 +8.784600921e+01
92652 0 +2.182559564e+01 +8.743559564e+01 +8.743559564e+01
93222 0 +2.084234218e+01 +8.645234218e+01 +8.645234218e+01
93461 0 +2.007598067e+01 +8.568598067e+01 +8.568598067e+01
94559 0 +1.994239610e+01 +8.555239610e+01 +8.555239610e+01
95261 0 +1.946516122e+01 +8.507516122e+01 +8.507516122e+01
96173 0 +1.879690291e+01 +8.440690291e+01 +8.440690291e+01
96471 0 +1.852812832e+01 +8.413812832e+01 +8.413812832e+01
96528 0 +1.819348257e+01 +8.380348257e+01 +8.380348257e+01
97893 0 +1.742270161e+01 +8.303270161e+01 +8.303270161e+01
98026 0 +1.721614384e+01 +8.282614384e+01 +8.282614384e+01
98656 0 +1.691521333e+01 +8.252521333e+01 +8.252521333e+01
100075 0 +1.655297543e+01 +8.216297543e+01 +8.216297543e+01
100925 0 +1.621652520e+01 +8.182652520e+01 +8.182652520e+01
102762 0 +1.576011167e+01 +8.137011167e+01 +8.137011167e+01
102813 0 +1.545797905e+01 +8.106797905e+01 +8.106797905e+01
103292 0 +1.507451978e+01 +8.068451978e+01 +8.068451978e+01
103381 0 +1.474624096e+01 +8.035624096e+01 +8.035624096e+01
103982 0 +1.445370686e+01 +8.006370686e+01 +8.006370686e+01
104510 0 +1.405455077e+01 +7.966455077e+01 +7.966455077e+01
105099 0 +1.370424091e+01 +7.931424091e+01 +7.931424091e+01
105608 0 +1.348440831e+01 +7.909440831e+01 +7.909440831e+01
106387 0 +1.316804724e+01 +7.877804724e+01 +7.877804724e+01
107404 0 +1.286173478e+01 +7.847173478e+01 +7.847173478e+01
107684 0 +1.252239593e+01 +7.813239593e+01 +7.813239593e+01
110438 0 +1.229689726e+01 +7.790689726e+01 +7.790689726e+01
111123 0 +1.201613873e+01 +7.762613873e+01 +7.762613873e+01
112955 0 +1.174598533e+01 +7.735598533e+01 +7.735598533e+01
113547 0 +1.144886457e+01 +7.705886457e+01 +7.705886457e+01
115879 0 +1.111927175e+01 +7.672927175e+01 +7.672927175e+01
117033 0 +1.091835973e+01 +7.652835973e+01 +7.652835973e+01
119545 0 +1.062913149e+01 +7.623913149e+01 +7.623913149e+01
121263 0 +1.047059213e+01 +7.608059213e+01 +7.608059213e+01
123320 0 +1.015619614e+01 +7.576619614e+01 +7.576619614e+01
123962 0 +9.962667684e+00 +7.557266768e+01 +7.557266768e+01
124615 0 +9.745520082e+00 +7.535552008e+01 +7.535552008e+01
127026 0 +9.535021430e+00 +7.514502143e+01 +7.514502143e+01
130381 0 +9.325057743e+00 +7.493505774e+01 +7.493505774e+01
133271 0 +9.118433842e+00 +7.472843384e+01 +7.472843384e+01
139846 0 +8.908630638e+00 +7.451863064e+01 +7.451863064e+01
153929 0 +8.705411893e+00 +7.431541189e+01 +7.431541189e+01
166391 0 +8.511365337e+00 +7.412136534e+01 +7.412136534e+01
206519 0 +8.316438598e+00 +7.392643860e+01 +7.392643860e+01
433278 0 +8.127373375e+00 +7.373737337e+01 +7.373737337e+01
714465 0 +7.943174927e+00 +7.355317493e+01 +7.355317493e+01
1018222 0 +7.762320345e+00 +7.337232034e+01 +7.337232034e+01
1343793 0 +7.585648752e+00 +7.319564875e+01 +7.319564875e+01
1626067 0 +7.413049615e+00 +7.302304962e+01 +7.302304962e+01
1915011 0 +7.244004732e+00 +7.285400473e+01 +7.285400473e+01
2225225 0 +7.079380651e+00 +7.268938065e+01 +7.268938065e+01
2516297 0 +6.918090089e+00 +7.252809009e+01 +7.252809009e+01
2802584 0 +6.760829026e+00 +7.237082903e+01 +7.237082903e+01
3079374 0 +6.606838544e+00 +7.221683854e+01 +7.221683854e+01
3365593 0 +6.456283965e+00 +7.206628396e+01 +7.206628396e+01
3637275 0 +6.309506140e+00 +7.191950614e+01 +7.191950614e+01
3880639 0 +6.165931056e+00 +7.177593106e+01 +7.177593106e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.900800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.383101549e+05 +7.380200749e+05 +7.380200749e+05
4 0 +5.788476925e+05 +5.785576125e+05 +5.785576125e+05
7 0 +5.633655099e+05 +5.630754299e+05 +5.630754299e+05
14 0 +4.755543859e+05 +4.752643059e+05 +4.752643059e+05
66 0 +4.409513340e+05 +4.406612540e+05 +4.406612540e+05
98 0 +3.735719486e+05 +3.732818686e+05 +3.732818686e+05
100 0 +3.378446927e+05 +3.375546127e+05 +3.375546127e+05
298 0 +2.470291771e+05 +2.467390971e+05 +2.467390971e+05
369 0 +2.338029032e+05 +2.335128232e+05 +2.335128232e+05
501 0 +8.951911348e+04 +8.922903348e+04 +8.922903348e+04
507 0 +8.320116084e+04 +8.291108084e+04 +8.291108084e+04
517 0 +7.502530554e+04 +7.473522554e+04 +7.473522554e+04
525 0 +5.187474487e+04 +5.158466487e+04 +5.158466487e+04
557 0 +4.484229632e+04 +4.455221632e+04 +4.455221632e+04
558 0 +2.823734176e+04 +2.794726176e+04 +2.794726176e+04
583 0 +1.940337376e+04 +1.911329376e+04 +1.911329376e+04
609 0 +1.283258194e+04 +1.254250194e+04 +1.254250194e+04
632 0 +9.581968552e+03 +9.291888552e+03 +9.291888552e+03
642 0 +7.566867921e+03 +7.276787921e+03 +7.276787921e+03
643 0 +5.354126723e+03 +5.064046723e+03 +5.064046723e+03
679 0 +4.967092009e+03 +4.677012009e+03 +4.677012009e+03
693 0 +4.883961207e+03 +4.593881207e+03 +4.593881207e+03
702 0 +4.654160034e+03 +4.364080034e+03 +4.364080034e+03
754 0 +4.526499667e+03 +4.236419667e+03 +4.236419667e+03
795 0 +4.406217607e+03 +4.116137607e+03 +4.116137607e+03
1291 0 +4.361571592e+03 +4.071491592e+03 +4.071491592e+03
1309 0 +4.180991824e+03 +3.890911824e+03 +3.890911824e+03
1339 0 +4.118714225e+03 +3.828634225e+03 +3.828634225e+03
1423 0 +3.696175139e+03 +3.406095139e+03 +3.406095139e+03
1430 0 +3.427451664e+03 +3.137371664e+03 +3.137371664e+03
1446 0 +3.350584889e+03 +3.060504889e+03 +3.060504889e+03
1511 0 +2.634933834e+03 +2.344853834e+03 +2.344853834e+03
1512 0 +2.479851586e+03 +2.189771586e+03 +2.189771586e+03
1596 0 +2.454518187e+03 +2.164438187e+03 +2.164438187e+03
1615 0 +2.320763248e+03 +2.030683248e+03 +2.030683248e+03
1626 0 +2.182625909e+03 +1.892545909e+03 +1.892545909e+03
1690 0 +3.869811586e+02 +9.690115862e+01 +9.690115862e+01
1693 0 +2.599593422e+02 -3.012065783e+01 -3.012065783e+01
3349 0 +2.567723806e+02 -3.330761940e+01 -3.330761940e+01
4234 0 +2.511311621e+02 -3.894883786e+01 -3.894883786e+01
7525 0 +2.448970519e+02 -4.518294812e+01 -4.518294812e+01
10836 0 +2.390572098e+02 -5.102279015e+01 -5.102279015e+01
14808 0 +2.338265856e+02 -5.625341437e+01 -5.625341437e+01
20761 0 +2.288885906e+02 -6.119140940e+01 -6.119140940e+01
25845 0 +2.238477659e+02 -6.623223410e+01 -6.623223410e+01
29468 0 +2.183147963e+02 -7.176520366e+01 -7.176520366e+01
33041 0 +2.137908984e+02 -7.628910164e+01 -7.628910164e+01
39025 0 +2.055373614e+02 -8.454263864e+01 -8.454263864e+01
39324 0 +2.040899222e+02 -8.599007781e+01 -8.599007781e+01
43584 0 +1.991377046e+02 -9.094229541e+01 -9.094229541e+01
44400 0 +1.949505190e+02 -9.512948096e+01 -9.512948096e+01
46094 0 +1.904460516e+02 -9.963394841e+01 -9.963394841e+01
47446 0 +1.861770707e+02 -1.039029293e+02 -1.039029293e+02
53607 0 +1.819379764e+02 -1.081420236e+02 -1.081420236e+02
53711 0 +1.777532654e+02 -1.123267346e+02 -1.123267346e+02
53899 0 +1.684134832e+02 -1.216665168e+02 -1.216665168e+02
54162 0 +1.658884015e+02 -1.241915985e+02 -1.241915985e+02
54823 0 +1.621172839e+02 -1.279627161e+02 -1.279627161e+02
56908 0 +1.584504272e+02 -1.316295728e+02 -1.316295728e+02
58753 0 +1.539155529e+02 -1.361644471e+02 -1.361644471e+02
60121 0 +1.499166938e+02 -1.401633062e+02 -1.401633062e+02
61000 0 +1.478105498e+02 -1.422694502e+02 -1.422694502e+02
65472 0 +1.444940710e+02 -1.455859290e+02 -1.455859290e+02
67689 0 +1.408325836e+02 -1.492474164e+02 -1.492474164e+02
68798 0 +1.375396421e+02 -1.525403579e+02 -1.525403579e+02
70443 0 +1.348763648e+02 -1.552036352e+02 -1.552036352e+02
70745 0 +1.303228069e+02 -1.597571931e+02 -1.597571931e+02
71002 0 +1.279737340e+02 -1.621062660e+02 -1.621062660e+02
71520 0 +1.258408935e+02 -1.642391065e+02 -1.642391065e+02
71920 0 +1.230233626e+02 -1.670566374e+02 -1.670566374e+02
72180 0 +1.201118830e+02 -1.699681170e+02 -1.699681170e+02
73607 0 +1.174024468e+02 -1.726775532e+02 -1.726775532e+02
74305 0 +1.147577861e+02 -1.753222139e+02 -1.753222139e+02
77832 0 +1.121947434e+02 -1.778852566e+02 -1.778852566e+02
79037 0 +1.094187167e+02 -1.806612833e+02 -1.806612833e+02
80438 0 +1.070624442e+02 -1.830175558e+02 -1.830175558e+02
81213 0 +1.043096336e+02 -1.857703664e+02 -1.857703664e+02
81822 0 +1.022270664e+02 -1.878529336e+02 -1.878529336e+02
82269 0 +9.947755307e+01 -1.906024469e+02 -1.906024469e+02
82434 0 +9.736457932e+01 -1.927154207e+02 -1.927154207e+02
82977 0 +9.484391341e+01 -1.952360866e+02 -1.952360866e+02
83612 0 +9.318922688e+01 -1.968907731e+02 -1.968907731e+02
85115 0 +9.114787415e+01 -1.989321258e+02 -1.989321258e+02
85245 0 +8.848170125e+01 -2.015982988e+02 -2.015982988e+02
85698 0 +8.688296379e+01 -2.031970362e+02 -2.031970362e+02
86831 0 +8.486121297e+01 -2.052187870e+02 -2.052187870e+02
87735 0 +8.292126661e+01 -2.071587334e+02 -2.071587334e+02
88245 0 +8.093060839e+01 -2.091493916e+02 -2.091493916e+02
88924 0 +7.822170922e+01 -2.118582908e+02 -2.118582908e+02
89880 0 +7.752445897e+01 -2.125555410e+02 -2.125555410e+02
90765 0 +7.237791959e+01 -2.177020804e+02 -2.177020804e+02
90792 0 +7.061821850e+01 -2.194617815e+02 -2.194617815e+02
90848 0 +6.913860749e+01 -2.209413925e+02 -2.209413925e+02
91840 0 +6.753408031e+01 -2.225459197e+02 -2.225459197e+02
92481 0 +6.514878797e+01 -2.249312120e+02 -2.249312120e+02
92489 0 +6.449147228e+01 -2.255885277e+02 -2.255885277e+02
92783 0 +6.303783940e+01 -2.270421606e+02 -2.270421606e+02
93072 0 +6.156000830e+01 -2.285199917e+02 -2.285199917e+02
93356 0 +5.974721957e+01 -2.303327804e+02 -2.303327804e+02
93664 0 +5.855456014e+01 -2.315254399e+02 -2.315254399e+02
94388 0 +5.730358173e+01 -2.327764183e+02 -2.327764183e+02
94943 0 +5.613448118e+01 -2.339455188e+02 -2.339455188e+02
95221 0 +5.494508171e+01 -2.351349183e+02 -2.351349183e+02
96621 0 +5.369776753e+01 -2.363822325e+02 -2.363822325e+02
100083 0 +5.219179851e+01 -2.378882015e+02 -2.378882015e+02
100572 0 +5.127634386e+01 -2.388036561e+02 -2.388036561e+02
101209 0 +4.983157644e+01 -2.402484236e+02 -2.402484236e+02
101425 0 +4.873395943e+01 -2.413460406e+02 -2.413460406e+02
101714 0 +4.675026886e+01 -2.433297311e+02 -2.433297311e+02
102697 0 +4.547649733e+01 -2.446035027e+02 -2.446035027e+02
102948 0 +4.459778287e+01 -2.454822171e+02 -2.454822171e+02
103448 0 +4.354786539e+01 -2.465321346e+02 -2.465321346e+02
103518 0 +4.263359263e+01 -2.474464074e+02 -2.474464074e+02
104079 0 +4.111840800e+01 -2.489615920e+02 -2.489615920e+02
104147 0 +4.063469131e+01 -2.494453087e+02 -2.494453087e+02
105357 0 +3.972459031e+01 -2.503554097e+02 -2.503554097e+02
105890 0 +3.842430348e+01 -2.516556965e+02 -2.516556965e+02
106461 0 +3.796595695e+01 -2.521140430e+02 -2.521140430e+02
107042 0 +3.705583525e+01 -2.530241648e+02 -2.530241648e+02
107699 0 +3.616489122e+01 -2.539151088e+02 -2.539151088e+02
108264 0 +3.505579222e+01 -2.550242078e+02 -2.550242078e+02
108320 0 +3.462868407e+01 -2.554513159e+02 -2.554513159e+02
108978 0 +3.388377983e+01 -2.561962202e+02 -2.561962202e+02
109974 0 +3.303823891e+01 -2.570417611e+02 -2.570417611e+02
112236 0 +3.179442621e+01 -2.582855738e+02 -2.582855738e+02
112656 0 +3.114977464e+01 -2.589302254e+02 -2.589302254e+02
112698 0 +3.083274569e+01 -2.592472543e+02 -2.592472543e+02
113026 0 +3.019539753e+01 -2.598846025e+02 -2.598846025e+02
113551 0 +2.947366811e+01 -2.606063319e+02 -2.606063319e+02
113740 0 +2.829561980e+01 -2.617843802e+02 -2.617843802e+02
114200 0 +2.808884375e+01 -2.619911563e+02 -2.619911563e+02
115810 0 +2.728615998e+01 -2.627938400e+02 -2.627938400e+02
116326 0 +2.689320389e+01 -2.631867961e+02 -2.631867961e+02
116434 0 +2.615579895e+01 -2.639242010e+02 -2.639242010e+02
116947 0 +2.551776206e+01 -2.645622379e+02 -2.645622379e+02
116969 0 +2.510752080e+01 -2.649724792e+02 -2.649724792e+02
118677 0 +2.454482889e+01 -2.655351711e+02 -2.655351711e+02
119781 0 +2.381605087e+01 -2.662639491e+02 -2.662639491e+02
120425 0 +2.328250289e+01 -2.667974971e+02 -2.667974971e+02
120951 0 +2.282141393e+01 -2.672585861e+02 -2.672585861e+02
121163 0 +2.226483360e+01 -2.678151664e+02 -2.678151664e+02
121578 0 +2.162509713e+01 -2.684549029e+02 -2.684549029e+02
121579 0 +2.131364867e+01 -2.687663513e+02 -2.687663513e+02
122210 0 +2.073558908e+01 -2.693444109e+02 -2.693444109e+02
122217 0 +2.012835326e+01 -2.699516467e+02 -2.699516467e+02
123173 0 +1.992977899e+01 -2.701502210e+02 -2.701502210e+02
125222 0 +1.948943102e+01 -2.705905690e+02 -2.705905690e+02
125506 0 +1.895507012e+01 -2.711249299e+02 -2.711249299e+02
125903 0 +1.855782589e+01 -2.715221741e+02 -2.715221741e+02
125907 0 +1.818842180e+01 -2.718915782e+02 -2.718915782e+02
127193 0 +1.765637517e+01 -2.724236248e+02 -2.724236248e+02
127385 0 +1.720035149e+01 -2.728796485e+02 -2.728796485e+02
127672 0 +1.695166451e+01 -2.731283355e+02 -2.731283355e+02
127735 0 +1.639655127e+01 -2.736834487e+02 -2.736834487e+02
127976 0 +1.612978336e+01 -2.739502166e+02 -2.739502166e+02
128850 0 +1.580611127e+01 -2.742738887e+02 -2.742738887e+02
128919 0 +1.548233568e+01 -2.745976643e+02 -2.745976643e+02
129498 0 +1.483645432e+01 -2.752435457e+02 -2.752435457e+02
129504 0 +1.476424550e+01 -2.753157545e+02 -2.753157545e+02
131393 0 +1.442222317e+01 -2.756577768e+02 -2.756577768e+02
132225 0 +1.412458989e+01 -2.759554101e+02 -2.759554101e+02
133612 0 +1.371902935e+01 -2.763609707e+02 -2.763609707e+02
134266 0 +1.348164425e+01 -2.765983557e+02 -2.765983557e+02
134371 0 +1.314850398e+01 -2.769314960e+02 -2.769314960e+02
134750 0 +1.281991628e+01 -2.772600837e+02 -2.772600837e+02
134792 0 +1.255398523e+01 -2.775260148e+02 -2.775260148e+02
135292 0 +1.230030555e+01 -2.777796945e+02 -2.777796945e+02
135454 0 +1.201000111e+01 -2.780699989e+02 -2.780699989e+02
135974 0 +1.174494852e+01 -2.783350515e+02 -2.783350515e+02
137910 0 +1.140749209e+01 -2.786725079e+02 -2.786725079e+02
139801 0 +1.111621777e+01 -2.789637822e+02 -2.789637822e+02
140309 0 +1.096184570e+01 -2.791181543e+02 -2.791181543e+02
140432 0 +1.067382107e+01 -2.794061789e+02 -2.794061789e+02
140892 0 +1.042149626e+01 -2.796585037e+02 -2.796585037e+02
141414 0 +1.019763337e+01 -2.798823666e+02 -2.798823666e+02
141449 0 +9.948863596e+00 -2.801311364e+02 -2.801311364e+02
143834 0 +9.768375111e+00 -2.803116249e+02 -2.803116249e+02
144014 0 +9.542297400e+00 -2.805377026e+02 -2.805377026e+02
144404 0 +9.318488325e+00 -2.807615117e+02 -2.807615117e+02
145640 0 +9.092745750e+00 -2.809872542e+02 -2.809872542e+02
146165 0 +8.908486623e+00 -2.811715134e+02 -2.811715134e+02
146813 0 +8.681357599e+00 -2.813986424e+02 -2.813986424e+02
148642 0 +8.463282086e+00 -2.816167179e+02 -2.816167179e+02
148852 0 +8.303076126e+00 -2.817769239e+02 -2.817769239e+02
149055 0 +8.085142366e+00 -2.819948576e+02 -2.819948576e+02
149740 0 +7.942453600e+00 -2.821375464e+02 -2.821375464e+02
150738 0 +7.736302722e+00 -2.823436973e+02 -2.823436973e+02
151509 0 +7.577440738e+00 -2.825025593e+02 -2.825025593e+02
152036 0 +7.376512107e+00 -2.827034879e+02 -2.827034879e+02
153305 0 +7.235578172e+00 -2.828444218e+02 -2.828444218e+02
154843 0 +7.052158997e+00 -2.830278410e+02 -2.830278410e+02
155965 0 +6.900870053e+00 -2.831791299e+02 -2.831791299e+02
155988 0 +6.760759752e+00 -2.833192402e+02 -2.833192402e+02
158579 0 +6.503284208e+00 -2.835767158e+02 -2.835767158e+02
159100 0 +6.407265472e+00 -2.836727345e+02 -2.836727345e+02
159212 0 +6.298224905e+00 -2.837817751e+02 -2.837817751e+02
160704 0 +6.164797515e+00 -2.839152025e+02 -2.839152025e+02
161493 0 +6.023143028e+00 -2.840568570e+02 -2.840568570e+02
162667 0 +5.866911894e+00 -2.842130881e+02 -2.842130881e+02
162902 0 +5.741849714e+00 -2.843381503e+02 -2.843381503e+02
163458 0 +5.573817338e+00 -2.845061827e+02 -2.845061827e+02
165158 0 +5.491519181e+00 -2.845884808e+02 -2.845884808e+02
166500 0 +5.366059811e+00 -2.847139402e+02 -2.847139402e+02
168000 0 +5.202699534e+00 -2.848773005e+02 -2.848773005e+02
168466 0 +5.099552977e+00 -2.849804470e+02 -2.849804470e+02
169393 0 +5.010608626e+00 -2.850693914e+02 -2.850693914e+02
170721 0 +4.890229333e+00 -2.851897707e+02 -2.851897707e+02
171106 0 +4.746382676e+00 -2.853336173e+02 -2.853336173e+02
171156 0 +4.642813143e+00 -2.854371869e+02 -2.854371869e+02
171780 0 +4.556343084e+00 -2.855236569e+02 -2.855236569e+02
180234 0 +4.465692786e+00 -2.856143072e+02 -2.856143072e+02
181106 0 +4.363786763e+00 -2.857162132e+02 -2.857162132e+02
183753 0 +4.253880835e+00 -2.858261192e+02 -2.858261192e+02
183854 0 +4.166612311e+00 -2.859133877e+02 -2.859133877e+02
185638 0 +4.041701507e+00 -2.860382985e+02 -2.860382985e+02
186084 0 +3.953229206e+00 -2.861267708e+02 -2.861267708e+02
189866 0 +3.890355561e+00 -2.861896444e+02 -2.861896444e+02
190989 0 +3.794592688e+00 -2.862854073e+02 -2.862854073e+02
192162 0 +3.703753484e+00 -2.863762465e+02 -2.863762465e+02
195351 0 +3.630700898e+00 -2.864492991e+02 -2.864492991e+02
197523 0 +3.541128019e+00 -2.865388720e+02 -2.865388720e+02
200128 0 +3.466122441e+00 -2.866138776e+02 -2.866138776e+02
205830 0 +3.386457071e+00 -2.866935429e+02 -2.866935429e+02
206703 0 +3.310629538e+00 -2.867693705e+02 -2.867693705e+02
208255 0 +3.234387678e+00 -2.868456123e+02 -2.868456123e+02
214120 0 +3.159873703e+00 -2.869201263e+02 -2.869201263e+02
223753 0 +3.087693880e+00 -2.869923061e+02 -2.869923061e+02
227082 0 +3.019512933e+00 -2.870604871e+02 -2.870604871e+02
237993 0 +2.946093336e+00 -2.871339067e+02 -2.871339067e+02
250203 0 +2.883907045e+00 -2.871960930e+02 -2.871960930e+02
270995 0 +2.818379510e+00 -2.872616205e+02 -2.872616205e+02
