% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1045 0 +2.836228470e+01 +1.521922847e+02 +1.521922847e+02 -2.6111e-01 +2.6136e-01 -6.1415e-01 -1.6406e-01 +3.0269e-02
1351 0 +2.702281787e+01 +1.508528179e+02 +1.508528179e+02 -2.5436e-01 +2.2558e-01 -6.2857e-01 -1.4461e-01 +2.7634e-03
1374 0 +2.668378083e+01 +1.505137808e+02 +1.505137808e+02 -2.6152e-01 +2.6785e-01 -6.0606e-01 -1.5738e-01 +1.2621e-02
1387 0 +2.189552771e+01 +1.457255277e+02 +1.457255277e+02 -2.9300e-01 +3.4503e-01 -7.2013e-01 -1.5305e-01 -4.7100e-03
1394 0 +1.763131509e+01 +1.414613151e+02 +1.414613151e+02 -1.5688e-01 +3.3741e-01 -8.6443e-01 -3.3901e-02 -2.0704e-01
1868 0 +1.525389615e+01 +1.390838961e+02 +1.390838961e+02 -3.9032e-01 +4.4666e-01 -7.1063e-01 -1.3985e-01 -3.7536e-02
1876 0 +1.343921154e+01 +1.372692115e+02 +1.372692115e+02 -3.3179e-01 +4.1661e-01 -8.2441e-01 -1.3029e-01 -1.1936e-01
1978 0 +1.271173689e+01 +1.365417369e+02 +1.365417369e+02 -3.6864e-01 +4.2593e-01 -7.7222e-01 -1.2461e-01 -9.7158e-02
2066 0 +1.009795445e+01 +1.339279545e+02 +1.339279545e+02 -1.8310e-01 +6.9639e-01 -7.1643e-01 -6.5713e-03 -1.3487e-01
2381 0 +9.867172817e+00 +1.336971728e+02 +1.336971728e+02 -3.6047e-01 +4.2254e-01 -7.8419e-01 -1.2771e-01 -2.7647e-01
2520 0 +9.139498458e+00 +1.329694985e+02 +1.329694985e+02 -3.5923e-01 +4.6773e-01 -7.8540e-01 -1.2760e-01 -2.6812e-01
2801 0 +9.095013732e+00 +1.329250137e+02 +1.329250137e+02 -3.5961e-01 +4.6950e-01 -7.8460e-01 -1.2748e-01 -2.7404e-01
2849 0 +8.724928236e+00 +1.325549282e+02 +1.325549282e+02 -3.6010e-01 +5.2719e-01 -7.8628e-01 -1.2753e-01 -2.3400e-01
2904 0 +8.343309329e+00 +1.321733093e+02 +1.321733093e+02 -2.5290e-01 +6.0008e-01 -7.4255e-01 -5.9166e-02 -1.8684e-01
3035 0 +8.143177377e+00 +1.319731774e+02 +1.319731774e+02 -2.9398e-01 +5.5202e-01 -7.6353e-01 -8.6674e-02 -2.1959e-01
3355 0 +7.984166399e+00 +1.318141664e+02 +1.318141664e+02 -3.3829e-01 +5.2253e-01 -7.6878e-01 -1.0650e-01 -2.4933e-01
3413 0 +7.332620914e+00 +1.311626209e+02 +1.311626209e+02 -3.0289e-01 +5.8749e-01 -7.5981e-01 -7.3672e-02 -2.2493e-01
3447 0 +6.946930899e+00 +1.307769309e+02 +1.307769309e+02 -3.3897e-01 +5.7378e-01 -7.6501e-01 -8.0082e-02 -2.3228e-01
3714 0 +6.904260172e+00 +1.307342602e+02 +1.307342602e+02 -3.3413e-01 +5.8572e-01 -7.6318e-01 -7.5335e-02 -2.2511e-01
4375 0 +6.699340136e+00 +1.305293401e+02 +1.305293401e+02 -3.4280e-01 +5.7569e-01 -7.6447e-01 -7.5560e-02 -2.3869e-01
4379 0 +6.403134674e+00 +1.302331347e+02 +1.302331347e+02 -3.3271e-01 +6.3391e-01 -7.6529e-01 -5.4378e-02 -2.4038e-01
5135 0 +6.180646850e+00 +1.300106468e+02 +1.300106468e+02 -4.0223e-01 +5.7569e-01 -7.6447e-01 -7.5560e-02 -2.3575e-01
5142 0 +6.149097202e+00 +1.299790972e+02 +1.299790972e+02 -4.6963e-01 +5.6404e-01 -7.6447e-01 -7.6244e-02 -2.4204e-01
5220 0 +5.877194355e+00 +1.297071944e+02 +1.297071944e+02 -3.9885e-01 +5.9294e-01 -7.6492e-01 -6.3700e-02 -2.3649e-01
5255 0 +5.750590973e+00 +1.295805910e+02 +1.295805910e+02 -3.9594e-01 +5.8418e-01 -7.6479e-01 -6.0009e-02 -2.4162e-01
6383 0 +5.550284591e+00 +1.293802846e+02 +1.293802846e+02 -4.6283e-01 +5.8536e-01 -7.2751e-01 -5.9664e-02 -2.7412e-01
6417 0 +5.475865297e+00 +1.293058653e+02 +1.293058653e+02 -4.4771e-01 +5.8133e-01 -7.1305e-01 -5.9531e-02 -2.8565e-01
6644 0 +5.352956384e+00 +1.291829564e+02 +1.291829564e+02 -4.1012e-01 +5.8391e-01 -7.1625e-01 -5.9659e-02 -2.6993e-01
7019 0 +5.235175447e+00 +1.290651754e+02 +1.290651754e+02 -4.3091e-01 +5.8325e-01 -7.0098e-01 -5.3945e-02 -2.7806e-01
7194 0 +4.411308304e+00 +1.282413083e+02 +1.282413083e+02 -4.4621e-01 +5.8213e-01 -7.1523e-01 -7.6431e-03 -2.7773e-01
7562 0 +3.821239983e+00 +1.276512400e+02 +1.276512400e+02 -4.3636e-01 +5.8293e-01 -7.1058e-01 +7.2845e-02 -2.7724e-01
7646 0 +3.800509902e+00 +1.276305099e+02 +1.276305099e+02 -4.3204e-01 +5.8292e-01 -7.1112e-01 +6.3981e-02 -2.7716e-01
16792 0 +3.686647337e+00 +1.275166473e+02 +1.275166473e+02 -4.0096e-01 +6.2517e-01 -6.8786e-01 +6.6018e-02 -2.7699e-01
19476 0 +3.630561225e+00 +1.274605612e+02 +1.274605612e+02 -3.9345e-01 +6.1221e-01 -6.6769e-01 +6.6018e-02 -2.7699e-01
23871 0 +3.541787244e+00 +1.273717872e+02 +1.273717872e+02 -3.6288e-01 +6.4478e-01 -6.3967e-01 +6.6601e-02 -2.7699e-01
41007 0 +3.456316027e+00 +1.272863160e+02 +1.272863160e+02 -3.1679e-01 +6.3968e-01 -6.0793e-01 +7.2057e-02 -2.8706e-01
42622 0 +3.366186815e+00 +1.271961868e+02 +1.271961868e+02 -3.2499e-01 +6.3968e-01 -5.6669e-01 +7.2050e-02 -2.8706e-01
44375 0 +3.310687532e+00 +1.271406875e+02 +1.271406875e+02 -2.8604e-01 +6.3978e-01 -5.2479e-01 +7.2054e-02 -2.8706e-01
46715 0 +3.229906387e+00 +1.270599064e+02 +1.270599064e+02 -2.7487e-01 +6.6538e-01 -5.1001e-01 +7.2062e-02 -2.9036e-01
47231 0 +3.158183803e+00 +1.269881838e+02 +1.269881838e+02 -2.7487e-01 +6.6470e-01 -5.1001e-01 +8.9010e-02 -2.9036e-01
50070 0 +3.048809972e+00 +1.268788100e+02 +1.268788100e+02 -2.4635e-01 +6.7421e-01 -4.6898e-01 +9.8815e-02 -2.9113e-01
50775 0 +3.019665584e+00 +1.268496656e+02 +1.268496656e+02 -2.2797e-01 +6.7439e-01 -4.3483e-01 +9.9966e-02 -2.9080e-01
51698 0 +2.949710393e+00 +1.267797104e+02 +1.267797104e+02 -2.1560e-01 +6.7440e-01 -4.1872e-01 +1.1089e-01 -2.9048e-01
51725 0 +2.853605983e+00 +1.266836060e+02 +1.266836060e+02 -1.9444e-01 +6.7438e-01 -3.8092e-01 +1.2681e-01 -2.8987e-01
51753 0 +2.749283911e+00 +1.265792839e+02 +1.265792839e+02 -1.7101e-01 +6.7436e-01 -3.4034e-01 +1.4595e-01 -2.8921e-01
52020 0 +2.597922634e+00 +1.264279226e+02 +1.264279226e+02 -1.2135e-01 +6.7431e-01 -2.5378e-01 +1.8656e-01 -2.8781e-01
53110 0 +2.513801815e+00 +1.263438018e+02 +1.263438018e+02 -1.1810e-01 +6.7429e-01 -2.3454e-01 +2.0976e-01 -2.8740e-01
53222 0 +2.500790844e+00 +1.263307908e+02 +1.263307908e+02 -1.1406e-01 +6.7429e-01 -2.0595e-01 +2.0989e-01 -2.8740e-01
53299 0 +2.422776338e+00 +1.262527763e+02 +1.262527763e+02 -9.8988e-02 +6.7423e-01 -1.2861e-01 +2.6146e-01 -2.8623e-01
54317 0 +2.398802414e+00 +1.262288024e+02 +1.262288024e+02 -1.1288e-01 +6.7425e-01 -1.5042e-01 +2.5606e-01 -2.8646e-01
55194 0 +2.312944322e+00 +1.261429443e+02 +1.261429443e+02 -1.1495e-01 +6.7409e-01 -1.1701e-01 +2.7074e-01 -2.7686e-01
55587 0 +2.276936783e+00 +1.261069368e+02 +1.261069368e+02 -1.1560e-01 +6.7411e-01 -1.1939e-01 +2.7629e-01 -2.7299e-01
55718 0 +2.178593008e+00 +1.260085930e+02 +1.260085930e+02 -1.1560e-01 +6.7411e-01 -1.1939e-01 +2.7629e-01 -2.6071e-01
55934 0 +2.113677248e+00 +1.259436772e+02 +1.259436772e+02 -1.1573e-01 +6.7403e-01 -9.6069e-02 +2.9146e-01 -2.4155e-01
56407 0 +2.084737569e+00 +1.259147376e+02 +1.259147376e+02 -1.1536e-01 +6.7411e-01 -1.0082e-01 +2.7762e-01 -2.3247e-01
57701 0 +2.023965134e+00 +1.258539651e+02 +1.258539651e+02 -9.3690e-02 +6.7411e-01 -1.0082e-01 +2.7762e-01 -2.3247e-01
58162 0 +1.947542762e+00 +1.257775428e+02 +1.257775428e+02 -9.6371e-02 +6.4968e-01 -5.1885e-02 +2.7805e-01 -2.2492e-01
58237 0 +1.881739510e+00 +1.257117395e+02 +1.257117395e+02 -7.2928e-02 +6.5649e-01 -2.7134e-03 +3.1611e-01 -2.1076e-01
58790 0 +1.801262217e+00 +1.256312622e+02 +1.256312622e+02 -5.2656e-02 +6.2964e-01 +6.8919e-02 +3.3673e-01 -2.0013e-01
59347 0 +1.737164183e+00 +1.255671642e+02 +1.255671642e+02 -6.6620e-02 +6.3218e-01 +2.0935e-02 +3.2841e-01 -2.0334e-01
59589 0 +1.682096089e+00 +1.255120961e+02 +1.255120961e+02 -3.5917e-02 +5.9900e-01 +1.1702e-01 +3.5328e-01 -1.8153e-01
59999 0 +1.640758624e+00 +1.254707586e+02 +1.254707586e+02 -7.2337e-02 +6.1109e-01 +7.5402e-02 +3.4359e-01 -1.9851e-01
60638 0 +1.510786109e+00 +1.253407861e+02 +1.253407861e+02 -5.2656e-02 +5.7028e-01 +1.2401e-01 +3.3673e-01 -2.0013e-01
60741 0 +1.439990139e+00 +1.252699901e+02 +1.252699901e+02 -5.3894e-02 +5.7028e-01 +1.2401e-01 +3.4699e-01 -1.7894e-01
61655 0 +1.352588409e+00 +1.251825884e+02 +1.251825884e+02 -2.7999e-02 +5.2044e-01 +2.2478e-01 +3.7233e-01 -1.6147e-01
61743 0 +1.305887232e+00 +1.251358872e+02 +1.251358872e+02 -4.7584e-02 +5.3078e-01 +1.6788e-01 +3.6379e-01 -1.7372e-01
61883 0 +1.279459034e+00 +1.251094590e+02 +1.251094590e+02 -4.7108e-02 +5.2546e-01 +1.7544e-01 +3.6401e-01 -1.7304e-01
62115 0 +1.233107494e+00 +1.250631075e+02 +1.250631075e+02 -2.9284e-02 +4.8303e-01 +2.2721e-01 +3.7695e-01 -1.5618e-01
62306 0 +1.183569030e+00 +1.250135690e+02 +1.250135690e+02 -4.6808e-02 +4.8452e-01 +2.1012e-01 +3.6560e-01 -1.6455e-01
62537 0 +1.110636684e+00 +1.249406367e+02 +1.249406367e+02 -4.3135e-02 +4.2877e-01 +2.6366e-01 +3.7090e-01 -1.5250e-01
62842 0 +1.059078894e+00 +1.248890789e+02 +1.248890789e+02 -4.3730e-02 +3.9774e-01 +2.9969e-01 +3.7086e-01 -1.7063e-01
62853 0 +1.046814798e+00 +1.248768148e+02 +1.248768148e+02 -4.3909e-02 +4.2155e-01 +2.9774e-01 +3.6671e-01 -1.7072e-01
62971 0 +1.021052924e+00 +1.248510529e+02 +1.248510529e+02 -3.9362e-02 +4.2155e-01 +2.9774e-01 +3.6671e-01 -1.7072e-01
63721 0 +9.991173074e-01 +1.248291173e+02 +1.248291173e+02 -4.1174e-02 +4.0384e-01 +3.0472e-01 +3.6393e-01 -1.6622e-01
64286 0 +9.768261101e-01 +1.248068261e+02 +1.248068261e+02 -3.8295e-02 +3.9714e-01 +3.0755e-01 +3.6533e-01 -1.6546e-01
64498 0 +9.435594863e-01 +1.247735595e+02 +1.247735595e+02 -1.7641e-02 +4.0384e-01 +3.0472e-01 +3.6523e-01 -1.6277e-01
64821 0 +9.081490539e-01 +1.247381491e+02 +1.247381491e+02 -3.2871e-02 +3.8050e-01 +3.2773e-01 +3.6366e-01 -1.4897e-01
64945 0 +8.866183195e-01 +1.247166183e+02 +1.247166183e+02 -2.9508e-02 +3.6883e-01 +3.3923e-01 +3.6288e-01 -1.4265e-01
65070 0 +8.420951446e-01 +1.246720951e+02 +1.246720951e+02 -2.2590e-02 +3.6883e-01 +3.3923e-01 +3.6288e-01 -1.4265e-01
65074 0 +8.236127936e-01 +1.246536128e+02 +1.246536128e+02 -7.1811e-03 +3.6883e-01 +3.3923e-01 +3.6288e-01 -1.4265e-01
65613 0 +8.117891626e-01 +1.246417892e+02 +1.246417892e+02 -1.1690e-02 +3.6883e-01 +3.4919e-01 +3.6288e-01 -1.4265e-01
65689 0 +7.769744816e-01 +1.246069745e+02 +1.246069745e+02 -6.1030e-03 +3.5134e-01 +3.5698e-01 +3.6224e-01 -1.4031e-01
66013 0 +7.693263901e-01 +1.245993264e+02 +1.245993264e+02 +9.2208e-03 +3.3216e-01 +3.7650e-01 +3.6133e-01 -1.3660e-01
66296 0 +7.306221608e-01 +1.245606222e+02 +1.245606222e+02 -2.7192e-03 +3.2444e-01 +3.8936e-01 +3.6176e-01 -1.4020e-01
66538 0 +7.236168480e-01 +1.245536168e+02 +1.245536168e+02 +1.0380e-02 +2.8438e-01 +4.3442e-01 +3.6081e-01 -1.3757e-01
67060 0 +6.736650247e-01 +1.245036650e+02 +1.245036650e+02 +1.0380e-02 +2.8438e-01 +4.3442e-01 +3.6081e-01 -1.1818e-01
67560 0 +6.497928320e-01 +1.244797928e+02 +1.244797928e+02 +1.0380e-02 +2.7436e-01 +4.3442e-01 +3.6081e-01 -1.2607e-01
67665 0 +6.444159037e-01 +1.244744159e+02 +1.244744159e+02 +1.0379e-02 +2.7123e-01 +4.3609e-01 +3.6081e-01 -1.2246e-01
68362 0 +6.204846548e-01 +1.244504847e+02 +1.244504847e+02 +1.2649e-02 +2.6955e-01 +4.3415e-01 +3.5278e-01 -1.2363e-01
68440 0 +6.148406840e-01 +1.244448407e+02 +1.244448407e+02 +1.6209e-02 +2.6855e-01 +4.3494e-01 +3.5438e-01 -1.2106e-01
68473 0 +5.927793093e-01 +1.244227793e+02 +1.244227793e+02 +2.0832e-02 +2.5849e-01 +4.3862e-01 +3.5039e-01 -1.1630e-01
68480 0 +5.668237110e-01 +1.243968237e+02 +1.243968237e+02 +3.1555e-02 +2.3689e-01 +4.4614e-01 +3.4042e-01 -1.0458e-01
69173 0 +5.616520246e-01 +1.243916520e+02 +1.243916520e+02 +2.9063e-02 +2.3972e-01 +4.4597e-01 +3.4153e-01 -1.0781e-01
69279 0 +5.423000794e-01 +1.243723001e+02 +1.243723001e+02 +4.5913e-02 +2.0112e-01 +4.5822e-01 +3.2194e-01 -9.4839e-02
69445 0 +5.296146605e-01 +1.243596147e+02 +1.243596147e+02 +4.0541e-02 +2.1406e-01 +4.5700e-01 +3.2739e-01 -1.0111e-01
69492 0 +5.151694264e-01 +1.243451694e+02 +1.243451694e+02 +4.3428e-02 +2.0703e-01 +4.7395e-01 +3.2491e-01 -9.6664e-02
70099 0 +4.976835608e-01 +1.243276836e+02 +1.243276836e+02 +4.1087e-02 +1.9871e-01 +4.7025e-01 +3.2524e-01 -9.6741e-02
70302 0 +4.528402198e-01 +1.242828402e+02 +1.242828402e+02 +8.0908e-02 +6.1562e-02 +5.5467e-01 +2.7740e-01 -7.2755e-02
70524 0 +4.279574793e-01 +1.242579575e+02 +1.242579575e+02 +6.1584e-02 +1.2991e-01 +5.1248e-01 +3.0158e-01 -8.5478e-02
70525 0 +4.253333059e-01 +1.242553333e+02 +1.242553333e+02 +7.1246e-02 +9.5736e-02 +5.3358e-01 +2.8949e-01 -7.9116e-02
70732 0 +4.060217490e-01 +1.242360217e+02 +1.242360217e+02 +6.2903e-02 +1.3103e-01 +5.1654e-01 +3.0350e-01 -8.1262e-02
70743 0 +3.717838517e-01 +1.242017839e+02 +1.242017839e+02 +7.8782e-02 +8.6758e-02 +5.4222e-01 +2.8814e-01 -7.1950e-02
72109 0 +3.507960575e-01 +1.241807961e+02 +1.241807961e+02 +8.4765e-02 +7.9637e-02 +5.5573e-01 +2.9602e-01 -5.6877e-02
72784 0 +3.409562906e-01 +1.241709563e+02 +1.241709563e+02 +8.2435e-02 +8.4996e-02 +5.4607e-01 +2.9153e-01 -6.2142e-02
72809 0 +3.267852451e-01 +1.241567852e+02 +1.241567852e+02 +9.1751e-02 +6.6839e-02 +5.5077e-01 +2.7975e-01 -5.5175e-02
72842 0 +2.929236534e-01 +1.241229237e+02 +1.241229237e+02 +1.1189e-01 +6.6953e-03 +5.9879e-01 +2.6863e-01 -3.4187e-02
73463 0 +2.879210158e-01 +1.241179210e+02 +1.241179210e+02 +1.1161e-01 +1.1585e-02 +5.9683e-01 +2.6934e-01 -3.5036e-02
73944 0 +2.802056735e-01 +1.241102057e+02 +1.241102057e+02 +1.1129e-01 +1.4175e-02 +5.9438e-01 +2.6936e-01 -3.7089e-02
73995 0 +2.743693986e-01 +1.241043694e+02 +1.241043694e+02 +1.1295e-01 +1.3841e-02 +5.9568e-01 +2.6938e-01 -3.8587e-02
74436 0 +2.669556831e-01 +1.240969557e+02 +1.240969557e+02 +1.1936e-01 +6.0299e-03 +6.0240e-01 +2.6592e-01 -3.7630e-02
74573 0 +2.581658492e-01 +1.240881658e+02 +1.240881658e+02 +1.2309e-01 +4.3628e-03 +5.9704e-01 +2.6331e-01 -3.7807e-02
75927 0 +2.556422595e-01 +1.240856423e+02 +1.240856423e+02 +1.2309e-01 +4.3628e-03 +5.9704e-01 +2.6331e-01 -3.6868e-02
77216 0 +2.492160280e-01 +1.240792160e+02 +1.240792160e+02 +1.2309e-01 +6.4093e-03 +5.9638e-01 +2.5905e-01 -3.5383e-02
79009 0 +2.437020070e-01 +1.240737020e+02 +1.240737020e+02 +1.2276e-01 +1.9641e-03 +5.9520e-01 +2.5743e-01 -3.3253e-02
82034 0 +2.379057744e-01 +1.240679058e+02 +1.240679058e+02 +1.2964e-01 -9.9051e-03 +5.9638e-01 +2.5215e-01 -2.9312e-02
82632 0 +2.334882459e-01 +1.240634882e+02 +1.240634882e+02 +1.3145e-01 -1.0088e-02 +5.9772e-01 +2.4877e-01 -2.5693e-02
83718 0 +2.288550988e-01 +1.240588551e+02 +1.240588551e+02 +1.3185e-01 -1.6432e-02 +6.0046e-01 +2.4588e-01 -2.5347e-02
84216 0 +2.237897426e-01 +1.240537897e+02 +1.240537897e+02 +1.4009e-01 -2.6533e-02 +6.0290e-01 +2.3961e-01 -2.1401e-02
84836 0 +2.168970458e-01 +1.240468970e+02 +1.240468970e+02 +1.4532e-01 -3.5324e-02 +6.1434e-01 +2.3457e-01 -1.8396e-02
85890 0 +2.137122241e-01 +1.240437122e+02 +1.240437122e+02 +1.5371e-01 -6.3989e-02 +6.3133e-01 +2.2272e-01 -1.1473e-02
85957 0 +2.087336607e-01 +1.240387337e+02 +1.240387337e+02 +1.5362e-01 -6.3529e-02 +6.2976e-01 +2.2354e-01 -1.2035e-02
85991 0 +2.023553954e-01 +1.240323554e+02 +1.240323554e+02 +1.4985e-01 -5.4686e-02 +6.2346e-01 +2.2851e-01 -1.3953e-02
86501 0 +1.991016114e-01 +1.240291016e+02 +1.240291016e+02 +1.5008e-01 -5.4000e-02 +6.2280e-01 +2.3003e-01 -1.4034e-02
86616 0 +1.930142158e-01 +1.240230142e+02 +1.240230142e+02 +1.5381e-01 -5.4000e-02 +6.2280e-01 +2.3003e-01 -1.1037e-02
87376 0 +1.902086059e-01 +1.240202086e+02 +1.240202086e+02 +1.5271e-01 -5.5958e-02 +6.2374e-01 +2.3007e-01 -9.8397e-03
93148 0 +1.853509938e-01 +1.240153510e+02 +1.240153510e+02 +1.5752e-01 -6.4929e-02 +6.2708e-01 +2.2672e-01 -7.4310e-03
94363 0 +1.794055255e-01 +1.240094055e+02 +1.240094055e+02 +1.6120e-01 -7.4726e-02 +6.2780e-01 +2.1970e-01 -1.2085e-03
95013 0 +1.774080703e-01 +1.240074081e+02 +1.240074081e+02 +1.6865e-01 -9.0382e-02 +6.3117e-01 +2.0950e-01 +7.0374e-03
95639 0 +1.734668399e-01 +1.240034668e+02 +1.240034668e+02 +1.7030e-01 -9.4115e-02 +6.3490e-01 +2.0625e-01 +9.0797e-03
96475 0 +1.694785191e-01 +1.239994785e+02 +1.239994785e+02 +1.7007e-01 -9.4055e-02 +6.3467e-01 +2.0811e-01 +6.7357e-03
96581 0 +1.651767047e-01 +1.239951767e+02 +1.239951767e+02 +1.7244e-01 -9.4058e-02 +6.3696e-01 +2.0890e-01 +5.2072e-03
96590 0 +1.594730145e-01 +1.239894730e+02 +1.239894730e+02 +1.8074e-01 -1.1430e-01 +6.4341e-01 +1.9666e-01 +1.2875e-02
96594 0 +1.578699060e-01 +1.239878699e+02 +1.239878699e+02 +1.8627e-01 -1.2580e-01 +6.4766e-01 +1.9013e-01 +1.6737e-02
97322 0 +1.513433623e-01 +1.239813434e+02 +1.239813434e+02 +2.0155e-01 -1.3397e-01 +6.5674e-01 +1.8828e-01 +3.0281e-02
97335 0 +1.442722152e-01 +1.239742722e+02 +1.239742722e+02 +1.9603e-01 -1.2731e-01 +6.5410e-01 +1.8989e-01 +2.3681e-02
97345 0 +1.400298817e-01 +1.239700299e+02 +1.239700299e+02 +1.9227e-01 -1.2727e-01 +6.5396e-01 +1.8989e-01 +2.3592e-02
97382 0 +1.121940887e-01 +1.239421941e+02 +1.239421941e+02 +2.3531e-01 -1.9575e-01 +6.8972e-01 +1.5228e-01 +5.8226e-02
97715 0 +1.096407700e-01 +1.239396408e+02 +1.239396408e+02 +2.5682e-01 -2.2998e-01 +7.0760e-01 +1.3347e-01 +7.5543e-02
98096 0 +9.550399752e-02 +1.239255040e+02 +1.239255040e+02 +2.6071e-01 -2.5431e-01 +7.1098e-01 +1.1694e-01 +8.4355e-02
98099 0 +8.476537855e-02 +1.239147654e+02 +1.239147654e+02 +2.6330e-01 -2.6991e-01 +7.0993e-01 +1.2020e-01 +8.6994e-02
98139 0 +7.671704342e-02 +1.239067170e+02 +1.239067170e+02 +2.5788e-01 -2.4990e-01 +7.0850e-01 +1.2557e-01 +8.3090e-02
98156 0 +7.471409137e-02 +1.239047141e+02 +1.239047141e+02 +2.5729e-01 -2.4170e-01 +7.0856e-01 +1.3186e-01 +7.6236e-02
98163 0 +7.310484027e-02 +1.239031048e+02 +1.239031048e+02 +2.5739e-01 -2.4363e-01 +7.0853e-01 +1.2957e-01 +7.7843e-02
98174 0 +7.192826422e-02 +1.239019283e+02 +1.239019283e+02 +2.5758e-01 -2.4815e-01 +7.0850e-01 +1.2574e-01 +7.8698e-02
98177 0 +6.965749910e-02 +1.238996575e+02 +1.238996575e+02 +2.6192e-01 -2.5851e-01 +7.0930e-01 +1.2086e-01 +8.6121e-02
98255 0 +6.779370287e-02 +1.238977937e+02 +1.238977937e+02 +2.6330e-01 -2.6180e-01 +7.0993e-01 +1.2020e-01 +8.6994e-02
98736 0 +6.402563471e-02 +1.238940256e+02 +1.238940256e+02 +2.6838e-01 -2.5965e-01 +7.0984e-01 +1.1901e-01 +8.6334e-02
98836 0 +6.014593539e-02 +1.238901459e+02 +1.238901459e+02 +2.6868e-01 -2.6567e-01 +7.1233e-01 +1.1705e-01 +8.8408e-02
99465 0 +5.511818516e-02 +1.238851182e+02 +1.238851182e+02 +3.0596e-01 -3.2449e-01 +7.3457e-01 +8.3105e-02 +1.1263e-01
99534 0 +5.355120155e-02 +1.238835512e+02 +1.238835512e+02 +2.8147e-01 -2.8574e-01 +7.1924e-01 +1.0481e-01 +9.5987e-02
99555 0 +5.176297692e-02 +1.238817630e+02 +1.238817630e+02 +2.9372e-01 -3.0511e-01 +7.2691e-01 +9.3958e-02 +1.0431e-01
99688 0 +4.740330894e-02 +1.238774033e+02 +1.238774033e+02 +2.9692e-01 -3.0587e-01 +7.2730e-01 +8.9107e-02 +1.1013e-01
99776 0 +4.661807783e-02 +1.238766181e+02 +1.238766181e+02 +2.9400e-01 -3.0754e-01 +7.2945e-01 +9.3571e-02 +1.0684e-01
99851 0 +4.524304254e-02 +1.238752430e+02 +1.238752430e+02 +2.9431e-01 -3.0829e-01 +7.2863e-01 +9.2808e-02 +1.0768e-01
100029 0 +4.421093583e-02 +1.238742109e+02 +1.238742109e+02 +2.9437e-01 -3.0718e-01 +7.2894e-01 +9.2511e-02 +1.0794e-01
