% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.466032714e+02 +5.466032714e+02 +6.025232714e+02 +5.592000000e+01 +2.8182e-01 +4.9588e+00
80 +4.717551289e-01 +4.717551289e-01 +5.639175513e+01 +5.592000000e+01 +5.4297e-01 -2.6654e+00
441 +2.934971275e-01 +2.934971275e-01 +5.621349713e+01 +5.592000000e+01 +6.9203e-01 -2.8302e+00
688 +1.669007907e-01 +1.669007907e-01 +5.608690079e+01 +5.592000000e+01 +8.5890e-01 -3.1060e+00
772 +1.361082423e-01 +1.361082423e-01 +5.605610824e+01 +5.592000000e+01 +8.5890e-01 -2.8302e+00
1193 +1.902124441e-02 +1.902124441e-02 +5.593902124e+01 +5.592000000e+01 +9.9240e-01 -2.9889e+00
1789 +1.449633751e-02 +1.449633751e-02 +5.593449634e+01 +5.592000000e+01 +9.9949e-01 -2.9889e+00
7322 +2.270129487e-03 +2.270129487e-03 +5.592227013e+01 +5.592000000e+01 +1.0840e+00 -3.1730e+00
7422 +1.210227452e-03 +1.210227452e-03 +5.592121023e+01 +5.592000000e+01 +1.1569e+00 -3.1704e+00
7822 +6.696042250e-04 +6.696042250e-04 +5.592066960e+01 +5.592000000e+01 +1.0564e+00 -3.2421e+00
8322 +1.605317679e-04 +1.605317679e-04 +5.592016053e+01 +5.592000000e+01 +1.0592e+00 -3.2719e+00
8522 +1.211853268e-04 +1.211853268e-04 +5.592012119e+01 +5.592000000e+01 +1.0565e+00 -3.2520e+00
9322 +5.589983310e-05 +5.589983310e-05 +5.592005590e+01 +5.592000000e+01 +1.0601e+00 -3.2498e+00
13622 +2.380218555e-05 +2.380218555e-05 +5.592002380e+01 +5.592000000e+01 +1.0551e+00 -3.2429e+00
14222 +1.433907062e-05 +1.433907062e-05 +5.592001434e+01 +5.592000000e+01 +1.0540e+00 -3.2400e+00
14322 +9.636054898e-06 +9.636054898e-06 +5.592000964e+01 +5.592000000e+01 +1.0530e+00 -3.2392e+00
17122 +5.286618823e-06 +5.286618823e-06 +5.592000529e+01 +5.592000000e+01 +1.0517e+00 -3.2282e+00
17922 +3.095280668e-06 +3.095280668e-06 +5.592000310e+01 +5.592000000e+01 +1.0506e+00 -3.2221e+00
19022 +2.444039403e-06 +2.444039403e-06 +5.592000244e+01 +5.592000000e+01 +1.0498e+00 -3.2174e+00
24296 +9.316964764e-07 +9.316964764e-07 +5.592000093e+01 +5.592000000e+01 +1.0504e+00 -3.2212e+00
28196 +3.616078033e-07 +3.616078033e-07 +5.592000036e+01 +5.592000000e+01 +1.0504e+00 -3.2212e+00
28396 +1.304258248e-07 +1.304258248e-07 +5.592000013e+01 +5.592000000e+01 +1.0504e+00 -3.2212e+00
32096 +9.323270689e-08 +9.323270689e-08 +5.592000009e+01 +5.592000000e+01 +1.0504e+00 -3.2212e+00
79312 +3.408804616e-08 +3.408804616e-08 +5.592000003e+01 +5.592000000e+01 +1.0502e+00 -3.2199e+00
% function evaluation | noise-free fitness - Fopt (4.619000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.955899561e+01 +3.955899561e+01 +8.574899561e+01 +4.619000000e+01 -2.7289e+00 -3.9851e+00
189 +2.059241007e-01 +2.059241007e-01 +4.639592410e+01 +4.619000000e+01 +1.4715e+00 +1.9236e-02
364 +4.977210795e-02 +4.977210795e-02 +4.623977211e+01 +4.619000000e+01 +1.2075e+00 +4.5006e-02
444 +1.473872452e-02 +1.473872452e-02 +4.620473872e+01 +4.619000000e+01 +1.2075e+00 +3.8600e-01
608 +5.081975282e-03 +5.081975282e-03 +4.619508198e+01 +4.619000000e+01 +1.2075e+00 +3.1273e-01
7238 +2.174752157e-03 +2.174752157e-03 +4.619217475e+01 +4.619000000e+01 +1.2192e+00 +2.5855e-01
8038 +9.143982331e-04 +9.143982331e-04 +4.619091440e+01 +4.619000000e+01 +1.2434e+00 +1.1361e-01
8438 +4.294032528e-04 +4.294032528e-04 +4.619042940e+01 +4.619000000e+01 +1.2448e+00 +1.0513e-01
8638 +1.820903362e-04 +1.820903362e-04 +4.619018209e+01 +4.619000000e+01 +1.2447e+00 +1.1499e-01
8738 +5.934753452e-05 +5.934753452e-05 +4.619005935e+01 +4.619000000e+01 +1.2430e+00 +1.2951e-01
9338 +2.169438338e-05 +2.169438338e-05 +4.619002169e+01 +4.619000000e+01 +1.2408e+00 +1.4338e-01
9738 +7.030214377e-06 +7.030214377e-06 +4.619000703e+01 +4.619000000e+01 +1.2406e+00 +1.4364e-01
11438 +5.700072123e-06 +5.700072123e-06 +4.619000570e+01 +4.619000000e+01 +1.2406e+00 +1.4445e-01
19138 +3.708168393e-06 +3.708168393e-06 +4.619000371e+01 +4.619000000e+01 +1.2404e+00 +1.4514e-01
25602 +2.458505023e-06 +2.458505023e-06 +4.619000246e+01 +4.619000000e+01 +1.2399e+00 +1.4836e-01
33002 +9.602284479e-07 +9.602284479e-07 +4.619000096e+01 +4.619000000e+01 +1.2384e+00 +1.5720e-01
53357 +5.216475785e-08 +5.216475785e-08 +4.619000005e+01 +4.619000000e+01 +1.2382e+00 +1.5823e-01
75582 +3.981041630e-08 +3.981041630e-08 +4.619000004e+01 +4.619000000e+01 +1.2382e+00 +1.5824e-01
% function evaluation | noise-free fitness - Fopt (-3.994000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.676086640e+00 +4.676086640e+00 -3.526391336e+01 -3.994000000e+01 +2.9241e+00 +1.2827e+00
190 +5.509715006e-02 +5.509715006e-02 -3.988490285e+01 -3.994000000e+01 -5.9936e-01 -1.3262e+00
280 +1.270074217e-02 +1.270074217e-02 -3.992729926e+01 -3.994000000e+01 -5.9936e-01 -1.2686e+00
7202 +4.968081438e-03 +4.968081438e-03 -3.993503192e+01 -3.994000000e+01 -3.5482e-01 -1.4236e+00
8102 +1.966868087e-03 +1.966868087e-03 -3.993803313e+01 -3.994000000e+01 -3.5116e-01 -1.4142e+00
8702 +1.974148427e-04 +1.974148427e-04 -3.993980259e+01 -3.994000000e+01 -3.6942e-01 -1.4210e+00
9002 +8.646753318e-05 +8.646753318e-05 -3.993991353e+01 -3.994000000e+01 -3.9925e-01 -1.3938e+00
9602 +2.384439797e-05 +2.384439797e-05 -3.993997616e+01 -3.994000000e+01 -3.8919e-01 -1.4040e+00
14702 +6.764069447e-06 +6.764069447e-06 -3.993999324e+01 -3.994000000e+01 -3.9816e-01 -1.3931e+00
15002 +5.328477251e-06 +5.328477251e-06 -3.993999467e+01 -3.994000000e+01 -3.9887e-01 -1.3924e+00
18702 +3.393334140e-06 +3.393334140e-06 -3.993999661e+01 -3.994000000e+01 -3.9887e-01 -1.3924e+00
44262 +2.360734925e-06 +2.360734925e-06 -3.993999764e+01 -3.994000000e+01 -3.9970e-01 -1.3918e+00
47362 +1.350215179e-06 +1.350215179e-06 -3.993999865e+01 -3.994000000e+01 -4.0124e-01 -1.3908e+00
64992 +8.620005048e-07 +8.620005048e-07 -3.993999914e+01 -3.994000000e+01 -4.0262e-01 -1.3899e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.926965212e+02 +2.926965212e+02 -7.073034788e+02 -1.000000000e+03 +3.3355e+00 +3.3987e+00
89 +8.211381652e-02 +8.211381652e-02 -9.999178862e+02 -1.000000000e+03 +2.3705e+00 -3.0502e+00
364 +2.569149735e-02 +2.569149735e-02 -9.999743085e+02 -1.000000000e+03 +2.4283e+00 -3.0502e+00
454 +1.743320475e-02 +1.743320475e-02 -9.999825668e+02 -1.000000000e+03 +2.3705e+00 -3.4495e+00
639 +1.641271020e-03 +1.641271020e-03 -9.999983587e+02 -1.000000000e+03 +2.4283e+00 -3.1799e+00
8012 +1.317724051e-03 +1.317724051e-03 -9.999986823e+02 -1.000000000e+03 +2.4209e+00 -3.2239e+00
8412 +1.898053714e-04 +1.898053714e-04 -9.999998102e+02 -1.000000000e+03 +2.4212e+00 -3.1991e+00
8812 +7.260545954e-05 +7.260545954e-05 -9.999999274e+02 -1.000000000e+03 +2.4201e+00 -3.2032e+00
8912 +2.893255930e-05 +2.893255930e-05 -9.999999711e+02 -1.000000000e+03 +2.4200e+00 -3.2128e+00
