% function evaluation | noise-free fitness - Fopt (1.026100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
175 +2.901716998e+001 +2.901716998e+001 +2.238171700e+002 +2.238171700e+002 +2.4386e+000 +0.0000e+000 +3.7871e+000 -3.3121e+000 -1.6529e+000
707 +2.395597495e+001 +2.395597495e+001 +2.187559749e+002 +2.187559749e+002 +1.0542e+000 +1.4264e+000 +1.7322e+000 -2.6622e+000 -1.1452e+000
1651 +1.538344591e+001 +1.538344591e+001 +2.101834459e+002 +2.101834459e+002 +1.0327e+000 +1.0974e+000 +1.9413e+000 -2.4452e+000 -5.9687e-001
7287 +9.887398741e+000 +9.887398741e+000 +2.046873987e+002 +2.046873987e+002 +1.0314e+000 +1.0950e+000 +1.9238e+000 -2.4596e+000 -6.0839e-001
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.458114751e+002 +2.458114751e+002 +1.122214751e+002 +1.122214751e+002 +3.6170e+000 -4.8029e+000 -4.2726e+000 -1.8013e+000 +4.1150e+000
2 +1.256018228e+002 +1.256018228e+002 -7.988177224e+000 -7.988177224e+000 -2.1127e+000 -3.9813e+000 -8.4683e-001 +1.4004e+000 +2.2560e+000
3 +7.550302695e+001 +7.550302695e+001 -5.808697305e+001 -5.808697305e+001 -1.5480e+000 -1.3500e+000 -8.9847e-002 -3.9618e+000 -2.2938e+000
27 +6.054043042e+001 +6.054043042e+001 -7.304956958e+001 -7.304956958e+001 +7.2214e-001 -6.1059e-001 -2.7673e+000 -2.1350e+000 -1.8872e+000
169 +1.237409852e+001 +1.237409852e+001 -1.212159015e+002 -1.212159015e+002 +1.3732e+000 -1.9553e+000 +1.5248e+000 +1.0630e+000 +1.1083e+000
2729 +9.015609047e+000 +9.015609047e+000 -1.245743910e+002 -1.245743910e+002 +1.4077e+000 -1.9715e+000 +1.5279e+000 +1.0630e+000 +1.1011e+000
2849 +5.957214091e+000 +5.957214091e+000 -1.276327859e+002 -1.276327859e+002 +1.4015e+000 -1.9695e+000 +1.5119e+000 +1.0630e+000 +1.0889e+000
4342 +3.977941331e+000 +3.977941331e+000 -1.296120587e+002 -1.296120587e+002 +1.2956e+000 -1.9677e+000 +1.4924e+000 +1.1018e+000 +1.5066e+000
% function evaluation | noise-free fitness - Fopt (1.026100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.600809659e+002 +1.600809659e+002 +2.626909659e+002 +2.626909659e+002 -2.2968e+000 +2.4012e+000 +2.5469e+000 -2.9708e+000 -3.0116e+000
2 +1.532515501e+002 +1.532515501e+002 +2.558615501e+002 +2.558615501e+002 +4.2342e+000 -3.5316e-001 -4.4492e+000 +3.6463e-001 -4.2623e+000
16 +7.076572998e+001 +7.076572998e+001 +1.733757300e+002 +1.733757300e+002 +1.6340e+000 -1.9736e+000 +1.8162e+000 +9.8263e-002 +1.8445e+000
41 +6.292304580e+001 +6.292304580e+001 +1.655330458e+002 +1.655330458e+002 -6.6247e-001 +7.4894e-001 -1.5978e+000 +1.4175e-003 +1.4275e-001
273 +3.794153649e+001 +3.794153649e+001 +1.405515365e+002 +1.405515365e+002 -1.5487e+000 +5.4614e-001 +3.3910e+000 +9.9421e-001 +0.0000e+000
669 +2.498330164e+001 +2.498330164e+001 +1.275933016e+002 +1.275933016e+002 -1.8533e+000 -1.3166e+000 +1.1431e+000 +1.5399e+000 +4.4227e-001
5500 +1.074822190e+001 +1.074822190e+001 +1.133582219e+002 +1.133582219e+002 -2.2322e+000 -1.6341e+000 +2.2703e+000 +1.0820e+000 +2.8087e+000
17416 +9.986394243e+000 +9.986394243e+000 +1.125963942e+002 +1.125963942e+002 -2.2607e+000 -2.6142e+000 +1.2989e+000 +1.1545e+000 +2.6653e+000
% function evaluation | noise-free fitness - Fopt (9.330000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.881814004e+002 +1.881814004e+002 +2.814814004e+002 +2.814814004e+002 -4.7633e+000 +2.6277e+000 +2.1230e+000 +1.5878e-002 -4.9988e+000
2 +1.535448515e+002 +1.535448515e+002 +2.468448515e+002 +2.468448515e+002 -1.7631e+000 -1.5330e+000 -3.3739e-001 +4.7374e+000 -4.2874e+000
6 +9.296387148e+001 +9.296387148e+001 +1.862638715e+002 +1.862638715e+002 -2.5303e+000 +3.6779e+000 -4.7411e+000 -1.7973e+000 +2.4928e+000
18 +5.242128152e+001 +5.242128152e+001 +1.457212815e+002 +1.457212815e+002 -1.3684e-001 +1.5027e+000 -4.5751e-001 +1.1009e+000 +2.7885e+000
239 +3.719781858e+001 +3.719781858e+001 +1.304978186e+002 +1.304978186e+002 -2.4505e+000 +3.1581e+000 -6.1371e-001 +0.0000e+000 +1.5676e+000
744 +1.761310505e+001 +1.761310505e+001 +1.109131050e+002 +1.109131050e+002 -2.2552e+000 +3.0221e+000 -1.4628e+000 +2.8083e+000 +9.8088e-001
2424 +1.463656221e+001 +1.463656221e+001 +1.079365622e+002 +1.079365622e+002 -2.2591e+000 +3.0279e+000 -1.4622e+000 +2.8004e+000 +9.9649e-001
12969 +9.922685557e+000 +9.922685557e+000 +1.032226856e+002 +1.032226856e+002 -1.1835e+000 +1.7653e+000 -1.4714e+000 +2.1760e+000 +1.0731e+000
39538 +6.282101649e+000 +6.282101649e+000 +9.958210165e+001 +9.958210165e+001 -1.3801e+000 +2.0242e+000 -1.4899e+000 +2.0721e+000 +1.2471e+000
% function evaluation | noise-free fitness - Fopt (1.364000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.496584070e+002 +1.496584070e+002 +1.632984070e+002 +1.632984070e+002 +4.3128e+000 -4.0407e+000 -3.4003e+000 -1.5275e+000 -1.8239e-001
8 +4.218230027e+001 +4.218230027e+001 +5.582230027e+001 +5.582230027e+001 -1.6213e+000 -1.5382e+000 -1.2396e+000 +1.6299e+000 +4.3812e-001
78 +3.956647671e+001 +3.956647671e+001 +5.320647671e+001 +5.320647671e+001 -1.9810e+000 -9.8122e-001 -2.7481e+000 +6.2398e-001 -1.5228e+000
678 +2.263467417e+001 +2.263467417e+001 +3.627467417e+001 +3.627467417e+001 -2.3898e+000 -4.2294e-001 -1.9489e+000 +1.8037e+000 -9.6663e-001
3003 +1.405941560e+001 +1.405941560e+001 +2.769941560e+001 +2.769941560e+001 -2.1375e+000 -1.5243e+000 -2.7613e+000 +1.8590e+000 -6.3475e-001
8446 +6.394020680e+000 +6.394020680e+000 +2.003402068e+001 +2.003402068e+001 -2.1366e+000 -1.9357e+000 -1.5756e+000 +1.6822e+000 -2.1035e+000
12168 +6.227454545e+000 +6.227454545e+000 +1.986745455e+001 +1.986745455e+001 -2.1370e+000 -1.9365e+000 -1.5753e+000 +1.6822e+000 -2.1031e+000
% function evaluation | noise-free fitness - Fopt (1.948000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.740966040e+002 +1.740966040e+002 +3.688966040e+002 +3.688966040e+002 -4.5799e+000 -4.0186e+000 -1.1873e+000 +4.5016e+000 +1.6792e+000
3 +1.282781072e+002 +1.282781072e+002 +3.230781072e+002 +3.230781072e+002 +1.1573e+000 +2.6637e+000 +1.3456e+000 +4.2638e+000 -3.7170e+000
9 +6.804142282e+001 +6.804142282e+001 +2.628414228e+002 +2.628414228e+002 +3.2310e-001 -5.1893e-001 +3.1685e+000 -1.9769e+000 -5.9379e-001
61 +5.005195092e+001 +5.005195092e+001 +2.448519509e+002 +2.448519509e+002 -1.5073e-001 +1.4932e+000 +1.2319e+000 -2.5816e+000 +1.4995e+000
176 +3.741142543e+001 +3.741142543e+001 +2.322114254e+002 +2.322114254e+002 +0.0000e+000 +7.2884e-001 +1.5971e+000 -3.2671e+000 -7.3242e-001
465 +2.108554307e+001 +2.108554307e+001 +2.158855431e+002 +2.158855431e+002 +1.1458e+000 +1.5361e+000 +2.5992e+000 -2.5299e+000 -1.8331e+000
1596 +1.481614493e+001 +1.481614493e+001 +2.096161449e+002 +2.096161449e+002 +1.6918e+000 +1.9142e+000 +2.0387e+000 -1.6847e+000 -2.2201e+000
6288 +9.979263705e+000 +9.979263705e+000 +2.047792637e+002 +2.047792637e+002 +2.2954e+000 +1.4499e+000 +2.6413e+000 -2.0178e+000 -2.1900e+000
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.204894391e+002 +1.204894391e+002 -1.310056094e+001 -1.310056094e+001 +2.9192e+000 +2.4198e+000 -4.8040e+000 -3.0550e+000 +1.7048e+000
10 +5.258850490e+001 +5.258850490e+001 -8.100149510e+001 -8.100149510e+001 -2.0264e+000 +2.9380e+000 -2.7966e-001 -1.3516e+000 -2.8471e+000
61 +3.305336643e+001 +3.305336643e+001 -1.005366336e+002 -1.005366336e+002 +1.7126e-001 +8.3237e-001 -2.9632e+000 -2.6263e+000 -2.1467e+000
298 +2.498720608e+001 +2.498720608e+001 -1.086027939e+002 -1.086027939e+002 -2.4432e+000 +3.0939e-001 -3.3300e+000 -1.8490e+000 -2.6945e+000
1248 +1.192999869e+001 +1.192999869e+001 -1.216600013e+002 -1.216600013e+002 -1.8743e+000 +1.4092e+000 -2.2088e+000 -1.9324e+000 -1.1981e+000
4328 +9.789650801e+000 +9.789650801e+000 -1.238003492e+002 -1.238003492e+002 -1.8671e+000 +1.4079e+000 -2.2087e+000 -1.9463e+000 -1.1971e+000
10121 +6.251039828e+000 +6.251039828e+000 -1.273389602e+002 -1.273389602e+002 -1.8224e+000 +1.4241e+000 -2.2124e+000 -1.9571e+000 -1.2074e+000
% function evaluation | noise-free fitness - Fopt (1.026100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.073922184e+002 +1.073922184e+002 +2.100022184e+002 +2.100022184e+002 -2.6250e+000 -1.6985e-001 -1.8336e+000 +2.8011e+000 +2.2218e+000
9 +8.841674997e+001 +8.841674997e+001 +1.910267500e+002 +1.910267500e+002 -1.7111e+000 -2.6645e+000 -2.0212e+000 +4.9518e-001 -7.1389e-001
15 +6.262253036e+001 +6.262253036e+001 +1.652325304e+002 +1.652325304e+002 +5.7439e-001 +2.2417e+000 +8.2370e-001 +1.2308e-002 -1.1172e+000
102 +3.443833594e+001 +3.443833594e+001 +1.370483359e+002 +1.370483359e+002 -1.4018e+000 -1.4687e+000 +3.6368e-001 +1.4339e+000 +1.1977e+000
462 +2.305143596e+001 +2.305143596e+001 +1.256614360e+002 +1.256614360e+002 +2.9070e-001 -1.5424e+000 +6.5312e-001 +2.2311e+000 +3.2112e+000
2161 +1.397175923e+001 +1.397175923e+001 +1.165817592e+002 +1.165817592e+002 -1.7081e+000 -9.4842e-001 +8.6629e-001 +1.5002e+000 +1.5790e+000
8097 +8.952771168e+000 +8.952771168e+000 +1.115627712e+002 +1.115627712e+002 -1.7195e+000 -8.2527e-001 +9.0011e-001 +1.4314e+000 +1.8632e+000
% function evaluation | noise-free fitness - Fopt (9.330000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.019206239e+001 +9.019206239e+001 +1.834920624e+002 +1.834920624e+002 -3.4206e+000 +4.9623e+000 -2.1514e-001 -8.4192e-001 +2.0651e+000
62 +6.273764849e+001 +6.273764849e+001 +1.560376485e+002 +1.560376485e+002 -1.5045e+000 +2.3609e+000 +7.2459e-002 -1.6371e+000 +1.0074e-001
276 +2.027416257e+001 +2.027416257e+001 +1.135741626e+002 +1.135741626e+002 -5.0134e-001 +4.6176e-001 -1.6740e+000 +8.4059e-001 +1.7831e+000
2913 +1.385367957e+001 +1.385367957e+001 +1.071536796e+002 +1.071536796e+002 -2.1215e+000 +1.3082e+000 -2.7288e+000 +1.3796e+000 +1.9482e+000
6678 +8.623814564e+000 +8.623814564e+000 +1.019238146e+002 +1.019238146e+002 -2.3376e+000 +2.1740e+000 -1.9410e+000 +1.4577e+000 +1.0599e+000
% function evaluation | noise-free fitness - Fopt (1.364000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.850539923e+002 +1.850539923e+002 +1.986939923e+002 +1.986939923e+002 +1.2462e+000 +4.2841e+000 -3.9129e+000 +3.5666e+000 -4.2759e+000
3 +1.190289202e+002 +1.190289202e+002 +1.326689202e+002 +1.326689202e+002 +1.6334e+000 +1.8348e-001 +1.4171e+000 -2.3618e-001 -3.8793e+000
4 +9.385550100e+001 +9.385550100e+001 +1.074955010e+002 +1.074955010e+002 -3.7287e+000 -1.7739e+000 -3.7746e+000 +3.3545e+000 -4.5816e+000
75 +5.622881035e+001 +5.622881035e+001 +6.986881035e+001 +6.986881035e+001 -7.2858e-002 -4.0812e-001 -4.8318e-002 -1.2283e+000 +9.8078e-001
147 +3.942128731e+001 +3.942128731e+001 +5.306128731e+001 +5.306128731e+001 -2.5488e+000 -2.1683e+000 -1.2755e+000 +2.4036e+000 -4.4943e-001
706 +2.353434797e+001 +2.353434797e+001 +3.717434797e+001 +3.717434797e+001 -6.6881e-001 -1.9431e+000 -6.8159e-001 +3.4012e-001 -7.2840e-001
1011 +1.566359716e+001 +1.566359716e+001 +2.930359716e+001 +2.930359716e+001 -1.4754e+000 -1.8605e+000 -5.7077e-001 +2.1386e+000 -2.2576e+000
4795 +7.774545591e+000 +7.774545591e+000 +2.141454559e+001 +2.141454559e+001 -1.7448e+000 -1.5717e+000 -2.1191e+000 +2.4210e+000 -2.1840e+000
57286 +6.044345923e+000 +6.044345923e+000 +1.968434592e+001 +1.968434592e+001 -1.6391e+000 -1.5251e+000 -2.1055e+000 +2.0553e+000 -1.7087e+000
% function evaluation | noise-free fitness - Fopt (1.948000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.714525152e+002 +1.714525152e+002 +3.662525152e+002 +3.662525152e+002 -4.7319e+000 +1.4322e+000 -1.4399e+000 -3.2827e+000 -1.9443e-001
3 +1.440551723e+002 +1.440551723e+002 +3.388551723e+002 +3.388551723e+002 +4.8166e+000 -1.7220e+000 -7.8531e-001 +2.1877e+000 -3.0430e-001
7 +8.339106888e+001 +8.339106888e+001 +2.781910689e+002 +2.781910689e+002 +4.5826e+000 -1.2036e+000 -4.9672e-001 +4.3634e-003 -2.0694e+000
9 +3.709866921e+001 +3.709866921e+001 +2.318986692e+002 +2.318986692e+002 +4.0503e+000 +1.1040e+000 +1.0671e-001 -2.9226e+000 -3.9418e+000
362 +1.470762523e+001 +1.470762523e+001 +2.095076252e+002 +2.095076252e+002 +1.6769e+000 +9.6863e-001 +2.9214e+000 -7.9229e-001 -2.5663e+000
11172 +9.994114433e+000 +9.994114433e+000 +2.047941144e+002 +2.047941144e+002 +2.3337e+000 +1.0314e+000 +2.3304e+000 -1.9056e+000 -2.4716e+000
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.980886486e+002 +1.980886486e+002 +6.449864857e+001 +6.449864857e+001 +2.5674e+000 -4.1719e+000 +4.6170e+000 +4.8286e+000 +1.6003e+000
3 +1.573966921e+002 +1.573966921e+002 +2.380669208e+001 +2.380669208e+001 -4.6078e+000 -2.7178e+000 -1.9946e-001 +4.8138e+000 -1.2906e+000
4 +6.750858211e+001 +6.750858211e+001 -6.608141789e+001 -6.608141789e+001 -3.8676e-001 -7.0424e-001 -2.1349e+000 -2.6333e+000 -1.6291e+000
46 +5.499496996e+001 +5.499496996e+001 -7.859503004e+001 -7.859503004e+001 +1.9128e-001 +1.5383e+000 -1.3484e+000 -3.9663e-001 -1.5742e+000
124 +3.963341610e+001 +3.963341610e+001 -9.395658390e+001 -9.395658390e+001 -2.2273e+000 +1.5732e+000 -2.4961e+000 -3.8532e-001 -1.7140e-001
471 +1.921150236e+001 +1.921150236e+001 -1.143784976e+002 -1.143784976e+002 -2.4656e+000 +1.4893e+000 -1.7560e+000 -1.4795e+000 -1.0044e+000
1748 +1.525734509e+001 +1.525734509e+001 -1.183326549e+002 -1.183326549e+002 -1.7931e+000 +2.1713e+000 -6.0838e-001 -1.7302e+000 -2.3351e+000
2659 +9.849023545e+000 +9.849023545e+000 -1.237409765e+002 -1.237409765e+002 -1.9504e+000 +1.4317e+000 -1.3908e+000 -2.1070e+000 -1.5065e+000
14659 +6.248256934e+000 +6.248256934e+000 -1.273417431e+002 -1.273417431e+002 -1.9649e+000 +1.4218e+000 -1.3808e+000 -2.1146e+000 -1.4973e+000
