% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
27 +2.686409528e+01 +2.686409528e+01 +9.689409528e+01 +9.689409528e+01 -3.3041e-01 -2.4945e+00 -4.4470e+00
391 +2.034671155e+01 +2.034671155e+01 +9.037671155e+01 +9.037671155e+01 -5.5056e-01 -1.3080e+00 -3.9427e+00
1029 +9.928201664e+00 +9.928201664e+00 +7.995820166e+01 +7.995820166e+01 -4.7274e-01 -2.0597e+00 -3.1500e+00
3452 +4.232652285e+00 +4.232652285e+00 +7.426265228e+01 +7.426265228e+01 -3.4462e-01 -1.4264e+00 -3.0382e+00
8050 +3.088392432e+00 +3.088392432e+00 +7.311839243e+01 +7.311839243e+01 -4.0854e-01 -2.1429e+00 -3.0444e+00
17256 +1.718258135e+00 +1.718258135e+00 +7.174825814e+01 +7.174825814e+01 -8.7598e-01 -2.5348e+00 -4.0480e+00
18062 +1.320345865e+00 +1.320345865e+00 +7.135034586e+01 +7.135034586e+01 -6.2334e-01 -1.8690e+00 -3.3963e+00
25962 +5.625370611e-01 +5.625370611e-01 +7.059253706e+01 +7.059253706e+01 -8.7689e-01 -2.5252e+00 -4.0107e+00
37116 +1.661150197e-01 +1.661150197e-01 +7.019611502e+01 +7.019611502e+01 -8.4548e-01 -2.5057e+00 -3.9803e+00
45630 +1.559544527e-01 +1.559544527e-01 +7.018595445e+01 +7.018595445e+01 -8.4548e-01 -2.5057e+00 -3.9837e+00
50170 +4.139958354e-02 +4.139958354e-02 +7.007139958e+01 +7.007139958e+01 -8.5539e-01 -2.5063e+00 -3.9812e+00
57506 +3.590075195e-02 +3.590075195e-02 +7.006590075e+01 +7.006590075e+01 -8.5524e-01 -2.5049e+00 -3.9803e+00
65260 +2.249085736e-02 +2.249085736e-02 +7.005249086e+01 +7.005249086e+01 -8.4545e-01 -2.4877e+00 -3.9832e+00
68590 +1.221822147e-02 +1.221822147e-02 +7.004221822e+01 +7.004221822e+01 -8.4681e-01 -2.4923e+00 -3.9833e+00
75583 +8.351054264e-03 +8.351054264e-03 +7.003835105e+01 +7.003835105e+01 -8.5369e-01 -2.5009e+00 -3.9830e+00
83067 +4.872505802e-04 +4.872505802e-04 +7.003048725e+01 +7.003048725e+01 -8.5104e-01 -2.4967e+00 -3.9834e+00
105178 +2.750330614e-04 +2.750330614e-04 +7.003027503e+01 +7.003027503e+01 -8.5051e-01 -2.4967e+00 -3.9825e+00
109701 +1.870790689e-05 +1.870790689e-05 +7.003001871e+01 +7.003001871e+01 -8.5045e-01 -2.4962e+00 -3.9824e+00
127636 +9.408930055e-06 +9.408930055e-06 +7.003000941e+01 +7.003000941e+01 -8.5044e-01 -2.4961e+00 -3.9823e+00
131502 +5.859259815e-06 +5.859259815e-06 +7.003000586e+01 +7.003000586e+01 -8.5044e-01 -2.4960e+00 -3.9824e+00
141587 +2.593089917e-06 +2.593089917e-06 +7.003000259e+01 +7.003000259e+01 -8.5042e-01 -2.4960e+00 -3.9824e+00
145477 +1.395680968e-06 +1.395680968e-06 +7.003000140e+01 +7.003000140e+01 -8.5039e-01 -2.4960e+00 -3.9824e+00
153378 +8.986177704e-07 +8.986177704e-07 +7.003000090e+01 +7.003000090e+01 -8.5043e-01 -2.4960e+00 -3.9824e+00
159127 +6.262521595e-07 +6.262521595e-07 +7.003000063e+01 +7.003000063e+01 -8.5043e-01 -2.4960e+00 -3.9824e+00
159820 +2.643170660e-07 +2.643170660e-07 +7.003000026e+01 +7.003000026e+01 -8.5040e-01 -2.4960e+00 -3.9824e+00
164798 +8.217325842e-08 +8.217325842e-08 +7.003000008e+01 +7.003000008e+01 -8.5039e-01 -2.4960e+00 -3.9824e+00
174593 +6.920814144e-09 +6.920814144e-09 +7.003000001e+01 +7.003000001e+01 -8.5040e-01 -2.4960e+00 -3.9824e+00
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.116941754e+01 +5.116941754e+01 +2.949417537e+00 +2.949417537e+00 -4.1458e+00 -1.7504e+00 -1.9611e+00
11 +2.372174581e+01 +2.372174581e+01 -2.449825419e+01 -2.449825419e+01 -2.6144e+00 -7.4932e-01 -2.0805e+00
1882 +1.312183878e+01 +1.312183878e+01 -3.509816122e+01 -3.509816122e+01 -1.7899e+00 -1.7997e+00 -1.2235e+00
2819 +9.115682347e+00 +9.115682347e+00 -3.910431765e+01 -3.910431765e+01 -2.8345e+00 -1.0520e+00 -1.8257e+00
4283 +2.034433645e+00 +2.034433645e+00 -4.618556635e+01 -4.618556635e+01 -1.6786e+00 -1.7579e+00 -2.3344e+00
20927 +1.289162542e+00 +1.289162542e+00 -4.693083746e+01 -4.693083746e+01 -2.2142e+00 -1.4150e+00 -1.8311e+00
51170 +9.976011040e-01 +9.976011040e-01 -4.722239890e+01 -4.722239890e+01 -2.2167e+00 -1.4380e+00 -1.8215e+00
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.424118942e+02 +8.424118942e+02 +8.678818942e+02 +8.678818942e+02 +4.3279e+00 -2.3278e+00 +4.3737e+00
7 +4.483782129e+02 +4.483782129e+02 +4.738482129e+02 +4.738482129e+02 -4.8234e+00 +1.1473e+00 +3.5053e+00
10 +4.763666140e+01 +4.763666140e+01 +7.310666140e+01 +7.310666140e+01 -4.7973e+00 -1.5627e+00 -2.8707e+00
24 +3.608482069e+01 +3.608482069e+01 +6.155482069e+01 +6.155482069e+01 -3.4412e+00 -3.0308e+00 -2.0340e+00
74 +1.972964820e+01 +1.972964820e+01 +4.519964820e+01 +4.519964820e+01 -4.0331e+00 -2.0870e+00 -5.7393e-02
2282 +1.407775197e+01 +1.407775197e+01 +3.954775197e+01 +3.954775197e+01 -4.6205e+00 -1.1930e+00 -1.8757e+00
2612 +8.124147789e+00 +8.124147789e+00 +3.359414779e+01 +3.359414779e+01 -4.4347e+00 -1.2401e+00 -1.4661e+00
3237 +5.889104244e+00 +5.889104244e+00 +3.135910424e+01 +3.135910424e+01 -3.6282e+00 -1.8442e+00 -1.3842e-01
8856 +3.373872257e+00 +3.373872257e+00 +2.884387226e+01 +2.884387226e+01 -4.1365e+00 -2.0674e+00 -3.9510e-02
14056 +2.119513038e+00 +2.119513038e+00 +2.758951304e+01 +2.758951304e+01 -3.7572e+00 -1.9271e+00 -1.0881e+00
26001 +9.728927147e-01 +9.728927147e-01 +2.644289271e+01 +2.644289271e+01 -3.7850e+00 -1.9015e+00 -1.1238e+00
45236 +1.571514480e-01 +1.571514480e-01 +2.562715145e+01 +2.562715145e+01 -3.7940e+00 -1.9100e+00 -1.1739e+00
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.834991307e+01 +7.834991307e+01 -2.246008693e+01 -2.246008693e+01 -2.8866e+00 +1.4617e+00 -1.4007e-01
4 +5.795606293e+01 +5.795606293e+01 -4.285393707e+01 -4.285393707e+01 -5.1664e-01 +1.6502e+00 -1.4227e+00
25 +1.921236602e+01 +1.921236602e+01 -8.159763398e+01 -8.159763398e+01 +3.6543e-01 +1.0115e+00 +6.1750e-01
72 +1.073182930e+01 +1.073182930e+01 -9.007817070e+01 -9.007817070e+01 +2.0990e+00 +8.3765e-02 +1.6000e+00
813 +5.612003878e+00 +5.612003878e+00 -9.519799612e+01 -9.519799612e+01 +1.6081e+00 +3.5485e-01 +5.9639e-01
8756 +2.953420944e+00 +2.953420944e+00 -9.785657906e+01 -9.785657906e+01 +4.8141e-01 +2.8890e-01 +1.2866e+00
11502 +1.576150194e+00 +1.576150194e+00 -9.923384981e+01 -9.923384981e+01 +2.5745e-01 +1.1208e+00 +1.0729e+00
27388 +9.773559368e-01 +9.773559368e-01 -9.983264406e+01 -9.983264406e+01 +9.4687e-01 +4.9790e-01 +1.2994e+00
37528 +1.868643457e-01 +1.868643457e-01 -1.006231357e+02 -1.006231357e+02 +9.8183e-01 +4.9777e-01 +1.3186e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.143748063e+03 +1.143748063e+03 +2.143748063e+03 +2.143748063e+03 -2.8427e+00 +7.6321e-01 -4.5956e+00
2 +3.177022892e+02 +3.177022892e+02 +1.317702289e+03 +1.317702289e+03 -3.1162e-01 -4.3937e+00 +1.3348e+00
6 +1.747166961e+02 +1.747166961e+02 +1.174716696e+03 +1.174716696e+03 -6.0448e-01 +2.0502e+00 +1.3790e+00
7 +1.575959857e+02 +1.575959857e+02 +1.157595986e+03 +1.157595986e+03 -2.0648e+00 +4.7764e+00 +9.4869e-01
25 +5.105770592e+01 +5.105770592e+01 +1.051057706e+03 +1.051057706e+03 -9.3787e-01 +4.4382e+00 +3.7844e+00
62 +3.702647423e+01 +3.702647423e+01 +1.037026474e+03 +1.037026474e+03 -4.4707e+00 +4.9934e+00 +1.5771e+00
137 +1.410933381e+01 +1.410933381e+01 +1.014109334e+03 +1.014109334e+03 -3.6807e+00 +2.6277e+00 +3.0169e+00
259 +9.103197705e+00 +9.103197705e+00 +1.009103198e+03 +1.009103198e+03 -3.2854e+00 +3.9189e+00 +3.3151e+00
3689 +5.976798946e+00 +5.976798946e+00 +1.005976799e+03 +1.005976799e+03 -3.0766e+00 +3.4848e+00 +4.4182e+00
5654 +3.274203241e+00 +3.274203241e+00 +1.003274203e+03 +1.003274203e+03 -3.3187e+00 +2.9424e+00 +3.0924e+00
7526 +2.507130205e+00 +2.507130205e+00 +1.002507130e+03 +1.002507130e+03 -3.8064e+00 +3.4392e+00 +3.2160e+00
24369 +1.199720431e+00 +1.199720431e+00 +1.001199720e+03 +1.001199720e+03 -3.3636e+00 +2.9747e+00 +3.0727e+00
