% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4572 +1.702946975e-007 +1.702946975e-007 +1.000000000e+003 +1.000000000e+003 -7.6515e-001 -1.3431e+000 -2.0440e+000
4613 +1.299995347e-007 +1.299995347e-007 +1.000000000e+003 +1.000000000e+003 -7.4177e-001 -1.3673e+000 -2.0526e+000
4773 +3.448610641e-008 +3.448610641e-008 +1.000000000e+003 +1.000000000e+003 -7.5099e-001 -1.3600e+000 -2.0521e+000
4813 +1.591399723e-008 +1.591399723e-008 +1.000000000e+003 +1.000000000e+003 -7.4363e-001 -1.3686e+000 -2.0477e+000
5133 +1.455748588e-008 +1.455748588e-008 +1.000000000e+003 +1.000000000e+003 -7.4459e-001 -1.3672e+000 -2.0488e+000
5252 +5.483116183e-010 +5.483116183e-010 +1.000000000e+003 +1.000000000e+003 -7.2609e-001 -1.3895e+000 -2.0507e+000
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.684649374e+001 +7.684649374e+001 +2.771649374e+001 +2.771649374e+001 +4.0356e+000 +4.1582e+000 -2.3334e+000
2 +2.721172437e+001 +2.721172437e+001 -2.191827563e+001 -2.191827563e+001 -7.3755e-001 +3.5694e+000 -2.2852e+000
6 +1.474483194e+001 +1.474483194e+001 -3.438516806e+001 -3.438516806e+001 +1.1352e+000 -2.8325e+000 +1.3645e-001
15 +9.541615233e+000 +9.541615233e+000 -3.958838477e+001 -3.958838477e+001 +1.3010e+000 -3.8526e+000 -3.0368e-001
23 +6.226973263e+000 +6.226973263e+000 -4.290302674e+001 -4.290302674e+001 +3.3847e+000 +1.6920e+000 +3.1612e+000
77 +6.600950140e-002 +6.600950140e-002 -4.906399050e+001 -4.906399050e+001 +2.7340e+000 +1.1822e+000 +3.2180e+000
503 +7.575470115e-003 +7.575470115e-003 -4.912242453e+001 -4.912242453e+001 +3.1347e+000 +1.7612e+000 +3.4243e+000
871 +5.531257144e-003 +5.531257144e-003 -4.912446874e+001 -4.912446874e+001 +3.1723e+000 +1.8183e+000 +3.4003e+000
1207 +3.801694105e-003 +3.801694105e-003 -4.912619831e+001 -4.912619831e+001 +3.1903e+000 +1.8227e+000 +3.4414e+000
1647 +8.580999712e-004 +8.580999712e-004 -4.912914190e+001 -4.912914190e+001 +3.3901e+000 +2.0906e+000 +3.3936e+000
1686 +1.893668144e-004 +1.893668144e-004 -4.912981063e+001 -4.912981063e+001 +3.5842e+000 +2.4000e+000 +3.2948e+000
2049 +3.213139115e-005 +3.213139115e-005 -4.912996787e+001 -4.912996787e+001 +3.7160e+000 +2.5909e+000 +3.3621e+000
2302 +7.999754608e-006 +7.999754608e-006 -4.912999200e+001 -4.912999200e+001 +3.7274e+000 +2.6039e+000 +3.3124e+000
3437 +2.424284347e-006 +2.424284347e-006 -4.912999758e+001 -4.912999758e+001 +3.6621e+000 +2.4971e+000 +3.3243e+000
4017 +1.461296833e-006 +1.461296833e-006 -4.912999854e+001 -4.912999854e+001 +3.6908e+000 +2.5371e+000 +3.3415e+000
4657 +3.873403074e-007 +3.873403074e-007 -4.912999961e+001 -4.912999961e+001 +3.7163e+000 +2.5774e+000 +3.3148e+000
4663 +1.667574594e-007 +1.667574594e-007 -4.912999983e+001 -4.912999983e+001 +3.7391e+000 +2.6082e+000 +3.3110e+000
4808 +2.768202023e-008 +2.768202023e-008 -4.912999997e+001 -4.912999997e+001 +3.7398e+000 +2.6120e+000 +3.3239e+000
4920 +9.540713108e-009 +9.540713108e-009 -4.912999999e+001 -4.912999999e+001 +3.7372e+000 +2.6059e+000 +3.3256e+000
% function evaluation | noise-free fitness - Fopt (2.977300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.557815042e+001 +6.557815042e+001 +3.633081504e+002 +3.633081504e+002 +4.3811e-001 +7.5330e-001 +4.1246e+000
7 +5.164633101e+001 +5.164633101e+001 +3.493763310e+002 +3.493763310e+002 -1.7448e+000 -1.4651e-001 +4.3239e+000
9 +2.914991570e+001 +2.914991570e+001 +3.268799157e+002 +3.268799157e+002 -1.0838e+000 -2.6067e+000 +4.6538e+000
12 +2.302920460e+001 +2.302920460e+001 +3.207592046e+002 +3.207592046e+002 -1.0294e-001 -4.8221e+000 +2.8864e-001
42 +2.262831091e+000 +2.262831091e+000 +2.999928311e+002 +2.999928311e+002 -7.6129e-001 +1.4012e+000 +1.9528e+000
51 +1.402634349e+000 +1.402634349e+000 +2.991326343e+002 +2.991326343e+002 -4.4587e-001 +1.1245e+000 +2.3807e+000
207 +7.729247559e-001 +7.729247559e-001 +2.985029248e+002 +2.985029248e+002 +1.0957e-001 +1.2675e+000 +2.2619e+000
221 +5.386664571e-001 +5.386664571e-001 +2.982686665e+002 +2.982686665e+002 -1.4199e+000 +1.2219e+000 +2.6499e+000
455 +1.922432513e-001 +1.922432513e-001 +2.979222433e+002 +2.979222433e+002 -2.3773e+000 +7.3542e-001 +3.6629e+000
562 +1.349637402e-001 +1.349637402e-001 +2.978649637e+002 +2.978649637e+002 -1.5973e+000 +9.4631e-001 +3.1338e+000
687 +9.114536537e-002 +9.114536537e-002 +2.978211454e+002 +2.978211454e+002 -2.4242e+000 +1.0130e+000 +3.0364e+000
893 +2.111553745e-002 +2.111553745e-002 +2.977511155e+002 +2.977511155e+002 -3.4110e+000 +7.9057e-001 +3.4792e+000
933 +3.595628955e-003 +3.595628955e-003 +2.977335956e+002 +2.977335956e+002 -3.7561e+000 +6.8804e-001 +3.7274e+000
973 +9.584778041e-004 +9.584778041e-004 +2.977309585e+002 +2.977309585e+002 -4.0295e+000 +6.0683e-001 +3.9240e+000
1213 +3.149398788e-004 +3.149398788e-004 +2.977303149e+002 +2.977303149e+002 -4.2628e+000 +5.7030e-001 +4.0676e+000
2605 +2.357868842e-004 +2.357868842e-004 +2.977302358e+002 +2.977302358e+002 -4.2355e+000 +5.7954e-001 +4.0512e+000
2849 +7.573869749e-005 +7.573869749e-005 +2.977300757e+002 +2.977300757e+002 -3.8195e+000 +6.1889e-001 +3.9189e+000
2893 +2.666527558e-005 +2.666527558e-005 +2.977300267e+002 +2.977300267e+002 -3.8964e+000 +6.2085e-001 +3.9345e+000
2921 +6.604706130e-006 +6.604706130e-006 +2.977300066e+002 +2.977300066e+002 -3.8932e+000 +6.3266e-001 +3.8994e+000
3001 +3.393328825e-006 +3.393328825e-006 +2.977300034e+002 +2.977300034e+002 -3.9409e+000 +6.3303e-001 +3.9125e+000
3163 +1.635472415e-006 +1.635472415e-006 +2.977300016e+002 +2.977300016e+002 -3.9191e+000 +6.4593e-001 +3.8914e+000
3174 +3.889030609e-007 +3.889030609e-007 +2.977300004e+002 +2.977300004e+002 -3.7514e+000 +6.6763e-001 +3.8212e+000
3315 +2.425779826e-007 +2.425779826e-007 +2.977300002e+002 +2.977300002e+002 -3.8623e+000 +6.4601e-001 +3.8798e+000
4232 +3.763699397e-008 +3.763699397e-008 +2.977300000e+002 +2.977300000e+002 -3.8181e+000 +6.6014e-001 +3.8503e+000
4613 +5.841400252e-009 +5.841400252e-009 +2.977300000e+002 +2.977300000e+002 -3.7974e+000 +6.5637e-001 +3.8518e+000
% function evaluation | noise-free fitness - Fopt (5.157000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.518815993e+001 +8.518815993e+001 +1.367581599e+002 +1.367581599e+002 -4.3356e+000 -3.4220e+000 +4.7275e+000
2 +1.283692153e+001 +1.283692153e+001 +6.440692153e+001 +6.440692153e+001 -2.5964e+000 +2.1076e+000 +2.5015e+000
29 +9.166700482e+000 +9.166700482e+000 +6.073670048e+001 +6.073670048e+001 +1.1501e+000 +1.1838e+000 -1.6659e+000
143 +4.750121107e+000 +4.750121107e+000 +5.632012111e+001 +5.632012111e+001 +1.3978e+000 -2.8131e+000 +3.7628e+000
168 +2.877394743e+000 +2.877394743e+000 +5.444739474e+001 +5.444739474e+001 +2.0277e+000 -2.3088e+000 +5.0000e+000
199 +1.142888557e+000 +1.142888557e+000 +5.271288856e+001 +5.271288856e+001 +2.0356e+000 -1.8213e+000 +4.6911e+000
396 +7.609789898e-001 +7.609789898e-001 +5.233097899e+001 +5.233097899e+001 +1.8037e+000 -1.8069e+000 +4.3920e+000
949 +5.337223566e-001 +5.337223566e-001 +5.210372236e+001 +5.210372236e+001 +3.8187e+000 +9.7383e-001 -1.1322e+000
1069 +1.254937744e-001 +1.254937744e-001 +5.169549377e+001 +5.169549377e+001 +3.3882e+000 +1.0272e+000 -1.3122e+000
1167 +4.317544974e-002 +4.317544974e-002 +5.161317545e+001 +5.161317545e+001 +2.4869e+000 +1.0329e+000 -1.3949e+000
1644 +1.864728327e-003 +1.864728327e-003 +5.157186473e+001 +5.157186473e+001 +2.6827e+000 +1.0976e+000 -1.5847e+000
2414 +8.029198717e-005 +8.029198717e-005 +5.157008029e+001 +5.157008029e+001 +2.0997e+000 +1.2996e+000 -2.2307e+000
3014 +4.282346127e-005 +4.282346127e-005 +5.157004282e+001 +5.157004282e+001 +2.0911e+000 +1.2481e+000 -2.1556e+000
3366 +2.701516358e-005 +2.701516358e-005 +5.157002702e+001 +5.157002702e+001 +2.0115e+000 +1.2997e+000 -2.2599e+000
3491 +2.443777010e-005 +2.443777010e-005 +5.157002444e+001 +5.157002444e+001 +1.9945e+000 +1.2918e+000 -2.2503e+000
3607 +1.544477968e-005 +1.544477968e-005 +5.157001544e+001 +5.157001544e+001 +2.0706e+000 +1.2882e+000 -2.2164e+000
3686 +1.314710687e-007 +1.314710687e-007 +5.157000013e+001 +5.157000013e+001 +2.0738e+000 +1.2832e+000 -2.2195e+000
4006 +1.281050999e-008 +1.281050999e-008 +5.157000001e+001 +5.157000001e+001 +2.0623e+000 +1.2859e+000 -2.2343e+000
5086 +8.833538345e-009 +8.833538345e-009 +5.157000001e+001 +5.157000001e+001 +2.0578e+000 +1.2861e+000 -2.2376e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.952939999e+001 +6.952939999e+001 -9.304706000e+002 -9.304706000e+002 +1.3211e-001 +4.8985e+000 +4.2566e+000
2 +5.639771884e+001 +5.639771884e+001 -9.436022812e+002 -9.436022812e+002 +1.1908e+000 +7.6574e-001 +1.8526e+000
4 +8.581489604e+000 +8.581489604e+000 -9.914185104e+002 -9.914185104e+002 +3.1703e+000 +1.0951e+000 +2.9663e+000
34 +7.705634898e-001 +7.705634898e-001 -9.992294365e+002 -9.992294365e+002 +3.8659e+000 +2.8793e+000 +3.8917e+000
165 +4.946276759e-001 +4.946276759e-001 -9.995053723e+002 -9.995053723e+002 +1.7421e+000 +1.3522e+000 +3.0280e+000
392 +1.901518146e-001 +1.901518146e-001 -9.998098482e+002 -9.998098482e+002 -2.4078e-001 -7.0541e-001 +1.8382e+000
623 +1.581857903e-001 +1.581857903e-001 -9.998418142e+002 -9.998418142e+002 -4.2734e-001 -7.4100e-001 +1.7445e+000
895 +4.270004619e-002 +4.270004619e-002 -9.999573000e+002 -9.999573000e+002 +2.9007e+000 +1.7161e+000 +3.3260e+000
1423 +1.435949179e-002 +1.435949179e-002 -9.999856405e+002 -9.999856405e+002 +1.1312e+000 +6.1595e-001 +2.5999e+000
1507 +3.641119345e-003 +3.641119345e-003 -9.999963589e+002 -9.999963589e+002 +1.2245e+000 +8.0152e-001 +2.6533e+000
1614 +1.982000729e-003 +1.982000729e-003 -9.999980180e+002 -9.999980180e+002 +1.0777e+000 +5.6512e-001 +2.5503e+000
1623 +1.083403013e-003 +1.083403013e-003 -9.999989166e+002 -9.999989166e+002 +1.2803e+000 +6.5886e-001 +2.5724e+000
2063 +7.473304686e-005 +7.473304686e-005 -9.999999253e+002 -9.999999253e+002 +1.3979e+000 +6.6592e-001 +2.6309e+000
2164 +5.168600558e-005 +5.168600558e-005 -9.999999483e+002 -9.999999483e+002 +1.4378e+000 +7.0264e-001 +2.6563e+000
2209 +6.575403631e-006 +6.575403631e-006 -9.999999934e+002 -9.999999934e+002 +1.2012e+000 +6.0407e-001 +2.5627e+000
3009 +5.934583328e-006 +5.934583328e-006 -9.999999941e+002 -9.999999941e+002 +1.1903e+000 +6.1607e-001 +2.5663e+000
3689 +3.790082360e-006 +3.790082360e-006 -9.999999962e+002 -9.999999962e+002 +1.2022e+000 +6.3407e-001 +2.5736e+000
4125 +2.135318823e-006 +2.135318823e-006 -9.999999979e+002 -9.999999979e+002 +1.2125e+000 +6.3417e-001 +2.5757e+000
4449 +1.565262778e-006 +1.565262778e-006 -9.999999984e+002 -9.999999984e+002 +1.2535e+000 +6.4690e-001 +2.5876e+000
4784 +7.689637869e-007 +7.689637869e-007 -9.999999992e+002 -9.999999992e+002 +1.2540e+000 +6.5000e-001 +2.5907e+000
5592 +5.589354259e-007 +5.589354259e-007 -9.999999994e+002 -9.999999994e+002 +1.2606e+000 +6.5562e-001 +2.5951e+000
5687 +5.662673175e-008 +5.662673175e-008 -9.999999999e+002 -9.999999999e+002 +1.3092e+000 +7.0341e-001 +2.6208e+000
6151 +1.305045316e-008 +1.305045316e-008 -1.000000000e+003 -1.000000000e+003 +1.3172e+000 +7.0412e-001 +2.6230e+000
6887 +9.171458260e-009 +9.171458260e-009 -1.000000000e+003 -1.000000000e+003 +1.3203e+000 +7.0353e-001 +2.6237e+000
6905 +3.927880243e-009 +3.927880243e-009 -1.000000000e+003 -1.000000000e+003 +1.3230e+000 +7.0340e-001 +2.6244e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.662860041e+001 +6.662860041e+001 +1.066628600e+003 +1.066628600e+003 +1.9644e+000 +4.3424e-001 +1.3277e+000
5 +1.366518773e+001 +1.366518773e+001 +1.013665188e+003 +1.013665188e+003 -2.7291e+000 -3.7441e+000 +2.4350e+000
19 +7.885132452e+000 +7.885132452e+000 +1.007885132e+003 +1.007885132e+003 -3.0733e+000 -4.2237e+000 +3.8162e+000
25 +2.248719437e+000 +2.248719437e+000 +1.002248719e+003 +1.002248719e+003 +2.6842e+000 +1.5875e+000 -3.2124e+000
162 +5.675211507e-001 +5.675211507e-001 +1.000567521e+003 +1.000567521e+003 -3.1848e+000 +1.4962e+000 -2.0582e+000
466 +3.949711802e-001 +3.949711802e-001 +1.000394971e+003 +1.000394971e+003 -2.1353e+000 +3.8200e-001 -1.8029e+000
615 +1.933364482e-001 +1.933364482e-001 +1.000193336e+003 +1.000193336e+003 -1.8548e+000 -1.7569e-001 -1.8896e+000
627 +1.049296858e-001 +1.049296858e-001 +1.000104930e+003 +1.000104930e+003 -1.9476e+000 -2.4861e-003 -1.7398e+000
674 +2.048878795e-002 +2.048878795e-002 +1.000020489e+003 +1.000020489e+003 -1.6893e+000 -2.4836e-001 -1.8697e+000
1224 +1.338884354e-002 +1.338884354e-002 +1.000013389e+003 +1.000013389e+003 -1.2349e+000 -7.7881e-001 -2.2279e+000
1300 +4.862883336e-003 +4.862883336e-003 +1.000004863e+003 +1.000004863e+003 -1.2599e+000 -7.3795e-001 -2.1707e+000
1761 +9.121169492e-004 +9.121169492e-004 +1.000000912e+003 +1.000000912e+003 -1.1031e+000 -9.5948e-001 -1.9527e+000
2293 +2.710911774e-004 +2.710911774e-004 +1.000000271e+003 +1.000000271e+003 -7.8411e-001 -1.3500e+000 -2.0219e+000
2300 +2.106298700e-004 +2.106298700e-004 +1.000000211e+003 +1.000000211e+003 -6.4717e-001 -1.4669e+000 -2.0081e+000
2334 +4.037030089e-005 +4.037030089e-005 +1.000000040e+003 +1.000000040e+003 -6.5267e-001 -1.4933e+000 -2.0177e+000
2493 +2.657104812e-005 +2.657104812e-005 +1.000000027e+003 +1.000000027e+003 -6.9015e-001 -1.4483e+000 -2.0331e+000
2733 +4.321760684e-006 +4.321760684e-006 +1.000000004e+003 +1.000000004e+003 -6.4352e-001 -1.4839e+000 -2.0378e+000
3093 +1.218104330e-006 +1.218104330e-006 +1.000000001e+003 +1.000000001e+003 -6.4181e-001 -1.4875e+000 -2.0474e+000
3333 +5.615765986e-007 +5.615765986e-007 +1.000000001e+003 +1.000000001e+003 -6.4277e-001 -1.4900e+000 -2.0503e+000
4283 +1.577946023e-007 +1.577946023e-007 +1.000000000e+003 +1.000000000e+003 -6.6394e-001 -1.4627e+000 -2.0622e+000
4453 +9.570487691e-008 +9.570487691e-008 +1.000000000e+003 +1.000000000e+003 -6.6714e-001 -1.4583e+000 -2.0559e+000
4523 +5.385334134e-008 +5.385334134e-008 +1.000000000e+003 +1.000000000e+003 -6.7229e-001 -1.4542e+000 -2.0552e+000
4688 +3.456534614e-009 +3.456534614e-009 +1.000000000e+003 +1.000000000e+003 -6.9711e-001 -1.4241e+000 -2.0574e+000
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.267890586e+001 +5.267890586e+001 +3.548905861e+000 +3.548905861e+000 +5.7127e-001 +1.6116e+000 -4.7424e+000
4 +3.930318377e+001 +3.930318377e+001 -9.826816232e+000 -9.826816232e+000 -7.2959e-001 -1.1596e+000 -4.2941e+000
7 +1.450712017e+001 +1.450712017e+001 -3.462287983e+001 -3.462287983e+001 -4.5654e+000 -4.9650e-001 +4.3652e+000
24 +2.882347614e+000 +2.882347614e+000 -4.624765239e+001 -4.624765239e+001 -3.8080e+000 -6.2634e-001 +4.3368e+000
87 +2.341450189e+000 +2.341450189e+000 -4.678854981e+001 -4.678854981e+001 -3.5701e+000 -1.5852e+000 +4.2594e+000
145 +4.766243708e-001 +4.766243708e-001 -4.865337563e+001 -4.865337563e+001 +1.9306e+000 -4.2312e-002 +3.7081e+000
635 +9.875249541e-002 +9.875249541e-002 -4.903124750e+001 -4.903124750e+001 +2.8289e+000 +1.3639e+000 +3.5974e+000
887 +4.893789621e-002 +4.893789621e-002 -4.908106210e+001 -4.908106210e+001 +2.7202e+000 +1.0809e+000 +3.4711e+000
1356 +3.785373861e-003 +3.785373861e-003 -4.912621463e+001 -4.912621463e+001 +3.1404e+000 +1.7408e+000 +3.4011e+000
1441 +1.029782576e-003 +1.029782576e-003 -4.912897022e+001 -4.912897022e+001 +3.4199e+000 +2.1625e+000 +3.4305e+000
1872 +5.975461471e-004 +5.975461471e-004 -4.912940245e+001 -4.912940245e+001 +3.4460e+000 +2.1633e+000 +3.3096e+000
2158 +2.702720596e-004 +2.702720596e-004 -4.912972973e+001 -4.912972973e+001 +3.4624e+000 +2.2170e+000 +3.3355e+000
2518 +2.480416343e-004 +2.480416343e-004 -4.912975196e+001 -4.912975196e+001 +3.4604e+000 +2.1994e+000 +3.3167e+000
3031 +1.252490357e-004 +1.252490357e-004 -4.912987475e+001 -4.912987475e+001 +3.5415e+000 +2.3069e+000 +3.3407e+000
3237 +6.668675069e-005 +6.668675069e-005 -4.912993331e+001 -4.912993331e+001 +3.5468e+000 +2.3256e+000 +3.3505e+000
3403 +4.362077672e-005 +4.362077672e-005 -4.912995638e+001 -4.912995638e+001 +3.5889e+000 +2.3790e+000 +3.3311e+000
3437 +3.436970784e-005 +3.436970784e-005 -4.912996563e+001 -4.912996563e+001 +3.5702e+000 +2.3627e+000 +3.3481e+000
3733 +1.361346369e-005 +1.361346369e-005 -4.912998639e+001 -4.912998639e+001 +3.8602e+000 +2.7933e+000 +3.3433e+000
3824 +1.509430284e-006 +1.509430284e-006 -4.912999849e+001 -4.912999849e+001 +3.7382e+000 +2.6149e+000 +3.3381e+000
4310 +4.898939139e-007 +4.898939139e-007 -4.912999951e+001 -4.912999951e+001 +3.7431e+000 +2.6207e+000 +3.3318e+000
4444 +2.416370677e-007 +2.416370677e-007 -4.912999976e+001 -4.912999976e+001 +3.7895e+000 +2.6845e+000 +3.3350e+000
5152 +1.207489220e-008 +1.207489220e-008 -4.912999999e+001 -4.912999999e+001 +3.7702e+000 +2.6526e+000 +3.3162e+000
5204 +7.477822805e-010 +7.477822805e-010 -4.913000000e+001 -4.913000000e+001 +3.7664e+000 +2.6490e+000 +3.3199e+000
% function evaluation | noise-free fitness - Fopt (2.977300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.164868228e+001 +5.164868228e+001 +3.493786823e+002 +3.493786823e+002 -4.9026e+000 +1.8706e+000 +2.9087e+000
8 +1.764135890e+001 +1.764135890e+001 +3.153713589e+002 +3.153713589e+002 -3.4685e+000 -6.9954e-001 -6.1071e-001
16 +6.281103878e+000 +6.281103878e+000 +3.040111039e+002 +3.040111039e+002 -6.3138e-002 +9.8240e-001 +3.1298e+000
41 +2.000825400e+000 +2.000825400e+000 +2.997308254e+002 +2.997308254e+002 -4.8884e+000 +2.3384e-001 +5.0000e+000
279 +1.340985612e+000 +1.340985612e+000 +2.990709856e+002 +2.990709856e+002 -2.0839e+000 +4.8761e-001 +3.8680e+000
425 +8.470737716e-002 +8.470737716e-002 +2.978147074e+002 +2.978147074e+002 -3.4736e+000 +8.6180e-001 +3.5599e+000
518 +5.241730488e-002 +5.241730488e-002 +2.977824173e+002 +2.977824173e+002 -3.5900e+000 +7.3105e-001 +3.8294e+000
589 +4.171021102e-003 +4.171021102e-003 +2.977341710e+002 +2.977341710e+002 -3.2536e+000 +7.9987e-001 +3.5767e+000
791 +3.272113574e-003 +3.272113574e-003 +2.977332721e+002 +2.977332721e+002 -3.2662e+000 +7.4042e-001 +3.5813e+000
871 +8.220280484e-004 +8.220280484e-004 +2.977308220e+002 +2.977308220e+002 -3.2995e+000 +7.7020e-001 +3.5890e+000
1828 +2.796890854e-004 +2.796890854e-004 +2.977302797e+002 +2.977302797e+002 -3.2531e+000 +7.2495e-001 +3.6622e+000
1839 +2.151703490e-004 +2.151703490e-004 +2.977302152e+002 +2.977302152e+002 -3.3009e+000 +7.3292e-001 +3.6513e+000
1858 +1.250675480e-004 +1.250675480e-004 +2.977301251e+002 +2.977301251e+002 -3.4258e+000 +7.3021e-001 +3.6693e+000
1923 +2.176639885e-005 +2.176639885e-005 +2.977300218e+002 +2.977300218e+002 -3.5865e+000 +6.9280e-001 +3.7730e+000
2178 +1.452083166e-005 +1.452083166e-005 +2.977300145e+002 +2.977300145e+002 -3.6887e+000 +6.6881e-001 +3.8008e+000
2319 +1.366431150e-006 +1.366431150e-006 +2.977300014e+002 +2.977300014e+002 -3.6848e+000 +6.6649e-001 +3.8239e+000
2549 +1.534523904e-007 +1.534523904e-007 +2.977300002e+002 +2.977300002e+002 -3.7886e+000 +6.6715e-001 +3.8316e+000
2709 +8.246968264e-008 +8.246968264e-008 +2.977300001e+002 +2.977300001e+002 -3.7701e+000 +6.6364e-001 +3.8418e+000
