% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3 +6.861596405e+04 +6.861596405e+04 +6.871458405e+04 +6.871458405e+04 -2.8750e+00 +2.9965e+00 +2.2158e+00 -1.8202e+00 -1.1663e+00
5 +4.521300544e+04 +4.521300544e+04 +4.531162544e+04 +4.531162544e+04 -2.3895e+00 +4.9179e-01 +3.1183e-01 +5.8728e-01 -4.9598e+00
6 +3.458331991e+03 +3.458331991e+03 +3.556951991e+03 +3.556951991e+03 -1.0494e+00 -1.3277e+00 +2.0829e+00 -4.6584e+00 -3.5820e+00
102 +7.278530516e+02 +7.278530516e+02 +8.264730516e+02 +8.264730516e+02 -1.9947e+00 -3.0009e+00 -1.4970e-01 -1.4797e+00 +2.3623e+00
189 +4.500472856e+02 +4.500472856e+02 +5.486672856e+02 +5.486672856e+02 -1.1093e+00 -1.6357e+00 +2.7156e+00 -3.4558e+00 -1.9261e-01
771 +1.966377077e+02 +1.966377077e+02 +2.952577077e+02 +2.952577077e+02 -2.2209e+00 -2.5440e+00 +2.5411e+00 -2.0916e+00 +2.0298e+00
5202 +9.284307508e+01 +9.284307508e+01 +1.914630751e+02 +1.914630751e+02 -1.9199e+00 -2.7470e+00 +1.2462e+00 -2.7518e+00 +6.0220e-02
7145 +3.920732140e+01 +3.920732140e+01 +1.378273214e+02 +1.378273214e+02 -9.7129e-01 -1.3277e+00 +2.0829e+00 -2.2053e+00 +1.0264e+00
12442 +2.012443123e+01 +2.012443123e+01 +1.187444312e+02 +1.187444312e+02 -1.0423e+00 -1.6420e+00 +1.7769e+00 -2.7242e+00 +3.3992e-01
14562 +1.265655064e+01 +1.265655064e+01 +1.112765506e+02 +1.112765506e+02 -2.6662e+00 -1.5779e+00 +1.7769e+00 -2.8995e+00 -7.3391e-02
15852 +4.110730116e+00 +4.110730116e+00 +1.027307301e+02 +1.027307301e+02 -9.7129e-01 -1.3277e+00 +2.0829e+00 -2.6898e+00 +2.7044e-01
22730 +3.702973244e+00 +3.702973244e+00 +1.023229732e+02 +1.023229732e+02 -1.0411e+00 -1.6357e+00 +1.7965e+00 -3.0367e+00 +3.0219e-02
25371 +2.315953576e+00 +2.315953576e+00 +1.009359536e+02 +1.009359536e+02 -9.4302e-01 -1.3281e+00 +2.1535e+00 -2.8184e+00 +5.5913e-02
33089 +1.574415096e+00 +1.574415096e+00 +1.001944151e+02 +1.001944151e+02 -9.7129e-01 -1.3912e+00 +2.0828e+00 -2.7908e+00 +5.5874e-02
131503 +9.975985973e-01 +9.975985973e-01 +9.961759860e+01 +9.961759860e+01 -9.7609e-01 -1.4500e+00 +1.9350e+00 -2.9812e+00 -4.3026e-02
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.527451822e+04 +2.527451822e+04 +2.522736822e+04 +2.522736822e+04 -4.9482e+00 +9.4462e-02 -4.3218e+00 +1.2416e-01 +1.7419e+00
2 +6.646037678e+03 +6.646037678e+03 +6.598887678e+03 +6.598887678e+03 -4.3436e+00 -2.9750e-02 -8.5901e-01 -1.4970e+00 -2.0638e-01
10 +5.440751515e+03 +5.440751515e+03 +5.393601515e+03 +5.393601515e+03 -2.5952e+00 -1.7203e+00 -4.6056e+00 -1.1622e+00 -1.4645e+00
16 +5.006370928e+02 +5.006370928e+02 +4.534870928e+02 +4.534870928e+02 -3.7496e-01 -2.9256e-01 -9.6408e-01 -3.5474e+00 -1.0326e+00
349 +3.789276937e+02 +3.789276937e+02 +3.317776937e+02 +3.317776937e+02 -1.7039e+00 -1.2813e+00 -2.9040e+00 -3.6434e+00 -1.6327e+00
2153 +1.045167018e+02 +1.045167018e+02 +5.736670176e+01 +5.736670176e+01 -1.9452e+00 -1.4501e+00 -1.3278e+00 -2.6697e+00 +7.0626e-01
4209 +5.722070295e+01 +5.722070295e+01 +1.007070295e+01 +1.007070295e+01 -1.1060e+00 -2.0722e+00 -2.1862e+00 -3.8600e+00 -3.8615e-01
7598 +2.391604876e+01 +2.391604876e+01 -2.323395124e+01 -2.323395124e+01 -1.1700e+00 -2.0723e+00 -2.1862e+00 -2.9780e+00 -2.5101e-01
11693 +1.353576275e+01 +1.353576275e+01 -3.361423725e+01 -3.361423725e+01 -9.7011e-01 -1.6355e+00 -2.1862e+00 -2.9780e+00 -2.5101e-01
14524 +8.378018105e+00 +8.378018105e+00 -3.877198190e+01 -3.877198190e+01 -3.7496e-01 -9.1756e-01 -1.3132e+00 -2.7478e+00 +1.0679e-01
14770 +4.008414594e+00 +4.008414594e+00 -4.314158541e+01 -4.314158541e+01 -5.0274e-01 -1.1534e+00 -1.6588e+00 -2.9263e+00 -3.2873e-01
25704 +2.773805130e+00 +2.773805130e+00 -4.437619487e+01 -4.437619487e+01 -4.4875e-01 -1.1370e+00 -1.7009e+00 -3.0088e+00 -2.7366e-01
26044 +2.242585236e+00 +2.242585236e+00 -4.490741476e+01 -4.490741476e+01 -5.3201e-01 -1.1116e+00 -1.6509e+00 -3.0603e+00 -3.8860e-01
37579 +1.409536709e+00 +1.409536709e+00 -4.574046329e+01 -4.574046329e+01 -5.3200e-01 -1.1420e+00 -1.7009e+00 -3.0933e+00 -3.3585e-01
40053 +8.516072507e-01 +8.516072507e-01 -4.629839275e+01 -4.629839275e+01 -4.4387e-01 -1.0249e+00 -1.5942e+00 -2.9822e+00 -2.4614e-01
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.339491957e+03 +3.339491957e+03 +3.377011957e+03 +3.377011957e+03 -6.4892e-01 -3.8590e-01 +3.4433e+00 -1.3458e+00 +2.0765e+00
27 +1.653615684e+03 +1.653615684e+03 +1.691135684e+03 +1.691135684e+03 +2.0042e+00 -1.7130e+00 +3.2140e+00 -3.2604e+00 -3.9569e-01
81 +1.462312211e+03 +1.462312211e+03 +1.499832211e+03 +1.499832211e+03 +1.4785e+00 -2.8499e+00 +3.0786e+00 -3.2876e+00 -2.1973e-01
210 +5.430548024e+02 +5.430548024e+02 +5.805748024e+02 +5.805748024e+02 +1.7640e+00 -4.0752e+00 +2.3531e+00 -3.4361e+00 +1.5176e+00
547 +1.751067787e+02 +1.751067787e+02 +2.126267787e+02 +2.126267787e+02 +6.1637e-01 -3.2005e+00 +1.9514e+00 -2.4921e+00 +1.1656e+00
3748 +1.469781951e+02 +1.469781951e+02 +1.844981951e+02 +1.844981951e+02 +3.8083e-01 -2.5755e+00 +1.9514e+00 -2.4920e+00 +1.1656e+00
7104 +7.844726554e+01 +7.844726554e+01 +1.159672655e+02 +1.159672655e+02 +1.0442e+00 -2.5755e+00 +1.9514e+00 -2.4920e+00 +1.1656e+00
7504 +6.167746106e+01 +6.167746106e+01 +9.919746106e+01 +9.919746106e+01 +2.3165e+00 -1.7805e+00 +2.7736e+00 -1.7647e+00 +2.2366e+00
10618 +3.123412818e+01 +3.123412818e+01 +6.875412818e+01 +6.875412818e+01 +2.5980e+00 -1.9790e+00 +2.6356e+00 -1.5093e+00 +2.7745e+00
12981 +6.129188954e+00 +6.129188954e+00 +4.364918895e+01 +4.364918895e+01 +2.1700e+00 -2.6898e+00 +1.9514e+00 -2.4919e+00 +2.0319e+00
23422 +2.871381385e+00 +2.871381385e+00 +4.039138139e+01 +4.039138139e+01 +2.3116e+00 -2.3600e+00 +2.2708e+00 -2.3996e+00 +2.0765e+00
27458 +2.355709237e+00 +2.355709237e+00 +3.987570924e+01 +3.987570924e+01 +2.4456e+00 -2.1246e+00 +2.6358e+00 -1.8052e+00 +2.4034e+00
32721 +1.351576399e+00 +1.351576399e+00 +3.887157640e+01 +3.887157640e+01 +2.3489e+00 -2.2640e+00 +2.4177e+00 -2.2488e+00 +2.0319e+00
59131 +9.996803256e-01 +9.996803256e-01 +3.851968033e+01 +3.851968033e+01 +2.3188e+00 -2.2722e+00 +2.3767e+00 -2.2347e+00 +2.0449e+00
% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.213700458e+04 +4.213700458e+04 +4.228615458e+04 +4.228615458e+04 -1.0884e+00 +2.6505e+00 +8.1282e-01 -3.0535e+00 -6.3857e-01
2 +2.265711378e+04 +2.265711378e+04 +2.280626378e+04 +2.280626378e+04 -8.6885e-01 +2.6443e+00 +7.5991e-01 +3.3665e+00 +4.4748e+00
6 +1.296383430e+04 +1.296383430e+04 +1.311298430e+04 +1.311298430e+04 +7.1376e-01 -3.0788e+00 -3.5385e+00 -9.0512e-01 -3.3252e+00
22 +4.145860323e+03 +4.145860323e+03 +4.295010323e+03 +4.295010323e+03 -1.2534e+00 -3.5816e+00 -2.5810e-01 +9.0326e-01 +5.9141e-01
24 +1.452506595e+03 +1.452506595e+03 +1.601656595e+03 +1.601656595e+03 +5.0059e-01 -1.8419e+00 -1.7988e+00 +1.6211e+00 -9.0284e-01
52 +2.410166100e+02 +2.410166100e+02 +3.901666100e+02 +3.901666100e+02 -1.5705e+00 -1.9299e+00 -7.7978e-01 +1.8223e+00 -1.8990e+00
2558 +4.353642813e+01 +4.353642813e+01 +1.926864281e+02 +1.926864281e+02 -9.3360e-01 -1.2967e+00 -5.7022e-01 +6.2697e-01 -3.4044e+00
8187 +2.543119773e+01 +2.543119773e+01 +1.745811977e+02 +1.745811977e+02 -1.6117e+00 -1.3686e+00 -6.4779e-01 +1.0015e+00 -3.7510e+00
14188 +1.852307134e+01 +1.852307134e+01 +1.676730713e+02 +1.676730713e+02 +7.5110e-02 -1.8609e-01 +3.4037e-01 +2.7989e+00 -2.8300e-01
15347 +1.396761718e+01 +1.396761718e+01 +1.631176172e+02 +1.631176172e+02 -1.8406e+00 -8.1701e-01 -5.0056e-01 +1.2909e+00 -3.3942e+00
16950 +4.300483268e+00 +4.300483268e+00 +1.534504833e+02 +1.534504833e+02 -9.2665e-01 -1.4007e+00 -9.6467e-01 +9.1021e-01 -3.7510e+00
19735 +3.731281103e+00 +3.731281103e+00 +1.528812811e+02 +1.528812811e+02 -5.5125e-01 -1.1259e+00 -9.2314e-01 +7.6802e-01 -3.7627e+00
38785 +2.219516333e+00 +2.219516333e+00 +1.513695163e+02 +1.513695163e+02 -2.7635e-01 -7.0783e-01 -5.0086e-01 +1.1643e+00 -3.6745e+00
50595 +1.155237978e+00 +1.155237978e+00 +1.503052380e+02 +1.503052380e+02 -1.9830e-01 -6.2971e-01 -4.8133e-01 +1.0988e+00 -3.6736e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.446102945e+05 +3.446102945e+05 +3.436102945e+05 +3.436102945e+05 +3.7686e+00 -3.7704e-01 -1.7760e-01 -6.5612e-01 -2.9606e+00
2 +2.681889349e+04 +2.681889349e+04 +2.581889349e+04 +2.581889349e+04 +9.0154e-02 -1.7124e-01 +4.0206e-01 -2.2548e+00 +1.0988e+00
13 +1.160447065e+04 +1.160447065e+04 +1.060447065e+04 +1.060447065e+04 -1.9995e+00 +3.0262e+00 -4.0022e-01 -3.9595e+00 +4.2926e+00
19 +1.467997526e+03 +1.467997526e+03 +4.679975255e+02 +4.679975255e+02 -4.1503e+00 -1.7520e-01 +1.5964e+00 -4.1387e+00 -2.9722e+00
22 +8.702037466e+02 +8.702037466e+02 -1.297962534e+02 -1.297962534e+02 -4.5982e+00 -3.8138e-01 -9.9985e-01 +2.9046e-01 +3.1217e+00
271 +2.866392124e+02 +2.866392124e+02 -7.133607876e+02 -7.133607876e+02 -2.7408e+00 +1.2585e+00 +7.8934e-01 -1.1292e+00 -5.8353e-01
2380 +1.017688652e+02 +1.017688652e+02 -8.982311348e+02 -8.982311348e+02 -4.5705e+00 +1.4954e-01 +4.6564e-01 -2.3156e+00 -2.2122e+00
7592 +8.845068417e+01 +8.845068417e+01 -9.115493158e+02 -9.115493158e+02 -4.7255e+00 +1.0814e+00 +1.0705e+00 -2.5024e+00 -2.2144e+00
8040 +4.054500556e+01 +4.054500556e+01 -9.594549944e+02 -9.594549944e+02 -2.7970e+00 +1.3753e+00 +1.9138e+00 -1.2386e+00 -1.2260e+00
8781 +2.272238969e+01 +2.272238969e+01 -9.772776103e+02 -9.772776103e+02 -3.4444e+00 +1.4954e-01 +4.6565e-01 -2.3156e+00 -3.3078e+00
12352 +1.568620457e+01 +1.568620457e+01 -9.843137954e+02 -9.843137954e+02 -2.9667e+00 +1.0687e+00 +9.8265e-01 -2.4735e+00 -3.0113e+00
14259 +5.041485056e+00 +5.041485056e+00 -9.949585149e+02 -9.949585149e+02 -3.0087e+00 +7.4358e-01 +7.9392e-01 -2.5777e+00 -3.0113e+00
21470 +3.838859101e+00 +3.838859101e+00 -9.961611409e+02 -9.961611409e+02 -3.0064e+00 +7.7724e-01 +9.8746e-01 -2.4012e+00 -3.0113e+00
25799 +2.421099066e+00 +2.421099066e+00 -9.975789009e+02 -9.975789009e+02 -3.0064e+00 +9.1736e-01 +1.0048e+00 -2.2420e+00 -3.0113e+00
32000 +1.042703108e+00 +1.042703108e+00 -9.989572969e+02 -9.989572969e+02 -3.0086e+00 +8.9155e-01 +1.0314e+00 -2.3156e+00 -3.0107e+00
42909 +9.712535228e-01 +9.712535228e-01 -9.990287465e+02 -9.990287465e+02 -3.0086e+00 +8.8405e-01 +1.0153e+00 -2.3156e+00 -2.9805e+00
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.128727173e+05 +1.128727173e+05 +1.129713373e+05 +1.129713373e+05 +3.9480e+00 -2.2488e+00 -7.1795e-01 -2.1902e+00 +3.8194e+00
5 +2.170962018e+03 +2.170962018e+03 +2.269582018e+03 +2.269582018e+03 +2.4559e-01 -1.3310e+00 +4.8512e-01 -2.3407e+00 +3.4293e+00
134 +4.292112642e+02 +4.292112642e+02 +5.278312642e+02 +5.278312642e+02 -1.6239e+00 -2.5836e+00 +2.2957e+00 -2.2437e+00 -1.0176e+00
1215 +2.700226359e+02 +2.700226359e+02 +3.686426359e+02 +3.686426359e+02 -3.3312e+00 -8.9673e-01 +2.7352e+00 -8.8252e-01 +4.4054e+00
3783 +1.631911264e+02 +1.631911264e+02 +2.618111264e+02 +2.618111264e+02 -1.2748e+00 -2.8431e+00 +1.6538e+00 -3.7811e+00 -1.8379e-01
4029 +1.579578702e+02 +1.579578702e+02 +2.565778702e+02 +2.565778702e+02 -1.9070e+00 -1.5221e+00 +2.6740e+00 -1.0632e+00 +4.7995e+00
5721 +8.509535823e+01 +8.509535823e+01 +1.837153582e+02 +1.837153582e+02 -1.0756e+00 -1.3590e+00 +2.0032e+00 -3.6634e+00 +5.4205e-01
7564 +6.227698761e+01 +6.227698761e+01 +1.608969876e+02 +1.608969876e+02 -1.8065e+00 -1.9585e+00 +1.8880e+00 -2.4947e+00 +8.8671e-02
7849 +3.350419710e+01 +3.350419710e+01 +1.321241971e+02 +1.321241971e+02 -2.1511e+00 -2.4143e+00 +1.6536e+00 -3.4906e+00 +9.1084e-02
7999 +1.102175693e+01 +1.102175693e+01 +1.096417569e+02 +1.096417569e+02 -2.2721e+00 -1.7044e+00 +1.5733e+00 -3.2783e+00 -6.4249e-03
11395 +7.418538808e+00 +7.418538808e+00 +1.060385388e+02 +1.060385388e+02 -8.5492e-01 -1.1754e+00 +2.2163e+00 -2.5106e+00 +2.5706e-01
15345 +3.744380147e+00 +3.744380147e+00 +1.023643801e+02 +1.023643801e+02 -8.5492e-01 -1.1754e+00 +2.2163e+00 -2.6187e+00 +2.5722e-01
20012 +2.432468608e+00 +2.432468608e+00 +1.010524686e+02 +1.010524686e+02 -8.5481e-01 -1.1745e+00 +2.2896e+00 -2.4728e+00 +5.5541e-01
26949 +1.220640627e+00 +1.220640627e+00 +9.984064063e+01 +9.984064063e+01 -9.6756e-01 -1.3865e+00 +2.0437e+00 -2.8938e+00 +1.3884e-02
28821 +9.637411106e-01 +9.637411106e-01 +9.958374111e+01 +9.958374111e+01 -8.5481e-01 -1.2710e+00 +2.2897e+00 -2.4948e+00 +4.8172e-01
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.669230861e+04 +7.669230861e+04 +7.664515861e+04 +7.664515861e+04 +3.8313e+00 -2.6977e+00 -1.0201e+00 -4.7639e+00 +1.6139e+00
2 +2.358907773e+04 +2.358907773e+04 +2.354192773e+04 +2.354192773e+04 -5.4316e-02 -2.4884e+00 +1.7961e+00 +1.5436e-01 +3.5840e+00
16 +7.397575769e+03 +7.397575769e+03 +7.350425769e+03 +7.350425769e+03 -4.0746e+00 -2.6406e+00 -2.9945e+00 -3.0833e+00 -1.4450e+00
23 +5.531667309e+03 +5.531667309e+03 +5.484517309e+03 +5.484517309e+03 +1.4498e+00 -1.2188e+00 -3.0811e+00 -4.0320e+00 +6.7096e-01
31 +3.752528924e+03 +3.752528924e+03 +3.705378924e+03 +3.705378924e+03 -3.1643e+00 -3.4163e+00 -6.0823e-01 -2.3209e+00 +3.6360e+00
84 +1.739805535e+03 +1.739805535e+03 +1.692655535e+03 +1.692655535e+03 -1.7781e+00 -2.5133e+00 -3.9267e+00 -3.5589e+00 -1.0965e+00
85 +1.236969174e+03 +1.236969174e+03 +1.189819174e+03 +1.189819174e+03 -8.0993e-01 -5.0039e-01 -3.7774e+00 -1.2028e+00 +4.5669e+00
131 +9.938309725e+02 +9.938309725e+02 +9.466809725e+02 +9.466809725e+02 -2.1001e-01 -2.6653e-01 -8.8051e-01 -4.4895e+00 +1.6217e+00
537 +3.357681079e+02 +3.357681079e+02 +2.886181079e+02 +2.886181079e+02 -2.0958e+00 -6.6781e-01 -1.2580e+00 -4.0022e+00 +7.7157e-01
1952 +1.482832717e+02 +1.482832717e+02 +1.011332717e+02 +1.011332717e+02 -8.4035e-01 -1.1353e+00 -1.4154e+00 -2.8156e+00 +9.4763e-01
5095 +1.532691899e+01 +1.532691899e+01 -3.182308101e+01 -3.182308101e+01 -2.2634e+00 -1.0929e+00 -1.4348e+00 -2.8521e+00 -2.7116e-01
16123 +8.046655843e+00 +8.046655843e+00 -3.910334416e+01 -3.910334416e+01 -7.0424e-01 -1.4844e+00 -2.1407e+00 -3.1659e+00 -1.8366e-01
21507 +6.174931547e+00 +6.174931547e+00 -4.097506845e+01 -4.097506845e+01 -2.2438e+00 -1.0808e+00 -1.6447e+00 -3.0643e+00 -3.3556e-01
25490 +2.714946773e+00 +2.714946773e+00 -4.443505323e+01 -4.443505323e+01 -5.8534e-01 -1.1362e+00 -1.7859e+00 -3.1659e+00 -3.4048e-01
27103 +2.052173693e+00 +2.052173693e+00 -4.509782631e+01 -4.509782631e+01 -4.6069e-01 -9.4085e-01 -1.4813e+00 -2.8007e+00 -5.1940e-02
27250 +9.880242755e-01 +9.880242755e-01 -4.616197572e+01 -4.616197572e+01 -4.8592e-01 -1.0905e+00 -1.6439e+00 -3.0112e+00 -2.7400e-01
36003 +4.630501288e-01 +4.630501288e-01 -4.668694987e+01 -4.668694987e+01 -4.2635e-01 -9.7916e-01 -1.4941e+00 -2.8080e+00 -1.4013e-01
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.815024908e+04 +3.815024908e+04 +3.818776908e+04 +3.818776908e+04 +2.7462e+00 +9.0860e-01 +4.4595e+00 +1.0722e+00 +2.5573e-02
3 +7.738518792e+02 +7.738518792e+02 +8.113718792e+02 +8.113718792e+02 +2.4909e+00 -3.5077e+00 +9.1837e-01 -3.3667e+00 +3.2763e+00
853 +5.562325647e+02 +5.562325647e+02 +5.937525647e+02 +5.937525647e+02 +2.5627e+00 -3.4280e+00 +5.3595e-01 -7.3959e-01 +4.3621e+00
1693 +1.635465503e+02 +1.635465503e+02 +2.010665503e+02 +2.010665503e+02 +1.2452e+00 -3.8923e+00 +2.3340e+00 -2.5847e+00 +2.5900e+00
3864 +1.469772481e+02 +1.469772481e+02 +1.844972481e+02 +1.844972481e+02 +2.2773e+00 -2.3858e+00 +3.0417e+00 -1.0883e+00 +4.8136e+00
4774 +3.819214772e+01 +3.819214772e+01 +7.571214772e+01 +7.571214772e+01 +2.1679e+00 -2.5560e+00 +2.0215e+00 -2.5847e+00 +2.5900e+00
11139 +2.271294089e+01 +2.271294089e+01 +6.023294089e+01 +6.023294089e+01 +1.4999e+00 -2.5895e+00 +2.0793e+00 -2.4932e+00 +1.7786e+00
13693 +1.018312372e+01 +1.018312372e+01 +4.770312372e+01 +4.770312372e+01 +5.2491e-01 -2.0653e+00 +2.7224e+00 -2.0323e+00 +2.2147e+00
14175 +9.524332342e+00 +9.524332342e+00 +4.704433234e+01 +4.704433234e+01 +2.1678e+00 -2.5560e+00 +2.0215e+00 -2.6977e+00 +2.1240e+00
19999 +4.722583371e+00 +4.722583371e+00 +4.224258337e+01 +4.224258337e+01 +2.0431e+00 -2.6512e+00 +2.1284e+00 -2.3488e+00 +1.9421e+00
27749 +3.346373925e+00 +3.346373925e+00 +4.086637392e+01 +4.086637392e+01 +2.2543e+00 -2.3841e+00 +2.2268e+00 -2.2614e+00 +1.9421e+00
32376 +2.314776167e+00 +2.314776167e+00 +3.983477617e+01 +3.983477617e+01 +2.1495e+00 -2.5225e+00 +2.0841e+00 -2.4210e+00 +2.0523e+00
38661 +1.278573645e+00 +1.278573645e+00 +3.879857365e+01 +3.879857365e+01 +2.3065e+00 -2.3087e+00 +2.3839e+00 -2.2124e+00 +2.0715e+00
