% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
260141 +2.461877175e+02 +2.461877175e+02 +1.990377175e+02 +1.990377175e+02 -2.1575e+00 -1.1420e+00 -1.6458e+00 -3.0408e+00 -5.1121e-01 +7.6919e-01 -2.0837e+00 -2.4751e+00 -2.1694e+00 -2.7198e+00 +1.6946e+00 -2.6695e+00 +1.3552e+00 -2.7840e+00 +2.2254e+00 -2.3331e+00 -2.5049e+00 -3.9224e+00 -1.0211e+00 -9.6332e-01 +5.6830e-01 -1.6853e+00 +1.5918e+00 -2.3833e+00 -1.4832e+00 -2.0396e+00 -2.7339e+00 +1.0560e-01 -9.8542e-01 +2.1532e+00 +1.5957e-01 -3.4244e+00 -3.6642e-01 +5.2953e-01 +1.5781e+00 -3.4749e+00 -6.5377e-01 -2.9838e+00 -7.5045e-01 -3.5053e+00
283403 +1.561880585e+02 +1.561880585e+02 +1.090380585e+02 +1.090380585e+02 -2.1575e+00 -1.1421e+00 -1.6458e+00 -2.8845e+00 -1.9871e-01 +7.6919e-01 -2.3571e+00 -2.5381e+00 -2.0131e+00 -2.7198e+00 +1.6946e+00 -2.6708e+00 +1.3503e+00 -2.7840e+00 +2.2260e+00 -2.3331e+00 -2.6611e+00 -3.9196e+00 -1.0223e+00 -9.6576e-01 +5.4873e-01 -1.2824e+00 +1.5918e+00 -2.3833e+00 -1.4832e+00 -2.0365e+00 -2.7326e+00 -4.7192e-01 -1.4839e+00 +2.0656e+00 +1.5959e-01 -3.4247e+00 -3.7008e-01 +8.1825e-01 +1.7800e+00 -3.4752e+00 -1.2132e+00 -3.2820e+00 -1.0727e+00 -3.6312e+00
340393 +9.924360559e+01 +9.924360559e+01 +5.209360559e+01 +5.209360559e+01 -6.6042e-01 -1.1346e+00 -1.6458e+00 -3.0408e+00 -1.9871e-01 +7.3013e-01 -2.3583e+00 -2.6358e+00 -2.0131e+00 -2.7198e+00 +1.6946e+00 -2.6708e+00 +1.5065e+00 -2.7840e+00 +2.2254e+00 -2.3331e+00 -2.5049e+00 -3.9224e+00 -1.0320e+00 -7.3139e-01 +5.4873e-01 -1.2824e+00 +1.2793e+00 -2.3833e+00 -1.4832e+00 -2.0786e+00 -2.7326e+00 -4.7192e-01 -1.4839e+00 +2.0656e+00 +3.1863e-03 -3.7372e+00 -3.6886e-01 +5.2953e-01 +1.7344e+00 -3.4752e+00 -1.2132e+00 -3.6472e+00 -1.0787e+00 -3.6265e+00
421471 +6.281300285e+01 +6.281300285e+01 +1.566300285e+01 +1.566300285e+01 -2.1575e+00 -1.1421e+00 -1.6458e+00 -2.9626e+00 -1.9871e-01 +7.6919e-01 -2.4352e+00 -2.6556e+00 -1.9350e+00 -2.7222e+00 +1.6946e+00 -2.7490e+00 +1.5065e+00 -3.0977e+00 +1.9038e+00 -2.2549e+00 -2.5049e+00 -3.9196e+00 -1.1785e+00 -7.3139e-01 +5.7807e-01 -1.2824e+00 +1.2793e+00 -2.3839e+00 -1.4832e+00 -2.0365e+00 -2.7326e+00 -4.7194e-01 -1.4839e+00 +2.0656e+00 +3.3210e-03 -3.7372e+00 -3.6704e-01 +6.0765e-01 +1.7422e+00 -3.4749e+00 -1.2132e+00 -3.6088e+00 -1.4327e+00 -3.7386e+00
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.020950163e+05 +6.020950163e+05 +6.021325363e+05 +6.021325363e+05 -1.3473e+00 +2.1936e+00 +2.6319e+00 -4.7202e+00 -1.9738e+00 -1.1503e+00 -1.2942e+00 -2.0080e+00 +3.1930e+00 -2.6715e+00 -6.4902e-01 -5.0599e-01 +4.3456e+00 +2.1810e+00 -1.3901e+00 +3.3722e-01 -1.6585e+00 +3.1654e+00 +4.7053e-01 -1.5329e-01 +2.7320e+00 +5.9606e-01 +2.6049e+00 +3.1172e+00 +1.1291e+00 -4.5632e+00 +3.0921e+00 +4.1305e+00 +2.5490e+00 -2.5913e-01 +1.5183e+00 +3.5905e+00 -3.5737e+00 -6.0938e-01 +3.3587e+00 -3.9861e-01 +2.2930e+00 +1.5727e+00 +4.1792e-01 +1.6832e+00
695 +3.200648156e+05 +3.200648156e+05 +3.201023356e+05 +3.201023356e+05 +2.1018e+00 +1.3249e+00 +3.2538e+00 -1.2481e+00 -2.2261e+00 +3.6118e+00 +3.5901e+00 +2.4537e+00 +4.2876e+00 -1.6303e+00 +5.4340e-01 +8.6850e-01 -1.2897e+00 -1.9182e+00 +1.7398e+00 -1.7873e+00 +1.8170e+00 -4.7645e+00 -3.6444e+00 +2.9162e+00 +3.0677e+00 +3.3759e+00 -6.9668e-01 +4.1254e+00 -3.8151e+00 +3.3179e+00 -2.7749e+00 +2.3875e+00 +6.3337e-01 +2.5131e+00 +7.3758e-02 +5.7643e-01 -2.2299e+00 -3.1124e+00 -2.6709e+00 -4.6130e+00 -3.8962e+00 +1.5389e+00 -2.9337e+00 -2.1078e+00
7284 +2.446481276e+05 +2.446481276e+05 +2.446856476e+05 +2.446856476e+05 +3.8145e-01 -1.4710e+00 +1.3432e+00 -4.5545e+00 +4.2746e+00 +8.1402e-01 +4.9113e+00 -2.3434e+00 +1.9517e+00 -4.9657e+00 +4.3127e+00 -7.0178e-02 +2.2920e+00 -1.8843e+00 +8.8327e-01 -4.1320e+00 -3.6795e+00 +9.3014e-01 -4.7645e+00 +8.6269e-01 -4.8391e-01 -3.1319e+00 +2.4996e+00 -4.3878e+00 +9.4302e-01 +1.7785e+00 -2.7594e+00 +1.8147e+00 -3.8673e+00 +1.7861e+00 -1.6914e-01 +4.7884e-01 -3.3160e+00 +2.6983e+00 -1.0960e+00 -1.0704e-01 -3.7555e+00 -2.4937e+00 +9.6160e-01 -1.8160e-01
14944 +1.363135819e+05 +1.363135819e+05 +1.363511019e+05 +1.363511019e+05 -1.0956e+00 -2.8481e+00 -1.9309e-01 +1.4346e+00 +3.9015e+00 -4.9335e-01 -7.1034e-01 +1.1411e+00 +2.2255e+00 -1.4244e+00 +3.6369e+00 +2.8591e+00 +4.2098e+00 -2.4469e+00 -4.2493e+00 -2.3498e+00 +1.9470e-02 -1.9284e+00 -1.2804e+00 +1.4783e+00 -2.1771e+00 -8.8560e-01 -4.0509e+00 -2.1276e+00 -2.3353e+00 +2.0757e+00 +1.2157e+00 -5.5102e-01 -6.1196e-01 -1.4845e+00 +1.2174e+00 +2.5598e+00 -2.1974e+00 +4.1058e+00 +2.4002e+00 -1.5796e+00 -2.1699e+00 +1.9278e+00 -1.1575e+00 -4.2505e+00
30070 +8.866245177e+04 +8.866245177e+04 +8.869997177e+04 +8.869997177e+04 -1.4256e-01 -2.8027e+00 +9.7328e-01 -3.3210e+00 +1.4146e+00 +2.2153e+00 +2.3393e-01 +3.7605e+00 +5.5123e-01 -2.6235e-01 -1.0602e+00 +2.7143e+00 +4.6875e+00 +1.3530e+00 -1.3788e+00 -4.1286e-01 +4.1673e-01 -2.6880e+00 -2.3052e+00 +1.0776e+00 -6.8415e-01 +3.2825e-01 +1.9175e+00 -1.8654e+00 -1.2340e+00 +2.2671e+00 +1.3188e+00 +2.6786e+00 +5.5946e-01 -1.0854e-01 -7.9086e-01 +2.3433e+00 -4.2577e+00 -3.0506e+00 +2.5903e+00 -4.1547e+00 -1.4879e+00 +1.1774e+00 +1.3060e+00 -2.6019e+00
32853 +6.272123143e+04 +6.272123143e+04 +6.275875143e+04 +6.275875143e+04 +4.5235e+00 -3.7327e+00 +4.9032e-02 -6.6453e-01 +1.7698e+00 +3.4394e+00 +3.5718e+00 -8.2705e-02 +3.9879e+00 -3.5939e-01 +1.6821e+00 -1.6006e+00 -6.8787e-01 +1.4559e+00 -9.2147e-01 -1.9777e+00 -3.4920e+00 -1.9534e+00 +7.7752e-01 +1.3259e+00 -3.8602e+00 +6.4740e-01 -6.6922e-01 -6.4556e-01 -2.0716e+00 -2.9594e+00 -2.2842e+00 +1.7198e+00 -3.1956e+00 -2.3505e+00 +4.6241e-01 +8.1184e-01 -3.4777e+00 -8.4792e-01 +4.0485e-01 -9.4619e-02 -2.1154e+00 +6.0899e-01 -2.3214e+00 +4.9406e-02
40878 +3.782347207e+04 +3.782347207e+04 +3.786099207e+04 +3.786099207e+04 -6.4414e-01 -1.8286e+00 +3.0426e+00 -1.9924e+00 +3.8966e+00 -4.9335e-01 -7.1034e-01 +1.1411e+00 +2.2255e+00 -1.4244e+00 +1.6440e+00 +1.0601e+00 -6.8787e-01 +1.4559e+00 -9.2147e-01 -1.9777e+00 -3.4920e+00 -1.9534e+00 +7.7752e-01 +1.3259e+00 -3.8602e+00 +2.3667e+00 -9.8030e-01 -5.7239e-01 -4.5602e+00 +1.4803e+00 +1.6346e+00 -5.5102e-01 -6.1257e-01 -1.4845e+00 +1.2174e+00 +2.5598e+00 -2.1974e+00 +4.1058e+00 +1.0523e+00 -2.1636e+00 -3.7555e+00 -2.4937e+00 +9.6160e-01 -1.8160e-01
60316 +2.377870089e+04 +2.377870089e+04 +2.381622089e+04 +2.381622089e+04 +1.7843e+00 -4.2514e+00 +6.2856e-01 -7.4709e-01 +1.4146e+00 +2.2153e+00 +2.3395e-01 -1.6710e-01 +2.3761e+00 +2.7839e-01 +3.1738e+00 +8.3935e-01 +2.2920e+00 +8.8011e-01 +2.3325e-01 -1.5041e+00 -3.1479e+00 -1.8202e+00 -7.1352e-01 +6.1132e-01 -2.6145e+00 +3.6234e+00 -7.4540e-02 -7.4963e-01 -5.4869e-01 +2.0757e+00 +1.2157e+00 -5.5102e-01 -6.1196e-01 -1.4845e+00 +1.2174e+00 +2.5598e+00 -2.1876e+00 +2.9311e+00 -1.2654e+00 -4.7545e+00 -1.9602e+00 -2.5016e-01 -1.9623e+00 -5.2118e-01
70368 +1.520122589e+04 +1.520122589e+04 +1.523874589e+04 +1.523874589e+04 +2.9136e-01 -3.3277e+00 +1.3148e+00 -3.0113e+00 +3.0599e+00 -7.4235e-01 +6.1878e-01 +2.2903e+00 +7.6112e-01 -5.4712e-01 +3.1600e+00 +1.9833e+00 +1.6244e+00 +2.3971e-01 -2.3339e+00 -3.7330e+00 -4.2520e+00 -1.3464e+00 -8.6106e-01 +1.3608e+00 -2.3741e+00 +1.4654e+00 -6.3274e-01 +1.2507e-01 -2.8811e+00 +7.6322e-01 -1.4803e+00 -7.1851e-01 -4.5571e-01 -1.4845e+00 +1.2174e+00 +2.5598e+00 -2.2170e+00 +1.8909e+00 -7.2324e-01 -2.9460e+00 -9.8838e-01 +3.3556e-01 +1.0377e+00 +7.1071e-01
81184 +9.776785221e+03 +9.776785221e+03 +9.814305221e+03 +9.814305221e+03 +1.7843e+00 -4.2514e+00 +7.4967e-01 -1.3694e+00 +1.9975e+00 +1.4620e+00 +1.1603e+00 +2.7120e+00 +1.1002e+00 -4.1972e-01 +1.0996e+00 -7.2100e-01 +8.5065e-01 -5.0251e-02 +2.4152e-01 -2.7722e+00 -1.0886e+00 -4.0873e+00 -7.9270e-01 +1.3608e+00 -2.8492e-01 +6.4740e-01 -6.6922e-01 -6.4556e-01 -2.6392e+00 -2.4148e+00 +6.1102e-01 +1.3965e+00 -1.0067e+00 -5.9511e-01 +2.3508e+00 +2.9506e+00 -1.9615e+00 +1.9556e+00 -1.2203e+00 -3.3785e+00 -3.2142e+00 +1.3846e+00 -1.1701e+00 -2.5809e-01
100161 +4.399085445e+03 +4.399085445e+03 +4.436605445e+03 +4.436605445e+03 +1.7831e+00 -4.2514e+00 +7.4967e-01 -1.3688e+00 +7.4754e-01 +1.4620e+00 +1.1603e+00 +2.7120e+00 +1.1002e+00 -4.1972e-01 +3.1738e+00 +8.3874e-01 +2.2920e+00 +1.5341e+00 -9.2147e-01 -1.9780e+00 -8.5283e-01 -1.9284e+00 -1.2804e+00 +1.4589e+00 -2.1771e+00 +1.7785e+00 +1.8476e-01 -9.2724e-01 -3.0005e+00 +7.8528e-01 +1.2154e+00 -5.5102e-01 -1.2370e+00 +6.7391e-01 +1.7820e+00 +2.5598e+00 -2.2170e+00 +1.8909e+00 -8.2334e-01 -1.4665e+00 -3.5018e+00 -2.5016e-01 -1.1575e+00 -1.7505e+00
110386 +3.956403130e+03 +3.956403130e+03 +3.993923130e+03 +3.993923130e+03 +1.7843e+00 -4.2514e+00 +3.0426e+00 -1.9924e+00 +8.5540e-01 +1.8685e+00 +2.5685e+00 +1.1411e+00 +2.2255e+00 -1.5025e+00 +1.3393e+00 -6.9872e-02 +2.2920e+00 +8.8011e-01 -9.2147e-01 -1.9777e+00 -3.4923e+00 -1.9284e+00 -1.2804e+00 +1.4783e+00 -2.1771e+00 +6.4740e-01 -6.6922e-01 -6.4556e-01 -2.3353e+00 -1.3569e-01 -1.4803e+00 -4.1751e-01 -1.5247e+00 +4.6258e-01 +1.2174e+00 +2.5696e+00 -2.1974e+00 +1.9299e+00 -7.2324e-01 -3.4156e+00 -2.1699e+00 -8.0019e-01 +6.2485e-01 -5.2118e-01
120736 +2.457184972e+03 +2.457184972e+03 +2.494704972e+03 +2.494704972e+03 +1.7843e+00 -3.3277e+00 +1.3148e+00 -3.0113e+00 +3.0599e+00 +1.4620e+00 +6.1878e-01 +2.2903e+00 +7.6112e-01 -3.5939e-01 +2.3071e+00 +8.3935e-01 +2.2920e+00 +2.0809e+00 -9.2147e-01 -1.9777e+00 -3.4923e+00 -2.0065e+00 -1.2804e+00 +1.4783e+00 -2.1377e+00 +1.8974e+00 -6.6922e-01 -6.4556e-01 -2.3353e+00 +6.8509e-01 +5.1130e-01 -5.5102e-01 -6.1196e-01 +6.1887e-01 +2.3508e+00 +2.9506e+00 -2.4610e+00 +5.5350e-01 -3.3053e-01 -1.5796e+00 -2.7124e+00 -8.0019e-01 +6.2485e-01 -5.2118e-01
150380 +1.536925360e+03 +1.536925360e+03 +1.574445360e+03 +1.574445360e+03 +1.7837e+00 -3.3277e+00 +1.3147e+00 -3.0113e+00 +3.0599e+00 +1.4620e+00 +1.1603e+00 +1.1411e+00 +1.6005e+00 -1.4244e+00 +1.6518e+00 -7.0178e-02 +9.2877e-01 +1.4559e+00 -9.2147e-01 -1.9789e+00 -1.0886e+00 -2.6880e+00 -1.2804e+00 +2.6693e+00 -3.9204e-01 +1.8577e+00 -1.6049e+00 +1.2234e-01 -1.8596e+00 +7.6324e-01 +6.1662e-01 -4.1752e-01 -1.5247e+00 +4.6258e-01 +1.2174e+00 +2.7161e+00 -2.1974e+00 +1.9299e+00 -7.2324e-01 -1.5796e+00 -2.7124e+00 -8.0019e-01 +6.2485e-01 -5.2118e-01
180076 +9.951668927e+02 +9.951668927e+02 +1.032686893e+03 +1.032686893e+03 +1.4718e+00 -3.3472e+00 +1.3148e+00 -1.3688e+00 +2.6225e+00 +1.4620e+00 +1.1603e+00 +1.1386e+00 +1.6005e+00 -1.4244e+00 +1.3393e+00 -7.0178e-02 +8.5065e-01 +1.4559e+00 -9.3124e-01 -1.9777e+00 -2.8670e+00 -2.6880e+00 -2.3052e+00 +2.1033e+00 -1.5521e+00 +6.4740e-01 -6.6922e-01 -6.4556e-01 -2.3353e+00 -1.2959e-01 +3.8459e-01 -5.5102e-01 -1.2370e+00 +4.6258e-01 +1.2174e+00 +8.1184e-01 -3.4777e+00 +7.4558e-01 -7.2324e-01 -2.9460e+00 -2.7124e+00 +1.8057e-01 -1.3438e+00 -5.2118e-01
200415 +5.974056640e+02 +5.974056640e+02 +6.349256640e+02 +6.349256640e+02 +2.9136e-01 -1.8286e+00 +3.0334e+00 -1.3688e+00 +2.6225e+00 +1.4620e+00 +1.1601e+00 +1.1411e+00 +1.5981e+00 -1.4244e+00 +1.6518e+00 -7.0178e-02 +1.6244e+00 +2.0809e+00 -9.2147e-01 -1.3530e+00 -1.0886e+00 -2.6880e+00 -1.3194e+00 +2.6696e+00 -3.9204e-01 +1.8974e+00 -6.6922e-01 -6.4556e-01 -2.3353e+00 -1.2959e-01 -3.0846e-01 -4.1751e-01 -1.4856e+00 +4.6258e-01 +1.2174e+00 +1.8288e+00 -3.1230e+00 +1.5591e+00 -3.3060e-01 -1.5796e+00 -1.9602e+00 +1.3846e+00 +1.5394e+00 +7.1071e-01
240610 +3.970993766e+02 +3.970993766e+02 +4.346193766e+02 +4.346193766e+02 +2.9136e-01 -1.8286e+00 +3.0334e+00 -1.5250e+00 +2.6225e+00 +1.4620e+00 +1.1618e+00 +1.1386e+00 +1.6005e+00 -1.4244e+00 +1.3393e+00 -7.0178e-02 +8.5065e-01 +2.0809e+00 -9.2143e-01 -1.3530e+00 -1.0885e+00 -2.5318e+00 -1.2804e+00 +2.0844e+00 -1.5521e+00 +1.5879e+00 -6.6922e-01 -6.4557e-01 -2.8616e+00 -1.3569e-01 -2.3034e-01 -9.3511e-02 -1.5295e+00 +6.1643e-01 +2.3508e+00 +1.8288e+00 -3.1230e+00 +7.4558e-01 -1.2206e+00 -2.2046e+00 -2.7125e+00 +1.8057e-01 -5.3241e-01 -1.7505e+00
282282 +2.352083226e+02 +2.352083226e+02 +2.727283226e+02 +2.727283226e+02 +2.9075e-01 -1.8286e+00 +3.0334e+00 -1.5250e+00 +2.6225e+00 +1.4620e+00 +1.1407e+00 +2.2903e+00 +1.6005e+00 -1.4146e+00 +1.8080e+00 -7.0178e-02 +8.5065e-01 +1.4559e+00 -1.5564e+00 -2.2902e+00 -2.2506e+00 -2.6886e+00 -1.3194e+00 +2.6696e+00 -1.0170e+00 +1.6222e+00 -6.6922e-01 -7.4963e-01 -2.8616e+00 -1.3569e-01 -2.3034e-01 -1.0501e-01 -1.5247e+00 +6.1887e-01 +2.4674e+00 +1.8288e+00 -3.4826e+00 +7.4555e-01 -7.2325e-01 -2.1636e+00 -3.2142e+00 +1.8057e-01 -2.1510e-01 -1.7505e+00
341376 +1.549748061e+02 +1.549748061e+02 +1.924948061e+02 +1.924948061e+02 +2.9136e-01 -1.8286e+00 +3.0334e+00 -1.5250e+00 +2.7739e+00 +1.4620e+00 +1.7925e+00 +2.2903e+00 +1.6005e+00 -1.2681e+00 +1.9643e+00 -7.0178e-02 +1.2413e+00 +1.4559e+00 -1.5564e+00 -2.2902e+00 -2.2506e+00 -2.6880e+00 -1.3194e+00 +2.6696e+00 -1.0170e+00 +1.6221e+00 -6.6922e-01 -7.4963e-01 -2.8616e+00 -1.3569e-01 -2.2973e-01 -1.0501e-01 -1.5247e+00 +1.5008e-01 +1.7430e+00 +1.4096e+00 -3.4838e+00 +7.4558e-01 -7.2323e-01 -2.1636e+00 -3.2130e+00 +1.8057e-01 -2.1510e-01 -1.7505e+00
390732 +9.979145076e+01 +9.979145076e+01 +1.373114508e+02 +1.373114508e+02 +2.9075e-01 -1.8286e+00 +2.8770e+00 -1.5258e+00 +2.7736e+00 +1.4620e+00 +1.7535e+00 +2.2903e+00 +1.6005e+00 -1.2681e+00 +1.9643e+00 -7.0178e-02 +1.2217e+00 +1.4559e+00 -1.5564e+00 -2.2902e+00 -2.2604e+00 -3.0007e+00 -1.8852e+00 +1.9282e+00 -1.5521e+00 +1.2754e+00 -6.6922e-01 -7.4963e-01 -2.8616e+00 -2.9194e-01 -2.3279e-01 -1.0509e-01 -1.8469e+00 +1.5010e-01 +1.7405e+00 +1.5163e+00 -3.6388e+00 +7.4556e-01 -7.0370e-01 -2.2046e+00 -3.2142e+00 +2.1962e-01 -2.1510e-01 -1.7505e+00
506329 +6.305772958e+01 +6.305772958e+01 +1.005777296e+02 +1.005777296e+02 +3.1028e-01 -1.8681e+00 +2.8770e+00 -1.5445e+00 +2.7746e+00 +1.5402e+00 +1.6363e+00 +2.0330e+00 +1.2880e+00 -1.4634e+00 +1.9643e+00 -1.1584e-02 +1.1436e+00 +1.4559e+00 -1.7126e+00 -2.2902e+00 -2.0163e+00 -3.0787e+00 -1.9640e+00 +2.0844e+00 -1.5521e+00 +1.2754e+00 -6.6922e-01 -7.4963e-01 -2.8619e+00 -2.9194e-01 -2.3034e-01 -1.0509e-01 -1.8082e+00 +1.5010e-01 +1.8205e+00 +1.4072e+00 -3.6388e+00 +7.4581e-01 -1.0357e+00 -2.3602e+00 -3.2142e+00 +1.8057e-01 -2.1510e-01 -1.8287e+00
% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.010700326e+06 +2.010700326e+06 +2.010849476e+06 +2.010849476e+06 +5.5515e-02 -2.8108e+00 -4.9239e+00 -4.4114e+00 -3.0547e+00 +3.6017e+00 +1.6850e-01 +1.5785e+00 +1.0634e+00 -3.2116e+00 +4.3920e+00 -3.4226e+00 +1.3371e+00 +4.7198e+00 -2.6521e+00 +5.8319e-01 -2.8103e+00 +4.5915e-01 +4.9489e+00 +2.8314e+00 +1.1237e+00 +1.3263e+00 +2.2356e+00 +3.2343e+00 +9.3184e-01 +2.6837e+00 -4.2686e+00 -4.8669e+00 -4.8867e+00 -4.7635e+00 -7.2247e-01 +1.1381e+00 -1.9680e-01 -2.6045e+00 +4.2382e+00 +3.8979e+00 +2.2702e+00 +2.3121e-01 -2.6662e+00 -2.4523e+00
2 +1.407274155e+06 +1.407274155e+06 +1.407423305e+06 +1.407423305e+06 +2.9383e+00 -1.0012e-01 +3.4413e+00 -2.9501e+00 -3.1033e+00 -2.1558e+00 +4.1948e+00 +9.6888e-01 -3.2377e+00 -3.9117e+00 +8.5105e-01 -4.9819e+00 -2.5074e+00 +2.1565e+00 +2.1669e+00 -4.8456e+00 -3.7330e+00 +2.5072e+00 +3.2727e+00 +1.5435e+00 +8.6932e-01 -2.5170e+00 -8.0396e-01 +1.5739e+00 -4.2415e+00 +1.2965e+00 +2.6870e+00 +4.5060e+00 -4.0836e+00 +4.2944e+00 -4.0149e+00 -3.1665e+00 +2.2439e+00 +1.9843e-01 -4.0335e+00 -1.8093e+00 -1.6057e+00 -2.3033e+00 +3.5211e+00 -9.6925e-01
6 +9.205513647e+05 +9.205513647e+05 +9.207005147e+05 +9.207005147e+05 -1.8760e+00 -1.1037e+00 -2.4962e+00 +1.2757e+00 -1.0016e+00 +4.2961e-01 -5.5349e-01 +3.9839e+00 -1.4139e+00 +4.8906e+00 -3.2754e+00 -4.0334e+00 +2.2058e+00 +1.7090e+00 +4.2060e+00 -2.9874e+00 -1.3612e+00 +1.2376e+00 -4.0230e+00 +6.8211e-01 -4.7439e+00 +7.6638e-01 -3.1201e+00 -3.5541e+00 +1.8470e+00 +1.1017e+00 +4.1537e+00 +1.2115e+00 +2.9799e-01 +4.0642e+00 -4.2038e+00 -2.2346e+00 -1.9616e+00 -7.8967e-01 -3.1740e+00 -3.2657e+00 +2.9600e+00 +3.7839e+00 -3.0465e+00 -1.8543e+00
42 +5.236184871e+05 +5.236184871e+05 +5.237676371e+05 +5.237676371e+05 +8.5524e-01 +1.1164e-01 +6.4706e-01 +1.1193e+00 -3.5536e+00 +3.4408e+00 -4.2340e+00 -4.9912e+00 +3.0298e+00 -4.9457e-01 -5.6631e-01 -5.7288e-01 +2.7496e+00 -1.3131e-01 -4.7170e+00 -2.6441e+00 -1.9218e+00 -1.2373e-01 +2.2580e+00 +3.0695e-01 +1.8063e+00 -3.2773e+00 -1.2902e-01 -3.9435e+00 +7.9140e-02 +2.3840e+00 +1.9167e+00 +3.0924e+00 -4.2886e+00 +2.6814e+00 +1.3448e+00 -3.4079e+00 +1.5292e+00 +3.7906e-01 -2.4639e+00 +2.2525e+00 -4.0715e+00 +3.9279e-01 -4.8209e+00 -4.2658e+00
471 +3.453826446e+05 +3.453826446e+05 +3.455317946e+05 +3.455317946e+05 +7.3621e-01 -1.9212e+00 +1.4908e+00 +1.7229e+00 -1.7206e+00 -3.5614e+00 -2.2437e+00 -4.1695e+00 -9.9615e-01 +1.8601e+00 -1.9196e+00 +4.4771e+00 -2.3504e-01 -1.0372e+00 -4.8708e+00 +2.8365e+00 -3.0540e+00 +2.7807e+00 +2.4316e+00 +7.2503e-01 +1.5187e+00 +2.7818e+00 -2.7739e+00 -4.7474e+00 +1.3910e+00 -1.3310e+00 +1.5303e+00 -1.7833e+00 -3.2399e+00 +4.6650e-02 -3.0249e+00 +7.9371e-02 +5.2078e-01 -1.4934e-01 +6.2266e-01 +1.5858e+00 -5.9443e-01 +8.3461e-01 +4.7138e-01 -6.3315e-01
12880 +2.363859993e+05 +2.363859993e+05 +2.365351493e+05 +2.365351493e+05 +4.5397e+00 -1.7523e+00 -1.7504e+00 -2.6935e+00 -2.2062e+00 -4.0771e-01 -4.1218e+00 +2.1653e+00 +1.6480e+00 +7.8972e-01 +1.4169e+00 -5.0429e-01 +4.2703e+00 -4.1192e+00 -4.0146e+00 +1.7045e+00 +1.6139e+00 -4.8188e-01 -4.5334e+00 -2.1472e+00 -4.4527e+00 -1.2207e-03 -5.4860e-01 -6.2365e-01 -1.2100e+00 -2.9247e+00 +1.7872e+00 -4.4026e+00 -1.8526e+00 -2.4765e+00 -1.2151e+00 -1.3811e+00 +1.9655e+00 -1.8920e+00 -3.0458e+00 -4.5106e+00 -1.4354e+00 -4.2819e+00 -2.8687e+00 +1.7292e+00
20144 +1.379662772e+05 +1.379662772e+05 +1.381154272e+05 +1.381154272e+05 -3.3284e+00 -1.4974e-01 -1.7504e+00 -2.6935e+00 -2.2062e+00 -4.0771e-01 -4.1218e+00 +2.1653e+00 +1.6480e+00 +7.8972e-01 +1.4169e+00 -5.0429e-01 +4.2703e+00 -4.1192e+00 -4.0146e+00 +1.7045e+00 +1.6139e+00 -4.8188e-01 -4.5334e+00 -2.1472e+00 -4.4527e+00 -1.2207e-03 -5.4860e-01 -6.2365e-01 -1.2100e+00 -2.9247e+00 +1.7872e+00 -4.4026e+00 -1.8526e+00 -2.4765e+00 -1.2151e+00 -1.3811e+00 +1.9655e+00 -1.8920e+00 -3.0458e+00 -4.5106e+00 -1.4354e+00 -4.2819e+00 -2.8687e+00 +1.7292e+00
31655 +9.758346090e+04 +9.758346090e+04 +9.773261090e+04 +9.773261090e+04 -3.7277e+00 +1.3703e+00 -2.3315e+00 -4.1548e-01 -8.0170e-01 -2.6538e-01 -2.7099e+00 -7.2372e-01 -4.8742e-01 +1.2156e-01 -2.6958e-01 -3.8170e-02 +3.2298e+00 -1.9954e-01 -1.6924e+00 -8.7378e-01 +1.2290e+00 -1.4708e+00 -6.7144e-01 -1.6634e+00 +5.5474e-01 -1.8285e+00 -1.5304e-01 -2.0632e+00 -2.3057e+00 +2.0615e+00 +3.7206e-02 -5.1647e-01 -4.9705e+00 -1.2800e+00 -3.3744e+00 -3.6852e+00 +2.1976e+00 -2.8068e+00 +2.6859e-01 +2.8064e-01 -1.9317e+00 -2.2566e+00 +4.5269e-01 +4.4988e+00
40880 +4.157232479e+04 +4.157232479e+04 +4.172147479e+04 +4.172147479e+04 -1.8866e-01 -2.3214e+00 +3.1513e-01 +4.5057e-01 -2.5399e+00 -1.0007e+00 -3.4250e+00 +3.1677e-01 -9.2106e-01 -6.3937e-01 -2.6702e+00 -1.9000e+00 +4.6788e+00 -9.5383e-01 -2.3950e+00 -3.8729e+00 +7.2881e-01 +1.1097e+00 -2.7902e+00 -1.7680e+00 -3.3318e+00 -2.2938e-02 -3.1014e+00 -1.0123e+00 -1.1118e+00 -4.4353e+00 +2.4619e+00 -4.5070e+00 -2.2472e+00 -9.0370e-01 -2.8716e+00 -2.7331e+00 +3.5909e+00 -3.2819e+00 -1.9205e+00 +7.3272e-01 -9.1815e-01 -2.8990e+00 -3.8431e+00 +4.0090e+00
