% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
342560 0 +2.511880182e-03 +7.731251188e+01 +7.731251188e+01
347843 0 +2.453458823e-03 +7.731245346e+01 +7.731245346e+01
352647 0 +2.396640189e-03 +7.731239664e+01 +7.731239664e+01
357322 0 +2.343338751e-03 +7.731234334e+01 +7.731234334e+01
362340 0 +2.289255696e-03 +7.731228926e+01 +7.731228926e+01
364155 0 +2.237238258e-03 +7.731223724e+01 +7.731223724e+01
365631 0 +2.181985568e-03 +7.731218199e+01 +7.731218199e+01
367364 0 +2.137074509e-03 +7.731213707e+01 +7.731213707e+01
373105 0 +2.087279744e-03 +7.731208728e+01 +7.731208728e+01
380818 0 +2.038930429e-03 +7.731203893e+01 +7.731203893e+01
386624 0 +1.990720078e-03 +7.731199072e+01 +7.731199072e+01
387580 0 +1.946971240e-03 +7.731194697e+01 +7.731194697e+01
392667 0 +1.905350527e-03 +7.731190535e+01 +7.731190535e+01
396374 0 +1.859482113e-03 +7.731185948e+01 +7.731185948e+01
400128 0 +1.819696279e-03 +7.731181970e+01 +7.731181970e+01
415773 0 +1.776759093e-03 +7.731177676e+01 +7.731177676e+01
431183 0 +1.737758883e-03 +7.731173776e+01 +7.731173776e+01
444771 0 +1.697277035e-03 +7.731169728e+01 +7.731169728e+01
456182 0 +1.659119913e-03 +7.731165912e+01 +7.731165912e+01
476880 0 +1.621657220e-03 +7.731162166e+01 +7.731162166e+01
491723 0 +1.584003067e-03 +7.731158400e+01 +7.731158400e+01
496679 0 +1.542890126e-03 +7.731154289e+01 +7.731154289e+01
507541 0 +1.512845439e-03 +7.731151285e+01 +7.731151285e+01
521547 0 +1.478689045e-03 +7.731147869e+01 +7.731147869e+01
529479 0 +1.445284668e-03 +7.731144528e+01 +7.731144528e+01
541984 0 +1.412461566e-03 +7.731141246e+01 +7.731141246e+01
553478 0 +1.380224916e-03 +7.731138022e+01 +7.731138022e+01
564659 0 +1.348757749e-03 +7.731134876e+01 +7.731134876e+01
575025 0 +1.318229173e-03 +7.731131823e+01 +7.731131823e+01
588021 0 +1.286134766e-03 +7.731128613e+01 +7.731128613e+01
593963 0 +1.258190842e-03 +7.731125819e+01 +7.731125819e+01
600396 0 +1.230228137e-03 +7.731123023e+01 +7.731123023e+01
611844 0 +1.201281819e-03 +7.731120128e+01 +7.731120128e+01
616513 0 +1.174612545e-03 +7.731117461e+01 +7.731117461e+01
623526 0 +1.147670492e-03 +7.731114767e+01 +7.731114767e+01
655563 0 +1.118790545e-03 +7.731111879e+01 +7.731111879e+01
669662 0 +1.096474992e-03 +7.731109647e+01 +7.731109647e+01
691981 0 +1.071206618e-03 +7.731107121e+01 +7.731107121e+01
721201 0 +1.047119370e-03 +7.731104712e+01 +7.731104712e+01
737563 0 +1.022987283e-03 +7.731102299e+01 +7.731102299e+01
756450 0 +9.980866519e-04 +7.731099809e+01 +7.731099809e+01
769150 0 +9.771017421e-04 +7.731097710e+01 +7.731097710e+01
791089 0 +9.543235957e-04 +7.731095432e+01 +7.731095432e+01
797641 0 +9.331741507e-04 +7.731093317e+01 +7.731093317e+01
812133 0 +9.114742359e-04 +7.731091147e+01 +7.731091147e+01
815096 0 +8.908829009e-04 +7.731089088e+01 +7.731089088e+01
819590 0 +8.687373195e-04 +7.731086874e+01 +7.731086874e+01
832021 0 +8.507934467e-04 +7.731085079e+01 +7.731085079e+01
875865 0 +8.311888015e-04 +7.731083119e+01 +7.731083119e+01
901739 0 +8.127979074e-04 +7.731081280e+01 +7.731081280e+01
932837 0 +7.942455723e-04 +7.731079425e+01 +7.731079425e+01
958562 0 +7.761358267e-04 +7.731077614e+01 +7.731077614e+01
992555 0 +7.585646833e-04 +7.731075856e+01 +7.731075856e+01
1009147 0 +7.411986881e-04 +7.731074120e+01 +7.731074120e+01
1049862 0 +7.243979303e-04 +7.731072440e+01 +7.731072440e+01
1066148 0 +7.073745061e-04 +7.731070737e+01 +7.731070737e+01
1084163 0 +6.907456155e-04 +7.731069075e+01 +7.731069075e+01
1124984 0 +6.760685156e-04 +7.731067607e+01 +7.731067607e+01
1154001 0 +6.606303424e-04 +7.731066063e+01 +7.731066063e+01
1182296 0 +6.451588943e-04 +7.731064516e+01 +7.731064516e+01
1247938 0 +6.309542137e-04 +7.731063095e+01 +7.731063095e+01
1269424 0 +6.153784448e-04 +7.731061538e+01 +7.731061538e+01
1286526 0 +6.024878470e-04 +7.731060249e+01 +7.731060249e+01
1316166 0 +5.885842956e-04 +7.731058858e+01 +7.731058858e+01
1341954 0 +5.750153709e-04 +7.731057502e+01 +7.731057502e+01
1362566 0 +5.622153934e-04 +7.731056222e+01 +7.731056222e+01
1396580 0 +5.492980060e-04 +7.731054930e+01 +7.731054930e+01
1424368 0 +5.365500101e-04 +7.731053655e+01 +7.731053655e+01
1447835 0 +5.245144121e-04 +7.731052451e+01 +7.731052451e+01
1489302 0 +5.128401880e-04 +7.731051284e+01 +7.731051284e+01
1510103 0 +5.011545291e-04 +7.731050115e+01 +7.731050115e+01
1544193 0 +4.897774580e-04 +7.731048978e+01 +7.731048978e+01
1581095 0 +4.783926250e-04 +7.731047839e+01 +7.731047839e+01
1602431 0 +4.677054597e-04 +7.731046771e+01 +7.731046771e+01
1678032 0 +4.570880995e-04 +7.731045709e+01 +7.731045709e+01
1711194 0 +4.462766623e-04 +7.731044628e+01 +7.731044628e+01
1732862 0 +4.365073893e-04 +7.731043651e+01 +7.731043651e+01
1752421 0 +4.260274307e-04 +7.731042603e+01 +7.731042603e+01
1803726 0 +4.168377134e-04 +7.731041684e+01 +7.731041684e+01
1841488 0 +4.068836141e-04 +7.731040688e+01 +7.731040688e+01
1927075 0 +3.980178048e-04 +7.731039802e+01 +7.731039802e+01
1961848 0 +3.889971280e-04 +7.731038900e+01 +7.731038900e+01
2001777 0 +3.800856607e-04 +7.731038009e+01 +7.731038009e+01
2060944 0 +3.715263634e-04 +7.731037153e+01 +7.731037153e+01
2117675 0 +3.630696136e-04 +7.731036307e+01 +7.731036307e+01
2156704 0 +3.547636873e-04 +7.731035476e+01 +7.731035476e+01
2183848 0 +3.467135467e-04 +7.731034671e+01 +7.731034671e+01
2253324 0 +3.388145989e-04 +7.731033881e+01 +7.731033881e+01
2314322 0 +3.311296762e-04 +7.731033113e+01 +7.731033113e+01
2340292 0 +3.235347866e-04 +7.731032353e+01 +7.731032353e+01
2415334 0 +3.162233984e-04 +7.731031622e+01 +7.731031622e+01
2496288 0 +3.090088898e-04 +7.731030901e+01 +7.731030901e+01
2590850 0 +3.019684514e-04 +7.731030197e+01 +7.731030197e+01
2695838 0 +2.950974517e-04 +7.731029510e+01 +7.731029510e+01
2718176 0 +2.883619636e-04 +7.731028836e+01 +7.731028836e+01
2739871 0 +2.818376390e-04 +7.731028184e+01 +7.731028184e+01
2759667 0 +2.749587419e-04 +7.731027496e+01 +7.731027496e+01
2825043 0 +2.691483147e-04 +7.731026915e+01 +7.731026915e+01
2935958 0 +2.630001951e-04 +7.731026300e+01 +7.731026300e+01
3014086 0 +2.570358618e-04 +7.731025704e+01 +7.731025704e+01
3140789 0 +2.511858952e-04 +7.731025119e+01 +7.731025119e+01
3219962 0 +2.454357435e-04 +7.731024544e+01 +7.731024544e+01
3424114 0 +2.398606567e-04 +7.731023986e+01 +7.731023986e+01
3461678 0 +2.342218607e-04 +7.731023422e+01 +7.731023422e+01
3470866 0 +2.288837826e-04 +7.731022888e+01 +7.731022888e+01
3518282 0 +2.238523575e-04 +7.731022385e+01 +7.731022385e+01
3572030 0 +2.187754208e-04 +7.731021878e+01 +7.731021878e+01
3618491 0 +2.137938525e-04 +7.731021379e+01 +7.731021379e+01
3689242 0 +2.087787391e-04 +7.731020878e+01 +7.731020878e+01
3705246 0 +2.041713651e-04 +7.731020417e+01 +7.731020417e+01
3797069 0 +1.995244090e-04 +7.731019952e+01 +7.731019952e+01
3961706 0 +1.949490831e-04 +7.731019495e+01 +7.731019495e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.992000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.603730497e+02 +2.002930497e+02 +2.002930497e+02
7 0 +1.421500641e+02 +1.820700641e+02 +1.820700641e+02
9 0 +1.048173793e+02 +1.447373793e+02 +1.447373793e+02
31 0 +1.008057055e+02 +1.407257055e+02 +1.407257055e+02
87 0 +9.420789391e+01 +1.341278939e+02 +1.341278939e+02
126 0 +9.163934425e+01 +1.315593442e+02 +1.315593442e+02
190 0 +7.365990644e+01 +1.135799064e+02 +1.135799064e+02
502 0 +5.550245087e+01 +9.542245087e+01 +9.542245087e+01
506 0 +5.123667558e+01 +9.115667558e+01 +9.115667558e+01
541 0 +4.947805468e+01 +8.939805468e+01 +8.939805468e+01
553 0 +4.823385382e+01 +8.815385382e+01 +8.815385382e+01
570 0 +4.375902675e+01 +8.367902675e+01 +8.367902675e+01
573 0 +4.048319910e+01 +8.040319910e+01 +8.040319910e+01
590 0 +3.432652283e+01 +7.424652283e+01 +7.424652283e+01
633 0 +3.128040994e+01 +7.120040994e+01 +7.120040994e+01
636 0 +2.822204443e+01 +6.814204443e+01 +6.814204443e+01
665 0 +2.369878740e+01 +6.361878740e+01 +6.361878740e+01
692 0 +2.237445465e+01 +6.229445465e+01 +6.229445465e+01
713 0 +2.141175704e+01 +6.133175704e+01 +6.133175704e+01
714 0 +2.121650374e+01 +6.113650374e+01 +6.113650374e+01
720 0 +2.088210377e+01 +6.080210377e+01 +6.080210377e+01
778 0 +1.998318128e+01 +5.990318128e+01 +5.990318128e+01
787 0 +1.993664958e+01 +5.985664958e+01 +5.985664958e+01
820 0 +1.603305855e+01 +5.595305855e+01 +5.595305855e+01
822 0 +1.565580364e+01 +5.557580364e+01 +5.557580364e+01
844 0 +1.508500371e+01 +5.500500371e+01 +5.500500371e+01
1452 0 +1.467277009e+01 +5.459277009e+01 +5.459277009e+01
1541 0 +1.395294986e+01 +5.387294986e+01 +5.387294986e+01
1587 0 +1.377888909e+01 +5.369888909e+01 +5.369888909e+01
1689 0 +1.342338320e+01 +5.334338320e+01 +5.334338320e+01
1759 0 +1.301468570e+01 +5.293468570e+01 +5.293468570e+01
1782 0 +1.287653924e+01 +5.279653924e+01 +5.279653924e+01
1855 0 +1.244574035e+01 +5.236574035e+01 +5.236574035e+01
1856 0 +1.226658284e+01 +5.218658284e+01 +5.218658284e+01
2111 0 +1.178699166e+01 +5.170699166e+01 +5.170699166e+01
2147 0 +1.173481840e+01 +5.165481840e+01 +5.165481840e+01
2190 0 +1.145654861e+01 +5.137654861e+01 +5.137654861e+01
2364 0 +1.109063816e+01 +5.101063816e+01 +5.101063816e+01
2390 0 +1.091585426e+01 +5.083585426e+01 +5.083585426e+01
2413 0 +1.068576104e+01 +5.060576104e+01 +5.060576104e+01
2530 0 +9.965858194e+00 +4.988585819e+01 +4.988585819e+01
2596 0 +9.660137591e+00 +4.958013759e+01 +4.958013759e+01
2603 0 +9.433981210e+00 +4.935398121e+01 +4.935398121e+01
3254 0 +9.271121832e+00 +4.919112183e+01 +4.919112183e+01
3381 0 +9.097777993e+00 +4.901777799e+01 +4.901777799e+01
3382 0 +8.903200118e+00 +4.882320012e+01 +4.882320012e+01
3412 0 +8.674609751e+00 +4.859460975e+01 +4.859460975e+01
3701 0 +8.381170206e+00 +4.830117021e+01 +4.830117021e+01
3908 0 +8.297720857e+00 +4.821772086e+01 +4.821772086e+01
4172 0 +7.798192149e+00 +4.771819215e+01 +4.771819215e+01
4270 0 +7.757071936e+00 +4.767707194e+01 +4.767707194e+01
4877 0 +7.573435892e+00 +4.749343589e+01 +4.749343589e+01
5069 0 +7.385923646e+00 +4.730592365e+01 +4.730592365e+01
5274 0 +7.213902386e+00 +4.713390239e+01 +4.713390239e+01
5605 0 +6.991543924e+00 +4.691154392e+01 +4.691154392e+01
5606 0 +6.810946177e+00 +4.673094618e+01 +4.673094618e+01
5624 0 +6.751067371e+00 +4.667106737e+01 +4.667106737e+01
5918 0 +6.569109830e+00 +4.648910983e+01 +4.648910983e+01
6030 0 +6.438706072e+00 +4.635870607e+01 +4.635870607e+01
6032 0 +6.032063060e+00 +4.595206306e+01 +4.595206306e+01
6073 0 +6.023001809e+00 +4.594300181e+01 +4.594300181e+01
6717 0 +5.745512454e+00 +4.566551245e+01 +4.566551245e+01
6921 0 +5.615875190e+00 +4.553587519e+01 +4.553587519e+01
6976 0 +5.196133211e+00 +4.511613321e+01 +4.511613321e+01
7281 0 +5.102348733e+00 +4.502234873e+01 +4.502234873e+01
7504 0 +4.987134424e+00 +4.490713442e+01 +4.490713442e+01
7527 0 +4.837619702e+00 +4.475761970e+01 +4.475761970e+01
7563 0 +4.781438915e+00 +4.470143891e+01 +4.470143891e+01
7865 0 +4.631709399e+00 +4.455170940e+01 +4.455170940e+01
7971 0 +4.549738152e+00 +4.446973815e+01 +4.446973815e+01
7995 0 +3.964846034e+00 +4.388484603e+01 +4.388484603e+01
8046 0 +3.876201525e+00 +4.379620152e+01 +4.379620152e+01
8958 0 +3.773902879e+00 +4.369390288e+01 +4.369390288e+01
9045 0 +3.612313147e+00 +4.353231315e+01 +4.353231315e+01
9255 0 +3.460435833e+00 +4.338043583e+01 +4.338043583e+01
9516 0 +3.386979255e+00 +4.330697926e+01 +4.330697926e+01
9721 0 +3.250163356e+00 +4.317016336e+01 +4.317016336e+01
9750 0 +3.187929836e+00 +4.310792984e+01 +4.310792984e+01
10767 0 +3.040604506e+00 +4.296060451e+01 +4.296060451e+01
11113 0 +3.010430416e+00 +4.293043042e+01 +4.293043042e+01
11572 0 +2.944896513e+00 +4.286489651e+01 +4.286489651e+01
11684 0 +2.724221420e+00 +4.264422142e+01 +4.264422142e+01
11685 0 +2.674517318e+00 +4.259451732e+01 +4.259451732e+01
11696 0 +2.613316796e+00 +4.253331680e+01 +4.253331680e+01
12289 0 +2.558461367e+00 +4.247846137e+01 +4.247846137e+01
12386 0 +2.496486214e+00 +4.241648621e+01 +4.241648621e+01
12678 0 +2.366187496e+00 +4.228618750e+01 +4.228618750e+01
12693 0 +2.340228659e+00 +4.226022866e+01 +4.226022866e+01
12862 0 +2.283376512e+00 +4.220337651e+01 +4.220337651e+01
13041 0 +2.237103324e+00 +4.215710332e+01 +4.215710332e+01
13380 0 +2.176584961e+00 +4.209658496e+01 +4.209658496e+01
13420 0 +2.096422017e+00 +4.201642202e+01 +4.201642202e+01
13468 0 +2.087944788e+00 +4.200794479e+01 +4.200794479e+01
13496 0 +1.983907973e+00 +4.190390797e+01 +4.190390797e+01
13575 0 +1.920158675e+00 +4.184015867e+01 +4.184015867e+01
13580 0 +1.887399973e+00 +4.180739997e+01 +4.180739997e+01
13591 0 +1.842537027e+00 +4.176253703e+01 +4.176253703e+01
13598 0 +1.815753119e+00 +4.173575312e+01 +4.173575312e+01
13928 0 +1.770722793e+00 +4.169072279e+01 +4.169072279e+01
14131 0 +1.730870714e+00 +4.165087071e+01 +4.165087071e+01
14375 0 +1.694347284e+00 +4.161434728e+01 +4.161434728e+01
14744 0 +1.644682813e+00 +4.156468281e+01 +4.156468281e+01
14928 0 +1.594345675e+00 +4.151434567e+01 +4.151434567e+01
15424 0 +1.583720308e+00 +4.150372031e+01 +4.150372031e+01
15448 0 +1.539443634e+00 +4.145944363e+01 +4.145944363e+01
15550 0 +1.512178051e+00 +4.143217805e+01 +4.143217805e+01
16029 0 +1.478245749e+00 +4.139824575e+01 +4.139824575e+01
16469 0 +1.379761790e+00 +4.129976179e+01 +4.129976179e+01
16887 0 +1.332848590e+00 +4.125284859e+01 +4.125284859e+01
16958 0 +1.315368773e+00 +4.123536877e+01 +4.123536877e+01
16976 0 +1.280795555e+00 +4.120079556e+01 +4.120079556e+01
17095 0 +1.250741109e+00 +4.117074111e+01 +4.117074111e+01
17255 0 +1.227539550e+00 +4.114753955e+01 +4.114753955e+01
17813 0 +1.191749553e+00 +4.111174955e+01 +4.111174955e+01
17983 0 +1.166717062e+00 +4.108671706e+01 +4.108671706e+01
18144 0 +1.145593136e+00 +4.106559314e+01 +4.106559314e+01
18155 0 +1.121955687e+00 +4.104195569e+01 +4.104195569e+01
18161 0 +1.007647219e+00 +4.092764722e+01 +4.092764722e+01
18328 0 +9.943184437e-01 +4.091431844e+01 +4.091431844e+01
18521 0 +9.551070379e-01 +4.087510704e+01 +4.087510704e+01
18546 0 +9.423201682e-01 +4.086232017e+01 +4.086232017e+01
18747 0 +9.328358612e-01 +4.085283586e+01 +4.085283586e+01
19003 0 +9.034723092e-01 +4.082347231e+01 +4.082347231e+01
19006 0 +8.817630749e-01 +4.080176307e+01 +4.080176307e+01
19538 0 +8.685940091e-01 +4.078859401e+01 +4.078859401e+01
19666 0 +8.479778508e-01 +4.076797785e+01 +4.076797785e+01
20335 0 +7.784072566e-01 +4.069840726e+01 +4.069840726e+01
20377 0 +7.762135298e-01 +4.069621353e+01 +4.069621353e+01
20499 0 +7.399356495e-01 +4.065993565e+01 +4.065993565e+01
20516 0 +7.070383891e-01 +4.062703839e+01 +4.062703839e+01
20532 0 +6.821457549e-01 +4.060214575e+01 +4.060214575e+01
20660 0 +6.690942125e-01 +4.058909421e+01 +4.058909421e+01
20793 0 +6.587944142e-01 +4.057879441e+01 +4.057879441e+01
20832 0 +6.392426891e-01 +4.055924269e+01 +4.055924269e+01
21647 0 +6.123707082e-01 +4.053237071e+01 +4.053237071e+01
22432 0 +5.960145714e-01 +4.051601457e+01 +4.051601457e+01
22445 0 +5.858554289e-01 +4.050585543e+01 +4.050585543e+01
22710 0 +5.712593563e-01 +4.049125936e+01 +4.049125936e+01
22711 0 +5.619923276e-01 +4.048199233e+01 +4.048199233e+01
23360 0 +5.285421807e-01 +4.044854218e+01 +4.044854218e+01
23497 0 +5.207199860e-01 +4.044071999e+01 +4.044071999e+01
23619 0 +5.121138285e-01 +4.043211383e+01 +4.043211383e+01
23621 0 +4.936136544e-01 +4.041361365e+01 +4.041361365e+01
23719 0 +4.876851143e-01 +4.040768511e+01 +4.040768511e+01
23722 0 +4.753655114e-01 +4.039536551e+01 +4.039536551e+01
24662 0 +4.494717817e-01 +4.036947178e+01 +4.036947178e+01
25097 0 +4.345112175e-01 +4.035451122e+01 +4.035451122e+01
25135 0 +4.107948006e-01 +4.033079480e+01 +4.033079480e+01
25161 0 +4.002029098e-01 +4.032020291e+01 +4.032020291e+01
25197 0 +3.860401263e-01 +4.030604013e+01 +4.030604013e+01
25267 0 +3.748214592e-01 +4.029482146e+01 +4.029482146e+01
25278 0 +3.712027563e-01 +4.029120276e+01 +4.029120276e+01
25581 0 +3.576311838e-01 +4.027763118e+01 +4.027763118e+01
25901 0 +3.544971584e-01 +4.027449716e+01 +4.027449716e+01
25948 0 +3.465676491e-01 +4.026656765e+01 +4.026656765e+01
25949 0 +3.006025966e-01 +4.022060260e+01 +4.022060260e+01
25959 0 +2.946235936e-01 +4.021462359e+01 +4.021462359e+01
25992 0 +2.627562391e-01 +4.018275624e+01 +4.018275624e+01
26427 0 +2.418226167e-01 +4.016182262e+01 +4.016182262e+01
26712 0 +2.352523872e-01 +4.015525239e+01 +4.015525239e+01
26724 0 +2.342047222e-01 +4.015420472e+01 +4.015420472e+01
26925 0 +2.282201640e-01 +4.014822016e+01 +4.014822016e+01
27609 0 +2.233415727e-01 +4.014334157e+01 +4.014334157e+01
28145 0 +2.183043659e-01 +4.013830437e+01 +4.013830437e+01
28439 0 +2.113233919e-01 +4.013132339e+01 +4.013132339e+01
29364 0 +2.032048050e-01 +4.012320480e+01 +4.012320480e+01
30180 0 +1.969361409e-01 +4.011693614e+01 +4.011693614e+01
30676 0 +1.944720703e-01 +4.011447207e+01 +4.011447207e+01
30797 0 +1.900457455e-01 +4.011004575e+01 +4.011004575e+01
30885 0 +1.859903535e-01 +4.010599035e+01 +4.010599035e+01
32015 0 +1.817952415e-01 +4.010179524e+01 +4.010179524e+01
32486 0 +1.777806136e-01 +4.009778061e+01 +4.009778061e+01
32697 0 +1.717033507e-01 +4.009170335e+01 +4.009170335e+01
32748 0 +1.682299464e-01 +4.008822995e+01 +4.008822995e+01
33432 0 +1.613712305e-01 +4.008137123e+01 +4.008137123e+01
33953 0 +1.516986069e-01 +4.007169861e+01 +4.007169861e+01
33955 0 +1.481264199e-01 +4.006812642e+01 +4.006812642e+01
34065 0 +1.478727196e-01 +4.006787272e+01 +4.006787272e+01
36367 0 +1.444613771e-01 +4.006446138e+01 +4.006446138e+01
36916 0 +1.410089160e-01 +4.006100892e+01 +4.006100892e+01
36966 0 +1.376754397e-01 +4.005767544e+01 +4.005767544e+01
37021 0 +1.324138620e-01 +4.005241386e+01 +4.005241386e+01
37459 0 +1.304517629e-01 +4.005045176e+01 +4.005045176e+01
37646 0 +1.285607656e-01 +4.004856077e+01 +4.004856077e+01
38670 0 +1.236595950e-01 +4.004365959e+01 +4.004365959e+01
38916 0 +1.216837760e-01 +4.004168378e+01 +4.004168378e+01
39189 0 +1.191687938e-01 +4.003916879e+01 +4.003916879e+01
39242 0 +1.168217378e-01 +4.003682174e+01 +4.003682174e+01
39472 0 +1.136190033e-01 +4.003361900e+01 +4.003361900e+01
39858 0 +1.120428346e-01 +4.003204283e+01 +4.003204283e+01
40309 0 +1.095492080e-01 +4.002954921e+01 +4.002954921e+01
42366 0 +1.060349213e-01 +4.002603492e+01 +4.002603492e+01
43222 0 +1.046205275e-01 +4.002462053e+01 +4.002462053e+01
44552 0 +1.022979001e-01 +4.002229790e+01 +4.002229790e+01
47666 0 +9.994652588e-02 +4.001994653e+01 +4.001994653e+01
48326 0 +9.738155050e-02 +4.001738155e+01 +4.001738155e+01
48835 0 +9.492838045e-02 +4.001492838e+01 +4.001492838e+01
48933 0 +8.949727492e-02 +4.000949727e+01 +4.000949727e+01
48995 0 +8.797565384e-02 +4.000797565e+01 +4.000797565e+01
49436 0 +8.640798611e-02 +4.000640799e+01 +4.000640799e+01
50053 0 +8.376944989e-02 +4.000376945e+01 +4.000376945e+01
51148 0 +8.248938585e-02 +4.000248939e+01 +4.000248939e+01
51265 0 +8.122867106e-02 +4.000122867e+01 +4.000122867e+01
52131 0 +7.798482454e-02 +3.999798482e+01 +3.999798482e+01
52415 0 +7.748101230e-02 +3.999748101e+01 +3.999748101e+01
52465 0 +7.582126399e-02 +3.999582126e+01 +3.999582126e+01
53087 0 +7.303688064e-02 +3.999303688e+01 +3.999303688e+01
54000 0 +7.192461299e-02 +3.999192461e+01 +3.999192461e+01
54917 0 +7.079220798e-02 +3.999079221e+01 +3.999079221e+01
55004 0 +6.899595712e-02 +3.998899596e+01 +3.998899596e+01
56189 0 +6.754689676e-02 +3.998754690e+01 +3.998754690e+01
57624 0 +6.598594482e-02 +3.998598594e+01 +3.998598594e+01
58499 0 +6.239578865e-02 +3.998239579e+01 +3.998239579e+01
58518 0 +6.143755066e-02 +3.998143755e+01 +3.998143755e+01
59248 0 +5.959792662e-02 +3.997959793e+01 +3.997959793e+01
60515 0 +5.870763765e-02 +3.997870764e+01 +3.997870764e+01
62162 0 +5.704910876e-02 +3.997704911e+01 +3.997704911e+01
62199 0 +5.580821005e-02 +3.997580821e+01 +3.997580821e+01
62763 0 +5.492895017e-02 +3.997492895e+01 +3.997492895e+01
63005 0 +5.334006381e-02 +3.997334006e+01 +3.997334006e+01
63184 0 +5.119883269e-02 +3.997119883e+01 +3.997119883e+01
64847 0 +4.998962352e-02 +3.996998962e+01 +3.996998962e+01
65542 0 +4.870647851e-02 +3.996870648e+01 +3.996870648e+01
66134 0 +4.753441055e-02 +3.996753441e+01 +3.996753441e+01
67639 0 +4.642601435e-02 +3.996642601e+01 +3.996642601e+01
68127 0 +4.517855426e-02 +3.996517855e+01 +3.996517855e+01
68136 0 +4.461656108e-02 +3.996461656e+01 +3.996461656e+01
68137 0 +4.347329056e-02 +3.996347329e+01 +3.996347329e+01
68429 0 +4.258711112e-02 +3.996258711e+01 +3.996258711e+01
70022 0 +4.163552847e-02 +3.996163553e+01 +3.996163553e+01
70690 0 +4.070088602e-02 +3.996070089e+01 +3.996070089e+01
71966 0 +3.979151468e-02 +3.995979151e+01 +3.995979151e+01
73468 0 +3.860090426e-02 +3.995860090e+01 +3.995860090e+01
74334 0 +3.780002589e-02 +3.995780003e+01 +3.995780003e+01
75313 0 +3.703253253e-02 +3.995703253e+01 +3.995703253e+01
75370 0 +3.594127397e-02 +3.995594127e+01 +3.995594127e+01
76674 0 +3.544500071e-02 +3.995544500e+01 +3.995544500e+01
79884 0 +3.460372248e-02 +3.995460372e+01 +3.995460372e+01
82435 0 +3.384350294e-02 +3.995384350e+01 +3.995384350e+01
83380 0 +3.274152159e-02 +3.995274152e+01 +3.995274152e+01
83914 0 +3.184494476e-02 +3.995184494e+01 +3.995184494e+01
84574 0 +3.146385657e-02 +3.995146386e+01 +3.995146386e+01
86463 0 +3.084763683e-02 +3.995084764e+01 +3.995084764e+01
86791 0 +3.019240238e-02 +3.995019240e+01 +3.995019240e+01
87472 0 +2.917796327e-02 +3.994917796e+01 +3.994917796e+01
88374 0 +2.882053180e-02 +3.994882053e+01 +3.994882053e+01
90712 0 +2.815968229e-02 +3.994815968e+01 +3.994815968e+01
91515 0 +2.747084985e-02 +3.994747085e+01 +3.994747085e+01
94311 0 +2.685181070e-02 +3.994685181e+01 +3.994685181e+01
95553 0 +2.614295468e-02 +3.994614295e+01 +3.994614295e+01
95896 0 +2.565469769e-02 +3.994565470e+01 +3.994565470e+01
98262 0 +2.493478574e-02 +3.994493479e+01 +3.994493479e+01
98723 0 +2.454599759e-02 +3.994454600e+01 +3.994454600e+01
100302 0 +2.397330401e-02 +3.994397330e+01 +3.994397330e+01
100351 0 +2.337454148e-02 +3.994337454e+01 +3.994337454e+01
101536 0 +2.290831022e-02 +3.994290831e+01 +3.994290831e+01
102018 0 +2.238594722e-02 +3.994238595e+01 +3.994238595e+01
102213 0 +2.186086554e-02 +3.994186087e+01 +3.994186087e+01
103363 0 +2.137192536e-02 +3.994137193e+01 +3.994137193e+01
103954 0 +2.087551805e-02 +3.994087552e+01 +3.994087552e+01
104223 0 +2.034999785e-02 +3.994035000e+01 +3.994035000e+01
104639 0 +1.980280434e-02 +3.993980280e+01 +3.993980280e+01
105154 0 +1.943580546e-02 +3.993943581e+01 +3.993943581e+01
105792 0 +1.895294340e-02 +3.993895294e+01 +3.993895294e+01
106374 0 +1.859706366e-02 +3.993859706e+01 +3.993859706e+01
108763 0 +1.818325917e-02 +3.993818326e+01 +3.993818326e+01
110179 0 +1.766399532e-02 +3.993766400e+01 +3.993766400e+01
110870 0 +1.737198043e-02 +3.993737198e+01 +3.993737198e+01
111887 0 +1.696706745e-02 +3.993696707e+01 +3.993696707e+01
112813 0 +1.659059985e-02 +3.993659060e+01 +3.993659060e+01
114710 0 +1.610750433e-02 +3.993610750e+01 +3.993610750e+01
118604 0 +1.568839272e-02 +3.993568839e+01 +3.993568839e+01
119089 0 +1.548631918e-02 +3.993548632e+01 +3.993548632e+01
122699 0 +1.511186103e-02 +3.993511186e+01 +3.993511186e+01
125812 0 +1.478804549e-02 +3.993478805e+01 +3.993478805e+01
127451 0 +1.435933708e-02 +3.993435934e+01 +3.993435934e+01
128971 0 +1.410787434e-02 +3.993410787e+01 +3.993410787e+01
131553 0 +1.378428988e-02 +3.993378429e+01 +3.993378429e+01
133010 0 +1.341423095e-02 +3.993341423e+01 +3.993341423e+01
133492 0 +1.312692898e-02 +3.993312693e+01 +3.993312693e+01
134736 0 +1.283716615e-02 +3.993283717e+01 +3.993283717e+01
136698 0 +1.256143297e-02 +3.993256143e+01 +3.993256143e+01
