% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
70032 +3.666383888e+01 +3.666383888e+01 +3.506383888e+01 +3.506383888e+01 -3.1574e+00 -4.3467e+00 -3.4264e+00 +5.1722e-01 +7.4654e-01 +7.0285e-01 +1.9242e+00 -1.1130e+00 +2.4975e+00 -3.1820e+00 -1.2352e+00 -2.1496e+00 +4.2537e+00 -2.8593e+00 -2.7279e+00 -1.5611e+00 -4.3106e+00 +5.5951e-01 +2.2816e+00 -1.1533e+00 -9.5216e-01 -4.4823e+00 -1.9727e+00 +1.8244e+00 -2.9905e+00 -1.7611e+00 -3.3124e+00 +2.6445e+00 -1.3589e+00 -5.7800e-01 +2.1917e+00 +3.6007e+00 +4.1959e-01 +2.3674e+00 -2.3271e+00 +4.3821e+00 -1.7960e+00 +1.5815e+00 +3.0886e+00 -5.6244e-01
80753 +2.484923705e+01 +2.484923705e+01 +2.324923705e+01 +2.324923705e+01 -4.9987e+00 -4.3461e+00 +5.4811e-01 +5.1722e-01 +7.4654e-01 -1.4625e+00 -2.9909e-01 -2.8674e+00 -2.6881e-01 -2.2138e+00 +2.7094e+00 -3.9398e+00 +2.3176e+00 -4.8421e+00 -2.4045e+00 -4.0611e+00 -4.3105e+00 +5.5921e-01 +2.4003e+00 -8.6746e-01 -2.9302e+00 -4.4823e+00 -2.9713e+00 +2.7176e+00 -3.2507e+00 -3.1647e+00 -4.7078e+00 +1.2428e+00 -7.8822e-02 -1.3893e+00 +4.8111e+00 +4.3798e+00 +1.5099e+00 +3.1716e-01 -9.6357e-01 +3.6579e+00 +2.2566e+00 +2.2312e+00 +4.1642e+00 +2.6519e-01
101574 +1.573253100e+01 +1.573253100e+01 +1.413253100e+01 +1.413253100e+01 -4.7318e+00 -4.9575e+00 +1.5798e+00 +5.1600e-01 +7.4654e-01 +7.0285e-01 +1.9242e+00 -1.1130e+00 +2.4975e+00 -3.1820e+00 +3.6838e-01 -4.8547e+00 +1.8968e+00 -3.7298e+00 -2.3599e+00 -3.3995e+00 -3.8430e+00 +1.0558e+00 +4.1939e-01 -1.1533e+00 -9.5231e-01 -4.4823e+00 -1.8945e+00 +4.8100e+00 -3.9254e+00 -2.3921e+00 -4.0545e+00 +2.4928e+00 -3.3673e+00 -5.7792e-01 +3.6967e+00 +4.5345e+00 +9.1553e-01 +1.1552e+00 -2.7585e+00 +3.8496e+00 -1.7960e+00 +1.2580e+00 +3.9604e+00 -9.3411e-01
117807 +9.373854384e+00 +9.373854384e+00 +7.773854384e+00 +7.773854384e+00 -4.9987e+00 -4.3461e+00 +5.4811e-01 +4.7816e-01 +6.6841e-01 -9.5920e-01 +5.7610e-01 -3.2725e+00 +7.6956e-01 -1.9312e+00 +3.6838e-01 -4.5422e+00 +1.8822e+00 -3.7298e+00 -2.3599e+00 -3.3995e+00 -4.3105e+00 +2.4701e-01 +2.2816e+00 -1.1533e+00 -9.4240e-01 -4.4823e+00 -1.2164e+00 +4.8099e+00 -4.2379e+00 -2.3518e+00 -4.0545e+00 +1.9049e+00 -2.7654e+00 -5.7861e-01 +3.1992e+00 +4.5345e+00 +9.1555e-01 +1.6598e+00 -2.6040e+00 +2.9328e+00 -4.5150e-01 +1.5815e+00 +3.9604e+00 -9.3411e-01
162272 +6.099192333e+00 +6.099192333e+00 +4.499192333e+00 +4.499192333e+00 -4.9987e+00 -4.3461e+00 +5.4811e-01 +4.7816e-01 +7.4654e-01 -9.5920e-01 +1.9266e+00 -2.4863e+00 +1.5833e+00 -2.4800e+00 +1.6596e-01 -3.9836e+00 +2.3176e+00 -4.8421e+00 -2.4045e+00 -3.3995e+00 -3.8430e+00 +5.5921e-01 +2.2816e+00 -1.1533e+00 -2.9302e+00 -4.2808e+00 -2.4664e+00 +4.4975e+00 -3.9254e+00 -2.3518e+00 -4.0551e+00 +2.6250e+00 -2.6092e+00 -5.7800e-01 +3.6991e+00 +4.2403e+00 -3.7868e-01 +1.1552e+00 -1.4797e+00 +3.6222e+00 -4.5150e-01 +1.5815e+00 +4.1642e+00 -2.2179e+00
210153 +3.968550025e+00 +3.968550025e+00 +2.368550025e+00 +2.368550025e+00 -4.9987e+00 -4.8999e+00 -4.4983e-02 +5.1234e-01 +7.4532e-01 -9.5920e-01 +1.9242e+00 -3.2722e+00 +1.0821e+00 -1.9312e+00 +3.6838e-01 -3.9398e+00 +2.3176e+00 -4.2171e+00 -2.3599e+00 -3.4190e+00 -3.8430e+00 +2.4701e-01 +1.0316e+00 -1.1533e+00 -2.2022e+00 -4.4042e+00 -2.4273e+00 +4.4975e+00 -3.9253e+00 -2.3519e+00 -4.0545e+00 +2.4928e+00 -2.1173e+00 -5.7800e-01 +3.6967e+00 +4.5345e+00 +1.2365e-01 +1.1552e+00 -1.4798e+00 +3.7715e+00 -4.5150e-01 +1.5815e+00 +4.1639e+00 -1.5921e+00
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.604742027e+01 +8.604742027e+01 -2.847925797e+02 -2.847925797e+02 +4.8848e+00 +4.7223e+00 -3.5213e+00 +3.8607e+00 -1.9390e-01 +2.4570e+00 +6.8822e-01 -2.3490e-01 -1.1634e+00 +3.3000e-01 +2.6009e+00 -4.9366e+00 -1.1864e+00 +4.0556e+00 -5.4931e-01 +1.1855e+00 -4.0892e+00 -3.5016e+00 +4.1205e+00 -8.3688e-01 +1.6125e+00 +3.7236e+00 -9.8358e-01 +3.8353e+00 +2.9967e+00 -2.8439e+00 +3.0414e+00 +3.4503e+00 +3.0769e+00 -2.9241e+00 +1.0402e+00 -3.5036e+00 +1.0758e+00 -6.4081e-01 -1.2475e+00 +3.2030e+00 +4.5146e+00 +2.0712e+00 -1.6841e+00 +4.7190e-01
35798 +6.248858453e+01 +6.248858453e+01 -3.083514155e+02 -3.083514155e+02 -1.5749e+00 +1.1078e+00 +3.1704e+00 -9.9956e-01 +4.2338e+00 +2.0954e+00 -4.4656e+00 +3.7483e+00 -2.0587e+00 -4.1188e+00 -3.5867e+00 +3.7878e+00 +4.6116e+00 -1.2832e+00 +2.1956e+00 -2.7814e+00 -3.5542e+00 +3.2586e+00 -8.5084e-01 -1.3266e+00 -4.3678e+00 +2.6873e+00 -4.0745e+00 -3.3611e+00 +1.2398e+00 -3.2818e+00 +7.5378e-01 +1.2270e+00 -5.7295e-01 +3.7157e+00 +4.2436e+00 -5.5493e-01 +3.5404e-02 -6.3351e-01 +1.3627e+00 +1.7500e+00 -2.4539e+00 +1.4747e+00 -4.5823e+00 -3.4711e+00
61970 +3.612839735e+01 +3.612839735e+01 -3.347116026e+02 -3.347116026e+02 -1.0993e+00 +2.3790e+00 +3.5486e+00 -1.3602e+00 +3.3063e+00 -3.8320e+00 +3.4955e+00 -2.3047e+00 -2.5379e+00 +4.9256e-01 -3.3462e+00 +4.9642e-01 +3.3104e+00 +1.2971e+00 -1.2150e+00 +6.9580e-01 +2.5730e+00 +4.7308e-01 -4.0945e+00 +2.5949e+00 -4.1332e+00 +1.4814e+00 +2.5333e+00 +3.3195e+00 -4.5078e+00 -4.5641e-01 -7.4462e-01 -2.2822e+00 +4.5573e+00 -1.8570e+00 +3.4313e+00 -1.1492e+00 +3.1239e+00 -6.7780e-01 +3.3620e+00 -1.0772e+00 -4.6862e+00 -1.2043e+00 -5.4621e-01 +2.0774e+00
80103 +2.148550403e+01 +2.148550403e+01 -3.493544960e+02 -3.493544960e+02 -4.1532e+00 -1.2767e+00 +2.8083e+00 -8.4775e-01 -7.7401e-01 -3.4896e+00 +1.9034e+00 -2.9755e-01 -4.1440e+00 +6.5443e-01 -2.9019e+00 -2.1481e+00 +3.3104e+00 +1.2971e+00 -1.2150e+00 +6.9580e-01 +2.5730e+00 +5.5121e-01 -4.0945e+00 +2.6339e+00 -4.1329e+00 +2.1758e-03 +2.3635e+00 +2.9580e+00 -4.8576e+00 -4.5518e-01 -7.4462e-01 -2.3017e+00 +4.5573e+00 -1.8570e+00 +3.4313e+00 -3.4572e-01 +3.4983e+00 -4.3433e+00 +9.8566e-01 -1.0577e+00 -4.6862e+00 -3.7043e+00 -5.4621e-01 +3.3402e+00
92832 +1.506366917e+01 +1.506366917e+01 -3.557763308e+02 -3.557763308e+02 -2.9606e+00 -1.2767e+00 +2.8083e+00 -8.4836e-01 -7.7401e-01 -3.4896e+00 +1.9034e+00 -9.2255e-01 -4.1440e+00 +6.5443e-01 -3.3462e+00 +4.9642e-01 +3.3104e+00 +1.2971e+00 -1.2150e+00 +6.9580e-01 +2.5730e+00 -8.4353e-01 -3.1321e+00 +2.5466e+00 -3.8075e+00 -1.9840e+00 +8.8048e-01 +3.2312e+00 -4.8478e+00 -4.5518e-01 -7.4462e-01 -2.2822e+00 +4.5573e+00 -1.8570e+00 +3.4313e+00 +1.2483e+00 +3.4983e+00 -4.2761e+00 +2.8459e+00 -1.0772e+00 -4.6862e+00 -1.2043e+00 -5.4621e-01 +2.3168e+00
110794 +9.928355656e+00 +9.928355656e+00 -3.609116443e+02 -3.609116443e+02 -2.9606e+00 +4.1760e-01 +3.5486e+00 -1.3602e+00 +4.0089e+00 -3.4896e+00 +3.8222e+00 +1.1788e+00 -4.8668e+00 -7.8203e-01 -3.3462e+00 +4.9642e-01 +3.3104e+00 +1.2971e+00 -1.2150e+00 +8.8815e-01 +3.5531e+00 -8.4353e-01 -4.0945e+00 +2.6339e+00 -2.8832e+00 +9.6467e-04 +2.3635e+00 +2.9580e+00 -4.8576e+00 -4.5518e-01 -7.4462e-01 -2.2724e+00 +4.5573e+00 -1.8570e+00 +3.4313e+00 -3.4328e-01 +3.4983e+00 -4.3433e+00 +2.8459e+00 -1.0023e+00 -4.7019e+00 -1.0480e+00 -2.0897e-01 +2.6704e+00
131589 +6.190958587e+00 +6.190958587e+00 -3.646490414e+02 -3.646490414e+02 -2.9606e+00 +4.1760e-01 +3.5486e+00 -1.3602e+00 +9.4462e-01 -3.4896e+00 +3.8222e+00 +1.1788e+00 -4.8668e+00 -7.8203e-01 -2.9019e+00 -2.1481e+00 +3.3104e+00 +1.2971e+00 -1.2150e+00 +6.9580e-01 +2.5730e+00 -8.4353e-01 -4.0945e+00 +2.9464e+00 -2.8832e+00 -8.2265e-01 +1.5712e+00 +3.2288e+00 -4.8576e+00 -1.4268e-01 -7.4462e-01 -2.2822e+00 +4.5579e+00 -1.8619e+00 +3.4313e+00 -3.4572e-01 +2.7163e+00 -4.2758e+00 +2.8459e+00 -1.0930e+00 -4.6862e+00 -1.2043e+00 -3.8996e-01 +2.0774e+00
153852 +3.539892297e+00 +3.539892297e+00 -3.673001077e+02 -3.673001077e+02 -2.9606e+00 +4.1760e-01 +3.5486e+00 -1.3602e+00 +9.4462e-01 -3.5091e+00 +3.8222e+00 +1.1788e+00 -4.8668e+00 +6.5443e-01 -3.6587e+00 +3.4017e-01 +3.3104e+00 +1.2971e+00 -2.4650e+00 +6.9580e-01 +2.5730e+00 -8.4353e-01 -4.0945e+00 +2.9464e+00 -2.8832e+00 -8.2265e-01 +1.5712e+00 +3.2288e+00 -4.8576e+00 -4.5641e-01 -9.0087e-01 -1.0322e+00 +4.5573e+00 -1.8570e+00 +3.4313e+00 -3.4572e-01 +3.0288e+00 -4.2758e+00 +2.9931e+00 -1.0772e+00 -4.6862e+00 -1.2043e+00 -5.2668e-01 +2.0774e+00
180118 +2.456108993e+00 +2.456108993e+00 -3.683838910e+02 -3.683838910e+02 -2.9606e+00 +4.1760e-01 +3.5486e+00 -1.3602e+00 +9.4462e-01 -3.5091e+00 +3.8198e+00 +1.1788e+00 -4.8668e+00 +6.5504e-01 -3.3462e+00 +4.9644e-01 +3.3104e+00 +1.3168e+00 -2.4650e+00 +6.9565e-01 +2.5730e+00 -8.4353e-01 -4.0945e+00 +2.6339e+00 -2.8832e+00 -8.2265e-01 +1.5712e+00 +3.2312e+00 -4.8576e+00 -4.5526e-01 -1.9934e+00 -1.9697e+00 +4.5573e+00 -2.5620e+00 +2.8063e+00 -3.4450e-01 +3.1190e+00 -3.5552e+00 +3.3620e+00 -1.0772e+00 -4.6862e+00 -1.2043e+00 -3.8996e-01 +2.0774e+00
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.643700187e+01 +8.643700187e+01 +5.387700187e+01 +5.387700187e+01 -4.9075e+00 +1.2524e+00 -1.4989e+00 +2.9277e+00 +4.6429e+00 -2.4642e+00 +3.8531e+00 -2.7215e+00 +9.8237e-02 +4.3968e+00 +4.4067e+00 -3.4566e+00 -4.8255e+00 -3.2093e+00 -4.0052e-01 +2.7224e+00 +1.9494e+00 +3.3050e+00 -2.2137e+00 -1.4402e+00 -4.1997e+00 +3.7885e+00 +5.3669e-01 -1.3812e+00 -3.9824e+00 +3.8496e+00 -2.2420e+00 -4.1388e+00 +4.7213e+00 +3.3289e+00 +1.4975e+00 +2.0723e+00 -2.2865e+00 +3.2381e+00 +4.6030e+00 +2.9750e+00 -1.5653e+00 -9.8388e-01 +1.1976e+00 +7.3842e-02
42543 +6.109059148e+01 +6.109059148e+01 +2.853059148e+01 +2.853059148e+01 -2.0794e-02 -1.4889e+00 -2.7097e-01 +2.7999e+00 -2.4606e+00 +1.1951e+00 +3.6920e+00 +1.7596e+00 -2.7428e+00 -5.9253e-01 +3.2164e+00 -1.6418e+00 -1.6167e+00 +1.9871e+00 +2.0768e+00 -2.0712e+00 +3.1829e+00 -3.1697e+00 -4.6249e+00 -4.6972e+00 +4.3082e+00 -2.6435e+00 +3.6159e+00 +2.9288e+00 +1.9504e+00 -3.6878e+00 +2.4021e-01 +3.4951e+00 -6.3253e-01 +1.9705e+00 -3.1831e+00 +9.3182e-01 +3.4425e+00 +4.6309e+00 +3.2713e+00 -3.8025e+00 +9.9083e-01 +4.0286e-01 +2.5118e+00 -1.4354e+00
62252 +3.923467465e+01 +3.923467465e+01 +6.674674652e+00 +6.674674652e+00 -2.0804e-02 -1.4889e+00 -2.7097e-01 +2.7999e+00 -2.4606e+00 +1.1951e+00 +3.6932e+00 +1.7205e+00 -2.7428e+00 -5.9253e-01 +1.6735e+00 -3.6186e+00 -3.8466e+00 +2.9276e+00 -1.1377e+00 +1.9331e+00 +3.1681e-01 -3.1697e+00 -4.6249e+00 -4.6972e+00 +4.3082e+00 -2.6435e+00 +1.1159e+00 +1.6056e+00 +6.3922e-01 -2.4155e+00 +1.9382e+00 +4.5778e+00 -6.3253e-01 +1.9705e+00 -2.5581e+00 -4.0061e+00 +3.0723e+00 +3.8682e+00 +2.1810e+00 -3.7778e+00 -4.9463e-02 +4.0286e-01 +2.5118e+00 -1.4354e+00
80149 +2.388542140e+01 +2.388542140e+01 -8.674578596e+00 -8.674578596e+00 -2.0804e-02 -1.4889e+00 -2.7097e-01 +2.7999e+00 -2.4606e+00 +1.1951e+00 +1.7759e+00 -1.6800e+00 -4.9963e+00 -1.0712e+00 +3.3261e+00 -2.6060e+00 -3.2990e+00 +2.9947e+00 +2.0768e+00 -2.0736e+00 +3.1829e+00 -3.1697e+00 -4.6249e+00 -4.7167e+00 +4.3084e+00 -2.6435e+00 +9.6698e-01 +1.8605e+00 +3.6955e-01 -4.5449e+00 +1.4361e+00 +4.5778e+00 -2.9983e+00 -8.0860e-01 -1.0084e+00 -1.5769e+00 +3.6746e+00 +2.1738e+00 +6.8596e-01 -4.0009e+00 -2.2346e+00 +1.5392e+00 +2.5118e+00 -4.3130e+00
100245 +1.570846848e+01 +1.570846848e+01 -1.685153152e+01 -1.685153152e+01 -2.0804e-02 -1.4889e+00 -8.9597e-01 +2.8000e+00 -2.4606e+00 +1.1951e+00 +1.7759e+00 -1.6800e+00 -1.9210e+00 -5.9253e-01 +4.4536e+00 -4.3582e+00 -3.1539e+00 +1.1407e+00 +2.0253e+00 +6.3332e-01 +6.8290e-01 -3.1697e+00 -4.6249e+00 -4.6972e+00 +4.6398e+00 -3.2962e+00 -1.7731e+00 +2.7820e+00 -6.8488e-01 -4.0941e+00 -2.4169e-01 +3.2916e+00 -2.5274e+00 +5.3145e-01 -2.2337e-01 -1.2644e+00 +3.6746e+00 +4.3152e+00 -2.3092e-01 -3.3087e+00 -9.2032e-01 +7.6045e-01 +2.2936e+00 -4.3130e+00
113603 +8.722934954e+00 +8.722934954e+00 -2.383706505e+01 -2.383706505e+01 -1.0930e+00 -1.4889e+00 -2.7097e-01 +2.7999e+00 -1.1331e+00 -8.7743e-01 +1.4731e+00 +7.6693e-01 -2.9025e+00 -5.9253e-01 +3.8026e+00 -2.1667e+00 -4.2517e+00 +1.3375e+00 +2.0657e+00 -4.4714e-01 +3.1620e-01 -1.5588e+00 -1.8169e+00 -4.0561e+00 +4.3082e+00 -3.9175e+00 +9.6698e-01 +1.8605e+00 +6.3922e-01 -4.4117e+00 +4.9716e-01 +4.7937e+00 -1.8182e+00 +1.1296e+00 -5.0144e-01 -2.6267e+00 +3.7538e+00 +4.3152e+00 +6.8596e-01 -4.0009e+00 -2.2346e+00 +1.5344e+00 +2.5118e+00 -3.2308e+00
140607 +6.270662033e+00 +6.270662033e+00 -2.628933797e+01 -2.628933797e+01 -1.0930e+00 -1.4889e+00 -1.5208e+00 +2.8002e+00 -2.4606e+00 +1.1957e+00 +1.0129e+00 -8.4568e-01 -2.9397e+00 -6.6962e-01 +3.2164e+00 -3.6185e+00 -3.8466e+00 +1.0457e+00 +1.3507e+00 -5.5950e-02 -2.4797e-01 -2.2723e+00 -1.8169e+00 -4.0561e+00 +3.3427e+00 -3.9175e+00 +9.6698e-01 +1.8605e+00 +3.6955e-01 -4.4508e+00 +4.9723e-01 +4.7937e+00 -1.8182e+00 +1.1296e+00 -1.4715e+00 -3.0358e+00 +3.7513e+00 +4.3152e+00 -2.3092e-01 -4.2665e+00 -2.2346e+00 -1.2756e-01 +2.5118e+00 -3.2687e+00
160007 +3.557185700e+00 +3.557185700e+00 -2.900281430e+01 -2.900281430e+01 -1.0930e+00 +2.8519e-01 -5.8347e-01 +2.6436e+00 -1.1331e+00 +1.1951e+00 +1.7759e+00 -1.4738e-01 -4.4210e+00 -5.9253e-01 +3.8221e+00 -2.1667e+00 -4.2517e+00 +1.3326e+00 +2.0657e+00 -4.4715e-01 +3.1620e-01 -1.5588e+00 -1.8169e+00 -4.0559e+00 +4.3082e+00 -3.9175e+00 +3.4198e-01 +1.8605e+00 -2.9521e-01 -4.4049e+00 +4.9716e-01 +3.7907e+00 -2.8637e+00 +1.4678e+00 -1.4715e+00 -2.6267e+00 +3.7538e+00 +4.3152e+00 -2.3092e-01 -4.2665e+00 -1.7679e+00 +4.0286e-01 +3.1304e+00 -3.2111e+00
170383 +2.441328326e+00 +2.441328326e+00 -3.011867167e+01 -3.011867167e+01 -1.0905e+00 +2.8526e-01 -1.5210e+00 +2.7999e+00 -1.1331e+00 +1.1951e+00 +1.7760e+00 -1.4738e-01 -2.7428e+00 -5.9253e-01 +3.8001e+00 -3.6186e+00 -3.8466e+00 +1.0457e+00 +1.3507e+00 -5.4729e-02 +3.1620e-01 -1.5588e+00 -1.8169e+00 -4.0561e+00 +4.3082e+00 -3.9175e+00 +1.7451e-01 +1.8605e+00 +1.4261e-02 -4.4117e+00 +4.9716e-01 +3.7931e+00 -2.8540e+00 +1.4678e+00 -5.0144e-01 -2.6206e+00 +3.7538e+00 +4.3054e+00 -2.3092e-01 -4.6155e+00 -1.4551e+00 +4.0286e-01 +3.1304e+00 -3.2111e+00
