% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
74 +2.109418275e+001 +2.109418275e+001 +9.112418275e+001 +9.112418275e+001 -2.7280e+000 -3.4384e+000 -3.9456e+000
190 +3.785017849e+000 +3.785017849e+000 +7.381501785e+001 +7.381501785e+001 -1.3343e+000 -3.0958e+000 -3.8582e+000
971 +1.089175881e+000 +1.089175881e+000 +7.111917588e+001 +7.111917588e+001 -1.3718e+000 -3.0811e+000 -3.8594e+000
2095 +9.994692156e-001 +9.994692156e-001 +7.102946922e+001 +7.102946922e+001 -1.3909e+000 -3.0990e+000 -3.8564e+000
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.416993621e+002 +5.416993621e+002 +4.934793621e+002 +4.934793621e+002 -1.2587e+000 +4.0882e+000 +8.9729e-001
2 +2.969105511e+002 +2.969105511e+002 +2.486905511e+002 +2.486905511e+002 -6.5627e-001 +2.1584e+000 +3.7157e-001
3 +2.217022601e+001 +2.217022601e+001 -2.604977399e+001 -2.604977399e+001 +2.4375e-002 -3.1198e+000 -3.3616e+000
145 +1.147178345e+001 +1.147178345e+001 -3.674821655e+001 -3.674821655e+001 -1.4780e+000 -2.6745e+000 -2.9510e+000
153 +5.707679832e+000 +5.707679832e+000 -4.251232017e+001 -4.251232017e+001 -1.7689e+000 -8.7866e-001 -2.8583e+000
246 +3.214903276e+000 +3.214903276e+000 -4.500509672e+001 -4.500509672e+001 -1.3595e+000 -1.3882e+000 -2.6441e+000
1065 +2.484519322e+000 +2.484519322e+000 -4.573548068e+001 -4.573548068e+001 -1.4356e+000 -5.9447e-001 -2.6662e+000
1705 +1.169038787e+000 +1.169038787e+000 -4.705096121e+001 -4.705096121e+001 -1.4861e+000 -6.5821e-001 -2.6278e+000
3548 +9.964932692e-001 +9.964932692e-001 -4.722350673e+001 -4.722350673e+001 -1.5094e+000 -6.4235e-001 -2.6069e+000
% function evaluation | noise-free fitness - Fopt (2.547000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.649108256e+001 +6.649108256e+001 +9.196108256e+001 +9.196108256e+001 -3.1177e+000 -3.1455e+000 +3.6194e+000
20 +4.665107922e+001 +4.665107922e+001 +7.212107922e+001 +7.212107922e+001 -2.8784e+000 -9.0581e-001 -4.6530e+000
43 +8.443784348e+000 +8.443784348e+000 +3.391378435e+001 +3.391378435e+001 -3.3342e+000 -1.6587e+000 -1.4048e+000
371 +4.746499617e+000 +4.746499617e+000 +3.021649962e+001 +3.021649962e+001 -4.4895e+000 -1.3185e+000 -1.3932e+000
451 +3.386174064e+000 +3.386174064e+000 +2.885617406e+001 +2.885617406e+001 -4.4813e+000 -1.2971e+000 -1.4005e+000
1273 +2.280812044e+000 +2.280812044e+000 +2.775081204e+001 +2.775081204e+001 -4.3997e+000 -1.3718e+000 -1.2510e+000
23920 +1.584100416e+000 +1.584100416e+000 +2.705410042e+001 +2.705410042e+001 -4.0453e+000 -1.5428e+000 -7.6651e-001
25761 +9.973011421e-001 +9.973011421e-001 +2.646730114e+001 +2.646730114e+001 -4.0503e+000 -1.5788e+000 -7.4237e-001
58942 +6.295977282e-001 +6.295977282e-001 +2.609959773e+001 +2.609959773e+001 -3.8003e+000 -1.9050e+000 -1.1295e+000
60622 +1.951013885e-001 +1.951013885e-001 +2.566510139e+001 +2.566510139e+001 -3.7795e+000 -1.9003e+000 -1.1686e+000
61502 +1.172693619e-001 +1.172693619e-001 +2.558726936e+001 +2.558726936e+001 -3.7948e+000 -1.9073e+000 -1.1551e+000
61662 +6.046702767e-002 +6.046702767e-002 +2.553046703e+001 +2.553046703e+001 -3.7919e+000 -1.9058e+000 -1.1595e+000
62982 +3.811167686e-002 +3.811167686e-002 +2.550811168e+001 +2.550811168e+001 -3.7906e+000 -1.9062e+000 -1.1680e+000
63155 +2.475992172e-002 +2.475992172e-002 +2.549475992e+001 +2.549475992e+001 -3.7893e+000 -1.9062e+000 -1.1669e+000
64542 +1.332779595e-002 +1.332779595e-002 +2.548332780e+001 +2.548332780e+001 -3.7870e+000 -1.9101e+000 -1.1602e+000
64582 +5.790067059e-003 +5.790067059e-003 +2.547579007e+001 +2.547579007e+001 -3.7850e+000 -1.9116e+000 -1.1600e+000
66187 +3.978566900e-003 +3.978566900e-003 +2.547397857e+001 +2.547397857e+001 -3.7857e+000 -1.9137e+000 -1.1623e+000
66302 +2.449363094e-003 +2.449363094e-003 +2.547244936e+001 +2.547244936e+001 -3.7845e+000 -1.9136e+000 -1.1609e+000
66404 +8.507374958e-004 +8.507374958e-004 +2.547085074e+001 +2.547085074e+001 -3.7845e+000 -1.9121e+000 -1.1655e+000
66462 +3.222184833e-004 +3.222184833e-004 +2.547032222e+001 +2.547032222e+001 -3.7850e+000 -1.9118e+000 -1.1633e+000
66822 +8.748519306e-005 +8.748519306e-005 +2.547008749e+001 +2.547008749e+001 -3.7849e+000 -1.9118e+000 -1.1636e+000
66942 +4.946345024e-005 +4.946345024e-005 +2.547004946e+001 +2.547004946e+001 -3.7850e+000 -1.9120e+000 -1.1639e+000
67022 +9.647588591e-006 +9.647588591e-006 +2.547000965e+001 +2.547000965e+001 -3.7848e+000 -1.9119e+000 -1.1642e+000
67667 +4.150911305e-006 +4.150911305e-006 +2.547000415e+001 +2.547000415e+001 -3.7848e+000 -1.9121e+000 -1.1640e+000
67702 +3.216524298e-006 +3.216524298e-006 +2.547000322e+001 +2.547000322e+001 -3.7847e+000 -1.9120e+000 -1.1641e+000
67822 +4.516827019e-007 +4.516827019e-007 +2.547000045e+001 +2.547000045e+001 -3.7848e+000 -1.9120e+000 -1.1640e+000
67902 +3.597971840e-007 +3.597971840e-007 +2.547000036e+001 +2.547000036e+001 -3.7848e+000 -1.9120e+000 -1.1640e+000
68107 +2.452131795e-007 +2.452131795e-007 +2.547000025e+001 +2.547000025e+001 -3.7848e+000 -1.9120e+000 -1.1640e+000
68147 +1.543184709e-007 +1.543184709e-007 +2.547000015e+001 +2.547000015e+001 -3.7848e+000 -1.9120e+000 -1.1640e+000
68187 +7.236149102e-008 +7.236149102e-008 +2.547000007e+001 +2.547000007e+001 -3.7848e+000 -1.9120e+000 -1.1640e+000
68227 +4.395613473e-008 +4.395613473e-008 +2.547000004e+001 +2.547000004e+001 -3.7848e+000 -1.9120e+000 -1.1640e+000
68267 +3.783724623e-008 +3.783724623e-008 +2.547000004e+001 +2.547000004e+001 -3.7848e+000 -1.9120e+000 -1.1640e+000
68467 +1.930427018e-008 +1.930427018e-008 +2.547000002e+001 +2.547000002e+001 -3.7848e+000 -1.9120e+000 -1.1640e+000
68862 +8.338336244e-009 +8.338336244e-009 +2.547000001e+001 +2.547000001e+001 -3.7848e+000 -1.9120e+000 -1.1640e+000
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.043182267e+002 +2.043182267e+002 +1.035082267e+002 +1.035082267e+002 +2.2383e+000 +4.8703e+000 +1.3995e+000
2 +1.146913961e+002 +1.146913961e+002 +1.388139607e+001 +1.388139607e+001 +3.7712e+000 -2.9391e+000 +1.8819e-001
14 +2.656323521e+001 +2.656323521e+001 -7.424676479e+001 -7.424676479e+001 -4.5835e-001 +6.2437e-001 +4.9817e-001
15 +2.437757766e+001 +2.437757766e+001 -7.643242234e+001 -7.643242234e+001 +4.5740e+000 -1.0769e+000 +1.8009e+000
286 +1.581273971e+001 +1.581273971e+001 -8.499726029e+001 -8.499726029e+001 +7.0735e-001 +1.9675e-001 +8.1193e-001
670 +8.546555177e+000 +8.546555177e+000 -9.226344482e+001 -9.226344482e+001 +1.4950e+000 -5.3061e-001 +1.1335e+000
1006 +4.372409514e+000 +4.372409514e+000 -9.643759049e+001 -9.643759049e+001 +9.1433e-001 +5.2606e-001 +1.3824e+000
1190 +3.231049308e+000 +3.231049308e+000 -9.757895069e+001 -9.757895069e+001 +7.9322e-001 +1.2462e+000 +1.1662e+000
1946 +1.563736456e+000 +1.563736456e+000 -9.924626354e+001 -9.924626354e+001 +2.7153e-001 +1.1016e+000 +1.0460e+000
5615 +9.995968018e-001 +9.995968018e-001 -9.981040320e+001 -9.981040320e+001 +2.9143e-001 +1.0941e+000 +1.0862e+000
27446 +6.290871970e-001 +6.290871970e-001 -1.001809128e+002 -1.001809128e+002 +9.7464e-001 +5.1538e-001 +1.3137e+000
29763 +6.053829692e-002 +6.053829692e-002 -1.007494617e+002 -1.007494617e+002 +9.9299e-001 +4.8252e-001 +1.3245e+000
30483 +2.964901508e-002 +2.964901508e-002 -1.007803510e+002 -1.007803510e+002 +9.9241e-001 +4.9201e-001 +1.3391e+000
30723 +2.178037462e-002 +2.178037462e-002 -1.007882196e+002 -1.007882196e+002 +9.9173e-001 +4.9199e-001 +1.3321e+000
31003 +1.070654182e-002 +1.070654182e-002 -1.007992935e+002 -1.007992935e+002 +9.8967e-001 +4.9161e-001 +1.3356e+000
31175 +7.330042280e-003 +7.330042280e-003 -1.008026700e+002 -1.008026700e+002 +9.9000e-001 +4.9147e-001 +1.3342e+000
31803 +5.629919319e-003 +5.629919319e-003 -1.008043701e+002 -1.008043701e+002 +9.8952e-001 +4.9131e-001 +1.3325e+000
32846 +3.089689033e-003 +3.089689033e-003 -1.008069103e+002 -1.008069103e+002 +9.8852e-001 +4.9047e-001 +1.3327e+000
33246 +2.373831011e-003 +2.373831011e-003 -1.008076262e+002 -1.008076262e+002 +9.8967e-001 +4.8964e-001 +1.3321e+000
33603 +1.471145879e-003 +1.471145879e-003 -1.008085289e+002 -1.008085289e+002 +9.9165e-001 +4.8836e-001 +1.3350e+000
33726 +8.893971931e-004 +8.893971931e-004 -1.008091106e+002 -1.008091106e+002 +9.9219e-001 +4.8881e-001 +1.3339e+000
33806 +5.757735369e-004 +5.757735369e-004 -1.008094242e+002 -1.008094242e+002 +9.9166e-001 +4.8880e-001 +1.3333e+000
33963 +3.053558203e-004 +3.053558203e-004 -1.008096946e+002 -1.008096946e+002 +9.9160e-001 +4.8793e-001 +1.3339e+000
34135 +1.645357314e-004 +1.645357314e-004 -1.008098355e+002 -1.008098355e+002 +9.9185e-001 +4.8809e-001 +1.3331e+000
34215 +3.288165793e-005 +3.288165793e-005 -1.008099671e+002 -1.008099671e+002 +9.9182e-001 +4.8809e-001 +1.3334e+000
34606 +4.485980170e-006 +4.485980170e-006 -1.008099955e+002 -1.008099955e+002 +9.9193e-001 +4.8809e-001 +1.3336e+000
35255 +1.187615112e-006 +1.187615112e-006 -1.008099988e+002 -1.008099988e+002 +9.9200e-001 +4.8803e-001 +1.3336e+000
35446 +7.280516314e-007 +7.280516314e-007 -1.008099993e+002 -1.008099993e+002 +9.9201e-001 +4.8798e-001 +1.3336e+000
35775 +3.408149496e-007 +3.408149496e-007 -1.008099997e+002 -1.008099997e+002 +9.9204e-001 +4.8798e-001 +1.3336e+000
35815 +2.451426298e-007 +2.451426298e-007 -1.008099998e+002 -1.008099998e+002 +9.9202e-001 +4.8799e-001 +1.3336e+000
36966 +9.179400706e-008 +9.179400706e-008 -1.008099999e+002 -1.008099999e+002 +9.9202e-001 +4.8799e-001 +1.3336e+000
38126 +5.841795314e-008 +5.841795314e-008 -1.008099999e+002 -1.008099999e+002 +9.9201e-001 +4.8799e-001 +1.3336e+000
38638 +1.943068639e-008 +1.943068639e-008 -1.008100000e+002 -1.008100000e+002 +9.9201e-001 +4.8800e-001 +1.3336e+000
38855 +1.229170721e-008 +1.229170721e-008 -1.008100000e+002 -1.008100000e+002 +9.9201e-001 +4.8800e-001 +1.3336e+000
39283 +7.484032949e-009 +7.484032949e-009 -1.008100000e+002 -1.008100000e+002 +9.9200e-001 +4.8800e-001 +1.3336e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.096530160e+002 +2.096530160e+002 +1.209653016e+003 +1.209653016e+003 -1.1832e+000 +2.8820e-001 +1.1191e+000
9 +1.477521984e+002 +1.477521984e+002 +1.147752198e+003 +1.147752198e+003 -3.7015e+000 +3.1317e+000 -4.3928e-001
11 +6.017482993e+001 +6.017482993e+001 +1.060174830e+003 +1.060174830e+003 -4.9177e+000 +1.8258e+000 +1.6467e+000
97 +3.768492197e+001 +3.768492197e+001 +1.037684922e+003 +1.037684922e+003 -4.1977e+000 +1.2750e+000 +5.0000e+000
106 +1.920469980e+001 +1.920469980e+001 +1.019204700e+003 +1.019204700e+003 -4.6335e+000 +4.1844e+000 +3.5914e+000
154 +1.441248139e+001 +1.441248139e+001 +1.014412481e+003 +1.014412481e+003 -3.7621e+000 +2.4800e+000 +3.1042e+000
202 +5.169862463e+000 +5.169862463e+000 +1.005169862e+003 +1.005169862e+003 -3.9282e+000 +3.2840e+000 +2.7442e+000
915 +3.708377958e+000 +3.708377958e+000 +1.003708378e+003 +1.003708378e+003 -3.3451e+000 +3.8237e+000 +3.2903e+000
1246 +2.193108300e+000 +2.193108300e+000 +1.002193108e+003 +1.002193108e+003 -3.4683e+000 +3.8418e+000 +3.2448e+000
2992 +1.220911830e+000 +1.220911830e+000 +1.001220912e+003 +1.001220912e+003 -3.3584e+000 +2.9923e+000 +3.0854e+000
5912 +9.982605687e-001 +9.982605687e-001 +1.000998261e+003 +1.000998261e+003 -3.3524e+000 +2.9759e+000 +3.0858e+000
13805 +2.382587221e-001 +2.382587221e-001 +1.000238259e+003 +1.000238259e+003 -3.0490e+000 +2.9853e+000 +3.6551e+000
14129 +7.869125623e-002 +7.869125623e-002 +1.000078691e+003 +1.000078691e+003 -3.0716e+000 +2.9990e+000 +3.6307e+000
14325 +5.489143478e-002 +5.489143478e-002 +1.000054891e+003 +1.000054891e+003 -3.0508e+000 +2.9958e+000 +3.6484e+000
14765 +1.171519988e-002 +1.171519988e-002 +1.000011715e+003 +1.000011715e+003 -3.0611e+000 +3.0019e+000 +3.6384e+000
15245 +5.140116400e-003 +5.140116400e-003 +1.000005140e+003 +1.000005140e+003 -3.0606e+000 +3.0022e+000 +3.6367e+000
15405 +3.367611218e-003 +3.367611218e-003 +1.000003368e+003 +1.000003368e+003 -3.0599e+000 +3.0024e+000 +3.6370e+000
16445 +2.065870776e-003 +2.065870776e-003 +1.000002066e+003 +1.000002066e+003 -3.0592e+000 +3.0030e+000 +3.6373e+000
17049 +1.329357173e-003 +1.329357173e-003 +1.000001329e+003 +1.000001329e+003 -3.0587e+000 +3.0018e+000 +3.6379e+000
17125 +9.973643506e-004 +9.973643506e-004 +1.000000997e+003 +1.000000997e+003 -3.0579e+000 +3.0025e+000 +3.6378e+000
17209 +3.659878757e-004 +3.659878757e-004 +1.000000366e+003 +1.000000366e+003 -3.0574e+000 +3.0020e+000 +3.6384e+000
17329 +1.558891270e-004 +1.558891270e-004 +1.000000156e+003 +1.000000156e+003 -3.0569e+000 +3.0021e+000 +3.6392e+000
17449 +1.394096842e-005 +1.394096842e-005 +1.000000014e+003 +1.000000014e+003 -3.0567e+000 +3.0016e+000 +3.6393e+000
17485 +7.039484785e-006 +7.039484785e-006 +1.000000007e+003 +1.000000007e+003 -3.0568e+000 +3.0016e+000 +3.6393e+000
17565 +9.624914128e-007 +9.624914128e-007 +1.000000001e+003 +1.000000001e+003 -3.0568e+000 +3.0016e+000 +3.6392e+000
18569 +4.237856501e-007 +4.237856501e-007 +1.000000000e+003 +1.000000000e+003 -3.0568e+000 +3.0016e+000 +3.6392e+000
18645 +3.717582331e-007 +3.717582331e-007 +1.000000000e+003 +1.000000000e+003 -3.0568e+000 +3.0016e+000 +3.6392e+000
18725 +2.311362550e-007 +2.311362550e-007 +1.000000000e+003 +1.000000000e+003 -3.0568e+000 +3.0016e+000 +3.6392e+000
19409 +1.441887889e-007 +1.441887889e-007 +1.000000000e+003 +1.000000000e+003 -3.0568e+000 +3.0016e+000 +3.6392e+000
20170 +7.222797649e-008 +7.222797649e-008 +1.000000000e+003 +1.000000000e+003 -3.0568e+000 +3.0016e+000 +3.6392e+000
20209 +5.937135938e-008 +5.937135938e-008 +1.000000000e+003 +1.000000000e+003 -3.0568e+000 +3.0016e+000 +3.6392e+000
21747 +1.866862931e-008 +1.866862931e-008 +1.000000000e+003 +1.000000000e+003 -3.0568e+000 +3.0016e+000 +3.6392e+000
21849 +1.099260771e-008 +1.099260771e-008 +1.000000000e+003 +1.000000000e+003 -3.0568e+000 +3.0016e+000 +3.6392e+000
21889 +9.129735190e-009 +9.129735190e-009 +1.000000000e+003 +1.000000000e+003 -3.0568e+000 +3.0016e+000 +3.6392e+000
% function evaluation | noise-free fitness - Fopt (7.003000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.012855630e+002 +2.012855630e+002 +2.713155630e+002 +2.713155630e+002 -1.7026e-001 +3.3166e+000 -3.1790e+000
5 +6.831025912e+001 +6.831025912e+001 +1.383402591e+002 +1.383402591e+002 +1.9258e+000 -2.1804e+000 -1.4348e+000
8 +6.108951888e+001 +6.108951888e+001 +1.311195189e+002 +1.311195189e+002 +7.9551e-001 +1.7727e+000 -3.9658e+000
31 +3.733866891e+001 +3.733866891e+001 +1.073686689e+002 +1.073686689e+002 -1.1672e-001 -2.1763e-001 -4.5195e+000
105 +2.394711240e+001 +2.394711240e+001 +9.397711240e+001 +9.397711240e+001 -1.1782e+000 -1.4264e+000 -2.2659e+000
112 +1.492452040e+001 +1.492452040e+001 +8.495452040e+001 +8.495452040e+001 -4.8149e-001 -2.2532e+000 -3.3139e+000
273 +8.923780551e+000 +8.923780551e+000 +7.895378055e+001 +7.895378055e+001 +5.5658e-001 -1.6771e+000 -3.4126e+000
971 +4.857029482e+000 +4.857029482e+000 +7.488702948e+001 +7.488702948e+001 -3.7190e-001 -2.8412e+000 -3.2408e+000
1606 +3.458481142e+000 +3.458481142e+000 +7.348848114e+001 +7.348848114e+001 -6.5673e-001 -2.0337e+000 -3.4742e+000
2156 +1.119601079e+000 +1.119601079e+000 +7.114960108e+001 +7.114960108e+001 -6.2871e-001 -2.6388e+000 -3.6428e+000
4188 +9.958987302e-001 +9.958987302e-001 +7.102589873e+001 +7.102589873e+001 -6.3362e-001 -2.6416e+000 -3.6353e+000
28479 +5.262646312e-001 +5.262646312e-001 +7.055626463e+001 +7.055626463e+001 -8.6179e-001 -2.5262e+000 -4.0037e+000
29319 +2.640972479e-001 +2.640972479e-001 +7.029409725e+001 +7.029409725e+001 -8.6662e-001 -2.5244e+000 -3.9933e+000
29469 +5.708947987e-002 +5.708947987e-002 +7.008708948e+001 +7.008708948e+001 -8.5423e-001 -2.4999e+000 -3.9938e+000
29999 +2.262937997e-002 +2.262937997e-002 +7.005262938e+001 +7.005262938e+001 -8.5570e-001 -2.5043e+000 -3.9877e+000
30079 +1.066415817e-002 +1.066415817e-002 +7.004066416e+001 +7.004066416e+001 -8.5437e-001 -2.4978e+000 -3.9851e+000
30239 +5.553537254e-003 +5.553537254e-003 +7.003555354e+001 +7.003555354e+001 -8.5248e-001 -2.4990e+000 -3.9851e+000
30359 +3.595743509e-003 +3.595743509e-003 +7.003359574e+001 +7.003359574e+001 -8.5197e-001 -2.4973e+000 -3.9850e+000
30989 +1.576165593e-003 +1.576165593e-003 +7.003157617e+001 +7.003157617e+001 -8.5012e-001 -2.4946e+000 -3.9811e+000
31109 +3.670381872e-004 +3.670381872e-004 +7.003036704e+001 +7.003036704e+001 -8.5017e-001 -2.4956e+000 -3.9815e+000
31584 +2.202403576e-004 +2.202403576e-004 +7.003022024e+001 +7.003022024e+001 -8.5009e-001 -2.4960e+000 -3.9821e+000
32024 +7.732250485e-005 +7.732250485e-005 +7.003007732e+001 +7.003007732e+001 -8.5028e-001 -2.4960e+000 -3.9827e+000
32159 +4.403806955e-006 +4.403806955e-006 +7.003000440e+001 +7.003000440e+001 -8.5036e-001 -2.4960e+000 -3.9823e+000
33865 +1.363992425e-006 +1.363992425e-006 +7.003000136e+001 +7.003000136e+001 -8.5036e-001 -2.4959e+000 -3.9824e+000
34385 +7.401191340e-007 +7.401191340e-007 +7.003000074e+001 +7.003000074e+001 -8.5038e-001 -2.4960e+000 -3.9824e+000
34479 +6.064258713e-007 +6.064258713e-007 +7.003000061e+001 +7.003000061e+001 -8.5038e-001 -2.4960e+000 -3.9824e+000
34679 +4.007952725e-008 +4.007952725e-008 +7.003000004e+001 +7.003000004e+001 -8.5040e-001 -2.4960e+000 -3.9824e+000
35239 +3.550988481e-008 +3.550988481e-008 +7.003000004e+001 +7.003000004e+001 -8.5040e-001 -2.4960e+000 -3.9824e+000
35309 +1.527321558e-008 +1.527321558e-008 +7.003000002e+001 +7.003000002e+001 -8.5040e-001 -2.4960e+000 -3.9824e+000
35919 +8.683272767e-009 +8.683272767e-009 +7.003000001e+001 +7.003000001e+001 -8.5040e-001 -2.4960e+000 -3.9824e+000
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.855951388e+003 +3.855951388e+003 +3.807731388e+003 +3.807731388e+003 +1.5118e+000 -3.6418e+000 +4.9504e+000
2 +2.975123030e+002 +2.975123030e+002 +2.492923030e+002 +2.492923030e+002 +3.2558e+000 -1.1867e+000 -1.7573e+000
3 +1.124804898e+002 +1.124804898e+002 +6.426048975e+001 +6.426048975e+001 -4.9519e+000 +3.6614e+000 -2.2537e+000
4 +3.346301273e+001 +3.346301273e+001 -1.475698727e+001 -1.475698727e+001 -2.5854e+000 +1.1297e+000 -3.2571e+000
13 +1.987924094e+001 +1.987924094e+001 -2.834075906e+001 -2.834075906e+001 -3.2582e+000 +7.3498e-001 -1.4986e+000
227 +1.274541957e+001 +1.274541957e+001 -3.547458043e+001 -3.547458043e+001 -1.5781e+000 -4.4790e-001 -3.0324e+000
529 +5.855778240e+000 +5.855778240e+000 -4.236422176e+001 -4.236422176e+001 -1.6744e+000 -1.6834e+000 -2.3553e+000
1194 +3.036391663e+000 +3.036391663e+000 -4.518360834e+001 -4.518360834e+001 -1.7422e+000 -9.5450e-001 -2.8452e+000
1267 +1.669954781e+000 +1.669954781e+000 -4.655004522e+001 -4.655004522e+001 -1.7673e+000 -9.7992e-001 -2.7984e+000
1486 +1.302491723e+000 +1.302491723e+000 -4.691750828e+001 -4.691750828e+001 -1.7793e+000 -9.8255e-001 -2.7832e+000
3926 +9.992747811e-001 +9.992747811e-001 -4.722072522e+001 -4.722072522e+001 -1.8092e+000 -9.6391e-001 -2.7528e+000
4228 +2.760009199e-001 +2.760009199e-001 -4.794399908e+001 -4.794399908e+001 -1.8202e+000 -1.0179e+000 -2.2591e+000
4366 +1.773491091e-001 +1.773491091e-001 -4.804265089e+001 -4.804265089e+001 -1.8329e+000 -1.0228e+000 -2.2478e+000
4566 +1.293231039e-001 +1.293231039e-001 -4.809067690e+001 -4.809067690e+001 -1.8326e+000 -1.0188e+000 -2.2497e+000
4646 +9.629217323e-002 +9.629217323e-002 -4.812370783e+001 -4.812370783e+001 -1.8322e+000 -1.0162e+000 -2.2399e+000
4766 +4.516019503e-002 +4.516019503e-002 -4.817483980e+001 -4.817483980e+001 -1.8323e+000 -1.0097e+000 -2.2452e+000
5630 +3.672269658e-002 +3.672269658e-002 -4.818327730e+001 -4.818327730e+001 -1.8338e+000 -1.0100e+000 -2.2453e+000
6229 +2.468739513e-002 +2.468739513e-002 -4.819531260e+001 -4.819531260e+001 -1.8443e+000 -1.0036e+000 -2.2282e+000
6278 +9.898625629e-003 +9.898625629e-003 -4.821010137e+001 -4.821010137e+001 -1.8394e+000 -1.0048e+000 -2.2391e+000
6718 +2.822229678e-003 +2.822229678e-003 -4.821717777e+001 -4.821717777e+001 -1.8409e+000 -1.0066e+000 -2.2354e+000
6748 +1.706730528e-003 +1.706730528e-003 -4.821829327e+001 -4.821829327e+001 -1.8421e+000 -1.0056e+000 -2.2355e+000
6990 +1.076182561e-004 +1.076182561e-004 -4.821989238e+001 -4.821989238e+001 -1.8423e+000 -1.0068e+000 -2.2355e+000
7228 +3.972275877e-006 +3.972275877e-006 -4.821999603e+001 -4.821999603e+001 -1.8425e+000 -1.0072e+000 -2.2352e+000
9008 +2.496425672e-006 +2.496425672e-006 -4.821999750e+001 -4.821999750e+001 -1.8425e+000 -1.0072e+000 -2.2352e+000
9036 +1.860560701e-007 +1.860560701e-007 -4.821999981e+001 -4.821999981e+001 -1.8424e+000 -1.0072e+000 -2.2352e+000
10128 +5.530473146e-008 +5.530473146e-008 -4.821999994e+001 -4.821999994e+001 -1.8424e+000 -1.0072e+000 -2.2352e+000
10368 +1.219892454e-008 +1.219892454e-008 -4.821999999e+001 -4.821999999e+001 -1.8424e+000 -1.0072e+000 -2.2352e+000
10587 +9.590735317e-009 +9.590735317e-009 -4.821999999e+001 -4.821999999e+001 -1.8424e+000 -1.0072e+000 -2.2352e+000
% function evaluation | noise-free fitness - Fopt (2.547000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
