% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5461 +1.040442942e-005 +1.040442942e-005 +1.000000010e+003 +1.000000010e+003 -3.0568e+000 +3.0017e+000
5693 +7.182442459e-006 +7.182442459e-006 +1.000000007e+003 +1.000000007e+003 -3.0567e+000 +3.0016e+000
5973 +1.776417093e-007 +1.776417093e-007 +1.000000000e+003 +1.000000000e+003 -3.0568e+000 +3.0016e+000
6453 +8.852362043e-008 +8.852362043e-008 +1.000000000e+003 +1.000000000e+003 -3.0568e+000 +3.0016e+000
7093 +4.275284482e-008 +4.275284482e-008 +1.000000000e+003 +1.000000000e+003 -3.0568e+000 +3.0016e+000
8013 +1.312128006e-008 +1.312128006e-008 +1.000000000e+003 +1.000000000e+003 -3.0568e+000 +3.0016e+000
8213 +4.862386049e-009 +4.862386049e-009 +1.000000000e+003 +1.000000000e+003 -3.0568e+000 +3.0016e+000
% function evaluation | noise-free fitness - Fopt (7.003000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.336428374e+001 +3.336428374e+001 +1.033942837e+002 +1.033942837e+002 -2.0786e+000 -3.7859e+000
3 +1.895307144e+001 +1.895307144e+001 +8.898307144e+001 +8.898307144e+001 -2.2095e+000 -2.3510e+000
12 +1.012094477e+001 +1.012094477e+001 +8.015094477e+001 +8.015094477e+001 -1.8732e+000 -2.4922e+000
116 +5.395994352e+000 +5.395994352e+000 +7.542599435e+001 +7.542599435e+001 +1.0772e+000 -3.5399e+000
218 +1.018028950e+000 +1.018028950e+000 +7.104802895e+001 +7.104802895e+001 -7.3941e-001 -2.8941e+000
2257 +7.470064535e-001 +7.470064535e-001 +7.077700645e+001 +7.077700645e+001 -7.9180e-001 -2.5135e+000
2291 +1.669133138e-001 +1.669133138e-001 +7.019691331e+001 +7.019691331e+001 -8.5758e-001 -2.4837e+000
2321 +1.146474647e-001 +1.146474647e-001 +7.014464746e+001 +7.014464746e+001 -8.7193e-001 -2.4862e+000
2488 +9.715687201e-003 +9.715687201e-003 +7.003971569e+001 +7.003971569e+001 -8.4886e-001 -2.4943e+000
2585 +5.822688779e-003 +5.822688779e-003 +7.003582269e+001 +7.003582269e+001 -8.5298e-001 -2.4967e+000
3025 +1.715388949e-003 +1.715388949e-003 +7.003171539e+001 +7.003171539e+001 -8.5001e-001 -2.4951e+000
3214 +1.224598924e-004 +1.224598924e-004 +7.003012246e+001 +7.003012246e+001 -8.5104e-001 -2.4958e+000
4568 +9.876273815e-005 +9.876273815e-005 +7.003009876e+001 +7.003009876e+001 -8.5056e-001 -2.4962e+000
5185 +2.524160324e-005 +2.524160324e-005 +7.003002524e+001 +7.003002524e+001 -8.5026e-001 -2.4961e+000
5265 +1.331778019e-005 +1.331778019e-005 +7.003001332e+001 +7.003001332e+001 -8.5026e-001 -2.4960e+000
5575 +7.738042413e-006 +7.738042413e-006 +7.003000774e+001 +7.003000774e+001 -8.5041e-001 -2.4961e+000
5653 +1.397095090e-006 +1.397095090e-006 +7.003000140e+001 +7.003000140e+001 -8.5047e-001 -2.4960e+000
6207 +2.312880554e-007 +2.312880554e-007 +7.003000023e+001 +7.003000023e+001 -8.5041e-001 -2.4960e+000
6817 +8.572395416e-008 +8.572395416e-008 +7.003000009e+001 +7.003000009e+001 -8.5041e-001 -2.4960e+000
7087 +5.831850558e-008 +5.831850558e-008 +7.003000006e+001 +7.003000006e+001 -8.5041e-001 -2.4960e+000
7306 +3.435361862e-008 +3.435361862e-008 +7.003000003e+001 +7.003000003e+001 -8.5041e-001 -2.4960e+000
7367 +2.430296320e-008 +2.430296320e-008 +7.003000002e+001 +7.003000002e+001 -8.5041e-001 -2.4960e+000
7647 +1.070391420e-008 +1.070391420e-008 +7.003000001e+001 +7.003000001e+001 -8.5041e-001 -2.4960e+000
7666 +3.918074754e-009 +3.918074754e-009 +7.003000000e+001 +7.003000000e+001 -8.5040e-001 -2.4960e+000
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.624426592e+002 +4.624426592e+002 +4.142226592e+002 +4.142226592e+002 +2.3486e+000 +7.5114e-001
3 +1.207009275e+002 +1.207009275e+002 +7.248092747e+001 +7.248092747e+001 +1.6121e+000 -3.2176e+000
5 +4.981723258e+001 +4.981723258e+001 +1.597232580e+000 +1.597232580e+000 -3.7195e+000 +1.3349e+000
6 +1.612056591e+001 +1.612056591e+001 -3.209943409e+001 -3.209943409e+001 -1.1423e+000 -1.8328e+000
37 +1.557427774e+001 +1.557427774e+001 -3.264572226e+001 -3.264572226e+001 -2.1403e+000 +2.5600e-001
76 +9.027173127e+000 +9.027173127e+000 -3.919282687e+001 -3.919282687e+001 -1.3564e+000 -8.5690e-001
154 +4.124488234e+000 +4.124488234e+000 -4.409551177e+001 -4.409551177e+001 -1.7808e+000 -3.0507e-001
457 +3.786843247e+000 +3.786843247e+000 -4.443315675e+001 -4.443315675e+001 -2.1835e+000 -4.3719e-001
823 +1.995410521e+000 +1.995410521e+000 -4.622458948e+001 -4.622458948e+001 -1.4411e+000 -1.6405e+000
953 +1.187501723e+000 +1.187501723e+000 -4.703249828e+001 -4.703249828e+001 -1.8123e+000 -1.9744e-001
2065 +9.973031224e-001 +9.973031224e-001 -4.722269688e+001 -4.722269688e+001 -1.8193e+000 -1.0607e+000
2458 +3.847509299e-001 +3.847509299e-001 -4.783524907e+001 -4.783524907e+001 -1.8460e+000 -9.5702e-001
2514 +9.915433070e-002 +9.915433070e-002 -4.812084567e+001 -4.812084567e+001 -1.8492e+000 -1.0103e+000
2705 +5.767922633e-002 +5.767922633e-002 -4.816232077e+001 -4.816232077e+001 -1.8390e+000 -9.9741e-001
3145 +1.949492348e-002 +1.949492348e-002 -4.820050508e+001 -4.820050508e+001 -1.8429e+000 -1.0162e+000
3265 +9.000724936e-003 +9.000724936e-003 -4.821099928e+001 -4.821099928e+001 -1.8426e+000 -1.0006e+000
3345 +4.309846460e-003 +4.309846460e-003 -4.821569015e+001 -4.821569015e+001 -1.8437e+000 -1.0029e+000
3665 +5.314851321e-005 +5.314851321e-005 -4.821994685e+001 -4.821994685e+001 -1.8425e+000 -1.0067e+000
4378 +1.519091599e-005 +1.519091599e-005 -4.821998481e+001 -4.821998481e+001 -1.8424e+000 -1.0069e+000
4458 +6.803980746e-006 +6.803980746e-006 -4.821999320e+001 -4.821999320e+001 -1.8425e+000 -1.0071e+000
4538 +4.744990775e-006 +4.744990775e-006 -4.821999526e+001 -4.821999526e+001 -1.8425e+000 -1.0071e+000
5022 +3.517048832e-006 +3.517048832e-006 -4.821999648e+001 -4.821999648e+001 -1.8425e+000 -1.0072e+000
5385 +4.341702109e-007 +4.341702109e-007 -4.821999957e+001 -4.821999957e+001 -1.8424e+000 -1.0072e+000
5418 +3.762077725e-007 +3.762077725e-007 -4.821999962e+001 -4.821999962e+001 -1.8424e+000 -1.0072e+000
5498 +7.452440087e-008 +7.452440087e-008 -4.821999993e+001 -4.821999993e+001 -1.8424e+000 -1.0072e+000
6378 +6.222681748e-008 +6.222681748e-008 -4.821999994e+001 -4.821999994e+001 -1.8424e+000 -1.0072e+000
6605 +1.477200584e-008 +1.477200584e-008 -4.821999999e+001 -4.821999999e+001 -1.8424e+000 -1.0072e+000
6702 +2.261984378e-009 +2.261984378e-009 -4.822000000e+001 -4.822000000e+001 -1.8424e+000 -1.0072e+000
% function evaluation | noise-free fitness - Fopt (2.547000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.041030152e+002 +9.041030152e+002 +9.295730152e+002 +9.295730152e+002 +4.1585e+000 +3.0921e+000
2 +1.528727959e+002 +1.528727959e+002 +1.783427959e+002 +1.783427959e+002 -1.1586e+000 +1.0343e+000
3 +6.210486791e+001 +6.210486791e+001 +8.757486791e+001 +8.757486791e+001 -3.8900e+000 +7.1093e-001
12 +2.325759681e+001 +2.325759681e+001 +4.872759681e+001 +4.872759681e+001 -3.6966e+000 -1.0468e+000
16 +1.395846167e+001 +1.395846167e+001 +3.942846167e+001 +3.942846167e+001 -3.0958e+000 -3.3952e+000
52 +9.072003273e+000 +9.072003273e+000 +3.454200327e+001 +3.454200327e+001 -4.9406e+000 -8.5213e-001
145 +2.885881741e+000 +2.885881741e+000 +2.835588174e+001 +2.835588174e+001 -3.0992e+000 -2.0493e+000
329 +2.375927786e+000 +2.375927786e+000 +2.784592779e+001 +2.784592779e+001 -3.9175e+000 -1.3456e+000
401 +9.660683765e-001 +9.660683765e-001 +2.643606838e+001 +2.643606838e+001 -3.8363e+000 -1.8464e+000
583 +3.437042517e-001 +3.437042517e-001 +2.581370425e+001 +2.581370425e+001 -3.7698e+000 -1.9432e+000
896 +2.493058290e-001 +2.493058290e-001 +2.571930583e+001 +2.571930583e+001 -3.7626e+000 -1.9274e+000
1216 +1.451624337e-001 +1.451624337e-001 +2.561516243e+001 +2.561516243e+001 -3.7742e+000 -1.9324e+000
1515 +4.352159999e-002 +4.352159999e-002 +2.551352160e+001 +2.551352160e+001 -3.7955e+000 -1.9034e+000
1897 +2.705878923e-002 +2.705878923e-002 +2.549705879e+001 +2.549705879e+001 -3.7936e+000 -1.9047e+000
1955 +2.358364263e-002 +2.358364263e-002 +2.549358364e+001 +2.549358364e+001 -3.7922e+000 -1.9070e+000
2098 +1.368972837e-002 +1.368972837e-002 +2.548368973e+001 +2.548368973e+001 -3.7909e+000 -1.9063e+000
2577 +6.427227243e-003 +6.427227243e-003 +2.547642723e+001 +2.547642723e+001 -3.7886e+000 -1.9072e+000
2617 +4.666401649e-003 +4.666401649e-003 +2.547466640e+001 +2.547466640e+001 -3.7878e+000 -1.9083e+000
2657 +2.308335396e-003 +2.308335396e-003 +2.547230834e+001 +2.547230834e+001 -3.7872e+000 -1.9092e+000
2697 +1.403579710e-003 +1.403579710e-003 +2.547140358e+001 +2.547140358e+001 -3.7868e+000 -1.9098e+000
2777 +5.473099516e-004 +5.473099516e-004 +2.547054731e+001 +2.547054731e+001 -3.7861e+000 -1.9108e+000
2857 +3.628058010e-004 +3.628058010e-004 +2.547036281e+001 +2.547036281e+001 -3.7856e+000 -1.9114e+000
2897 +2.397803651e-004 +2.397803651e-004 +2.547023978e+001 +2.547023978e+001 -3.7855e+000 -1.9116e+000
3217 +1.574454383e-004 +1.574454383e-004 +2.547015745e+001 +2.547015745e+001 -3.7851e+000 -1.9120e+000
3398 +8.783648912e-005 +8.783648912e-005 +2.547008784e+001 +2.547008784e+001 -3.7844e+000 -1.9125e+000
3417 +1.811688525e-005 +1.811688525e-005 +2.547001812e+001 +2.547001812e+001 -3.7848e+000 -1.9121e+000
3478 +1.212161993e-005 +1.212161993e-005 +2.547001212e+001 +2.547001212e+001 -3.7849e+000 -1.9118e+000
3657 +7.652232025e-006 +7.652232025e-006 +2.547000765e+001 +2.547000765e+001 -3.7847e+000 -1.9121e+000
3817 +6.221665103e-006 +6.221665103e-006 +2.547000622e+001 +2.547000622e+001 -3.7847e+000 -1.9121e+000
3937 +3.738676153e-006 +3.738676153e-006 +2.547000374e+001 +2.547000374e+001 -3.7848e+000 -1.9121e+000
4158 +9.847736209e-007 +9.847736209e-007 +2.547000098e+001 +2.547000098e+001 -3.7848e+000 -1.9121e+000
4577 +6.232325447e-007 +6.232325447e-007 +2.547000062e+001 +2.547000062e+001 -3.7848e+000 -1.9120e+000
5130 +3.654988490e-007 +3.654988490e-007 +2.547000037e+001 +2.547000037e+001 -3.7848e+000 -1.9120e+000
5177 +1.813568069e-007 +1.813568069e-007 +2.547000018e+001 +2.547000018e+001 -3.7848e+000 -1.9120e+000
5217 +1.213795464e-007 +1.213795464e-007 +2.547000012e+001 +2.547000012e+001 -3.7848e+000 -1.9120e+000
5337 +9.505502874e-008 +9.505502874e-008 +2.547000010e+001 +2.547000010e+001 -3.7848e+000 -1.9120e+000
5438 +4.165448786e-008 +4.165448786e-008 +2.547000004e+001 +2.547000004e+001 -3.7848e+000 -1.9120e+000
5497 +2.862730497e-008 +2.862730497e-008 +2.547000003e+001 +2.547000003e+001 -3.7848e+000 -1.9120e+000
5537 +1.881287659e-008 +1.881287659e-008 +2.547000002e+001 +2.547000002e+001 -3.7848e+000 -1.9120e+000
5638 +1.356516677e-008 +1.356516677e-008 +2.547000001e+001 +2.547000001e+001 -3.7848e+000 -1.9120e+000
6217 +5.345341947e-009 +5.345341947e-009 +2.547000001e+001 +2.547000001e+001 -3.7848e+000 -1.9120e+000
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.682744240e+002 +3.682744240e+002 +2.674644240e+002 +2.674644240e+002 +4.1939e+000 -4.7996e+000
2 +6.027850805e+001 +6.027850805e+001 -4.053149195e+001 -4.053149195e+001 +7.4305e-001 +2.3460e+000
10 +2.927516245e+001 +2.927516245e+001 -7.153483755e+001 -7.153483755e+001 +3.6566e+000 +2.0390e-001
35 +2.430277385e+001 +2.430277385e+001 -7.650722615e+001 -7.650722615e+001 +3.1880e+000 +2.0016e+000
44 +1.176117581e+001 +1.176117581e+001 -8.904882419e+001 -8.904882419e+001 -7.5269e-001 -6.9438e-001
53 +4.670304517e+000 +4.670304517e+000 -9.613969548e+001 -9.613969548e+001 +1.8805e-001 +7.9289e-001
109 +1.940493591e+000 +1.940493591e+000 -9.886950641e+001 -9.886950641e+001 +1.6715e-001 +0.0000e+000
874 +1.439545997e+000 +1.439545997e+000 -9.937045400e+001 -9.937045400e+001 +1.4763e-001 -4.3561e-002
2657 +9.998789313e-001 +9.998789313e-001 -9.981012107e+001 -9.981012107e+001 +1.4067e-001 -3.1007e-002
12883 +1.675524938e-001 +1.675524938e-001 -1.006424475e+002 -1.006424475e+002 +9.7789e-001 +4.9109e-001
13560 +9.902832203e-002 +9.902832203e-002 -1.007109717e+002 -1.007109717e+002 +9.7304e-001 +4.7714e-001
14403 +5.287557697e-002 +5.287557697e-002 -1.007571244e+002 -1.007571244e+002 +1.0063e+000 +4.9481e-001
14683 +3.610748391e-002 +3.610748391e-002 -1.007738925e+002 -1.007738925e+002 +1.0037e+000 +4.9176e-001
14721 +1.157123275e-002 +1.157123275e-002 -1.007984288e+002 -1.007984288e+002 +9.9631e-001 +4.8800e-001
14843 +2.006055093e-003 +2.006055093e-003 -1.008079939e+002 -1.008079939e+002 +9.9213e-001 +4.8691e-001
15145 +3.257037650e-004 +3.257037650e-004 -1.008096743e+002 -1.008096743e+002 +9.9089e-001 +4.8740e-001
15425 +3.718489891e-005 +3.718489891e-005 -1.008099628e+002 -1.008099628e+002 +9.9184e-001 +4.8809e-001
15800 +1.143205026e-006 +1.143205026e-006 -1.008099989e+002 -1.008099989e+002 +9.9198e-001 +4.8801e-001
16483 +8.862713656e-007 +8.862713656e-007 -1.008099991e+002 -1.008099991e+002 +9.9206e-001 +4.8803e-001
16603 +6.012528786e-007 +6.012528786e-007 -1.008099994e+002 -1.008099994e+002 +9.9203e-001 +4.8803e-001
17040 +1.133904561e-007 +1.133904561e-007 -1.008099999e+002 -1.008099999e+002 +9.9199e-001 +4.8799e-001
17163 +9.192135053e-009 +9.192135053e-009 -1.008100000e+002 -1.008100000e+002 +9.9200e-001 +4.8800e-001
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.211564336e+003 +1.211564336e+003 +2.211564336e+003 +2.211564336e+003 -6.8600e-001 -3.4055e+000
2 +3.093294178e+002 +3.093294178e+002 +1.309329418e+003 +1.309329418e+003 +3.5329e+000 +4.8409e+000
4 +7.187100196e+001 +7.187100196e+001 +1.071871002e+003 +1.071871002e+003 -1.6944e+000 +4.7809e+000
6 +1.104131044e+001 +1.104131044e+001 +1.011041310e+003 +1.011041310e+003 -1.9634e+000 +3.4590e+000
127 +6.095905302e+000 +6.095905302e+000 +1.006095905e+003 +1.006095905e+003 -2.4223e+000 +3.3060e+000
190 +3.263124945e+000 +3.263124945e+000 +1.003263125e+003 +1.003263125e+003 -3.3475e+000 +2.8052e+000
359 +2.237704889e-001 +2.237704889e-001 +1.000223770e+003 +1.000223770e+003 -3.0533e+000 +2.9860e+000
723 +5.347284755e-002 +5.347284755e-002 +1.000053473e+003 +1.000053473e+003 -3.0425e+000 +2.9927e+000
1483 +1.518754385e-002 +1.518754385e-002 +1.000015188e+003 +1.000015188e+003 -3.0649e+000 +3.0059e+000
1995 +6.967643886e-003 +6.967643886e-003 +1.000006968e+003 +1.000006968e+003 -3.0586e+000 +3.0003e+000
2011 +3.880837961e-003 +3.880837961e-003 +1.000003881e+003 +1.000003881e+003 -3.0551e+000 +2.9992e+000
2671 +6.259008954e-004 +6.259008954e-004 +1.000000626e+003 +1.000000626e+003 -3.0581e+000 +3.0027e+000
3164 +3.400677389e-004 +3.400677389e-004 +1.000000340e+003 +1.000000340e+003 -3.0574e+000 +3.0015e+000
3244 +6.985961670e-005 +6.985961670e-005 +1.000000070e+003 +1.000000070e+003 -3.0570e+000 +3.0015e+000
3764 +4.381170947e-005 +4.381170947e-005 +1.000000044e+003 +1.000000044e+003 -3.0570e+000 +3.0019e+000
3938 +1.143246016e-005 +1.143246016e-005 +1.000000011e+003 +1.000000011e+003 -3.0569e+000 +3.0017e+000
4119 +5.915949941e-006 +5.915949941e-006 +1.000000006e+003 +1.000000006e+003 -3.0567e+000 +3.0015e+000
4884 +3.789114771e-006 +3.789114771e-006 +1.000000004e+003 +1.000000004e+003 -3.0567e+000 +3.0015e+000
5763 +2.495731678e-006 +2.495731678e-006 +1.000000002e+003 +1.000000002e+003 -3.0567e+000 +3.0015e+000
5817 +8.652771157e-007 +8.652771157e-007 +1.000000001e+003 +1.000000001e+003 -3.0568e+000 +3.0016e+000
5924 +5.127463965e-007 +5.127463965e-007 +1.000000001e+003 +1.000000001e+003 -3.0568e+000 +3.0016e+000
6057 +1.895523383e-007 +1.895523383e-007 +1.000000000e+003 +1.000000000e+003 -3.0568e+000 +3.0016e+000
6284 +9.826487712e-008 +9.826487712e-008 +1.000000000e+003 +1.000000000e+003 -3.0568e+000 +3.0016e+000
6457 +3.715604180e-008 +3.715604180e-008 +1.000000000e+003 +1.000000000e+003 -3.0568e+000 +3.0016e+000
6644 +1.289288321e-008 +1.289288321e-008 +1.000000000e+003 +1.000000000e+003 -3.0568e+000 +3.0016e+000
7385 +8.939991858e-009 +8.939991858e-009 +1.000000000e+003 +1.000000000e+003 -3.0568e+000 +3.0016e+000
% function evaluation | noise-free fitness - Fopt (7.003000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.829798065e+002 +3.829798065e+002 +4.530098065e+002 +4.530098065e+002 +4.4363e+000 -2.4198e+000
2 +1.465242601e+002 +1.465242601e+002 +2.165542601e+002 +2.165542601e+002 -3.9293e+000 +2.3995e+000
5 +4.001260622e+001 +4.001260622e+001 +1.100426062e+002 +1.100426062e+002 -1.0007e+000 -3.2265e+000
12 +2.291937303e+001 +2.291937303e+001 +9.294937303e+001 +9.294937303e+001 -1.5257e-001 -2.2323e+000
35 +8.254228650e+000 +8.254228650e+000 +7.828422865e+001 +7.828422865e+001 -8.9236e-001 -1.7306e+000
154 +4.226844664e+000 +4.226844664e+000 +7.425684466e+001 +7.425684466e+001 -1.9015e+000 -2.1371e+000
320 +1.733598520e+000 +1.733598520e+000 +7.176359852e+001 +7.176359852e+001 -9.4276e-001 -2.1136e+000
340 +1.044071212e+000 +1.044071212e+000 +7.107407121e+001 +7.107407121e+001 -7.4124e-001 -2.8899e+000
676 +4.521201254e-001 +4.521201254e-001 +7.048212013e+001 +7.048212013e+001 -8.0212e-001 -2.5149e+000
998 +2.388821760e-001 +2.388821760e-001 +7.026888218e+001 +7.026888218e+001 -8.7487e-001 -2.4941e+000
1061 +1.020330366e-001 +1.020330366e-001 +7.013203304e+001 +7.013203304e+001 -8.5350e-001 -2.4866e+000
1286 +1.300016254e-002 +1.300016254e-002 +7.004300016e+001 +7.004300016e+001 -8.5474e-001 -2.4924e+000
1967 +4.812997833e-003 +4.812997833e-003 +7.003481300e+001 +7.003481300e+001 -8.5426e-001 -2.4951e+000
2086 +3.786920487e-003 +3.786920487e-003 +7.003378692e+001 +7.003378692e+001 -8.5008e-001 -2.4946e+000
2206 +2.305420914e-003 +2.305420914e-003 +7.003230542e+001 +7.003230542e+001 -8.5360e-001 -2.4946e+000
2286 +1.576936723e-003 +1.576936723e-003 +7.003157694e+001 +7.003157694e+001 -8.5201e-001 -2.4946e+000
2607 +5.927622126e-004 +5.927622126e-004 +7.003059276e+001 +7.003059276e+001 -8.5192e-001 -2.4952e+000
2948 +1.151928374e-004 +1.151928374e-004 +7.003011519e+001 +7.003011519e+001 -8.5023e-001 -2.4958e+000
3007 +3.363778511e-005 +3.363778511e-005 +7.003003364e+001 +7.003003364e+001 -8.5071e-001 -2.4960e+000
3286 +7.781764779e-006 +7.781764779e-006 +7.003000778e+001 +7.003000778e+001 -8.5058e-001 -2.4959e+000
3927 +5.279592685e-006 +5.279592685e-006 +7.003000528e+001 +7.003000528e+001 -8.5031e-001 -2.4960e+000
4178 +3.476695127e-007 +3.476695127e-007 +7.003000035e+001 +7.003000035e+001 -8.5044e-001 -2.4960e+000
4407 +1.474382003e-007 +1.474382003e-007 +7.003000015e+001 +7.003000015e+001 -8.5042e-001 -2.4960e+000
4958 +3.284779382e-008 +3.284779382e-008 +7.003000003e+001 +7.003000003e+001 -8.5039e-001 -2.4960e+000
5238 +9.850822380e-009 +9.850822380e-009 +7.003000001e+001 +7.003000001e+001 -8.5040e-001 -2.4960e+000
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.254469685e+001 +6.254469685e+001 +1.432469685e+001 +1.432469685e+001 -4.1990e+000 +1.8142e+000
10 +1.415149383e+001 +1.415149383e+001 -3.406850617e+001 -3.406850617e+001 -1.3665e+000 -1.8200e+000
92 +1.651884026e+000 +1.651884026e+000 -4.656811597e+001 -4.656811597e+001 -1.7736e+000 -1.6955e-001
653 +1.071269153e+000 +1.071269153e+000 -4.714873085e+001 -4.714873085e+001 -1.7832e+000 -1.5844e-001
1061 +1.766905543e-001 +1.766905543e-001 -4.804330945e+001 -4.804330945e+001 -1.8529e+000 -9.9868e-001
1421 +1.208793055e-002 +1.208793055e-002 -4.820791207e+001 -4.820791207e+001 -1.8449e+000 -1.0036e+000
2353 +8.674476822e-004 +8.674476822e-004 -4.821913255e+001 -4.821913255e+001 -1.8422e+000 -1.0092e+000
3005 +2.974782047e-004 +2.974782047e-004 -4.821970252e+001 -4.821970252e+001 -1.8423e+000 -1.0084e+000
3073 +2.145814502e-004 +2.145814502e-004 -4.821978542e+001 -4.821978542e+001 -1.8422e+000 -1.0082e+000
3553 +6.902270279e-005 +6.902270279e-005 -4.821993098e+001 -4.821993098e+001 -1.8422e+000 -1.0075e+000
3660 +2.925652834e-005 +2.925652834e-005 -4.821997074e+001 -4.821997074e+001 -1.8425e+000 -1.0071e+000
3753 +7.100250485e-007 +7.100250485e-007 -4.821999929e+001 -4.821999929e+001 -1.8424e+000 -1.0072e+000
4679 +5.362753086e-008 +5.362753086e-008 -4.821999995e+001 -4.821999995e+001 -1.8424e+000 -1.0072e+000
5879 +8.981963617e-009 +8.981963617e-009 -4.821999999e+001 -4.821999999e+001 -1.8424e+000 -1.0072e+000
% function evaluation | noise-free fitness - Fopt (2.547000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.037304553e+002 +1.037304553e+002 +1.292004553e+002 +1.292004553e+002 -4.0923e+000 +3.5444e+000
5 +5.101947601e+001 +5.101947601e+001 +7.648947601e+001 +7.648947601e+001 -3.7724e+000 -3.6009e-001
11 +3.951974494e+001 +3.951974494e+001 +6.498974494e+001 +6.498974494e+001 -4.8429e+000 -7.1610e-001
14 +2.476504557e+001 +2.476504557e+001 +5.023504557e+001 +5.023504557e+001 -4.2292e+000 +8.6587e-002
37 +1.449211761e+001 +1.449211761e+001 +3.996211761e+001 +3.996211761e+001 -1.9270e+000 -3.1068e+000
153 +8.457098168e+000 +8.457098168e+000 +3.392709817e+001 +3.392709817e+001 -3.9483e+000 -1.7288e+000
189 +5.239932371e+000 +5.239932371e+000 +3.070993237e+001 +3.070993237e+001 -3.6711e+000 -2.9963e+000
202 +2.573322887e+000 +2.573322887e+000 +2.804332289e+001 +2.804332289e+001 -3.1188e+000 -3.1030e+000
359 +1.248866217e+000 +1.248866217e+000 +2.671886622e+001 +2.671886622e+001 -3.0985e+000 -2.5213e+000
2859 +9.983086792e-001 +9.983086792e-001 +2.646830868e+001 +2.646830868e+001 -3.0867e+000 -2.5221e+000
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.902500370e+001 +4.902500370e+001 -5.178499630e+001 -5.178499630e+001 -4.4761e+000 -2.4052e+000
3 +3.290211454e+001 +3.290211454e+001 -6.790788546e+001 -6.790788546e+001 -3.2248e+000 -1.0429e+000
19 +2.207723368e+001 +2.207723368e+001 -7.873276632e+001 -7.873276632e+001 +4.0110e+000 +1.1980e+000
