% function evaluation | noise-free fitness - Fopt (7.627000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
172976 +8.952938287e-002 +8.952938287e-002 +7.635952938e+001 +7.635952938e+001 -1.0241e+000 -2.9928e+000 -1.1011e+000 +3.8509e-001 -1.7879e+000
184985 +6.307156976e-002 +6.307156976e-002 +7.633307157e+001 +7.633307157e+001 -9.1151e-001 -3.0173e+000 -1.0949e+000 +4.0838e-001 -1.7894e+000
201764 +3.607177361e-002 +3.607177361e-002 +7.630607177e+001 +7.630607177e+001 -9.1947e-001 -3.0591e+000 -1.2114e+000 +4.0722e-001 -1.7926e+000
205202 +1.501137022e-002 +1.501137022e-002 +7.628501137e+001 +7.628501137e+001 -9.0778e-001 -3.1872e+000 -1.2598e+000 +5.8829e-001 -1.6398e+000
206581 +9.267018187e-003 +9.267018187e-003 +7.627926702e+001 +7.627926702e+001 -9.6187e-001 -3.1757e+000 -1.2714e+000 +5.9733e-001 -1.7961e+000
215322 +5.829837616e-003 +5.829837616e-003 +7.627582984e+001 +7.627582984e+001 -9.5959e-001 -3.1778e+000 -1.2779e+000 +5.9450e-001 -1.7864e+000
247828 +2.667248794e-003 +2.667248794e-003 +7.627266725e+001 +7.627266725e+001 -9.4562e-001 -3.1658e+000 -1.2716e+000 +5.7162e-001 -1.7789e+000
248948 +2.464982437e-003 +2.464982437e-003 +7.627246498e+001 +7.627246498e+001 -9.4596e-001 -3.1660e+000 -1.2716e+000 +5.7162e-001 -1.7768e+000
265798 +1.584681853e-003 +1.584681853e-003 +7.627158468e+001 +7.627158468e+001 -9.4702e-001 -3.1656e+000 -1.2687e+000 +5.7165e-001 -1.7676e+000
283997 +8.642752013e-004 +8.642752013e-004 +7.627086428e+001 +7.627086428e+001 -9.4072e-001 -3.1641e+000 -1.2633e+000 +5.6868e-001 -1.7531e+000
333817 +2.454429328e-004 +2.454429328e-004 +7.627024544e+001 +7.627024544e+001 -9.3737e-001 -3.1557e+000 -1.2530e+000 +5.5880e-001 -1.7504e+000
345440 +1.542928457e-004 +1.542928457e-004 +7.627015429e+001 +7.627015429e+001 -9.3632e-001 -3.1557e+000 -1.2512e+000 +5.5980e-001 -1.7502e+000
354321 +9.804584965e-005 +9.804584965e-005 +7.627009805e+001 +7.627009805e+001 -9.3523e-001 -3.1542e+000 -1.2449e+000 +5.6156e-001 -1.7522e+000
370000 +4.632631274e-005 +4.632631274e-005 +7.627004633e+001 +7.627004633e+001 -9.3602e-001 -3.1523e+000 -1.2442e+000 +5.5853e-001 -1.7520e+000
373680 +3.853526378e-005 +3.853526378e-005 +7.627003854e+001 +7.627003854e+001 -9.3605e-001 -3.1522e+000 -1.2442e+000 +5.5837e-001 -1.7520e+000
384388 +1.936371824e-005 +1.936371824e-005 +7.627001936e+001 +7.627001936e+001 -9.3741e-001 -3.1519e+000 -1.2434e+000 +5.5836e-001 -1.7499e+000
387016 +1.479677931e-005 +1.479677931e-005 +7.627001480e+001 +7.627001480e+001 -9.3964e-001 -3.1519e+000 -1.2439e+000 +5.5785e-001 -1.7453e+000
395442 +8.081301544e-006 +8.081301544e-006 +7.627000808e+001 +7.627000808e+001 -9.3870e-001 -3.1519e+000 -1.2434e+000 +5.5787e-001 -1.7455e+000
446224 +4.848960828e-006 +4.848960828e-006 +7.627000485e+001 +7.627000485e+001 -9.3844e-001 -3.1513e+000 -1.2427e+000 +5.5742e-001 -1.7471e+000
451921 +3.165836674e-006 +3.165836674e-006 +7.627000317e+001 +7.627000317e+001 -9.3847e-001 -3.1512e+000 -1.2426e+000 +5.5745e-001 -1.7474e+000
460895 +2.335490151e-006 +2.335490151e-006 +7.627000234e+001 +7.627000234e+001 -9.3851e-001 -3.1512e+000 -1.2435e+000 +5.5669e-001 -1.7468e+000
482224 +1.470861093e-006 +1.470861093e-006 +7.627000147e+001 +7.627000147e+001 -9.3846e-001 -3.1508e+000 -1.2428e+000 +5.5651e-001 -1.7467e+000
484384 +8.739356332e-007 +8.739356332e-007 +7.627000087e+001 +7.627000087e+001 -9.3848e-001 -3.1508e+000 -1.2428e+000 +5.5652e-001 -1.7467e+000
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.273414406e+004 +4.273414406e+004 +4.271159406e+004 +4.271159406e+004 +1.8211e-001 +3.6585e+000 -2.1024e+000 -1.3589e-001 -3.2490e+000
19 +3.967233999e+002 +3.967233999e+002 +3.741733999e+002 +3.741733999e+002 +2.5787e+000 +1.5047e+000 +1.6891e+000 -4.4543e+000 +6.8069e-001
121 +2.326215951e+002 +2.326215951e+002 +2.100715951e+002 +2.100715951e+002 -1.8552e+000 +3.3223e+000 +1.4178e+000 +4.0048e+000 -2.1611e+000
730 +1.087123257e+002 +1.087123257e+002 +8.616232574e+001 +8.616232574e+001 -2.4386e+000 +4.8389e-001 +0.0000e+000 +2.8802e+000 -4.5008e+000
1044 +9.299289106e+001 +9.299289106e+001 +7.044289106e+001 +7.044289106e+001 +6.7752e-001 +1.8134e+000 -6.1769e-001 +3.2872e+000 -9.4875e-001
1160 +5.081497556e+001 +5.081497556e+001 +2.826497556e+001 +2.826497556e+001 +2.9305e+000 +3.1084e-001 +1.9337e+000 -4.0415e+000 +1.3027e+000
1802 +2.330657899e+001 +2.330657899e+001 +7.565789930e-001 +7.565789930e-001 +1.9503e+000 +1.0414e+000 +5.0000e+000 -5.0000e+000 +2.1803e+000
2018 +1.473158015e+001 +1.473158015e+001 -7.818419849e+000 -7.818419849e+000 +2.2860e+000 +1.0067e+000 +4.2625e+000 -3.1098e+000 +2.6181e+000
4266 +9.018668640e+000 +9.018668640e+000 -1.353133136e+001 -1.353133136e+001 +2.4752e+000 +4.3237e+000 +4.1544e+000 -2.3503e+000 +3.2792e+000
10987 +5.515865863e+000 +5.515865863e+000 -1.703413414e+001 -1.703413414e+001 +2.5245e+000 +3.5337e+000 +3.7669e+000 -1.4530e+000 +3.2620e+000
11579 +3.288837913e+000 +3.288837913e+000 -1.926116209e+001 -1.926116209e+001 +2.7286e+000 +1.9621e+000 +3.6157e+000 -2.4074e+000 +2.9684e+000
17304 +1.262081082e+000 +1.262081082e+000 -2.128791892e+001 -2.128791892e+001 +2.7939e+000 +2.7363e+000 +2.9036e+000 -2.1033e+000 +2.6649e+000
25948 +9.022799198e-001 +9.022799198e-001 -2.164772008e+001 -2.164772008e+001 +2.6967e+000 +2.9105e+000 +2.8787e+000 -2.2062e+000 +2.5098e+000
30709 +5.582255275e-001 +5.582255275e-001 -2.199177447e+001 -2.199177447e+001 +2.6798e+000 +2.5435e+000 +2.9166e+000 -2.5488e+000 +2.3808e+000
41353 +2.154591415e-001 +2.154591415e-001 -2.233454086e+001 -2.233454086e+001 +2.7645e+000 +2.5476e+000 +2.6574e+000 -2.6250e+000 +2.2635e+000
45760 +1.232600710e-001 +1.232600710e-001 -2.242673993e+001 -2.242673993e+001 +2.6612e+000 +2.5973e+000 +2.6798e+000 -2.7709e+000 +2.1133e+000
48200 +9.994164642e-002 +9.994164642e-002 -2.245005835e+001 -2.245005835e+001 +2.6605e+000 +2.5973e+000 +2.6800e+000 -2.7627e+000 +2.1155e+000
77372 +6.168210698e-002 +6.168210698e-002 -2.248831789e+001 -2.248831789e+001 +2.6532e+000 +2.6101e+000 +2.6181e+000 -2.7276e+000 +2.0716e+000
86311 +3.872241407e-002 +3.872241407e-002 -2.251127759e+001 -2.251127759e+001 +2.6564e+000 +2.5515e+000 +2.5494e+000 -2.7198e+000 +2.0212e+000
88834 +2.135998906e-002 +2.135998906e-002 -2.252864001e+001 -2.252864001e+001 +2.6590e+000 +2.5649e+000 +2.4832e+000 -2.7443e+000 +1.9675e+000
115692 +1.546232930e-002 +1.546232930e-002 -2.253453767e+001 -2.253453767e+001 +2.6570e+000 +2.5809e+000 +2.4716e+000 -2.7883e+000 +1.9438e+000
133294 +9.005338196e-003 +9.005338196e-003 -2.254099466e+001 -2.254099466e+001 +2.6310e+000 +2.5703e+000 +2.4949e+000 -2.7868e+000 +1.9294e+000
146901 +2.897550893e-003 +2.897550893e-003 -2.254710245e+001 -2.254710245e+001 +2.6009e+000 +2.5860e+000 +2.5040e+000 -2.7473e+000 +1.9134e+000
170515 +2.317958853e-003 +2.317958853e-003 -2.254768204e+001 -2.254768204e+001 +2.5814e+000 +2.5836e+000 +2.5131e+000 -2.7425e+000 +1.8981e+000
170978 +1.527764518e-003 +1.527764518e-003 -2.254847224e+001 -2.254847224e+001 +2.5858e+000 +2.5790e+000 +2.5140e+000 -2.7465e+000 +1.9025e+000
178538 +9.988626680e-004 +9.988626680e-004 -2.254900114e+001 -2.254900114e+001 +2.5837e+000 +2.5755e+000 +2.5130e+000 -2.7377e+000 +1.9017e+000
211444 +6.182745180e-004 +6.182745180e-004 -2.254938173e+001 -2.254938173e+001 +2.5556e+000 +2.5741e+000 +2.5213e+000 -2.7326e+000 +1.8753e+000
215684 +3.976650587e-004 +3.976650587e-004 -2.254960233e+001 -2.254960233e+001 +2.5553e+000 +2.5741e+000 +2.5219e+000 -2.7326e+000 +1.8754e+000
250525 +1.498392723e-004 +1.498392723e-004 -2.254985016e+001 -2.254985016e+001 +2.5713e+000 +2.5788e+000 +2.5139e+000 -2.7466e+000 +1.8847e+000
265435 +9.478816401e-005 +9.478816401e-005 -2.254990521e+001 -2.254990521e+001 +2.5701e+000 +2.5766e+000 +2.5129e+000 -2.7466e+000 +1.8824e+000
301734 +5.826775979e-005 +5.826775979e-005 -2.254994173e+001 -2.254994173e+001 +2.5694e+000 +2.5804e+000 +2.5123e+000 -2.7447e+000 +1.8820e+000
321669 +3.970152491e-005 +3.970152491e-005 -2.254996030e+001 -2.254996030e+001 +2.5668e+000 +2.5806e+000 +2.5127e+000 -2.7394e+000 +1.8807e+000
374422 +1.875938629e-005 +1.875938629e-005 -2.254998124e+001 -2.254998124e+001 +2.5677e+000 +2.5806e+000 +2.5109e+000 -2.7442e+000 +1.8791e+000
380898 +1.417601514e-005 +1.417601514e-005 -2.254998582e+001 -2.254998582e+001 +2.5676e+000 +2.5807e+000 +2.5107e+000 -2.7434e+000 +1.8790e+000
397193 +9.275594479e-006 +9.275594479e-006 -2.254999072e+001 -2.254999072e+001 +2.5670e+000 +2.5805e+000 +2.5100e+000 -2.7428e+000 +1.8779e+000
407000 +6.305147153e-006 +6.305147153e-006 -2.254999369e+001 -2.254999369e+001 +2.5665e+000 +2.5808e+000 +2.5104e+000 -2.7424e+000 +1.8778e+000
435576 +3.138007351e-006 +3.138007351e-006 -2.254999686e+001 -2.254999686e+001 +2.5655e+000 +2.5796e+000 +2.5105e+000 -2.7421e+000 +1.8767e+000
438376 +1.520118438e-006 +1.520118438e-006 -2.254999848e+001 -2.254999848e+001 +2.5655e+000 +2.5796e+000 +2.5105e+000 -2.7421e+000 +1.8767e+000
456530 +6.454165700e-007 +6.454165700e-007 -2.254999935e+001 -2.254999935e+001 +2.5656e+000 +2.5797e+000 +2.5099e+000 -2.7419e+000 +1.8764e+000
460930 +6.235016166e-007 +6.235016166e-007 -2.254999938e+001 -2.254999938e+001 +2.5656e+000 +2.5797e+000 +2.5099e+000 -2.7419e+000 +1.8764e+000
477141 +3.533616280e-007 +3.533616280e-007 -2.254999965e+001 -2.254999965e+001 +2.5654e+000 +2.5800e+000 +2.5098e+000 -2.7422e+000 +1.8760e+000
479701 +1.342704330e-007 +1.342704330e-007 -2.254999987e+001 -2.254999987e+001 +2.5654e+000 +2.5800e+000 +2.5098e+000 -2.7422e+000 +1.8760e+000
% function evaluation | noise-free fitness - Fopt (1.366000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.034211864e+005 +5.034211864e+005 +5.034348464e+005 +5.034348464e+005 -2.9166e+000 +1.3842e-001 -2.9141e+000 +1.4392e+000 -1.0815e+000
10 +1.913412941e+004 +1.913412941e+004 +1.914778941e+004 +1.914778941e+004 +2.7739e+000 +4.0764e+000 -3.3739e+000 +1.5841e+000 +2.0679e+000
80 +2.222028151e+003 +2.222028151e+003 +2.235688151e+003 +2.235688151e+003 +1.7644e+000 +1.0814e+000 -5.0000e+000 +8.4129e-001 -3.5518e+000
201 +7.151051837e+001 +7.151051837e+001 +8.517051837e+001 +8.517051837e+001 +1.5402e+000 +1.0476e+000 -5.0000e+000 -6.1807e-002 -4.3778e+000
294 +6.046140017e+001 +6.046140017e+001 +7.412140017e+001 +7.412140017e+001 +1.9990e+000 +1.6246e+000 -2.7994e+000 -3.8404e-001 -3.8586e+000
2076 +3.855636122e+001 +3.855636122e+001 +5.221636122e+001 +5.221636122e+001 +1.6328e+000 +1.0129e+000 -2.2636e+000 -4.8100e-001 -4.8336e+000
3233 +2.421479005e+001 +2.421479005e+001 +3.787479005e+001 +3.787479005e+001 +1.5231e+000 +9.0359e-001 -3.4353e-001 -3.1891e-001 -4.8270e+000
5846 +1.439429877e+001 +1.439429877e+001 +2.805429877e+001 +2.805429877e+001 +8.1762e-001 +6.9135e-001 +3.6516e+000 -2.3691e-001 -4.7957e+000
11839 +8.235231386e+000 +8.235231386e+000 +2.189523139e+001 +2.189523139e+001 +9.0750e-001 +8.9712e-001 +2.6713e+000 +1.0148e+000 -3.4090e+000
14432 +5.980677621e+000 +5.980677621e+000 +1.964067762e+001 +1.964067762e+001 +7.2146e-001 +1.2496e+000 +2.8405e+000 +2.2032e-001 -3.3938e+000
30979 +3.569386477e+000 +3.569386477e+000 +1.722938648e+001 +1.722938648e+001 -2.7003e-001 +1.1091e+000 +3.2573e+000 +8.6348e-001 -2.6538e+000
53018 +2.476258553e+000 +2.476258553e+000 +1.613625855e+001 +1.613625855e+001 +3.9227e-001 +1.3294e+000 +3.1647e+000 +9.1151e-001 -2.5224e+000
67385 +1.573365469e+000 +1.573365469e+000 +1.523336547e+001 +1.523336547e+001 +5.5777e-001 +1.4978e+000 +3.0907e+000 +9.1693e-001 -2.2979e+000
74594 +8.187262378e-001 +8.187262378e-001 +1.447872624e+001 +1.447872624e+001 +2.6951e-001 +1.9329e+000 +3.0622e+000 +1.0960e+000 -1.2630e+000
82680 +3.919749099e-001 +3.919749099e-001 +1.405197491e+001 +1.405197491e+001 +3.2962e-001 +1.9553e+000 +2.9276e+000 +7.9839e-001 -1.5050e+000
117899 +2.456790040e-001 +2.456790040e-001 +1.390567900e+001 +1.390567900e+001 +3.5017e-001 +2.0479e+000 +2.6508e+000 +7.8605e-001 -1.3652e+000
123303 +1.522556172e-001 +1.522556172e-001 +1.381225562e+001 +1.381225562e+001 +3.4284e-001 +2.0042e+000 +2.5621e+000 +5.9238e-001 -1.6039e+000
151354 +9.679397650e-002 +9.679397650e-002 +1.375679398e+001 +1.375679398e+001 +4.3094e-001 +2.0472e+000 +2.5910e+000 +5.3866e-001 -1.6139e+000
159040 +4.850975119e-002 +4.850975119e-002 +1.370850975e+001 +1.370850975e+001 +3.5560e-001 +2.1208e+000 +2.6621e+000 +3.7855e-001 -1.5897e+000
163023 +3.636984155e-002 +3.636984155e-002 +1.369636984e+001 +1.369636984e+001 +3.8376e-001 +2.1243e+000 +2.6604e+000 +3.8200e-001 -1.5927e+000
200105 +2.327451214e-002 +2.327451214e-002 +1.368327451e+001 +1.368327451e+001 +3.9725e-001 +2.1304e+000 +2.6477e+000 +3.9365e-001 -1.5781e+000
202519 +1.474631240e-002 +1.474631240e-002 +1.367474631e+001 +1.367474631e+001 +3.9388e-001 +2.1567e+000 +2.6486e+000 +3.8489e-001 -1.5386e+000
205838 +2.911632644e-003 +2.911632644e-003 +1.366291163e+001 +1.366291163e+001 +4.0342e-001 +2.1986e+000 +2.6528e+000 +3.7821e-001 -1.4757e+000
212118 +2.236581434e-003 +2.236581434e-003 +1.366223658e+001 +1.366223658e+001 +4.0342e-001 +2.1985e+000 +2.6528e+000 +3.7821e-001 -1.4758e+000
254103 +1.454670014e-003 +1.454670014e-003 +1.366145467e+001 +1.366145467e+001 +4.1397e-001 +2.2002e+000 +2.6585e+000 +3.7650e-001 -1.4790e+000
290234 +9.446905280e-004 +9.446905280e-004 +1.366094469e+001 +1.366094469e+001 +4.1508e-001 +2.2114e+000 +2.6608e+000 +3.7353e-001 -1.4627e+000
319555 +6.035768586e-004 +6.035768586e-004 +1.366060358e+001 +1.366060358e+001 +4.2253e-001 +2.2115e+000 +2.6585e+000 +3.7032e-001 -1.4685e+000
341024 +3.762039045e-004 +3.762039045e-004 +1.366037620e+001 +1.366037620e+001 +4.2118e-001 +2.2116e+000 +2.6608e+000 +3.5644e-001 -1.4795e+000
397588 +2.446003039e-004 +2.446003039e-004 +1.366024460e+001 +1.366024460e+001 +4.2743e-001 +2.2156e+000 +2.6587e+000 +3.5588e-001 -1.4759e+000
427899 +1.566217778e-004 +1.566217778e-004 +1.366015662e+001 +1.366015662e+001 +4.2785e-001 +2.2173e+000 +2.6574e+000 +3.5438e-001 -1.4743e+000
434222 +9.995643883e-005 +9.995643883e-005 +1.366009996e+001 +1.366009996e+001 +4.2903e-001 +2.2199e+000 +2.6526e+000 +3.5317e-001 -1.4714e+000
440153 +5.685949239e-005 +5.685949239e-005 +1.366005686e+001 +1.366005686e+001 +4.2772e-001 +2.2204e+000 +2.6571e+000 +3.5049e-001 -1.4722e+000
459843 +3.760098947e-005 +3.760098947e-005 +1.366003760e+001 +1.366003760e+001 +4.2778e-001 +2.2205e+000 +2.6594e+000 +3.5121e-001 -1.4715e+000
479834 +2.455759129e-005 +2.455759129e-005 +1.366002456e+001 +1.366002456e+001 +4.2851e-001 +2.2212e+000 +2.6601e+000 +3.5110e-001 -1.4706e+000
497755 +1.365902708e-005 +1.365902708e-005 +1.366001366e+001 +1.366001366e+001 +4.2829e-001 +2.2220e+000 +2.6602e+000 +3.5108e-001 -1.4693e+000
% function evaluation | noise-free fitness - Fopt (9.378400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.367187237e+006 +7.367187237e+006 +7.368125077e+006 +7.368125077e+006 -2.4373e+000 +4.8553e+000 -3.8778e+000 -3.9112e+000 +4.7556e+000
2 +2.652429232e+006 +2.652429232e+006 +2.653367072e+006 +2.653367072e+006 -4.6685e+000 +4.1615e+000 +4.3423e+000 -3.9503e+000 +1.0283e+000
3 +3.828623353e+005 +3.828623353e+005 +3.838001753e+005 +3.838001753e+005 -1.6922e+000 -6.8117e-001 +5.3567e-001 -3.6985e+000 -3.6190e+000
4 +3.404079461e+001 +3.404079461e+001 +9.718807946e+002 +9.718807946e+002 -1.7521e+000 +2.1716e+000 +3.9089e-001 -7.8381e-001 +2.7759e+000
6377 +1.374358652e+001 +1.374358652e+001 +9.515835865e+002 +9.515835865e+002 -9.3313e-001 +2.3311e+000 +1.3698e+000 -9.1255e-001 +6.2620e-001
19376 +8.630978258e+000 +8.630978258e+000 +9.464709783e+002 +9.464709783e+002 -7.4282e-001 +2.5892e+000 +2.1964e+000 -7.8212e-001 +6.2732e-001
20144 +6.247177522e+000 +6.247177522e+000 +9.440871775e+002 +9.440871775e+002 -3.3576e-001 +2.6348e+000 +3.7144e+000 -8.0099e-001 +2.1858e-001
23899 +3.829079348e+000 +3.829079348e+000 +9.416690793e+002 +9.416690793e+002 -4.0983e-002 +5.0000e+000 +4.7588e+000 -7.6907e-001 -1.2686e+000
25870 +1.075472053e+000 +1.075472053e+000 +9.389154721e+002 +9.389154721e+002 -4.9552e-001 +4.1479e+000 +4.3728e+000 -1.2875e+000 -6.6383e-001
29517 +8.392093492e-001 +8.392093492e-001 +9.386792093e+002 +9.386792093e+002 -3.8521e-001 +4.3379e+000 +4.3585e+000 -1.2427e+000 -1.0106e+000
30064 +4.495497748e-001 +4.495497748e-001 +9.382895498e+002 +9.382895498e+002 -2.7604e-001 +3.7045e+000 +4.2303e+000 -1.1229e+000 -8.3355e-001
38677 +3.952461983e-001 +3.952461983e-001 +9.382352462e+002 +9.382352462e+002 -3.0855e-001 +3.8374e+000 +4.2603e+000 -1.1652e+000 -8.7321e-001
42708 +2.124466696e-001 +2.124466696e-001 +9.380524467e+002 +9.380524467e+002 -3.2354e-001 +3.6899e+000 +4.1683e+000 -1.2661e+000 -9.8818e-001
48051 +7.952424766e-002 +7.952424766e-002 +9.379195242e+002 +9.379195242e+002 -3.1817e-001 +3.6833e+000 +4.0890e+000 -1.2965e+000 -1.0988e+000
49794 +5.763479877e-002 +5.763479877e-002 +9.378976348e+002 +9.378976348e+002 -3.1128e-001 +3.6785e+000 +3.9737e+000 -1.2620e+000 -1.1164e+000
62584 +3.241939610e-002 +3.241939610e-002 +9.378724194e+002 +9.378724194e+002 -3.0962e-001 +3.7186e+000 +4.0000e+000 -1.3237e+000 -1.2423e+000
66645 +1.092838975e-002 +1.092838975e-002 +9.378509284e+002 +9.378509284e+002 -3.0247e-001 +3.6417e+000 +3.9407e+000 -1.3218e+000 -1.2506e+000
82111 +9.372532205e-003 +9.372532205e-003 +9.378493725e+002 +9.378493725e+002 -2.9942e-001 +3.6415e+000 +3.9574e+000 -1.3222e+000 -1.2509e+000
100897 +5.435781934e-003 +5.435781934e-003 +9.378454358e+002 +9.378454358e+002 -2.8827e-001 +3.6226e+000 +3.9940e+000 -1.3414e+000 -1.2879e+000
101817 +3.752958777e-003 +3.752958777e-003 +9.378437530e+002 +9.378437530e+002 -2.8822e-001 +3.6232e+000 +3.9941e+000 -1.3419e+000 -1.2895e+000
121488 +2.479552164e-003 +2.479552164e-003 +9.378424796e+002 +9.378424796e+002 -2.9055e-001 +3.5771e+000 +3.9480e+000 -1.3443e+000 -1.2878e+000
128325 +1.559022749e-003 +1.559022749e-003 +9.378415590e+002 +9.378415590e+002 -2.9608e-001 +3.5834e+000 +3.9525e+000 -1.3534e+000 -1.2894e+000
138048 +7.233225297e-004 +7.233225297e-004 +9.378407233e+002 +9.378407233e+002 -2.8924e-001 +3.5816e+000 +3.9805e+000 -1.3531e+000 -1.2921e+000
139808 +6.128937183e-004 +6.128937183e-004 +9.378406129e+002 +9.378406129e+002 -2.8914e-001 +3.5822e+000 +3.9812e+000 -1.3533e+000 -1.2928e+000
146671 +3.906275144e-004 +3.906275144e-004 +9.378403906e+002 +9.378403906e+002 -2.9293e-001 +3.5835e+000 +3.9649e+000 -1.3649e+000 -1.3129e+000
154725 +2.186121227e-004 +2.186121227e-004 +9.378402186e+002 +9.378402186e+002 -2.9204e-001 +3.5794e+000 +3.9741e+000 -1.3642e+000 -1.3068e+000
154965 +1.456698179e-004 +1.456698179e-004 +9.378401457e+002 +9.378401457e+002 -2.9203e-001 +3.5793e+000 +3.9742e+000 -1.3642e+000 -1.3067e+000
167642 +9.350029597e-005 +9.350029597e-005 +9.378400935e+002 +9.378400935e+002 -2.9343e-001 +3.5792e+000 +3.9736e+000 -1.3681e+000 -1.3102e+000
180603 +4.449425433e-005 +4.449425433e-005 +9.378400445e+002 +9.378400445e+002 -2.9639e-001 +3.5821e+000 +3.9750e+000 -1.3713e+000 -1.3083e+000
182168 +3.573863478e-005 +3.573863478e-005 +9.378400357e+002 +9.378400357e+002 -2.9528e-001 +3.5794e+000 +3.9750e+000 -1.3702e+000 -1.3081e+000
204328 +1.935529667e-005 +1.935529667e-005 +9.378400194e+002 +9.378400194e+002 -2.9615e-001 +3.5799e+000 +3.9766e+000 -1.3701e+000 -1.3048e+000
204471 +1.541588085e-005 +1.541588085e-005 +9.378400154e+002 +9.378400154e+002 -2.9563e-001 +3.5770e+000 +3.9808e+000 -1.3707e+000 -1.3035e+000
208096 +9.378982668e-006 +9.378982668e-006 +9.378400094e+002 +9.378400094e+002 -2.9568e-001 +3.5767e+000 +3.9784e+000 -1.3708e+000 -1.3047e+000
223265 +5.253312679e-006 +5.253312679e-006 +9.378400053e+002 +9.378400053e+002 -2.9591e-001 +3.5777e+000 +3.9787e+000 -1.3710e+000 -1.3048e+000
255997 +3.482258080e-006 +3.482258080e-006 +9.378400035e+002 +9.378400035e+002 -2.9608e-001 +3.5780e+000 +3.9786e+000 -1.3717e+000 -1.3057e+000
261012 +2.490885549e-006 +2.490885549e-006 +9.378400025e+002 +9.378400025e+002 -2.9599e-001 +3.5777e+000 +3.9794e+000 -1.3716e+000 -1.3053e+000
278019 +1.507171874e-006 +1.507171874e-006 +9.378400015e+002 +9.378400015e+002 -2.9625e-001 +3.5780e+000 +3.9790e+000 -1.3718e+000 -1.3053e+000
284016 +9.872251212e-007 +9.872251212e-007 +9.378400010e+002 +9.378400010e+002 -2.9636e-001 +3.5782e+000 +3.9796e+000 -1.3721e+000 -1.3053e+000
