% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6381 +2.204734913e+00 +2.204734913e+00 -3.530152651e+02 -3.530152651e+02 -1.2008e+00 +2.9195e+00 +2.4553e+00 -3.5789e+00 -3.4467e+00
78039 +1.522455848e+00 +1.522455848e+00 -3.536975442e+02 -3.536975442e+02 -4.3495e+00 +2.1460e+00 -1.0565e+00 +3.5858e+00 +7.5503e-02
85696 +9.961902423e-01 +9.961902423e-01 -3.542238098e+02 -3.542238098e+02 +7.8644e-01 +4.2145e-01 -4.5654e+00 -4.0141e+00 -5.4965e-01
97610 +3.087416737e-01 +3.087416737e-01 -3.549112583e+02 -3.549112583e+02 +8.1573e-01 +4.2374e-01 -4.6093e+00 -4.0208e+00 -4.9882e-01
129592 +2.461450119e-01 +2.461450119e-01 -3.549738550e+02 -3.549738550e+02 +8.1069e-01 +4.5809e-01 -4.7275e+00 -4.0974e+00 -4.9000e-01
139415 +1.252893964e-01 +1.252893964e-01 -3.550947106e+02 -3.550947106e+02 +7.9070e-01 +4.9044e-01 -4.6826e+00 -4.0892e+00 -4.9044e-01
149049 +9.817545802e-02 +9.817545802e-02 -3.551218245e+02 -3.551218245e+02 +7.8886e-01 +4.9044e-01 -4.6982e+00 -4.0981e+00 -4.9056e-01
179637 +6.305800448e-02 +6.305800448e-02 -3.551569420e+02 -3.551569420e+02 +7.8826e-01 +4.9045e-01 -4.6994e+00 -4.1015e+00 -4.8866e-01
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.333024800e+01 +6.333024800e+01 +1.625002480e+02 +1.625002480e+02 +4.9922e+00 -1.1277e+00 +4.6097e+00 -2.6204e+00 +1.8107e+00
3 +4.321792476e+01 +4.321792476e+01 +1.423879248e+02 +1.423879248e+02 +2.9995e+00 +2.9750e+00 -4.0038e-01 +5.2173e-01 +3.8380e+00
4 +2.136867398e+01 +2.136867398e+01 +1.205386740e+02 +1.205386740e+02 +9.0694e-01 -3.4047e+00 +3.7114e+00 -3.0237e+00 +3.6333e+00
46 +1.575149848e+01 +1.575149848e+01 +1.149214985e+02 +1.149214985e+02 +3.2684e+00 -4.1901e+00 +4.4307e+00 -2.5549e+00 +2.4069e+00
312 +9.073852126e+00 +9.073852126e+00 +1.082438521e+02 +1.082438521e+02 -4.9895e-01 +2.2866e+00 +9.1617e-01 -4.4250e+00 -4.1392e+00
2350 +4.070114524e+00 +4.070114524e+00 +1.032401145e+02 +1.032401145e+02 -3.3989e+00 -1.0195e+00 +2.9841e+00 +2.2916e+00 -3.5552e+00
12537 +2.124417193e+00 +2.124417193e+00 +1.012944172e+02 +1.012944172e+02 +6.4360e-02 +4.1829e+00 +9.9693e-01 +2.3384e+00 +2.5833e+00
13182 +7.290313594e-01 +7.290313594e-01 +9.989903136e+01 +9.989903136e+01 +7.1157e-02 +4.1829e+00 +9.9693e-01 +2.3384e+00 +2.6579e+00
138200 +6.168614888e-01 +6.168614888e-01 +9.978686149e+01 +9.978686149e+01 +2.7122e+00 -4.2804e+00 -3.9511e+00 +2.4782e+00 +4.5140e+00
141157 +2.364591795e-01 +2.364591795e-01 +9.940645918e+01 +9.940645918e+01 +2.6731e+00 -4.1923e+00 -3.7949e+00 +2.5612e+00 +4.4884e+00
155026 +1.408450148e-01 +1.408450148e-01 +9.931084501e+01 +9.931084501e+01 +2.6428e+00 -4.1353e+00 -3.9511e+00 +2.4782e+00 +4.5140e+00
162393 +3.646119963e-02 +3.646119963e-02 +9.920646120e+01 +9.920646120e+01 +2.6419e+00 -4.1976e+00 -3.8727e+00 +2.5188e+00 +4.5469e+00
171819 +2.153302946e-02 +2.153302946e-02 +9.919153303e+01 +9.919153303e+01 +2.6428e+00 -4.1353e+00 -3.9816e+00 +2.5612e+00 +4.5727e+00
175064 +1.217197042e-02 +1.217197042e-02 +9.918217197e+01 +9.918217197e+01 +2.6660e+00 -4.1539e+00 -3.9907e+00 +2.5612e+00 +4.5662e+00
179284 +5.973310784e-03 +5.973310784e-03 +9.917597331e+01 +9.917597331e+01 +2.6631e+00 -4.1579e+00 -3.9707e+00 +2.5660e+00 +4.5825e+00
187571 +2.639361756e-03 +2.639361756e-03 +9.917263936e+01 +9.917263936e+01 +2.6730e+00 -4.1586e+00 -3.9707e+00 +2.5758e+00 +4.5630e+00
190972 +1.176258961e-03 +1.176258961e-03 +9.917117626e+01 +9.917117626e+01 +2.6526e+00 -4.1539e+00 -3.9609e+00 +2.5616e+00 +4.5818e+00
213097 +8.858187054e-04 +8.858187054e-04 +9.917088582e+01 +9.917088582e+01 +2.6634e+00 -4.1553e+00 -3.9704e+00 +2.5685e+00 +4.5727e+00
213355 +4.688507948e-04 +4.688507948e-04 +9.917046885e+01 +9.917046885e+01 +2.6628e+00 -4.1565e+00 -3.9720e+00 +2.5660e+00 +4.5727e+00
225720 +3.297428160e-04 +3.297428160e-04 +9.917032974e+01 +9.917032974e+01 +2.6633e+00 -4.1565e+00 -3.9716e+00 +2.5664e+00 +4.5727e+00
248253 +2.056553378e-04 +2.056553378e-04 +9.917020566e+01 +9.917020566e+01 +2.6627e+00 -4.1564e+00 -3.9712e+00 +2.5661e+00 +4.5727e+00
376638 +1.567771506e-04 +1.567771506e-04 +9.917015678e+01 +9.917015678e+01 +2.6628e+00 -4.1564e+00 -3.9713e+00 +2.5662e+00 +4.5728e+00
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.147208365e+01 +8.147208365e+01 -4.364379164e+02 -4.364379164e+02 +1.6397e+00 +4.2863e+00 -2.0042e+00 -1.7094e+00 -1.0140e+00
5 +4.455855245e+01 +4.455855245e+01 -4.733514476e+02 -4.733514476e+02 -7.1929e-01 +4.4895e+00 +3.7143e-01 +4.7994e+00 -2.1036e+00
10 +2.946753699e+01 +2.946753699e+01 -4.884424630e+02 -4.884424630e+02 +1.1029e+00 +3.5543e+00 -9.7726e-01 -4.9764e+00 -3.5066e-01
21 +1.814247031e+01 +1.814247031e+01 -4.997675297e+02 -4.997675297e+02 +4.4948e+00 -3.2522e+00 -4.4705e+00 -4.5036e+00 -1.6617e+00
149 +1.004621525e+01 +1.004621525e+01 -5.078637848e+02 -5.078637848e+02 -2.4572e+00 +1.3506e+00 +1.0631e+00 +8.7254e-01 -4.1989e-01
226 +9.860685013e+00 +9.860685013e+00 -5.080493150e+02 -5.080493150e+02 +4.9810e+00 -1.3597e+00 -2.0185e+00 +9.9676e-01 +4.3738e+00
4362 +2.239509616e+00 +2.239509616e+00 -5.156704904e+02 -5.156704904e+02 +1.8038e+00 -3.2922e+00 +1.3356e+00 +4.9940e-01 +3.3613e+00
52320 +1.476583402e+00 +1.476583402e+00 -5.164334166e+02 -5.164334166e+02 -2.5812e+00 +1.9555e+00 +4.1077e+00 +1.6058e-01 -2.6472e+00
72940 +9.908765518e-01 +9.908765518e-01 -5.169191234e+02 -5.169191234e+02 -2.1334e+00 -3.2751e+00 -4.5312e+00 +2.1879e+00 -3.6057e+00
81856 +5.857901206e-01 +5.857901206e-01 -5.173242099e+02 -5.173242099e+02 -2.1334e+00 -3.2749e+00 -4.6604e+00 +2.2369e+00 -3.4546e+00
86685 +3.493472947e-01 +3.493472947e-01 -5.175606527e+02 -5.175606527e+02 -2.2435e+00 -3.3703e+00 -4.5107e+00 +2.2178e+00 -3.5301e+00
90936 +1.766117656e-01 +1.766117656e-01 -5.177333882e+02 -5.177333882e+02 -2.1725e+00 -3.2749e+00 -4.6604e+00 +2.2369e+00 -3.5542e+00
106706 +1.368022542e-01 +1.368022542e-01 -5.177731977e+02 -5.177731977e+02 -2.2435e+00 -3.2922e+00 -4.5892e+00 +2.1984e+00 -3.5882e+00
112332 +9.115740258e-02 +9.115740258e-02 -5.178188426e+02 -5.178188426e+02 -2.1719e+00 -3.2959e+00 -4.6214e+00 +2.2178e+00 -3.5782e+00
121098 +5.146183782e-02 +5.146183782e-02 -5.178585382e+02 -5.178585382e+02 -2.2090e+00 -3.3727e+00 -4.5719e+00 +2.3351e+00 -3.5396e+00
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.744749729e+01 +7.744749729e+01 +2.023749729e+01 +2.023749729e+01 -1.0740e+00 -3.3427e+00 +4.2774e+00 -4.0988e+00 +9.1392e-01
2 +2.362696547e+01 +2.362696547e+01 -3.358303453e+01 -3.358303453e+01 -1.7865e+00 +3.7980e+00 -6.8940e-01 +1.8205e+00 -3.5782e+00
3 +1.008504739e+01 +1.008504739e+01 -4.712495261e+01 -4.712495261e+01 +2.0603e+00 -4.3455e+00 -4.0115e+00 -9.6874e-02 -1.4816e+00
265 +9.502468554e+00 +9.502468554e+00 -4.770753145e+01 -4.770753145e+01 +1.9860e+00 -2.4487e+00 -1.0822e-01 -1.5233e+00 -3.4835e+00
3115 +3.240049934e+00 +3.240049934e+00 -5.396995007e+01 -5.396995007e+01 +3.9462e+00 -2.3665e+00 -1.5886e-02 +4.9764e+00 +4.9124e+00
20520 +1.705003461e+00 +1.705003461e+00 -5.550499654e+01 -5.550499654e+01 +4.7044e+00 +1.4530e+00 -1.5501e+00 +4.3348e+00 -1.9203e+00
41891 +9.449438627e-01 +9.449438627e-01 -5.626505614e+01 -5.626505614e+01 +2.8034e+00 -3.1347e+00 -3.0826e+00 -2.0570e+00 -8.0287e-02
90758 +5.499842664e-01 +5.499842664e-01 -5.666001573e+01 -5.666001573e+01 +5.5025e-01 -3.9166e+00 +3.5237e+00 -7.8160e-02 +1.9688e+00
92169 +3.725946265e-01 +3.725946265e-01 -5.683740537e+01 -5.683740537e+01 +5.6982e-01 -3.9166e+00 +3.4974e+00 -7.8155e-02 +1.9750e+00
104046 +2.484954412e-01 +2.484954412e-01 -5.696150456e+01 -5.696150456e+01 +5.5456e-01 -3.8879e+00 +3.5231e+00 -7.8387e-02 +1.9676e+00
125604 +1.492024062e-01 +1.492024062e-01 -5.706079759e+01 -5.706079759e+01 +5.6004e-01 -3.8593e+00 +3.4382e+00 -6.1643e-02 +1.9383e+00
159375 +9.935405643e-02 +9.935405643e-02 -5.711064594e+01 -5.711064594e+01 +5.5025e-01 -3.8886e+00 +3.5121e+00 -9.7990e-02 +1.9644e+00
% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.988209051e+01 +3.988209051e+01 +1.112320905e+02 +1.112320905e+02 +3.4595e+00 -4.2120e+00 +2.5329e+00 +3.1213e+00 +1.3848e-02
2 +2.766609013e+01 +2.766609013e+01 +9.901609013e+01 +9.901609013e+01 +3.3234e+00 -1.8354e+00 -1.7419e+00 +2.7797e+00 -3.2037e+00
14 +2.456710625e+01 +2.456710625e+01 +9.591710625e+01 +9.591710625e+01 -4.4395e-01 +2.3674e+00 +4.9093e+00 -3.1161e+00 +1.7582e+00
178 +4.782067829e+00 +4.782067829e+00 +7.613206783e+01 +7.613206783e+01 +1.8074e+00 -7.6632e-01 +4.4317e+00 +4.9962e+00 +2.6865e-01
2394 +3.787813434e+00 +3.787813434e+00 +7.513781343e+01 +7.513781343e+01 -3.3411e+00 -5.1665e-01 +1.2416e+00 -2.8286e+00 -3.5701e+00
22420 +1.684819259e+00 +1.684819259e+00 +7.303481926e+01 +7.303481926e+01 +4.2892e+00 +2.5850e+00 +9.6088e-01 +1.6835e+00 +5.8597e-01
27805 +1.529712753e+00 +1.529712753e+00 +7.287971275e+01 +7.287971275e+01 +7.9431e-01 -2.8926e+00 -3.3726e+00 +3.4558e+00 -7.1365e-01
48930 +9.456127570e-01 +9.456127570e-01 +7.229561276e+01 +7.229561276e+01 -2.5244e+00 +3.0733e+00 +3.3566e+00 -1.8920e-01 -3.7616e+00
89357 +4.006919696e-01 +4.006919696e-01 +7.175069197e+01 +7.175069197e+01 -3.0226e+00 +3.9432e+00 +1.0659e+00 +9.9095e-01 +1.8067e-01
99770 +3.289460096e-01 +3.289460096e-01 +7.167894601e+01 +7.167894601e+01 -2.9888e+00 +3.9837e+00 +8.9008e-01 +8.4299e-01 +2.6451e-02
101421 +1.795468439e-01 +1.795468439e-01 +7.152954684e+01 +7.152954684e+01 -2.9896e+00 +3.9055e+00 +1.1091e+00 +9.2829e-01 +1.2699e-01
107116 +1.415644313e-01 +1.415644313e-01 +7.149156443e+01 +7.149156443e+01 -2.9875e+00 +3.8315e+00 +1.2433e+00 +9.0578e-01 +1.1180e-01
108064 +5.386065942e-02 +5.386065942e-02 +7.140386066e+01 +7.140386066e+01 -2.9904e+00 +3.9001e+00 +1.1103e+00 +8.1263e-01 +8.4414e-02
121067 +1.398261740e-02 +1.398261740e-02 +7.136398262e+01 +7.136398262e+01 -3.0068e+00 +3.8809e+00 +1.1469e+00 +8.1263e-01 +1.0447e-01
129401 +7.608227813e-03 +7.608227813e-03 +7.135760823e+01 +7.135760823e+01 -2.9872e+00 +3.8805e+00 +1.1310e+00 +9.0866e-01 +8.4395e-02
135170 +5.423041707e-03 +5.423041707e-03 +7.135542304e+01 +7.135542304e+01 -2.9922e+00 +3.8831e+00 +1.1378e+00 +8.6003e-01 +9.7936e-02
136401 +3.365373736e-03 +3.365373736e-03 +7.135336537e+01 +7.135336537e+01 -2.9995e+00 +3.8805e+00 +1.1385e+00 +8.4299e-01 +9.3821e-02
141188 +2.157496488e-03 +2.157496488e-03 +7.135215750e+01 +7.135215750e+01 -2.9962e+00 +3.8800e+00 +1.1381e+00 +8.5131e-01 +9.7918e-02
144463 +1.193409111e-03 +1.193409111e-03 +7.135119341e+01 +7.135119341e+01 -3.0001e+00 +3.8797e+00 +1.1385e+00 +8.5171e-01 +9.7936e-02
150702 +8.541311896e-04 +8.541311896e-04 +7.135085413e+01 +7.135085413e+01 -2.9963e+00 +3.8800e+00 +1.1411e+00 +8.5171e-01 +9.7936e-02
156154 +5.655776569e-04 +5.655776569e-04 +7.135056558e+01 +7.135056558e+01 -2.9995e+00 +3.8775e+00 +1.1469e+00 +8.4733e-01 +9.8165e-02
157177 +3.695382238e-04 +3.695382238e-04 +7.135036954e+01 +7.135036954e+01 -2.9970e+00 +3.8761e+00 +1.1469e+00 +8.5414e-01 +9.7946e-02
162358 +2.040664120e-04 +2.040664120e-04 +7.135020407e+01 +7.135020407e+01 -2.9981e+00 +3.8757e+00 +1.1478e+00 +8.4985e-01 +9.8543e-02
163879 +1.445936834e-04 +1.445936834e-04 +7.135014459e+01 +7.135014459e+01 -2.9971e+00 +3.8782e+00 +1.1435e+00 +8.5131e-01 +9.8405e-02
177667 +9.506532690e-05 +9.506532690e-05 +7.135009507e+01 +7.135009507e+01 -2.9986e+00 +3.8763e+00 +1.1469e+00 +8.5194e-01 +9.9513e-02
184318 +5.515724993e-05 +5.515724993e-05 +7.135005516e+01 +7.135005516e+01 -2.9981e+00 +3.8767e+00 +1.1457e+00 +8.5163e-01 +9.8383e-02
190428 +2.477780478e-05 +2.477780478e-05 +7.135002478e+01 +7.135002478e+01 -2.9995e+00 +3.8765e+00 +1.1457e+00 +8.5140e-01 +9.9462e-02
191856 +1.107631824e-05 +1.107631824e-05 +7.135001108e+01 +7.135001108e+01 -2.9983e+00 +3.8779e+00 +1.1436e+00 +8.5163e-01 +9.8193e-02
202016 +8.714663977e-06 +8.714663977e-06 +7.135000871e+01 +7.135000871e+01 -2.9985e+00 +3.8776e+00 +1.1444e+00 +8.5155e-01 +9.8383e-02
209819 +4.277536931e-06 +4.277536931e-06 +7.135000428e+01 +7.135000428e+01 -2.9981e+00 +3.8776e+00 +1.1444e+00 +8.5174e-01 +9.8260e-02
230837 +3.121084461e-06 +3.121084461e-06 +7.135000312e+01 +7.135000312e+01 -2.9981e+00 +3.8776e+00 +1.1444e+00 +8.5170e-01 +9.8383e-02
231159 +1.926411684e-06 +1.926411684e-06 +7.135000193e+01 +7.135000193e+01 -2.9984e+00 +3.8773e+00 +1.1447e+00 +8.5171e-01 +9.8536e-02
235662 +1.273338398e-06 +1.273338398e-06 +7.135000127e+01 +7.135000127e+01 -2.9984e+00 +3.8773e+00 +1.1447e+00 +8.5192e-01 +9.8536e-02
245751 +8.928504656e-07 +8.928504656e-07 +7.135000089e+01 +7.135000089e+01 -2.9984e+00 +3.8773e+00 +1.1447e+00 +8.5189e-01 +9.8507e-02
254852 +5.624796557e-07 +5.624796557e-07 +7.135000056e+01 +7.135000056e+01 -2.9982e+00 +3.8774e+00 +1.1445e+00 +8.5213e-01 +9.8478e-02
259800 +3.126204149e-07 +3.126204149e-07 +7.135000031e+01 +7.135000031e+01 -2.9982e+00 +3.8774e+00 +1.1445e+00 +8.5205e-01 +9.8484e-02
266411 +1.895922708e-07 +1.895922708e-07 +7.135000019e+01 +7.135000019e+01 -2.9983e+00 +3.8774e+00 +1.1445e+00 +8.5201e-01 +9.8526e-02
272015 +1.452338694e-07 +1.452338694e-07 +7.135000015e+01 +7.135000015e+01 -2.9982e+00 +3.8774e+00 +1.1446e+00 +8.5190e-01 +9.8447e-02
287239 +9.913198085e-08 +9.913198085e-08 +7.135000010e+01 +7.135000010e+01 -2.9982e+00 +3.8774e+00 +1.1446e+00 +8.5199e-01 +9.8489e-02
287432 +4.257528019e-08 +4.257528019e-08 +7.135000004e+01 +7.135000004e+01 -2.9982e+00 +3.8774e+00 +1.1446e+00 +8.5193e-01 +9.8466e-02
312851 +3.873043397e-08 +3.873043397e-08 +7.135000004e+01 +7.135000004e+01 -2.9982e+00 +3.8774e+00 +1.1446e+00 +8.5196e-01 +9.8466e-02
319675 +2.165256774e-08 +2.165256774e-08 +7.135000002e+01 +7.135000002e+01 -2.9982e+00 +3.8774e+00 +1.1446e+00 +8.5194e-01 +9.8459e-02
327209 +1.296666596e-08 +1.296666596e-08 +7.135000001e+01 +7.135000001e+01 -2.9982e+00 +3.8774e+00 +1.1446e+00 +8.5194e-01 +9.8478e-02
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.839883038e+02 +1.839883038e+02 -1.712316962e+02 -1.712316962e+02 -4.7158e+00 +1.3603e+00 -4.0721e+00 -3.2943e-01 +4.7592e+00
2 +7.696298531e+01 +7.696298531e+01 -2.782570147e+02 -2.782570147e+02 +2.7616e+00 -1.7334e+00 +3.6749e+00 -2.4278e+00 -2.6521e+00
5 +3.441096472e+01 +3.441096472e+01 -3.208090353e+02 -3.208090353e+02 -3.2003e+00 +3.4922e+00 +3.9624e+00 +2.6153e+00 +3.4120e+00
46 +2.429908220e+01 +2.429908220e+01 -3.309209178e+02 -3.309209178e+02 +4.6451e+00 +2.0202e+00 -1.6909e+00 -4.6201e+00 +3.9157e+00
52 +1.191697738e+01 +1.191697738e+01 -3.433030226e+02 -3.433030226e+02 +6.4868e-01 +4.1712e+00 +3.7492e+00 +1.1327e+00 -2.0821e+00
811 +6.096730734e+00 +6.096730734e+00 -3.491232693e+02 -3.491232693e+02 -4.4982e+00 -2.5625e+00 -4.3780e+00 +4.7715e+00 -2.6363e+00
1051 +4.176911357e-01 +4.176911357e-01 -3.548023089e+02 -3.548023089e+02 -2.6620e+00 +4.6051e+00 -3.6385e+00 +1.0777e+00 -2.5115e+00
92934 +3.020395678e-01 +3.020395678e-01 -3.549179604e+02 -3.549179604e+02 -3.0254e+00 +1.1012e-01 -2.7329e+00 -3.9104e+00 -3.9798e+00
97338 +2.028013541e-02 +2.028013541e-02 -3.551997199e+02 -3.551997199e+02 -3.0253e+00 +1.1134e-01 -2.7329e+00 -4.0765e+00 -3.8836e+00
107984 +3.208968779e-03 +3.208968779e-03 -3.552167910e+02 -3.552167910e+02 -3.0250e+00 +1.1672e-01 -2.7329e+00 -4.0379e+00 -3.9018e+00
114496 +1.983726759e-03 +1.983726759e-03 -3.552180163e+02 -3.552180163e+02 -3.0250e+00 +1.1183e-01 -2.7329e+00 -4.0373e+00 -3.9018e+00
120314 +1.434589183e-03 +1.434589183e-03 -3.552185654e+02 -3.552185654e+02 -3.0253e+00 +1.1126e-01 -2.7329e+00 -4.0380e+00 -3.9027e+00
125459 +8.150811726e-04 +8.150811726e-04 -3.552191849e+02 -3.552191849e+02 -3.0250e+00 +1.1132e-01 -2.7322e+00 -4.0379e+00 -3.9030e+00
134129 +6.134878900e-04 +6.134878900e-04 -3.552193865e+02 -3.552193865e+02 -3.0253e+00 +1.1382e-01 -2.7329e+00 -4.0437e+00 -3.9029e+00
144262 +3.530849629e-04 +3.530849629e-04 -3.552196469e+02 -3.552196469e+02 -3.0241e+00 +1.1120e-01 -2.7330e+00 -4.0431e+00 -3.9027e+00
162532 +2.109697220e-04 +2.109697220e-04 -3.552197890e+02 -3.552197890e+02 -3.0249e+00 +1.1199e-01 -2.7341e+00 -4.0401e+00 -3.9027e+00
223324 +1.430201730e-04 +1.430201730e-04 -3.552198570e+02 -3.552198570e+02 -3.0252e+00 +1.1164e-01 -2.7337e+00 -4.0388e+00 -3.9036e+00
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.384503532e+01 +9.384503532e+01 +1.930150353e+02 +1.930150353e+02 -2.9461e+00 +1.2757e+00 -4.0303e+00 +4.7368e+00 -1.2311e+00
2 +6.028777059e+01 +6.028777059e+01 +1.594577706e+02 +1.594577706e+02 +3.2620e+00 -3.5706e+00 -4.4821e+00 -1.3512e+00 -1.7684e+00
6 +3.837532652e+01 +3.837532652e+01 +1.375453265e+02 +1.375453265e+02 -7.7774e-01 -9.5429e-01 -1.7438e+00 +6.3206e-01 +3.0485e+00
19 +2.409365226e+01 +2.409365226e+01 +1.232636523e+02 +1.232636523e+02 +4.0799e+00 +4.1246e-01 -4.7608e+00 -2.6209e+00 +1.5516e+00
89 +1.475603800e+01 +1.475603800e+01 +1.139260380e+02 +1.139260380e+02 -3.5584e-01 +2.8762e+00 +5.4645e-01 -4.3600e+00 -4.1638e+00
173 +9.625468825e+00 +9.625468825e+00 +1.087954688e+02 +1.087954688e+02 -2.1032e+00 -4.7674e+00 +3.9870e+00 -1.3400e+00 -4.9890e+00
246 +3.795321930e+00 +3.795321930e+00 +1.029653219e+02 +1.029653219e+02 +2.3434e+00 -3.8448e-01 -4.8747e+00 +1.0172e+00 +4.8700e+00
30694 +2.443317406e+00 +2.443317406e+00 +1.016133174e+02 +1.016133174e+02 -4.8881e+00 -1.1801e+00 -3.7501e+00 +7.5240e-01 +1.9734e+00
44376 +7.372602096e-01 +7.372602096e-01 +9.990726021e+01 +9.990726021e+01 +2.7579e+00 -3.5132e+00 -2.4829e+00 +3.2268e+00 +1.7262e+00
106573 +5.064539026e-01 +5.064539026e-01 +9.967645390e+01 +9.967645390e+01 +4.0649e+00 +1.7780e+00 +1.7157e+00 -2.7095e+00 -3.6880e+00
