% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
85241 +1.385533243e+01 +1.385533243e+01 +3.115853324e+02 +3.115853324e+02 +1.9800e+00 -3.9356e-02 +9.6590e-01 -1.3684e+00 +1.5507e+00 -3.0934e+00 -4.8178e+00 -2.8489e-02 -2.5658e+00 -3.3491e+00 -2.5456e+00 -2.6841e+00 +3.9131e+00 +3.4894e+00 +9.1935e-01 -1.6418e+00 -3.3311e+00 -3.7931e+00 +3.7012e-01 -7.2307e-01 -2.4771e+00 +1.0511e+00 -3.9333e+00 +1.8225e+00 +8.5523e-01 -3.4144e+00 -2.7860e+00 -1.1591e+00 +3.6425e+00 +2.2064e+00 -2.3149e+00 +4.3080e+00 +5.9762e-01 -4.7140e-01 +1.3933e+00 +2.8632e+00 -4.1744e+00 -1.3564e+00 +1.9568e+00 -3.3081e+00
100390 +7.973685623e+00 +7.973685623e+00 +3.057036856e+02 +3.057036856e+02 +3.3382e+00 -1.2422e+00 +1.9614e+00 -3.2746e+00 +2.1349e+00 -3.1125e+00 -3.9726e+00 -1.6048e+00 -2.7023e+00 -3.4800e+00 -2.5651e+00 -2.6841e+00 +4.9330e+00 +2.4027e+00 +2.0400e+00 -1.4325e+00 -4.0748e+00 -4.1056e+00 +3.7012e-01 -7.2307e-01 -2.4771e+00 +1.0511e+00 -3.9333e+00 +1.8225e+00 +9.0837e-02 -3.2117e+00 -3.3075e+00 -1.0665e+00 +3.5686e+00 +4.7129e+00 -2.5812e+00 +4.6593e+00 +8.5569e-02 -1.1569e+00 +1.9173e+00 +3.2583e+00 -2.8453e+00 -3.0395e+00 -2.6655e-01 -2.9702e+00
121168 +6.200693606e+00 +6.200693606e+00 +3.039306936e+02 +3.039306936e+02 +3.3284e+00 -1.2422e+00 +1.9712e+00 -1.3684e+00 +1.5507e+00 -3.0934e+00 -3.9726e+00 -1.6051e+00 -2.7026e+00 -2.8034e+00 -2.5651e+00 -2.6841e+00 +3.9546e+00 +9.9768e-01 +2.0388e+00 -1.4325e+00 -4.0748e+00 -4.1056e+00 +3.7012e-01 -7.2307e-01 -2.4771e+00 +2.2265e+00 -4.9005e+00 +3.7952e+00 +7.7788e-01 -3.3572e+00 -3.3003e+00 -6.8599e-01 +2.3002e+00 +4.7129e+00 -1.6899e+00 +4.3080e+00 +5.9762e-01 -4.7140e-01 +1.6264e+00 +3.6742e+00 -4.4285e+00 -2.4101e+00 -7.4273e-02 -2.8840e+00
131269 +3.440153981e+00 +3.440153981e+00 +3.011701540e+02 +3.011701540e+02 +3.3382e+00 -1.2422e+00 +1.9712e+00 -3.2746e+00 +2.1153e+00 -2.2804e+00 -2.1733e+00 -1.6051e+00 -2.6439e+00 -3.3491e+00 -2.5456e+00 -2.6841e+00 +3.9131e+00 +2.1107e+00 +2.9585e+00 -1.7450e+00 -3.7526e+00 -3.6255e+00 +9.1774e-01 -1.2698e+00 -2.4158e+00 +2.9682e+00 -4.9005e+00 +2.9610e+00 +8.5523e-01 -3.4144e+00 -2.7860e+00 -1.1591e+00 +2.3002e+00 +4.7129e+00 -2.4029e+00 +4.1823e+00 +5.9368e-01 +7.0651e-01 +2.2395e+00 +2.9380e+00 -2.2840e+00 -1.2170e+00 +1.4058e+00 -2.0768e+00
141881 +2.502404909e+00 +2.502404909e+00 +3.002324049e+02 +3.002324049e+02 +3.3382e+00 -1.2422e+00 +1.9614e+00 -3.2746e+00 +2.1349e+00 -3.1125e+00 -3.9726e+00 -1.6048e+00 -2.7023e+00 -3.4812e+00 -2.5651e+00 -2.6841e+00 +4.9330e+00 +2.4027e+00 +2.0400e+00 -1.5106e+00 -4.0748e+00 -3.3142e+00 +9.1767e-01 -1.2503e+00 -2.4158e+00 +2.2234e+00 -4.0016e+00 +2.9610e+00 +8.5523e-01 -3.4144e+00 -2.7860e+00 -1.1593e+00 +2.3002e+00 +4.7129e+00 -2.4029e+00 +4.1823e+00 +5.9368e-01 +7.1628e-01 +1.3933e+00 +2.8680e+00 -3.9309e+00 -1.3564e+00 +9.7441e-01 -2.9702e+00
200599 +1.582538406e+00 +1.582538406e+00 +2.993125384e+02 +2.993125384e+02 +3.3382e+00 -1.2422e+00 +1.9712e+00 -2.6496e+00 +2.1153e+00 -2.2804e+00 -2.7226e+00 -1.6048e+00 -2.7023e+00 -3.4800e+00 -2.5651e+00 -2.6841e+00 +4.9330e+00 +2.2465e+00 +2.0400e+00 -1.4325e+00 -4.0748e+00 -4.1056e+00 +9.1767e-01 -1.2698e+00 -2.8677e+00 +1.9932e+00 -4.3056e+00 +2.9610e+00 +8.5523e-01 -3.3363e+00 -2.1770e+00 -1.0316e+00 +2.5717e+00 +4.0066e+00 -2.4029e+00 +4.5812e+00 +5.8879e-01 +7.1628e-01 +1.3933e+00 +3.2583e+00 -3.2754e+00 -1.8938e+00 +3.9191e-01 -2.6003e+00
281401 +9.844989407e-01 +9.844989407e-01 +2.987144989e+02 +2.987144989e+02 +3.3382e+00 -1.1640e+00 +1.9712e+00 -2.6496e+00 +2.1153e+00 -2.2804e+00 -2.7226e+00 -1.2926e+00 -2.7023e+00 -3.5581e+00 -2.5651e+00 -2.5278e+00 +4.6205e+00 +2.2465e+00 +2.3525e+00 -1.4325e+00 -4.0748e+00 -4.1056e+00 +9.1767e-01 -1.2699e+00 -2.8872e+00 +1.9929e+00 -4.7694e+00 +3.6524e+00 +6.0224e-01 -3.3363e+00 -2.4377e+00 -8.4667e-01 +2.5521e+00 +4.2962e+00 -2.2586e+00 +4.8073e+00 +5.9368e-01 +4.7192e-01 +1.5426e+00 +3.2778e+00 -3.2754e+00 -1.8939e+00 +5.4816e-01 -2.6003e+00
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.644978114e+01 +8.644978114e+01 +1.380197811e+02 +1.380197811e+02 +1.3355e+00 -3.5892e+00 -8.8254e-01 -1.7573e+00 -4.7001e+00 -2.7802e+00 -1.1744e+00 +1.7513e+00 +2.4880e+00 +4.2341e+00 -4.5877e+00 -4.7349e+00 +1.6680e+00 +2.7808e+00 +3.6298e-02 -4.5811e+00 -1.6132e+00 -4.2425e+00 +3.5181e+00 +4.6231e+00 +1.8243e+00 -5.6353e-01 -3.2235e+00 -1.3967e-01 +2.3681e+00 +4.5237e+00 -4.2718e+00 -4.9822e+00 +8.0438e-01 +2.4944e+00 -4.3596e-01 -4.2892e-01 +3.4063e+00 -2.4855e+00 +4.5709e+00 +3.6939e+00 -2.7245e+00 +4.3109e+00 +1.1190e+00 -4.7325e+00
50170 +6.236981440e+01 +6.236981440e+01 +1.139398144e+02 +1.139398144e+02 -5.4595e-01 -6.4879e-01 +3.5247e+00 -1.8496e+00 +3.9023e-01 -1.8781e+00 +3.4167e+00 +2.9102e+00 +2.2411e+00 -3.9345e-01 +4.5073e+00 -1.7899e+00 +2.9085e+00 +2.0636e+00 +3.3718e+00 -1.7801e+00 +3.8472e-01 -4.1416e+00 -1.0021e+00 -1.4627e+00 -1.7242e+00 -6.8065e-01 -1.4563e-01 +4.0976e+00 +1.8396e+00 -8.5797e-02 -3.3251e+00 +2.0470e+00 +1.4931e+00 +1.1071e+00 +2.7112e+00 -1.4534e+00 +1.6977e-01 +4.2480e+00 -4.5558e-01 +1.2046e+00 +8.6181e-01 +4.4604e+00 -4.4230e+00 +4.6119e+00
56385 +3.445736090e+01 +3.445736090e+01 +8.602736090e+01 +8.602736090e+01 -5.4595e-01 -6.5855e-01 +3.5247e+00 -4.6367e+00 -1.2992e+00 -3.3975e+00 +3.4119e+00 +3.6242e+00 +4.9757e+00 -4.5487e+00 +6.8891e-01 -4.2212e+00 +4.7199e+00 -8.1695e-01 -4.5954e-02 -2.6001e+00 +2.5096e-02 -1.4692e+00 +1.8167e+00 -4.9540e+00 -1.9337e+00 -4.4923e+00 -7.4250e-01 +3.4168e+00 +4.3431e+00 -3.0252e+00 -5.6678e-01 +1.1149e+00 -1.0302e+00 +3.5869e+00 +1.2424e+00 -3.5617e+00 -7.2942e-01 +4.9575e-01 -4.1686e+00 +1.1752e+00 +1.0738e+00 +3.2301e+00 -8.2492e-01 +3.6807e+00
70590 +1.884565165e+01 +1.884565165e+01 +7.041565165e+01 +7.041565165e+01 -5.4595e-01 -6.4879e-01 +3.5247e+00 -1.8496e+00 +3.9023e-01 -1.8781e+00 +4.9595e+00 +4.9214e+00 +4.7730e+00 -2.8170e-01 +6.8891e-01 -4.2212e+00 +4.7199e+00 -8.1695e-01 -5.5719e-02 -2.6001e+00 +2.5349e+00 -1.4692e+00 -1.7732e+00 -3.9991e+00 +5.8356e-01 -3.7201e+00 -2.8350e+00 +3.7608e+00 +4.1756e+00 -3.1546e+00 -2.6062e+00 +6.3376e-01 +1.0757e+00 +1.5099e+00 +1.3949e+00 -3.5617e+00 -7.2650e-01 +2.1669e+00 -4.7057e+00 +5.1835e-01 +2.1118e+00 +4.4604e+00 -2.1078e+00 +4.6119e+00
85530 +1.579935401e+01 +1.579935401e+01 +6.736935401e+01 +6.736935401e+01 -5.4595e-01 -6.4879e-01 +3.5247e+00 -1.8496e+00 +3.9023e-01 -1.8781e+00 +4.9595e+00 +4.9214e+00 +4.7730e+00 -2.7817e+00 +6.4985e-01 -4.2212e+00 +4.7199e+00 -8.1695e-01 -5.5719e-02 -2.6001e+00 +2.5349e+00 -1.4692e+00 -1.7732e+00 -3.8850e+00 -1.0448e+00 -3.7201e+00 -1.4563e-01 +4.0976e+00 +4.1756e+00 -3.1546e+00 -2.6062e+00 +6.3376e-01 +1.0757e+00 +1.5099e+00 +1.3949e+00 -3.5617e+00 -7.2650e-01 +2.1669e+00 -4.7057e+00 +5.1835e-01 +2.1118e+00 +4.4604e+00 -2.1078e+00 +4.6119e+00
103283 +9.886639301e+00 +9.886639301e+00 +6.145663930e+01 +6.145663930e+01 -5.4595e-01 -6.4879e-01 +3.5247e+00 -2.4746e+00 +3.9023e-01 -1.8781e+00 +4.8032e+00 +4.9214e+00 +4.9659e+00 -4.5683e+00 +6.8891e-01 -4.2212e+00 +4.7199e+00 -8.1695e-01 -4.5954e-02 -2.6001e+00 +2.5096e-02 -1.4692e+00 +1.8167e+00 -3.9991e+00 +4.2731e-01 -3.0951e+00 -2.8350e+00 +3.7608e+00 +4.1756e+00 -3.1546e+00 -2.6062e+00 +6.3376e-01 +1.0757e+00 +1.5099e+00 +1.3949e+00 -3.5568e+00 -7.2650e-01 +2.1669e+00 -4.7057e+00 +5.1835e-01 +2.1118e+00 +4.4604e+00 -2.1078e+00 +4.6217e+00
128238 +5.711321107e+00 +5.711321107e+00 +5.728132111e+01 +5.728132111e+01 +4.0800e-01 +1.2049e+00 +2.8667e+00 -1.8496e+00 +3.9023e-01 -1.9172e+00 +3.4167e+00 +3.9436e+00 +4.6100e+00 -2.8657e+00 +6.8891e-01 -4.2212e+00 +4.7199e+00 -8.1695e-01 -4.5954e-02 -2.6001e+00 +2.5096e-02 -2.4798e+00 +2.1934e-01 -3.9990e+00 +5.8356e-01 -2.9672e+00 -3.5903e+00 +4.0976e+00 +4.1756e+00 -1.8110e+00 -2.5621e+00 +6.3376e-01 +4.5070e-01 +1.5099e+00 +1.3924e+00 -3.5617e+00 -7.2650e-01 +2.1669e+00 -4.7057e+00 +5.1835e-01 +2.1118e+00 +4.4604e+00 -1.7511e+00 +4.6119e+00
140065 +3.874706008e+00 +3.874706008e+00 +5.544470601e+01 +5.544470601e+01 -5.4591e-01 +1.2049e+00 +2.8667e+00 -1.8496e+00 +3.9023e-01 -1.8781e+00 +4.9546e+00 +4.9214e+00 +4.7730e+00 -2.8657e+00 +6.9867e-01 -4.2212e+00 +4.7199e+00 -8.1695e-01 -4.5954e-02 -2.6001e+00 +2.5096e-02 -2.9901e+00 +2.2888e-01 -3.9990e+00 +5.8363e-01 -2.9669e+00 -3.5903e+00 +4.8402e+00 +4.4850e+00 -1.8113e+00 -2.5621e+00 +6.3376e-01 +4.5070e-01 +1.5099e+00 +1.3949e+00 -3.5617e+00 -2.6830e-02 +2.1669e+00 -4.7057e+00 +5.1839e-01 +2.1117e+00 +4.4604e+00 -2.1078e+00 +4.6119e+00
160309 +2.496201393e+00 +2.496201393e+00 +5.406620139e+01 +5.406620139e+01 -5.2638e-01 +1.2049e+00 +2.8667e+00 -1.8496e+00 +3.9023e-01 -1.8781e+00 +4.9595e+00 +3.9436e+00 +4.4538e+00 -2.8645e+00 +2.7330e+00 -4.2212e+00 +4.7193e+00 -8.1695e-01 -4.5954e-02 -2.6001e+00 +2.5096e-02 -2.4798e+00 +2.1934e-01 -3.9990e+00 +5.7379e-01 -2.9669e+00 -2.7791e+00 +3.7608e+00 +4.1756e+00 -1.8113e+00 -2.6068e+00 +1.3513e+00 +1.0756e+00 +1.5099e+00 +1.3949e+00 -3.5617e+00 -7.2650e-01 +2.1572e+00 -4.7057e+00 +5.1835e-01 +2.1117e+00 +4.4604e+00 -8.2980e-01 +4.6119e+00
234158 +1.564294105e+00 +1.564294105e+00 +5.313429411e+01 +5.313429411e+01 -5.4107e-01 +1.0487e+00 +2.8667e+00 -2.4721e+00 +3.9023e-01 -1.8783e+00 +4.9595e+00 +3.9436e+00 +4.4538e+00 -2.9438e+00 +1.9389e+00 -4.2310e+00 +4.7199e+00 -1.9195e-01 -4.5949e-02 -3.2251e+00 +6.1948e-01 -2.9900e+00 +2.2888e-01 -3.9209e+00 +5.7868e-01 -1.9672e+00 -2.7785e+00 +3.7608e+00 +4.1756e+00 -1.4982e+00 -2.5230e+00 +9.4634e-01 +1.0757e+00 +2.2778e+00 +1.3949e+00 -3.2018e+00 +3.4471e-02 +2.4721e+00 -4.8230e+00 +5.1835e-01 +2.1117e+00 +4.4604e+00 -1.5579e+00 +4.6314e+00
330139 +9.960135149e-01 +9.960135149e-01 +5.256601351e+01 +5.256601351e+01 -3.5548e-01 +1.0487e+00 +2.9448e+00 -2.4721e+00 +3.9023e-01 -2.2688e+00 +4.6470e+00 +3.9388e+00 +3.9850e+00 -3.1002e+00 +1.9365e+00 -4.2212e+00 +4.7175e+00 -3.5698e-02 -4.5949e-02 -2.9126e+00 +6.1948e-01 -3.0730e+00 +2.2888e-01 -3.9942e+00 +4.2761e-01 -1.9672e+00 -2.7785e+00 +4.1124e+00 +4.1756e+00 -1.4970e+00 -2.5035e+00 +1.3318e+00 +1.0755e+00 +2.2970e+00 +1.3949e+00 -2.9367e+00 +3.6912e-02 +2.4794e+00 -4.7008e+00 +5.1835e-01 +2.0337e+00 +4.4604e+00 -1.3579e+00 +4.6119e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.634820248e+01 +8.634820248e+01 -9.136517975e+02 -9.136517975e+02 +2.8268e+00 -2.3476e+00 -2.9657e+00 -5.9006e-01 +4.3831e+00 -2.6490e+00 +2.1693e+00 +2.8933e+00 +2.8145e+00 -2.3121e+00 +2.2963e+00 +4.2346e+00 -2.7130e+00 +3.3904e+00 -4.1708e+00 +2.6607e+00 +1.6234e+00 -1.5963e-01 +4.4696e+00 -1.6487e-01 -2.6022e+00 -3.8626e+00 -4.7627e+00 +6.9888e-01 -3.3597e+00 -3.5175e+00 -4.8278e+00 +1.0543e+00 +3.8303e+00 -1.6794e+00 +8.4307e-01 -2.1823e-01 -2.8961e+00 -4.1770e+00 -2.2513e+00 -2.1984e+00 -4.3445e+00 +2.4670e+00 +4.5755e+00 -1.7003e+00
40120 +5.687439913e+01 +5.687439913e+01 -9.431256009e+02 -9.431256009e+02 +1.2030e-01 -2.2961e+00 -2.8029e-01 +2.2381e+00 +2.2204e+00 +4.8540e+00 -4.0499e+00 -4.7677e+00 +2.5730e+00 -3.4846e+00 +2.2881e+00 -1.1299e+00 -2.8741e+00 -4.2446e+00 -9.6680e-01 +3.6162e+00 -4.2559e+00 -2.9612e+00 -3.8015e+00 -3.9226e+00 -2.7298e+00 +4.1253e+00 -2.5873e+00 +4.4459e+00 -9.9291e-01 -4.1214e+00 +3.1232e+00 +4.8083e+00 +4.8833e-01 +3.3167e+00 +6.4624e-01 -6.5168e-01 +2.4796e+00 -8.1812e-01 -3.8818e+00 +3.6056e-01 +1.2738e-02 -2.4624e+00 -7.9610e-01 -4.1967e+00
54160 +3.903091902e+01 +3.903091902e+01 -9.609690810e+02 -9.609690810e+02 -4.5010e+00 -2.6857e-01 -9.5934e-01 -1.1474e+00 -2.8230e+00 +1.5153e+00 -4.4408e+00 -3.5333e+00 +2.2421e+00 -7.4130e-01 +2.1622e+00 +1.1192e+00 -2.6970e+00 -3.2792e+00 +6.9197e-01 +4.7516e+00 -3.5074e+00 -3.3870e+00 -1.5240e+00 -4.0032e+00 -4.5286e+00 +1.9975e+00 -4.0724e+00 +2.7015e+00 -1.8883e+00 -1.4275e+00 +4.9523e+00 +4.3175e+00 +4.0869e+00 +3.2479e-01 -2.5732e+00 -1.6615e+00 -2.0027e+00 -7.5717e-01 -3.1013e+00 +8.4653e-01 +9.7558e-01 -4.4010e+00 +1.0980e-01 -4.0029e+00
72189 +2.402752346e+01 +2.402752346e+01 -9.759724765e+02 -9.759724765e+02 +1.2030e-01 -2.2961e+00 -2.8029e-01 +2.2379e+00 -1.1600e+00 +4.8540e+00 -4.0500e+00 -4.7677e+00 +2.5778e+00 -3.4846e+00 +2.2881e+00 -3.6541e+00 -1.0678e+00 -2.9653e+00 +1.5026e-01 +3.0186e+00 -3.0048e+00 -3.1257e+00 -6.5672e-01 -3.5980e+00 -4.4121e+00 +1.7210e+00 -2.5873e+00 +4.4459e+00 -1.9952e+00 -3.3931e+00 +4.6513e+00 +2.1893e+00 +1.8791e+00 +1.0607e+00 -1.2998e+00 +7.0634e-01 -1.1719e+00 -5.4093e-01 -1.4849e+00 -2.9563e-01 -5.8504e-01 -2.5103e+00 -7.8633e-01 -4.1967e+00
90034 +1.379318301e+01 +1.379318301e+01 -9.862068170e+02 -9.862068170e+02 -2.5725e+00 -1.2895e+00 +2.7337e+00 +1.8031e+00 -1.1600e+00 +4.9321e+00 -3.5501e+00 -4.7909e+00 +3.8355e+00 -4.9196e-01 +2.1598e+00 +1.1192e+00 -2.6970e+00 -3.2792e+00 +6.9197e-01 +3.2488e+00 -2.9464e+00 -2.7724e+00 -1.3486e+00 -3.5980e+00 -4.4121e+00 +1.7210e+00 -2.5873e+00 +4.4459e+00 -1.8883e+00 -1.4282e+00 +4.9523e+00 +4.3175e+00 +1.8791e+00 +1.0607e+00 -1.4573e+00 +7.1122e-01 -1.1719e+00 -1.7586e+00 -1.7176e+00 -1.5234e+00 +6.5172e-01 -2.4624e+00 -5.2331e-01 -4.6163e+00
100081 +9.690910809e+00 +9.690910809e+00 -9.903090892e+02 -9.903090892e+02 -2.5725e+00 -1.2895e+00 +2.7337e+00 +1.8031e+00 -1.1600e+00 +4.8540e+00 -4.0500e+00 -3.7288e+00 +4.4912e+00 -2.8477e+00 +1.5361e+00 -1.8253e+00 -1.0678e+00 -2.9653e+00 +1.5026e-01 +3.0186e+00 -3.0048e+00 -3.1257e+00 -1.4023e+00 -3.4881e+00 -4.6170e+00 +4.4740e+00 -3.6048e+00 +3.8881e+00 -3.4454e+00 -2.7343e+00 +4.5737e+00 +3.4608e+00 +3.7206e+00 +1.1077e+00 -1.4573e+00 +7.1122e-01 -1.1719e+00 -1.7586e+00 -1.7176e+00 -1.5234e+00 +6.5172e-01 -2.4624e+00 -5.2331e-01 -4.6163e+00
130789 +5.701741355e+00 +5.701741355e+00 -9.942982586e+02 -9.942982586e+02 -2.4678e+00 -6.6310e-01 +1.6740e+00 +1.4564e-01 -2.1571e+00 +3.5764e+00 -3.3388e+00 -3.7288e+00 +4.4912e+00 -2.8477e+00 +1.5361e+00 -1.6494e+00 -2.2653e+00 -3.0796e+00 +6.9197e-01 +3.8574e+00 -1.6217e+00 -3.0352e+00 -2.0177e+00 -3.9226e+00 -4.4121e+00 +1.7210e+00 -3.2214e+00 +2.8783e+00 -3.4454e+00 -2.7343e+00 +4.4370e+00 +3.4608e+00 +3.7206e+00 +1.1077e+00 -1.4573e+00 +7.1122e-01 -1.1719e+00 -2.1291e+00 -1.2400e+00 -7.9521e-01 +8.9628e-01 -2.4624e+00 +1.1407e-01 -4.1967e+00
148206 +3.727128484e+00 +3.727128484e+00 -9.962728715e+02 -9.962728715e+02 -2.5725e+00 -1.2895e+00 +1.6740e+00 +1.4564e-01 -2.1571e+00 +3.5373e+00 -3.3388e+00 -3.7288e+00 +3.7539e+00 -2.6125e+00 +2.2062e+00 -1.1299e+00 -2.2654e+00 -2.9653e+00 +1.5026e-01 +3.0186e+00 -1.3948e+00 -3.1257e+00 -1.4023e+00 -4.7381e+00 -4.6170e+00 +1.7210e+00 -3.2605e+00 +4.1511e+00 -3.4454e+00 -2.7343e+00 +4.5737e+00 +3.4608e+00 +3.7206e+00 +1.0607e+00 -1.4573e+00 +7.1122e-01 -1.1719e+00 -1.7586e+00 -1.7176e+00 -2.7340e-01 +6.5172e-01 -2.4624e+00 -5.2331e-01 -4.6358e+00
181868 +2.460640979e+00 +2.460640979e+00 -9.975393590e+02 -9.975393590e+02 -2.4678e+00 -1.5679e+00 +1.6740e+00 +1.4564e-01 -2.0008e+00 +3.6936e+00 -3.5303e+00 -3.7288e+00 +4.4912e+00 -2.3747e+00 +2.2062e+00 -1.1299e+00 -2.2654e+00 -2.9653e+00 +1.5026e-01 +3.0186e+00 -1.3942e+00 -3.1257e+00 -2.0177e+00 -4.7381e+00 -4.6170e+00 +1.7210e+00 -2.7917e+00 +3.4643e+00 -3.4454e+00 -2.7343e+00 +4.5739e+00 +3.4608e+00 +3.4081e+00 +1.1077e+00 -1.4573e+00 +7.1122e-01 -8.0712e-01 -2.1291e+00 -1.7176e+00 -4.7644e-01 +3.9066e-01 -2.4722e+00 +1.0980e-01 -4.6163e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.651471923e+01 +8.651471923e+01 +1.086514719e+03 +1.086514719e+03 -2.6469e-01 -4.7198e+00 +1.1596e+00 -2.7103e+00 +4.7022e+00 -2.1397e+00 +3.4100e+00 +8.3556e-01 -2.9959e+00 +4.8471e+00 -1.0781e+00 +2.0820e+00 -4.6002e+00 -1.1128e+00 +4.4650e+00 +4.0913e+00 +2.6962e+00 +1.6106e+00 -3.9365e+00 -4.2917e+00 +6.7589e-02 -1.7542e-01 -3.6212e+00 -3.2203e+00 -4.5368e+00 -1.6953e+00 +6.7405e-01 +3.5699e+00 +1.3827e+00 +3.2630e-01 +1.7799e+00 -2.1708e+00 -4.6545e+00 -2.5293e+00 -4.9080e+00 -3.0648e+00 -3.0593e+00 -4.9001e+00 +5.7382e-01 -1.3458e-01
50497 +5.496454762e+01 +5.496454762e+01 +1.054964548e+03 +1.054964548e+03 -1.0385e+00 +1.1549e+00 -6.8926e-01 -1.9749e+00 -4.9584e+00 +2.8576e-02 -4.5400e+00 -2.6196e+00 +9.3004e-01 +4.5247e-01 -2.4092e+00 -2.7804e+00 -2.4460e-01 +2.7352e+00 -3.5219e+00 -2.9996e+00 -9.0465e-01 +1.9748e-01 -3.1174e+00 -1.2755e+00 -3.5210e-01 -3.3309e+00 -1.2860e+00 +3.1479e+00 -3.7367e+00 +2.6499e+00 +2.3668e+00 +3.2335e+00 +3.6338e+00 +1.5019e+00 +4.4323e+00 +1.3523e+00 -4.8481e+00 -4.6865e+00 -4.7254e+00 -1.0979e+00 +3.3995e+00 -4.1274e+00 -2.2486e-01 +7.2820e-01
62219 +3.904409827e+01 +3.904409827e+01 +1.039044098e+03 +1.039044098e+03 -3.3330e+00 -1.2534e+00 -3.4718e+00 -8.8799e-01 -4.9584e+00 +2.8595e-02 -4.5400e+00 -2.6196e+00 +9.3004e-01 +4.5247e-01 -2.4092e+00 -2.7804e+00 -2.4460e-01 +2.7352e+00 -3.5219e+00 -2.9801e+00 -3.5459e+00 +5.5074e-01 +1.2284e+00 -3.0176e+00 +4.0080e+00 -4.5009e+00 -1.9232e-01 +3.1481e+00 -3.2984e+00 +4.8415e+00 +3.4105e+00 +4.7224e+00 +4.3521e+00 +3.1832e+00 +4.1988e+00 +1.4602e+00 -2.1453e+00 -2.3382e+00 -4.7254e+00 -1.0979e+00 +3.3995e+00 -4.2055e+00 +2.2849e-01 -3.5335e-01
99259 +2.426349613e+01 +2.426349613e+01 +1.024263496e+03 +1.024263496e+03 -3.3330e+00 +1.8726e+00 -3.0873e+00 -6.9467e-01 -4.6619e+00 +2.7958e+00 -4.2779e+00 -4.3214e+00 +1.5851e+00 +4.3155e+00 -3.7318e+00 -2.7804e+00 -2.4460e-01 +2.7352e+00 -3.5219e+00 -2.9801e+00 -3.5483e+00 +5.5074e-01 -3.4005e-01 -4.8598e+00 +3.4200e+00 -4.1204e+00 -1.8256e-01 +2.8041e+00 -3.7570e+00 +4.8415e+00 +3.4105e+00 +4.7224e+00 +4.3521e+00 +3.1832e+00 +4.4323e+00 +1.4956e+00 -4.8481e+00 -2.7112e+00 -4.7254e+00 -1.0979e+00 +3.3995e+00 -4.2055e+00 +2.2849e-01 -3.5335e-01
119121 +1.561928770e+01 +1.561928770e+01 +1.015619288e+03 +1.015619288e+03 -3.3330e+00 -1.2534e+00 -3.0897e+00 +9.6890e-01 -4.5056e+00 +2.8595e-02 -4.5400e+00 -4.3214e+00 +1.5851e+00 +4.5247e-01 -3.1166e+00 -2.5698e+00 -2.7629e+00 +2.7352e+00 -3.5219e+00 -2.9801e+00 -3.5385e+00 +2.1321e+00 -7.0689e-01 -4.8793e+00 +3.8557e+00 -4.5017e+00 -2.1234e-01 +2.9691e+00 -3.7367e+00 +4.8415e+00 +2.3668e+00 +4.7224e+00 +3.1021e+00 +3.1832e+00 +4.4323e+00 +1.3328e+00 -4.8481e+00 -2.7112e+00 -4.7254e+00 -1.0979e+00 +3.3995e+00 -4.2055e+00 +2.2849e-01 -3.5335e-01
142087 +9.916386252e+00 +9.916386252e+00 +1.009916386e+03 +1.009916386e+03 -3.3330e+00 -1.2534e+00 -3.0897e+00 +9.6890e-01 -4.5056e+00 +2.8595e-02 -4.5400e+00 -4.3214e+00 +1.5851e+00 +4.5247e-01 -3.1154e+00 -2.5698e+00 -2.7629e+00 +2.7352e+00 -3.5219e+00 -3.4604e+00 -2.5492e+00 +2.1321e+00 -1.9569e+00 -4.8793e+00 +3.8557e+00 -3.2517e+00 -1.4623e+00 +3.1481e+00 -3.7367e+00 +3.8999e+00 +2.3679e+00 +4.7174e+00 +3.0567e+00 +4.3191e+00 +4.4323e+00 +1.3523e+00 -4.8481e+00 -3.5283e+00 -4.7242e+00 -2.7490e+00 +3.3995e+00 -2.9555e+00 +2.2849e-01 -3.5335e-01
190109 +6.217783538e+00 +6.217783538e+00 +1.006217784e+03 +1.006217784e+03 -2.7080e+00 -5.6221e-01 -3.0897e+00 +9.6890e-01 -4.0091e+00 +5.1477e-02 -4.2779e+00 -4.3214e+00 +1.5851e+00 +1.8155e+00 -3.7306e+00 -3.8198e+00 -2.7629e+00 +2.7376e+00 -3.5219e+00 -3.4604e+00 -2.5492e+00 +2.1321e+00 -1.9569e+00 -4.2543e+00 +3.8557e+00 -3.2517e+00 -1.4623e+00 +3.1481e+00 -4.5486e+00 +4.8415e+00 +1.2274e+00 +4.8737e+00 +3.0567e+00 +4.3191e+00 +4.5515e+00 +1.4504e+00 -4.8481e+00 -3.5283e+00 -4.7242e+00 -2.7490e+00 +3.3995e+00 -4.2055e+00 +2.2849e-01 -1.3283e+00
