% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
72473 +1.128062976e-07 +1.128062976e-07 -4.912999989e+01 -4.912999989e+01 +3.7170e+00 +2.5756e+00 +3.3250e+00
127570 +5.471877529e-08 +5.471877529e-08 -4.912999995e+01 -4.912999995e+01 +3.7500e+00 +2.6211e+00 +3.3268e+00
134017 +1.318461784e-09 +1.318461784e-09 -4.913000000e+01 -4.913000000e+01 +3.7474e+00 +2.6211e+00 +3.3265e+00
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.133593058e+01 +5.133593058e+01 +3.490659306e+02 +3.490659306e+02 +2.4192e+00 +5.3527e-01 +1.7159e+00
6 +2.198173611e+01 +2.198173611e+01 +3.197117361e+02 +3.197117361e+02 +3.8864e+00 -4.6650e+00 -1.5692e+00
8 +2.141470141e+00 +2.141470141e+00 +2.998714701e+02 +2.998714701e+02 -4.0284e+00 +1.6927e-01 +4.8917e+00
139 +8.211148826e-01 +8.211148826e-01 +2.985511149e+02 +2.985511149e+02 -1.8242e+00 +4.7286e+00 +1.4822e+00
276 +4.763914557e-01 +4.763914557e-01 +2.982063915e+02 +2.982063915e+02 -2.7122e+00 +4.8883e-01 +4.0020e+00
648 +1.923583317e-01 +1.923583317e-01 +2.979223583e+02 +2.979223583e+02 -4.1800e+00 +8.8116e-01 +3.5100e+00
5342 +8.620388878e-02 +8.620388878e-02 +2.978162039e+02 +2.978162039e+02 -2.4649e+00 +9.0315e-01 +3.1315e+00
6902 +5.055426260e-02 +5.055426260e-02 +2.977805543e+02 +2.977805543e+02 -3.0501e+00 +6.1022e-01 +3.7527e+00
9140 +1.115631254e-02 +1.115631254e-02 +2.977411563e+02 +2.977411563e+02 -3.4757e+00 +6.1364e-01 +3.8181e+00
20015 +3.564350710e-03 +3.564350710e-03 +2.977335644e+02 +2.977335644e+02 -3.5607e+00 +6.1022e-01 +3.8624e+00
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.587255106e+01 +7.587255106e+01 +1.274425511e+02 +1.274425511e+02 -4.8564e+00 -3.9087e-01 -1.4235e+00
2 +8.714788772e+00 +8.714788772e+00 +6.028478877e+01 +6.028478877e+01 +1.1891e+00 -4.4862e+00 +4.1304e+00
24 +1.942221217e+00 +1.942221217e+00 +5.351222122e+01 +5.351222122e+01 +3.0862e+00 +6.1629e-01 -5.2500e-01
458 +5.291163662e-01 +5.291163662e-01 +5.209911637e+01 +5.209911637e+01 +2.7099e+00 +1.3952e+00 -2.4784e+00
1017 +1.213995703e-02 +1.213995703e-02 +5.158213996e+01 +5.158213996e+01 +3.0399e+00 +1.0396e+00 -1.3031e+00
4723 +3.681580730e-03 +3.681580730e-03 +5.157368158e+01 +5.157368158e+01 +1.5853e+00 +1.4815e+00 -2.8407e+00
12074 +1.161158028e-03 +1.161158028e-03 +5.157116116e+01 +5.157116116e+01 +1.9917e+00 +1.3694e+00 -2.4889e+00
22014 +8.989766780e-04 +8.989766780e-04 +5.157089898e+01 +5.157089898e+01 +1.8026e+00 +1.3574e+00 -2.4369e+00
23214 +1.259122898e-04 +1.259122898e-04 +5.157012591e+01 +5.157012591e+01 +2.2342e+00 +1.2022e+00 -1.9921e+00
26603 +9.132310826e-05 +9.132310826e-05 +5.157009132e+01 +5.157009132e+01 +1.8904e+00 +1.3558e+00 -2.4497e+00
29021 +5.630823319e-05 +5.630823319e-05 +5.157005631e+01 +5.157005631e+01 +1.8227e+00 +1.3526e+00 -2.4784e+00
31727 +2.700244089e-05 +2.700244089e-05 +5.157002700e+01 +5.157002700e+01 +1.8767e+00 +1.3363e+00 -2.4275e+00
33210 +9.489577955e-06 +9.489577955e-06 +5.157000949e+01 +5.157000949e+01 +1.9522e+00 +1.3043e+00 -2.3022e+00
40446 +2.831875129e-06 +2.831875129e-06 +5.157000283e+01 +5.157000283e+01 +2.0626e+00 +1.2796e+00 -2.2052e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.883615403e+01 +2.883615403e+01 -9.711638460e+02 -9.711638460e+02 -9.0539e-01 +2.8762e+00 -2.2046e+00
2 +2.490914167e+01 +2.490914167e+01 -9.750908583e+02 -9.750908583e+02 -1.0286e+00 -1.3485e+00 +2.2897e+00
10 +1.089247780e+01 +1.089247780e+01 -9.891075222e+02 -9.891075222e+02 +4.9363e+00 +4.8523e+00 -9.8053e-01
22 +2.847731735e+00 +2.847731735e+00 -9.971522683e+02 -9.971522683e+02 -4.4763e-01 +8.9923e-01 -2.3918e+00
175 +2.023841827e+00 +2.023841827e+00 -9.979761582e+02 -9.979761582e+02 +3.1236e+00 +2.0479e+00 +3.3091e+00
365 +1.316355281e+00 +1.316355281e+00 -9.986836447e+02 -9.986836447e+02 -3.2845e-01 +7.5804e-02 -1.7521e+00
1266 +1.168688960e-01 +1.168688960e-01 -9.998831311e+02 -9.998831311e+02 +2.1551e+00 +1.6694e+00 +3.0868e+00
2211 +1.350109820e-02 +1.350109820e-02 -9.999864989e+02 -9.999864989e+02 +1.1444e+00 +3.6668e-01 +2.4480e+00
5686 +3.772970123e-03 +3.772970123e-03 -9.999962270e+02 -9.999962270e+02 +9.0933e-01 +2.4900e-01 +2.3789e+00
19050 +6.420928536e-04 +6.420928536e-04 -9.999993579e+02 -9.999993579e+02 +9.0941e-01 +3.7416e-01 +2.4180e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.619630730e+01 +3.619630730e+01 +1.036196307e+03 +1.036196307e+03 -3.4378e+00 -1.3697e+00 +4.0302e+00
2 +2.505978395e+01 +2.505978395e+01 +1.025059784e+03 +1.025059784e+03 -3.2927e+00 -8.7183e-01 +1.7526e+00
4 +1.434097866e+01 +1.434097866e+01 +1.014340979e+03 +1.014340979e+03 +3.2733e+00 -3.3161e+00 +2.4530e+00
10 +3.377553115e+00 +3.377553115e+00 +1.003377553e+03 +1.003377553e+03 +4.8933e+00 +2.9171e+00 -3.4531e+00
109 +2.253398886e+00 +2.253398886e+00 +1.002253399e+03 +1.002253399e+03 -2.9210e+00 -2.4098e+00 +1.4511e+00
407 +5.036307296e-01 +5.036307296e-01 +1.000503631e+03 +1.000503631e+03 -2.2956e+00 +4.3626e-01 -1.4478e+00
1495 +3.677680427e-01 +3.677680427e-01 +1.000367768e+03 +1.000367768e+03 +5.2294e-01 -2.7298e+00 -2.3463e+00
3135 +6.249737475e-02 +6.249737475e-02 +1.000062497e+03 +1.000062497e+03 -1.6347e+00 -2.3317e-01 -1.9664e+00
4109 +1.567563614e-02 +1.567563614e-02 +1.000015676e+03 +1.000015676e+03 -1.1462e+00 -8.7699e-01 -2.2743e+00
8440 +3.207003542e-03 +3.207003542e-03 +1.000003207e+03 +1.000003207e+03 -1.1876e+00 -8.6752e-01 -1.9209e+00
13659 +2.325181965e-04 +2.325181965e-04 +1.000000233e+03 +1.000000233e+03 -6.4328e-01 -1.5141e+00 -2.0538e+00
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.370136785e+01 +8.370136785e+01 +3.457136785e+01 +3.457136785e+01 -4.4484e+00 -3.3628e+00 -2.9869e+00
2 +5.877625295e+01 +5.877625295e+01 +9.646252950e+00 +9.646252950e+00 -2.0510e+00 -4.1940e-01 -4.7194e+00
7 +2.982273029e+01 +2.982273029e+01 -1.930726971e+01 -1.930726971e+01 +2.4330e+00 -4.4696e+00 +1.3252e+00
9 +2.066519382e+01 +2.066519382e+01 -2.846480618e+01 -2.846480618e+01 -7.7436e-02 +9.6565e-01 +3.7673e+00
93 +2.054331519e+00 +2.054331519e+00 -4.707566848e+01 -4.707566848e+01 -2.9364e+00 -9.7707e-01 +3.8671e+00
362 +6.017653040e-02 +6.017653040e-02 -4.906982347e+01 -4.906982347e+01 +4.6925e+00 +3.9194e+00 +3.2592e+00
2377 +3.583261854e-02 +3.583261854e-02 -4.909416738e+01 -4.909416738e+01 +3.9160e+00 +2.8959e+00 +3.0056e+00
3331 +1.377378767e-02 +1.377378767e-02 -4.911622621e+01 -4.911622621e+01 +4.4691e+00 +3.6807e+00 +3.4093e+00
4341 +3.714761988e-03 +3.714761988e-03 -4.912628524e+01 -4.912628524e+01 +3.9160e+00 +2.8959e+00 +3.1587e+00
8389 +3.294940806e-04 +3.294940806e-04 -4.912967051e+01 -4.912967051e+01 +3.7560e+00 +2.6513e+00 +3.2403e+00
24861 +1.186066494e-04 +1.186066494e-04 -4.912988139e+01 -4.912988139e+01 +3.9257e+00 +2.8959e+00 +3.2785e+00
25419 +3.025993171e-05 +3.025993171e-05 -4.912996974e+01 -4.912996974e+01 +3.5754e+00 +2.3716e+00 +3.3280e+00
37171 +1.647857388e-06 +1.647857388e-06 -4.912999835e+01 -4.912999835e+01 +3.7597e+00 +2.6318e+00 +3.3384e+00
44558 +1.268827589e-06 +1.268827589e-06 -4.912999873e+01 -4.912999873e+01 +3.7677e+00 +2.6561e+00 +3.3074e+00
46442 +3.888128930e-07 +3.888128930e-07 -4.912999961e+01 -4.912999961e+01 +3.7572e+00 +2.6318e+00 +3.3384e+00
47158 +6.813259290e-09 +6.813259290e-09 -4.912999999e+01 -4.912999999e+01 +3.7558e+00 +2.6318e+00 +3.3286e+00
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.123503957e+00 +8.123503957e+00 +3.058535040e+02 +3.058535040e+02 +1.5681e+00 -4.5294e+00 -7.7730e-01
102 +3.995193053e+00 +3.995193053e+00 +3.017251931e+02 +3.017251931e+02 +2.0576e+00 +1.5921e+00 +1.4195e+00
541 +2.341991273e+00 +2.341991273e+00 +3.000719913e+02 +3.000719913e+02 +3.4620e+00 +1.5846e+00 -1.5757e+00
790 +6.097740630e-01 +6.097740630e-01 +2.983397741e+02 +2.983397741e+02 -2.8812e+00 +7.6798e-01 +3.2710e+00
1761 +6.298567229e-02 +6.298567229e-02 +2.977929857e+02 +2.977929857e+02 -3.2272e+00 +5.6459e-01 +3.8571e+00
7996 +3.263430526e-02 +3.263430526e-02 +2.977626343e+02 +2.977626343e+02 -2.6816e+00 +6.7441e-01 +3.6697e+00
11073 +1.137704783e-03 +1.137704783e-03 +2.977311377e+02 +2.977311377e+02 -4.0461e+00 +6.5984e-01 +3.8379e+00
16711 +2.099193614e-05 +2.099193614e-05 +2.977300210e+02 +2.977300210e+02 -3.9234e+00 +6.6259e-01 +3.8672e+00
20038 +1.061285087e-05 +1.061285087e-05 +2.977300106e+02 +2.977300106e+02 -3.7951e+00 +6.5984e-01 +3.8305e+00
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.510642457e+01 +7.510642457e+01 +1.266764246e+02 +1.266764246e+02 -7.2733e-01 +3.6048e+00 -2.4081e+00
4 +2.918931705e+01 +2.918931705e+01 +8.075931705e+01 +8.075931705e+01 +6.4082e-01 -2.7993e+00 -5.7498e-01
6 +8.099621521e+00 +8.099621521e+00 +5.966962152e+01 +5.966962152e+01 +3.2828e+00 -7.3359e-01 +6.5076e-01
221 +4.867469375e+00 +4.867469375e+00 +5.643746938e+01 +5.643746938e+01 +2.4161e+00 -1.1954e+00 +4.9338e+00
238 +3.202230472e-03 +3.202230472e-03 +5.157320223e+01 +5.157320223e+01 +2.7213e+00 +1.1348e+00 -1.6786e+00
31842 +1.896151530e-03 +1.896151530e-03 +5.157189615e+01 +5.157189615e+01 +1.9116e+00 +1.3405e+00 -2.3427e+00
36298 +6.279945937e-04 +6.279945937e-04 +5.157062799e+01 +5.157062799e+01 +1.8795e+00 +1.3004e+00 -2.3767e+00
41178 +2.258512106e-04 +2.258512106e-04 +5.157022585e+01 +5.157022585e+01 +1.8824e+00 +1.3057e+00 -2.3767e+00
42065 +9.663720224e-05 +9.663720224e-05 +5.157009664e+01 +5.157009664e+01 +1.9320e+00 +1.3002e+00 -2.3427e+00
54417 +4.318753511e-05 +4.318753511e-05 +5.157004319e+01 +5.157004319e+01 +2.2837e+00 +1.2349e+00 -2.0550e+00
56099 +3.038495116e-05 +3.038495116e-05 +5.157003038e+01 +5.157003038e+01 +2.1762e+00 +1.2252e+00 -2.0481e+00
58343 +1.065459777e-05 +1.065459777e-05 +5.157001065e+01 +5.157001065e+01 +2.1762e+00 +1.2334e+00 -2.0689e+00
60959 +7.720705440e-06 +7.720705440e-06 +5.157000772e+01 +5.157000772e+01 +2.2213e+00 +1.2294e+00 -2.0477e+00
63825 +4.591856026e-06 +4.591856026e-06 +5.157000459e+01 +5.157000459e+01 +2.1723e+00 +1.2585e+00 -2.1227e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.401653845e+01 +7.401653845e+01 -9.259834616e+02 -9.259834616e+02 -4.7681e+00 -1.8842e-01 +3.5709e-01
2 +2.293851955e+00 +2.293851955e+00 -9.977061480e+02 -9.977061480e+02 +3.9089e+00 +4.0718e+00 -1.0033e+00
353 +3.649157743e-02 +3.649157743e-02 -9.999635084e+02 -9.999635084e+02 +1.1975e+00 +7.3864e-01 +2.5416e+00
5589 +2.236241751e-02 +2.236241751e-02 -9.999776376e+02 -9.999776376e+02 +9.1590e-01 +2.2055e-01 +2.3388e+00
8632 +1.086157670e-02 +1.086157670e-02 -9.999891384e+02 -9.999891384e+02 +1.9771e+00 +1.2074e+00 +2.9706e+00
12394 +4.856468698e-03 +4.856468698e-03 -9.999951435e+02 -9.999951435e+02 +1.2721e+00 +9.1973e-01 +2.6710e+00
17120 +1.532911297e-03 +1.532911297e-03 -9.999984671e+02 -9.999984671e+02 +8.5215e-01 +5.0461e-01 +2.4331e+00
28704 +8.592257444e-04 +8.592257444e-04 -9.999991408e+02 -9.999991408e+02 +8.2179e-01 +3.2978e-01 +2.3872e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.060502160e+01 +6.060502160e+01 +1.060605022e+03 +1.060605022e+03 +2.7204e+00 -2.0912e-01 +2.9809e+00
8 +3.080916761e+01 +3.080916761e+01 +1.030809168e+03 +1.030809168e+03 -1.0838e+00 -4.2880e+00 -3.9654e+00
9 +2.404183565e+01 +2.404183565e+01 +1.024041836e+03 +1.024041836e+03 +1.5144e+00 +2.6802e-01 -6.3709e-01
15 +9.054031214e+00 +9.054031214e+00 +1.009054031e+03 +1.009054031e+03 -2.6565e-01 +2.0564e+00 -4.2845e+00
56 +1.763818929e+00 +1.763818929e+00 +1.001763819e+03 +1.001763819e+03 +2.6802e-01 -2.3403e+00 -2.6817e+00
145 +4.090588602e-01 +4.090588602e-01 +1.000409059e+03 +1.000409059e+03 -8.3803e-02 -2.2942e+00 -1.6264e+00
1295 +1.055967593e-01 +1.055967593e-01 +1.000105597e+03 +1.000105597e+03 -1.6252e+00 -3.7936e-01 -1.6479e+00
2088 +1.468996884e-03 +1.468996884e-03 +1.000001469e+03 +1.000001469e+03 -6.0731e-01 -1.4942e+00 -2.0164e+00
145964 +8.063903368e-04 +8.063903368e-04 +1.000000806e+03 +1.000000806e+03 -3.2005e-01 -1.8832e+00 -2.1084e+00
240479 +5.012055868e-04 +5.012055868e-04 +1.000000501e+03 +1.000000501e+03 -3.0355e-01 -1.8946e+00 -2.0817e+00
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.649679836e+01 +2.649679836e+01 -2.263320164e+01 -2.263320164e+01 +1.0046e+00 +4.8343e+00 -4.4339e+00
3 +9.749503143e+00 +9.749503143e+00 -3.938049686e+01 -3.938049686e+01 +3.1035e+00 -1.2346e+00 +3.0283e+00
19 +4.535097867e+00 +4.535097867e+00 -4.459490213e+01 -4.459490213e+01 +2.0603e+00 +2.2831e-01 +4.4913e+00
113 +3.950452597e+00 +3.950452597e+00 -4.517954740e+01 -4.517954740e+01 +2.5158e+00 -9.9997e-01 +2.0190e+00
424 +5.327012164e-01 +5.327012164e-01 -4.859729878e+01 -4.859729878e+01 +3.9836e+00 +2.7500e+00 +3.4068e+00
1640 +8.761854948e-02 +8.761854948e-02 -4.904238145e+01 -4.904238145e+01 +3.7483e+00 +2.5444e+00 +2.9589e+00
7321 +2.883357224e-02 +2.883357224e-02 -4.910116643e+01 -4.910116643e+01 +3.5488e+00 +2.2628e+00 +3.0874e+00
10168 +2.261188309e-02 +2.261188309e-02 -4.910738812e+01 -4.910738812e+01 +3.6636e+00 +2.4314e+00 +3.0890e+00
12180 +3.835998735e-03 +3.835998735e-03 -4.912616400e+01 -4.912616400e+01 +4.0833e+00 +3.1572e+00 +3.4070e+00
14620 +1.067640924e-03 +1.067640924e-03 -4.912893236e+01 -4.912893236e+01 +3.5858e+00 +2.3533e+00 +3.4142e+00
20055 +7.050153303e-04 +7.050153303e-04 -4.912929498e+01 -4.912929498e+01 +3.7453e+00 +2.6225e+00 +3.2060e+00
21666 +1.325415282e-04 +1.325415282e-04 -4.912986746e+01 -4.912986746e+01 +3.5074e+00 +2.2698e+00 +3.3171e+00
23520 +6.596942292e-06 +6.596942292e-06 -4.912999340e+01 -4.912999340e+01 +3.7454e+00 +2.6226e+00 +3.3623e+00
29624 +2.376168879e-07 +2.376168879e-07 -4.912999976e+01 -4.912999976e+01 +3.7453e+00 +2.6226e+00 +3.3333e+00
38036 +1.322096566e-07 +1.322096566e-07 -4.912999987e+01 -4.912999987e+01 +3.7463e+00 +2.6227e+00 +3.3171e+00
41850 +5.121862756e-08 +5.121862756e-08 -4.912999995e+01 -4.912999995e+01 +3.7478e+00 +2.6251e+00 +3.3248e+00
49689 +1.365386026e-09 +1.365386026e-09 -4.913000000e+01 -4.913000000e+01 +3.7490e+00 +2.6223e+00 +3.3227e+00
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.392421500e+01 +8.392421500e+01 +3.816542150e+02 +3.816542150e+02 -2.3109e+00 +3.3631e+00 -3.2866e+00
2 +5.493952867e+01 +5.493952867e+01 +3.526695287e+02 +3.526695287e+02 -3.8608e+00 -3.9286e+00 +1.8327e+00
6 +3.689481461e+01 +3.689481461e+01 +3.346248146e+02 +3.346248146e+02 +4.4848e+00 -2.4737e-01 -2.9067e+00
9 +6.980681439e+00 +6.980681439e+00 +3.047106814e+02 +3.047106814e+02 -3.5240e+00 -7.8371e-01 +9.2293e-01
78 +5.362668733e+00 +5.362668733e+00 +3.030926687e+02 +3.030926687e+02 +1.3071e+00 -4.8355e+00 -1.1456e+00
487 +2.629970161e+00 +2.629970161e+00 +3.003599702e+02 +3.003599702e+02 -4.0268e+00 +1.0420e+00 +2.9683e+00
833 +1.832986017e+00 +1.832986017e+00 +2.995629860e+02 +2.995629860e+02 -4.7462e+00 +3.5895e-01 +4.7878e+00
1120 +4.907925599e-01 +4.907925599e-01 +2.982207926e+02 +2.982207926e+02 -4.8198e+00 +8.3416e-01 +3.6324e+00
1689 +3.245197627e-01 +3.245197627e-01 +2.980545198e+02 +2.980545198e+02 -1.8940e+00 +1.1113e+00 +2.8944e+00
3510 +1.419909887e-01 +1.419909887e-01 +2.978719910e+02 +2.978719910e+02 -3.2302e+00 +8.3416e-01 +3.6324e+00
8396 +9.285400337e-02 +9.285400337e-02 +2.978228540e+02 +2.978228540e+02 -3.0213e+00 +9.1427e-01 +3.2059e+00
13780 +3.246687280e-02 +3.246687280e-02 +2.977624669e+02 +2.977624669e+02 -2.8437e+00 +6.7791e-01 +3.7469e+00
15827 +1.786521196e-02 +1.786521196e-02 +2.977478652e+02 +2.977478652e+02 -2.6605e+00 +8.9941e-01 +3.3116e+00
16596 +1.276226853e-02 +1.276226853e-02 +2.977427623e+02 +2.977427623e+02 -2.6608e+00 +8.6035e-01 +3.3116e+00
18391 +6.500959765e-03 +6.500959765e-03 +2.977365010e+02 +2.977365010e+02 -2.6605e+00 +8.2128e-01 +3.3897e+00
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.097271367e+01 +8.097271367e+01 +1.325427137e+02 +1.325427137e+02 +3.5171e+00 +4.4858e+00 +3.2286e+00
6 +3.329591261e+01 +3.329591261e+01 +8.486591261e+01 +8.486591261e+01 +2.4090e+00 +3.3394e+00 -3.7165e+00
9 +1.791991229e+01 +1.791991229e+01 +6.948991229e+01 +6.948991229e+01 -3.4907e+00 +1.8150e+00 -4.3733e+00
19 +1.371367619e+01 +1.371367619e+01 +6.528367619e+01 +6.528367619e+01 -2.0276e+00 +2.7702e+00 +3.6580e+00
68 +2.508118565e+00 +2.508118565e+00 +5.407811856e+01 +5.407811856e+01 +1.2966e+00 -1.6995e+00 +3.9962e+00
76 +1.364583960e+00 +1.364583960e+00 +5.293458396e+01 +5.293458396e+01 +3.7407e+00 +8.3014e-01 -2.4761e-01
496 +6.313780718e-01 +6.313780718e-01 +5.220137807e+01 +5.220137807e+01 +4.2832e+00 +4.5744e-01 +4.2666e-01
760 +2.852528119e-02 +2.852528119e-02 +5.159852528e+01 +5.159852528e+01 +3.3385e+00 +9.6085e-01 -1.0404e+00
1449 +1.233276921e-02 +1.233276921e-02 +5.158233277e+01 +5.158233277e+01 +2.9484e+00 +1.1097e+00 -1.5409e+00
26246 +3.707551767e-03 +3.707551767e-03 +5.157370755e+01 +5.157370755e+01 +1.8487e+00 +1.4000e+00 -2.6458e+00
26420 +2.468573381e-03 +2.468573381e-03 +5.157246857e+01 +5.157246857e+01 +1.8126e+00 +1.4012e+00 -2.6458e+00
29983 +9.177637605e-04 +9.177637605e-04 +5.157091776e+01 +5.157091776e+01 +1.7214e+00 +1.4195e+00 -2.6439e+00
40828 +4.632671240e-04 +4.632671240e-04 +5.157046327e+01 +5.157046327e+01 +1.6373e+00 +1.3999e+00 -2.6556e+00
