% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
22173 0 +1.615893701e-03 -4.620883841e+02 -4.620883841e+02 +2.3386e+00 +2.3000e+00 +2.2126e+00 +7.2799e-01 +2.2989e+00
22313 0 +1.405547204e-03 -4.620885945e+02 -4.620885945e+02 +2.3389e+00 +2.3000e+00 +2.2126e+00 +7.2799e-01 +2.2989e+00
23564 0 +1.286403880e-03 -4.620887136e+02 -4.620887136e+02 +2.3390e+00 +2.3000e+00 +2.2126e+00 +7.2799e-01 +2.2990e+00
23712 0 +1.212412408e-03 -4.620887876e+02 -4.620887876e+02 +2.3390e+00 +2.2999e+00 +2.2126e+00 +7.2799e-01 +2.2990e+00
25073 0 +1.190522091e-03 -4.620888095e+02 -4.620888095e+02 +2.3391e+00 +2.2999e+00 +2.2126e+00 +7.2799e-01 +2.2990e+00
40483 0 +1.049562787e-03 -4.620889504e+02 -4.620889504e+02 +2.3393e+00 +2.2999e+00 +2.2126e+00 +7.2798e-01 +2.2991e+00
40905 0 +7.505063155e-04 -4.620892495e+02 -4.620892495e+02 +2.3391e+00 +2.2999e+00 +2.2132e+00 +7.2798e-01 +2.2991e+00
40918 0 +7.194326768e-04 -4.620892806e+02 -4.620892806e+02 +2.3400e+00 +2.2999e+00 +2.2126e+00 +7.2798e-01 +2.2991e+00
41069 0 +6.609210587e-04 -4.620893391e+02 -4.620893391e+02 +2.3396e+00 +2.3000e+00 +2.2129e+00 +7.2798e-01 +2.2991e+00
41071 0 +5.519259791e-04 -4.620894481e+02 -4.620894481e+02 +2.3400e+00 +2.2999e+00 +2.2128e+00 +7.2798e-01 +2.2991e+00
41093 0 +5.365765034e-04 -4.620894634e+02 -4.620894634e+02 +2.3398e+00 +2.3001e+00 +2.2129e+00 +7.2798e-01 +2.2991e+00
41096 0 +4.845913231e-04 -4.620895154e+02 -4.620895154e+02 +2.3400e+00 +2.2999e+00 +2.2129e+00 +7.2798e-01 +2.2991e+00
41133 0 +4.707997495e-04 -4.620895292e+02 -4.620895292e+02 +2.3399e+00 +2.3000e+00 +2.2130e+00 +7.2798e-01 +2.2991e+00
41134 0 +4.320345772e-04 -4.620895680e+02 -4.620895680e+02 +2.3399e+00 +2.3000e+00 +2.2130e+00 +7.2798e-01 +2.2991e+00
41573 0 +8.168910534e-05 -4.620899183e+02 -4.620899183e+02 +2.3406e+00 +2.3001e+00 +2.2134e+00 +7.2798e-01 +2.2991e+00
43371 0 +8.097095395e-05 -4.620899190e+02 -4.620899190e+02 +2.3406e+00 +2.3000e+00 +2.2134e+00 +7.2798e-01 +2.2991e+00
43426 0 +7.565964938e-05 -4.620899243e+02 -4.620899243e+02 +2.3407e+00 +2.3001e+00 +2.2134e+00 +7.2798e-01 +2.2990e+00
43437 0 +7.345650886e-05 -4.620899265e+02 -4.620899265e+02 +2.3407e+00 +2.3001e+00 +2.2134e+00 +7.2798e-01 +2.2990e+00
43829 0 +7.078564005e-05 -4.620899292e+02 -4.620899292e+02 +2.3407e+00 +2.3001e+00 +2.2134e+00 +7.2798e-01 +2.2990e+00
44290 0 +6.914203186e-05 -4.620899309e+02 -4.620899309e+02 +2.3407e+00 +2.3001e+00 +2.2134e+00 +7.2798e-01 +2.2990e+00
44692 0 +5.975355623e-05 -4.620899402e+02 -4.620899402e+02 +2.3408e+00 +2.3000e+00 +2.2135e+00 +7.2798e-01 +2.2990e+00
44988 0 +5.802846175e-05 -4.620899420e+02 -4.620899420e+02 +2.3407e+00 +2.3000e+00 +2.2135e+00 +7.2798e-01 +2.2990e+00
44996 0 +5.720971291e-05 -4.620899428e+02 -4.620899428e+02 +2.3408e+00 +2.3000e+00 +2.2135e+00 +7.2798e-01 +2.2990e+00
45093 0 +5.454569288e-05 -4.620899455e+02 -4.620899455e+02 +2.3408e+00 +2.3000e+00 +2.2135e+00 +7.2798e-01 +2.2990e+00
45567 0 +5.004485342e-05 -4.620899500e+02 -4.620899500e+02 +2.3408e+00 +2.3000e+00 +2.2135e+00 +7.2798e-01 +2.2990e+00
45763 0 +2.130280569e-05 -4.620899787e+02 -4.620899787e+02 +2.3408e+00 +2.3000e+00 +2.2135e+00 +7.2798e-01 +2.2991e+00
46153 0 +4.675049922e-06 -4.620899953e+02 -4.620899953e+02 +2.3408e+00 +2.3000e+00 +2.2135e+00 +7.2798e-01 +2.2992e+00
46213 0 +4.555710348e-06 -4.620899954e+02 -4.620899954e+02 +2.3408e+00 +2.3000e+00 +2.2135e+00 +7.2798e-01 +2.2992e+00
47453 0 +4.267214820e-06 -4.620899957e+02 -4.620899957e+02 +2.3408e+00 +2.3000e+00 +2.2135e+00 +7.2798e-01 +2.2992e+00
47464 0 +4.047436562e-06 -4.620899960e+02 -4.620899960e+02 +2.3408e+00 +2.3000e+00 +2.2135e+00 +7.2798e-01 +2.2992e+00
47501 0 +1.738199842e-06 -4.620899983e+02 -4.620899983e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2798e-01 +2.2992e+00
47624 0 +1.651077469e-06 -4.620899983e+02 -4.620899983e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2798e-01 +2.2992e+00
47737 0 +1.609465869e-06 -4.620899984e+02 -4.620899984e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2799e-01 +2.2992e+00
47943 0 +1.548164107e-06 -4.620899985e+02 -4.620899985e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2798e-01 +2.2992e+00
48292 0 +1.056839494e-06 -4.620899989e+02 -4.620899989e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2798e-01 +2.2992e+00
48297 0 +7.762660061e-07 -4.620899992e+02 -4.620899992e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2798e-01 +2.2992e+00
48369 0 +6.447509122e-07 -4.620899994e+02 -4.620899994e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2798e-01 +2.2992e+00
48402 0 +5.216556929e-07 -4.620899995e+02 -4.620899995e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2799e-01 +2.2992e+00
48460 0 +5.058545298e-07 -4.620899995e+02 -4.620899995e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2798e-01 +2.2992e+00
48544 0 +5.006607466e-07 -4.620899995e+02 -4.620899995e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2798e-01 +2.2992e+00
48558 0 +4.737663630e-07 -4.620899995e+02 -4.620899995e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2798e-01 +2.2992e+00
48590 0 +3.598344733e-07 -4.620899996e+02 -4.620899996e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2798e-01 +2.2992e+00
48601 0 +3.430818651e-07 -4.620899997e+02 -4.620899997e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2798e-01 +2.2992e+00
49262 0 +3.382255613e-07 -4.620899997e+02 -4.620899997e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2798e-01 +2.2992e+00
49996 0 +3.309194199e-07 -4.620899997e+02 -4.620899997e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2799e-01 +2.2992e+00
50691 0 +3.097353556e-07 -4.620899997e+02 -4.620899997e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2799e-01 +2.2992e+00
51179 0 +1.001693022e-07 -4.620899999e+02 -4.620899999e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00
51236 0 +9.942658608e-08 -4.620899999e+02 -4.620899999e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00
51243 0 +6.766077831e-08 -4.620899999e+02 -4.620899999e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00
51245 0 +6.741561265e-08 -4.620899999e+02 -4.620899999e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00
51250 0 +6.588328461e-08 -4.620899999e+02 -4.620899999e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00
51853 0 +6.414450127e-08 -4.620899999e+02 -4.620899999e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00
52001 0 +6.212900416e-08 -4.620899999e+02 -4.620899999e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00
52014 0 +6.129795338e-08 -4.620899999e+02 -4.620899999e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00
52954 0 +5.861443242e-08 -4.620899999e+02 -4.620899999e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00
53059 0 +5.735432751e-08 -4.620899999e+02 -4.620899999e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00
53644 0 +5.599622455e-08 -4.620899999e+02 -4.620899999e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00
53926 0 +5.475936860e-08 -4.620899999e+02 -4.620899999e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00
63948 0 +3.237340707e-08 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00
64500 0 +3.199835419e-08 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00
64518 0 +3.152695172e-08 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00
64671 0 +4.849539437e-09 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.580651888e+02 +3.357251888e+02 +3.357251888e+02 -3.4560e+00 +2.4311e+00 -1.3162e+00 -1.0532e+00 +1.2785e+00
7 0 +1.426573487e+02 +2.203173487e+02 +2.203173487e+02 -4.8693e+00 -1.5662e+00 -2.0885e+00 +2.5215e+00 +2.6111e+00
58 0 +1.148555841e+02 +1.925155841e+02 +1.925155841e+02 +6.9105e-01 -4.0611e+00 -3.6868e-01 +2.5518e-01 +2.0684e+00
83 0 +1.025954556e+02 +1.802554556e+02 +1.802554556e+02 -2.3434e+00 +5.4133e-01 +5.0584e-01 +4.2637e+00 +7.3785e-01
437 0 +1.021459680e+02 +1.798059680e+02 +1.798059680e+02 +1.3894e+00 -2.0588e+00 -1.2804e-01 +3.2479e+00 +3.8526e-01
460 0 +6.117512726e+01 +1.388351273e+02 +1.388351273e+02 +1.7557e-01 -5.0606e-01 +1.2165e+00 +2.0864e+00 +1.4681e+00
518 0 +5.750044841e+01 +1.351604484e+02 +1.351604484e+02 -2.7382e+00 -3.6949e-01 +1.1996e+00 +3.3708e+00 +1.5229e+00
551 0 +5.506002173e+01 +1.327200217e+02 +1.327200217e+02 +1.1095e-01 -4.1650e-01 -3.0917e-01 +3.3428e+00 +1.4799e+00
613 0 +5.419347876e+01 +1.318534788e+02 +1.318534788e+02 -1.3373e+00 -3.1862e-01 -2.7954e-01 +3.3159e+00 +1.5222e+00
614 0 +5.261312622e+01 +1.302731262e+02 +1.302731262e+02 -2.7646e+00 -3.0176e-01 -2.7024e-01 +3.3380e+00 +1.5197e+00
633 0 +4.919390748e+01 +1.268539075e+02 +1.268539075e+02 -7.5274e-01 -7.3545e-01 -8.6298e-01 +2.9308e+00 +1.5015e+00
650 0 +4.700839218e+01 +1.246683922e+02 +1.246683922e+02 -7.7195e-01 -9.1714e-01 -9.5393e-01 +3.3869e+00 +1.4734e+00
657 0 +4.569172299e+01 +1.233517230e+02 +1.233517230e+02 -1.4243e+00 -2.8458e-01 -2.9995e-01 +3.3173e+00 +1.5236e+00
745 0 +2.994512476e+01 +1.076051248e+02 +1.076051248e+02 +2.2348e+00 -8.9472e-01 +7.8966e-01 +3.3013e+00 +1.3120e+00
747 0 +2.047130047e+01 +9.813130047e+01 +9.813130047e+01 +1.4127e+00 -8.6969e-01 -3.0487e-01 +3.3488e+00 +1.5114e+00
751 0 +1.972241908e+01 +9.738241908e+01 +9.738241908e+01 +1.4235e+00 -8.7881e-01 +5.8121e-01 +3.3487e+00 +1.4694e+00
752 0 +1.609237758e+01 +9.375237758e+01 +9.375237758e+01 +1.4227e+00 -8.7077e-01 +1.8679e-01 +3.3488e+00 +1.4872e+00
754 0 +1.560195654e+01 +9.326195654e+01 +9.326195654e+01 +1.4200e+00 -8.7062e-01 +2.0615e-01 +3.3488e+00 +1.4957e+00
766 0 +1.537862530e+01 +9.303862530e+01 +9.303862530e+01 +1.4200e+00 -8.7062e-01 +1.9988e-01 +3.3488e+00 +1.4957e+00
777 0 +1.477482299e+01 +9.243482299e+01 +9.243482299e+01 +1.4200e+00 -8.7062e-01 +2.0615e-01 +3.3253e+00 +1.4957e+00
1308 0 +1.355044032e+01 +9.121044032e+01 +9.121044032e+01 +1.4200e+00 -8.7812e-01 +7.4243e-01 +3.3488e+00 +1.4957e+00
1317 0 +1.183049804e+01 +8.949049804e+01 +8.949049804e+01 +1.4200e+00 -8.7307e-01 +6.7578e-01 +3.3427e+00 +1.4957e+00
1543 0 +8.130852072e+00 +8.579085207e+01 +8.579085207e+01 +1.4200e+00 -8.7062e-01 +2.0615e-01 +3.3488e+00 +2.4346e+00
1683 0 +6.407967822e+00 +8.406796782e+01 +8.406796782e+01 +1.4200e+00 -8.7062e-01 +1.9836e-01 +3.3295e+00 +2.1596e+00
2368 0 +6.237811255e+00 +8.389781126e+01 +8.389781126e+01 +1.4200e+00 -8.7062e-01 +1.9172e-01 +3.3295e+00 +2.1563e+00
3837 0 +5.579971247e+00 +8.323997125e+01 +8.323997125e+01 +1.4200e+00 -8.7062e-01 +1.9252e-01 +3.3292e+00 +2.4509e+00
4802 0 +5.239689228e+00 +8.289968923e+01 +8.289968923e+01 +1.4200e+00 -8.7062e-01 +1.9252e-01 +3.3292e+00 +2.4621e+00
5467 0 +5.127150504e+00 +8.278715050e+01 +8.278715050e+01 +1.4069e+00 -8.6119e-01 +1.9252e-01 +3.3292e+00 +2.4574e+00
6021 0 +4.240679802e+00 +8.190067980e+01 +8.190067980e+01 +2.3726e+00 -8.5818e-01 +1.9252e-01 +3.3292e+00 +2.4576e+00
6345 0 +2.713856429e+00 +8.037385643e+01 +8.037385643e+01 +1.4057e+00 -8.5903e-01 +1.2220e+00 +3.3292e+00 +2.4587e+00
6376 0 +2.207513639e+00 +7.986751364e+01 +7.986751364e+01 +1.4057e+00 -8.5903e-01 +6.5706e-01 +3.3292e+00 +2.4587e+00
6378 0 +2.143313808e+00 +7.980331381e+01 +7.980331381e+01 +1.4057e+00 -8.5903e-01 +6.8857e-01 +3.3292e+00 +2.4587e+00
6380 0 +2.097685686e+00 +7.975768569e+01 +7.975768569e+01 +1.4057e+00 -8.5903e-01 +6.7406e-01 +3.3292e+00 +2.4587e+00
7512 0 +1.095010063e+00 +7.875501006e+01 +7.875501006e+01 +2.3978e+00 -8.5897e-01 +6.7605e-01 +3.3292e+00 +2.4587e+00
8482 0 +4.624736829e-01 +7.812247368e+01 +7.812247368e+01 +2.3978e+00 -8.5897e-01 +1.2477e+00 +3.3292e+00 +2.4588e+00
8501 0 +1.002770015e-01 +7.776027700e+01 +7.776027700e+01 +2.3978e+00 -8.5897e-01 +1.2709e+00 +3.3292e+00 +2.4588e+00
8705 0 +9.994506579e-02 +7.775994507e+01 +7.775994507e+01 +2.3978e+00 -8.5897e-01 +1.2712e+00 +3.3292e+00 +2.4588e+00
13890 0 +9.754692406e-02 +7.775754692e+01 +7.775754692e+01 +2.3978e+00 -8.5785e-01 +1.2719e+00 +3.3292e+00 +2.4588e+00
13896 0 +6.448554787e-02 +7.772448555e+01 +7.772448555e+01 +2.3978e+00 -8.5897e-01 +1.2719e+00 +3.3238e+00 +2.4588e+00
14036 0 +5.272584674e-02 +7.771272585e+01 +7.771272585e+01 +2.3978e+00 -8.5897e-01 +1.2719e+00 +3.3292e+00 +2.4613e+00
14349 0 +5.030042705e-02 +7.771030043e+01 +7.771030043e+01 +2.3978e+00 -8.5897e-01 +1.2719e+00 +3.3283e+00 +2.4610e+00
14353 0 +4.093492736e-02 +7.770093493e+01 +7.770093493e+01 +2.3978e+00 -8.5897e-01 +1.2719e+00 +3.3255e+00 +2.4603e+00
14371 0 +3.813586462e-02 +7.769813586e+01 +7.769813586e+01 +2.3978e+00 -8.5897e-01 +1.2719e+00 +3.3266e+00 +2.4607e+00
14374 0 +3.778667493e-02 +7.769778667e+01 +7.769778667e+01 +2.3978e+00 -8.5897e-01 +1.2719e+00 +3.3218e+00 +2.4603e+00
14386 0 +3.639633936e-02 +7.769639634e+01 +7.769639634e+01 +2.3978e+00 -8.5897e-01 +1.2719e+00 +3.3255e+00 +2.4606e+00
14424 0 +3.574689788e-02 +7.769574690e+01 +7.769574690e+01 +2.3978e+00 -8.5897e-01 +1.2719e+00 +3.3208e+00 +2.4605e+00
14425 0 +3.208942510e-02 +7.769208943e+01 +7.769208943e+01 +2.3978e+00 -8.5897e-01 +1.2719e+00 +3.3234e+00 +2.4604e+00
14454 0 +2.277962435e-02 +7.768277962e+01 +7.768277962e+01 +2.3978e+00 -8.5897e-01 +1.2719e+00 +3.3229e+00 +2.4609e+00
14544 0 +2.034759122e-02 +7.768034759e+01 +7.768034759e+01 +2.3978e+00 -8.5897e-01 +1.2719e+00 +3.3233e+00 +2.4611e+00
15327 0 +1.453128709e-02 +7.767453129e+01 +7.767453129e+01 +2.3978e+00 -8.5897e-01 +1.2719e+00 +3.3234e+00 +2.4615e+00
15353 0 +1.282011587e-02 +7.767282012e+01 +7.767282012e+01 +2.3978e+00 -8.5897e-01 +1.2719e+00 +3.3234e+00 +2.4617e+00
16425 0 +1.226220119e-02 +7.767226220e+01 +7.767226220e+01 +2.3978e+00 -8.5897e-01 +1.2719e+00 +3.3234e+00 +2.4618e+00
