% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
703 0 +1.133129357e+03 +1.129419357e+03 +1.129419357e+03
706 0 +1.106753336e+03 +1.103043336e+03 +1.103043336e+03
712 0 +1.096199658e+03 +1.092489658e+03 +1.092489658e+03
747 0 +1.017868355e+03 +1.014158355e+03 +1.014158355e+03
873 0 +9.909173913e+02 +9.872073913e+02 +9.872073913e+02
886 0 +9.647518883e+02 +9.610418883e+02 +9.610418883e+02
1103 0 +9.045493509e+02 +9.008393509e+02 +9.008393509e+02
1591 0 +8.468634408e+02 +8.431534408e+02 +8.431534408e+02
1857 0 +8.149116158e+02 +8.112016158e+02 +8.112016158e+02
1905 0 +8.041587724e+02 +8.004487724e+02 +8.004487724e+02
1947 0 +7.933237076e+02 +7.896137076e+02 +7.896137076e+02
1958 0 +7.734383149e+02 +7.697283149e+02 +7.697283149e+02
1968 0 +7.544276929e+02 +7.507176929e+02 +7.507176929e+02
1975 0 +7.376247961e+02 +7.339147961e+02 +7.339147961e+02
2027 0 +7.131412698e+02 +7.094312698e+02 +7.094312698e+02
2243 0 +6.824886792e+02 +6.787786792e+02 +6.787786792e+02
2586 0 +6.676305642e+02 +6.639205642e+02 +6.639205642e+02
2620 0 +6.562129257e+02 +6.525029257e+02 +6.525029257e+02
2645 0 +6.381087107e+02 +6.343987107e+02 +6.343987107e+02
2713 0 +6.264901475e+02 +6.227801475e+02 +6.227801475e+02
2767 0 +6.164419057e+02 +6.127319057e+02 +6.127319057e+02
2801 0 +6.016021483e+02 +5.978921483e+02 +5.978921483e+02
2885 0 +5.838662944e+02 +5.801562944e+02 +5.801562944e+02
3056 0 +5.713331765e+02 +5.676231765e+02 +5.676231765e+02
3124 0 +5.610064330e+02 +5.572964330e+02 +5.572964330e+02
3168 0 +5.459716237e+02 +5.422616237e+02 +5.422616237e+02
3203 0 +5.173155100e+02 +5.136055100e+02 +5.136055100e+02
3261 0 +5.113845535e+02 +5.076745535e+02 +5.076745535e+02
3821 0 +5.004612555e+02 +4.967512555e+02 +4.967512555e+02
3890 0 +4.837738847e+02 +4.800638847e+02 +4.800638847e+02
4042 0 +4.679860448e+02 +4.642760448e+02 +4.642760448e+02
4065 0 +4.675761573e+02 +4.638661573e+02 +4.638661573e+02
4274 0 +4.472741523e+02 +4.435641523e+02 +4.435641523e+02
4285 0 +4.409257552e+02 +4.372157552e+02 +4.372157552e+02
4304 0 +4.357305896e+02 +4.320205896e+02 +4.320205896e+02
4570 0 +4.239888115e+02 +4.202788115e+02 +4.202788115e+02
4612 0 +4.133202728e+02 +4.096102728e+02 +4.096102728e+02
4933 0 +3.985513659e+02 +3.948413659e+02 +3.948413659e+02
5043 0 +3.965363502e+02 +3.928263502e+02 +3.928263502e+02
5075 0 +3.830158701e+02 +3.793058701e+02 +3.793058701e+02
5651 0 +3.786198335e+02 +3.749098335e+02 +3.749098335e+02
5866 0 +3.543889021e+02 +3.506789021e+02 +3.506789021e+02
6182 0 +3.432946735e+02 +3.395846735e+02 +3.395846735e+02
6612 0 +3.373478980e+02 +3.336378980e+02 +3.336378980e+02
6689 0 +3.308447043e+02 +3.271347043e+02 +3.271347043e+02
7318 0 +3.231617539e+02 +3.194517539e+02 +3.194517539e+02
7427 0 +3.064583782e+02 +3.027483782e+02 +3.027483782e+02
7833 0 +2.927926982e+02 +2.890826982e+02 +2.890826982e+02
7852 0 +2.870058484e+02 +2.832958484e+02 +2.832958484e+02
7948 0 +2.795617604e+02 +2.758517604e+02 +2.758517604e+02
8162 0 +2.748695760e+02 +2.711595760e+02 +2.711595760e+02
9345 0 +2.686387386e+02 +2.649287386e+02 +2.649287386e+02
9622 0 +2.569593890e+02 +2.532493890e+02 +2.532493890e+02
10263 0 +2.487868537e+02 +2.450768537e+02 +2.450768537e+02
10278 0 +2.437672405e+02 +2.400572405e+02 +2.400572405e+02
10284 0 +2.397054481e+02 +2.359954481e+02 +2.359954481e+02
10458 0 +2.329208373e+02 +2.292108373e+02 +2.292108373e+02
11137 0 +2.219117649e+02 +2.182017649e+02 +2.182017649e+02
11420 0 +2.163619919e+02 +2.126519919e+02 +2.126519919e+02
12007 0 +2.108332680e+02 +2.071232680e+02 +2.071232680e+02
12284 0 +2.085203979e+02 +2.048103979e+02 +2.048103979e+02
13155 0 +2.036371007e+02 +1.999271007e+02 +1.999271007e+02
13189 0 +1.966377919e+02 +1.929277919e+02 +1.929277919e+02
13301 0 +1.947769244e+02 +1.910669244e+02 +1.910669244e+02
13850 0 +1.905108511e+02 +1.868008511e+02 +1.868008511e+02
13879 0 +1.858258471e+02 +1.821158471e+02 +1.821158471e+02
14509 0 +1.810550682e+02 +1.773450682e+02 +1.773450682e+02
14542 0 +1.772423783e+02 +1.735323783e+02 +1.735323783e+02
14775 0 +1.730102565e+02 +1.693002565e+02 +1.693002565e+02
15435 0 +1.668546527e+02 +1.631446527e+02 +1.631446527e+02
15557 0 +1.652506655e+02 +1.615406655e+02 +1.615406655e+02
15819 0 +1.614570045e+02 +1.577470045e+02 +1.577470045e+02
15952 0 +1.584726715e+02 +1.547626715e+02 +1.547626715e+02
16002 0 +1.548144746e+02 +1.511044746e+02 +1.511044746e+02
16392 0 +1.485179255e+02 +1.448079255e+02 +1.448079255e+02
16408 0 +1.431083342e+02 +1.393983342e+02 +1.393983342e+02
16483 0 +1.327092550e+02 +1.289992550e+02 +1.289992550e+02
17117 0 +1.264447337e+02 +1.227347337e+02 +1.227347337e+02
17663 0 +1.207846410e+02 +1.170746410e+02 +1.170746410e+02
17711 0 +1.201632775e+02 +1.164532775e+02 +1.164532775e+02
17742 0 +1.161789330e+02 +1.124689330e+02 +1.124689330e+02
17819 0 +1.116464769e+02 +1.079364769e+02 +1.079364769e+02
18315 0 +1.095125753e+02 +1.058025753e+02 +1.058025753e+02
18849 0 +1.059059651e+02 +1.021959651e+02 +1.021959651e+02
18871 0 +1.042794585e+02 +1.005694585e+02 +1.005694585e+02
19436 0 +1.008404001e+02 +9.713040014e+01 +9.713040014e+01
19609 0 +9.952989443e+01 +9.581989443e+01 +9.581989443e+01
20327 0 +9.547899935e+01 +9.176899935e+01 +9.176899935e+01
20968 0 +9.156695414e+01 +8.785695414e+01 +8.785695414e+01
21460 0 +9.106363966e+01 +8.735363966e+01 +8.735363966e+01
22017 0 +8.871487478e+01 +8.500487478e+01 +8.500487478e+01
22127 0 +8.576057390e+01 +8.205057390e+01 +8.205057390e+01
22729 0 +8.044448485e+01 +7.673448485e+01 +7.673448485e+01
22748 0 +7.664150580e+01 +7.293150580e+01 +7.293150580e+01
23954 0 +7.566708193e+01 +7.195708193e+01 +7.195708193e+01
24498 0 +7.408695479e+01 +7.037695479e+01 +7.037695479e+01
24615 0 +7.123662237e+01 +6.752662237e+01 +6.752662237e+01
24888 0 +6.796627169e+01 +6.425627169e+01 +6.425627169e+01
26204 0 +6.662439536e+01 +6.291439536e+01 +6.291439536e+01
26256 0 +6.567599297e+01 +6.196599297e+01 +6.196599297e+01
27843 0 +6.454798573e+01 +6.083798573e+01 +6.083798573e+01
29446 0 +6.298903355e+01 +5.927903355e+01 +5.927903355e+01
29752 0 +6.100194187e+01 +5.729194187e+01 +5.729194187e+01
30518 0 +5.244626399e+01 +4.873626399e+01 +4.873626399e+01
31962 0 +5.034527333e+01 +4.663527333e+01 +4.663527333e+01
33367 0 +4.960275947e+01 +4.589275947e+01 +4.589275947e+01
33901 0 +4.786243751e+01 +4.415243751e+01 +4.415243751e+01
34388 0 +4.607631646e+01 +4.236631646e+01 +4.236631646e+01
35047 0 +4.553288179e+01 +4.182288179e+01 +4.182288179e+01
35391 0 +4.462987723e+01 +4.091987723e+01 +4.091987723e+01
36322 0 +4.182945142e+01 +3.811945142e+01 +3.811945142e+01
37230 0 +4.104242514e+01 +3.733242514e+01 +3.733242514e+01
37570 0 +4.065964820e+01 +3.694964820e+01 +3.694964820e+01
38519 0 +3.976366160e+01 +3.605366160e+01 +3.605366160e+01
38953 0 +3.797217451e+01 +3.426217451e+01 +3.426217451e+01
38991 0 +3.587534175e+01 +3.216534175e+01 +3.216534175e+01
40135 0 +3.545306184e+01 +3.174306184e+01 +3.174306184e+01
40937 0 +3.152510420e+01 +2.781510420e+01 +2.781510420e+01
45070 0 +3.075995184e+01 +2.704995184e+01 +2.704995184e+01
45195 0 +2.932644411e+01 +2.561644411e+01 +2.561644411e+01
47359 0 +2.876344724e+01 +2.505344724e+01 +2.505344724e+01
48909 0 +2.815076167e+01 +2.444076167e+01 +2.444076167e+01
49396 0 +2.733834546e+01 +2.362834546e+01 +2.362834546e+01
50055 0 +2.670856537e+01 +2.299856537e+01 +2.299856537e+01
54034 0 +2.625820955e+01 +2.254820955e+01 +2.254820955e+01
55322 0 +2.550316831e+01 +2.179316831e+01 +2.179316831e+01
56496 0 +2.510651992e+01 +2.139651992e+01 +2.139651992e+01
57620 0 +2.445673583e+01 +2.074673583e+01 +2.074673583e+01
60340 0 +2.396918158e+01 +2.025918158e+01 +2.025918158e+01
60703 0 +2.331820499e+01 +1.960820499e+01 +1.960820499e+01
64337 0 +2.290506826e+01 +1.919506826e+01 +1.919506826e+01
65087 0 +2.225312367e+01 +1.854312367e+01 +1.854312367e+01
66324 0 +2.187238426e+01 +1.816238426e+01 +1.816238426e+01
71274 0 +2.132455423e+01 +1.761455423e+01 +1.761455423e+01
74334 0 +2.080472242e+01 +1.709472242e+01 +1.709472242e+01
77070 0 +2.038900632e+01 +1.667900632e+01 +1.667900632e+01
77896 0 +1.982977853e+01 +1.611977853e+01 +1.611977853e+01
79567 0 +1.947847961e+01 +1.576847961e+01 +1.576847961e+01
90468 0 +1.905421143e+01 +1.534421143e+01 +1.534421143e+01
93529 0 +1.854759146e+01 +1.483759146e+01 +1.483759146e+01
95462 0 +1.802594175e+01 +1.431594175e+01 +1.431594175e+01
104278 0 +1.713484394e+01 +1.342484394e+01 +1.342484394e+01
105516 0 +1.697136649e+01 +1.326136649e+01 +1.326136649e+01
108230 0 +1.614297832e+01 +1.243297832e+01 +1.243297832e+01
115129 0 +1.549005718e+01 +1.178005718e+01 +1.178005718e+01
115330 0 +1.531488994e+01 +1.160488994e+01 +1.160488994e+01
115537 0 +1.507005007e+01 +1.136005007e+01 +1.136005007e+01
120486 0 +1.470500161e+01 +1.099500161e+01 +1.099500161e+01
121140 0 +1.432347357e+01 +1.061347357e+01 +1.061347357e+01
121800 0 +1.397672738e+01 +1.026672738e+01 +1.026672738e+01
128628 0 +1.326073647e+01 +9.550736469e+00 +9.550736469e+00
132979 0 +1.317065453e+01 +9.460654526e+00 +9.460654526e+00
138141 0 +1.202429057e+01 +8.314290568e+00 +8.314290568e+00
139717 0 +1.197941736e+01 +8.269417358e+00 +8.269417358e+00
181093 0 +1.103728083e+01 +7.327280828e+00 +7.327280828e+00
181288 0 +1.094648155e+01 +7.236481551e+00 +7.236481551e+00
186039 0 +9.952332457e+00 +6.242332457e+00 +6.242332457e+00
209703 0 +9.263202779e+00 +5.553202779e+00 +5.553202779e+00
209966 0 +9.076622544e+00 +5.366622544e+00 +5.366622544e+00
211419 0 +8.313584486e+00 +4.603584486e+00 +4.603584486e+00
215634 0 +8.065271424e+00 +4.355271424e+00 +4.355271424e+00
267520 0 +7.876566511e+00 +4.166566511e+00 +4.166566511e+00
268362 0 +6.965388916e+00 +3.255388916e+00 +3.255388916e+00
302964 0 +6.862569839e+00 +3.152569839e+00 +3.152569839e+00
304219 0 +6.399142232e+00 +2.689142232e+00 +2.689142232e+00
304895 0 +5.980511625e+00 +2.270511625e+00 +2.270511625e+00
337678 0 +4.976333109e+00 +1.266333109e+00 +1.266333109e+00
387350 0 +3.982949774e+00 +2.729497744e-01 +2.729497744e-01
388008 0 +3.980280139e+00 +2.702801393e-01 +2.702801393e-01
438013 0 +3.304573235e+00 -4.054267655e-01 -4.054267655e-01
440160 0 +3.136684413e+00 -5.733155868e-01 -5.733155868e-01
440341 0 +3.000726902e+00 -7.092730980e-01 -7.092730980e-01
466538 0 +2.693505444e+00 -1.016494556e+00 -1.016494556e+00
473963 0 +2.327633668e+00 -1.382366332e+00 -1.382366332e+00
474903 0 +2.289824117e+00 -1.420175883e+00 -1.420175883e+00
475882 0 +2.226488646e+00 -1.483511354e+00 -1.483511354e+00
476001 0 +2.184804936e+00 -1.525195064e+00 -1.525195064e+00
476650 0 +2.113640490e+00 -1.596359510e+00 -1.596359510e+00
477238 0 +2.080126857e+00 -1.629873143e+00 -1.629873143e+00
477441 0 +2.034602075e+00 -1.675397925e+00 -1.675397925e+00
480791 0 +1.990812228e+00 -1.719187772e+00 -1.719187772e+00
617054 0 +1.010578068e+00 -2.699421932e+00 -2.699421932e+00
622105 0 +9.961570735e-01 -2.713842927e+00 -2.713842927e+00
948780 0 +9.325232948e-01 -2.777476705e+00 -2.777476705e+00
948989 0 +7.943806741e-01 -2.915619326e+00 -2.915619326e+00
949454 0 +7.771059051e-01 -2.932894095e+00 -2.932894095e+00
949457 0 +7.663670249e-01 -2.943632975e+00 -2.943632975e+00
949756 0 +7.486517325e-01 -2.961348268e+00 -2.961348268e+00
949944 0 +7.392553245e-01 -2.970744675e+00 -2.970744675e+00
950135 0 +7.153498155e-01 -2.994650184e+00 -2.994650184e+00
950504 0 +7.057762086e-01 -3.004223791e+00 -3.004223791e+00
950566 0 +6.694977012e-01 -3.040502299e+00 -3.040502299e+00
951134 0 +6.568072464e-01 -3.053192754e+00 -3.053192754e+00
951182 0 +6.279614210e-01 -3.082038579e+00 -3.082038579e+00
951461 0 +5.553580371e-01 -3.154641963e+00 -3.154641963e+00
951694 0 +5.378952796e-01 -3.172104720e+00 -3.172104720e+00
952037 0 +5.362876883e-01 -3.173712312e+00 -3.173712312e+00
952325 0 +5.194363864e-01 -3.190563614e+00 -3.190563614e+00
952404 0 +5.106616238e-01 -3.199338376e+00 -3.199338376e+00
952576 0 +5.004222249e-01 -3.209577775e+00 -3.209577775e+00
952583 0 +4.605916836e-01 -3.249408316e+00 -3.249408316e+00
952629 0 +4.097086522e-01 -3.300291348e+00 -3.300291348e+00
952684 0 +4.056369398e-01 -3.304363060e+00 -3.304363060e+00
952720 0 +3.713310243e-01 -3.338668976e+00 -3.338668976e+00
952758 0 +3.598410723e-01 -3.350158928e+00 -3.350158928e+00
952820 0 +2.682671795e-01 -3.441732821e+00 -3.441732821e+00
954123 0 +2.371599398e-01 -3.472840060e+00 -3.472840060e+00
954476 0 +2.386111148e-02 -3.686138889e+00 -3.686138889e+00
955239 0 +2.338668114e-02 -3.686613319e+00 -3.686613319e+00
955291 0 +2.288286881e-02 -3.687117131e+00 -3.687117131e+00
956594 0 +7.700183396e-03 -3.702299817e+00 -3.702299817e+00
956690 0 +6.683654382e-03 -3.703316346e+00 -3.703316346e+00
956696 0 +6.589498740e-03 -3.703410501e+00 -3.703410501e+00
956846 0 +5.365909763e-03 -3.704634090e+00 -3.704634090e+00
965598 0 +2.159258063e-03 -3.707840742e+00 -3.707840742e+00
965624 0 +1.633765071e-03 -3.708366235e+00 -3.708366235e+00
965632 0 +1.546043030e-03 -3.708453957e+00 -3.708453957e+00
965636 0 +1.184981500e-03 -3.708815018e+00 -3.708815018e+00
966219 0 +7.293215435e-04 -3.709270678e+00 -3.709270678e+00
966251 0 +5.590624832e-04 -3.709440938e+00 -3.709440938e+00
966264 0 +5.420537384e-04 -3.709457946e+00 -3.709457946e+00
980158 0 +1.472005865e-05 -3.709985280e+00 -3.709985280e+00
980740 0 +1.155034359e-05 -3.709988450e+00 -3.709988450e+00
980752 0 +1.107699938e-05 -3.709988923e+00 -3.709988923e+00
980887 0 +1.084783330e-05 -3.709989152e+00 -3.709989152e+00
982015 0 +1.038055187e-05 -3.709989619e+00 -3.709989619e+00
986614 0 +2.624759859e-06 -3.709997375e+00 -3.709997375e+00
986634 0 +2.064568432e-06 -3.709997935e+00 -3.709997935e+00
986644 0 +6.270855031e-07 -3.709999373e+00 -3.709999373e+00
986649 0 +2.143064894e-07 -3.709999786e+00 -3.709999786e+00
986657 0 +2.091651639e-07 -3.709999791e+00 -3.709999791e+00
986663 0 +1.874491646e-07 -3.709999813e+00 -3.709999813e+00
986666 0 +1.394156630e-07 -3.709999861e+00 -3.709999861e+00
986783 0 +1.376030263e-07 -3.709999862e+00 -3.709999862e+00
986788 0 +1.322288905e-07 -3.709999868e+00 -3.709999868e+00
986996 0 +1.310868338e-07 -3.709999869e+00 -3.709999869e+00
989051 0 +8.923023431e-08 -3.709999911e+00 -3.709999911e+00
989511 0 +8.790014405e-08 -3.709999912e+00 -3.709999912e+00
989527 0 +7.560682569e-08 -3.709999924e+00 -3.709999924e+00
989530 0 +3.463233522e-08 -3.709999965e+00 -3.709999965e+00
989605 0 +3.317591313e-08 -3.709999967e+00 -3.709999967e+00
989612 0 +3.245969982e-08 -3.709999968e+00 -3.709999968e+00
990536 0 +1.771858660e-08 -3.709999982e+00 -3.709999982e+00
990675 0 +1.530185800e-08 -3.709999985e+00 -3.709999985e+00
992584 0 +1.462492216e-08 -3.709999985e+00 -3.709999985e+00
992587 0 +1.265374650e-08 -3.709999987e+00 -3.709999987e+00
992611 0 +1.164594821e-08 -3.709999988e+00 -3.709999988e+00
995497 0 +1.137735950e-08 -3.709999989e+00 -3.709999989e+00
995571 0 +1.098308200e-08 -3.709999989e+00 -3.709999989e+00
995710 0 +1.080754553e-08 -3.709999989e+00 -3.709999989e+00
996008 0 +1.068592681e-08 -3.709999989e+00 -3.709999989e+00
996173 0 +1.039519937e-08 -3.709999990e+00 -3.709999990e+00
996616 0 +1.021830620e-08 -3.709999990e+00 -3.709999990e+00
1003722 0 +9.937791035e-09 -3.709999990e+00 -3.709999990e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.212457319e+04 +1.225675319e+04 +1.225675319e+04
2 0 +8.704858736e+03 +8.837038736e+03 +8.837038736e+03
3 0 +7.877981189e+03 +8.010161189e+03 +8.010161189e+03
8 0 +6.142090303e+03 +6.274270303e+03 +6.274270303e+03
21 0 +5.744118387e+03 +5.876298387e+03 +5.876298387e+03
24 0 +4.536414513e+03 +4.668594513e+03 +4.668594513e+03
32 0 +3.585633724e+03 +3.717813724e+03 +3.717813724e+03
36 0 +3.240615868e+03 +3.372795868e+03 +3.372795868e+03
158 0 +3.202649778e+03 +3.334829778e+03 +3.334829778e+03
269 0 +3.019514210e+03 +3.151694210e+03 +3.151694210e+03
299 0 +2.930396073e+03 +3.062576073e+03 +3.062576073e+03
353 0 +2.672654262e+03 +2.804834262e+03 +2.804834262e+03
506 0 +2.547914872e+03 +2.680094872e+03 +2.680094872e+03
508 0 +1.996601465e+03 +2.128781465e+03 +2.128781465e+03
532 0 +1.841253814e+03 +1.973433814e+03 +1.973433814e+03
536 0 +1.794280872e+03 +1.926460872e+03 +1.926460872e+03
555 0 +1.748121008e+03 +1.880301008e+03 +1.880301008e+03
566 0 +1.736011214e+03 +1.868191214e+03 +1.868191214e+03
582 0 +1.561147471e+03 +1.693327471e+03 +1.693327471e+03
605 0 +1.488441326e+03 +1.620621326e+03 +1.620621326e+03
608 0 +1.400856133e+03 +1.533036133e+03 +1.533036133e+03
609 0 +1.251092405e+03 +1.383272405e+03 +1.383272405e+03
657 0 +1.228246667e+03 +1.360426667e+03 +1.360426667e+03
701 0 +1.199062497e+03 +1.331242497e+03 +1.331242497e+03
706 0 +1.129183087e+03 +1.261363087e+03 +1.261363087e+03
708 0 +1.115062093e+03 +1.247242093e+03 +1.247242093e+03
722 0 +1.092829321e+03 +1.225009321e+03 +1.225009321e+03
727 0 +1.069574801e+03 +1.201754801e+03 +1.201754801e+03
766 0 +1.042267370e+03 +1.174447370e+03 +1.174447370e+03
801 0 +9.951139541e+02 +1.127293954e+03 +1.127293954e+03
960 0 +9.744722311e+02 +1.106652231e+03 +1.106652231e+03
1389 0 +9.159001959e+02 +1.048080196e+03 +1.048080196e+03
1594 0 +9.074776081e+02 +1.039657608e+03 +1.039657608e+03
1664 0 +8.901281817e+02 +1.022308182e+03 +1.022308182e+03
1716 0 +8.506600789e+02 +9.828400789e+02 +9.828400789e+02
1832 0 +8.239811937e+02 +9.561611937e+02 +9.561611937e+02
1957 0 +8.079166256e+02 +9.400966256e+02 +9.400966256e+02
2109 0 +7.899191380e+02 +9.220991380e+02 +9.220991380e+02
2212 0 +7.725154772e+02 +9.046954772e+02 +9.046954772e+02
2360 0 +7.471649234e+02 +8.793449234e+02 +8.793449234e+02
2421 0 +7.174329619e+02 +8.496129619e+02 +8.496129619e+02
2545 0 +6.927846079e+02 +8.249646079e+02 +8.249646079e+02
2583 0 +6.747245022e+02 +8.069045022e+02 +8.069045022e+02
2594 0 +6.603746664e+02 +7.925546664e+02 +7.925546664e+02
2603 0 +6.408291784e+02 +7.730091784e+02 +7.730091784e+02
3210 0 +6.301925712e+02 +7.623725712e+02 +7.623725712e+02
3354 0 +6.133384813e+02 +7.455184813e+02 +7.455184813e+02
3497 0 +5.944284476e+02 +7.266084476e+02 +7.266084476e+02
3570 0 +5.838036301e+02 +7.159836301e+02 +7.159836301e+02
3680 0 +5.746615134e+02 +7.068415134e+02 +7.068415134e+02
3763 0 +5.597737845e+02 +6.919537845e+02 +6.919537845e+02
3780 0 +5.410406308e+02 +6.732206308e+02 +6.732206308e+02
3797 0 +5.347238122e+02 +6.669038122e+02 +6.669038122e+02
3827 0 +5.219376294e+02 +6.541176294e+02 +6.541176294e+02
3857 0 +5.088477583e+02 +6.410277583e+02 +6.410277583e+02
3895 0 +4.982663215e+02 +6.304463215e+02 +6.304463215e+02
4030 0 +4.893025730e+02 +6.214825730e+02 +6.214825730e+02
4050 0 +4.736628318e+02 +6.058428318e+02 +6.058428318e+02
4120 0 +4.673323036e+02 +5.995123036e+02 +5.995123036e+02
4336 0 +4.442319745e+02 +5.764119745e+02 +5.764119745e+02
4502 0 +4.318667264e+02 +5.640467264e+02 +5.640467264e+02
4515 0 +4.148025191e+02 +5.469825191e+02 +5.469825191e+02
4550 0 +4.053539701e+02 +5.375339701e+02 +5.375339701e+02
4552 0 +3.977720789e+02 +5.299520789e+02 +5.299520789e+02
4578 0 +3.887382194e+02 +5.209182194e+02 +5.209182194e+02
4580 0 +3.776945979e+02 +5.098745979e+02 +5.098745979e+02
5144 0 +3.710487146e+02 +5.032287146e+02 +5.032287146e+02
5220 0 +3.552689393e+02 +4.874489393e+02 +4.874489393e+02
5282 0 +3.545802562e+02 +4.867602562e+02 +4.867602562e+02
5555 0 +3.448831349e+02 +4.770631349e+02 +4.770631349e+02
5576 0 +3.366876153e+02 +4.688676153e+02 +4.688676153e+02
5736 0 +3.296303705e+02 +4.618103705e+02 +4.618103705e+02
5840 0 +3.233302600e+02 +4.555102600e+02 +4.555102600e+02
5925 0 +3.158216050e+02 +4.480016050e+02 +4.480016050e+02
5983 0 +2.895812120e+02 +4.217612120e+02 +4.217612120e+02
5992 0 +2.865883059e+02 +4.187683059e+02 +4.187683059e+02
6081 0 +2.770960172e+02 +4.092760172e+02 +4.092760172e+02
6143 0 +2.722402751e+02 +4.044202751e+02 +4.044202751e+02
6203 0 +2.646279051e+02 +3.968079051e+02 +3.968079051e+02
6300 0 +2.619454212e+02 +3.941254212e+02 +3.941254212e+02
7069 0 +2.509078000e+02 +3.830878000e+02 +3.830878000e+02
7303 0 +2.436229197e+02 +3.758029197e+02 +3.758029197e+02
7397 0 +2.398337701e+02 +3.720137701e+02 +3.720137701e+02
7575 0 +2.301317354e+02 +3.623117354e+02 +3.623117354e+02
7721 0 +2.217977396e+02 +3.539777396e+02 +3.539777396e+02
7831 0 +2.153810860e+02 +3.475610860e+02 +3.475610860e+02
8315 0 +2.118238573e+02 +3.440038573e+02 +3.440038573e+02
8607 0 +2.056296727e+02 +3.378096727e+02 +3.378096727e+02
8769 0 +1.987431838e+02 +3.309231838e+02 +3.309231838e+02
9199 0 +1.948166404e+02 +3.269966404e+02 +3.269966404e+02
9324 0 +1.884134798e+02 +3.205934798e+02 +3.205934798e+02
9582 0 +1.860621650e+02 +3.182421650e+02 +3.182421650e+02
10073 0 +1.760224228e+02 +3.082024228e+02 +3.082024228e+02
10105 0 +1.708708726e+02 +3.030508726e+02 +3.030508726e+02
10152 0 +1.678958561e+02 +3.000758561e+02 +3.000758561e+02
11087 0 +1.629626059e+02 +2.951426059e+02 +2.951426059e+02
11303 0 +1.619957107e+02 +2.941757107e+02 +2.941757107e+02
12115 0 +1.567662779e+02 +2.889462779e+02 +2.889462779e+02
12202 0 +1.535380504e+02 +2.857180504e+02 +2.857180504e+02
12575 0 +1.471043957e+02 +2.792843957e+02 +2.792843957e+02
12793 0 +1.382499665e+02 +2.704299665e+02 +2.704299665e+02
12800 0 +1.331881062e+02 +2.653681062e+02 +2.653681062e+02
12847 0 +1.305860992e+02 +2.627660992e+02 +2.627660992e+02
13185 0 +1.256563541e+02 +2.578363541e+02 +2.578363541e+02
14733 0 +1.205713832e+02 +2.527513832e+02 +2.527513832e+02
14956 0 +1.177006389e+02 +2.498806389e+02 +2.498806389e+02
14966 0 +1.173577668e+02 +2.495377668e+02 +2.495377668e+02
15130 0 +1.094872956e+02 +2.416672956e+02 +2.416672956e+02
16027 0 +1.056618952e+02 +2.378418952e+02 +2.378418952e+02
16280 0 +1.036222053e+02 +2.358022053e+02 +2.358022053e+02
16436 0 +1.022138806e+02 +2.343938806e+02 +2.343938806e+02
16438 0 +9.965838800e+01 +2.318383880e+02 +2.318383880e+02
16956 0 +9.761170087e+01 +2.297917009e+02 +2.297917009e+02
17425 0 +9.421469805e+01 +2.263946980e+02 +2.263946980e+02
17506 0 +9.308517987e+01 +2.252651799e+02 +2.252651799e+02
17850 0 +9.012604836e+01 +2.223060484e+02 +2.223060484e+02
18604 0 +8.818371382e+01 +2.203637138e+02 +2.203637138e+02
19291 0 +8.495864779e+01 +2.171386478e+02 +2.171386478e+02
19335 0 +8.233523779e+01 +2.145152378e+02 +2.145152378e+02
19451 0 +7.812845375e+01 +2.103084537e+02 +2.103084537e+02
19724 0 +7.510916609e+01 +2.072891661e+02 +2.072891661e+02
19875 0 +7.293028226e+01 +2.051102823e+02 +2.051102823e+02
20459 0 +7.157741439e+01 +2.037574144e+02 +2.037574144e+02
20528 0 +7.069025518e+01 +2.028702552e+02 +2.028702552e+02
20865 0 +6.726544891e+01 +1.994454489e+02 +1.994454489e+02
21736 0 +6.498744461e+01 +1.971674446e+02 +1.971674446e+02
22101 0 +6.237432636e+01 +1.945543264e+02 +1.945543264e+02
23061 0 +6.003077544e+01 +1.922107754e+02 +1.922107754e+02
25319 0 +5.619198532e+01 +1.883719853e+02 +1.883719853e+02
25960 0 +5.493560910e+01 +1.871156091e+02 +1.871156091e+02
26575 0 +5.125269191e+01 +1.834326919e+02 +1.834326919e+02
27388 0 +5.011180122e+01 +1.822918012e+02 +1.822918012e+02
27817 0 +4.870044727e+01 +1.808804473e+02 +1.808804473e+02
27850 0 +4.776137071e+01 +1.799413707e+02 +1.799413707e+02
28818 0 +4.673987915e+01 +1.789198791e+02 +1.789198791e+02
29153 0 +4.570304177e+01 +1.778830418e+02 +1.778830418e+02
29554 0 +4.328725462e+01 +1.754672546e+02 +1.754672546e+02
29879 0 +4.235655006e+01 +1.745365501e+02 +1.745365501e+02
29964 0 +3.952805202e+01 +1.717080520e+02 +1.717080520e+02
30713 0 +3.889077174e+01 +1.710707717e+02 +1.710707717e+02
32826 0 +3.730151479e+01 +1.694815148e+02 +1.694815148e+02
32887 0 +3.710552852e+01 +1.692855285e+02 +1.692855285e+02
