% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.246023414e+01 +1.246023414e+01 -9.875397659e+02 -1.000000000e+03 +3.2036e+00 +3.8822e+00
100 +3.905031150e-02 +3.905031150e-02 -9.999609497e+02 -1.000000000e+03 +3.2825e-01 -3.1913e+00
200 +2.709750148e-04 +2.709750148e-04 -9.999997290e+02 -1.000000000e+03 +1.8381e+00 -6.4199e+00
300 +3.315265644e-06 +3.315265644e-06 -9.999999967e+02 -1.000000000e+03 -3.2006e-02 -2.9267e+00
3300 +2.253690923e-06 +2.253690923e-06 -9.999999977e+02 -1.000000000e+03 +6.2892e-02 -2.9682e+00
3400 +1.524947606e-06 +1.524947606e-06 -9.999999985e+02 -1.000000000e+03 +4.3726e-02 -2.9975e+00
3600 +7.969867966e-07 +7.969867966e-07 -9.999999992e+02 -1.000000000e+03 +5.9778e-02 -2.9704e+00
3800 +4.783086069e-07 +4.783086069e-07 -9.999999995e+02 -1.000000000e+03 -5.1557e-02 -2.9503e+00
4400 +6.585764822e-08 +6.585764822e-08 -9.999999999e+02 -1.000000000e+03 +4.6333e-03 -2.9679e+00
4500 +1.038984010e-09 +1.038984010e-09 -1.000000000e+03 -1.000000000e+03 +2.3621e-02 -2.9601e+00
4800 +2.205524652e-11 +2.205524652e-11 -1.000000000e+03 -1.000000000e+03 +1.6430e-02 -2.9528e+00
4900 +0.000000000e+00 +0.000000000e+00 -1.000000000e+03 -1.000000000e+03 +1.6024e-02 -2.9526e+00
% function evaluation | noise-free fitness - Fopt (1.317500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.787707459e+01 +1.787707459e+01 +1.496270746e+02 +1.317500000e+02 +3.2352e+00 -2.5984e+00
93 +1.704485123e-01 +1.704485123e-01 +1.319204485e+02 +1.317500000e+02 +3.3829e+00 -1.8729e-02
378 +1.000504142e-07 +1.000504142e-07 +1.317500001e+02 +1.317500000e+02 +3.3829e+00 +1.5885e-01
1129 +8.465715950e-08 +8.465715950e-08 +1.317500001e+02 +1.317500000e+02 +3.3829e+00 +1.5976e-01
2810 +3.703576112e-09 +3.703576112e-09 +1.317500000e+02 +1.317500000e+02 +3.4138e+00 +1.5976e-01
8247 +2.046363079e-12 +2.046363079e-12 +1.317500000e+02 +1.317500000e+02 +3.4100e+00 +1.5786e-01
9047 +1.335820343e-12 +1.335820343e-12 +1.317500000e+02 +1.317500000e+02 +3.4101e+00 +1.5792e-01
9247 +2.842170943e-14 +2.842170943e-14 +1.317500000e+02 +1.317500000e+02 +3.4085e+00 +1.5815e-01
9347 +0.000000000e+00 +0.000000000e+00 +1.317500000e+02 +1.317500000e+02 +3.4085e+00 +1.5816e-01
% function evaluation | noise-free fitness - Fopt (1.144900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.453210722e+01 +1.453210722e+01 +1.290221072e+02 +1.144900000e+02 +1.8848e-02 +6.2925e-01
100 +1.447375992e+00 +1.447375992e+00 +1.159373760e+02 +1.144900000e+02 +3.3980e+00 -3.0037e+00
200 +5.654121579e-01 +5.654121579e-01 +1.150554122e+02 +1.144900000e+02 -2.9402e+00 +2.9615e+00
700 +7.032883921e-02 +7.032883921e-02 +1.145603288e+02 +1.144900000e+02 -3.5059e+00 +6.7443e-01
1500 +5.272473693e-02 +5.272473693e-02 +1.145427247e+02 +1.144900000e+02 -2.9721e+00 +2.6368e+00
1700 +3.304954981e-02 +3.304954981e-02 +1.145230495e+02 +1.144900000e+02 -4.2129e+00 -5.0560e+00
1800 +1.383013658e-02 +1.383013658e-02 +1.145038301e+02 +1.144900000e+02 -3.8803e+00 -4.9933e-01
2700 +4.771893855e-05 +4.771893855e-05 +1.144900477e+02 +1.144900000e+02 -3.3693e+00 -8.7331e-01
3200 +3.050560906e-05 +3.050560906e-05 +1.144900305e+02 +1.144900000e+02 -3.5087e+00 -8.3329e-01
3700 +6.916283724e-08 +6.916283724e-08 +1.144900001e+02 +1.144900000e+02 -3.3886e+00 -8.4771e-01
4300 +1.246846182e-08 +1.246846182e-08 +1.144900000e+02 +1.144900000e+02 -3.4160e+00 -8.5975e-01
4600 +3.093717282e-09 +3.093717282e-09 +1.144900000e+02 +1.144900000e+02 -3.3987e+00 -8.4889e-01
4900 +1.158909413e-09 +1.158909413e-09 +1.144900000e+02 +1.144900000e+02 -3.4126e+00 -8.4920e-01
5000 +2.106048669e-11 +2.106048669e-11 +1.144900000e+02 +1.144900000e+02 -3.4087e+00 -8.5135e-01
9920 +2.785327524e-12 +2.785327524e-12 +1.144900000e+02 +1.144900000e+02 -3.4049e+00 -8.4606e-01
10020 +1.222133506e-12 +1.222133506e-12 +1.144900000e+02 +1.144900000e+02 -3.4088e+00 -8.4731e-01
10820 +9.237055565e-13 +9.237055565e-13 +1.144900000e+02 +1.144900000e+02 -3.4095e+00 -8.5003e-01
12720 +5.115907697e-13 +5.115907697e-13 +1.144900000e+02 +1.144900000e+02 -3.4098e+00 -8.5135e-01
12820 +0.000000000e+00 +0.000000000e+00 +1.144900000e+02 +1.144900000e+02 -3.4092e+00 -8.5141e-01
% function evaluation | noise-free fitness - Fopt (-2.596000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.256344504e+00 +4.256344504e+00 -2.170365550e+01 -2.596000000e+01 +1.5001e-01 +2.3635e+00
90 +1.608808995e-02 +1.608808995e-02 -2.594391191e+01 -2.596000000e+01 +3.0109e+00 +1.1156e-01
368 +1.379197944e-02 +1.379197944e-02 -2.594620802e+01 -2.596000000e+01 +3.6206e+00 -9.7265e-02
462 +8.301745733e-03 +8.301745733e-03 -2.595169825e+01 -2.596000000e+01 +3.0807e+00 +1.1156e-01
642 +1.229365454e-03 +1.229365454e-03 -2.595877063e+01 -2.596000000e+01 +3.2768e+00 +1.1156e-01
1345 +7.010786909e-04 +7.010786909e-04 -2.595929892e+01 -2.596000000e+01 +3.2768e+00 +7.6582e-02
1617 +2.362492141e-04 +2.362492141e-04 -2.595976375e+01 -2.596000000e+01 +3.4004e+00 +7.6582e-02
2689 +8.011477218e-05 +8.011477218e-05 -2.595991989e+01 -2.596000000e+01 +3.3688e+00 +5.6965e-02
3213 +4.049120246e-05 +4.049120246e-05 -2.595995951e+01 -2.596000000e+01 +3.4418e+00 +5.6965e-02
3392 +3.571211599e-05 +3.571211599e-05 -2.595996429e+01 -2.596000000e+01 +3.4365e+00 +5.6965e-02
6552 +1.222997543e-05 +1.222997543e-05 -2.595998777e+01 -2.596000000e+01 +3.5037e+00 +2.0153e-02
6852 +3.381288138e-09 +3.381288138e-09 -2.596000000e+01 -2.596000000e+01 +3.5076e+00 +1.9508e-02
7652 +2.602362770e-11 +2.602362770e-11 -2.596000000e+01 -2.596000000e+01 +3.5062e+00 +2.1788e-02
8952 +2.014388656e-12 +2.014388656e-12 -2.596000000e+01 -2.596000000e+01 +3.5062e+00 +2.1400e-02
9152 +3.552713679e-15 +3.552713679e-15 -2.596000000e+01 -2.596000000e+01 +3.5043e+00 +2.2094e-02
10752 +0.000000000e+00 +0.000000000e+00 -2.596000000e+01 -2.596000000e+01 +3.5046e+00 +2.2106e-02
% function evaluation | noise-free fitness - Fopt (9.251000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.181417073e+01 +4.181417073e+01 +1.343241707e+02 +9.251000000e+01 +2.0626e+00 +3.8421e+00
186 +6.726669277e-03 +6.726669277e-03 +9.251672667e+01 +9.251000000e+01 +5.5825e-01 -3.1892e-01
274 +3.554708468e-04 +3.554708468e-04 +9.251035547e+01 +9.251000000e+01 +8.3814e-01 -3.1892e-01
549 +7.101724489e-05 +7.101724489e-05 +9.251007102e+01 +9.251000000e+01 +7.9813e-01 -3.1892e-01
3704 +6.998004352e-06 +6.998004352e-06 +9.251000700e+01 +9.251000000e+01 +7.9813e-01 -3.5818e-01
4239 +2.564192414e-09 +2.564192414e-09 +9.251000000e+01 +9.251000000e+01 +8.3306e-01 -3.5818e-01
8094 +1.796848892e-09 +1.796848892e-09 +9.251000000e+01 +9.251000000e+01 +8.2456e-01 -3.5542e-01
8494 +1.171883923e-09 +1.171883923e-09 +9.251000000e+01 +9.251000000e+01 +8.2291e-01 -3.5435e-01
8594 +3.901163836e-10 +3.901163836e-10 +9.251000000e+01 +9.251000000e+01 +8.2761e-01 -3.5592e-01
8694 +9.755751762e-11 +9.755751762e-11 +9.251000000e+01 +9.251000000e+01 +8.2775e-01 -3.5429e-01
9094 +2.003730515e-12 +2.003730515e-12 +9.251000000e+01 +9.251000000e+01 +8.2889e-01 -3.5484e-01
9294 +1.563194019e-12 +1.563194019e-12 +9.251000000e+01 +9.251000000e+01 +8.2808e-01 -3.5497e-01
9394 +4.263256415e-14 +4.263256415e-14 +9.251000000e+01 +9.251000000e+01 +8.2680e-01 -3.5418e-01
9494 +2.842170943e-14 +2.842170943e-14 +9.251000000e+01 +9.251000000e+01 +8.2682e-01 -3.5445e-01
9594 +0.000000000e+00 +0.000000000e+00 +9.251000000e+01 +9.251000000e+01 +8.2636e-01 -3.5423e-01
% function evaluation | noise-free fitness - Fopt (1.660100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.511413484e+01 +1.511413484e+01 +1.811241348e+02 +1.660100000e+02 -4.0447e-01 -7.1921e-01
191 +2.848742253e-01 +2.848742253e-01 +1.662948742e+02 +1.660100000e+02 -2.5407e+00 +2.0972e+00
282 +2.537080114e-02 +2.537080114e-02 +1.660353708e+02 +1.660100000e+02 -2.1165e+00 +1.8608e+00
1117 +1.960101215e-02 +1.960101215e-02 +1.660296010e+02 +1.660100000e+02 -2.0761e+00 +1.8608e+00
2484 +7.555450212e-03 +7.555450212e-03 +1.660175555e+02 +1.660100000e+02 -1.9196e+00 +1.8014e+00
3890 +3.876967998e-03 +3.876967998e-03 +1.660138770e+02 +1.660100000e+02 -1.9196e+00 +1.7698e+00
5813 +1.086450482e-03 +1.086450482e-03 +1.660110865e+02 +1.660100000e+02 -1.4017e+00 +2.8109e+00
6813 +5.638101524e-05 +5.638101524e-05 +1.660100564e+02 +1.660100000e+02 -2.3374e+00 +1.7849e+00
6913 +1.434899337e-05 +1.434899337e-05 +1.660100143e+02 +1.660100000e+02 -1.4425e+00 +1.8555e+00
7213 +6.569778293e-06 +6.569778293e-06 +1.660100066e+02 +1.660100000e+02 -1.5233e+00 +1.4764e+00
7813 +1.424219874e-06 +1.424219874e-06 +1.660100014e+02 +1.660100000e+02 -1.4824e+00 +1.5884e+00
8313 +1.743270275e-07 +1.743270275e-07 +1.660100002e+02 +1.660100000e+02 -1.5011e+00 +1.5685e+00
8513 +6.262388297e-08 +6.262388297e-08 +1.660100001e+02 +1.660100000e+02 -1.5590e+00 +1.5842e+00
8713 +2.841406399e-08 +2.841406399e-08 +1.660100000e+02 +1.660100000e+02 -1.5599e+00 +1.5850e+00
9213 +8.248548511e-10 +8.248548511e-10 +1.660100000e+02 +1.660100000e+02 -1.5705e+00 +1.5900e+00
9313 +2.614797268e-12 +2.614797268e-12 +1.660100000e+02 +1.660100000e+02 -1.5751e+00 +1.5910e+00
9513 +1.932676241e-12 +1.932676241e-12 +1.660100000e+02 +1.660100000e+02 -1.5752e+00 +1.5911e+00
9613 +2.842170943e-13 +2.842170943e-13 +1.660100000e+02 +1.660100000e+02 -1.5753e+00 +1.5907e+00
9813 +2.273736754e-13 +2.273736754e-13 +1.660100000e+02 +1.660100000e+02 -1.5745e+00 +1.5903e+00
9913 +0.000000000e+00 +0.000000000e+00 +1.660100000e+02 +1.660100000e+02 -1.5743e+00 +1.5900e+00
% function evaluation | noise-free fitness - Fopt (2.147600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.767788417e+01 +2.767788417e+01 +2.424378842e+02 +2.147600000e+02 -4.6119e+00 +6.2187e-01
80 +2.606295018e-05 +2.606295018e-05 +2.147600261e+02 +2.147600000e+02 -2.7246e+00 +3.5267e+00
599 +1.768463846e-07 +1.768463846e-07 +2.147600002e+02 +2.147600000e+02 -2.7246e+00 +3.5470e+00
6971 +1.793321758e-08 +1.793321758e-08 +2.147600000e+02 +2.147600000e+02 -2.7538e+00 +3.5467e+00
7771 +1.038964115e-08 +1.038964115e-08 +2.147600000e+02 +2.147600000e+02 -2.6814e+00 +3.5458e+00
7971 +1.632258773e-10 +1.632258773e-10 +2.147600000e+02 +2.147600000e+02 -2.6937e+00 +3.5474e+00
8471 +8.756728676e-11 +8.756728676e-11 +2.147600000e+02 +2.147600000e+02 -2.6954e+00 +3.5472e+00
8571 +1.898570190e-11 +1.898570190e-11 +2.147600000e+02 +2.147600000e+02 -2.6993e+00 +3.5474e+00
8771 +1.082867129e-11 +1.082867129e-11 +2.147600000e+02 +2.147600000e+02 -2.7008e+00 +3.5481e+00
8871 +1.421085472e-13 +1.421085472e-13 +2.147600000e+02 +2.147600000e+02 -2.6963e+00 +3.5479e+00
9271 +0.000000000e+00 +0.000000000e+00 +2.147600000e+02 +2.147600000e+02 -2.6968e+00 +3.5478e+00
% function evaluation | noise-free fitness - Fopt (-6.100000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.134575444e+01 +1.134575444e+01 +5.245754438e+00 -6.100000000e+00 +2.0324e+00 +2.8910e+00
89 +4.103719482e-01 +4.103719482e-01 -5.689628052e+00 -6.100000000e+00 +4.7267e+00 -2.3828e+00
372 +3.661569596e-01 +3.661569596e-01 -5.733843040e+00 -6.100000000e+00 +3.0136e+00 -2.3828e+00
456 +5.180944722e-02 +5.180944722e-02 -6.048190553e+00 -6.100000000e+00 +4.0760e+00 -2.3828e+00
735 +1.425446810e-02 +1.425446810e-02 -6.085745532e+00 -6.100000000e+00 +4.0760e+00 -2.3164e+00
901 +4.092863977e-03 +4.092863977e-03 -6.095907136e+00 -6.100000000e+00 +3.9141e+00 -2.3164e+00
1162 +3.415640522e-03 +3.415640522e-03 -6.096584359e+00 -6.100000000e+00 +3.6371e+00 -2.3164e+00
1334 +2.961771763e-04 +2.961771763e-04 -6.099703823e+00 -6.100000000e+00 +3.6371e+00 -2.2201e+00
1793 +1.543807876e-04 +1.543807876e-04 -6.099845619e+00 -6.100000000e+00 +3.4825e+00 -2.2201e+00
4469 +5.447673273e-06 +5.447673273e-06 -6.099994552e+00 -6.100000000e+00 +3.5228e+00 -2.2502e+00
8163 +1.162903872e-06 +1.162903872e-06 -6.099998837e+00 -6.100000000e+00 +3.4879e+00 -2.2354e+00
8563 +4.320237856e-08 +4.320237856e-08 -6.099999957e+00 -6.100000000e+00 +3.5988e+00 -2.2465e+00
9063 +1.065477484e-09 +1.065477484e-09 -6.099999999e+00 -6.100000000e+00 +3.5895e+00 -2.2504e+00
9363 +3.482547584e-11 +3.482547584e-11 -6.100000000e+00 -6.100000000e+00 +3.5828e+00 -2.2515e+00
9563 +4.343192472e-13 +4.343192472e-13 -6.100000000e+00 -6.100000000e+00 +3.5888e+00 -2.2511e+00
10363 +8.881784197e-16 +8.881784197e-16 -6.100000000e+00 -6.100000000e+00 +3.5883e+00 -2.2515e+00
10663 +0.000000000e+00 +0.000000000e+00 -6.100000000e+00 -6.100000000e+00 +3.5877e+00 -2.2512e+00
% function evaluation | noise-free fitness - Fopt (-5.653000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.472549155e+01 +2.472549155e+01 -3.180450845e+01 -5.653000000e+01 -1.3886e+00 +4.8024e+00
192 +1.564210038e-01 +1.564210038e-01 -5.637357900e+01 -5.653000000e+01 +3.7005e+00 +3.3250e+00
286 +3.176838529e-02 +3.176838529e-02 -5.649823161e+01 -5.653000000e+01 +2.8396e+00 +3.3250e+00
372 +3.863646273e-03 +3.863646273e-03 -5.652613635e+01 -5.653000000e+01 +2.7788e+00 +3.4040e+00
729 +4.730173106e-04 +4.730173106e-04 -5.652952698e+01 -5.653000000e+01 +3.0033e+00 +3.4040e+00
908 +3.051817627e-04 +3.051817627e-04 -5.652969482e+01 -5.653000000e+01 +3.0479e+00 +3.4040e+00
1368 +9.272397037e-07 +9.272397037e-07 -5.652999907e+01 -5.653000000e+01 +3.1116e+00 +3.4376e+00
1550 +2.864155135e-08 +2.864155135e-08 -5.652999997e+01 -5.653000000e+01 +3.1418e+00 +3.4376e+00
3283 +1.706711572e-08 +1.706711572e-08 -5.652999998e+01 -5.653000000e+01 +3.1440e+00 +3.4376e+00
4454 +1.146207040e-08 +1.146207040e-08 -5.652999999e+01 -5.653000000e+01 +3.1529e+00 +3.4376e+00
8325 +1.610892753e-09 +1.610892753e-09 -5.653000000e+01 -5.653000000e+01 +3.1674e+00 +3.4474e+00
