% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
131050 +3.777829826e+00 +3.777829826e+00 -1.757621702e+02 -1.757621702e+02 +5.1417e-01 +4.4438e-01 -2.8843e+00 +2.2663e+00 +4.3922e+00 -1.7388e+00 +4.2101e+00 +2.4334e+00 -3.5124e-01 +1.3608e+00 -5.9240e-01 +2.8536e-01 -1.2913e+00 +4.0184e-01 +3.5081e+00 +1.9482e-01 -1.6375e+00 +3.5288e+00 +1.8665e+00 -5.3058e-01 -1.3738e-02 +3.5162e+00 +6.1773e-01 -1.5827e+00 +4.8162e+00 -3.1371e+00 +3.3275e+00 -1.3371e+00 +1.1098e+00 -3.3274e+00 -1.7923e+00 +9.2226e-01 -1.2867e+00 +1.4222e+00 -4.0408e-01 -1.0484e-02 +2.2420e+00 -3.5571e+00 +1.2142e+00 +1.5257e+00
154747 +2.507972893e+00 +2.507972893e+00 -1.770320271e+02 -1.770320271e+02 +5.1417e-01 +4.4438e-01 -2.8843e+00 +2.2663e+00 +4.3922e+00 -1.7388e+00 +4.2101e+00 +2.4334e+00 -3.5124e-01 +1.2827e+00 -8.0008e-01 +1.4724e+00 -1.2913e+00 +4.0672e-01 +2.0978e+00 +8.5313e-01 -2.2985e+00 +3.1471e+00 +1.8665e+00 -5.3058e-01 +2.3137e-01 +2.2238e+00 -2.5587e-01 -3.0354e+00 +3.4931e+00 -3.8842e+00 +3.2271e+00 -7.9877e-01 +2.3691e+00 -2.9309e+00 -2.4443e+00 +9.2233e-01 -2.3145e+00 +1.4222e+00 -4.0408e-01 -1.0252e+00 +1.5779e+00 -3.3158e+00 +1.3472e+00 +1.5257e+00
172219 +1.452450737e+00 +1.452450737e+00 -1.780875493e+02 -1.780875493e+02 +5.1417e-01 +4.4439e-01 -2.8843e+00 +2.2663e+00 +4.4019e+00 -4.8001e-01 +3.6324e+00 +4.3258e+00 +5.7681e-01 +2.4770e+00 -5.9239e-01 +1.4724e+00 -1.2913e+00 +4.0184e-01 +2.8341e+00 +1.2673e+00 -1.7969e+00 +3.5288e+00 +1.8274e+00 -5.3056e-01 -1.3738e-02 +2.2238e+00 -2.5587e-01 -2.7229e+00 +3.4931e+00 -3.8394e+00 +3.3275e+00 -1.7530e+00 +1.8326e+00 -2.9309e+00 -2.4443e+00 +1.3385e+00 -2.9223e+00 +1.0498e+00 +3.7247e-01 -1.1100e+00 +2.0148e+00 -3.1773e+00 +1.8142e+00 +1.5257e+00
200581 +9.675622517e-01 +9.675622517e-01 -1.785724377e+02 -1.785724377e+02 +5.1417e-01 +4.4438e-01 -2.8843e+00 +2.3522e+00 +3.7287e+00 -4.8001e-01 +3.6324e+00 +4.3209e+00 +6.1587e-01 +2.4773e+00 -5.9239e-01 +1.4724e+00 -1.2913e+00 +4.0184e-01 +1.9416e+00 +8.5313e-01 -9.2683e-01 +3.5288e+00 +1.8666e+00 -5.3058e-01 +2.1005e-01 +2.2238e+00 -1.7775e-01 -2.7229e+00 +3.4931e+00 -3.8394e+00 +3.3275e+00 -1.7530e+00 +1.8326e+00 -2.8816e+00 -1.1782e+00 +6.4434e-01 -2.9272e+00 +1.0498e+00 +3.7247e-01 -1.0252e+00 +1.5779e+00 -3.2441e+00 +1.3447e+00 +1.5256e+00
229310 +6.303824691e-01 +6.303824691e-01 -1.789096175e+02 -1.789096175e+02 +5.1415e-01 +4.4438e-01 -3.5874e+00 +2.2663e+00 +3.3894e+00 -4.7997e-01 +3.7105e+00 +3.6053e+00 +5.5728e-01 +2.4964e+00 -5.9239e-01 +2.8536e-01 -1.2913e+00 +4.0184e-01 +1.9416e+00 +8.1411e-01 -9.2683e-01 +3.5484e+00 +1.8666e+00 -6.1660e-01 +1.8071e-01 +2.2140e+00 -2.5587e-01 -2.7229e+00 +3.4931e+00 -3.8394e+00 +3.3275e+00 -1.7530e+00 +1.8326e+00 -2.8479e+00 -1.6361e+00 +9.3212e-01 -2.9272e+00 +1.4225e+00 +3.4961e-01 -1.2231e+00 +1.7091e+00 -3.5571e+00 +1.2142e+00 +1.4860e+00
253116 +3.699478053e-01 +3.699478053e-01 -1.791700522e+02 -1.791700522e+02 +5.1417e-01 +4.3462e-01 -3.5093e+00 +2.2663e+00 +3.7971e+00 -3.2376e-01 +3.6129e+00 +3.5955e+00 +3.0103e-01 +2.4769e+00 -5.8751e-01 +5.9786e-01 -1.2913e+00 +1.0268e+00 +1.9416e+00 +1.1266e+00 -1.7975e+00 +3.5288e+00 +1.8274e+00 -5.3056e-01 -1.3741e-02 +2.2238e+00 -1.7775e-01 -2.8736e+00 +3.4931e+00 -3.8394e+00 +3.3269e+00 -2.3780e+00 +1.8326e+00 -2.9309e+00 -1.6361e+00 +9.2234e-01 -2.9272e+00 +1.4225e+00 +3.3008e-01 -1.0252e+00 +1.5779e+00 -3.3158e+00 +1.3466e+00 +1.5256e+00
280617 +2.483804903e-01 +2.483804903e-01 -1.792916195e+02 -1.792916195e+02 +4.7510e-01 +4.3462e-01 -3.5093e+00 +2.2663e+00 +3.7971e+00 -3.2376e-01 +3.6129e+00 +3.5955e+00 +3.0103e-01 +2.4769e+00 -5.9239e-01 +5.9786e-01 -1.2910e+00 +1.0268e+00 +1.9416e+00 +8.5302e-01 -1.2393e+00 +3.5288e+00 +1.8470e+00 -5.3058e-01 +1.8071e-01 +2.2140e+00 -2.5587e-01 -2.5667e+00 +3.4931e+00 -3.8394e+00 +3.0198e+00 -1.7530e+00 +1.7441e+00 -2.9312e+00 -1.6357e+00 +9.3212e-01 -2.9076e+00 +1.4222e+00 +3.7247e-01 -1.1882e+00 +1.5773e+00 -3.3158e+00 +1.3466e+00 +1.5256e+00
310952 +1.522923968e-01 +1.522923968e-01 -1.793877076e+02 -1.793877076e+02 +5.1401e-01 +4.4438e-01 -3.5093e+00 +2.3522e+00 +3.7287e+00 -4.8001e-01 +3.7105e+00 +3.6053e+00 +3.0103e-01 +2.4772e+00 -5.9240e-01 +5.9786e-01 -1.2910e+00 +1.0268e+00 +2.0893e+00 +8.5317e-01 -1.2366e+00 +3.7043e+00 +1.8274e+00 -6.1652e-01 +1.8498e-01 +2.2238e+00 -2.5587e-01 -2.7229e+00 +3.4931e+00 -3.8394e+00 +3.1490e+00 -2.0488e+00 +1.8326e+00 -2.8828e+00 -1.6361e+00 +9.2020e-01 -2.9199e+00 +1.4222e+00 +3.3008e-01 -1.2231e+00 +1.3991e+00 -3.3158e+00 +1.2142e+00 +1.5258e+00
350857 +9.956820448e-02 +9.956820448e-02 -1.794404318e+02 -1.794404318e+02 +5.2394e-01 +5.9087e-01 -3.5093e+00 +2.3522e+00 +3.7287e+00 -4.8001e-01 +3.6324e+00 +3.5955e+00 +3.0103e-01 +2.3197e+00 -5.9239e-01 +5.9786e-01 -1.2910e+00 +1.0268e+00 +2.0893e+00 +8.5317e-01 -1.2366e+00 +3.7043e+00 +1.8274e+00 -6.1660e-01 +1.8071e-01 +2.2921e+00 -2.5587e-01 -2.5666e+00 +3.4931e+00 -3.8394e+00 +3.0198e+00 -2.0488e+00 +1.8326e+00 -2.9309e+00 -1.6361e+00 +9.1989e-01 -2.9272e+00 +1.4222e+00 +5.9974e-02 -1.2077e+00 +1.5781e+00 -3.2099e+00 +1.2142e+00 +1.5257e+00
441708 +6.215997796e-02 +6.215997796e-02 -1.794778400e+02 -1.794778400e+02 +6.0191e-01 +5.9087e-01 -3.5093e+00 +2.4226e+00 +3.8062e+00 -4.8001e-01 +3.6324e+00 +3.5955e+00 +2.6430e-01 +2.2416e+00 -5.9240e-01 +5.9786e-01 -1.2910e+00 +9.4871e-01 +2.0294e+00 +8.5317e-01 -1.2366e+00 +3.7043e+00 +1.8326e+00 -6.1660e-01 +2.5883e-01 +2.2921e+00 -2.5587e-01 -2.5666e+00 +3.4931e+00 -3.8394e+00 +3.0198e+00 -2.0488e+00 +1.8716e+00 -2.9309e+00 -1.6361e+00 +9.2235e-01 -2.8490e+00 +1.4225e+00 +1.1524e-01 -1.2231e+00 +1.5776e+00 -3.3158e+00 +1.2337e+00 +1.5258e+00
2667281 +3.938380140e-02 +3.938380140e-02 -1.795006162e+02 -1.795006162e+02 +6.2500e-01 +5.6893e-01 -3.4766e+00 +2.4057e+00 +3.8281e+00 -4.6875e-01 +3.5938e+00 +3.5254e+00 +2.6488e-01 +2.2266e+00 -5.8594e-01 +5.9601e-01 -1.2891e+00 +9.6283e-01 +2.1094e+00 +9.3750e-01 -1.2500e+00 +3.7500e+00 +1.8555e+00 -6.2500e-01 +2.3437e-01 +2.2656e+00 -2.3754e-01 -2.5635e+00 +3.5547e+00 -3.8293e+00 +2.9785e+00 -2.1094e+00 +1.8750e+00 -2.9590e+00 -1.6766e+00 +9.2529e-01 -2.8125e+00 +1.4063e+00 +1.3672e-01 -1.2410e+00 +1.5625e+00 -3.3203e+00 +1.2500e+00 +1.5234e+00
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.680786589e+02 +1.680786589e+02 +2.453886589e+02 +2.453886589e+02 -4.0792e+00 +2.1878e+00 +2.6224e+00 -1.0823e+00 +1.1931e+00 +8.9706e-01 -3.4688e-01 +4.8594e+00 +3.1812e+00 -2.8248e+00 -2.9004e+00 -3.5122e+00 -2.0028e+00 -2.0280e-01 -5.1700e-01 -1.8579e+00 +1.8360e+00 +2.1752e+00 +3.9670e+00 +3.4981e+00 -3.5458e+00 -3.3204e+00 -1.4097e+00 -6.7674e-01 -5.2474e-01 -4.9256e+00 -3.6590e-01 -4.1928e+00 -1.9591e+00 +2.0217e+00 -2.2385e-01 -3.2961e+00 +1.0105e+00 +4.5664e+00 +3.7537e+00 -5.3128e-01 -1.0778e+00 -4.9780e+00 -1.2419e+00 +1.3245e+00
6 +9.858572460e+01 +9.858572460e+01 +1.758957246e+02 +1.758957246e+02 +8.1341e-01 -1.2853e+00 +3.6630e+00 -1.1058e+00 +2.1102e+00 +3.3492e-01 +9.6916e-01 -3.2333e+00 +1.4275e+00 -1.5487e+00 +4.1912e-01 +1.5574e+00 +6.7349e-01 +8.2125e-01 +2.1970e+00 -2.0543e+00 +1.5767e+00 -3.6946e+00 -3.6976e-01 -3.1231e+00 -4.0183e+00 -2.5274e+00 -1.8821e+00 +3.6631e+00 +1.2071e+00 -3.2425e+00 -3.6143e+00 -2.6340e+00 -3.5218e+00 -8.2146e-01 +4.6125e-01 -4.0167e+00 +5.7833e-01 -3.3649e+00 -8.0109e-01 -3.9171e+00 +4.9360e+00 +1.9388e+00 -1.8609e+00 +2.1153e+00
1337 +5.460391095e+01 +5.460391095e+01 +1.319139110e+02 +1.319139110e+02 +3.2022e+00 +2.0840e+00 -1.6208e+00 +1.9208e+00 +3.3955e+00 -3.4536e+00 -2.1261e+00 -1.1462e+00 +1.4537e+00 +1.0005e+00 -1.1762e+00 -1.0213e+00 -1.5716e+00 +1.0830e+00 -1.3683e+00 +2.3954e+00 -6.0946e-02 -1.2390e-02 +1.8033e+00 +3.0858e+00 -7.6350e-01 -3.1084e+00 +2.4515e+00 +1.3754e+00 +4.5005e-01 +1.9810e-01 -6.9800e-01 +2.8350e+00 -2.7359e+00 -7.5381e-02 +4.6501e+00 -1.5756e+00 -1.0770e+00 +5.5752e-01 -6.4328e-01 +4.6064e+00 -2.7622e-01 +2.1738e+00 +3.5203e-01 -3.9605e+00
20188 +3.978353684e+01 +3.978353684e+01 +1.170935368e+02 +1.170935368e+02 +1.7713e+00 -3.4904e+00 -5.9599e-02 -1.9066e+00 -3.1554e-02 -2.9784e+00 -3.1627e+00 -6.2346e-01 +4.7020e-01 +2.2202e-01 +4.5651e+00 -2.2802e+00 +5.6555e-01 -4.7331e+00 -2.6303e+00 -2.2254e+00 -1.1934e+00 -1.5802e-01 +3.1905e+00 +2.4299e+00 -8.9989e-02 +4.0469e+00 -2.1034e+00 +1.1744e+00 -9.4039e-01 +2.5620e-02 -4.6892e-01 +6.6538e-01 +4.8450e-02 +4.8607e+00 +4.4900e+00 -4.9409e-01 +4.9749e+00 -3.9379e+00 +4.5183e+00 +1.0350e+00 +1.5094e-01 +1.8763e+00 -3.5777e-02 -2.8274e+00
39371 +2.409039232e+01 +2.409039232e+01 +1.014003923e+02 +1.014003923e+02 +2.6345e+00 -2.8895e+00 +5.9790e-01 -3.7182e+00 +8.2281e-01 -4.4417e+00 -1.7334e+00 +5.4879e-01 +5.3633e-01 +1.8325e+00 -3.2604e+00 -1.1983e+00 -1.0181e+00 -1.8880e+00 +4.7669e-01 -3.8977e-01 +3.1352e+00 -2.4153e+00 +1.6076e+00 -3.9519e+00 +6.3988e-01 +2.5277e+00 +1.2736e-01 +2.3500e+00 -2.2829e+00 -2.3215e+00 +4.2516e-01 -2.1517e+00 -8.2034e-01 +2.0205e+00 +2.5276e+00 -4.3578e+00 +2.7674e+00 -4.8524e+00 -1.7193e+00 +4.4524e-01 +9.9970e-01 -4.0225e-02 -2.2181e-01 -4.3069e+00
63332 +1.563981882e+01 +1.563981882e+01 +9.294981882e+01 +9.294981882e+01 +2.1103e+00 -1.6880e-02 -9.6794e-01 +2.3076e+00 +9.0419e-01 -6.6485e-01 +2.1231e+00 -3.2306e+00 +2.5242e-01 +1.5229e+00 +9.7298e-01 +1.3479e+00 -1.3240e-01 -9.9508e-01 -2.2423e-01 +4.9707e+00 -1.8485e+00 +1.6257e+00 +8.3825e-01 +1.7699e-02 -3.8662e-01 +2.9736e+00 -1.9438e+00 -9.7405e-01 +1.4070e-01 -4.9750e+00 -4.0893e+00 -2.4229e+00 -8.2037e-01 +2.0205e+00 +2.5276e+00 -4.1766e+00 +4.5875e+00 -1.6097e+00 -1.1372e+00 +3.0581e-02 +1.3211e+00 +1.8335e+00 +3.4555e-01 -1.2115e+00
80058 +9.256239662e+00 +9.256239662e+00 +8.656623966e+01 +8.656623966e+01 +4.9444e-02 -4.3889e-01 -2.4628e+00 +2.2240e-01 +6.7773e-01 -3.3587e+00 +9.4384e-01 -3.0527e+00 +1.0493e-01 +1.5230e+00 +9.7299e-01 +1.3479e+00 -1.3240e-01 -9.9539e-01 -2.2415e-01 +4.9707e+00 -1.6922e+00 -9.3449e-02 +3.6310e+00 +4.7356e-01 +6.3988e-01 +2.3979e+00 +6.8551e-01 +1.8665e+00 -2.2829e+00 -3.9222e+00 -2.4711e+00 -2.9598e+00 -1.5720e+00 +2.2150e+00 +1.3537e+00 -1.9377e+00 +2.8937e+00 -4.0485e+00 -1.1277e+00 +4.3600e-01 +5.1428e-02 +2.4734e+00 -3.7258e-01 -3.2185e+00
103466 +5.943158130e+00 +5.943158130e+00 +8.325315813e+01 +8.325315813e+01 +4.9439e-02 -4.3645e-01 -9.7657e-01 -2.2139e+00 +6.7775e-01 -3.1189e+00 +1.2118e+00 -3.2426e+00 -1.1474e+00 +1.5229e+00 +9.7298e-01 +1.3479e+00 -1.3240e-01 -9.9539e-01 +8.7744e-01 +3.9864e+00 -1.8824e+00 +1.6257e+00 +4.3033e+00 +3.0858e+00 -7.6350e-01 +2.5277e+00 +1.2836e-01 +2.6445e+00 -1.6344e+00 -4.6143e+00 -4.5927e+00 -1.2989e+00 -3.3615e+00 +2.8314e+00 +2.5276e+00 -4.1765e+00 +2.8937e+00 -2.8233e+00 -1.7193e+00 +2.3998e+00 +5.1428e-02 +2.4746e+00 -3.7258e-01 -3.2185e+00
138817 +3.932326555e+00 +3.932326555e+00 +8.124232656e+01 +8.124232656e+01 +4.9443e-02 -4.3889e-01 -9.7657e-01 -2.2139e+00 +6.7773e-01 -3.3587e+00 +9.4384e-01 -3.0527e+00 +1.0493e-01 +1.5230e+00 +9.7299e-01 +1.3479e+00 -1.3240e-01 -9.9539e-01 -2.2415e-01 +4.3090e+00 -6.8938e-01 +1.2996e+00 +3.1776e+00 +3.0858e+00 -8.9763e-01 +2.5277e+00 +1.2736e-01 +2.3500e+00 -2.2829e+00 -2.3215e+00 -3.7973e+00 -2.4223e+00 -1.7148e+00 +2.2150e+00 +2.5277e+00 -4.3578e+00 +2.7674e+00 -2.6560e+00 -1.7429e+00 +2.3202e+00 +1.0259e+00 +2.2036e+00 +6.8420e-01 -3.2185e+00
171087 +2.390874547e+00 +2.390874547e+00 +7.970087455e+01 +7.970087455e+01 +4.9444e-02 -4.3905e-01 -2.4024e+00 -2.2139e+00 +6.7775e-01 -3.1189e+00 +1.1727e+00 -1.1462e+00 +1.4537e+00 +3.2604e+00 +9.7299e-01 +1.3479e+00 -1.5193e-01 -1.1972e-01 -2.2423e-01 +3.8301e+00 -6.0948e-02 +1.2990e+00 +3.1776e+00 +1.7234e+00 -9.3670e-01 +2.5277e+00 +1.2836e-01 +1.8788e+00 -2.1886e+00 -2.1257e+00 -3.8097e+00 -2.1529e+00 -2.3829e+00 +2.8314e+00 +2.5276e+00 -4.1765e+00 +2.8156e+00 -2.8233e+00 -1.7819e+00 +2.3202e+00 +1.0259e+00 +2.2036e+00 +6.8420e-01 -3.2185e+00
222223 +1.571470655e+00 +1.571470655e+00 +7.888147065e+01 +7.888147065e+01 +6.7567e-01 -4.3889e-01 -2.4284e+00 -2.2139e+00 +6.7714e-01 -3.1189e+00 +9.4384e-01 -1.9254e+00 +1.4537e+00 +3.2604e+00 +9.7291e-01 +1.3485e+00 -1.3210e-01 -5.7906e-02 -2.2415e-01 +4.3090e+00 -6.8938e-01 +1.9246e+00 +3.1776e+00 +1.7234e+00 -9.3670e-01 +3.1527e+00 +1.2836e-01 +1.8788e+00 -2.1886e+00 -2.7882e+00 -3.8190e+00 -2.1517e+00 -2.0753e+00 +3.0970e+00 +2.3965e+00 -4.0641e+00 +2.8156e+00 -2.8233e+00 -1.7819e+00 +2.6214e+00 +5.9249e-01 +2.2036e+00 +7.1748e-01 -3.2185e+00
304045 +9.988592680e-01 +9.988592680e-01 +7.830885927e+01 +7.830885927e+01 +6.7444e-01 -4.3905e-01 -2.2461e+00 -1.9014e+00 +6.7775e-01 -2.7337e+00 +9.4384e-01 -1.9254e+00 +1.4537e+00 +3.2604e+00 +9.7291e-01 +1.2704e+00 -1.3210e-01 -1.8843e-02 +2.5244e-01 +3.9864e+00 -6.8938e-01 +2.0027e+00 +3.1776e+00 +1.8015e+00 -9.3670e-01 +3.1539e+00 +1.2836e-01 +1.8788e+00 -2.1898e+00 -2.7833e+00 -3.8116e+00 -2.1517e+00 -2.0801e+00 +3.0972e+00 +2.5276e+00 -3.1078e+00 +3.2045e+00 -2.5108e+00 -1.7819e+00 +2.6312e+00 +6.3529e-01 +2.4734e+00 +1.0280e+00 -3.2185e+00
391353 +6.209243293e-01 +6.209243293e-01 +7.793092433e+01 +7.793092433e+01 +6.7567e-01 -5.9514e-01 -2.2461e+00 -1.9014e+00 +9.9025e-01 -2.7157e+00 +9.4384e-01 -1.9254e+00 +1.4537e+00 +3.1822e+00 +9.7299e-01 +7.2842e-01 -1.4914e-02 -1.8843e-02 +2.5244e-01 +3.9852e+00 -6.8938e-01 +2.0027e+00 +3.2557e+00 +1.8015e+00 -6.8385e-01 +3.4652e+00 +5.0235e-02 +1.8788e+00 -2.1884e+00 -3.1007e+00 -3.8190e+00 -1.7973e+00 -2.0704e+00 +3.0970e+00 +2.3963e+00 -3.0684e+00 +3.2044e+00 -2.4664e+00 -1.8601e+00 +2.7777e+00 +6.0119e-01 +2.4734e+00 +1.1826e+00 -3.5310e+00
504605 +3.967918782e-01 +3.967918782e-01 +7.770679188e+01 +7.770679188e+01 +8.3558e-01 -5.9514e-01 -2.2266e+00 -1.9014e+00 +1.0098e+00 -2.5595e+00 +9.4384e-01 -1.9156e+00 +1.4537e+00 +2.6354e+00 +9.7177e-01 +7.2957e-01 -1.4914e-02 -1.8843e-02 +5.6493e-01 +3.8301e+00 -6.8938e-01 +1.9246e+00 +3.2606e+00 +2.1922e+00 -6.8385e-01 +3.4652e+00 +1.1173e-02 +2.1157e+00 -1.8773e+00 -3.1007e+00 -3.8969e+00 -1.9948e+00 -2.3829e+00 +3.0970e+00 +2.5276e+00 -3.1078e+00 +3.5170e+00 -2.3099e+00 -2.0709e+00 +2.7777e+00 +5.9308e-01 +2.4734e+00 +1.1826e+00 -3.5725e+00
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.921161064e+02 +3.921161064e+02 +4.320361064e+02 +4.320361064e+02 +4.0192e+00 -1.0136e-01 -3.8395e+00 +2.2196e+00 -3.5639e+00 +2.1388e+00 +3.3573e+00 -1.7777e+00 +5.0639e-01 +3.2011e+00 -4.2000e-01 -3.0510e+00 +3.8878e+00 +3.9277e+00 +3.1853e-01 -1.1882e+00 -1.1813e+00 +5.1018e-01 +8.1726e-01 +1.8989e+00 -4.3123e+00 -1.0151e+00 +4.4860e+00 +3.6854e+00 +1.8472e+00 +4.0561e+00 +2.1933e+00 +1.9619e+00 +4.9934e+00 -2.5325e+00 +2.1663e-01 -4.7721e+00 -2.5315e+00 +3.8226e-02 -4.5500e+00 +7.7279e-01 -5.8679e-01 +2.6203e+00 +9.7182e-01 -2.4449e+00
2 +1.967107514e+02 +1.967107514e+02 +2.366307514e+02 +2.366307514e+02 +3.9650e+00 +2.4543e-01 -4.1872e+00 -4.8391e+00 +1.8829e+00 +9.4895e-01 +3.4966e+00 -2.3711e+00 -9.6532e-01 +2.3436e-01 -2.5397e-01 -4.3354e+00 -5.0173e-01 -6.5394e-01 -1.2825e+00 +9.6964e-01 -4.0278e+00 +1.0960e+00 -2.7820e+00 +4.5932e+00 -3.0757e+00 +1.2975e+00 +5.1025e-01 -2.2236e+00 +6.7275e-01 +3.0381e-01 -2.4907e+00 +4.7332e+00 +2.3930e+00 +1.0244e+00 +1.1651e+00 +1.9553e+00 -3.7577e+00 -3.4508e+00 +5.4317e-01 -4.7747e+00 -2.7858e+00 -4.1794e+00 -3.6794e+00 +3.2279e+00
14 +1.243780313e+02 +1.243780313e+02 +1.642980313e+02 +1.642980313e+02 +3.0513e-01 +9.9250e-01 -4.9792e-01 -2.5223e-01 -3.4178e+00 -3.3371e+00 -1.5734e+00 -2.5017e+00 +2.1929e+00 +4.7797e+00 -1.2246e+00 +4.8935e+00 -2.2862e+00 +1.9783e+00 -5.1174e-02 -3.5385e+00 -2.9794e+00 +1.1131e+00 -3.2116e+00 +1.1211e+00 -4.1925e+00 -9.0639e-01 +2.8367e+00 +2.1859e+00 -3.7116e-01 +3.7468e+00 -2.7963e+00 -2.5666e+00 -1.0113e+00 +2.5373e+00 +4.9528e+00 -4.5592e+00 -4.6339e-01 +3.6009e+00 +3.3633e+00 -1.0810e+00 -1.3370e+00 +3.5448e+00 -2.5959e+00 +2.8722e+00
101 +8.227133912e+01 +8.227133912e+01 +1.221913391e+02 +1.221913391e+02 -1.8046e+00 +2.5892e+00 +4.6139e+00 -3.2675e-01 -4.9660e-01 +5.7591e-01 +9.5615e-01 -1.5862e+00 +1.4132e+00 +4.1405e+00 +8.6633e-01 -1.7203e+00 -2.1064e+00 +2.6548e+00 +1.0012e+00 -1.5649e-01 +2.6684e+00 +4.5373e+00 +1.6333e+00 -3.7058e+00 +2.2616e+00 +4.2874e+00 -2.8829e+00 +2.6067e+00 -2.7625e+00 +7.8435e-02 +1.1305e+00 +4.6524e+00 -1.5605e+00 +2.0151e+00 -5.8724e-01 +1.6320e+00 -2.4001e+00 +2.0731e+00 +3.7639e+00 -4.2578e+00 -3.7885e+00 -2.5944e+00 +3.2650e+00 +1.6459e+00
499 +3.921271441e+01 +3.921271441e+01 +7.913271441e+01 +7.913271441e+01 -1.1309e+00 -3.0985e-01 +3.4839e+00 +1.0534e+00 +3.0195e-01 +3.4666e+00 -3.8166e-01 -3.1664e+00 +9.9859e-01 +3.0612e+00 -8.9871e-01 -2.2137e-01 +3.5435e+00 +2.8073e+00 -1.3043e+00 +1.4650e+00 -3.2434e+00 -8.7040e-01 +3.3156e+00 -2.1718e+00 +5.6819e-01 -2.1568e+00 -9.7978e-01 +1.2945e+00 +2.8196e+00 +4.0599e+00 +5.8562e-01 +4.5982e+00 +2.2467e+00 -2.6736e-01 +1.0815e+00 +1.1292e-02 +6.8666e-01 +1.2957e+00 -1.3989e-01 -2.6990e+00 -2.9746e+00 +2.9125e+00 +1.4709e-01 -8.0671e-01
30149 +2.358191806e+01 +2.358191806e+01 +6.350191806e+01 +6.350191806e+01 +2.0992e+00 +3.5894e-01 +2.9592e+00 -2.4989e-01 -1.0262e+00 +4.1434e+00 +1.5693e+00 -2.4831e+00 +6.3277e-02 +4.2778e+00 +1.4865e+00 -3.8284e-01 -1.3518e+00 +1.4553e+00 -8.5762e-01 +5.8349e-01 -7.2473e-02 +3.2167e+00 +2.7917e+00 -4.8482e+00 -2.3121e+00 +9.0104e-01 -4.4576e+00 +1.2945e+00 +2.8196e+00 +4.0587e+00 +5.8562e-01 -1.2107e+00 +3.7583e+00 +4.5105e+00 +2.1785e+00 +2.4624e+00 -1.7646e+00 +4.6030e+00 +1.8761e+00 -3.0432e+00 -4.7127e+00 -1.1853e+00 -2.0069e+00 +1.4682e+00
42698 +1.583318037e+01 +1.583318037e+01 +5.575318037e+01 +5.575318037e+01 +2.0992e+00 +3.5894e-01 +2.9592e+00 -2.4989e-01 -1.0262e+00 +4.1434e+00 +1.5693e+00 -1.1805e+00 -1.6542e-01 +2.2095e+00 -2.1158e+00 +1.9975e+00 -1.9328e+00 -9.8377e-01 -2.2262e+00 -1.8797e+00 -1.7197e-02 +1.7980e+00 +1.4554e+00 -3.1482e+00 -2.1567e+00 +1.3158e-02 -2.0504e+00 +1.6159e+00 -1.9838e+00 -4.2863e-01 -3.5839e+00 -1.0825e+00 +3.5830e+00 +2.0051e+00 -2.4658e+00 +3.2661e+00 +9.9283e-01 +4.8134e+00 +2.2066e+00 -1.5695e+00 -3.2106e+00 +1.3554e+00 +5.3192e-01 -2.6647e-01
80184 +9.911328530e+00 +9.911328530e+00 +4.983132853e+01 +4.983132853e+01 +4.5992e+00 +3.5894e-01 +2.9592e+00 -2.4989e-01 -1.0262e+00 +4.1434e+00 +1.6475e+00 -2.4831e+00 +6.3277e-02 +4.2826e+00 +1.4865e+00 -3.8284e-01 -1.3518e+00 +1.4553e+00 -8.5762e-01 +5.8349e-01 -7.2473e-02 +3.2167e+00 +1.6046e+00 -3.1173e+00 -1.6474e+00 +1.3158e-02 -2.0504e+00 +1.6159e+00 -1.9740e+00 +1.3217e+00 -1.6441e+00 +1.5658e+00 +4.3405e+00 -2.6736e-01 +4.3691e-01 +3.2333e+00 -3.7302e-01 +3.9601e+00 +1.5215e+00 +2.5026e-01 -3.8967e+00 +7.9461e-01 +5.3192e-01 -2.6649e-01
115444 +6.105573055e+00 +6.105573055e+00 +4.602557306e+01 +4.602557306e+01 +2.0992e+00 +3.5894e-01 +2.9592e+00 -2.4989e-01 -1.0262e+00 +2.8934e+00 +1.6670e+00 -1.1806e+00 +2.7000e+00 +4.2778e+00 +1.4865e+00 -3.8284e-01 -1.3518e+00 +1.4553e+00 -8.5762e-01 +5.8349e-01 -7.2473e-02 +7.1674e-01 +1.4554e+00 -3.1482e+00 -2.1567e+00 +1.3158e-02 -2.0504e+00 +1.6159e+00 -1.9838e+00 +1.2875e+00 -1.7681e+00 +8.4450e-01 +3.9460e+00 +1.6783e+00 +4.3409e-01 +3.2661e+00 -5.3287e-01 +2.9015e+00 +1.5215e+00 +2.5026e-01 -3.8185e+00 +7.9461e-01 -1.5169e+00 +1.6334e-01
