% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3997 +9.850146852e-004 +9.850146852e-004 -1.693901499e+001 -1.693901499e+001 +3.6560e+000 +2.5497e+000
5367 +3.291347213e-004 +3.291347213e-004 -1.693967087e+001 -1.693967087e+001 +3.6560e+000 +2.5498e+000
5557 +2.309080405e-004 +2.309080405e-004 -1.693976909e+001 -1.693976909e+001 +3.6560e+000 +2.5498e+000
8158 +9.077830054e-005 +9.077830054e-005 -1.693990922e+001 -1.693990922e+001 +3.6560e+000 +2.5496e+000
8482 +4.078947585e-005 +4.078947585e-005 -1.693995921e+001 -1.693995921e+001 +3.6560e+000 +2.5496e+000
8693 +3.683514154e-005 +3.683514154e-005 -1.693996316e+001 -1.693996316e+001 +3.6560e+000 +2.5496e+000
9529 +1.954865761e-005 +1.954865761e-005 -1.693998045e+001 -1.693998045e+001 +3.6560e+000 +2.5496e+000
9729 +4.618392040e-006 +4.618392040e-006 -1.693999538e+001 -1.693999538e+001 +3.6560e+000 +2.5496e+000
9809 +1.140294952e-006 +1.140294952e-006 -1.693999886e+001 -1.693999886e+001 +3.6560e+000 +2.5496e+000
11164 +7.711319938e-007 +7.711319938e-007 -1.693999923e+001 -1.693999923e+001 +3.6560e+000 +2.5496e+000
11230 +5.814065069e-007 +5.814065069e-007 -1.693999942e+001 -1.693999942e+001 +3.6560e+000 +2.5496e+000
12710 +2.080172905e-007 +2.080172905e-007 -1.693999979e+001 -1.693999979e+001 +3.6560e+000 +2.5496e+000
13760 +1.494448547e-007 +1.494448547e-007 -1.693999985e+001 -1.693999985e+001 +3.6560e+000 +2.5496e+000
14689 +9.445787086e-008 +9.445787086e-008 -1.693999991e+001 -1.693999991e+001 +3.6560e+000 +2.5496e+000
16193 +5.739968501e-008 +5.739968501e-008 -1.693999994e+001 -1.693999994e+001 +3.6560e+000 +2.5496e+000
16245 +3.442377405e-008 +3.442377405e-008 -1.693999997e+001 -1.693999997e+001 +3.6560e+000 +2.5496e+000
16285 +1.725242882e-008 +1.725242882e-008 -1.693999998e+001 -1.693999998e+001 +3.6560e+000 +2.5496e+000
16325 +5.438465678e-009 +5.438465678e-009 -1.693999999e+001 -1.693999999e+001 +3.6560e+000 +2.5496e+000
% function evaluation | noise-free fitness - Fopt (1.881000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.042936847e+001 +2.042936847e+001 +3.923936847e+001 +3.923936847e+001 -2.4274e+000 +2.1348e+000
6 +1.025346715e+001 +1.025346715e+001 +2.906346715e+001 +2.906346715e+001 -1.7354e+000 +2.0120e+000
15 +9.585834984e+000 +9.585834984e+000 +2.839583498e+001 +2.839583498e+001 -1.4844e+000 +1.6026e+000
81 +4.447166352e+000 +4.447166352e+000 +2.325716635e+001 +2.325716635e+001 -2.0804e+000 +1.8486e+000
90 +3.701824133e+000 +3.701824133e+000 +2.251182413e+001 +2.251182413e+001 -2.4127e+000 +1.9204e+000
505 +1.048216085e+000 +1.048216085e+000 +1.985821608e+001 +1.985821608e+001 -1.0465e+000 +1.8384e+000
524 +1.946273379e-001 +1.946273379e-001 +1.900462734e+001 +1.900462734e+001 -6.9420e-002 +1.7560e+000
1776 +1.038871556e-001 +1.038871556e-001 +1.891388716e+001 +1.891388716e+001 -1.8231e-001 +1.7764e+000
2217 +8.936628205e-002 +8.936628205e-002 +1.889936628e+001 +1.889936628e+001 -2.1549e-001 +1.7817e+000
2537 +3.249903663e-002 +3.249903663e-002 +1.884249904e+001 +1.884249904e+001 -2.2022e-001 +1.7826e+000
3880 +1.865375229e-002 +1.865375229e-002 +1.882865375e+001 +1.882865375e+001 -1.7022e-001 +1.7779e+000
4409 +4.982315632e-003 +4.982315632e-003 +1.881498232e+001 +1.881498232e+001 -1.8947e-001 +1.7805e+000
4416 +3.677286299e-003 +3.677286299e-003 +1.881367729e+001 +1.881367729e+001 -1.8916e-001 +1.7805e+000
5456 +1.590658954e-003 +1.590658954e-003 +1.881159066e+001 +1.881159066e+001 -1.9011e-001 +1.7807e+000
5655 +1.035068280e-003 +1.035068280e-003 +1.881103507e+001 +1.881103507e+001 -1.9063e-001 +1.7807e+000
5735 +9.970160614e-004 +9.970160614e-004 +1.881099702e+001 +1.881099702e+001 -1.9170e-001 +1.7808e+000
6025 +3.085597159e-004 +3.085597159e-004 +1.881030856e+001 +1.881030856e+001 -1.9147e-001 +1.7808e+000
6415 +2.427472412e-004 +2.427472412e-004 +1.881024275e+001 +1.881024275e+001 -1.9132e-001 +1.7808e+000
6832 +2.883863826e-005 +2.883863826e-005 +1.881002884e+001 +1.881002884e+001 -1.9118e-001 +1.7808e+000
8354 +1.348664786e-005 +1.348664786e-005 +1.881001349e+001 +1.881001349e+001 -1.9120e-001 +1.7808e+000
9314 +2.647272154e-006 +2.647272154e-006 +1.881000265e+001 +1.881000265e+001 -1.9120e-001 +1.7808e+000
9634 +1.660262736e-006 +1.660262736e-006 +1.881000166e+001 +1.881000166e+001 -1.9120e-001 +1.7808e+000
9991 +9.940183041e-007 +9.940183041e-007 +1.881000099e+001 +1.881000099e+001 -1.9120e-001 +1.7808e+000
10871 +5.904322009e-007 +5.904322009e-007 +1.881000059e+001 +1.881000059e+001 -1.9120e-001 +1.7808e+000
11874 +2.621072568e-007 +2.621072568e-007 +1.881000026e+001 +1.881000026e+001 -1.9120e-001 +1.7808e+000
12114 +1.519081927e-007 +1.519081927e-007 +1.881000015e+001 +1.881000015e+001 -1.9120e-001 +1.7808e+000
12154 +8.105152460e-008 +8.105152460e-008 +1.881000008e+001 +1.881000008e+001 -1.9120e-001 +1.7808e+000
12867 +5.812459847e-008 +5.812459847e-008 +1.881000006e+001 +1.881000006e+001 -1.9120e-001 +1.7808e+000
13095 +5.939526204e-009 +5.939526204e-009 +1.881000001e+001 +1.881000001e+001 -1.9120e-001 +1.7808e+000
% function evaluation | noise-free fitness - Fopt (2.731500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.480586367e+002 +1.480586367e+002 +4.212086367e+002 +4.212086367e+002 +8.9497e-002 +7.8950e-001
3 +3.167565036e+000 +3.167565036e+000 +2.763175650e+002 +2.763175650e+002 -4.5994e+000 +1.3939e+000
63 +1.143706219e+000 +1.143706219e+000 +2.742937062e+002 +2.742937062e+002 -3.5275e+000 +3.9505e+000
340 +8.366380360e-001 +8.366380360e-001 +2.739866380e+002 +2.739866380e+002 -3.5082e+000 +3.9397e+000
638 +4.713512053e-001 +4.713512053e-001 +2.736213512e+002 +2.736213512e+002 -3.4908e+000 +3.9627e+000
677 +1.216330827e-001 +1.216330827e-001 +2.732716331e+002 +2.732716331e+002 -3.5433e+000 +3.8344e+000
917 +9.855570037e-002 +9.855570037e-002 +2.732485557e+002 +2.732485557e+002 -3.5272e+000 +3.8758e+000
2339 +1.661712168e-002 +1.661712168e-002 +2.731666171e+002 +2.731666171e+002 -3.5722e+000 +3.7686e+000
3523 +8.081378859e-003 +8.081378859e-003 +2.731580814e+002 +2.731580814e+002 -3.5767e+000 +3.7589e+000
4893 +4.926163672e-003 +4.926163672e-003 +2.731549262e+002 +2.731549262e+002 -3.5787e+000 +3.7545e+000
4991 +3.030018183e-003 +3.030018183e-003 +2.731530300e+002 +2.731530300e+002 -3.5791e+000 +3.7537e+000
5311 +1.475536277e-003 +1.475536277e-003 +2.731514755e+002 +2.731514755e+002 -3.5791e+000 +3.7538e+000
5591 +2.457935707e-004 +2.457935707e-004 +2.731502458e+002 +2.731502458e+002 -3.5791e+000 +3.7538e+000
8813 +2.910541173e-005 +2.910541173e-005 +2.731500291e+002 +2.731500291e+002 -3.5792e+000 +3.7536e+000
19287 +5.063936044e-006 +5.063936044e-006 +2.731500051e+002 +2.731500051e+002 -3.5792e+000 +3.7536e+000
19403 +1.655670928e-006 +1.655670928e-006 +2.731500017e+002 +2.731500017e+002 -3.5792e+000 +3.7536e+000
20815 +7.033674478e-007 +7.033674478e-007 +2.731500007e+002 +2.731500007e+002 -3.5792e+000 +3.7536e+000
22176 +3.914634590e-007 +3.914634590e-007 +2.731500004e+002 +2.731500004e+002 -3.5792e+000 +3.7536e+000
23616 +7.581439831e-008 +7.581439831e-008 +2.731500001e+002 +2.731500001e+002 -3.5792e+000 +3.7536e+000
24215 +4.383667829e-008 +4.383667829e-008 +2.731500000e+002 +2.731500000e+002 -3.5792e+000 +3.7536e+000
25295 +3.449605401e-008 +3.449605401e-008 +2.731500000e+002 +2.731500000e+002 -3.5792e+000 +3.7536e+000
25495 +1.021930984e-008 +1.021930984e-008 +2.731500000e+002 +2.731500000e+002 -3.5792e+000 +3.7536e+000
25895 +3.764398571e-009 +3.764398571e-009 +2.731500000e+002 +2.731500000e+002 -3.5792e+000 +3.7536e+000
% function evaluation | noise-free fitness - Fopt (3.718000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.767302849e+001 +3.767302849e+001 +7.485302849e+001 +7.485302849e+001 -3.4812e+000 +1.1111e+000
2 +1.250570563e+001 +1.250570563e+001 +4.968570563e+001 +4.968570563e+001 +5.8265e-001 +1.4778e+000
64 +6.442350895e+000 +6.442350895e+000 +4.362235089e+001 +4.362235089e+001 +1.8972e+000 +1.4850e+000
218 +6.268868140e+000 +6.268868140e+000 +4.344886814e+001 +4.344886814e+001 -2.9049e+000 +1.8115e+000
300 +8.100269879e-001 +8.100269879e-001 +3.799002699e+001 +3.799002699e+001 -3.8109e+000 +2.0361e+000
567 +5.905580169e-001 +5.905580169e-001 +3.777055802e+001 +3.777055802e+001 -4.0354e+000 +2.0565e+000
1094 +1.261066011e-001 +1.261066011e-001 +3.730610660e+001 +3.730610660e+001 -3.9562e+000 +2.0632e+000
2188 +6.435222899e-002 +6.435222899e-002 +3.724435223e+001 +3.724435223e+001 -3.9517e+000 +2.0659e+000
2384 +5.774741178e-002 +5.774741178e-002 +3.723774741e+001 +3.723774741e+001 -3.8719e+000 +2.0602e+000
2913 +3.854243569e-002 +3.854243569e-002 +3.721854244e+001 +3.721854244e+001 -3.8814e+000 +2.0585e+000
3204 +2.129982406e-002 +2.129982406e-002 +3.720129982e+001 +3.720129982e+001 -3.8863e+000 +2.0593e+000
3284 +8.552446620e-003 +8.552446620e-003 +3.718855245e+001 +3.718855245e+001 -3.9032e+000 +2.0606e+000
3308 +3.156155940e-003 +3.156155940e-003 +3.718315616e+001 +3.718315616e+001 -3.9016e+000 +2.0602e+000
3895 +2.464786032e-003 +2.464786032e-003 +3.718246479e+001 +3.718246479e+001 -3.9001e+000 +2.0601e+000
3975 +1.354766640e-003 +1.354766640e-003 +3.718135477e+001 +3.718135477e+001 -3.8988e+000 +2.0600e+000
4136 +7.387527121e-004 +7.387527121e-004 +3.718073875e+001 +3.718073875e+001 -3.8994e+000 +2.0600e+000
4153 +5.431739158e-004 +5.431739158e-004 +3.718054317e+001 +3.718054317e+001 -3.8995e+000 +2.0600e+000
4604 +3.828890880e-004 +3.828890880e-004 +3.718038289e+001 +3.718038289e+001 -3.8992e+000 +2.0600e+000
4925 +2.328604882e-004 +2.328604882e-004 +3.718023286e+001 +3.718023286e+001 -3.8994e+000 +2.0600e+000
6873 +1.153023183e-004 +1.153023183e-004 +3.718011530e+001 +3.718011530e+001 -3.8992e+000 +2.0600e+000
7216 +6.075805629e-005 +6.075805629e-005 +3.718006076e+001 +3.718006076e+001 -3.8992e+000 +2.0600e+000
7325 +3.038361821e-005 +3.038361821e-005 +3.718003038e+001 +3.718003038e+001 -3.8992e+000 +2.0600e+000
8927 +1.173931977e-006 +1.173931977e-006 +3.718000117e+001 +3.718000117e+001 -3.8992e+000 +2.0600e+000
9274 +9.558874510e-007 +9.558874510e-007 +3.718000096e+001 +3.718000096e+001 -3.8992e+000 +2.0600e+000
10635 +6.092462925e-007 +6.092462925e-007 +3.718000061e+001 +3.718000061e+001 -3.8992e+000 +2.0600e+000
11270 +1.876573208e-007 +1.876573208e-007 +3.718000019e+001 +3.718000019e+001 -3.8992e+000 +2.0600e+000
12110 +1.515633343e-007 +1.515633343e-007 +3.718000015e+001 +3.718000015e+001 -3.8992e+000 +2.0600e+000
12270 +4.043459967e-008 +4.043459967e-008 +3.718000004e+001 +3.718000004e+001 -3.8992e+000 +2.0600e+000
13656 +1.293182805e-008 +1.293182805e-008 +3.718000001e+001 +3.718000001e+001 -3.8992e+000 +2.0600e+000
13830 +9.421057712e-009 +9.421057712e-009 +3.718000001e+001 +3.718000001e+001 -3.8992e+000 +2.0600e+000
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.450321773e+001 +4.450321773e+001 -1.033967823e+002 -1.033967823e+002 +1.9132e+000 -4.6163e+000
4 +3.543665239e+001 +3.543665239e+001 -1.124633476e+002 -1.124633476e+002 -1.0370e+000 -2.0030e+000
19 +6.592152331e+000 +6.592152331e+000 -1.413078477e+002 -1.413078477e+002 -3.2274e+000 +1.4540e+000
70 +4.248602826e+000 +4.248602826e+000 -1.436513972e+002 -1.436513972e+002 -3.5136e+000 +1.9397e+000
166 +3.160742110e+000 +3.160742110e+000 -1.447392579e+002 -1.447392579e+002 -3.5902e+000 +2.1516e+000
346 +1.029293465e+000 +1.029293465e+000 -1.468707065e+002 -1.468707065e+002 -1.5678e+000 +0.0000e+000
552 +6.837252987e-001 +6.837252987e-001 -1.472162747e+002 -1.472162747e+002 -1.5277e+000 +0.0000e+000
660 +4.048070886e-001 +4.048070886e-001 -1.474951929e+002 -1.474951929e+002 -1.4537e+000 -4.4641e-002
975 +3.050557928e-001 +3.050557928e-001 -1.475949442e+002 -1.475949442e+002 -1.7142e+000 +1.6964e-001
1077 +1.094245496e-001 +1.094245496e-001 -1.477905755e+002 -1.477905755e+002 -1.7174e+000 +1.8001e-001
1735 +7.927822102e-002 +7.927822102e-002 -1.478207218e+002 -1.478207218e+002 -1.7069e+000 +1.7187e-001
1914 +5.849178303e-002 +5.849178303e-002 -1.478415082e+002 -1.478415082e+002 -1.6942e+000 +1.5728e-001
3255 +3.689740345e-002 +3.689740345e-002 -1.478631026e+002 -1.478631026e+002 -1.6565e+000 +1.2356e-001
5298 +2.470952223e-002 +2.470952223e-002 -1.478752905e+002 -1.478752905e+002 -1.6753e+000 +1.4052e-001
6084 +1.476203028e-002 +1.476203028e-002 -1.478852380e+002 -1.478852380e+002 -1.6681e+000 +1.3288e-001
6307 +8.701220475e-003 +8.701220475e-003 -1.478912988e+002 -1.478912988e+002 -1.6699e+000 +1.3488e-001
6564 +5.878044423e-003 +5.878044423e-003 -1.478941220e+002 -1.478941220e+002 -1.6725e+000 +1.3723e-001
6844 +3.954364883e-003 +3.954364883e-003 -1.478960456e+002 -1.478960456e+002 -1.6720e+000 +1.3691e-001
7836 +1.746380677e-003 +1.746380677e-003 -1.478982536e+002 -1.478982536e+002 -1.6701e+000 +1.3489e-001
7924 +9.871230854e-004 +9.871230854e-004 -1.478990129e+002 -1.478990129e+002 -1.6709e+000 +1.3574e-001
9676 +2.295285302e-004 +2.295285302e-004 -1.478997705e+002 -1.478997705e+002 -1.6703e+000 +1.3510e-001
19035 +5.154730957e-005 +5.154730957e-005 -1.478999485e+002 -1.478999485e+002 -1.6704e+000 +1.3519e-001
19457 +3.817085201e-005 +3.817085201e-005 -1.478999618e+002 -1.478999618e+002 -1.6704e+000 +1.3519e-001
20817 +2.190373456e-005 +2.190373456e-005 -1.478999781e+002 -1.478999781e+002 -1.6704e+000 +1.3520e-001
22030 +1.243567331e-005 +1.243567331e-005 -1.478999876e+002 -1.478999876e+002 -1.6704e+000 +1.3520e-001
23791 +9.121736809e-006 +9.121736809e-006 -1.478999909e+002 -1.478999909e+002 -1.6704e+000 +1.3520e-001
24916 +1.854934737e-006 +1.854934737e-006 -1.478999981e+002 -1.478999981e+002 -1.6704e+000 +1.3520e-001
25636 +1.337813529e-006 +1.337813529e-006 -1.478999987e+002 -1.478999987e+002 -1.6704e+000 +1.3520e-001
26413 +8.733508992e-007 +8.733508992e-007 -1.478999991e+002 -1.478999991e+002 -1.6704e+000 +1.3520e-001
26933 +4.989006754e-007 +4.989006754e-007 -1.478999995e+002 -1.478999995e+002 -1.6704e+000 +1.3520e-001
27413 +1.976505075e-007 +1.976505075e-007 -1.478999998e+002 -1.478999998e+002 -1.6704e+000 +1.3520e-001
29248 +1.327599080e-007 +1.327599080e-007 -1.478999999e+002 -1.478999999e+002 -1.6704e+000 +1.3520e-001
29866 +7.457089168e-008 +7.457089168e-008 -1.478999999e+002 -1.478999999e+002 -1.6704e+000 +1.3520e-001
29906 +4.789589525e-008 +4.789589525e-008 -1.479000000e+002 -1.479000000e+002 -1.6704e+000 +1.3520e-001
30666 +7.048043926e-009 +7.048043926e-009 -1.479000000e+002 -1.479000000e+002 -1.6704e+000 +1.3520e-001
% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.304662152e+003 +8.304662152e+003 +8.287722152e+003 +8.287722152e+003 -3.3476e+000 -3.9782e-001
2 +3.224617129e+002 +3.224617129e+002 +3.055217129e+002 +3.055217129e+002 +1.9624e+000 -2.1992e+000
3 +2.033465764e+002 +2.033465764e+002 +1.864065764e+002 +1.864065764e+002 +1.3428e+000 +2.2613e+000
5 +3.442980498e+001 +3.442980498e+001 +1.748980498e+001 +1.748980498e+001 +4.9103e+000 +8.7817e-001
29 +2.282924825e+001 +2.282924825e+001 +5.889248250e+000 +5.889248250e+000 +3.8311e+000 -1.5127e+000
74 +8.708011679e+000 +8.708011679e+000 -8.231988321e+000 -8.231988321e+000 +4.8955e+000 -3.1434e+000
77 +3.179708260e+000 +3.179708260e+000 -1.376029174e+001 -1.376029174e+001 +3.6701e+000 +1.9902e+000
85 +1.388910441e+000 +1.388910441e+000 -1.555108956e+001 -1.555108956e+001 +3.6352e+000 +2.7990e+000
987 +6.995969157e-001 +6.995969157e-001 -1.624040308e+001 -1.624040308e+001 +3.5241e+000 +2.9252e+000
1098 +5.038100140e-001 +5.038100140e-001 -1.643618999e+001 -1.643618999e+001 +3.5602e+000 +2.7922e+000
1185 +1.577989706e-001 +1.577989706e-001 -1.678220103e+001 -1.678220103e+001 +3.6167e+000 +2.6541e+000
1782 +9.838507540e-002 +9.838507540e-002 -1.684161492e+001 -1.684161492e+001 +3.6249e+000 +2.6454e+000
2623 +6.286804727e-002 +6.286804727e-002 -1.687713195e+001 -1.687713195e+001 +3.6498e+000 +2.5784e+000
2703 +3.285431106e-002 +3.285431106e-002 -1.690714569e+001 -1.690714569e+001 +3.6515e+000 +2.5694e+000
3363 +2.364278937e-002 +2.364278937e-002 -1.691635721e+001 -1.691635721e+001 +3.6526e+000 +2.5613e+000
6311 +8.253459254e-003 +8.253459254e-003 -1.693174654e+001 -1.693174654e+001 +3.6542e+000 +2.5570e+000
7254 +3.064494114e-003 +3.064494114e-003 -1.693693551e+001 -1.693693551e+001 +3.6561e+000 +2.5486e+000
7625 +1.065548212e-003 +1.065548212e-003 -1.693893445e+001 -1.693893445e+001 +3.6558e+000 +2.5503e+000
7964 +9.835453366e-004 +9.835453366e-004 -1.693901645e+001 -1.693901645e+001 +3.6558e+000 +2.5505e+000
10752 +2.361332346e-004 +2.361332346e-004 -1.693976387e+001 -1.693976387e+001 +3.6560e+000 +2.5496e+000
13360 +1.555775541e-004 +1.555775541e-004 -1.693984442e+001 -1.693984442e+001 +3.6560e+000 +2.5497e+000
13438 +6.955823472e-005 +6.955823472e-005 -1.693993044e+001 -1.693993044e+001 +3.6560e+000 +2.5496e+000
13838 +3.327430830e-005 +3.327430830e-005 -1.693996673e+001 -1.693996673e+001 +3.6560e+000 +2.5496e+000
14565 +6.216909529e-006 +6.216909529e-006 -1.693999378e+001 -1.693999378e+001 +3.6560e+000 +2.5496e+000
15920 +1.892311072e-006 +1.892311072e-006 -1.693999811e+001 -1.693999811e+001 +3.6560e+000 +2.5496e+000
17607 +1.493553277e-006 +1.493553277e-006 -1.693999851e+001 -1.693999851e+001 +3.6560e+000 +2.5496e+000
18173 +6.301640703e-007 +6.301640703e-007 -1.693999937e+001 -1.693999937e+001 +3.6560e+000 +2.5496e+000
18703 +2.177420377e-007 +2.177420377e-007 -1.693999978e+001 -1.693999978e+001 +3.6560e+000 +2.5496e+000
19303 +1.338511169e-007 +1.338511169e-007 -1.693999987e+001 -1.693999987e+001 +3.6560e+000 +2.5496e+000
19823 +8.832243026e-008 +8.832243026e-008 -1.693999991e+001 -1.693999991e+001 +3.6560e+000 +2.5496e+000
20767 +5.111340329e-008 +5.111340329e-008 -1.693999995e+001 -1.693999995e+001 +3.6560e+000 +2.5496e+000
21480 +3.222945821e-008 +3.222945821e-008 -1.693999997e+001 -1.693999997e+001 +3.6560e+000 +2.5496e+000
21560 +2.472697958e-008 +2.472697958e-008 -1.693999998e+001 -1.693999998e+001 +3.6560e+000 +2.5496e+000
22193 +1.040203657e-008 +1.040203657e-008 -1.693999999e+001 -1.693999999e+001 +3.6560e+000 +2.5496e+000
22328 +7.734747953e-009 +7.734747953e-009 -1.693999999e+001 -1.693999999e+001 +3.6560e+000 +2.5496e+000
% function evaluation | noise-free fitness - Fopt (1.881000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.222615525e+001 +4.222615525e+001 +6.103615525e+001 +6.103615525e+001 -4.8489e+000 +1.6946e+000
8 +2.500747073e+001 +2.500747073e+001 +4.381747073e+001 +4.381747073e+001 +9.2577e-001 +2.2420e+000
11 +9.896955609e+000 +9.896955609e+000 +2.870695561e+001 +2.870695561e+001 +2.1288e+000 +2.1006e+000
45 +1.903049710e+000 +1.903049710e+000 +2.071304971e+001 +2.071304971e+001 +4.8692e-001 +1.7594e+000
172 +1.408224929e+000 +1.408224929e+000 +2.021822493e+001 +2.021822493e+001 +1.2764e-001 +1.7748e+000
243 +3.701596695e-001 +3.701596695e-001 +1.918015967e+001 +1.918015967e+001 +2.3668e-001 +1.7221e+000
938 +1.998479037e-001 +1.998479037e-001 +1.900984790e+001 +1.900984790e+001 +2.2319e-002 +1.7433e+000
1405 +1.093311417e-001 +1.093311417e-001 +1.891933114e+001 +1.891933114e+001 -9.0750e-002 +1.7614e+000
1731 +9.952906196e-002 +9.952906196e-002 +1.890952906e+001 +1.890952906e+001 -9.1443e-002 +1.7618e+000
2158 +5.856304980e-002 +5.856304980e-002 +1.886856305e+001 +1.886856305e+001 -2.2707e-001 +1.7838e+000
2351 +2.010217793e-002 +2.010217793e-002 +1.883010218e+001 +1.883010218e+001 -1.8702e-001 +1.7802e+000
2762 +1.202063135e-002 +1.202063135e-002 +1.882202063e+001 +1.882202063e+001 -1.9858e-001 +1.7810e+000
2776 +7.550158231e-003 +7.550158231e-003 +1.881755016e+001 +1.881755016e+001 -1.9658e-001 +1.7809e+000
3749 +3.348210371e-003 +3.348210371e-003 +1.881334821e+001 +1.881334821e+001 -1.9302e-001 +1.7809e+000
3870 +1.277899272e-003 +1.277899272e-003 +1.881127790e+001 +1.881127790e+001 -1.8998e-001 +1.7807e+000
4510 +9.986097450e-004 +9.986097450e-004 +1.881099861e+001 +1.881099861e+001 -1.9092e-001 +1.7808e+000
4629 +1.454627330e-004 +1.454627330e-004 +1.881014546e+001 +1.881014546e+001 -1.9123e-001 +1.7808e+000
5531 +4.430254566e-005 +4.430254566e-005 +1.881004430e+001 +1.881004430e+001 -1.9122e-001 +1.7808e+000
6051 +3.412033882e-005 +3.412033882e-005 +1.881003412e+001 +1.881003412e+001 -1.9123e-001 +1.7808e+000
7054 +1.385072330e-005 +1.385072330e-005 +1.881001385e+001 +1.881001385e+001 -1.9120e-001 +1.7808e+000
7974 +2.609614107e-006 +2.609614107e-006 +1.881000261e+001 +1.881000261e+001 -1.9120e-001 +1.7808e+000
8070 +5.899339932e-007 +5.899339932e-007 +1.881000059e+001 +1.881000059e+001 -1.9120e-001 +1.7808e+000
10208 +3.827241031e-007 +3.827241031e-007 +1.881000038e+001 +1.881000038e+001 -1.9120e-001 +1.7808e+000
10946 +2.296841934e-007 +2.296841934e-007 +1.881000023e+001 +1.881000023e+001 -1.9120e-001 +1.7808e+000
11248 +6.691897880e-008 +6.691897880e-008 +1.881000007e+001 +1.881000007e+001 -1.9120e-001 +1.7808e+000
11614 +2.048150094e-008 +2.048150094e-008 +1.881000002e+001 +1.881000002e+001 -1.9120e-001 +1.7808e+000
12470 +9.697533443e-009 +9.697533443e-009 +1.881000001e+001 +1.881000001e+001 -1.9120e-001 +1.7808e+000
% function evaluation | noise-free fitness - Fopt (2.731500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.787249368e+002 +3.787249368e+002 +6.518749368e+002 +6.518749368e+002 +4.8197e+000 -3.3570e+000
2 +2.447086299e+002 +2.447086299e+002 +5.178586299e+002 +5.178586299e+002 +2.8138e-001 +1.0201e+000
5 +1.455390792e+002 +1.455390792e+002 +4.186890792e+002 +4.186890792e+002 -3.7786e+000 -1.9751e+000
10 +4.021542876e+001 +4.021542876e+001 +3.133654288e+002 +3.133654288e+002 -2.4723e+000 +3.7318e+000
15 +9.559726500e+000 +9.559726500e+000 +2.827097265e+002 +2.827097265e+002 -2.7840e+000 +4.7480e+000
55 +2.251539684e+000 +2.251539684e+000 +2.754015397e+002 +2.754015397e+002 -4.1891e+000 +2.4299e+000
286 +1.203159042e+000 +1.203159042e+000 +2.743531590e+002 +2.743531590e+002 -3.9933e+000 +2.8637e+000
479 +3.749773429e-001 +3.749773429e-001 +2.735249773e+002 +2.735249773e+002 -3.6425e+000 +3.5912e+000
