% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.531806422e+002 +8.531806422e+002 +9.179706422e+002 +9.179706422e+002 +1.8340e+000 -9.2918e-001
2 +7.691022664e+001 +7.691022664e+001 +1.417002266e+002 +1.417002266e+002 -4.3175e+000 +2.6441e+000
4 +1.614125784e+000 +1.614125784e+000 +6.640412578e+001 +6.640412578e+001 -4.3022e+000 +3.2423e-001
7 +8.575041272e-001 +8.575041272e-001 +6.564750413e+001 +6.564750413e+001 -8.9084e-001 -2.9922e+000
73 +2.631710422e-001 +2.631710422e-001 +6.505317104e+001 +6.505317104e+001 -1.5436e+000 -2.3905e+000
193 +2.509132044e-002 +2.509132044e-002 +6.481509132e+001 +6.481509132e+001 -1.6042e+000 -2.4082e+000
748 +6.303766521e-003 +6.303766521e-003 +6.479630377e+001 +6.479630377e+001 -1.9410e+000 -2.0027e+000
805 +1.964355789e-007 +1.964355789e-007 +6.479000020e+001 +6.479000020e+001 -1.8706e+000 -2.0840e+000
1276 +1.031725105e-007 +1.031725105e-007 +6.479000010e+001 +6.479000010e+001 -1.8728e+000 -2.1026e+000
1356 +8.013083175e-008 +8.013083175e-008 +6.479000008e+001 +6.479000008e+001 -1.8741e+000 -2.1082e+000
1756 +1.613275913e-008 +1.613275913e-008 +6.479000002e+001 +6.479000002e+001 -1.8609e+000 -2.1065e+000
1876 +1.310327491e-008 +1.310327491e-008 +6.479000001e+001 +6.479000001e+001 -1.8621e+000 -2.1077e+000
2217 +5.720565355e-009 +5.720565355e-009 +6.479000001e+001 +6.479000001e+001 -1.8500e+000 -2.0902e+000
% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.844820963e+002 +3.844820963e+002 +4.774220963e+002 +4.774220963e+002 +2.5721e-002 +4.6112e+000
2 +6.876964882e+001 +6.876964882e+001 +1.617096488e+002 +1.617096488e+002 +1.5122e+000 -2.7831e+000
3 +7.739077629e+000 +7.739077629e+000 +1.006790776e+002 +1.006790776e+002 -3.6156e+000 +4.4290e+000
65 +5.408240311e+000 +5.408240311e+000 +9.834824031e+001 +9.834824031e+001 -2.0685e+000 +3.3375e+000
68 +3.923677856e+000 +3.923677856e+000 +9.686367786e+001 +9.686367786e+001 -7.1929e-001 +1.7796e+000
120 +2.500193398e+000 +2.500193398e+000 +9.544019340e+001 +9.544019340e+001 -2.6063e+000 +3.5118e+000
202 +5.848961444e-001 +5.848961444e-001 +9.352489614e+001 +9.352489614e+001 -3.4605e-001 +7.2211e-001
278 +1.502288975e-001 +1.502288975e-001 +9.309022890e+001 +9.309022890e+001 -5.4024e-001 +1.1429e+000
827 +6.009155901e-003 +6.009155901e-003 +9.294600916e+001 +9.294600916e+001 -1.5838e-001 +6.7819e-001
1211 +4.313502302e-007 +4.313502302e-007 +9.294000043e+001 +9.294000043e+001 -2.3571e-001 +7.7824e-001
1421 +2.158379431e-007 +2.158379431e-007 +9.294000022e+001 +9.294000022e+001 -2.2493e-001 +7.1325e-001
1909 +5.736823994e-008 +5.736823994e-008 +9.294000006e+001 +9.294000006e+001 -2.2420e-001 +7.4263e-001
2332 +2.785951381e-008 +2.785951381e-008 +9.294000003e+001 +9.294000003e+001 -2.1063e-001 +7.3854e-001
2642 +5.169567885e-009 +5.169567885e-009 +9.294000001e+001 +9.294000001e+001 -2.1130e-001 +7.4071e-001
% function evaluation | noise-free fitness - Fopt (3.535000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.773984682e+001 +9.773984682e+001 +1.330898468e+002 +1.330898468e+002 +6.8659e-001 +3.8707e+000
3 +1.304061272e+001 +1.304061272e+001 +4.839061272e+001 +4.839061272e+001 +2.9950e+000 +4.2368e+000
6 +7.844137333e+000 +7.844137333e+000 +4.319413733e+001 +4.319413733e+001 -1.5144e-001 -3.5647e-001
10 +3.708886717e+000 +3.708886717e+000 +3.905888672e+001 +3.905888672e+001 +3.2130e+000 +2.7340e+000
78 +3.836094924e-001 +3.836094924e-001 +3.573360949e+001 +3.573360949e+001 +1.5440e+000 +1.3924e+000
100 +1.542672348e-001 +1.542672348e-001 +3.550426723e+001 +3.550426723e+001 +1.8335e+000 +1.7366e+000
244 +9.590237310e-002 +9.590237310e-002 +3.544590237e+001 +3.544590237e+001 +1.6284e+000 +1.4026e+000
431 +3.260153181e-002 +3.260153181e-002 +3.538260153e+001 +3.538260153e+001 +1.7105e+000 +1.3590e+000
542 +3.836094924e-003 +3.836094924e-003 +3.535383609e+001 +3.535383609e+001 +1.7724e+000 +1.5403e+000
658 +8.851311861e-008 +8.851311861e-008 +3.535000009e+001 +3.535000009e+001 +1.7521e+000 +1.4917e+000
1250 +2.094083840e-008 +2.094083840e-008 +3.535000002e+001 +3.535000002e+001 +1.7699e+000 +1.4906e+000
1511 +7.062574525e-009 +7.062574525e-009 +3.535000001e+001 +3.535000001e+001 +1.7742e+000 +1.4891e+000
% function evaluation | noise-free fitness - Fopt (3.820000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.001048925e+003 +4.001048925e+003 +4.004868925e+003 +4.004868925e+003 -2.9004e+000 +1.9632e+000
2 +1.537490774e+003 +1.537490774e+003 +1.541310774e+003 +1.541310774e+003 -1.3277e+000 -2.7515e+000
4 +2.821730382e+002 +2.821730382e+002 +2.859930382e+002 +2.859930382e+002 +1.8176e+000 -4.1298e-001
7 +4.998770946e+001 +4.998770946e+001 +5.380770946e+001 +5.380770946e+001 +4.5878e+000 +3.6031e-001
10 +9.104910654e+000 +9.104910654e+000 +1.292491065e+001 +1.292491065e+001 +2.8475e+000 -2.3912e+000
14 +4.651505258e+000 +4.651505258e+000 +8.471505258e+000 +8.471505258e+000 +2.9275e+000 -3.8440e+000
52 +5.122905424e-001 +5.122905424e-001 +4.332290542e+000 +4.332290542e+000 +3.4973e+000 -6.2669e-001
92 +2.279599107e-001 +2.279599107e-001 +4.047959911e+000 +4.047959911e+000 +3.8438e+000 +5.8117e-001
236 +7.987036030e-002 +7.987036030e-002 +3.899870360e+000 +3.899870360e+000 +3.9228e+000 +1.0151e+000
333 +3.950375556e-007 +3.950375556e-007 +3.820000395e+000 +3.820000395e+000 +3.9984e+000 +1.2170e+000
361 +6.811211373e-008 +6.811211373e-008 +3.820000068e+000 +3.820000068e+000 +3.9811e+000 +1.1848e+000
1332 +4.733524239e-008 +4.733524239e-008 +3.820000047e+000 +3.820000047e+000 +4.0026e+000 +1.1821e+000
1612 +6.115198126e-009 +6.115198126e-009 +3.820000006e+000 +3.820000006e+000 +4.0035e+000 +1.1780e+000
% function evaluation | noise-free fitness - Fopt (2.175000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.808048891e+001 +8.808048891e+001 +1.098304889e+002 +1.098304889e+002 -4.2907e-001 +2.3674e+000
3 +4.949468956e+001 +4.949468956e+001 +7.124468956e+001 +7.124468956e+001 -2.2227e+000 +4.3377e+000
11 +2.202012223e+001 +2.202012223e+001 +4.377012223e+001 +4.377012223e+001 +1.8390e+000 +1.3522e+000
27 +5.915735173e+000 +5.915735173e+000 +2.766573517e+001 +2.766573517e+001 +1.0525e+000 +3.3981e+000
40 +7.629821235e-001 +7.629821235e-001 +2.251298212e+001 +2.251298212e+001 +4.7332e+000 -1.5087e-001
325 +4.839357534e-001 +4.839357534e-001 +2.223393575e+001 +2.223393575e+001 +4.2400e+000 +7.5366e-001
396 +1.171918942e-001 +1.171918942e-001 +2.186719189e+001 +2.186719189e+001 +4.2573e+000 +6.3344e-001
436 +3.051928494e-002 +3.051928494e-002 +2.178051928e+001 +2.178051928e+001 +3.9504e+000 +6.9792e-001
460 +1.535814456e-002 +1.535814456e-002 +2.176535814e+001 +2.176535814e+001 +3.8115e+000 +9.0094e-001
496 +7.629821235e-003 +7.629821235e-003 +2.175762982e+001 +2.175762982e+001 +3.8382e+000 +8.1870e-001
916 +7.237997224e-008 +7.237997224e-008 +2.175000007e+001 +2.175000007e+001 +3.7763e+000 +8.8465e-001
1276 +1.865736010e-008 +1.865736010e-008 +2.175000002e+001 +2.175000002e+001 +3.7735e+000 +8.9337e-001
1613 +1.121340887e-008 +1.121340887e-008 +2.175000001e+001 +2.175000001e+001 +3.7752e+000 +8.9297e-001
1693 +8.294417597e-009 +8.294417597e-009 +2.175000001e+001 +2.175000001e+001 +3.7806e+000 +8.9389e-001
% function evaluation | noise-free fitness - Fopt (6.479000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.061730688e+003 +2.061730688e+003 +2.126520688e+003 +2.126520688e+003 -2.7979e-001 +4.8031e+000
2 +1.605039404e+001 +1.605039404e+001 +8.084039404e+001 +8.084039404e+001 -6.3123e-001 -4.1161e+000
16 +1.054211535e+001 +1.054211535e+001 +7.533211535e+001 +7.533211535e+001 -4.0670e+000 -1.4475e-001
30 +5.673389869e+000 +5.673389869e+000 +7.046338987e+001 +7.046338987e+001 -3.9934e+000 +5.1120e-001
147 +3.606373174e-002 +3.606373174e-002 +6.482606373e+001 +6.482606373e+001 -1.8149e+000 -2.1354e+000
364 +1.159776986e-007 +1.159776986e-007 +6.479000012e+001 +6.479000012e+001 -1.8618e+000 -2.0856e+000
495 +9.648761079e-008 +9.648761079e-008 +6.479000010e+001 +6.479000010e+001 -1.8617e+000 -2.0888e+000
1945 +4.797905717e-008 +4.797905717e-008 +6.479000005e+001 +6.479000005e+001 -1.8506e+000 -2.0981e+000
2261 +1.997568688e-008 +1.997568688e-008 +6.479000002e+001 +6.479000002e+001 -1.8523e+000 -2.0890e+000
2581 +2.090700946e-010 +2.090700946e-010 +6.479000000e+001 +6.479000000e+001 -1.8535e+000 -2.0939e+000
% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.410395444e+002 +6.410395444e+002 +7.339795444e+002 +7.339795444e+002 -1.1087e+000 -4.0801e+000
2 +6.733992210e+000 +6.733992210e+000 +9.967399221e+001 +9.967399221e+001 -3.4880e+000 +3.8777e+000
12 +3.655600902e-002 +3.655600902e-002 +9.297655601e+001 +9.297655601e+001 -2.6969e-001 +7.6317e-001
146 +1.683498053e-002 +1.683498053e-002 +9.295683498e+001 +9.295683498e+001 -3.7144e-001 +8.6204e-001
353 +6.009155901e-003 +6.009155901e-003 +9.294600916e+001 +9.294600916e+001 -3.0653e-001 +8.2557e-001
451 +2.512513078e-007 +2.512513078e-007 +9.294000025e+001 +9.294000025e+001 -2.2842e-001 +7.0819e-001
508 +1.485446006e-007 +1.485446006e-007 +9.294000015e+001 +9.294000015e+001 -2.2550e-001 +7.2021e-001
1053 +4.688017441e-008 +4.688017441e-008 +9.294000005e+001 +9.294000005e+001 -2.1234e-001 +7.3588e-001
1589 +3.632410994e-008 +3.632410994e-008 +9.294000004e+001 +9.294000004e+001 -2.1264e-001 +7.4464e-001
2068 +4.683855082e-009 +4.683855082e-009 +9.294000000e+001 +9.294000000e+001 -2.2081e-001 +7.3826e-001
% function evaluation | noise-free fitness - Fopt (3.535000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.912683042e+002 +1.912683042e+002 +2.266183042e+002 +2.266183042e+002 -1.6382e+000 +4.0223e+000
2 +1.045910485e+002 +1.045910485e+002 +1.399410485e+002 +1.399410485e+002 -2.0580e+000 +9.2280e-001
3 +6.019305555e+001 +6.019305555e+001 +9.554305555e+001 +9.554305555e+001 -3.4116e+000 -2.6488e+000
11 +1.340290759e+001 +1.340290759e+001 +4.875290759e+001 +4.875290759e+001 +1.1753e+000 +2.0773e+000
24 +6.797092414e+000 +6.797092414e+000 +4.214709241e+001 +4.214709241e+001 +1.7394e+000 +2.9953e+000
27 +3.048737921e+000 +3.048737921e+000 +3.839873792e+001 +3.839873792e+001 +2.8267e+000 +2.1739e+000
50 +2.407722222e+000 +2.407722222e+000 +3.775772222e+001 +3.775772222e+001 +6.2829e-001 +6.2589e-001
114 +1.354343750e+000 +1.354343750e+000 +3.670434375e+001 +3.670434375e+001 +2.5917e+000 +2.0926e+000
171 +8.110641561e-001 +8.110641561e-001 +3.616106416e+001 +3.616106416e+001 +2.1663e+000 +1.4941e+000
215 +6.137751879e-002 +6.137751879e-002 +3.541137752e+001 +3.541137752e+001 +1.8740e+000 +1.5347e+000
292 +2.642512041e-002 +2.642512041e-002 +3.537642512e+001 +3.537642512e+001 +1.6589e+000 +1.3700e+000
399 +1.534437970e-002 +1.534437970e-002 +3.536534438e+001 +3.536534438e+001 +1.8372e+000 +1.5023e+000
864 +1.157440721e-007 +1.157440721e-007 +3.535000012e+001 +3.535000012e+001 +1.7646e+000 +1.4988e+000
1399 +5.300725547e-008 +5.300725547e-008 +3.535000005e+001 +3.535000005e+001 +1.7578e+000 +1.4787e+000
1519 +1.055125409e-008 +1.055125409e-008 +3.535000001e+001 +3.535000001e+001 +1.7592e+000 +1.4859e+000
1542 +4.020321853e-009 +4.020321853e-009 +3.535000000e+001 +3.535000000e+001 +1.7488e+000 +1.4817e+000
% function evaluation | noise-free fitness - Fopt (3.820000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.316431242e+003 +5.316431242e+003 +5.320251242e+003 +5.320251242e+003 -4.9016e+000 -2.3811e+000
2 +4.209846264e+001 +4.209846264e+001 +4.591846264e+001 +4.591846264e+001 +3.9548e+000 -2.9370e+000
6 +9.104910654e-002 +9.104910654e-002 +3.911049107e+000 +3.911049107e+000 +3.9066e+000 +8.2862e-001
399 +2.206257509e-002 +2.206257509e-002 +3.842062575e+000 +3.842062575e+000 +4.0081e+000 +1.3007e+000
752 +5.122905424e-003 +5.122905424e-003 +3.825122905e+000 +3.825122905e+000 +4.0379e+000 +1.3327e+000
1040 +4.809000167e-007 +4.809000167e-007 +3.820000481e+000 +3.820000481e+000 +3.9984e+000 +1.1294e+000
1374 +3.943875568e-007 +3.943875568e-007 +3.820000394e+000 +3.820000394e+000 +4.0015e+000 +1.1380e+000
1384 +1.198370643e-007 +1.198370643e-007 +3.820000120e+000 +3.820000120e+000 +4.0055e+000 +1.1893e+000
1582 +9.580510563e-008 +9.580510563e-008 +3.820000096e+000 +3.820000096e+000 +3.9818e+000 +1.1684e+000
1702 +8.102222893e-009 +8.102222893e-009 +3.820000008e+000 +3.820000008e+000 +4.0080e+000 +1.1764e+000
% function evaluation | noise-free fitness - Fopt (2.175000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.901769963e+002 +2.901769963e+002 +3.119269963e+002 +3.119269963e+002 -1.5393e+000 +9.7183e-001
6 +6.245688546e+000 +6.245688546e+000 +2.799568855e+001 +2.799568855e+001 +2.2624e+000 +2.9306e+000
40 +2.929797354e+000 +2.929797354e+000 +2.467979735e+001 +2.467979735e+001 +1.9860e+000 +2.1741e+000
78 +2.345160663e+000 +2.345160663e+000 +2.409516066e+001 +2.409516066e+001 +3.7559e+000 +4.5251e-001
81 +1.469823782e+000 +1.469823782e+000 +2.321982378e+001 +2.321982378e+001 +5.0000e+000 +0.0000e+000
98 +7.629821235e-001 +7.629821235e-001 +2.251298212e+001 +2.251298212e+001 +4.7306e+000 +0.0000e+000
128 +1.907455309e-001 +1.907455309e-001 +2.194074553e+001 +2.194074553e+001 +3.4544e+000 +1.3046e+000
170 +1.171918942e-001 +1.171918942e-001 +2.186719189e+001 +2.186719189e+001 +3.3438e+000 +1.2046e+000
273 +5.248294352e-002 +5.248294352e-002 +2.180248294e+001 +2.180248294e+001 +3.8969e+000 +8.5026e-001
352 +7.629821235e-003 +7.629821235e-003 +2.175762982e+001 +2.175762982e+001 +3.8450e+000 +8.2166e-001
552 +3.843283771e-007 +3.843283771e-007 +2.175000038e+001 +2.175000038e+001 +3.7665e+000 +8.5051e-001
793 +6.302821021e-008 +6.302821021e-008 +2.175000006e+001 +2.175000006e+001 +3.7605e+000 +8.8209e-001
962 +1.679099526e-008 +1.679099526e-008 +2.175000002e+001 +2.175000002e+001 +3.7587e+000 +8.8641e-001
1215 +6.567407951e-009 +6.567407951e-009 +2.175000001e+001 +2.175000001e+001 +3.7605e+000 +8.8922e-001
% function evaluation | noise-free fitness - Fopt (6.479000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.347369518e+003 +1.347369518e+003 +1.412159518e+003 +1.412159518e+003 +4.9675e+000 -3.0641e+000
4 +1.614125784e+000 +1.614125784e+000 +6.640412578e+001 +6.640412578e+001 -2.5839e-001 -4.2659e+000
47 +6.303766521e-001 +6.303766521e-001 +6.542037665e+001 +6.542037665e+001 -1.2854e+000 -2.8067e+000
113 +6.493626826e-002 +6.493626826e-002 +6.485493627e+001 +6.485493627e+001 -1.8683e+000 -2.0749e+000
811 +3.606373174e-002 +3.606373174e-002 +6.482606373e+001 +6.482606373e+001 -1.9114e+000 -2.0501e+000
1043 +2.483805304e-007 +2.483805304e-007 +6.479000025e+001 +6.479000025e+001 -1.8359e+000 -2.1118e+000
1171 +5.845566875e-008 +5.845566875e-008 +6.479000006e+001 +6.479000006e+001 -1.8712e+000 -2.1079e+000
1451 +4.747164439e-009 +4.747164439e-009 +6.479000000e+001 +6.479000000e+001 -1.8668e+000 -2.1111e+000
