% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
579 +1.437459644e-001 +1.437459644e-001 +2.189374596e+001 +2.189374596e+001 +3.5795e+000 +7.9717e-001 -9.9844e-001
781 +4.717993983e-002 +4.717993983e-002 +2.179717994e+001 +2.179717994e+001 +3.8248e+000 +1.0907e+000 -1.0566e+000
1085 +1.065601281e-002 +1.065601281e-002 +2.176065601e+001 +2.176065601e+001 +3.7404e+000 +9.9947e-001 -1.0145e+000
1815 +2.872998799e-007 +2.872998799e-007 +2.175000029e+001 +2.175000029e+001 +3.8018e+000 +9.1063e-001 -1.1148e+000
2449 +2.324599038e-007 +2.324599038e-007 +2.175000023e+001 +2.175000023e+001 +3.7682e+000 +9.1157e-001 -1.1250e+000
2505 +1.575387785e-007 +1.575387785e-007 +2.175000016e+001 +2.175000016e+001 +3.7829e+000 +9.0390e-001 -1.1071e+000
2585 +1.098062796e-008 +1.098062796e-008 +2.175000001e+001 +2.175000001e+001 +3.7546e+000 +8.9586e-001 -1.1081e+000
2594 +2.546485689e-009 +2.546485689e-009 +2.175000000e+001 +2.175000000e+001 +3.7608e+000 +8.9753e-001 -1.0907e+000
% function evaluation | noise-free fitness - Fopt (6.479000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.432540450e+002 +3.432540450e+002 +4.080440450e+002 +4.080440450e+002 -4.7501e+000 -4.8944e-001 -3.5732e+000
2 +2.060567111e+002 +2.060567111e+002 +2.708467111e+002 +2.708467111e+002 -4.6184e+000 -3.3010e+000 -4.2130e+000
3 +5.802002074e+001 +5.802002074e+001 +1.228100207e+002 +1.228100207e+002 -3.2824e+000 -3.1686e+000 -5.5032e-001
4 +3.509654440e+001 +3.509654440e+001 +9.988654440e+001 +9.988654440e+001 -1.9708e+000 +2.5003e+000 -4.5908e+000
15 +2.132363645e+001 +2.132363645e+001 +8.611363645e+001 +8.611363645e+001 -1.3791e+000 +3.1253e+000 -2.7857e+000
70 +6.173542368e+000 +6.173542368e+000 +7.096354237e+001 +7.096354237e+001 -1.1908e+000 +9.3247e-001 -1.2027e+000
175 +3.055840244e+000 +3.055840244e+000 +6.784584024e+001 +6.784584024e+001 -1.3670e+000 -1.2269e-001 -1.2388e+000
226 +1.717345497e+000 +1.717345497e+000 +6.650734550e+001 +6.650734550e+001 -1.6997e+000 -9.1631e-001 +1.0281e-001
391 +6.446967727e-002 +6.446967727e-002 +6.485446968e+001 +6.485446968e+001 -1.9519e+000 -2.2597e+000 -2.6840e-001
1221 +4.954131714e-002 +4.954131714e-002 +6.483954132e+001 +6.483954132e+001 -1.8359e+000 -1.9598e+000 -2.5927e-001
1277 +3.582677406e-002 +3.582677406e-002 +6.482582677e+001 +6.482582677e+001 -1.8691e+000 -1.9929e+000 -2.6277e-001
1381 +1.345749219e-002 +1.345749219e-002 +6.480345749e+001 +6.480345749e+001 -1.9101e+000 -2.1895e+000 -2.0015e-001
1668 +5.504590793e-003 +5.504590793e-003 +6.479550459e+001 +6.479550459e+001 -1.8903e+000 -2.1660e+000 -8.3153e-002
2007 +2.257087175e-007 +2.257087175e-007 +6.479000023e+001 +6.479000023e+001 -1.8418e+000 -2.0918e+000 -9.2148e-002
2068 +1.054395113e-007 +1.054395113e-007 +6.479000011e+001 +6.479000011e+001 -1.8400e+000 -2.1092e+000 -1.2579e-001
2637 +7.468415220e-008 +7.468415220e-008 +6.479000007e+001 +6.479000007e+001 -1.8693e+000 -2.1010e+000 -1.1012e-001
2717 +5.559627425e-008 +5.559627425e-008 +6.479000006e+001 +6.479000006e+001 -1.8699e+000 -2.0968e+000 -1.1014e-001
2887 +2.927944820e-008 +2.927944820e-008 +6.479000003e+001 +6.479000003e+001 -1.8796e+000 -2.1071e+000 -9.3912e-002
2967 +1.352559309e-008 +1.352559309e-008 +6.479000001e+001 +6.479000001e+001 -1.8782e+000 -2.1030e+000 -9.1743e-002
2981 +2.530669008e-010 +2.530669008e-010 +6.479000000e+001 +6.479000000e+001 -1.8741e+000 -2.1015e+000 -9.7002e-002
% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.934479172e+002 +4.934479172e+002 +5.863879172e+002 +5.863879172e+002 +1.2982e+000 -2.5026e+000 +3.3262e+000
2 +9.671297858e+001 +9.671297858e+001 +1.896529786e+002 +1.896529786e+002 -2.0501e+000 +2.8815e+000 +1.1102e+000
4 +3.261386534e+001 +3.261386534e+001 +1.255538653e+002 +1.255538653e+002 -1.3332e+000 +1.9881e+000 +9.4755e-001
5 +1.466102955e+001 +1.466102955e+001 +1.076010296e+002 +1.076010296e+002 +2.4725e-001 -6.9805e-001 -2.1422e+000
46 +8.406623792e+000 +8.406623792e+000 +1.013466238e+002 +1.013466238e+002 -6.8470e-001 +3.9488e-001 -1.7743e-001
184 +1.136383116e+000 +1.136383116e+000 +9.407638312e+001 +9.407638312e+001 +0.0000e+000 +6.1252e-001 +3.3444e-001
190 +6.139173606e-001 +6.139173606e-001 +9.355391736e+001 +9.355391736e+001 +2.7285e-002 +8.0931e-001 +7.7226e-001
229 +3.606151962e-001 +3.606151962e-001 +9.330061520e+001 +9.330061520e+001 +1.4179e-001 +9.3180e-001 +1.0869e+000
590 +2.111562841e-001 +2.111562841e-001 +9.315115628e+001 +9.315115628e+001 -3.7394e-001 +8.7755e-001 +6.4858e-001
750 +1.044501759e-001 +1.044501759e-001 +9.304445018e+001 +9.304445018e+001 -3.2764e-001 +8.3189e-001 +5.7359e-001
751 +8.490556337e-002 +8.490556337e-002 +9.302490556e+001 +9.302490556e+001 -1.6674e-001 +8.8113e-001 +7.5836e-001
790 +3.242140653e-002 +3.242140653e-002 +9.297242141e+001 +9.297242141e+001 -2.0981e-001 +8.6636e-001 +6.4043e-001
1035 +1.748575880e-002 +1.748575880e-002 +9.295748576e+001 +9.295748576e+001 -2.2968e-001 +8.1879e-001 +6.1557e-001
1475 +8.105351632e-003 +8.105351632e-003 +9.294810535e+001 +9.294810535e+001 -2.3047e-001 +8.2490e-001 +5.0965e-001
1945 +3.227848726e-003 +3.227848726e-003 +9.294322785e+001 +9.294322785e+001 -2.4464e-001 +7.8928e-001 +3.6186e-001
2065 +3.514613525e-007 +3.514613525e-007 +9.294000035e+001 +9.294000035e+001 -2.3689e-001 +7.6653e-001 +3.0190e-001
2085 +1.461899046e-008 +1.461899046e-008 +9.294000001e+001 +9.294000001e+001 -2.3619e-001 +7.5851e-001 +2.6890e-001
2806 +2.117701570e-010 +2.117701570e-010 +9.294000000e+001 +9.294000000e+001 -2.2577e-001 +7.6335e-001 +2.6722e-001
% function evaluation | noise-free fitness - Fopt (3.535000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.309107249e+003 +2.309107249e+003 +2.344457249e+003 +2.344457249e+003 -3.8183e+000 -1.9999e+000 -2.0768e-001
2 +2.859411795e+001 +2.859411795e+001 +6.394411795e+001 +6.394411795e+001 +4.2999e+000 -3.4132e-001 -3.3417e+000
40 +8.616064810e+000 +8.616064810e+000 +4.396606481e+001 +4.396606481e+001 +3.0883e+000 +1.3057e+000 +9.2464e-001
72 +5.842874736e+000 +5.842874736e+000 +4.119287474e+001 +4.119287474e+001 +3.7115e+000 +2.2060e-001 +3.4307e-001
178 +3.774130891e+000 +3.774130891e+000 +3.912413089e+001 +3.912413089e+001 +3.4578e+000 +7.5070e-001 -2.6299e-001
463 +2.493446182e+000 +2.493446182e+000 +3.784344618e+001 +3.784344618e+001 +2.6049e+000 +8.2464e-001 +1.3272e+000
500 +1.068606403e+000 +1.068606403e+000 +3.641860640e+001 +3.641860640e+001 +2.5438e+000 +8.5521e-001 +2.0350e+000
539 +6.194655428e-001 +6.194655428e-001 +3.596946554e+001 +3.596946554e+001 +2.6718e+000 +8.8727e-001 +1.9620e+000
1198 +1.644349882e-001 +1.644349882e-001 +3.551443499e+001 +3.551443499e+001 +2.2620e+000 +1.2477e+000 +2.9361e+000
1274 +1.224555900e-001 +1.224555900e-001 +3.547245559e+001 +3.547245559e+001 +2.0015e+000 +1.2920e+000 +3.4308e+000
1311 +7.019415184e-002 +7.019415184e-002 +3.542019415e+001 +3.542019415e+001 +1.9410e+000 +1.3729e+000 +3.6909e+000
1436 +4.110874706e-002 +4.110874706e-002 +3.539110875e+001 +3.539110875e+001 +1.9865e+000 +1.3746e+000 +3.5848e+000
1787 +2.073327041e-002 +2.073327041e-002 +3.537073327e+001 +3.537073327e+001 +1.9351e+000 +1.4306e+000 +3.5682e+000
1813 +1.511274161e-002 +1.511274161e-002 +3.536511274e+001 +3.536511274e+001 +1.8357e+000 +1.4408e+000 +3.7563e+000
1860 +3.200964201e-003 +3.200964201e-003 +3.535320096e+001 +3.535320096e+001 +1.8024e+000 +1.4695e+000 +3.8980e+000
2353 +4.347865072e-007 +4.347865072e-007 +3.535000043e+001 +3.535000043e+001 +1.7648e+000 +1.4948e+000 +3.9291e+000
2393 +1.728039649e-007 +1.728039649e-007 +3.535000017e+001 +3.535000017e+001 +1.7605e+000 +1.4805e+000 +3.9937e+000
2513 +8.339640090e-010 +8.339640090e-010 +3.535000000e+001 +3.535000000e+001 +1.7637e+000 +1.4897e+000 +3.9756e+000
% function evaluation | noise-free fitness - Fopt (3.820000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.872764003e+003 +2.872764003e+003 +2.876584003e+003 +2.876584003e+003 -1.9611e+000 +3.3142e+000 -4.4276e+000
2 +1.397053325e+002 +1.397053325e+002 +1.435253325e+002 +1.435253325e+002 +9.5168e-001 +4.3748e+000 +1.5226e+000
7 +2.860271583e+001 +2.860271583e+001 +3.242271583e+001 +3.242271583e+001 +1.9324e+000 +3.6696e+000 +2.3075e+000
18 +2.391774762e+001 +2.391774762e+001 +2.773774762e+001 +2.773774762e+001 +4.5337e+000 -2.4660e+000 +1.7066e+000
19 +1.376295479e+001 +1.376295479e+001 +1.758295479e+001 +1.758295479e+001 +1.9943e+000 +4.9028e+000 +2.7647e+000
56 +3.426621837e+000 +3.426621837e+000 +7.246621837e+000 +7.246621837e+000 +3.1320e+000 +5.0000e+000 +2.5892e+000
178 +6.482024389e-002 +6.482024389e-002 +3.884820244e+000 +3.884820244e+000 +3.9889e+000 +1.4540e+000 +1.9766e+000
865 +6.090192231e-002 +6.090192231e-002 +3.880901922e+000 +3.880901922e+000 +3.9556e+000 +1.1066e+000 +1.8846e+000
945 +3.561583583e-002 +3.561583583e-002 +3.855615836e+000 +3.855615836e+000 +3.9549e+000 +1.2216e+000 +1.8652e+000
1011 +2.467289790e-002 +2.467289790e-002 +3.844672898e+000 +3.844672898e+000 +4.0389e+000 +1.4055e+000 +1.8865e+000
1025 +6.717050601e-003 +6.717050601e-003 +3.826717051e+000 +3.826717051e+000 +4.0080e+000 +9.4101e-001 +1.8607e+000
2221 +3.378650657e-007 +3.378650657e-007 +3.820000338e+000 +3.820000338e+000 +3.9950e+000 +1.1443e+000 +1.8937e+000
2520 +6.638414263e-010 +6.638414263e-010 +3.820000001e+000 +3.820000001e+000 +3.9938e+000 +1.1783e+000 +1.8997e+000
% function evaluation | noise-free fitness - Fopt (2.175000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.235497514e+002 +2.235497514e+002 +2.452997514e+002 +2.452997514e+002 -4.8349e+000 -7.5884e-001 +3.8368e+000
9 +8.341531019e+000 +8.341531019e+000 +3.009153102e+001 +3.009153102e+001 +4.4564e+000 +1.0981e-001 -2.4602e+000
39 +6.041497196e+000 +6.041497196e+000 +2.779149720e+001 +2.779149720e+001 +4.8966e+000 +3.0420e+000 -1.0688e+000
142 +3.957023094e+000 +3.957023094e+000 +2.570702309e+001 +2.570702309e+001 +2.7712e+000 +1.5205e+000 -1.4833e-001
199 +1.956830530e+000 +1.956830530e+000 +2.370683053e+001 +2.370683053e+001 +4.5848e+000 +0.0000e+000 -1.7383e+000
347 +4.200810951e-001 +4.200810951e-001 +2.217008110e+001 +2.217008110e+001 +3.1568e+000 +1.0566e+000 -6.4368e-001
510 +1.492618655e-001 +1.492618655e-001 +2.189926187e+001 +2.189926187e+001 +3.9502e+000 +1.0711e+000 -1.2185e+000
774 +5.667663765e-002 +5.667663765e-002 +2.180667664e+001 +2.180667664e+001 +3.6621e+000 +6.6178e-001 -1.0937e+000
947 +2.277592313e-002 +2.277592313e-002 +2.177277592e+001 +2.177277592e+001 +3.7617e+000 +7.5254e-001 -1.1467e+000
1267 +1.290201819e-002 +1.290201819e-002 +2.176290202e+001 +2.176290202e+001 +3.7368e+000 +9.3341e-001 -1.0904e+000
4645 +4.640674263e-007 +4.640674263e-007 +2.175000046e+001 +2.175000046e+001 +3.7474e+000 +8.5279e-001 -1.0853e+000
4688 +9.533280121e-008 +9.533280121e-008 +2.175000010e+001 +2.175000010e+001 +3.7861e+000 +8.7183e-001 -1.1244e+000
4844 +5.102674550e-008 +5.102674550e-008 +2.175000005e+001 +2.175000005e+001 +3.7874e+000 +8.9035e-001 -1.1110e+000
5108 +3.381122582e-008 +3.381122582e-008 +2.175000003e+001 +2.175000003e+001 +3.7752e+000 +8.8212e-001 -1.1214e+000
5113 +1.441141606e-008 +1.441141606e-008 +2.175000001e+001 +2.175000001e+001 +3.7798e+000 +8.8592e-001 -1.1217e+000
5360 +2.385068143e-009 +2.385068143e-009 +2.175000000e+001 +2.175000000e+001 +3.7669e+000 +8.8934e-001 -1.1151e+000
% function evaluation | noise-free fitness - Fopt (6.479000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.268794268e+002 +1.268794268e+002 +1.916694268e+002 +1.916694268e+002 -8.5799e-001 -3.9974e+000 -2.9473e+000
4 +9.119241739e+000 +9.119241739e+000 +7.390924174e+001 +7.390924174e+001 -1.8316e+000 -4.3065e+000 +2.2331e-001
49 +4.614739603e+000 +4.614739603e+000 +6.940473960e+001 +6.940473960e+001 -1.9259e+000 -3.9491e+000 +1.7594e+000
161 +2.361099200e+000 +2.361099200e+000 +6.715109920e+001 +6.715109920e+001 -2.0717e+000 -2.5243e+000 -1.1388e+000
220 +1.104031899e+000 +1.104031899e+000 +6.589403190e+001 +6.589403190e+001 -2.0060e+000 -1.3534e+000 -2.6638e-001
299 +5.504590793e-001 +5.504590793e-001 +6.534045908e+001 +6.534045908e+001 -1.5301e+000 -1.6215e+000 -5.8779e-001
507 +2.565020085e-001 +2.565020085e-001 +6.504650201e+001 +6.504650201e+001 -1.9098e+000 -2.2094e+000 -5.9429e-001
775 +1.671116905e-001 +1.671116905e-001 +6.495711169e+001 +6.495711169e+001 -1.9824e+000 -2.2791e+000 -2.2907e-001
849 +9.876436395e-002 +9.876436395e-002 +6.488876436e+001 +6.488876436e+001 -1.9090e+000 -2.2822e+000 -2.3328e-001
895 +3.267087236e-002 +3.267087236e-002 +6.482267087e+001 +6.482267087e+001 -1.7955e+000 -2.0420e+000 -1.3779e-002
984 +2.201836317e-002 +2.201836317e-002 +6.481201836e+001 +6.481201836e+001 -1.8552e+000 -2.1833e+000 -2.4643e-002
1343 +1.144293975e-007 +1.144293975e-007 +6.479000011e+001 +6.479000011e+001 -1.8779e+000 -2.0982e+000 -8.1654e-002
2072 +4.179973701e-008 +4.179973701e-008 +6.479000004e+001 +6.479000004e+001 -1.8667e+000 -2.1073e+000 -1.0294e-001
2264 +3.283709304e-008 +3.283709304e-008 +6.479000003e+001 +6.479000003e+001 -1.8682e+000 -2.1038e+000 -9.4412e-002
2312 +7.640636568e-009 +7.640636568e-009 +6.479000001e+001 +6.479000001e+001 -1.8704e+000 -2.0921e+000 -1.0457e-001
% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.003218109e+001 +1.003218109e+001 +1.029721811e+002 +1.029721811e+002 -1.1741e+000 -7.9010e-001 -4.4814e+000
74 +7.134201012e+000 +7.134201012e+000 +1.000742010e+002 +1.000742010e+002 +2.4040e-001 -6.2462e-001 -4.0175e+000
140 +3.244165693e+000 +3.244165693e+000 +9.618416569e+001 +9.618416569e+001 +5.3976e-003 +4.1351e-001 +1.3435e-001
190 +8.736342307e-001 +8.736342307e-001 +9.381363423e+001 +9.381363423e+001 +9.8832e-002 +7.6199e-001 +9.4887e-001
266 +2.520164715e-001 +2.520164715e-001 +9.319201647e+001 +9.319201647e+001 -2.2216e-001 +1.2168e+000 +1.4900e+000
568 +1.984244456e-001 +1.984244456e-001 +9.313842445e+001 +9.313842445e+001 -2.0052e-001 +9.1522e-001 +8.6650e-001
676 +5.076304303e-002 +5.076304303e-002 +9.299076304e+001 +9.299076304e+001 -3.0607e-001 +6.7862e-001 +5.3117e-002
1282 +1.291139490e-002 +1.291139490e-002 +9.295291139e+001 +9.295291139e+001 -2.1779e-001 +6.6851e-001 +9.5532e-002
1495 +8.711629656e-003 +8.711629656e-003 +9.294871163e+001 +9.294871163e+001 -2.4879e-001 +7.5279e-001 +3.0753e-001
1551 +3.227848726e-003 +3.227848726e-003 +9.294322785e+001 +9.294322785e+001 -1.9671e-001 +7.0490e-001 +1.7996e-001
1695 +2.965693966e-007 +2.965693966e-007 +9.294000030e+001 +9.294000030e+001 -2.1327e-001 +7.1320e-001 +2.5357e-001
1772 +5.596061214e-008 +5.596061214e-008 +9.294000006e+001 +9.294000006e+001 -2.2983e-001 +7.2616e-001 +2.7267e-001
2292 +7.490825737e-009 +7.490825737e-009 +9.294000001e+001 +9.294000001e+001 -2.3210e-001 +7.2524e-001 +2.7937e-001
% function evaluation | noise-free fitness - Fopt (3.535000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.116164247e+002 +5.116164247e+002 +5.469664247e+002 +5.469664247e+002 +3.1943e+000 +4.6622e+000 -2.4889e-001
3 +2.050796293e+002 +2.050796293e+002 +2.404296293e+002 +2.404296293e+002 +2.7487e-001 +4.4932e+000 -1.3403e+000
7 +1.042793101e+002 +1.042793101e+002 +1.396293101e+002 +1.396293101e+002 -1.0801e+000 +2.9899e+000 +1.6798e+000
16 +9.832493039e+000 +9.832493039e+000 +4.518249304e+001 +4.518249304e+001 +1.6895e+000 +1.9387e+000 +2.2436e+000
43 +5.410372362e+000 +5.410372362e+000 +4.076037236e+001 +4.076037236e+001 +4.3557e+000 +4.9227e-002 -1.7766e+000
446 +3.061389749e+000 +3.061389749e+000 +3.841138975e+001 +3.841138975e+001 +3.7493e+000 +3.2428e-001 -6.4413e-001
525 +2.376198004e+000 +2.376198004e+000 +3.772619800e+001 +3.772619800e+001 +3.4440e+000 +8.9613e-001 +3.9465e-002
966 +1.030827819e+000 +1.030827819e+000 +3.638082782e+001 +3.638082782e+001 +3.0200e+000 +8.0660e-001 +9.9951e-001
1521 +6.129924411e-001 +6.129924411e-001 +3.596299244e+001 +3.596299244e+001 +2.7678e+000 +1.1069e+000 +1.9262e+000
5339 +1.644349882e-001 +1.644349882e-001 +3.551443499e+001 +3.551443499e+001 +2.3111e+000 +1.2491e+000 +2.8576e+000
5363 +1.532481103e-001 +1.532481103e-001 +3.550324811e+001 +3.550324811e+001 +2.3355e+000 +1.2079e+000 +2.7174e+000
5443 +7.019415184e-002 +7.019415184e-002 +3.542019415e+001 +3.542019415e+001 +1.9151e+000 +1.3462e+000 +3.6710e+000
